,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
9883,Shasta,2020-09-21,2.0,0.0,2.0,561.0,0.0,0.0,10.0
9884,Sonoma,2020-09-21,15.0,4.0,19.0,522.0,3.0,0.0,11.0
9885,Plumas,2020-09-21,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9886,Lake,2020-09-21,0.0,1.0,1.0,66.0,0.0,0.0,5.0
9887,Mariposa,2020-09-21,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9888,Merced,2020-09-21,11.0,0.0,11.0,253.0,6.0,0.0,11.0
9889,Tuolumne,2020-09-21,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9890,Kings,2020-09-21,21.0,0.0,21.0,193.0,2.0,0.0,9.0
9891,Orange,2020-09-21,170.0,64.0,234.0,5510.0,55.0,13.0,250.0
9892,San Luis Obispo,2020-09-21,5.0,0.0,5.0,451.0,2.0,0.0,27.0
9893,Riverside,2020-09-21,146.0,52.0,198.0,3363.0,42.0,10.0,108.0
9894,Napa,2020-09-21,2.0,4.0,6.0,359.0,1.0,0.0,23.0
9895,Amador,2020-09-21,1.0,0.0,1.0,51.0,0.0,0.0,3.0
9896,Inyo,2020-09-21,0.0,0.0,0.0,29.0,0.0,0.0,4.0
9897,San Joaquin,2020-09-21,60.0,18.0,78.0,1004.0,22.0,3.0,39.0
9898,Imperial,2020-09-21,23.0,0.0,23.0,259.0,9.0,0.0,7.0
9899,Colusa,2020-09-21,3.0,3.0,6.0,48.0,0.0,0.0,0.0
9900,Sacramento,2020-09-21,132.0,29.0,161.0,2456.0,48.0,7.0,95.0
9901,Marin,2020-09-21,8.0,5.0,13.0,324.0,2.0,0.0,11.0
9902,Del Norte,2020-09-21,0.0,0.0,0.0,51.0,0.0,0.0,1.0
9903,Mono,2020-09-21,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9904,Yuba,2020-09-21,19.0,1.0,20.0,265.0,5.0,0.0,11.0
9905,Placer,2020-09-21,30.0,20.0,50.0,734.0,10.0,1.0,30.0
9906,Contra Costa,2020-09-21,52.0,22.0,74.0,1492.0,18.0,3.0,54.0
9907,Nevada,2020-09-21,3.0,1.0,4.0,133.0,0.0,0.0,4.0
9908,Lassen,2020-09-21,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9909,Glenn,2020-09-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9910,Plumas,2020-09-22,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9911,Colusa,2020-09-22,3.0,2.0,5.0,48.0,0.0,0.0,0.0
9912,San Luis Obispo,2020-09-22,4.0,0.0,4.0,451.0,1.0,0.0,30.0
9913,Contra Costa,2020-09-22,49.0,25.0,74.0,1518.0,14.0,2.0,54.0
9914,Kern,2020-09-22,69.0,1.0,70.0,1321.0,21.0,0.0,59.0
9915,El Dorado,2020-09-22,0.0,0.0,0.0,189.0,0.0,0.0,12.0
9916,San Bernardino,2020-09-22,162.0,72.0,234.0,3861.0,46.0,12.0,186.0
9917,Siskiyou,2020-09-22,0.0,1.0,1.0,56.0,0.0,0.0,10.0
9918,Madera,2020-09-22,15.0,15.0,30.0,274.0,5.0,1.0,5.0
9919,Lake,2020-09-22,0.0,1.0,1.0,66.0,0.0,0.0,4.0
9920,Santa Clara,2020-09-22,114.0,8.0,122.0,3030.0,38.0,0.0,91.0
9921,Stanislaus,2020-09-22,92.0,26.0,118.0,1301.0,29.0,2.0,22.0
9922,Fresno,2020-09-22,82.0,23.0,105.0,1556.0,28.0,1.0,21.0
9923,Placer,2020-09-22,27.0,24.0,51.0,750.0,11.0,2.0,32.0
9924,Modoc,2020-09-22,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9925,Tuolumne,2020-09-22,0.0,0.0,0.0,84.0,0.0,0.0,3.0
9926,Napa,2020-09-22,3.0,1.0,4.0,359.0,2.0,0.0,21.0
9927,Mendocino,2020-09-22,6.0,0.0,6.0,150.0,2.0,0.0,4.0
9928,Lassen,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9929,Mono,2020-09-22,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9930,Sacramento,2020-09-22,138.0,33.0,171.0,2515.0,45.0,6.0,92.0
9931,Tulare,2020-09-22,41.0,9.0,50.0,677.0,7.0,0.0,23.0
9932,Orange,2020-09-22,175.0,64.0,239.0,5658.0,51.0,10.0,243.0
9933,Merced,2020-09-22,9.0,0.0,9.0,253.0,4.0,0.0,9.0
9934,Sutter,2020-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9935,San Benito,2020-09-22,2.0,0.0,2.0,25.0,1.0,0.0,1.0
9936,Ventura,2020-09-22,45.0,14.0,59.0,1259.0,18.0,4.0,63.0
9937,Mariposa,2020-09-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0
9938,Calaveras,2020-09-22,0.0,0.0,0.0,33.0,0.0,0.0,3.0
9939,Yolo,2020-09-22,6.0,0.0,6.0,96.0,2.0,0.0,6.0
9940,Riverside,2020-09-22,150.0,64.0,214.0,3372.0,42.0,11.0,101.0
9941,Kings,2020-09-22,22.0,0.0,22.0,193.0,2.0,0.0,13.0
9942,Imperial,2020-09-22,26.0,0.0,26.0,259.0,7.0,0.0,6.0
9943,Shasta,2020-09-22,4.0,1.0,5.0,561.0,2.0,0.0,9.0
9944,San Francisco,2020-09-22,72.0,8.0,80.0,1857.0,19.0,3.0,68.0
9945,Los Angeles,2020-09-22,753.0,392.0,1145.0,20023.0,212.0,42.0,970.0
9946,Nevada,2020-09-22,3.0,2.0,5.0,124.0,0.0,0.0,7.0
9947,Del Norte,2020-09-22,0.0,1.0,1.0,51.0,0.0,1.0,2.0
9948,Tehama,2020-09-22,1.0,0.0,1.0,59.0,1.0,0.0,3.0
9949,Marin,2020-09-22,7.0,5.0,12.0,333.0,2.0,0.0,7.0
9950,Solano,2020-09-22,22.0,20.0,42.0,567.0,3.0,2.0,-5.0
9951,Inyo,2020-09-22,0.0,1.0,1.0,29.0,0.0,0.0,3.0
9952,Santa Barbara,2020-09-22,21.0,6.0,27.0,666.0,6.0,0.0,61.0
9953,San Joaquin,2020-09-22,56.0,18.0,74.0,1001.0,21.0,3.0,39.0
9954,Alameda,2020-09-22,91.0,36.0,127.0,2370.0,35.0,5.0,117.0
9955,Yuba,2020-09-22,14.0,2.0,16.0,265.0,4.0,0.0,10.0
9956,Santa Cruz,2020-09-22,17.0,0.0,17.0,276.0,3.0,0.0,6.0
9957,Trinity,2020-09-22,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9958,Amador,2020-09-22,1.0,0.0,1.0,51.0,0.0,0.0,1.0
9959,Butte,2020-09-22,13.0,0.0,13.0,451.0,5.0,0.0,11.0
9960,San Mateo,2020-09-22,36.0,8.0,44.0,703.0,11.0,1.0,37.0
9961,Humboldt,2020-09-22,4.0,3.0,7.0,276.0,1.0,1.0,2.0
9962,Sonoma,2020-09-22,18.0,2.0,20.0,529.0,3.0,1.0,8.0
9963,San Diego,2020-09-22,210.0,50.0,260.0,6635.0,68.0,10.0,304.0
9964,Monterey,2020-09-22,34.0,2.0,36.0,702.0,11.0,2.0,37.0
9965,Merced,2020-09-23,8.0,0.0,8.0,253.0,4.0,0.0,10.0
9966,Los Angeles,2020-09-23,760.0,378.0,1138.0,20078.0,216.0,62.0,989.0
9967,Nevada,2020-09-23,2.0,0.0,2.0,137.0,0.0,0.0,7.0
9968,Tulare,2020-09-23,39.0,13.0,52.0,677.0,6.0,0.0,22.0
9969,Sacramento,2020-09-23,147.0,27.0,174.0,2493.0,43.0,6.0,87.0
9970,Orange,2020-09-23,168.0,57.0,225.0,5625.0,42.0,10.0,217.0
9971,Madera,2020-09-23,13.0,17.0,30.0,274.0,5.0,0.0,3.0
9972,San Diego,2020-09-23,200.0,53.0,253.0,6635.0,67.0,13.0,291.0
9973,Alameda,2020-09-23,92.0,43.0,135.0,2386.0,32.0,5.0,120.0
9974,Butte,2020-09-23,12.0,0.0,12.0,451.0,6.0,0.0,5.0
9975,Kern,2020-09-23,75.0,2.0,77.0,1341.0,21.0,0.0,55.0
9976,Glenn,2020-09-23,0.0,0.0,0.0,47.0,0.0,0.0,0.0
9977,Mono,2020-09-23,0.0,0.0,0.0,17.0,0.0,0.0,2.0
9978,Trinity,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9979,Riverside,2020-09-23,141.0,56.0,197.0,3401.0,40.0,10.0,114.0
9980,Yuba,2020-09-23,12.0,0.0,12.0,265.0,3.0,0.0,12.0
9981,Stanislaus,2020-09-23,91.0,24.0,115.0,1316.0,28.0,2.0,23.0
9982,Kings,2020-09-23,15.0,0.0,15.0,193.0,2.0,0.0,13.0
9983,Santa Cruz,2020-09-23,17.0,0.0,17.0,276.0,2.0,0.0,7.0
9984,Calaveras,2020-09-23,0.0,0.0,0.0,33.0,0.0,0.0,3.0
9985,Monterey,2020-09-23,27.0,0.0,27.0,702.0,11.0,0.0,31.0
9986,Tehama,2020-09-23,2.0,0.0,2.0,59.0,1.0,0.0,2.0
9987,Modoc,2020-09-23,0.0,0.0,0.0,41.0,0.0,0.0,0.0
9988,Lassen,2020-09-23,0.0,0.0,0.0,25.0,0.0,0.0,0.0
9989,Contra Costa,2020-09-23,45.0,21.0,66.0,1523.0,13.0,2.0,40.0
9990,Santa Barbara,2020-09-23,20.0,4.0,24.0,666.0,5.0,0.0,45.0
9991,Shasta,2020-09-23,5.0,1.0,6.0,561.0,3.0,0.0,6.0
9992,Mendocino,2020-09-23,8.0,0.0,8.0,150.0,2.0,0.0,5.0
9993,San Benito,2020-09-23,1.0,0.0,1.0,25.0,1.0,0.0,3.0
9994,Inyo,2020-09-23,0.0,0.0,0.0,29.0,0.0,0.0,3.0
9995,San Bernardino,2020-09-23,160.0,52.0,212.0,3848.0,49.0,7.0,180.0
9996,Plumas,2020-09-23,0.0,0.0,0.0,35.0,0.0,0.0,0.0
9997,El Dorado,2020-09-23,0.0,0.0,0.0,189.0,0.0,0.0,5.0
9998,Imperial,2020-09-23,27.0,0.0,27.0,259.0,7.0,0.0,4.0
9999,Napa,2020-09-23,3.0,0.0,3.0,359.0,3.0,0.0,19.0
10000,Marin,2020-09-23,7.0,3.0,10.0,325.0,2.0,1.0,13.0
10001,Amador,2020-09-23,1.0,0.0,1.0,52.0,0.0,0.0,4.0
10002,Solano,2020-09-23,24.0,24.0,48.0,565.0,3.0,2.0,8.0
10003,Fresno,2020-09-23,84.0,24.0,108.0,1556.0,26.0,3.0,24.0
10004,Humboldt,2020-09-23,5.0,4.0,9.0,267.0,1.0,1.0,0.0
10005,Ventura,2020-09-23,44.0,20.0,64.0,1260.0,19.0,6.0,54.0
10006,San Joaquin,2020-09-23,54.0,16.0,70.0,1000.0,19.0,2.0,41.0
10007,Colusa,2020-09-23,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10008,San Mateo,2020-09-23,37.0,10.0,47.0,711.0,13.0,1.0,35.0
10009,Lake,2020-09-23,0.0,1.0,1.0,66.0,0.0,0.0,4.0
10010,Mariposa,2020-09-23,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10011,Tuolumne,2020-09-23,0.0,0.0,0.0,84.0,0.0,0.0,0.0
10012,San Francisco,2020-09-23,65.0,9.0,74.0,1891.0,18.0,5.0,64.0
10013,Sutter,2020-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10014,San Luis Obispo,2020-09-23,3.0,0.0,3.0,451.0,1.0,0.0,28.0
10015,Santa Clara,2020-09-23,109.0,11.0,120.0,3028.0,41.0,1.0,92.0
10016,Sonoma,2020-09-23,18.0,8.0,26.0,511.0,4.0,0.0,5.0
10017,Placer,2020-09-23,29.0,28.0,57.0,752.0,13.0,1.0,28.0
10018,Del Norte,2020-09-23,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10019,Siskiyou,2020-09-23,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10020,Yolo,2020-09-23,6.0,0.0,6.0,96.0,2.0,0.0,7.0
10021,San Joaquin,2020-09-24,49.0,7.0,56.0,1003.0,20.0,2.0,44.0
10022,Butte,2020-09-24,11.0,0.0,11.0,451.0,6.0,0.0,5.0
10023,Tehama,2020-09-24,4.0,0.0,4.0,59.0,1.0,0.0,0.0
10024,Yolo,2020-09-24,3.0,0.0,3.0,96.0,2.0,0.0,4.0
10025,Humboldt,2020-09-24,4.0,1.0,5.0,272.0,1.0,0.0,1.0
10026,Marin,2020-09-24,5.0,3.0,8.0,324.0,4.0,1.0,12.0
10027,Santa Clara,2020-09-24,111.0,10.0,121.0,3021.0,35.0,0.0,96.0
10028,Mono,2020-09-24,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10029,Imperial,2020-09-24,28.0,0.0,28.0,259.0,8.0,0.0,4.0
10030,Contra Costa,2020-09-24,39.0,20.0,59.0,1505.0,14.0,3.0,40.0
10031,Sonoma,2020-09-24,16.0,5.0,21.0,541.0,6.0,0.0,5.0
10032,Solano,2020-09-24,24.0,24.0,48.0,513.0,3.0,0.0,6.0
10033,San Diego,2020-09-24,196.0,45.0,241.0,6629.0,65.0,8.0,300.0
10034,Modoc,2020-09-24,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10035,Ventura,2020-09-24,44.0,23.0,67.0,1266.0,16.0,6.0,56.0
10036,Alameda,2020-09-24,87.0,36.0,123.0,2383.0,31.0,8.0,122.0
10037,Orange,2020-09-24,157.0,69.0,226.0,5606.0,50.0,12.0,239.0
10038,Mendocino,2020-09-24,8.0,0.0,8.0,150.0,2.0,0.0,4.0
10039,Madera,2020-09-24,11.0,12.0,23.0,221.0,4.0,1.0,7.0
10040,Lassen,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10041,Kings,2020-09-24,18.0,0.0,18.0,193.0,2.0,0.0,12.0
10042,Glenn,2020-09-24,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10043,Lake,2020-09-24,0.0,0.0,0.0,66.0,0.0,0.0,4.0
10044,Santa Cruz,2020-09-24,18.0,0.0,18.0,276.0,3.0,0.0,9.0
10045,Riverside,2020-09-24,142.0,62.0,204.0,3429.0,39.0,8.0,110.0
10046,Colusa,2020-09-24,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10047,Trinity,2020-09-24,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10048,Mariposa,2020-09-24,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10049,Yuba,2020-09-24,12.0,0.0,12.0,265.0,2.0,0.0,12.0
10050,Inyo,2020-09-24,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10051,San Mateo,2020-09-24,35.0,12.0,47.0,689.0,14.0,2.0,32.0
10052,Monterey,2020-09-24,28.0,0.0,28.0,702.0,10.0,0.0,31.0
10053,Los Angeles,2020-09-24,715.0,319.0,1034.0,20052.0,207.0,66.0,949.0
10054,Sutter,2020-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10055,San Benito,2020-09-24,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10056,Plumas,2020-09-24,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10057,San Bernardino,2020-09-24,152.0,42.0,194.0,3841.0,50.0,8.0,153.0
10058,Del Norte,2020-09-24,0.0,0.0,0.0,52.0,0.0,0.0,2.0
10059,San Francisco,2020-09-24,60.0,9.0,69.0,1898.0,16.0,5.0,49.0
10060,Nevada,2020-09-24,2.0,1.0,3.0,131.0,0.0,1.0,2.0
10061,Kern,2020-09-24,72.0,2.0,74.0,1339.0,21.0,0.0,59.0
10062,Siskiyou,2020-09-24,1.0,0.0,1.0,56.0,0.0,0.0,7.0
10063,Merced,2020-09-24,11.0,0.0,11.0,253.0,5.0,0.0,14.0
10064,Placer,2020-09-24,30.0,30.0,60.0,755.0,12.0,2.0,29.0
10065,Sacramento,2020-09-24,139.0,31.0,170.0,2498.0,34.0,7.0,79.0
10066,Santa Barbara,2020-09-24,23.0,4.0,27.0,666.0,5.0,0.0,50.0
10067,San Luis Obispo,2020-09-24,3.0,1.0,4.0,451.0,1.0,0.0,29.0
10068,Tulare,2020-09-24,41.0,8.0,49.0,677.0,7.0,0.0,16.0
10069,Stanislaus,2020-09-24,82.0,32.0,114.0,1324.0,26.0,5.0,21.0
10070,Tuolumne,2020-09-24,0.0,0.0,0.0,84.0,0.0,0.0,1.0
10071,El Dorado,2020-09-24,1.0,0.0,1.0,189.0,1.0,0.0,6.0
10072,Amador,2020-09-24,1.0,0.0,1.0,51.0,0.0,0.0,3.0
10073,Calaveras,2020-09-24,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10074,Shasta,2020-09-24,5.0,0.0,5.0,561.0,2.0,0.0,7.0
10075,Napa,2020-09-24,3.0,2.0,5.0,359.0,3.0,0.0,20.0
10076,Fresno,2020-09-24,80.0,23.0,103.0,1561.0,24.0,1.0,24.0
10077,Los Angeles,2020-09-25,692.0,336.0,1028.0,20053.0,200.0,63.0,930.0
10078,Shasta,2020-09-25,6.0,0.0,6.0,561.0,2.0,0.0,11.0
10079,Calaveras,2020-09-25,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10080,Alameda,2020-09-25,86.0,27.0,113.0,2377.0,30.0,2.0,125.0
10081,Sutter,2020-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10082,Modoc,2020-09-25,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10083,Merced,2020-09-25,10.0,0.0,10.0,253.0,4.0,0.0,15.0
10084,Yuba,2020-09-25,13.0,0.0,13.0,265.0,2.0,0.0,10.0
10085,Trinity,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10086,Mariposa,2020-09-25,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10087,Napa,2020-09-25,3.0,2.0,5.0,359.0,3.0,0.0,18.0
10088,Humboldt,2020-09-25,5.0,0.0,5.0,272.0,1.0,0.0,2.0
10089,Siskiyou,2020-09-25,1.0,0.0,1.0,56.0,0.0,0.0,8.0
10090,Tulare,2020-09-25,36.0,9.0,45.0,677.0,7.0,0.0,14.0
10091,Glenn,2020-09-25,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10092,Riverside,2020-09-25,129.0,67.0,196.0,3395.0,36.0,9.0,106.0
10093,Marin,2020-09-25,5.0,2.0,7.0,319.0,4.0,0.0,12.0
10094,Plumas,2020-09-25,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10095,San Bernardino,2020-09-25,148.0,50.0,198.0,3858.0,47.0,6.0,150.0
10096,Kern,2020-09-25,70.0,2.0,72.0,1334.0,20.0,0.0,57.0
10097,Ventura,2020-09-25,44.0,22.0,66.0,1268.0,16.0,6.0,53.0
10098,San Diego,2020-09-25,196.0,39.0,235.0,6728.0,71.0,4.0,307.0
10099,Fresno,2020-09-25,78.0,23.0,101.0,1566.0,20.0,1.0,20.0
10100,Monterey,2020-09-25,28.0,0.0,28.0,702.0,11.0,0.0,28.0
10101,Santa Cruz,2020-09-25,20.0,0.0,20.0,376.0,5.0,0.0,13.0
10102,Mono,2020-09-25,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10103,Nevada,2020-09-25,2.0,1.0,3.0,130.0,0.0,1.0,5.0
10104,San Benito,2020-09-25,2.0,0.0,2.0,25.0,1.0,0.0,0.0
10105,El Dorado,2020-09-25,1.0,0.0,1.0,189.0,1.0,0.0,8.0
10106,Santa Clara,2020-09-25,108.0,12.0,120.0,2999.0,38.0,1.0,100.0
10107,Lake,2020-09-25,0.0,2.0,2.0,65.0,0.0,1.0,2.0
10108,Solano,2020-09-25,18.0,15.0,33.0,549.0,4.0,1.0,8.0
10109,Stanislaus,2020-09-25,76.0,28.0,104.0,1313.0,24.0,3.0,20.0
10110,San Francisco,2020-09-25,61.0,11.0,72.0,1870.0,20.0,5.0,56.0
10111,Santa Barbara,2020-09-25,24.0,4.0,28.0,666.0,6.0,0.0,49.0
10112,San Mateo,2020-09-25,32.0,13.0,45.0,700.0,11.0,2.0,30.0
10113,Inyo,2020-09-25,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10114,Sonoma,2020-09-25,18.0,8.0,26.0,592.0,6.0,3.0,5.0
10115,Imperial,2020-09-25,25.0,0.0,25.0,259.0,9.0,0.0,9.0
10116,Del Norte,2020-09-25,0.0,0.0,0.0,52.0,0.0,0.0,1.0
10117,Amador,2020-09-25,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10118,Colusa,2020-09-25,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10119,Kings,2020-09-25,13.0,0.0,13.0,193.0,1.0,0.0,14.0
10120,Tehama,2020-09-25,5.0,0.0,5.0,59.0,1.0,0.0,2.0
10121,Tuolumne,2020-09-25,0.0,0.0,0.0,84.0,0.0,0.0,4.0
10122,Mendocino,2020-09-25,9.0,0.0,9.0,150.0,2.0,0.0,5.0
10123,Sacramento,2020-09-25,134.0,28.0,162.0,2479.0,31.0,3.0,74.0
10124,Orange,2020-09-25,156.0,51.0,207.0,5578.0,47.0,7.0,232.0
10125,Yolo,2020-09-25,3.0,0.0,3.0,96.0,2.0,0.0,5.0
10126,Madera,2020-09-25,13.0,19.0,32.0,263.0,4.0,0.0,19.0
10127,San Joaquin,2020-09-25,44.0,8.0,52.0,1007.0,19.0,1.0,52.0
10128,Placer,2020-09-25,25.0,20.0,45.0,752.0,11.0,2.0,34.0
10129,San Luis Obispo,2020-09-25,3.0,0.0,3.0,451.0,1.0,0.0,31.0
10130,Lassen,2020-09-25,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10131,Butte,2020-09-25,12.0,0.0,12.0,451.0,7.0,0.0,6.0
10132,Contra Costa,2020-09-25,30.0,19.0,49.0,1502.0,13.0,3.0,54.0
10133,Los Angeles,2020-09-26,687.0,371.0,1058.0,19966.0,206.0,71.0,977.0
10134,Nevada,2020-09-26,1.0,0.0,1.0,122.0,0.0,0.0,5.0
10135,Shasta,2020-09-26,8.0,1.0,9.0,561.0,1.0,0.0,10.0
10136,Kern,2020-09-26,66.0,4.0,70.0,1330.0,20.0,0.0,64.0
10137,Orange,2020-09-26,164.0,36.0,200.0,5585.0,45.0,2.0,251.0
10138,Placer,2020-09-26,25.0,25.0,50.0,756.0,11.0,2.0,37.0
10139,Lassen,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10140,San Francisco,2020-09-26,56.0,8.0,64.0,1859.0,18.0,3.0,63.0
10141,Colusa,2020-09-26,1.0,0.0,1.0,48.0,0.0,0.0,0.0
10142,Marin,2020-09-26,5.0,8.0,13.0,328.0,3.0,1.0,6.0
10143,Inyo,2020-09-26,0.0,0.0,0.0,29.0,0.0,0.0,4.0
10144,San Joaquin,2020-09-26,38.0,11.0,49.0,1013.0,19.0,1.0,52.0
10145,Lake,2020-09-26,0.0,1.0,1.0,65.0,0.0,0.0,5.0
10146,Calaveras,2020-09-26,0.0,0.0,0.0,33.0,0.0,0.0,5.0
10147,Kings,2020-09-26,10.0,0.0,10.0,193.0,1.0,0.0,14.0
10148,Madera,2020-09-26,13.0,3.0,16.0,263.0,4.0,0.0,21.0
10149,Trinity,2020-09-26,0.0,0.0,0.0,25.0,0.0,0.0,0.0
10150,Butte,2020-09-26,13.0,0.0,13.0,451.0,7.0,0.0,4.0
10151,Tehama,2020-09-26,4.0,0.0,4.0,59.0,1.0,0.0,3.0
10152,San Diego,2020-09-26,197.0,42.0,239.0,6766.0,74.0,5.0,307.0
10153,Siskiyou,2020-09-26,1.0,0.0,1.0,56.0,0.0,0.0,6.0
10154,Sonoma,2020-09-26,18.0,7.0,25.0,579.0,8.0,1.0,5.0
10155,Santa Clara,2020-09-26,93.0,11.0,104.0,2902.0,35.0,1.0,106.0
10156,Amador,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10157,Sutter,2020-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10158,Modoc,2020-09-26,0.0,0.0,0.0,41.0,0.0,0.0,0.0
10159,Santa Barbara,2020-09-26,21.0,5.0,26.0,666.0,4.0,1.0,56.0
10160,Tulare,2020-09-26,32.0,10.0,42.0,664.0,6.0,0.0,13.0
10161,Solano,2020-09-26,18.0,19.0,37.0,545.0,3.0,3.0,8.0
10162,Tuolumne,2020-09-26,1.0,0.0,1.0,84.0,0.0,0.0,0.0
10163,Yolo,2020-09-26,3.0,0.0,3.0,96.0,2.0,0.0,7.0
10164,Riverside,2020-09-26,135.0,46.0,181.0,3353.0,37.0,13.0,104.0
10165,San Bernardino,2020-09-26,152.0,44.0,196.0,3825.0,47.0,4.0,159.0
10166,San Mateo,2020-09-26,29.0,12.0,41.0,700.0,10.0,2.0,32.0
10167,Glenn,2020-09-26,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10168,Imperial,2020-09-26,25.0,0.0,25.0,259.0,10.0,0.0,5.0
10169,San Luis Obispo,2020-09-26,3.0,1.0,4.0,451.0,1.0,0.0,28.0
10170,San Benito,2020-09-26,2.0,0.0,2.0,25.0,1.0,0.0,2.0
10171,Contra Costa,2020-09-26,30.0,11.0,41.0,1492.0,13.0,1.0,54.0
10172,Stanislaus,2020-09-26,69.0,19.0,88.0,1282.0,23.0,2.0,27.0
10173,Plumas,2020-09-26,0.0,0.0,0.0,35.0,0.0,0.0,0.0
10174,Del Norte,2020-09-26,0.0,0.0,0.0,51.0,0.0,0.0,2.0
10175,Mariposa,2020-09-26,0.0,0.0,0.0,19.0,0.0,0.0,0.0
10176,Napa,2020-09-26,3.0,0.0,3.0,356.0,3.0,0.0,18.0
10177,Merced,2020-09-26,9.0,0.0,9.0,253.0,4.0,0.0,13.0
10178,Alameda,2020-09-26,75.0,36.0,111.0,2363.0,24.0,6.0,118.0
10179,Fresno,2020-09-26,73.0,24.0,97.0,1533.0,19.0,3.0,16.0
10180,Yuba,2020-09-26,13.0,0.0,13.0,265.0,2.0,0.0,15.0
10181,Monterey,2020-09-26,29.0,0.0,29.0,702.0,10.0,0.0,28.0
10182,El Dorado,2020-09-26,1.0,0.0,1.0,189.0,1.0,0.0,4.0
10183,Mendocino,2020-09-26,9.0,0.0,9.0,150.0,3.0,0.0,5.0
10184,Ventura,2020-09-26,46.0,18.0,64.0,1254.0,18.0,5.0,62.0
10185,Sacramento,2020-09-26,131.0,25.0,156.0,2485.0,32.0,7.0,85.0
10186,Humboldt,2020-09-26,3.0,0.0,3.0,277.0,2.0,0.0,2.0
10187,Mono,2020-09-26,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10188,Santa Cruz,2020-09-26,19.0,0.0,19.0,376.0,5.0,0.0,12.0
10189,Contra Costa,2020-09-27,31.0,13.0,44.0,1484.0,13.0,1.0,54.0
10190,Los Angeles,2020-09-27,714.0,356.0,1070.0,19933.0,205.0,61.0,998.0
10191,Mono,2020-09-27,0.0,0.0,0.0,17.0,0.0,0.0,2.0
10192,San Bernardino,2020-09-27,160.0,50.0,210.0,3812.0,47.0,5.0,171.0
10193,Fresno,2020-09-27,74.0,22.0,96.0,1555.0,20.0,2.0,14.0
10194,Madera,2020-09-27,12.0,9.0,21.0,263.0,3.0,0.0,21.0
10195,Orange,2020-09-27,161.0,63.0,224.0,5518.0,46.0,4.0,257.0
10196,Glenn,2020-09-27,0.0,0.0,0.0,47.0,0.0,0.0,0.0
10197,San Luis Obispo,2020-09-27,2.0,1.0,3.0,451.0,1.0,0.0,29.0
10198,Lake,2020-09-27,1.0,0.0,1.0,65.0,0.0,0.0,3.0
10199,San Diego,2020-09-27,184.0,48.0,232.0,6761.0,69.0,9.0,319.0
10200,Humboldt,2020-09-27,3.0,0.0,3.0,277.0,1.0,0.0,2.0
