,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3920,Mendocino,2.0,0.0,1,0,2020-03-27
3921,Mendocino,2.0,0.0,0,0,2020-03-28
3922,Mendocino,2.0,0.0,0,0,2020-03-29
3923,Mendocino,2.0,0.0,0,0,2020-03-30
3924,Mendocino,4.0,0.0,2,0,2020-03-31
3925,Mendocino,4.0,0.0,0,0,2020-04-01
3926,Mendocino,4.0,0.0,0,0,2020-04-02
3927,Mendocino,4.0,0.0,0,0,2020-04-03
3928,Mendocino,4.0,0.0,0,0,2020-04-04
3929,Mendocino,4.0,0.0,0,0,2020-04-05
3930,Mendocino,4.0,0.0,0,0,2020-04-06
3931,Mendocino,4.0,0.0,0,0,2020-04-07
3932,Mendocino,4.0,0.0,0,0,2020-04-08
3933,Mendocino,4.0,0.0,0,0,2020-04-09
3934,Mendocino,4.0,0.0,0,0,2020-04-10
3935,Mendocino,4.0,0.0,0,0,2020-04-11
3936,Mendocino,4.0,0.0,0,0,2020-04-12
3937,Mendocino,4.0,0.0,0,0,2020-04-13
3938,Mendocino,4.0,0.0,0,0,2020-04-14
3939,Mendocino,4.0,0.0,0,0,2020-04-15
3940,Mendocino,4.0,0.0,0,0,2020-04-16
3941,Mendocino,4.0,0.0,0,0,2020-04-17
3942,Mendocino,4.0,0.0,0,0,2020-04-18
3943,Mendocino,4.0,0.0,0,0,2020-04-19
3944,Mendocino,5.0,0.0,1,0,2020-04-20
3945,Mendocino,5.0,0.0,0,0,2020-04-21
3946,Mendocino,5.0,0.0,0,0,2020-04-22
3947,Mendocino,5.0,0.0,0,0,2020-04-23
3948,Mendocino,5.0,0.0,0,0,2020-04-24
3949,Mendocino,5.0,0.0,0,0,2020-04-25
3950,Mendocino,5.0,0.0,0,0,2020-04-26
3951,Mendocino,10.0,0.0,5,0,2020-04-27
3952,Mendocino,10.0,0.0,0,0,2020-04-28
3953,Mendocino,11.0,0.0,1,0,2020-04-29
3954,Mendocino,11.0,0.0,0,0,2020-04-30
3955,Mendocino,11.0,0.0,0,0,2020-05-01
3956,Mendocino,10.0,0.0,-1,0,2020-05-02
3957,Mendocino,10.0,0.0,0,0,2020-05-03
3958,Mendocino,10.0,0.0,0,0,2020-05-04
3959,Mendocino,10.0,0.0,0,0,2020-05-05
3960,Mendocino,10.0,0.0,0,0,2020-05-06
3961,Mendocino,10.0,0.0,0,0,2020-05-07
3962,Mendocino,10.0,0.0,0,0,2020-05-08
3963,Mendocino,10.0,0.0,0,0,2020-05-09
3964,Mendocino,10.0,0.0,0,0,2020-05-10
3965,Mendocino,10.0,0.0,0,0,2020-05-11
3966,Mendocino,10.0,0.0,0,0,2020-05-12
3967,Mendocino,10.0,0.0,0,0,2020-05-13
3968,Mendocino,10.0,0.0,0,0,2020-05-14
3969,Mendocino,10.0,0.0,0,0,2020-05-15
3970,Mendocino,10.0,0.0,0,0,2020-05-16
3971,Mendocino,10.0,0.0,0,0,2020-05-17
3972,Mendocino,12.0,0.0,2,0,2020-05-18
3973,Mendocino,12.0,0.0,0,0,2020-05-19
3974,Mendocino,12.0,0.0,0,0,2020-05-20
3975,Mendocino,12.0,0.0,0,0,2020-05-21
3976,Mendocino,13.0,0.0,1,0,2020-05-22
3977,Mendocino,13.0,0.0,0,0,2020-05-23
3978,Mendocino,19.0,0.0,6,0,2020-05-24
3979,Mendocino,19.0,0.0,0,0,2020-05-25
3980,Mendocino,20.0,0.0,1,0,2020-05-26
3981,Mendocino,21.0,0.0,1,0,2020-05-27
3982,Mendocino,24.0,0.0,3,0,2020-05-28
3983,Mendocino,25.0,0.0,1,0,2020-05-29
3984,Mendocino,24.0,0.0,-1,0,2020-05-30
3985,Mendocino,24.0,0.0,0,0,2020-05-31
3986,Mendocino,28.0,0.0,4,0,2020-06-01
3987,Mendocino,29.0,0.0,1,0,2020-06-02
3988,Mendocino,29.0,0.0,0,0,2020-06-03
3989,Mendocino,29.0,0.0,0,0,2020-06-04
3990,Mendocino,32.0,0.0,3,0,2020-06-05
3991,Mendocino,32.0,0.0,0,0,2020-06-06
3992,Mendocino,32.0,0.0,0,0,2020-06-07
3993,Mendocino,32.0,0.0,0,0,2020-06-08
3994,Mendocino,35.0,0.0,3,0,2020-06-09
3995,Mendocino,35.0,0.0,0,0,2020-06-10
3996,Mendocino,35.0,0.0,0,0,2020-06-11
3997,Mendocino,33.0,0.0,-2,0,2020-06-12
3998,Mendocino,33.0,0.0,0,0,2020-06-13
3999,Mendocino,33.0,0.0,0,0,2020-06-14
4000,Mendocino,33.0,0.0,0,0,2020-06-15
4001,Mendocino,35.0,0.0,2,0,2020-06-16
4002,Mendocino,42.0,0.0,7,0,2020-06-17
4003,Mendocino,45.0,0.0,3,0,2020-06-18
4004,Mendocino,48.0,0.0,3,0,2020-06-19
4005,Mendocino,48.0,0.0,0,0,2020-06-20
4006,Mendocino,48.0,0.0,0,0,2020-06-21
4007,Mendocino,48.0,0.0,0,0,2020-06-22
4008,Mendocino,61.0,0.0,13,0,2020-06-23
4009,Mendocino,60.0,0.0,-1,0,2020-06-24
4010,Mendocino,61.0,0.0,1,0,2020-06-25
4011,Mendocino,63.0,0.0,2,0,2020-06-26
4012,Mendocino,63.0,0.0,0,0,2020-06-27
4013,Mendocino,64.0,0.0,1,0,2020-06-28
4014,Mendocino,66.0,0.0,2,0,2020-06-29
4015,Mendocino,68.0,0.0,2,0,2020-06-30
4016,Mendocino,70.0,0.0,2,0,2020-07-01
4017,Mendocino,71.0,0.0,1,0,2020-07-02
4018,Mendocino,72.0,0.0,1,0,2020-07-03
4019,Mendocino,72.0,0.0,0,0,2020-07-04
4020,Mendocino,72.0,0.0,0,0,2020-07-05
4021,Mendocino,72.0,0.0,0,0,2020-07-06
4022,Mendocino,82.0,0.0,10,0,2020-07-07
4023,Mendocino,84.0,0.0,2,0,2020-07-08
4024,Mendocino,88.0,0.0,4,0,2020-07-09
4025,Mendocino,88.0,0.0,0,0,2020-07-10
4026,Mendocino,88.0,0.0,0,0,2020-07-11
4027,Mendocino,88.0,0.0,0,0,2020-07-12
4028,Mendocino,87.0,0.0,-1,0,2020-07-13
4029,Mendocino,110.0,0.0,23,0,2020-07-14
4030,Mendocino,119.0,0.0,9,0,2020-07-15
4031,Mendocino,121.0,0.0,2,0,2020-07-16
4032,Mendocino,126.0,0.0,5,0,2020-07-17
4033,Mendocino,137.0,0.0,11,0,2020-07-18
4034,Mendocino,137.0,0.0,0,0,2020-07-19
4035,Mendocino,153.0,0.0,16,0,2020-07-20
4036,Mendocino,160.0,0.0,7,0,2020-07-21
4037,Mendocino,166.0,0.0,6,0,2020-07-22
4038,Mendocino,178.0,3.0,12,3,2020-07-23
4039,Mendocino,188.0,4.0,10,1,2020-07-24
4040,Mendocino,190.0,6.0,2,2,2020-07-25
4041,Mendocino,206.0,6.0,16,0,2020-07-26
4042,Mendocino,209.0,6.0,3,0,2020-07-27
4043,Mendocino,222.0,6.0,13,0,2020-07-28
4044,Mendocino,228.0,6.0,6,0,2020-07-29
4045,Mendocino,232.0,6.0,4,0,2020-07-30
4046,Mendocino,232.0,9.0,0,3,2020-07-31
4047,Mendocino,243.0,9.0,11,0,2020-08-01
4048,Mendocino,247.0,9.0,4,0,2020-08-02
4049,Mendocino,248.0,9.0,1,0,2020-08-03
4050,Mendocino,248.0,9.0,0,0,2020-08-04
4051,Mendocino,248.0,10.0,0,1,2020-08-05
4052,Mendocino,260.0,10.0,12,0,2020-08-06
4053,Mendocino,262.0,10.0,2,0,2020-08-07
4054,Mendocino,264.0,10.0,2,0,2020-08-08
4055,Mendocino,283.0,10.0,19,0,2020-08-09
4056,Mendocino,364.0,10.0,81,0,2020-08-10
4057,Mendocino,385.0,10.0,21,0,2020-08-11
4058,Mendocino,386.0,10.0,1,0,2020-08-12
4059,Mendocino,401.0,10.0,15,0,2020-08-13
4060,Mendocino,432.0,10.0,31,0,2020-08-14
4061,Mendocino,444.0,10.0,12,0,2020-08-15
4062,Mendocino,451.0,10.0,7,0,2020-08-16
4063,Mendocino,454.0,10.0,3,0,2020-08-17
4064,Mendocino,468.0,12.0,14,2,2020-08-18
4065,Mendocino,495.0,12.0,27,0,2020-08-19
4066,Mendocino,497.0,14.0,2,2,2020-08-20
4067,Mendocino,505.0,16.0,8,2,2020-08-21
4068,Mendocino,529.0,16.0,24,0,2020-08-22
4069,Mendocino,550.0,16.0,21,0,2020-08-23
4070,Mendocino,550.0,16.0,0,0,2020-08-24
4071,Mendocino,571.0,16.0,21,0,2020-08-25
4072,Mendocino,581.0,16.0,10,0,2020-08-26
4073,Mendocino,581.0,17.0,0,1,2020-08-27
4074,Mendocino,588.0,17.0,7,0,2020-08-28
4075,Mendocino,596.0,17.0,8,0,2020-08-29
4076,Mendocino,611.0,17.0,15,0,2020-08-30
4077,Mendocino,618.0,17.0,7,0,2020-08-31
4078,Mendocino,626.0,17.0,8,0,2020-09-01
4079,Mendocino,636.0,17.0,10,0,2020-09-02
4080,Mendocino,638.0,17.0,2,0,2020-09-03
4081,Mendocino,646.0,17.0,8,0,2020-09-04
4082,Mendocino,658.0,17.0,12,0,2020-09-05
4083,Mendocino,672.0,17.0,14,0,2020-09-06
4084,Mendocino,687.0,17.0,15,0,2020-09-07
4085,Mendocino,690.0,17.0,3,0,2020-09-08
4086,Mendocino,695.0,17.0,5,0,2020-09-09
4087,Mendocino,697.0,18.0,2,1,2020-09-10
4088,Mendocino,700.0,17.0,3,-1,2020-09-11
4089,Mendocino,700.0,17.0,0,0,2020-09-12
4090,Mendocino,707.0,17.0,7,0,2020-09-13
4091,Mendocino,710.0,17.0,3,0,2020-09-14
4092,Mendocino,724.0,18.0,14,1,2020-09-15
4093,Mendocino,727.0,18.0,3,0,2020-09-16
4094,Mendocino,737.0,18.0,10,0,2020-09-17
4095,Mendocino,739.0,18.0,2,0,2020-09-18
4096,Mendocino,750.0,18.0,11,0,2020-09-19
4097,Mendocino,765.0,18.0,15,0,2020-09-20
4098,Mendocino,778.0,18.0,13,0,2020-09-21
4099,Mendocino,794.0,18.0,16,0,2020-09-22
4100,Mendocino,801.0,18.0,7,0,2020-09-23
4101,Mendocino,810.0,18.0,9,0,2020-09-24
4102,Mendocino,819.0,18.0,9,0,2020-09-25
4103,Mendocino,836.0,18.0,17,0,2020-09-26
4104,Mendocino,846.0,18.0,10,0,2020-09-27
4105,Mendocino,850.0,18.0,4,0,2020-09-28
4106,Mendocino,854.0,18.0,4,0,2020-09-29
4107,Mendocino,867.0,18.0,13,0,2020-09-30
4108,Mendocino,874.0,19.0,7,1,2020-10-01
4109,Mendocino,883.0,19.0,9,0,2020-10-02
4110,Mendocino,898.0,19.0,15,0,2020-10-03
4111,Mendocino,905.0,20.0,7,1,2020-10-04
4112,Mendocino,913.0,20.0,8,0,2020-10-05
4113,Mendocino,920.0,20.0,7,0,2020-10-06
4114,Mendocino,927.0,21.0,7,1,2020-10-07
4115,Mendocino,930.0,21.0,3,0,2020-10-08
4116,Mendocino,933.0,21.0,3,0,2020-10-09
4117,Mendocino,935.0,21.0,2,0,2020-10-10
4118,Mendocino,944.0,21.0,9,0,2020-10-11
4119,Mendocino,947.0,21.0,3,0,2020-10-12
4120,Mendocino,950.0,21.0,3,0,2020-10-13
4121,Mendocino,955.0,21.0,5,0,2020-10-14
4122,Mendocino,963.0,21.0,8,0,2020-10-15
4123,Mendocino,974.0,21.0,11,0,2020-10-16
4124,Mendocino,977.0,21.0,3,0,2020-10-17
4125,Mendocino,988.0,21.0,11,0,2020-10-18
4126,Mendocino,1001.0,21.0,13,0,2020-10-19
4127,Mendocino,1004.0,21.0,3,0,2020-10-20
4128,Mendocino,1011.0,21.0,7,0,2020-10-21
4129,Fresno,3.0,0.0,3,0,2020-03-18
4130,Fresno,6.0,0.0,3,0,2020-03-19
4131,Fresno,7.0,0.0,1,0,2020-03-20
4132,Fresno,8.0,0.0,1,0,2020-03-21
4133,Fresno,8.0,0.0,0,0,2020-03-22
4134,Fresno,10.0,0.0,2,0,2020-03-23
4135,Fresno,18.0,0.0,8,0,2020-03-24
4136,Fresno,21.0,0.0,3,0,2020-03-25
4137,Fresno,25.0,0.0,4,0,2020-03-26
4138,Fresno,29.0,0.0,4,0,2020-03-27
4139,Fresno,31.0,0.0,2,0,2020-03-28
4140,Fresno,31.0,0.0,0,0,2020-03-29
4141,Fresno,46.0,0.0,15,0,2020-03-30
4142,Fresno,59.0,0.0,13,0,2020-03-31
4143,Fresno,75.0,0.0,16,0,2020-04-01
4144,Fresno,92.0,0.0,17,0,2020-04-02
4145,Fresno,98.0,1.0,6,1,2020-04-03
4146,Fresno,102.0,1.0,4,0,2020-04-04
4147,Fresno,102.0,1.0,0,0,2020-04-05
4148,Fresno,122.0,1.0,20,0,2020-04-06
4149,Fresno,138.0,3.0,16,2,2020-04-07
4150,Fresno,151.0,3.0,13,0,2020-04-08
4151,Fresno,165.0,3.0,14,0,2020-04-09
4152,Fresno,186.0,4.0,21,1,2020-04-10
4153,Fresno,201.0,4.0,15,0,2020-04-11
4154,Fresno,205.0,4.0,4,0,2020-04-12
4155,Fresno,209.0,5.0,4,1,2020-04-13
4156,Fresno,244.0,5.0,35,0,2020-04-14
4157,Fresno,264.0,7.0,20,2,2020-04-15
4158,Fresno,289.0,7.0,25,0,2020-04-16
4159,Fresno,315.0,7.0,26,0,2020-04-17
4160,Fresno,319.0,7.0,4,0,2020-04-18
4161,Fresno,326.0,7.0,7,0,2020-04-19
4162,Fresno,356.0,7.0,30,0,2020-04-20
4163,Fresno,372.0,7.0,16,0,2020-04-21
4164,Fresno,388.0,7.0,16,0,2020-04-22
4165,Fresno,426.0,7.0,38,0,2020-04-23
4166,Fresno,449.0,7.0,23,0,2020-04-24
4167,Fresno,459.0,7.0,10,0,2020-04-25
4168,Fresno,476.0,7.0,17,0,2020-04-26
4169,Fresno,504.0,7.0,28,0,2020-04-27
4170,Fresno,525.0,7.0,21,0,2020-04-28
4171,Fresno,544.0,7.0,19,0,2020-04-29
4172,Fresno,562.0,7.0,18,0,2020-04-30
4173,Fresno,617.0,8.0,55,1,2020-05-01
4174,Fresno,629.0,8.0,12,0,2020-05-02
4175,Fresno,646.0,8.0,17,0,2020-05-03
4176,Fresno,680.0,9.0,34,1,2020-05-04
4177,Fresno,726.0,9.0,46,0,2020-05-05
4178,Fresno,773.0,9.0,47,0,2020-05-06
4179,Fresno,812.0,9.0,39,0,2020-05-07
4180,Fresno,838.0,9.0,26,0,2020-05-08
4181,Fresno,861.0,9.0,23,0,2020-05-09
4182,Fresno,894.0,9.0,33,0,2020-05-10
4183,Fresno,937.0,9.0,43,0,2020-05-11
4184,Fresno,978.0,10.0,41,1,2020-05-12
4185,Fresno,993.0,13.0,15,3,2020-05-13
4186,Fresno,1038.0,13.0,45,0,2020-05-14
4187,Fresno,1126.0,16.0,88,3,2020-05-15
4188,Fresno,1177.0,16.0,51,0,2020-05-16
4189,Fresno,1213.0,16.0,36,0,2020-05-17
4190,Fresno,1244.0,17.0,31,1,2020-05-18
4191,Fresno,1288.0,17.0,44,0,2020-05-19
4192,Fresno,1329.0,20.0,41,3,2020-05-20
4193,Fresno,1362.0,22.0,33,2,2020-05-21
4194,Fresno,1399.0,22.0,37,0,2020-05-22
4195,Fresno,1447.0,22.0,48,0,2020-05-23
4196,Fresno,1455.0,22.0,8,0,2020-05-24
4197,Fresno,1496.0,22.0,41,0,2020-05-25
4198,Fresno,1496.0,26.0,0,4,2020-05-26
4199,Fresno,1620.0,30.0,124,4,2020-05-27
4200,Fresno,1653.0,32.0,33,2,2020-05-28
4201,Fresno,1687.0,35.0,34,3,2020-05-29
4202,Fresno,1744.0,35.0,57,0,2020-05-30
4203,Fresno,1780.0,35.0,36,0,2020-05-31
4204,Fresno,1854.0,36.0,74,1,2020-06-01
4205,Fresno,1917.0,37.0,63,1,2020-06-02
4206,Fresno,1943.0,37.0,26,0,2020-06-03
4207,Fresno,2007.0,40.0,64,3,2020-06-04
4208,Fresno,2051.0,43.0,44,3,2020-06-05
4209,Fresno,2117.0,43.0,66,0,2020-06-06
4210,Fresno,2144.0,43.0,27,0,2020-06-07
4211,Fresno,2194.0,43.0,50,0,2020-06-08
4212,Fresno,2278.0,48.0,84,5,2020-06-09
4213,Fresno,2324.0,49.0,46,1,2020-06-10
4214,Fresno,2338.0,51.0,14,2,2020-06-11
4215,Fresno,2428.0,52.0,90,1,2020-06-12
4216,Fresno,2499.0,52.0,71,0,2020-06-13
4217,Fresno,2585.0,52.0,86,0,2020-06-14
4218,Fresno,2616.0,55.0,31,3,2020-06-15
4219,Fresno,2731.0,57.0,115,2,2020-06-16
4220,Fresno,2801.0,61.0,70,4,2020-06-17
4221,Fresno,2947.0,62.0,146,1,2020-06-18
4222,Fresno,3109.0,66.0,162,4,2020-06-19
4223,Fresno,3222.0,66.0,113,0,2020-06-20
4224,Fresno,3296.0,66.0,74,0,2020-06-21
4225,Fresno,3425.0,67.0,129,1,2020-06-22
4226,Fresno,3569.0,70.0,144,3,2020-06-23
4227,Fresno,3765.0,71.0,196,1,2020-06-24
4228,Fresno,3958.0,71.0,193,0,2020-06-25
4229,Fresno,4197.0,72.0,239,1,2020-06-26
4230,Fresno,4362.0,72.0,165,0,2020-06-27
4231,Fresno,4492.0,72.0,130,0,2020-06-28
4232,Fresno,4807.0,72.0,315,0,2020-06-29
4233,Fresno,5011.0,74.0,204,2,2020-06-30
4234,Fresno,5264.0,75.0,253,1,2020-07-01
4235,Fresno,5402.0,77.0,138,2,2020-07-02
4236,Fresno,5783.0,77.0,381,0,2020-07-03
4237,Fresno,5999.0,77.0,216,0,2020-07-04
4238,Fresno,6186.0,77.0,187,0,2020-07-05
4239,Fresno,6364.0,78.0,178,1,2020-07-06
4240,Fresno,6738.0,81.0,374,3,2020-07-07
4241,Fresno,7102.0,84.0,364,3,2020-07-08
4242,Fresno,7385.0,87.0,283,3,2020-07-09
4243,Fresno,7760.0,87.0,375,0,2020-07-10
4244,Fresno,8086.0,88.0,326,1,2020-07-11
4245,Fresno,8407.0,88.0,321,0,2020-07-12
4246,Fresno,8666.0,88.0,259,0,2020-07-13
4247,Fresno,8941.0,91.0,275,3,2020-07-14
4248,Fresno,9124.0,91.0,183,0,2020-07-15
4249,Fresno,9481.0,91.0,357,0,2020-07-16
4250,Fresno,9954.0,100.0,473,9,2020-07-17
4251,Fresno,10381.0,100.0,427,0,2020-07-18
4252,Fresno,10639.0,100.0,258,0,2020-07-19
4253,Fresno,10891.0,100.0,252,0,2020-07-20
4254,Fresno,11412.0,104.0,521,4,2020-07-21
4255,Fresno,11756.0,104.0,344,0,2020-07-22
4256,Fresno,12164.0,104.0,408,0,2020-07-23
4257,Fresno,12564.0,112.0,400,8,2020-07-24
4258,Fresno,12866.0,112.0,302,0,2020-07-25
4259,Fresno,13209.0,112.0,343,0,2020-07-26
4260,Fresno,13485.0,112.0,276,0,2020-07-27
4261,Fresno,13933.0,120.0,448,8,2020-07-28
4262,Fresno,14312.0,120.0,379,0,2020-07-29
4263,Fresno,14793.0,120.0,481,0,2020-07-30
4264,Fresno,15083.0,138.0,290,18,2020-07-31
4265,Fresno,15448.0,138.0,365,0,2020-08-01
4266,Fresno,15759.0,138.0,311,0,2020-08-02
4267,Fresno,15945.0,138.0,186,0,2020-08-03
4268,Fresno,16272.0,157.0,327,19,2020-08-04
4269,Fresno,16625.0,157.0,353,0,2020-08-05
4270,Fresno,17031.0,157.0,406,0,2020-08-06
4271,Fresno,17290.0,171.0,259,14,2020-08-07
4272,Fresno,17538.0,171.0,248,0,2020-08-08
4273,Fresno,17846.0,171.0,308,0,2020-08-09
4274,Fresno,17978.0,171.0,132,0,2020-08-10
4275,Fresno,18344.0,191.0,366,20,2020-08-11
4276,Fresno,18690.0,191.0,346,0,2020-08-12
4277,Fresno,19157.0,191.0,467,0,2020-08-13
4278,Fresno,19900.0,203.0,743,12,2020-08-14
4279,Fresno,20603.0,203.0,703,0,2020-08-15
4280,Fresno,21010.0,203.0,407,0,2020-08-16
4281,Fresno,21316.0,203.0,306,0,2020-08-17
4282,Fresno,21798.0,205.0,482,2,2020-08-18
4283,Fresno,22167.0,205.0,369,0,2020-08-19
4284,Fresno,22535.0,205.0,368,0,2020-08-20
4285,Fresno,22840.0,226.0,305,21,2020-08-21
4286,Fresno,23197.0,226.0,357,0,2020-08-22
4287,Fresno,23414.0,226.0,217,0,2020-08-23
4288,Fresno,23618.0,226.0,204,0,2020-08-24
4289,Fresno,23932.0,239.0,314,13,2020-08-25
4290,Fresno,24071.0,239.0,139,0,2020-08-26
4291,Fresno,24367.0,239.0,296,0,2020-08-27
4292,Fresno,24612.0,263.0,245,24,2020-08-28
4293,Fresno,24821.0,263.0,209,0,2020-08-29
4294,Fresno,24963.0,263.0,142,0,2020-08-30
4295,Fresno,25185.0,263.0,222,0,2020-08-31
4296,Fresno,25542.0,290.0,357,27,2020-09-01
4297,Fresno,25785.0,290.0,243,0,2020-09-02
4298,Fresno,25978.0,290.0,193,0,2020-09-03
4299,Fresno,26147.0,312.0,169,22,2020-09-04
4300,Fresno,26325.0,312.0,178,0,2020-09-05
4301,Fresno,26471.0,312.0,146,0,2020-09-06
4302,Fresno,26565.0,312.0,94,0,2020-09-07
4303,Fresno,26640.0,326.0,75,14,2020-09-08
4304,Fresno,26724.0,326.0,84,0,2020-09-09
4305,Fresno,26783.0,326.0,59,0,2020-09-10
4306,Fresno,26917.0,337.0,134,11,2020-09-11
4307,Fresno,27076.0,337.0,159,0,2020-09-12
4308,Fresno,27196.0,337.0,120,0,2020-09-13
4309,Fresno,27232.0,337.0,36,0,2020-09-14
4310,Fresno,27312.0,348.0,80,11,2020-09-15
4311,Fresno,27381.0,348.0,69,0,2020-09-16
4312,Fresno,27487.0,348.0,106,0,2020-09-17
4313,Fresno,27560.0,355.0,73,7,2020-09-18
4314,Fresno,27668.0,355.0,108,0,2020-09-19
4315,Fresno,27769.0,355.0,101,0,2020-09-20
4316,Fresno,27843.0,355.0,74,0,2020-09-21
4317,Fresno,27944.0,362.0,101,7,2020-09-22
4318,Fresno,28019.0,362.0,75,0,2020-09-23
4319,Fresno,28106.0,362.0,87,0,2020-09-24
4320,Fresno,28199.0,382.0,93,20,2020-09-25
4321,Fresno,28336.0,382.0,137,0,2020-09-26
4322,Fresno,28441.0,382.0,105,0,2020-09-27
4323,Fresno,28517.0,382.0,76,0,2020-09-28
4324,Fresno,28621.0,390.0,104,8,2020-09-29
4325,Fresno,28706.0,390.0,85,0,2020-09-30
4326,Fresno,28796.0,390.0,90,0,2020-10-01
4327,Fresno,28855.0,399.0,59,9,2020-10-02
4328,Fresno,28975.0,399.0,120,0,2020-10-03
4329,Fresno,29065.0,399.0,90,0,2020-10-04
4330,Fresno,29136.0,399.0,71,0,2020-10-05
4331,Fresno,29022.0,406.0,-114,7,2020-10-06
4332,Fresno,29069.0,406.0,47,0,2020-10-07
4333,Fresno,29111.0,406.0,42,0,2020-10-08
4334,Fresno,29208.0,406.0,97,0,2020-10-09
4335,Fresno,29286.0,406.0,78,0,2020-10-10
4336,Fresno,29419.0,406.0,133,0,2020-10-11
4337,Fresno,29523.0,406.0,104,0,2020-10-12
4338,Fresno,29579.0,424.0,56,18,2020-10-13
4339,Fresno,29650.0,424.0,71,0,2020-10-14
4340,Fresno,29727.0,424.0,77,0,2020-10-15
4341,Fresno,29796.0,429.0,69,5,2020-10-16
4342,Fresno,29911.0,429.0,115,0,2020-10-17
4343,Fresno,30051.0,429.0,140,0,2020-10-18
4344,Fresno,30152.0,429.0,101,0,2020-10-19
4345,Fresno,30220.0,430.0,68,1,2020-10-20
4346,Fresno,30328.0,430.0,108,0,2020-10-21
4347,Inyo,0.0,0.0,0,0,2020-03-18
4348,Inyo,0.0,0.0,0,0,2020-03-19
4349,Inyo,0.0,0.0,0,0,2020-03-20
4350,Inyo,0.0,0.0,0,0,2020-03-21
4351,Inyo,0.0,0.0,0,0,2020-03-22
4352,Inyo,0.0,0.0,0,0,2020-03-23
4353,Inyo,0.0,0.0,0,0,2020-03-24
4354,Inyo,0.0,0.0,0,0,2020-03-25
4355,Inyo,0.0,0.0,0,0,2020-03-26
4356,Inyo,0.0,0.0,0,0,2020-03-27
4357,Inyo,0.0,0.0,0,0,2020-03-28
4358,Inyo,0.0,0.0,0,0,2020-03-29
4359,Inyo,5.0,0.0,5,0,2020-03-30
4360,Inyo,8.0,0.0,3,0,2020-03-31
4361,Inyo,8.0,0.0,0,0,2020-04-01
4362,Inyo,8.0,0.0,0,0,2020-04-02
4363,Inyo,10.0,0.0,2,0,2020-04-03
4364,Inyo,10.0,0.0,0,0,2020-04-04
4365,Inyo,10.0,0.0,0,0,2020-04-05
4366,Inyo,11.0,0.0,1,0,2020-04-06
4367,Inyo,11.0,0.0,0,0,2020-04-07
4368,Inyo,11.0,0.0,0,0,2020-04-08
4369,Inyo,11.0,0.0,0,0,2020-04-09
4370,Inyo,11.0,0.0,0,0,2020-04-10
4371,Inyo,12.0,0.0,1,0,2020-04-11
4372,Inyo,12.0,0.0,0,0,2020-04-12
4373,Inyo,12.0,0.0,0,0,2020-04-13
4374,Inyo,12.0,0.0,0,0,2020-04-14
4375,Inyo,12.0,0.0,0,0,2020-04-15
4376,Inyo,17.0,0.0,5,0,2020-04-16
4377,Inyo,17.0,0.0,0,0,2020-04-17
4378,Inyo,17.0,0.0,0,0,2020-04-18
4379,Inyo,17.0,0.0,0,0,2020-04-19
4380,Inyo,17.0,0.0,0,0,2020-04-20
4381,Inyo,18.0,0.0,1,0,2020-04-21
4382,Inyo,18.0,0.0,0,0,2020-04-22
4383,Inyo,19.0,0.0,1,0,2020-04-23
4384,Inyo,20.0,1.0,1,1,2020-04-24
4385,Inyo,20.0,1.0,0,0,2020-04-25
4386,Inyo,20.0,1.0,0,0,2020-04-26
4387,Inyo,20.0,1.0,0,0,2020-04-27
4388,Inyo,20.0,1.0,0,0,2020-04-28
4389,Inyo,20.0,1.0,0,0,2020-04-29
4390,Inyo,20.0,1.0,0,0,2020-04-30
4391,Inyo,20.0,1.0,0,0,2020-05-01
4392,Inyo,20.0,1.0,0,0,2020-05-02
4393,Inyo,20.0,1.0,0,0,2020-05-03
4394,Inyo,20.0,1.0,0,0,2020-05-04
4395,Inyo,20.0,1.0,0,0,2020-05-05
4396,Inyo,20.0,1.0,0,0,2020-05-06
4397,Inyo,20.0,1.0,0,0,2020-05-07
4398,Inyo,20.0,1.0,0,0,2020-05-08
4399,Inyo,20.0,1.0,0,0,2020-05-09
4400,Inyo,20.0,1.0,0,0,2020-05-10
4401,Inyo,20.0,1.0,0,0,2020-05-11
4402,Inyo,20.0,1.0,0,0,2020-05-12
4403,Inyo,20.0,1.0,0,0,2020-05-13
4404,Inyo,20.0,1.0,0,0,2020-05-14
4405,Inyo,20.0,1.0,0,0,2020-05-15
4406,Inyo,20.0,1.0,0,0,2020-05-16
4407,Inyo,20.0,1.0,0,0,2020-05-17
4408,Inyo,20.0,1.0,0,0,2020-05-18
4409,Inyo,20.0,1.0,0,0,2020-05-19
4410,Inyo,20.0,1.0,0,0,2020-05-20
4411,Inyo,20.0,1.0,0,0,2020-05-21
4412,Inyo,20.0,1.0,0,0,2020-05-22
4413,Inyo,20.0,1.0,0,0,2020-05-23
4414,Inyo,20.0,1.0,0,0,2020-05-24
4415,Inyo,20.0,1.0,0,0,2020-05-25
4416,Inyo,20.0,1.0,0,0,2020-05-26
4417,Inyo,20.0,1.0,0,0,2020-05-27
4418,Inyo,20.0,1.0,0,0,2020-05-28
4419,Inyo,20.0,1.0,0,0,2020-05-29
4420,Inyo,20.0,1.0,0,0,2020-05-30
4421,Inyo,20.0,1.0,0,0,2020-05-31
