,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1793,Solano,5742.0,48.0,46,0,2020-09-11
1794,Solano,5772.0,48.0,30,0,2020-09-12
1795,Solano,5810.0,48.0,38,0,2020-09-13
1796,Solano,5834.0,50.0,24,2,2020-09-14
1797,Solano,5878.0,52.0,44,2,2020-09-15
1798,Solano,5899.0,52.0,21,0,2020-09-16
1799,Solano,5915.0,55.0,16,3,2020-09-17
1800,Solano,5961.0,55.0,46,0,2020-09-18
1801,Solano,5998.0,55.0,37,0,2020-09-19
1802,Solano,6020.0,55.0,22,0,2020-09-20
1803,Solano,6019.0,55.0,-1,0,2020-09-21
1804,Solano,6107.0,57.0,88,2,2020-09-22
1805,Solano,6123.0,60.0,16,3,2020-09-23
1806,Solano,6137.0,63.0,14,3,2020-09-24
1807,Solano,6179.0,63.0,42,0,2020-09-25
1808,Solano,6209.0,63.0,30,0,2020-09-26
1809,Solano,6211.0,63.0,2,0,2020-09-27
1810,Solano,6254.0,65.0,43,2,2020-09-28
1811,Solano,6303.0,69.0,49,4,2020-09-29
1812,Solano,6315.0,71.0,12,2,2020-09-30
1813,Solano,6352.0,71.0,37,0,2020-10-01
1814,Solano,6385.0,71.0,33,0,2020-10-02
1815,Solano,6419.0,71.0,34,0,2020-10-03
1816,Solano,6445.0,71.0,26,0,2020-10-04
1817,Solano,6475.0,72.0,30,1,2020-10-05
1818,Solano,6506.0,72.0,31,0,2020-10-06
1819,Solano,6526.0,74.0,20,2,2020-10-07
1820,Solano,6556.0,74.0,30,0,2020-10-08
1821,Solano,6614.0,74.0,58,0,2020-10-09
1822,Solano,6655.0,74.0,41,0,2020-10-10
1823,Solano,6685.0,74.0,30,0,2020-10-11
1824,Solano,6742.0,74.0,57,0,2020-10-12
1825,Solano,6761.0,74.0,19,0,2020-10-13
1826,Solano,6786.0,74.0,25,0,2020-10-14
1827,Solano,6830.0,74.0,44,0,2020-10-15
1828,Solano,6879.0,74.0,49,0,2020-10-16
1829,Solano,6929.0,74.0,50,0,2020-10-17
1830,Solano,6962.0,74.0,33,0,2020-10-18
1831,Solano,7003.0,74.0,41,0,2020-10-19
1832,Solano,7044.0,74.0,41,0,2020-10-20
1833,Solano,7088.0,74.0,44,0,2020-10-21
1834,Solano,7116.0,74.0,28,0,2020-10-22
1835,Solano,7174.0,74.0,58,0,2020-10-23
1836,Solano,7189.0,74.0,15,0,2020-10-24
1837,Solano,7197.0,74.0,8,0,2020-10-25
1838,Solano,7271.0,76.0,74,2,2020-10-26
1839,Solano,7298.0,76.0,27,0,2020-10-27
1840,Solano,7362.0,76.0,64,0,2020-10-28
1841,Solano,7453.0,76.0,91,0,2020-10-29
1842,Solano,7497.0,76.0,44,0,2020-10-30
1843,Solano,7545.0,76.0,48,0,2020-10-31
1844,Solano,7591.0,76.0,46,0,2020-11-01
1845,Solano,7665.0,76.0,74,0,2020-11-02
1846,Solano,7691.0,76.0,26,0,2020-11-03
1847,Monterey,1.0,0.0,1,0,2020-03-18
1848,Monterey,3.0,0.0,2,0,2020-03-19
1849,Monterey,4.0,0.0,1,0,2020-03-20
1850,Monterey,8.0,1.0,4,1,2020-03-21
1851,Monterey,14.0,1.0,6,0,2020-03-22
1852,Monterey,14.0,1.0,0,0,2020-03-23
1853,Monterey,23.0,1.0,9,0,2020-03-24
1854,Monterey,23.0,1.0,0,0,2020-03-25
1855,Monterey,25.0,1.0,2,0,2020-03-26
1856,Monterey,26.0,1.0,1,0,2020-03-27
1857,Monterey,32.0,1.0,6,0,2020-03-28
1858,Monterey,36.0,1.0,4,0,2020-03-29
1859,Monterey,41.0,1.0,5,0,2020-03-30
1860,Monterey,43.0,2.0,2,1,2020-03-31
1861,Monterey,47.0,2.0,4,0,2020-04-01
1862,Monterey,50.0,2.0,3,0,2020-04-02
1863,Monterey,58.0,2.0,8,0,2020-04-03
1864,Monterey,61.0,2.0,3,0,2020-04-04
1865,Monterey,61.0,2.0,0,0,2020-04-05
1866,Monterey,62.0,2.0,1,0,2020-04-06
1867,Monterey,63.0,2.0,1,0,2020-04-07
1868,Monterey,68.0,3.0,5,1,2020-04-08
1869,Monterey,70.0,3.0,2,0,2020-04-09
1870,Monterey,78.0,3.0,8,0,2020-04-10
1871,Monterey,78.0,3.0,0,0,2020-04-11
1872,Monterey,85.0,3.0,7,0,2020-04-12
1873,Monterey,89.0,3.0,4,0,2020-04-13
1874,Monterey,98.0,3.0,9,0,2020-04-14
1875,Monterey,106.0,3.0,8,0,2020-04-15
1876,Monterey,116.0,3.0,10,0,2020-04-16
1877,Monterey,119.0,3.0,3,0,2020-04-17
1878,Monterey,135.0,3.0,16,0,2020-04-18
1879,Monterey,140.0,4.0,5,1,2020-04-19
1880,Monterey,147.0,4.0,7,0,2020-04-20
1881,Monterey,151.0,4.0,4,0,2020-04-21
1882,Monterey,154.0,4.0,3,0,2020-04-22
1883,Monterey,161.0,4.0,7,0,2020-04-23
1884,Monterey,167.0,4.0,6,0,2020-04-24
1885,Monterey,173.0,4.0,6,0,2020-04-25
1886,Monterey,182.0,4.0,9,0,2020-04-26
1887,Monterey,185.0,4.0,3,0,2020-04-27
1888,Monterey,191.0,4.0,6,0,2020-04-28
1889,Monterey,204.0,5.0,13,1,2020-04-29
1890,Monterey,213.0,5.0,9,0,2020-04-30
1891,Monterey,222.0,5.0,9,0,2020-05-01
1892,Monterey,225.0,6.0,3,1,2020-05-02
1893,Monterey,235.0,6.0,10,0,2020-05-03
1894,Monterey,237.0,6.0,2,0,2020-05-04
1895,Monterey,240.0,6.0,3,0,2020-05-05
1896,Monterey,246.0,6.0,6,0,2020-05-06
1897,Monterey,249.0,6.0,3,0,2020-05-07
1898,Monterey,265.0,6.0,16,0,2020-05-08
1899,Monterey,273.0,6.0,8,0,2020-05-09
1900,Monterey,282.0,6.0,9,0,2020-05-10
1901,Monterey,286.0,6.0,4,0,2020-05-11
1902,Monterey,298.0,6.0,12,0,2020-05-12
1903,Monterey,309.0,6.0,11,0,2020-05-13
1904,Monterey,317.0,6.0,8,0,2020-05-14
1905,Monterey,321.0,8.0,4,2,2020-05-15
1906,Monterey,329.0,8.0,8,0,2020-05-16
1907,Monterey,342.0,8.0,13,0,2020-05-17
1908,Monterey,345.0,8.0,3,0,2020-05-18
1909,Monterey,350.0,8.0,5,0,2020-05-19
1910,Monterey,356.0,8.0,6,0,2020-05-20
1911,Monterey,363.0,8.0,7,0,2020-05-21
1912,Monterey,372.0,8.0,9,0,2020-05-22
1913,Monterey,397.0,8.0,25,0,2020-05-23
1914,Monterey,405.0,8.0,8,0,2020-05-24
1915,Monterey,418.0,8.0,13,0,2020-05-25
1916,Monterey,424.0,8.0,6,0,2020-05-26
1917,Monterey,443.0,8.0,19,0,2020-05-27
1918,Monterey,471.0,8.0,28,0,2020-05-28
1919,Monterey,479.0,10.0,8,2,2020-05-29
1920,Monterey,520.0,10.0,41,0,2020-05-30
1921,Monterey,545.0,10.0,25,0,2020-05-31
1922,Monterey,554.0,10.0,9,0,2020-06-01
1923,Monterey,582.0,10.0,28,0,2020-06-02
1924,Monterey,592.0,10.0,10,0,2020-06-03
1925,Monterey,621.0,10.0,29,0,2020-06-04
1926,Monterey,649.0,10.0,28,0,2020-06-05
1927,Monterey,679.0,10.0,30,0,2020-06-06
1928,Monterey,732.0,10.0,53,0,2020-06-07
1929,Monterey,751.0,10.0,19,0,2020-06-08
1930,Monterey,772.0,11.0,21,1,2020-06-09
1931,Monterey,791.0,11.0,19,0,2020-06-10
1932,Monterey,813.0,11.0,22,0,2020-06-11
1933,Monterey,864.0,11.0,51,0,2020-06-12
1934,Monterey,900.0,11.0,36,0,2020-06-13
1935,Monterey,949.0,12.0,49,1,2020-06-14
1936,Monterey,998.0,12.0,49,0,2020-06-15
1937,Monterey,1019.0,12.0,21,0,2020-06-16
1938,Monterey,1077.0,12.0,58,0,2020-06-17
1939,Monterey,1127.0,12.0,50,0,2020-06-18
1940,Monterey,1159.0,12.0,32,0,2020-06-19
1941,Monterey,1181.0,12.0,22,0,2020-06-20
1942,Monterey,1227.0,12.0,46,0,2020-06-21
1943,Monterey,1293.0,12.0,66,0,2020-06-22
1944,Monterey,1346.0,12.0,53,0,2020-06-23
1945,Monterey,1407.0,12.0,61,0,2020-06-24
1946,Monterey,1430.0,12.0,23,0,2020-06-25
1947,Monterey,1454.0,12.0,24,0,2020-06-26
1948,Monterey,1462.0,12.0,8,0,2020-06-27
1949,Monterey,1579.0,12.0,117,0,2020-06-28
1950,Monterey,1656.0,14.0,77,2,2020-06-29
1951,Monterey,1687.0,15.0,31,1,2020-06-30
1952,Monterey,1705.0,15.0,18,0,2020-07-01
1953,Monterey,1796.0,15.0,91,0,2020-07-02
1954,Monterey,1804.0,15.0,8,0,2020-07-03
1955,Monterey,1878.0,15.0,74,0,2020-07-04
1956,Monterey,1994.0,15.0,116,0,2020-07-05
1957,Monterey,2078.0,15.0,84,0,2020-07-06
1958,Monterey,2166.0,17.0,88,2,2020-07-07
1959,Monterey,2182.0,17.0,16,0,2020-07-08
1960,Monterey,2223.0,17.0,41,0,2020-07-09
1961,Monterey,2285.0,18.0,62,1,2020-07-10
1962,Monterey,2376.0,18.0,91,0,2020-07-11
1963,Monterey,2521.0,18.0,145,0,2020-07-12
1964,Monterey,2613.0,18.0,92,0,2020-07-13
1965,Monterey,2724.0,18.0,111,0,2020-07-14
1966,Monterey,2780.0,18.0,56,0,2020-07-15
1967,Monterey,2857.0,18.0,77,0,2020-07-16
1968,Monterey,2922.0,18.0,65,0,2020-07-17
1969,Monterey,3020.0,18.0,98,0,2020-07-18
1970,Monterey,3079.0,18.0,59,0,2020-07-19
1971,Monterey,3205.0,19.0,126,1,2020-07-20
1972,Monterey,3404.0,21.0,199,2,2020-07-21
1973,Monterey,3533.0,21.0,129,0,2020-07-22
1974,Monterey,3655.0,22.0,122,1,2020-07-23
1975,Monterey,3748.0,22.0,93,0,2020-07-24
1976,Monterey,3805.0,22.0,57,0,2020-07-25
1977,Monterey,3901.0,23.0,96,1,2020-07-26
1978,Monterey,3960.0,23.0,59,0,2020-07-27
1979,Monterey,4047.0,24.0,87,1,2020-07-28
1980,Monterey,4252.0,26.0,205,2,2020-07-29
1981,Monterey,4352.0,26.0,100,0,2020-07-30
1982,Monterey,4493.0,26.0,141,0,2020-07-31
1983,Monterey,4611.0,30.0,118,4,2020-08-01
1984,Monterey,4698.0,30.0,87,0,2020-08-02
1985,Monterey,4806.0,30.0,108,0,2020-08-03
1986,Monterey,4892.0,34.0,86,4,2020-08-04
1987,Monterey,4936.0,34.0,44,0,2020-08-05
1988,Monterey,5001.0,35.0,65,1,2020-08-06
1989,Monterey,5041.0,35.0,40,0,2020-08-07
1990,Monterey,5101.0,35.0,60,0,2020-08-08
1991,Monterey,5199.0,35.0,98,0,2020-08-09
1992,Monterey,5358.0,35.0,159,0,2020-08-10
1993,Monterey,5624.0,37.0,266,2,2020-08-11
1994,Monterey,5919.0,39.0,295,2,2020-08-12
1995,Monterey,5925.0,40.0,6,1,2020-08-13
1996,Monterey,6121.0,41.0,196,1,2020-08-14
1997,Monterey,6162.0,46.0,41,5,2020-08-15
1998,Monterey,6516.0,46.0,354,0,2020-08-16
1999,Monterey,6553.0,46.0,37,0,2020-08-17
2000,Monterey,6691.0,46.0,138,0,2020-08-18
2001,Monterey,6693.0,47.0,2,1,2020-08-19
2002,Monterey,6892.0,49.0,199,2,2020-08-20
2003,Monterey,6974.0,51.0,82,2,2020-08-21
2004,Monterey,7081.0,52.0,107,1,2020-08-22
2005,Monterey,7173.0,52.0,92,0,2020-08-23
2006,Monterey,7212.0,52.0,39,0,2020-08-24
2007,Monterey,7333.0,53.0,121,1,2020-08-25
2008,Monterey,7439.0,53.0,106,0,2020-08-26
2009,Monterey,7501.0,53.0,62,0,2020-08-27
2010,Monterey,7591.0,55.0,90,2,2020-08-28
2011,Monterey,7680.0,55.0,89,0,2020-08-29
2012,Monterey,7816.0,56.0,136,1,2020-08-30
2013,Monterey,7839.0,58.0,23,2,2020-08-31
2014,Monterey,7926.0,58.0,87,0,2020-09-01
2015,Monterey,8070.0,58.0,144,0,2020-09-02
2016,Monterey,8128.0,58.0,58,0,2020-09-03
2017,Monterey,8208.0,58.0,80,0,2020-09-04
2018,Monterey,8301.0,58.0,93,0,2020-09-05
2019,Monterey,8403.0,58.0,102,0,2020-09-06
2020,Monterey,8463.0,59.0,60,1,2020-09-07
2021,Monterey,8491.0,62.0,28,3,2020-09-08
2022,Monterey,8527.0,62.0,36,0,2020-09-09
2023,Monterey,8570.0,62.0,43,0,2020-09-10
2024,Monterey,8595.0,64.0,25,2,2020-09-11
2025,Monterey,8743.0,64.0,148,0,2020-09-12
2026,Monterey,8826.0,64.0,83,0,2020-09-13
2027,Monterey,8845.0,64.0,19,0,2020-09-14
2028,Monterey,8943.0,65.0,98,1,2020-09-15
2029,Monterey,8997.0,65.0,54,0,2020-09-16
2030,Monterey,9113.0,65.0,116,0,2020-09-17
2031,Monterey,9183.0,66.0,70,1,2020-09-18
2032,Monterey,9237.0,67.0,54,1,2020-09-19
2033,Monterey,9312.0,67.0,75,0,2020-09-20
2034,Monterey,9331.0,69.0,19,2,2020-09-21
2035,Monterey,9393.0,70.0,62,1,2020-09-22
2036,Monterey,9452.0,70.0,59,0,2020-09-23
2037,Monterey,9544.0,70.0,92,0,2020-09-24
2038,Monterey,9581.0,71.0,37,1,2020-09-25
2039,Monterey,9651.0,71.0,70,0,2020-09-26
2040,Monterey,9724.0,72.0,73,1,2020-09-27
2041,Monterey,9780.0,72.0,56,0,2020-09-28
2042,Monterey,9826.0,73.0,46,1,2020-09-29
2043,Monterey,9898.0,73.0,72,0,2020-09-30
2044,Monterey,9958.0,74.0,60,1,2020-10-01
2045,Monterey,9997.0,74.0,39,0,2020-10-02
2046,Monterey,10092.0,75.0,95,1,2020-10-03
2047,Monterey,10141.0,75.0,49,0,2020-10-04
2048,Monterey,10187.0,75.0,46,0,2020-10-05
2049,Monterey,10235.0,75.0,48,0,2020-10-06
2050,Monterey,10272.0,78.0,37,3,2020-10-07
2051,Monterey,10343.0,78.0,71,0,2020-10-08
2052,Monterey,10369.0,78.0,26,0,2020-10-09
2053,Monterey,10410.0,78.0,41,0,2020-10-10
2054,Monterey,10445.0,80.0,35,2,2020-10-11
2055,Monterey,10473.0,80.0,28,0,2020-10-12
2056,Monterey,10574.0,81.0,101,1,2020-10-13
2057,Monterey,10616.0,81.0,42,0,2020-10-14
2058,Monterey,10677.0,82.0,61,1,2020-10-15
2059,Monterey,10727.0,82.0,50,0,2020-10-16
2060,Monterey,10807.0,83.0,80,1,2020-10-17
2061,Monterey,10872.0,83.0,65,0,2020-10-18
2062,Monterey,10907.0,83.0,35,0,2020-10-19
2063,Monterey,10942.0,84.0,35,1,2020-10-20
2064,Monterey,11005.0,86.0,63,2,2020-10-21
2065,Monterey,11059.0,87.0,54,1,2020-10-22
2066,Monterey,11099.0,89.0,40,2,2020-10-23
2067,Monterey,11153.0,91.0,54,2,2020-10-24
2068,Monterey,11182.0,91.0,29,0,2020-10-25
2069,Monterey,11207.0,90.0,25,-1,2020-10-26
2070,Monterey,11261.0,91.0,54,1,2020-10-27
2071,Monterey,11330.0,92.0,69,1,2020-10-28
2072,Monterey,11425.0,95.0,95,3,2020-10-29
2073,Monterey,11491.0,95.0,66,0,2020-10-30
2074,Monterey,11539.0,96.0,48,1,2020-10-31
2075,Monterey,11587.0,96.0,48,0,2020-11-01
2076,Monterey,11602.0,96.0,15,0,2020-11-02
2077,Monterey,11703.0,97.0,101,1,2020-11-03
2078,Yuba,0.0,0.0,0,0,2020-03-18
2079,Yuba,0.0,0.0,0,0,2020-03-19
2080,Yuba,0.0,0.0,0,0,2020-03-20
2081,Yuba,1.0,0.0,1,0,2020-03-21
2082,Yuba,2.0,0.0,1,0,2020-03-22
2083,Yuba,2.0,0.0,0,0,2020-03-23
2084,Yuba,2.0,0.0,0,0,2020-03-24
2085,Yuba,2.0,0.0,0,0,2020-03-25
2086,Yuba,3.0,0.0,1,0,2020-03-26
2087,Yuba,3.0,0.0,0,0,2020-03-27
2088,Yuba,3.0,0.0,0,0,2020-03-28
2089,Yuba,3.0,0.0,0,0,2020-03-29
2090,Yuba,5.0,0.0,2,0,2020-03-30
2091,Yuba,5.0,0.0,0,0,2020-03-31
2092,Yuba,5.0,0.0,0,0,2020-04-01
2093,Yuba,5.0,0.0,0,0,2020-04-02
2094,Yuba,6.0,0.0,1,0,2020-04-03
2095,Yuba,7.0,0.0,1,0,2020-04-04
2096,Yuba,7.0,0.0,0,0,2020-04-05
2097,Yuba,8.0,0.0,1,0,2020-04-06
2098,Yuba,10.0,0.0,2,0,2020-04-07
2099,Yuba,10.0,0.0,0,0,2020-04-08
2100,Yuba,13.0,0.0,3,0,2020-04-09
2101,Yuba,13.0,1.0,0,1,2020-04-10
2102,Yuba,13.0,1.0,0,0,2020-04-11
2103,Yuba,13.0,1.0,0,0,2020-04-12
2104,Yuba,13.0,1.0,0,0,2020-04-13
2105,Yuba,14.0,1.0,1,0,2020-04-14
2106,Yuba,15.0,1.0,1,0,2020-04-15
2107,Yuba,14.0,1.0,-1,0,2020-04-16
2108,Yuba,14.0,1.0,0,0,2020-04-17
2109,Yuba,14.0,1.0,0,0,2020-04-18
2110,Yuba,15.0,1.0,1,0,2020-04-19
2111,Yuba,15.0,1.0,0,0,2020-04-20
2112,Yuba,15.0,1.0,0,0,2020-04-21
2113,Yuba,15.0,1.0,0,0,2020-04-22
2114,Yuba,15.0,1.0,0,0,2020-04-23
2115,Yuba,15.0,1.0,0,0,2020-04-24
2116,Yuba,15.0,1.0,0,0,2020-04-25
2117,Yuba,15.0,1.0,0,0,2020-04-26
2118,Yuba,15.0,1.0,0,0,2020-04-27
2119,Yuba,15.0,1.0,0,0,2020-04-28
2120,Yuba,15.0,1.0,0,0,2020-04-29
2121,Yuba,15.0,1.0,0,0,2020-04-30
2122,Yuba,16.0,1.0,1,0,2020-05-01
2123,Yuba,16.0,1.0,0,0,2020-05-02
2124,Yuba,16.0,1.0,0,0,2020-05-03
2125,Yuba,16.0,1.0,0,0,2020-05-04
2126,Yuba,15.0,1.0,-1,0,2020-05-05
2127,Yuba,15.0,1.0,0,0,2020-05-06
2128,Yuba,16.0,1.0,1,0,2020-05-07
2129,Yuba,16.0,1.0,0,0,2020-05-08
2130,Yuba,17.0,1.0,1,0,2020-05-09
2131,Yuba,17.0,1.0,0,0,2020-05-10
2132,Yuba,18.0,1.0,1,0,2020-05-11
2133,Yuba,19.0,1.0,1,0,2020-05-12
2134,Yuba,19.0,1.0,0,0,2020-05-13
2135,Yuba,21.0,1.0,2,0,2020-05-14
2136,Yuba,21.0,1.0,0,0,2020-05-15
2137,Yuba,21.0,1.0,0,0,2020-05-16
2138,Yuba,21.0,1.0,0,0,2020-05-17
2139,Yuba,23.0,1.0,2,0,2020-05-18
2140,Yuba,23.0,1.0,0,0,2020-05-19
2141,Yuba,23.0,1.0,0,0,2020-05-20
2142,Yuba,24.0,1.0,1,0,2020-05-21
2143,Yuba,24.0,1.0,0,0,2020-05-22
2144,Yuba,24.0,1.0,0,0,2020-05-23
2145,Yuba,24.0,1.0,0,0,2020-05-24
2146,Yuba,24.0,1.0,0,0,2020-05-25
2147,Yuba,24.0,1.0,0,0,2020-05-26
2148,Yuba,24.0,1.0,0,0,2020-05-27
2149,Yuba,24.0,1.0,0,0,2020-05-28
2150,Yuba,25.0,1.0,1,0,2020-05-29
2151,Yuba,25.0,1.0,0,0,2020-05-30
2152,Yuba,26.0,1.0,1,0,2020-05-31
2153,Yuba,26.0,1.0,0,0,2020-06-01
2154,Yuba,27.0,1.0,1,0,2020-06-02
2155,Yuba,27.0,1.0,0,0,2020-06-03
2156,Yuba,27.0,1.0,0,0,2020-06-04
2157,Yuba,27.0,1.0,0,0,2020-06-05
2158,Yuba,27.0,1.0,0,0,2020-06-06
2159,Yuba,27.0,1.0,0,0,2020-06-07
2160,Yuba,27.0,1.0,0,0,2020-06-08
2161,Yuba,27.0,1.0,0,0,2020-06-09
2162,Yuba,27.0,1.0,0,0,2020-06-10
2163,Yuba,27.0,1.0,0,0,2020-06-11
2164,Yuba,27.0,1.0,0,0,2020-06-12
2165,Yuba,28.0,1.0,1,0,2020-06-13
2166,Yuba,28.0,1.0,0,0,2020-06-14
2167,Yuba,28.0,1.0,0,0,2020-06-15
2168,Yuba,29.0,4.0,1,3,2020-06-16
2169,Yuba,30.0,4.0,1,0,2020-06-17
2170,Yuba,32.0,4.0,2,0,2020-06-18
2171,Yuba,33.0,1.0,1,-3,2020-06-19
2172,Yuba,34.0,1.0,1,0,2020-06-20
2173,Yuba,35.0,1.0,1,0,2020-06-21
2174,Yuba,36.0,1.0,1,0,2020-06-22
2175,Yuba,35.0,1.0,-1,0,2020-06-23
2176,Yuba,37.0,1.0,2,0,2020-06-24
2177,Yuba,38.0,1.0,1,0,2020-06-25
2178,Yuba,38.0,1.0,0,0,2020-06-26
2179,Yuba,39.0,1.0,1,0,2020-06-27
2180,Yuba,39.0,1.0,0,0,2020-06-28
2181,Yuba,55.0,1.0,16,0,2020-06-29
2182,Yuba,56.0,1.0,1,0,2020-06-30
2183,Yuba,79.0,1.0,23,0,2020-07-01
2184,Yuba,93.0,1.0,14,0,2020-07-02
2185,Yuba,96.0,1.0,3,0,2020-07-03
2186,Yuba,102.0,2.0,6,1,2020-07-04
2187,Yuba,115.0,2.0,13,0,2020-07-05
2188,Yuba,124.0,2.0,9,0,2020-07-06
2189,Yuba,138.0,2.0,14,0,2020-07-07
2190,Yuba,145.0,2.0,7,0,2020-07-08
2191,Yuba,152.0,3.0,7,1,2020-07-09
2192,Yuba,164.0,3.0,12,0,2020-07-10
2193,Yuba,175.0,3.0,11,0,2020-07-11
2194,Yuba,188.0,3.0,13,0,2020-07-12
2195,Yuba,194.0,3.0,6,0,2020-07-13
2196,Yuba,210.0,3.0,16,0,2020-07-14
2197,Yuba,221.0,3.0,11,0,2020-07-15
2198,Yuba,221.0,3.0,0,0,2020-07-16
2199,Yuba,231.0,3.0,10,0,2020-07-17
2200,Yuba,237.0,3.0,6,0,2020-07-18
2201,Yuba,240.0,3.0,3,0,2020-07-19
2202,Yuba,258.0,3.0,18,0,2020-07-20
2203,Yuba,269.0,3.0,11,0,2020-07-21
2204,Yuba,288.0,3.0,19,0,2020-07-22
2205,Yuba,297.0,3.0,9,0,2020-07-23
2206,Yuba,307.0,3.0,10,0,2020-07-24
2207,Yuba,312.0,3.0,5,0,2020-07-25
2208,Yuba,313.0,3.0,1,0,2020-07-26
2209,Yuba,328.0,3.0,15,0,2020-07-27
2210,Yuba,333.0,3.0,5,0,2020-07-28
2211,Yuba,350.0,4.0,17,1,2020-07-29
2212,Yuba,362.0,4.0,12,0,2020-07-30
2213,Yuba,369.0,4.0,7,0,2020-07-31
2214,Yuba,387.0,4.0,18,0,2020-08-01
2215,Yuba,393.0,4.0,6,0,2020-08-02
2216,Yuba,393.0,4.0,0,0,2020-08-03
2217,Yuba,398.0,4.0,5,0,2020-08-04
2218,Yuba,400.0,4.0,2,0,2020-08-05
2219,Yuba,407.0,4.0,7,0,2020-08-06
2220,Yuba,413.0,4.0,6,0,2020-08-07
2221,Yuba,430.0,4.0,17,0,2020-08-08
2222,Yuba,442.0,4.0,12,0,2020-08-09
2223,Yuba,527.0,4.0,85,0,2020-08-10
2224,Yuba,540.0,4.0,13,0,2020-08-11
2225,Yuba,549.0,4.0,9,0,2020-08-12
2226,Yuba,568.0,4.0,19,0,2020-08-13
2227,Yuba,606.0,4.0,38,0,2020-08-14
2228,Yuba,623.0,4.0,17,0,2020-08-15
2229,Yuba,647.0,4.0,24,0,2020-08-16
2230,Yuba,647.0,4.0,0,0,2020-08-17
2231,Yuba,679.0,4.0,32,0,2020-08-18
2232,Yuba,701.0,4.0,22,0,2020-08-19
2233,Yuba,709.0,4.0,8,0,2020-08-20
2234,Yuba,717.0,4.0,8,0,2020-08-21
2235,Yuba,738.0,4.0,21,0,2020-08-22
2236,Yuba,750.0,4.0,12,0,2020-08-23
2237,Yuba,750.0,4.0,0,0,2020-08-24
2238,Yuba,775.0,5.0,25,1,2020-08-25
2239,Yuba,779.0,5.0,4,0,2020-08-26
2240,Yuba,807.0,6.0,28,1,2020-08-27
2241,Yuba,810.0,6.0,3,0,2020-08-28
2242,Yuba,822.0,6.0,12,0,2020-08-29
2243,Yuba,832.0,6.0,10,0,2020-08-30
2244,Yuba,830.0,6.0,-2,0,2020-08-31
2245,Yuba,841.0,6.0,11,0,2020-09-01
2246,Yuba,856.0,6.0,15,0,2020-09-02
2247,Yuba,867.0,6.0,11,0,2020-09-03
2248,Yuba,884.0,6.0,17,0,2020-09-04
2249,Yuba,902.0,6.0,18,0,2020-09-05
2250,Yuba,913.0,6.0,11,0,2020-09-06
2251,Yuba,923.0,6.0,10,0,2020-09-07
2252,Yuba,923.0,7.0,0,1,2020-09-08
2253,Yuba,936.0,7.0,13,0,2020-09-09
2254,Yuba,941.0,7.0,5,0,2020-09-10
2255,Yuba,946.0,7.0,5,0,2020-09-11
2256,Yuba,963.0,7.0,17,0,2020-09-12
2257,Yuba,967.0,7.0,4,0,2020-09-13
2258,Yuba,977.0,7.0,10,0,2020-09-14
2259,Yuba,991.0,7.0,14,0,2020-09-15
2260,Yuba,1000.0,7.0,9,0,2020-09-16
2261,Yuba,1015.0,7.0,15,0,2020-09-17
2262,Yuba,1020.0,7.0,5,0,2020-09-18
2263,Yuba,1023.0,7.0,3,0,2020-09-19
2264,Yuba,1029.0,7.0,6,0,2020-09-20
2265,Yuba,1033.0,7.0,4,0,2020-09-21
2266,Yuba,1035.0,7.0,2,0,2020-09-22
2267,Yuba,1038.0,7.0,3,0,2020-09-23
2268,Yuba,1042.0,7.0,4,0,2020-09-24
2269,Yuba,1049.0,7.0,7,0,2020-09-25
2270,Yuba,1056.0,7.0,7,0,2020-09-26
2271,Yuba,1059.0,7.0,3,0,2020-09-27
2272,Yuba,1062.0,8.0,3,1,2020-09-28
2273,Yuba,1071.0,8.0,9,0,2020-09-29
2274,Yuba,1075.0,8.0,4,0,2020-09-30
2275,Yuba,1082.0,8.0,7,0,2020-10-01
2276,Yuba,1090.0,8.0,8,0,2020-10-02
2277,Yuba,1097.0,9.0,7,1,2020-10-03
2278,Yuba,1103.0,9.0,6,0,2020-10-04
2279,Yuba,1108.0,9.0,5,0,2020-10-05
2280,Yuba,1114.0,10.0,6,1,2020-10-06
2281,Yuba,1120.0,10.0,6,0,2020-10-07
2282,Yuba,1126.0,10.0,6,0,2020-10-08
2283,Yuba,1129.0,10.0,3,0,2020-10-09
2284,Yuba,1134.0,10.0,5,0,2020-10-10
2285,Yuba,1137.0,10.0,3,0,2020-10-11
2286,Yuba,1141.0,10.0,4,0,2020-10-12
2287,Yuba,1143.0,10.0,2,0,2020-10-13
2288,Yuba,1147.0,10.0,4,0,2020-10-14
2289,Yuba,1151.0,10.0,4,0,2020-10-15
2290,Yuba,1155.0,10.0,4,0,2020-10-16
2291,Yuba,1164.0,10.0,9,0,2020-10-17
2292,Yuba,1176.0,10.0,12,0,2020-10-18
2293,Yuba,1183.0,10.0,7,0,2020-10-19
2294,Yuba,1191.0,10.0,8,0,2020-10-20
2295,Yuba,1194.0,10.0,3,0,2020-10-21
2296,Yuba,1199.0,10.0,5,0,2020-10-22
2297,Yuba,1206.0,10.0,7,0,2020-10-23
2298,Yuba,1210.0,10.0,4,0,2020-10-24
2299,Yuba,1219.0,10.0,9,0,2020-10-25
2300,Yuba,1226.0,10.0,7,0,2020-10-26
2301,Yuba,1235.0,10.0,9,0,2020-10-27
