,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1482,Solano,694.0,23.0,56,0,2020-06-16
1483,Solano,722.0,23.0,28,0,2020-06-17
1484,Solano,735.0,23.0,13,0,2020-06-18
1485,Solano,755.0,23.0,20,0,2020-06-19
1486,Solano,784.0,23.0,29,0,2020-06-20
1487,Solano,783.0,23.0,-1,0,2020-06-21
1488,Solano,784.0,23.0,1,0,2020-06-22
1489,Solano,941.0,23.0,157,0,2020-06-23
1490,Solano,979.0,23.0,38,0,2020-06-24
1491,Solano,1041.0,23.0,62,0,2020-06-25
1492,Solano,1082.0,23.0,41,0,2020-06-26
1493,Solano,1098.0,23.0,16,0,2020-06-27
1494,Solano,1144.0,23.0,46,0,2020-06-28
1495,Solano,1216.0,24.0,72,1,2020-06-29
1496,Solano,1317.0,24.0,101,0,2020-06-30
1497,Solano,1364.0,25.0,47,1,2020-07-01
1498,Solano,1429.0,25.0,65,0,2020-07-02
1499,Solano,1496.0,25.0,67,0,2020-07-03
1500,Solano,1548.0,25.0,52,0,2020-07-04
1501,Solano,1547.0,25.0,-1,0,2020-07-05
1502,Solano,1668.0,25.0,121,0,2020-07-06
1503,Solano,1776.0,27.0,108,2,2020-07-07
1504,Solano,1821.0,27.0,45,0,2020-07-08
1505,Solano,1892.0,27.0,71,0,2020-07-09
1506,Solano,1950.0,28.0,58,1,2020-07-10
1507,Solano,2034.0,28.0,84,0,2020-07-11
1508,Solano,2037.0,28.0,3,0,2020-07-12
1509,Solano,2046.0,31.0,9,3,2020-07-13
1510,Solano,2266.0,31.0,220,0,2020-07-14
1511,Solano,2343.0,31.0,77,0,2020-07-15
1512,Solano,2372.0,31.0,29,0,2020-07-16
1513,Solano,2452.0,31.0,80,0,2020-07-17
1514,Solano,2503.0,31.0,51,0,2020-07-18
1515,Solano,2551.0,31.0,48,0,2020-07-19
1516,Solano,2537.0,34.0,-14,3,2020-07-20
1517,Solano,2727.0,35.0,190,1,2020-07-21
1518,Solano,2839.0,35.0,112,0,2020-07-22
1519,Solano,2962.0,35.0,123,0,2020-07-23
1520,Solano,3062.0,35.0,100,0,2020-07-24
1521,Solano,3107.0,35.0,45,0,2020-07-25
1522,Solano,3197.0,35.0,90,0,2020-07-26
1523,Solano,3198.0,35.0,1,0,2020-07-27
1524,Solano,3292.0,36.0,94,1,2020-07-28
1525,Solano,3380.0,37.0,88,1,2020-07-29
1526,Solano,3463.0,37.0,83,0,2020-07-30
1527,Solano,3510.0,37.0,47,0,2020-07-31
1528,Solano,3591.0,37.0,81,0,2020-08-01
1529,Solano,3609.0,37.0,18,0,2020-08-02
1530,Solano,3610.0,37.0,1,0,2020-08-03
1531,Solano,3690.0,38.0,80,1,2020-08-04
1532,Solano,3750.0,38.0,60,0,2020-08-05
1533,Solano,3784.0,39.0,34,1,2020-08-06
1534,Solano,3844.0,39.0,60,0,2020-08-07
1535,Solano,3889.0,40.0,45,1,2020-08-08
1536,Solano,3954.0,40.0,65,0,2020-08-09
1537,Solano,4101.0,41.0,147,1,2020-08-10
1538,Solano,4206.0,41.0,105,0,2020-08-11
1539,Solano,4258.0,41.0,52,0,2020-08-12
1540,Solano,4305.0,41.0,47,0,2020-08-13
1541,Solano,4421.0,41.0,116,0,2020-08-14
1542,Solano,4477.0,41.0,56,0,2020-08-15
1543,Solano,4479.0,41.0,2,0,2020-08-16
1544,Solano,4479.0,41.0,0,0,2020-08-17
1545,Solano,4700.0,43.0,221,2,2020-08-18
1546,Solano,4807.0,44.0,107,1,2020-08-19
1547,Solano,4843.0,44.0,36,0,2020-08-20
1548,Solano,4891.0,44.0,48,0,2020-08-21
1549,Solano,4944.0,44.0,53,0,2020-08-22
1550,Solano,4977.0,44.0,33,0,2020-08-23
1551,Solano,4979.0,46.0,2,2,2020-08-24
1552,Solano,5114.0,46.0,135,0,2020-08-25
1553,Solano,5131.0,46.0,17,0,2020-08-26
1554,Solano,5167.0,46.0,36,0,2020-08-27
1555,Solano,5219.0,46.0,52,0,2020-08-28
1556,Solano,5303.0,46.0,84,0,2020-08-29
1557,Solano,5303.0,46.0,0,0,2020-08-30
1558,Solano,5302.0,47.0,-1,1,2020-08-31
1559,Solano,5438.0,47.0,136,0,2020-09-01
1560,Solano,5463.0,47.0,25,0,2020-09-02
1561,Solano,5499.0,47.0,36,0,2020-09-03
1562,Solano,5552.0,48.0,53,1,2020-09-04
1563,Solano,5579.0,48.0,27,0,2020-09-05
1564,Solano,5619.0,48.0,40,0,2020-09-06
1565,Solano,5640.0,48.0,21,0,2020-09-07
1566,Solano,5654.0,48.0,14,0,2020-09-08
1567,Solano,5680.0,48.0,26,0,2020-09-09
1568,Solano,5696.0,48.0,16,0,2020-09-10
1569,Solano,5742.0,48.0,46,0,2020-09-11
1570,Solano,5772.0,48.0,30,0,2020-09-12
1571,Solano,5810.0,48.0,38,0,2020-09-13
1572,Solano,5834.0,50.0,24,2,2020-09-14
1573,Solano,5878.0,52.0,44,2,2020-09-15
1574,Solano,5899.0,52.0,21,0,2020-09-16
1575,Solano,5915.0,55.0,16,3,2020-09-17
1576,Solano,5961.0,55.0,46,0,2020-09-18
1577,Solano,5998.0,55.0,37,0,2020-09-19
1578,Solano,6020.0,55.0,22,0,2020-09-20
1579,Solano,6019.0,55.0,-1,0,2020-09-21
1580,Solano,6107.0,57.0,88,2,2020-09-22
1581,Solano,6123.0,60.0,16,3,2020-09-23
1582,Solano,6137.0,63.0,14,3,2020-09-24
1583,Solano,6179.0,63.0,42,0,2020-09-25
1584,Solano,6209.0,63.0,30,0,2020-09-26
1585,Solano,6211.0,63.0,2,0,2020-09-27
1586,Solano,6254.0,65.0,43,2,2020-09-28
1587,Solano,6303.0,69.0,49,4,2020-09-29
1588,Solano,6315.0,71.0,12,2,2020-09-30
1589,Solano,6352.0,71.0,37,0,2020-10-01
1590,Solano,6385.0,71.0,33,0,2020-10-02
1591,Monterey,1.0,0.0,1,0,2020-03-18
1592,Monterey,3.0,0.0,2,0,2020-03-19
1593,Monterey,4.0,0.0,1,0,2020-03-20
1594,Monterey,8.0,1.0,4,1,2020-03-21
1595,Monterey,14.0,1.0,6,0,2020-03-22
1596,Monterey,14.0,1.0,0,0,2020-03-23
1597,Monterey,23.0,1.0,9,0,2020-03-24
1598,Monterey,23.0,1.0,0,0,2020-03-25
1599,Monterey,25.0,1.0,2,0,2020-03-26
1600,Monterey,26.0,1.0,1,0,2020-03-27
1601,Monterey,32.0,1.0,6,0,2020-03-28
1602,Monterey,36.0,1.0,4,0,2020-03-29
1603,Monterey,41.0,1.0,5,0,2020-03-30
1604,Monterey,43.0,2.0,2,1,2020-03-31
1605,Monterey,47.0,2.0,4,0,2020-04-01
1606,Monterey,50.0,2.0,3,0,2020-04-02
1607,Monterey,58.0,2.0,8,0,2020-04-03
1608,Monterey,61.0,2.0,3,0,2020-04-04
1609,Monterey,61.0,2.0,0,0,2020-04-05
1610,Monterey,62.0,2.0,1,0,2020-04-06
1611,Monterey,63.0,2.0,1,0,2020-04-07
1612,Monterey,68.0,3.0,5,1,2020-04-08
1613,Monterey,70.0,3.0,2,0,2020-04-09
1614,Monterey,78.0,3.0,8,0,2020-04-10
1615,Monterey,78.0,3.0,0,0,2020-04-11
1616,Monterey,85.0,3.0,7,0,2020-04-12
1617,Monterey,89.0,3.0,4,0,2020-04-13
1618,Monterey,98.0,3.0,9,0,2020-04-14
1619,Monterey,106.0,3.0,8,0,2020-04-15
1620,Monterey,116.0,3.0,10,0,2020-04-16
1621,Monterey,119.0,3.0,3,0,2020-04-17
1622,Monterey,135.0,3.0,16,0,2020-04-18
1623,Monterey,140.0,4.0,5,1,2020-04-19
1624,Monterey,147.0,4.0,7,0,2020-04-20
1625,Monterey,151.0,4.0,4,0,2020-04-21
1626,Monterey,154.0,4.0,3,0,2020-04-22
1627,Monterey,161.0,4.0,7,0,2020-04-23
1628,Monterey,167.0,4.0,6,0,2020-04-24
1629,Monterey,173.0,4.0,6,0,2020-04-25
1630,Monterey,182.0,4.0,9,0,2020-04-26
1631,Monterey,185.0,4.0,3,0,2020-04-27
1632,Monterey,191.0,4.0,6,0,2020-04-28
1633,Monterey,204.0,5.0,13,1,2020-04-29
1634,Monterey,213.0,5.0,9,0,2020-04-30
1635,Monterey,222.0,5.0,9,0,2020-05-01
1636,Monterey,225.0,6.0,3,1,2020-05-02
1637,Monterey,235.0,6.0,10,0,2020-05-03
1638,Monterey,237.0,6.0,2,0,2020-05-04
1639,Monterey,240.0,6.0,3,0,2020-05-05
1640,Monterey,246.0,6.0,6,0,2020-05-06
1641,Monterey,249.0,6.0,3,0,2020-05-07
1642,Monterey,265.0,6.0,16,0,2020-05-08
1643,Monterey,273.0,6.0,8,0,2020-05-09
1644,Monterey,282.0,6.0,9,0,2020-05-10
1645,Monterey,286.0,6.0,4,0,2020-05-11
1646,Monterey,298.0,6.0,12,0,2020-05-12
1647,Monterey,309.0,6.0,11,0,2020-05-13
1648,Monterey,317.0,6.0,8,0,2020-05-14
1649,Monterey,321.0,8.0,4,2,2020-05-15
1650,Monterey,329.0,8.0,8,0,2020-05-16
1651,Monterey,342.0,8.0,13,0,2020-05-17
1652,Monterey,345.0,8.0,3,0,2020-05-18
1653,Monterey,350.0,8.0,5,0,2020-05-19
1654,Monterey,356.0,8.0,6,0,2020-05-20
1655,Monterey,363.0,8.0,7,0,2020-05-21
1656,Monterey,372.0,8.0,9,0,2020-05-22
1657,Monterey,397.0,8.0,25,0,2020-05-23
1658,Monterey,405.0,8.0,8,0,2020-05-24
1659,Monterey,418.0,8.0,13,0,2020-05-25
1660,Monterey,424.0,8.0,6,0,2020-05-26
1661,Monterey,443.0,8.0,19,0,2020-05-27
1662,Monterey,471.0,8.0,28,0,2020-05-28
1663,Monterey,479.0,10.0,8,2,2020-05-29
1664,Monterey,520.0,10.0,41,0,2020-05-30
1665,Monterey,545.0,10.0,25,0,2020-05-31
1666,Monterey,554.0,10.0,9,0,2020-06-01
1667,Monterey,582.0,10.0,28,0,2020-06-02
1668,Monterey,592.0,10.0,10,0,2020-06-03
1669,Monterey,621.0,10.0,29,0,2020-06-04
1670,Monterey,649.0,10.0,28,0,2020-06-05
1671,Monterey,679.0,10.0,30,0,2020-06-06
1672,Monterey,732.0,10.0,53,0,2020-06-07
1673,Monterey,751.0,10.0,19,0,2020-06-08
1674,Monterey,772.0,11.0,21,1,2020-06-09
1675,Monterey,791.0,11.0,19,0,2020-06-10
1676,Monterey,813.0,11.0,22,0,2020-06-11
1677,Monterey,864.0,11.0,51,0,2020-06-12
1678,Monterey,900.0,11.0,36,0,2020-06-13
1679,Monterey,949.0,12.0,49,1,2020-06-14
1680,Monterey,998.0,12.0,49,0,2020-06-15
1681,Monterey,1019.0,12.0,21,0,2020-06-16
1682,Monterey,1077.0,12.0,58,0,2020-06-17
1683,Monterey,1127.0,12.0,50,0,2020-06-18
1684,Monterey,1159.0,12.0,32,0,2020-06-19
1685,Monterey,1181.0,12.0,22,0,2020-06-20
1686,Monterey,1227.0,12.0,46,0,2020-06-21
1687,Monterey,1293.0,12.0,66,0,2020-06-22
1688,Monterey,1346.0,12.0,53,0,2020-06-23
1689,Monterey,1407.0,12.0,61,0,2020-06-24
1690,Monterey,1430.0,12.0,23,0,2020-06-25
1691,Monterey,1454.0,12.0,24,0,2020-06-26
1692,Monterey,1462.0,12.0,8,0,2020-06-27
1693,Monterey,1579.0,12.0,117,0,2020-06-28
1694,Monterey,1656.0,14.0,77,2,2020-06-29
1695,Monterey,1687.0,15.0,31,1,2020-06-30
1696,Monterey,1705.0,15.0,18,0,2020-07-01
1697,Monterey,1796.0,15.0,91,0,2020-07-02
1698,Monterey,1804.0,15.0,8,0,2020-07-03
1699,Monterey,1878.0,15.0,74,0,2020-07-04
1700,Monterey,1994.0,15.0,116,0,2020-07-05
1701,Monterey,2078.0,15.0,84,0,2020-07-06
1702,Monterey,2166.0,17.0,88,2,2020-07-07
1703,Monterey,2182.0,17.0,16,0,2020-07-08
1704,Monterey,2223.0,17.0,41,0,2020-07-09
1705,Monterey,2285.0,18.0,62,1,2020-07-10
1706,Monterey,2376.0,18.0,91,0,2020-07-11
1707,Monterey,2521.0,18.0,145,0,2020-07-12
1708,Monterey,2613.0,18.0,92,0,2020-07-13
1709,Monterey,2724.0,18.0,111,0,2020-07-14
1710,Monterey,2780.0,18.0,56,0,2020-07-15
1711,Monterey,2857.0,18.0,77,0,2020-07-16
1712,Monterey,2922.0,18.0,65,0,2020-07-17
1713,Monterey,3020.0,18.0,98,0,2020-07-18
1714,Monterey,3079.0,18.0,59,0,2020-07-19
1715,Monterey,3205.0,19.0,126,1,2020-07-20
1716,Monterey,3404.0,21.0,199,2,2020-07-21
1717,Monterey,3533.0,21.0,129,0,2020-07-22
1718,Monterey,3655.0,22.0,122,1,2020-07-23
1719,Monterey,3748.0,22.0,93,0,2020-07-24
1720,Monterey,3805.0,22.0,57,0,2020-07-25
1721,Monterey,3901.0,23.0,96,1,2020-07-26
1722,Monterey,3960.0,23.0,59,0,2020-07-27
1723,Monterey,4047.0,24.0,87,1,2020-07-28
1724,Monterey,4252.0,26.0,205,2,2020-07-29
1725,Monterey,4352.0,26.0,100,0,2020-07-30
1726,Monterey,4493.0,26.0,141,0,2020-07-31
1727,Monterey,4611.0,30.0,118,4,2020-08-01
1728,Monterey,4698.0,30.0,87,0,2020-08-02
1729,Monterey,4806.0,30.0,108,0,2020-08-03
1730,Monterey,4892.0,34.0,86,4,2020-08-04
1731,Monterey,4936.0,34.0,44,0,2020-08-05
1732,Monterey,5001.0,35.0,65,1,2020-08-06
1733,Monterey,5041.0,35.0,40,0,2020-08-07
1734,Monterey,5101.0,35.0,60,0,2020-08-08
1735,Monterey,5199.0,35.0,98,0,2020-08-09
1736,Monterey,5358.0,35.0,159,0,2020-08-10
1737,Monterey,5624.0,37.0,266,2,2020-08-11
1738,Monterey,5919.0,39.0,295,2,2020-08-12
1739,Monterey,5925.0,40.0,6,1,2020-08-13
1740,Monterey,6121.0,41.0,196,1,2020-08-14
1741,Monterey,6162.0,46.0,41,5,2020-08-15
1742,Monterey,6516.0,46.0,354,0,2020-08-16
1743,Monterey,6553.0,46.0,37,0,2020-08-17
1744,Monterey,6691.0,46.0,138,0,2020-08-18
1745,Monterey,6693.0,47.0,2,1,2020-08-19
1746,Monterey,6892.0,49.0,199,2,2020-08-20
1747,Monterey,6974.0,51.0,82,2,2020-08-21
1748,Monterey,7081.0,52.0,107,1,2020-08-22
1749,Monterey,7173.0,52.0,92,0,2020-08-23
1750,Monterey,7212.0,52.0,39,0,2020-08-24
1751,Monterey,7333.0,53.0,121,1,2020-08-25
1752,Monterey,7439.0,53.0,106,0,2020-08-26
1753,Monterey,7501.0,53.0,62,0,2020-08-27
1754,Monterey,7591.0,55.0,90,2,2020-08-28
1755,Monterey,7680.0,55.0,89,0,2020-08-29
1756,Monterey,7816.0,56.0,136,1,2020-08-30
1757,Monterey,7839.0,58.0,23,2,2020-08-31
1758,Monterey,7926.0,58.0,87,0,2020-09-01
1759,Monterey,8070.0,58.0,144,0,2020-09-02
1760,Monterey,8128.0,58.0,58,0,2020-09-03
1761,Monterey,8208.0,58.0,80,0,2020-09-04
1762,Monterey,8301.0,58.0,93,0,2020-09-05
1763,Monterey,8403.0,58.0,102,0,2020-09-06
1764,Monterey,8463.0,59.0,60,1,2020-09-07
1765,Monterey,8491.0,62.0,28,3,2020-09-08
1766,Monterey,8527.0,62.0,36,0,2020-09-09
1767,Monterey,8570.0,62.0,43,0,2020-09-10
1768,Monterey,8595.0,64.0,25,2,2020-09-11
1769,Monterey,8743.0,64.0,148,0,2020-09-12
1770,Monterey,8826.0,64.0,83,0,2020-09-13
1771,Monterey,8845.0,64.0,19,0,2020-09-14
1772,Monterey,8943.0,65.0,98,1,2020-09-15
1773,Monterey,8997.0,65.0,54,0,2020-09-16
1774,Monterey,9113.0,65.0,116,0,2020-09-17
1775,Monterey,9183.0,66.0,70,1,2020-09-18
1776,Monterey,9237.0,67.0,54,1,2020-09-19
1777,Monterey,9312.0,67.0,75,0,2020-09-20
1778,Monterey,9331.0,69.0,19,2,2020-09-21
1779,Monterey,9393.0,70.0,62,1,2020-09-22
1780,Monterey,9452.0,70.0,59,0,2020-09-23
1781,Monterey,9544.0,70.0,92,0,2020-09-24
1782,Monterey,9581.0,71.0,37,1,2020-09-25
1783,Monterey,9651.0,71.0,70,0,2020-09-26
1784,Monterey,9724.0,72.0,73,1,2020-09-27
1785,Monterey,9780.0,72.0,56,0,2020-09-28
1786,Monterey,9826.0,73.0,46,1,2020-09-29
1787,Monterey,9898.0,73.0,72,0,2020-09-30
1788,Monterey,9958.0,74.0,60,1,2020-10-01
1789,Monterey,9997.0,74.0,39,0,2020-10-02
1790,Yuba,0.0,0.0,0,0,2020-03-18
1791,Yuba,0.0,0.0,0,0,2020-03-19
1792,Yuba,0.0,0.0,0,0,2020-03-20
1793,Yuba,1.0,0.0,1,0,2020-03-21
1794,Yuba,2.0,0.0,1,0,2020-03-22
1795,Yuba,2.0,0.0,0,0,2020-03-23
1796,Yuba,2.0,0.0,0,0,2020-03-24
1797,Yuba,2.0,0.0,0,0,2020-03-25
1798,Yuba,3.0,0.0,1,0,2020-03-26
1799,Yuba,3.0,0.0,0,0,2020-03-27
1800,Yuba,3.0,0.0,0,0,2020-03-28
1801,Yuba,3.0,0.0,0,0,2020-03-29
1802,Yuba,5.0,0.0,2,0,2020-03-30
1803,Yuba,5.0,0.0,0,0,2020-03-31
1804,Yuba,5.0,0.0,0,0,2020-04-01
1805,Yuba,5.0,0.0,0,0,2020-04-02
1806,Yuba,6.0,0.0,1,0,2020-04-03
1807,Yuba,7.0,0.0,1,0,2020-04-04
1808,Yuba,7.0,0.0,0,0,2020-04-05
1809,Yuba,8.0,0.0,1,0,2020-04-06
1810,Yuba,10.0,0.0,2,0,2020-04-07
1811,Yuba,10.0,0.0,0,0,2020-04-08
1812,Yuba,13.0,0.0,3,0,2020-04-09
1813,Yuba,13.0,1.0,0,1,2020-04-10
1814,Yuba,13.0,1.0,0,0,2020-04-11
1815,Yuba,13.0,1.0,0,0,2020-04-12
1816,Yuba,13.0,1.0,0,0,2020-04-13
1817,Yuba,14.0,1.0,1,0,2020-04-14
1818,Yuba,15.0,1.0,1,0,2020-04-15
1819,Yuba,14.0,1.0,-1,0,2020-04-16
1820,Yuba,14.0,1.0,0,0,2020-04-17
1821,Yuba,14.0,1.0,0,0,2020-04-18
1822,Yuba,15.0,1.0,1,0,2020-04-19
1823,Yuba,15.0,1.0,0,0,2020-04-20
1824,Yuba,15.0,1.0,0,0,2020-04-21
1825,Yuba,15.0,1.0,0,0,2020-04-22
1826,Yuba,15.0,1.0,0,0,2020-04-23
1827,Yuba,15.0,1.0,0,0,2020-04-24
1828,Yuba,15.0,1.0,0,0,2020-04-25
1829,Yuba,15.0,1.0,0,0,2020-04-26
1830,Yuba,15.0,1.0,0,0,2020-04-27
1831,Yuba,15.0,1.0,0,0,2020-04-28
1832,Yuba,15.0,1.0,0,0,2020-04-29
1833,Yuba,15.0,1.0,0,0,2020-04-30
1834,Yuba,16.0,1.0,1,0,2020-05-01
1835,Yuba,16.0,1.0,0,0,2020-05-02
1836,Yuba,16.0,1.0,0,0,2020-05-03
1837,Yuba,16.0,1.0,0,0,2020-05-04
1838,Yuba,15.0,1.0,-1,0,2020-05-05
1839,Yuba,15.0,1.0,0,0,2020-05-06
1840,Yuba,16.0,1.0,1,0,2020-05-07
1841,Yuba,16.0,1.0,0,0,2020-05-08
1842,Yuba,17.0,1.0,1,0,2020-05-09
1843,Yuba,17.0,1.0,0,0,2020-05-10
1844,Yuba,18.0,1.0,1,0,2020-05-11
1845,Yuba,19.0,1.0,1,0,2020-05-12
1846,Yuba,19.0,1.0,0,0,2020-05-13
1847,Yuba,21.0,1.0,2,0,2020-05-14
1848,Yuba,21.0,1.0,0,0,2020-05-15
1849,Yuba,21.0,1.0,0,0,2020-05-16
1850,Yuba,21.0,1.0,0,0,2020-05-17
1851,Yuba,23.0,1.0,2,0,2020-05-18
1852,Yuba,23.0,1.0,0,0,2020-05-19
1853,Yuba,23.0,1.0,0,0,2020-05-20
1854,Yuba,24.0,1.0,1,0,2020-05-21
1855,Yuba,24.0,1.0,0,0,2020-05-22
1856,Yuba,24.0,1.0,0,0,2020-05-23
1857,Yuba,24.0,1.0,0,0,2020-05-24
1858,Yuba,24.0,1.0,0,0,2020-05-25
1859,Yuba,24.0,1.0,0,0,2020-05-26
1860,Yuba,24.0,1.0,0,0,2020-05-27
1861,Yuba,24.0,1.0,0,0,2020-05-28
1862,Yuba,25.0,1.0,1,0,2020-05-29
1863,Yuba,25.0,1.0,0,0,2020-05-30
1864,Yuba,26.0,1.0,1,0,2020-05-31
1865,Yuba,26.0,1.0,0,0,2020-06-01
1866,Yuba,27.0,1.0,1,0,2020-06-02
1867,Yuba,27.0,1.0,0,0,2020-06-03
1868,Yuba,27.0,1.0,0,0,2020-06-04
1869,Yuba,27.0,1.0,0,0,2020-06-05
1870,Yuba,27.0,1.0,0,0,2020-06-06
1871,Yuba,27.0,1.0,0,0,2020-06-07
1872,Yuba,27.0,1.0,0,0,2020-06-08
1873,Yuba,27.0,1.0,0,0,2020-06-09
1874,Yuba,27.0,1.0,0,0,2020-06-10
1875,Yuba,27.0,1.0,0,0,2020-06-11
1876,Yuba,27.0,1.0,0,0,2020-06-12
1877,Yuba,28.0,1.0,1,0,2020-06-13
1878,Yuba,28.0,1.0,0,0,2020-06-14
1879,Yuba,28.0,1.0,0,0,2020-06-15
1880,Yuba,29.0,4.0,1,3,2020-06-16
1881,Yuba,30.0,4.0,1,0,2020-06-17
1882,Yuba,32.0,4.0,2,0,2020-06-18
1883,Yuba,33.0,1.0,1,-3,2020-06-19
1884,Yuba,34.0,1.0,1,0,2020-06-20
1885,Yuba,35.0,1.0,1,0,2020-06-21
1886,Yuba,36.0,1.0,1,0,2020-06-22
1887,Yuba,35.0,1.0,-1,0,2020-06-23
1888,Yuba,37.0,1.0,2,0,2020-06-24
1889,Yuba,38.0,1.0,1,0,2020-06-25
1890,Yuba,38.0,1.0,0,0,2020-06-26
1891,Yuba,39.0,1.0,1,0,2020-06-27
1892,Yuba,39.0,1.0,0,0,2020-06-28
1893,Yuba,55.0,1.0,16,0,2020-06-29
1894,Yuba,56.0,1.0,1,0,2020-06-30
1895,Yuba,79.0,1.0,23,0,2020-07-01
1896,Yuba,93.0,1.0,14,0,2020-07-02
1897,Yuba,96.0,1.0,3,0,2020-07-03
1898,Yuba,102.0,2.0,6,1,2020-07-04
1899,Yuba,115.0,2.0,13,0,2020-07-05
1900,Yuba,124.0,2.0,9,0,2020-07-06
1901,Yuba,138.0,2.0,14,0,2020-07-07
1902,Yuba,145.0,2.0,7,0,2020-07-08
1903,Yuba,152.0,3.0,7,1,2020-07-09
1904,Yuba,164.0,3.0,12,0,2020-07-10
1905,Yuba,175.0,3.0,11,0,2020-07-11
1906,Yuba,188.0,3.0,13,0,2020-07-12
1907,Yuba,194.0,3.0,6,0,2020-07-13
1908,Yuba,210.0,3.0,16,0,2020-07-14
1909,Yuba,221.0,3.0,11,0,2020-07-15
1910,Yuba,221.0,3.0,0,0,2020-07-16
1911,Yuba,231.0,3.0,10,0,2020-07-17
1912,Yuba,237.0,3.0,6,0,2020-07-18
1913,Yuba,240.0,3.0,3,0,2020-07-19
1914,Yuba,258.0,3.0,18,0,2020-07-20
1915,Yuba,269.0,3.0,11,0,2020-07-21
1916,Yuba,288.0,3.0,19,0,2020-07-22
1917,Yuba,297.0,3.0,9,0,2020-07-23
1918,Yuba,307.0,3.0,10,0,2020-07-24
1919,Yuba,312.0,3.0,5,0,2020-07-25
1920,Yuba,313.0,3.0,1,0,2020-07-26
1921,Yuba,328.0,3.0,15,0,2020-07-27
1922,Yuba,333.0,3.0,5,0,2020-07-28
1923,Yuba,350.0,4.0,17,1,2020-07-29
1924,Yuba,362.0,4.0,12,0,2020-07-30
1925,Yuba,369.0,4.0,7,0,2020-07-31
1926,Yuba,387.0,4.0,18,0,2020-08-01
1927,Yuba,393.0,4.0,6,0,2020-08-02
1928,Yuba,393.0,4.0,0,0,2020-08-03
1929,Yuba,398.0,4.0,5,0,2020-08-04
1930,Yuba,400.0,4.0,2,0,2020-08-05
1931,Yuba,407.0,4.0,7,0,2020-08-06
1932,Yuba,413.0,4.0,6,0,2020-08-07
1933,Yuba,430.0,4.0,17,0,2020-08-08
1934,Yuba,442.0,4.0,12,0,2020-08-09
1935,Yuba,527.0,4.0,85,0,2020-08-10
1936,Yuba,540.0,4.0,13,0,2020-08-11
1937,Yuba,549.0,4.0,9,0,2020-08-12
1938,Yuba,568.0,4.0,19,0,2020-08-13
1939,Yuba,606.0,4.0,38,0,2020-08-14
1940,Yuba,623.0,4.0,17,0,2020-08-15
1941,Yuba,647.0,4.0,24,0,2020-08-16
1942,Yuba,647.0,4.0,0,0,2020-08-17
1943,Yuba,679.0,4.0,32,0,2020-08-18
1944,Yuba,701.0,4.0,22,0,2020-08-19
1945,Yuba,709.0,4.0,8,0,2020-08-20
1946,Yuba,717.0,4.0,8,0,2020-08-21
1947,Yuba,738.0,4.0,21,0,2020-08-22
1948,Yuba,750.0,4.0,12,0,2020-08-23
1949,Yuba,750.0,4.0,0,0,2020-08-24
1950,Yuba,775.0,5.0,25,1,2020-08-25
1951,Yuba,779.0,5.0,4,0,2020-08-26
1952,Yuba,807.0,6.0,28,1,2020-08-27
1953,Yuba,810.0,6.0,3,0,2020-08-28
1954,Yuba,822.0,6.0,12,0,2020-08-29
1955,Yuba,832.0,6.0,10,0,2020-08-30
1956,Yuba,830.0,6.0,-2,0,2020-08-31
1957,Yuba,841.0,6.0,11,0,2020-09-01
1958,Yuba,856.0,6.0,15,0,2020-09-02
1959,Yuba,867.0,6.0,11,0,2020-09-03
1960,Yuba,884.0,6.0,17,0,2020-09-04
1961,Yuba,902.0,6.0,18,0,2020-09-05
1962,Yuba,913.0,6.0,11,0,2020-09-06
1963,Yuba,923.0,6.0,10,0,2020-09-07
1964,Yuba,923.0,7.0,0,1,2020-09-08
1965,Yuba,936.0,7.0,13,0,2020-09-09
1966,Yuba,941.0,7.0,5,0,2020-09-10
1967,Yuba,946.0,7.0,5,0,2020-09-11
1968,Yuba,963.0,7.0,17,0,2020-09-12
1969,Yuba,967.0,7.0,4,0,2020-09-13
1970,Yuba,977.0,7.0,10,0,2020-09-14
1971,Yuba,991.0,7.0,14,0,2020-09-15
1972,Yuba,1000.0,7.0,9,0,2020-09-16
1973,Yuba,1015.0,7.0,15,0,2020-09-17
1974,Yuba,1020.0,7.0,5,0,2020-09-18
1975,Yuba,1023.0,7.0,3,0,2020-09-19
1976,Yuba,1029.0,7.0,6,0,2020-09-20
1977,Yuba,1033.0,7.0,4,0,2020-09-21
1978,Yuba,1035.0,7.0,2,0,2020-09-22
1979,Yuba,1038.0,7.0,3,0,2020-09-23
1980,Yuba,1042.0,7.0,4,0,2020-09-24
1981,Yuba,1049.0,7.0,7,0,2020-09-25
1982,Yuba,1056.0,7.0,7,0,2020-09-26
1983,Yuba,1059.0,7.0,3,0,2020-09-27
1984,Yuba,1062.0,8.0,3,1,2020-09-28
1985,Yuba,1071.0,8.0,9,0,2020-09-29
1986,Yuba,1075.0,8.0,4,0,2020-09-30
1987,Yuba,1082.0,8.0,7,0,2020-10-01
1988,Yuba,1090.0,8.0,8,0,2020-10-02
1989,San Francisco,65.0,0.0,65,0,2020-03-18
1990,San Francisco,80.0,0.0,15,0,2020-03-19
1991,San Francisco,87.0,0.0,7,0,2020-03-20
1992,San Francisco,106.0,0.0,19,0,2020-03-21
1993,San Francisco,134.0,0.0,28,0,2020-03-22
