,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4879,Mendocino,550.0,16.0,21,0,2020-08-23
4880,Mendocino,550.0,16.0,0,0,2020-08-24
4881,Mendocino,571.0,16.0,21,0,2020-08-25
4882,Mendocino,581.0,16.0,10,0,2020-08-26
4883,Mendocino,581.0,17.0,0,1,2020-08-27
4884,Mendocino,588.0,17.0,7,0,2020-08-28
4885,Mendocino,596.0,17.0,8,0,2020-08-29
4886,Mendocino,611.0,17.0,15,0,2020-08-30
4887,Mendocino,618.0,17.0,7,0,2020-08-31
4888,Mendocino,626.0,17.0,8,0,2020-09-01
4889,Mendocino,636.0,17.0,10,0,2020-09-02
4890,Mendocino,638.0,17.0,2,0,2020-09-03
4891,Mendocino,646.0,17.0,8,0,2020-09-04
4892,Mendocino,658.0,17.0,12,0,2020-09-05
4893,Mendocino,672.0,17.0,14,0,2020-09-06
4894,Mendocino,687.0,17.0,15,0,2020-09-07
4895,Mendocino,690.0,17.0,3,0,2020-09-08
4896,Mendocino,695.0,17.0,5,0,2020-09-09
4897,Mendocino,697.0,18.0,2,1,2020-09-10
4898,Mendocino,700.0,17.0,3,-1,2020-09-11
4899,Mendocino,700.0,17.0,0,0,2020-09-12
4900,Mendocino,707.0,17.0,7,0,2020-09-13
4901,Mendocino,710.0,17.0,3,0,2020-09-14
4902,Mendocino,724.0,18.0,14,1,2020-09-15
4903,Mendocino,727.0,18.0,3,0,2020-09-16
4904,Mendocino,737.0,18.0,10,0,2020-09-17
4905,Mendocino,739.0,18.0,2,0,2020-09-18
4906,Mendocino,750.0,18.0,11,0,2020-09-19
4907,Mendocino,765.0,18.0,15,0,2020-09-20
4908,Mendocino,778.0,18.0,13,0,2020-09-21
4909,Mendocino,794.0,18.0,16,0,2020-09-22
4910,Mendocino,801.0,18.0,7,0,2020-09-23
4911,Mendocino,810.0,18.0,9,0,2020-09-24
4912,Mendocino,819.0,18.0,9,0,2020-09-25
4913,Mendocino,836.0,18.0,17,0,2020-09-26
4914,Mendocino,846.0,18.0,10,0,2020-09-27
4915,Mendocino,850.0,18.0,4,0,2020-09-28
4916,Mendocino,854.0,18.0,4,0,2020-09-29
4917,Mendocino,867.0,18.0,13,0,2020-09-30
4918,Mendocino,874.0,19.0,7,1,2020-10-01
4919,Mendocino,883.0,19.0,9,0,2020-10-02
4920,Mendocino,898.0,19.0,15,0,2020-10-03
4921,Mendocino,905.0,20.0,7,1,2020-10-04
4922,Mendocino,913.0,20.0,8,0,2020-10-05
4923,Mendocino,920.0,20.0,7,0,2020-10-06
4924,Mendocino,927.0,21.0,7,1,2020-10-07
4925,Mendocino,930.0,21.0,3,0,2020-10-08
4926,Mendocino,933.0,21.0,3,0,2020-10-09
4927,Mendocino,935.0,21.0,2,0,2020-10-10
4928,Mendocino,944.0,21.0,9,0,2020-10-11
4929,Mendocino,947.0,21.0,3,0,2020-10-12
4930,Mendocino,950.0,21.0,3,0,2020-10-13
4931,Mendocino,955.0,21.0,5,0,2020-10-14
4932,Mendocino,963.0,21.0,8,0,2020-10-15
4933,Mendocino,974.0,21.0,11,0,2020-10-16
4934,Mendocino,977.0,21.0,3,0,2020-10-17
4935,Mendocino,988.0,21.0,11,0,2020-10-18
4936,Mendocino,1001.0,21.0,13,0,2020-10-19
4937,Mendocino,1004.0,21.0,3,0,2020-10-20
4938,Mendocino,1011.0,21.0,7,0,2020-10-21
4939,Mendocino,1016.0,21.0,5,0,2020-10-22
4940,Mendocino,1019.0,21.0,3,0,2020-10-23
4941,Mendocino,1022.0,21.0,3,0,2020-10-24
4942,Mendocino,1024.0,21.0,2,0,2020-10-25
4943,Mendocino,1026.0,21.0,2,0,2020-10-26
4944,Mendocino,1033.0,21.0,7,0,2020-10-27
4945,Mendocino,1037.0,21.0,4,0,2020-10-28
4946,Mendocino,1058.0,21.0,21,0,2020-10-29
4947,Mendocino,1062.0,21.0,4,0,2020-10-30
4948,Mendocino,1066.0,21.0,4,0,2020-10-31
4949,Mendocino,1074.0,21.0,8,0,2020-11-01
4950,Mendocino,1076.0,21.0,2,0,2020-11-02
4951,Mendocino,1084.0,21.0,8,0,2020-11-03
4952,Mendocino,1089.0,21.0,5,0,2020-11-04
4953,Mendocino,1112.0,21.0,23,0,2020-11-05
4954,Mendocino,1113.0,21.0,1,0,2020-11-06
4955,Mendocino,1118.0,21.0,5,0,2020-11-07
4956,Mendocino,1129.0,21.0,11,0,2020-11-08
4957,Mendocino,1132.0,21.0,3,0,2020-11-09
4958,Mendocino,1137.0,21.0,5,0,2020-11-10
4959,Mendocino,1142.0,22.0,5,1,2020-11-11
4960,Mendocino,1142.0,22.0,0,0,2020-11-12
4961,Mendocino,1173.0,22.0,31,0,2020-11-13
4962,Mendocino,1181.0,22.0,8,0,2020-11-14
4963,Mendocino,1197.0,22.0,16,0,2020-11-15
4964,Mendocino,1209.0,22.0,12,0,2020-11-16
4965,Mendocino,1216.0,22.0,7,0,2020-11-17
4966,Mendocino,1237.0,22.0,21,0,2020-11-18
4967,Mendocino,1237.0,22.0,0,0,2020-11-19
4968,Mendocino,1269.0,22.0,32,0,2020-11-20
4969,Mendocino,1282.0,22.0,13,0,2020-11-21
4970,Mendocino,1285.0,22.0,3,0,2020-11-22
4971,Mendocino,1330.0,22.0,45,0,2020-11-23
4972,Mendocino,1346.0,22.0,16,0,2020-11-24
4973,Mendocino,1373.0,22.0,27,0,2020-11-25
4974,Mendocino,1387.0,22.0,14,0,2020-11-26
4975,Mendocino,1387.0,22.0,0,0,2020-11-27
4976,Mendocino,1458.0,23.0,71,1,2020-11-28
4977,Mendocino,1473.0,23.0,15,0,2020-11-29
4978,Mendocino,1482.0,23.0,9,0,2020-11-30
4979,Mendocino,1497.0,23.0,15,0,2020-12-01
4980,Mendocino,1524.0,23.0,27,0,2020-12-02
4981,Mendocino,1547.0,23.0,23,0,2020-12-03
4982,Mendocino,1563.0,23.0,16,0,2020-12-04
4983,Mendocino,1585.0,23.0,22,0,2020-12-05
4984,Fresno,3.0,0.0,3,0,2020-03-18
4985,Fresno,6.0,0.0,3,0,2020-03-19
4986,Fresno,7.0,0.0,1,0,2020-03-20
4987,Fresno,8.0,0.0,1,0,2020-03-21
4988,Fresno,8.0,0.0,0,0,2020-03-22
4989,Fresno,10.0,0.0,2,0,2020-03-23
4990,Fresno,18.0,0.0,8,0,2020-03-24
4991,Fresno,21.0,0.0,3,0,2020-03-25
4992,Fresno,25.0,0.0,4,0,2020-03-26
4993,Fresno,29.0,0.0,4,0,2020-03-27
4994,Fresno,31.0,0.0,2,0,2020-03-28
4995,Fresno,31.0,0.0,0,0,2020-03-29
4996,Fresno,46.0,0.0,15,0,2020-03-30
4997,Fresno,59.0,0.0,13,0,2020-03-31
4998,Fresno,75.0,0.0,16,0,2020-04-01
4999,Fresno,92.0,0.0,17,0,2020-04-02
5000,Fresno,98.0,1.0,6,1,2020-04-03
5001,Fresno,102.0,1.0,4,0,2020-04-04
5002,Fresno,102.0,1.0,0,0,2020-04-05
5003,Fresno,122.0,1.0,20,0,2020-04-06
5004,Fresno,138.0,3.0,16,2,2020-04-07
5005,Fresno,151.0,3.0,13,0,2020-04-08
5006,Fresno,165.0,3.0,14,0,2020-04-09
5007,Fresno,186.0,4.0,21,1,2020-04-10
5008,Fresno,201.0,4.0,15,0,2020-04-11
5009,Fresno,205.0,4.0,4,0,2020-04-12
5010,Fresno,209.0,5.0,4,1,2020-04-13
5011,Fresno,244.0,5.0,35,0,2020-04-14
5012,Fresno,264.0,7.0,20,2,2020-04-15
5013,Fresno,289.0,7.0,25,0,2020-04-16
5014,Fresno,315.0,7.0,26,0,2020-04-17
5015,Fresno,319.0,7.0,4,0,2020-04-18
5016,Fresno,326.0,7.0,7,0,2020-04-19
5017,Fresno,356.0,7.0,30,0,2020-04-20
5018,Fresno,372.0,7.0,16,0,2020-04-21
5019,Fresno,388.0,7.0,16,0,2020-04-22
5020,Fresno,426.0,7.0,38,0,2020-04-23
5021,Fresno,449.0,7.0,23,0,2020-04-24
5022,Fresno,459.0,7.0,10,0,2020-04-25
5023,Fresno,476.0,7.0,17,0,2020-04-26
5024,Fresno,504.0,7.0,28,0,2020-04-27
5025,Fresno,525.0,7.0,21,0,2020-04-28
5026,Fresno,544.0,7.0,19,0,2020-04-29
5027,Fresno,562.0,7.0,18,0,2020-04-30
5028,Fresno,617.0,8.0,55,1,2020-05-01
5029,Fresno,629.0,8.0,12,0,2020-05-02
5030,Fresno,646.0,8.0,17,0,2020-05-03
5031,Fresno,680.0,9.0,34,1,2020-05-04
5032,Fresno,726.0,9.0,46,0,2020-05-05
5033,Fresno,773.0,9.0,47,0,2020-05-06
5034,Fresno,812.0,9.0,39,0,2020-05-07
5035,Fresno,838.0,9.0,26,0,2020-05-08
5036,Fresno,861.0,9.0,23,0,2020-05-09
5037,Fresno,894.0,9.0,33,0,2020-05-10
5038,Fresno,937.0,9.0,43,0,2020-05-11
5039,Fresno,978.0,10.0,41,1,2020-05-12
5040,Fresno,993.0,13.0,15,3,2020-05-13
5041,Fresno,1038.0,13.0,45,0,2020-05-14
5042,Fresno,1126.0,16.0,88,3,2020-05-15
5043,Fresno,1177.0,16.0,51,0,2020-05-16
5044,Fresno,1213.0,16.0,36,0,2020-05-17
5045,Fresno,1244.0,17.0,31,1,2020-05-18
5046,Fresno,1288.0,17.0,44,0,2020-05-19
5047,Fresno,1329.0,20.0,41,3,2020-05-20
5048,Fresno,1362.0,22.0,33,2,2020-05-21
5049,Fresno,1399.0,22.0,37,0,2020-05-22
5050,Fresno,1447.0,22.0,48,0,2020-05-23
5051,Fresno,1455.0,22.0,8,0,2020-05-24
5052,Fresno,1496.0,22.0,41,0,2020-05-25
5053,Fresno,1496.0,26.0,0,4,2020-05-26
5054,Fresno,1620.0,30.0,124,4,2020-05-27
5055,Fresno,1653.0,32.0,33,2,2020-05-28
5056,Fresno,1687.0,35.0,34,3,2020-05-29
5057,Fresno,1744.0,35.0,57,0,2020-05-30
5058,Fresno,1780.0,35.0,36,0,2020-05-31
5059,Fresno,1854.0,36.0,74,1,2020-06-01
5060,Fresno,1917.0,37.0,63,1,2020-06-02
5061,Fresno,1943.0,37.0,26,0,2020-06-03
5062,Fresno,2007.0,40.0,64,3,2020-06-04
5063,Fresno,2051.0,43.0,44,3,2020-06-05
5064,Fresno,2117.0,43.0,66,0,2020-06-06
5065,Fresno,2144.0,43.0,27,0,2020-06-07
5066,Fresno,2194.0,43.0,50,0,2020-06-08
5067,Fresno,2278.0,48.0,84,5,2020-06-09
5068,Fresno,2324.0,49.0,46,1,2020-06-10
5069,Fresno,2338.0,51.0,14,2,2020-06-11
5070,Fresno,2428.0,52.0,90,1,2020-06-12
5071,Fresno,2499.0,52.0,71,0,2020-06-13
5072,Fresno,2585.0,52.0,86,0,2020-06-14
5073,Fresno,2616.0,55.0,31,3,2020-06-15
5074,Fresno,2731.0,57.0,115,2,2020-06-16
5075,Fresno,2801.0,61.0,70,4,2020-06-17
5076,Fresno,2947.0,62.0,146,1,2020-06-18
5077,Fresno,3109.0,66.0,162,4,2020-06-19
5078,Fresno,3222.0,66.0,113,0,2020-06-20
5079,Fresno,3296.0,66.0,74,0,2020-06-21
5080,Fresno,3425.0,67.0,129,1,2020-06-22
5081,Fresno,3569.0,70.0,144,3,2020-06-23
5082,Fresno,3765.0,71.0,196,1,2020-06-24
5083,Fresno,3958.0,71.0,193,0,2020-06-25
5084,Fresno,4197.0,72.0,239,1,2020-06-26
5085,Fresno,4362.0,72.0,165,0,2020-06-27
5086,Fresno,4492.0,72.0,130,0,2020-06-28
5087,Fresno,4807.0,72.0,315,0,2020-06-29
5088,Fresno,5011.0,74.0,204,2,2020-06-30
5089,Fresno,5264.0,75.0,253,1,2020-07-01
5090,Fresno,5402.0,77.0,138,2,2020-07-02
5091,Fresno,5783.0,77.0,381,0,2020-07-03
5092,Fresno,5999.0,77.0,216,0,2020-07-04
5093,Fresno,6186.0,77.0,187,0,2020-07-05
5094,Fresno,6364.0,78.0,178,1,2020-07-06
5095,Fresno,6738.0,81.0,374,3,2020-07-07
5096,Fresno,7102.0,84.0,364,3,2020-07-08
5097,Fresno,7385.0,87.0,283,3,2020-07-09
5098,Fresno,7760.0,87.0,375,0,2020-07-10
5099,Fresno,8086.0,88.0,326,1,2020-07-11
5100,Fresno,8407.0,88.0,321,0,2020-07-12
5101,Fresno,8666.0,88.0,259,0,2020-07-13
5102,Fresno,8941.0,91.0,275,3,2020-07-14
5103,Fresno,9124.0,91.0,183,0,2020-07-15
5104,Fresno,9481.0,91.0,357,0,2020-07-16
5105,Fresno,9954.0,100.0,473,9,2020-07-17
5106,Fresno,10381.0,100.0,427,0,2020-07-18
5107,Fresno,10639.0,100.0,258,0,2020-07-19
5108,Fresno,10891.0,100.0,252,0,2020-07-20
5109,Fresno,11412.0,104.0,521,4,2020-07-21
5110,Fresno,11756.0,104.0,344,0,2020-07-22
5111,Fresno,12164.0,104.0,408,0,2020-07-23
5112,Fresno,12564.0,112.0,400,8,2020-07-24
5113,Fresno,12866.0,112.0,302,0,2020-07-25
5114,Fresno,13209.0,112.0,343,0,2020-07-26
5115,Fresno,13485.0,112.0,276,0,2020-07-27
5116,Fresno,13933.0,120.0,448,8,2020-07-28
5117,Fresno,14312.0,120.0,379,0,2020-07-29
5118,Fresno,14793.0,120.0,481,0,2020-07-30
5119,Fresno,15083.0,138.0,290,18,2020-07-31
5120,Fresno,15448.0,138.0,365,0,2020-08-01
5121,Fresno,15759.0,138.0,311,0,2020-08-02
5122,Fresno,15945.0,138.0,186,0,2020-08-03
5123,Fresno,16272.0,157.0,327,19,2020-08-04
5124,Fresno,16625.0,157.0,353,0,2020-08-05
5125,Fresno,17031.0,157.0,406,0,2020-08-06
5126,Fresno,17290.0,171.0,259,14,2020-08-07
5127,Fresno,17538.0,171.0,248,0,2020-08-08
5128,Fresno,17846.0,171.0,308,0,2020-08-09
5129,Fresno,17978.0,171.0,132,0,2020-08-10
5130,Fresno,18344.0,191.0,366,20,2020-08-11
5131,Fresno,18690.0,191.0,346,0,2020-08-12
5132,Fresno,19157.0,191.0,467,0,2020-08-13
5133,Fresno,19900.0,203.0,743,12,2020-08-14
5134,Fresno,20603.0,203.0,703,0,2020-08-15
5135,Fresno,21010.0,203.0,407,0,2020-08-16
5136,Fresno,21316.0,203.0,306,0,2020-08-17
5137,Fresno,21798.0,205.0,482,2,2020-08-18
5138,Fresno,22167.0,205.0,369,0,2020-08-19
5139,Fresno,22535.0,205.0,368,0,2020-08-20
5140,Fresno,22840.0,226.0,305,21,2020-08-21
5141,Fresno,23197.0,226.0,357,0,2020-08-22
5142,Fresno,23414.0,226.0,217,0,2020-08-23
5143,Fresno,23618.0,226.0,204,0,2020-08-24
5144,Fresno,23932.0,239.0,314,13,2020-08-25
5145,Fresno,24071.0,239.0,139,0,2020-08-26
5146,Fresno,24367.0,239.0,296,0,2020-08-27
5147,Fresno,24612.0,263.0,245,24,2020-08-28
5148,Fresno,24821.0,263.0,209,0,2020-08-29
5149,Fresno,24963.0,263.0,142,0,2020-08-30
5150,Fresno,25185.0,263.0,222,0,2020-08-31
5151,Fresno,25542.0,290.0,357,27,2020-09-01
5152,Fresno,25785.0,290.0,243,0,2020-09-02
5153,Fresno,25978.0,290.0,193,0,2020-09-03
5154,Fresno,26147.0,312.0,169,22,2020-09-04
5155,Fresno,26325.0,312.0,178,0,2020-09-05
5156,Fresno,26471.0,312.0,146,0,2020-09-06
5157,Fresno,26565.0,312.0,94,0,2020-09-07
5158,Fresno,26640.0,326.0,75,14,2020-09-08
5159,Fresno,26724.0,326.0,84,0,2020-09-09
5160,Fresno,26783.0,326.0,59,0,2020-09-10
5161,Fresno,26917.0,337.0,134,11,2020-09-11
5162,Fresno,27076.0,337.0,159,0,2020-09-12
5163,Fresno,27196.0,337.0,120,0,2020-09-13
5164,Fresno,27232.0,337.0,36,0,2020-09-14
5165,Fresno,27312.0,348.0,80,11,2020-09-15
5166,Fresno,27381.0,348.0,69,0,2020-09-16
5167,Fresno,27487.0,348.0,106,0,2020-09-17
5168,Fresno,27560.0,355.0,73,7,2020-09-18
5169,Fresno,27668.0,355.0,108,0,2020-09-19
5170,Fresno,27769.0,355.0,101,0,2020-09-20
5171,Fresno,27843.0,355.0,74,0,2020-09-21
5172,Fresno,27944.0,362.0,101,7,2020-09-22
5173,Fresno,28019.0,362.0,75,0,2020-09-23
5174,Fresno,28106.0,362.0,87,0,2020-09-24
5175,Fresno,28199.0,382.0,93,20,2020-09-25
5176,Fresno,28336.0,382.0,137,0,2020-09-26
5177,Fresno,28441.0,382.0,105,0,2020-09-27
5178,Fresno,28517.0,382.0,76,0,2020-09-28
5179,Fresno,28621.0,390.0,104,8,2020-09-29
5180,Fresno,28706.0,390.0,85,0,2020-09-30
5181,Fresno,28796.0,390.0,90,0,2020-10-01
5182,Fresno,28855.0,399.0,59,9,2020-10-02
5183,Fresno,28975.0,399.0,120,0,2020-10-03
5184,Fresno,29065.0,399.0,90,0,2020-10-04
5185,Fresno,29136.0,399.0,71,0,2020-10-05
5186,Fresno,29022.0,406.0,-114,7,2020-10-06
5187,Fresno,29069.0,406.0,47,0,2020-10-07
5188,Fresno,29111.0,406.0,42,0,2020-10-08
5189,Fresno,29208.0,406.0,97,0,2020-10-09
5190,Fresno,29286.0,406.0,78,0,2020-10-10
5191,Fresno,29419.0,406.0,133,0,2020-10-11
5192,Fresno,29523.0,406.0,104,0,2020-10-12
5193,Fresno,29579.0,424.0,56,18,2020-10-13
5194,Fresno,29650.0,424.0,71,0,2020-10-14
5195,Fresno,29727.0,424.0,77,0,2020-10-15
5196,Fresno,29796.0,429.0,69,5,2020-10-16
5197,Fresno,29911.0,429.0,115,0,2020-10-17
5198,Fresno,30051.0,429.0,140,0,2020-10-18
5199,Fresno,30152.0,429.0,101,0,2020-10-19
5200,Fresno,30220.0,430.0,68,1,2020-10-20
5201,Fresno,30328.0,430.0,108,0,2020-10-21
5202,Fresno,30471.0,430.0,143,0,2020-10-22
5203,Fresno,30590.0,430.0,119,0,2020-10-23
5204,Fresno,30752.0,436.0,162,6,2020-10-24
5205,Fresno,30858.0,436.0,106,0,2020-10-25
5206,Fresno,30969.0,436.0,111,0,2020-10-26
5207,Fresno,31096.0,439.0,127,3,2020-10-27
5208,Fresno,31195.0,439.0,99,0,2020-10-28
5209,Fresno,31321.0,439.0,126,0,2020-10-29
5210,Fresno,31409.0,443.0,88,4,2020-10-30
5211,Fresno,31558.0,443.0,149,0,2020-10-31
5212,Fresno,31613.0,443.0,55,0,2020-11-01
5213,Fresno,31738.0,443.0,125,0,2020-11-02
5214,Fresno,31856.0,447.0,118,4,2020-11-03
5215,Fresno,31952.0,447.0,96,0,2020-11-04
5216,Fresno,32056.0,447.0,104,0,2020-11-05
5217,Fresno,32278.0,454.0,222,7,2020-11-06
5218,Fresno,32497.0,454.0,219,0,2020-11-07
5219,Fresno,32619.0,454.0,122,0,2020-11-08
5220,Fresno,32755.0,454.0,136,0,2020-11-09
5221,Fresno,33024.0,456.0,269,2,2020-11-10
5222,Fresno,33287.0,456.0,263,0,2020-11-11
5223,Fresno,33459.0,456.0,172,0,2020-11-12
5224,Fresno,33693.0,460.0,234,4,2020-11-13
5225,Fresno,33969.0,460.0,276,0,2020-11-14
5226,Fresno,34297.0,460.0,328,0,2020-11-15
5227,Fresno,34593.0,460.0,296,0,2020-11-16
5228,Fresno,34765.0,463.0,172,3,2020-11-17
5229,Fresno,34997.0,463.0,232,0,2020-11-18
5230,Fresno,35278.0,463.0,281,0,2020-11-19
5231,Fresno,35635.0,471.0,357,8,2020-11-20
5232,Fresno,35973.0,471.0,338,0,2020-11-21
5233,Fresno,36315.0,471.0,342,0,2020-11-22
5234,Fresno,36688.0,471.0,373,0,2020-11-23
5235,Fresno,37021.0,477.0,333,6,2020-11-24
5236,Fresno,37349.0,477.0,328,0,2020-11-25
5237,Fresno,37724.0,477.0,375,0,2020-11-26
5238,Fresno,37994.0,481.0,270,4,2020-11-27
5239,Fresno,38288.0,481.0,294,0,2020-11-28
5240,Fresno,38568.0,481.0,280,0,2020-11-29
5241,Fresno,38712.0,481.0,144,0,2020-11-30
5242,Fresno,39004.0,488.0,292,7,2020-12-01
5243,Fresno,39324.0,488.0,320,0,2020-12-02
5244,Fresno,39680.0,488.0,356,0,2020-12-03
5245,Fresno,40108.0,506.0,428,18,2020-12-04
5246,Fresno,40568.0,506.0,460,0,2020-12-05
5247,Inyo,0.0,0.0,0,0,2020-03-18
5248,Inyo,0.0,0.0,0,0,2020-03-19
5249,Inyo,0.0,0.0,0,0,2020-03-20
5250,Inyo,0.0,0.0,0,0,2020-03-21
5251,Inyo,0.0,0.0,0,0,2020-03-22
5252,Inyo,0.0,0.0,0,0,2020-03-23
5253,Inyo,0.0,0.0,0,0,2020-03-24
5254,Inyo,0.0,0.0,0,0,2020-03-25
5255,Inyo,0.0,0.0,0,0,2020-03-26
5256,Inyo,0.0,0.0,0,0,2020-03-27
5257,Inyo,0.0,0.0,0,0,2020-03-28
5258,Inyo,0.0,0.0,0,0,2020-03-29
5259,Inyo,5.0,0.0,5,0,2020-03-30
5260,Inyo,8.0,0.0,3,0,2020-03-31
5261,Inyo,8.0,0.0,0,0,2020-04-01
5262,Inyo,8.0,0.0,0,0,2020-04-02
5263,Inyo,10.0,0.0,2,0,2020-04-03
5264,Inyo,10.0,0.0,0,0,2020-04-04
5265,Inyo,10.0,0.0,0,0,2020-04-05
5266,Inyo,11.0,0.0,1,0,2020-04-06
5267,Inyo,11.0,0.0,0,0,2020-04-07
5268,Inyo,11.0,0.0,0,0,2020-04-08
5269,Inyo,11.0,0.0,0,0,2020-04-09
5270,Inyo,11.0,0.0,0,0,2020-04-10
5271,Inyo,12.0,0.0,1,0,2020-04-11
5272,Inyo,12.0,0.0,0,0,2020-04-12
5273,Inyo,12.0,0.0,0,0,2020-04-13
5274,Inyo,12.0,0.0,0,0,2020-04-14
5275,Inyo,12.0,0.0,0,0,2020-04-15
5276,Inyo,17.0,0.0,5,0,2020-04-16
5277,Inyo,17.0,0.0,0,0,2020-04-17
5278,Inyo,17.0,0.0,0,0,2020-04-18
5279,Inyo,17.0,0.0,0,0,2020-04-19
5280,Inyo,17.0,0.0,0,0,2020-04-20
5281,Inyo,18.0,0.0,1,0,2020-04-21
5282,Inyo,18.0,0.0,0,0,2020-04-22
5283,Inyo,19.0,0.0,1,0,2020-04-23
5284,Inyo,20.0,1.0,1,1,2020-04-24
5285,Inyo,20.0,1.0,0,0,2020-04-25
5286,Inyo,20.0,1.0,0,0,2020-04-26
5287,Inyo,20.0,1.0,0,0,2020-04-27
5288,Inyo,20.0,1.0,0,0,2020-04-28
5289,Inyo,20.0,1.0,0,0,2020-04-29
5290,Inyo,20.0,1.0,0,0,2020-04-30
5291,Inyo,20.0,1.0,0,0,2020-05-01
5292,Inyo,20.0,1.0,0,0,2020-05-02
5293,Inyo,20.0,1.0,0,0,2020-05-03
5294,Inyo,20.0,1.0,0,0,2020-05-04
5295,Inyo,20.0,1.0,0,0,2020-05-05
5296,Inyo,20.0,1.0,0,0,2020-05-06
5297,Inyo,20.0,1.0,0,0,2020-05-07
5298,Inyo,20.0,1.0,0,0,2020-05-08
5299,Inyo,20.0,1.0,0,0,2020-05-09
5300,Inyo,20.0,1.0,0,0,2020-05-10
5301,Inyo,20.0,1.0,0,0,2020-05-11
5302,Inyo,20.0,1.0,0,0,2020-05-12
5303,Inyo,20.0,1.0,0,0,2020-05-13
5304,Inyo,20.0,1.0,0,0,2020-05-14
5305,Inyo,20.0,1.0,0,0,2020-05-15
5306,Inyo,20.0,1.0,0,0,2020-05-16
5307,Inyo,20.0,1.0,0,0,2020-05-17
5308,Inyo,20.0,1.0,0,0,2020-05-18
5309,Inyo,20.0,1.0,0,0,2020-05-19
5310,Inyo,20.0,1.0,0,0,2020-05-20
5311,Inyo,20.0,1.0,0,0,2020-05-21
5312,Inyo,20.0,1.0,0,0,2020-05-22
5313,Inyo,20.0,1.0,0,0,2020-05-23
5314,Inyo,20.0,1.0,0,0,2020-05-24
5315,Inyo,20.0,1.0,0,0,2020-05-25
5316,Inyo,20.0,1.0,0,0,2020-05-26
5317,Inyo,20.0,1.0,0,0,2020-05-27
5318,Inyo,20.0,1.0,0,0,2020-05-28
5319,Inyo,20.0,1.0,0,0,2020-05-29
5320,Inyo,20.0,1.0,0,0,2020-05-30
5321,Inyo,20.0,1.0,0,0,2020-05-31
5322,Inyo,20.0,1.0,0,0,2020-06-01
5323,Inyo,20.0,1.0,0,0,2020-06-02
5324,Inyo,20.0,1.0,0,0,2020-06-03
5325,Inyo,20.0,1.0,0,0,2020-06-04
5326,Inyo,21.0,1.0,1,0,2020-06-05
5327,Inyo,21.0,1.0,0,0,2020-06-06
5328,Inyo,21.0,1.0,0,0,2020-06-07
5329,Inyo,22.0,1.0,1,0,2020-06-08
5330,Inyo,22.0,1.0,0,0,2020-06-09
5331,Inyo,23.0,1.0,1,0,2020-06-10
5332,Inyo,23.0,1.0,0,0,2020-06-11
5333,Inyo,23.0,1.0,0,0,2020-06-12
5334,Inyo,23.0,1.0,0,0,2020-06-13
5335,Inyo,23.0,1.0,0,0,2020-06-14
5336,Inyo,23.0,1.0,0,0,2020-06-15
5337,Inyo,24.0,1.0,1,0,2020-06-16
5338,Inyo,25.0,1.0,1,0,2020-06-17
5339,Inyo,25.0,1.0,0,0,2020-06-18
5340,Inyo,26.0,1.0,1,0,2020-06-19
5341,Inyo,26.0,1.0,0,0,2020-06-20
5342,Inyo,26.0,1.0,0,0,2020-06-21
5343,Inyo,26.0,1.0,0,0,2020-06-22
5344,Inyo,26.0,1.0,0,0,2020-06-23
5345,Inyo,28.0,1.0,2,0,2020-06-24
5346,Inyo,27.0,1.0,-1,0,2020-06-25
5347,Inyo,29.0,1.0,2,0,2020-06-26
5348,Inyo,29.0,1.0,0,0,2020-06-27
5349,Inyo,29.0,1.0,0,0,2020-06-28
5350,Inyo,29.0,1.0,0,0,2020-06-29
5351,Inyo,30.0,1.0,1,0,2020-06-30
5352,Inyo,29.0,1.0,-1,0,2020-07-01
5353,Inyo,29.0,1.0,0,0,2020-07-02
5354,Inyo,32.0,1.0,3,0,2020-07-03
5355,Inyo,32.0,1.0,0,0,2020-07-04
5356,Inyo,32.0,1.0,0,0,2020-07-05
5357,Inyo,32.0,1.0,0,0,2020-07-06
5358,Inyo,32.0,1.0,0,0,2020-07-07
5359,Inyo,35.0,1.0,3,0,2020-07-08
5360,Inyo,35.0,1.0,0,0,2020-07-09
5361,Inyo,35.0,1.0,0,0,2020-07-10
5362,Inyo,35.0,1.0,0,0,2020-07-11
5363,Inyo,35.0,1.0,0,0,2020-07-12
5364,Inyo,35.0,1.0,0,0,2020-07-13
5365,Inyo,35.0,1.0,0,0,2020-07-14
5366,Inyo,36.0,1.0,1,0,2020-07-15
5367,Inyo,38.0,1.0,2,0,2020-07-16
5368,Inyo,38.0,1.0,0,0,2020-07-17
5369,Inyo,38.0,1.0,0,0,2020-07-18
5370,Inyo,38.0,1.0,0,0,2020-07-19
5371,Inyo,38.0,1.0,0,0,2020-07-20
5372,Inyo,38.0,1.0,0,0,2020-07-21
5373,Inyo,38.0,1.0,0,0,2020-07-22
5374,Inyo,38.0,1.0,0,0,2020-07-23
5375,Inyo,41.0,1.0,3,0,2020-07-24
5376,Inyo,43.0,1.0,2,0,2020-07-25
5377,Inyo,43.0,1.0,0,0,2020-07-26
5378,Inyo,43.0,1.0,0,0,2020-07-27
5379,Inyo,43.0,1.0,0,0,2020-07-28
5380,Inyo,44.0,1.0,1,0,2020-07-29
5381,Inyo,44.0,1.0,0,0,2020-07-30
