,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
9429,Marin,6475.0,112.0,18,0,2020-09-18
9430,Marin,6513.0,112.0,38,0,2020-09-19
9431,Marin,6533.0,112.0,20,0,2020-09-20
9432,Marin,6538.0,113.0,5,1,2020-09-21
9433,Marin,6561.0,114.0,23,1,2020-09-22
9434,Marin,6567.0,114.0,6,0,2020-09-23
9435,Marin,6588.0,116.0,21,2,2020-09-24
9436,Marin,6622.0,117.0,34,1,2020-09-25
9437,Marin,6641.0,118.0,19,1,2020-09-26
9438,Marin,6663.0,118.0,22,0,2020-09-27
9439,Marin,6676.0,118.0,13,0,2020-09-28
9440,Marin,6692.0,119.0,16,1,2020-09-29
9441,Marin,6700.0,119.0,8,0,2020-09-30
9442,Marin,6710.0,119.0,10,0,2020-10-01
9443,Marin,6717.0,119.0,7,0,2020-10-02
9444,Marin,6728.0,119.0,11,0,2020-10-03
9445,Marin,6741.0,119.0,13,0,2020-10-04
9446,Marin,6751.0,119.0,10,0,2020-10-05
9447,Marin,6766.0,123.0,15,4,2020-10-06
9448,Marin,6790.0,124.0,24,1,2020-10-07
9449,Marin,6810.0,124.0,20,0,2020-10-08
9450,Marin,6838.0,124.0,28,0,2020-10-09
9451,Marin,6852.0,124.0,14,0,2020-10-10
9452,Marin,6870.0,124.0,18,0,2020-10-11
9453,Marin,6886.0,124.0,16,0,2020-10-12
9454,Marin,6900.0,124.0,14,0,2020-10-13
9455,Marin,6907.0,124.0,7,0,2020-10-14
9456,Marin,6912.0,124.0,5,0,2020-10-15
9457,Marin,6933.0,124.0,21,0,2020-10-16
9458,Marin,6958.0,124.0,25,0,2020-10-17
9459,Marin,6969.0,124.0,11,0,2020-10-18
9460,Marin,6981.0,127.0,12,3,2020-10-19
9461,Marin,6994.0,127.0,13,0,2020-10-20
9462,Marin,7002.0,128.0,8,1,2020-10-21
9463,Marin,7014.0,128.0,12,0,2020-10-22
9464,Marin,7029.0,128.0,15,0,2020-10-23
9465,Marin,7042.0,128.0,13,0,2020-10-24
9466,Marin,7052.0,128.0,10,0,2020-10-25
9467,Marin,7064.0,129.0,12,1,2020-10-26
9468,Marin,7070.0,127.0,6,-2,2020-10-27
9469,Marin,7079.0,127.0,9,0,2020-10-28
9470,Marin,7083.0,127.0,4,0,2020-10-29
9471,Marin,7097.0,127.0,14,0,2020-10-30
9472,Marin,7112.0,127.0,15,0,2020-10-31
9473,Marin,7124.0,127.0,12,0,2020-11-01
9474,Marin,7132.0,127.0,8,0,2020-11-02
9475,Marin,7147.0,127.0,15,0,2020-11-03
9476,Marin,7157.0,127.0,10,0,2020-11-04
9477,Marin,7171.0,127.0,14,0,2020-11-05
9478,Marin,7184.0,127.0,13,0,2020-11-06
9479,Marin,7208.0,127.0,24,0,2020-11-07
9480,Marin,7227.0,127.0,19,0,2020-11-08
9481,Marin,7237.0,127.0,10,0,2020-11-09
9482,Marin,7259.0,127.0,22,0,2020-11-10
9483,Marin,7268.0,127.0,9,0,2020-11-11
9484,Marin,7268.0,127.0,0,0,2020-11-12
9485,Marin,7307.0,127.0,39,0,2020-11-13
9486,Marin,7325.0,127.0,18,0,2020-11-14
9487,Marin,7347.0,127.0,22,0,2020-11-15
9488,Marin,7359.0,128.0,12,1,2020-11-16
9489,Marin,7404.0,128.0,45,0,2020-11-17
9490,Marin,7435.0,128.0,31,0,2020-11-18
9491,Marin,7451.0,128.0,16,0,2020-11-19
9492,Marin,7467.0,128.0,16,0,2020-11-20
9493,Marin,7488.0,128.0,21,0,2020-11-21
9494,Marin,7506.0,128.0,18,0,2020-11-22
9495,Marin,7543.0,128.0,37,0,2020-11-23
9496,Marin,7591.0,129.0,48,1,2020-11-24
9497,Marin,7601.0,129.0,10,0,2020-11-25
9498,Marin,7610.0,129.0,9,0,2020-11-26
9499,Marin,7660.0,129.0,50,0,2020-11-27
9500,Marin,7696.0,129.0,36,0,2020-11-28
9501,Marin,7739.0,129.0,43,0,2020-11-29
9502,Marin,7764.0,129.0,25,0,2020-11-30
9503,Marin,7787.0,129.0,23,0,2020-12-01
9504,Marin,7819.0,129.0,32,0,2020-12-02
9505,Marin,7861.0,130.0,42,1,2020-12-03
9506,Marin,7896.0,131.0,35,1,2020-12-04
9507,Marin,7961.0,131.0,65,0,2020-12-05
9508,Marin,8013.0,132.0,52,1,2020-12-06
9509,Marin,8049.0,132.0,36,0,2020-12-07
9510,San Diego,40.0,0.0,40,0,2020-03-18
9511,San Diego,68.0,0.0,28,0,2020-03-19
9512,San Diego,98.0,0.0,30,0,2020-03-20
9513,San Diego,119.0,0.0,21,0,2020-03-21
9514,San Diego,159.0,0.0,40,0,2020-03-22
9515,San Diego,176.0,1.0,17,1,2020-03-23
9516,San Diego,229.0,2.0,53,1,2020-03-24
9517,San Diego,236.0,2.0,7,0,2020-03-25
9518,San Diego,297.0,2.0,61,0,2020-03-26
9519,San Diego,419.0,5.0,122,3,2020-03-27
9520,San Diego,490.0,7.0,71,2,2020-03-28
9521,San Diego,521.0,7.0,31,0,2020-03-29
9522,San Diego,605.0,7.0,84,0,2020-03-30
9523,San Diego,736.0,9.0,131,2,2020-03-31
9524,San Diego,851.0,11.0,115,2,2020-04-01
9525,San Diego,968.0,16.0,117,5,2020-04-02
9526,San Diego,1114.0,17.0,146,1,2020-04-03
9527,San Diego,1211.0,18.0,97,1,2020-04-04
9528,San Diego,1328.0,19.0,117,1,2020-04-05
9529,San Diego,1406.0,19.0,78,0,2020-04-06
9530,San Diego,1456.0,31.0,50,12,2020-04-07
9531,San Diego,1532.0,36.0,76,5,2020-04-08
9532,San Diego,1630.0,40.0,98,4,2020-04-09
9533,San Diego,1695.0,54.0,65,14,2020-04-10
9534,San Diego,1763.0,54.0,68,0,2020-04-11
9535,San Diego,1806.0,55.0,43,1,2020-04-12
9536,San Diego,1849.0,66.0,43,11,2020-04-13
9537,San Diego,1932.0,67.0,83,1,2020-04-14
9538,San Diego,2014.0,67.0,82,0,2020-04-15
9539,San Diego,2089.0,77.0,75,10,2020-04-16
9540,San Diego,2160.0,83.0,71,6,2020-04-17
9541,San Diego,2215.0,83.0,55,0,2020-04-18
9542,San Diego,2270.0,83.0,55,0,2020-04-19
9543,San Diego,2327.0,102.0,57,19,2020-04-20
9544,San Diego,2436.0,109.0,109,7,2020-04-21
9545,San Diego,2493.0,112.0,57,3,2020-04-22
9546,San Diego,2645.0,112.0,152,0,2020-04-23
9547,San Diego,2828.0,119.0,183,7,2020-04-24
9548,San Diego,2945.0,119.0,117,0,2020-04-25
9549,San Diego,3045.0,123.0,100,4,2020-04-26
9550,San Diego,3143.0,128.0,98,5,2020-04-27
9551,San Diego,3316.0,133.0,173,5,2020-04-28
9552,San Diego,3434.0,140.0,118,7,2020-04-29
9553,San Diego,3566.0,143.0,132,3,2020-04-30
9554,San Diego,3713.0,150.0,147,7,2020-05-01
9555,San Diego,3844.0,150.0,131,0,2020-05-02
9556,San Diego,3929.0,150.0,85,0,2020-05-03
9557,San Diego,4022.0,162.0,93,12,2020-05-04
9558,San Diego,4162.0,173.0,140,11,2020-05-05
9559,San Diego,4321.0,186.0,159,13,2020-05-06
9560,San Diego,4431.0,189.0,110,3,2020-05-07
9561,San Diego,4664.0,194.0,233,5,2020-05-08
9562,San Diego,4778.0,194.0,114,0,2020-05-09
9563,San Diego,4928.0,194.0,150,0,2020-05-10
9564,San Diego,5067.0,204.0,139,10,2020-05-11
9565,San Diego,5163.0,217.0,96,13,2020-05-12
9566,San Diego,5280.0,223.0,117,6,2020-05-13
9567,San Diego,5393.0,231.0,113,8,2020-05-14
9568,San Diego,5525.0,235.0,132,4,2020-05-15
9569,San Diego,5664.0,235.0,139,0,2020-05-16
9570,San Diego,5838.0,242.0,174,7,2020-05-17
9571,San Diego,5948.0,242.0,110,0,2020-05-18
9572,San Diego,6028.0,242.0,80,0,2020-05-19
9573,San Diego,6142.0,262.0,114,20,2020-05-20
9574,San Diego,6317.0,262.0,175,0,2020-05-21
9575,San Diego,6436.0,271.0,119,9,2020-05-22
9576,San Diego,6561.0,275.0,125,4,2020-05-23
9577,San Diego,6703.0,275.0,142,0,2020-05-24
9578,San Diego,6799.0,275.0,96,0,2020-05-25
9579,San Diego,6884.0,290.0,85,15,2020-05-26
9580,San Diego,6985.0,297.0,101,7,2020-05-27
9581,San Diego,7102.0,307.0,117,10,2020-05-28
9582,San Diego,7242.0,312.0,140,5,2020-05-29
9583,San Diego,7387.0,312.0,145,0,2020-05-30
9584,San Diego,7483.0,312.0,96,0,2020-05-31
9585,San Diego,7556.0,312.0,73,0,2020-06-01
9586,San Diego,7676.0,312.0,120,0,2020-06-02
9587,San Diego,7800.0,312.0,124,0,2020-06-03
9588,San Diego,7942.0,312.0,142,0,2020-06-04
9589,San Diego,8182.0,312.0,240,0,2020-06-05
9590,San Diego,8347.0,312.0,165,0,2020-06-06
9591,San Diego,8478.0,312.0,131,0,2020-06-07
9592,San Diego,8621.0,312.0,143,0,2020-06-08
9593,San Diego,8731.0,312.0,110,0,2020-06-09
9594,San Diego,8839.0,312.0,108,0,2020-06-10
9595,San Diego,9000.0,312.0,161,0,2020-06-11
9596,San Diego,9132.0,312.0,132,0,2020-06-12
9597,San Diego,9316.0,320.0,184,8,2020-06-13
9598,San Diego,9442.0,320.0,126,0,2020-06-14
9599,San Diego,9612.0,320.0,170,0,2020-06-15
9600,San Diego,9732.0,323.0,120,3,2020-06-16
9601,San Diego,9856.0,327.0,124,4,2020-06-17
9602,San Diego,10094.0,331.0,238,4,2020-06-18
9603,San Diego,10352.0,332.0,258,1,2020-06-19
9604,San Diego,10486.0,338.0,134,6,2020-06-20
9605,San Diego,10796.0,338.0,310,0,2020-06-21
9606,San Diego,11098.0,338.0,302,0,2020-06-22
9607,San Diego,11296.0,338.0,198,0,2020-06-23
9608,San Diego,11628.0,347.0,332,9,2020-06-24
9609,San Diego,11963.0,352.0,335,5,2020-06-25
9610,San Diego,12402.0,358.0,439,6,2020-06-26
9611,San Diego,12836.0,360.0,434,2,2020-06-27
9612,San Diego,13333.0,361.0,497,1,2020-06-28
9613,San Diego,13834.0,361.0,501,0,2020-06-29
9614,San Diego,14150.0,365.0,316,4,2020-06-30
9615,San Diego,14626.0,372.0,476,7,2020-07-01
9616,San Diego,15208.0,377.0,582,5,2020-07-02
9617,San Diego,15698.0,387.0,490,10,2020-07-03
9618,San Diego,16166.0,387.0,468,0,2020-07-04
9619,San Diego,16728.0,387.0,562,0,2020-07-05
9620,San Diego,17002.0,387.0,274,0,2020-07-06
9621,San Diego,17580.0,399.0,578,12,2020-07-07
9622,San Diego,17844.0,406.0,264,7,2020-07-08
9623,San Diego,18404.0,415.0,560,9,2020-07-09
9624,San Diego,18862.0,420.0,458,5,2020-07-10
9625,San Diego,19371.0,422.0,509,2,2020-07-11
9626,San Diego,19929.0,422.0,558,0,2020-07-12
9627,San Diego,20348.0,422.0,419,0,2020-07-13
9628,San Diego,20887.0,436.0,539,14,2020-07-14
9629,San Diego,21448.0,448.0,561,12,2020-07-15
9630,San Diego,21857.0,465.0,409,17,2020-07-16
9631,San Diego,22491.0,472.0,634,7,2020-07-17
9632,San Diego,23116.0,478.0,625,6,2020-07-18
9633,San Diego,23684.0,478.0,568,0,2020-07-19
9634,San Diego,24137.0,478.0,453,0,2020-07-20
9635,San Diego,24522.0,487.0,385,9,2020-07-21
9636,San Diego,25109.0,505.0,587,18,2020-07-22
9637,San Diego,25615.0,512.0,506,7,2020-07-23
9638,San Diego,26100.0,524.0,485,12,2020-07-24
9639,San Diego,26703.0,533.0,603,9,2020-07-25
9640,San Diego,26986.0,533.0,283,0,2020-07-26
9641,San Diego,27509.0,533.0,523,0,2020-07-27
9642,San Diego,28007.0,547.0,498,14,2020-07-28
9643,San Diego,28289.0,552.0,282,5,2020-07-29
9644,San Diego,28670.0,558.0,381,6,2020-07-30
9645,San Diego,29050.0,561.0,380,3,2020-07-31
9646,San Diego,29579.0,565.0,529,4,2020-08-01
9647,San Diego,29885.0,565.0,306,0,2020-08-02
9648,San Diego,30228.0,565.0,343,0,2020-08-03
9649,San Diego,30518.0,568.0,290,3,2020-08-04
9650,San Diego,30866.0,578.0,348,10,2020-08-05
9651,San Diego,31129.0,583.0,263,5,2020-08-06
9652,San Diego,31781.0,586.0,652,3,2020-08-07
9653,San Diego,32332.0,593.0,551,7,2020-08-08
9654,San Diego,32749.0,594.0,417,1,2020-08-09
9655,San Diego,32977.0,594.0,228,0,2020-08-10
9656,San Diego,33159.0,602.0,182,8,2020-08-11
9657,San Diego,33395.0,608.0,236,6,2020-08-12
9658,San Diego,33661.0,615.0,266,7,2020-08-13
9659,San Diego,34067.0,622.0,406,7,2020-08-14
9660,San Diego,34346.0,626.0,279,4,2020-08-15
9661,San Diego,34680.0,626.0,334,0,2020-08-16
9662,San Diego,34962.0,626.0,282,0,2020-08-17
9663,San Diego,35164.0,633.0,202,7,2020-08-18
9664,San Diego,35378.0,638.0,214,5,2020-08-19
9665,San Diego,35610.0,644.0,232,6,2020-08-20
9666,San Diego,35914.0,652.0,304,8,2020-08-21
9667,San Diego,36205.0,660.0,291,8,2020-08-22
9668,San Diego,36542.0,660.0,337,0,2020-08-23
9669,San Diego,36729.0,660.0,187,0,2020-08-24
9670,San Diego,36996.0,665.0,267,5,2020-08-25
9671,San Diego,37224.0,668.0,228,3,2020-08-26
9672,San Diego,37501.0,673.0,277,5,2020-08-27
9673,San Diego,37786.0,676.0,285,3,2020-08-28
9674,San Diego,38049.0,679.0,263,3,2020-08-29
9675,San Diego,38302.0,682.0,253,3,2020-08-30
9676,San Diego,38606.0,682.0,304,0,2020-08-31
9677,San Diego,38873.0,688.0,267,6,2020-09-01
9678,San Diego,39123.0,695.0,250,7,2020-09-02
9679,San Diego,39448.0,700.0,325,5,2020-09-03
9680,San Diego,39901.0,701.0,453,1,2020-09-04
9681,San Diego,40344.0,704.0,443,3,2020-09-05
9682,San Diego,40652.0,704.0,308,0,2020-09-06
9683,San Diego,40868.0,707.0,216,3,2020-09-07
9684,San Diego,41079.0,709.0,211,2,2020-09-08
9685,San Diego,41326.0,709.0,247,0,2020-09-09
9686,San Diego,41610.0,725.0,284,16,2020-09-10
9687,San Diego,41971.0,730.0,361,5,2020-09-11
9688,San Diego,42416.0,734.0,445,4,2020-09-12
9689,San Diego,42681.0,734.0,265,0,2020-09-13
9690,San Diego,42889.0,734.0,208,0,2020-09-14
9691,San Diego,43183.0,742.0,294,8,2020-09-15
9692,San Diego,43447.0,748.0,264,6,2020-09-16
9693,San Diego,43621.0,754.0,174,6,2020-09-17
9694,San Diego,44009.0,757.0,388,3,2020-09-18
9695,San Diego,44295.0,760.0,286,3,2020-09-19
9696,San Diego,44579.0,760.0,284,0,2020-09-20
9697,San Diego,44927.0,760.0,348,0,2020-09-21
9698,San Diego,45149.0,765.0,222,5,2020-09-22
9699,San Diego,45427.0,767.0,278,2,2020-09-23
9700,San Diego,45598.0,773.0,171,6,2020-09-24
9701,San Diego,46003.0,775.0,405,2,2020-09-25
9702,San Diego,46333.0,775.0,330,0,2020-09-26
9703,San Diego,46612.0,776.0,279,1,2020-09-27
9704,San Diego,46736.0,776.0,124,0,2020-09-28
9705,San Diego,46987.0,781.0,251,5,2020-09-29
9706,San Diego,47182.0,783.0,195,2,2020-09-30
9707,San Diego,47487.0,792.0,305,9,2020-10-01
9708,San Diego,47793.0,794.0,306,2,2020-10-02
9709,San Diego,48202.0,798.0,409,4,2020-10-03
9710,San Diego,48438.0,803.0,236,5,2020-10-04
9711,San Diego,48662.0,803.0,224,0,2020-10-05
9712,San Diego,48823.0,806.0,161,3,2020-10-06
9713,San Diego,49177.0,813.0,354,7,2020-10-07
9714,San Diego,49468.0,819.0,291,6,2020-10-08
9715,San Diego,49825.0,821.0,357,2,2020-10-09
9716,San Diego,50145.0,825.0,320,4,2020-10-10
9717,San Diego,50553.0,826.0,408,1,2020-10-11
9718,San Diego,50748.0,826.0,195,0,2020-10-12
9719,San Diego,51026.0,840.0,278,14,2020-10-13
9720,San Diego,51329.0,844.0,303,4,2020-10-14
9721,San Diego,51472.0,847.0,143,3,2020-10-15
9722,San Diego,51785.0,850.0,313,3,2020-10-16
9723,San Diego,51986.0,853.0,201,3,2020-10-17
9724,San Diego,52359.0,853.0,373,0,2020-10-18
9725,San Diego,52739.0,853.0,380,0,2020-10-19
9726,San Diego,53004.0,857.0,265,4,2020-10-20
9727,San Diego,53279.0,863.0,275,6,2020-10-21
9728,San Diego,53514.0,863.0,235,0,2020-10-22
9729,San Diego,53944.0,867.0,430,4,2020-10-23
9730,San Diego,54330.0,868.0,386,1,2020-10-24
9731,San Diego,54599.0,870.0,269,2,2020-10-25
9732,San Diego,54957.0,870.0,358,0,2020-10-26
9733,San Diego,55226.0,877.0,269,7,2020-10-27
9734,San Diego,55556.0,881.0,330,4,2020-10-28
9735,San Diego,55916.0,885.0,360,4,2020-10-29
9736,San Diego,56387.0,888.0,471,3,2020-10-30
9737,San Diego,56769.0,891.0,382,3,2020-10-31
9738,San Diego,57122.0,891.0,353,0,2020-11-01
9739,San Diego,57429.0,891.0,307,0,2020-11-02
9740,San Diego,57722.0,901.0,293,10,2020-11-03
9741,San Diego,58126.0,904.0,404,3,2020-11-04
9742,San Diego,58659.0,904.0,533,0,2020-11-05
9743,San Diego,59143.0,907.0,484,3,2020-11-06
9744,San Diego,59655.0,908.0,512,1,2020-11-07
9745,San Diego,60199.0,908.0,544,0,2020-11-08
9746,San Diego,60572.0,908.0,373,0,2020-11-09
9747,San Diego,61085.0,915.0,513,7,2020-11-10
9748,San Diego,61746.0,915.0,661,0,2020-11-11
9749,San Diego,62336.0,918.0,590,3,2020-11-12
9750,San Diego,62978.0,921.0,642,3,2020-11-13
9751,San Diego,63715.0,926.0,737,5,2020-11-14
9752,San Diego,64770.0,926.0,1055,0,2020-11-15
9753,San Diego,65603.0,926.0,833,0,2020-11-16
9754,San Diego,66321.0,933.0,718,7,2020-11-17
9755,San Diego,67243.0,945.0,922,12,2020-11-18
9756,San Diego,68142.0,952.0,899,7,2020-11-19
9757,San Diego,69233.0,960.0,1091,8,2020-11-20
9758,San Diego,70711.0,966.0,1478,6,2020-11-21
9759,San Diego,71649.0,968.0,938,2,2020-11-22
9760,San Diego,72817.0,968.0,1168,0,2020-11-23
9761,San Diego,74363.0,984.0,1546,16,2020-11-24
9762,San Diego,75307.0,988.0,944,4,2020-11-25
9763,San Diego,76359.0,996.0,1052,8,2020-11-26
9764,San Diego,78161.0,996.0,1802,0,2020-11-27
9765,San Diego,80020.0,996.0,1859,0,2020-11-28
9766,San Diego,81086.0,997.0,1066,1,2020-11-29
9767,San Diego,82045.0,997.0,959,0,2020-11-30
9768,San Diego,83423.0,1019.0,1378,22,2020-12-01
9769,San Diego,84640.0,1035.0,1217,16,2020-12-02
9770,San Diego,86144.0,1040.0,1504,5,2020-12-03
9771,San Diego,88183.0,1047.0,2039,7,2020-12-04
9772,San Diego,90470.0,1055.0,2287,8,2020-12-05
9773,San Diego,92173.0,1062.0,1703,7,2020-12-06
9774,San Diego,94171.0,1062.0,1998,0,2020-12-07
9775,Out Of Country,0.0,0.0,0,0,2020-03-30
9776,Out Of Country,0.0,0.0,0,0,2020-04-13
9777,Out Of Country,0.0,0.0,0,0,2020-04-14
9778,Out Of Country,0.0,0.0,0,0,2020-04-15
9779,Out Of Country,0.0,0.0,0,0,2020-04-16
9780,Out Of Country,0.0,0.0,0,0,2020-04-17
9781,Out Of Country,0.0,0.0,0,0,2020-04-18
9782,Out Of Country,0.0,0.0,0,0,2020-04-19
9783,Out Of Country,0.0,0.0,0,0,2020-04-20
9784,Out Of Country,0.0,0.0,0,0,2020-04-21
9785,Out Of Country,0.0,0.0,0,0,2020-04-22
9786,Out Of Country,0.0,0.0,0,0,2020-04-23
9787,Out Of Country,0.0,0.0,0,0,2020-04-24
9788,Out Of Country,0.0,0.0,0,0,2020-04-25
9789,Out Of Country,0.0,0.0,0,0,2020-04-26
9790,Out Of Country,0.0,0.0,0,0,2020-04-27
9791,Out Of Country,0.0,0.0,0,0,2020-04-28
9792,Out Of Country,0.0,0.0,0,0,2020-04-29
9793,Out Of Country,0.0,0.0,0,0,2020-04-30
9794,Out Of Country,0.0,0.0,0,0,2020-05-01
9795,Out Of Country,0.0,0.0,0,0,2020-05-02
9796,Out Of Country,0.0,0.0,0,0,2020-05-03
9797,Out Of Country,0.0,0.0,0,0,2020-05-04
9798,Out Of Country,0.0,0.0,0,0,2020-05-05
9799,Out Of Country,0.0,0.0,0,0,2020-05-06
9800,Out Of Country,0.0,0.0,0,0,2020-05-07
9801,Out Of Country,0.0,0.0,0,0,2020-05-08
9802,Out Of Country,0.0,0.0,0,0,2020-05-09
9803,Out Of Country,0.0,0.0,0,0,2020-05-10
9804,Out Of Country,0.0,0.0,0,0,2020-05-11
9805,Out Of Country,0.0,0.0,0,0,2020-05-12
9806,Out Of Country,0.0,0.0,0,0,2020-05-13
9807,Out Of Country,0.0,0.0,0,0,2020-05-14
9808,Out Of Country,0.0,0.0,0,0,2020-05-15
9809,Out Of Country,0.0,0.0,0,0,2020-05-16
9810,Out Of Country,0.0,0.0,0,0,2020-05-17
9811,Out Of Country,0.0,0.0,0,0,2020-05-18
9812,Out Of Country,0.0,0.0,0,0,2020-05-19
9813,Out Of Country,0.0,0.0,0,0,2020-05-20
9814,Out Of Country,0.0,0.0,0,0,2020-05-21
9815,Out Of Country,0.0,0.0,0,0,2020-05-22
9816,Out Of Country,0.0,0.0,0,0,2020-05-23
9817,Out Of Country,0.0,0.0,0,0,2020-05-24
9818,Out Of Country,0.0,0.0,0,0,2020-05-25
9819,Out Of Country,0.0,0.0,0,0,2020-05-26
9820,Out Of Country,0.0,0.0,0,0,2020-05-27
9821,Out Of Country,0.0,0.0,0,0,2020-05-28
9822,Out Of Country,0.0,0.0,0,0,2020-05-29
9823,Out Of Country,0.0,0.0,0,0,2020-05-30
9824,Out Of Country,0.0,0.0,0,0,2020-05-31
9825,Out Of Country,0.0,0.0,0,0,2020-06-01
9826,Out Of Country,0.0,0.0,0,0,2020-06-02
9827,Out Of Country,0.0,0.0,0,0,2020-06-03
9828,Out Of Country,0.0,0.0,0,0,2020-06-04
9829,Out Of Country,0.0,0.0,0,0,2020-06-05
9830,Out Of Country,0.0,0.0,0,0,2020-06-06
9831,Out Of Country,0.0,0.0,0,0,2020-06-07
9832,Out Of Country,0.0,0.0,0,0,2020-06-08
9833,Out Of Country,0.0,0.0,0,0,2020-06-09
9834,Out Of Country,0.0,0.0,0,0,2020-06-10
9835,Out Of Country,0.0,0.0,0,0,2020-06-11
9836,Out Of Country,0.0,0.0,0,0,2020-06-12
9837,Out Of Country,0.0,0.0,0,0,2020-06-13
9838,Out Of Country,0.0,0.0,0,0,2020-06-14
9839,Out Of Country,0.0,0.0,0,0,2020-06-15
9840,Out Of Country,0.0,0.0,0,0,2020-06-16
9841,Out Of Country,0.0,0.0,0,0,2020-06-17
9842,Out Of Country,0.0,0.0,0,0,2020-06-18
9843,Out Of Country,0.0,0.0,0,0,2020-06-19
9844,Out Of Country,0.0,0.0,0,0,2020-06-20
9845,Out Of Country,0.0,0.0,0,0,2020-06-21
9846,Out Of Country,0.0,0.0,0,0,2020-06-22
9847,Out Of Country,0.0,0.0,0,0,2020-06-23
9848,Out Of Country,0.0,0.0,0,0,2020-06-24
9849,Out Of Country,0.0,0.0,0,0,2020-06-25
9850,Out Of Country,0.0,0.0,0,0,2020-06-26
9851,Out Of Country,0.0,0.0,0,0,2020-06-27
9852,Out Of Country,0.0,0.0,0,0,2020-06-28
9853,Out Of Country,0.0,0.0,0,0,2020-06-29
9854,Out Of Country,0.0,0.0,0,0,2020-06-30
9855,Out Of Country,,0.0,0,0,2020-07-01
9856,Out Of Country,0.0,0.0,0,0,2020-07-02
9857,Out Of Country,0.0,0.0,0,0,2020-07-03
9858,Out Of Country,0.0,0.0,0,0,2020-07-04
9859,Out Of Country,0.0,0.0,0,0,2020-07-05
9860,Out Of Country,0.0,0.0,0,0,2020-07-06
9861,Out Of Country,0.0,0.0,0,0,2020-07-07
9862,Out Of Country,0.0,0.0,0,0,2020-07-08
9863,Out Of Country,0.0,0.0,0,0,2020-07-09
9864,Out Of Country,0.0,0.0,0,0,2020-07-10
9865,Out Of Country,0.0,0.0,0,0,2020-07-11
9866,Out Of Country,0.0,0.0,0,0,2020-07-12
9867,Out Of Country,0.0,0.0,0,0,2020-07-13
9868,Out Of Country,0.0,0.0,0,0,2020-07-14
9869,Out Of Country,0.0,0.0,0,0,2020-07-15
9870,Out Of Country,0.0,0.0,0,0,2020-07-16
9871,Out Of Country,0.0,0.0,0,0,2020-07-17
9872,Out Of Country,0.0,0.0,0,0,2020-07-18
9873,Out Of Country,0.0,0.0,0,0,2020-07-19
9874,Out Of Country,0.0,0.0,0,0,2020-07-20
9875,Out Of Country,0.0,0.0,0,0,2020-07-21
9876,Out Of Country,0.0,0.0,0,0,2020-07-22
9877,Out Of Country,0.0,0.0,0,0,2020-07-23
9878,Out Of Country,0.0,0.0,0,0,2020-07-24
9879,Out Of Country,0.0,0.0,0,0,2020-07-25
9880,Out Of Country,0.0,0.0,0,0,2020-07-26
9881,Out Of Country,0.0,0.0,0,0,2020-07-27
9882,Out Of Country,0.0,0.0,0,0,2020-07-28
9883,Out Of Country,0.0,0.0,0,0,2020-07-29
9884,Out Of Country,0.0,0.0,0,0,2020-07-30
9885,Out Of Country,0.0,0.0,0,0,2020-07-31
9886,Out Of Country,0.0,0.0,0,0,2020-08-01
9887,Out Of Country,0.0,0.0,0,0,2020-08-02
9888,Out Of Country,0.0,0.0,0,0,2020-08-03
9889,Out Of Country,0.0,0.0,0,0,2020-08-04
9890,Out Of Country,0.0,0.0,0,0,2020-08-05
9891,Out Of Country,0.0,0.0,0,0,2020-08-06
9892,Out Of Country,0.0,0.0,0,0,2020-08-07
9893,Out Of Country,0.0,0.0,0,0,2020-08-08
9894,Out Of Country,0.0,0.0,0,0,2020-08-09
9895,Out Of Country,0.0,0.0,0,0,2020-08-10
9896,Out Of Country,0.0,0.0,0,0,2020-08-11
9897,Out Of Country,0.0,0.0,0,0,2020-08-12
9898,Out Of Country,0.0,0.0,0,0,2020-08-13
9899,Out Of Country,0.0,0.0,0,0,2020-08-14
9900,Out Of Country,0.0,0.0,0,0,2020-08-15
9901,Out Of Country,0.0,0.0,0,0,2020-08-16
9902,Out Of Country,0.0,0.0,0,0,2020-08-17
9903,Out Of Country,0.0,0.0,0,0,2020-08-18
9904,Out Of Country,0.0,0.0,0,0,2020-08-19
9905,Out Of Country,0.0,0.0,0,0,2020-08-20
9906,Out Of Country,0.0,0.0,0,0,2020-08-21
9907,Out Of Country,0.0,0.0,0,0,2020-08-22
9908,Out Of Country,0.0,0.0,0,0,2020-08-23
9909,Out Of Country,0.0,0.0,0,0,2020-08-24
9910,Out Of Country,0.0,0.0,0,0,2020-08-25
9911,Out Of Country,0.0,0.0,0,0,2020-08-26
9912,Out Of Country,0.0,0.0,0,0,2020-08-27
9913,Out Of Country,0.0,0.0,0,0,2020-08-28
9914,Out Of Country,0.0,0.0,0,0,2020-08-29
9915,Out Of Country,0.0,0.0,0,0,2020-08-30
9916,Out Of Country,0.0,0.0,0,0,2020-08-31
9917,Out Of Country,0.0,0.0,0,0,2020-09-01
9918,Out Of Country,0.0,0.0,0,0,2020-09-02
9919,Out Of Country,0.0,0.0,0,0,2020-09-03
9920,Out Of Country,0.0,0.0,0,0,2020-09-04
9921,Out Of Country,0.0,0.0,0,0,2020-09-05
9922,Out Of Country,0.0,0.0,0,0,2020-09-06
9923,Out Of Country,0.0,0.0,0,0,2020-09-07
