,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1649,San Luis Obispo,4645.0,33.0,114,0,2020-11-07
1650,San Luis Obispo,4698.0,33.0,53,0,2020-11-08
1651,Solano,26.0,0.0,26,0,2020-03-18
1652,Solano,26.0,0.0,0,0,2020-03-19
1653,Solano,29.0,0.0,3,0,2020-03-20
1654,Solano,8.0,0.0,-21,0,2020-03-21
1655,Solano,8.0,0.0,0,0,2020-03-22
1656,Solano,11.0,0.0,3,0,2020-03-23
1657,Solano,13.0,0.0,2,0,2020-03-24
1658,Solano,18.0,0.0,5,0,2020-03-25
1659,Solano,20.0,0.0,2,0,2020-03-26
1660,Solano,48.0,0.0,28,0,2020-03-27
1661,Solano,48.0,0.0,0,0,2020-03-28
1662,Solano,48.0,0.0,0,0,2020-03-29
1663,Solano,50.0,0.0,2,0,2020-03-30
1664,Solano,56.0,0.0,6,0,2020-03-31
1665,Solano,57.0,0.0,1,0,2020-04-01
1666,Solano,65.0,0.0,8,0,2020-04-02
1667,Solano,72.0,1.0,7,1,2020-04-03
1668,Solano,79.0,1.0,7,0,2020-04-04
1669,Solano,78.0,1.0,-1,0,2020-04-05
1670,Solano,95.0,1.0,17,0,2020-04-06
1671,Solano,99.0,1.0,4,0,2020-04-07
1672,Solano,111.0,2.0,12,1,2020-04-08
1673,Solano,118.0,2.0,7,0,2020-04-09
1674,Solano,129.0,2.0,11,0,2020-04-10
1675,Solano,138.0,2.0,9,0,2020-04-11
1676,Solano,136.0,2.0,-2,0,2020-04-12
1677,Solano,137.0,2.0,1,0,2020-04-13
1678,Solano,140.0,2.0,3,0,2020-04-14
1679,Solano,153.0,2.0,13,0,2020-04-15
1680,Solano,162.0,2.0,9,0,2020-04-16
1681,Solano,173.0,2.0,11,0,2020-04-17
1682,Solano,175.0,2.0,2,0,2020-04-18
1683,Solano,174.0,2.0,-1,0,2020-04-19
1684,Solano,185.0,2.0,11,0,2020-04-20
1685,Solano,193.0,3.0,8,1,2020-04-21
1686,Solano,195.0,3.0,2,0,2020-04-22
1687,Solano,196.0,4.0,1,1,2020-04-23
1688,Solano,203.0,4.0,7,0,2020-04-24
1689,Solano,203.0,4.0,0,0,2020-04-25
1690,Solano,205.0,4.0,2,0,2020-04-26
1691,Solano,222.0,4.0,17,0,2020-04-27
1692,Solano,246.0,4.0,24,0,2020-04-28
1693,Solano,252.0,5.0,6,1,2020-04-29
1694,Solano,262.0,5.0,10,0,2020-04-30
1695,Solano,266.0,5.0,4,0,2020-05-01
1696,Solano,267.0,5.0,1,0,2020-05-02
1697,Solano,266.0,5.0,-1,0,2020-05-03
1698,Solano,293.0,6.0,27,1,2020-05-04
1699,Solano,299.0,6.0,6,0,2020-05-05
1700,Solano,300.0,7.0,1,1,2020-05-06
1701,Solano,307.0,7.0,7,0,2020-05-07
1702,Solano,314.0,7.0,7,0,2020-05-08
1703,Solano,321.0,7.0,7,0,2020-05-09
1704,Solano,322.0,7.0,1,0,2020-05-10
1705,Solano,354.0,10.0,32,3,2020-05-11
1706,Solano,361.0,11.0,7,1,2020-05-12
1707,Solano,368.0,12.0,7,1,2020-05-13
1708,Solano,372.0,14.0,4,2,2020-05-14
1709,Solano,388.0,16.0,16,2,2020-05-15
1710,Solano,392.0,16.0,4,0,2020-05-16
1711,Solano,392.0,16.0,0,0,2020-05-17
1712,Solano,398.0,16.0,6,0,2020-05-18
1713,Solano,415.0,16.0,17,0,2020-05-19
1714,Solano,418.0,18.0,3,2,2020-05-20
1715,Solano,424.0,19.0,6,1,2020-05-21
1716,Solano,431.0,20.0,7,1,2020-05-22
1717,Solano,435.0,20.0,4,0,2020-05-23
1718,Solano,436.0,20.0,1,0,2020-05-24
1719,Solano,437.0,20.0,1,0,2020-05-25
1720,Solano,470.0,20.0,33,0,2020-05-26
1721,Solano,477.0,21.0,7,1,2020-05-27
1722,Solano,489.0,22.0,12,1,2020-05-28
1723,Solano,498.0,22.0,9,0,2020-05-29
1724,Solano,512.0,22.0,14,0,2020-05-30
1725,Solano,512.0,22.0,0,0,2020-05-31
1726,Solano,529.0,22.0,17,0,2020-06-01
1727,Solano,537.0,22.0,8,0,2020-06-02
1728,Solano,543.0,22.0,6,0,2020-06-03
1729,Solano,551.0,22.0,8,0,2020-06-04
1730,Solano,558.0,23.0,7,1,2020-06-05
1731,Solano,560.0,23.0,2,0,2020-06-06
1732,Solano,560.0,23.0,0,0,2020-06-07
1733,Solano,560.0,23.0,0,0,2020-06-08
1734,Solano,596.0,23.0,36,0,2020-06-09
1735,Solano,608.0,23.0,12,0,2020-06-10
1736,Solano,616.0,23.0,8,0,2020-06-11
1737,Solano,620.0,23.0,4,0,2020-06-12
1738,Solano,637.0,23.0,17,0,2020-06-13
1739,Solano,638.0,23.0,1,0,2020-06-14
1740,Solano,638.0,23.0,0,0,2020-06-15
1741,Solano,694.0,23.0,56,0,2020-06-16
1742,Solano,722.0,23.0,28,0,2020-06-17
1743,Solano,735.0,23.0,13,0,2020-06-18
1744,Solano,755.0,23.0,20,0,2020-06-19
1745,Solano,784.0,23.0,29,0,2020-06-20
1746,Solano,783.0,23.0,-1,0,2020-06-21
1747,Solano,784.0,23.0,1,0,2020-06-22
1748,Solano,941.0,23.0,157,0,2020-06-23
1749,Solano,979.0,23.0,38,0,2020-06-24
1750,Solano,1041.0,23.0,62,0,2020-06-25
1751,Solano,1082.0,23.0,41,0,2020-06-26
1752,Solano,1098.0,23.0,16,0,2020-06-27
1753,Solano,1144.0,23.0,46,0,2020-06-28
1754,Solano,1216.0,24.0,72,1,2020-06-29
1755,Solano,1317.0,24.0,101,0,2020-06-30
1756,Solano,1364.0,25.0,47,1,2020-07-01
1757,Solano,1429.0,25.0,65,0,2020-07-02
1758,Solano,1496.0,25.0,67,0,2020-07-03
1759,Solano,1548.0,25.0,52,0,2020-07-04
1760,Solano,1547.0,25.0,-1,0,2020-07-05
1761,Solano,1668.0,25.0,121,0,2020-07-06
1762,Solano,1776.0,27.0,108,2,2020-07-07
1763,Solano,1821.0,27.0,45,0,2020-07-08
1764,Solano,1892.0,27.0,71,0,2020-07-09
1765,Solano,1950.0,28.0,58,1,2020-07-10
1766,Solano,2034.0,28.0,84,0,2020-07-11
1767,Solano,2037.0,28.0,3,0,2020-07-12
1768,Solano,2046.0,31.0,9,3,2020-07-13
1769,Solano,2266.0,31.0,220,0,2020-07-14
1770,Solano,2343.0,31.0,77,0,2020-07-15
1771,Solano,2372.0,31.0,29,0,2020-07-16
1772,Solano,2452.0,31.0,80,0,2020-07-17
1773,Solano,2503.0,31.0,51,0,2020-07-18
1774,Solano,2551.0,31.0,48,0,2020-07-19
1775,Solano,2537.0,34.0,-14,3,2020-07-20
1776,Solano,2727.0,35.0,190,1,2020-07-21
1777,Solano,2839.0,35.0,112,0,2020-07-22
1778,Solano,2962.0,35.0,123,0,2020-07-23
1779,Solano,3062.0,35.0,100,0,2020-07-24
1780,Solano,3107.0,35.0,45,0,2020-07-25
1781,Solano,3197.0,35.0,90,0,2020-07-26
1782,Solano,3198.0,35.0,1,0,2020-07-27
1783,Solano,3292.0,36.0,94,1,2020-07-28
1784,Solano,3380.0,37.0,88,1,2020-07-29
1785,Solano,3463.0,37.0,83,0,2020-07-30
1786,Solano,3510.0,37.0,47,0,2020-07-31
1787,Solano,3591.0,37.0,81,0,2020-08-01
1788,Solano,3609.0,37.0,18,0,2020-08-02
1789,Solano,3610.0,37.0,1,0,2020-08-03
1790,Solano,3690.0,38.0,80,1,2020-08-04
1791,Solano,3750.0,38.0,60,0,2020-08-05
1792,Solano,3784.0,39.0,34,1,2020-08-06
1793,Solano,3844.0,39.0,60,0,2020-08-07
1794,Solano,3889.0,40.0,45,1,2020-08-08
1795,Solano,3954.0,40.0,65,0,2020-08-09
1796,Solano,4101.0,41.0,147,1,2020-08-10
1797,Solano,4206.0,41.0,105,0,2020-08-11
1798,Solano,4258.0,41.0,52,0,2020-08-12
1799,Solano,4305.0,41.0,47,0,2020-08-13
1800,Solano,4421.0,41.0,116,0,2020-08-14
1801,Solano,4477.0,41.0,56,0,2020-08-15
1802,Solano,4479.0,41.0,2,0,2020-08-16
1803,Solano,4479.0,41.0,0,0,2020-08-17
1804,Solano,4700.0,43.0,221,2,2020-08-18
1805,Solano,4807.0,44.0,107,1,2020-08-19
1806,Solano,4843.0,44.0,36,0,2020-08-20
1807,Solano,4891.0,44.0,48,0,2020-08-21
1808,Solano,4944.0,44.0,53,0,2020-08-22
1809,Solano,4977.0,44.0,33,0,2020-08-23
1810,Solano,4979.0,46.0,2,2,2020-08-24
1811,Solano,5114.0,46.0,135,0,2020-08-25
1812,Solano,5131.0,46.0,17,0,2020-08-26
1813,Solano,5167.0,46.0,36,0,2020-08-27
1814,Solano,5219.0,46.0,52,0,2020-08-28
1815,Solano,5303.0,46.0,84,0,2020-08-29
1816,Solano,5303.0,46.0,0,0,2020-08-30
1817,Solano,5302.0,47.0,-1,1,2020-08-31
1818,Solano,5438.0,47.0,136,0,2020-09-01
1819,Solano,5463.0,47.0,25,0,2020-09-02
1820,Solano,5499.0,47.0,36,0,2020-09-03
1821,Solano,5552.0,48.0,53,1,2020-09-04
1822,Solano,5579.0,48.0,27,0,2020-09-05
1823,Solano,5619.0,48.0,40,0,2020-09-06
1824,Solano,5640.0,48.0,21,0,2020-09-07
1825,Solano,5654.0,48.0,14,0,2020-09-08
1826,Solano,5680.0,48.0,26,0,2020-09-09
1827,Solano,5696.0,48.0,16,0,2020-09-10
1828,Solano,5742.0,48.0,46,0,2020-09-11
1829,Solano,5772.0,48.0,30,0,2020-09-12
1830,Solano,5810.0,48.0,38,0,2020-09-13
1831,Solano,5834.0,50.0,24,2,2020-09-14
1832,Solano,5878.0,52.0,44,2,2020-09-15
1833,Solano,5899.0,52.0,21,0,2020-09-16
1834,Solano,5915.0,55.0,16,3,2020-09-17
1835,Solano,5961.0,55.0,46,0,2020-09-18
1836,Solano,5998.0,55.0,37,0,2020-09-19
1837,Solano,6020.0,55.0,22,0,2020-09-20
1838,Solano,6019.0,55.0,-1,0,2020-09-21
1839,Solano,6107.0,57.0,88,2,2020-09-22
1840,Solano,6123.0,60.0,16,3,2020-09-23
1841,Solano,6137.0,63.0,14,3,2020-09-24
1842,Solano,6179.0,63.0,42,0,2020-09-25
1843,Solano,6209.0,63.0,30,0,2020-09-26
1844,Solano,6211.0,63.0,2,0,2020-09-27
1845,Solano,6254.0,65.0,43,2,2020-09-28
1846,Solano,6303.0,69.0,49,4,2020-09-29
1847,Solano,6315.0,71.0,12,2,2020-09-30
1848,Solano,6352.0,71.0,37,0,2020-10-01
1849,Solano,6385.0,71.0,33,0,2020-10-02
1850,Solano,6419.0,71.0,34,0,2020-10-03
1851,Solano,6445.0,71.0,26,0,2020-10-04
1852,Solano,6475.0,72.0,30,1,2020-10-05
1853,Solano,6506.0,72.0,31,0,2020-10-06
1854,Solano,6526.0,74.0,20,2,2020-10-07
1855,Solano,6556.0,74.0,30,0,2020-10-08
1856,Solano,6614.0,74.0,58,0,2020-10-09
1857,Solano,6655.0,74.0,41,0,2020-10-10
1858,Solano,6685.0,74.0,30,0,2020-10-11
1859,Solano,6742.0,74.0,57,0,2020-10-12
1860,Solano,6761.0,74.0,19,0,2020-10-13
1861,Solano,6786.0,74.0,25,0,2020-10-14
1862,Solano,6830.0,74.0,44,0,2020-10-15
1863,Solano,6879.0,74.0,49,0,2020-10-16
1864,Solano,6929.0,74.0,50,0,2020-10-17
1865,Solano,6962.0,74.0,33,0,2020-10-18
1866,Solano,7003.0,74.0,41,0,2020-10-19
1867,Solano,7044.0,74.0,41,0,2020-10-20
1868,Solano,7088.0,74.0,44,0,2020-10-21
1869,Solano,7116.0,74.0,28,0,2020-10-22
1870,Solano,7174.0,74.0,58,0,2020-10-23
1871,Solano,7189.0,74.0,15,0,2020-10-24
1872,Solano,7197.0,74.0,8,0,2020-10-25
1873,Solano,7271.0,76.0,74,2,2020-10-26
1874,Solano,7298.0,76.0,27,0,2020-10-27
1875,Solano,7362.0,76.0,64,0,2020-10-28
1876,Solano,7453.0,76.0,91,0,2020-10-29
1877,Solano,7497.0,76.0,44,0,2020-10-30
1878,Solano,7545.0,76.0,48,0,2020-10-31
1879,Solano,7591.0,76.0,46,0,2020-11-01
1880,Solano,7665.0,76.0,74,0,2020-11-02
1881,Solano,7691.0,76.0,26,0,2020-11-03
1882,Solano,7733.0,76.0,42,0,2020-11-04
1883,Solano,7842.0,76.0,109,0,2020-11-05
1884,Solano,7959.0,79.0,117,3,2020-11-06
1885,Solano,8066.0,79.0,107,0,2020-11-07
1886,Solano,8132.0,79.0,66,0,2020-11-08
1887,Monterey,1.0,0.0,1,0,2020-03-18
1888,Monterey,3.0,0.0,2,0,2020-03-19
1889,Monterey,4.0,0.0,1,0,2020-03-20
1890,Monterey,8.0,1.0,4,1,2020-03-21
1891,Monterey,14.0,1.0,6,0,2020-03-22
1892,Monterey,14.0,1.0,0,0,2020-03-23
1893,Monterey,23.0,1.0,9,0,2020-03-24
1894,Monterey,23.0,1.0,0,0,2020-03-25
1895,Monterey,25.0,1.0,2,0,2020-03-26
1896,Monterey,26.0,1.0,1,0,2020-03-27
1897,Monterey,32.0,1.0,6,0,2020-03-28
1898,Monterey,36.0,1.0,4,0,2020-03-29
1899,Monterey,41.0,1.0,5,0,2020-03-30
1900,Monterey,43.0,2.0,2,1,2020-03-31
1901,Monterey,47.0,2.0,4,0,2020-04-01
1902,Monterey,50.0,2.0,3,0,2020-04-02
1903,Monterey,58.0,2.0,8,0,2020-04-03
1904,Monterey,61.0,2.0,3,0,2020-04-04
1905,Monterey,61.0,2.0,0,0,2020-04-05
1906,Monterey,62.0,2.0,1,0,2020-04-06
1907,Monterey,63.0,2.0,1,0,2020-04-07
1908,Monterey,68.0,3.0,5,1,2020-04-08
1909,Monterey,70.0,3.0,2,0,2020-04-09
1910,Monterey,78.0,3.0,8,0,2020-04-10
1911,Monterey,78.0,3.0,0,0,2020-04-11
1912,Monterey,85.0,3.0,7,0,2020-04-12
1913,Monterey,89.0,3.0,4,0,2020-04-13
1914,Monterey,98.0,3.0,9,0,2020-04-14
1915,Monterey,106.0,3.0,8,0,2020-04-15
1916,Monterey,116.0,3.0,10,0,2020-04-16
1917,Monterey,119.0,3.0,3,0,2020-04-17
1918,Monterey,135.0,3.0,16,0,2020-04-18
1919,Monterey,140.0,4.0,5,1,2020-04-19
1920,Monterey,147.0,4.0,7,0,2020-04-20
1921,Monterey,151.0,4.0,4,0,2020-04-21
1922,Monterey,154.0,4.0,3,0,2020-04-22
1923,Monterey,161.0,4.0,7,0,2020-04-23
1924,Monterey,167.0,4.0,6,0,2020-04-24
1925,Monterey,173.0,4.0,6,0,2020-04-25
1926,Monterey,182.0,4.0,9,0,2020-04-26
1927,Monterey,185.0,4.0,3,0,2020-04-27
1928,Monterey,191.0,4.0,6,0,2020-04-28
1929,Monterey,204.0,5.0,13,1,2020-04-29
1930,Monterey,213.0,5.0,9,0,2020-04-30
1931,Monterey,222.0,5.0,9,0,2020-05-01
1932,Monterey,225.0,6.0,3,1,2020-05-02
1933,Monterey,235.0,6.0,10,0,2020-05-03
1934,Monterey,237.0,6.0,2,0,2020-05-04
1935,Monterey,240.0,6.0,3,0,2020-05-05
1936,Monterey,246.0,6.0,6,0,2020-05-06
1937,Monterey,249.0,6.0,3,0,2020-05-07
1938,Monterey,265.0,6.0,16,0,2020-05-08
1939,Monterey,273.0,6.0,8,0,2020-05-09
1940,Monterey,282.0,6.0,9,0,2020-05-10
1941,Monterey,286.0,6.0,4,0,2020-05-11
1942,Monterey,298.0,6.0,12,0,2020-05-12
1943,Monterey,309.0,6.0,11,0,2020-05-13
1944,Monterey,317.0,6.0,8,0,2020-05-14
1945,Monterey,321.0,8.0,4,2,2020-05-15
1946,Monterey,329.0,8.0,8,0,2020-05-16
1947,Monterey,342.0,8.0,13,0,2020-05-17
1948,Monterey,345.0,8.0,3,0,2020-05-18
1949,Monterey,350.0,8.0,5,0,2020-05-19
1950,Monterey,356.0,8.0,6,0,2020-05-20
1951,Monterey,363.0,8.0,7,0,2020-05-21
1952,Monterey,372.0,8.0,9,0,2020-05-22
1953,Monterey,397.0,8.0,25,0,2020-05-23
1954,Monterey,405.0,8.0,8,0,2020-05-24
1955,Monterey,418.0,8.0,13,0,2020-05-25
1956,Monterey,424.0,8.0,6,0,2020-05-26
1957,Monterey,443.0,8.0,19,0,2020-05-27
1958,Monterey,471.0,8.0,28,0,2020-05-28
1959,Monterey,479.0,10.0,8,2,2020-05-29
1960,Monterey,520.0,10.0,41,0,2020-05-30
1961,Monterey,545.0,10.0,25,0,2020-05-31
1962,Monterey,554.0,10.0,9,0,2020-06-01
1963,Monterey,582.0,10.0,28,0,2020-06-02
1964,Monterey,592.0,10.0,10,0,2020-06-03
1965,Monterey,621.0,10.0,29,0,2020-06-04
1966,Monterey,649.0,10.0,28,0,2020-06-05
1967,Monterey,679.0,10.0,30,0,2020-06-06
1968,Monterey,732.0,10.0,53,0,2020-06-07
1969,Monterey,751.0,10.0,19,0,2020-06-08
1970,Monterey,772.0,11.0,21,1,2020-06-09
1971,Monterey,791.0,11.0,19,0,2020-06-10
1972,Monterey,813.0,11.0,22,0,2020-06-11
1973,Monterey,864.0,11.0,51,0,2020-06-12
1974,Monterey,900.0,11.0,36,0,2020-06-13
1975,Monterey,949.0,12.0,49,1,2020-06-14
1976,Monterey,998.0,12.0,49,0,2020-06-15
1977,Monterey,1019.0,12.0,21,0,2020-06-16
1978,Monterey,1077.0,12.0,58,0,2020-06-17
1979,Monterey,1127.0,12.0,50,0,2020-06-18
1980,Monterey,1159.0,12.0,32,0,2020-06-19
1981,Monterey,1181.0,12.0,22,0,2020-06-20
1982,Monterey,1227.0,12.0,46,0,2020-06-21
1983,Monterey,1293.0,12.0,66,0,2020-06-22
1984,Monterey,1346.0,12.0,53,0,2020-06-23
1985,Monterey,1407.0,12.0,61,0,2020-06-24
1986,Monterey,1430.0,12.0,23,0,2020-06-25
1987,Monterey,1454.0,12.0,24,0,2020-06-26
1988,Monterey,1462.0,12.0,8,0,2020-06-27
1989,Monterey,1579.0,12.0,117,0,2020-06-28
1990,Monterey,1656.0,14.0,77,2,2020-06-29
1991,Monterey,1687.0,15.0,31,1,2020-06-30
1992,Monterey,1705.0,15.0,18,0,2020-07-01
1993,Monterey,1796.0,15.0,91,0,2020-07-02
1994,Monterey,1804.0,15.0,8,0,2020-07-03
1995,Monterey,1878.0,15.0,74,0,2020-07-04
1996,Monterey,1994.0,15.0,116,0,2020-07-05
1997,Monterey,2078.0,15.0,84,0,2020-07-06
1998,Monterey,2166.0,17.0,88,2,2020-07-07
1999,Monterey,2182.0,17.0,16,0,2020-07-08
2000,Monterey,2223.0,17.0,41,0,2020-07-09
2001,Monterey,2285.0,18.0,62,1,2020-07-10
2002,Monterey,2376.0,18.0,91,0,2020-07-11
2003,Monterey,2521.0,18.0,145,0,2020-07-12
2004,Monterey,2613.0,18.0,92,0,2020-07-13
2005,Monterey,2724.0,18.0,111,0,2020-07-14
2006,Monterey,2780.0,18.0,56,0,2020-07-15
2007,Monterey,2857.0,18.0,77,0,2020-07-16
2008,Monterey,2922.0,18.0,65,0,2020-07-17
2009,Monterey,3020.0,18.0,98,0,2020-07-18
2010,Monterey,3079.0,18.0,59,0,2020-07-19
2011,Monterey,3205.0,19.0,126,1,2020-07-20
2012,Monterey,3404.0,21.0,199,2,2020-07-21
2013,Monterey,3533.0,21.0,129,0,2020-07-22
2014,Monterey,3655.0,22.0,122,1,2020-07-23
2015,Monterey,3748.0,22.0,93,0,2020-07-24
2016,Monterey,3805.0,22.0,57,0,2020-07-25
2017,Monterey,3901.0,23.0,96,1,2020-07-26
2018,Monterey,3960.0,23.0,59,0,2020-07-27
2019,Monterey,4047.0,24.0,87,1,2020-07-28
2020,Monterey,4252.0,26.0,205,2,2020-07-29
2021,Monterey,4352.0,26.0,100,0,2020-07-30
2022,Monterey,4493.0,26.0,141,0,2020-07-31
2023,Monterey,4611.0,30.0,118,4,2020-08-01
2024,Monterey,4698.0,30.0,87,0,2020-08-02
2025,Monterey,4806.0,30.0,108,0,2020-08-03
2026,Monterey,4892.0,34.0,86,4,2020-08-04
2027,Monterey,4936.0,34.0,44,0,2020-08-05
2028,Monterey,5001.0,35.0,65,1,2020-08-06
2029,Monterey,5041.0,35.0,40,0,2020-08-07
2030,Monterey,5101.0,35.0,60,0,2020-08-08
2031,Monterey,5199.0,35.0,98,0,2020-08-09
2032,Monterey,5358.0,35.0,159,0,2020-08-10
2033,Monterey,5624.0,37.0,266,2,2020-08-11
2034,Monterey,5919.0,39.0,295,2,2020-08-12
2035,Monterey,5925.0,40.0,6,1,2020-08-13
2036,Monterey,6121.0,41.0,196,1,2020-08-14
2037,Monterey,6162.0,46.0,41,5,2020-08-15
2038,Monterey,6516.0,46.0,354,0,2020-08-16
2039,Monterey,6553.0,46.0,37,0,2020-08-17
2040,Monterey,6691.0,46.0,138,0,2020-08-18
2041,Monterey,6693.0,47.0,2,1,2020-08-19
2042,Monterey,6892.0,49.0,199,2,2020-08-20
2043,Monterey,6974.0,51.0,82,2,2020-08-21
2044,Monterey,7081.0,52.0,107,1,2020-08-22
2045,Monterey,7173.0,52.0,92,0,2020-08-23
2046,Monterey,7212.0,52.0,39,0,2020-08-24
2047,Monterey,7333.0,53.0,121,1,2020-08-25
2048,Monterey,7439.0,53.0,106,0,2020-08-26
2049,Monterey,7501.0,53.0,62,0,2020-08-27
2050,Monterey,7591.0,55.0,90,2,2020-08-28
2051,Monterey,7680.0,55.0,89,0,2020-08-29
2052,Monterey,7816.0,56.0,136,1,2020-08-30
2053,Monterey,7839.0,58.0,23,2,2020-08-31
2054,Monterey,7926.0,58.0,87,0,2020-09-01
2055,Monterey,8070.0,58.0,144,0,2020-09-02
2056,Monterey,8128.0,58.0,58,0,2020-09-03
2057,Monterey,8208.0,58.0,80,0,2020-09-04
2058,Monterey,8301.0,58.0,93,0,2020-09-05
2059,Monterey,8403.0,58.0,102,0,2020-09-06
2060,Monterey,8463.0,59.0,60,1,2020-09-07
2061,Monterey,8491.0,62.0,28,3,2020-09-08
2062,Monterey,8527.0,62.0,36,0,2020-09-09
2063,Monterey,8570.0,62.0,43,0,2020-09-10
2064,Monterey,8595.0,64.0,25,2,2020-09-11
2065,Monterey,8743.0,64.0,148,0,2020-09-12
2066,Monterey,8826.0,64.0,83,0,2020-09-13
2067,Monterey,8845.0,64.0,19,0,2020-09-14
2068,Monterey,8943.0,65.0,98,1,2020-09-15
2069,Monterey,8997.0,65.0,54,0,2020-09-16
2070,Monterey,9113.0,65.0,116,0,2020-09-17
2071,Monterey,9183.0,66.0,70,1,2020-09-18
2072,Monterey,9237.0,67.0,54,1,2020-09-19
2073,Monterey,9312.0,67.0,75,0,2020-09-20
2074,Monterey,9331.0,69.0,19,2,2020-09-21
2075,Monterey,9393.0,70.0,62,1,2020-09-22
2076,Monterey,9452.0,70.0,59,0,2020-09-23
2077,Monterey,9544.0,70.0,92,0,2020-09-24
2078,Monterey,9581.0,71.0,37,1,2020-09-25
2079,Monterey,9651.0,71.0,70,0,2020-09-26
2080,Monterey,9724.0,72.0,73,1,2020-09-27
2081,Monterey,9780.0,72.0,56,0,2020-09-28
2082,Monterey,9826.0,73.0,46,1,2020-09-29
2083,Monterey,9898.0,73.0,72,0,2020-09-30
2084,Monterey,9958.0,74.0,60,1,2020-10-01
2085,Monterey,9997.0,74.0,39,0,2020-10-02
2086,Monterey,10092.0,75.0,95,1,2020-10-03
2087,Monterey,10141.0,75.0,49,0,2020-10-04
2088,Monterey,10187.0,75.0,46,0,2020-10-05
2089,Monterey,10235.0,75.0,48,0,2020-10-06
2090,Monterey,10272.0,78.0,37,3,2020-10-07
2091,Monterey,10343.0,78.0,71,0,2020-10-08
2092,Monterey,10369.0,78.0,26,0,2020-10-09
2093,Monterey,10410.0,78.0,41,0,2020-10-10
2094,Monterey,10445.0,80.0,35,2,2020-10-11
2095,Monterey,10473.0,80.0,28,0,2020-10-12
2096,Monterey,10574.0,81.0,101,1,2020-10-13
2097,Monterey,10616.0,81.0,42,0,2020-10-14
2098,Monterey,10677.0,82.0,61,1,2020-10-15
2099,Monterey,10727.0,82.0,50,0,2020-10-16
2100,Monterey,10807.0,83.0,80,1,2020-10-17
2101,Monterey,10872.0,83.0,65,0,2020-10-18
2102,Monterey,10907.0,83.0,35,0,2020-10-19
2103,Monterey,10942.0,84.0,35,1,2020-10-20
2104,Monterey,11005.0,86.0,63,2,2020-10-21
2105,Monterey,11059.0,87.0,54,1,2020-10-22
2106,Monterey,11099.0,89.0,40,2,2020-10-23
2107,Monterey,11153.0,91.0,54,2,2020-10-24
2108,Monterey,11182.0,91.0,29,0,2020-10-25
2109,Monterey,11207.0,90.0,25,-1,2020-10-26
2110,Monterey,11261.0,91.0,54,1,2020-10-27
2111,Monterey,11330.0,92.0,69,1,2020-10-28
2112,Monterey,11425.0,95.0,95,3,2020-10-29
2113,Monterey,11491.0,95.0,66,0,2020-10-30
2114,Monterey,11539.0,96.0,48,1,2020-10-31
2115,Monterey,11587.0,96.0,48,0,2020-11-01
2116,Monterey,11602.0,96.0,15,0,2020-11-02
2117,Monterey,11703.0,97.0,101,1,2020-11-03
2118,Monterey,11743.0,99.0,40,2,2020-11-04
2119,Monterey,11784.0,99.0,41,0,2020-11-05
2120,Monterey,11914.0,99.0,130,0,2020-11-06
2121,Monterey,12025.0,101.0,111,2,2020-11-07
2122,Monterey,12122.0,101.0,97,0,2020-11-08
2123,Yuba,0.0,0.0,0,0,2020-03-18
2124,Yuba,0.0,0.0,0,0,2020-03-19
2125,Yuba,0.0,0.0,0,0,2020-03-20
2126,Yuba,1.0,0.0,1,0,2020-03-21
2127,Yuba,2.0,0.0,1,0,2020-03-22
2128,Yuba,2.0,0.0,0,0,2020-03-23
2129,Yuba,2.0,0.0,0,0,2020-03-24
2130,Yuba,2.0,0.0,0,0,2020-03-25
2131,Yuba,3.0,0.0,1,0,2020-03-26
2132,Yuba,3.0,0.0,0,0,2020-03-27
2133,Yuba,3.0,0.0,0,0,2020-03-28
2134,Yuba,3.0,0.0,0,0,2020-03-29
2135,Yuba,5.0,0.0,2,0,2020-03-30
2136,Yuba,5.0,0.0,0,0,2020-03-31
2137,Yuba,5.0,0.0,0,0,2020-04-01
2138,Yuba,5.0,0.0,0,0,2020-04-02
2139,Yuba,6.0,0.0,1,0,2020-04-03
2140,Yuba,7.0,0.0,1,0,2020-04-04
2141,Yuba,7.0,0.0,0,0,2020-04-05
2142,Yuba,8.0,0.0,1,0,2020-04-06
2143,Yuba,10.0,0.0,2,0,2020-04-07
2144,Yuba,10.0,0.0,0,0,2020-04-08
2145,Yuba,13.0,0.0,3,0,2020-04-09
2146,Yuba,13.0,1.0,0,1,2020-04-10
2147,Yuba,13.0,1.0,0,0,2020-04-11
2148,Yuba,13.0,1.0,0,0,2020-04-12
2149,Yuba,13.0,1.0,0,0,2020-04-13
2150,Yuba,14.0,1.0,1,0,2020-04-14
2151,Yuba,15.0,1.0,1,0,2020-04-15
2152,Yuba,14.0,1.0,-1,0,2020-04-16
2153,Yuba,14.0,1.0,0,0,2020-04-17
2154,Yuba,14.0,1.0,0,0,2020-04-18
2155,Yuba,15.0,1.0,1,0,2020-04-19
2156,Yuba,15.0,1.0,0,0,2020-04-20
2157,Yuba,15.0,1.0,0,0,2020-04-21
2158,Yuba,15.0,1.0,0,0,2020-04-22
2159,Yuba,15.0,1.0,0,0,2020-04-23
2160,Yuba,15.0,1.0,0,0,2020-04-24
2161,Yuba,15.0,1.0,0,0,2020-04-25
2162,Yuba,15.0,1.0,0,0,2020-04-26
