,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
5410,San Joaquin,2020-07-03,165.0,41.0,206.0,1430.0,40.0,4.0,45.0
5411,Calaveras,2020-07-03,0.0,0.0,0.0,50.0,0.0,0.0,12.0
5412,San Luis Obispo,2020-07-03,8.0,3.0,11.0,476.0,4.0,0.0,39.0
5413,Kern,2020-07-03,189.0,14.0,203.0,1832.0,67.0,0.0,80.0
5414,Contra Costa,2020-07-03,54.0,21.0,75.0,1579.0,20.0,3.0,141.0
5415,Colusa,2020-07-03,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5416,San Bernardino,2020-07-03,451.0,88.0,539.0,4834.0,155.0,14.0,87.0
5417,Mendocino,2020-07-03,0.0,0.0,0.0,180.0,0.0,0.0,1.0
5418,Siskiyou,2020-07-03,0.0,0.0,0.0,65.0,0.0,0.0,2.0
5419,Mono,2020-07-03,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5420,Riverside,2020-07-03,472.0,99.0,571.0,4103.0,121.0,11.0,107.0
5421,Del Norte,2020-07-03,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5422,Humboldt,2020-07-03,1.0,0.0,1.0,352.0,1.0,0.0,2.0
5423,Lake,2020-07-03,3.0,0.0,3.0,110.0,1.0,0.0,2.0
5424,Santa Cruz,2020-07-03,11.0,6.0,17.0,397.0,3.0,0.0,26.0
5425,Santa Clara,2020-07-03,84.0,16.0,100.0,3438.0,36.0,2.0,171.0
5426,Tuolumne,2020-07-03,1.0,0.0,1.0,151.0,1.0,0.0,0.0
5427,Yolo,2020-07-03,7.0,2.0,9.0,186.0,1.0,1.0,1.0
5428,El Dorado,2020-07-03,3.0,1.0,4.0,235.0,2.0,1.0,8.0
5429,Calaveras,2020-07-04,0.0,1.0,1.0,50.0,0.0,0.0,11.0
5430,Yolo,2020-07-04,9.0,0.0,9.0,186.0,2.0,0.0,1.0
5431,Mendocino,2020-07-04,0.0,1.0,1.0,180.0,0.0,0.0,2.0
5432,Contra Costa,2020-07-04,59.0,22.0,81.0,1562.0,25.0,4.0,135.0
5433,Glenn,2020-07-04,0.0,1.0,1.0,47.0,0.0,0.0,
5434,Sacramento,2020-07-04,142.0,25.0,167.0,2465.0,42.0,8.0,87.0
5435,Santa Cruz,2020-07-04,10.0,5.0,15.0,397.0,2.0,0.0,25.0
5436,San Benito,2020-07-04,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5437,San Francisco,2020-07-04,68.0,14.0,82.0,2647.0,26.0,1.0,102.0
5438,Siskiyou,2020-07-04,0.0,0.0,0.0,65.0,0.0,0.0,3.0
5439,Mono,2020-07-04,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5440,Solano,2020-07-04,38.0,7.0,45.0,707.0,11.0,0.0,44.0
5441,San Luis Obispo,2020-07-04,8.0,4.0,12.0,476.0,4.0,1.0,38.0
5442,Trinity,2020-07-04,0.0,0.0,0.0,54.0,0.0,0.0,
5443,Placer,2020-07-04,19.0,27.0,46.0,753.0,3.0,1.0,37.0
5444,San Mateo,2020-07-04,46.0,4.0,50.0,1057.0,16.0,0.0,63.0
5445,San Diego,2020-07-04,372.0,73.0,445.0,6267.0,156.0,11.0,344.0
5446,Los Angeles,2020-07-04,1921.0,653.0,2574.0,23943.0,540.0,84.0,1336.0
5447,El Dorado,2020-07-04,2.0,2.0,4.0,235.0,2.0,2.0,7.0
5448,Napa,2020-07-04,6.0,1.0,7.0,397.0,4.0,0.0,0.0
5449,Tulare,2020-07-04,78.0,2.0,80.0,835.0,11.0,0.0,17.0
5450,Del Norte,2020-07-04,1.0,0.0,1.0,51.0,0.0,0.0,0.0
5451,Humboldt,2020-07-04,1.0,0.0,1.0,352.0,1.0,0.0,2.0
5452,Lassen,2020-07-04,1.0,0.0,1.0,65.0,0.0,0.0,
5453,Imperial,2020-07-04,87.0,4.0,91.0,298.0,19.0,0.0,16.0
5454,Colusa,2020-07-04,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5455,Inyo,2020-07-04,0.0,0.0,0.0,42.0,0.0,0.0,4.0
5456,Kings,2020-07-04,46.0,2.0,48.0,199.0,6.0,2.0,2.0
5457,Stanislaus,2020-07-04,147.0,75.0,222.0,1367.0,40.0,4.0,85.0
5458,Merced,2020-07-04,23.0,1.0,24.0,242.0,3.0,0.0,4.0
5459,Orange,2020-07-04,624.0,148.0,772.0,7401.0,197.0,18.0,403.0
5460,Shasta,2020-07-04,8.0,1.0,9.0,667.0,3.0,0.0,7.0
5461,Marin,2020-07-04,29.0,1.0,30.0,392.0,8.0,0.0,9.0
5462,Riverside,2020-07-04,485.0,115.0,600.0,4070.0,123.0,17.0,120.0
5463,Tuolumne,2020-07-04,1.0,0.0,1.0,151.0,0.0,0.0,6.0
5464,Mariposa,2020-07-04,0.0,0.0,0.0,30.0,0.0,0.0,
5465,Madera,2020-07-04,15.0,12.0,27.0,528.0,2.0,0.0,21.0
5466,Kern,2020-07-04,204.0,16.0,220.0,1832.0,67.0,0.0,80.0
5467,Butte,2020-07-04,8.0,0.0,8.0,408.0,5.0,0.0,4.0
5468,Modoc,2020-07-04,0.0,0.0,0.0,41.0,0.0,0.0,
5469,Nevada,2020-07-04,5.0,2.0,7.0,93.0,1.0,1.0,3.0
5470,Lake,2020-07-04,3.0,1.0,4.0,110.0,0.0,1.0,2.0
5471,Fresno,2020-07-04,139.0,23.0,162.0,2094.0,38.0,0.0,78.0
5472,Alameda,2020-07-04,146.0,44.0,190.0,2968.0,44.0,8.0,137.0
5473,San Joaquin,2020-07-04,155.0,39.0,194.0,1430.0,46.0,5.0,50.0
5474,Amador,2020-07-04,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5475,Plumas,2020-07-04,0.0,0.0,0.0,45.0,0.0,0.0,
5476,Tehama,2020-07-04,0.0,0.0,0.0,106.0,0.0,0.0,0.0
5477,Sutter,2020-07-04,0.0,0.0,0.0,14.0,0.0,0.0,
5478,Yuba,2020-07-04,10.0,2.0,12.0,445.0,5.0,1.0,13.0
5479,Monterey,2020-07-04,38.0,1.0,39.0,845.0,8.0,0.0,88.0
5480,San Bernardino,2020-07-04,461.0,96.0,557.0,4834.0,158.0,16.0,117.0
5481,Santa Clara,2020-07-04,83.0,18.0,101.0,3438.0,36.0,2.0,186.0
5482,Santa Barbara,2020-07-04,69.0,7.0,76.0,763.0,21.0,3.0,73.0
5483,Sonoma,2020-07-04,18.0,8.0,26.0,862.0,5.0,1.0,51.0
5484,Ventura,2020-07-04,82.0,22.0,104.0,1549.0,30.0,5.0,50.0
5485,Riverside,2020-07-05,498.0,116.0,614.0,4065.0,130.0,18.0,130.0
5486,Madera,2020-07-05,17.0,4.0,21.0,528.0,3.0,1.0,18.0
5487,San Bernardino,2020-07-05,484.0,81.0,565.0,4834.0,164.0,11.0,112.0
5488,Nevada,2020-07-05,4.0,5.0,9.0,89.0,1.0,1.0,3.0
5489,Glenn,2020-07-05,0.0,1.0,1.0,47.0,0.0,0.0,
5490,Mendocino,2020-07-05,0.0,0.0,0.0,180.0,0.0,0.0,2.0
5491,Imperial,2020-07-05,89.0,4.0,93.0,298.0,20.0,0.0,15.0
5492,San Diego,2020-07-05,374.0,67.0,441.0,6250.0,158.0,16.0,350.0
5493,Los Angeles,2020-07-05,1969.0,676.0,2645.0,23936.0,527.0,102.0,1295.0
5494,Fresno,2020-07-05,140.0,23.0,163.0,2090.0,39.0,1.0,81.0
5495,Marin,2020-07-05,32.0,8.0,40.0,392.0,9.0,2.0,7.0
5496,Solano,2020-07-05,39.0,8.0,47.0,707.0,11.0,1.0,40.0
5497,Ventura,2020-07-05,77.0,26.0,103.0,1549.0,26.0,7.0,39.0
5498,Merced,2020-07-05,24.0,0.0,24.0,242.0,4.0,0.0,3.0
5499,Orange,2020-07-05,634.0,158.0,792.0,7401.0,203.0,23.0,418.0
5500,Tehama,2020-07-05,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5501,San Benito,2020-07-05,0.0,0.0,0.0,25.0,0.0,0.0,0.0
5502,Modoc,2020-07-05,0.0,0.0,0.0,41.0,0.0,0.0,
5503,Tulare,2020-07-05,78.0,2.0,80.0,835.0,9.0,0.0,17.0
5504,San Luis Obispo,2020-07-05,10.0,7.0,17.0,451.0,3.0,2.0,41.0
5505,Stanislaus,2020-07-05,154.0,59.0,213.0,1367.0,46.0,4.0,88.0
5506,Inyo,2020-07-05,0.0,1.0,1.0,42.0,0.0,1.0,3.0
5507,Mono,2020-07-05,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5508,Butte,2020-07-05,10.0,0.0,10.0,408.0,6.0,0.0,1.0
5509,San Francisco,2020-07-05,73.0,11.0,84.0,2647.0,25.0,1.0,122.0
5510,Amador,2020-07-05,1.0,0.0,1.0,51.0,1.0,0.0,0.0
5511,Siskiyou,2020-07-05,0.0,1.0,1.0,65.0,0.0,0.0,5.0
5512,Calaveras,2020-07-05,0.0,2.0,2.0,50.0,0.0,1.0,10.0
5513,Kern,2020-07-05,210.0,12.0,222.0,1832.0,64.0,0.0,74.0
5514,Sutter,2020-07-05,0.0,0.0,0.0,14.0,0.0,0.0,
5515,Trinity,2020-07-05,0.0,0.0,0.0,54.0,0.0,0.0,
5516,Lake,2020-07-05,3.0,1.0,4.0,110.0,0.0,0.0,2.0
5517,Santa Clara,2020-07-05,84.0,26.0,110.0,3438.0,33.0,2.0,198.0
5518,Mariposa,2020-07-05,0.0,0.0,0.0,30.0,0.0,0.0,
5519,Tuolumne,2020-07-05,0.0,0.0,0.0,151.0,0.0,0.0,2.0
5520,El Dorado,2020-07-05,2.0,0.0,2.0,235.0,2.0,0.0,7.0
5521,Placer,2020-07-05,22.0,19.0,41.0,753.0,4.0,4.0,35.0
5522,Sacramento,2020-07-05,148.0,21.0,169.0,2428.0,41.0,5.0,89.0
5523,Santa Cruz,2020-07-05,10.0,9.0,19.0,397.0,2.0,0.0,30.0
5524,Plumas,2020-07-05,0.0,0.0,0.0,45.0,0.0,0.0,
5525,Santa Barbara,2020-07-05,67.0,6.0,73.0,763.0,18.0,3.0,72.0
5526,Shasta,2020-07-05,6.0,1.0,7.0,667.0,3.0,0.0,5.0
5527,Del Norte,2020-07-05,1.0,0.0,1.0,51.0,0.0,0.0,2.0
5528,Yuba,2020-07-05,14.0,2.0,16.0,445.0,6.0,1.0,6.0
5529,Yolo,2020-07-05,7.0,1.0,8.0,186.0,1.0,1.0,0.0
5530,Alameda,2020-07-05,146.0,37.0,183.0,2968.0,48.0,10.0,134.0
5531,Contra Costa,2020-07-05,49.0,39.0,88.0,1579.0,21.0,7.0,150.0
5532,San Mateo,2020-07-05,45.0,8.0,53.0,1050.0,15.0,0.0,67.0
5533,Lassen,2020-07-05,1.0,0.0,1.0,65.0,0.0,0.0,
5534,San Joaquin,2020-07-05,158.0,30.0,188.0,1430.0,39.0,2.0,45.0
5535,Colusa,2020-07-05,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5536,Kings,2020-07-05,45.0,2.0,47.0,199.0,7.0,1.0,5.0
5537,Napa,2020-07-05,6.0,1.0,7.0,397.0,4.0,0.0,5.0
5538,Humboldt,2020-07-05,1.0,1.0,2.0,352.0,1.0,0.0,2.0
5539,Sonoma,2020-07-05,20.0,10.0,30.0,862.0,6.0,3.0,52.0
5540,Monterey,2020-07-05,38.0,2.0,40.0,845.0,6.0,0.0,91.0
5541,Lassen,2020-07-06,1.0,0.0,1.0,65.0,0.0,0.0,
5542,Santa Cruz,2020-07-06,11.0,2.0,13.0,397.0,2.0,0.0,29.0
5543,Mariposa,2020-07-06,0.0,0.0,0.0,30.0,0.0,0.0,
5544,Siskiyou,2020-07-06,0.0,0.0,0.0,65.0,0.0,0.0,4.0
5545,Mono,2020-07-06,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5546,Modoc,2020-07-06,0.0,0.0,0.0,41.0,0.0,0.0,
5547,Del Norte,2020-07-06,1.0,0.0,1.0,51.0,0.0,0.0,2.0
5548,San Benito,2020-07-06,0.0,0.0,0.0,25.0,0.0,0.0,0.0
5549,Orange,2020-07-06,659.0,180.0,839.0,7416.0,224.0,26.0,406.0
5550,San Luis Obispo,2020-07-06,11.0,2.0,13.0,453.0,3.0,2.0,40.0
5551,Madera,2020-07-06,26.0,6.0,32.0,528.0,4.0,0.0,22.0
5552,Calaveras,2020-07-06,0.0,3.0,3.0,50.0,0.0,2.0,8.0
5553,Imperial,2020-07-06,89.0,2.0,91.0,298.0,20.0,0.0,18.0
5554,San Diego,2020-07-06,384.0,72.0,456.0,6614.0,159.0,16.0,339.0
5555,Plumas,2020-07-06,0.0,1.0,1.0,45.0,0.0,0.0,
5556,Yuba,2020-07-06,20.0,1.0,21.0,445.0,7.0,1.0,14.0
5557,Colusa,2020-07-06,0.0,0.0,0.0,88.0,0.0,0.0,6.0
5558,Nevada,2020-07-06,3.0,3.0,6.0,114.0,1.0,0.0,6.0
5559,Sutter,2020-07-06,0.0,0.0,0.0,14.0,0.0,0.0,
5560,Inyo,2020-07-06,0.0,1.0,1.0,42.0,0.0,1.0,3.0
5561,Marin,2020-07-06,34.0,5.0,39.0,392.0,7.0,1.0,9.0
5562,Monterey,2020-07-06,35.0,2.0,37.0,845.0,9.0,0.0,84.0
5563,Ventura,2020-07-06,92.0,28.0,120.0,1549.0,30.0,8.0,47.0
5564,Los Angeles,2020-07-06,2004.0,666.0,2670.0,23927.0,529.0,103.0,1334.0
5565,Sonoma,2020-07-06,22.0,11.0,33.0,862.0,8.0,5.0,48.0
5566,Shasta,2020-07-06,5.0,1.0,6.0,671.0,3.0,0.0,9.0
5567,Santa Clara,2020-07-06,88.0,16.0,104.0,3438.0,33.0,2.0,195.0
5568,Santa Barbara,2020-07-06,72.0,8.0,80.0,763.0,21.0,2.0,68.0
5569,Alameda,2020-07-06,142.0,45.0,187.0,2968.0,50.0,10.0,132.0
5570,Solano,2020-07-06,38.0,5.0,43.0,707.0,15.0,1.0,35.0
5571,Fresno,2020-07-06,148.0,14.0,162.0,2094.0,31.0,1.0,89.0
5572,San Mateo,2020-07-06,48.0,7.0,55.0,1052.0,13.0,2.0,72.0
5573,Amador,2020-07-06,1.0,0.0,1.0,51.0,1.0,0.0,2.0
5574,Contra Costa,2020-07-06,57.0,27.0,84.0,1579.0,22.0,8.0,143.0
5575,Riverside,2020-07-06,520.0,138.0,658.0,4110.0,130.0,16.0,124.0
5576,Tehama,2020-07-06,0.0,0.0,0.0,106.0,0.0,0.0,1.0
5577,San Francisco,2020-07-06,68.0,12.0,80.0,2647.0,27.0,1.0,120.0
5578,Kern,2020-07-06,211.0,12.0,223.0,1832.0,60.0,1.0,85.0
5579,Lake,2020-07-06,3.0,3.0,6.0,110.0,0.0,1.0,2.0
5580,Stanislaus,2020-07-06,160.0,46.0,206.0,1372.0,41.0,5.0,99.0
5581,Tuolumne,2020-07-06,1.0,0.0,1.0,151.0,0.0,0.0,3.0
5582,Yolo,2020-07-06,9.0,0.0,9.0,186.0,2.0,0.0,0.0
5583,San Joaquin,2020-07-06,168.0,74.0,242.0,1430.0,43.0,4.0,46.0
5584,Tulare,2020-07-06,81.0,5.0,86.0,835.0,11.0,2.0,8.0
5585,Humboldt,2020-07-06,1.0,2.0,3.0,352.0,1.0,0.0,4.0
5586,Napa,2020-07-06,7.0,0.0,7.0,397.0,6.0,0.0,5.0
5587,Glenn,2020-07-06,0.0,1.0,1.0,47.0,0.0,0.0,
5588,Trinity,2020-07-06,0.0,0.0,0.0,54.0,0.0,0.0,
5589,San Bernardino,2020-07-06,501.0,73.0,574.0,4834.0,160.0,10.0,129.0
5590,Merced,2020-07-06,22.0,2.0,24.0,242.0,5.0,1.0,4.0
5591,Sacramento,2020-07-06,157.0,15.0,172.0,2589.0,41.0,5.0,87.0
5592,Butte,2020-07-06,12.0,1.0,13.0,466.0,7.0,1.0,1.0
5593,Kings,2020-07-06,49.0,3.0,52.0,199.0,7.0,1.0,0.0
5594,Mendocino,2020-07-06,0.0,0.0,0.0,180.0,0.0,0.0,6.0
5595,Placer,2020-07-06,26.0,15.0,41.0,753.0,5.0,5.0,30.0
5596,El Dorado,2020-07-06,2.0,0.0,2.0,235.0,2.0,0.0,5.0
5597,Yuba,2020-07-07,21.0,1.0,22.0,445.0,6.0,0.0,17.0
5598,Lassen,2020-07-07,0.0,0.0,0.0,65.0,0.0,0.0,
5599,Butte,2020-07-07,14.0,1.0,15.0,466.0,6.0,1.0,3.0
5600,Sacramento,2020-07-07,155.0,18.0,173.0,2875.0,46.0,3.0,79.0
5601,Inyo,2020-07-07,0.0,1.0,1.0,42.0,0.0,1.0,3.0
5602,Humboldt,2020-07-07,1.0,2.0,3.0,352.0,0.0,0.0,3.0
5603,San Benito,2020-07-07,1.0,0.0,1.0,25.0,0.0,0.0,0.0
5604,Santa Clara,2020-07-07,98.0,16.0,114.0,3438.0,42.0,2.0,172.0
5605,Tuolumne,2020-07-07,2.0,0.0,2.0,151.0,0.0,0.0,5.0
5606,Stanislaus,2020-07-07,166.0,49.0,215.0,1372.0,45.0,6.0,89.0
5607,Placer,2020-07-07,27.0,28.0,55.0,753.0,5.0,0.0,27.0
5608,Contra Costa,2020-07-07,55.0,31.0,86.0,1579.0,19.0,7.0,142.0
5609,Riverside,2020-07-07,508.0,143.0,651.0,4110.0,122.0,14.0,124.0
5610,Mono,2020-07-07,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5611,Del Norte,2020-07-07,1.0,0.0,1.0,51.0,0.0,0.0,2.0
5612,Plumas,2020-07-07,0.0,1.0,1.0,45.0,0.0,0.0,
5613,Merced,2020-07-07,21.0,2.0,23.0,242.0,4.0,1.0,4.0
5614,Santa Barbara,2020-07-07,80.0,9.0,89.0,763.0,23.0,2.0,66.0
5615,Solano,2020-07-07,36.0,8.0,44.0,707.0,15.0,2.0,39.0
5616,Colusa,2020-07-07,0.0,1.0,1.0,88.0,0.0,0.0,6.0
5617,Shasta,2020-07-07,2.0,3.0,5.0,671.0,1.0,2.0,8.0
5618,Glenn,2020-07-07,0.0,1.0,1.0,47.0,0.0,0.0,
5619,San Francisco,2020-07-07,72.0,16.0,88.0,2647.0,25.0,1.0,107.0
5620,Sonoma,2020-07-07,24.0,9.0,33.0,862.0,9.0,2.0,43.0
5621,Napa,2020-07-07,7.0,1.0,8.0,397.0,7.0,0.0,1.0
5622,Monterey,2020-07-07,37.0,2.0,39.0,845.0,10.0,0.0,90.0
5623,Madera,2020-07-07,20.0,8.0,28.0,340.0,5.0,1.0,17.0
5624,Sutter,2020-07-07,0.0,0.0,0.0,14.0,0.0,0.0,
5625,Nevada,2020-07-07,1.0,1.0,2.0,82.0,1.0,0.0,6.0
5626,Siskiyou,2020-07-07,0.0,0.0,0.0,65.0,0.0,0.0,6.0
5627,Mendocino,2020-07-07,0.0,0.0,0.0,180.0,0.0,0.0,3.0
5628,Orange,2020-07-07,679.0,138.0,817.0,7416.0,234.0,17.0,401.0
5629,Ventura,2020-07-07,87.0,29.0,116.0,1549.0,33.0,5.0,48.0
5630,Kings,2020-07-07,52.0,2.0,54.0,199.0,7.0,0.0,7.0
5631,San Joaquin,2020-07-07,168.0,41.0,209.0,1430.0,40.0,8.0,52.0
5632,Los Angeles,2020-07-07,2037.0,792.0,2829.0,23880.0,522.0,108.0,1368.0
5633,San Luis Obispo,2020-07-07,14.0,5.0,19.0,457.0,3.0,0.0,41.0
5634,San Mateo,2020-07-07,53.0,7.0,60.0,1052.0,11.0,2.0,66.0
5635,San Diego,2020-07-07,406.0,73.0,479.0,6649.0,154.0,12.0,311.0
5636,Tulare,2020-07-07,78.0,7.0,85.0,835.0,10.0,1.0,17.0
5637,Mariposa,2020-07-07,0.0,0.0,0.0,30.0,0.0,0.0,
5638,Imperial,2020-07-07,93.0,0.0,93.0,298.0,20.0,0.0,16.0
5639,San Bernardino,2020-07-07,511.0,68.0,579.0,4832.0,166.0,9.0,160.0
5640,El Dorado,2020-07-07,2.0,1.0,3.0,235.0,2.0,1.0,9.0
5641,Marin,2020-07-07,36.0,8.0,44.0,392.0,8.0,0.0,16.0
5642,Fresno,2020-07-07,164.0,13.0,177.0,2090.0,38.0,0.0,71.0
5643,Amador,2020-07-07,1.0,1.0,2.0,51.0,1.0,0.0,3.0
5644,Calaveras,2020-07-07,0.0,0.0,0.0,50.0,0.0,0.0,9.0
5645,Kern,2020-07-07,203.0,20.0,223.0,1832.0,56.0,2.0,86.0
5646,Lake,2020-07-07,1.0,0.0,1.0,110.0,0.0,0.0,2.0
5647,Alameda,2020-07-07,145.0,45.0,190.0,2968.0,51.0,13.0,133.0
5648,Modoc,2020-07-07,0.0,0.0,0.0,41.0,0.0,0.0,
5649,Santa Cruz,2020-07-07,13.0,3.0,16.0,397.0,3.0,0.0,26.0
5650,Tehama,2020-07-07,0.0,0.0,0.0,106.0,0.0,0.0,2.0
5651,Trinity,2020-07-07,0.0,0.0,0.0,54.0,0.0,0.0,
5652,Yolo,2020-07-07,8.0,0.0,8.0,186.0,3.0,0.0,0.0
5653,El Dorado,2020-07-08,3.0,0.0,3.0,235.0,3.0,0.0,6.0
5654,Amador,2020-07-08,1.0,0.0,1.0,51.0,1.0,0.0,3.0
5655,Los Angeles,2020-07-08,1995.0,822.0,2817.0,23875.0,524.0,101.0,1311.0
5656,Sacramento,2020-07-08,152.0,25.0,177.0,2913.0,43.0,3.0,79.0
5657,Inyo,2020-07-08,0.0,1.0,1.0,42.0,0.0,1.0,2.0
5658,Merced,2020-07-08,19.0,3.0,22.0,242.0,3.0,0.0,2.0
5659,San Mateo,2020-07-08,51.0,9.0,60.0,1050.0,14.0,1.0,64.0
5660,Stanislaus,2020-07-08,170.0,45.0,215.0,1372.0,50.0,5.0,81.0
5661,Shasta,2020-07-08,6.0,1.0,7.0,671.0,3.0,0.0,10.0
5662,San Francisco,2020-07-08,73.0,15.0,88.0,2647.0,25.0,3.0,110.0
5663,Ventura,2020-07-08,85.0,26.0,111.0,1549.0,32.0,5.0,44.0
5664,Tuolumne,2020-07-08,2.0,1.0,3.0,151.0,0.0,0.0,4.0
5665,Glenn,2020-07-08,0.0,1.0,1.0,47.0,0.0,0.0,
5666,Riverside,2020-07-08,515.0,149.0,664.0,4104.0,117.0,10.0,121.0
5667,Lake,2020-07-08,1.0,2.0,3.0,110.0,0.0,1.0,0.0
5668,Kings,2020-07-08,51.0,1.0,52.0,199.0,6.0,0.0,0.0
5669,Napa,2020-07-08,8.0,0.0,8.0,397.0,5.0,0.0,2.0
5670,Humboldt,2020-07-08,0.0,0.0,0.0,352.0,0.0,0.0,6.0
5671,Santa Barbara,2020-07-08,75.0,11.0,86.0,763.0,23.0,1.0,52.0
5672,San Benito,2020-07-08,2.0,0.0,2.0,25.0,0.0,0.0,0.0
5673,Solano,2020-07-08,37.0,8.0,45.0,707.0,10.0,4.0,42.0
5674,Calaveras,2020-07-08,0.0,0.0,0.0,50.0,0.0,0.0,9.0
5675,Tulare,2020-07-08,78.0,2.0,80.0,835.0,9.0,1.0,22.0
5676,San Diego,2020-07-08,407.0,76.0,483.0,6682.0,157.0,14.0,305.0
5677,Sutter,2020-07-08,0.0,0.0,0.0,14.0,0.0,0.0,
5678,Fresno,2020-07-08,172.0,34.0,206.0,2098.0,40.0,3.0,74.0
5679,Trinity,2020-07-08,0.0,0.0,0.0,54.0,0.0,0.0,
5680,San Bernardino,2020-07-08,505.0,94.0,599.0,4838.0,148.0,5.0,162.0
5681,San Joaquin,2020-07-08,186.0,58.0,244.0,1430.0,45.0,9.0,49.0
5682,Monterey,2020-07-08,43.0,1.0,44.0,845.0,9.0,0.0,89.0
5683,Colusa,2020-07-08,0.0,1.0,1.0,88.0,0.0,0.0,6.0
5684,Del Norte,2020-07-08,0.0,0.0,0.0,51.0,0.0,0.0,1.0
5685,Yolo,2020-07-08,11.0,0.0,11.0,186.0,6.0,0.0,4.0
5686,Madera,2020-07-08,27.0,6.0,33.0,340.0,5.0,0.0,20.0
5687,Santa Cruz,2020-07-08,13.0,5.0,18.0,397.0,3.0,0.0,30.0
5688,Nevada,2020-07-08,1.0,1.0,2.0,101.0,1.0,0.0,6.0
5689,Orange,2020-07-08,691.0,124.0,815.0,7416.0,236.0,17.0,373.0
5690,Santa Clara,2020-07-08,107.0,18.0,125.0,3438.0,48.0,3.0,192.0
5691,Plumas,2020-07-08,0.0,0.0,0.0,45.0,0.0,0.0,
5692,Mendocino,2020-07-08,0.0,0.0,0.0,180.0,0.0,0.0,3.0
5693,Butte,2020-07-08,13.0,1.0,14.0,492.0,7.0,0.0,5.0
5694,Mono,2020-07-08,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5695,Tehama,2020-07-08,0.0,0.0,0.0,106.0,0.0,0.0,4.0
5696,Siskiyou,2020-07-08,0.0,0.0,0.0,65.0,0.0,0.0,6.0
5697,Yuba,2020-07-08,20.0,0.0,20.0,445.0,5.0,0.0,16.0
5698,Mariposa,2020-07-08,0.0,0.0,0.0,30.0,0.0,0.0,
5699,Kern,2020-07-08,215.0,12.0,227.0,1832.0,58.0,0.0,81.0
5700,Lassen,2020-07-08,0.0,1.0,1.0,65.0,0.0,0.0,
5701,Imperial,2020-07-08,84.0,1.0,85.0,298.0,18.0,0.0,4.0
5702,Placer,2020-07-08,28.0,28.0,56.0,753.0,6.0,1.0,26.0
5703,San Luis Obispo,2020-07-08,14.0,4.0,18.0,460.0,3.0,0.0,39.0
5704,Marin,2020-07-08,33.0,10.0,43.0,392.0,8.0,1.0,15.0
5705,Sonoma,2020-07-08,24.0,11.0,35.0,862.0,6.0,1.0,50.0
5706,Contra Costa,2020-07-08,68.0,39.0,107.0,1579.0,20.0,7.0,136.0
5707,Modoc,2020-07-08,0.0,0.0,0.0,41.0,0.0,0.0,
5708,Alameda,2020-07-08,140.0,48.0,188.0,2968.0,55.0,8.0,127.0
5709,Kern,2020-07-09,217.0,10.0,227.0,1822.0,61.0,1.0,83.0
5710,Madera,2020-07-09,23.0,7.0,30.0,340.0,4.0,0.0,18.0
5711,Butte,2020-07-09,16.0,0.0,16.0,492.0,10.0,0.0,5.0
5712,Riverside,2020-07-09,528.0,162.0,690.0,4104.0,116.0,15.0,129.0
5713,Plumas,2020-07-09,0.0,0.0,0.0,45.0,0.0,0.0,
5714,San Joaquin,2020-07-09,189.0,55.0,244.0,1430.0,49.0,6.0,41.0
5715,Del Norte,2020-07-09,0.0,0.0,0.0,51.0,0.0,0.0,2.0
5716,Santa Barbara,2020-07-09,73.0,9.0,82.0,763.0,25.0,2.0,53.0
5717,Mariposa,2020-07-09,0.0,0.0,0.0,33.0,0.0,0.0,
5718,Siskiyou,2020-07-09,0.0,0.0,0.0,65.0,0.0,0.0,5.0
5719,San Bernardino,2020-07-09,522.0,78.0,600.0,4838.0,160.0,6.0,165.0
5720,Los Angeles,2020-07-09,2032.0,817.0,2849.0,23906.0,548.0,107.0,1368.0
5721,Shasta,2020-07-09,5.0,1.0,6.0,671.0,3.0,0.0,10.0
5722,Mono,2020-07-09,0.0,0.0,0.0,40.0,0.0,0.0,2.0
5723,Stanislaus,2020-07-09,167.0,61.0,228.0,1372.0,52.0,4.0,74.0
5724,Trinity,2020-07-09,0.0,0.0,0.0,54.0,0.0,0.0,
5725,Contra Costa,2020-07-09,77.0,35.0,112.0,1579.0,24.0,4.0,140.0
5726,Alameda,2020-07-09,133.0,52.0,185.0,2968.0,53.0,13.0,128.0
5727,Solano,2020-07-09,39.0,8.0,47.0,707.0,11.0,3.0,45.0
5728,Modoc,2020-07-09,0.0,0.0,0.0,41.0,0.0,0.0,
5729,Orange,2020-07-09,672.0,128.0,800.0,7401.0,227.0,24.0,402.0
