,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4529,Mendocino,11.0,0.0,1,0,2020-04-29
4530,Mendocino,11.0,0.0,0,0,2020-04-30
4531,Mendocino,11.0,0.0,0,0,2020-05-01
4532,Mendocino,10.0,0.0,-1,0,2020-05-02
4533,Mendocino,10.0,0.0,0,0,2020-05-03
4534,Mendocino,10.0,0.0,0,0,2020-05-04
4535,Mendocino,10.0,0.0,0,0,2020-05-05
4536,Mendocino,10.0,0.0,0,0,2020-05-06
4537,Mendocino,10.0,0.0,0,0,2020-05-07
4538,Mendocino,10.0,0.0,0,0,2020-05-08
4539,Mendocino,10.0,0.0,0,0,2020-05-09
4540,Mendocino,10.0,0.0,0,0,2020-05-10
4541,Mendocino,10.0,0.0,0,0,2020-05-11
4542,Mendocino,10.0,0.0,0,0,2020-05-12
4543,Mendocino,10.0,0.0,0,0,2020-05-13
4544,Mendocino,10.0,0.0,0,0,2020-05-14
4545,Mendocino,10.0,0.0,0,0,2020-05-15
4546,Mendocino,10.0,0.0,0,0,2020-05-16
4547,Mendocino,10.0,0.0,0,0,2020-05-17
4548,Mendocino,12.0,0.0,2,0,2020-05-18
4549,Mendocino,12.0,0.0,0,0,2020-05-19
4550,Mendocino,12.0,0.0,0,0,2020-05-20
4551,Mendocino,12.0,0.0,0,0,2020-05-21
4552,Mendocino,13.0,0.0,1,0,2020-05-22
4553,Mendocino,13.0,0.0,0,0,2020-05-23
4554,Mendocino,19.0,0.0,6,0,2020-05-24
4555,Mendocino,19.0,0.0,0,0,2020-05-25
4556,Mendocino,20.0,0.0,1,0,2020-05-26
4557,Mendocino,21.0,0.0,1,0,2020-05-27
4558,Mendocino,24.0,0.0,3,0,2020-05-28
4559,Mendocino,25.0,0.0,1,0,2020-05-29
4560,Mendocino,24.0,0.0,-1,0,2020-05-30
4561,Mendocino,24.0,0.0,0,0,2020-05-31
4562,Mendocino,28.0,0.0,4,0,2020-06-01
4563,Mendocino,29.0,0.0,1,0,2020-06-02
4564,Mendocino,29.0,0.0,0,0,2020-06-03
4565,Mendocino,29.0,0.0,0,0,2020-06-04
4566,Mendocino,32.0,0.0,3,0,2020-06-05
4567,Mendocino,32.0,0.0,0,0,2020-06-06
4568,Mendocino,32.0,0.0,0,0,2020-06-07
4569,Mendocino,32.0,0.0,0,0,2020-06-08
4570,Mendocino,35.0,0.0,3,0,2020-06-09
4571,Mendocino,35.0,0.0,0,0,2020-06-10
4572,Mendocino,35.0,0.0,0,0,2020-06-11
4573,Mendocino,33.0,0.0,-2,0,2020-06-12
4574,Mendocino,33.0,0.0,0,0,2020-06-13
4575,Mendocino,33.0,0.0,0,0,2020-06-14
4576,Mendocino,33.0,0.0,0,0,2020-06-15
4577,Mendocino,35.0,0.0,2,0,2020-06-16
4578,Mendocino,42.0,0.0,7,0,2020-06-17
4579,Mendocino,45.0,0.0,3,0,2020-06-18
4580,Mendocino,48.0,0.0,3,0,2020-06-19
4581,Mendocino,48.0,0.0,0,0,2020-06-20
4582,Mendocino,48.0,0.0,0,0,2020-06-21
4583,Mendocino,48.0,0.0,0,0,2020-06-22
4584,Mendocino,61.0,0.0,13,0,2020-06-23
4585,Mendocino,60.0,0.0,-1,0,2020-06-24
4586,Mendocino,61.0,0.0,1,0,2020-06-25
4587,Mendocino,63.0,0.0,2,0,2020-06-26
4588,Mendocino,63.0,0.0,0,0,2020-06-27
4589,Mendocino,64.0,0.0,1,0,2020-06-28
4590,Mendocino,66.0,0.0,2,0,2020-06-29
4591,Mendocino,68.0,0.0,2,0,2020-06-30
4592,Mendocino,70.0,0.0,2,0,2020-07-01
4593,Mendocino,71.0,0.0,1,0,2020-07-02
4594,Mendocino,72.0,0.0,1,0,2020-07-03
4595,Mendocino,72.0,0.0,0,0,2020-07-04
4596,Mendocino,72.0,0.0,0,0,2020-07-05
4597,Mendocino,72.0,0.0,0,0,2020-07-06
4598,Mendocino,82.0,0.0,10,0,2020-07-07
4599,Mendocino,84.0,0.0,2,0,2020-07-08
4600,Mendocino,88.0,0.0,4,0,2020-07-09
4601,Mendocino,88.0,0.0,0,0,2020-07-10
4602,Mendocino,88.0,0.0,0,0,2020-07-11
4603,Mendocino,88.0,0.0,0,0,2020-07-12
4604,Mendocino,87.0,0.0,-1,0,2020-07-13
4605,Mendocino,110.0,0.0,23,0,2020-07-14
4606,Mendocino,119.0,0.0,9,0,2020-07-15
4607,Mendocino,121.0,0.0,2,0,2020-07-16
4608,Mendocino,126.0,0.0,5,0,2020-07-17
4609,Mendocino,137.0,0.0,11,0,2020-07-18
4610,Mendocino,137.0,0.0,0,0,2020-07-19
4611,Mendocino,153.0,0.0,16,0,2020-07-20
4612,Mendocino,160.0,0.0,7,0,2020-07-21
4613,Mendocino,166.0,0.0,6,0,2020-07-22
4614,Mendocino,178.0,3.0,12,3,2020-07-23
4615,Mendocino,188.0,4.0,10,1,2020-07-24
4616,Mendocino,190.0,6.0,2,2,2020-07-25
4617,Mendocino,206.0,6.0,16,0,2020-07-26
4618,Mendocino,209.0,6.0,3,0,2020-07-27
4619,Mendocino,222.0,6.0,13,0,2020-07-28
4620,Mendocino,228.0,6.0,6,0,2020-07-29
4621,Mendocino,232.0,6.0,4,0,2020-07-30
4622,Mendocino,232.0,9.0,0,3,2020-07-31
4623,Mendocino,243.0,9.0,11,0,2020-08-01
4624,Mendocino,247.0,9.0,4,0,2020-08-02
4625,Mendocino,248.0,9.0,1,0,2020-08-03
4626,Mendocino,248.0,9.0,0,0,2020-08-04
4627,Mendocino,248.0,10.0,0,1,2020-08-05
4628,Mendocino,260.0,10.0,12,0,2020-08-06
4629,Mendocino,262.0,10.0,2,0,2020-08-07
4630,Mendocino,264.0,10.0,2,0,2020-08-08
4631,Mendocino,283.0,10.0,19,0,2020-08-09
4632,Mendocino,364.0,10.0,81,0,2020-08-10
4633,Mendocino,385.0,10.0,21,0,2020-08-11
4634,Mendocino,386.0,10.0,1,0,2020-08-12
4635,Mendocino,401.0,10.0,15,0,2020-08-13
4636,Mendocino,432.0,10.0,31,0,2020-08-14
4637,Mendocino,444.0,10.0,12,0,2020-08-15
4638,Mendocino,451.0,10.0,7,0,2020-08-16
4639,Mendocino,454.0,10.0,3,0,2020-08-17
4640,Mendocino,468.0,12.0,14,2,2020-08-18
4641,Mendocino,495.0,12.0,27,0,2020-08-19
4642,Mendocino,497.0,14.0,2,2,2020-08-20
4643,Mendocino,505.0,16.0,8,2,2020-08-21
4644,Mendocino,529.0,16.0,24,0,2020-08-22
4645,Mendocino,550.0,16.0,21,0,2020-08-23
4646,Mendocino,550.0,16.0,0,0,2020-08-24
4647,Mendocino,571.0,16.0,21,0,2020-08-25
4648,Mendocino,581.0,16.0,10,0,2020-08-26
4649,Mendocino,581.0,17.0,0,1,2020-08-27
4650,Mendocino,588.0,17.0,7,0,2020-08-28
4651,Mendocino,596.0,17.0,8,0,2020-08-29
4652,Mendocino,611.0,17.0,15,0,2020-08-30
4653,Mendocino,618.0,17.0,7,0,2020-08-31
4654,Mendocino,626.0,17.0,8,0,2020-09-01
4655,Mendocino,636.0,17.0,10,0,2020-09-02
4656,Mendocino,638.0,17.0,2,0,2020-09-03
4657,Mendocino,646.0,17.0,8,0,2020-09-04
4658,Mendocino,658.0,17.0,12,0,2020-09-05
4659,Mendocino,672.0,17.0,14,0,2020-09-06
4660,Mendocino,687.0,17.0,15,0,2020-09-07
4661,Mendocino,690.0,17.0,3,0,2020-09-08
4662,Mendocino,695.0,17.0,5,0,2020-09-09
4663,Mendocino,697.0,18.0,2,1,2020-09-10
4664,Mendocino,700.0,17.0,3,-1,2020-09-11
4665,Mendocino,700.0,17.0,0,0,2020-09-12
4666,Mendocino,707.0,17.0,7,0,2020-09-13
4667,Mendocino,710.0,17.0,3,0,2020-09-14
4668,Mendocino,724.0,18.0,14,1,2020-09-15
4669,Mendocino,727.0,18.0,3,0,2020-09-16
4670,Mendocino,737.0,18.0,10,0,2020-09-17
4671,Mendocino,739.0,18.0,2,0,2020-09-18
4672,Mendocino,750.0,18.0,11,0,2020-09-19
4673,Mendocino,765.0,18.0,15,0,2020-09-20
4674,Mendocino,778.0,18.0,13,0,2020-09-21
4675,Mendocino,794.0,18.0,16,0,2020-09-22
4676,Mendocino,801.0,18.0,7,0,2020-09-23
4677,Mendocino,810.0,18.0,9,0,2020-09-24
4678,Mendocino,819.0,18.0,9,0,2020-09-25
4679,Mendocino,836.0,18.0,17,0,2020-09-26
4680,Mendocino,846.0,18.0,10,0,2020-09-27
4681,Mendocino,850.0,18.0,4,0,2020-09-28
4682,Mendocino,854.0,18.0,4,0,2020-09-29
4683,Mendocino,867.0,18.0,13,0,2020-09-30
4684,Mendocino,874.0,19.0,7,1,2020-10-01
4685,Mendocino,883.0,19.0,9,0,2020-10-02
4686,Mendocino,898.0,19.0,15,0,2020-10-03
4687,Mendocino,905.0,20.0,7,1,2020-10-04
4688,Mendocino,913.0,20.0,8,0,2020-10-05
4689,Mendocino,920.0,20.0,7,0,2020-10-06
4690,Mendocino,927.0,21.0,7,1,2020-10-07
4691,Mendocino,930.0,21.0,3,0,2020-10-08
4692,Mendocino,933.0,21.0,3,0,2020-10-09
4693,Mendocino,935.0,21.0,2,0,2020-10-10
4694,Mendocino,944.0,21.0,9,0,2020-10-11
4695,Mendocino,947.0,21.0,3,0,2020-10-12
4696,Mendocino,950.0,21.0,3,0,2020-10-13
4697,Mendocino,955.0,21.0,5,0,2020-10-14
4698,Mendocino,963.0,21.0,8,0,2020-10-15
4699,Mendocino,974.0,21.0,11,0,2020-10-16
4700,Mendocino,977.0,21.0,3,0,2020-10-17
4701,Mendocino,988.0,21.0,11,0,2020-10-18
4702,Mendocino,1001.0,21.0,13,0,2020-10-19
4703,Mendocino,1004.0,21.0,3,0,2020-10-20
4704,Mendocino,1011.0,21.0,7,0,2020-10-21
4705,Mendocino,1016.0,21.0,5,0,2020-10-22
4706,Mendocino,1019.0,21.0,3,0,2020-10-23
4707,Mendocino,1022.0,21.0,3,0,2020-10-24
4708,Mendocino,1024.0,21.0,2,0,2020-10-25
4709,Mendocino,1026.0,21.0,2,0,2020-10-26
4710,Mendocino,1033.0,21.0,7,0,2020-10-27
4711,Mendocino,1037.0,21.0,4,0,2020-10-28
4712,Mendocino,1058.0,21.0,21,0,2020-10-29
4713,Mendocino,1062.0,21.0,4,0,2020-10-30
4714,Mendocino,1066.0,21.0,4,0,2020-10-31
4715,Mendocino,1074.0,21.0,8,0,2020-11-01
4716,Mendocino,1076.0,21.0,2,0,2020-11-02
4717,Mendocino,1084.0,21.0,8,0,2020-11-03
4718,Mendocino,1089.0,21.0,5,0,2020-11-04
4719,Mendocino,1112.0,21.0,23,0,2020-11-05
4720,Mendocino,1113.0,21.0,1,0,2020-11-06
4721,Mendocino,1118.0,21.0,5,0,2020-11-07
4722,Mendocino,1129.0,21.0,11,0,2020-11-08
4723,Mendocino,1132.0,21.0,3,0,2020-11-09
4724,Mendocino,1137.0,21.0,5,0,2020-11-10
4725,Mendocino,1142.0,22.0,5,1,2020-11-11
4726,Mendocino,1142.0,22.0,0,0,2020-11-12
4727,Mendocino,1173.0,22.0,31,0,2020-11-13
4728,Mendocino,1181.0,22.0,8,0,2020-11-14
4729,Mendocino,1197.0,22.0,16,0,2020-11-15
4730,Mendocino,1209.0,22.0,12,0,2020-11-16
4731,Mendocino,1216.0,22.0,7,0,2020-11-17
4732,Mendocino,1237.0,22.0,21,0,2020-11-18
4733,Mendocino,1237.0,22.0,0,0,2020-11-19
4734,Mendocino,1269.0,22.0,32,0,2020-11-20
4735,Mendocino,1282.0,22.0,13,0,2020-11-21
4736,Mendocino,1285.0,22.0,3,0,2020-11-22
4737,Fresno,3.0,0.0,3,0,2020-03-18
4738,Fresno,6.0,0.0,3,0,2020-03-19
4739,Fresno,7.0,0.0,1,0,2020-03-20
4740,Fresno,8.0,0.0,1,0,2020-03-21
4741,Fresno,8.0,0.0,0,0,2020-03-22
4742,Fresno,10.0,0.0,2,0,2020-03-23
4743,Fresno,18.0,0.0,8,0,2020-03-24
4744,Fresno,21.0,0.0,3,0,2020-03-25
4745,Fresno,25.0,0.0,4,0,2020-03-26
4746,Fresno,29.0,0.0,4,0,2020-03-27
4747,Fresno,31.0,0.0,2,0,2020-03-28
4748,Fresno,31.0,0.0,0,0,2020-03-29
4749,Fresno,46.0,0.0,15,0,2020-03-30
4750,Fresno,59.0,0.0,13,0,2020-03-31
4751,Fresno,75.0,0.0,16,0,2020-04-01
4752,Fresno,92.0,0.0,17,0,2020-04-02
4753,Fresno,98.0,1.0,6,1,2020-04-03
4754,Fresno,102.0,1.0,4,0,2020-04-04
4755,Fresno,102.0,1.0,0,0,2020-04-05
4756,Fresno,122.0,1.0,20,0,2020-04-06
4757,Fresno,138.0,3.0,16,2,2020-04-07
4758,Fresno,151.0,3.0,13,0,2020-04-08
4759,Fresno,165.0,3.0,14,0,2020-04-09
4760,Fresno,186.0,4.0,21,1,2020-04-10
4761,Fresno,201.0,4.0,15,0,2020-04-11
4762,Fresno,205.0,4.0,4,0,2020-04-12
4763,Fresno,209.0,5.0,4,1,2020-04-13
4764,Fresno,244.0,5.0,35,0,2020-04-14
4765,Fresno,264.0,7.0,20,2,2020-04-15
4766,Fresno,289.0,7.0,25,0,2020-04-16
4767,Fresno,315.0,7.0,26,0,2020-04-17
4768,Fresno,319.0,7.0,4,0,2020-04-18
4769,Fresno,326.0,7.0,7,0,2020-04-19
4770,Fresno,356.0,7.0,30,0,2020-04-20
4771,Fresno,372.0,7.0,16,0,2020-04-21
4772,Fresno,388.0,7.0,16,0,2020-04-22
4773,Fresno,426.0,7.0,38,0,2020-04-23
4774,Fresno,449.0,7.0,23,0,2020-04-24
4775,Fresno,459.0,7.0,10,0,2020-04-25
4776,Fresno,476.0,7.0,17,0,2020-04-26
4777,Fresno,504.0,7.0,28,0,2020-04-27
4778,Fresno,525.0,7.0,21,0,2020-04-28
4779,Fresno,544.0,7.0,19,0,2020-04-29
4780,Fresno,562.0,7.0,18,0,2020-04-30
4781,Fresno,617.0,8.0,55,1,2020-05-01
4782,Fresno,629.0,8.0,12,0,2020-05-02
4783,Fresno,646.0,8.0,17,0,2020-05-03
4784,Fresno,680.0,9.0,34,1,2020-05-04
4785,Fresno,726.0,9.0,46,0,2020-05-05
4786,Fresno,773.0,9.0,47,0,2020-05-06
4787,Fresno,812.0,9.0,39,0,2020-05-07
4788,Fresno,838.0,9.0,26,0,2020-05-08
4789,Fresno,861.0,9.0,23,0,2020-05-09
4790,Fresno,894.0,9.0,33,0,2020-05-10
4791,Fresno,937.0,9.0,43,0,2020-05-11
4792,Fresno,978.0,10.0,41,1,2020-05-12
4793,Fresno,993.0,13.0,15,3,2020-05-13
4794,Fresno,1038.0,13.0,45,0,2020-05-14
4795,Fresno,1126.0,16.0,88,3,2020-05-15
4796,Fresno,1177.0,16.0,51,0,2020-05-16
4797,Fresno,1213.0,16.0,36,0,2020-05-17
4798,Fresno,1244.0,17.0,31,1,2020-05-18
4799,Fresno,1288.0,17.0,44,0,2020-05-19
4800,Fresno,1329.0,20.0,41,3,2020-05-20
4801,Fresno,1362.0,22.0,33,2,2020-05-21
4802,Fresno,1399.0,22.0,37,0,2020-05-22
4803,Fresno,1447.0,22.0,48,0,2020-05-23
4804,Fresno,1455.0,22.0,8,0,2020-05-24
4805,Fresno,1496.0,22.0,41,0,2020-05-25
4806,Fresno,1496.0,26.0,0,4,2020-05-26
4807,Fresno,1620.0,30.0,124,4,2020-05-27
4808,Fresno,1653.0,32.0,33,2,2020-05-28
4809,Fresno,1687.0,35.0,34,3,2020-05-29
4810,Fresno,1744.0,35.0,57,0,2020-05-30
4811,Fresno,1780.0,35.0,36,0,2020-05-31
4812,Fresno,1854.0,36.0,74,1,2020-06-01
4813,Fresno,1917.0,37.0,63,1,2020-06-02
4814,Fresno,1943.0,37.0,26,0,2020-06-03
4815,Fresno,2007.0,40.0,64,3,2020-06-04
4816,Fresno,2051.0,43.0,44,3,2020-06-05
4817,Fresno,2117.0,43.0,66,0,2020-06-06
4818,Fresno,2144.0,43.0,27,0,2020-06-07
4819,Fresno,2194.0,43.0,50,0,2020-06-08
4820,Fresno,2278.0,48.0,84,5,2020-06-09
4821,Fresno,2324.0,49.0,46,1,2020-06-10
4822,Fresno,2338.0,51.0,14,2,2020-06-11
4823,Fresno,2428.0,52.0,90,1,2020-06-12
4824,Fresno,2499.0,52.0,71,0,2020-06-13
4825,Fresno,2585.0,52.0,86,0,2020-06-14
4826,Fresno,2616.0,55.0,31,3,2020-06-15
4827,Fresno,2731.0,57.0,115,2,2020-06-16
4828,Fresno,2801.0,61.0,70,4,2020-06-17
4829,Fresno,2947.0,62.0,146,1,2020-06-18
4830,Fresno,3109.0,66.0,162,4,2020-06-19
4831,Fresno,3222.0,66.0,113,0,2020-06-20
4832,Fresno,3296.0,66.0,74,0,2020-06-21
4833,Fresno,3425.0,67.0,129,1,2020-06-22
4834,Fresno,3569.0,70.0,144,3,2020-06-23
4835,Fresno,3765.0,71.0,196,1,2020-06-24
4836,Fresno,3958.0,71.0,193,0,2020-06-25
4837,Fresno,4197.0,72.0,239,1,2020-06-26
4838,Fresno,4362.0,72.0,165,0,2020-06-27
4839,Fresno,4492.0,72.0,130,0,2020-06-28
4840,Fresno,4807.0,72.0,315,0,2020-06-29
4841,Fresno,5011.0,74.0,204,2,2020-06-30
4842,Fresno,5264.0,75.0,253,1,2020-07-01
4843,Fresno,5402.0,77.0,138,2,2020-07-02
4844,Fresno,5783.0,77.0,381,0,2020-07-03
4845,Fresno,5999.0,77.0,216,0,2020-07-04
4846,Fresno,6186.0,77.0,187,0,2020-07-05
4847,Fresno,6364.0,78.0,178,1,2020-07-06
4848,Fresno,6738.0,81.0,374,3,2020-07-07
4849,Fresno,7102.0,84.0,364,3,2020-07-08
4850,Fresno,7385.0,87.0,283,3,2020-07-09
4851,Fresno,7760.0,87.0,375,0,2020-07-10
4852,Fresno,8086.0,88.0,326,1,2020-07-11
4853,Fresno,8407.0,88.0,321,0,2020-07-12
4854,Fresno,8666.0,88.0,259,0,2020-07-13
4855,Fresno,8941.0,91.0,275,3,2020-07-14
4856,Fresno,9124.0,91.0,183,0,2020-07-15
4857,Fresno,9481.0,91.0,357,0,2020-07-16
4858,Fresno,9954.0,100.0,473,9,2020-07-17
4859,Fresno,10381.0,100.0,427,0,2020-07-18
4860,Fresno,10639.0,100.0,258,0,2020-07-19
4861,Fresno,10891.0,100.0,252,0,2020-07-20
4862,Fresno,11412.0,104.0,521,4,2020-07-21
4863,Fresno,11756.0,104.0,344,0,2020-07-22
4864,Fresno,12164.0,104.0,408,0,2020-07-23
4865,Fresno,12564.0,112.0,400,8,2020-07-24
4866,Fresno,12866.0,112.0,302,0,2020-07-25
4867,Fresno,13209.0,112.0,343,0,2020-07-26
4868,Fresno,13485.0,112.0,276,0,2020-07-27
4869,Fresno,13933.0,120.0,448,8,2020-07-28
4870,Fresno,14312.0,120.0,379,0,2020-07-29
4871,Fresno,14793.0,120.0,481,0,2020-07-30
4872,Fresno,15083.0,138.0,290,18,2020-07-31
4873,Fresno,15448.0,138.0,365,0,2020-08-01
4874,Fresno,15759.0,138.0,311,0,2020-08-02
4875,Fresno,15945.0,138.0,186,0,2020-08-03
4876,Fresno,16272.0,157.0,327,19,2020-08-04
4877,Fresno,16625.0,157.0,353,0,2020-08-05
4878,Fresno,17031.0,157.0,406,0,2020-08-06
4879,Fresno,17290.0,171.0,259,14,2020-08-07
4880,Fresno,17538.0,171.0,248,0,2020-08-08
4881,Fresno,17846.0,171.0,308,0,2020-08-09
4882,Fresno,17978.0,171.0,132,0,2020-08-10
4883,Fresno,18344.0,191.0,366,20,2020-08-11
4884,Fresno,18690.0,191.0,346,0,2020-08-12
4885,Fresno,19157.0,191.0,467,0,2020-08-13
4886,Fresno,19900.0,203.0,743,12,2020-08-14
4887,Fresno,20603.0,203.0,703,0,2020-08-15
4888,Fresno,21010.0,203.0,407,0,2020-08-16
4889,Fresno,21316.0,203.0,306,0,2020-08-17
4890,Fresno,21798.0,205.0,482,2,2020-08-18
4891,Fresno,22167.0,205.0,369,0,2020-08-19
4892,Fresno,22535.0,205.0,368,0,2020-08-20
4893,Fresno,22840.0,226.0,305,21,2020-08-21
4894,Fresno,23197.0,226.0,357,0,2020-08-22
4895,Fresno,23414.0,226.0,217,0,2020-08-23
4896,Fresno,23618.0,226.0,204,0,2020-08-24
4897,Fresno,23932.0,239.0,314,13,2020-08-25
4898,Fresno,24071.0,239.0,139,0,2020-08-26
4899,Fresno,24367.0,239.0,296,0,2020-08-27
4900,Fresno,24612.0,263.0,245,24,2020-08-28
4901,Fresno,24821.0,263.0,209,0,2020-08-29
4902,Fresno,24963.0,263.0,142,0,2020-08-30
4903,Fresno,25185.0,263.0,222,0,2020-08-31
4904,Fresno,25542.0,290.0,357,27,2020-09-01
4905,Fresno,25785.0,290.0,243,0,2020-09-02
4906,Fresno,25978.0,290.0,193,0,2020-09-03
4907,Fresno,26147.0,312.0,169,22,2020-09-04
4908,Fresno,26325.0,312.0,178,0,2020-09-05
4909,Fresno,26471.0,312.0,146,0,2020-09-06
4910,Fresno,26565.0,312.0,94,0,2020-09-07
4911,Fresno,26640.0,326.0,75,14,2020-09-08
4912,Fresno,26724.0,326.0,84,0,2020-09-09
4913,Fresno,26783.0,326.0,59,0,2020-09-10
4914,Fresno,26917.0,337.0,134,11,2020-09-11
4915,Fresno,27076.0,337.0,159,0,2020-09-12
4916,Fresno,27196.0,337.0,120,0,2020-09-13
4917,Fresno,27232.0,337.0,36,0,2020-09-14
4918,Fresno,27312.0,348.0,80,11,2020-09-15
4919,Fresno,27381.0,348.0,69,0,2020-09-16
4920,Fresno,27487.0,348.0,106,0,2020-09-17
4921,Fresno,27560.0,355.0,73,7,2020-09-18
4922,Fresno,27668.0,355.0,108,0,2020-09-19
4923,Fresno,27769.0,355.0,101,0,2020-09-20
4924,Fresno,27843.0,355.0,74,0,2020-09-21
4925,Fresno,27944.0,362.0,101,7,2020-09-22
4926,Fresno,28019.0,362.0,75,0,2020-09-23
4927,Fresno,28106.0,362.0,87,0,2020-09-24
4928,Fresno,28199.0,382.0,93,20,2020-09-25
4929,Fresno,28336.0,382.0,137,0,2020-09-26
4930,Fresno,28441.0,382.0,105,0,2020-09-27
4931,Fresno,28517.0,382.0,76,0,2020-09-28
4932,Fresno,28621.0,390.0,104,8,2020-09-29
4933,Fresno,28706.0,390.0,85,0,2020-09-30
4934,Fresno,28796.0,390.0,90,0,2020-10-01
4935,Fresno,28855.0,399.0,59,9,2020-10-02
4936,Fresno,28975.0,399.0,120,0,2020-10-03
4937,Fresno,29065.0,399.0,90,0,2020-10-04
4938,Fresno,29136.0,399.0,71,0,2020-10-05
4939,Fresno,29022.0,406.0,-114,7,2020-10-06
4940,Fresno,29069.0,406.0,47,0,2020-10-07
4941,Fresno,29111.0,406.0,42,0,2020-10-08
4942,Fresno,29208.0,406.0,97,0,2020-10-09
4943,Fresno,29286.0,406.0,78,0,2020-10-10
4944,Fresno,29419.0,406.0,133,0,2020-10-11
4945,Fresno,29523.0,406.0,104,0,2020-10-12
4946,Fresno,29579.0,424.0,56,18,2020-10-13
4947,Fresno,29650.0,424.0,71,0,2020-10-14
4948,Fresno,29727.0,424.0,77,0,2020-10-15
4949,Fresno,29796.0,429.0,69,5,2020-10-16
4950,Fresno,29911.0,429.0,115,0,2020-10-17
4951,Fresno,30051.0,429.0,140,0,2020-10-18
4952,Fresno,30152.0,429.0,101,0,2020-10-19
4953,Fresno,30220.0,430.0,68,1,2020-10-20
4954,Fresno,30328.0,430.0,108,0,2020-10-21
4955,Fresno,30471.0,430.0,143,0,2020-10-22
4956,Fresno,30590.0,430.0,119,0,2020-10-23
4957,Fresno,30752.0,436.0,162,6,2020-10-24
4958,Fresno,30858.0,436.0,106,0,2020-10-25
4959,Fresno,30969.0,436.0,111,0,2020-10-26
4960,Fresno,31096.0,439.0,127,3,2020-10-27
4961,Fresno,31195.0,439.0,99,0,2020-10-28
4962,Fresno,31321.0,439.0,126,0,2020-10-29
4963,Fresno,31409.0,443.0,88,4,2020-10-30
4964,Fresno,31558.0,443.0,149,0,2020-10-31
4965,Fresno,31613.0,443.0,55,0,2020-11-01
4966,Fresno,31738.0,443.0,125,0,2020-11-02
4967,Fresno,31856.0,447.0,118,4,2020-11-03
4968,Fresno,31952.0,447.0,96,0,2020-11-04
4969,Fresno,32056.0,447.0,104,0,2020-11-05
4970,Fresno,32278.0,454.0,222,7,2020-11-06
4971,Fresno,32497.0,454.0,219,0,2020-11-07
4972,Fresno,32619.0,454.0,122,0,2020-11-08
4973,Fresno,32755.0,454.0,136,0,2020-11-09
4974,Fresno,33024.0,456.0,269,2,2020-11-10
4975,Fresno,33287.0,456.0,263,0,2020-11-11
4976,Fresno,33459.0,456.0,172,0,2020-11-12
4977,Fresno,33693.0,460.0,234,4,2020-11-13
4978,Fresno,33969.0,460.0,276,0,2020-11-14
4979,Fresno,34297.0,460.0,328,0,2020-11-15
4980,Fresno,34593.0,460.0,296,0,2020-11-16
4981,Fresno,34765.0,463.0,172,3,2020-11-17
4982,Fresno,34997.0,463.0,232,0,2020-11-18
4983,Fresno,35278.0,463.0,281,0,2020-11-19
4984,Fresno,35635.0,471.0,357,8,2020-11-20
4985,Fresno,35973.0,471.0,338,0,2020-11-21
4986,Fresno,36315.0,471.0,342,0,2020-11-22
4987,Inyo,0.0,0.0,0,0,2020-03-18
4988,Inyo,0.0,0.0,0,0,2020-03-19
4989,Inyo,0.0,0.0,0,0,2020-03-20
4990,Inyo,0.0,0.0,0,0,2020-03-21
4991,Inyo,0.0,0.0,0,0,2020-03-22
4992,Inyo,0.0,0.0,0,0,2020-03-23
4993,Inyo,0.0,0.0,0,0,2020-03-24
4994,Inyo,0.0,0.0,0,0,2020-03-25
4995,Inyo,0.0,0.0,0,0,2020-03-26
4996,Inyo,0.0,0.0,0,0,2020-03-27
4997,Inyo,0.0,0.0,0,0,2020-03-28
4998,Inyo,0.0,0.0,0,0,2020-03-29
4999,Inyo,5.0,0.0,5,0,2020-03-30
5000,Inyo,8.0,0.0,3,0,2020-03-31
5001,Inyo,8.0,0.0,0,0,2020-04-01
5002,Inyo,8.0,0.0,0,0,2020-04-02
5003,Inyo,10.0,0.0,2,0,2020-04-03
5004,Inyo,10.0,0.0,0,0,2020-04-04
5005,Inyo,10.0,0.0,0,0,2020-04-05
5006,Inyo,11.0,0.0,1,0,2020-04-06
5007,Inyo,11.0,0.0,0,0,2020-04-07
5008,Inyo,11.0,0.0,0,0,2020-04-08
5009,Inyo,11.0,0.0,0,0,2020-04-09
5010,Inyo,11.0,0.0,0,0,2020-04-10
5011,Inyo,12.0,0.0,1,0,2020-04-11
5012,Inyo,12.0,0.0,0,0,2020-04-12
5013,Inyo,12.0,0.0,0,0,2020-04-13
5014,Inyo,12.0,0.0,0,0,2020-04-14
5015,Inyo,12.0,0.0,0,0,2020-04-15
5016,Inyo,17.0,0.0,5,0,2020-04-16
5017,Inyo,17.0,0.0,0,0,2020-04-17
5018,Inyo,17.0,0.0,0,0,2020-04-18
5019,Inyo,17.0,0.0,0,0,2020-04-19
5020,Inyo,17.0,0.0,0,0,2020-04-20
5021,Inyo,18.0,0.0,1,0,2020-04-21
5022,Inyo,18.0,0.0,0,0,2020-04-22
5023,Inyo,19.0,0.0,1,0,2020-04-23
5024,Inyo,20.0,1.0,1,1,2020-04-24
5025,Inyo,20.0,1.0,0,0,2020-04-25
5026,Inyo,20.0,1.0,0,0,2020-04-26
5027,Inyo,20.0,1.0,0,0,2020-04-27
5028,Inyo,20.0,1.0,0,0,2020-04-28
