,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1371,Placer,2417.0,26.0,24,2,2020-08-12
1372,Placer,2460.0,27.0,43,1,2020-08-13
1373,Placer,2546.0,27.0,86,0,2020-08-14
1374,Placer,2551.0,28.0,5,1,2020-08-15
1375,Placer,2583.0,28.0,32,0,2020-08-16
1376,Placer,2609.0,28.0,26,0,2020-08-17
1377,Placer,2644.0,28.0,35,0,2020-08-18
1378,Placer,2659.0,30.0,15,2,2020-08-19
1379,Placer,2681.0,30.0,22,0,2020-08-20
1380,Placer,2698.0,30.0,17,0,2020-08-21
1381,Placer,2734.0,31.0,36,1,2020-08-22
1382,Placer,2772.0,31.0,38,0,2020-08-23
1383,Placer,2793.0,31.0,21,0,2020-08-24
1384,Placer,2829.0,32.0,36,1,2020-08-25
1385,Placer,2846.0,32.0,17,0,2020-08-26
1386,Placer,2869.0,32.0,23,0,2020-08-27
1387,Placer,2891.0,32.0,22,0,2020-08-28
1388,Placer,2935.0,32.0,44,0,2020-08-29
1389,Placer,2961.0,32.0,26,0,2020-08-30
1390,Placer,2989.0,33.0,28,1,2020-08-31
1391,Placer,3013.0,33.0,24,0,2020-09-01
1392,Placer,3047.0,34.0,34,1,2020-09-02
1393,Placer,3069.0,34.0,22,0,2020-09-03
1394,Placer,3101.0,35.0,32,1,2020-09-04
1395,Placer,3141.0,35.0,40,0,2020-09-05
1396,Placer,3169.0,36.0,28,1,2020-09-06
1397,Placer,3188.0,36.0,19,0,2020-09-07
1398,Placer,3205.0,36.0,17,0,2020-09-08
1399,Placer,3222.0,36.0,17,0,2020-09-09
1400,Placer,3233.0,38.0,11,2,2020-09-10
1401,Placer,3254.0,38.0,21,0,2020-09-11
1402,Placer,3280.0,39.0,26,1,2020-09-12
1403,Placer,3291.0,39.0,11,0,2020-09-13
1404,Placer,3302.0,39.0,11,0,2020-09-14
1405,Placer,3331.0,39.0,29,0,2020-09-15
1406,Placer,3351.0,40.0,20,1,2020-09-16
1407,Placer,3368.0,41.0,17,1,2020-09-17
1408,Placer,3389.0,41.0,21,0,2020-09-18
1409,Placer,3412.0,41.0,23,0,2020-09-19
1410,Placer,3452.0,41.0,40,0,2020-09-20
1411,Placer,3473.0,41.0,21,0,2020-09-21
1412,Placer,3492.0,42.0,19,1,2020-09-22
1413,Placer,3506.0,43.0,14,1,2020-09-23
1414,Placer,3514.0,44.0,8,1,2020-09-24
1415,Placer,3527.0,44.0,13,0,2020-09-25
1416,Placer,3551.0,45.0,24,1,2020-09-26
1417,Placer,3562.0,45.0,11,0,2020-09-27
1418,Placer,3572.0,45.0,10,0,2020-09-28
1419,Placer,3570.0,45.0,-2,0,2020-09-29
1420,Placer,3585.0,48.0,15,3,2020-09-30
1421,Placer,3599.0,48.0,14,0,2020-10-01
1422,Placer,3612.0,49.0,13,1,2020-10-02
1423,Placer,3648.0,49.0,36,0,2020-10-03
1424,Placer,3664.0,49.0,16,0,2020-10-04
1425,Placer,3670.0,49.0,6,0,2020-10-05
1426,Placer,3680.0,51.0,10,2,2020-10-06
1427,Placer,3693.0,51.0,13,0,2020-10-07
1428,Placer,3715.0,51.0,22,0,2020-10-08
1429,Placer,3737.0,51.0,22,0,2020-10-09
1430,Placer,3757.0,51.0,20,0,2020-10-10
1431,Placer,3787.0,51.0,30,0,2020-10-11
1432,Placer,3808.0,51.0,21,0,2020-10-12
1433,Placer,3825.0,51.0,17,0,2020-10-13
1434,Placer,3829.0,51.0,4,0,2020-10-14
1435,Placer,3848.0,52.0,19,1,2020-10-15
1436,Placer,3864.0,52.0,16,0,2020-10-16
1437,Placer,3898.0,52.0,34,0,2020-10-17
1438,Placer,3938.0,52.0,40,0,2020-10-18
1439,Placer,3962.0,52.0,24,0,2020-10-19
1440,Placer,3997.0,55.0,35,3,2020-10-20
1441,Placer,4007.0,55.0,10,0,2020-10-21
1442,Placer,4036.0,57.0,29,2,2020-10-22
1443,Placer,4073.0,57.0,37,0,2020-10-23
1444,Placer,4093.0,57.0,20,0,2020-10-24
1445,Placer,4140.0,57.0,47,0,2020-10-25
1446,Placer,4161.0,57.0,21,0,2020-10-26
1447,Placer,4197.0,57.0,36,0,2020-10-27
1448,Placer,4236.0,57.0,39,0,2020-10-28
1449,Placer,4270.0,59.0,34,2,2020-10-29
1450,Placer,4335.0,59.0,65,0,2020-10-30
1451,Placer,4374.0,59.0,39,0,2020-10-31
1452,Placer,4422.0,59.0,48,0,2020-11-01
1453,Placer,4461.0,59.0,39,0,2020-11-02
1454,Placer,4514.0,60.0,53,1,2020-11-03
1455,Placer,4526.0,60.0,12,0,2020-11-04
1456,Placer,4627.0,60.0,101,0,2020-11-05
1457,Placer,4680.0,60.0,53,0,2020-11-06
1458,Placer,4720.0,60.0,40,0,2020-11-07
1459,Placer,4800.0,60.0,80,0,2020-11-08
1460,Placer,4843.0,60.0,43,0,2020-11-09
1461,Placer,4902.0,60.0,59,0,2020-11-10
1462,Placer,4981.0,60.0,79,0,2020-11-11
1463,Placer,5044.0,62.0,63,2,2020-11-12
1464,Placer,5122.0,63.0,78,1,2020-11-13
1465,Placer,5215.0,63.0,93,0,2020-11-14
1466,Placer,5330.0,63.0,115,0,2020-11-15
1467,Placer,5387.0,64.0,57,1,2020-11-16
1468,Placer,5435.0,64.0,48,0,2020-11-17
1469,San Luis Obispo,5.0,0.0,5,0,2020-03-18
1470,San Luis Obispo,6.0,0.0,1,0,2020-03-19
1471,San Luis Obispo,11.0,0.0,5,0,2020-03-20
1472,San Luis Obispo,16.0,0.0,5,0,2020-03-21
1473,San Luis Obispo,19.0,0.0,3,0,2020-03-22
1474,San Luis Obispo,23.0,0.0,4,0,2020-03-23
1475,San Luis Obispo,32.0,0.0,9,0,2020-03-24
1476,San Luis Obispo,35.0,0.0,3,0,2020-03-25
1477,San Luis Obispo,38.0,0.0,3,0,2020-03-26
1478,San Luis Obispo,46.0,0.0,8,0,2020-03-27
1479,San Luis Obispo,52.0,0.0,6,0,2020-03-28
1480,San Luis Obispo,55.0,0.0,3,0,2020-03-29
1481,San Luis Obispo,62.0,0.0,7,0,2020-03-30
1482,San Luis Obispo,67.0,0.0,5,0,2020-03-31
1483,San Luis Obispo,69.0,0.0,2,0,2020-04-01
1484,San Luis Obispo,79.0,0.0,10,0,2020-04-02
1485,San Luis Obispo,82.0,0.0,3,0,2020-04-03
1486,San Luis Obispo,82.0,0.0,0,0,2020-04-04
1487,San Luis Obispo,83.0,1.0,1,1,2020-04-05
1488,San Luis Obispo,85.0,1.0,2,0,2020-04-06
1489,San Luis Obispo,87.0,1.0,2,0,2020-04-07
1490,San Luis Obispo,90.0,1.0,3,0,2020-04-08
1491,San Luis Obispo,93.0,1.0,3,0,2020-04-09
1492,San Luis Obispo,97.0,1.0,4,0,2020-04-10
1493,San Luis Obispo,100.0,1.0,3,0,2020-04-11
1494,San Luis Obispo,102.0,1.0,2,0,2020-04-12
1495,San Luis Obispo,107.0,1.0,5,0,2020-04-13
1496,San Luis Obispo,109.0,1.0,2,0,2020-04-14
1497,San Luis Obispo,112.0,1.0,3,0,2020-04-15
1498,San Luis Obispo,113.0,1.0,1,0,2020-04-16
1499,San Luis Obispo,116.0,1.0,3,0,2020-04-17
1500,San Luis Obispo,129.0,1.0,13,0,2020-04-18
1501,San Luis Obispo,132.0,1.0,3,0,2020-04-19
1502,San Luis Obispo,132.0,1.0,0,0,2020-04-20
1503,San Luis Obispo,134.0,1.0,2,0,2020-04-21
1504,San Luis Obispo,142.0,1.0,8,0,2020-04-22
1505,San Luis Obispo,146.0,1.0,4,0,2020-04-23
1506,San Luis Obispo,151.0,1.0,5,0,2020-04-24
1507,San Luis Obispo,159.0,1.0,8,0,2020-04-25
1508,San Luis Obispo,165.0,1.0,6,0,2020-04-26
1509,San Luis Obispo,166.0,1.0,1,0,2020-04-27
1510,San Luis Obispo,172.0,1.0,6,0,2020-04-28
1511,San Luis Obispo,181.0,1.0,9,0,2020-04-29
1512,San Luis Obispo,182.0,1.0,1,0,2020-04-30
1513,San Luis Obispo,186.0,1.0,4,0,2020-05-01
1514,San Luis Obispo,193.0,1.0,7,0,2020-05-02
1515,San Luis Obispo,200.0,1.0,7,0,2020-05-03
1516,San Luis Obispo,202.0,1.0,2,0,2020-05-04
1517,San Luis Obispo,203.0,1.0,1,0,2020-05-05
1518,San Luis Obispo,207.0,1.0,4,0,2020-05-06
1519,San Luis Obispo,209.0,1.0,2,0,2020-05-07
1520,San Luis Obispo,210.0,1.0,1,0,2020-05-08
1521,San Luis Obispo,213.0,1.0,3,0,2020-05-09
1522,San Luis Obispo,218.0,1.0,5,0,2020-05-10
1523,San Luis Obispo,224.0,1.0,6,0,2020-05-11
1524,San Luis Obispo,226.0,1.0,2,0,2020-05-12
1525,San Luis Obispo,231.0,1.0,5,0,2020-05-13
1526,San Luis Obispo,236.0,1.0,5,0,2020-05-14
1527,San Luis Obispo,237.0,1.0,1,0,2020-05-15
1528,San Luis Obispo,240.0,1.0,3,0,2020-05-16
1529,San Luis Obispo,242.0,1.0,2,0,2020-05-17
1530,San Luis Obispo,243.0,1.0,1,0,2020-05-18
1531,San Luis Obispo,245.0,1.0,2,0,2020-05-19
1532,San Luis Obispo,249.0,1.0,4,0,2020-05-20
1533,San Luis Obispo,251.0,1.0,2,0,2020-05-21
1534,San Luis Obispo,254.0,1.0,3,0,2020-05-22
1535,San Luis Obispo,256.0,1.0,2,0,2020-05-23
1536,San Luis Obispo,257.0,1.0,1,0,2020-05-24
1537,San Luis Obispo,260.0,1.0,3,0,2020-05-25
1538,San Luis Obispo,260.0,1.0,0,0,2020-05-26
1539,San Luis Obispo,266.0,1.0,6,0,2020-05-27
1540,San Luis Obispo,267.0,1.0,1,0,2020-05-28
1541,San Luis Obispo,270.0,1.0,3,0,2020-05-29
1542,San Luis Obispo,270.0,1.0,0,0,2020-05-30
1543,San Luis Obispo,271.0,1.0,1,0,2020-05-31
1544,San Luis Obispo,275.0,1.0,4,0,2020-06-01
1545,San Luis Obispo,275.0,1.0,0,0,2020-06-02
1546,San Luis Obispo,279.0,1.0,4,0,2020-06-03
1547,San Luis Obispo,288.0,1.0,9,0,2020-06-04
1548,San Luis Obispo,293.0,1.0,5,0,2020-06-05
1549,San Luis Obispo,295.0,1.0,2,0,2020-06-06
1550,San Luis Obispo,296.0,1.0,1,0,2020-06-07
1551,San Luis Obispo,300.0,1.0,4,0,2020-06-08
1552,San Luis Obispo,301.0,1.0,1,0,2020-06-09
1553,San Luis Obispo,306.0,1.0,5,0,2020-06-10
1554,San Luis Obispo,307.0,1.0,1,0,2020-06-11
1555,San Luis Obispo,321.0,1.0,14,0,2020-06-12
1556,San Luis Obispo,326.0,1.0,5,0,2020-06-13
1557,San Luis Obispo,330.0,1.0,4,0,2020-06-14
1558,San Luis Obispo,332.0,1.0,2,0,2020-06-15
1559,San Luis Obispo,343.0,1.0,11,0,2020-06-16
1560,San Luis Obispo,362.0,1.0,19,0,2020-06-17
1561,San Luis Obispo,378.0,1.0,16,0,2020-06-18
1562,San Luis Obispo,392.0,1.0,14,0,2020-06-19
1563,San Luis Obispo,405.0,1.0,13,0,2020-06-20
1564,San Luis Obispo,418.0,1.0,13,0,2020-06-21
1565,San Luis Obispo,422.0,1.0,4,0,2020-06-22
1566,San Luis Obispo,445.0,1.0,23,0,2020-06-23
1567,San Luis Obispo,461.0,1.0,16,0,2020-06-24
1568,San Luis Obispo,476.0,1.0,15,0,2020-06-25
1569,San Luis Obispo,502.0,1.0,26,0,2020-06-26
1570,San Luis Obispo,511.0,1.0,9,0,2020-06-27
1571,San Luis Obispo,548.0,1.0,37,0,2020-06-28
1572,San Luis Obispo,579.0,1.0,31,0,2020-06-29
1573,San Luis Obispo,603.0,1.0,24,0,2020-06-30
1574,San Luis Obispo,613.0,2.0,10,1,2020-07-01
1575,San Luis Obispo,659.0,2.0,46,0,2020-07-02
1576,San Luis Obispo,676.0,2.0,17,0,2020-07-03
1577,San Luis Obispo,699.0,2.0,23,0,2020-07-04
1578,San Luis Obispo,730.0,2.0,31,0,2020-07-05
1579,San Luis Obispo,751.0,2.0,21,0,2020-07-06
1580,San Luis Obispo,795.0,2.0,44,0,2020-07-07
1581,San Luis Obispo,825.0,3.0,30,1,2020-07-08
1582,San Luis Obispo,869.0,4.0,44,1,2020-07-09
1583,San Luis Obispo,891.0,4.0,22,0,2020-07-10
1584,San Luis Obispo,930.0,4.0,39,0,2020-07-11
1585,San Luis Obispo,972.0,4.0,42,0,2020-07-12
1586,San Luis Obispo,989.0,5.0,17,1,2020-07-13
1587,San Luis Obispo,1060.0,5.0,71,0,2020-07-14
1588,San Luis Obispo,1097.0,6.0,37,1,2020-07-15
1589,San Luis Obispo,1146.0,6.0,49,0,2020-07-16
1590,San Luis Obispo,1190.0,6.0,44,0,2020-07-17
1591,San Luis Obispo,1234.0,6.0,44,0,2020-07-18
1592,San Luis Obispo,1262.0,6.0,28,0,2020-07-19
1593,San Luis Obispo,1282.0,6.0,20,0,2020-07-20
1594,San Luis Obispo,1338.0,7.0,56,1,2020-07-21
1595,San Luis Obispo,1373.0,7.0,35,0,2020-07-22
1596,San Luis Obispo,1438.0,8.0,65,1,2020-07-23
1597,San Luis Obispo,1476.0,8.0,38,0,2020-07-24
1598,San Luis Obispo,1530.0,8.0,54,0,2020-07-25
1599,San Luis Obispo,1565.0,8.0,35,0,2020-07-26
1600,San Luis Obispo,1612.0,8.0,47,0,2020-07-27
1601,San Luis Obispo,1636.0,11.0,24,3,2020-07-28
1602,San Luis Obispo,1673.0,12.0,37,1,2020-07-29
1603,San Luis Obispo,1703.0,14.0,30,2,2020-07-30
1604,San Luis Obispo,1746.0,15.0,43,1,2020-07-31
1605,San Luis Obispo,1798.0,15.0,52,0,2020-08-01
1606,San Luis Obispo,1821.0,15.0,23,0,2020-08-02
1607,San Luis Obispo,1863.0,16.0,42,1,2020-08-03
1608,San Luis Obispo,1886.0,16.0,23,0,2020-08-04
1609,San Luis Obispo,1928.0,16.0,42,0,2020-08-05
1610,San Luis Obispo,2000.0,16.0,72,0,2020-08-06
1611,San Luis Obispo,2050.0,17.0,50,1,2020-08-07
1612,San Luis Obispo,2081.0,17.0,31,0,2020-08-08
1613,San Luis Obispo,2124.0,17.0,43,0,2020-08-09
1614,San Luis Obispo,2208.0,17.0,84,0,2020-08-10
1615,San Luis Obispo,2234.0,17.0,26,0,2020-08-11
1616,San Luis Obispo,2263.0,17.0,29,0,2020-08-12
1617,San Luis Obispo,2283.0,18.0,20,1,2020-08-13
1618,San Luis Obispo,2422.0,19.0,139,1,2020-08-14
1619,San Luis Obispo,2461.0,19.0,39,0,2020-08-15
1620,San Luis Obispo,2494.0,19.0,33,0,2020-08-16
1621,San Luis Obispo,2527.0,19.0,33,0,2020-08-17
1622,San Luis Obispo,2535.0,19.0,8,0,2020-08-18
1623,San Luis Obispo,2553.0,20.0,18,1,2020-08-19
1624,San Luis Obispo,2590.0,20.0,37,0,2020-08-20
1625,San Luis Obispo,2640.0,21.0,50,1,2020-08-21
1626,San Luis Obispo,2660.0,21.0,20,0,2020-08-22
1627,San Luis Obispo,2679.0,21.0,19,0,2020-08-23
1628,San Luis Obispo,2705.0,21.0,26,0,2020-08-24
1629,San Luis Obispo,2731.0,21.0,26,0,2020-08-25
1630,San Luis Obispo,2761.0,21.0,30,0,2020-08-26
1631,San Luis Obispo,2808.0,21.0,47,0,2020-08-27
1632,San Luis Obispo,2849.0,21.0,41,0,2020-08-28
1633,San Luis Obispo,2917.0,21.0,68,0,2020-08-29
1634,San Luis Obispo,2934.0,21.0,17,0,2020-08-30
1635,San Luis Obispo,2951.0,20.0,17,-1,2020-08-31
1636,San Luis Obispo,2970.0,20.0,19,0,2020-09-01
1637,San Luis Obispo,3002.0,20.0,32,0,2020-09-02
1638,San Luis Obispo,3023.0,20.0,21,0,2020-09-03
1639,San Luis Obispo,3049.0,22.0,26,2,2020-09-04
1640,San Luis Obispo,3083.0,22.0,34,0,2020-09-05
1641,San Luis Obispo,3101.0,22.0,18,0,2020-09-06
1642,San Luis Obispo,3116.0,22.0,15,0,2020-09-07
1643,San Luis Obispo,3120.0,22.0,4,0,2020-09-08
1644,San Luis Obispo,3131.0,22.0,11,0,2020-09-09
1645,San Luis Obispo,3161.0,23.0,30,1,2020-09-10
1646,San Luis Obispo,3190.0,23.0,29,0,2020-09-11
1647,San Luis Obispo,3220.0,23.0,30,0,2020-09-12
1648,San Luis Obispo,3240.0,23.0,20,0,2020-09-13
1649,San Luis Obispo,3248.0,26.0,8,3,2020-09-14
1650,San Luis Obispo,3262.0,26.0,14,0,2020-09-15
1651,San Luis Obispo,3285.0,27.0,23,1,2020-09-16
1652,San Luis Obispo,3299.0,27.0,14,0,2020-09-17
1653,San Luis Obispo,3328.0,27.0,29,0,2020-09-18
1654,San Luis Obispo,3369.0,27.0,41,0,2020-09-19
1655,San Luis Obispo,3393.0,27.0,24,0,2020-09-20
1656,San Luis Obispo,3406.0,27.0,13,0,2020-09-21
1657,San Luis Obispo,3420.0,27.0,14,0,2020-09-22
1658,San Luis Obispo,3447.0,29.0,27,2,2020-09-23
1659,San Luis Obispo,3480.0,29.0,33,0,2020-09-24
1660,San Luis Obispo,3512.0,29.0,32,0,2020-09-25
1661,San Luis Obispo,3546.0,29.0,34,0,2020-09-26
1662,San Luis Obispo,3562.0,29.0,16,0,2020-09-27
1663,San Luis Obispo,3567.0,29.0,5,0,2020-09-28
1664,San Luis Obispo,3581.0,31.0,14,2,2020-09-29
1665,San Luis Obispo,3597.0,31.0,16,0,2020-09-30
1666,San Luis Obispo,3625.0,31.0,28,0,2020-10-01
1667,San Luis Obispo,3654.0,31.0,29,0,2020-10-02
1668,San Luis Obispo,3670.0,31.0,16,0,2020-10-03
1669,San Luis Obispo,3688.0,31.0,18,0,2020-10-04
1670,San Luis Obispo,3710.0,31.0,22,0,2020-10-05
1671,San Luis Obispo,3723.0,31.0,13,0,2020-10-06
1672,San Luis Obispo,3749.0,31.0,26,0,2020-10-07
1673,San Luis Obispo,3785.0,31.0,36,0,2020-10-08
1674,San Luis Obispo,3810.0,31.0,25,0,2020-10-09
1675,San Luis Obispo,3832.0,31.0,22,0,2020-10-10
1676,San Luis Obispo,3874.0,31.0,42,0,2020-10-11
1677,San Luis Obispo,3874.0,31.0,0,0,2020-10-12
1678,San Luis Obispo,3892.0,32.0,18,1,2020-10-13
1679,San Luis Obispo,3901.0,32.0,9,0,2020-10-14
1680,San Luis Obispo,3934.0,32.0,33,0,2020-10-15
1681,San Luis Obispo,3952.0,32.0,18,0,2020-10-16
1682,San Luis Obispo,3979.0,32.0,27,0,2020-10-17
1683,San Luis Obispo,4009.0,32.0,30,0,2020-10-18
1684,San Luis Obispo,4016.0,32.0,7,0,2020-10-19
1685,San Luis Obispo,4043.0,32.0,27,0,2020-10-20
1686,San Luis Obispo,4055.0,32.0,12,0,2020-10-21
1687,San Luis Obispo,4081.0,32.0,26,0,2020-10-22
1688,San Luis Obispo,4102.0,32.0,21,0,2020-10-23
1689,San Luis Obispo,4119.0,32.0,17,0,2020-10-24
1690,San Luis Obispo,4126.0,32.0,7,0,2020-10-25
1691,San Luis Obispo,4133.0,32.0,7,0,2020-10-26
1692,San Luis Obispo,4148.0,32.0,15,0,2020-10-27
1693,San Luis Obispo,4197.0,32.0,49,0,2020-10-28
1694,San Luis Obispo,4223.0,32.0,26,0,2020-10-29
1695,San Luis Obispo,4256.0,32.0,33,0,2020-10-30
1696,San Luis Obispo,4285.0,32.0,29,0,2020-10-31
1697,San Luis Obispo,4303.0,32.0,18,0,2020-11-01
1698,San Luis Obispo,4303.0,33.0,0,1,2020-11-02
1699,San Luis Obispo,4371.0,33.0,68,0,2020-11-03
1700,San Luis Obispo,4389.0,33.0,18,0,2020-11-04
1701,San Luis Obispo,4459.0,33.0,70,0,2020-11-05
1702,San Luis Obispo,4531.0,33.0,72,0,2020-11-06
1703,San Luis Obispo,4645.0,33.0,114,0,2020-11-07
1704,San Luis Obispo,4698.0,33.0,53,0,2020-11-08
1705,San Luis Obispo,4746.0,33.0,48,0,2020-11-09
1706,San Luis Obispo,4780.0,33.0,34,0,2020-11-10
1707,San Luis Obispo,4832.0,33.0,52,0,2020-11-11
1708,San Luis Obispo,4898.0,33.0,66,0,2020-11-12
1709,San Luis Obispo,4960.0,33.0,62,0,2020-11-13
1710,San Luis Obispo,5073.0,33.0,113,0,2020-11-14
1711,San Luis Obispo,5120.0,33.0,47,0,2020-11-15
1712,San Luis Obispo,5161.0,34.0,41,1,2020-11-16
1713,San Luis Obispo,5235.0,34.0,74,0,2020-11-17
1714,Solano,26.0,0.0,26,0,2020-03-18
1715,Solano,26.0,0.0,0,0,2020-03-19
1716,Solano,29.0,0.0,3,0,2020-03-20
1717,Solano,8.0,0.0,-21,0,2020-03-21
1718,Solano,8.0,0.0,0,0,2020-03-22
1719,Solano,11.0,0.0,3,0,2020-03-23
1720,Solano,13.0,0.0,2,0,2020-03-24
1721,Solano,18.0,0.0,5,0,2020-03-25
1722,Solano,20.0,0.0,2,0,2020-03-26
1723,Solano,48.0,0.0,28,0,2020-03-27
1724,Solano,48.0,0.0,0,0,2020-03-28
1725,Solano,48.0,0.0,0,0,2020-03-29
1726,Solano,50.0,0.0,2,0,2020-03-30
1727,Solano,56.0,0.0,6,0,2020-03-31
1728,Solano,57.0,0.0,1,0,2020-04-01
1729,Solano,65.0,0.0,8,0,2020-04-02
1730,Solano,72.0,1.0,7,1,2020-04-03
1731,Solano,79.0,1.0,7,0,2020-04-04
1732,Solano,78.0,1.0,-1,0,2020-04-05
1733,Solano,95.0,1.0,17,0,2020-04-06
1734,Solano,99.0,1.0,4,0,2020-04-07
1735,Solano,111.0,2.0,12,1,2020-04-08
1736,Solano,118.0,2.0,7,0,2020-04-09
1737,Solano,129.0,2.0,11,0,2020-04-10
1738,Solano,138.0,2.0,9,0,2020-04-11
1739,Solano,136.0,2.0,-2,0,2020-04-12
1740,Solano,137.0,2.0,1,0,2020-04-13
1741,Solano,140.0,2.0,3,0,2020-04-14
1742,Solano,153.0,2.0,13,0,2020-04-15
1743,Solano,162.0,2.0,9,0,2020-04-16
1744,Solano,173.0,2.0,11,0,2020-04-17
1745,Solano,175.0,2.0,2,0,2020-04-18
1746,Solano,174.0,2.0,-1,0,2020-04-19
1747,Solano,185.0,2.0,11,0,2020-04-20
1748,Solano,193.0,3.0,8,1,2020-04-21
1749,Solano,195.0,3.0,2,0,2020-04-22
1750,Solano,196.0,4.0,1,1,2020-04-23
1751,Solano,203.0,4.0,7,0,2020-04-24
1752,Solano,203.0,4.0,0,0,2020-04-25
1753,Solano,205.0,4.0,2,0,2020-04-26
1754,Solano,222.0,4.0,17,0,2020-04-27
1755,Solano,246.0,4.0,24,0,2020-04-28
1756,Solano,252.0,5.0,6,1,2020-04-29
1757,Solano,262.0,5.0,10,0,2020-04-30
1758,Solano,266.0,5.0,4,0,2020-05-01
1759,Solano,267.0,5.0,1,0,2020-05-02
1760,Solano,266.0,5.0,-1,0,2020-05-03
1761,Solano,293.0,6.0,27,1,2020-05-04
1762,Solano,299.0,6.0,6,0,2020-05-05
1763,Solano,300.0,7.0,1,1,2020-05-06
1764,Solano,307.0,7.0,7,0,2020-05-07
1765,Solano,314.0,7.0,7,0,2020-05-08
1766,Solano,321.0,7.0,7,0,2020-05-09
1767,Solano,322.0,7.0,1,0,2020-05-10
1768,Solano,354.0,10.0,32,3,2020-05-11
1769,Solano,361.0,11.0,7,1,2020-05-12
1770,Solano,368.0,12.0,7,1,2020-05-13
1771,Solano,372.0,14.0,4,2,2020-05-14
1772,Solano,388.0,16.0,16,2,2020-05-15
1773,Solano,392.0,16.0,4,0,2020-05-16
1774,Solano,392.0,16.0,0,0,2020-05-17
1775,Solano,398.0,16.0,6,0,2020-05-18
1776,Solano,415.0,16.0,17,0,2020-05-19
1777,Solano,418.0,18.0,3,2,2020-05-20
1778,Solano,424.0,19.0,6,1,2020-05-21
1779,Solano,431.0,20.0,7,1,2020-05-22
1780,Solano,435.0,20.0,4,0,2020-05-23
1781,Solano,436.0,20.0,1,0,2020-05-24
1782,Solano,437.0,20.0,1,0,2020-05-25
1783,Solano,470.0,20.0,33,0,2020-05-26
1784,Solano,477.0,21.0,7,1,2020-05-27
1785,Solano,489.0,22.0,12,1,2020-05-28
1786,Solano,498.0,22.0,9,0,2020-05-29
1787,Solano,512.0,22.0,14,0,2020-05-30
1788,Solano,512.0,22.0,0,0,2020-05-31
1789,Solano,529.0,22.0,17,0,2020-06-01
1790,Solano,537.0,22.0,8,0,2020-06-02
1791,Solano,543.0,22.0,6,0,2020-06-03
1792,Solano,551.0,22.0,8,0,2020-06-04
1793,Solano,558.0,23.0,7,1,2020-06-05
1794,Solano,560.0,23.0,2,0,2020-06-06
1795,Solano,560.0,23.0,0,0,2020-06-07
1796,Solano,560.0,23.0,0,0,2020-06-08
1797,Solano,596.0,23.0,36,0,2020-06-09
1798,Solano,608.0,23.0,12,0,2020-06-10
1799,Solano,616.0,23.0,8,0,2020-06-11
1800,Solano,620.0,23.0,4,0,2020-06-12
1801,Solano,637.0,23.0,17,0,2020-06-13
1802,Solano,638.0,23.0,1,0,2020-06-14
1803,Solano,638.0,23.0,0,0,2020-06-15
1804,Solano,694.0,23.0,56,0,2020-06-16
1805,Solano,722.0,23.0,28,0,2020-06-17
1806,Solano,735.0,23.0,13,0,2020-06-18
1807,Solano,755.0,23.0,20,0,2020-06-19
1808,Solano,784.0,23.0,29,0,2020-06-20
1809,Solano,783.0,23.0,-1,0,2020-06-21
1810,Solano,784.0,23.0,1,0,2020-06-22
1811,Solano,941.0,23.0,157,0,2020-06-23
1812,Solano,979.0,23.0,38,0,2020-06-24
1813,Solano,1041.0,23.0,62,0,2020-06-25
1814,Solano,1082.0,23.0,41,0,2020-06-26
1815,Solano,1098.0,23.0,16,0,2020-06-27
1816,Solano,1144.0,23.0,46,0,2020-06-28
1817,Solano,1216.0,24.0,72,1,2020-06-29
1818,Solano,1317.0,24.0,101,0,2020-06-30
1819,Solano,1364.0,25.0,47,1,2020-07-01
1820,Solano,1429.0,25.0,65,0,2020-07-02
1821,Solano,1496.0,25.0,67,0,2020-07-03
1822,Solano,1548.0,25.0,52,0,2020-07-04
1823,Solano,1547.0,25.0,-1,0,2020-07-05
1824,Solano,1668.0,25.0,121,0,2020-07-06
1825,Solano,1776.0,27.0,108,2,2020-07-07
1826,Solano,1821.0,27.0,45,0,2020-07-08
1827,Solano,1892.0,27.0,71,0,2020-07-09
1828,Solano,1950.0,28.0,58,1,2020-07-10
1829,Solano,2034.0,28.0,84,0,2020-07-11
1830,Solano,2037.0,28.0,3,0,2020-07-12
1831,Solano,2046.0,31.0,9,3,2020-07-13
1832,Solano,2266.0,31.0,220,0,2020-07-14
1833,Solano,2343.0,31.0,77,0,2020-07-15
1834,Solano,2372.0,31.0,29,0,2020-07-16
1835,Solano,2452.0,31.0,80,0,2020-07-17
1836,Solano,2503.0,31.0,51,0,2020-07-18
1837,Solano,2551.0,31.0,48,0,2020-07-19
1838,Solano,2537.0,34.0,-14,3,2020-07-20
1839,Solano,2727.0,35.0,190,1,2020-07-21
1840,Solano,2839.0,35.0,112,0,2020-07-22
1841,Solano,2962.0,35.0,123,0,2020-07-23
1842,Solano,3062.0,35.0,100,0,2020-07-24
1843,Solano,3107.0,35.0,45,0,2020-07-25
1844,Solano,3197.0,35.0,90,0,2020-07-26
1845,Solano,3198.0,35.0,1,0,2020-07-27
1846,Solano,3292.0,36.0,94,1,2020-07-28
1847,Solano,3380.0,37.0,88,1,2020-07-29
1848,Solano,3463.0,37.0,83,0,2020-07-30
1849,Solano,3510.0,37.0,47,0,2020-07-31
