,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2209,Mono,0.0,0.0,0,0,2020-03-20
2210,Mono,1.0,0.0,1,0,2020-03-21
2211,Mono,1.0,0.0,0,0,2020-03-22
2212,Mono,1.0,0.0,0,0,2020-03-23
2213,Mono,1.0,0.0,0,0,2020-03-24
2214,Mono,4.0,0.0,3,0,2020-03-25
2215,Mono,5.0,0.0,1,0,2020-03-26
2216,Mono,6.0,0.0,1,0,2020-03-27
2217,Mono,6.0,0.0,0,0,2020-03-28
2218,Mono,8.0,0.0,2,0,2020-03-29
2219,Mono,11.0,0.0,3,0,2020-03-30
2220,Mono,12.0,0.0,1,0,2020-03-31
2221,Mono,12.0,1.0,0,1,2020-04-01
2222,Mono,16.0,1.0,4,0,2020-04-02
2223,Mono,18.0,1.0,2,0,2020-04-03
2224,Mono,18.0,1.0,0,0,2020-04-04
2225,Mono,18.0,1.0,0,0,2020-04-05
2226,Mono,18.0,1.0,0,0,2020-04-06
2227,Mono,18.0,1.0,0,0,2020-04-07
2228,Mono,19.0,1.0,1,0,2020-04-08
2229,Mono,19.0,1.0,0,0,2020-04-09
2230,Mono,20.0,1.0,1,0,2020-04-10
2231,Mono,20.0,1.0,0,0,2020-04-11
2232,Mono,20.0,1.0,0,0,2020-04-12
2233,Mono,21.0,1.0,1,0,2020-04-13
2234,Mono,22.0,1.0,1,0,2020-04-14
2235,Mono,22.0,1.0,0,0,2020-04-15
2236,Mono,22.0,1.0,0,0,2020-04-16
2237,Mono,22.0,1.0,0,0,2020-04-17
2238,Mono,22.0,1.0,0,0,2020-04-18
2239,Mono,23.0,1.0,1,0,2020-04-19
2240,Mono,23.0,1.0,0,0,2020-04-20
2241,Mono,23.0,1.0,0,0,2020-04-21
2242,Mono,23.0,1.0,0,0,2020-04-22
2243,Mono,23.0,1.0,0,0,2020-04-23
2244,Mono,23.0,1.0,0,0,2020-04-24
2245,Mono,23.0,1.0,0,0,2020-04-25
2246,Mono,23.0,1.0,0,0,2020-04-26
2247,Mono,23.0,1.0,0,0,2020-04-27
2248,Mono,25.0,1.0,2,0,2020-04-28
2249,Mono,25.0,1.0,0,0,2020-04-29
2250,Mono,25.0,1.0,0,0,2020-04-30
2251,Mono,25.0,1.0,0,0,2020-05-01
2252,Mono,25.0,1.0,0,0,2020-05-02
2253,Mono,25.0,1.0,0,0,2020-05-03
2254,Mono,25.0,1.0,0,0,2020-05-04
2255,Mono,25.0,1.0,0,0,2020-05-05
2256,Mono,26.0,1.0,1,0,2020-05-06
2257,Mono,26.0,1.0,0,0,2020-05-07
2258,Mono,27.0,1.0,1,0,2020-05-08
2259,Mono,27.0,1.0,0,0,2020-05-09
2260,Mono,27.0,1.0,0,0,2020-05-10
2261,Mono,30.0,1.0,3,0,2020-05-11
2262,Mono,31.0,1.0,1,0,2020-05-12
2263,Mono,31.0,1.0,0,0,2020-05-13
2264,Mono,31.0,1.0,0,0,2020-05-14
2265,Mono,31.0,1.0,0,0,2020-05-15
2266,Mono,32.0,1.0,1,0,2020-05-16
2267,Mono,32.0,1.0,0,0,2020-05-17
2268,Mono,33.0,1.0,1,0,2020-05-18
2269,Mono,33.0,1.0,0,0,2020-05-19
2270,Mono,33.0,1.0,0,0,2020-05-20
2271,Mono,33.0,1.0,0,0,2020-05-21
2272,Mono,34.0,1.0,1,0,2020-05-22
2273,Mono,34.0,1.0,0,0,2020-05-23
2274,Mono,34.0,1.0,0,0,2020-05-24
2275,Mono,34.0,1.0,0,0,2020-05-25
2276,Mono,34.0,1.0,0,0,2020-05-26
2277,Mono,34.0,1.0,0,0,2020-05-27
2278,Mono,34.0,1.0,0,0,2020-05-28
2279,Mono,34.0,1.0,0,0,2020-05-29
2280,Mono,34.0,1.0,0,0,2020-05-30
2281,Mono,34.0,1.0,0,0,2020-05-31
2282,Mono,35.0,1.0,1,0,2020-06-01
2283,Mono,35.0,1.0,0,0,2020-06-02
2284,Mono,35.0,1.0,0,0,2020-06-03
2285,Mono,35.0,1.0,0,0,2020-06-04
2286,Mono,35.0,1.0,0,0,2020-06-05
2287,Mono,35.0,1.0,0,0,2020-06-06
2288,Mono,35.0,1.0,0,0,2020-06-07
2289,Mono,35.0,1.0,0,0,2020-06-08
2290,Mono,35.0,1.0,0,0,2020-06-09
2291,Mono,35.0,1.0,0,0,2020-06-10
2292,Mono,35.0,1.0,0,0,2020-06-11
2293,Mono,35.0,1.0,0,0,2020-06-12
2294,Mono,35.0,1.0,0,0,2020-06-13
2295,Mono,34.0,1.0,-1,0,2020-06-14
2296,Mono,34.0,1.0,0,0,2020-06-15
2297,Mono,34.0,1.0,0,0,2020-06-16
2298,Mono,34.0,1.0,0,0,2020-06-17
2299,Mono,34.0,1.0,0,0,2020-06-18
2300,Mono,34.0,1.0,0,0,2020-06-19
2301,Mono,34.0,1.0,0,0,2020-06-20
2302,Mono,34.0,1.0,0,0,2020-06-21
2303,Mono,34.0,1.0,0,0,2020-06-22
2304,Mono,35.0,1.0,1,0,2020-06-23
2305,Mono,35.0,1.0,0,0,2020-06-24
2306,Mono,35.0,1.0,0,0,2020-06-25
2307,Mono,35.0,1.0,0,0,2020-06-26
2308,Mono,35.0,1.0,0,0,2020-06-27
2309,Mono,35.0,1.0,0,0,2020-06-28
2310,Mono,35.0,1.0,0,0,2020-06-29
2311,Mono,36.0,1.0,1,0,2020-06-30
2312,Mono,37.0,1.0,1,0,2020-07-01
2313,Mono,37.0,1.0,0,0,2020-07-02
2314,Mono,37.0,1.0,0,0,2020-07-03
2315,Mono,37.0,1.0,0,0,2020-07-04
2316,Mono,39.0,1.0,2,0,2020-07-05
2317,Mono,40.0,1.0,1,0,2020-07-06
2318,Mono,42.0,1.0,2,0,2020-07-07
2319,Mono,45.0,1.0,3,0,2020-07-08
2320,Mono,45.0,1.0,0,0,2020-07-09
2321,Mono,45.0,1.0,0,0,2020-07-10
2322,Mono,45.0,1.0,0,0,2020-07-11
2323,Mono,45.0,1.0,0,0,2020-07-12
2324,Mono,47.0,1.0,2,0,2020-07-13
2325,Mono,48.0,1.0,1,0,2020-07-14
2326,Mono,52.0,1.0,4,0,2020-07-15
2327,Mono,53.0,1.0,1,0,2020-07-16
2328,Mono,54.0,1.0,1,0,2020-07-17
2329,Mono,54.0,1.0,0,0,2020-07-18
2330,Mono,63.0,1.0,9,0,2020-07-19
2331,Mono,78.0,1.0,15,0,2020-07-20
2332,Mono,79.0,1.0,1,0,2020-07-21
2333,Mono,82.0,1.0,3,0,2020-07-22
2334,Mono,82.0,1.0,0,0,2020-07-23
2335,Mono,82.0,1.0,0,0,2020-07-24
2336,Mono,82.0,1.0,0,0,2020-07-25
2337,Mono,82.0,1.0,0,0,2020-07-26
2338,Mono,99.0,1.0,17,0,2020-07-27
2339,Mono,102.0,1.0,3,0,2020-07-28
2340,Mono,102.0,1.0,0,0,2020-07-29
2341,Mono,104.0,1.0,2,0,2020-07-30
2342,Mono,104.0,1.0,0,0,2020-07-31
2343,Mono,104.0,1.0,0,0,2020-08-01
2344,Mono,104.0,1.0,0,0,2020-08-02
2345,Mono,104.0,1.0,0,0,2020-08-03
2346,Mono,104.0,1.0,0,0,2020-08-04
2347,Mono,104.0,1.0,0,0,2020-08-05
2348,Mono,111.0,1.0,7,0,2020-08-06
2349,Mono,112.0,1.0,1,0,2020-08-07
2350,Mono,113.0,1.0,1,0,2020-08-08
2351,Mono,113.0,1.0,0,0,2020-08-09
2352,Mono,123.0,1.0,10,0,2020-08-10
2353,Mono,124.0,1.0,1,0,2020-08-11
2354,Mono,124.0,1.0,0,0,2020-08-12
2355,Mono,124.0,1.0,0,0,2020-08-13
2356,Mono,126.0,1.0,2,0,2020-08-14
2357,Mono,126.0,1.0,0,0,2020-08-15
2358,Mono,126.0,1.0,0,0,2020-08-16
2359,Mono,126.0,1.0,0,0,2020-08-17
2360,Mono,129.0,1.0,3,0,2020-08-18
2361,Mono,128.0,2.0,-1,1,2020-08-19
2362,Mono,128.0,2.0,0,0,2020-08-20
2363,Mono,128.0,2.0,0,0,2020-08-21
2364,Mono,129.0,2.0,1,0,2020-08-22
2365,Mono,129.0,2.0,0,0,2020-08-23
2366,Mono,129.0,2.0,0,0,2020-08-24
2367,Mono,129.0,2.0,0,0,2020-08-25
2368,Mono,141.0,2.0,12,0,2020-08-26
2369,Mono,145.0,2.0,4,0,2020-08-27
2370,Mono,145.0,2.0,0,0,2020-08-28
2371,Mono,145.0,2.0,0,0,2020-08-29
2372,Mono,145.0,2.0,0,0,2020-08-30
2373,Mono,145.0,2.0,0,0,2020-08-31
2374,Mono,145.0,2.0,0,0,2020-09-01
2375,Mono,145.0,2.0,0,0,2020-09-02
2376,Mono,144.0,2.0,-1,0,2020-09-03
2377,Mono,145.0,2.0,1,0,2020-09-04
2378,Mono,145.0,2.0,0,0,2020-09-05
2379,Mono,145.0,2.0,0,0,2020-09-06
2380,Mono,145.0,2.0,0,0,2020-09-07
2381,Mono,145.0,2.0,0,0,2020-09-08
2382,Mono,145.0,2.0,0,0,2020-09-09
2383,Mono,145.0,2.0,0,0,2020-09-10
2384,Mono,145.0,2.0,0,0,2020-09-11
2385,Mono,147.0,2.0,2,0,2020-09-12
2386,Mono,147.0,2.0,0,0,2020-09-13
2387,Mono,147.0,2.0,0,0,2020-09-14
2388,Mono,147.0,2.0,0,0,2020-09-15
2389,Mono,147.0,2.0,0,0,2020-09-16
2390,Mono,147.0,2.0,0,0,2020-09-17
2391,Calaveras,2.0,0.0,2,0,2020-03-18
2392,Calaveras,2.0,0.0,0,0,2020-03-19
2393,Calaveras,2.0,0.0,0,0,2020-03-20
2394,Calaveras,2.0,0.0,0,0,2020-03-21
2395,Calaveras,2.0,0.0,0,0,2020-03-22
2396,Calaveras,2.0,0.0,0,0,2020-03-23
2397,Calaveras,2.0,0.0,0,0,2020-03-24
2398,Calaveras,2.0,0.0,0,0,2020-03-25
2399,Calaveras,2.0,0.0,0,0,2020-03-26
2400,Calaveras,2.0,0.0,0,0,2020-03-27
2401,Calaveras,2.0,0.0,0,0,2020-03-28
2402,Calaveras,2.0,0.0,0,0,2020-03-29
2403,Calaveras,3.0,0.0,1,0,2020-03-30
2404,Calaveras,3.0,0.0,0,0,2020-03-31
2405,Calaveras,3.0,0.0,0,0,2020-04-01
2406,Calaveras,3.0,0.0,0,0,2020-04-02
2407,Calaveras,3.0,0.0,0,0,2020-04-03
2408,Calaveras,3.0,0.0,0,0,2020-04-04
2409,Calaveras,3.0,0.0,0,0,2020-04-05
2410,Calaveras,4.0,0.0,1,0,2020-04-06
2411,Calaveras,5.0,0.0,1,0,2020-04-07
2412,Calaveras,5.0,0.0,0,0,2020-04-08
2413,Calaveras,5.0,0.0,0,0,2020-04-09
2414,Calaveras,5.0,0.0,0,0,2020-04-10
2415,Calaveras,5.0,0.0,0,0,2020-04-11
2416,Calaveras,5.0,0.0,0,0,2020-04-12
2417,Calaveras,5.0,0.0,0,0,2020-04-13
2418,Calaveras,5.0,0.0,0,0,2020-04-14
2419,Calaveras,9.0,0.0,4,0,2020-04-15
2420,Calaveras,10.0,0.0,1,0,2020-04-16
2421,Calaveras,11.0,0.0,1,0,2020-04-17
2422,Calaveras,12.0,0.0,1,0,2020-04-18
2423,Calaveras,12.0,0.0,0,0,2020-04-19
2424,Calaveras,12.0,0.0,0,0,2020-04-20
2425,Calaveras,12.0,0.0,0,0,2020-04-21
2426,Calaveras,12.0,0.0,0,0,2020-04-22
2427,Calaveras,12.0,0.0,0,0,2020-04-23
2428,Calaveras,12.0,0.0,0,0,2020-04-24
2429,Calaveras,12.0,0.0,0,0,2020-04-25
2430,Calaveras,13.0,0.0,1,0,2020-04-26
2431,Calaveras,13.0,0.0,0,0,2020-04-27
2432,Calaveras,13.0,0.0,0,0,2020-04-28
2433,Calaveras,13.0,0.0,0,0,2020-04-29
2434,Calaveras,13.0,0.0,0,0,2020-04-30
2435,Calaveras,13.0,0.0,0,0,2020-05-01
2436,Calaveras,13.0,0.0,0,0,2020-05-02
2437,Calaveras,13.0,0.0,0,0,2020-05-03
2438,Calaveras,13.0,0.0,0,0,2020-05-04
2439,Calaveras,13.0,0.0,0,0,2020-05-05
2440,Calaveras,13.0,0.0,0,0,2020-05-06
2441,Calaveras,13.0,0.0,0,0,2020-05-07
2442,Calaveras,13.0,0.0,0,0,2020-05-08
2443,Calaveras,13.0,0.0,0,0,2020-05-09
2444,Calaveras,13.0,0.0,0,0,2020-05-10
2445,Calaveras,13.0,0.0,0,0,2020-05-11
2446,Calaveras,13.0,0.0,0,0,2020-05-12
2447,Calaveras,13.0,0.0,0,0,2020-05-13
2448,Calaveras,13.0,0.0,0,0,2020-05-14
2449,Calaveras,13.0,0.0,0,0,2020-05-15
2450,Calaveras,13.0,0.0,0,0,2020-05-16
2451,Calaveras,13.0,0.0,0,0,2020-05-17
2452,Calaveras,13.0,0.0,0,0,2020-05-18
2453,Calaveras,13.0,0.0,0,0,2020-05-19
2454,Calaveras,13.0,0.0,0,0,2020-05-20
2455,Calaveras,13.0,0.0,0,0,2020-05-21
2456,Calaveras,13.0,0.0,0,0,2020-05-22
2457,Calaveras,13.0,0.0,0,0,2020-05-23
2458,Calaveras,13.0,0.0,0,0,2020-05-24
2459,Calaveras,13.0,0.0,0,0,2020-05-25
2460,Calaveras,13.0,0.0,0,0,2020-05-26
2461,Calaveras,15.0,0.0,2,0,2020-05-27
2462,Calaveras,15.0,0.0,0,0,2020-05-28
2463,Calaveras,15.0,0.0,0,0,2020-05-29
2464,Calaveras,15.0,0.0,0,0,2020-05-30
2465,Calaveras,15.0,0.0,0,0,2020-05-31
2466,Calaveras,15.0,0.0,0,0,2020-06-01
2467,Calaveras,15.0,0.0,0,0,2020-06-02
2468,Calaveras,15.0,0.0,0,0,2020-06-03
2469,Calaveras,15.0,0.0,0,0,2020-06-04
2470,Calaveras,16.0,0.0,1,0,2020-06-05
2471,Calaveras,16.0,0.0,0,0,2020-06-06
2472,Calaveras,16.0,0.0,0,0,2020-06-07
2473,Calaveras,16.0,0.0,0,0,2020-06-08
2474,Calaveras,16.0,0.0,0,0,2020-06-09
2475,Calaveras,16.0,0.0,0,0,2020-06-10
2476,Calaveras,16.0,0.0,0,0,2020-06-11
2477,Calaveras,18.0,0.0,2,0,2020-06-12
2478,Calaveras,18.0,0.0,0,0,2020-06-13
2479,Calaveras,18.0,0.0,0,0,2020-06-14
2480,Calaveras,18.0,0.0,0,0,2020-06-15
2481,Calaveras,19.0,0.0,1,0,2020-06-16
2482,Calaveras,20.0,0.0,1,0,2020-06-17
2483,Calaveras,20.0,0.0,0,0,2020-06-18
2484,Calaveras,20.0,0.0,0,0,2020-06-19
2485,Calaveras,20.0,0.0,0,0,2020-06-20
2486,Calaveras,20.0,0.0,0,0,2020-06-21
2487,Calaveras,20.0,0.0,0,0,2020-06-22
2488,Calaveras,26.0,0.0,6,0,2020-06-23
2489,Calaveras,26.0,0.0,0,0,2020-06-24
2490,Calaveras,26.0,0.0,0,0,2020-06-25
2491,Calaveras,30.0,0.0,4,0,2020-06-26
2492,Calaveras,30.0,0.0,0,0,2020-06-27
2493,Calaveras,31.0,0.0,1,0,2020-06-28
2494,Calaveras,32.0,0.0,1,0,2020-06-29
2495,Calaveras,35.0,0.0,3,0,2020-06-30
2496,Calaveras,37.0,0.0,2,0,2020-07-01
2497,Calaveras,42.0,0.0,5,0,2020-07-02
2498,Calaveras,44.0,0.0,2,0,2020-07-03
2499,Calaveras,45.0,0.0,1,0,2020-07-04
2500,Calaveras,45.0,0.0,0,0,2020-07-05
2501,Calaveras,45.0,0.0,0,0,2020-07-06
2502,Calaveras,58.0,0.0,13,0,2020-07-07
2503,Calaveras,58.0,0.0,0,0,2020-07-08
2504,Calaveras,59.0,0.0,1,0,2020-07-09
2505,Calaveras,61.0,0.0,2,0,2020-07-10
2506,Calaveras,62.0,0.0,1,0,2020-07-11
2507,Calaveras,62.0,0.0,0,0,2020-07-12
2508,Calaveras,63.0,0.0,1,0,2020-07-13
2509,Calaveras,74.0,0.0,11,0,2020-07-14
2510,Calaveras,75.0,0.0,1,0,2020-07-15
2511,Calaveras,82.0,0.0,7,0,2020-07-16
2512,Calaveras,86.0,0.0,4,0,2020-07-17
2513,Calaveras,89.0,0.0,3,0,2020-07-18
2514,Calaveras,89.0,0.0,0,0,2020-07-19
2515,Calaveras,90.0,0.0,1,0,2020-07-20
2516,Calaveras,96.0,1.0,6,1,2020-07-21
2517,Calaveras,98.0,1.0,2,0,2020-07-22
2518,Calaveras,102.0,1.0,4,0,2020-07-23
2519,Calaveras,102.0,1.0,0,0,2020-07-24
2520,Calaveras,103.0,1.0,1,0,2020-07-25
2521,Calaveras,103.0,1.0,0,0,2020-07-26
2522,Calaveras,103.0,1.0,0,0,2020-07-27
2523,Calaveras,105.0,1.0,2,0,2020-07-28
2524,Calaveras,107.0,1.0,2,0,2020-07-29
2525,Calaveras,111.0,1.0,4,0,2020-07-30
2526,Calaveras,112.0,1.0,1,0,2020-07-31
2527,Calaveras,116.0,1.0,4,0,2020-08-01
2528,Calaveras,116.0,1.0,0,0,2020-08-02
2529,Calaveras,117.0,1.0,1,0,2020-08-03
2530,Calaveras,116.0,1.0,-1,0,2020-08-04
2531,Calaveras,116.0,1.0,0,0,2020-08-05
2532,Calaveras,117.0,1.0,1,0,2020-08-06
2533,Calaveras,119.0,1.0,2,0,2020-08-07
2534,Calaveras,122.0,1.0,3,0,2020-08-08
2535,Calaveras,122.0,1.0,0,0,2020-08-09
2536,Calaveras,121.0,1.0,-1,0,2020-08-10
2537,Calaveras,161.0,1.0,40,0,2020-08-11
2538,Calaveras,157.0,1.0,-4,0,2020-08-12
2539,Calaveras,162.0,1.0,5,0,2020-08-13
2540,Calaveras,165.0,1.0,3,0,2020-08-14
2541,Calaveras,167.0,1.0,2,0,2020-08-15
2542,Calaveras,167.0,1.0,0,0,2020-08-16
2543,Calaveras,167.0,1.0,0,0,2020-08-17
2544,Calaveras,174.0,1.0,7,0,2020-08-18
2545,Calaveras,177.0,1.0,3,0,2020-08-19
2546,Calaveras,179.0,1.0,2,0,2020-08-20
2547,Calaveras,182.0,2.0,3,1,2020-08-21
2548,Calaveras,187.0,2.0,5,0,2020-08-22
2549,Calaveras,187.0,2.0,0,0,2020-08-23
2550,Calaveras,187.0,2.0,0,0,2020-08-24
2551,Calaveras,196.0,2.0,9,0,2020-08-25
2552,Calaveras,201.0,2.0,5,0,2020-08-26
2553,Calaveras,204.0,2.0,3,0,2020-08-27
2554,Calaveras,207.0,2.0,3,0,2020-08-28
2555,Calaveras,211.0,2.0,4,0,2020-08-29
2556,Calaveras,211.0,2.0,0,0,2020-08-30
2557,Calaveras,212.0,2.0,1,0,2020-08-31
2558,Calaveras,228.0,2.0,16,0,2020-09-01
2559,Calaveras,235.0,2.0,7,0,2020-09-02
2560,Calaveras,238.0,2.0,3,0,2020-09-03
2561,Calaveras,237.0,2.0,-1,0,2020-09-04
2562,Calaveras,237.0,2.0,0,0,2020-09-05
2563,Calaveras,235.0,2.0,-2,0,2020-09-06
2564,Calaveras,234.0,2.0,-1,0,2020-09-07
2565,Calaveras,233.0,2.0,-1,0,2020-09-08
2566,Calaveras,242.0,2.0,9,0,2020-09-09
2567,Calaveras,244.0,2.0,2,0,2020-09-10
2568,Calaveras,242.0,10.0,-2,8,2020-09-11
2569,Calaveras,246.0,10.0,4,0,2020-09-12
2570,Calaveras,246.0,10.0,0,0,2020-09-13
2571,Calaveras,244.0,10.0,-2,0,2020-09-14
2572,Calaveras,248.0,13.0,4,3,2020-09-15
2573,Calaveras,254.0,13.0,6,0,2020-09-16
2574,Calaveras,254.0,13.0,0,0,2020-09-17
2575,Alpine,1.0,0.0,1,0,2020-03-30
2576,Alpine,1.0,0.0,0,0,2020-03-31
2577,Alpine,1.0,0.0,0,0,2020-04-01
2578,Alpine,1.0,0.0,0,0,2020-04-02
2579,Alpine,1.0,0.0,0,0,2020-04-03
2580,Alpine,1.0,0.0,0,0,2020-04-04
2581,Alpine,1.0,0.0,0,0,2020-04-05
2582,Alpine,1.0,0.0,0,0,2020-04-06
2583,Alpine,1.0,0.0,0,0,2020-04-07
2584,Alpine,1.0,0.0,0,0,2020-04-08
2585,Alpine,1.0,0.0,0,0,2020-04-09
2586,Alpine,1.0,0.0,0,0,2020-04-10
2587,Alpine,1.0,0.0,0,0,2020-04-11
2588,Alpine,1.0,0.0,0,0,2020-04-12
2589,Alpine,1.0,0.0,0,0,2020-04-13
2590,Alpine,1.0,0.0,0,0,2020-04-14
2591,Alpine,1.0,0.0,0,0,2020-04-15
2592,Alpine,1.0,0.0,0,0,2020-04-16
2593,Alpine,1.0,0.0,0,0,2020-04-17
2594,Alpine,1.0,0.0,0,0,2020-04-18
2595,Alpine,1.0,0.0,0,0,2020-04-19
2596,Alpine,1.0,0.0,0,0,2020-04-20
2597,Alpine,1.0,0.0,0,0,2020-04-21
2598,Alpine,1.0,0.0,0,0,2020-04-22
2599,Alpine,1.0,0.0,0,0,2020-04-23
2600,Alpine,1.0,0.0,0,0,2020-04-24
2601,Alpine,1.0,0.0,0,0,2020-04-25
2602,Alpine,1.0,0.0,0,0,2020-04-26
2603,Alpine,1.0,0.0,0,0,2020-04-27
2604,Alpine,1.0,0.0,0,0,2020-04-28
2605,Alpine,1.0,0.0,0,0,2020-04-29
2606,Alpine,1.0,0.0,0,0,2020-04-30
2607,Alpine,1.0,0.0,0,0,2020-05-01
2608,Alpine,1.0,0.0,0,0,2020-05-02
2609,Alpine,1.0,0.0,0,0,2020-05-03
2610,Alpine,1.0,0.0,0,0,2020-05-04
2611,Alpine,1.0,0.0,0,0,2020-05-05
2612,Alpine,1.0,0.0,0,0,2020-05-06
2613,Alpine,1.0,0.0,0,0,2020-05-07
2614,Alpine,1.0,0.0,0,0,2020-05-08
2615,Alpine,1.0,0.0,0,0,2020-05-09
2616,Alpine,1.0,0.0,0,0,2020-05-10
2617,Alpine,1.0,0.0,0,0,2020-05-11
2618,Alpine,1.0,0.0,0,0,2020-05-12
2619,Alpine,1.0,0.0,0,0,2020-05-13
2620,Alpine,1.0,0.0,0,0,2020-05-14
2621,Alpine,1.0,0.0,0,0,2020-05-15
2622,Alpine,1.0,0.0,0,0,2020-05-16
2623,Alpine,1.0,0.0,0,0,2020-05-17
2624,Alpine,1.0,0.0,0,0,2020-05-18
2625,Alpine,1.0,0.0,0,0,2020-05-19
2626,Alpine,1.0,0.0,0,0,2020-05-20
2627,Alpine,1.0,0.0,0,0,2020-05-21
2628,Alpine,1.0,0.0,0,0,2020-05-22
2629,Alpine,1.0,0.0,0,0,2020-05-23
2630,Alpine,1.0,0.0,0,0,2020-05-24
2631,Alpine,1.0,0.0,0,0,2020-05-25
2632,Alpine,1.0,0.0,0,0,2020-05-26
2633,Alpine,1.0,0.0,0,0,2020-05-27
2634,Alpine,1.0,0.0,0,0,2020-05-28
2635,Alpine,1.0,0.0,0,0,2020-05-29
2636,Alpine,1.0,0.0,0,0,2020-05-30
2637,Alpine,1.0,0.0,0,0,2020-05-31
2638,Alpine,1.0,0.0,0,0,2020-06-01
2639,Alpine,1.0,0.0,0,0,2020-06-02
2640,Alpine,1.0,0.0,0,0,2020-06-03
2641,Alpine,1.0,0.0,0,0,2020-06-04
2642,Alpine,1.0,0.0,0,0,2020-06-05
2643,Alpine,1.0,0.0,0,0,2020-06-06
2644,Alpine,1.0,0.0,0,0,2020-06-07
2645,Alpine,1.0,0.0,0,0,2020-06-08
2646,Alpine,1.0,0.0,0,0,2020-06-09
2647,Alpine,1.0,0.0,0,0,2020-06-10
2648,Alpine,1.0,0.0,0,0,2020-06-11
2649,Alpine,1.0,0.0,0,0,2020-06-12
2650,Alpine,1.0,0.0,0,0,2020-06-13
2651,Alpine,1.0,0.0,0,0,2020-06-14
2652,Alpine,1.0,0.0,0,0,2020-06-15
2653,Alpine,1.0,0.0,0,0,2020-06-16
2654,Alpine,1.0,0.0,0,0,2020-06-17
2655,Alpine,1.0,0.0,0,0,2020-06-18
2656,Alpine,1.0,0.0,0,0,2020-06-19
2657,Alpine,1.0,0.0,0,0,2020-06-20
2658,Alpine,1.0,0.0,0,0,2020-06-21
2659,Alpine,1.0,0.0,0,0,2020-06-22
2660,Alpine,1.0,0.0,0,0,2020-06-23
2661,Alpine,1.0,0.0,0,0,2020-06-24
2662,Alpine,1.0,0.0,0,0,2020-06-25
2663,Alpine,1.0,0.0,0,0,2020-06-26
2664,Alpine,1.0,0.0,0,0,2020-06-27
2665,Alpine,1.0,0.0,0,0,2020-06-28
2666,Alpine,1.0,0.0,0,0,2020-06-29
2667,Alpine,1.0,0.0,0,0,2020-06-30
2668,Alpine,1.0,0.0,0,0,2020-07-01
2669,Alpine,1.0,0.0,0,0,2020-07-02
2670,Alpine,1.0,0.0,0,0,2020-07-03
2671,Alpine,1.0,0.0,0,0,2020-07-04
2672,Alpine,1.0,0.0,0,0,2020-07-05
2673,Alpine,1.0,0.0,0,0,2020-07-06
2674,Alpine,1.0,0.0,0,0,2020-07-07
2675,Alpine,1.0,0.0,0,0,2020-07-08
2676,Alpine,1.0,0.0,0,0,2020-07-09
2677,Alpine,1.0,0.0,0,0,2020-07-10
2678,Alpine,1.0,0.0,0,0,2020-07-11
2679,Alpine,1.0,0.0,0,0,2020-07-12
2680,Alpine,1.0,0.0,0,0,2020-07-13
2681,Alpine,1.0,0.0,0,0,2020-07-14
2682,Alpine,1.0,0.0,0,0,2020-07-15
2683,Alpine,1.0,0.0,0,0,2020-07-16
2684,Alpine,1.0,0.0,0,0,2020-07-17
2685,Alpine,2.0,0.0,1,0,2020-07-18
2686,Alpine,2.0,0.0,0,0,2020-07-19
2687,Alpine,2.0,0.0,0,0,2020-07-20
2688,Alpine,2.0,0.0,0,0,2020-07-21
2689,Alpine,2.0,0.0,0,0,2020-07-22
2690,Alpine,2.0,0.0,0,0,2020-07-23
2691,Alpine,2.0,0.0,0,0,2020-07-24
2692,Alpine,2.0,0.0,0,0,2020-07-25
2693,Alpine,2.0,0.0,0,0,2020-07-26
2694,Alpine,2.0,0.0,0,0,2020-07-27
2695,Alpine,2.0,0.0,0,0,2020-07-28
2696,Alpine,2.0,0.0,0,0,2020-07-29
2697,Alpine,2.0,0.0,0,0,2020-07-30
2698,Alpine,2.0,0.0,0,0,2020-07-31
2699,Alpine,2.0,0.0,0,0,2020-08-01
2700,Alpine,2.0,0.0,0,0,2020-08-02
2701,Alpine,2.0,0.0,0,0,2020-08-03
2702,Alpine,2.0,0.0,0,0,2020-08-04
2703,Alpine,2.0,0.0,0,0,2020-08-05
2704,Alpine,2.0,0.0,0,0,2020-08-06
2705,Alpine,2.0,0.0,0,0,2020-08-07
2706,Alpine,2.0,0.0,0,0,2020-08-08
2707,Alpine,2.0,0.0,0,0,2020-08-09
2708,Alpine,2.0,0.0,0,0,2020-08-10
2709,Alpine,2.0,0.0,0,0,2020-08-11
2710,Alpine,2.0,0.0,0,0,2020-08-12
2711,Alpine,2.0,0.0,0,0,2020-08-13
2712,Alpine,2.0,0.0,0,0,2020-08-14
2713,Alpine,2.0,0.0,0,0,2020-08-15
2714,Alpine,2.0,0.0,0,0,2020-08-16
2715,Alpine,2.0,0.0,0,0,2020-08-17
2716,Alpine,2.0,0.0,0,0,2020-08-18
2717,Alpine,2.0,0.0,0,0,2020-08-19
2718,Alpine,2.0,0.0,0,0,2020-08-20
2719,Alpine,2.0,0.0,0,0,2020-08-21
2720,Alpine,2.0,0.0,0,0,2020-08-22
2721,Alpine,2.0,0.0,0,0,2020-08-23
2722,Alpine,2.0,0.0,0,0,2020-08-24
2723,Alpine,2.0,0.0,0,0,2020-08-25
2724,Alpine,2.0,0.0,0,0,2020-08-26
