,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1902,San Francisco,404.0,5.0,36,0,2020-03-31
1903,San Francisco,432.0,6.0,28,1,2020-04-01
1904,San Francisco,473.0,6.0,41,0,2020-04-02
1905,San Francisco,506.0,6.0,33,0,2020-04-03
1906,San Francisco,537.0,6.0,31,0,2020-04-04
1907,San Francisco,559.0,6.0,22,0,2020-04-05
1908,San Francisco,586.0,6.0,27,0,2020-04-06
1909,San Francisco,636.0,6.0,50,0,2020-04-07
1910,San Francisco,687.0,7.0,51,1,2020-04-08
1911,San Francisco,748.0,8.0,61,1,2020-04-09
1912,San Francisco,797.0,12.0,49,4,2020-04-10
1913,San Francisco,860.0,12.0,63,0,2020-04-11
1914,San Francisco,886.0,12.0,26,0,2020-04-12
1915,San Francisco,959.0,15.0,73,3,2020-04-13
1916,San Francisco,968.0,15.0,9,0,2020-04-14
1917,San Francisco,1006.0,17.0,38,2,2020-04-15
1918,San Francisco,1039.0,17.0,33,0,2020-04-16
1919,San Francisco,1090.0,20.0,51,3,2020-04-17
1920,San Francisco,1144.0,20.0,54,0,2020-04-18
1921,San Francisco,1153.0,20.0,9,0,2020-04-19
1922,San Francisco,1223.0,20.0,70,0,2020-04-20
1923,San Francisco,1232.0,20.0,9,0,2020-04-21
1924,San Francisco,1255.0,21.0,23,1,2020-04-22
1925,San Francisco,1312.0,21.0,57,0,2020-04-23
1926,San Francisco,1345.0,22.0,33,1,2020-04-24
1927,San Francisco,1341.0,22.0,-4,0,2020-04-25
1928,San Francisco,1403.0,23.0,62,1,2020-04-26
1929,San Francisco,1453.0,23.0,50,0,2020-04-27
1930,San Francisco,1471.0,23.0,18,0,2020-04-28
1931,San Francisco,1489.0,23.0,18,0,2020-04-29
1932,San Francisco,1518.0,26.0,29,3,2020-04-30
1933,San Francisco,1552.0,29.0,34,3,2020-05-01
1934,San Francisco,1632.0,29.0,80,0,2020-05-02
1935,San Francisco,1692.0,30.0,60,1,2020-05-03
1936,San Francisco,1760.0,31.0,68,1,2020-05-04
1937,San Francisco,1779.0,31.0,19,0,2020-05-05
1938,San Francisco,1804.0,31.0,25,0,2020-05-06
1939,San Francisco,1852.0,32.0,48,1,2020-05-07
1940,San Francisco,1890.0,33.0,38,1,2020-05-08
1941,San Francisco,1944.0,34.0,54,1,2020-05-09
1942,San Francisco,1953.0,34.0,9,0,2020-05-10
1943,San Francisco,1974.0,35.0,21,1,2020-05-11
1944,San Francisco,1981.0,35.0,7,0,2020-05-12
1945,San Francisco,2004.0,35.0,23,0,2020-05-13
1946,San Francisco,2029.0,35.0,25,0,2020-05-14
1947,San Francisco,2062.0,36.0,33,1,2020-05-15
1948,San Francisco,2094.0,36.0,32,0,2020-05-16
1949,San Francisco,2132.0,36.0,38,0,2020-05-17
1950,San Francisco,2183.0,36.0,51,0,2020-05-18
1951,San Francisco,2186.0,36.0,3,0,2020-05-19
1952,San Francisco,2199.0,37.0,13,1,2020-05-20
1953,San Francisco,2248.0,37.0,49,0,2020-05-21
1954,San Francisco,2251.0,40.0,3,3,2020-05-22
1955,San Francisco,2312.0,40.0,61,0,2020-05-23
1956,San Francisco,2318.0,40.0,6,0,2020-05-24
1957,San Francisco,2358.0,40.0,40,0,2020-05-25
1958,San Francisco,2363.0,40.0,5,0,2020-05-26
1959,San Francisco,2394.0,40.0,31,0,2020-05-27
1960,San Francisco,2417.0,40.0,23,0,2020-05-28
1961,San Francisco,2453.0,41.0,36,1,2020-05-29
1962,San Francisco,2496.0,41.0,43,0,2020-05-30
1963,San Francisco,2501.0,42.0,5,1,2020-05-31
1964,San Francisco,2546.0,43.0,45,1,2020-06-01
1965,San Francisco,2554.0,43.0,8,0,2020-06-02
1966,San Francisco,2608.0,43.0,54,0,2020-06-03
1967,San Francisco,2636.0,43.0,28,0,2020-06-04
1968,San Francisco,2675.0,43.0,39,0,2020-06-05
1969,San Francisco,2674.0,43.0,-1,0,2020-06-06
1970,San Francisco,2674.0,43.0,0,0,2020-06-07
1971,San Francisco,2715.0,43.0,41,0,2020-06-08
1972,San Francisco,2749.0,44.0,34,1,2020-06-09
1973,San Francisco,2774.0,44.0,25,0,2020-06-10
1974,San Francisco,2766.0,44.0,-8,0,2020-06-11
1975,San Francisco,2823.0,44.0,57,0,2020-06-12
1976,San Francisco,2834.0,44.0,11,0,2020-06-13
1977,San Francisco,2834.0,45.0,0,1,2020-06-14
1978,San Francisco,2833.0,45.0,-1,0,2020-06-15
1979,San Francisco,2893.0,46.0,60,1,2020-06-16
1980,San Francisco,2906.0,47.0,13,1,2020-06-17
1981,San Francisco,2951.0,47.0,45,0,2020-06-18
1982,San Francisco,2968.0,47.0,17,0,2020-06-19
1983,San Francisco,2999.0,47.0,31,0,2020-06-20
1984,San Francisco,3000.0,47.0,1,0,2020-06-21
1985,San Francisco,3000.0,48.0,0,1,2020-06-22
1986,San Francisco,3177.0,48.0,177,0,2020-06-23
1987,San Francisco,3216.0,48.0,39,0,2020-06-24
1988,San Francisco,3258.0,48.0,42,0,2020-06-25
1989,San Francisco,3341.0,48.0,83,0,2020-06-26
1990,San Francisco,3393.0,49.0,52,1,2020-06-27
1991,San Francisco,3447.0,50.0,54,1,2020-06-28
1992,San Francisco,3511.0,50.0,64,0,2020-06-29
1993,San Francisco,3601.0,50.0,90,0,2020-06-30
1994,San Francisco,3624.0,50.0,23,0,2020-07-01
1995,San Francisco,3676.0,50.0,52,0,2020-07-02
1996,San Francisco,3781.0,50.0,105,0,2020-07-03
1997,San Francisco,3861.0,50.0,80,0,2020-07-04
1998,San Francisco,3861.0,50.0,0,0,2020-07-05
1999,San Francisco,3861.0,50.0,0,0,2020-07-06
2000,San Francisco,4045.0,50.0,184,0,2020-07-07
2001,San Francisco,4093.0,50.0,48,0,2020-07-08
2002,San Francisco,4143.0,50.0,50,0,2020-07-09
2003,San Francisco,4305.0,50.0,162,0,2020-07-10
2004,San Francisco,4430.0,50.0,125,0,2020-07-11
2005,San Francisco,4535.0,50.0,105,0,2020-07-12
2006,San Francisco,4595.0,50.0,60,0,2020-07-13
2007,San Francisco,4659.0,50.0,64,0,2020-07-14
2008,San Francisco,4757.0,50.0,98,0,2020-07-15
2009,San Francisco,4838.0,51.0,81,1,2020-07-16
2010,San Francisco,4967.0,52.0,129,1,2020-07-17
2011,San Francisco,5051.0,52.0,84,0,2020-07-18
2012,San Francisco,5094.0,52.0,43,0,2020-07-19
2013,San Francisco,5090.0,52.0,-4,0,2020-07-20
2014,San Francisco,5377.0,53.0,287,1,2020-07-21
2015,San Francisco,5473.0,53.0,96,0,2020-07-22
2016,San Francisco,5543.0,55.0,70,2,2020-07-23
2017,San Francisco,5611.0,56.0,68,1,2020-07-24
2018,San Francisco,5644.0,56.0,33,0,2020-07-25
2019,San Francisco,5823.0,56.0,179,0,2020-07-26
2020,San Francisco,5825.0,56.0,2,0,2020-07-27
2021,San Francisco,5888.0,56.0,63,0,2020-07-28
2022,San Francisco,6041.0,57.0,153,1,2020-07-29
2023,San Francisco,6107.0,58.0,66,1,2020-07-30
2024,San Francisco,6126.0,59.0,19,1,2020-07-31
2025,San Francisco,6296.0,61.0,170,2,2020-08-01
2026,San Francisco,6297.0,61.0,1,0,2020-08-02
2027,San Francisco,6319.0,61.0,22,0,2020-08-03
2028,San Francisco,6568.0,61.0,249,0,2020-08-04
2029,San Francisco,6701.0,62.0,133,1,2020-08-05
2030,San Francisco,6737.0,63.0,36,1,2020-08-06
2031,San Francisco,6765.0,64.0,28,1,2020-08-07
2032,San Francisco,6820.0,67.0,55,3,2020-08-08
2033,San Francisco,6820.0,67.0,0,0,2020-08-09
2034,San Francisco,6816.0,67.0,-4,0,2020-08-10
2035,San Francisco,6988.0,67.0,172,0,2020-08-11
2036,San Francisco,7194.0,67.0,206,0,2020-08-12
2037,San Francisco,7277.0,67.0,83,0,2020-08-13
2038,San Francisco,7467.0,69.0,190,2,2020-08-14
2039,San Francisco,7601.0,69.0,134,0,2020-08-15
2040,San Francisco,7602.0,69.0,1,0,2020-08-16
2041,San Francisco,7600.0,69.0,-2,0,2020-08-17
2042,San Francisco,8016.0,70.0,416,1,2020-08-18
2043,San Francisco,8236.0,72.0,220,2,2020-08-19
2044,San Francisco,8262.0,72.0,26,0,2020-08-20
2045,San Francisco,8375.0,72.0,113,0,2020-08-21
2046,San Francisco,8568.0,74.0,193,2,2020-08-22
2047,San Francisco,8564.0,77.0,-4,3,2020-08-23
2048,San Francisco,8621.0,77.0,57,0,2020-08-24
2049,San Francisco,8848.0,77.0,227,0,2020-08-25
2050,San Francisco,8938.0,80.0,90,3,2020-08-26
2051,San Francisco,9014.0,82.0,76,2,2020-08-27
2052,San Francisco,9135.0,83.0,121,1,2020-08-28
2053,San Francisco,9291.0,83.0,156,0,2020-08-29
2054,San Francisco,9294.0,83.0,3,0,2020-08-30
2055,San Francisco,9293.0,83.0,-1,0,2020-08-31
2056,San Francisco,9492.0,83.0,199,0,2020-09-01
2057,San Francisco,9587.0,84.0,95,1,2020-09-02
2058,San Francisco,9636.0,84.0,49,0,2020-09-03
2059,San Francisco,9694.0,84.0,58,0,2020-09-04
2060,San Francisco,9812.0,86.0,118,2,2020-09-05
2061,San Francisco,9813.0,86.0,1,0,2020-09-06
2062,San Francisco,9813.0,86.0,0,0,2020-09-07
2063,San Francisco,9821.0,86.0,8,0,2020-09-08
2064,San Francisco,9996.0,87.0,175,1,2020-09-09
2065,San Francisco,10082.0,88.0,86,1,2020-09-10
2066,San Francisco,10133.0,89.0,51,1,2020-09-11
2067,San Francisco,10257.0,90.0,124,1,2020-09-12
2068,San Francisco,10254.0,91.0,-3,1,2020-09-13
2069,San Francisco,10255.0,91.0,1,0,2020-09-14
2070,San Francisco,10414.0,91.0,159,0,2020-09-15
2071,San Francisco,10502.0,91.0,88,0,2020-09-16
2072,San Francisco,10564.0,91.0,62,0,2020-09-17
2073,San Francisco,10644.0,96.0,80,5,2020-09-18
2074,San Francisco,10741.0,97.0,97,1,2020-09-19
2075,San Francisco,10743.0,99.0,2,2,2020-09-20
2076,San Francisco,10743.0,99.0,0,0,2020-09-21
2077,San Francisco,10893.0,99.0,150,0,2020-09-22
2078,Orange,38.0,0.0,38,0,2020-03-18
2079,Orange,59.0,0.0,21,0,2020-03-19
2080,Orange,71.0,0.0,12,0,2020-03-20
2081,Orange,85.0,0.0,14,0,2020-03-21
2082,Orange,102.0,0.0,17,0,2020-03-22
2083,Orange,138.0,0.0,36,0,2020-03-23
2084,Orange,166.0,0.0,28,0,2020-03-24
2085,Orange,214.0,1.0,48,1,2020-03-25
2086,Orange,279.0,1.0,65,0,2020-03-26
2087,Orange,299.0,2.0,20,1,2020-03-27
2088,Orange,328.0,2.0,29,0,2020-03-28
2089,Orange,343.0,2.0,15,0,2020-03-29
2090,Orange,418.0,5.0,75,3,2020-03-30
2091,Orange,506.0,7.0,88,2,2020-03-31
2092,Orange,579.0,11.0,73,4,2020-04-01
2093,Orange,640.0,12.0,61,1,2020-04-02
2094,Orange,713.0,13.0,73,1,2020-04-03
2095,Orange,781.0,15.0,68,2,2020-04-04
2096,Orange,820.0,15.0,39,0,2020-04-05
2097,Orange,910.0,17.0,90,2,2020-04-06
2098,Orange,971.0,19.0,61,2,2020-04-07
2099,Orange,1034.0,19.0,63,0,2020-04-08
2100,Orange,1105.0,19.0,71,0,2020-04-09
2101,Orange,1167.0,17.0,62,-2,2020-04-10
2102,Orange,1267.0,21.0,100,4,2020-04-11
2103,Orange,1283.0,21.0,16,0,2020-04-12
2104,Orange,1313.0,21.0,30,0,2020-04-13
2105,Orange,1362.0,21.0,49,0,2020-04-14
2106,Orange,1377.0,22.0,15,1,2020-04-15
2107,Orange,1439.0,26.0,62,4,2020-04-16
2108,Orange,1496.0,28.0,57,2,2020-04-17
2109,Orange,1569.0,32.0,73,4,2020-04-18
2110,Orange,1591.0,32.0,22,0,2020-04-19
2111,Orange,1679.0,33.0,88,1,2020-04-20
2112,Orange,1717.0,33.0,38,0,2020-04-21
2113,Orange,1785.0,34.0,68,1,2020-04-22
2114,Orange,1841.0,36.0,56,2,2020-04-23
2115,Orange,1945.0,39.0,104,3,2020-04-24
2116,Orange,2047.0,39.0,102,0,2020-04-25
2117,Orange,2124.0,40.0,77,1,2020-04-26
2118,Orange,2198.0,42.0,74,2,2020-04-27
2119,Orange,2324.0,42.0,126,0,2020-04-28
2120,Orange,2421.0,44.0,97,2,2020-04-29
2121,Orange,2591.0,46.0,170,2,2020-04-30
2122,Orange,2660.0,51.0,69,5,2020-05-01
2123,Orange,2774.0,52.0,114,1,2020-05-02
2124,Orange,2859.0,55.0,85,3,2020-05-03
2125,Orange,2931.0,57.0,72,2,2020-05-04
2126,Orange,3041.0,61.0,110,4,2020-05-05
2127,Orange,3156.0,65.0,115,4,2020-05-06
2128,Orange,3283.0,66.0,127,1,2020-05-07
2129,Orange,3395.0,72.0,112,6,2020-05-08
2130,Orange,3506.0,75.0,111,3,2020-05-09
2131,Orange,3627.0,76.0,121,1,2020-05-10
2132,Orange,3699.0,78.0,72,2,2020-05-11
2133,Orange,3843.0,78.0,144,0,2020-05-12
2134,Orange,4025.0,80.0,182,2,2020-05-13
2135,Orange,4163.0,80.0,138,0,2020-05-14
2136,Orange,4281.0,84.0,118,4,2020-05-15
2137,Orange,4396.0,87.0,115,3,2020-05-16
2138,Orange,4466.0,88.0,70,1,2020-05-17
2139,Orange,4558.0,88.0,92,0,2020-05-18
2140,Orange,4746.0,88.0,188,0,2020-05-19
2141,Orange,4866.0,98.0,120,10,2020-05-20
2142,Orange,4975.0,112.0,109,14,2020-05-21
2143,Orange,5144.0,118.0,169,6,2020-05-22
2144,Orange,5313.0,130.0,169,12,2020-05-23
2145,Orange,5439.0,131.0,126,1,2020-05-24
2146,Orange,5601.0,131.0,162,0,2020-05-25
2147,Orange,5651.0,131.0,50,0,2020-05-26
2148,Orange,5849.0,136.0,198,5,2020-05-27
2149,Orange,6045.0,142.0,196,6,2020-05-28
2150,Orange,6176.0,145.0,131,3,2020-05-29
2151,Orange,6354.0,146.0,178,1,2020-05-30
2152,Orange,6532.0,147.0,178,1,2020-05-31
2153,Orange,6640.0,147.0,108,0,2020-06-01
2154,Orange,6790.0,150.0,150,3,2020-06-02
2155,Orange,6939.0,158.0,149,8,2020-06-03
2156,Orange,7192.0,165.0,253,7,2020-06-04
2157,Orange,7391.0,174.0,199,9,2020-06-05
2158,Orange,7576.0,176.0,185,2,2020-06-06
2159,Orange,7643.0,177.0,67,1,2020-06-07
2160,Orange,7786.0,177.0,143,0,2020-06-08
2161,Orange,7991.0,185.0,205,8,2020-06-09
2162,Orange,8222.0,198.0,231,13,2020-06-10
2163,Orange,8304.0,202.0,82,4,2020-06-11
2164,Orange,8440.0,210.0,136,8,2020-06-12
2165,Orange,8581.0,217.0,141,7,2020-06-13
2166,Orange,8744.0,221.0,163,4,2020-06-14
2167,Orange,8944.0,221.0,200,0,2020-06-15
2168,Orange,9163.0,233.0,219,12,2020-06-16
2169,Orange,9278.0,244.0,115,11,2020-06-17
2170,Orange,9597.0,250.0,319,6,2020-06-18
2171,Orange,9972.0,257.0,375,7,2020-06-19
2172,Orange,10284.0,267.0,312,10,2020-06-20
2173,Orange,10563.0,269.0,279,2,2020-06-21
2174,Orange,10711.0,275.0,148,6,2020-06-22
2175,Orange,11071.0,275.0,360,0,2020-06-23
2176,Orange,11804.0,299.0,733,24,2020-06-24
2177,Orange,12302.0,306.0,498,7,2020-06-25
2178,Orange,12768.0,323.0,466,17,2020-06-26
2179,Orange,13091.0,323.0,323,0,2020-06-27
2180,Orange,13589.0,326.0,498,3,2020-06-28
2181,Orange,14552.0,330.0,963,4,2020-06-29
2182,Orange,15201.0,340.0,649,10,2020-06-30
2183,Orange,17035.0,345.0,1834,5,2020-07-01
2184,Orange,17056.0,354.0,21,9,2020-07-02
2185,Orange,18819.0,360.0,1763,6,2020-07-03
2186,Orange,19247.0,363.0,428,3,2020-07-04
2187,Orange,19430.0,366.0,183,3,2020-07-05
2188,Orange,20167.0,366.0,737,0,2020-07-06
2189,Orange,21741.0,369.0,1574,3,2020-07-07
2190,Orange,22088.0,376.0,347,7,2020-07-08
2191,Orange,22960.0,402.0,872,26,2020-07-09
2192,Orange,23692.0,412.0,732,10,2020-07-10
2193,Orange,24430.0,421.0,738,9,2020-07-11
2194,Orange,25399.0,423.0,969,2,2020-07-12
2195,Orange,25978.0,424.0,579,1,2020-07-13
2196,Orange,26915.0,433.0,937,9,2020-07-14
2197,Orange,27718.0,455.0,803,22,2020-07-15
2198,Orange,28525.0,466.0,807,11,2020-07-16
2199,Orange,28962.0,469.0,437,3,2020-07-17
2200,Orange,29603.0,494.0,641,25,2020-07-18
2201,Orange,29941.0,492.0,338,-2,2020-07-19
2202,Orange,30337.0,493.0,396,1,2020-07-20
2203,Orange,31356.0,513.0,1019,20,2020-07-21
2204,Orange,32047.0,521.0,691,8,2020-07-22
2205,Orange,32863.0,543.0,816,22,2020-07-23
2206,Orange,33530.0,556.0,667,13,2020-07-24
2207,Orange,33978.0,562.0,448,6,2020-07-25
2208,Orange,34352.0,564.0,374,2,2020-07-26
2209,Orange,34649.0,566.0,297,2,2020-07-27
2210,Orange,34832.0,581.0,183,15,2020-07-28
2211,Orange,35339.0,587.0,507,6,2020-07-29
2212,Orange,36105.0,604.0,766,17,2020-07-30
2213,Orange,36196.0,618.0,91,14,2020-07-31
2214,Orange,36703.0,649.0,507,31,2020-08-01
2215,Orange,37266.0,651.0,563,2,2020-08-02
2216,Orange,37705.0,651.0,439,0,2020-08-03
2217,Orange,37844.0,653.0,139,2,2020-08-04
2218,Orange,37907.0,665.0,63,12,2020-08-05
2219,Orange,38399.0,697.0,492,32,2020-08-06
2220,Orange,38459.0,704.0,60,7,2020-08-07
2221,Orange,38688.0,720.0,229,16,2020-08-08
2222,Orange,39244.0,726.0,556,6,2020-08-09
2223,Orange,40445.0,724.0,1201,-2,2020-08-10
2224,Orange,41205.0,734.0,760,10,2020-08-11
2225,Orange,41576.0,745.0,371,11,2020-08-12
2226,Orange,42019.0,769.0,443,24,2020-08-13
2227,Orange,42399.0,789.0,380,20,2020-08-14
2228,Orange,42811.0,809.0,412,20,2020-08-15
2229,Orange,43303.0,810.0,492,1,2020-08-16
2230,Orange,43621.0,810.0,318,0,2020-08-17
2231,Orange,43659.0,815.0,38,5,2020-08-18
2232,Orange,43938.0,833.0,279,18,2020-08-19
2233,Orange,44299.0,856.0,361,23,2020-08-20
2234,Orange,44625.0,882.0,326,26,2020-08-21
2235,Orange,45131.0,896.0,506,14,2020-08-22
2236,Orange,45267.0,897.0,136,1,2020-08-23
2237,Orange,45536.0,897.0,269,0,2020-08-24
2238,Orange,45737.0,912.0,201,15,2020-08-25
2239,Orange,46157.0,918.0,420,6,2020-08-26
2240,Orange,46449.0,947.0,292,29,2020-08-27
2241,Orange,46696.0,956.0,247,9,2020-08-28
2242,Orange,47007.0,975.0,311,19,2020-08-29
2243,Orange,47283.0,979.0,276,4,2020-08-30
2244,Orange,47392.0,980.0,109,1,2020-08-31
2245,Orange,47671.0,988.0,279,8,2020-09-01
2246,Orange,47871.0,1007.0,200,19,2020-09-02
2247,Orange,48226.0,1018.0,355,11,2020-09-03
2248,Orange,48488.0,1042.0,262,24,2020-09-04
2249,Orange,48726.0,1051.0,238,9,2020-09-05
2250,Orange,48931.0,1053.0,205,2,2020-09-06
2251,Orange,49132.0,1053.0,201,0,2020-09-07
2252,Orange,49214.0,1056.0,82,3,2020-09-08
2253,Orange,49394.0,1065.0,180,9,2020-09-09
2254,Orange,49617.0,1069.0,223,4,2020-09-10
2255,Orange,49755.0,1081.0,138,12,2020-09-11
2256,Orange,49895.0,1093.0,140,12,2020-09-12
2257,Orange,50061.0,1093.0,166,0,2020-09-13
2258,Orange,50149.0,1093.0,88,0,2020-09-14
2259,Orange,50294.0,1105.0,145,12,2020-09-15
2260,Orange,50414.0,1111.0,120,6,2020-09-16
2261,Orange,50537.0,1115.0,123,4,2020-09-17
2262,Orange,50733.0,1123.0,196,8,2020-09-18
2263,Orange,50999.0,1127.0,266,4,2020-09-19
2264,Orange,51233.0,1128.0,234,1,2020-09-20
2265,Orange,51363.0,1128.0,130,0,2020-09-21
2266,Orange,51528.0,1150.0,165,22,2020-09-22
2267,Mono,0.0,0.0,0,0,2020-03-18
2268,Mono,0.0,0.0,0,0,2020-03-19
2269,Mono,0.0,0.0,0,0,2020-03-20
2270,Mono,1.0,0.0,1,0,2020-03-21
2271,Mono,1.0,0.0,0,0,2020-03-22
2272,Mono,1.0,0.0,0,0,2020-03-23
2273,Mono,1.0,0.0,0,0,2020-03-24
2274,Mono,4.0,0.0,3,0,2020-03-25
2275,Mono,5.0,0.0,1,0,2020-03-26
2276,Mono,6.0,0.0,1,0,2020-03-27
2277,Mono,6.0,0.0,0,0,2020-03-28
2278,Mono,8.0,0.0,2,0,2020-03-29
2279,Mono,11.0,0.0,3,0,2020-03-30
2280,Mono,12.0,0.0,1,0,2020-03-31
2281,Mono,12.0,1.0,0,1,2020-04-01
2282,Mono,16.0,1.0,4,0,2020-04-02
2283,Mono,18.0,1.0,2,0,2020-04-03
2284,Mono,18.0,1.0,0,0,2020-04-04
2285,Mono,18.0,1.0,0,0,2020-04-05
2286,Mono,18.0,1.0,0,0,2020-04-06
2287,Mono,18.0,1.0,0,0,2020-04-07
2288,Mono,19.0,1.0,1,0,2020-04-08
2289,Mono,19.0,1.0,0,0,2020-04-09
2290,Mono,20.0,1.0,1,0,2020-04-10
2291,Mono,20.0,1.0,0,0,2020-04-11
2292,Mono,20.0,1.0,0,0,2020-04-12
2293,Mono,21.0,1.0,1,0,2020-04-13
2294,Mono,22.0,1.0,1,0,2020-04-14
2295,Mono,22.0,1.0,0,0,2020-04-15
2296,Mono,22.0,1.0,0,0,2020-04-16
2297,Mono,22.0,1.0,0,0,2020-04-17
2298,Mono,22.0,1.0,0,0,2020-04-18
2299,Mono,23.0,1.0,1,0,2020-04-19
2300,Mono,23.0,1.0,0,0,2020-04-20
2301,Mono,23.0,1.0,0,0,2020-04-21
2302,Mono,23.0,1.0,0,0,2020-04-22
2303,Mono,23.0,1.0,0,0,2020-04-23
2304,Mono,23.0,1.0,0,0,2020-04-24
2305,Mono,23.0,1.0,0,0,2020-04-25
2306,Mono,23.0,1.0,0,0,2020-04-26
2307,Mono,23.0,1.0,0,0,2020-04-27
2308,Mono,25.0,1.0,2,0,2020-04-28
2309,Mono,25.0,1.0,0,0,2020-04-29
2310,Mono,25.0,1.0,0,0,2020-04-30
2311,Mono,25.0,1.0,0,0,2020-05-01
2312,Mono,25.0,1.0,0,0,2020-05-02
2313,Mono,25.0,1.0,0,0,2020-05-03
2314,Mono,25.0,1.0,0,0,2020-05-04
2315,Mono,25.0,1.0,0,0,2020-05-05
2316,Mono,26.0,1.0,1,0,2020-05-06
2317,Mono,26.0,1.0,0,0,2020-05-07
2318,Mono,27.0,1.0,1,0,2020-05-08
2319,Mono,27.0,1.0,0,0,2020-05-09
2320,Mono,27.0,1.0,0,0,2020-05-10
2321,Mono,30.0,1.0,3,0,2020-05-11
2322,Mono,31.0,1.0,1,0,2020-05-12
2323,Mono,31.0,1.0,0,0,2020-05-13
2324,Mono,31.0,1.0,0,0,2020-05-14
2325,Mono,31.0,1.0,0,0,2020-05-15
2326,Mono,32.0,1.0,1,0,2020-05-16
2327,Mono,32.0,1.0,0,0,2020-05-17
2328,Mono,33.0,1.0,1,0,2020-05-18
2329,Mono,33.0,1.0,0,0,2020-05-19
2330,Mono,33.0,1.0,0,0,2020-05-20
2331,Mono,33.0,1.0,0,0,2020-05-21
2332,Mono,34.0,1.0,1,0,2020-05-22
2333,Mono,34.0,1.0,0,0,2020-05-23
2334,Mono,34.0,1.0,0,0,2020-05-24
2335,Mono,34.0,1.0,0,0,2020-05-25
2336,Mono,34.0,1.0,0,0,2020-05-26
2337,Mono,34.0,1.0,0,0,2020-05-27
2338,Mono,34.0,1.0,0,0,2020-05-28
2339,Mono,34.0,1.0,0,0,2020-05-29
2340,Mono,34.0,1.0,0,0,2020-05-30
2341,Mono,34.0,1.0,0,0,2020-05-31
2342,Mono,35.0,1.0,1,0,2020-06-01
2343,Mono,35.0,1.0,0,0,2020-06-02
2344,Mono,35.0,1.0,0,0,2020-06-03
2345,Mono,35.0,1.0,0,0,2020-06-04
2346,Mono,35.0,1.0,0,0,2020-06-05
2347,Mono,35.0,1.0,0,0,2020-06-06
2348,Mono,35.0,1.0,0,0,2020-06-07
2349,Mono,35.0,1.0,0,0,2020-06-08
2350,Mono,35.0,1.0,0,0,2020-06-09
2351,Mono,35.0,1.0,0,0,2020-06-10
2352,Mono,35.0,1.0,0,0,2020-06-11
2353,Mono,35.0,1.0,0,0,2020-06-12
2354,Mono,35.0,1.0,0,0,2020-06-13
2355,Mono,34.0,1.0,-1,0,2020-06-14
2356,Mono,34.0,1.0,0,0,2020-06-15
2357,Mono,34.0,1.0,0,0,2020-06-16
2358,Mono,34.0,1.0,0,0,2020-06-17
2359,Mono,34.0,1.0,0,0,2020-06-18
2360,Mono,34.0,1.0,0,0,2020-06-19
2361,Mono,34.0,1.0,0,0,2020-06-20
2362,Mono,34.0,1.0,0,0,2020-06-21
2363,Mono,34.0,1.0,0,0,2020-06-22
2364,Mono,35.0,1.0,1,0,2020-06-23
2365,Mono,35.0,1.0,0,0,2020-06-24
2366,Mono,35.0,1.0,0,0,2020-06-25
2367,Mono,35.0,1.0,0,0,2020-06-26
2368,Mono,35.0,1.0,0,0,2020-06-27
2369,Mono,35.0,1.0,0,0,2020-06-28
2370,Mono,35.0,1.0,0,0,2020-06-29
2371,Mono,36.0,1.0,1,0,2020-06-30
2372,Mono,37.0,1.0,1,0,2020-07-01
2373,Mono,37.0,1.0,0,0,2020-07-02
2374,Mono,37.0,1.0,0,0,2020-07-03
2375,Mono,37.0,1.0,0,0,2020-07-04
2376,Mono,39.0,1.0,2,0,2020-07-05
2377,Mono,40.0,1.0,1,0,2020-07-06
2378,Mono,42.0,1.0,2,0,2020-07-07
2379,Mono,45.0,1.0,3,0,2020-07-08
2380,Mono,45.0,1.0,0,0,2020-07-09
2381,Mono,45.0,1.0,0,0,2020-07-10
2382,Mono,45.0,1.0,0,0,2020-07-11
2383,Mono,45.0,1.0,0,0,2020-07-12
2384,Mono,47.0,1.0,2,0,2020-07-13
2385,Mono,48.0,1.0,1,0,2020-07-14
2386,Mono,52.0,1.0,4,0,2020-07-15
2387,Mono,53.0,1.0,1,0,2020-07-16
2388,Mono,54.0,1.0,1,0,2020-07-17
2389,Mono,54.0,1.0,0,0,2020-07-18
2390,Mono,63.0,1.0,9,0,2020-07-19
2391,Mono,78.0,1.0,15,0,2020-07-20
2392,Mono,79.0,1.0,1,0,2020-07-21
2393,Mono,82.0,1.0,3,0,2020-07-22
2394,Mono,82.0,1.0,0,0,2020-07-23
2395,Mono,82.0,1.0,0,0,2020-07-24
2396,Mono,82.0,1.0,0,0,2020-07-25
2397,Mono,82.0,1.0,0,0,2020-07-26
2398,Mono,99.0,1.0,17,0,2020-07-27
2399,Mono,102.0,1.0,3,0,2020-07-28
2400,Mono,102.0,1.0,0,0,2020-07-29
2401,Mono,104.0,1.0,2,0,2020-07-30
2402,Mono,104.0,1.0,0,0,2020-07-31
2403,Mono,104.0,1.0,0,0,2020-08-01
2404,Mono,104.0,1.0,0,0,2020-08-02
2405,Mono,104.0,1.0,0,0,2020-08-03
2406,Mono,104.0,1.0,0,0,2020-08-04
2407,Mono,104.0,1.0,0,0,2020-08-05
2408,Mono,111.0,1.0,7,0,2020-08-06
2409,Mono,112.0,1.0,1,0,2020-08-07
2410,Mono,113.0,1.0,1,0,2020-08-08
