,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3986,Nevada,332.0,1.0,7,0,2020-08-09
3987,Nevada,356.0,1.0,24,0,2020-08-10
3988,Nevada,358.0,1.0,2,0,2020-08-11
3989,Nevada,357.0,1.0,-1,0,2020-08-12
3990,Nevada,362.0,1.0,5,0,2020-08-13
3991,Nevada,377.0,2.0,15,1,2020-08-14
3992,Nevada,376.0,2.0,-1,0,2020-08-15
3993,Nevada,379.0,2.0,3,0,2020-08-16
3994,Nevada,383.0,2.0,4,0,2020-08-17
3995,Nevada,389.0,2.0,6,0,2020-08-18
3996,Nevada,398.0,2.0,9,0,2020-08-19
3997,Nevada,401.0,3.0,3,1,2020-08-20
3998,Nevada,406.0,3.0,5,0,2020-08-21
3999,Nevada,411.0,3.0,5,0,2020-08-22
4000,Nevada,421.0,3.0,10,0,2020-08-23
4001,Nevada,423.0,3.0,2,0,2020-08-24
4002,Nevada,430.0,5.0,7,2,2020-08-25
4003,Nevada,432.0,5.0,2,0,2020-08-26
4004,Nevada,435.0,5.0,3,0,2020-08-27
4005,Nevada,438.0,5.0,3,0,2020-08-28
4006,Nevada,442.0,5.0,4,0,2020-08-29
4007,Nevada,445.0,5.0,3,0,2020-08-30
4008,Nevada,447.0,5.0,2,0,2020-08-31
4009,Nevada,450.0,5.0,3,0,2020-09-01
4010,Nevada,452.0,5.0,2,0,2020-09-02
4011,Nevada,453.0,5.0,1,0,2020-09-03
4012,Nevada,455.0,5.0,2,0,2020-09-04
4013,Nevada,461.0,5.0,6,0,2020-09-05
4014,Nevada,467.0,5.0,6,0,2020-09-06
4015,Nevada,469.0,5.0,2,0,2020-09-07
4016,Nevada,470.0,5.0,1,0,2020-09-08
4017,Nevada,476.0,5.0,6,0,2020-09-09
4018,Nevada,478.0,5.0,2,0,2020-09-10
4019,Nevada,483.0,5.0,5,0,2020-09-11
4020,Nevada,482.0,5.0,-1,0,2020-09-12
4021,Nevada,486.0,5.0,4,0,2020-09-13
4022,Nevada,489.0,5.0,3,0,2020-09-14
4023,Nevada,494.0,5.0,5,0,2020-09-15
4024,Nevada,495.0,5.0,1,0,2020-09-16
4025,Nevada,494.0,5.0,-1,0,2020-09-17
4026,Nevada,504.0,6.0,10,1,2020-09-18
4027,Nevada,505.0,6.0,1,0,2020-09-19
4028,Nevada,511.0,6.0,6,0,2020-09-20
4029,Nevada,515.0,6.0,4,0,2020-09-21
4030,Nevada,523.0,6.0,8,0,2020-09-22
4031,Nevada,523.0,6.0,0,0,2020-09-23
4032,Nevada,527.0,7.0,4,1,2020-09-24
4033,Nevada,529.0,7.0,2,0,2020-09-25
4034,Nevada,534.0,7.0,5,0,2020-09-26
4035,Nevada,537.0,7.0,3,0,2020-09-27
4036,Nevada,538.0,7.0,1,0,2020-09-28
4037,Nevada,539.0,7.0,1,0,2020-09-29
4038,Nevada,540.0,7.0,1,0,2020-09-30
4039,Nevada,543.0,7.0,3,0,2020-10-01
4040,Nevada,543.0,7.0,0,0,2020-10-02
4041,Nevada,544.0,7.0,1,0,2020-10-03
4042,Nevada,547.0,7.0,3,0,2020-10-04
4043,Nevada,550.0,7.0,3,0,2020-10-05
4044,Nevada,551.0,7.0,1,0,2020-10-06
4045,Nevada,552.0,7.0,1,0,2020-10-07
4046,Nevada,556.0,8.0,4,1,2020-10-08
4047,Nevada,561.0,8.0,5,0,2020-10-09
4048,Nevada,564.0,8.0,3,0,2020-10-10
4049,Nevada,569.0,8.0,5,0,2020-10-11
4050,Nevada,570.0,8.0,1,0,2020-10-12
4051,Nevada,572.0,8.0,2,0,2020-10-13
4052,Nevada,573.0,8.0,1,0,2020-10-14
4053,Nevada,575.0,8.0,2,0,2020-10-15
4054,Nevada,579.0,8.0,4,0,2020-10-16
4055,Nevada,580.0,8.0,1,0,2020-10-17
4056,Nevada,582.0,8.0,2,0,2020-10-18
4057,Nevada,590.0,8.0,8,0,2020-10-19
4058,Nevada,596.0,8.0,6,0,2020-10-20
4059,Nevada,597.0,8.0,1,0,2020-10-21
4060,Nevada,600.0,8.0,3,0,2020-10-22
4061,Nevada,604.0,8.0,4,0,2020-10-23
4062,Nevada,608.0,8.0,4,0,2020-10-24
4063,Nevada,616.0,8.0,8,0,2020-10-25
4064,Nevada,618.0,8.0,2,0,2020-10-26
4065,Nevada,622.0,8.0,4,0,2020-10-27
4066,Nevada,629.0,8.0,7,0,2020-10-28
4067,Nevada,632.0,8.0,3,0,2020-10-29
4068,Nevada,634.0,9.0,2,1,2020-10-30
4069,Nevada,644.0,9.0,10,0,2020-10-31
4070,Nevada,646.0,9.0,2,0,2020-11-01
4071,Nevada,656.0,9.0,10,0,2020-11-02
4072,Nevada,670.0,9.0,14,0,2020-11-03
4073,Nevada,675.0,9.0,5,0,2020-11-04
4074,Nevada,687.0,9.0,12,0,2020-11-05
4075,Nevada,692.0,9.0,5,0,2020-11-06
4076,Nevada,702.0,9.0,10,0,2020-11-07
4077,Nevada,715.0,9.0,13,0,2020-11-08
4078,Nevada,729.0,9.0,14,0,2020-11-09
4079,Nevada,734.0,9.0,5,0,2020-11-10
4080,Nevada,741.0,9.0,7,0,2020-11-11
4081,Nevada,780.0,9.0,39,0,2020-11-12
4082,Nevada,798.0,9.0,18,0,2020-11-13
4083,Nevada,835.0,9.0,37,0,2020-11-14
4084,Nevada,859.0,9.0,24,0,2020-11-15
4085,Nevada,889.0,9.0,30,0,2020-11-16
4086,Nevada,918.0,9.0,29,0,2020-11-17
4087,Nevada,933.0,9.0,15,0,2020-11-18
4088,Nevada,945.0,9.0,12,0,2020-11-19
4089,Nevada,990.0,9.0,45,0,2020-11-20
4090,Nevada,1018.0,9.0,28,0,2020-11-21
4091,Nevada,1052.0,9.0,34,0,2020-11-22
4092,Nevada,1087.0,9.0,35,0,2020-11-23
4093,Nevada,1156.0,9.0,69,0,2020-11-24
4094,Nevada,1170.0,9.0,14,0,2020-11-25
4095,Nevada,1184.0,9.0,14,0,2020-11-26
4096,Nevada,1184.0,9.0,0,0,2020-11-27
4097,Nevada,1272.0,9.0,88,0,2020-11-28
4098,Nevada,1311.0,9.0,39,0,2020-11-29
4099,Butte,0.0,0.0,0,0,2020-03-18
4100,Butte,0.0,0.0,0,0,2020-03-19
4101,Butte,0.0,0.0,0,0,2020-03-20
4102,Butte,1.0,0.0,1,0,2020-03-21
4103,Butte,1.0,0.0,0,0,2020-03-22
4104,Butte,2.0,0.0,1,0,2020-03-23
4105,Butte,3.0,0.0,1,0,2020-03-24
4106,Butte,4.0,0.0,1,0,2020-03-25
4107,Butte,4.0,0.0,0,0,2020-03-26
4108,Butte,4.0,0.0,0,0,2020-03-27
4109,Butte,4.0,0.0,0,0,2020-03-28
4110,Butte,4.0,0.0,0,0,2020-03-29
4111,Butte,5.0,0.0,1,0,2020-03-30
4112,Butte,6.0,0.0,1,0,2020-03-31
4113,Butte,6.0,0.0,0,0,2020-04-01
4114,Butte,7.0,0.0,1,0,2020-04-02
4115,Butte,8.0,0.0,1,0,2020-04-03
4116,Butte,10.0,0.0,2,0,2020-04-04
4117,Butte,10.0,0.0,0,0,2020-04-05
4118,Butte,11.0,0.0,1,0,2020-04-06
4119,Butte,11.0,0.0,0,0,2020-04-07
4120,Butte,11.0,0.0,0,0,2020-04-08
4121,Butte,12.0,0.0,1,0,2020-04-09
4122,Butte,13.0,0.0,1,0,2020-04-10
4123,Butte,13.0,0.0,0,0,2020-04-11
4124,Butte,13.0,0.0,0,0,2020-04-12
4125,Butte,13.0,0.0,0,0,2020-04-13
4126,Butte,13.0,0.0,0,0,2020-04-14
4127,Butte,14.0,0.0,1,0,2020-04-15
4128,Butte,15.0,0.0,1,0,2020-04-16
4129,Butte,15.0,0.0,0,0,2020-04-17
4130,Butte,15.0,0.0,0,0,2020-04-18
4131,Butte,15.0,0.0,0,0,2020-04-19
4132,Butte,15.0,0.0,0,0,2020-04-20
4133,Butte,15.0,0.0,0,0,2020-04-21
4134,Butte,15.0,0.0,0,0,2020-04-22
4135,Butte,15.0,0.0,0,0,2020-04-23
4136,Butte,15.0,0.0,0,0,2020-04-24
4137,Butte,16.0,0.0,1,0,2020-04-25
4138,Butte,16.0,0.0,0,0,2020-04-26
4139,Butte,16.0,0.0,0,0,2020-04-27
4140,Butte,16.0,0.0,0,0,2020-04-28
4141,Butte,16.0,0.0,0,0,2020-04-29
4142,Butte,16.0,0.0,0,0,2020-04-30
4143,Butte,17.0,0.0,1,0,2020-05-01
4144,Butte,17.0,0.0,0,0,2020-05-02
4145,Butte,17.0,0.0,0,0,2020-05-03
4146,Butte,16.0,0.0,-1,0,2020-05-04
4147,Butte,19.0,0.0,3,0,2020-05-05
4148,Butte,19.0,0.0,0,0,2020-05-06
4149,Butte,19.0,0.0,0,0,2020-05-07
4150,Butte,18.0,0.0,-1,0,2020-05-08
4151,Butte,18.0,0.0,0,0,2020-05-09
4152,Butte,18.0,0.0,0,0,2020-05-10
4153,Butte,19.0,0.0,1,0,2020-05-11
4154,Butte,20.0,0.0,1,0,2020-05-12
4155,Butte,21.0,0.0,1,0,2020-05-13
4156,Butte,22.0,0.0,1,0,2020-05-14
4157,Butte,22.0,0.0,0,0,2020-05-15
4158,Butte,22.0,0.0,0,0,2020-05-16
4159,Butte,23.0,0.0,1,0,2020-05-17
4160,Butte,24.0,0.0,1,0,2020-05-18
4161,Butte,25.0,0.0,1,0,2020-05-19
4162,Butte,30.0,0.0,5,0,2020-05-20
4163,Butte,31.0,0.0,1,0,2020-05-21
4164,Butte,34.0,0.0,3,0,2020-05-22
4165,Butte,34.0,0.0,0,0,2020-05-23
4166,Butte,35.0,0.0,1,0,2020-05-24
4167,Butte,37.0,0.0,2,0,2020-05-25
4168,Butte,37.0,0.0,0,0,2020-05-26
4169,Butte,40.0,0.0,3,0,2020-05-27
4170,Butte,40.0,0.0,0,0,2020-05-28
4171,Butte,41.0,0.0,1,0,2020-05-29
4172,Butte,44.0,0.0,3,0,2020-05-30
4173,Butte,51.0,0.0,7,0,2020-05-31
4174,Butte,50.0,0.0,-1,0,2020-06-01
4175,Butte,51.0,1.0,1,1,2020-06-02
4176,Butte,53.0,1.0,2,0,2020-06-03
4177,Butte,57.0,1.0,4,0,2020-06-04
4178,Butte,61.0,1.0,4,0,2020-06-05
4179,Butte,63.0,1.0,2,0,2020-06-06
4180,Butte,64.0,1.0,1,0,2020-06-07
4181,Butte,68.0,1.0,4,0,2020-06-08
4182,Butte,70.0,1.0,2,0,2020-06-09
4183,Butte,71.0,1.0,1,0,2020-06-10
4184,Butte,72.0,1.0,1,0,2020-06-11
4185,Butte,71.0,1.0,-1,0,2020-06-12
4186,Butte,72.0,1.0,1,0,2020-06-13
4187,Butte,78.0,1.0,6,0,2020-06-14
4188,Butte,78.0,1.0,0,0,2020-06-15
4189,Butte,79.0,1.0,1,0,2020-06-16
4190,Butte,81.0,1.0,2,0,2020-06-17
4191,Butte,88.0,1.0,7,0,2020-06-18
4192,Butte,91.0,1.0,3,0,2020-06-19
4193,Butte,94.0,1.0,3,0,2020-06-20
4194,Butte,97.0,1.0,3,0,2020-06-21
4195,Butte,104.0,1.0,7,0,2020-06-22
4196,Butte,111.0,1.0,7,0,2020-06-23
4197,Butte,119.0,1.0,8,0,2020-06-24
4198,Butte,128.0,2.0,9,1,2020-06-25
4199,Butte,136.0,2.0,8,0,2020-06-26
4200,Butte,138.0,2.0,2,0,2020-06-27
4201,Butte,154.0,2.0,16,0,2020-06-28
4202,Butte,168.0,2.0,14,0,2020-06-29
4203,Butte,177.0,2.0,9,0,2020-06-30
4204,Butte,186.0,2.0,9,0,2020-07-01
4205,Butte,199.0,3.0,13,1,2020-07-02
4206,Butte,212.0,3.0,13,0,2020-07-03
4207,Butte,224.0,3.0,12,0,2020-07-04
4208,Butte,248.0,3.0,24,0,2020-07-05
4209,Butte,257.0,3.0,9,0,2020-07-06
4210,Butte,269.0,3.0,12,0,2020-07-07
4211,Butte,281.0,4.0,12,1,2020-07-08
4212,Butte,295.0,4.0,14,0,2020-07-09
4213,Butte,318.0,4.0,23,0,2020-07-10
4214,Butte,325.0,4.0,7,0,2020-07-11
4215,Butte,341.0,4.0,16,0,2020-07-12
4216,Butte,354.0,4.0,13,0,2020-07-13
4217,Butte,382.0,4.0,28,0,2020-07-14
4218,Butte,420.0,4.0,38,0,2020-07-15
4219,Butte,465.0,4.0,45,0,2020-07-16
4220,Butte,497.0,4.0,32,0,2020-07-17
4221,Butte,551.0,4.0,54,0,2020-07-18
4222,Butte,555.0,4.0,4,0,2020-07-19
4223,Butte,586.0,5.0,31,1,2020-07-20
4224,Butte,659.0,5.0,73,0,2020-07-21
4225,Butte,694.0,5.0,35,0,2020-07-22
4226,Butte,726.0,5.0,32,0,2020-07-23
4227,Butte,751.0,5.0,25,0,2020-07-24
4228,Butte,810.0,5.0,59,0,2020-07-25
4229,Butte,822.0,5.0,12,0,2020-07-26
4230,Butte,843.0,7.0,21,2,2020-07-27
4231,Butte,857.0,7.0,14,0,2020-07-28
4232,Butte,889.0,7.0,32,0,2020-07-29
4233,Butte,915.0,7.0,26,0,2020-07-30
4234,Butte,925.0,7.0,10,0,2020-07-31
4235,Butte,976.0,7.0,51,0,2020-08-01
4236,Butte,987.0,7.0,11,0,2020-08-02
4237,Butte,989.0,7.0,2,0,2020-08-03
4238,Butte,1011.0,8.0,22,1,2020-08-04
4239,Butte,1038.0,8.0,27,0,2020-08-05
4240,Butte,1060.0,8.0,22,0,2020-08-06
4241,Butte,1092.0,8.0,32,0,2020-08-07
4242,Butte,1140.0,8.0,48,0,2020-08-08
4243,Butte,1155.0,8.0,15,0,2020-08-09
4244,Butte,1174.0,8.0,19,0,2020-08-10
4245,Butte,1296.0,8.0,122,0,2020-08-11
4246,Butte,1317.0,8.0,21,0,2020-08-12
4247,Butte,1345.0,12.0,28,4,2020-08-13
4248,Butte,1384.0,12.0,39,0,2020-08-14
4249,Butte,1409.0,12.0,25,0,2020-08-15
4250,Butte,1432.0,12.0,23,0,2020-08-16
4251,Butte,1463.0,12.0,31,0,2020-08-17
4252,Butte,1491.0,14.0,28,2,2020-08-18
4253,Butte,1517.0,14.0,26,0,2020-08-19
4254,Butte,1549.0,17.0,32,3,2020-08-20
4255,Butte,1582.0,17.0,33,0,2020-08-21
4256,Butte,1618.0,17.0,36,0,2020-08-22
4257,Butte,1637.0,17.0,19,0,2020-08-23
4258,Butte,1649.0,18.0,12,1,2020-08-24
4259,Butte,1718.0,18.0,69,0,2020-08-25
4260,Butte,1765.0,21.0,47,3,2020-08-26
4261,Butte,1803.0,21.0,38,0,2020-08-27
4262,Butte,1886.0,23.0,83,2,2020-08-28
4263,Butte,1948.0,23.0,62,0,2020-08-29
4264,Butte,1988.0,23.0,40,0,2020-08-30
4265,Butte,2069.0,23.0,81,0,2020-08-31
4266,Butte,2146.0,23.0,77,0,2020-09-01
4267,Butte,2241.0,23.0,95,0,2020-09-02
4268,Butte,2274.0,23.0,33,0,2020-09-03
4269,Butte,2325.0,23.0,51,0,2020-09-04
4270,Butte,2406.0,23.0,81,0,2020-09-05
4271,Butte,2446.0,23.0,40,0,2020-09-06
4272,Butte,2450.0,23.0,4,0,2020-09-07
4273,Butte,2453.0,28.0,3,5,2020-09-08
4274,Butte,2561.0,28.0,108,0,2020-09-09
4275,Butte,2590.0,28.0,29,0,2020-09-10
4276,Butte,2605.0,28.0,15,0,2020-09-11
4277,Butte,2629.0,28.0,24,0,2020-09-12
4278,Butte,2640.0,28.0,11,0,2020-09-13
4279,Butte,2642.0,28.0,2,0,2020-09-14
4280,Butte,2695.0,31.0,53,3,2020-09-15
4281,Butte,2704.0,33.0,9,2,2020-09-16
4282,Butte,2720.0,33.0,16,0,2020-09-17
4283,Butte,2738.0,35.0,18,2,2020-09-18
4284,Butte,2748.0,35.0,10,0,2020-09-19
4285,Butte,2764.0,35.0,16,0,2020-09-20
4286,Butte,2769.0,40.0,5,5,2020-09-21
4287,Butte,2776.0,40.0,7,0,2020-09-22
4288,Butte,2790.0,43.0,14,3,2020-09-23
4289,Butte,2803.0,43.0,13,0,2020-09-24
4290,Butte,2819.0,44.0,16,1,2020-09-25
4291,Butte,2827.0,44.0,8,0,2020-09-26
4292,Butte,2833.0,44.0,6,0,2020-09-27
4293,Butte,2837.0,44.0,4,0,2020-09-28
4294,Butte,2848.0,44.0,11,0,2020-09-29
4295,Butte,2858.0,45.0,10,1,2020-09-30
4296,Butte,2865.0,45.0,7,0,2020-10-01
4297,Butte,2879.0,45.0,14,0,2020-10-02
4298,Butte,2894.0,45.0,15,0,2020-10-03
4299,Butte,2903.0,45.0,9,0,2020-10-04
4300,Butte,2910.0,45.0,7,0,2020-10-05
4301,Butte,2925.0,45.0,15,0,2020-10-06
4302,Butte,2927.0,45.0,2,0,2020-10-07
4303,Butte,2935.0,45.0,8,0,2020-10-08
4304,Butte,2956.0,45.0,21,0,2020-10-09
4305,Butte,2962.0,45.0,6,0,2020-10-10
4306,Butte,2967.0,45.0,5,0,2020-10-11
4307,Butte,2975.0,48.0,8,3,2020-10-12
4308,Butte,2992.0,48.0,17,0,2020-10-13
4309,Butte,2995.0,50.0,3,2,2020-10-14
4310,Butte,3000.0,50.0,5,0,2020-10-15
4311,Butte,3004.0,50.0,4,0,2020-10-16
4312,Butte,3012.0,50.0,8,0,2020-10-17
4313,Butte,3019.0,50.0,7,0,2020-10-18
4314,Butte,3026.0,51.0,7,1,2020-10-19
4315,Butte,3027.0,51.0,1,0,2020-10-20
4316,Butte,3041.0,51.0,14,0,2020-10-21
4317,Butte,3046.0,52.0,5,1,2020-10-22
4318,Butte,3059.0,52.0,13,0,2020-10-23
4319,Butte,3078.0,52.0,19,0,2020-10-24
4320,Butte,3087.0,52.0,9,0,2020-10-25
4321,Butte,3095.0,52.0,8,0,2020-10-26
4322,Butte,3107.0,52.0,12,0,2020-10-27
4323,Butte,3134.0,53.0,27,1,2020-10-28
4324,Butte,3143.0,53.0,9,0,2020-10-29
4325,Butte,3160.0,53.0,17,0,2020-10-30
4326,Butte,3172.0,53.0,12,0,2020-10-31
4327,Butte,3185.0,53.0,13,0,2020-11-01
4328,Butte,3198.0,54.0,13,1,2020-11-02
4329,Butte,3211.0,54.0,13,0,2020-11-03
4330,Butte,3218.0,54.0,7,0,2020-11-04
4331,Butte,3239.0,54.0,21,0,2020-11-05
4332,Butte,3254.0,54.0,15,0,2020-11-06
4333,Butte,3262.0,54.0,8,0,2020-11-07
4334,Butte,3285.0,54.0,23,0,2020-11-08
4335,Butte,3301.0,56.0,16,2,2020-11-09
4336,Butte,3327.0,56.0,26,0,2020-11-10
4337,Butte,3348.0,56.0,21,0,2020-11-11
4338,Butte,3347.0,56.0,-1,0,2020-11-12
4339,Butte,3402.0,56.0,55,0,2020-11-13
4340,Butte,3434.0,56.0,32,0,2020-11-14
4341,Butte,3452.0,56.0,18,0,2020-11-15
4342,Butte,3490.0,57.0,38,1,2020-11-16
4343,Butte,3500.0,57.0,10,0,2020-11-17
4344,Butte,3537.0,58.0,37,1,2020-11-18
4345,Butte,3576.0,58.0,39,0,2020-11-19
4346,Butte,3618.0,59.0,42,1,2020-11-20
4347,Butte,3664.0,59.0,46,0,2020-11-21
4348,Butte,3712.0,59.0,48,0,2020-11-22
4349,Butte,3765.0,59.0,53,0,2020-11-23
4350,Butte,3798.0,59.0,33,0,2020-11-24
4351,Butte,3848.0,59.0,50,0,2020-11-25
4352,Butte,3894.0,59.0,46,0,2020-11-26
4353,Butte,3894.0,59.0,0,0,2020-11-27
4354,Butte,3894.0,59.0,0,0,2020-11-28
4355,Butte,4008.0,59.0,114,0,2020-11-29
4356,Santa Cruz,11.0,0.0,11,0,2020-03-18
4357,Santa Cruz,13.0,0.0,2,0,2020-03-19
4358,Santa Cruz,13.0,0.0,0,0,2020-03-20
4359,Santa Cruz,17.0,0.0,4,0,2020-03-21
4360,Santa Cruz,19.0,0.0,2,0,2020-03-22
4361,Santa Cruz,21.0,0.0,2,0,2020-03-23
4362,Santa Cruz,22.0,0.0,1,0,2020-03-24
4363,Santa Cruz,26.0,0.0,4,0,2020-03-25
4364,Santa Cruz,30.0,0.0,4,0,2020-03-26
4365,Santa Cruz,31.0,0.0,1,0,2020-03-27
4366,Santa Cruz,31.0,0.0,0,0,2020-03-28
4367,Santa Cruz,33.0,1.0,2,1,2020-03-29
4368,Santa Cruz,36.0,1.0,3,0,2020-03-30
4369,Santa Cruz,40.0,1.0,4,0,2020-03-31
4370,Santa Cruz,44.0,1.0,4,0,2020-04-01
4371,Santa Cruz,49.0,1.0,5,0,2020-04-02
4372,Santa Cruz,52.0,1.0,3,0,2020-04-03
4373,Santa Cruz,56.0,1.0,4,0,2020-04-04
4374,Santa Cruz,59.0,1.0,3,0,2020-04-05
4375,Santa Cruz,65.0,1.0,6,0,2020-04-06
4376,Santa Cruz,67.0,1.0,2,0,2020-04-07
4377,Santa Cruz,69.0,1.0,2,0,2020-04-08
4378,Santa Cruz,73.0,1.0,4,0,2020-04-09
4379,Santa Cruz,75.0,1.0,2,0,2020-04-10
4380,Santa Cruz,79.0,1.0,4,0,2020-04-11
4381,Santa Cruz,80.0,1.0,1,0,2020-04-12
4382,Santa Cruz,82.0,1.0,2,0,2020-04-13
4383,Santa Cruz,84.0,1.0,2,0,2020-04-14
4384,Santa Cruz,92.0,1.0,8,0,2020-04-15
4385,Santa Cruz,90.0,2.0,-2,1,2020-04-16
4386,Santa Cruz,94.0,2.0,4,0,2020-04-17
4387,Santa Cruz,96.0,2.0,2,0,2020-04-18
4388,Santa Cruz,98.0,2.0,2,0,2020-04-19
4389,Santa Cruz,102.0,2.0,4,0,2020-04-20
4390,Santa Cruz,104.0,2.0,2,0,2020-04-21
4391,Santa Cruz,106.0,2.0,2,0,2020-04-22
4392,Santa Cruz,110.0,2.0,4,0,2020-04-23
4393,Santa Cruz,111.0,2.0,1,0,2020-04-24
4394,Santa Cruz,112.0,2.0,1,0,2020-04-25
4395,Santa Cruz,116.0,2.0,4,0,2020-04-26
4396,Santa Cruz,123.0,2.0,7,0,2020-04-27
4397,Santa Cruz,123.0,2.0,0,0,2020-04-28
4398,Santa Cruz,124.0,2.0,1,0,2020-04-29
4399,Santa Cruz,126.0,2.0,2,0,2020-04-30
4400,Santa Cruz,127.0,2.0,1,0,2020-05-01
4401,Santa Cruz,131.0,2.0,4,0,2020-05-02
4402,Santa Cruz,133.0,2.0,2,0,2020-05-03
4403,Santa Cruz,133.0,2.0,0,0,2020-05-04
4404,Santa Cruz,134.0,2.0,1,0,2020-05-05
4405,Santa Cruz,135.0,2.0,1,0,2020-05-06
4406,Santa Cruz,136.0,2.0,1,0,2020-05-07
4407,Santa Cruz,137.0,2.0,1,0,2020-05-08
4408,Santa Cruz,138.0,2.0,1,0,2020-05-09
4409,Santa Cruz,139.0,2.0,1,0,2020-05-10
4410,Santa Cruz,140.0,2.0,1,0,2020-05-11
4411,Santa Cruz,141.0,2.0,1,0,2020-05-12
4412,Santa Cruz,142.0,2.0,1,0,2020-05-13
4413,Santa Cruz,145.0,2.0,3,0,2020-05-14
4414,Santa Cruz,146.0,3.0,1,1,2020-05-15
4415,Santa Cruz,154.0,3.0,8,0,2020-05-16
4416,Santa Cruz,155.0,3.0,1,0,2020-05-17
4417,Santa Cruz,160.0,3.0,5,0,2020-05-18
4418,Santa Cruz,161.0,3.0,1,0,2020-05-19
4419,Santa Cruz,163.0,3.0,2,0,2020-05-20
4420,Santa Cruz,164.0,3.0,1,0,2020-05-21
4421,Santa Cruz,171.0,3.0,7,0,2020-05-22
4422,Santa Cruz,177.0,3.0,6,0,2020-05-23
4423,Santa Cruz,185.0,3.0,8,0,2020-05-24
4424,Santa Cruz,191.0,3.0,6,0,2020-05-25
4425,Santa Cruz,197.0,3.0,6,0,2020-05-26
4426,Santa Cruz,202.0,3.0,5,0,2020-05-27
4427,Santa Cruz,201.0,3.0,-1,0,2020-05-28
4428,Santa Cruz,203.0,3.0,2,0,2020-05-29
4429,Santa Cruz,206.0,3.0,3,0,2020-05-30
4430,Santa Cruz,210.0,3.0,4,0,2020-05-31
4431,Santa Cruz,215.0,3.0,5,0,2020-06-01
4432,Santa Cruz,215.0,3.0,0,0,2020-06-02
4433,Santa Cruz,217.0,3.0,2,0,2020-06-03
4434,Santa Cruz,218.0,3.0,1,0,2020-06-04
4435,Santa Cruz,222.0,3.0,4,0,2020-06-05
4436,Santa Cruz,226.0,3.0,4,0,2020-06-06
4437,Santa Cruz,230.0,3.0,4,0,2020-06-07
4438,Santa Cruz,234.0,3.0,4,0,2020-06-08
4439,Santa Cruz,237.0,3.0,3,0,2020-06-09
4440,Santa Cruz,242.0,3.0,5,0,2020-06-10
4441,Santa Cruz,247.0,3.0,5,0,2020-06-11
4442,Santa Cruz,251.0,3.0,4,0,2020-06-12
4443,Santa Cruz,254.0,3.0,3,0,2020-06-13
4444,Santa Cruz,254.0,3.0,0,0,2020-06-14
4445,Santa Cruz,254.0,3.0,0,0,2020-06-15
4446,Santa Cruz,257.0,3.0,3,0,2020-06-16
4447,Santa Cruz,265.0,3.0,8,0,2020-06-17
4448,Santa Cruz,275.0,2.0,10,-1,2020-06-18
4449,Santa Cruz,283.0,3.0,8,1,2020-06-19
4450,Santa Cruz,287.0,3.0,4,0,2020-06-20
4451,Santa Cruz,290.0,3.0,3,0,2020-06-21
4452,Santa Cruz,290.0,3.0,0,0,2020-06-22
4453,Santa Cruz,313.0,3.0,23,0,2020-06-23
4454,Santa Cruz,329.0,3.0,16,0,2020-06-24
4455,Santa Cruz,336.0,3.0,7,0,2020-06-25
4456,Santa Cruz,346.0,3.0,10,0,2020-06-26
4457,Santa Cruz,350.0,3.0,4,0,2020-06-27
4458,Santa Cruz,360.0,3.0,10,0,2020-06-28
4459,Santa Cruz,373.0,3.0,13,0,2020-06-29
4460,Santa Cruz,391.0,3.0,18,0,2020-06-30
4461,Santa Cruz,399.0,3.0,8,0,2020-07-01
4462,Santa Cruz,414.0,3.0,15,0,2020-07-02
4463,Santa Cruz,436.0,3.0,22,0,2020-07-03
4464,Santa Cruz,466.0,3.0,30,0,2020-07-04
4465,Santa Cruz,467.0,3.0,1,0,2020-07-05
4466,Santa Cruz,466.0,3.0,-1,0,2020-07-06
4467,Santa Cruz,502.0,3.0,36,0,2020-07-07
4468,Santa Cruz,509.0,3.0,7,0,2020-07-08
4469,Santa Cruz,526.0,3.0,17,0,2020-07-09
4470,Santa Cruz,540.0,3.0,14,0,2020-07-10
4471,Santa Cruz,571.0,3.0,31,0,2020-07-11
4472,Santa Cruz,573.0,3.0,2,0,2020-07-12
4473,Santa Cruz,574.0,3.0,1,0,2020-07-13
4474,Santa Cruz,639.0,3.0,65,0,2020-07-14
4475,Santa Cruz,660.0,3.0,21,0,2020-07-15
4476,Santa Cruz,698.0,3.0,38,0,2020-07-16
4477,Santa Cruz,716.0,3.0,18,0,2020-07-17
4478,Santa Cruz,751.0,3.0,35,0,2020-07-18
4479,Santa Cruz,753.0,3.0,2,0,2020-07-19
4480,Santa Cruz,758.0,3.0,5,0,2020-07-20
4481,Santa Cruz,835.0,3.0,77,0,2020-07-21
4482,Santa Cruz,866.0,3.0,31,0,2020-07-22
4483,Santa Cruz,887.0,4.0,21,1,2020-07-23
4484,Santa Cruz,930.0,4.0,43,0,2020-07-24
4485,Santa Cruz,939.0,4.0,9,0,2020-07-25
4486,Santa Cruz,970.0,4.0,31,0,2020-07-26
4487,Santa Cruz,984.0,4.0,14,0,2020-07-27
4488,Santa Cruz,1018.0,4.0,34,0,2020-07-28
4489,Santa Cruz,1051.0,4.0,33,0,2020-07-29
4490,Santa Cruz,1087.0,4.0,36,0,2020-07-30
4491,Santa Cruz,1118.0,4.0,31,0,2020-07-31
