,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2134,Monterey,5101.0,35.0,60,0,2020-08-08
2135,Monterey,5199.0,35.0,98,0,2020-08-09
2136,Monterey,5358.0,35.0,159,0,2020-08-10
2137,Monterey,5624.0,37.0,266,2,2020-08-11
2138,Monterey,5919.0,39.0,295,2,2020-08-12
2139,Monterey,5925.0,40.0,6,1,2020-08-13
2140,Monterey,6121.0,41.0,196,1,2020-08-14
2141,Monterey,6162.0,46.0,41,5,2020-08-15
2142,Monterey,6516.0,46.0,354,0,2020-08-16
2143,Monterey,6553.0,46.0,37,0,2020-08-17
2144,Monterey,6691.0,46.0,138,0,2020-08-18
2145,Monterey,6693.0,47.0,2,1,2020-08-19
2146,Monterey,6892.0,49.0,199,2,2020-08-20
2147,Monterey,6974.0,51.0,82,2,2020-08-21
2148,Monterey,7081.0,52.0,107,1,2020-08-22
2149,Monterey,7173.0,52.0,92,0,2020-08-23
2150,Monterey,7212.0,52.0,39,0,2020-08-24
2151,Monterey,7333.0,53.0,121,1,2020-08-25
2152,Monterey,7439.0,53.0,106,0,2020-08-26
2153,Monterey,7501.0,53.0,62,0,2020-08-27
2154,Monterey,7591.0,55.0,90,2,2020-08-28
2155,Monterey,7680.0,55.0,89,0,2020-08-29
2156,Monterey,7816.0,56.0,136,1,2020-08-30
2157,Monterey,7839.0,58.0,23,2,2020-08-31
2158,Monterey,7926.0,58.0,87,0,2020-09-01
2159,Monterey,8070.0,58.0,144,0,2020-09-02
2160,Monterey,8128.0,58.0,58,0,2020-09-03
2161,Monterey,8208.0,58.0,80,0,2020-09-04
2162,Monterey,8301.0,58.0,93,0,2020-09-05
2163,Monterey,8403.0,58.0,102,0,2020-09-06
2164,Monterey,8463.0,59.0,60,1,2020-09-07
2165,Monterey,8491.0,62.0,28,3,2020-09-08
2166,Monterey,8527.0,62.0,36,0,2020-09-09
2167,Monterey,8570.0,62.0,43,0,2020-09-10
2168,Monterey,8595.0,64.0,25,2,2020-09-11
2169,Monterey,8743.0,64.0,148,0,2020-09-12
2170,Monterey,8826.0,64.0,83,0,2020-09-13
2171,Monterey,8845.0,64.0,19,0,2020-09-14
2172,Monterey,8943.0,65.0,98,1,2020-09-15
2173,Monterey,8997.0,65.0,54,0,2020-09-16
2174,Monterey,9113.0,65.0,116,0,2020-09-17
2175,Monterey,9183.0,66.0,70,1,2020-09-18
2176,Monterey,9237.0,67.0,54,1,2020-09-19
2177,Monterey,9312.0,67.0,75,0,2020-09-20
2178,Monterey,9331.0,69.0,19,2,2020-09-21
2179,Monterey,9393.0,70.0,62,1,2020-09-22
2180,Monterey,9452.0,70.0,59,0,2020-09-23
2181,Monterey,9544.0,70.0,92,0,2020-09-24
2182,Monterey,9581.0,71.0,37,1,2020-09-25
2183,Monterey,9651.0,71.0,70,0,2020-09-26
2184,Monterey,9724.0,72.0,73,1,2020-09-27
2185,Monterey,9780.0,72.0,56,0,2020-09-28
2186,Monterey,9826.0,73.0,46,1,2020-09-29
2187,Monterey,9898.0,73.0,72,0,2020-09-30
2188,Monterey,9958.0,74.0,60,1,2020-10-01
2189,Monterey,9997.0,74.0,39,0,2020-10-02
2190,Monterey,10092.0,75.0,95,1,2020-10-03
2191,Monterey,10141.0,75.0,49,0,2020-10-04
2192,Monterey,10187.0,75.0,46,0,2020-10-05
2193,Monterey,10235.0,75.0,48,0,2020-10-06
2194,Monterey,10272.0,78.0,37,3,2020-10-07
2195,Monterey,10343.0,78.0,71,0,2020-10-08
2196,Monterey,10369.0,78.0,26,0,2020-10-09
2197,Monterey,10410.0,78.0,41,0,2020-10-10
2198,Monterey,10445.0,80.0,35,2,2020-10-11
2199,Monterey,10473.0,80.0,28,0,2020-10-12
2200,Monterey,10574.0,81.0,101,1,2020-10-13
2201,Monterey,10616.0,81.0,42,0,2020-10-14
2202,Monterey,10677.0,82.0,61,1,2020-10-15
2203,Monterey,10727.0,82.0,50,0,2020-10-16
2204,Monterey,10807.0,83.0,80,1,2020-10-17
2205,Monterey,10872.0,83.0,65,0,2020-10-18
2206,Monterey,10907.0,83.0,35,0,2020-10-19
2207,Monterey,10942.0,84.0,35,1,2020-10-20
2208,Monterey,11005.0,86.0,63,2,2020-10-21
2209,Monterey,11059.0,87.0,54,1,2020-10-22
2210,Monterey,11099.0,89.0,40,2,2020-10-23
2211,Monterey,11153.0,91.0,54,2,2020-10-24
2212,Monterey,11182.0,91.0,29,0,2020-10-25
2213,Monterey,11207.0,90.0,25,-1,2020-10-26
2214,Monterey,11261.0,91.0,54,1,2020-10-27
2215,Monterey,11330.0,92.0,69,1,2020-10-28
2216,Monterey,11425.0,95.0,95,3,2020-10-29
2217,Monterey,11491.0,95.0,66,0,2020-10-30
2218,Monterey,11539.0,96.0,48,1,2020-10-31
2219,Monterey,11587.0,96.0,48,0,2020-11-01
2220,Monterey,11602.0,96.0,15,0,2020-11-02
2221,Monterey,11703.0,97.0,101,1,2020-11-03
2222,Monterey,11743.0,99.0,40,2,2020-11-04
2223,Monterey,11784.0,99.0,41,0,2020-11-05
2224,Monterey,11914.0,99.0,130,0,2020-11-06
2225,Monterey,12025.0,101.0,111,2,2020-11-07
2226,Monterey,12122.0,101.0,97,0,2020-11-08
2227,Monterey,12148.0,101.0,26,0,2020-11-09
2228,Monterey,12335.0,102.0,187,1,2020-11-10
2229,Monterey,12417.0,103.0,82,1,2020-11-11
2230,Monterey,12489.0,103.0,72,0,2020-11-12
2231,Monterey,12681.0,107.0,192,4,2020-11-13
2232,Monterey,12854.0,108.0,173,1,2020-11-14
2233,Monterey,12999.0,110.0,145,2,2020-11-15
2234,Monterey,13089.0,110.0,90,0,2020-11-16
2235,Monterey,13220.0,111.0,131,1,2020-11-17
2236,Monterey,13340.0,111.0,120,0,2020-11-18
2237,Monterey,13369.0,111.0,29,0,2020-11-19
2238,Monterey,13738.0,113.0,369,2,2020-11-20
2239,Monterey,13886.0,113.0,148,0,2020-11-21
2240,Yuba,0.0,0.0,0,0,2020-03-18
2241,Yuba,0.0,0.0,0,0,2020-03-19
2242,Yuba,0.0,0.0,0,0,2020-03-20
2243,Yuba,1.0,0.0,1,0,2020-03-21
2244,Yuba,2.0,0.0,1,0,2020-03-22
2245,Yuba,2.0,0.0,0,0,2020-03-23
2246,Yuba,2.0,0.0,0,0,2020-03-24
2247,Yuba,2.0,0.0,0,0,2020-03-25
2248,Yuba,3.0,0.0,1,0,2020-03-26
2249,Yuba,3.0,0.0,0,0,2020-03-27
2250,Yuba,3.0,0.0,0,0,2020-03-28
2251,Yuba,3.0,0.0,0,0,2020-03-29
2252,Yuba,5.0,0.0,2,0,2020-03-30
2253,Yuba,5.0,0.0,0,0,2020-03-31
2254,Yuba,5.0,0.0,0,0,2020-04-01
2255,Yuba,5.0,0.0,0,0,2020-04-02
2256,Yuba,6.0,0.0,1,0,2020-04-03
2257,Yuba,7.0,0.0,1,0,2020-04-04
2258,Yuba,7.0,0.0,0,0,2020-04-05
2259,Yuba,8.0,0.0,1,0,2020-04-06
2260,Yuba,10.0,0.0,2,0,2020-04-07
2261,Yuba,10.0,0.0,0,0,2020-04-08
2262,Yuba,13.0,0.0,3,0,2020-04-09
2263,Yuba,13.0,1.0,0,1,2020-04-10
2264,Yuba,13.0,1.0,0,0,2020-04-11
2265,Yuba,13.0,1.0,0,0,2020-04-12
2266,Yuba,13.0,1.0,0,0,2020-04-13
2267,Yuba,14.0,1.0,1,0,2020-04-14
2268,Yuba,15.0,1.0,1,0,2020-04-15
2269,Yuba,14.0,1.0,-1,0,2020-04-16
2270,Yuba,14.0,1.0,0,0,2020-04-17
2271,Yuba,14.0,1.0,0,0,2020-04-18
2272,Yuba,15.0,1.0,1,0,2020-04-19
2273,Yuba,15.0,1.0,0,0,2020-04-20
2274,Yuba,15.0,1.0,0,0,2020-04-21
2275,Yuba,15.0,1.0,0,0,2020-04-22
2276,Yuba,15.0,1.0,0,0,2020-04-23
2277,Yuba,15.0,1.0,0,0,2020-04-24
2278,Yuba,15.0,1.0,0,0,2020-04-25
2279,Yuba,15.0,1.0,0,0,2020-04-26
2280,Yuba,15.0,1.0,0,0,2020-04-27
2281,Yuba,15.0,1.0,0,0,2020-04-28
2282,Yuba,15.0,1.0,0,0,2020-04-29
2283,Yuba,15.0,1.0,0,0,2020-04-30
2284,Yuba,16.0,1.0,1,0,2020-05-01
2285,Yuba,16.0,1.0,0,0,2020-05-02
2286,Yuba,16.0,1.0,0,0,2020-05-03
2287,Yuba,16.0,1.0,0,0,2020-05-04
2288,Yuba,15.0,1.0,-1,0,2020-05-05
2289,Yuba,15.0,1.0,0,0,2020-05-06
2290,Yuba,16.0,1.0,1,0,2020-05-07
2291,Yuba,16.0,1.0,0,0,2020-05-08
2292,Yuba,17.0,1.0,1,0,2020-05-09
2293,Yuba,17.0,1.0,0,0,2020-05-10
2294,Yuba,18.0,1.0,1,0,2020-05-11
2295,Yuba,19.0,1.0,1,0,2020-05-12
2296,Yuba,19.0,1.0,0,0,2020-05-13
2297,Yuba,21.0,1.0,2,0,2020-05-14
2298,Yuba,21.0,1.0,0,0,2020-05-15
2299,Yuba,21.0,1.0,0,0,2020-05-16
2300,Yuba,21.0,1.0,0,0,2020-05-17
2301,Yuba,23.0,1.0,2,0,2020-05-18
2302,Yuba,23.0,1.0,0,0,2020-05-19
2303,Yuba,23.0,1.0,0,0,2020-05-20
2304,Yuba,24.0,1.0,1,0,2020-05-21
2305,Yuba,24.0,1.0,0,0,2020-05-22
2306,Yuba,24.0,1.0,0,0,2020-05-23
2307,Yuba,24.0,1.0,0,0,2020-05-24
2308,Yuba,24.0,1.0,0,0,2020-05-25
2309,Yuba,24.0,1.0,0,0,2020-05-26
2310,Yuba,24.0,1.0,0,0,2020-05-27
2311,Yuba,24.0,1.0,0,0,2020-05-28
2312,Yuba,25.0,1.0,1,0,2020-05-29
2313,Yuba,25.0,1.0,0,0,2020-05-30
2314,Yuba,26.0,1.0,1,0,2020-05-31
2315,Yuba,26.0,1.0,0,0,2020-06-01
2316,Yuba,27.0,1.0,1,0,2020-06-02
2317,Yuba,27.0,1.0,0,0,2020-06-03
2318,Yuba,27.0,1.0,0,0,2020-06-04
2319,Yuba,27.0,1.0,0,0,2020-06-05
2320,Yuba,27.0,1.0,0,0,2020-06-06
2321,Yuba,27.0,1.0,0,0,2020-06-07
2322,Yuba,27.0,1.0,0,0,2020-06-08
2323,Yuba,27.0,1.0,0,0,2020-06-09
2324,Yuba,27.0,1.0,0,0,2020-06-10
2325,Yuba,27.0,1.0,0,0,2020-06-11
2326,Yuba,27.0,1.0,0,0,2020-06-12
2327,Yuba,28.0,1.0,1,0,2020-06-13
2328,Yuba,28.0,1.0,0,0,2020-06-14
2329,Yuba,28.0,1.0,0,0,2020-06-15
2330,Yuba,29.0,4.0,1,3,2020-06-16
2331,Yuba,30.0,4.0,1,0,2020-06-17
2332,Yuba,32.0,4.0,2,0,2020-06-18
2333,Yuba,33.0,1.0,1,-3,2020-06-19
2334,Yuba,34.0,1.0,1,0,2020-06-20
2335,Yuba,35.0,1.0,1,0,2020-06-21
2336,Yuba,36.0,1.0,1,0,2020-06-22
2337,Yuba,35.0,1.0,-1,0,2020-06-23
2338,Yuba,37.0,1.0,2,0,2020-06-24
2339,Yuba,38.0,1.0,1,0,2020-06-25
2340,Yuba,38.0,1.0,0,0,2020-06-26
2341,Yuba,39.0,1.0,1,0,2020-06-27
2342,Yuba,39.0,1.0,0,0,2020-06-28
2343,Yuba,55.0,1.0,16,0,2020-06-29
2344,Yuba,56.0,1.0,1,0,2020-06-30
2345,Yuba,79.0,1.0,23,0,2020-07-01
2346,Yuba,93.0,1.0,14,0,2020-07-02
2347,Yuba,96.0,1.0,3,0,2020-07-03
2348,Yuba,102.0,2.0,6,1,2020-07-04
2349,Yuba,115.0,2.0,13,0,2020-07-05
2350,Yuba,124.0,2.0,9,0,2020-07-06
2351,Yuba,138.0,2.0,14,0,2020-07-07
2352,Yuba,145.0,2.0,7,0,2020-07-08
2353,Yuba,152.0,3.0,7,1,2020-07-09
2354,Yuba,164.0,3.0,12,0,2020-07-10
2355,Yuba,175.0,3.0,11,0,2020-07-11
2356,Yuba,188.0,3.0,13,0,2020-07-12
2357,Yuba,194.0,3.0,6,0,2020-07-13
2358,Yuba,210.0,3.0,16,0,2020-07-14
2359,Yuba,221.0,3.0,11,0,2020-07-15
2360,Yuba,221.0,3.0,0,0,2020-07-16
2361,Yuba,231.0,3.0,10,0,2020-07-17
2362,Yuba,237.0,3.0,6,0,2020-07-18
2363,Yuba,240.0,3.0,3,0,2020-07-19
2364,Yuba,258.0,3.0,18,0,2020-07-20
2365,Yuba,269.0,3.0,11,0,2020-07-21
2366,Yuba,288.0,3.0,19,0,2020-07-22
2367,Yuba,297.0,3.0,9,0,2020-07-23
2368,Yuba,307.0,3.0,10,0,2020-07-24
2369,Yuba,312.0,3.0,5,0,2020-07-25
2370,Yuba,313.0,3.0,1,0,2020-07-26
2371,Yuba,328.0,3.0,15,0,2020-07-27
2372,Yuba,333.0,3.0,5,0,2020-07-28
2373,Yuba,350.0,4.0,17,1,2020-07-29
2374,Yuba,362.0,4.0,12,0,2020-07-30
2375,Yuba,369.0,4.0,7,0,2020-07-31
2376,Yuba,387.0,4.0,18,0,2020-08-01
2377,Yuba,393.0,4.0,6,0,2020-08-02
2378,Yuba,393.0,4.0,0,0,2020-08-03
2379,Yuba,398.0,4.0,5,0,2020-08-04
2380,Yuba,400.0,4.0,2,0,2020-08-05
2381,Yuba,407.0,4.0,7,0,2020-08-06
2382,Yuba,413.0,4.0,6,0,2020-08-07
2383,Yuba,430.0,4.0,17,0,2020-08-08
2384,Yuba,442.0,4.0,12,0,2020-08-09
2385,Yuba,527.0,4.0,85,0,2020-08-10
2386,Yuba,540.0,4.0,13,0,2020-08-11
2387,Yuba,549.0,4.0,9,0,2020-08-12
2388,Yuba,568.0,4.0,19,0,2020-08-13
2389,Yuba,606.0,4.0,38,0,2020-08-14
2390,Yuba,623.0,4.0,17,0,2020-08-15
2391,Yuba,647.0,4.0,24,0,2020-08-16
2392,Yuba,647.0,4.0,0,0,2020-08-17
2393,Yuba,679.0,4.0,32,0,2020-08-18
2394,Yuba,701.0,4.0,22,0,2020-08-19
2395,Yuba,709.0,4.0,8,0,2020-08-20
2396,Yuba,717.0,4.0,8,0,2020-08-21
2397,Yuba,738.0,4.0,21,0,2020-08-22
2398,Yuba,750.0,4.0,12,0,2020-08-23
2399,Yuba,750.0,4.0,0,0,2020-08-24
2400,Yuba,775.0,5.0,25,1,2020-08-25
2401,Yuba,779.0,5.0,4,0,2020-08-26
2402,Yuba,807.0,6.0,28,1,2020-08-27
2403,Yuba,810.0,6.0,3,0,2020-08-28
2404,Yuba,822.0,6.0,12,0,2020-08-29
2405,Yuba,832.0,6.0,10,0,2020-08-30
2406,Yuba,830.0,6.0,-2,0,2020-08-31
2407,Yuba,841.0,6.0,11,0,2020-09-01
2408,Yuba,856.0,6.0,15,0,2020-09-02
2409,Yuba,867.0,6.0,11,0,2020-09-03
2410,Yuba,884.0,6.0,17,0,2020-09-04
2411,Yuba,902.0,6.0,18,0,2020-09-05
2412,Yuba,913.0,6.0,11,0,2020-09-06
2413,Yuba,923.0,6.0,10,0,2020-09-07
2414,Yuba,923.0,7.0,0,1,2020-09-08
2415,Yuba,936.0,7.0,13,0,2020-09-09
2416,Yuba,941.0,7.0,5,0,2020-09-10
2417,Yuba,946.0,7.0,5,0,2020-09-11
2418,Yuba,963.0,7.0,17,0,2020-09-12
2419,Yuba,967.0,7.0,4,0,2020-09-13
2420,Yuba,977.0,7.0,10,0,2020-09-14
2421,Yuba,991.0,7.0,14,0,2020-09-15
2422,Yuba,1000.0,7.0,9,0,2020-09-16
2423,Yuba,1015.0,7.0,15,0,2020-09-17
2424,Yuba,1020.0,7.0,5,0,2020-09-18
2425,Yuba,1023.0,7.0,3,0,2020-09-19
2426,Yuba,1029.0,7.0,6,0,2020-09-20
2427,Yuba,1033.0,7.0,4,0,2020-09-21
2428,Yuba,1035.0,7.0,2,0,2020-09-22
2429,Yuba,1038.0,7.0,3,0,2020-09-23
2430,Yuba,1042.0,7.0,4,0,2020-09-24
2431,Yuba,1049.0,7.0,7,0,2020-09-25
2432,Yuba,1056.0,7.0,7,0,2020-09-26
2433,Yuba,1059.0,7.0,3,0,2020-09-27
2434,Yuba,1062.0,8.0,3,1,2020-09-28
2435,Yuba,1071.0,8.0,9,0,2020-09-29
2436,Yuba,1075.0,8.0,4,0,2020-09-30
2437,Yuba,1082.0,8.0,7,0,2020-10-01
2438,Yuba,1090.0,8.0,8,0,2020-10-02
2439,Yuba,1097.0,9.0,7,1,2020-10-03
2440,Yuba,1103.0,9.0,6,0,2020-10-04
2441,Yuba,1108.0,9.0,5,0,2020-10-05
2442,Yuba,1114.0,10.0,6,1,2020-10-06
2443,Yuba,1120.0,10.0,6,0,2020-10-07
2444,Yuba,1126.0,10.0,6,0,2020-10-08
2445,Yuba,1129.0,10.0,3,0,2020-10-09
2446,Yuba,1134.0,10.0,5,0,2020-10-10
2447,Yuba,1137.0,10.0,3,0,2020-10-11
2448,Yuba,1141.0,10.0,4,0,2020-10-12
2449,Yuba,1143.0,10.0,2,0,2020-10-13
2450,Yuba,1147.0,10.0,4,0,2020-10-14
2451,Yuba,1151.0,10.0,4,0,2020-10-15
2452,Yuba,1155.0,10.0,4,0,2020-10-16
2453,Yuba,1164.0,10.0,9,0,2020-10-17
2454,Yuba,1176.0,10.0,12,0,2020-10-18
2455,Yuba,1183.0,10.0,7,0,2020-10-19
2456,Yuba,1191.0,10.0,8,0,2020-10-20
2457,Yuba,1194.0,10.0,3,0,2020-10-21
2458,Yuba,1199.0,10.0,5,0,2020-10-22
2459,Yuba,1206.0,10.0,7,0,2020-10-23
2460,Yuba,1210.0,10.0,4,0,2020-10-24
2461,Yuba,1219.0,10.0,9,0,2020-10-25
2462,Yuba,1226.0,10.0,7,0,2020-10-26
2463,Yuba,1235.0,10.0,9,0,2020-10-27
2464,Yuba,1245.0,10.0,10,0,2020-10-28
2465,Yuba,1248.0,10.0,3,0,2020-10-29
2466,Yuba,1256.0,10.0,8,0,2020-10-30
2467,Yuba,1260.0,10.0,4,0,2020-10-31
2468,Yuba,1273.0,10.0,13,0,2020-11-01
2469,Yuba,1280.0,10.0,7,0,2020-11-02
2470,Yuba,1295.0,10.0,15,0,2020-11-03
2471,Yuba,1312.0,10.0,17,0,2020-11-04
2472,Yuba,1322.0,10.0,10,0,2020-11-05
2473,Yuba,1335.0,10.0,13,0,2020-11-06
2474,Yuba,1344.0,10.0,9,0,2020-11-07
2475,Yuba,1369.0,10.0,25,0,2020-11-08
2476,Yuba,1380.0,10.0,11,0,2020-11-09
2477,Yuba,1392.0,10.0,12,0,2020-11-10
2478,Yuba,1400.0,10.0,8,0,2020-11-11
2479,Yuba,1410.0,10.0,10,0,2020-11-12
2480,Yuba,1435.0,10.0,25,0,2020-11-13
2481,Yuba,1453.0,10.0,18,0,2020-11-14
2482,Yuba,1470.0,10.0,17,0,2020-11-15
2483,Yuba,1500.0,10.0,30,0,2020-11-16
2484,Yuba,1519.0,10.0,19,0,2020-11-17
2485,Yuba,1540.0,10.0,21,0,2020-11-18
2486,Yuba,1568.0,10.0,28,0,2020-11-19
2487,Yuba,1611.0,10.0,43,0,2020-11-20
2488,Yuba,1643.0,10.0,32,0,2020-11-21
2489,San Francisco,65.0,0.0,65,0,2020-03-18
2490,San Francisco,80.0,0.0,15,0,2020-03-19
2491,San Francisco,87.0,0.0,7,0,2020-03-20
2492,San Francisco,106.0,0.0,19,0,2020-03-21
2493,San Francisco,134.0,0.0,28,0,2020-03-22
2494,San Francisco,152.0,0.0,18,0,2020-03-23
2495,San Francisco,181.0,1.0,29,1,2020-03-24
2496,San Francisco,213.0,2.0,32,1,2020-03-25
2497,San Francisco,261.0,1.0,48,-1,2020-03-26
2498,San Francisco,285.0,2.0,24,1,2020-03-27
2499,San Francisco,300.0,3.0,15,1,2020-03-28
2500,San Francisco,333.0,5.0,33,2,2020-03-29
2501,San Francisco,368.0,5.0,35,0,2020-03-30
2502,San Francisco,404.0,5.0,36,0,2020-03-31
2503,San Francisco,432.0,6.0,28,1,2020-04-01
2504,San Francisco,473.0,6.0,41,0,2020-04-02
2505,San Francisco,506.0,6.0,33,0,2020-04-03
2506,San Francisco,537.0,6.0,31,0,2020-04-04
2507,San Francisco,559.0,6.0,22,0,2020-04-05
2508,San Francisco,586.0,6.0,27,0,2020-04-06
2509,San Francisco,636.0,6.0,50,0,2020-04-07
2510,San Francisco,687.0,7.0,51,1,2020-04-08
2511,San Francisco,748.0,8.0,61,1,2020-04-09
2512,San Francisco,797.0,12.0,49,4,2020-04-10
2513,San Francisco,860.0,12.0,63,0,2020-04-11
2514,San Francisco,886.0,12.0,26,0,2020-04-12
2515,San Francisco,959.0,15.0,73,3,2020-04-13
2516,San Francisco,968.0,15.0,9,0,2020-04-14
2517,San Francisco,1006.0,17.0,38,2,2020-04-15
2518,San Francisco,1039.0,17.0,33,0,2020-04-16
2519,San Francisco,1090.0,20.0,51,3,2020-04-17
2520,San Francisco,1144.0,20.0,54,0,2020-04-18
2521,San Francisco,1153.0,20.0,9,0,2020-04-19
2522,San Francisco,1223.0,20.0,70,0,2020-04-20
2523,San Francisco,1232.0,20.0,9,0,2020-04-21
2524,San Francisco,1255.0,21.0,23,1,2020-04-22
2525,San Francisco,1312.0,21.0,57,0,2020-04-23
2526,San Francisco,1345.0,22.0,33,1,2020-04-24
2527,San Francisco,1341.0,22.0,-4,0,2020-04-25
2528,San Francisco,1403.0,23.0,62,1,2020-04-26
2529,San Francisco,1453.0,23.0,50,0,2020-04-27
2530,San Francisco,1471.0,23.0,18,0,2020-04-28
2531,San Francisco,1489.0,23.0,18,0,2020-04-29
2532,San Francisco,1518.0,26.0,29,3,2020-04-30
2533,San Francisco,1552.0,29.0,34,3,2020-05-01
2534,San Francisco,1632.0,29.0,80,0,2020-05-02
2535,San Francisco,1692.0,30.0,60,1,2020-05-03
2536,San Francisco,1760.0,31.0,68,1,2020-05-04
2537,San Francisco,1779.0,31.0,19,0,2020-05-05
2538,San Francisco,1804.0,31.0,25,0,2020-05-06
2539,San Francisco,1852.0,32.0,48,1,2020-05-07
2540,San Francisco,1890.0,33.0,38,1,2020-05-08
2541,San Francisco,1944.0,34.0,54,1,2020-05-09
2542,San Francisco,1953.0,34.0,9,0,2020-05-10
2543,San Francisco,1974.0,35.0,21,1,2020-05-11
2544,San Francisco,1981.0,35.0,7,0,2020-05-12
2545,San Francisco,2004.0,35.0,23,0,2020-05-13
2546,San Francisco,2029.0,35.0,25,0,2020-05-14
2547,San Francisco,2062.0,36.0,33,1,2020-05-15
2548,San Francisco,2094.0,36.0,32,0,2020-05-16
2549,San Francisco,2132.0,36.0,38,0,2020-05-17
2550,San Francisco,2183.0,36.0,51,0,2020-05-18
2551,San Francisco,2186.0,36.0,3,0,2020-05-19
2552,San Francisco,2199.0,37.0,13,1,2020-05-20
2553,San Francisco,2248.0,37.0,49,0,2020-05-21
2554,San Francisco,2251.0,40.0,3,3,2020-05-22
2555,San Francisco,2312.0,40.0,61,0,2020-05-23
2556,San Francisco,2318.0,40.0,6,0,2020-05-24
2557,San Francisco,2358.0,40.0,40,0,2020-05-25
2558,San Francisco,2363.0,40.0,5,0,2020-05-26
2559,San Francisco,2394.0,40.0,31,0,2020-05-27
2560,San Francisco,2417.0,40.0,23,0,2020-05-28
2561,San Francisco,2453.0,41.0,36,1,2020-05-29
2562,San Francisco,2496.0,41.0,43,0,2020-05-30
2563,San Francisco,2501.0,42.0,5,1,2020-05-31
2564,San Francisco,2546.0,43.0,45,1,2020-06-01
2565,San Francisco,2554.0,43.0,8,0,2020-06-02
2566,San Francisco,2608.0,43.0,54,0,2020-06-03
2567,San Francisco,2636.0,43.0,28,0,2020-06-04
2568,San Francisco,2675.0,43.0,39,0,2020-06-05
2569,San Francisco,2674.0,43.0,-1,0,2020-06-06
2570,San Francisco,2674.0,43.0,0,0,2020-06-07
2571,San Francisco,2715.0,43.0,41,0,2020-06-08
2572,San Francisco,2749.0,44.0,34,1,2020-06-09
2573,San Francisco,2774.0,44.0,25,0,2020-06-10
2574,San Francisco,2766.0,44.0,-8,0,2020-06-11
2575,San Francisco,2823.0,44.0,57,0,2020-06-12
2576,San Francisco,2834.0,44.0,11,0,2020-06-13
2577,San Francisco,2834.0,45.0,0,1,2020-06-14
2578,San Francisco,2833.0,45.0,-1,0,2020-06-15
2579,San Francisco,2893.0,46.0,60,1,2020-06-16
2580,San Francisco,2906.0,47.0,13,1,2020-06-17
2581,San Francisco,2951.0,47.0,45,0,2020-06-18
2582,San Francisco,2968.0,47.0,17,0,2020-06-19
2583,San Francisco,2999.0,47.0,31,0,2020-06-20
2584,San Francisco,3000.0,47.0,1,0,2020-06-21
2585,San Francisco,3000.0,48.0,0,1,2020-06-22
2586,San Francisco,3177.0,48.0,177,0,2020-06-23
2587,San Francisco,3216.0,48.0,39,0,2020-06-24
2588,San Francisco,3258.0,48.0,42,0,2020-06-25
2589,San Francisco,3341.0,48.0,83,0,2020-06-26
2590,San Francisco,3393.0,49.0,52,1,2020-06-27
2591,San Francisco,3447.0,50.0,54,1,2020-06-28
2592,San Francisco,3511.0,50.0,64,0,2020-06-29
2593,San Francisco,3601.0,50.0,90,0,2020-06-30
2594,San Francisco,3624.0,50.0,23,0,2020-07-01
2595,San Francisco,3676.0,50.0,52,0,2020-07-02
2596,San Francisco,3781.0,50.0,105,0,2020-07-03
2597,San Francisco,3861.0,50.0,80,0,2020-07-04
2598,San Francisco,3861.0,50.0,0,0,2020-07-05
2599,San Francisco,3861.0,50.0,0,0,2020-07-06
2600,San Francisco,4045.0,50.0,184,0,2020-07-07
2601,San Francisco,4093.0,50.0,48,0,2020-07-08
2602,San Francisco,4143.0,50.0,50,0,2020-07-09
2603,San Francisco,4305.0,50.0,162,0,2020-07-10
2604,San Francisco,4430.0,50.0,125,0,2020-07-11
2605,San Francisco,4535.0,50.0,105,0,2020-07-12
2606,San Francisco,4595.0,50.0,60,0,2020-07-13
2607,San Francisco,4659.0,50.0,64,0,2020-07-14
2608,San Francisco,4757.0,50.0,98,0,2020-07-15
2609,San Francisco,4838.0,51.0,81,1,2020-07-16
2610,San Francisco,4967.0,52.0,129,1,2020-07-17
2611,San Francisco,5051.0,52.0,84,0,2020-07-18
2612,San Francisco,5094.0,52.0,43,0,2020-07-19
2613,San Francisco,5090.0,52.0,-4,0,2020-07-20
2614,San Francisco,5377.0,53.0,287,1,2020-07-21
2615,San Francisco,5473.0,53.0,96,0,2020-07-22
2616,San Francisco,5543.0,55.0,70,2,2020-07-23
2617,San Francisco,5611.0,56.0,68,1,2020-07-24
2618,San Francisco,5644.0,56.0,33,0,2020-07-25
2619,San Francisco,5823.0,56.0,179,0,2020-07-26
2620,San Francisco,5825.0,56.0,2,0,2020-07-27
2621,San Francisco,5888.0,56.0,63,0,2020-07-28
2622,San Francisco,6041.0,57.0,153,1,2020-07-29
2623,San Francisco,6107.0,58.0,66,1,2020-07-30
2624,San Francisco,6126.0,59.0,19,1,2020-07-31
2625,San Francisco,6296.0,61.0,170,2,2020-08-01
2626,San Francisco,6297.0,61.0,1,0,2020-08-02
2627,San Francisco,6319.0,61.0,22,0,2020-08-03
2628,San Francisco,6568.0,61.0,249,0,2020-08-04
2629,San Francisco,6701.0,62.0,133,1,2020-08-05
2630,San Francisco,6737.0,63.0,36,1,2020-08-06
2631,San Francisco,6765.0,64.0,28,1,2020-08-07
2632,San Francisco,6820.0,67.0,55,3,2020-08-08
2633,San Francisco,6820.0,67.0,0,0,2020-08-09
