,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1810,Solano,4479.0,41.0,0,0,2020-08-17
1811,Solano,4700.0,43.0,221,2,2020-08-18
1812,Solano,4807.0,44.0,107,1,2020-08-19
1813,Solano,4843.0,44.0,36,0,2020-08-20
1814,Solano,4891.0,44.0,48,0,2020-08-21
1815,Solano,4944.0,44.0,53,0,2020-08-22
1816,Solano,4977.0,44.0,33,0,2020-08-23
1817,Solano,4979.0,46.0,2,2,2020-08-24
1818,Solano,5114.0,46.0,135,0,2020-08-25
1819,Solano,5131.0,46.0,17,0,2020-08-26
1820,Solano,5167.0,46.0,36,0,2020-08-27
1821,Solano,5219.0,46.0,52,0,2020-08-28
1822,Solano,5303.0,46.0,84,0,2020-08-29
1823,Solano,5303.0,46.0,0,0,2020-08-30
1824,Solano,5302.0,47.0,-1,1,2020-08-31
1825,Solano,5438.0,47.0,136,0,2020-09-01
1826,Solano,5463.0,47.0,25,0,2020-09-02
1827,Solano,5499.0,47.0,36,0,2020-09-03
1828,Solano,5552.0,48.0,53,1,2020-09-04
1829,Solano,5579.0,48.0,27,0,2020-09-05
1830,Solano,5619.0,48.0,40,0,2020-09-06
1831,Solano,5640.0,48.0,21,0,2020-09-07
1832,Solano,5654.0,48.0,14,0,2020-09-08
1833,Solano,5680.0,48.0,26,0,2020-09-09
1834,Solano,5696.0,48.0,16,0,2020-09-10
1835,Solano,5742.0,48.0,46,0,2020-09-11
1836,Solano,5772.0,48.0,30,0,2020-09-12
1837,Solano,5810.0,48.0,38,0,2020-09-13
1838,Solano,5834.0,50.0,24,2,2020-09-14
1839,Solano,5878.0,52.0,44,2,2020-09-15
1840,Solano,5899.0,52.0,21,0,2020-09-16
1841,Solano,5915.0,55.0,16,3,2020-09-17
1842,Solano,5961.0,55.0,46,0,2020-09-18
1843,Solano,5998.0,55.0,37,0,2020-09-19
1844,Solano,6020.0,55.0,22,0,2020-09-20
1845,Solano,6019.0,55.0,-1,0,2020-09-21
1846,Solano,6107.0,57.0,88,2,2020-09-22
1847,Solano,6123.0,60.0,16,3,2020-09-23
1848,Solano,6137.0,63.0,14,3,2020-09-24
1849,Solano,6179.0,63.0,42,0,2020-09-25
1850,Solano,6209.0,63.0,30,0,2020-09-26
1851,Solano,6211.0,63.0,2,0,2020-09-27
1852,Solano,6254.0,65.0,43,2,2020-09-28
1853,Solano,6303.0,69.0,49,4,2020-09-29
1854,Solano,6315.0,71.0,12,2,2020-09-30
1855,Solano,6352.0,71.0,37,0,2020-10-01
1856,Solano,6385.0,71.0,33,0,2020-10-02
1857,Solano,6419.0,71.0,34,0,2020-10-03
1858,Solano,6445.0,71.0,26,0,2020-10-04
1859,Solano,6475.0,72.0,30,1,2020-10-05
1860,Solano,6506.0,72.0,31,0,2020-10-06
1861,Solano,6526.0,74.0,20,2,2020-10-07
1862,Solano,6556.0,74.0,30,0,2020-10-08
1863,Solano,6614.0,74.0,58,0,2020-10-09
1864,Solano,6655.0,74.0,41,0,2020-10-10
1865,Solano,6685.0,74.0,30,0,2020-10-11
1866,Solano,6742.0,74.0,57,0,2020-10-12
1867,Solano,6761.0,74.0,19,0,2020-10-13
1868,Solano,6786.0,74.0,25,0,2020-10-14
1869,Solano,6830.0,74.0,44,0,2020-10-15
1870,Solano,6879.0,74.0,49,0,2020-10-16
1871,Solano,6929.0,74.0,50,0,2020-10-17
1872,Solano,6962.0,74.0,33,0,2020-10-18
1873,Solano,7003.0,74.0,41,0,2020-10-19
1874,Solano,7044.0,74.0,41,0,2020-10-20
1875,Solano,7088.0,74.0,44,0,2020-10-21
1876,Solano,7116.0,74.0,28,0,2020-10-22
1877,Solano,7174.0,74.0,58,0,2020-10-23
1878,Solano,7189.0,74.0,15,0,2020-10-24
1879,Solano,7197.0,74.0,8,0,2020-10-25
1880,Solano,7271.0,76.0,74,2,2020-10-26
1881,Solano,7298.0,76.0,27,0,2020-10-27
1882,Solano,7362.0,76.0,64,0,2020-10-28
1883,Solano,7453.0,76.0,91,0,2020-10-29
1884,Solano,7497.0,76.0,44,0,2020-10-30
1885,Solano,7545.0,76.0,48,0,2020-10-31
1886,Solano,7591.0,76.0,46,0,2020-11-01
1887,Solano,7665.0,76.0,74,0,2020-11-02
1888,Solano,7691.0,76.0,26,0,2020-11-03
1889,Solano,7733.0,76.0,42,0,2020-11-04
1890,Solano,7842.0,76.0,109,0,2020-11-05
1891,Solano,7959.0,79.0,117,3,2020-11-06
1892,Solano,8066.0,79.0,107,0,2020-11-07
1893,Solano,8132.0,79.0,66,0,2020-11-08
1894,Solano,8254.0,79.0,122,0,2020-11-09
1895,Monterey,1.0,0.0,1,0,2020-03-18
1896,Monterey,3.0,0.0,2,0,2020-03-19
1897,Monterey,4.0,0.0,1,0,2020-03-20
1898,Monterey,8.0,1.0,4,1,2020-03-21
1899,Monterey,14.0,1.0,6,0,2020-03-22
1900,Monterey,14.0,1.0,0,0,2020-03-23
1901,Monterey,23.0,1.0,9,0,2020-03-24
1902,Monterey,23.0,1.0,0,0,2020-03-25
1903,Monterey,25.0,1.0,2,0,2020-03-26
1904,Monterey,26.0,1.0,1,0,2020-03-27
1905,Monterey,32.0,1.0,6,0,2020-03-28
1906,Monterey,36.0,1.0,4,0,2020-03-29
1907,Monterey,41.0,1.0,5,0,2020-03-30
1908,Monterey,43.0,2.0,2,1,2020-03-31
1909,Monterey,47.0,2.0,4,0,2020-04-01
1910,Monterey,50.0,2.0,3,0,2020-04-02
1911,Monterey,58.0,2.0,8,0,2020-04-03
1912,Monterey,61.0,2.0,3,0,2020-04-04
1913,Monterey,61.0,2.0,0,0,2020-04-05
1914,Monterey,62.0,2.0,1,0,2020-04-06
1915,Monterey,63.0,2.0,1,0,2020-04-07
1916,Monterey,68.0,3.0,5,1,2020-04-08
1917,Monterey,70.0,3.0,2,0,2020-04-09
1918,Monterey,78.0,3.0,8,0,2020-04-10
1919,Monterey,78.0,3.0,0,0,2020-04-11
1920,Monterey,85.0,3.0,7,0,2020-04-12
1921,Monterey,89.0,3.0,4,0,2020-04-13
1922,Monterey,98.0,3.0,9,0,2020-04-14
1923,Monterey,106.0,3.0,8,0,2020-04-15
1924,Monterey,116.0,3.0,10,0,2020-04-16
1925,Monterey,119.0,3.0,3,0,2020-04-17
1926,Monterey,135.0,3.0,16,0,2020-04-18
1927,Monterey,140.0,4.0,5,1,2020-04-19
1928,Monterey,147.0,4.0,7,0,2020-04-20
1929,Monterey,151.0,4.0,4,0,2020-04-21
1930,Monterey,154.0,4.0,3,0,2020-04-22
1931,Monterey,161.0,4.0,7,0,2020-04-23
1932,Monterey,167.0,4.0,6,0,2020-04-24
1933,Monterey,173.0,4.0,6,0,2020-04-25
1934,Monterey,182.0,4.0,9,0,2020-04-26
1935,Monterey,185.0,4.0,3,0,2020-04-27
1936,Monterey,191.0,4.0,6,0,2020-04-28
1937,Monterey,204.0,5.0,13,1,2020-04-29
1938,Monterey,213.0,5.0,9,0,2020-04-30
1939,Monterey,222.0,5.0,9,0,2020-05-01
1940,Monterey,225.0,6.0,3,1,2020-05-02
1941,Monterey,235.0,6.0,10,0,2020-05-03
1942,Monterey,237.0,6.0,2,0,2020-05-04
1943,Monterey,240.0,6.0,3,0,2020-05-05
1944,Monterey,246.0,6.0,6,0,2020-05-06
1945,Monterey,249.0,6.0,3,0,2020-05-07
1946,Monterey,265.0,6.0,16,0,2020-05-08
1947,Monterey,273.0,6.0,8,0,2020-05-09
1948,Monterey,282.0,6.0,9,0,2020-05-10
1949,Monterey,286.0,6.0,4,0,2020-05-11
1950,Monterey,298.0,6.0,12,0,2020-05-12
1951,Monterey,309.0,6.0,11,0,2020-05-13
1952,Monterey,317.0,6.0,8,0,2020-05-14
1953,Monterey,321.0,8.0,4,2,2020-05-15
1954,Monterey,329.0,8.0,8,0,2020-05-16
1955,Monterey,342.0,8.0,13,0,2020-05-17
1956,Monterey,345.0,8.0,3,0,2020-05-18
1957,Monterey,350.0,8.0,5,0,2020-05-19
1958,Monterey,356.0,8.0,6,0,2020-05-20
1959,Monterey,363.0,8.0,7,0,2020-05-21
1960,Monterey,372.0,8.0,9,0,2020-05-22
1961,Monterey,397.0,8.0,25,0,2020-05-23
1962,Monterey,405.0,8.0,8,0,2020-05-24
1963,Monterey,418.0,8.0,13,0,2020-05-25
1964,Monterey,424.0,8.0,6,0,2020-05-26
1965,Monterey,443.0,8.0,19,0,2020-05-27
1966,Monterey,471.0,8.0,28,0,2020-05-28
1967,Monterey,479.0,10.0,8,2,2020-05-29
1968,Monterey,520.0,10.0,41,0,2020-05-30
1969,Monterey,545.0,10.0,25,0,2020-05-31
1970,Monterey,554.0,10.0,9,0,2020-06-01
1971,Monterey,582.0,10.0,28,0,2020-06-02
1972,Monterey,592.0,10.0,10,0,2020-06-03
1973,Monterey,621.0,10.0,29,0,2020-06-04
1974,Monterey,649.0,10.0,28,0,2020-06-05
1975,Monterey,679.0,10.0,30,0,2020-06-06
1976,Monterey,732.0,10.0,53,0,2020-06-07
1977,Monterey,751.0,10.0,19,0,2020-06-08
1978,Monterey,772.0,11.0,21,1,2020-06-09
1979,Monterey,791.0,11.0,19,0,2020-06-10
1980,Monterey,813.0,11.0,22,0,2020-06-11
1981,Monterey,864.0,11.0,51,0,2020-06-12
1982,Monterey,900.0,11.0,36,0,2020-06-13
1983,Monterey,949.0,12.0,49,1,2020-06-14
1984,Monterey,998.0,12.0,49,0,2020-06-15
1985,Monterey,1019.0,12.0,21,0,2020-06-16
1986,Monterey,1077.0,12.0,58,0,2020-06-17
1987,Monterey,1127.0,12.0,50,0,2020-06-18
1988,Monterey,1159.0,12.0,32,0,2020-06-19
1989,Monterey,1181.0,12.0,22,0,2020-06-20
1990,Monterey,1227.0,12.0,46,0,2020-06-21
1991,Monterey,1293.0,12.0,66,0,2020-06-22
1992,Monterey,1346.0,12.0,53,0,2020-06-23
1993,Monterey,1407.0,12.0,61,0,2020-06-24
1994,Monterey,1430.0,12.0,23,0,2020-06-25
1995,Monterey,1454.0,12.0,24,0,2020-06-26
1996,Monterey,1462.0,12.0,8,0,2020-06-27
1997,Monterey,1579.0,12.0,117,0,2020-06-28
1998,Monterey,1656.0,14.0,77,2,2020-06-29
1999,Monterey,1687.0,15.0,31,1,2020-06-30
2000,Monterey,1705.0,15.0,18,0,2020-07-01
2001,Monterey,1796.0,15.0,91,0,2020-07-02
2002,Monterey,1804.0,15.0,8,0,2020-07-03
2003,Monterey,1878.0,15.0,74,0,2020-07-04
2004,Monterey,1994.0,15.0,116,0,2020-07-05
2005,Monterey,2078.0,15.0,84,0,2020-07-06
2006,Monterey,2166.0,17.0,88,2,2020-07-07
2007,Monterey,2182.0,17.0,16,0,2020-07-08
2008,Monterey,2223.0,17.0,41,0,2020-07-09
2009,Monterey,2285.0,18.0,62,1,2020-07-10
2010,Monterey,2376.0,18.0,91,0,2020-07-11
2011,Monterey,2521.0,18.0,145,0,2020-07-12
2012,Monterey,2613.0,18.0,92,0,2020-07-13
2013,Monterey,2724.0,18.0,111,0,2020-07-14
2014,Monterey,2780.0,18.0,56,0,2020-07-15
2015,Monterey,2857.0,18.0,77,0,2020-07-16
2016,Monterey,2922.0,18.0,65,0,2020-07-17
2017,Monterey,3020.0,18.0,98,0,2020-07-18
2018,Monterey,3079.0,18.0,59,0,2020-07-19
2019,Monterey,3205.0,19.0,126,1,2020-07-20
2020,Monterey,3404.0,21.0,199,2,2020-07-21
2021,Monterey,3533.0,21.0,129,0,2020-07-22
2022,Monterey,3655.0,22.0,122,1,2020-07-23
2023,Monterey,3748.0,22.0,93,0,2020-07-24
2024,Monterey,3805.0,22.0,57,0,2020-07-25
2025,Monterey,3901.0,23.0,96,1,2020-07-26
2026,Monterey,3960.0,23.0,59,0,2020-07-27
2027,Monterey,4047.0,24.0,87,1,2020-07-28
2028,Monterey,4252.0,26.0,205,2,2020-07-29
2029,Monterey,4352.0,26.0,100,0,2020-07-30
2030,Monterey,4493.0,26.0,141,0,2020-07-31
2031,Monterey,4611.0,30.0,118,4,2020-08-01
2032,Monterey,4698.0,30.0,87,0,2020-08-02
2033,Monterey,4806.0,30.0,108,0,2020-08-03
2034,Monterey,4892.0,34.0,86,4,2020-08-04
2035,Monterey,4936.0,34.0,44,0,2020-08-05
2036,Monterey,5001.0,35.0,65,1,2020-08-06
2037,Monterey,5041.0,35.0,40,0,2020-08-07
2038,Monterey,5101.0,35.0,60,0,2020-08-08
2039,Monterey,5199.0,35.0,98,0,2020-08-09
2040,Monterey,5358.0,35.0,159,0,2020-08-10
2041,Monterey,5624.0,37.0,266,2,2020-08-11
2042,Monterey,5919.0,39.0,295,2,2020-08-12
2043,Monterey,5925.0,40.0,6,1,2020-08-13
2044,Monterey,6121.0,41.0,196,1,2020-08-14
2045,Monterey,6162.0,46.0,41,5,2020-08-15
2046,Monterey,6516.0,46.0,354,0,2020-08-16
2047,Monterey,6553.0,46.0,37,0,2020-08-17
2048,Monterey,6691.0,46.0,138,0,2020-08-18
2049,Monterey,6693.0,47.0,2,1,2020-08-19
2050,Monterey,6892.0,49.0,199,2,2020-08-20
2051,Monterey,6974.0,51.0,82,2,2020-08-21
2052,Monterey,7081.0,52.0,107,1,2020-08-22
2053,Monterey,7173.0,52.0,92,0,2020-08-23
2054,Monterey,7212.0,52.0,39,0,2020-08-24
2055,Monterey,7333.0,53.0,121,1,2020-08-25
2056,Monterey,7439.0,53.0,106,0,2020-08-26
2057,Monterey,7501.0,53.0,62,0,2020-08-27
2058,Monterey,7591.0,55.0,90,2,2020-08-28
2059,Monterey,7680.0,55.0,89,0,2020-08-29
2060,Monterey,7816.0,56.0,136,1,2020-08-30
2061,Monterey,7839.0,58.0,23,2,2020-08-31
2062,Monterey,7926.0,58.0,87,0,2020-09-01
2063,Monterey,8070.0,58.0,144,0,2020-09-02
2064,Monterey,8128.0,58.0,58,0,2020-09-03
2065,Monterey,8208.0,58.0,80,0,2020-09-04
2066,Monterey,8301.0,58.0,93,0,2020-09-05
2067,Monterey,8403.0,58.0,102,0,2020-09-06
2068,Monterey,8463.0,59.0,60,1,2020-09-07
2069,Monterey,8491.0,62.0,28,3,2020-09-08
2070,Monterey,8527.0,62.0,36,0,2020-09-09
2071,Monterey,8570.0,62.0,43,0,2020-09-10
2072,Monterey,8595.0,64.0,25,2,2020-09-11
2073,Monterey,8743.0,64.0,148,0,2020-09-12
2074,Monterey,8826.0,64.0,83,0,2020-09-13
2075,Monterey,8845.0,64.0,19,0,2020-09-14
2076,Monterey,8943.0,65.0,98,1,2020-09-15
2077,Monterey,8997.0,65.0,54,0,2020-09-16
2078,Monterey,9113.0,65.0,116,0,2020-09-17
2079,Monterey,9183.0,66.0,70,1,2020-09-18
2080,Monterey,9237.0,67.0,54,1,2020-09-19
2081,Monterey,9312.0,67.0,75,0,2020-09-20
2082,Monterey,9331.0,69.0,19,2,2020-09-21
2083,Monterey,9393.0,70.0,62,1,2020-09-22
2084,Monterey,9452.0,70.0,59,0,2020-09-23
2085,Monterey,9544.0,70.0,92,0,2020-09-24
2086,Monterey,9581.0,71.0,37,1,2020-09-25
2087,Monterey,9651.0,71.0,70,0,2020-09-26
2088,Monterey,9724.0,72.0,73,1,2020-09-27
2089,Monterey,9780.0,72.0,56,0,2020-09-28
2090,Monterey,9826.0,73.0,46,1,2020-09-29
2091,Monterey,9898.0,73.0,72,0,2020-09-30
2092,Monterey,9958.0,74.0,60,1,2020-10-01
2093,Monterey,9997.0,74.0,39,0,2020-10-02
2094,Monterey,10092.0,75.0,95,1,2020-10-03
2095,Monterey,10141.0,75.0,49,0,2020-10-04
2096,Monterey,10187.0,75.0,46,0,2020-10-05
2097,Monterey,10235.0,75.0,48,0,2020-10-06
2098,Monterey,10272.0,78.0,37,3,2020-10-07
2099,Monterey,10343.0,78.0,71,0,2020-10-08
2100,Monterey,10369.0,78.0,26,0,2020-10-09
2101,Monterey,10410.0,78.0,41,0,2020-10-10
2102,Monterey,10445.0,80.0,35,2,2020-10-11
2103,Monterey,10473.0,80.0,28,0,2020-10-12
2104,Monterey,10574.0,81.0,101,1,2020-10-13
2105,Monterey,10616.0,81.0,42,0,2020-10-14
2106,Monterey,10677.0,82.0,61,1,2020-10-15
2107,Monterey,10727.0,82.0,50,0,2020-10-16
2108,Monterey,10807.0,83.0,80,1,2020-10-17
2109,Monterey,10872.0,83.0,65,0,2020-10-18
2110,Monterey,10907.0,83.0,35,0,2020-10-19
2111,Monterey,10942.0,84.0,35,1,2020-10-20
2112,Monterey,11005.0,86.0,63,2,2020-10-21
2113,Monterey,11059.0,87.0,54,1,2020-10-22
2114,Monterey,11099.0,89.0,40,2,2020-10-23
2115,Monterey,11153.0,91.0,54,2,2020-10-24
2116,Monterey,11182.0,91.0,29,0,2020-10-25
2117,Monterey,11207.0,90.0,25,-1,2020-10-26
2118,Monterey,11261.0,91.0,54,1,2020-10-27
2119,Monterey,11330.0,92.0,69,1,2020-10-28
2120,Monterey,11425.0,95.0,95,3,2020-10-29
2121,Monterey,11491.0,95.0,66,0,2020-10-30
2122,Monterey,11539.0,96.0,48,1,2020-10-31
2123,Monterey,11587.0,96.0,48,0,2020-11-01
2124,Monterey,11602.0,96.0,15,0,2020-11-02
2125,Monterey,11703.0,97.0,101,1,2020-11-03
2126,Monterey,11743.0,99.0,40,2,2020-11-04
2127,Monterey,11784.0,99.0,41,0,2020-11-05
2128,Monterey,11914.0,99.0,130,0,2020-11-06
2129,Monterey,12025.0,101.0,111,2,2020-11-07
2130,Monterey,12122.0,101.0,97,0,2020-11-08
2131,Monterey,12148.0,101.0,26,0,2020-11-09
2132,Yuba,0.0,0.0,0,0,2020-03-18
2133,Yuba,0.0,0.0,0,0,2020-03-19
2134,Yuba,0.0,0.0,0,0,2020-03-20
2135,Yuba,1.0,0.0,1,0,2020-03-21
2136,Yuba,2.0,0.0,1,0,2020-03-22
2137,Yuba,2.0,0.0,0,0,2020-03-23
2138,Yuba,2.0,0.0,0,0,2020-03-24
2139,Yuba,2.0,0.0,0,0,2020-03-25
2140,Yuba,3.0,0.0,1,0,2020-03-26
2141,Yuba,3.0,0.0,0,0,2020-03-27
2142,Yuba,3.0,0.0,0,0,2020-03-28
2143,Yuba,3.0,0.0,0,0,2020-03-29
2144,Yuba,5.0,0.0,2,0,2020-03-30
2145,Yuba,5.0,0.0,0,0,2020-03-31
2146,Yuba,5.0,0.0,0,0,2020-04-01
2147,Yuba,5.0,0.0,0,0,2020-04-02
2148,Yuba,6.0,0.0,1,0,2020-04-03
2149,Yuba,7.0,0.0,1,0,2020-04-04
2150,Yuba,7.0,0.0,0,0,2020-04-05
2151,Yuba,8.0,0.0,1,0,2020-04-06
2152,Yuba,10.0,0.0,2,0,2020-04-07
2153,Yuba,10.0,0.0,0,0,2020-04-08
2154,Yuba,13.0,0.0,3,0,2020-04-09
2155,Yuba,13.0,1.0,0,1,2020-04-10
2156,Yuba,13.0,1.0,0,0,2020-04-11
2157,Yuba,13.0,1.0,0,0,2020-04-12
2158,Yuba,13.0,1.0,0,0,2020-04-13
2159,Yuba,14.0,1.0,1,0,2020-04-14
2160,Yuba,15.0,1.0,1,0,2020-04-15
2161,Yuba,14.0,1.0,-1,0,2020-04-16
2162,Yuba,14.0,1.0,0,0,2020-04-17
2163,Yuba,14.0,1.0,0,0,2020-04-18
2164,Yuba,15.0,1.0,1,0,2020-04-19
2165,Yuba,15.0,1.0,0,0,2020-04-20
2166,Yuba,15.0,1.0,0,0,2020-04-21
2167,Yuba,15.0,1.0,0,0,2020-04-22
2168,Yuba,15.0,1.0,0,0,2020-04-23
2169,Yuba,15.0,1.0,0,0,2020-04-24
2170,Yuba,15.0,1.0,0,0,2020-04-25
2171,Yuba,15.0,1.0,0,0,2020-04-26
2172,Yuba,15.0,1.0,0,0,2020-04-27
2173,Yuba,15.0,1.0,0,0,2020-04-28
2174,Yuba,15.0,1.0,0,0,2020-04-29
2175,Yuba,15.0,1.0,0,0,2020-04-30
2176,Yuba,16.0,1.0,1,0,2020-05-01
2177,Yuba,16.0,1.0,0,0,2020-05-02
2178,Yuba,16.0,1.0,0,0,2020-05-03
2179,Yuba,16.0,1.0,0,0,2020-05-04
2180,Yuba,15.0,1.0,-1,0,2020-05-05
2181,Yuba,15.0,1.0,0,0,2020-05-06
2182,Yuba,16.0,1.0,1,0,2020-05-07
2183,Yuba,16.0,1.0,0,0,2020-05-08
2184,Yuba,17.0,1.0,1,0,2020-05-09
2185,Yuba,17.0,1.0,0,0,2020-05-10
2186,Yuba,18.0,1.0,1,0,2020-05-11
2187,Yuba,19.0,1.0,1,0,2020-05-12
2188,Yuba,19.0,1.0,0,0,2020-05-13
2189,Yuba,21.0,1.0,2,0,2020-05-14
2190,Yuba,21.0,1.0,0,0,2020-05-15
2191,Yuba,21.0,1.0,0,0,2020-05-16
2192,Yuba,21.0,1.0,0,0,2020-05-17
2193,Yuba,23.0,1.0,2,0,2020-05-18
2194,Yuba,23.0,1.0,0,0,2020-05-19
2195,Yuba,23.0,1.0,0,0,2020-05-20
2196,Yuba,24.0,1.0,1,0,2020-05-21
2197,Yuba,24.0,1.0,0,0,2020-05-22
2198,Yuba,24.0,1.0,0,0,2020-05-23
2199,Yuba,24.0,1.0,0,0,2020-05-24
2200,Yuba,24.0,1.0,0,0,2020-05-25
2201,Yuba,24.0,1.0,0,0,2020-05-26
2202,Yuba,24.0,1.0,0,0,2020-05-27
2203,Yuba,24.0,1.0,0,0,2020-05-28
2204,Yuba,25.0,1.0,1,0,2020-05-29
2205,Yuba,25.0,1.0,0,0,2020-05-30
2206,Yuba,26.0,1.0,1,0,2020-05-31
2207,Yuba,26.0,1.0,0,0,2020-06-01
2208,Yuba,27.0,1.0,1,0,2020-06-02
2209,Yuba,27.0,1.0,0,0,2020-06-03
2210,Yuba,27.0,1.0,0,0,2020-06-04
2211,Yuba,27.0,1.0,0,0,2020-06-05
2212,Yuba,27.0,1.0,0,0,2020-06-06
2213,Yuba,27.0,1.0,0,0,2020-06-07
2214,Yuba,27.0,1.0,0,0,2020-06-08
2215,Yuba,27.0,1.0,0,0,2020-06-09
2216,Yuba,27.0,1.0,0,0,2020-06-10
2217,Yuba,27.0,1.0,0,0,2020-06-11
2218,Yuba,27.0,1.0,0,0,2020-06-12
2219,Yuba,28.0,1.0,1,0,2020-06-13
2220,Yuba,28.0,1.0,0,0,2020-06-14
2221,Yuba,28.0,1.0,0,0,2020-06-15
2222,Yuba,29.0,4.0,1,3,2020-06-16
2223,Yuba,30.0,4.0,1,0,2020-06-17
2224,Yuba,32.0,4.0,2,0,2020-06-18
2225,Yuba,33.0,1.0,1,-3,2020-06-19
2226,Yuba,34.0,1.0,1,0,2020-06-20
2227,Yuba,35.0,1.0,1,0,2020-06-21
2228,Yuba,36.0,1.0,1,0,2020-06-22
2229,Yuba,35.0,1.0,-1,0,2020-06-23
2230,Yuba,37.0,1.0,2,0,2020-06-24
2231,Yuba,38.0,1.0,1,0,2020-06-25
2232,Yuba,38.0,1.0,0,0,2020-06-26
2233,Yuba,39.0,1.0,1,0,2020-06-27
2234,Yuba,39.0,1.0,0,0,2020-06-28
2235,Yuba,55.0,1.0,16,0,2020-06-29
2236,Yuba,56.0,1.0,1,0,2020-06-30
2237,Yuba,79.0,1.0,23,0,2020-07-01
2238,Yuba,93.0,1.0,14,0,2020-07-02
2239,Yuba,96.0,1.0,3,0,2020-07-03
2240,Yuba,102.0,2.0,6,1,2020-07-04
2241,Yuba,115.0,2.0,13,0,2020-07-05
2242,Yuba,124.0,2.0,9,0,2020-07-06
2243,Yuba,138.0,2.0,14,0,2020-07-07
2244,Yuba,145.0,2.0,7,0,2020-07-08
2245,Yuba,152.0,3.0,7,1,2020-07-09
2246,Yuba,164.0,3.0,12,0,2020-07-10
2247,Yuba,175.0,3.0,11,0,2020-07-11
2248,Yuba,188.0,3.0,13,0,2020-07-12
2249,Yuba,194.0,3.0,6,0,2020-07-13
2250,Yuba,210.0,3.0,16,0,2020-07-14
2251,Yuba,221.0,3.0,11,0,2020-07-15
2252,Yuba,221.0,3.0,0,0,2020-07-16
2253,Yuba,231.0,3.0,10,0,2020-07-17
2254,Yuba,237.0,3.0,6,0,2020-07-18
2255,Yuba,240.0,3.0,3,0,2020-07-19
2256,Yuba,258.0,3.0,18,0,2020-07-20
2257,Yuba,269.0,3.0,11,0,2020-07-21
2258,Yuba,288.0,3.0,19,0,2020-07-22
2259,Yuba,297.0,3.0,9,0,2020-07-23
2260,Yuba,307.0,3.0,10,0,2020-07-24
2261,Yuba,312.0,3.0,5,0,2020-07-25
2262,Yuba,313.0,3.0,1,0,2020-07-26
2263,Yuba,328.0,3.0,15,0,2020-07-27
2264,Yuba,333.0,3.0,5,0,2020-07-28
2265,Yuba,350.0,4.0,17,1,2020-07-29
2266,Yuba,362.0,4.0,12,0,2020-07-30
2267,Yuba,369.0,4.0,7,0,2020-07-31
2268,Yuba,387.0,4.0,18,0,2020-08-01
2269,Yuba,393.0,4.0,6,0,2020-08-02
2270,Yuba,393.0,4.0,0,0,2020-08-03
2271,Yuba,398.0,4.0,5,0,2020-08-04
2272,Yuba,400.0,4.0,2,0,2020-08-05
2273,Yuba,407.0,4.0,7,0,2020-08-06
2274,Yuba,413.0,4.0,6,0,2020-08-07
2275,Yuba,430.0,4.0,17,0,2020-08-08
2276,Yuba,442.0,4.0,12,0,2020-08-09
2277,Yuba,527.0,4.0,85,0,2020-08-10
2278,Yuba,540.0,4.0,13,0,2020-08-11
2279,Yuba,549.0,4.0,9,0,2020-08-12
2280,Yuba,568.0,4.0,19,0,2020-08-13
2281,Yuba,606.0,4.0,38,0,2020-08-14
2282,Yuba,623.0,4.0,17,0,2020-08-15
2283,Yuba,647.0,4.0,24,0,2020-08-16
2284,Yuba,647.0,4.0,0,0,2020-08-17
2285,Yuba,679.0,4.0,32,0,2020-08-18
2286,Yuba,701.0,4.0,22,0,2020-08-19
2287,Yuba,709.0,4.0,8,0,2020-08-20
2288,Yuba,717.0,4.0,8,0,2020-08-21
2289,Yuba,738.0,4.0,21,0,2020-08-22
2290,Yuba,750.0,4.0,12,0,2020-08-23
2291,Yuba,750.0,4.0,0,0,2020-08-24
2292,Yuba,775.0,5.0,25,1,2020-08-25
2293,Yuba,779.0,5.0,4,0,2020-08-26
2294,Yuba,807.0,6.0,28,1,2020-08-27
2295,Yuba,810.0,6.0,3,0,2020-08-28
2296,Yuba,822.0,6.0,12,0,2020-08-29
2297,Yuba,832.0,6.0,10,0,2020-08-30
2298,Yuba,830.0,6.0,-2,0,2020-08-31
2299,Yuba,841.0,6.0,11,0,2020-09-01
2300,Yuba,856.0,6.0,15,0,2020-09-02
2301,Yuba,867.0,6.0,11,0,2020-09-03
2302,Yuba,884.0,6.0,17,0,2020-09-04
2303,Yuba,902.0,6.0,18,0,2020-09-05
2304,Yuba,913.0,6.0,11,0,2020-09-06
2305,Yuba,923.0,6.0,10,0,2020-09-07
2306,Yuba,923.0,7.0,0,1,2020-09-08
2307,Yuba,936.0,7.0,13,0,2020-09-09
2308,Yuba,941.0,7.0,5,0,2020-09-10
2309,Yuba,946.0,7.0,5,0,2020-09-11
2310,Yuba,963.0,7.0,17,0,2020-09-12
2311,Yuba,967.0,7.0,4,0,2020-09-13
2312,Yuba,977.0,7.0,10,0,2020-09-14
2313,Yuba,991.0,7.0,14,0,2020-09-15
2314,Yuba,1000.0,7.0,9,0,2020-09-16
2315,Yuba,1015.0,7.0,15,0,2020-09-17
2316,Yuba,1020.0,7.0,5,0,2020-09-18
2317,Yuba,1023.0,7.0,3,0,2020-09-19
2318,Yuba,1029.0,7.0,6,0,2020-09-20
2319,Yuba,1033.0,7.0,4,0,2020-09-21
2320,Yuba,1035.0,7.0,2,0,2020-09-22
