,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3440,Santa Cruz,110.0,2.0,4,0,2020-04-23
3441,Santa Cruz,111.0,2.0,1,0,2020-04-24
3442,Santa Cruz,112.0,2.0,1,0,2020-04-25
3443,Santa Cruz,116.0,2.0,4,0,2020-04-26
3444,Santa Cruz,123.0,2.0,7,0,2020-04-27
3445,Santa Cruz,123.0,2.0,0,0,2020-04-28
3446,Santa Cruz,124.0,2.0,1,0,2020-04-29
3447,Santa Cruz,126.0,2.0,2,0,2020-04-30
3448,Santa Cruz,127.0,2.0,1,0,2020-05-01
3449,Santa Cruz,131.0,2.0,4,0,2020-05-02
3450,Santa Cruz,133.0,2.0,2,0,2020-05-03
3451,Santa Cruz,133.0,2.0,0,0,2020-05-04
3452,Santa Cruz,134.0,2.0,1,0,2020-05-05
3453,Santa Cruz,135.0,2.0,1,0,2020-05-06
3454,Santa Cruz,136.0,2.0,1,0,2020-05-07
3455,Santa Cruz,137.0,2.0,1,0,2020-05-08
3456,Santa Cruz,138.0,2.0,1,0,2020-05-09
3457,Santa Cruz,139.0,2.0,1,0,2020-05-10
3458,Santa Cruz,140.0,2.0,1,0,2020-05-11
3459,Santa Cruz,141.0,2.0,1,0,2020-05-12
3460,Santa Cruz,142.0,2.0,1,0,2020-05-13
3461,Santa Cruz,145.0,2.0,3,0,2020-05-14
3462,Santa Cruz,146.0,3.0,1,1,2020-05-15
3463,Santa Cruz,154.0,3.0,8,0,2020-05-16
3464,Santa Cruz,155.0,3.0,1,0,2020-05-17
3465,Santa Cruz,160.0,3.0,5,0,2020-05-18
3466,Santa Cruz,161.0,3.0,1,0,2020-05-19
3467,Santa Cruz,163.0,3.0,2,0,2020-05-20
3468,Santa Cruz,164.0,3.0,1,0,2020-05-21
3469,Santa Cruz,171.0,3.0,7,0,2020-05-22
3470,Santa Cruz,177.0,3.0,6,0,2020-05-23
3471,Santa Cruz,185.0,3.0,8,0,2020-05-24
3472,Santa Cruz,191.0,3.0,6,0,2020-05-25
3473,Santa Cruz,197.0,3.0,6,0,2020-05-26
3474,Santa Cruz,202.0,3.0,5,0,2020-05-27
3475,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3476,Santa Cruz,203.0,3.0,2,0,2020-05-29
3477,Santa Cruz,206.0,3.0,3,0,2020-05-30
3478,Santa Cruz,210.0,3.0,4,0,2020-05-31
3479,Santa Cruz,215.0,3.0,5,0,2020-06-01
3480,Santa Cruz,215.0,3.0,0,0,2020-06-02
3481,Santa Cruz,217.0,3.0,2,0,2020-06-03
3482,Santa Cruz,218.0,3.0,1,0,2020-06-04
3483,Santa Cruz,222.0,3.0,4,0,2020-06-05
3484,Santa Cruz,226.0,3.0,4,0,2020-06-06
3485,Santa Cruz,230.0,3.0,4,0,2020-06-07
3486,Santa Cruz,234.0,3.0,4,0,2020-06-08
3487,Santa Cruz,237.0,3.0,3,0,2020-06-09
3488,Santa Cruz,242.0,3.0,5,0,2020-06-10
3489,Santa Cruz,247.0,3.0,5,0,2020-06-11
3490,Santa Cruz,251.0,3.0,4,0,2020-06-12
3491,Santa Cruz,254.0,3.0,3,0,2020-06-13
3492,Santa Cruz,254.0,3.0,0,0,2020-06-14
3493,Santa Cruz,254.0,3.0,0,0,2020-06-15
3494,Santa Cruz,257.0,3.0,3,0,2020-06-16
3495,Santa Cruz,265.0,3.0,8,0,2020-06-17
3496,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3497,Santa Cruz,283.0,3.0,8,1,2020-06-19
3498,Santa Cruz,287.0,3.0,4,0,2020-06-20
3499,Santa Cruz,290.0,3.0,3,0,2020-06-21
3500,Santa Cruz,290.0,3.0,0,0,2020-06-22
3501,Santa Cruz,313.0,3.0,23,0,2020-06-23
3502,Santa Cruz,329.0,3.0,16,0,2020-06-24
3503,Santa Cruz,336.0,3.0,7,0,2020-06-25
3504,Santa Cruz,346.0,3.0,10,0,2020-06-26
3505,Santa Cruz,350.0,3.0,4,0,2020-06-27
3506,Santa Cruz,360.0,3.0,10,0,2020-06-28
3507,Santa Cruz,373.0,3.0,13,0,2020-06-29
3508,Santa Cruz,391.0,3.0,18,0,2020-06-30
3509,Santa Cruz,399.0,3.0,8,0,2020-07-01
3510,Santa Cruz,414.0,3.0,15,0,2020-07-02
3511,Santa Cruz,436.0,3.0,22,0,2020-07-03
3512,Santa Cruz,466.0,3.0,30,0,2020-07-04
3513,Santa Cruz,467.0,3.0,1,0,2020-07-05
3514,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3515,Santa Cruz,502.0,3.0,36,0,2020-07-07
3516,Santa Cruz,509.0,3.0,7,0,2020-07-08
3517,Santa Cruz,526.0,3.0,17,0,2020-07-09
3518,Santa Cruz,540.0,3.0,14,0,2020-07-10
3519,Santa Cruz,571.0,3.0,31,0,2020-07-11
3520,Santa Cruz,573.0,3.0,2,0,2020-07-12
3521,Santa Cruz,574.0,3.0,1,0,2020-07-13
3522,Santa Cruz,639.0,3.0,65,0,2020-07-14
3523,Santa Cruz,660.0,3.0,21,0,2020-07-15
3524,Santa Cruz,698.0,3.0,38,0,2020-07-16
3525,Santa Cruz,716.0,3.0,18,0,2020-07-17
3526,Santa Cruz,751.0,3.0,35,0,2020-07-18
3527,Santa Cruz,753.0,3.0,2,0,2020-07-19
3528,Santa Cruz,758.0,3.0,5,0,2020-07-20
3529,Santa Cruz,835.0,3.0,77,0,2020-07-21
3530,Santa Cruz,866.0,3.0,31,0,2020-07-22
3531,Santa Cruz,887.0,4.0,21,1,2020-07-23
3532,Santa Cruz,930.0,4.0,43,0,2020-07-24
3533,Santa Cruz,939.0,4.0,9,0,2020-07-25
3534,Santa Cruz,970.0,4.0,31,0,2020-07-26
3535,Santa Cruz,984.0,4.0,14,0,2020-07-27
3536,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3537,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3538,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3539,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3540,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3541,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3542,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3543,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3544,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3545,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3546,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3547,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3548,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3549,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3550,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3551,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3552,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3553,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3554,Santa Cruz,1449.0,7.0,31,1,2020-08-15
3555,Santa Cruz,1449.0,7.0,0,0,2020-08-16
3556,Santa Cruz,1453.0,7.0,4,0,2020-08-17
3557,Santa Cruz,1509.0,7.0,56,0,2020-08-18
3558,Santa Cruz,1554.0,7.0,45,0,2020-08-19
3559,Santa Cruz,1581.0,7.0,27,0,2020-08-20
3560,Santa Cruz,1617.0,7.0,36,0,2020-08-21
3561,Santa Cruz,1628.0,7.0,11,0,2020-08-22
3562,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
3563,Santa Cruz,1627.0,7.0,0,0,2020-08-24
3564,Santa Cruz,1708.0,7.0,81,0,2020-08-25
3565,Santa Cruz,1726.0,7.0,18,0,2020-08-26
3566,Santa Cruz,1734.0,7.0,8,0,2020-08-27
3567,Santa Cruz,1747.0,7.0,13,0,2020-08-28
3568,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
3569,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
3570,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
3571,Santa Cruz,1752.0,7.0,10,0,2020-09-01
3572,Santa Cruz,1850.0,7.0,98,0,2020-09-02
3573,Santa Cruz,1870.0,7.0,20,0,2020-09-03
3574,Santa Cruz,1896.0,7.0,26,0,2020-09-04
3575,Santa Cruz,1904.0,7.0,8,0,2020-09-05
3576,Santa Cruz,1902.0,7.0,-2,0,2020-09-06
3577,Santa Cruz,1902.0,7.0,0,0,2020-09-07
3578,Santa Cruz,1903.0,7.0,1,0,2020-09-08
3579,Santa Cruz,1967.0,7.0,64,0,2020-09-09
3580,Santa Cruz,1986.0,7.0,19,0,2020-09-10
3581,Santa Cruz,1997.0,7.0,11,0,2020-09-11
3582,Santa Cruz,2016.0,7.0,19,0,2020-09-12
3583,Santa Cruz,2016.0,7.0,0,0,2020-09-13
3584,Santa Cruz,2016.0,7.0,0,0,2020-09-14
3585,Santa Cruz,2079.0,7.0,63,0,2020-09-15
3586,Santa Cruz,2089.0,8.0,10,1,2020-09-16
3587,Santa Cruz,2155.0,8.0,66,0,2020-09-17
3588,Santa Cruz,2180.0,8.0,25,0,2020-09-18
3589,Santa Cruz,2198.0,8.0,18,0,2020-09-19
3590,Santa Cruz,2199.0,8.0,1,0,2020-09-20
3591,Santa Cruz,2257.0,8.0,58,0,2020-09-21
3592,Santa Cruz,2264.0,8.0,7,0,2020-09-22
3593,Santa Cruz,2283.0,9.0,19,1,2020-09-23
3594,Santa Cruz,2300.0,9.0,17,0,2020-09-24
3595,Santa Cruz,2309.0,9.0,9,0,2020-09-25
3596,Santa Cruz,2336.0,9.0,27,0,2020-09-26
3597,Santa Cruz,2359.0,9.0,23,0,2020-09-27
3598,Santa Cruz,2359.0,9.0,0,0,2020-09-28
3599,Santa Cruz,2383.0,10.0,24,1,2020-09-29
3600,Santa Cruz,2405.0,12.0,22,2,2020-09-30
3601,Santa Cruz,2418.0,12.0,13,0,2020-10-01
3602,Santa Cruz,2463.0,12.0,45,0,2020-10-02
3603,Santa Cruz,2476.0,12.0,13,0,2020-10-03
3604,Santa Cruz,2483.0,12.0,7,0,2020-10-04
3605,Mendocino,0.0,0.0,0,0,2020-03-18
3606,Mendocino,1.0,0.0,1,0,2020-03-19
3607,Mendocino,1.0,0.0,0,0,2020-03-20
3608,Mendocino,1.0,0.0,0,0,2020-03-21
3609,Mendocino,1.0,0.0,0,0,2020-03-22
3610,Mendocino,1.0,0.0,0,0,2020-03-23
3611,Mendocino,1.0,0.0,0,0,2020-03-24
3612,Mendocino,1.0,0.0,0,0,2020-03-25
3613,Mendocino,1.0,0.0,0,0,2020-03-26
3614,Mendocino,2.0,0.0,1,0,2020-03-27
3615,Mendocino,2.0,0.0,0,0,2020-03-28
3616,Mendocino,2.0,0.0,0,0,2020-03-29
3617,Mendocino,2.0,0.0,0,0,2020-03-30
3618,Mendocino,4.0,0.0,2,0,2020-03-31
3619,Mendocino,4.0,0.0,0,0,2020-04-01
3620,Mendocino,4.0,0.0,0,0,2020-04-02
3621,Mendocino,4.0,0.0,0,0,2020-04-03
3622,Mendocino,4.0,0.0,0,0,2020-04-04
3623,Mendocino,4.0,0.0,0,0,2020-04-05
3624,Mendocino,4.0,0.0,0,0,2020-04-06
3625,Mendocino,4.0,0.0,0,0,2020-04-07
3626,Mendocino,4.0,0.0,0,0,2020-04-08
3627,Mendocino,4.0,0.0,0,0,2020-04-09
3628,Mendocino,4.0,0.0,0,0,2020-04-10
3629,Mendocino,4.0,0.0,0,0,2020-04-11
3630,Mendocino,4.0,0.0,0,0,2020-04-12
3631,Mendocino,4.0,0.0,0,0,2020-04-13
3632,Mendocino,4.0,0.0,0,0,2020-04-14
3633,Mendocino,4.0,0.0,0,0,2020-04-15
3634,Mendocino,4.0,0.0,0,0,2020-04-16
3635,Mendocino,4.0,0.0,0,0,2020-04-17
3636,Mendocino,4.0,0.0,0,0,2020-04-18
3637,Mendocino,4.0,0.0,0,0,2020-04-19
3638,Mendocino,5.0,0.0,1,0,2020-04-20
3639,Mendocino,5.0,0.0,0,0,2020-04-21
3640,Mendocino,5.0,0.0,0,0,2020-04-22
3641,Mendocino,5.0,0.0,0,0,2020-04-23
3642,Mendocino,5.0,0.0,0,0,2020-04-24
3643,Mendocino,5.0,0.0,0,0,2020-04-25
3644,Mendocino,5.0,0.0,0,0,2020-04-26
3645,Mendocino,10.0,0.0,5,0,2020-04-27
3646,Mendocino,10.0,0.0,0,0,2020-04-28
3647,Mendocino,11.0,0.0,1,0,2020-04-29
3648,Mendocino,11.0,0.0,0,0,2020-04-30
3649,Mendocino,11.0,0.0,0,0,2020-05-01
3650,Mendocino,10.0,0.0,-1,0,2020-05-02
3651,Mendocino,10.0,0.0,0,0,2020-05-03
3652,Mendocino,10.0,0.0,0,0,2020-05-04
3653,Mendocino,10.0,0.0,0,0,2020-05-05
3654,Mendocino,10.0,0.0,0,0,2020-05-06
3655,Mendocino,10.0,0.0,0,0,2020-05-07
3656,Mendocino,10.0,0.0,0,0,2020-05-08
3657,Mendocino,10.0,0.0,0,0,2020-05-09
3658,Mendocino,10.0,0.0,0,0,2020-05-10
3659,Mendocino,10.0,0.0,0,0,2020-05-11
3660,Mendocino,10.0,0.0,0,0,2020-05-12
3661,Mendocino,10.0,0.0,0,0,2020-05-13
3662,Mendocino,10.0,0.0,0,0,2020-05-14
3663,Mendocino,10.0,0.0,0,0,2020-05-15
3664,Mendocino,10.0,0.0,0,0,2020-05-16
3665,Mendocino,10.0,0.0,0,0,2020-05-17
3666,Mendocino,12.0,0.0,2,0,2020-05-18
3667,Mendocino,12.0,0.0,0,0,2020-05-19
3668,Mendocino,12.0,0.0,0,0,2020-05-20
3669,Mendocino,12.0,0.0,0,0,2020-05-21
3670,Mendocino,13.0,0.0,1,0,2020-05-22
3671,Mendocino,13.0,0.0,0,0,2020-05-23
3672,Mendocino,19.0,0.0,6,0,2020-05-24
3673,Mendocino,19.0,0.0,0,0,2020-05-25
3674,Mendocino,20.0,0.0,1,0,2020-05-26
3675,Mendocino,21.0,0.0,1,0,2020-05-27
3676,Mendocino,24.0,0.0,3,0,2020-05-28
3677,Mendocino,25.0,0.0,1,0,2020-05-29
3678,Mendocino,24.0,0.0,-1,0,2020-05-30
3679,Mendocino,24.0,0.0,0,0,2020-05-31
3680,Mendocino,28.0,0.0,4,0,2020-06-01
3681,Mendocino,29.0,0.0,1,0,2020-06-02
3682,Mendocino,29.0,0.0,0,0,2020-06-03
3683,Mendocino,29.0,0.0,0,0,2020-06-04
3684,Mendocino,32.0,0.0,3,0,2020-06-05
3685,Mendocino,32.0,0.0,0,0,2020-06-06
3686,Mendocino,32.0,0.0,0,0,2020-06-07
3687,Mendocino,32.0,0.0,0,0,2020-06-08
3688,Mendocino,35.0,0.0,3,0,2020-06-09
3689,Mendocino,35.0,0.0,0,0,2020-06-10
3690,Mendocino,35.0,0.0,0,0,2020-06-11
3691,Mendocino,33.0,0.0,-2,0,2020-06-12
3692,Mendocino,33.0,0.0,0,0,2020-06-13
3693,Mendocino,33.0,0.0,0,0,2020-06-14
3694,Mendocino,33.0,0.0,0,0,2020-06-15
3695,Mendocino,35.0,0.0,2,0,2020-06-16
3696,Mendocino,42.0,0.0,7,0,2020-06-17
3697,Mendocino,45.0,0.0,3,0,2020-06-18
3698,Mendocino,48.0,0.0,3,0,2020-06-19
3699,Mendocino,48.0,0.0,0,0,2020-06-20
3700,Mendocino,48.0,0.0,0,0,2020-06-21
3701,Mendocino,48.0,0.0,0,0,2020-06-22
3702,Mendocino,61.0,0.0,13,0,2020-06-23
3703,Mendocino,60.0,0.0,-1,0,2020-06-24
3704,Mendocino,61.0,0.0,1,0,2020-06-25
3705,Mendocino,63.0,0.0,2,0,2020-06-26
3706,Mendocino,63.0,0.0,0,0,2020-06-27
3707,Mendocino,64.0,0.0,1,0,2020-06-28
3708,Mendocino,66.0,0.0,2,0,2020-06-29
3709,Mendocino,68.0,0.0,2,0,2020-06-30
3710,Mendocino,70.0,0.0,2,0,2020-07-01
3711,Mendocino,71.0,0.0,1,0,2020-07-02
3712,Mendocino,72.0,0.0,1,0,2020-07-03
3713,Mendocino,72.0,0.0,0,0,2020-07-04
3714,Mendocino,72.0,0.0,0,0,2020-07-05
3715,Mendocino,72.0,0.0,0,0,2020-07-06
3716,Mendocino,82.0,0.0,10,0,2020-07-07
3717,Mendocino,84.0,0.0,2,0,2020-07-08
3718,Mendocino,88.0,0.0,4,0,2020-07-09
3719,Mendocino,88.0,0.0,0,0,2020-07-10
3720,Mendocino,88.0,0.0,0,0,2020-07-11
3721,Mendocino,88.0,0.0,0,0,2020-07-12
3722,Mendocino,87.0,0.0,-1,0,2020-07-13
3723,Mendocino,110.0,0.0,23,0,2020-07-14
3724,Mendocino,119.0,0.0,9,0,2020-07-15
3725,Mendocino,121.0,0.0,2,0,2020-07-16
3726,Mendocino,126.0,0.0,5,0,2020-07-17
3727,Mendocino,137.0,0.0,11,0,2020-07-18
3728,Mendocino,137.0,0.0,0,0,2020-07-19
3729,Mendocino,153.0,0.0,16,0,2020-07-20
3730,Mendocino,160.0,0.0,7,0,2020-07-21
3731,Mendocino,166.0,0.0,6,0,2020-07-22
3732,Mendocino,178.0,3.0,12,3,2020-07-23
3733,Mendocino,188.0,4.0,10,1,2020-07-24
3734,Mendocino,190.0,6.0,2,2,2020-07-25
3735,Mendocino,206.0,6.0,16,0,2020-07-26
3736,Mendocino,209.0,6.0,3,0,2020-07-27
3737,Mendocino,222.0,6.0,13,0,2020-07-28
3738,Mendocino,228.0,6.0,6,0,2020-07-29
3739,Mendocino,232.0,6.0,4,0,2020-07-30
3740,Mendocino,232.0,9.0,0,3,2020-07-31
3741,Mendocino,243.0,9.0,11,0,2020-08-01
3742,Mendocino,247.0,9.0,4,0,2020-08-02
3743,Mendocino,248.0,9.0,1,0,2020-08-03
3744,Mendocino,248.0,9.0,0,0,2020-08-04
3745,Mendocino,248.0,10.0,0,1,2020-08-05
3746,Mendocino,260.0,10.0,12,0,2020-08-06
3747,Mendocino,262.0,10.0,2,0,2020-08-07
3748,Mendocino,264.0,10.0,2,0,2020-08-08
3749,Mendocino,283.0,10.0,19,0,2020-08-09
3750,Mendocino,364.0,10.0,81,0,2020-08-10
3751,Mendocino,385.0,10.0,21,0,2020-08-11
3752,Mendocino,386.0,10.0,1,0,2020-08-12
3753,Mendocino,401.0,10.0,15,0,2020-08-13
3754,Mendocino,432.0,10.0,31,0,2020-08-14
3755,Mendocino,444.0,10.0,12,0,2020-08-15
3756,Mendocino,451.0,10.0,7,0,2020-08-16
3757,Mendocino,454.0,10.0,3,0,2020-08-17
3758,Mendocino,468.0,12.0,14,2,2020-08-18
3759,Mendocino,495.0,12.0,27,0,2020-08-19
3760,Mendocino,497.0,14.0,2,2,2020-08-20
3761,Mendocino,505.0,16.0,8,2,2020-08-21
3762,Mendocino,529.0,16.0,24,0,2020-08-22
3763,Mendocino,550.0,16.0,21,0,2020-08-23
3764,Mendocino,550.0,16.0,0,0,2020-08-24
3765,Mendocino,571.0,16.0,21,0,2020-08-25
3766,Mendocino,581.0,16.0,10,0,2020-08-26
3767,Mendocino,581.0,17.0,0,1,2020-08-27
3768,Mendocino,588.0,17.0,7,0,2020-08-28
3769,Mendocino,596.0,17.0,8,0,2020-08-29
3770,Mendocino,611.0,17.0,15,0,2020-08-30
3771,Mendocino,618.0,17.0,7,0,2020-08-31
3772,Mendocino,626.0,17.0,8,0,2020-09-01
3773,Mendocino,636.0,17.0,10,0,2020-09-02
3774,Mendocino,638.0,17.0,2,0,2020-09-03
3775,Mendocino,646.0,17.0,8,0,2020-09-04
3776,Mendocino,658.0,17.0,12,0,2020-09-05
3777,Mendocino,672.0,17.0,14,0,2020-09-06
3778,Mendocino,687.0,17.0,15,0,2020-09-07
3779,Mendocino,690.0,17.0,3,0,2020-09-08
3780,Mendocino,695.0,17.0,5,0,2020-09-09
3781,Mendocino,697.0,18.0,2,1,2020-09-10
3782,Mendocino,700.0,17.0,3,-1,2020-09-11
3783,Mendocino,700.0,17.0,0,0,2020-09-12
3784,Mendocino,707.0,17.0,7,0,2020-09-13
3785,Mendocino,710.0,17.0,3,0,2020-09-14
3786,Mendocino,724.0,18.0,14,1,2020-09-15
3787,Mendocino,727.0,18.0,3,0,2020-09-16
3788,Mendocino,737.0,18.0,10,0,2020-09-17
3789,Mendocino,739.0,18.0,2,0,2020-09-18
3790,Mendocino,750.0,18.0,11,0,2020-09-19
3791,Mendocino,765.0,18.0,15,0,2020-09-20
3792,Mendocino,778.0,18.0,13,0,2020-09-21
3793,Mendocino,794.0,18.0,16,0,2020-09-22
3794,Mendocino,801.0,18.0,7,0,2020-09-23
3795,Mendocino,810.0,18.0,9,0,2020-09-24
3796,Mendocino,819.0,18.0,9,0,2020-09-25
3797,Mendocino,836.0,18.0,17,0,2020-09-26
3798,Mendocino,846.0,18.0,10,0,2020-09-27
3799,Mendocino,850.0,18.0,4,0,2020-09-28
3800,Mendocino,854.0,18.0,4,0,2020-09-29
3801,Mendocino,867.0,18.0,13,0,2020-09-30
3802,Mendocino,874.0,19.0,7,1,2020-10-01
3803,Mendocino,883.0,19.0,9,0,2020-10-02
3804,Mendocino,898.0,19.0,15,0,2020-10-03
3805,Mendocino,905.0,20.0,7,1,2020-10-04
3806,Fresno,3.0,0.0,3,0,2020-03-18
3807,Fresno,6.0,0.0,3,0,2020-03-19
3808,Fresno,7.0,0.0,1,0,2020-03-20
3809,Fresno,8.0,0.0,1,0,2020-03-21
3810,Fresno,8.0,0.0,0,0,2020-03-22
3811,Fresno,10.0,0.0,2,0,2020-03-23
3812,Fresno,18.0,0.0,8,0,2020-03-24
3813,Fresno,21.0,0.0,3,0,2020-03-25
3814,Fresno,25.0,0.0,4,0,2020-03-26
3815,Fresno,29.0,0.0,4,0,2020-03-27
3816,Fresno,31.0,0.0,2,0,2020-03-28
3817,Fresno,31.0,0.0,0,0,2020-03-29
3818,Fresno,46.0,0.0,15,0,2020-03-30
3819,Fresno,59.0,0.0,13,0,2020-03-31
3820,Fresno,75.0,0.0,16,0,2020-04-01
3821,Fresno,92.0,0.0,17,0,2020-04-02
3822,Fresno,98.0,1.0,6,1,2020-04-03
3823,Fresno,102.0,1.0,4,0,2020-04-04
3824,Fresno,102.0,1.0,0,0,2020-04-05
3825,Fresno,122.0,1.0,20,0,2020-04-06
3826,Fresno,138.0,3.0,16,2,2020-04-07
3827,Fresno,151.0,3.0,13,0,2020-04-08
3828,Fresno,165.0,3.0,14,0,2020-04-09
3829,Fresno,186.0,4.0,21,1,2020-04-10
3830,Fresno,201.0,4.0,15,0,2020-04-11
3831,Fresno,205.0,4.0,4,0,2020-04-12
3832,Fresno,209.0,5.0,4,1,2020-04-13
3833,Fresno,244.0,5.0,35,0,2020-04-14
3834,Fresno,264.0,7.0,20,2,2020-04-15
3835,Fresno,289.0,7.0,25,0,2020-04-16
3836,Fresno,315.0,7.0,26,0,2020-04-17
3837,Fresno,319.0,7.0,4,0,2020-04-18
3838,Fresno,326.0,7.0,7,0,2020-04-19
3839,Fresno,356.0,7.0,30,0,2020-04-20
3840,Fresno,372.0,7.0,16,0,2020-04-21
3841,Fresno,388.0,7.0,16,0,2020-04-22
3842,Fresno,426.0,7.0,38,0,2020-04-23
3843,Fresno,449.0,7.0,23,0,2020-04-24
3844,Fresno,459.0,7.0,10,0,2020-04-25
3845,Fresno,476.0,7.0,17,0,2020-04-26
3846,Fresno,504.0,7.0,28,0,2020-04-27
3847,Fresno,525.0,7.0,21,0,2020-04-28
3848,Fresno,544.0,7.0,19,0,2020-04-29
3849,Fresno,562.0,7.0,18,0,2020-04-30
3850,Fresno,617.0,8.0,55,1,2020-05-01
3851,Fresno,629.0,8.0,12,0,2020-05-02
3852,Fresno,646.0,8.0,17,0,2020-05-03
3853,Fresno,680.0,9.0,34,1,2020-05-04
3854,Fresno,726.0,9.0,46,0,2020-05-05
3855,Fresno,773.0,9.0,47,0,2020-05-06
3856,Fresno,812.0,9.0,39,0,2020-05-07
3857,Fresno,838.0,9.0,26,0,2020-05-08
3858,Fresno,861.0,9.0,23,0,2020-05-09
3859,Fresno,894.0,9.0,33,0,2020-05-10
3860,Fresno,937.0,9.0,43,0,2020-05-11
3861,Fresno,978.0,10.0,41,1,2020-05-12
3862,Fresno,993.0,13.0,15,3,2020-05-13
3863,Fresno,1038.0,13.0,45,0,2020-05-14
3864,Fresno,1126.0,16.0,88,3,2020-05-15
3865,Fresno,1177.0,16.0,51,0,2020-05-16
3866,Fresno,1213.0,16.0,36,0,2020-05-17
3867,Fresno,1244.0,17.0,31,1,2020-05-18
3868,Fresno,1288.0,17.0,44,0,2020-05-19
3869,Fresno,1329.0,20.0,41,3,2020-05-20
3870,Fresno,1362.0,22.0,33,2,2020-05-21
3871,Fresno,1399.0,22.0,37,0,2020-05-22
3872,Fresno,1447.0,22.0,48,0,2020-05-23
3873,Fresno,1455.0,22.0,8,0,2020-05-24
3874,Fresno,1496.0,22.0,41,0,2020-05-25
3875,Fresno,1496.0,26.0,0,4,2020-05-26
3876,Fresno,1620.0,30.0,124,4,2020-05-27
3877,Fresno,1653.0,32.0,33,2,2020-05-28
3878,Fresno,1687.0,35.0,34,3,2020-05-29
3879,Fresno,1744.0,35.0,57,0,2020-05-30
3880,Fresno,1780.0,35.0,36,0,2020-05-31
3881,Fresno,1854.0,36.0,74,1,2020-06-01
3882,Fresno,1917.0,37.0,63,1,2020-06-02
3883,Fresno,1943.0,37.0,26,0,2020-06-03
3884,Fresno,2007.0,40.0,64,3,2020-06-04
3885,Fresno,2051.0,43.0,44,3,2020-06-05
3886,Fresno,2117.0,43.0,66,0,2020-06-06
3887,Fresno,2144.0,43.0,27,0,2020-06-07
3888,Fresno,2194.0,43.0,50,0,2020-06-08
3889,Fresno,2278.0,48.0,84,5,2020-06-09
3890,Fresno,2324.0,49.0,46,1,2020-06-10
3891,Fresno,2338.0,51.0,14,2,2020-06-11
3892,Fresno,2428.0,52.0,90,1,2020-06-12
3893,Fresno,2499.0,52.0,71,0,2020-06-13
3894,Fresno,2585.0,52.0,86,0,2020-06-14
3895,Fresno,2616.0,55.0,31,3,2020-06-15
3896,Fresno,2731.0,57.0,115,2,2020-06-16
3897,Fresno,2801.0,61.0,70,4,2020-06-17
3898,Fresno,2947.0,62.0,146,1,2020-06-18
3899,Fresno,3109.0,66.0,162,4,2020-06-19
3900,Fresno,3222.0,66.0,113,0,2020-06-20
3901,Fresno,3296.0,66.0,74,0,2020-06-21
3902,Fresno,3425.0,67.0,129,1,2020-06-22
3903,Fresno,3569.0,70.0,144,3,2020-06-23
3904,Fresno,3765.0,71.0,196,1,2020-06-24
3905,Fresno,3958.0,71.0,193,0,2020-06-25
3906,Fresno,4197.0,72.0,239,1,2020-06-26
3907,Fresno,4362.0,72.0,165,0,2020-06-27
3908,Fresno,4492.0,72.0,130,0,2020-06-28
3909,Fresno,4807.0,72.0,315,0,2020-06-29
3910,Fresno,5011.0,74.0,204,2,2020-06-30
3911,Fresno,5264.0,75.0,253,1,2020-07-01
3912,Fresno,5402.0,77.0,138,2,2020-07-02
3913,Fresno,5783.0,77.0,381,0,2020-07-03
3914,Fresno,5999.0,77.0,216,0,2020-07-04
3915,Fresno,6186.0,77.0,187,0,2020-07-05
3916,Fresno,6364.0,78.0,178,1,2020-07-06
3917,Fresno,6738.0,81.0,374,3,2020-07-07
3918,Fresno,7102.0,84.0,364,3,2020-07-08
3919,Fresno,7385.0,87.0,283,3,2020-07-09
3920,Fresno,7760.0,87.0,375,0,2020-07-10
3921,Fresno,8086.0,88.0,326,1,2020-07-11
3922,Fresno,8407.0,88.0,321,0,2020-07-12
3923,Fresno,8666.0,88.0,259,0,2020-07-13
3924,Fresno,8941.0,91.0,275,3,2020-07-14
