,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2179,Orange,36105.0,604.0,766,17,2020-07-30
2180,Orange,36196.0,618.0,91,14,2020-07-31
2181,Orange,36703.0,649.0,507,31,2020-08-01
2182,Orange,37266.0,651.0,563,2,2020-08-02
2183,Orange,37705.0,651.0,439,0,2020-08-03
2184,Orange,37844.0,653.0,139,2,2020-08-04
2185,Orange,37907.0,665.0,63,12,2020-08-05
2186,Orange,38399.0,697.0,492,32,2020-08-06
2187,Orange,38459.0,704.0,60,7,2020-08-07
2188,Orange,38688.0,720.0,229,16,2020-08-08
2189,Orange,39244.0,726.0,556,6,2020-08-09
2190,Orange,40445.0,724.0,1201,-2,2020-08-10
2191,Orange,41205.0,734.0,760,10,2020-08-11
2192,Orange,41576.0,745.0,371,11,2020-08-12
2193,Orange,42019.0,769.0,443,24,2020-08-13
2194,Orange,42399.0,789.0,380,20,2020-08-14
2195,Orange,42811.0,809.0,412,20,2020-08-15
2196,Orange,43303.0,810.0,492,1,2020-08-16
2197,Orange,43621.0,810.0,318,0,2020-08-17
2198,Orange,43659.0,815.0,38,5,2020-08-18
2199,Orange,43938.0,833.0,279,18,2020-08-19
2200,Orange,44299.0,856.0,361,23,2020-08-20
2201,Orange,44625.0,882.0,326,26,2020-08-21
2202,Orange,45131.0,896.0,506,14,2020-08-22
2203,Orange,45267.0,897.0,136,1,2020-08-23
2204,Orange,45536.0,897.0,269,0,2020-08-24
2205,Orange,45737.0,912.0,201,15,2020-08-25
2206,Orange,46157.0,918.0,420,6,2020-08-26
2207,Orange,46449.0,947.0,292,29,2020-08-27
2208,Orange,46696.0,956.0,247,9,2020-08-28
2209,Orange,47007.0,975.0,311,19,2020-08-29
2210,Orange,47283.0,979.0,276,4,2020-08-30
2211,Orange,47392.0,980.0,109,1,2020-08-31
2212,Orange,47671.0,988.0,279,8,2020-09-01
2213,Orange,47871.0,1007.0,200,19,2020-09-02
2214,Orange,48226.0,1018.0,355,11,2020-09-03
2215,Orange,48488.0,1042.0,262,24,2020-09-04
2216,Orange,48726.0,1051.0,238,9,2020-09-05
2217,Orange,48931.0,1053.0,205,2,2020-09-06
2218,Orange,49132.0,1053.0,201,0,2020-09-07
2219,Orange,49214.0,1056.0,82,3,2020-09-08
2220,Orange,49394.0,1065.0,180,9,2020-09-09
2221,Orange,49617.0,1069.0,223,4,2020-09-10
2222,Orange,49755.0,1081.0,138,12,2020-09-11
2223,Orange,49895.0,1093.0,140,12,2020-09-12
2224,Orange,50061.0,1093.0,166,0,2020-09-13
2225,Orange,50149.0,1093.0,88,0,2020-09-14
2226,Orange,50294.0,1105.0,145,12,2020-09-15
2227,Orange,50414.0,1111.0,120,6,2020-09-16
2228,Orange,50537.0,1115.0,123,4,2020-09-17
2229,Orange,50733.0,1123.0,196,8,2020-09-18
2230,Orange,50999.0,1127.0,266,4,2020-09-19
2231,Mono,0.0,0.0,0,0,2020-03-18
2232,Mono,0.0,0.0,0,0,2020-03-19
2233,Mono,0.0,0.0,0,0,2020-03-20
2234,Mono,1.0,0.0,1,0,2020-03-21
2235,Mono,1.0,0.0,0,0,2020-03-22
2236,Mono,1.0,0.0,0,0,2020-03-23
2237,Mono,1.0,0.0,0,0,2020-03-24
2238,Mono,4.0,0.0,3,0,2020-03-25
2239,Mono,5.0,0.0,1,0,2020-03-26
2240,Mono,6.0,0.0,1,0,2020-03-27
2241,Mono,6.0,0.0,0,0,2020-03-28
2242,Mono,8.0,0.0,2,0,2020-03-29
2243,Mono,11.0,0.0,3,0,2020-03-30
2244,Mono,12.0,0.0,1,0,2020-03-31
2245,Mono,12.0,1.0,0,1,2020-04-01
2246,Mono,16.0,1.0,4,0,2020-04-02
2247,Mono,18.0,1.0,2,0,2020-04-03
2248,Mono,18.0,1.0,0,0,2020-04-04
2249,Mono,18.0,1.0,0,0,2020-04-05
2250,Mono,18.0,1.0,0,0,2020-04-06
2251,Mono,18.0,1.0,0,0,2020-04-07
2252,Mono,19.0,1.0,1,0,2020-04-08
2253,Mono,19.0,1.0,0,0,2020-04-09
2254,Mono,20.0,1.0,1,0,2020-04-10
2255,Mono,20.0,1.0,0,0,2020-04-11
2256,Mono,20.0,1.0,0,0,2020-04-12
2257,Mono,21.0,1.0,1,0,2020-04-13
2258,Mono,22.0,1.0,1,0,2020-04-14
2259,Mono,22.0,1.0,0,0,2020-04-15
2260,Mono,22.0,1.0,0,0,2020-04-16
2261,Mono,22.0,1.0,0,0,2020-04-17
2262,Mono,22.0,1.0,0,0,2020-04-18
2263,Mono,23.0,1.0,1,0,2020-04-19
2264,Mono,23.0,1.0,0,0,2020-04-20
2265,Mono,23.0,1.0,0,0,2020-04-21
2266,Mono,23.0,1.0,0,0,2020-04-22
2267,Mono,23.0,1.0,0,0,2020-04-23
2268,Mono,23.0,1.0,0,0,2020-04-24
2269,Mono,23.0,1.0,0,0,2020-04-25
2270,Mono,23.0,1.0,0,0,2020-04-26
2271,Mono,23.0,1.0,0,0,2020-04-27
2272,Mono,25.0,1.0,2,0,2020-04-28
2273,Mono,25.0,1.0,0,0,2020-04-29
2274,Mono,25.0,1.0,0,0,2020-04-30
2275,Mono,25.0,1.0,0,0,2020-05-01
2276,Mono,25.0,1.0,0,0,2020-05-02
2277,Mono,25.0,1.0,0,0,2020-05-03
2278,Mono,25.0,1.0,0,0,2020-05-04
2279,Mono,25.0,1.0,0,0,2020-05-05
2280,Mono,26.0,1.0,1,0,2020-05-06
2281,Mono,26.0,1.0,0,0,2020-05-07
2282,Mono,27.0,1.0,1,0,2020-05-08
2283,Mono,27.0,1.0,0,0,2020-05-09
2284,Mono,27.0,1.0,0,0,2020-05-10
2285,Mono,30.0,1.0,3,0,2020-05-11
2286,Mono,31.0,1.0,1,0,2020-05-12
2287,Mono,31.0,1.0,0,0,2020-05-13
2288,Mono,31.0,1.0,0,0,2020-05-14
2289,Mono,31.0,1.0,0,0,2020-05-15
2290,Mono,32.0,1.0,1,0,2020-05-16
2291,Mono,32.0,1.0,0,0,2020-05-17
2292,Mono,33.0,1.0,1,0,2020-05-18
2293,Mono,33.0,1.0,0,0,2020-05-19
2294,Mono,33.0,1.0,0,0,2020-05-20
2295,Mono,33.0,1.0,0,0,2020-05-21
2296,Mono,34.0,1.0,1,0,2020-05-22
2297,Mono,34.0,1.0,0,0,2020-05-23
2298,Mono,34.0,1.0,0,0,2020-05-24
2299,Mono,34.0,1.0,0,0,2020-05-25
2300,Mono,34.0,1.0,0,0,2020-05-26
2301,Mono,34.0,1.0,0,0,2020-05-27
2302,Mono,34.0,1.0,0,0,2020-05-28
2303,Mono,34.0,1.0,0,0,2020-05-29
2304,Mono,34.0,1.0,0,0,2020-05-30
2305,Mono,34.0,1.0,0,0,2020-05-31
2306,Mono,35.0,1.0,1,0,2020-06-01
2307,Mono,35.0,1.0,0,0,2020-06-02
2308,Mono,35.0,1.0,0,0,2020-06-03
2309,Mono,35.0,1.0,0,0,2020-06-04
2310,Mono,35.0,1.0,0,0,2020-06-05
2311,Mono,35.0,1.0,0,0,2020-06-06
2312,Mono,35.0,1.0,0,0,2020-06-07
2313,Mono,35.0,1.0,0,0,2020-06-08
2314,Mono,35.0,1.0,0,0,2020-06-09
2315,Mono,35.0,1.0,0,0,2020-06-10
2316,Mono,35.0,1.0,0,0,2020-06-11
2317,Mono,35.0,1.0,0,0,2020-06-12
2318,Mono,35.0,1.0,0,0,2020-06-13
2319,Mono,34.0,1.0,-1,0,2020-06-14
2320,Mono,34.0,1.0,0,0,2020-06-15
2321,Mono,34.0,1.0,0,0,2020-06-16
2322,Mono,34.0,1.0,0,0,2020-06-17
2323,Mono,34.0,1.0,0,0,2020-06-18
2324,Mono,34.0,1.0,0,0,2020-06-19
2325,Mono,34.0,1.0,0,0,2020-06-20
2326,Mono,34.0,1.0,0,0,2020-06-21
2327,Mono,34.0,1.0,0,0,2020-06-22
2328,Mono,35.0,1.0,1,0,2020-06-23
2329,Mono,35.0,1.0,0,0,2020-06-24
2330,Mono,35.0,1.0,0,0,2020-06-25
2331,Mono,35.0,1.0,0,0,2020-06-26
2332,Mono,35.0,1.0,0,0,2020-06-27
2333,Mono,35.0,1.0,0,0,2020-06-28
2334,Mono,35.0,1.0,0,0,2020-06-29
2335,Mono,36.0,1.0,1,0,2020-06-30
2336,Mono,37.0,1.0,1,0,2020-07-01
2337,Mono,37.0,1.0,0,0,2020-07-02
2338,Mono,37.0,1.0,0,0,2020-07-03
2339,Mono,37.0,1.0,0,0,2020-07-04
2340,Mono,39.0,1.0,2,0,2020-07-05
2341,Mono,40.0,1.0,1,0,2020-07-06
2342,Mono,42.0,1.0,2,0,2020-07-07
2343,Mono,45.0,1.0,3,0,2020-07-08
2344,Mono,45.0,1.0,0,0,2020-07-09
2345,Mono,45.0,1.0,0,0,2020-07-10
2346,Mono,45.0,1.0,0,0,2020-07-11
2347,Mono,45.0,1.0,0,0,2020-07-12
2348,Mono,47.0,1.0,2,0,2020-07-13
2349,Mono,48.0,1.0,1,0,2020-07-14
2350,Mono,52.0,1.0,4,0,2020-07-15
2351,Mono,53.0,1.0,1,0,2020-07-16
2352,Mono,54.0,1.0,1,0,2020-07-17
2353,Mono,54.0,1.0,0,0,2020-07-18
2354,Mono,63.0,1.0,9,0,2020-07-19
2355,Mono,78.0,1.0,15,0,2020-07-20
2356,Mono,79.0,1.0,1,0,2020-07-21
2357,Mono,82.0,1.0,3,0,2020-07-22
2358,Mono,82.0,1.0,0,0,2020-07-23
2359,Mono,82.0,1.0,0,0,2020-07-24
2360,Mono,82.0,1.0,0,0,2020-07-25
2361,Mono,82.0,1.0,0,0,2020-07-26
2362,Mono,99.0,1.0,17,0,2020-07-27
2363,Mono,102.0,1.0,3,0,2020-07-28
2364,Mono,102.0,1.0,0,0,2020-07-29
2365,Mono,104.0,1.0,2,0,2020-07-30
2366,Mono,104.0,1.0,0,0,2020-07-31
2367,Mono,104.0,1.0,0,0,2020-08-01
2368,Mono,104.0,1.0,0,0,2020-08-02
2369,Mono,104.0,1.0,0,0,2020-08-03
2370,Mono,104.0,1.0,0,0,2020-08-04
2371,Mono,104.0,1.0,0,0,2020-08-05
2372,Mono,111.0,1.0,7,0,2020-08-06
2373,Mono,112.0,1.0,1,0,2020-08-07
2374,Mono,113.0,1.0,1,0,2020-08-08
2375,Mono,113.0,1.0,0,0,2020-08-09
2376,Mono,123.0,1.0,10,0,2020-08-10
2377,Mono,124.0,1.0,1,0,2020-08-11
2378,Mono,124.0,1.0,0,0,2020-08-12
2379,Mono,124.0,1.0,0,0,2020-08-13
2380,Mono,126.0,1.0,2,0,2020-08-14
2381,Mono,126.0,1.0,0,0,2020-08-15
2382,Mono,126.0,1.0,0,0,2020-08-16
2383,Mono,126.0,1.0,0,0,2020-08-17
2384,Mono,129.0,1.0,3,0,2020-08-18
2385,Mono,128.0,2.0,-1,1,2020-08-19
2386,Mono,128.0,2.0,0,0,2020-08-20
2387,Mono,128.0,2.0,0,0,2020-08-21
2388,Mono,129.0,2.0,1,0,2020-08-22
2389,Mono,129.0,2.0,0,0,2020-08-23
2390,Mono,129.0,2.0,0,0,2020-08-24
2391,Mono,129.0,2.0,0,0,2020-08-25
2392,Mono,141.0,2.0,12,0,2020-08-26
2393,Mono,145.0,2.0,4,0,2020-08-27
2394,Mono,145.0,2.0,0,0,2020-08-28
2395,Mono,145.0,2.0,0,0,2020-08-29
2396,Mono,145.0,2.0,0,0,2020-08-30
2397,Mono,145.0,2.0,0,0,2020-08-31
2398,Mono,145.0,2.0,0,0,2020-09-01
2399,Mono,145.0,2.0,0,0,2020-09-02
2400,Mono,144.0,2.0,-1,0,2020-09-03
2401,Mono,145.0,2.0,1,0,2020-09-04
2402,Mono,145.0,2.0,0,0,2020-09-05
2403,Mono,145.0,2.0,0,0,2020-09-06
2404,Mono,145.0,2.0,0,0,2020-09-07
2405,Mono,145.0,2.0,0,0,2020-09-08
2406,Mono,145.0,2.0,0,0,2020-09-09
2407,Mono,145.0,2.0,0,0,2020-09-10
2408,Mono,145.0,2.0,0,0,2020-09-11
2409,Mono,147.0,2.0,2,0,2020-09-12
2410,Mono,147.0,2.0,0,0,2020-09-13
2411,Mono,147.0,2.0,0,0,2020-09-14
2412,Mono,147.0,2.0,0,0,2020-09-15
2413,Mono,147.0,2.0,0,0,2020-09-16
2414,Mono,147.0,2.0,0,0,2020-09-17
2415,Mono,147.0,2.0,0,0,2020-09-18
2416,Mono,147.0,2.0,0,0,2020-09-19
2417,Calaveras,2.0,0.0,2,0,2020-03-18
2418,Calaveras,2.0,0.0,0,0,2020-03-19
2419,Calaveras,2.0,0.0,0,0,2020-03-20
2420,Calaveras,2.0,0.0,0,0,2020-03-21
2421,Calaveras,2.0,0.0,0,0,2020-03-22
2422,Calaveras,2.0,0.0,0,0,2020-03-23
2423,Calaveras,2.0,0.0,0,0,2020-03-24
2424,Calaveras,2.0,0.0,0,0,2020-03-25
2425,Calaveras,2.0,0.0,0,0,2020-03-26
2426,Calaveras,2.0,0.0,0,0,2020-03-27
2427,Calaveras,2.0,0.0,0,0,2020-03-28
2428,Calaveras,2.0,0.0,0,0,2020-03-29
2429,Calaveras,3.0,0.0,1,0,2020-03-30
2430,Calaveras,3.0,0.0,0,0,2020-03-31
2431,Calaveras,3.0,0.0,0,0,2020-04-01
2432,Calaveras,3.0,0.0,0,0,2020-04-02
2433,Calaveras,3.0,0.0,0,0,2020-04-03
2434,Calaveras,3.0,0.0,0,0,2020-04-04
2435,Calaveras,3.0,0.0,0,0,2020-04-05
2436,Calaveras,4.0,0.0,1,0,2020-04-06
2437,Calaveras,5.0,0.0,1,0,2020-04-07
2438,Calaveras,5.0,0.0,0,0,2020-04-08
2439,Calaveras,5.0,0.0,0,0,2020-04-09
2440,Calaveras,5.0,0.0,0,0,2020-04-10
2441,Calaveras,5.0,0.0,0,0,2020-04-11
2442,Calaveras,5.0,0.0,0,0,2020-04-12
2443,Calaveras,5.0,0.0,0,0,2020-04-13
2444,Calaveras,5.0,0.0,0,0,2020-04-14
2445,Calaveras,9.0,0.0,4,0,2020-04-15
2446,Calaveras,10.0,0.0,1,0,2020-04-16
2447,Calaveras,11.0,0.0,1,0,2020-04-17
2448,Calaveras,12.0,0.0,1,0,2020-04-18
2449,Calaveras,12.0,0.0,0,0,2020-04-19
2450,Calaveras,12.0,0.0,0,0,2020-04-20
2451,Calaveras,12.0,0.0,0,0,2020-04-21
2452,Calaveras,12.0,0.0,0,0,2020-04-22
2453,Calaveras,12.0,0.0,0,0,2020-04-23
2454,Calaveras,12.0,0.0,0,0,2020-04-24
2455,Calaveras,12.0,0.0,0,0,2020-04-25
2456,Calaveras,13.0,0.0,1,0,2020-04-26
2457,Calaveras,13.0,0.0,0,0,2020-04-27
2458,Calaveras,13.0,0.0,0,0,2020-04-28
2459,Calaveras,13.0,0.0,0,0,2020-04-29
2460,Calaveras,13.0,0.0,0,0,2020-04-30
2461,Calaveras,13.0,0.0,0,0,2020-05-01
2462,Calaveras,13.0,0.0,0,0,2020-05-02
2463,Calaveras,13.0,0.0,0,0,2020-05-03
2464,Calaveras,13.0,0.0,0,0,2020-05-04
2465,Calaveras,13.0,0.0,0,0,2020-05-05
2466,Calaveras,13.0,0.0,0,0,2020-05-06
2467,Calaveras,13.0,0.0,0,0,2020-05-07
2468,Calaveras,13.0,0.0,0,0,2020-05-08
2469,Calaveras,13.0,0.0,0,0,2020-05-09
2470,Calaveras,13.0,0.0,0,0,2020-05-10
2471,Calaveras,13.0,0.0,0,0,2020-05-11
2472,Calaveras,13.0,0.0,0,0,2020-05-12
2473,Calaveras,13.0,0.0,0,0,2020-05-13
2474,Calaveras,13.0,0.0,0,0,2020-05-14
2475,Calaveras,13.0,0.0,0,0,2020-05-15
2476,Calaveras,13.0,0.0,0,0,2020-05-16
2477,Calaveras,13.0,0.0,0,0,2020-05-17
2478,Calaveras,13.0,0.0,0,0,2020-05-18
2479,Calaveras,13.0,0.0,0,0,2020-05-19
2480,Calaveras,13.0,0.0,0,0,2020-05-20
2481,Calaveras,13.0,0.0,0,0,2020-05-21
2482,Calaveras,13.0,0.0,0,0,2020-05-22
2483,Calaveras,13.0,0.0,0,0,2020-05-23
2484,Calaveras,13.0,0.0,0,0,2020-05-24
2485,Calaveras,13.0,0.0,0,0,2020-05-25
2486,Calaveras,13.0,0.0,0,0,2020-05-26
2487,Calaveras,15.0,0.0,2,0,2020-05-27
2488,Calaveras,15.0,0.0,0,0,2020-05-28
2489,Calaveras,15.0,0.0,0,0,2020-05-29
2490,Calaveras,15.0,0.0,0,0,2020-05-30
2491,Calaveras,15.0,0.0,0,0,2020-05-31
2492,Calaveras,15.0,0.0,0,0,2020-06-01
2493,Calaveras,15.0,0.0,0,0,2020-06-02
2494,Calaveras,15.0,0.0,0,0,2020-06-03
2495,Calaveras,15.0,0.0,0,0,2020-06-04
2496,Calaveras,16.0,0.0,1,0,2020-06-05
2497,Calaveras,16.0,0.0,0,0,2020-06-06
2498,Calaveras,16.0,0.0,0,0,2020-06-07
2499,Calaveras,16.0,0.0,0,0,2020-06-08
2500,Calaveras,16.0,0.0,0,0,2020-06-09
2501,Calaveras,16.0,0.0,0,0,2020-06-10
2502,Calaveras,16.0,0.0,0,0,2020-06-11
2503,Calaveras,18.0,0.0,2,0,2020-06-12
2504,Calaveras,18.0,0.0,0,0,2020-06-13
2505,Calaveras,18.0,0.0,0,0,2020-06-14
2506,Calaveras,18.0,0.0,0,0,2020-06-15
2507,Calaveras,19.0,0.0,1,0,2020-06-16
2508,Calaveras,20.0,0.0,1,0,2020-06-17
2509,Calaveras,20.0,0.0,0,0,2020-06-18
2510,Calaveras,20.0,0.0,0,0,2020-06-19
2511,Calaveras,20.0,0.0,0,0,2020-06-20
2512,Calaveras,20.0,0.0,0,0,2020-06-21
2513,Calaveras,20.0,0.0,0,0,2020-06-22
2514,Calaveras,26.0,0.0,6,0,2020-06-23
2515,Calaveras,26.0,0.0,0,0,2020-06-24
2516,Calaveras,26.0,0.0,0,0,2020-06-25
2517,Calaveras,30.0,0.0,4,0,2020-06-26
2518,Calaveras,30.0,0.0,0,0,2020-06-27
2519,Calaveras,31.0,0.0,1,0,2020-06-28
2520,Calaveras,32.0,0.0,1,0,2020-06-29
2521,Calaveras,35.0,0.0,3,0,2020-06-30
2522,Calaveras,37.0,0.0,2,0,2020-07-01
2523,Calaveras,42.0,0.0,5,0,2020-07-02
2524,Calaveras,44.0,0.0,2,0,2020-07-03
2525,Calaveras,45.0,0.0,1,0,2020-07-04
2526,Calaveras,45.0,0.0,0,0,2020-07-05
2527,Calaveras,45.0,0.0,0,0,2020-07-06
2528,Calaveras,58.0,0.0,13,0,2020-07-07
2529,Calaveras,58.0,0.0,0,0,2020-07-08
2530,Calaveras,59.0,0.0,1,0,2020-07-09
2531,Calaveras,61.0,0.0,2,0,2020-07-10
2532,Calaveras,62.0,0.0,1,0,2020-07-11
2533,Calaveras,62.0,0.0,0,0,2020-07-12
2534,Calaveras,63.0,0.0,1,0,2020-07-13
2535,Calaveras,74.0,0.0,11,0,2020-07-14
2536,Calaveras,75.0,0.0,1,0,2020-07-15
2537,Calaveras,82.0,0.0,7,0,2020-07-16
2538,Calaveras,86.0,0.0,4,0,2020-07-17
2539,Calaveras,89.0,0.0,3,0,2020-07-18
2540,Calaveras,89.0,0.0,0,0,2020-07-19
2541,Calaveras,90.0,0.0,1,0,2020-07-20
2542,Calaveras,96.0,1.0,6,1,2020-07-21
2543,Calaveras,98.0,1.0,2,0,2020-07-22
2544,Calaveras,102.0,1.0,4,0,2020-07-23
2545,Calaveras,102.0,1.0,0,0,2020-07-24
2546,Calaveras,103.0,1.0,1,0,2020-07-25
2547,Calaveras,103.0,1.0,0,0,2020-07-26
2548,Calaveras,103.0,1.0,0,0,2020-07-27
2549,Calaveras,105.0,1.0,2,0,2020-07-28
2550,Calaveras,107.0,1.0,2,0,2020-07-29
2551,Calaveras,111.0,1.0,4,0,2020-07-30
2552,Calaveras,112.0,1.0,1,0,2020-07-31
2553,Calaveras,116.0,1.0,4,0,2020-08-01
2554,Calaveras,116.0,1.0,0,0,2020-08-02
2555,Calaveras,117.0,1.0,1,0,2020-08-03
2556,Calaveras,116.0,1.0,-1,0,2020-08-04
2557,Calaveras,116.0,1.0,0,0,2020-08-05
2558,Calaveras,117.0,1.0,1,0,2020-08-06
2559,Calaveras,119.0,1.0,2,0,2020-08-07
2560,Calaveras,122.0,1.0,3,0,2020-08-08
2561,Calaveras,122.0,1.0,0,0,2020-08-09
2562,Calaveras,121.0,1.0,-1,0,2020-08-10
2563,Calaveras,161.0,1.0,40,0,2020-08-11
2564,Calaveras,157.0,1.0,-4,0,2020-08-12
2565,Calaveras,162.0,1.0,5,0,2020-08-13
2566,Calaveras,165.0,1.0,3,0,2020-08-14
2567,Calaveras,167.0,1.0,2,0,2020-08-15
2568,Calaveras,167.0,1.0,0,0,2020-08-16
2569,Calaveras,167.0,1.0,0,0,2020-08-17
2570,Calaveras,174.0,1.0,7,0,2020-08-18
2571,Calaveras,177.0,1.0,3,0,2020-08-19
2572,Calaveras,179.0,1.0,2,0,2020-08-20
2573,Calaveras,182.0,2.0,3,1,2020-08-21
2574,Calaveras,187.0,2.0,5,0,2020-08-22
2575,Calaveras,187.0,2.0,0,0,2020-08-23
2576,Calaveras,187.0,2.0,0,0,2020-08-24
2577,Calaveras,196.0,2.0,9,0,2020-08-25
2578,Calaveras,201.0,2.0,5,0,2020-08-26
2579,Calaveras,204.0,2.0,3,0,2020-08-27
2580,Calaveras,207.0,2.0,3,0,2020-08-28
2581,Calaveras,211.0,2.0,4,0,2020-08-29
2582,Calaveras,211.0,2.0,0,0,2020-08-30
2583,Calaveras,212.0,2.0,1,0,2020-08-31
2584,Calaveras,228.0,2.0,16,0,2020-09-01
2585,Calaveras,235.0,2.0,7,0,2020-09-02
2586,Calaveras,238.0,2.0,3,0,2020-09-03
2587,Calaveras,237.0,2.0,-1,0,2020-09-04
2588,Calaveras,237.0,2.0,0,0,2020-09-05
2589,Calaveras,235.0,2.0,-2,0,2020-09-06
2590,Calaveras,234.0,2.0,-1,0,2020-09-07
2591,Calaveras,233.0,2.0,-1,0,2020-09-08
2592,Calaveras,242.0,2.0,9,0,2020-09-09
2593,Calaveras,244.0,2.0,2,0,2020-09-10
2594,Calaveras,242.0,10.0,-2,8,2020-09-11
2595,Calaveras,246.0,10.0,4,0,2020-09-12
2596,Calaveras,246.0,10.0,0,0,2020-09-13
2597,Calaveras,244.0,10.0,-2,0,2020-09-14
2598,Calaveras,248.0,13.0,4,3,2020-09-15
2599,Calaveras,254.0,13.0,6,0,2020-09-16
2600,Calaveras,254.0,13.0,0,0,2020-09-17
2601,Calaveras,255.0,14.0,1,1,2020-09-18
2602,Calaveras,256.0,14.0,1,0,2020-09-19
2603,Alpine,1.0,0.0,1,0,2020-03-30
2604,Alpine,1.0,0.0,0,0,2020-03-31
2605,Alpine,1.0,0.0,0,0,2020-04-01
2606,Alpine,1.0,0.0,0,0,2020-04-02
2607,Alpine,1.0,0.0,0,0,2020-04-03
2608,Alpine,1.0,0.0,0,0,2020-04-04
2609,Alpine,1.0,0.0,0,0,2020-04-05
2610,Alpine,1.0,0.0,0,0,2020-04-06
2611,Alpine,1.0,0.0,0,0,2020-04-07
2612,Alpine,1.0,0.0,0,0,2020-04-08
2613,Alpine,1.0,0.0,0,0,2020-04-09
2614,Alpine,1.0,0.0,0,0,2020-04-10
2615,Alpine,1.0,0.0,0,0,2020-04-11
2616,Alpine,1.0,0.0,0,0,2020-04-12
2617,Alpine,1.0,0.0,0,0,2020-04-13
2618,Alpine,1.0,0.0,0,0,2020-04-14
2619,Alpine,1.0,0.0,0,0,2020-04-15
2620,Alpine,1.0,0.0,0,0,2020-04-16
2621,Alpine,1.0,0.0,0,0,2020-04-17
2622,Alpine,1.0,0.0,0,0,2020-04-18
2623,Alpine,1.0,0.0,0,0,2020-04-19
2624,Alpine,1.0,0.0,0,0,2020-04-20
2625,Alpine,1.0,0.0,0,0,2020-04-21
2626,Alpine,1.0,0.0,0,0,2020-04-22
2627,Alpine,1.0,0.0,0,0,2020-04-23
2628,Alpine,1.0,0.0,0,0,2020-04-24
2629,Alpine,1.0,0.0,0,0,2020-04-25
2630,Alpine,1.0,0.0,0,0,2020-04-26
2631,Alpine,1.0,0.0,0,0,2020-04-27
2632,Alpine,1.0,0.0,0,0,2020-04-28
2633,Alpine,1.0,0.0,0,0,2020-04-29
2634,Alpine,1.0,0.0,0,0,2020-04-30
2635,Alpine,1.0,0.0,0,0,2020-05-01
2636,Alpine,1.0,0.0,0,0,2020-05-02
2637,Alpine,1.0,0.0,0,0,2020-05-03
2638,Alpine,1.0,0.0,0,0,2020-05-04
2639,Alpine,1.0,0.0,0,0,2020-05-05
2640,Alpine,1.0,0.0,0,0,2020-05-06
2641,Alpine,1.0,0.0,0,0,2020-05-07
2642,Alpine,1.0,0.0,0,0,2020-05-08
2643,Alpine,1.0,0.0,0,0,2020-05-09
2644,Alpine,1.0,0.0,0,0,2020-05-10
2645,Alpine,1.0,0.0,0,0,2020-05-11
2646,Alpine,1.0,0.0,0,0,2020-05-12
2647,Alpine,1.0,0.0,0,0,2020-05-13
2648,Alpine,1.0,0.0,0,0,2020-05-14
2649,Alpine,1.0,0.0,0,0,2020-05-15
2650,Alpine,1.0,0.0,0,0,2020-05-16
2651,Alpine,1.0,0.0,0,0,2020-05-17
2652,Alpine,1.0,0.0,0,0,2020-05-18
2653,Alpine,1.0,0.0,0,0,2020-05-19
2654,Alpine,1.0,0.0,0,0,2020-05-20
2655,Alpine,1.0,0.0,0,0,2020-05-21
2656,Alpine,1.0,0.0,0,0,2020-05-22
2657,Alpine,1.0,0.0,0,0,2020-05-23
2658,Alpine,1.0,0.0,0,0,2020-05-24
2659,Alpine,1.0,0.0,0,0,2020-05-25
2660,Alpine,1.0,0.0,0,0,2020-05-26
2661,Alpine,1.0,0.0,0,0,2020-05-27
2662,Alpine,1.0,0.0,0,0,2020-05-28
2663,Alpine,1.0,0.0,0,0,2020-05-29
2664,Alpine,1.0,0.0,0,0,2020-05-30
2665,Alpine,1.0,0.0,0,0,2020-05-31
2666,Alpine,1.0,0.0,0,0,2020-06-01
2667,Alpine,1.0,0.0,0,0,2020-06-02
2668,Alpine,1.0,0.0,0,0,2020-06-03
2669,Alpine,1.0,0.0,0,0,2020-06-04
2670,Alpine,1.0,0.0,0,0,2020-06-05
2671,Alpine,1.0,0.0,0,0,2020-06-06
2672,Alpine,1.0,0.0,0,0,2020-06-07
2673,Alpine,1.0,0.0,0,0,2020-06-08
2674,Alpine,1.0,0.0,0,0,2020-06-09
2675,Alpine,1.0,0.0,0,0,2020-06-10
2676,Alpine,1.0,0.0,0,0,2020-06-11
2677,Alpine,1.0,0.0,0,0,2020-06-12
2678,Alpine,1.0,0.0,0,0,2020-06-13
2679,Alpine,1.0,0.0,0,0,2020-06-14
2680,Alpine,1.0,0.0,0,0,2020-06-15
2681,Alpine,1.0,0.0,0,0,2020-06-16
2682,Alpine,1.0,0.0,0,0,2020-06-17
2683,Alpine,1.0,0.0,0,0,2020-06-18
2684,Alpine,1.0,0.0,0,0,2020-06-19
2685,Alpine,1.0,0.0,0,0,2020-06-20
2686,Alpine,1.0,0.0,0,0,2020-06-21
2687,Alpine,1.0,0.0,0,0,2020-06-22
2688,Alpine,1.0,0.0,0,0,2020-06-23
2689,Alpine,1.0,0.0,0,0,2020-06-24
2690,Alpine,1.0,0.0,0,0,2020-06-25
2691,Alpine,1.0,0.0,0,0,2020-06-26
2692,Alpine,1.0,0.0,0,0,2020-06-27
2693,Alpine,1.0,0.0,0,0,2020-06-28
