,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2994,Mono,82.0,1.0,0,0,2020-07-23
2995,Mono,82.0,1.0,0,0,2020-07-24
2996,Mono,82.0,1.0,0,0,2020-07-25
2997,Mono,82.0,1.0,0,0,2020-07-26
2998,Mono,99.0,1.0,17,0,2020-07-27
2999,Mono,102.0,1.0,3,0,2020-07-28
3000,Mono,102.0,1.0,0,0,2020-07-29
3001,Mono,104.0,1.0,2,0,2020-07-30
3002,Mono,104.0,1.0,0,0,2020-07-31
3003,Mono,104.0,1.0,0,0,2020-08-01
3004,Mono,104.0,1.0,0,0,2020-08-02
3005,Mono,104.0,1.0,0,0,2020-08-03
3006,Mono,104.0,1.0,0,0,2020-08-04
3007,Mono,104.0,1.0,0,0,2020-08-05
3008,Mono,111.0,1.0,7,0,2020-08-06
3009,Mono,112.0,1.0,1,0,2020-08-07
3010,Mono,113.0,1.0,1,0,2020-08-08
3011,Mono,113.0,1.0,0,0,2020-08-09
3012,Mono,123.0,1.0,10,0,2020-08-10
3013,Mono,124.0,1.0,1,0,2020-08-11
3014,Mono,124.0,1.0,0,0,2020-08-12
3015,Mono,124.0,1.0,0,0,2020-08-13
3016,Mono,126.0,1.0,2,0,2020-08-14
3017,Mono,126.0,1.0,0,0,2020-08-15
3018,Mono,126.0,1.0,0,0,2020-08-16
3019,Mono,126.0,1.0,0,0,2020-08-17
3020,Mono,129.0,1.0,3,0,2020-08-18
3021,Mono,128.0,2.0,-1,1,2020-08-19
3022,Mono,128.0,2.0,0,0,2020-08-20
3023,Mono,128.0,2.0,0,0,2020-08-21
3024,Mono,129.0,2.0,1,0,2020-08-22
3025,Mono,129.0,2.0,0,0,2020-08-23
3026,Mono,129.0,2.0,0,0,2020-08-24
3027,Mono,129.0,2.0,0,0,2020-08-25
3028,Mono,141.0,2.0,12,0,2020-08-26
3029,Mono,145.0,2.0,4,0,2020-08-27
3030,Mono,145.0,2.0,0,0,2020-08-28
3031,Mono,145.0,2.0,0,0,2020-08-29
3032,Mono,145.0,2.0,0,0,2020-08-30
3033,Mono,145.0,2.0,0,0,2020-08-31
3034,Mono,145.0,2.0,0,0,2020-09-01
3035,Mono,145.0,2.0,0,0,2020-09-02
3036,Mono,144.0,2.0,-1,0,2020-09-03
3037,Mono,145.0,2.0,1,0,2020-09-04
3038,Mono,145.0,2.0,0,0,2020-09-05
3039,Mono,145.0,2.0,0,0,2020-09-06
3040,Mono,145.0,2.0,0,0,2020-09-07
3041,Mono,145.0,2.0,0,0,2020-09-08
3042,Mono,145.0,2.0,0,0,2020-09-09
3043,Mono,145.0,2.0,0,0,2020-09-10
3044,Mono,145.0,2.0,0,0,2020-09-11
3045,Mono,147.0,2.0,2,0,2020-09-12
3046,Mono,147.0,2.0,0,0,2020-09-13
3047,Mono,147.0,2.0,0,0,2020-09-14
3048,Mono,147.0,2.0,0,0,2020-09-15
3049,Mono,147.0,2.0,0,0,2020-09-16
3050,Mono,147.0,2.0,0,0,2020-09-17
3051,Mono,147.0,2.0,0,0,2020-09-18
3052,Mono,147.0,2.0,0,0,2020-09-19
3053,Mono,147.0,2.0,0,0,2020-09-20
3054,Mono,147.0,2.0,0,0,2020-09-21
3055,Mono,149.0,2.0,2,0,2020-09-22
3056,Mono,149.0,2.0,0,0,2020-09-23
3057,Mono,149.0,2.0,0,0,2020-09-24
3058,Mono,149.0,2.0,0,0,2020-09-25
3059,Mono,148.0,2.0,-1,0,2020-09-26
3060,Mono,148.0,2.0,0,0,2020-09-27
3061,Mono,148.0,2.0,0,0,2020-09-28
3062,Mono,149.0,2.0,1,0,2020-09-29
3063,Mono,150.0,2.0,1,0,2020-09-30
3064,Mono,150.0,2.0,0,0,2020-10-01
3065,Mono,150.0,2.0,0,0,2020-10-02
3066,Mono,152.0,2.0,2,0,2020-10-03
3067,Mono,152.0,2.0,0,0,2020-10-04
3068,Mono,152.0,2.0,0,0,2020-10-05
3069,Mono,153.0,2.0,1,0,2020-10-06
3070,Mono,153.0,2.0,0,0,2020-10-07
3071,Mono,153.0,2.0,0,0,2020-10-08
3072,Mono,154.0,2.0,1,0,2020-10-09
3073,Mono,154.0,2.0,0,0,2020-10-10
3074,Mono,154.0,2.0,0,0,2020-10-11
3075,Mono,154.0,2.0,0,0,2020-10-12
3076,Mono,155.0,2.0,1,0,2020-10-13
3077,Mono,155.0,2.0,0,0,2020-10-14
3078,Mono,155.0,2.0,0,0,2020-10-15
3079,Mono,155.0,2.0,0,0,2020-10-16
3080,Mono,155.0,2.0,0,0,2020-10-17
3081,Mono,155.0,2.0,0,0,2020-10-18
3082,Mono,156.0,2.0,1,0,2020-10-19
3083,Mono,156.0,2.0,0,0,2020-10-20
3084,Mono,156.0,2.0,0,0,2020-10-21
3085,Mono,156.0,2.0,0,0,2020-10-22
3086,Mono,159.0,2.0,3,0,2020-10-23
3087,Mono,167.0,2.0,8,0,2020-10-24
3088,Mono,167.0,2.0,0,0,2020-10-25
3089,Mono,167.0,2.0,0,0,2020-10-26
3090,Mono,169.0,2.0,2,0,2020-10-27
3091,Mono,176.0,2.0,7,0,2020-10-28
3092,Mono,176.0,2.0,0,0,2020-10-29
3093,Mono,193.0,2.0,17,0,2020-10-30
3094,Mono,194.0,2.0,1,0,2020-10-31
3095,Mono,211.0,2.0,17,0,2020-11-01
3096,Mono,211.0,2.0,0,0,2020-11-02
3097,Mono,210.0,2.0,-1,0,2020-11-03
3098,Mono,237.0,2.0,27,0,2020-11-04
3099,Mono,307.0,2.0,70,0,2020-11-05
3100,Mono,308.0,2.0,1,0,2020-11-06
3101,Mono,351.0,2.0,43,0,2020-11-07
3102,Mono,352.0,2.0,1,0,2020-11-08
3103,Mono,352.0,2.0,0,0,2020-11-09
3104,Mono,443.0,2.0,91,0,2020-11-10
3105,Mono,443.0,2.0,0,0,2020-11-11
3106,Calaveras,2.0,0.0,2,0,2020-03-18
3107,Calaveras,2.0,0.0,0,0,2020-03-19
3108,Calaveras,2.0,0.0,0,0,2020-03-20
3109,Calaveras,2.0,0.0,0,0,2020-03-21
3110,Calaveras,2.0,0.0,0,0,2020-03-22
3111,Calaveras,2.0,0.0,0,0,2020-03-23
3112,Calaveras,2.0,0.0,0,0,2020-03-24
3113,Calaveras,2.0,0.0,0,0,2020-03-25
3114,Calaveras,2.0,0.0,0,0,2020-03-26
3115,Calaveras,2.0,0.0,0,0,2020-03-27
3116,Calaveras,2.0,0.0,0,0,2020-03-28
3117,Calaveras,2.0,0.0,0,0,2020-03-29
3118,Calaveras,3.0,0.0,1,0,2020-03-30
3119,Calaveras,3.0,0.0,0,0,2020-03-31
3120,Calaveras,3.0,0.0,0,0,2020-04-01
3121,Calaveras,3.0,0.0,0,0,2020-04-02
3122,Calaveras,3.0,0.0,0,0,2020-04-03
3123,Calaveras,3.0,0.0,0,0,2020-04-04
3124,Calaveras,3.0,0.0,0,0,2020-04-05
3125,Calaveras,4.0,0.0,1,0,2020-04-06
3126,Calaveras,5.0,0.0,1,0,2020-04-07
3127,Calaveras,5.0,0.0,0,0,2020-04-08
3128,Calaveras,5.0,0.0,0,0,2020-04-09
3129,Calaveras,5.0,0.0,0,0,2020-04-10
3130,Calaveras,5.0,0.0,0,0,2020-04-11
3131,Calaveras,5.0,0.0,0,0,2020-04-12
3132,Calaveras,5.0,0.0,0,0,2020-04-13
3133,Calaveras,5.0,0.0,0,0,2020-04-14
3134,Calaveras,9.0,0.0,4,0,2020-04-15
3135,Calaveras,10.0,0.0,1,0,2020-04-16
3136,Calaveras,11.0,0.0,1,0,2020-04-17
3137,Calaveras,12.0,0.0,1,0,2020-04-18
3138,Calaveras,12.0,0.0,0,0,2020-04-19
3139,Calaveras,12.0,0.0,0,0,2020-04-20
3140,Calaveras,12.0,0.0,0,0,2020-04-21
3141,Calaveras,12.0,0.0,0,0,2020-04-22
3142,Calaveras,12.0,0.0,0,0,2020-04-23
3143,Calaveras,12.0,0.0,0,0,2020-04-24
3144,Calaveras,12.0,0.0,0,0,2020-04-25
3145,Calaveras,13.0,0.0,1,0,2020-04-26
3146,Calaveras,13.0,0.0,0,0,2020-04-27
3147,Calaveras,13.0,0.0,0,0,2020-04-28
3148,Calaveras,13.0,0.0,0,0,2020-04-29
3149,Calaveras,13.0,0.0,0,0,2020-04-30
3150,Calaveras,13.0,0.0,0,0,2020-05-01
3151,Calaveras,13.0,0.0,0,0,2020-05-02
3152,Calaveras,13.0,0.0,0,0,2020-05-03
3153,Calaveras,13.0,0.0,0,0,2020-05-04
3154,Calaveras,13.0,0.0,0,0,2020-05-05
3155,Calaveras,13.0,0.0,0,0,2020-05-06
3156,Calaveras,13.0,0.0,0,0,2020-05-07
3157,Calaveras,13.0,0.0,0,0,2020-05-08
3158,Calaveras,13.0,0.0,0,0,2020-05-09
3159,Calaveras,13.0,0.0,0,0,2020-05-10
3160,Calaveras,13.0,0.0,0,0,2020-05-11
3161,Calaveras,13.0,0.0,0,0,2020-05-12
3162,Calaveras,13.0,0.0,0,0,2020-05-13
3163,Calaveras,13.0,0.0,0,0,2020-05-14
3164,Calaveras,13.0,0.0,0,0,2020-05-15
3165,Calaveras,13.0,0.0,0,0,2020-05-16
3166,Calaveras,13.0,0.0,0,0,2020-05-17
3167,Calaveras,13.0,0.0,0,0,2020-05-18
3168,Calaveras,13.0,0.0,0,0,2020-05-19
3169,Calaveras,13.0,0.0,0,0,2020-05-20
3170,Calaveras,13.0,0.0,0,0,2020-05-21
3171,Calaveras,13.0,0.0,0,0,2020-05-22
3172,Calaveras,13.0,0.0,0,0,2020-05-23
3173,Calaveras,13.0,0.0,0,0,2020-05-24
3174,Calaveras,13.0,0.0,0,0,2020-05-25
3175,Calaveras,13.0,0.0,0,0,2020-05-26
3176,Calaveras,15.0,0.0,2,0,2020-05-27
3177,Calaveras,15.0,0.0,0,0,2020-05-28
3178,Calaveras,15.0,0.0,0,0,2020-05-29
3179,Calaveras,15.0,0.0,0,0,2020-05-30
3180,Calaveras,15.0,0.0,0,0,2020-05-31
3181,Calaveras,15.0,0.0,0,0,2020-06-01
3182,Calaveras,15.0,0.0,0,0,2020-06-02
3183,Calaveras,15.0,0.0,0,0,2020-06-03
3184,Calaveras,15.0,0.0,0,0,2020-06-04
3185,Calaveras,16.0,0.0,1,0,2020-06-05
3186,Calaveras,16.0,0.0,0,0,2020-06-06
3187,Calaveras,16.0,0.0,0,0,2020-06-07
3188,Calaveras,16.0,0.0,0,0,2020-06-08
3189,Calaveras,16.0,0.0,0,0,2020-06-09
3190,Calaveras,16.0,0.0,0,0,2020-06-10
3191,Calaveras,16.0,0.0,0,0,2020-06-11
3192,Calaveras,18.0,0.0,2,0,2020-06-12
3193,Calaveras,18.0,0.0,0,0,2020-06-13
3194,Calaveras,18.0,0.0,0,0,2020-06-14
3195,Calaveras,18.0,0.0,0,0,2020-06-15
3196,Calaveras,19.0,0.0,1,0,2020-06-16
3197,Calaveras,20.0,0.0,1,0,2020-06-17
3198,Calaveras,20.0,0.0,0,0,2020-06-18
3199,Calaveras,20.0,0.0,0,0,2020-06-19
3200,Calaveras,20.0,0.0,0,0,2020-06-20
3201,Calaveras,20.0,0.0,0,0,2020-06-21
3202,Calaveras,20.0,0.0,0,0,2020-06-22
3203,Calaveras,26.0,0.0,6,0,2020-06-23
3204,Calaveras,26.0,0.0,0,0,2020-06-24
3205,Calaveras,26.0,0.0,0,0,2020-06-25
3206,Calaveras,30.0,0.0,4,0,2020-06-26
3207,Calaveras,30.0,0.0,0,0,2020-06-27
3208,Calaveras,31.0,0.0,1,0,2020-06-28
3209,Calaveras,32.0,0.0,1,0,2020-06-29
3210,Calaveras,35.0,0.0,3,0,2020-06-30
3211,Calaveras,37.0,0.0,2,0,2020-07-01
3212,Calaveras,42.0,0.0,5,0,2020-07-02
3213,Calaveras,44.0,0.0,2,0,2020-07-03
3214,Calaveras,45.0,0.0,1,0,2020-07-04
3215,Calaveras,45.0,0.0,0,0,2020-07-05
3216,Calaveras,45.0,0.0,0,0,2020-07-06
3217,Calaveras,58.0,0.0,13,0,2020-07-07
3218,Calaveras,58.0,0.0,0,0,2020-07-08
3219,Calaveras,59.0,0.0,1,0,2020-07-09
3220,Calaveras,61.0,0.0,2,0,2020-07-10
3221,Calaveras,62.0,0.0,1,0,2020-07-11
3222,Calaveras,62.0,0.0,0,0,2020-07-12
3223,Calaveras,63.0,0.0,1,0,2020-07-13
3224,Calaveras,74.0,0.0,11,0,2020-07-14
3225,Calaveras,75.0,0.0,1,0,2020-07-15
3226,Calaveras,82.0,0.0,7,0,2020-07-16
3227,Calaveras,86.0,0.0,4,0,2020-07-17
3228,Calaveras,89.0,0.0,3,0,2020-07-18
3229,Calaveras,89.0,0.0,0,0,2020-07-19
3230,Calaveras,90.0,0.0,1,0,2020-07-20
3231,Calaveras,96.0,1.0,6,1,2020-07-21
3232,Calaveras,98.0,1.0,2,0,2020-07-22
3233,Calaveras,102.0,1.0,4,0,2020-07-23
3234,Calaveras,102.0,1.0,0,0,2020-07-24
3235,Calaveras,103.0,1.0,1,0,2020-07-25
3236,Calaveras,103.0,1.0,0,0,2020-07-26
3237,Calaveras,103.0,1.0,0,0,2020-07-27
3238,Calaveras,105.0,1.0,2,0,2020-07-28
3239,Calaveras,107.0,1.0,2,0,2020-07-29
3240,Calaveras,111.0,1.0,4,0,2020-07-30
3241,Calaveras,112.0,1.0,1,0,2020-07-31
3242,Calaveras,116.0,1.0,4,0,2020-08-01
3243,Calaveras,116.0,1.0,0,0,2020-08-02
3244,Calaveras,117.0,1.0,1,0,2020-08-03
3245,Calaveras,116.0,1.0,-1,0,2020-08-04
3246,Calaveras,116.0,1.0,0,0,2020-08-05
3247,Calaveras,117.0,1.0,1,0,2020-08-06
3248,Calaveras,119.0,1.0,2,0,2020-08-07
3249,Calaveras,122.0,1.0,3,0,2020-08-08
3250,Calaveras,122.0,1.0,0,0,2020-08-09
3251,Calaveras,121.0,1.0,-1,0,2020-08-10
3252,Calaveras,161.0,1.0,40,0,2020-08-11
3253,Calaveras,157.0,1.0,-4,0,2020-08-12
3254,Calaveras,162.0,1.0,5,0,2020-08-13
3255,Calaveras,165.0,1.0,3,0,2020-08-14
3256,Calaveras,167.0,1.0,2,0,2020-08-15
3257,Calaveras,167.0,1.0,0,0,2020-08-16
3258,Calaveras,167.0,1.0,0,0,2020-08-17
3259,Calaveras,174.0,1.0,7,0,2020-08-18
3260,Calaveras,177.0,1.0,3,0,2020-08-19
3261,Calaveras,179.0,1.0,2,0,2020-08-20
3262,Calaveras,182.0,2.0,3,1,2020-08-21
3263,Calaveras,187.0,2.0,5,0,2020-08-22
3264,Calaveras,187.0,2.0,0,0,2020-08-23
3265,Calaveras,187.0,2.0,0,0,2020-08-24
3266,Calaveras,196.0,2.0,9,0,2020-08-25
3267,Calaveras,201.0,2.0,5,0,2020-08-26
3268,Calaveras,204.0,2.0,3,0,2020-08-27
3269,Calaveras,207.0,2.0,3,0,2020-08-28
3270,Calaveras,211.0,2.0,4,0,2020-08-29
3271,Calaveras,211.0,2.0,0,0,2020-08-30
3272,Calaveras,212.0,2.0,1,0,2020-08-31
3273,Calaveras,228.0,2.0,16,0,2020-09-01
3274,Calaveras,235.0,2.0,7,0,2020-09-02
3275,Calaveras,238.0,2.0,3,0,2020-09-03
3276,Calaveras,237.0,2.0,-1,0,2020-09-04
3277,Calaveras,237.0,2.0,0,0,2020-09-05
3278,Calaveras,235.0,2.0,-2,0,2020-09-06
3279,Calaveras,234.0,2.0,-1,0,2020-09-07
3280,Calaveras,233.0,2.0,-1,0,2020-09-08
3281,Calaveras,242.0,2.0,9,0,2020-09-09
3282,Calaveras,244.0,2.0,2,0,2020-09-10
3283,Calaveras,242.0,10.0,-2,8,2020-09-11
3284,Calaveras,246.0,10.0,4,0,2020-09-12
3285,Calaveras,246.0,10.0,0,0,2020-09-13
3286,Calaveras,244.0,10.0,-2,0,2020-09-14
3287,Calaveras,248.0,13.0,4,3,2020-09-15
3288,Calaveras,254.0,13.0,6,0,2020-09-16
3289,Calaveras,254.0,13.0,0,0,2020-09-17
3290,Calaveras,255.0,14.0,1,1,2020-09-18
3291,Calaveras,256.0,14.0,1,0,2020-09-19
3292,Calaveras,256.0,14.0,0,0,2020-09-20
3293,Calaveras,256.0,14.0,0,0,2020-09-21
3294,Calaveras,258.0,14.0,2,0,2020-09-22
3295,Calaveras,258.0,14.0,0,0,2020-09-23
3296,Calaveras,258.0,14.0,0,0,2020-09-24
3297,Calaveras,257.0,14.0,-1,0,2020-09-25
3298,Calaveras,257.0,14.0,0,0,2020-09-26
3299,Calaveras,257.0,14.0,0,0,2020-09-27
3300,Calaveras,257.0,14.0,0,0,2020-09-28
3301,Calaveras,261.0,14.0,4,0,2020-09-29
3302,Calaveras,258.0,14.0,-3,0,2020-09-30
3303,Calaveras,257.0,14.0,-1,0,2020-10-01
3304,Calaveras,259.0,14.0,2,0,2020-10-02
3305,Calaveras,259.0,14.0,0,0,2020-10-03
3306,Calaveras,259.0,14.0,0,0,2020-10-04
3307,Calaveras,259.0,14.0,0,0,2020-10-05
3308,Calaveras,261.0,14.0,2,0,2020-10-06
3309,Calaveras,262.0,14.0,1,0,2020-10-07
3310,Calaveras,262.0,14.0,0,0,2020-10-08
3311,Calaveras,262.0,16.0,0,2,2020-10-09
3312,Calaveras,262.0,16.0,0,0,2020-10-10
3313,Calaveras,262.0,16.0,0,0,2020-10-11
3314,Calaveras,262.0,16.0,0,0,2020-10-12
3315,Calaveras,262.0,16.0,0,0,2020-10-13
3316,Calaveras,266.0,16.0,4,0,2020-10-14
3317,Calaveras,267.0,16.0,1,0,2020-10-15
3318,Calaveras,267.0,17.0,0,1,2020-10-16
3319,Calaveras,267.0,17.0,0,0,2020-10-17
3320,Calaveras,267.0,17.0,0,0,2020-10-18
3321,Calaveras,268.0,17.0,1,0,2020-10-19
3322,Calaveras,273.0,17.0,5,0,2020-10-20
3323,Calaveras,272.0,17.0,-1,0,2020-10-21
3324,Calaveras,273.0,17.0,1,0,2020-10-22
3325,Calaveras,273.0,18.0,0,1,2020-10-23
3326,Calaveras,274.0,18.0,1,0,2020-10-24
3327,Calaveras,274.0,18.0,0,0,2020-10-25
3328,Calaveras,274.0,18.0,0,0,2020-10-26
3329,Calaveras,277.0,18.0,3,0,2020-10-27
3330,Calaveras,278.0,21.0,1,3,2020-10-28
3331,Calaveras,278.0,21.0,0,0,2020-10-29
3332,Calaveras,279.0,21.0,1,0,2020-10-30
3333,Calaveras,280.0,21.0,1,0,2020-10-31
3334,Calaveras,282.0,21.0,2,0,2020-11-01
3335,Calaveras,282.0,21.0,0,0,2020-11-02
3336,Calaveras,287.0,21.0,5,0,2020-11-03
3337,Calaveras,290.0,21.0,3,0,2020-11-04
3338,Calaveras,333.0,21.0,43,0,2020-11-05
3339,Calaveras,359.0,21.0,26,0,2020-11-06
3340,Calaveras,360.0,21.0,1,0,2020-11-07
3341,Calaveras,360.0,21.0,0,0,2020-11-08
3342,Calaveras,360.0,21.0,0,0,2020-11-09
3343,Calaveras,367.0,21.0,7,0,2020-11-10
3344,Calaveras,373.0,21.0,6,0,2020-11-11
3345,Alpine,1.0,0.0,1,0,2020-03-30
3346,Alpine,1.0,0.0,0,0,2020-03-31
3347,Alpine,1.0,0.0,0,0,2020-04-01
3348,Alpine,1.0,0.0,0,0,2020-04-02
3349,Alpine,1.0,0.0,0,0,2020-04-03
3350,Alpine,1.0,0.0,0,0,2020-04-04
3351,Alpine,1.0,0.0,0,0,2020-04-05
3352,Alpine,1.0,0.0,0,0,2020-04-06
3353,Alpine,1.0,0.0,0,0,2020-04-07
3354,Alpine,1.0,0.0,0,0,2020-04-08
3355,Alpine,1.0,0.0,0,0,2020-04-09
3356,Alpine,1.0,0.0,0,0,2020-04-10
3357,Alpine,1.0,0.0,0,0,2020-04-11
3358,Alpine,1.0,0.0,0,0,2020-04-12
3359,Alpine,1.0,0.0,0,0,2020-04-13
3360,Alpine,1.0,0.0,0,0,2020-04-14
3361,Alpine,1.0,0.0,0,0,2020-04-15
3362,Alpine,1.0,0.0,0,0,2020-04-16
3363,Alpine,1.0,0.0,0,0,2020-04-17
3364,Alpine,1.0,0.0,0,0,2020-04-18
3365,Alpine,1.0,0.0,0,0,2020-04-19
3366,Alpine,1.0,0.0,0,0,2020-04-20
3367,Alpine,1.0,0.0,0,0,2020-04-21
3368,Alpine,1.0,0.0,0,0,2020-04-22
3369,Alpine,1.0,0.0,0,0,2020-04-23
3370,Alpine,1.0,0.0,0,0,2020-04-24
3371,Alpine,1.0,0.0,0,0,2020-04-25
3372,Alpine,1.0,0.0,0,0,2020-04-26
3373,Alpine,1.0,0.0,0,0,2020-04-27
3374,Alpine,1.0,0.0,0,0,2020-04-28
3375,Alpine,1.0,0.0,0,0,2020-04-29
3376,Alpine,1.0,0.0,0,0,2020-04-30
3377,Alpine,1.0,0.0,0,0,2020-05-01
3378,Alpine,1.0,0.0,0,0,2020-05-02
3379,Alpine,1.0,0.0,0,0,2020-05-03
3380,Alpine,1.0,0.0,0,0,2020-05-04
3381,Alpine,1.0,0.0,0,0,2020-05-05
3382,Alpine,1.0,0.0,0,0,2020-05-06
3383,Alpine,1.0,0.0,0,0,2020-05-07
3384,Alpine,1.0,0.0,0,0,2020-05-08
3385,Alpine,1.0,0.0,0,0,2020-05-09
3386,Alpine,1.0,0.0,0,0,2020-05-10
3387,Alpine,1.0,0.0,0,0,2020-05-11
3388,Alpine,1.0,0.0,0,0,2020-05-12
3389,Alpine,1.0,0.0,0,0,2020-05-13
3390,Alpine,1.0,0.0,0,0,2020-05-14
3391,Alpine,1.0,0.0,0,0,2020-05-15
3392,Alpine,1.0,0.0,0,0,2020-05-16
3393,Alpine,1.0,0.0,0,0,2020-05-17
3394,Alpine,1.0,0.0,0,0,2020-05-18
3395,Alpine,1.0,0.0,0,0,2020-05-19
3396,Alpine,1.0,0.0,0,0,2020-05-20
3397,Alpine,1.0,0.0,0,0,2020-05-21
3398,Alpine,1.0,0.0,0,0,2020-05-22
3399,Alpine,1.0,0.0,0,0,2020-05-23
3400,Alpine,1.0,0.0,0,0,2020-05-24
3401,Alpine,1.0,0.0,0,0,2020-05-25
3402,Alpine,1.0,0.0,0,0,2020-05-26
3403,Alpine,1.0,0.0,0,0,2020-05-27
3404,Alpine,1.0,0.0,0,0,2020-05-28
3405,Alpine,1.0,0.0,0,0,2020-05-29
3406,Alpine,1.0,0.0,0,0,2020-05-30
3407,Alpine,1.0,0.0,0,0,2020-05-31
3408,Alpine,1.0,0.0,0,0,2020-06-01
3409,Alpine,1.0,0.0,0,0,2020-06-02
3410,Alpine,1.0,0.0,0,0,2020-06-03
3411,Alpine,1.0,0.0,0,0,2020-06-04
3412,Alpine,1.0,0.0,0,0,2020-06-05
3413,Alpine,1.0,0.0,0,0,2020-06-06
3414,Alpine,1.0,0.0,0,0,2020-06-07
3415,Alpine,1.0,0.0,0,0,2020-06-08
3416,Alpine,1.0,0.0,0,0,2020-06-09
3417,Alpine,1.0,0.0,0,0,2020-06-10
3418,Alpine,1.0,0.0,0,0,2020-06-11
3419,Alpine,1.0,0.0,0,0,2020-06-12
3420,Alpine,1.0,0.0,0,0,2020-06-13
3421,Alpine,1.0,0.0,0,0,2020-06-14
3422,Alpine,1.0,0.0,0,0,2020-06-15
3423,Alpine,1.0,0.0,0,0,2020-06-16
3424,Alpine,1.0,0.0,0,0,2020-06-17
3425,Alpine,1.0,0.0,0,0,2020-06-18
3426,Alpine,1.0,0.0,0,0,2020-06-19
3427,Alpine,1.0,0.0,0,0,2020-06-20
3428,Alpine,1.0,0.0,0,0,2020-06-21
3429,Alpine,1.0,0.0,0,0,2020-06-22
3430,Alpine,1.0,0.0,0,0,2020-06-23
3431,Alpine,1.0,0.0,0,0,2020-06-24
3432,Alpine,1.0,0.0,0,0,2020-06-25
3433,Alpine,1.0,0.0,0,0,2020-06-26
3434,Alpine,1.0,0.0,0,0,2020-06-27
3435,Alpine,1.0,0.0,0,0,2020-06-28
3436,Alpine,1.0,0.0,0,0,2020-06-29
3437,Alpine,1.0,0.0,0,0,2020-06-30
3438,Alpine,1.0,0.0,0,0,2020-07-01
3439,Alpine,1.0,0.0,0,0,2020-07-02
3440,Alpine,1.0,0.0,0,0,2020-07-03
3441,Alpine,1.0,0.0,0,0,2020-07-04
3442,Alpine,1.0,0.0,0,0,2020-07-05
3443,Alpine,1.0,0.0,0,0,2020-07-06
3444,Alpine,1.0,0.0,0,0,2020-07-07
3445,Alpine,1.0,0.0,0,0,2020-07-08
3446,Alpine,1.0,0.0,0,0,2020-07-09
3447,Alpine,1.0,0.0,0,0,2020-07-10
3448,Alpine,1.0,0.0,0,0,2020-07-11
3449,Alpine,1.0,0.0,0,0,2020-07-12
3450,Alpine,1.0,0.0,0,0,2020-07-13
3451,Alpine,1.0,0.0,0,0,2020-07-14
3452,Alpine,1.0,0.0,0,0,2020-07-15
3453,Alpine,1.0,0.0,0,0,2020-07-16
3454,Alpine,1.0,0.0,0,0,2020-07-17
3455,Alpine,2.0,0.0,1,0,2020-07-18
3456,Alpine,2.0,0.0,0,0,2020-07-19
3457,Alpine,2.0,0.0,0,0,2020-07-20
3458,Alpine,2.0,0.0,0,0,2020-07-21
3459,Alpine,2.0,0.0,0,0,2020-07-22
3460,Alpine,2.0,0.0,0,0,2020-07-23
3461,Alpine,2.0,0.0,0,0,2020-07-24
3462,Alpine,2.0,0.0,0,0,2020-07-25
3463,Alpine,2.0,0.0,0,0,2020-07-26
3464,Alpine,2.0,0.0,0,0,2020-07-27
3465,Alpine,2.0,0.0,0,0,2020-07-28
3466,Alpine,2.0,0.0,0,0,2020-07-29
3467,Alpine,2.0,0.0,0,0,2020-07-30
3468,Alpine,2.0,0.0,0,0,2020-07-31
3469,Alpine,2.0,0.0,0,0,2020-08-01
3470,Alpine,2.0,0.0,0,0,2020-08-02
3471,Alpine,2.0,0.0,0,0,2020-08-03
3472,Alpine,2.0,0.0,0,0,2020-08-04
3473,Alpine,2.0,0.0,0,0,2020-08-05
3474,Alpine,2.0,0.0,0,0,2020-08-06
3475,Alpine,2.0,0.0,0,0,2020-08-07
3476,Alpine,2.0,0.0,0,0,2020-08-08
3477,Alpine,2.0,0.0,0,0,2020-08-09
3478,Alpine,2.0,0.0,0,0,2020-08-10
3479,Alpine,2.0,0.0,0,0,2020-08-11
3480,Alpine,2.0,0.0,0,0,2020-08-12
3481,Alpine,2.0,0.0,0,0,2020-08-13
3482,Alpine,2.0,0.0,0,0,2020-08-14
3483,Alpine,2.0,0.0,0,0,2020-08-15
3484,Alpine,2.0,0.0,0,0,2020-08-16
3485,Alpine,2.0,0.0,0,0,2020-08-17
3486,Alpine,2.0,0.0,0,0,2020-08-18
3487,Alpine,2.0,0.0,0,0,2020-08-19
3488,Alpine,2.0,0.0,0,0,2020-08-20
3489,Alpine,2.0,0.0,0,0,2020-08-21
3490,Alpine,2.0,0.0,0,0,2020-08-22
3491,Alpine,2.0,0.0,0,0,2020-08-23
3492,Alpine,2.0,0.0,0,0,2020-08-24
3493,Alpine,2.0,0.0,0,0,2020-08-25
3494,Alpine,2.0,0.0,0,0,2020-08-26
3495,Alpine,2.0,0.0,0,0,2020-08-27
3496,Alpine,2.0,0.0,0,0,2020-08-28
3497,Alpine,2.0,0.0,0,0,2020-08-29
3498,Alpine,2.0,0.0,0,0,2020-08-30
3499,Alpine,2.0,0.0,0,0,2020-08-31
3500,Alpine,2.0,0.0,0,0,2020-09-01
3501,Alpine,2.0,0.0,0,0,2020-09-02
3502,Alpine,2.0,0.0,0,0,2020-09-03
3503,Alpine,2.0,0.0,0,0,2020-09-04
3504,Alpine,2.0,0.0,0,0,2020-09-05
