,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2309,Yuba,856.0,6.0,15,0,2020-09-02
2310,Yuba,867.0,6.0,11,0,2020-09-03
2311,Yuba,884.0,6.0,17,0,2020-09-04
2312,Yuba,902.0,6.0,18,0,2020-09-05
2313,Yuba,913.0,6.0,11,0,2020-09-06
2314,Yuba,923.0,6.0,10,0,2020-09-07
2315,Yuba,923.0,7.0,0,1,2020-09-08
2316,Yuba,936.0,7.0,13,0,2020-09-09
2317,Yuba,941.0,7.0,5,0,2020-09-10
2318,Yuba,946.0,7.0,5,0,2020-09-11
2319,Yuba,963.0,7.0,17,0,2020-09-12
2320,Yuba,967.0,7.0,4,0,2020-09-13
2321,Yuba,977.0,7.0,10,0,2020-09-14
2322,Yuba,991.0,7.0,14,0,2020-09-15
2323,Yuba,1000.0,7.0,9,0,2020-09-16
2324,Yuba,1015.0,7.0,15,0,2020-09-17
2325,Yuba,1020.0,7.0,5,0,2020-09-18
2326,Yuba,1023.0,7.0,3,0,2020-09-19
2327,Yuba,1029.0,7.0,6,0,2020-09-20
2328,Yuba,1033.0,7.0,4,0,2020-09-21
2329,Yuba,1035.0,7.0,2,0,2020-09-22
2330,Yuba,1038.0,7.0,3,0,2020-09-23
2331,Yuba,1042.0,7.0,4,0,2020-09-24
2332,Yuba,1049.0,7.0,7,0,2020-09-25
2333,Yuba,1056.0,7.0,7,0,2020-09-26
2334,Yuba,1059.0,7.0,3,0,2020-09-27
2335,Yuba,1062.0,8.0,3,1,2020-09-28
2336,Yuba,1071.0,8.0,9,0,2020-09-29
2337,Yuba,1075.0,8.0,4,0,2020-09-30
2338,Yuba,1082.0,8.0,7,0,2020-10-01
2339,Yuba,1090.0,8.0,8,0,2020-10-02
2340,Yuba,1097.0,9.0,7,1,2020-10-03
2341,Yuba,1103.0,9.0,6,0,2020-10-04
2342,Yuba,1108.0,9.0,5,0,2020-10-05
2343,Yuba,1114.0,10.0,6,1,2020-10-06
2344,Yuba,1120.0,10.0,6,0,2020-10-07
2345,Yuba,1126.0,10.0,6,0,2020-10-08
2346,Yuba,1129.0,10.0,3,0,2020-10-09
2347,Yuba,1134.0,10.0,5,0,2020-10-10
2348,Yuba,1137.0,10.0,3,0,2020-10-11
2349,Yuba,1141.0,10.0,4,0,2020-10-12
2350,Yuba,1143.0,10.0,2,0,2020-10-13
2351,Yuba,1147.0,10.0,4,0,2020-10-14
2352,Yuba,1151.0,10.0,4,0,2020-10-15
2353,Yuba,1155.0,10.0,4,0,2020-10-16
2354,Yuba,1164.0,10.0,9,0,2020-10-17
2355,Yuba,1176.0,10.0,12,0,2020-10-18
2356,Yuba,1183.0,10.0,7,0,2020-10-19
2357,Yuba,1191.0,10.0,8,0,2020-10-20
2358,Yuba,1194.0,10.0,3,0,2020-10-21
2359,Yuba,1199.0,10.0,5,0,2020-10-22
2360,Yuba,1206.0,10.0,7,0,2020-10-23
2361,Yuba,1210.0,10.0,4,0,2020-10-24
2362,Yuba,1219.0,10.0,9,0,2020-10-25
2363,Yuba,1226.0,10.0,7,0,2020-10-26
2364,Yuba,1235.0,10.0,9,0,2020-10-27
2365,Yuba,1245.0,10.0,10,0,2020-10-28
2366,Yuba,1248.0,10.0,3,0,2020-10-29
2367,Yuba,1256.0,10.0,8,0,2020-10-30
2368,Yuba,1260.0,10.0,4,0,2020-10-31
2369,Yuba,1273.0,10.0,13,0,2020-11-01
2370,Yuba,1280.0,10.0,7,0,2020-11-02
2371,Yuba,1295.0,10.0,15,0,2020-11-03
2372,Yuba,1312.0,10.0,17,0,2020-11-04
2373,Yuba,1322.0,10.0,10,0,2020-11-05
2374,Yuba,1335.0,10.0,13,0,2020-11-06
2375,Yuba,1344.0,10.0,9,0,2020-11-07
2376,Yuba,1369.0,10.0,25,0,2020-11-08
2377,Yuba,1380.0,10.0,11,0,2020-11-09
2378,Yuba,1392.0,10.0,12,0,2020-11-10
2379,San Francisco,65.0,0.0,65,0,2020-03-18
2380,San Francisco,80.0,0.0,15,0,2020-03-19
2381,San Francisco,87.0,0.0,7,0,2020-03-20
2382,San Francisco,106.0,0.0,19,0,2020-03-21
2383,San Francisco,134.0,0.0,28,0,2020-03-22
2384,San Francisco,152.0,0.0,18,0,2020-03-23
2385,San Francisco,181.0,1.0,29,1,2020-03-24
2386,San Francisco,213.0,2.0,32,1,2020-03-25
2387,San Francisco,261.0,1.0,48,-1,2020-03-26
2388,San Francisco,285.0,2.0,24,1,2020-03-27
2389,San Francisco,300.0,3.0,15,1,2020-03-28
2390,San Francisco,333.0,5.0,33,2,2020-03-29
2391,San Francisco,368.0,5.0,35,0,2020-03-30
2392,San Francisco,404.0,5.0,36,0,2020-03-31
2393,San Francisco,432.0,6.0,28,1,2020-04-01
2394,San Francisco,473.0,6.0,41,0,2020-04-02
2395,San Francisco,506.0,6.0,33,0,2020-04-03
2396,San Francisco,537.0,6.0,31,0,2020-04-04
2397,San Francisco,559.0,6.0,22,0,2020-04-05
2398,San Francisco,586.0,6.0,27,0,2020-04-06
2399,San Francisco,636.0,6.0,50,0,2020-04-07
2400,San Francisco,687.0,7.0,51,1,2020-04-08
2401,San Francisco,748.0,8.0,61,1,2020-04-09
2402,San Francisco,797.0,12.0,49,4,2020-04-10
2403,San Francisco,860.0,12.0,63,0,2020-04-11
2404,San Francisco,886.0,12.0,26,0,2020-04-12
2405,San Francisco,959.0,15.0,73,3,2020-04-13
2406,San Francisco,968.0,15.0,9,0,2020-04-14
2407,San Francisco,1006.0,17.0,38,2,2020-04-15
2408,San Francisco,1039.0,17.0,33,0,2020-04-16
2409,San Francisco,1090.0,20.0,51,3,2020-04-17
2410,San Francisco,1144.0,20.0,54,0,2020-04-18
2411,San Francisco,1153.0,20.0,9,0,2020-04-19
2412,San Francisco,1223.0,20.0,70,0,2020-04-20
2413,San Francisco,1232.0,20.0,9,0,2020-04-21
2414,San Francisco,1255.0,21.0,23,1,2020-04-22
2415,San Francisco,1312.0,21.0,57,0,2020-04-23
2416,San Francisco,1345.0,22.0,33,1,2020-04-24
2417,San Francisco,1341.0,22.0,-4,0,2020-04-25
2418,San Francisco,1403.0,23.0,62,1,2020-04-26
2419,San Francisco,1453.0,23.0,50,0,2020-04-27
2420,San Francisco,1471.0,23.0,18,0,2020-04-28
2421,San Francisco,1489.0,23.0,18,0,2020-04-29
2422,San Francisco,1518.0,26.0,29,3,2020-04-30
2423,San Francisco,1552.0,29.0,34,3,2020-05-01
2424,San Francisco,1632.0,29.0,80,0,2020-05-02
2425,San Francisco,1692.0,30.0,60,1,2020-05-03
2426,San Francisco,1760.0,31.0,68,1,2020-05-04
2427,San Francisco,1779.0,31.0,19,0,2020-05-05
2428,San Francisco,1804.0,31.0,25,0,2020-05-06
2429,San Francisco,1852.0,32.0,48,1,2020-05-07
2430,San Francisco,1890.0,33.0,38,1,2020-05-08
2431,San Francisco,1944.0,34.0,54,1,2020-05-09
2432,San Francisco,1953.0,34.0,9,0,2020-05-10
2433,San Francisco,1974.0,35.0,21,1,2020-05-11
2434,San Francisco,1981.0,35.0,7,0,2020-05-12
2435,San Francisco,2004.0,35.0,23,0,2020-05-13
2436,San Francisco,2029.0,35.0,25,0,2020-05-14
2437,San Francisco,2062.0,36.0,33,1,2020-05-15
2438,San Francisco,2094.0,36.0,32,0,2020-05-16
2439,San Francisco,2132.0,36.0,38,0,2020-05-17
2440,San Francisco,2183.0,36.0,51,0,2020-05-18
2441,San Francisco,2186.0,36.0,3,0,2020-05-19
2442,San Francisco,2199.0,37.0,13,1,2020-05-20
2443,San Francisco,2248.0,37.0,49,0,2020-05-21
2444,San Francisco,2251.0,40.0,3,3,2020-05-22
2445,San Francisco,2312.0,40.0,61,0,2020-05-23
2446,San Francisco,2318.0,40.0,6,0,2020-05-24
2447,San Francisco,2358.0,40.0,40,0,2020-05-25
2448,San Francisco,2363.0,40.0,5,0,2020-05-26
2449,San Francisco,2394.0,40.0,31,0,2020-05-27
2450,San Francisco,2417.0,40.0,23,0,2020-05-28
2451,San Francisco,2453.0,41.0,36,1,2020-05-29
2452,San Francisco,2496.0,41.0,43,0,2020-05-30
2453,San Francisco,2501.0,42.0,5,1,2020-05-31
2454,San Francisco,2546.0,43.0,45,1,2020-06-01
2455,San Francisco,2554.0,43.0,8,0,2020-06-02
2456,San Francisco,2608.0,43.0,54,0,2020-06-03
2457,San Francisco,2636.0,43.0,28,0,2020-06-04
2458,San Francisco,2675.0,43.0,39,0,2020-06-05
2459,San Francisco,2674.0,43.0,-1,0,2020-06-06
2460,San Francisco,2674.0,43.0,0,0,2020-06-07
2461,San Francisco,2715.0,43.0,41,0,2020-06-08
2462,San Francisco,2749.0,44.0,34,1,2020-06-09
2463,San Francisco,2774.0,44.0,25,0,2020-06-10
2464,San Francisco,2766.0,44.0,-8,0,2020-06-11
2465,San Francisco,2823.0,44.0,57,0,2020-06-12
2466,San Francisco,2834.0,44.0,11,0,2020-06-13
2467,San Francisco,2834.0,45.0,0,1,2020-06-14
2468,San Francisco,2833.0,45.0,-1,0,2020-06-15
2469,San Francisco,2893.0,46.0,60,1,2020-06-16
2470,San Francisco,2906.0,47.0,13,1,2020-06-17
2471,San Francisco,2951.0,47.0,45,0,2020-06-18
2472,San Francisco,2968.0,47.0,17,0,2020-06-19
2473,San Francisco,2999.0,47.0,31,0,2020-06-20
2474,San Francisco,3000.0,47.0,1,0,2020-06-21
2475,San Francisco,3000.0,48.0,0,1,2020-06-22
2476,San Francisco,3177.0,48.0,177,0,2020-06-23
2477,San Francisco,3216.0,48.0,39,0,2020-06-24
2478,San Francisco,3258.0,48.0,42,0,2020-06-25
2479,San Francisco,3341.0,48.0,83,0,2020-06-26
2480,San Francisco,3393.0,49.0,52,1,2020-06-27
2481,San Francisco,3447.0,50.0,54,1,2020-06-28
2482,San Francisco,3511.0,50.0,64,0,2020-06-29
2483,San Francisco,3601.0,50.0,90,0,2020-06-30
2484,San Francisco,3624.0,50.0,23,0,2020-07-01
2485,San Francisco,3676.0,50.0,52,0,2020-07-02
2486,San Francisco,3781.0,50.0,105,0,2020-07-03
2487,San Francisco,3861.0,50.0,80,0,2020-07-04
2488,San Francisco,3861.0,50.0,0,0,2020-07-05
2489,San Francisco,3861.0,50.0,0,0,2020-07-06
2490,San Francisco,4045.0,50.0,184,0,2020-07-07
2491,San Francisco,4093.0,50.0,48,0,2020-07-08
2492,San Francisco,4143.0,50.0,50,0,2020-07-09
2493,San Francisco,4305.0,50.0,162,0,2020-07-10
2494,San Francisco,4430.0,50.0,125,0,2020-07-11
2495,San Francisco,4535.0,50.0,105,0,2020-07-12
2496,San Francisco,4595.0,50.0,60,0,2020-07-13
2497,San Francisco,4659.0,50.0,64,0,2020-07-14
2498,San Francisco,4757.0,50.0,98,0,2020-07-15
2499,San Francisco,4838.0,51.0,81,1,2020-07-16
2500,San Francisco,4967.0,52.0,129,1,2020-07-17
2501,San Francisco,5051.0,52.0,84,0,2020-07-18
2502,San Francisco,5094.0,52.0,43,0,2020-07-19
2503,San Francisco,5090.0,52.0,-4,0,2020-07-20
2504,San Francisco,5377.0,53.0,287,1,2020-07-21
2505,San Francisco,5473.0,53.0,96,0,2020-07-22
2506,San Francisco,5543.0,55.0,70,2,2020-07-23
2507,San Francisco,5611.0,56.0,68,1,2020-07-24
2508,San Francisco,5644.0,56.0,33,0,2020-07-25
2509,San Francisco,5823.0,56.0,179,0,2020-07-26
2510,San Francisco,5825.0,56.0,2,0,2020-07-27
2511,San Francisco,5888.0,56.0,63,0,2020-07-28
2512,San Francisco,6041.0,57.0,153,1,2020-07-29
2513,San Francisco,6107.0,58.0,66,1,2020-07-30
2514,San Francisco,6126.0,59.0,19,1,2020-07-31
2515,San Francisco,6296.0,61.0,170,2,2020-08-01
2516,San Francisco,6297.0,61.0,1,0,2020-08-02
2517,San Francisco,6319.0,61.0,22,0,2020-08-03
2518,San Francisco,6568.0,61.0,249,0,2020-08-04
2519,San Francisco,6701.0,62.0,133,1,2020-08-05
2520,San Francisco,6737.0,63.0,36,1,2020-08-06
2521,San Francisco,6765.0,64.0,28,1,2020-08-07
2522,San Francisco,6820.0,67.0,55,3,2020-08-08
2523,San Francisco,6820.0,67.0,0,0,2020-08-09
2524,San Francisco,6816.0,67.0,-4,0,2020-08-10
2525,San Francisco,6988.0,67.0,172,0,2020-08-11
2526,San Francisco,7194.0,67.0,206,0,2020-08-12
2527,San Francisco,7277.0,67.0,83,0,2020-08-13
2528,San Francisco,7467.0,69.0,190,2,2020-08-14
2529,San Francisco,7601.0,69.0,134,0,2020-08-15
2530,San Francisco,7602.0,69.0,1,0,2020-08-16
2531,San Francisco,7600.0,69.0,-2,0,2020-08-17
2532,San Francisco,8016.0,70.0,416,1,2020-08-18
2533,San Francisco,8236.0,72.0,220,2,2020-08-19
2534,San Francisco,8262.0,72.0,26,0,2020-08-20
2535,San Francisco,8375.0,72.0,113,0,2020-08-21
2536,San Francisco,8568.0,74.0,193,2,2020-08-22
2537,San Francisco,8564.0,77.0,-4,3,2020-08-23
2538,San Francisco,8621.0,77.0,57,0,2020-08-24
2539,San Francisco,8848.0,77.0,227,0,2020-08-25
2540,San Francisco,8938.0,80.0,90,3,2020-08-26
2541,San Francisco,9014.0,82.0,76,2,2020-08-27
2542,San Francisco,9135.0,83.0,121,1,2020-08-28
2543,San Francisco,9291.0,83.0,156,0,2020-08-29
2544,San Francisco,9294.0,83.0,3,0,2020-08-30
2545,San Francisco,9293.0,83.0,-1,0,2020-08-31
2546,San Francisco,9492.0,83.0,199,0,2020-09-01
2547,San Francisco,9587.0,84.0,95,1,2020-09-02
2548,San Francisco,9636.0,84.0,49,0,2020-09-03
2549,San Francisco,9694.0,84.0,58,0,2020-09-04
2550,San Francisco,9812.0,86.0,118,2,2020-09-05
2551,San Francisco,9813.0,86.0,1,0,2020-09-06
2552,San Francisco,9813.0,86.0,0,0,2020-09-07
2553,San Francisco,9821.0,86.0,8,0,2020-09-08
2554,San Francisco,9996.0,87.0,175,1,2020-09-09
2555,San Francisco,10082.0,88.0,86,1,2020-09-10
2556,San Francisco,10133.0,89.0,51,1,2020-09-11
2557,San Francisco,10257.0,90.0,124,1,2020-09-12
2558,San Francisco,10254.0,91.0,-3,1,2020-09-13
2559,San Francisco,10255.0,91.0,1,0,2020-09-14
2560,San Francisco,10414.0,91.0,159,0,2020-09-15
2561,San Francisco,10502.0,91.0,88,0,2020-09-16
2562,San Francisco,10564.0,91.0,62,0,2020-09-17
2563,San Francisco,10644.0,96.0,80,5,2020-09-18
2564,San Francisco,10741.0,97.0,97,1,2020-09-19
2565,San Francisco,10743.0,99.0,2,2,2020-09-20
2566,San Francisco,10743.0,99.0,0,0,2020-09-21
2567,San Francisco,10893.0,99.0,150,0,2020-09-22
2568,San Francisco,10926.0,99.0,33,0,2020-09-23
2569,San Francisco,10992.0,99.0,66,0,2020-09-24
2570,San Francisco,11066.0,99.0,74,0,2020-09-25
2571,San Francisco,11113.0,101.0,47,2,2020-09-26
2572,San Francisco,11114.0,101.0,1,0,2020-09-27
2573,San Francisco,11114.0,101.0,0,0,2020-09-28
2574,San Francisco,11142.0,101.0,28,0,2020-09-29
2575,San Francisco,11247.0,104.0,105,3,2020-09-30
2576,San Francisco,11284.0,106.0,37,2,2020-10-01
2577,San Francisco,11398.0,107.0,114,1,2020-10-02
2578,San Francisco,11475.0,107.0,77,0,2020-10-03
2579,San Francisco,11474.0,108.0,-1,1,2020-10-04
2580,San Francisco,11476.0,108.0,2,0,2020-10-05
2581,San Francisco,11513.0,111.0,37,3,2020-10-06
2582,San Francisco,11551.0,114.0,38,3,2020-10-07
2583,San Francisco,11608.0,115.0,57,1,2020-10-08
2584,San Francisco,11620.0,121.0,12,6,2020-10-09
2585,San Francisco,11663.0,123.0,43,2,2020-10-10
2586,San Francisco,11659.0,123.0,-4,0,2020-10-11
2587,San Francisco,11659.0,123.0,0,0,2020-10-12
2588,San Francisco,11659.0,123.0,0,0,2020-10-13
2589,San Francisco,11783.0,123.0,124,0,2020-10-14
2590,San Francisco,11808.0,126.0,25,3,2020-10-15
2591,San Francisco,11840.0,130.0,32,4,2020-10-16
2592,San Francisco,11877.0,133.0,37,3,2020-10-17
2593,San Francisco,11878.0,133.0,1,0,2020-10-18
2594,San Francisco,11879.0,133.0,1,0,2020-10-19
2595,San Francisco,12013.0,133.0,134,0,2020-10-20
2596,San Francisco,11976.0,137.0,-37,4,2020-10-21
2597,San Francisco,11991.0,138.0,15,1,2020-10-22
2598,San Francisco,12015.0,140.0,24,2,2020-10-23
2599,San Francisco,12073.0,140.0,58,0,2020-10-24
2600,San Francisco,12072.0,140.0,-1,0,2020-10-25
2601,San Francisco,12072.0,140.0,0,0,2020-10-26
2602,San Francisco,12218.0,140.0,146,0,2020-10-27
2603,San Francisco,12261.0,145.0,43,5,2020-10-28
2604,San Francisco,12312.0,145.0,51,0,2020-10-29
2605,San Francisco,12384.0,147.0,72,2,2020-10-30
2606,San Francisco,12438.0,148.0,54,1,2020-10-31
2607,San Francisco,12436.0,148.0,-2,0,2020-11-01
2608,San Francisco,12436.0,148.0,0,0,2020-11-02
2609,San Francisco,12585.0,149.0,149,1,2020-11-03
2610,San Francisco,12649.0,149.0,64,0,2020-11-04
2611,San Francisco,12726.0,149.0,77,0,2020-11-05
2612,San Francisco,12825.0,151.0,99,2,2020-11-06
2613,San Francisco,12980.0,151.0,155,0,2020-11-07
2614,San Francisco,12985.0,151.0,5,0,2020-11-08
2615,San Francisco,12984.0,151.0,-1,0,2020-11-09
2616,San Francisco,13210.0,151.0,226,0,2020-11-10
2617,Orange,38.0,0.0,38,0,2020-03-18
2618,Orange,59.0,0.0,21,0,2020-03-19
2619,Orange,71.0,0.0,12,0,2020-03-20
2620,Orange,85.0,0.0,14,0,2020-03-21
2621,Orange,102.0,0.0,17,0,2020-03-22
2622,Orange,138.0,0.0,36,0,2020-03-23
2623,Orange,166.0,0.0,28,0,2020-03-24
2624,Orange,214.0,1.0,48,1,2020-03-25
2625,Orange,279.0,1.0,65,0,2020-03-26
2626,Orange,299.0,2.0,20,1,2020-03-27
2627,Orange,328.0,2.0,29,0,2020-03-28
2628,Orange,343.0,2.0,15,0,2020-03-29
2629,Orange,418.0,5.0,75,3,2020-03-30
2630,Orange,506.0,7.0,88,2,2020-03-31
2631,Orange,579.0,11.0,73,4,2020-04-01
2632,Orange,640.0,12.0,61,1,2020-04-02
2633,Orange,713.0,13.0,73,1,2020-04-03
2634,Orange,781.0,15.0,68,2,2020-04-04
2635,Orange,820.0,15.0,39,0,2020-04-05
2636,Orange,910.0,17.0,90,2,2020-04-06
2637,Orange,971.0,19.0,61,2,2020-04-07
2638,Orange,1034.0,19.0,63,0,2020-04-08
2639,Orange,1105.0,19.0,71,0,2020-04-09
2640,Orange,1167.0,17.0,62,-2,2020-04-10
2641,Orange,1267.0,21.0,100,4,2020-04-11
2642,Orange,1283.0,21.0,16,0,2020-04-12
2643,Orange,1313.0,21.0,30,0,2020-04-13
2644,Orange,1362.0,21.0,49,0,2020-04-14
2645,Orange,1377.0,22.0,15,1,2020-04-15
2646,Orange,1439.0,26.0,62,4,2020-04-16
2647,Orange,1496.0,28.0,57,2,2020-04-17
2648,Orange,1569.0,32.0,73,4,2020-04-18
2649,Orange,1591.0,32.0,22,0,2020-04-19
2650,Orange,1679.0,33.0,88,1,2020-04-20
2651,Orange,1717.0,33.0,38,0,2020-04-21
2652,Orange,1785.0,34.0,68,1,2020-04-22
2653,Orange,1841.0,36.0,56,2,2020-04-23
2654,Orange,1945.0,39.0,104,3,2020-04-24
2655,Orange,2047.0,39.0,102,0,2020-04-25
2656,Orange,2124.0,40.0,77,1,2020-04-26
2657,Orange,2198.0,42.0,74,2,2020-04-27
2658,Orange,2324.0,42.0,126,0,2020-04-28
2659,Orange,2421.0,44.0,97,2,2020-04-29
2660,Orange,2591.0,46.0,170,2,2020-04-30
2661,Orange,2660.0,51.0,69,5,2020-05-01
2662,Orange,2774.0,52.0,114,1,2020-05-02
2663,Orange,2859.0,55.0,85,3,2020-05-03
2664,Orange,2931.0,57.0,72,2,2020-05-04
2665,Orange,3041.0,61.0,110,4,2020-05-05
2666,Orange,3156.0,65.0,115,4,2020-05-06
2667,Orange,3283.0,66.0,127,1,2020-05-07
2668,Orange,3395.0,72.0,112,6,2020-05-08
2669,Orange,3506.0,75.0,111,3,2020-05-09
2670,Orange,3627.0,76.0,121,1,2020-05-10
2671,Orange,3699.0,78.0,72,2,2020-05-11
2672,Orange,3843.0,78.0,144,0,2020-05-12
2673,Orange,4025.0,80.0,182,2,2020-05-13
2674,Orange,4163.0,80.0,138,0,2020-05-14
2675,Orange,4281.0,84.0,118,4,2020-05-15
2676,Orange,4396.0,87.0,115,3,2020-05-16
2677,Orange,4466.0,88.0,70,1,2020-05-17
2678,Orange,4558.0,88.0,92,0,2020-05-18
2679,Orange,4746.0,88.0,188,0,2020-05-19
2680,Orange,4866.0,98.0,120,10,2020-05-20
2681,Orange,4975.0,112.0,109,14,2020-05-21
2682,Orange,5144.0,118.0,169,6,2020-05-22
2683,Orange,5313.0,130.0,169,12,2020-05-23
2684,Orange,5439.0,131.0,126,1,2020-05-24
2685,Orange,5601.0,131.0,162,0,2020-05-25
2686,Orange,5651.0,131.0,50,0,2020-05-26
2687,Orange,5849.0,136.0,198,5,2020-05-27
2688,Orange,6045.0,142.0,196,6,2020-05-28
2689,Orange,6176.0,145.0,131,3,2020-05-29
2690,Orange,6354.0,146.0,178,1,2020-05-30
2691,Orange,6532.0,147.0,178,1,2020-05-31
2692,Orange,6640.0,147.0,108,0,2020-06-01
2693,Orange,6790.0,150.0,150,3,2020-06-02
2694,Orange,6939.0,158.0,149,8,2020-06-03
2695,Orange,7192.0,165.0,253,7,2020-06-04
2696,Orange,7391.0,174.0,199,9,2020-06-05
2697,Orange,7576.0,176.0,185,2,2020-06-06
2698,Orange,7643.0,177.0,67,1,2020-06-07
2699,Orange,7786.0,177.0,143,0,2020-06-08
2700,Orange,7991.0,185.0,205,8,2020-06-09
2701,Orange,8222.0,198.0,231,13,2020-06-10
2702,Orange,8304.0,202.0,82,4,2020-06-11
2703,Orange,8440.0,210.0,136,8,2020-06-12
2704,Orange,8581.0,217.0,141,7,2020-06-13
2705,Orange,8744.0,221.0,163,4,2020-06-14
2706,Orange,8944.0,221.0,200,0,2020-06-15
2707,Orange,9163.0,233.0,219,12,2020-06-16
2708,Orange,9278.0,244.0,115,11,2020-06-17
2709,Orange,9597.0,250.0,319,6,2020-06-18
2710,Orange,9972.0,257.0,375,7,2020-06-19
2711,Orange,10284.0,267.0,312,10,2020-06-20
2712,Orange,10563.0,269.0,279,2,2020-06-21
2713,Orange,10711.0,275.0,148,6,2020-06-22
2714,Orange,11071.0,275.0,360,0,2020-06-23
2715,Orange,11804.0,299.0,733,24,2020-06-24
2716,Orange,12302.0,306.0,498,7,2020-06-25
2717,Orange,12768.0,323.0,466,17,2020-06-26
2718,Orange,13091.0,323.0,323,0,2020-06-27
2719,Orange,13589.0,326.0,498,3,2020-06-28
2720,Orange,14552.0,330.0,963,4,2020-06-29
2721,Orange,15201.0,340.0,649,10,2020-06-30
2722,Orange,17035.0,345.0,1834,5,2020-07-01
2723,Orange,17056.0,354.0,21,9,2020-07-02
2724,Orange,18819.0,360.0,1763,6,2020-07-03
2725,Orange,19247.0,363.0,428,3,2020-07-04
2726,Orange,19430.0,366.0,183,3,2020-07-05
2727,Orange,20167.0,366.0,737,0,2020-07-06
2728,Orange,21741.0,369.0,1574,3,2020-07-07
2729,Orange,22088.0,376.0,347,7,2020-07-08
2730,Orange,22960.0,402.0,872,26,2020-07-09
2731,Orange,23692.0,412.0,732,10,2020-07-10
2732,Orange,24430.0,421.0,738,9,2020-07-11
2733,Orange,25399.0,423.0,969,2,2020-07-12
2734,Orange,25978.0,424.0,579,1,2020-07-13
2735,Orange,26915.0,433.0,937,9,2020-07-14
2736,Orange,27718.0,455.0,803,22,2020-07-15
2737,Orange,28525.0,466.0,807,11,2020-07-16
2738,Orange,28962.0,469.0,437,3,2020-07-17
2739,Orange,29603.0,494.0,641,25,2020-07-18
2740,Orange,29941.0,492.0,338,-2,2020-07-19
2741,Orange,30337.0,493.0,396,1,2020-07-20
2742,Orange,31356.0,513.0,1019,20,2020-07-21
2743,Orange,32047.0,521.0,691,8,2020-07-22
2744,Orange,32863.0,543.0,816,22,2020-07-23
2745,Orange,33530.0,556.0,667,13,2020-07-24
2746,Orange,33978.0,562.0,448,6,2020-07-25
2747,Orange,34352.0,564.0,374,2,2020-07-26
2748,Orange,34649.0,566.0,297,2,2020-07-27
2749,Orange,34832.0,581.0,183,15,2020-07-28
2750,Orange,35339.0,587.0,507,6,2020-07-29
2751,Orange,36105.0,604.0,766,17,2020-07-30
2752,Orange,36196.0,618.0,91,14,2020-07-31
2753,Orange,36703.0,649.0,507,31,2020-08-01
2754,Orange,37266.0,651.0,563,2,2020-08-02
2755,Orange,37705.0,651.0,439,0,2020-08-03
2756,Orange,37844.0,653.0,139,2,2020-08-04
2757,Orange,37907.0,665.0,63,12,2020-08-05
2758,Orange,38399.0,697.0,492,32,2020-08-06
2759,Orange,38459.0,704.0,60,7,2020-08-07
2760,Orange,38688.0,720.0,229,16,2020-08-08
2761,Orange,39244.0,726.0,556,6,2020-08-09
2762,Orange,40445.0,724.0,1201,-2,2020-08-10
2763,Orange,41205.0,734.0,760,10,2020-08-11
2764,Orange,41576.0,745.0,371,11,2020-08-12
2765,Orange,42019.0,769.0,443,24,2020-08-13
2766,Orange,42399.0,789.0,380,20,2020-08-14
2767,Orange,42811.0,809.0,412,20,2020-08-15
2768,Orange,43303.0,810.0,492,1,2020-08-16
2769,Orange,43621.0,810.0,318,0,2020-08-17
2770,Orange,43659.0,815.0,38,5,2020-08-18
2771,Orange,43938.0,833.0,279,18,2020-08-19
2772,Orange,44299.0,856.0,361,23,2020-08-20
2773,Orange,44625.0,882.0,326,26,2020-08-21
2774,Orange,45131.0,896.0,506,14,2020-08-22
2775,Orange,45267.0,897.0,136,1,2020-08-23
2776,Orange,45536.0,897.0,269,0,2020-08-24
2777,Orange,45737.0,912.0,201,15,2020-08-25
2778,Orange,46157.0,918.0,420,6,2020-08-26
2779,Orange,46449.0,947.0,292,29,2020-08-27
2780,Orange,46696.0,956.0,247,9,2020-08-28
2781,Orange,47007.0,975.0,311,19,2020-08-29
2782,Orange,47283.0,979.0,276,4,2020-08-30
2783,Orange,47392.0,980.0,109,1,2020-08-31
2784,Orange,47671.0,988.0,279,8,2020-09-01
2785,Orange,47871.0,1007.0,200,19,2020-09-02
2786,Orange,48226.0,1018.0,355,11,2020-09-03
2787,Orange,48488.0,1042.0,262,24,2020-09-04
2788,Orange,48726.0,1051.0,238,9,2020-09-05
2789,Orange,48931.0,1053.0,205,2,2020-09-06
2790,Orange,49132.0,1053.0,201,0,2020-09-07
2791,Orange,49214.0,1056.0,82,3,2020-09-08
2792,Orange,49394.0,1065.0,180,9,2020-09-09
2793,Orange,49617.0,1069.0,223,4,2020-09-10
2794,Orange,49755.0,1081.0,138,12,2020-09-11
2795,Orange,49895.0,1093.0,140,12,2020-09-12
2796,Orange,50061.0,1093.0,166,0,2020-09-13
2797,Orange,50149.0,1093.0,88,0,2020-09-14
2798,Orange,50294.0,1105.0,145,12,2020-09-15
2799,Orange,50414.0,1111.0,120,6,2020-09-16
2800,Orange,50537.0,1115.0,123,4,2020-09-17
2801,Orange,50733.0,1123.0,196,8,2020-09-18
2802,Orange,50999.0,1127.0,266,4,2020-09-19
2803,Orange,51233.0,1128.0,234,1,2020-09-20
2804,Orange,51363.0,1128.0,130,0,2020-09-21
2805,Orange,51528.0,1150.0,165,22,2020-09-22
