,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1841,San Francisco,3447.0,50.0,54,1,2020-06-28
1842,San Francisco,3511.0,50.0,64,0,2020-06-29
1843,San Francisco,3601.0,50.0,90,0,2020-06-30
1844,San Francisco,3624.0,50.0,23,0,2020-07-01
1845,San Francisco,3676.0,50.0,52,0,2020-07-02
1846,San Francisco,3781.0,50.0,105,0,2020-07-03
1847,San Francisco,3861.0,50.0,80,0,2020-07-04
1848,San Francisco,3861.0,50.0,0,0,2020-07-05
1849,San Francisco,3861.0,50.0,0,0,2020-07-06
1850,San Francisco,4045.0,50.0,184,0,2020-07-07
1851,San Francisco,4093.0,50.0,48,0,2020-07-08
1852,San Francisco,4143.0,50.0,50,0,2020-07-09
1853,San Francisco,4305.0,50.0,162,0,2020-07-10
1854,San Francisco,4430.0,50.0,125,0,2020-07-11
1855,San Francisco,4535.0,50.0,105,0,2020-07-12
1856,San Francisco,4595.0,50.0,60,0,2020-07-13
1857,San Francisco,4659.0,50.0,64,0,2020-07-14
1858,San Francisco,4757.0,50.0,98,0,2020-07-15
1859,San Francisco,4838.0,51.0,81,1,2020-07-16
1860,San Francisco,4967.0,52.0,129,1,2020-07-17
1861,San Francisco,5051.0,52.0,84,0,2020-07-18
1862,San Francisco,5094.0,52.0,43,0,2020-07-19
1863,San Francisco,5090.0,52.0,-4,0,2020-07-20
1864,San Francisco,5377.0,53.0,287,1,2020-07-21
1865,San Francisco,5473.0,53.0,96,0,2020-07-22
1866,San Francisco,5543.0,55.0,70,2,2020-07-23
1867,San Francisco,5611.0,56.0,68,1,2020-07-24
1868,San Francisco,5644.0,56.0,33,0,2020-07-25
1869,San Francisco,5823.0,56.0,179,0,2020-07-26
1870,San Francisco,5825.0,56.0,2,0,2020-07-27
1871,San Francisco,5888.0,56.0,63,0,2020-07-28
1872,San Francisco,6041.0,57.0,153,1,2020-07-29
1873,San Francisco,6107.0,58.0,66,1,2020-07-30
1874,San Francisco,6126.0,59.0,19,1,2020-07-31
1875,San Francisco,6296.0,61.0,170,2,2020-08-01
1876,San Francisco,6297.0,61.0,1,0,2020-08-02
1877,San Francisco,6319.0,61.0,22,0,2020-08-03
1878,San Francisco,6568.0,61.0,249,0,2020-08-04
1879,San Francisco,6701.0,62.0,133,1,2020-08-05
1880,San Francisco,6737.0,63.0,36,1,2020-08-06
1881,San Francisco,6765.0,64.0,28,1,2020-08-07
1882,San Francisco,6820.0,67.0,55,3,2020-08-08
1883,San Francisco,6820.0,67.0,0,0,2020-08-09
1884,San Francisco,6816.0,67.0,-4,0,2020-08-10
1885,San Francisco,6988.0,67.0,172,0,2020-08-11
1886,San Francisco,7194.0,67.0,206,0,2020-08-12
1887,San Francisco,7277.0,67.0,83,0,2020-08-13
1888,San Francisco,7467.0,69.0,190,2,2020-08-14
1889,San Francisco,7601.0,69.0,134,0,2020-08-15
1890,San Francisco,7602.0,69.0,1,0,2020-08-16
1891,San Francisco,7600.0,69.0,-2,0,2020-08-17
1892,San Francisco,8016.0,70.0,416,1,2020-08-18
1893,San Francisco,8236.0,72.0,220,2,2020-08-19
1894,San Francisco,8262.0,72.0,26,0,2020-08-20
1895,San Francisco,8375.0,72.0,113,0,2020-08-21
1896,San Francisco,8568.0,74.0,193,2,2020-08-22
1897,San Francisco,8564.0,77.0,-4,3,2020-08-23
1898,San Francisco,8621.0,77.0,57,0,2020-08-24
1899,San Francisco,8848.0,77.0,227,0,2020-08-25
1900,San Francisco,8938.0,80.0,90,3,2020-08-26
1901,San Francisco,9014.0,82.0,76,2,2020-08-27
1902,San Francisco,9135.0,83.0,121,1,2020-08-28
1903,San Francisco,9291.0,83.0,156,0,2020-08-29
1904,San Francisco,9294.0,83.0,3,0,2020-08-30
1905,San Francisco,9293.0,83.0,-1,0,2020-08-31
1906,San Francisco,9492.0,83.0,199,0,2020-09-01
1907,San Francisco,9587.0,84.0,95,1,2020-09-02
1908,San Francisco,9636.0,84.0,49,0,2020-09-03
1909,San Francisco,9694.0,84.0,58,0,2020-09-04
1910,San Francisco,9812.0,86.0,118,2,2020-09-05
1911,San Francisco,9813.0,86.0,1,0,2020-09-06
1912,San Francisco,9813.0,86.0,0,0,2020-09-07
1913,Orange,38.0,0.0,38,0,2020-03-18
1914,Orange,59.0,0.0,21,0,2020-03-19
1915,Orange,71.0,0.0,12,0,2020-03-20
1916,Orange,85.0,0.0,14,0,2020-03-21
1917,Orange,102.0,0.0,17,0,2020-03-22
1918,Orange,138.0,0.0,36,0,2020-03-23
1919,Orange,166.0,0.0,28,0,2020-03-24
1920,Orange,214.0,1.0,48,1,2020-03-25
1921,Orange,279.0,1.0,65,0,2020-03-26
1922,Orange,299.0,2.0,20,1,2020-03-27
1923,Orange,328.0,2.0,29,0,2020-03-28
1924,Orange,343.0,2.0,15,0,2020-03-29
1925,Orange,418.0,5.0,75,3,2020-03-30
1926,Orange,506.0,7.0,88,2,2020-03-31
1927,Orange,579.0,11.0,73,4,2020-04-01
1928,Orange,640.0,12.0,61,1,2020-04-02
1929,Orange,713.0,13.0,73,1,2020-04-03
1930,Orange,781.0,15.0,68,2,2020-04-04
1931,Orange,820.0,15.0,39,0,2020-04-05
1932,Orange,910.0,17.0,90,2,2020-04-06
1933,Orange,971.0,19.0,61,2,2020-04-07
1934,Orange,1034.0,19.0,63,0,2020-04-08
1935,Orange,1105.0,19.0,71,0,2020-04-09
1936,Orange,1167.0,17.0,62,-2,2020-04-10
1937,Orange,1267.0,21.0,100,4,2020-04-11
1938,Orange,1283.0,21.0,16,0,2020-04-12
1939,Orange,1313.0,21.0,30,0,2020-04-13
1940,Orange,1362.0,21.0,49,0,2020-04-14
1941,Orange,1377.0,22.0,15,1,2020-04-15
1942,Orange,1439.0,26.0,62,4,2020-04-16
1943,Orange,1496.0,28.0,57,2,2020-04-17
1944,Orange,1569.0,32.0,73,4,2020-04-18
1945,Orange,1591.0,32.0,22,0,2020-04-19
1946,Orange,1679.0,33.0,88,1,2020-04-20
1947,Orange,1717.0,33.0,38,0,2020-04-21
1948,Orange,1785.0,34.0,68,1,2020-04-22
1949,Orange,1841.0,36.0,56,2,2020-04-23
1950,Orange,1945.0,39.0,104,3,2020-04-24
1951,Orange,2047.0,39.0,102,0,2020-04-25
1952,Orange,2124.0,40.0,77,1,2020-04-26
1953,Orange,2198.0,42.0,74,2,2020-04-27
1954,Orange,2324.0,42.0,126,0,2020-04-28
1955,Orange,2421.0,44.0,97,2,2020-04-29
1956,Orange,2591.0,46.0,170,2,2020-04-30
1957,Orange,2660.0,51.0,69,5,2020-05-01
1958,Orange,2774.0,52.0,114,1,2020-05-02
1959,Orange,2859.0,55.0,85,3,2020-05-03
1960,Orange,2931.0,57.0,72,2,2020-05-04
1961,Orange,3041.0,61.0,110,4,2020-05-05
1962,Orange,3156.0,65.0,115,4,2020-05-06
1963,Orange,3283.0,66.0,127,1,2020-05-07
1964,Orange,3395.0,72.0,112,6,2020-05-08
1965,Orange,3506.0,75.0,111,3,2020-05-09
1966,Orange,3627.0,76.0,121,1,2020-05-10
1967,Orange,3699.0,78.0,72,2,2020-05-11
1968,Orange,3843.0,78.0,144,0,2020-05-12
1969,Orange,4025.0,80.0,182,2,2020-05-13
1970,Orange,4163.0,80.0,138,0,2020-05-14
1971,Orange,4281.0,84.0,118,4,2020-05-15
1972,Orange,4396.0,87.0,115,3,2020-05-16
1973,Orange,4466.0,88.0,70,1,2020-05-17
1974,Orange,4558.0,88.0,92,0,2020-05-18
1975,Orange,4746.0,88.0,188,0,2020-05-19
1976,Orange,4866.0,98.0,120,10,2020-05-20
1977,Orange,4975.0,112.0,109,14,2020-05-21
1978,Orange,5144.0,118.0,169,6,2020-05-22
1979,Orange,5313.0,130.0,169,12,2020-05-23
1980,Orange,5439.0,131.0,126,1,2020-05-24
1981,Orange,5601.0,131.0,162,0,2020-05-25
1982,Orange,5651.0,131.0,50,0,2020-05-26
1983,Orange,5849.0,136.0,198,5,2020-05-27
1984,Orange,6045.0,142.0,196,6,2020-05-28
1985,Orange,6176.0,145.0,131,3,2020-05-29
1986,Orange,6354.0,146.0,178,1,2020-05-30
1987,Orange,6532.0,147.0,178,1,2020-05-31
1988,Orange,6640.0,147.0,108,0,2020-06-01
1989,Orange,6790.0,150.0,150,3,2020-06-02
1990,Orange,6939.0,158.0,149,8,2020-06-03
1991,Orange,7192.0,165.0,253,7,2020-06-04
1992,Orange,7391.0,174.0,199,9,2020-06-05
1993,Orange,7576.0,176.0,185,2,2020-06-06
1994,Orange,7643.0,177.0,67,1,2020-06-07
1995,Orange,7786.0,177.0,143,0,2020-06-08
1996,Orange,7991.0,185.0,205,8,2020-06-09
1997,Orange,8222.0,198.0,231,13,2020-06-10
1998,Orange,8304.0,202.0,82,4,2020-06-11
1999,Orange,8440.0,210.0,136,8,2020-06-12
2000,Orange,8581.0,217.0,141,7,2020-06-13
2001,Orange,8744.0,221.0,163,4,2020-06-14
2002,Orange,8944.0,221.0,200,0,2020-06-15
2003,Orange,9163.0,233.0,219,12,2020-06-16
2004,Orange,9278.0,244.0,115,11,2020-06-17
2005,Orange,9597.0,250.0,319,6,2020-06-18
2006,Orange,9972.0,257.0,375,7,2020-06-19
2007,Orange,10284.0,267.0,312,10,2020-06-20
2008,Orange,10563.0,269.0,279,2,2020-06-21
2009,Orange,10711.0,275.0,148,6,2020-06-22
2010,Orange,11071.0,275.0,360,0,2020-06-23
2011,Orange,11804.0,299.0,733,24,2020-06-24
2012,Orange,12302.0,306.0,498,7,2020-06-25
2013,Orange,12768.0,323.0,466,17,2020-06-26
2014,Orange,13091.0,323.0,323,0,2020-06-27
2015,Orange,13589.0,326.0,498,3,2020-06-28
2016,Orange,14552.0,330.0,963,4,2020-06-29
2017,Orange,15201.0,340.0,649,10,2020-06-30
2018,Orange,17035.0,345.0,1834,5,2020-07-01
2019,Orange,17056.0,354.0,21,9,2020-07-02
2020,Orange,18819.0,360.0,1763,6,2020-07-03
2021,Orange,19247.0,363.0,428,3,2020-07-04
2022,Orange,19430.0,366.0,183,3,2020-07-05
2023,Orange,20167.0,366.0,737,0,2020-07-06
2024,Orange,21741.0,369.0,1574,3,2020-07-07
2025,Orange,22088.0,376.0,347,7,2020-07-08
2026,Orange,22960.0,402.0,872,26,2020-07-09
2027,Orange,23692.0,412.0,732,10,2020-07-10
2028,Orange,24430.0,421.0,738,9,2020-07-11
2029,Orange,25399.0,423.0,969,2,2020-07-12
2030,Orange,25978.0,424.0,579,1,2020-07-13
2031,Orange,26915.0,433.0,937,9,2020-07-14
2032,Orange,27718.0,455.0,803,22,2020-07-15
2033,Orange,28525.0,466.0,807,11,2020-07-16
2034,Orange,28962.0,469.0,437,3,2020-07-17
2035,Orange,29603.0,494.0,641,25,2020-07-18
2036,Orange,29941.0,492.0,338,-2,2020-07-19
2037,Orange,30337.0,493.0,396,1,2020-07-20
2038,Orange,31356.0,513.0,1019,20,2020-07-21
2039,Orange,32047.0,521.0,691,8,2020-07-22
2040,Orange,32863.0,543.0,816,22,2020-07-23
2041,Orange,33530.0,556.0,667,13,2020-07-24
2042,Orange,33978.0,562.0,448,6,2020-07-25
2043,Orange,34352.0,564.0,374,2,2020-07-26
2044,Orange,34649.0,566.0,297,2,2020-07-27
2045,Orange,34832.0,581.0,183,15,2020-07-28
2046,Orange,35339.0,587.0,507,6,2020-07-29
2047,Orange,36105.0,604.0,766,17,2020-07-30
2048,Orange,36196.0,618.0,91,14,2020-07-31
2049,Orange,36703.0,649.0,507,31,2020-08-01
2050,Orange,37266.0,651.0,563,2,2020-08-02
2051,Orange,37705.0,651.0,439,0,2020-08-03
2052,Orange,37844.0,653.0,139,2,2020-08-04
2053,Orange,37907.0,665.0,63,12,2020-08-05
2054,Orange,38399.0,697.0,492,32,2020-08-06
2055,Orange,38459.0,704.0,60,7,2020-08-07
2056,Orange,38688.0,720.0,229,16,2020-08-08
2057,Orange,39244.0,726.0,556,6,2020-08-09
2058,Orange,40445.0,724.0,1201,-2,2020-08-10
2059,Orange,41205.0,734.0,760,10,2020-08-11
2060,Orange,41576.0,745.0,371,11,2020-08-12
2061,Orange,42019.0,769.0,443,24,2020-08-13
2062,Orange,42399.0,789.0,380,20,2020-08-14
2063,Orange,42811.0,809.0,412,20,2020-08-15
2064,Orange,43303.0,810.0,492,1,2020-08-16
2065,Orange,43621.0,810.0,318,0,2020-08-17
2066,Orange,43659.0,815.0,38,5,2020-08-18
2067,Orange,43938.0,833.0,279,18,2020-08-19
2068,Orange,44299.0,856.0,361,23,2020-08-20
2069,Orange,44625.0,882.0,326,26,2020-08-21
2070,Orange,45131.0,896.0,506,14,2020-08-22
2071,Orange,45267.0,897.0,136,1,2020-08-23
2072,Orange,45536.0,897.0,269,0,2020-08-24
2073,Orange,45737.0,912.0,201,15,2020-08-25
2074,Orange,46157.0,918.0,420,6,2020-08-26
2075,Orange,46449.0,947.0,292,29,2020-08-27
2076,Orange,46696.0,956.0,247,9,2020-08-28
2077,Orange,47007.0,975.0,311,19,2020-08-29
2078,Orange,47283.0,979.0,276,4,2020-08-30
2079,Orange,47392.0,980.0,109,1,2020-08-31
2080,Orange,47671.0,988.0,279,8,2020-09-01
2081,Orange,47871.0,1007.0,200,19,2020-09-02
2082,Orange,48226.0,1018.0,355,11,2020-09-03
2083,Orange,48488.0,1042.0,262,24,2020-09-04
2084,Orange,48726.0,1051.0,238,9,2020-09-05
2085,Orange,48931.0,1053.0,205,2,2020-09-06
2086,Orange,49132.0,1053.0,201,0,2020-09-07
2087,Mono,0.0,0.0,0,0,2020-03-18
2088,Mono,0.0,0.0,0,0,2020-03-19
2089,Mono,0.0,0.0,0,0,2020-03-20
2090,Mono,1.0,0.0,1,0,2020-03-21
2091,Mono,1.0,0.0,0,0,2020-03-22
2092,Mono,1.0,0.0,0,0,2020-03-23
2093,Mono,1.0,0.0,0,0,2020-03-24
2094,Mono,4.0,0.0,3,0,2020-03-25
2095,Mono,5.0,0.0,1,0,2020-03-26
2096,Mono,6.0,0.0,1,0,2020-03-27
2097,Mono,6.0,0.0,0,0,2020-03-28
2098,Mono,8.0,0.0,2,0,2020-03-29
2099,Mono,11.0,0.0,3,0,2020-03-30
2100,Mono,12.0,0.0,1,0,2020-03-31
2101,Mono,12.0,1.0,0,1,2020-04-01
2102,Mono,16.0,1.0,4,0,2020-04-02
2103,Mono,18.0,1.0,2,0,2020-04-03
2104,Mono,18.0,1.0,0,0,2020-04-04
2105,Mono,18.0,1.0,0,0,2020-04-05
2106,Mono,18.0,1.0,0,0,2020-04-06
2107,Mono,18.0,1.0,0,0,2020-04-07
2108,Mono,19.0,1.0,1,0,2020-04-08
2109,Mono,19.0,1.0,0,0,2020-04-09
2110,Mono,20.0,1.0,1,0,2020-04-10
2111,Mono,20.0,1.0,0,0,2020-04-11
2112,Mono,20.0,1.0,0,0,2020-04-12
2113,Mono,21.0,1.0,1,0,2020-04-13
2114,Mono,22.0,1.0,1,0,2020-04-14
2115,Mono,22.0,1.0,0,0,2020-04-15
2116,Mono,22.0,1.0,0,0,2020-04-16
2117,Mono,22.0,1.0,0,0,2020-04-17
2118,Mono,22.0,1.0,0,0,2020-04-18
2119,Mono,23.0,1.0,1,0,2020-04-19
2120,Mono,23.0,1.0,0,0,2020-04-20
2121,Mono,23.0,1.0,0,0,2020-04-21
2122,Mono,23.0,1.0,0,0,2020-04-22
2123,Mono,23.0,1.0,0,0,2020-04-23
2124,Mono,23.0,1.0,0,0,2020-04-24
2125,Mono,23.0,1.0,0,0,2020-04-25
2126,Mono,23.0,1.0,0,0,2020-04-26
2127,Mono,23.0,1.0,0,0,2020-04-27
2128,Mono,25.0,1.0,2,0,2020-04-28
2129,Mono,25.0,1.0,0,0,2020-04-29
2130,Mono,25.0,1.0,0,0,2020-04-30
2131,Mono,25.0,1.0,0,0,2020-05-01
2132,Mono,25.0,1.0,0,0,2020-05-02
2133,Mono,25.0,1.0,0,0,2020-05-03
2134,Mono,25.0,1.0,0,0,2020-05-04
2135,Mono,25.0,1.0,0,0,2020-05-05
2136,Mono,26.0,1.0,1,0,2020-05-06
2137,Mono,26.0,1.0,0,0,2020-05-07
2138,Mono,27.0,1.0,1,0,2020-05-08
2139,Mono,27.0,1.0,0,0,2020-05-09
2140,Mono,27.0,1.0,0,0,2020-05-10
2141,Mono,30.0,1.0,3,0,2020-05-11
2142,Mono,31.0,1.0,1,0,2020-05-12
2143,Mono,31.0,1.0,0,0,2020-05-13
2144,Mono,31.0,1.0,0,0,2020-05-14
2145,Mono,31.0,1.0,0,0,2020-05-15
2146,Mono,32.0,1.0,1,0,2020-05-16
2147,Mono,32.0,1.0,0,0,2020-05-17
2148,Mono,33.0,1.0,1,0,2020-05-18
2149,Mono,33.0,1.0,0,0,2020-05-19
2150,Mono,33.0,1.0,0,0,2020-05-20
2151,Mono,33.0,1.0,0,0,2020-05-21
2152,Mono,34.0,1.0,1,0,2020-05-22
2153,Mono,34.0,1.0,0,0,2020-05-23
2154,Mono,34.0,1.0,0,0,2020-05-24
2155,Mono,34.0,1.0,0,0,2020-05-25
2156,Mono,34.0,1.0,0,0,2020-05-26
2157,Mono,34.0,1.0,0,0,2020-05-27
2158,Mono,34.0,1.0,0,0,2020-05-28
2159,Mono,34.0,1.0,0,0,2020-05-29
2160,Mono,34.0,1.0,0,0,2020-05-30
2161,Mono,34.0,1.0,0,0,2020-05-31
2162,Mono,35.0,1.0,1,0,2020-06-01
2163,Mono,35.0,1.0,0,0,2020-06-02
2164,Mono,35.0,1.0,0,0,2020-06-03
2165,Mono,35.0,1.0,0,0,2020-06-04
2166,Mono,35.0,1.0,0,0,2020-06-05
2167,Mono,35.0,1.0,0,0,2020-06-06
2168,Mono,35.0,1.0,0,0,2020-06-07
2169,Mono,35.0,1.0,0,0,2020-06-08
2170,Mono,35.0,1.0,0,0,2020-06-09
2171,Mono,35.0,1.0,0,0,2020-06-10
2172,Mono,35.0,1.0,0,0,2020-06-11
2173,Mono,35.0,1.0,0,0,2020-06-12
2174,Mono,35.0,1.0,0,0,2020-06-13
2175,Mono,34.0,1.0,-1,0,2020-06-14
2176,Mono,34.0,1.0,0,0,2020-06-15
2177,Mono,34.0,1.0,0,0,2020-06-16
2178,Mono,34.0,1.0,0,0,2020-06-17
2179,Mono,34.0,1.0,0,0,2020-06-18
2180,Mono,34.0,1.0,0,0,2020-06-19
2181,Mono,34.0,1.0,0,0,2020-06-20
2182,Mono,34.0,1.0,0,0,2020-06-21
2183,Mono,34.0,1.0,0,0,2020-06-22
2184,Mono,35.0,1.0,1,0,2020-06-23
2185,Mono,35.0,1.0,0,0,2020-06-24
2186,Mono,35.0,1.0,0,0,2020-06-25
2187,Mono,35.0,1.0,0,0,2020-06-26
2188,Mono,35.0,1.0,0,0,2020-06-27
2189,Mono,35.0,1.0,0,0,2020-06-28
2190,Mono,35.0,1.0,0,0,2020-06-29
2191,Mono,36.0,1.0,1,0,2020-06-30
2192,Mono,37.0,1.0,1,0,2020-07-01
2193,Mono,37.0,1.0,0,0,2020-07-02
2194,Mono,37.0,1.0,0,0,2020-07-03
2195,Mono,37.0,1.0,0,0,2020-07-04
2196,Mono,39.0,1.0,2,0,2020-07-05
2197,Mono,40.0,1.0,1,0,2020-07-06
2198,Mono,42.0,1.0,2,0,2020-07-07
2199,Mono,45.0,1.0,3,0,2020-07-08
2200,Mono,45.0,1.0,0,0,2020-07-09
2201,Mono,45.0,1.0,0,0,2020-07-10
2202,Mono,45.0,1.0,0,0,2020-07-11
2203,Mono,45.0,1.0,0,0,2020-07-12
2204,Mono,47.0,1.0,2,0,2020-07-13
2205,Mono,48.0,1.0,1,0,2020-07-14
2206,Mono,52.0,1.0,4,0,2020-07-15
2207,Mono,53.0,1.0,1,0,2020-07-16
2208,Mono,54.0,1.0,1,0,2020-07-17
2209,Mono,54.0,1.0,0,0,2020-07-18
2210,Mono,63.0,1.0,9,0,2020-07-19
2211,Mono,78.0,1.0,15,0,2020-07-20
2212,Mono,79.0,1.0,1,0,2020-07-21
2213,Mono,82.0,1.0,3,0,2020-07-22
2214,Mono,82.0,1.0,0,0,2020-07-23
2215,Mono,82.0,1.0,0,0,2020-07-24
2216,Mono,82.0,1.0,0,0,2020-07-25
2217,Mono,82.0,1.0,0,0,2020-07-26
2218,Mono,99.0,1.0,17,0,2020-07-27
2219,Mono,102.0,1.0,3,0,2020-07-28
2220,Mono,102.0,1.0,0,0,2020-07-29
2221,Mono,104.0,1.0,2,0,2020-07-30
2222,Mono,104.0,1.0,0,0,2020-07-31
2223,Mono,104.0,1.0,0,0,2020-08-01
2224,Mono,104.0,1.0,0,0,2020-08-02
2225,Mono,104.0,1.0,0,0,2020-08-03
2226,Mono,104.0,1.0,0,0,2020-08-04
2227,Mono,104.0,1.0,0,0,2020-08-05
2228,Mono,111.0,1.0,7,0,2020-08-06
2229,Mono,112.0,1.0,1,0,2020-08-07
2230,Mono,113.0,1.0,1,0,2020-08-08
2231,Mono,113.0,1.0,0,0,2020-08-09
2232,Mono,123.0,1.0,10,0,2020-08-10
2233,Mono,124.0,1.0,1,0,2020-08-11
2234,Mono,124.0,1.0,0,0,2020-08-12
2235,Mono,124.0,1.0,0,0,2020-08-13
2236,Mono,126.0,1.0,2,0,2020-08-14
2237,Mono,126.0,1.0,0,0,2020-08-15
2238,Mono,126.0,1.0,0,0,2020-08-16
2239,Mono,126.0,1.0,0,0,2020-08-17
2240,Mono,129.0,1.0,3,0,2020-08-18
2241,Mono,128.0,2.0,-1,1,2020-08-19
2242,Mono,128.0,2.0,0,0,2020-08-20
2243,Mono,128.0,2.0,0,0,2020-08-21
2244,Mono,129.0,2.0,1,0,2020-08-22
2245,Mono,129.0,2.0,0,0,2020-08-23
2246,Mono,129.0,2.0,0,0,2020-08-24
2247,Mono,129.0,2.0,0,0,2020-08-25
2248,Mono,141.0,2.0,12,0,2020-08-26
2249,Mono,145.0,2.0,4,0,2020-08-27
2250,Mono,145.0,2.0,0,0,2020-08-28
2251,Mono,145.0,2.0,0,0,2020-08-29
2252,Mono,145.0,2.0,0,0,2020-08-30
2253,Mono,145.0,2.0,0,0,2020-08-31
2254,Mono,145.0,2.0,0,0,2020-09-01
2255,Mono,145.0,2.0,0,0,2020-09-02
2256,Mono,144.0,2.0,-1,0,2020-09-03
2257,Mono,145.0,2.0,1,0,2020-09-04
2258,Mono,145.0,2.0,0,0,2020-09-05
2259,Mono,145.0,2.0,0,0,2020-09-06
2260,Mono,145.0,2.0,0,0,2020-09-07
2261,Calaveras,2.0,0.0,2,0,2020-03-18
2262,Calaveras,2.0,0.0,0,0,2020-03-19
2263,Calaveras,2.0,0.0,0,0,2020-03-20
2264,Calaveras,2.0,0.0,0,0,2020-03-21
2265,Calaveras,2.0,0.0,0,0,2020-03-22
2266,Calaveras,2.0,0.0,0,0,2020-03-23
2267,Calaveras,2.0,0.0,0,0,2020-03-24
2268,Calaveras,2.0,0.0,0,0,2020-03-25
2269,Calaveras,2.0,0.0,0,0,2020-03-26
2270,Calaveras,2.0,0.0,0,0,2020-03-27
2271,Calaveras,2.0,0.0,0,0,2020-03-28
2272,Calaveras,2.0,0.0,0,0,2020-03-29
2273,Calaveras,3.0,0.0,1,0,2020-03-30
2274,Calaveras,3.0,0.0,0,0,2020-03-31
2275,Calaveras,3.0,0.0,0,0,2020-04-01
2276,Calaveras,3.0,0.0,0,0,2020-04-02
2277,Calaveras,3.0,0.0,0,0,2020-04-03
2278,Calaveras,3.0,0.0,0,0,2020-04-04
2279,Calaveras,3.0,0.0,0,0,2020-04-05
2280,Calaveras,4.0,0.0,1,0,2020-04-06
2281,Calaveras,5.0,0.0,1,0,2020-04-07
2282,Calaveras,5.0,0.0,0,0,2020-04-08
2283,Calaveras,5.0,0.0,0,0,2020-04-09
2284,Calaveras,5.0,0.0,0,0,2020-04-10
2285,Calaveras,5.0,0.0,0,0,2020-04-11
2286,Calaveras,5.0,0.0,0,0,2020-04-12
2287,Calaveras,5.0,0.0,0,0,2020-04-13
2288,Calaveras,5.0,0.0,0,0,2020-04-14
2289,Calaveras,9.0,0.0,4,0,2020-04-15
2290,Calaveras,10.0,0.0,1,0,2020-04-16
2291,Calaveras,11.0,0.0,1,0,2020-04-17
2292,Calaveras,12.0,0.0,1,0,2020-04-18
2293,Calaveras,12.0,0.0,0,0,2020-04-19
2294,Calaveras,12.0,0.0,0,0,2020-04-20
2295,Calaveras,12.0,0.0,0,0,2020-04-21
2296,Calaveras,12.0,0.0,0,0,2020-04-22
2297,Calaveras,12.0,0.0,0,0,2020-04-23
2298,Calaveras,12.0,0.0,0,0,2020-04-24
2299,Calaveras,12.0,0.0,0,0,2020-04-25
2300,Calaveras,13.0,0.0,1,0,2020-04-26
2301,Calaveras,13.0,0.0,0,0,2020-04-27
2302,Calaveras,13.0,0.0,0,0,2020-04-28
2303,Calaveras,13.0,0.0,0,0,2020-04-29
2304,Calaveras,13.0,0.0,0,0,2020-04-30
2305,Calaveras,13.0,0.0,0,0,2020-05-01
2306,Calaveras,13.0,0.0,0,0,2020-05-02
2307,Calaveras,13.0,0.0,0,0,2020-05-03
2308,Calaveras,13.0,0.0,0,0,2020-05-04
2309,Calaveras,13.0,0.0,0,0,2020-05-05
2310,Calaveras,13.0,0.0,0,0,2020-05-06
2311,Calaveras,13.0,0.0,0,0,2020-05-07
2312,Calaveras,13.0,0.0,0,0,2020-05-08
2313,Calaveras,13.0,0.0,0,0,2020-05-09
2314,Calaveras,13.0,0.0,0,0,2020-05-10
2315,Calaveras,13.0,0.0,0,0,2020-05-11
2316,Calaveras,13.0,0.0,0,0,2020-05-12
2317,Calaveras,13.0,0.0,0,0,2020-05-13
2318,Calaveras,13.0,0.0,0,0,2020-05-14
2319,Calaveras,13.0,0.0,0,0,2020-05-15
2320,Calaveras,13.0,0.0,0,0,2020-05-16
2321,Calaveras,13.0,0.0,0,0,2020-05-17
2322,Calaveras,13.0,0.0,0,0,2020-05-18
2323,Calaveras,13.0,0.0,0,0,2020-05-19
2324,Calaveras,13.0,0.0,0,0,2020-05-20
2325,Calaveras,13.0,0.0,0,0,2020-05-21
2326,Calaveras,13.0,0.0,0,0,2020-05-22
2327,Calaveras,13.0,0.0,0,0,2020-05-23
2328,Calaveras,13.0,0.0,0,0,2020-05-24
2329,Calaveras,13.0,0.0,0,0,2020-05-25
2330,Calaveras,13.0,0.0,0,0,2020-05-26
2331,Calaveras,15.0,0.0,2,0,2020-05-27
2332,Calaveras,15.0,0.0,0,0,2020-05-28
2333,Calaveras,15.0,0.0,0,0,2020-05-29
2334,Calaveras,15.0,0.0,0,0,2020-05-30
2335,Calaveras,15.0,0.0,0,0,2020-05-31
2336,Calaveras,15.0,0.0,0,0,2020-06-01
2337,Calaveras,15.0,0.0,0,0,2020-06-02
2338,Calaveras,15.0,0.0,0,0,2020-06-03
2339,Calaveras,15.0,0.0,0,0,2020-06-04
2340,Calaveras,16.0,0.0,1,0,2020-06-05
2341,Calaveras,16.0,0.0,0,0,2020-06-06
2342,Calaveras,16.0,0.0,0,0,2020-06-07
2343,Calaveras,16.0,0.0,0,0,2020-06-08
2344,Calaveras,16.0,0.0,0,0,2020-06-09
2345,Calaveras,16.0,0.0,0,0,2020-06-10
2346,Calaveras,16.0,0.0,0,0,2020-06-11
2347,Calaveras,18.0,0.0,2,0,2020-06-12
2348,Calaveras,18.0,0.0,0,0,2020-06-13
2349,Calaveras,18.0,0.0,0,0,2020-06-14
2350,Calaveras,18.0,0.0,0,0,2020-06-15
2351,Calaveras,19.0,0.0,1,0,2020-06-16
2352,Calaveras,20.0,0.0,1,0,2020-06-17
2353,Calaveras,20.0,0.0,0,0,2020-06-18
2354,Calaveras,20.0,0.0,0,0,2020-06-19
