,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2835,Butte,19.0,0.0,3,0,2020-05-05
2836,Butte,19.0,0.0,0,0,2020-05-06
2837,Butte,19.0,0.0,0,0,2020-05-07
2838,Butte,18.0,0.0,-1,0,2020-05-08
2839,Butte,18.0,0.0,0,0,2020-05-09
2840,Butte,18.0,0.0,0,0,2020-05-10
2841,Butte,19.0,0.0,1,0,2020-05-11
2842,Butte,20.0,0.0,1,0,2020-05-12
2843,Butte,21.0,0.0,1,0,2020-05-13
2844,Butte,22.0,0.0,1,0,2020-05-14
2845,Butte,22.0,0.0,0,0,2020-05-15
2846,Butte,22.0,0.0,0,0,2020-05-16
2847,Butte,23.0,0.0,1,0,2020-05-17
2848,Butte,24.0,0.0,1,0,2020-05-18
2849,Butte,25.0,0.0,1,0,2020-05-19
2850,Butte,30.0,0.0,5,0,2020-05-20
2851,Butte,31.0,0.0,1,0,2020-05-21
2852,Butte,34.0,0.0,3,0,2020-05-22
2853,Butte,34.0,0.0,0,0,2020-05-23
2854,Butte,35.0,0.0,1,0,2020-05-24
2855,Butte,37.0,0.0,2,0,2020-05-25
2856,Butte,37.0,0.0,0,0,2020-05-26
2857,Butte,40.0,0.0,3,0,2020-05-27
2858,Butte,40.0,0.0,0,0,2020-05-28
2859,Butte,41.0,0.0,1,0,2020-05-29
2860,Butte,44.0,0.0,3,0,2020-05-30
2861,Butte,51.0,0.0,7,0,2020-05-31
2862,Butte,50.0,0.0,-1,0,2020-06-01
2863,Butte,51.0,1.0,1,1,2020-06-02
2864,Butte,53.0,1.0,2,0,2020-06-03
2865,Butte,57.0,1.0,4,0,2020-06-04
2866,Butte,61.0,1.0,4,0,2020-06-05
2867,Butte,63.0,1.0,2,0,2020-06-06
2868,Butte,64.0,1.0,1,0,2020-06-07
2869,Butte,68.0,1.0,4,0,2020-06-08
2870,Butte,70.0,1.0,2,0,2020-06-09
2871,Butte,71.0,1.0,1,0,2020-06-10
2872,Butte,72.0,1.0,1,0,2020-06-11
2873,Butte,71.0,1.0,-1,0,2020-06-12
2874,Butte,72.0,1.0,1,0,2020-06-13
2875,Butte,78.0,1.0,6,0,2020-06-14
2876,Butte,78.0,1.0,0,0,2020-06-15
2877,Butte,79.0,1.0,1,0,2020-06-16
2878,Butte,81.0,1.0,2,0,2020-06-17
2879,Butte,88.0,1.0,7,0,2020-06-18
2880,Butte,91.0,1.0,3,0,2020-06-19
2881,Butte,94.0,1.0,3,0,2020-06-20
2882,Butte,97.0,1.0,3,0,2020-06-21
2883,Butte,104.0,1.0,7,0,2020-06-22
2884,Butte,111.0,1.0,7,0,2020-06-23
2885,Butte,119.0,1.0,8,0,2020-06-24
2886,Butte,128.0,2.0,9,1,2020-06-25
2887,Butte,136.0,2.0,8,0,2020-06-26
2888,Butte,138.0,2.0,2,0,2020-06-27
2889,Butte,154.0,2.0,16,0,2020-06-28
2890,Butte,168.0,2.0,14,0,2020-06-29
2891,Butte,177.0,2.0,9,0,2020-06-30
2892,Butte,186.0,2.0,9,0,2020-07-01
2893,Butte,199.0,3.0,13,1,2020-07-02
2894,Butte,212.0,3.0,13,0,2020-07-03
2895,Butte,224.0,3.0,12,0,2020-07-04
2896,Butte,248.0,3.0,24,0,2020-07-05
2897,Butte,257.0,3.0,9,0,2020-07-06
2898,Butte,269.0,3.0,12,0,2020-07-07
2899,Butte,281.0,4.0,12,1,2020-07-08
2900,Butte,295.0,4.0,14,0,2020-07-09
2901,Butte,318.0,4.0,23,0,2020-07-10
2902,Butte,325.0,4.0,7,0,2020-07-11
2903,Butte,341.0,4.0,16,0,2020-07-12
2904,Butte,354.0,4.0,13,0,2020-07-13
2905,Butte,382.0,4.0,28,0,2020-07-14
2906,Butte,420.0,4.0,38,0,2020-07-15
2907,Butte,465.0,4.0,45,0,2020-07-16
2908,Butte,497.0,4.0,32,0,2020-07-17
2909,Butte,551.0,4.0,54,0,2020-07-18
2910,Butte,555.0,4.0,4,0,2020-07-19
2911,Butte,586.0,5.0,31,1,2020-07-20
2912,Butte,659.0,5.0,73,0,2020-07-21
2913,Butte,694.0,5.0,35,0,2020-07-22
2914,Butte,726.0,5.0,32,0,2020-07-23
2915,Butte,751.0,5.0,25,0,2020-07-24
2916,Butte,810.0,5.0,59,0,2020-07-25
2917,Butte,822.0,5.0,12,0,2020-07-26
2918,Butte,843.0,7.0,21,2,2020-07-27
2919,Butte,857.0,7.0,14,0,2020-07-28
2920,Butte,889.0,7.0,32,0,2020-07-29
2921,Butte,915.0,7.0,26,0,2020-07-30
2922,Butte,925.0,7.0,10,0,2020-07-31
2923,Butte,976.0,7.0,51,0,2020-08-01
2924,Butte,987.0,7.0,11,0,2020-08-02
2925,Butte,989.0,7.0,2,0,2020-08-03
2926,Butte,1011.0,8.0,22,1,2020-08-04
2927,Butte,1038.0,8.0,27,0,2020-08-05
2928,Butte,1060.0,8.0,22,0,2020-08-06
2929,Butte,1092.0,8.0,32,0,2020-08-07
2930,Butte,1140.0,8.0,48,0,2020-08-08
2931,Butte,1155.0,8.0,15,0,2020-08-09
2932,Butte,1174.0,8.0,19,0,2020-08-10
2933,Butte,1296.0,8.0,122,0,2020-08-11
2934,Butte,1317.0,8.0,21,0,2020-08-12
2935,Butte,1345.0,12.0,28,4,2020-08-13
2936,Butte,1384.0,12.0,39,0,2020-08-14
2937,Butte,1409.0,12.0,25,0,2020-08-15
2938,Butte,1432.0,12.0,23,0,2020-08-16
2939,Butte,1463.0,12.0,31,0,2020-08-17
2940,Butte,1491.0,14.0,28,2,2020-08-18
2941,Butte,1517.0,14.0,26,0,2020-08-19
2942,Butte,1549.0,17.0,32,3,2020-08-20
2943,Butte,1582.0,17.0,33,0,2020-08-21
2944,Butte,1618.0,17.0,36,0,2020-08-22
2945,Butte,1637.0,17.0,19,0,2020-08-23
2946,Butte,1649.0,18.0,12,1,2020-08-24
2947,Butte,1718.0,18.0,69,0,2020-08-25
2948,Butte,1765.0,21.0,47,3,2020-08-26
2949,Butte,1803.0,21.0,38,0,2020-08-27
2950,Butte,1886.0,23.0,83,2,2020-08-28
2951,Butte,1948.0,23.0,62,0,2020-08-29
2952,Butte,1988.0,23.0,40,0,2020-08-30
2953,Butte,2069.0,23.0,81,0,2020-08-31
2954,Butte,2146.0,23.0,77,0,2020-09-01
2955,Butte,2241.0,23.0,95,0,2020-09-02
2956,Butte,2274.0,23.0,33,0,2020-09-03
2957,Butte,2325.0,23.0,51,0,2020-09-04
2958,Butte,2406.0,23.0,81,0,2020-09-05
2959,Butte,2446.0,23.0,40,0,2020-09-06
2960,Butte,2450.0,23.0,4,0,2020-09-07
2961,Butte,2453.0,28.0,3,5,2020-09-08
2962,Santa Cruz,11.0,0.0,11,0,2020-03-18
2963,Santa Cruz,13.0,0.0,2,0,2020-03-19
2964,Santa Cruz,13.0,0.0,0,0,2020-03-20
2965,Santa Cruz,17.0,0.0,4,0,2020-03-21
2966,Santa Cruz,19.0,0.0,2,0,2020-03-22
2967,Santa Cruz,21.0,0.0,2,0,2020-03-23
2968,Santa Cruz,22.0,0.0,1,0,2020-03-24
2969,Santa Cruz,26.0,0.0,4,0,2020-03-25
2970,Santa Cruz,30.0,0.0,4,0,2020-03-26
2971,Santa Cruz,31.0,0.0,1,0,2020-03-27
2972,Santa Cruz,31.0,0.0,0,0,2020-03-28
2973,Santa Cruz,33.0,1.0,2,1,2020-03-29
2974,Santa Cruz,36.0,1.0,3,0,2020-03-30
2975,Santa Cruz,40.0,1.0,4,0,2020-03-31
2976,Santa Cruz,44.0,1.0,4,0,2020-04-01
2977,Santa Cruz,49.0,1.0,5,0,2020-04-02
2978,Santa Cruz,52.0,1.0,3,0,2020-04-03
2979,Santa Cruz,56.0,1.0,4,0,2020-04-04
2980,Santa Cruz,59.0,1.0,3,0,2020-04-05
2981,Santa Cruz,65.0,1.0,6,0,2020-04-06
2982,Santa Cruz,67.0,1.0,2,0,2020-04-07
2983,Santa Cruz,69.0,1.0,2,0,2020-04-08
2984,Santa Cruz,73.0,1.0,4,0,2020-04-09
2985,Santa Cruz,75.0,1.0,2,0,2020-04-10
2986,Santa Cruz,79.0,1.0,4,0,2020-04-11
2987,Santa Cruz,80.0,1.0,1,0,2020-04-12
2988,Santa Cruz,82.0,1.0,2,0,2020-04-13
2989,Santa Cruz,84.0,1.0,2,0,2020-04-14
2990,Santa Cruz,92.0,1.0,8,0,2020-04-15
2991,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2992,Santa Cruz,94.0,2.0,4,0,2020-04-17
2993,Santa Cruz,96.0,2.0,2,0,2020-04-18
2994,Santa Cruz,98.0,2.0,2,0,2020-04-19
2995,Santa Cruz,102.0,2.0,4,0,2020-04-20
2996,Santa Cruz,104.0,2.0,2,0,2020-04-21
2997,Santa Cruz,106.0,2.0,2,0,2020-04-22
2998,Santa Cruz,110.0,2.0,4,0,2020-04-23
2999,Santa Cruz,111.0,2.0,1,0,2020-04-24
3000,Santa Cruz,112.0,2.0,1,0,2020-04-25
3001,Santa Cruz,116.0,2.0,4,0,2020-04-26
3002,Santa Cruz,123.0,2.0,7,0,2020-04-27
3003,Santa Cruz,123.0,2.0,0,0,2020-04-28
3004,Santa Cruz,124.0,2.0,1,0,2020-04-29
3005,Santa Cruz,126.0,2.0,2,0,2020-04-30
3006,Santa Cruz,127.0,2.0,1,0,2020-05-01
3007,Santa Cruz,131.0,2.0,4,0,2020-05-02
3008,Santa Cruz,133.0,2.0,2,0,2020-05-03
3009,Santa Cruz,133.0,2.0,0,0,2020-05-04
3010,Santa Cruz,134.0,2.0,1,0,2020-05-05
3011,Santa Cruz,135.0,2.0,1,0,2020-05-06
3012,Santa Cruz,136.0,2.0,1,0,2020-05-07
3013,Santa Cruz,137.0,2.0,1,0,2020-05-08
3014,Santa Cruz,138.0,2.0,1,0,2020-05-09
3015,Santa Cruz,139.0,2.0,1,0,2020-05-10
3016,Santa Cruz,140.0,2.0,1,0,2020-05-11
3017,Santa Cruz,141.0,2.0,1,0,2020-05-12
3018,Santa Cruz,142.0,2.0,1,0,2020-05-13
3019,Santa Cruz,145.0,2.0,3,0,2020-05-14
3020,Santa Cruz,146.0,3.0,1,1,2020-05-15
3021,Santa Cruz,154.0,3.0,8,0,2020-05-16
3022,Santa Cruz,155.0,3.0,1,0,2020-05-17
3023,Santa Cruz,160.0,3.0,5,0,2020-05-18
3024,Santa Cruz,161.0,3.0,1,0,2020-05-19
3025,Santa Cruz,163.0,3.0,2,0,2020-05-20
3026,Santa Cruz,164.0,3.0,1,0,2020-05-21
3027,Santa Cruz,171.0,3.0,7,0,2020-05-22
3028,Santa Cruz,177.0,3.0,6,0,2020-05-23
3029,Santa Cruz,185.0,3.0,8,0,2020-05-24
3030,Santa Cruz,191.0,3.0,6,0,2020-05-25
3031,Santa Cruz,197.0,3.0,6,0,2020-05-26
3032,Santa Cruz,202.0,3.0,5,0,2020-05-27
3033,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3034,Santa Cruz,203.0,3.0,2,0,2020-05-29
3035,Santa Cruz,206.0,3.0,3,0,2020-05-30
3036,Santa Cruz,210.0,3.0,4,0,2020-05-31
3037,Santa Cruz,215.0,3.0,5,0,2020-06-01
3038,Santa Cruz,215.0,3.0,0,0,2020-06-02
3039,Santa Cruz,217.0,3.0,2,0,2020-06-03
3040,Santa Cruz,218.0,3.0,1,0,2020-06-04
3041,Santa Cruz,222.0,3.0,4,0,2020-06-05
3042,Santa Cruz,226.0,3.0,4,0,2020-06-06
3043,Santa Cruz,230.0,3.0,4,0,2020-06-07
3044,Santa Cruz,234.0,3.0,4,0,2020-06-08
3045,Santa Cruz,237.0,3.0,3,0,2020-06-09
3046,Santa Cruz,242.0,3.0,5,0,2020-06-10
3047,Santa Cruz,247.0,3.0,5,0,2020-06-11
3048,Santa Cruz,251.0,3.0,4,0,2020-06-12
3049,Santa Cruz,254.0,3.0,3,0,2020-06-13
3050,Santa Cruz,254.0,3.0,0,0,2020-06-14
3051,Santa Cruz,254.0,3.0,0,0,2020-06-15
3052,Santa Cruz,257.0,3.0,3,0,2020-06-16
3053,Santa Cruz,265.0,3.0,8,0,2020-06-17
3054,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3055,Santa Cruz,283.0,3.0,8,1,2020-06-19
3056,Santa Cruz,287.0,3.0,4,0,2020-06-20
3057,Santa Cruz,290.0,3.0,3,0,2020-06-21
3058,Santa Cruz,290.0,3.0,0,0,2020-06-22
3059,Santa Cruz,313.0,3.0,23,0,2020-06-23
3060,Santa Cruz,329.0,3.0,16,0,2020-06-24
3061,Santa Cruz,336.0,3.0,7,0,2020-06-25
3062,Santa Cruz,346.0,3.0,10,0,2020-06-26
3063,Santa Cruz,350.0,3.0,4,0,2020-06-27
3064,Santa Cruz,360.0,3.0,10,0,2020-06-28
3065,Santa Cruz,373.0,3.0,13,0,2020-06-29
3066,Santa Cruz,391.0,3.0,18,0,2020-06-30
3067,Santa Cruz,399.0,3.0,8,0,2020-07-01
3068,Santa Cruz,414.0,3.0,15,0,2020-07-02
3069,Santa Cruz,436.0,3.0,22,0,2020-07-03
3070,Santa Cruz,466.0,3.0,30,0,2020-07-04
3071,Santa Cruz,467.0,3.0,1,0,2020-07-05
3072,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3073,Santa Cruz,502.0,3.0,36,0,2020-07-07
3074,Santa Cruz,509.0,3.0,7,0,2020-07-08
3075,Santa Cruz,526.0,3.0,17,0,2020-07-09
3076,Santa Cruz,540.0,3.0,14,0,2020-07-10
3077,Santa Cruz,571.0,3.0,31,0,2020-07-11
3078,Santa Cruz,573.0,3.0,2,0,2020-07-12
3079,Santa Cruz,574.0,3.0,1,0,2020-07-13
3080,Santa Cruz,639.0,3.0,65,0,2020-07-14
3081,Santa Cruz,660.0,3.0,21,0,2020-07-15
3082,Santa Cruz,698.0,3.0,38,0,2020-07-16
3083,Santa Cruz,716.0,3.0,18,0,2020-07-17
3084,Santa Cruz,751.0,3.0,35,0,2020-07-18
3085,Santa Cruz,753.0,3.0,2,0,2020-07-19
3086,Santa Cruz,758.0,3.0,5,0,2020-07-20
3087,Santa Cruz,835.0,3.0,77,0,2020-07-21
3088,Santa Cruz,866.0,3.0,31,0,2020-07-22
3089,Santa Cruz,887.0,4.0,21,1,2020-07-23
3090,Santa Cruz,930.0,4.0,43,0,2020-07-24
3091,Santa Cruz,939.0,4.0,9,0,2020-07-25
3092,Santa Cruz,970.0,4.0,31,0,2020-07-26
3093,Santa Cruz,984.0,4.0,14,0,2020-07-27
3094,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3095,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3096,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3097,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3098,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3099,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3100,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3101,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3102,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3103,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3104,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3105,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3106,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3107,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3108,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3109,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3110,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3111,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3112,Santa Cruz,1449.0,7.0,31,1,2020-08-15
3113,Santa Cruz,1449.0,7.0,0,0,2020-08-16
3114,Santa Cruz,1453.0,7.0,4,0,2020-08-17
3115,Santa Cruz,1509.0,7.0,56,0,2020-08-18
3116,Santa Cruz,1554.0,7.0,45,0,2020-08-19
3117,Santa Cruz,1581.0,7.0,27,0,2020-08-20
3118,Santa Cruz,1617.0,7.0,36,0,2020-08-21
3119,Santa Cruz,1628.0,7.0,11,0,2020-08-22
3120,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
3121,Santa Cruz,1627.0,7.0,0,0,2020-08-24
3122,Santa Cruz,1708.0,7.0,81,0,2020-08-25
3123,Santa Cruz,1726.0,7.0,18,0,2020-08-26
3124,Santa Cruz,1734.0,7.0,8,0,2020-08-27
3125,Santa Cruz,1747.0,7.0,13,0,2020-08-28
3126,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
3127,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
3128,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
3129,Santa Cruz,1752.0,7.0,10,0,2020-09-01
3130,Santa Cruz,1850.0,7.0,98,0,2020-09-02
3131,Santa Cruz,1870.0,7.0,20,0,2020-09-03
3132,Santa Cruz,1896.0,7.0,26,0,2020-09-04
3133,Santa Cruz,1904.0,7.0,8,0,2020-09-05
3134,Santa Cruz,1902.0,7.0,-2,0,2020-09-06
3135,Santa Cruz,1902.0,7.0,0,0,2020-09-07
3136,Santa Cruz,1903.0,7.0,1,0,2020-09-08
3137,Mendocino,0.0,0.0,0,0,2020-03-18
3138,Mendocino,1.0,0.0,1,0,2020-03-19
3139,Mendocino,1.0,0.0,0,0,2020-03-20
3140,Mendocino,1.0,0.0,0,0,2020-03-21
3141,Mendocino,1.0,0.0,0,0,2020-03-22
3142,Mendocino,1.0,0.0,0,0,2020-03-23
3143,Mendocino,1.0,0.0,0,0,2020-03-24
3144,Mendocino,1.0,0.0,0,0,2020-03-25
3145,Mendocino,1.0,0.0,0,0,2020-03-26
3146,Mendocino,2.0,0.0,1,0,2020-03-27
3147,Mendocino,2.0,0.0,0,0,2020-03-28
3148,Mendocino,2.0,0.0,0,0,2020-03-29
3149,Mendocino,2.0,0.0,0,0,2020-03-30
3150,Mendocino,4.0,0.0,2,0,2020-03-31
3151,Mendocino,4.0,0.0,0,0,2020-04-01
3152,Mendocino,4.0,0.0,0,0,2020-04-02
3153,Mendocino,4.0,0.0,0,0,2020-04-03
3154,Mendocino,4.0,0.0,0,0,2020-04-04
3155,Mendocino,4.0,0.0,0,0,2020-04-05
3156,Mendocino,4.0,0.0,0,0,2020-04-06
3157,Mendocino,4.0,0.0,0,0,2020-04-07
3158,Mendocino,4.0,0.0,0,0,2020-04-08
3159,Mendocino,4.0,0.0,0,0,2020-04-09
3160,Mendocino,4.0,0.0,0,0,2020-04-10
3161,Mendocino,4.0,0.0,0,0,2020-04-11
3162,Mendocino,4.0,0.0,0,0,2020-04-12
3163,Mendocino,4.0,0.0,0,0,2020-04-13
3164,Mendocino,4.0,0.0,0,0,2020-04-14
3165,Mendocino,4.0,0.0,0,0,2020-04-15
3166,Mendocino,4.0,0.0,0,0,2020-04-16
3167,Mendocino,4.0,0.0,0,0,2020-04-17
3168,Mendocino,4.0,0.0,0,0,2020-04-18
3169,Mendocino,4.0,0.0,0,0,2020-04-19
3170,Mendocino,5.0,0.0,1,0,2020-04-20
3171,Mendocino,5.0,0.0,0,0,2020-04-21
3172,Mendocino,5.0,0.0,0,0,2020-04-22
3173,Mendocino,5.0,0.0,0,0,2020-04-23
3174,Mendocino,5.0,0.0,0,0,2020-04-24
3175,Mendocino,5.0,0.0,0,0,2020-04-25
3176,Mendocino,5.0,0.0,0,0,2020-04-26
3177,Mendocino,10.0,0.0,5,0,2020-04-27
3178,Mendocino,10.0,0.0,0,0,2020-04-28
3179,Mendocino,11.0,0.0,1,0,2020-04-29
3180,Mendocino,11.0,0.0,0,0,2020-04-30
3181,Mendocino,11.0,0.0,0,0,2020-05-01
3182,Mendocino,10.0,0.0,-1,0,2020-05-02
3183,Mendocino,10.0,0.0,0,0,2020-05-03
3184,Mendocino,10.0,0.0,0,0,2020-05-04
3185,Mendocino,10.0,0.0,0,0,2020-05-05
3186,Mendocino,10.0,0.0,0,0,2020-05-06
3187,Mendocino,10.0,0.0,0,0,2020-05-07
3188,Mendocino,10.0,0.0,0,0,2020-05-08
3189,Mendocino,10.0,0.0,0,0,2020-05-09
3190,Mendocino,10.0,0.0,0,0,2020-05-10
3191,Mendocino,10.0,0.0,0,0,2020-05-11
3192,Mendocino,10.0,0.0,0,0,2020-05-12
3193,Mendocino,10.0,0.0,0,0,2020-05-13
3194,Mendocino,10.0,0.0,0,0,2020-05-14
3195,Mendocino,10.0,0.0,0,0,2020-05-15
3196,Mendocino,10.0,0.0,0,0,2020-05-16
3197,Mendocino,10.0,0.0,0,0,2020-05-17
3198,Mendocino,12.0,0.0,2,0,2020-05-18
3199,Mendocino,12.0,0.0,0,0,2020-05-19
3200,Mendocino,12.0,0.0,0,0,2020-05-20
3201,Mendocino,12.0,0.0,0,0,2020-05-21
3202,Mendocino,13.0,0.0,1,0,2020-05-22
3203,Mendocino,13.0,0.0,0,0,2020-05-23
3204,Mendocino,19.0,0.0,6,0,2020-05-24
3205,Mendocino,19.0,0.0,0,0,2020-05-25
3206,Mendocino,20.0,0.0,1,0,2020-05-26
3207,Mendocino,21.0,0.0,1,0,2020-05-27
3208,Mendocino,24.0,0.0,3,0,2020-05-28
3209,Mendocino,25.0,0.0,1,0,2020-05-29
3210,Mendocino,24.0,0.0,-1,0,2020-05-30
3211,Mendocino,24.0,0.0,0,0,2020-05-31
3212,Mendocino,28.0,0.0,4,0,2020-06-01
3213,Mendocino,29.0,0.0,1,0,2020-06-02
3214,Mendocino,29.0,0.0,0,0,2020-06-03
3215,Mendocino,29.0,0.0,0,0,2020-06-04
3216,Mendocino,32.0,0.0,3,0,2020-06-05
3217,Mendocino,32.0,0.0,0,0,2020-06-06
3218,Mendocino,32.0,0.0,0,0,2020-06-07
3219,Mendocino,32.0,0.0,0,0,2020-06-08
3220,Mendocino,35.0,0.0,3,0,2020-06-09
3221,Mendocino,35.0,0.0,0,0,2020-06-10
3222,Mendocino,35.0,0.0,0,0,2020-06-11
3223,Mendocino,33.0,0.0,-2,0,2020-06-12
3224,Mendocino,33.0,0.0,0,0,2020-06-13
3225,Mendocino,33.0,0.0,0,0,2020-06-14
3226,Mendocino,33.0,0.0,0,0,2020-06-15
3227,Mendocino,35.0,0.0,2,0,2020-06-16
3228,Mendocino,42.0,0.0,7,0,2020-06-17
3229,Mendocino,45.0,0.0,3,0,2020-06-18
3230,Mendocino,48.0,0.0,3,0,2020-06-19
3231,Mendocino,48.0,0.0,0,0,2020-06-20
3232,Mendocino,48.0,0.0,0,0,2020-06-21
3233,Mendocino,48.0,0.0,0,0,2020-06-22
3234,Mendocino,61.0,0.0,13,0,2020-06-23
3235,Mendocino,60.0,0.0,-1,0,2020-06-24
3236,Mendocino,61.0,0.0,1,0,2020-06-25
3237,Mendocino,63.0,0.0,2,0,2020-06-26
3238,Mendocino,63.0,0.0,0,0,2020-06-27
3239,Mendocino,64.0,0.0,1,0,2020-06-28
3240,Mendocino,66.0,0.0,2,0,2020-06-29
3241,Mendocino,68.0,0.0,2,0,2020-06-30
3242,Mendocino,70.0,0.0,2,0,2020-07-01
3243,Mendocino,71.0,0.0,1,0,2020-07-02
3244,Mendocino,72.0,0.0,1,0,2020-07-03
3245,Mendocino,72.0,0.0,0,0,2020-07-04
3246,Mendocino,72.0,0.0,0,0,2020-07-05
3247,Mendocino,72.0,0.0,0,0,2020-07-06
3248,Mendocino,82.0,0.0,10,0,2020-07-07
3249,Mendocino,84.0,0.0,2,0,2020-07-08
3250,Mendocino,88.0,0.0,4,0,2020-07-09
3251,Mendocino,88.0,0.0,0,0,2020-07-10
3252,Mendocino,88.0,0.0,0,0,2020-07-11
3253,Mendocino,88.0,0.0,0,0,2020-07-12
3254,Mendocino,87.0,0.0,-1,0,2020-07-13
3255,Mendocino,110.0,0.0,23,0,2020-07-14
3256,Mendocino,119.0,0.0,9,0,2020-07-15
3257,Mendocino,121.0,0.0,2,0,2020-07-16
3258,Mendocino,126.0,0.0,5,0,2020-07-17
3259,Mendocino,137.0,0.0,11,0,2020-07-18
3260,Mendocino,137.0,0.0,0,0,2020-07-19
3261,Mendocino,153.0,0.0,16,0,2020-07-20
3262,Mendocino,160.0,0.0,7,0,2020-07-21
3263,Mendocino,166.0,0.0,6,0,2020-07-22
3264,Mendocino,178.0,3.0,12,3,2020-07-23
3265,Mendocino,188.0,4.0,10,1,2020-07-24
3266,Mendocino,190.0,6.0,2,2,2020-07-25
3267,Mendocino,206.0,6.0,16,0,2020-07-26
3268,Mendocino,209.0,6.0,3,0,2020-07-27
3269,Mendocino,222.0,6.0,13,0,2020-07-28
3270,Mendocino,228.0,6.0,6,0,2020-07-29
3271,Mendocino,232.0,6.0,4,0,2020-07-30
3272,Mendocino,232.0,9.0,0,3,2020-07-31
3273,Mendocino,243.0,9.0,11,0,2020-08-01
3274,Mendocino,247.0,9.0,4,0,2020-08-02
3275,Mendocino,248.0,9.0,1,0,2020-08-03
3276,Mendocino,248.0,9.0,0,0,2020-08-04
3277,Mendocino,248.0,10.0,0,1,2020-08-05
3278,Mendocino,260.0,10.0,12,0,2020-08-06
3279,Mendocino,262.0,10.0,2,0,2020-08-07
3280,Mendocino,264.0,10.0,2,0,2020-08-08
3281,Mendocino,283.0,10.0,19,0,2020-08-09
3282,Mendocino,364.0,10.0,81,0,2020-08-10
3283,Mendocino,385.0,10.0,21,0,2020-08-11
3284,Mendocino,386.0,10.0,1,0,2020-08-12
3285,Mendocino,401.0,10.0,15,0,2020-08-13
3286,Mendocino,432.0,10.0,31,0,2020-08-14
3287,Mendocino,444.0,10.0,12,0,2020-08-15
3288,Mendocino,451.0,10.0,7,0,2020-08-16
3289,Mendocino,454.0,10.0,3,0,2020-08-17
3290,Mendocino,468.0,12.0,14,2,2020-08-18
3291,Mendocino,495.0,12.0,27,0,2020-08-19
3292,Mendocino,497.0,14.0,2,2,2020-08-20
3293,Mendocino,505.0,16.0,8,2,2020-08-21
3294,Mendocino,529.0,16.0,24,0,2020-08-22
3295,Mendocino,550.0,16.0,21,0,2020-08-23
3296,Mendocino,550.0,16.0,0,0,2020-08-24
3297,Mendocino,571.0,16.0,21,0,2020-08-25
3298,Mendocino,581.0,16.0,10,0,2020-08-26
3299,Mendocino,581.0,17.0,0,1,2020-08-27
3300,Mendocino,588.0,17.0,7,0,2020-08-28
3301,Mendocino,596.0,17.0,8,0,2020-08-29
3302,Mendocino,611.0,17.0,15,0,2020-08-30
3303,Mendocino,618.0,17.0,7,0,2020-08-31
3304,Mendocino,626.0,17.0,8,0,2020-09-01
3305,Mendocino,636.0,17.0,10,0,2020-09-02
3306,Mendocino,638.0,17.0,2,0,2020-09-03
3307,Mendocino,646.0,17.0,8,0,2020-09-04
3308,Mendocino,658.0,17.0,12,0,2020-09-05
3309,Mendocino,672.0,17.0,14,0,2020-09-06
3310,Mendocino,687.0,17.0,15,0,2020-09-07
3311,Mendocino,690.0,17.0,3,0,2020-09-08
3312,Fresno,3.0,0.0,3,0,2020-03-18
3313,Fresno,6.0,0.0,3,0,2020-03-19
3314,Fresno,7.0,0.0,1,0,2020-03-20
3315,Fresno,8.0,0.0,1,0,2020-03-21
3316,Fresno,8.0,0.0,0,0,2020-03-22
3317,Fresno,10.0,0.0,2,0,2020-03-23
3318,Fresno,18.0,0.0,8,0,2020-03-24
3319,Fresno,21.0,0.0,3,0,2020-03-25
3320,Fresno,25.0,0.0,4,0,2020-03-26
3321,Fresno,29.0,0.0,4,0,2020-03-27
3322,Fresno,31.0,0.0,2,0,2020-03-28
3323,Fresno,31.0,0.0,0,0,2020-03-29
3324,Fresno,46.0,0.0,15,0,2020-03-30
3325,Fresno,59.0,0.0,13,0,2020-03-31
3326,Fresno,75.0,0.0,16,0,2020-04-01
