,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2923,Calaveras,12.0,0.0,0,0,2020-04-25
2924,Calaveras,13.0,0.0,1,0,2020-04-26
2925,Calaveras,13.0,0.0,0,0,2020-04-27
2926,Calaveras,13.0,0.0,0,0,2020-04-28
2927,Calaveras,13.0,0.0,0,0,2020-04-29
2928,Calaveras,13.0,0.0,0,0,2020-04-30
2929,Calaveras,13.0,0.0,0,0,2020-05-01
2930,Calaveras,13.0,0.0,0,0,2020-05-02
2931,Calaveras,13.0,0.0,0,0,2020-05-03
2932,Calaveras,13.0,0.0,0,0,2020-05-04
2933,Calaveras,13.0,0.0,0,0,2020-05-05
2934,Calaveras,13.0,0.0,0,0,2020-05-06
2935,Calaveras,13.0,0.0,0,0,2020-05-07
2936,Calaveras,13.0,0.0,0,0,2020-05-08
2937,Calaveras,13.0,0.0,0,0,2020-05-09
2938,Calaveras,13.0,0.0,0,0,2020-05-10
2939,Calaveras,13.0,0.0,0,0,2020-05-11
2940,Calaveras,13.0,0.0,0,0,2020-05-12
2941,Calaveras,13.0,0.0,0,0,2020-05-13
2942,Calaveras,13.0,0.0,0,0,2020-05-14
2943,Calaveras,13.0,0.0,0,0,2020-05-15
2944,Calaveras,13.0,0.0,0,0,2020-05-16
2945,Calaveras,13.0,0.0,0,0,2020-05-17
2946,Calaveras,13.0,0.0,0,0,2020-05-18
2947,Calaveras,13.0,0.0,0,0,2020-05-19
2948,Calaveras,13.0,0.0,0,0,2020-05-20
2949,Calaveras,13.0,0.0,0,0,2020-05-21
2950,Calaveras,13.0,0.0,0,0,2020-05-22
2951,Calaveras,13.0,0.0,0,0,2020-05-23
2952,Calaveras,13.0,0.0,0,0,2020-05-24
2953,Calaveras,13.0,0.0,0,0,2020-05-25
2954,Calaveras,13.0,0.0,0,0,2020-05-26
2955,Calaveras,15.0,0.0,2,0,2020-05-27
2956,Calaveras,15.0,0.0,0,0,2020-05-28
2957,Calaveras,15.0,0.0,0,0,2020-05-29
2958,Calaveras,15.0,0.0,0,0,2020-05-30
2959,Calaveras,15.0,0.0,0,0,2020-05-31
2960,Calaveras,15.0,0.0,0,0,2020-06-01
2961,Calaveras,15.0,0.0,0,0,2020-06-02
2962,Calaveras,15.0,0.0,0,0,2020-06-03
2963,Calaveras,15.0,0.0,0,0,2020-06-04
2964,Calaveras,16.0,0.0,1,0,2020-06-05
2965,Calaveras,16.0,0.0,0,0,2020-06-06
2966,Calaveras,16.0,0.0,0,0,2020-06-07
2967,Calaveras,16.0,0.0,0,0,2020-06-08
2968,Calaveras,16.0,0.0,0,0,2020-06-09
2969,Calaveras,16.0,0.0,0,0,2020-06-10
2970,Calaveras,16.0,0.0,0,0,2020-06-11
2971,Calaveras,18.0,0.0,2,0,2020-06-12
2972,Calaveras,18.0,0.0,0,0,2020-06-13
2973,Calaveras,18.0,0.0,0,0,2020-06-14
2974,Calaveras,18.0,0.0,0,0,2020-06-15
2975,Calaveras,19.0,0.0,1,0,2020-06-16
2976,Calaveras,20.0,0.0,1,0,2020-06-17
2977,Calaveras,20.0,0.0,0,0,2020-06-18
2978,Calaveras,20.0,0.0,0,0,2020-06-19
2979,Calaveras,20.0,0.0,0,0,2020-06-20
2980,Calaveras,20.0,0.0,0,0,2020-06-21
2981,Calaveras,20.0,0.0,0,0,2020-06-22
2982,Calaveras,26.0,0.0,6,0,2020-06-23
2983,Calaveras,26.0,0.0,0,0,2020-06-24
2984,Calaveras,26.0,0.0,0,0,2020-06-25
2985,Calaveras,30.0,0.0,4,0,2020-06-26
2986,Calaveras,30.0,0.0,0,0,2020-06-27
2987,Calaveras,31.0,0.0,1,0,2020-06-28
2988,Calaveras,32.0,0.0,1,0,2020-06-29
2989,Calaveras,35.0,0.0,3,0,2020-06-30
2990,Calaveras,37.0,0.0,2,0,2020-07-01
2991,Calaveras,42.0,0.0,5,0,2020-07-02
2992,Calaveras,44.0,0.0,2,0,2020-07-03
2993,Calaveras,45.0,0.0,1,0,2020-07-04
2994,Calaveras,45.0,0.0,0,0,2020-07-05
2995,Calaveras,45.0,0.0,0,0,2020-07-06
2996,Calaveras,58.0,0.0,13,0,2020-07-07
2997,Calaveras,58.0,0.0,0,0,2020-07-08
2998,Calaveras,59.0,0.0,1,0,2020-07-09
2999,Calaveras,61.0,0.0,2,0,2020-07-10
3000,Calaveras,62.0,0.0,1,0,2020-07-11
3001,Calaveras,62.0,0.0,0,0,2020-07-12
3002,Calaveras,63.0,0.0,1,0,2020-07-13
3003,Calaveras,74.0,0.0,11,0,2020-07-14
3004,Calaveras,75.0,0.0,1,0,2020-07-15
3005,Calaveras,82.0,0.0,7,0,2020-07-16
3006,Calaveras,86.0,0.0,4,0,2020-07-17
3007,Calaveras,89.0,0.0,3,0,2020-07-18
3008,Calaveras,89.0,0.0,0,0,2020-07-19
3009,Calaveras,90.0,0.0,1,0,2020-07-20
3010,Calaveras,96.0,1.0,6,1,2020-07-21
3011,Calaveras,98.0,1.0,2,0,2020-07-22
3012,Calaveras,102.0,1.0,4,0,2020-07-23
3013,Calaveras,102.0,1.0,0,0,2020-07-24
3014,Calaveras,103.0,1.0,1,0,2020-07-25
3015,Calaveras,103.0,1.0,0,0,2020-07-26
3016,Calaveras,103.0,1.0,0,0,2020-07-27
3017,Calaveras,105.0,1.0,2,0,2020-07-28
3018,Calaveras,107.0,1.0,2,0,2020-07-29
3019,Calaveras,111.0,1.0,4,0,2020-07-30
3020,Calaveras,112.0,1.0,1,0,2020-07-31
3021,Calaveras,116.0,1.0,4,0,2020-08-01
3022,Calaveras,116.0,1.0,0,0,2020-08-02
3023,Calaveras,117.0,1.0,1,0,2020-08-03
3024,Calaveras,116.0,1.0,-1,0,2020-08-04
3025,Calaveras,116.0,1.0,0,0,2020-08-05
3026,Calaveras,117.0,1.0,1,0,2020-08-06
3027,Calaveras,119.0,1.0,2,0,2020-08-07
3028,Calaveras,122.0,1.0,3,0,2020-08-08
3029,Calaveras,122.0,1.0,0,0,2020-08-09
3030,Calaveras,121.0,1.0,-1,0,2020-08-10
3031,Calaveras,161.0,1.0,40,0,2020-08-11
3032,Calaveras,157.0,1.0,-4,0,2020-08-12
3033,Calaveras,162.0,1.0,5,0,2020-08-13
3034,Calaveras,165.0,1.0,3,0,2020-08-14
3035,Calaveras,167.0,1.0,2,0,2020-08-15
3036,Calaveras,167.0,1.0,0,0,2020-08-16
3037,Calaveras,167.0,1.0,0,0,2020-08-17
3038,Calaveras,174.0,1.0,7,0,2020-08-18
3039,Calaveras,177.0,1.0,3,0,2020-08-19
3040,Calaveras,179.0,1.0,2,0,2020-08-20
3041,Calaveras,182.0,2.0,3,1,2020-08-21
3042,Calaveras,187.0,2.0,5,0,2020-08-22
3043,Calaveras,187.0,2.0,0,0,2020-08-23
3044,Calaveras,187.0,2.0,0,0,2020-08-24
3045,Calaveras,196.0,2.0,9,0,2020-08-25
3046,Calaveras,201.0,2.0,5,0,2020-08-26
3047,Calaveras,204.0,2.0,3,0,2020-08-27
3048,Calaveras,207.0,2.0,3,0,2020-08-28
3049,Calaveras,211.0,2.0,4,0,2020-08-29
3050,Calaveras,211.0,2.0,0,0,2020-08-30
3051,Calaveras,212.0,2.0,1,0,2020-08-31
3052,Calaveras,228.0,2.0,16,0,2020-09-01
3053,Calaveras,235.0,2.0,7,0,2020-09-02
3054,Calaveras,238.0,2.0,3,0,2020-09-03
3055,Calaveras,237.0,2.0,-1,0,2020-09-04
3056,Calaveras,237.0,2.0,0,0,2020-09-05
3057,Calaveras,235.0,2.0,-2,0,2020-09-06
3058,Calaveras,234.0,2.0,-1,0,2020-09-07
3059,Calaveras,233.0,2.0,-1,0,2020-09-08
3060,Calaveras,242.0,2.0,9,0,2020-09-09
3061,Calaveras,244.0,2.0,2,0,2020-09-10
3062,Calaveras,242.0,10.0,-2,8,2020-09-11
3063,Calaveras,246.0,10.0,4,0,2020-09-12
3064,Calaveras,246.0,10.0,0,0,2020-09-13
3065,Calaveras,244.0,10.0,-2,0,2020-09-14
3066,Calaveras,248.0,13.0,4,3,2020-09-15
3067,Calaveras,254.0,13.0,6,0,2020-09-16
3068,Calaveras,254.0,13.0,0,0,2020-09-17
3069,Calaveras,255.0,14.0,1,1,2020-09-18
3070,Calaveras,256.0,14.0,1,0,2020-09-19
3071,Calaveras,256.0,14.0,0,0,2020-09-20
3072,Calaveras,256.0,14.0,0,0,2020-09-21
3073,Calaveras,258.0,14.0,2,0,2020-09-22
3074,Calaveras,258.0,14.0,0,0,2020-09-23
3075,Calaveras,258.0,14.0,0,0,2020-09-24
3076,Calaveras,257.0,14.0,-1,0,2020-09-25
3077,Calaveras,257.0,14.0,0,0,2020-09-26
3078,Calaveras,257.0,14.0,0,0,2020-09-27
3079,Calaveras,257.0,14.0,0,0,2020-09-28
3080,Calaveras,261.0,14.0,4,0,2020-09-29
3081,Calaveras,258.0,14.0,-3,0,2020-09-30
3082,Calaveras,257.0,14.0,-1,0,2020-10-01
3083,Calaveras,259.0,14.0,2,0,2020-10-02
3084,Calaveras,259.0,14.0,0,0,2020-10-03
3085,Calaveras,259.0,14.0,0,0,2020-10-04
3086,Calaveras,259.0,14.0,0,0,2020-10-05
3087,Calaveras,261.0,14.0,2,0,2020-10-06
3088,Calaveras,262.0,14.0,1,0,2020-10-07
3089,Calaveras,262.0,14.0,0,0,2020-10-08
3090,Calaveras,262.0,16.0,0,2,2020-10-09
3091,Calaveras,262.0,16.0,0,0,2020-10-10
3092,Calaveras,262.0,16.0,0,0,2020-10-11
3093,Calaveras,262.0,16.0,0,0,2020-10-12
3094,Calaveras,262.0,16.0,0,0,2020-10-13
3095,Calaveras,266.0,16.0,4,0,2020-10-14
3096,Calaveras,267.0,16.0,1,0,2020-10-15
3097,Calaveras,267.0,17.0,0,1,2020-10-16
3098,Calaveras,267.0,17.0,0,0,2020-10-17
3099,Calaveras,267.0,17.0,0,0,2020-10-18
3100,Calaveras,268.0,17.0,1,0,2020-10-19
3101,Calaveras,273.0,17.0,5,0,2020-10-20
3102,Calaveras,272.0,17.0,-1,0,2020-10-21
3103,Calaveras,273.0,17.0,1,0,2020-10-22
3104,Calaveras,273.0,18.0,0,1,2020-10-23
3105,Calaveras,274.0,18.0,1,0,2020-10-24
3106,Calaveras,274.0,18.0,0,0,2020-10-25
3107,Alpine,1.0,0.0,1,0,2020-03-30
3108,Alpine,1.0,0.0,0,0,2020-03-31
3109,Alpine,1.0,0.0,0,0,2020-04-01
3110,Alpine,1.0,0.0,0,0,2020-04-02
3111,Alpine,1.0,0.0,0,0,2020-04-03
3112,Alpine,1.0,0.0,0,0,2020-04-04
3113,Alpine,1.0,0.0,0,0,2020-04-05
3114,Alpine,1.0,0.0,0,0,2020-04-06
3115,Alpine,1.0,0.0,0,0,2020-04-07
3116,Alpine,1.0,0.0,0,0,2020-04-08
3117,Alpine,1.0,0.0,0,0,2020-04-09
3118,Alpine,1.0,0.0,0,0,2020-04-10
3119,Alpine,1.0,0.0,0,0,2020-04-11
3120,Alpine,1.0,0.0,0,0,2020-04-12
3121,Alpine,1.0,0.0,0,0,2020-04-13
3122,Alpine,1.0,0.0,0,0,2020-04-14
3123,Alpine,1.0,0.0,0,0,2020-04-15
3124,Alpine,1.0,0.0,0,0,2020-04-16
3125,Alpine,1.0,0.0,0,0,2020-04-17
3126,Alpine,1.0,0.0,0,0,2020-04-18
3127,Alpine,1.0,0.0,0,0,2020-04-19
3128,Alpine,1.0,0.0,0,0,2020-04-20
3129,Alpine,1.0,0.0,0,0,2020-04-21
3130,Alpine,1.0,0.0,0,0,2020-04-22
3131,Alpine,1.0,0.0,0,0,2020-04-23
3132,Alpine,1.0,0.0,0,0,2020-04-24
3133,Alpine,1.0,0.0,0,0,2020-04-25
3134,Alpine,1.0,0.0,0,0,2020-04-26
3135,Alpine,1.0,0.0,0,0,2020-04-27
3136,Alpine,1.0,0.0,0,0,2020-04-28
3137,Alpine,1.0,0.0,0,0,2020-04-29
3138,Alpine,1.0,0.0,0,0,2020-04-30
3139,Alpine,1.0,0.0,0,0,2020-05-01
3140,Alpine,1.0,0.0,0,0,2020-05-02
3141,Alpine,1.0,0.0,0,0,2020-05-03
3142,Alpine,1.0,0.0,0,0,2020-05-04
3143,Alpine,1.0,0.0,0,0,2020-05-05
3144,Alpine,1.0,0.0,0,0,2020-05-06
3145,Alpine,1.0,0.0,0,0,2020-05-07
3146,Alpine,1.0,0.0,0,0,2020-05-08
3147,Alpine,1.0,0.0,0,0,2020-05-09
3148,Alpine,1.0,0.0,0,0,2020-05-10
3149,Alpine,1.0,0.0,0,0,2020-05-11
3150,Alpine,1.0,0.0,0,0,2020-05-12
3151,Alpine,1.0,0.0,0,0,2020-05-13
3152,Alpine,1.0,0.0,0,0,2020-05-14
3153,Alpine,1.0,0.0,0,0,2020-05-15
3154,Alpine,1.0,0.0,0,0,2020-05-16
3155,Alpine,1.0,0.0,0,0,2020-05-17
3156,Alpine,1.0,0.0,0,0,2020-05-18
3157,Alpine,1.0,0.0,0,0,2020-05-19
3158,Alpine,1.0,0.0,0,0,2020-05-20
3159,Alpine,1.0,0.0,0,0,2020-05-21
3160,Alpine,1.0,0.0,0,0,2020-05-22
3161,Alpine,1.0,0.0,0,0,2020-05-23
3162,Alpine,1.0,0.0,0,0,2020-05-24
3163,Alpine,1.0,0.0,0,0,2020-05-25
3164,Alpine,1.0,0.0,0,0,2020-05-26
3165,Alpine,1.0,0.0,0,0,2020-05-27
3166,Alpine,1.0,0.0,0,0,2020-05-28
3167,Alpine,1.0,0.0,0,0,2020-05-29
3168,Alpine,1.0,0.0,0,0,2020-05-30
3169,Alpine,1.0,0.0,0,0,2020-05-31
3170,Alpine,1.0,0.0,0,0,2020-06-01
3171,Alpine,1.0,0.0,0,0,2020-06-02
3172,Alpine,1.0,0.0,0,0,2020-06-03
3173,Alpine,1.0,0.0,0,0,2020-06-04
3174,Alpine,1.0,0.0,0,0,2020-06-05
3175,Alpine,1.0,0.0,0,0,2020-06-06
3176,Alpine,1.0,0.0,0,0,2020-06-07
3177,Alpine,1.0,0.0,0,0,2020-06-08
3178,Alpine,1.0,0.0,0,0,2020-06-09
3179,Alpine,1.0,0.0,0,0,2020-06-10
3180,Alpine,1.0,0.0,0,0,2020-06-11
3181,Alpine,1.0,0.0,0,0,2020-06-12
3182,Alpine,1.0,0.0,0,0,2020-06-13
3183,Alpine,1.0,0.0,0,0,2020-06-14
3184,Alpine,1.0,0.0,0,0,2020-06-15
3185,Alpine,1.0,0.0,0,0,2020-06-16
3186,Alpine,1.0,0.0,0,0,2020-06-17
3187,Alpine,1.0,0.0,0,0,2020-06-18
3188,Alpine,1.0,0.0,0,0,2020-06-19
3189,Alpine,1.0,0.0,0,0,2020-06-20
3190,Alpine,1.0,0.0,0,0,2020-06-21
3191,Alpine,1.0,0.0,0,0,2020-06-22
3192,Alpine,1.0,0.0,0,0,2020-06-23
3193,Alpine,1.0,0.0,0,0,2020-06-24
3194,Alpine,1.0,0.0,0,0,2020-06-25
3195,Alpine,1.0,0.0,0,0,2020-06-26
3196,Alpine,1.0,0.0,0,0,2020-06-27
3197,Alpine,1.0,0.0,0,0,2020-06-28
3198,Alpine,1.0,0.0,0,0,2020-06-29
3199,Alpine,1.0,0.0,0,0,2020-06-30
3200,Alpine,1.0,0.0,0,0,2020-07-01
3201,Alpine,1.0,0.0,0,0,2020-07-02
3202,Alpine,1.0,0.0,0,0,2020-07-03
3203,Alpine,1.0,0.0,0,0,2020-07-04
3204,Alpine,1.0,0.0,0,0,2020-07-05
3205,Alpine,1.0,0.0,0,0,2020-07-06
3206,Alpine,1.0,0.0,0,0,2020-07-07
3207,Alpine,1.0,0.0,0,0,2020-07-08
3208,Alpine,1.0,0.0,0,0,2020-07-09
3209,Alpine,1.0,0.0,0,0,2020-07-10
3210,Alpine,1.0,0.0,0,0,2020-07-11
3211,Alpine,1.0,0.0,0,0,2020-07-12
3212,Alpine,1.0,0.0,0,0,2020-07-13
3213,Alpine,1.0,0.0,0,0,2020-07-14
3214,Alpine,1.0,0.0,0,0,2020-07-15
3215,Alpine,1.0,0.0,0,0,2020-07-16
3216,Alpine,1.0,0.0,0,0,2020-07-17
3217,Alpine,2.0,0.0,1,0,2020-07-18
3218,Alpine,2.0,0.0,0,0,2020-07-19
3219,Alpine,2.0,0.0,0,0,2020-07-20
3220,Alpine,2.0,0.0,0,0,2020-07-21
3221,Alpine,2.0,0.0,0,0,2020-07-22
3222,Alpine,2.0,0.0,0,0,2020-07-23
3223,Alpine,2.0,0.0,0,0,2020-07-24
3224,Alpine,2.0,0.0,0,0,2020-07-25
3225,Alpine,2.0,0.0,0,0,2020-07-26
3226,Alpine,2.0,0.0,0,0,2020-07-27
3227,Alpine,2.0,0.0,0,0,2020-07-28
3228,Alpine,2.0,0.0,0,0,2020-07-29
3229,Alpine,2.0,0.0,0,0,2020-07-30
3230,Alpine,2.0,0.0,0,0,2020-07-31
3231,Alpine,2.0,0.0,0,0,2020-08-01
3232,Alpine,2.0,0.0,0,0,2020-08-02
3233,Alpine,2.0,0.0,0,0,2020-08-03
3234,Alpine,2.0,0.0,0,0,2020-08-04
3235,Alpine,2.0,0.0,0,0,2020-08-05
3236,Alpine,2.0,0.0,0,0,2020-08-06
3237,Alpine,2.0,0.0,0,0,2020-08-07
3238,Alpine,2.0,0.0,0,0,2020-08-08
3239,Alpine,2.0,0.0,0,0,2020-08-09
3240,Alpine,2.0,0.0,0,0,2020-08-10
3241,Alpine,2.0,0.0,0,0,2020-08-11
3242,Alpine,2.0,0.0,0,0,2020-08-12
3243,Alpine,2.0,0.0,0,0,2020-08-13
3244,Alpine,2.0,0.0,0,0,2020-08-14
3245,Alpine,2.0,0.0,0,0,2020-08-15
3246,Alpine,2.0,0.0,0,0,2020-08-16
3247,Alpine,2.0,0.0,0,0,2020-08-17
3248,Alpine,2.0,0.0,0,0,2020-08-18
3249,Alpine,2.0,0.0,0,0,2020-08-19
3250,Alpine,2.0,0.0,0,0,2020-08-20
3251,Alpine,2.0,0.0,0,0,2020-08-21
3252,Alpine,2.0,0.0,0,0,2020-08-22
3253,Alpine,2.0,0.0,0,0,2020-08-23
3254,Alpine,2.0,0.0,0,0,2020-08-24
3255,Alpine,2.0,0.0,0,0,2020-08-25
3256,Alpine,2.0,0.0,0,0,2020-08-26
3257,Alpine,2.0,0.0,0,0,2020-08-27
3258,Alpine,2.0,0.0,0,0,2020-08-28
3259,Alpine,2.0,0.0,0,0,2020-08-29
3260,Alpine,2.0,0.0,0,0,2020-08-30
3261,Alpine,2.0,0.0,0,0,2020-08-31
3262,Alpine,2.0,0.0,0,0,2020-09-01
3263,Alpine,2.0,0.0,0,0,2020-09-02
3264,Alpine,2.0,0.0,0,0,2020-09-03
3265,Alpine,2.0,0.0,0,0,2020-09-04
3266,Alpine,2.0,0.0,0,0,2020-09-05
3267,Alpine,2.0,0.0,0,0,2020-09-06
3268,Alpine,2.0,0.0,0,0,2020-09-07
3269,Alpine,2.0,0.0,0,0,2020-09-08
3270,Alpine,2.0,0.0,0,0,2020-09-09
3271,Alpine,2.0,0.0,0,0,2020-09-10
3272,Alpine,2.0,0.0,0,0,2020-09-11
3273,Alpine,2.0,0.0,0,0,2020-09-12
3274,Alpine,2.0,0.0,0,0,2020-09-13
3275,Alpine,2.0,0.0,0,0,2020-09-14
3276,Alpine,2.0,0.0,0,0,2020-09-15
3277,Alpine,2.0,0.0,0,0,2020-09-16
3278,Alpine,2.0,0.0,0,0,2020-09-17
3279,Alpine,2.0,0.0,0,0,2020-09-18
3280,Alpine,2.0,0.0,0,0,2020-09-19
3281,Alpine,2.0,0.0,0,0,2020-09-20
3282,Alpine,2.0,0.0,0,0,2020-09-21
3283,Alpine,2.0,0.0,0,0,2020-09-22
3284,Alpine,2.0,0.0,0,0,2020-09-23
3285,Alpine,2.0,0.0,0,0,2020-09-24
3286,Alpine,2.0,0.0,0,0,2020-09-25
3287,Alpine,2.0,0.0,0,0,2020-09-26
3288,Alpine,2.0,0.0,0,0,2020-09-27
3289,Alpine,2.0,0.0,0,0,2020-09-28
3290,Alpine,2.0,0.0,0,0,2020-09-29
3291,Alpine,2.0,0.0,0,0,2020-09-30
3292,Alpine,2.0,0.0,0,0,2020-10-01
3293,Alpine,2.0,0.0,0,0,2020-10-02
3294,Alpine,2.0,0.0,0,0,2020-10-03
3295,Alpine,2.0,0.0,0,0,2020-10-04
3296,Alpine,2.0,0.0,0,0,2020-10-05
3297,Alpine,3.0,0.0,1,0,2020-10-06
3298,Alpine,3.0,0.0,0,0,2020-10-07
3299,Alpine,3.0,0.0,0,0,2020-10-08
3300,Alpine,3.0,0.0,0,0,2020-10-09
3301,Alpine,3.0,0.0,0,0,2020-10-10
3302,Alpine,3.0,0.0,0,0,2020-10-11
3303,Alpine,3.0,0.0,0,0,2020-10-12
3304,Alpine,3.0,0.0,0,0,2020-10-13
3305,Alpine,3.0,0.0,0,0,2020-10-14
3306,Alpine,3.0,0.0,0,0,2020-10-15
3307,Alpine,3.0,0.0,0,0,2020-10-16
3308,Alpine,3.0,0.0,0,0,2020-10-17
3309,Alpine,3.0,0.0,0,0,2020-10-18
3310,Alpine,3.0,0.0,0,0,2020-10-19
3311,Alpine,3.0,0.0,0,0,2020-10-20
3312,Alpine,3.0,0.0,0,0,2020-10-21
3313,Alpine,3.0,0.0,0,0,2020-10-22
3314,Alpine,3.0,0.0,0,0,2020-10-23
3315,Alpine,3.0,0.0,0,0,2020-10-24
3316,Alpine,3.0,0.0,0,0,2020-10-25
3317,Nevada,2.0,0.0,2,0,2020-03-18
3318,Nevada,2.0,0.0,0,0,2020-03-19
3319,Nevada,2.0,0.0,0,0,2020-03-20
3320,Nevada,2.0,0.0,0,0,2020-03-21
3321,Nevada,2.0,0.0,0,0,2020-03-22
3322,Nevada,2.0,0.0,0,0,2020-03-23
3323,Nevada,4.0,0.0,2,0,2020-03-24
3324,Nevada,5.0,0.0,1,0,2020-03-25
3325,Nevada,7.0,0.0,2,0,2020-03-26
3326,Nevada,6.0,0.0,-1,0,2020-03-27
3327,Nevada,11.0,0.0,5,0,2020-03-28
3328,Nevada,13.0,0.0,2,0,2020-03-29
3329,Nevada,14.0,0.0,1,0,2020-03-30
3330,Nevada,15.0,0.0,1,0,2020-03-31
3331,Nevada,15.0,0.0,0,0,2020-04-01
3332,Nevada,17.0,0.0,2,0,2020-04-02
3333,Nevada,19.0,1.0,2,1,2020-04-03
3334,Nevada,19.0,1.0,0,0,2020-04-04
3335,Nevada,19.0,1.0,0,0,2020-04-05
3336,Nevada,19.0,1.0,0,0,2020-04-06
3337,Nevada,20.0,1.0,1,0,2020-04-07
3338,Nevada,21.0,1.0,1,0,2020-04-08
3339,Nevada,23.0,1.0,2,0,2020-04-09
3340,Nevada,23.0,1.0,0,0,2020-04-10
3341,Nevada,24.0,1.0,1,0,2020-04-11
3342,Nevada,24.0,1.0,0,0,2020-04-12
3343,Nevada,24.0,1.0,0,0,2020-04-13
3344,Nevada,34.0,1.0,10,0,2020-04-14
3345,Nevada,34.0,1.0,0,0,2020-04-15
3346,Nevada,34.0,1.0,0,0,2020-04-16
3347,Nevada,34.0,1.0,0,0,2020-04-17
3348,Nevada,34.0,1.0,0,0,2020-04-18
3349,Nevada,34.0,1.0,0,0,2020-04-19
3350,Nevada,34.0,1.0,0,0,2020-04-20
3351,Nevada,36.0,1.0,2,0,2020-04-21
3352,Nevada,36.0,1.0,0,0,2020-04-22
3353,Nevada,36.0,1.0,0,0,2020-04-23
3354,Nevada,36.0,1.0,0,0,2020-04-24
3355,Nevada,37.0,1.0,1,0,2020-04-25
3356,Nevada,37.0,1.0,0,0,2020-04-26
3357,Nevada,39.0,1.0,2,0,2020-04-27
3358,Nevada,41.0,1.0,2,0,2020-04-28
3359,Nevada,41.0,1.0,0,0,2020-04-29
3360,Nevada,41.0,1.0,0,0,2020-04-30
3361,Nevada,41.0,1.0,0,0,2020-05-01
3362,Nevada,41.0,1.0,0,0,2020-05-02
3363,Nevada,41.0,1.0,0,0,2020-05-03
3364,Nevada,41.0,1.0,0,0,2020-05-04
3365,Nevada,41.0,1.0,0,0,2020-05-05
3366,Nevada,41.0,1.0,0,0,2020-05-06
3367,Nevada,41.0,1.0,0,0,2020-05-07
3368,Nevada,41.0,1.0,0,0,2020-05-08
3369,Nevada,41.0,1.0,0,0,2020-05-09
3370,Nevada,41.0,1.0,0,0,2020-05-10
3371,Nevada,41.0,1.0,0,0,2020-05-11
3372,Nevada,41.0,1.0,0,0,2020-05-12
3373,Nevada,41.0,1.0,0,0,2020-05-13
3374,Nevada,41.0,1.0,0,0,2020-05-14
3375,Nevada,41.0,1.0,0,0,2020-05-15
3376,Nevada,41.0,1.0,0,0,2020-05-16
3377,Nevada,41.0,1.0,0,0,2020-05-17
3378,Nevada,41.0,1.0,0,0,2020-05-18
3379,Nevada,41.0,1.0,0,0,2020-05-19
3380,Nevada,41.0,1.0,0,0,2020-05-20
3381,Nevada,41.0,1.0,0,0,2020-05-21
3382,Nevada,41.0,1.0,0,0,2020-05-22
3383,Nevada,41.0,1.0,0,0,2020-05-23
3384,Nevada,41.0,1.0,0,0,2020-05-24
3385,Nevada,41.0,1.0,0,0,2020-05-25
3386,Nevada,41.0,1.0,0,0,2020-05-26
3387,Nevada,41.0,1.0,0,0,2020-05-27
3388,Nevada,41.0,1.0,0,0,2020-05-28
3389,Nevada,41.0,1.0,0,0,2020-05-29
3390,Nevada,41.0,1.0,0,0,2020-05-30
3391,Nevada,41.0,1.0,0,0,2020-05-31
3392,Nevada,41.0,1.0,0,0,2020-06-01
3393,Nevada,41.0,1.0,0,0,2020-06-02
3394,Nevada,43.0,1.0,2,0,2020-06-03
3395,Nevada,49.0,1.0,6,0,2020-06-04
3396,Nevada,50.0,1.0,1,0,2020-06-05
3397,Nevada,50.0,1.0,0,0,2020-06-06
3398,Nevada,50.0,1.0,0,0,2020-06-07
3399,Nevada,50.0,1.0,0,0,2020-06-08
3400,Nevada,50.0,1.0,0,0,2020-06-09
3401,Nevada,50.0,1.0,0,0,2020-06-10
3402,Nevada,50.0,1.0,0,0,2020-06-11
3403,Nevada,52.0,1.0,2,0,2020-06-12
3404,Nevada,52.0,1.0,0,0,2020-06-13
3405,Nevada,52.0,1.0,0,0,2020-06-14
3406,Nevada,52.0,1.0,0,0,2020-06-15
3407,Nevada,53.0,1.0,1,0,2020-06-16
3408,Nevada,57.0,1.0,4,0,2020-06-17
3409,Nevada,68.0,1.0,11,0,2020-06-18
3410,Nevada,71.0,1.0,3,0,2020-06-19
3411,Nevada,73.0,1.0,2,0,2020-06-20
3412,Nevada,79.0,1.0,6,0,2020-06-21
3413,Nevada,79.0,1.0,0,0,2020-06-22
3414,Nevada,81.0,1.0,2,0,2020-06-23
3415,Nevada,92.0,1.0,11,0,2020-06-24
3416,Nevada,92.0,1.0,0,0,2020-06-25
3417,Nevada,101.0,1.0,9,0,2020-06-26
3418,Nevada,102.0,1.0,1,0,2020-06-27
3419,Nevada,103.0,1.0,1,0,2020-06-28
3420,Nevada,110.0,1.0,7,0,2020-06-29
3421,Nevada,114.0,1.0,4,0,2020-06-30
3422,Nevada,115.0,1.0,1,0,2020-07-01
3423,Nevada,118.0,1.0,3,0,2020-07-02
3424,Nevada,125.0,1.0,7,0,2020-07-03
3425,Nevada,125.0,1.0,0,0,2020-07-04
3426,Nevada,141.0,1.0,16,0,2020-07-05
3427,Nevada,146.0,1.0,5,0,2020-07-06
3428,Nevada,150.0,1.0,4,0,2020-07-07
3429,Nevada,156.0,1.0,6,0,2020-07-08
3430,Nevada,156.0,1.0,0,0,2020-07-09
3431,Nevada,161.0,1.0,5,0,2020-07-10
