,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2542,Alpine,2.0,0.0,0,0,2020-08-12
2543,Alpine,2.0,0.0,0,0,2020-08-13
2544,Alpine,2.0,0.0,0,0,2020-08-14
2545,Alpine,2.0,0.0,0,0,2020-08-15
2546,Alpine,2.0,0.0,0,0,2020-08-16
2547,Alpine,2.0,0.0,0,0,2020-08-17
2548,Alpine,2.0,0.0,0,0,2020-08-18
2549,Alpine,2.0,0.0,0,0,2020-08-19
2550,Alpine,2.0,0.0,0,0,2020-08-20
2551,Alpine,2.0,0.0,0,0,2020-08-21
2552,Alpine,2.0,0.0,0,0,2020-08-22
2553,Alpine,2.0,0.0,0,0,2020-08-23
2554,Alpine,2.0,0.0,0,0,2020-08-24
2555,Alpine,2.0,0.0,0,0,2020-08-25
2556,Alpine,2.0,0.0,0,0,2020-08-26
2557,Alpine,2.0,0.0,0,0,2020-08-27
2558,Alpine,2.0,0.0,0,0,2020-08-28
2559,Alpine,2.0,0.0,0,0,2020-08-29
2560,Alpine,2.0,0.0,0,0,2020-08-30
2561,Alpine,2.0,0.0,0,0,2020-08-31
2562,Alpine,2.0,0.0,0,0,2020-09-01
2563,Alpine,2.0,0.0,0,0,2020-09-02
2564,Alpine,2.0,0.0,0,0,2020-09-03
2565,Alpine,2.0,0.0,0,0,2020-09-04
2566,Alpine,2.0,0.0,0,0,2020-09-05
2567,Nevada,2.0,0.0,2,0,2020-03-18
2568,Nevada,2.0,0.0,0,0,2020-03-19
2569,Nevada,2.0,0.0,0,0,2020-03-20
2570,Nevada,2.0,0.0,0,0,2020-03-21
2571,Nevada,2.0,0.0,0,0,2020-03-22
2572,Nevada,2.0,0.0,0,0,2020-03-23
2573,Nevada,4.0,0.0,2,0,2020-03-24
2574,Nevada,5.0,0.0,1,0,2020-03-25
2575,Nevada,7.0,0.0,2,0,2020-03-26
2576,Nevada,6.0,0.0,-1,0,2020-03-27
2577,Nevada,11.0,0.0,5,0,2020-03-28
2578,Nevada,13.0,0.0,2,0,2020-03-29
2579,Nevada,14.0,0.0,1,0,2020-03-30
2580,Nevada,15.0,0.0,1,0,2020-03-31
2581,Nevada,15.0,0.0,0,0,2020-04-01
2582,Nevada,17.0,0.0,2,0,2020-04-02
2583,Nevada,19.0,1.0,2,1,2020-04-03
2584,Nevada,19.0,1.0,0,0,2020-04-04
2585,Nevada,19.0,1.0,0,0,2020-04-05
2586,Nevada,19.0,1.0,0,0,2020-04-06
2587,Nevada,20.0,1.0,1,0,2020-04-07
2588,Nevada,21.0,1.0,1,0,2020-04-08
2589,Nevada,23.0,1.0,2,0,2020-04-09
2590,Nevada,23.0,1.0,0,0,2020-04-10
2591,Nevada,24.0,1.0,1,0,2020-04-11
2592,Nevada,24.0,1.0,0,0,2020-04-12
2593,Nevada,24.0,1.0,0,0,2020-04-13
2594,Nevada,34.0,1.0,10,0,2020-04-14
2595,Nevada,34.0,1.0,0,0,2020-04-15
2596,Nevada,34.0,1.0,0,0,2020-04-16
2597,Nevada,34.0,1.0,0,0,2020-04-17
2598,Nevada,34.0,1.0,0,0,2020-04-18
2599,Nevada,34.0,1.0,0,0,2020-04-19
2600,Nevada,34.0,1.0,0,0,2020-04-20
2601,Nevada,36.0,1.0,2,0,2020-04-21
2602,Nevada,36.0,1.0,0,0,2020-04-22
2603,Nevada,36.0,1.0,0,0,2020-04-23
2604,Nevada,36.0,1.0,0,0,2020-04-24
2605,Nevada,37.0,1.0,1,0,2020-04-25
2606,Nevada,37.0,1.0,0,0,2020-04-26
2607,Nevada,39.0,1.0,2,0,2020-04-27
2608,Nevada,41.0,1.0,2,0,2020-04-28
2609,Nevada,41.0,1.0,0,0,2020-04-29
2610,Nevada,41.0,1.0,0,0,2020-04-30
2611,Nevada,41.0,1.0,0,0,2020-05-01
2612,Nevada,41.0,1.0,0,0,2020-05-02
2613,Nevada,41.0,1.0,0,0,2020-05-03
2614,Nevada,41.0,1.0,0,0,2020-05-04
2615,Nevada,41.0,1.0,0,0,2020-05-05
2616,Nevada,41.0,1.0,0,0,2020-05-06
2617,Nevada,41.0,1.0,0,0,2020-05-07
2618,Nevada,41.0,1.0,0,0,2020-05-08
2619,Nevada,41.0,1.0,0,0,2020-05-09
2620,Nevada,41.0,1.0,0,0,2020-05-10
2621,Nevada,41.0,1.0,0,0,2020-05-11
2622,Nevada,41.0,1.0,0,0,2020-05-12
2623,Nevada,41.0,1.0,0,0,2020-05-13
2624,Nevada,41.0,1.0,0,0,2020-05-14
2625,Nevada,41.0,1.0,0,0,2020-05-15
2626,Nevada,41.0,1.0,0,0,2020-05-16
2627,Nevada,41.0,1.0,0,0,2020-05-17
2628,Nevada,41.0,1.0,0,0,2020-05-18
2629,Nevada,41.0,1.0,0,0,2020-05-19
2630,Nevada,41.0,1.0,0,0,2020-05-20
2631,Nevada,41.0,1.0,0,0,2020-05-21
2632,Nevada,41.0,1.0,0,0,2020-05-22
2633,Nevada,41.0,1.0,0,0,2020-05-23
2634,Nevada,41.0,1.0,0,0,2020-05-24
2635,Nevada,41.0,1.0,0,0,2020-05-25
2636,Nevada,41.0,1.0,0,0,2020-05-26
2637,Nevada,41.0,1.0,0,0,2020-05-27
2638,Nevada,41.0,1.0,0,0,2020-05-28
2639,Nevada,41.0,1.0,0,0,2020-05-29
2640,Nevada,41.0,1.0,0,0,2020-05-30
2641,Nevada,41.0,1.0,0,0,2020-05-31
2642,Nevada,41.0,1.0,0,0,2020-06-01
2643,Nevada,41.0,1.0,0,0,2020-06-02
2644,Nevada,43.0,1.0,2,0,2020-06-03
2645,Nevada,49.0,1.0,6,0,2020-06-04
2646,Nevada,50.0,1.0,1,0,2020-06-05
2647,Nevada,50.0,1.0,0,0,2020-06-06
2648,Nevada,50.0,1.0,0,0,2020-06-07
2649,Nevada,50.0,1.0,0,0,2020-06-08
2650,Nevada,50.0,1.0,0,0,2020-06-09
2651,Nevada,50.0,1.0,0,0,2020-06-10
2652,Nevada,50.0,1.0,0,0,2020-06-11
2653,Nevada,52.0,1.0,2,0,2020-06-12
2654,Nevada,52.0,1.0,0,0,2020-06-13
2655,Nevada,52.0,1.0,0,0,2020-06-14
2656,Nevada,52.0,1.0,0,0,2020-06-15
2657,Nevada,53.0,1.0,1,0,2020-06-16
2658,Nevada,57.0,1.0,4,0,2020-06-17
2659,Nevada,68.0,1.0,11,0,2020-06-18
2660,Nevada,71.0,1.0,3,0,2020-06-19
2661,Nevada,73.0,1.0,2,0,2020-06-20
2662,Nevada,79.0,1.0,6,0,2020-06-21
2663,Nevada,79.0,1.0,0,0,2020-06-22
2664,Nevada,81.0,1.0,2,0,2020-06-23
2665,Nevada,92.0,1.0,11,0,2020-06-24
2666,Nevada,92.0,1.0,0,0,2020-06-25
2667,Nevada,101.0,1.0,9,0,2020-06-26
2668,Nevada,102.0,1.0,1,0,2020-06-27
2669,Nevada,103.0,1.0,1,0,2020-06-28
2670,Nevada,110.0,1.0,7,0,2020-06-29
2671,Nevada,114.0,1.0,4,0,2020-06-30
2672,Nevada,115.0,1.0,1,0,2020-07-01
2673,Nevada,118.0,1.0,3,0,2020-07-02
2674,Nevada,125.0,1.0,7,0,2020-07-03
2675,Nevada,125.0,1.0,0,0,2020-07-04
2676,Nevada,141.0,1.0,16,0,2020-07-05
2677,Nevada,146.0,1.0,5,0,2020-07-06
2678,Nevada,150.0,1.0,4,0,2020-07-07
2679,Nevada,156.0,1.0,6,0,2020-07-08
2680,Nevada,156.0,1.0,0,0,2020-07-09
2681,Nevada,161.0,1.0,5,0,2020-07-10
2682,Nevada,163.0,1.0,2,0,2020-07-11
2683,Nevada,166.0,1.0,3,0,2020-07-12
2684,Nevada,172.0,1.0,6,0,2020-07-13
2685,Nevada,180.0,1.0,8,0,2020-07-14
2686,Nevada,185.0,1.0,5,0,2020-07-15
2687,Nevada,191.0,1.0,6,0,2020-07-16
2688,Nevada,200.0,1.0,9,0,2020-07-17
2689,Nevada,204.0,1.0,4,0,2020-07-18
2690,Nevada,210.0,1.0,6,0,2020-07-19
2691,Nevada,218.0,1.0,8,0,2020-07-20
2692,Nevada,228.0,1.0,10,0,2020-07-21
2693,Nevada,239.0,1.0,11,0,2020-07-22
2694,Nevada,247.0,1.0,8,0,2020-07-23
2695,Nevada,255.0,1.0,8,0,2020-07-24
2696,Nevada,257.0,1.0,2,0,2020-07-25
2697,Nevada,261.0,1.0,4,0,2020-07-26
2698,Nevada,268.0,1.0,7,0,2020-07-27
2699,Nevada,278.0,1.0,10,0,2020-07-28
2700,Nevada,288.0,1.0,10,0,2020-07-29
2701,Nevada,292.0,1.0,4,0,2020-07-30
2702,Nevada,302.0,1.0,10,0,2020-07-31
2703,Nevada,305.0,1.0,3,0,2020-08-01
2704,Nevada,314.0,1.0,9,0,2020-08-02
2705,Nevada,315.0,1.0,1,0,2020-08-03
2706,Nevada,322.0,1.0,7,0,2020-08-04
2707,Nevada,327.0,1.0,5,0,2020-08-05
2708,Nevada,321.0,1.0,-6,0,2020-08-06
2709,Nevada,324.0,1.0,3,0,2020-08-07
2710,Nevada,325.0,1.0,1,0,2020-08-08
2711,Nevada,332.0,1.0,7,0,2020-08-09
2712,Nevada,356.0,1.0,24,0,2020-08-10
2713,Nevada,358.0,1.0,2,0,2020-08-11
2714,Nevada,357.0,1.0,-1,0,2020-08-12
2715,Nevada,362.0,1.0,5,0,2020-08-13
2716,Nevada,377.0,2.0,15,1,2020-08-14
2717,Nevada,376.0,2.0,-1,0,2020-08-15
2718,Nevada,379.0,2.0,3,0,2020-08-16
2719,Nevada,383.0,2.0,4,0,2020-08-17
2720,Nevada,389.0,2.0,6,0,2020-08-18
2721,Nevada,398.0,2.0,9,0,2020-08-19
2722,Nevada,401.0,3.0,3,1,2020-08-20
2723,Nevada,406.0,3.0,5,0,2020-08-21
2724,Nevada,411.0,3.0,5,0,2020-08-22
2725,Nevada,421.0,3.0,10,0,2020-08-23
2726,Nevada,423.0,3.0,2,0,2020-08-24
2727,Nevada,430.0,5.0,7,2,2020-08-25
2728,Nevada,432.0,5.0,2,0,2020-08-26
2729,Nevada,435.0,5.0,3,0,2020-08-27
2730,Nevada,438.0,5.0,3,0,2020-08-28
2731,Nevada,442.0,5.0,4,0,2020-08-29
2732,Nevada,445.0,5.0,3,0,2020-08-30
2733,Nevada,447.0,5.0,2,0,2020-08-31
2734,Nevada,450.0,5.0,3,0,2020-09-01
2735,Nevada,452.0,5.0,2,0,2020-09-02
2736,Nevada,453.0,5.0,1,0,2020-09-03
2737,Nevada,455.0,5.0,2,0,2020-09-04
2738,Nevada,461.0,5.0,6,0,2020-09-05
2739,Butte,0.0,0.0,0,0,2020-03-18
2740,Butte,0.0,0.0,0,0,2020-03-19
2741,Butte,0.0,0.0,0,0,2020-03-20
2742,Butte,1.0,0.0,1,0,2020-03-21
2743,Butte,1.0,0.0,0,0,2020-03-22
2744,Butte,2.0,0.0,1,0,2020-03-23
2745,Butte,3.0,0.0,1,0,2020-03-24
2746,Butte,4.0,0.0,1,0,2020-03-25
2747,Butte,4.0,0.0,0,0,2020-03-26
2748,Butte,4.0,0.0,0,0,2020-03-27
2749,Butte,4.0,0.0,0,0,2020-03-28
2750,Butte,4.0,0.0,0,0,2020-03-29
2751,Butte,5.0,0.0,1,0,2020-03-30
2752,Butte,6.0,0.0,1,0,2020-03-31
2753,Butte,6.0,0.0,0,0,2020-04-01
2754,Butte,7.0,0.0,1,0,2020-04-02
2755,Butte,8.0,0.0,1,0,2020-04-03
2756,Butte,10.0,0.0,2,0,2020-04-04
2757,Butte,10.0,0.0,0,0,2020-04-05
2758,Butte,11.0,0.0,1,0,2020-04-06
2759,Butte,11.0,0.0,0,0,2020-04-07
2760,Butte,11.0,0.0,0,0,2020-04-08
2761,Butte,12.0,0.0,1,0,2020-04-09
2762,Butte,13.0,0.0,1,0,2020-04-10
2763,Butte,13.0,0.0,0,0,2020-04-11
2764,Butte,13.0,0.0,0,0,2020-04-12
2765,Butte,13.0,0.0,0,0,2020-04-13
2766,Butte,13.0,0.0,0,0,2020-04-14
2767,Butte,14.0,0.0,1,0,2020-04-15
2768,Butte,15.0,0.0,1,0,2020-04-16
2769,Butte,15.0,0.0,0,0,2020-04-17
2770,Butte,15.0,0.0,0,0,2020-04-18
2771,Butte,15.0,0.0,0,0,2020-04-19
2772,Butte,15.0,0.0,0,0,2020-04-20
2773,Butte,15.0,0.0,0,0,2020-04-21
2774,Butte,15.0,0.0,0,0,2020-04-22
2775,Butte,15.0,0.0,0,0,2020-04-23
2776,Butte,15.0,0.0,0,0,2020-04-24
2777,Butte,16.0,0.0,1,0,2020-04-25
2778,Butte,16.0,0.0,0,0,2020-04-26
2779,Butte,16.0,0.0,0,0,2020-04-27
2780,Butte,16.0,0.0,0,0,2020-04-28
2781,Butte,16.0,0.0,0,0,2020-04-29
2782,Butte,16.0,0.0,0,0,2020-04-30
2783,Butte,17.0,0.0,1,0,2020-05-01
2784,Butte,17.0,0.0,0,0,2020-05-02
2785,Butte,17.0,0.0,0,0,2020-05-03
2786,Butte,16.0,0.0,-1,0,2020-05-04
2787,Butte,19.0,0.0,3,0,2020-05-05
2788,Butte,19.0,0.0,0,0,2020-05-06
2789,Butte,19.0,0.0,0,0,2020-05-07
2790,Butte,18.0,0.0,-1,0,2020-05-08
2791,Butte,18.0,0.0,0,0,2020-05-09
2792,Butte,18.0,0.0,0,0,2020-05-10
2793,Butte,19.0,0.0,1,0,2020-05-11
2794,Butte,20.0,0.0,1,0,2020-05-12
2795,Butte,21.0,0.0,1,0,2020-05-13
2796,Butte,22.0,0.0,1,0,2020-05-14
2797,Butte,22.0,0.0,0,0,2020-05-15
2798,Butte,22.0,0.0,0,0,2020-05-16
2799,Butte,23.0,0.0,1,0,2020-05-17
2800,Butte,24.0,0.0,1,0,2020-05-18
2801,Butte,25.0,0.0,1,0,2020-05-19
2802,Butte,30.0,0.0,5,0,2020-05-20
2803,Butte,31.0,0.0,1,0,2020-05-21
2804,Butte,34.0,0.0,3,0,2020-05-22
2805,Butte,34.0,0.0,0,0,2020-05-23
2806,Butte,35.0,0.0,1,0,2020-05-24
2807,Butte,37.0,0.0,2,0,2020-05-25
2808,Butte,37.0,0.0,0,0,2020-05-26
2809,Butte,40.0,0.0,3,0,2020-05-27
2810,Butte,40.0,0.0,0,0,2020-05-28
2811,Butte,41.0,0.0,1,0,2020-05-29
2812,Butte,44.0,0.0,3,0,2020-05-30
2813,Butte,51.0,0.0,7,0,2020-05-31
2814,Butte,50.0,0.0,-1,0,2020-06-01
2815,Butte,51.0,1.0,1,1,2020-06-02
2816,Butte,53.0,1.0,2,0,2020-06-03
2817,Butte,57.0,1.0,4,0,2020-06-04
2818,Butte,61.0,1.0,4,0,2020-06-05
2819,Butte,63.0,1.0,2,0,2020-06-06
2820,Butte,64.0,1.0,1,0,2020-06-07
2821,Butte,68.0,1.0,4,0,2020-06-08
2822,Butte,70.0,1.0,2,0,2020-06-09
2823,Butte,71.0,1.0,1,0,2020-06-10
2824,Butte,72.0,1.0,1,0,2020-06-11
2825,Butte,71.0,1.0,-1,0,2020-06-12
2826,Butte,72.0,1.0,1,0,2020-06-13
2827,Butte,78.0,1.0,6,0,2020-06-14
2828,Butte,78.0,1.0,0,0,2020-06-15
2829,Butte,79.0,1.0,1,0,2020-06-16
2830,Butte,81.0,1.0,2,0,2020-06-17
2831,Butte,88.0,1.0,7,0,2020-06-18
2832,Butte,91.0,1.0,3,0,2020-06-19
2833,Butte,94.0,1.0,3,0,2020-06-20
2834,Butte,97.0,1.0,3,0,2020-06-21
2835,Butte,104.0,1.0,7,0,2020-06-22
2836,Butte,111.0,1.0,7,0,2020-06-23
2837,Butte,119.0,1.0,8,0,2020-06-24
2838,Butte,128.0,2.0,9,1,2020-06-25
2839,Butte,136.0,2.0,8,0,2020-06-26
2840,Butte,138.0,2.0,2,0,2020-06-27
2841,Butte,154.0,2.0,16,0,2020-06-28
2842,Butte,168.0,2.0,14,0,2020-06-29
2843,Butte,177.0,2.0,9,0,2020-06-30
2844,Butte,186.0,2.0,9,0,2020-07-01
2845,Butte,199.0,3.0,13,1,2020-07-02
2846,Butte,212.0,3.0,13,0,2020-07-03
2847,Butte,224.0,3.0,12,0,2020-07-04
2848,Butte,248.0,3.0,24,0,2020-07-05
2849,Butte,257.0,3.0,9,0,2020-07-06
2850,Butte,269.0,3.0,12,0,2020-07-07
2851,Butte,281.0,4.0,12,1,2020-07-08
2852,Butte,295.0,4.0,14,0,2020-07-09
2853,Butte,318.0,4.0,23,0,2020-07-10
2854,Butte,325.0,4.0,7,0,2020-07-11
2855,Butte,341.0,4.0,16,0,2020-07-12
2856,Butte,354.0,4.0,13,0,2020-07-13
2857,Butte,382.0,4.0,28,0,2020-07-14
2858,Butte,420.0,4.0,38,0,2020-07-15
2859,Butte,465.0,4.0,45,0,2020-07-16
2860,Butte,497.0,4.0,32,0,2020-07-17
2861,Butte,551.0,4.0,54,0,2020-07-18
2862,Butte,555.0,4.0,4,0,2020-07-19
2863,Butte,586.0,5.0,31,1,2020-07-20
2864,Butte,659.0,5.0,73,0,2020-07-21
2865,Butte,694.0,5.0,35,0,2020-07-22
2866,Butte,726.0,5.0,32,0,2020-07-23
2867,Butte,751.0,5.0,25,0,2020-07-24
2868,Butte,810.0,5.0,59,0,2020-07-25
2869,Butte,822.0,5.0,12,0,2020-07-26
2870,Butte,843.0,7.0,21,2,2020-07-27
2871,Butte,857.0,7.0,14,0,2020-07-28
2872,Butte,889.0,7.0,32,0,2020-07-29
2873,Butte,915.0,7.0,26,0,2020-07-30
2874,Butte,925.0,7.0,10,0,2020-07-31
2875,Butte,976.0,7.0,51,0,2020-08-01
2876,Butte,987.0,7.0,11,0,2020-08-02
2877,Butte,989.0,7.0,2,0,2020-08-03
2878,Butte,1011.0,8.0,22,1,2020-08-04
2879,Butte,1038.0,8.0,27,0,2020-08-05
2880,Butte,1060.0,8.0,22,0,2020-08-06
2881,Butte,1092.0,8.0,32,0,2020-08-07
2882,Butte,1140.0,8.0,48,0,2020-08-08
2883,Butte,1155.0,8.0,15,0,2020-08-09
2884,Butte,1174.0,8.0,19,0,2020-08-10
2885,Butte,1296.0,8.0,122,0,2020-08-11
2886,Butte,1317.0,8.0,21,0,2020-08-12
2887,Butte,1345.0,12.0,28,4,2020-08-13
2888,Butte,1384.0,12.0,39,0,2020-08-14
2889,Butte,1409.0,12.0,25,0,2020-08-15
2890,Butte,1432.0,12.0,23,0,2020-08-16
2891,Butte,1463.0,12.0,31,0,2020-08-17
2892,Butte,1491.0,14.0,28,2,2020-08-18
2893,Butte,1517.0,14.0,26,0,2020-08-19
2894,Butte,1549.0,17.0,32,3,2020-08-20
2895,Butte,1582.0,17.0,33,0,2020-08-21
2896,Butte,1618.0,17.0,36,0,2020-08-22
2897,Butte,1637.0,17.0,19,0,2020-08-23
2898,Butte,1649.0,18.0,12,1,2020-08-24
2899,Butte,1718.0,18.0,69,0,2020-08-25
2900,Butte,1765.0,21.0,47,3,2020-08-26
2901,Butte,1803.0,21.0,38,0,2020-08-27
2902,Butte,1886.0,23.0,83,2,2020-08-28
2903,Butte,1948.0,23.0,62,0,2020-08-29
2904,Butte,1988.0,23.0,40,0,2020-08-30
2905,Butte,2069.0,23.0,81,0,2020-08-31
2906,Butte,2146.0,23.0,77,0,2020-09-01
2907,Butte,2241.0,23.0,95,0,2020-09-02
2908,Butte,2274.0,23.0,33,0,2020-09-03
2909,Butte,2325.0,23.0,51,0,2020-09-04
2910,Butte,2406.0,23.0,81,0,2020-09-05
2911,Santa Cruz,11.0,0.0,11,0,2020-03-18
2912,Santa Cruz,13.0,0.0,2,0,2020-03-19
2913,Santa Cruz,13.0,0.0,0,0,2020-03-20
2914,Santa Cruz,17.0,0.0,4,0,2020-03-21
2915,Santa Cruz,19.0,0.0,2,0,2020-03-22
2916,Santa Cruz,21.0,0.0,2,0,2020-03-23
2917,Santa Cruz,22.0,0.0,1,0,2020-03-24
2918,Santa Cruz,26.0,0.0,4,0,2020-03-25
2919,Santa Cruz,30.0,0.0,4,0,2020-03-26
2920,Santa Cruz,31.0,0.0,1,0,2020-03-27
2921,Santa Cruz,31.0,0.0,0,0,2020-03-28
2922,Santa Cruz,33.0,1.0,2,1,2020-03-29
2923,Santa Cruz,36.0,1.0,3,0,2020-03-30
2924,Santa Cruz,40.0,1.0,4,0,2020-03-31
2925,Santa Cruz,44.0,1.0,4,0,2020-04-01
2926,Santa Cruz,49.0,1.0,5,0,2020-04-02
2927,Santa Cruz,52.0,1.0,3,0,2020-04-03
2928,Santa Cruz,56.0,1.0,4,0,2020-04-04
2929,Santa Cruz,59.0,1.0,3,0,2020-04-05
2930,Santa Cruz,65.0,1.0,6,0,2020-04-06
2931,Santa Cruz,67.0,1.0,2,0,2020-04-07
2932,Santa Cruz,69.0,1.0,2,0,2020-04-08
2933,Santa Cruz,73.0,1.0,4,0,2020-04-09
2934,Santa Cruz,75.0,1.0,2,0,2020-04-10
2935,Santa Cruz,79.0,1.0,4,0,2020-04-11
2936,Santa Cruz,80.0,1.0,1,0,2020-04-12
2937,Santa Cruz,82.0,1.0,2,0,2020-04-13
2938,Santa Cruz,84.0,1.0,2,0,2020-04-14
2939,Santa Cruz,92.0,1.0,8,0,2020-04-15
2940,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2941,Santa Cruz,94.0,2.0,4,0,2020-04-17
2942,Santa Cruz,96.0,2.0,2,0,2020-04-18
2943,Santa Cruz,98.0,2.0,2,0,2020-04-19
2944,Santa Cruz,102.0,2.0,4,0,2020-04-20
2945,Santa Cruz,104.0,2.0,2,0,2020-04-21
2946,Santa Cruz,106.0,2.0,2,0,2020-04-22
2947,Santa Cruz,110.0,2.0,4,0,2020-04-23
2948,Santa Cruz,111.0,2.0,1,0,2020-04-24
2949,Santa Cruz,112.0,2.0,1,0,2020-04-25
2950,Santa Cruz,116.0,2.0,4,0,2020-04-26
2951,Santa Cruz,123.0,2.0,7,0,2020-04-27
2952,Santa Cruz,123.0,2.0,0,0,2020-04-28
2953,Santa Cruz,124.0,2.0,1,0,2020-04-29
2954,Santa Cruz,126.0,2.0,2,0,2020-04-30
2955,Santa Cruz,127.0,2.0,1,0,2020-05-01
2956,Santa Cruz,131.0,2.0,4,0,2020-05-02
2957,Santa Cruz,133.0,2.0,2,0,2020-05-03
2958,Santa Cruz,133.0,2.0,0,0,2020-05-04
2959,Santa Cruz,134.0,2.0,1,0,2020-05-05
2960,Santa Cruz,135.0,2.0,1,0,2020-05-06
2961,Santa Cruz,136.0,2.0,1,0,2020-05-07
2962,Santa Cruz,137.0,2.0,1,0,2020-05-08
2963,Santa Cruz,138.0,2.0,1,0,2020-05-09
2964,Santa Cruz,139.0,2.0,1,0,2020-05-10
2965,Santa Cruz,140.0,2.0,1,0,2020-05-11
2966,Santa Cruz,141.0,2.0,1,0,2020-05-12
2967,Santa Cruz,142.0,2.0,1,0,2020-05-13
2968,Santa Cruz,145.0,2.0,3,0,2020-05-14
2969,Santa Cruz,146.0,3.0,1,1,2020-05-15
2970,Santa Cruz,154.0,3.0,8,0,2020-05-16
2971,Santa Cruz,155.0,3.0,1,0,2020-05-17
2972,Santa Cruz,160.0,3.0,5,0,2020-05-18
2973,Santa Cruz,161.0,3.0,1,0,2020-05-19
2974,Santa Cruz,163.0,3.0,2,0,2020-05-20
2975,Santa Cruz,164.0,3.0,1,0,2020-05-21
2976,Santa Cruz,171.0,3.0,7,0,2020-05-22
2977,Santa Cruz,177.0,3.0,6,0,2020-05-23
2978,Santa Cruz,185.0,3.0,8,0,2020-05-24
2979,Santa Cruz,191.0,3.0,6,0,2020-05-25
2980,Santa Cruz,197.0,3.0,6,0,2020-05-26
2981,Santa Cruz,202.0,3.0,5,0,2020-05-27
2982,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2983,Santa Cruz,203.0,3.0,2,0,2020-05-29
2984,Santa Cruz,206.0,3.0,3,0,2020-05-30
2985,Santa Cruz,210.0,3.0,4,0,2020-05-31
2986,Santa Cruz,215.0,3.0,5,0,2020-06-01
2987,Santa Cruz,215.0,3.0,0,0,2020-06-02
2988,Santa Cruz,217.0,3.0,2,0,2020-06-03
2989,Santa Cruz,218.0,3.0,1,0,2020-06-04
2990,Santa Cruz,222.0,3.0,4,0,2020-06-05
2991,Santa Cruz,226.0,3.0,4,0,2020-06-06
2992,Santa Cruz,230.0,3.0,4,0,2020-06-07
2993,Santa Cruz,234.0,3.0,4,0,2020-06-08
2994,Santa Cruz,237.0,3.0,3,0,2020-06-09
2995,Santa Cruz,242.0,3.0,5,0,2020-06-10
2996,Santa Cruz,247.0,3.0,5,0,2020-06-11
2997,Santa Cruz,251.0,3.0,4,0,2020-06-12
2998,Santa Cruz,254.0,3.0,3,0,2020-06-13
2999,Santa Cruz,254.0,3.0,0,0,2020-06-14
3000,Santa Cruz,254.0,3.0,0,0,2020-06-15
3001,Santa Cruz,257.0,3.0,3,0,2020-06-16
3002,Santa Cruz,265.0,3.0,8,0,2020-06-17
3003,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3004,Santa Cruz,283.0,3.0,8,1,2020-06-19
3005,Santa Cruz,287.0,3.0,4,0,2020-06-20
3006,Santa Cruz,290.0,3.0,3,0,2020-06-21
3007,Santa Cruz,290.0,3.0,0,0,2020-06-22
3008,Santa Cruz,313.0,3.0,23,0,2020-06-23
3009,Santa Cruz,329.0,3.0,16,0,2020-06-24
3010,Santa Cruz,336.0,3.0,7,0,2020-06-25
3011,Santa Cruz,346.0,3.0,10,0,2020-06-26
3012,Santa Cruz,350.0,3.0,4,0,2020-06-27
3013,Santa Cruz,360.0,3.0,10,0,2020-06-28
3014,Santa Cruz,373.0,3.0,13,0,2020-06-29
3015,Santa Cruz,391.0,3.0,18,0,2020-06-30
3016,Santa Cruz,399.0,3.0,8,0,2020-07-01
3017,Santa Cruz,414.0,3.0,15,0,2020-07-02
3018,Santa Cruz,436.0,3.0,22,0,2020-07-03
3019,Santa Cruz,466.0,3.0,30,0,2020-07-04
3020,Santa Cruz,467.0,3.0,1,0,2020-07-05
3021,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3022,Santa Cruz,502.0,3.0,36,0,2020-07-07
3023,Santa Cruz,509.0,3.0,7,0,2020-07-08
3024,Santa Cruz,526.0,3.0,17,0,2020-07-09
3025,Santa Cruz,540.0,3.0,14,0,2020-07-10
3026,Santa Cruz,571.0,3.0,31,0,2020-07-11
3027,Santa Cruz,573.0,3.0,2,0,2020-07-12
3028,Santa Cruz,574.0,3.0,1,0,2020-07-13
3029,Santa Cruz,639.0,3.0,65,0,2020-07-14
3030,Santa Cruz,660.0,3.0,21,0,2020-07-15
3031,Santa Cruz,698.0,3.0,38,0,2020-07-16
3032,Santa Cruz,716.0,3.0,18,0,2020-07-17
3033,Santa Cruz,751.0,3.0,35,0,2020-07-18
3034,Santa Cruz,753.0,3.0,2,0,2020-07-19
3035,Santa Cruz,758.0,3.0,5,0,2020-07-20
3036,Santa Cruz,835.0,3.0,77,0,2020-07-21
3037,Santa Cruz,866.0,3.0,31,0,2020-07-22
3038,Santa Cruz,887.0,4.0,21,1,2020-07-23
3039,Santa Cruz,930.0,4.0,43,0,2020-07-24
3040,Santa Cruz,939.0,4.0,9,0,2020-07-25
3041,Santa Cruz,970.0,4.0,31,0,2020-07-26
3042,Santa Cruz,984.0,4.0,14,0,2020-07-27
3043,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3044,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3045,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3046,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3047,Santa Cruz,1164.0,4.0,46,0,2020-08-01
