,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1939,San Francisco,636.0,6.0,50,0,2020-04-07
1940,San Francisco,687.0,7.0,51,1,2020-04-08
1941,San Francisco,748.0,8.0,61,1,2020-04-09
1942,San Francisco,797.0,12.0,49,4,2020-04-10
1943,San Francisco,860.0,12.0,63,0,2020-04-11
1944,San Francisco,886.0,12.0,26,0,2020-04-12
1945,San Francisco,959.0,15.0,73,3,2020-04-13
1946,San Francisco,968.0,15.0,9,0,2020-04-14
1947,San Francisco,1006.0,17.0,38,2,2020-04-15
1948,San Francisco,1039.0,17.0,33,0,2020-04-16
1949,San Francisco,1090.0,20.0,51,3,2020-04-17
1950,San Francisco,1144.0,20.0,54,0,2020-04-18
1951,San Francisco,1153.0,20.0,9,0,2020-04-19
1952,San Francisco,1223.0,20.0,70,0,2020-04-20
1953,San Francisco,1232.0,20.0,9,0,2020-04-21
1954,San Francisco,1255.0,21.0,23,1,2020-04-22
1955,San Francisco,1312.0,21.0,57,0,2020-04-23
1956,San Francisco,1345.0,22.0,33,1,2020-04-24
1957,San Francisco,1341.0,22.0,-4,0,2020-04-25
1958,San Francisco,1403.0,23.0,62,1,2020-04-26
1959,San Francisco,1453.0,23.0,50,0,2020-04-27
1960,San Francisco,1471.0,23.0,18,0,2020-04-28
1961,San Francisco,1489.0,23.0,18,0,2020-04-29
1962,San Francisco,1518.0,26.0,29,3,2020-04-30
1963,San Francisco,1552.0,29.0,34,3,2020-05-01
1964,San Francisco,1632.0,29.0,80,0,2020-05-02
1965,San Francisco,1692.0,30.0,60,1,2020-05-03
1966,San Francisco,1760.0,31.0,68,1,2020-05-04
1967,San Francisco,1779.0,31.0,19,0,2020-05-05
1968,San Francisco,1804.0,31.0,25,0,2020-05-06
1969,San Francisco,1852.0,32.0,48,1,2020-05-07
1970,San Francisco,1890.0,33.0,38,1,2020-05-08
1971,San Francisco,1944.0,34.0,54,1,2020-05-09
1972,San Francisco,1953.0,34.0,9,0,2020-05-10
1973,San Francisco,1974.0,35.0,21,1,2020-05-11
1974,San Francisco,1981.0,35.0,7,0,2020-05-12
1975,San Francisco,2004.0,35.0,23,0,2020-05-13
1976,San Francisco,2029.0,35.0,25,0,2020-05-14
1977,San Francisco,2062.0,36.0,33,1,2020-05-15
1978,San Francisco,2094.0,36.0,32,0,2020-05-16
1979,San Francisco,2132.0,36.0,38,0,2020-05-17
1980,San Francisco,2183.0,36.0,51,0,2020-05-18
1981,San Francisco,2186.0,36.0,3,0,2020-05-19
1982,San Francisco,2199.0,37.0,13,1,2020-05-20
1983,San Francisco,2248.0,37.0,49,0,2020-05-21
1984,San Francisco,2251.0,40.0,3,3,2020-05-22
1985,San Francisco,2312.0,40.0,61,0,2020-05-23
1986,San Francisco,2318.0,40.0,6,0,2020-05-24
1987,San Francisco,2358.0,40.0,40,0,2020-05-25
1988,San Francisco,2363.0,40.0,5,0,2020-05-26
1989,San Francisco,2394.0,40.0,31,0,2020-05-27
1990,San Francisco,2417.0,40.0,23,0,2020-05-28
1991,San Francisco,2453.0,41.0,36,1,2020-05-29
1992,San Francisco,2496.0,41.0,43,0,2020-05-30
1993,San Francisco,2501.0,42.0,5,1,2020-05-31
1994,San Francisco,2546.0,43.0,45,1,2020-06-01
1995,San Francisco,2554.0,43.0,8,0,2020-06-02
1996,San Francisco,2608.0,43.0,54,0,2020-06-03
1997,San Francisco,2636.0,43.0,28,0,2020-06-04
1998,San Francisco,2675.0,43.0,39,0,2020-06-05
1999,San Francisco,2674.0,43.0,-1,0,2020-06-06
2000,San Francisco,2674.0,43.0,0,0,2020-06-07
2001,San Francisco,2715.0,43.0,41,0,2020-06-08
2002,San Francisco,2749.0,44.0,34,1,2020-06-09
2003,San Francisco,2774.0,44.0,25,0,2020-06-10
2004,San Francisco,2766.0,44.0,-8,0,2020-06-11
2005,San Francisco,2823.0,44.0,57,0,2020-06-12
2006,San Francisco,2834.0,44.0,11,0,2020-06-13
2007,San Francisco,2834.0,45.0,0,1,2020-06-14
2008,San Francisco,2833.0,45.0,-1,0,2020-06-15
2009,San Francisco,2893.0,46.0,60,1,2020-06-16
2010,San Francisco,2906.0,47.0,13,1,2020-06-17
2011,San Francisco,2951.0,47.0,45,0,2020-06-18
2012,San Francisco,2968.0,47.0,17,0,2020-06-19
2013,San Francisco,2999.0,47.0,31,0,2020-06-20
2014,San Francisco,3000.0,47.0,1,0,2020-06-21
2015,San Francisco,3000.0,48.0,0,1,2020-06-22
2016,San Francisco,3177.0,48.0,177,0,2020-06-23
2017,San Francisco,3216.0,48.0,39,0,2020-06-24
2018,San Francisco,3258.0,48.0,42,0,2020-06-25
2019,San Francisco,3341.0,48.0,83,0,2020-06-26
2020,San Francisco,3393.0,49.0,52,1,2020-06-27
2021,San Francisco,3447.0,50.0,54,1,2020-06-28
2022,San Francisco,3511.0,50.0,64,0,2020-06-29
2023,San Francisco,3601.0,50.0,90,0,2020-06-30
2024,San Francisco,3624.0,50.0,23,0,2020-07-01
2025,San Francisco,3676.0,50.0,52,0,2020-07-02
2026,San Francisco,3781.0,50.0,105,0,2020-07-03
2027,San Francisco,3861.0,50.0,80,0,2020-07-04
2028,San Francisco,3861.0,50.0,0,0,2020-07-05
2029,San Francisco,3861.0,50.0,0,0,2020-07-06
2030,San Francisco,4045.0,50.0,184,0,2020-07-07
2031,San Francisco,4093.0,50.0,48,0,2020-07-08
2032,San Francisco,4143.0,50.0,50,0,2020-07-09
2033,San Francisco,4305.0,50.0,162,0,2020-07-10
2034,San Francisco,4430.0,50.0,125,0,2020-07-11
2035,San Francisco,4535.0,50.0,105,0,2020-07-12
2036,San Francisco,4595.0,50.0,60,0,2020-07-13
2037,San Francisco,4659.0,50.0,64,0,2020-07-14
2038,San Francisco,4757.0,50.0,98,0,2020-07-15
2039,San Francisco,4838.0,51.0,81,1,2020-07-16
2040,San Francisco,4967.0,52.0,129,1,2020-07-17
2041,San Francisco,5051.0,52.0,84,0,2020-07-18
2042,San Francisco,5094.0,52.0,43,0,2020-07-19
2043,San Francisco,5090.0,52.0,-4,0,2020-07-20
2044,San Francisco,5377.0,53.0,287,1,2020-07-21
2045,San Francisco,5473.0,53.0,96,0,2020-07-22
2046,San Francisco,5543.0,55.0,70,2,2020-07-23
2047,San Francisco,5611.0,56.0,68,1,2020-07-24
2048,San Francisco,5644.0,56.0,33,0,2020-07-25
2049,San Francisco,5823.0,56.0,179,0,2020-07-26
2050,San Francisco,5825.0,56.0,2,0,2020-07-27
2051,San Francisco,5888.0,56.0,63,0,2020-07-28
2052,San Francisco,6041.0,57.0,153,1,2020-07-29
2053,San Francisco,6107.0,58.0,66,1,2020-07-30
2054,San Francisco,6126.0,59.0,19,1,2020-07-31
2055,San Francisco,6296.0,61.0,170,2,2020-08-01
2056,San Francisco,6297.0,61.0,1,0,2020-08-02
2057,San Francisco,6319.0,61.0,22,0,2020-08-03
2058,San Francisco,6568.0,61.0,249,0,2020-08-04
2059,San Francisco,6701.0,62.0,133,1,2020-08-05
2060,San Francisco,6737.0,63.0,36,1,2020-08-06
2061,San Francisco,6765.0,64.0,28,1,2020-08-07
2062,San Francisco,6820.0,67.0,55,3,2020-08-08
2063,San Francisco,6820.0,67.0,0,0,2020-08-09
2064,San Francisco,6816.0,67.0,-4,0,2020-08-10
2065,San Francisco,6988.0,67.0,172,0,2020-08-11
2066,San Francisco,7194.0,67.0,206,0,2020-08-12
2067,San Francisco,7277.0,67.0,83,0,2020-08-13
2068,San Francisco,7467.0,69.0,190,2,2020-08-14
2069,San Francisco,7601.0,69.0,134,0,2020-08-15
2070,San Francisco,7602.0,69.0,1,0,2020-08-16
2071,San Francisco,7600.0,69.0,-2,0,2020-08-17
2072,San Francisco,8016.0,70.0,416,1,2020-08-18
2073,San Francisco,8236.0,72.0,220,2,2020-08-19
2074,San Francisco,8262.0,72.0,26,0,2020-08-20
2075,San Francisco,8375.0,72.0,113,0,2020-08-21
2076,San Francisco,8568.0,74.0,193,2,2020-08-22
2077,San Francisco,8564.0,77.0,-4,3,2020-08-23
2078,San Francisco,8621.0,77.0,57,0,2020-08-24
2079,San Francisco,8848.0,77.0,227,0,2020-08-25
2080,San Francisco,8938.0,80.0,90,3,2020-08-26
2081,San Francisco,9014.0,82.0,76,2,2020-08-27
2082,San Francisco,9135.0,83.0,121,1,2020-08-28
2083,San Francisco,9291.0,83.0,156,0,2020-08-29
2084,San Francisco,9294.0,83.0,3,0,2020-08-30
2085,San Francisco,9293.0,83.0,-1,0,2020-08-31
2086,San Francisco,9492.0,83.0,199,0,2020-09-01
2087,San Francisco,9587.0,84.0,95,1,2020-09-02
2088,San Francisco,9636.0,84.0,49,0,2020-09-03
2089,San Francisco,9694.0,84.0,58,0,2020-09-04
2090,San Francisco,9812.0,86.0,118,2,2020-09-05
2091,San Francisco,9813.0,86.0,1,0,2020-09-06
2092,San Francisco,9813.0,86.0,0,0,2020-09-07
2093,San Francisco,9821.0,86.0,8,0,2020-09-08
2094,San Francisco,9996.0,87.0,175,1,2020-09-09
2095,San Francisco,10082.0,88.0,86,1,2020-09-10
2096,San Francisco,10133.0,89.0,51,1,2020-09-11
2097,San Francisco,10257.0,90.0,124,1,2020-09-12
2098,San Francisco,10254.0,91.0,-3,1,2020-09-13
2099,San Francisco,10255.0,91.0,1,0,2020-09-14
2100,San Francisco,10414.0,91.0,159,0,2020-09-15
2101,San Francisco,10502.0,91.0,88,0,2020-09-16
2102,San Francisco,10564.0,91.0,62,0,2020-09-17
2103,San Francisco,10644.0,96.0,80,5,2020-09-18
2104,San Francisco,10741.0,97.0,97,1,2020-09-19
2105,San Francisco,10743.0,99.0,2,2,2020-09-20
2106,San Francisco,10743.0,99.0,0,0,2020-09-21
2107,San Francisco,10893.0,99.0,150,0,2020-09-22
2108,San Francisco,10926.0,99.0,33,0,2020-09-23
2109,San Francisco,10992.0,99.0,66,0,2020-09-24
2110,San Francisco,11066.0,99.0,74,0,2020-09-25
2111,Orange,38.0,0.0,38,0,2020-03-18
2112,Orange,59.0,0.0,21,0,2020-03-19
2113,Orange,71.0,0.0,12,0,2020-03-20
2114,Orange,85.0,0.0,14,0,2020-03-21
2115,Orange,102.0,0.0,17,0,2020-03-22
2116,Orange,138.0,0.0,36,0,2020-03-23
2117,Orange,166.0,0.0,28,0,2020-03-24
2118,Orange,214.0,1.0,48,1,2020-03-25
2119,Orange,279.0,1.0,65,0,2020-03-26
2120,Orange,299.0,2.0,20,1,2020-03-27
2121,Orange,328.0,2.0,29,0,2020-03-28
2122,Orange,343.0,2.0,15,0,2020-03-29
2123,Orange,418.0,5.0,75,3,2020-03-30
2124,Orange,506.0,7.0,88,2,2020-03-31
2125,Orange,579.0,11.0,73,4,2020-04-01
2126,Orange,640.0,12.0,61,1,2020-04-02
2127,Orange,713.0,13.0,73,1,2020-04-03
2128,Orange,781.0,15.0,68,2,2020-04-04
2129,Orange,820.0,15.0,39,0,2020-04-05
2130,Orange,910.0,17.0,90,2,2020-04-06
2131,Orange,971.0,19.0,61,2,2020-04-07
2132,Orange,1034.0,19.0,63,0,2020-04-08
2133,Orange,1105.0,19.0,71,0,2020-04-09
2134,Orange,1167.0,17.0,62,-2,2020-04-10
2135,Orange,1267.0,21.0,100,4,2020-04-11
2136,Orange,1283.0,21.0,16,0,2020-04-12
2137,Orange,1313.0,21.0,30,0,2020-04-13
2138,Orange,1362.0,21.0,49,0,2020-04-14
2139,Orange,1377.0,22.0,15,1,2020-04-15
2140,Orange,1439.0,26.0,62,4,2020-04-16
2141,Orange,1496.0,28.0,57,2,2020-04-17
2142,Orange,1569.0,32.0,73,4,2020-04-18
2143,Orange,1591.0,32.0,22,0,2020-04-19
2144,Orange,1679.0,33.0,88,1,2020-04-20
2145,Orange,1717.0,33.0,38,0,2020-04-21
2146,Orange,1785.0,34.0,68,1,2020-04-22
2147,Orange,1841.0,36.0,56,2,2020-04-23
2148,Orange,1945.0,39.0,104,3,2020-04-24
2149,Orange,2047.0,39.0,102,0,2020-04-25
2150,Orange,2124.0,40.0,77,1,2020-04-26
2151,Orange,2198.0,42.0,74,2,2020-04-27
2152,Orange,2324.0,42.0,126,0,2020-04-28
2153,Orange,2421.0,44.0,97,2,2020-04-29
2154,Orange,2591.0,46.0,170,2,2020-04-30
2155,Orange,2660.0,51.0,69,5,2020-05-01
2156,Orange,2774.0,52.0,114,1,2020-05-02
2157,Orange,2859.0,55.0,85,3,2020-05-03
2158,Orange,2931.0,57.0,72,2,2020-05-04
2159,Orange,3041.0,61.0,110,4,2020-05-05
2160,Orange,3156.0,65.0,115,4,2020-05-06
2161,Orange,3283.0,66.0,127,1,2020-05-07
2162,Orange,3395.0,72.0,112,6,2020-05-08
2163,Orange,3506.0,75.0,111,3,2020-05-09
2164,Orange,3627.0,76.0,121,1,2020-05-10
2165,Orange,3699.0,78.0,72,2,2020-05-11
2166,Orange,3843.0,78.0,144,0,2020-05-12
2167,Orange,4025.0,80.0,182,2,2020-05-13
2168,Orange,4163.0,80.0,138,0,2020-05-14
2169,Orange,4281.0,84.0,118,4,2020-05-15
2170,Orange,4396.0,87.0,115,3,2020-05-16
2171,Orange,4466.0,88.0,70,1,2020-05-17
2172,Orange,4558.0,88.0,92,0,2020-05-18
2173,Orange,4746.0,88.0,188,0,2020-05-19
2174,Orange,4866.0,98.0,120,10,2020-05-20
2175,Orange,4975.0,112.0,109,14,2020-05-21
2176,Orange,5144.0,118.0,169,6,2020-05-22
2177,Orange,5313.0,130.0,169,12,2020-05-23
2178,Orange,5439.0,131.0,126,1,2020-05-24
2179,Orange,5601.0,131.0,162,0,2020-05-25
2180,Orange,5651.0,131.0,50,0,2020-05-26
2181,Orange,5849.0,136.0,198,5,2020-05-27
2182,Orange,6045.0,142.0,196,6,2020-05-28
2183,Orange,6176.0,145.0,131,3,2020-05-29
2184,Orange,6354.0,146.0,178,1,2020-05-30
2185,Orange,6532.0,147.0,178,1,2020-05-31
2186,Orange,6640.0,147.0,108,0,2020-06-01
2187,Orange,6790.0,150.0,150,3,2020-06-02
2188,Orange,6939.0,158.0,149,8,2020-06-03
2189,Orange,7192.0,165.0,253,7,2020-06-04
2190,Orange,7391.0,174.0,199,9,2020-06-05
2191,Orange,7576.0,176.0,185,2,2020-06-06
2192,Orange,7643.0,177.0,67,1,2020-06-07
2193,Orange,7786.0,177.0,143,0,2020-06-08
2194,Orange,7991.0,185.0,205,8,2020-06-09
2195,Orange,8222.0,198.0,231,13,2020-06-10
2196,Orange,8304.0,202.0,82,4,2020-06-11
2197,Orange,8440.0,210.0,136,8,2020-06-12
2198,Orange,8581.0,217.0,141,7,2020-06-13
2199,Orange,8744.0,221.0,163,4,2020-06-14
2200,Orange,8944.0,221.0,200,0,2020-06-15
2201,Orange,9163.0,233.0,219,12,2020-06-16
2202,Orange,9278.0,244.0,115,11,2020-06-17
2203,Orange,9597.0,250.0,319,6,2020-06-18
2204,Orange,9972.0,257.0,375,7,2020-06-19
2205,Orange,10284.0,267.0,312,10,2020-06-20
2206,Orange,10563.0,269.0,279,2,2020-06-21
2207,Orange,10711.0,275.0,148,6,2020-06-22
2208,Orange,11071.0,275.0,360,0,2020-06-23
2209,Orange,11804.0,299.0,733,24,2020-06-24
2210,Orange,12302.0,306.0,498,7,2020-06-25
2211,Orange,12768.0,323.0,466,17,2020-06-26
2212,Orange,13091.0,323.0,323,0,2020-06-27
2213,Orange,13589.0,326.0,498,3,2020-06-28
2214,Orange,14552.0,330.0,963,4,2020-06-29
2215,Orange,15201.0,340.0,649,10,2020-06-30
2216,Orange,17035.0,345.0,1834,5,2020-07-01
2217,Orange,17056.0,354.0,21,9,2020-07-02
2218,Orange,18819.0,360.0,1763,6,2020-07-03
2219,Orange,19247.0,363.0,428,3,2020-07-04
2220,Orange,19430.0,366.0,183,3,2020-07-05
2221,Orange,20167.0,366.0,737,0,2020-07-06
2222,Orange,21741.0,369.0,1574,3,2020-07-07
2223,Orange,22088.0,376.0,347,7,2020-07-08
2224,Orange,22960.0,402.0,872,26,2020-07-09
2225,Orange,23692.0,412.0,732,10,2020-07-10
2226,Orange,24430.0,421.0,738,9,2020-07-11
2227,Orange,25399.0,423.0,969,2,2020-07-12
2228,Orange,25978.0,424.0,579,1,2020-07-13
2229,Orange,26915.0,433.0,937,9,2020-07-14
2230,Orange,27718.0,455.0,803,22,2020-07-15
2231,Orange,28525.0,466.0,807,11,2020-07-16
2232,Orange,28962.0,469.0,437,3,2020-07-17
2233,Orange,29603.0,494.0,641,25,2020-07-18
2234,Orange,29941.0,492.0,338,-2,2020-07-19
2235,Orange,30337.0,493.0,396,1,2020-07-20
2236,Orange,31356.0,513.0,1019,20,2020-07-21
2237,Orange,32047.0,521.0,691,8,2020-07-22
2238,Orange,32863.0,543.0,816,22,2020-07-23
2239,Orange,33530.0,556.0,667,13,2020-07-24
2240,Orange,33978.0,562.0,448,6,2020-07-25
2241,Orange,34352.0,564.0,374,2,2020-07-26
2242,Orange,34649.0,566.0,297,2,2020-07-27
2243,Orange,34832.0,581.0,183,15,2020-07-28
2244,Orange,35339.0,587.0,507,6,2020-07-29
2245,Orange,36105.0,604.0,766,17,2020-07-30
2246,Orange,36196.0,618.0,91,14,2020-07-31
2247,Orange,36703.0,649.0,507,31,2020-08-01
2248,Orange,37266.0,651.0,563,2,2020-08-02
2249,Orange,37705.0,651.0,439,0,2020-08-03
2250,Orange,37844.0,653.0,139,2,2020-08-04
2251,Orange,37907.0,665.0,63,12,2020-08-05
2252,Orange,38399.0,697.0,492,32,2020-08-06
2253,Orange,38459.0,704.0,60,7,2020-08-07
2254,Orange,38688.0,720.0,229,16,2020-08-08
2255,Orange,39244.0,726.0,556,6,2020-08-09
2256,Orange,40445.0,724.0,1201,-2,2020-08-10
2257,Orange,41205.0,734.0,760,10,2020-08-11
2258,Orange,41576.0,745.0,371,11,2020-08-12
2259,Orange,42019.0,769.0,443,24,2020-08-13
2260,Orange,42399.0,789.0,380,20,2020-08-14
2261,Orange,42811.0,809.0,412,20,2020-08-15
2262,Orange,43303.0,810.0,492,1,2020-08-16
2263,Orange,43621.0,810.0,318,0,2020-08-17
2264,Orange,43659.0,815.0,38,5,2020-08-18
2265,Orange,43938.0,833.0,279,18,2020-08-19
2266,Orange,44299.0,856.0,361,23,2020-08-20
2267,Orange,44625.0,882.0,326,26,2020-08-21
2268,Orange,45131.0,896.0,506,14,2020-08-22
2269,Orange,45267.0,897.0,136,1,2020-08-23
2270,Orange,45536.0,897.0,269,0,2020-08-24
2271,Orange,45737.0,912.0,201,15,2020-08-25
2272,Orange,46157.0,918.0,420,6,2020-08-26
2273,Orange,46449.0,947.0,292,29,2020-08-27
2274,Orange,46696.0,956.0,247,9,2020-08-28
2275,Orange,47007.0,975.0,311,19,2020-08-29
2276,Orange,47283.0,979.0,276,4,2020-08-30
2277,Orange,47392.0,980.0,109,1,2020-08-31
2278,Orange,47671.0,988.0,279,8,2020-09-01
2279,Orange,47871.0,1007.0,200,19,2020-09-02
2280,Orange,48226.0,1018.0,355,11,2020-09-03
2281,Orange,48488.0,1042.0,262,24,2020-09-04
2282,Orange,48726.0,1051.0,238,9,2020-09-05
2283,Orange,48931.0,1053.0,205,2,2020-09-06
2284,Orange,49132.0,1053.0,201,0,2020-09-07
2285,Orange,49214.0,1056.0,82,3,2020-09-08
2286,Orange,49394.0,1065.0,180,9,2020-09-09
2287,Orange,49617.0,1069.0,223,4,2020-09-10
2288,Orange,49755.0,1081.0,138,12,2020-09-11
2289,Orange,49895.0,1093.0,140,12,2020-09-12
2290,Orange,50061.0,1093.0,166,0,2020-09-13
2291,Orange,50149.0,1093.0,88,0,2020-09-14
2292,Orange,50294.0,1105.0,145,12,2020-09-15
2293,Orange,50414.0,1111.0,120,6,2020-09-16
2294,Orange,50537.0,1115.0,123,4,2020-09-17
2295,Orange,50733.0,1123.0,196,8,2020-09-18
2296,Orange,50999.0,1127.0,266,4,2020-09-19
2297,Orange,51233.0,1128.0,234,1,2020-09-20
2298,Orange,51363.0,1128.0,130,0,2020-09-21
2299,Orange,51528.0,1150.0,165,22,2020-09-22
2300,Orange,51658.0,1176.0,130,26,2020-09-23
2301,Orange,51749.0,1182.0,91,6,2020-09-24
2302,Orange,52031.0,1204.0,282,22,2020-09-25
2303,Mono,0.0,0.0,0,0,2020-03-18
2304,Mono,0.0,0.0,0,0,2020-03-19
2305,Mono,0.0,0.0,0,0,2020-03-20
2306,Mono,1.0,0.0,1,0,2020-03-21
2307,Mono,1.0,0.0,0,0,2020-03-22
2308,Mono,1.0,0.0,0,0,2020-03-23
2309,Mono,1.0,0.0,0,0,2020-03-24
2310,Mono,4.0,0.0,3,0,2020-03-25
2311,Mono,5.0,0.0,1,0,2020-03-26
2312,Mono,6.0,0.0,1,0,2020-03-27
2313,Mono,6.0,0.0,0,0,2020-03-28
2314,Mono,8.0,0.0,2,0,2020-03-29
2315,Mono,11.0,0.0,3,0,2020-03-30
2316,Mono,12.0,0.0,1,0,2020-03-31
2317,Mono,12.0,1.0,0,1,2020-04-01
2318,Mono,16.0,1.0,4,0,2020-04-02
2319,Mono,18.0,1.0,2,0,2020-04-03
2320,Mono,18.0,1.0,0,0,2020-04-04
2321,Mono,18.0,1.0,0,0,2020-04-05
2322,Mono,18.0,1.0,0,0,2020-04-06
2323,Mono,18.0,1.0,0,0,2020-04-07
2324,Mono,19.0,1.0,1,0,2020-04-08
2325,Mono,19.0,1.0,0,0,2020-04-09
2326,Mono,20.0,1.0,1,0,2020-04-10
2327,Mono,20.0,1.0,0,0,2020-04-11
2328,Mono,20.0,1.0,0,0,2020-04-12
2329,Mono,21.0,1.0,1,0,2020-04-13
2330,Mono,22.0,1.0,1,0,2020-04-14
2331,Mono,22.0,1.0,0,0,2020-04-15
2332,Mono,22.0,1.0,0,0,2020-04-16
2333,Mono,22.0,1.0,0,0,2020-04-17
2334,Mono,22.0,1.0,0,0,2020-04-18
2335,Mono,23.0,1.0,1,0,2020-04-19
2336,Mono,23.0,1.0,0,0,2020-04-20
2337,Mono,23.0,1.0,0,0,2020-04-21
2338,Mono,23.0,1.0,0,0,2020-04-22
2339,Mono,23.0,1.0,0,0,2020-04-23
2340,Mono,23.0,1.0,0,0,2020-04-24
2341,Mono,23.0,1.0,0,0,2020-04-25
2342,Mono,23.0,1.0,0,0,2020-04-26
2343,Mono,23.0,1.0,0,0,2020-04-27
2344,Mono,25.0,1.0,2,0,2020-04-28
2345,Mono,25.0,1.0,0,0,2020-04-29
2346,Mono,25.0,1.0,0,0,2020-04-30
2347,Mono,25.0,1.0,0,0,2020-05-01
2348,Mono,25.0,1.0,0,0,2020-05-02
2349,Mono,25.0,1.0,0,0,2020-05-03
2350,Mono,25.0,1.0,0,0,2020-05-04
2351,Mono,25.0,1.0,0,0,2020-05-05
2352,Mono,26.0,1.0,1,0,2020-05-06
2353,Mono,26.0,1.0,0,0,2020-05-07
2354,Mono,27.0,1.0,1,0,2020-05-08
2355,Mono,27.0,1.0,0,0,2020-05-09
2356,Mono,27.0,1.0,0,0,2020-05-10
2357,Mono,30.0,1.0,3,0,2020-05-11
2358,Mono,31.0,1.0,1,0,2020-05-12
2359,Mono,31.0,1.0,0,0,2020-05-13
2360,Mono,31.0,1.0,0,0,2020-05-14
2361,Mono,31.0,1.0,0,0,2020-05-15
2362,Mono,32.0,1.0,1,0,2020-05-16
2363,Mono,32.0,1.0,0,0,2020-05-17
2364,Mono,33.0,1.0,1,0,2020-05-18
2365,Mono,33.0,1.0,0,0,2020-05-19
2366,Mono,33.0,1.0,0,0,2020-05-20
2367,Mono,33.0,1.0,0,0,2020-05-21
2368,Mono,34.0,1.0,1,0,2020-05-22
2369,Mono,34.0,1.0,0,0,2020-05-23
2370,Mono,34.0,1.0,0,0,2020-05-24
2371,Mono,34.0,1.0,0,0,2020-05-25
2372,Mono,34.0,1.0,0,0,2020-05-26
2373,Mono,34.0,1.0,0,0,2020-05-27
2374,Mono,34.0,1.0,0,0,2020-05-28
2375,Mono,34.0,1.0,0,0,2020-05-29
2376,Mono,34.0,1.0,0,0,2020-05-30
2377,Mono,34.0,1.0,0,0,2020-05-31
2378,Mono,35.0,1.0,1,0,2020-06-01
2379,Mono,35.0,1.0,0,0,2020-06-02
2380,Mono,35.0,1.0,0,0,2020-06-03
2381,Mono,35.0,1.0,0,0,2020-06-04
2382,Mono,35.0,1.0,0,0,2020-06-05
2383,Mono,35.0,1.0,0,0,2020-06-06
2384,Mono,35.0,1.0,0,0,2020-06-07
2385,Mono,35.0,1.0,0,0,2020-06-08
2386,Mono,35.0,1.0,0,0,2020-06-09
2387,Mono,35.0,1.0,0,0,2020-06-10
2388,Mono,35.0,1.0,0,0,2020-06-11
2389,Mono,35.0,1.0,0,0,2020-06-12
2390,Mono,35.0,1.0,0,0,2020-06-13
2391,Mono,34.0,1.0,-1,0,2020-06-14
2392,Mono,34.0,1.0,0,0,2020-06-15
2393,Mono,34.0,1.0,0,0,2020-06-16
2394,Mono,34.0,1.0,0,0,2020-06-17
2395,Mono,34.0,1.0,0,0,2020-06-18
2396,Mono,34.0,1.0,0,0,2020-06-19
2397,Mono,34.0,1.0,0,0,2020-06-20
2398,Mono,34.0,1.0,0,0,2020-06-21
2399,Mono,34.0,1.0,0,0,2020-06-22
2400,Mono,35.0,1.0,1,0,2020-06-23
2401,Mono,35.0,1.0,0,0,2020-06-24
2402,Mono,35.0,1.0,0,0,2020-06-25
2403,Mono,35.0,1.0,0,0,2020-06-26
2404,Mono,35.0,1.0,0,0,2020-06-27
2405,Mono,35.0,1.0,0,0,2020-06-28
2406,Mono,35.0,1.0,0,0,2020-06-29
2407,Mono,36.0,1.0,1,0,2020-06-30
2408,Mono,37.0,1.0,1,0,2020-07-01
2409,Mono,37.0,1.0,0,0,2020-07-02
2410,Mono,37.0,1.0,0,0,2020-07-03
2411,Mono,37.0,1.0,0,0,2020-07-04
2412,Mono,39.0,1.0,2,0,2020-07-05
2413,Mono,40.0,1.0,1,0,2020-07-06
2414,Mono,42.0,1.0,2,0,2020-07-07
2415,Mono,45.0,1.0,3,0,2020-07-08
2416,Mono,45.0,1.0,0,0,2020-07-09
2417,Mono,45.0,1.0,0,0,2020-07-10
2418,Mono,45.0,1.0,0,0,2020-07-11
2419,Mono,45.0,1.0,0,0,2020-07-12
2420,Mono,47.0,1.0,2,0,2020-07-13
2421,Mono,48.0,1.0,1,0,2020-07-14
2422,Mono,52.0,1.0,4,0,2020-07-15
2423,Mono,53.0,1.0,1,0,2020-07-16
2424,Mono,54.0,1.0,1,0,2020-07-17
2425,Mono,54.0,1.0,0,0,2020-07-18
2426,Mono,63.0,1.0,9,0,2020-07-19
2427,Mono,78.0,1.0,15,0,2020-07-20
2428,Mono,79.0,1.0,1,0,2020-07-21
2429,Mono,82.0,1.0,3,0,2020-07-22
2430,Mono,82.0,1.0,0,0,2020-07-23
2431,Mono,82.0,1.0,0,0,2020-07-24
2432,Mono,82.0,1.0,0,0,2020-07-25
2433,Mono,82.0,1.0,0,0,2020-07-26
2434,Mono,99.0,1.0,17,0,2020-07-27
2435,Mono,102.0,1.0,3,0,2020-07-28
2436,Mono,102.0,1.0,0,0,2020-07-29
2437,Mono,104.0,1.0,2,0,2020-07-30
2438,Mono,104.0,1.0,0,0,2020-07-31
2439,Mono,104.0,1.0,0,0,2020-08-01
2440,Mono,104.0,1.0,0,0,2020-08-02
2441,Mono,104.0,1.0,0,0,2020-08-03
2442,Mono,104.0,1.0,0,0,2020-08-04
2443,Mono,104.0,1.0,0,0,2020-08-05
2444,Mono,111.0,1.0,7,0,2020-08-06
2445,Mono,112.0,1.0,1,0,2020-08-07
2446,Mono,113.0,1.0,1,0,2020-08-08
2447,Mono,113.0,1.0,0,0,2020-08-09
