,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1740,Monterey,225.0,6.0,3,1,2020-05-02
1741,Monterey,235.0,6.0,10,0,2020-05-03
1742,Monterey,237.0,6.0,2,0,2020-05-04
1743,Monterey,240.0,6.0,3,0,2020-05-05
1744,Monterey,246.0,6.0,6,0,2020-05-06
1745,Monterey,249.0,6.0,3,0,2020-05-07
1746,Monterey,265.0,6.0,16,0,2020-05-08
1747,Monterey,273.0,6.0,8,0,2020-05-09
1748,Monterey,282.0,6.0,9,0,2020-05-10
1749,Monterey,286.0,6.0,4,0,2020-05-11
1750,Monterey,298.0,6.0,12,0,2020-05-12
1751,Monterey,309.0,6.0,11,0,2020-05-13
1752,Monterey,317.0,6.0,8,0,2020-05-14
1753,Monterey,321.0,8.0,4,2,2020-05-15
1754,Monterey,329.0,8.0,8,0,2020-05-16
1755,Monterey,342.0,8.0,13,0,2020-05-17
1756,Monterey,345.0,8.0,3,0,2020-05-18
1757,Monterey,350.0,8.0,5,0,2020-05-19
1758,Monterey,356.0,8.0,6,0,2020-05-20
1759,Monterey,363.0,8.0,7,0,2020-05-21
1760,Monterey,372.0,8.0,9,0,2020-05-22
1761,Monterey,397.0,8.0,25,0,2020-05-23
1762,Monterey,405.0,8.0,8,0,2020-05-24
1763,Monterey,418.0,8.0,13,0,2020-05-25
1764,Monterey,424.0,8.0,6,0,2020-05-26
1765,Monterey,443.0,8.0,19,0,2020-05-27
1766,Monterey,471.0,8.0,28,0,2020-05-28
1767,Monterey,479.0,10.0,8,2,2020-05-29
1768,Monterey,520.0,10.0,41,0,2020-05-30
1769,Monterey,545.0,10.0,25,0,2020-05-31
1770,Monterey,554.0,10.0,9,0,2020-06-01
1771,Monterey,582.0,10.0,28,0,2020-06-02
1772,Monterey,592.0,10.0,10,0,2020-06-03
1773,Monterey,621.0,10.0,29,0,2020-06-04
1774,Monterey,649.0,10.0,28,0,2020-06-05
1775,Monterey,679.0,10.0,30,0,2020-06-06
1776,Monterey,732.0,10.0,53,0,2020-06-07
1777,Monterey,751.0,10.0,19,0,2020-06-08
1778,Monterey,772.0,11.0,21,1,2020-06-09
1779,Monterey,791.0,11.0,19,0,2020-06-10
1780,Monterey,813.0,11.0,22,0,2020-06-11
1781,Monterey,864.0,11.0,51,0,2020-06-12
1782,Monterey,900.0,11.0,36,0,2020-06-13
1783,Monterey,949.0,12.0,49,1,2020-06-14
1784,Monterey,998.0,12.0,49,0,2020-06-15
1785,Monterey,1019.0,12.0,21,0,2020-06-16
1786,Monterey,1077.0,12.0,58,0,2020-06-17
1787,Monterey,1127.0,12.0,50,0,2020-06-18
1788,Monterey,1159.0,12.0,32,0,2020-06-19
1789,Monterey,1181.0,12.0,22,0,2020-06-20
1790,Monterey,1227.0,12.0,46,0,2020-06-21
1791,Monterey,1293.0,12.0,66,0,2020-06-22
1792,Monterey,1346.0,12.0,53,0,2020-06-23
1793,Monterey,1407.0,12.0,61,0,2020-06-24
1794,Monterey,1430.0,12.0,23,0,2020-06-25
1795,Monterey,1454.0,12.0,24,0,2020-06-26
1796,Monterey,1462.0,12.0,8,0,2020-06-27
1797,Monterey,1579.0,12.0,117,0,2020-06-28
1798,Monterey,1656.0,14.0,77,2,2020-06-29
1799,Monterey,1687.0,15.0,31,1,2020-06-30
1800,Monterey,1705.0,15.0,18,0,2020-07-01
1801,Monterey,1796.0,15.0,91,0,2020-07-02
1802,Monterey,1804.0,15.0,8,0,2020-07-03
1803,Monterey,1878.0,15.0,74,0,2020-07-04
1804,Monterey,1994.0,15.0,116,0,2020-07-05
1805,Monterey,2078.0,15.0,84,0,2020-07-06
1806,Monterey,2166.0,17.0,88,2,2020-07-07
1807,Monterey,2182.0,17.0,16,0,2020-07-08
1808,Monterey,2223.0,17.0,41,0,2020-07-09
1809,Monterey,2285.0,18.0,62,1,2020-07-10
1810,Monterey,2376.0,18.0,91,0,2020-07-11
1811,Monterey,2521.0,18.0,145,0,2020-07-12
1812,Monterey,2613.0,18.0,92,0,2020-07-13
1813,Monterey,2724.0,18.0,111,0,2020-07-14
1814,Monterey,2780.0,18.0,56,0,2020-07-15
1815,Monterey,2857.0,18.0,77,0,2020-07-16
1816,Monterey,2922.0,18.0,65,0,2020-07-17
1817,Monterey,3020.0,18.0,98,0,2020-07-18
1818,Monterey,3079.0,18.0,59,0,2020-07-19
1819,Monterey,3205.0,19.0,126,1,2020-07-20
1820,Monterey,3404.0,21.0,199,2,2020-07-21
1821,Monterey,3533.0,21.0,129,0,2020-07-22
1822,Monterey,3655.0,22.0,122,1,2020-07-23
1823,Monterey,3748.0,22.0,93,0,2020-07-24
1824,Monterey,3805.0,22.0,57,0,2020-07-25
1825,Monterey,3901.0,23.0,96,1,2020-07-26
1826,Monterey,3960.0,23.0,59,0,2020-07-27
1827,Monterey,4047.0,24.0,87,1,2020-07-28
1828,Monterey,4252.0,26.0,205,2,2020-07-29
1829,Monterey,4352.0,26.0,100,0,2020-07-30
1830,Monterey,4493.0,26.0,141,0,2020-07-31
1831,Monterey,4611.0,30.0,118,4,2020-08-01
1832,Monterey,4698.0,30.0,87,0,2020-08-02
1833,Monterey,4806.0,30.0,108,0,2020-08-03
1834,Monterey,4892.0,34.0,86,4,2020-08-04
1835,Monterey,4936.0,34.0,44,0,2020-08-05
1836,Monterey,5001.0,35.0,65,1,2020-08-06
1837,Monterey,5041.0,35.0,40,0,2020-08-07
1838,Monterey,5101.0,35.0,60,0,2020-08-08
1839,Monterey,5199.0,35.0,98,0,2020-08-09
1840,Monterey,5358.0,35.0,159,0,2020-08-10
1841,Monterey,5624.0,37.0,266,2,2020-08-11
1842,Monterey,5919.0,39.0,295,2,2020-08-12
1843,Monterey,5925.0,40.0,6,1,2020-08-13
1844,Monterey,6121.0,41.0,196,1,2020-08-14
1845,Monterey,6162.0,46.0,41,5,2020-08-15
1846,Monterey,6516.0,46.0,354,0,2020-08-16
1847,Monterey,6553.0,46.0,37,0,2020-08-17
1848,Monterey,6691.0,46.0,138,0,2020-08-18
1849,Monterey,6693.0,47.0,2,1,2020-08-19
1850,Monterey,6892.0,49.0,199,2,2020-08-20
1851,Monterey,6974.0,51.0,82,2,2020-08-21
1852,Monterey,7081.0,52.0,107,1,2020-08-22
1853,Monterey,7173.0,52.0,92,0,2020-08-23
1854,Monterey,7212.0,52.0,39,0,2020-08-24
1855,Monterey,7333.0,53.0,121,1,2020-08-25
1856,Monterey,7439.0,53.0,106,0,2020-08-26
1857,Monterey,7501.0,53.0,62,0,2020-08-27
1858,Monterey,7591.0,55.0,90,2,2020-08-28
1859,Monterey,7680.0,55.0,89,0,2020-08-29
1860,Monterey,7816.0,56.0,136,1,2020-08-30
1861,Monterey,7839.0,58.0,23,2,2020-08-31
1862,Monterey,7926.0,58.0,87,0,2020-09-01
1863,Monterey,8070.0,58.0,144,0,2020-09-02
1864,Monterey,8128.0,58.0,58,0,2020-09-03
1865,Monterey,8208.0,58.0,80,0,2020-09-04
1866,Monterey,8301.0,58.0,93,0,2020-09-05
1867,Monterey,8403.0,58.0,102,0,2020-09-06
1868,Monterey,8463.0,59.0,60,1,2020-09-07
1869,Monterey,8491.0,62.0,28,3,2020-09-08
1870,Monterey,8527.0,62.0,36,0,2020-09-09
1871,Monterey,8570.0,62.0,43,0,2020-09-10
1872,Monterey,8595.0,64.0,25,2,2020-09-11
1873,Monterey,8743.0,64.0,148,0,2020-09-12
1874,Monterey,8826.0,64.0,83,0,2020-09-13
1875,Monterey,8845.0,64.0,19,0,2020-09-14
1876,Monterey,8943.0,65.0,98,1,2020-09-15
1877,Monterey,8997.0,65.0,54,0,2020-09-16
1878,Monterey,9113.0,65.0,116,0,2020-09-17
1879,Monterey,9183.0,66.0,70,1,2020-09-18
1880,Monterey,9237.0,67.0,54,1,2020-09-19
1881,Monterey,9312.0,67.0,75,0,2020-09-20
1882,Monterey,9331.0,69.0,19,2,2020-09-21
1883,Monterey,9393.0,70.0,62,1,2020-09-22
1884,Monterey,9452.0,70.0,59,0,2020-09-23
1885,Monterey,9544.0,70.0,92,0,2020-09-24
1886,Monterey,9581.0,71.0,37,1,2020-09-25
1887,Monterey,9651.0,71.0,70,0,2020-09-26
1888,Monterey,9724.0,72.0,73,1,2020-09-27
1889,Monterey,9780.0,72.0,56,0,2020-09-28
1890,Monterey,9826.0,73.0,46,1,2020-09-29
1891,Monterey,9898.0,73.0,72,0,2020-09-30
1892,Monterey,9958.0,74.0,60,1,2020-10-01
1893,Monterey,9997.0,74.0,39,0,2020-10-02
1894,Monterey,10092.0,75.0,95,1,2020-10-03
1895,Monterey,10141.0,75.0,49,0,2020-10-04
1896,Monterey,10187.0,75.0,46,0,2020-10-05
1897,Monterey,10235.0,75.0,48,0,2020-10-06
1898,Monterey,10272.0,78.0,37,3,2020-10-07
1899,Monterey,10343.0,78.0,71,0,2020-10-08
1900,Monterey,10369.0,78.0,26,0,2020-10-09
1901,Monterey,10410.0,78.0,41,0,2020-10-10
1902,Monterey,10445.0,80.0,35,2,2020-10-11
1903,Monterey,10473.0,80.0,28,0,2020-10-12
1904,Monterey,10574.0,81.0,101,1,2020-10-13
1905,Monterey,10616.0,81.0,42,0,2020-10-14
1906,Monterey,10677.0,82.0,61,1,2020-10-15
1907,Yuba,0.0,0.0,0,0,2020-03-18
1908,Yuba,0.0,0.0,0,0,2020-03-19
1909,Yuba,0.0,0.0,0,0,2020-03-20
1910,Yuba,1.0,0.0,1,0,2020-03-21
1911,Yuba,2.0,0.0,1,0,2020-03-22
1912,Yuba,2.0,0.0,0,0,2020-03-23
1913,Yuba,2.0,0.0,0,0,2020-03-24
1914,Yuba,2.0,0.0,0,0,2020-03-25
1915,Yuba,3.0,0.0,1,0,2020-03-26
1916,Yuba,3.0,0.0,0,0,2020-03-27
1917,Yuba,3.0,0.0,0,0,2020-03-28
1918,Yuba,3.0,0.0,0,0,2020-03-29
1919,Yuba,5.0,0.0,2,0,2020-03-30
1920,Yuba,5.0,0.0,0,0,2020-03-31
1921,Yuba,5.0,0.0,0,0,2020-04-01
1922,Yuba,5.0,0.0,0,0,2020-04-02
1923,Yuba,6.0,0.0,1,0,2020-04-03
1924,Yuba,7.0,0.0,1,0,2020-04-04
1925,Yuba,7.0,0.0,0,0,2020-04-05
1926,Yuba,8.0,0.0,1,0,2020-04-06
1927,Yuba,10.0,0.0,2,0,2020-04-07
1928,Yuba,10.0,0.0,0,0,2020-04-08
1929,Yuba,13.0,0.0,3,0,2020-04-09
1930,Yuba,13.0,1.0,0,1,2020-04-10
1931,Yuba,13.0,1.0,0,0,2020-04-11
1932,Yuba,13.0,1.0,0,0,2020-04-12
1933,Yuba,13.0,1.0,0,0,2020-04-13
1934,Yuba,14.0,1.0,1,0,2020-04-14
1935,Yuba,15.0,1.0,1,0,2020-04-15
1936,Yuba,14.0,1.0,-1,0,2020-04-16
1937,Yuba,14.0,1.0,0,0,2020-04-17
1938,Yuba,14.0,1.0,0,0,2020-04-18
1939,Yuba,15.0,1.0,1,0,2020-04-19
1940,Yuba,15.0,1.0,0,0,2020-04-20
1941,Yuba,15.0,1.0,0,0,2020-04-21
1942,Yuba,15.0,1.0,0,0,2020-04-22
1943,Yuba,15.0,1.0,0,0,2020-04-23
1944,Yuba,15.0,1.0,0,0,2020-04-24
1945,Yuba,15.0,1.0,0,0,2020-04-25
1946,Yuba,15.0,1.0,0,0,2020-04-26
1947,Yuba,15.0,1.0,0,0,2020-04-27
1948,Yuba,15.0,1.0,0,0,2020-04-28
1949,Yuba,15.0,1.0,0,0,2020-04-29
1950,Yuba,15.0,1.0,0,0,2020-04-30
1951,Yuba,16.0,1.0,1,0,2020-05-01
1952,Yuba,16.0,1.0,0,0,2020-05-02
1953,Yuba,16.0,1.0,0,0,2020-05-03
1954,Yuba,16.0,1.0,0,0,2020-05-04
1955,Yuba,15.0,1.0,-1,0,2020-05-05
1956,Yuba,15.0,1.0,0,0,2020-05-06
1957,Yuba,16.0,1.0,1,0,2020-05-07
1958,Yuba,16.0,1.0,0,0,2020-05-08
1959,Yuba,17.0,1.0,1,0,2020-05-09
1960,Yuba,17.0,1.0,0,0,2020-05-10
1961,Yuba,18.0,1.0,1,0,2020-05-11
1962,Yuba,19.0,1.0,1,0,2020-05-12
1963,Yuba,19.0,1.0,0,0,2020-05-13
1964,Yuba,21.0,1.0,2,0,2020-05-14
1965,Yuba,21.0,1.0,0,0,2020-05-15
1966,Yuba,21.0,1.0,0,0,2020-05-16
1967,Yuba,21.0,1.0,0,0,2020-05-17
1968,Yuba,23.0,1.0,2,0,2020-05-18
1969,Yuba,23.0,1.0,0,0,2020-05-19
1970,Yuba,23.0,1.0,0,0,2020-05-20
1971,Yuba,24.0,1.0,1,0,2020-05-21
1972,Yuba,24.0,1.0,0,0,2020-05-22
1973,Yuba,24.0,1.0,0,0,2020-05-23
1974,Yuba,24.0,1.0,0,0,2020-05-24
1975,Yuba,24.0,1.0,0,0,2020-05-25
1976,Yuba,24.0,1.0,0,0,2020-05-26
1977,Yuba,24.0,1.0,0,0,2020-05-27
1978,Yuba,24.0,1.0,0,0,2020-05-28
1979,Yuba,25.0,1.0,1,0,2020-05-29
1980,Yuba,25.0,1.0,0,0,2020-05-30
1981,Yuba,26.0,1.0,1,0,2020-05-31
1982,Yuba,26.0,1.0,0,0,2020-06-01
1983,Yuba,27.0,1.0,1,0,2020-06-02
1984,Yuba,27.0,1.0,0,0,2020-06-03
1985,Yuba,27.0,1.0,0,0,2020-06-04
1986,Yuba,27.0,1.0,0,0,2020-06-05
1987,Yuba,27.0,1.0,0,0,2020-06-06
1988,Yuba,27.0,1.0,0,0,2020-06-07
1989,Yuba,27.0,1.0,0,0,2020-06-08
1990,Yuba,27.0,1.0,0,0,2020-06-09
1991,Yuba,27.0,1.0,0,0,2020-06-10
1992,Yuba,27.0,1.0,0,0,2020-06-11
1993,Yuba,27.0,1.0,0,0,2020-06-12
1994,Yuba,28.0,1.0,1,0,2020-06-13
1995,Yuba,28.0,1.0,0,0,2020-06-14
1996,Yuba,28.0,1.0,0,0,2020-06-15
1997,Yuba,29.0,4.0,1,3,2020-06-16
1998,Yuba,30.0,4.0,1,0,2020-06-17
1999,Yuba,32.0,4.0,2,0,2020-06-18
2000,Yuba,33.0,1.0,1,-3,2020-06-19
2001,Yuba,34.0,1.0,1,0,2020-06-20
2002,Yuba,35.0,1.0,1,0,2020-06-21
2003,Yuba,36.0,1.0,1,0,2020-06-22
2004,Yuba,35.0,1.0,-1,0,2020-06-23
2005,Yuba,37.0,1.0,2,0,2020-06-24
2006,Yuba,38.0,1.0,1,0,2020-06-25
2007,Yuba,38.0,1.0,0,0,2020-06-26
2008,Yuba,39.0,1.0,1,0,2020-06-27
2009,Yuba,39.0,1.0,0,0,2020-06-28
2010,Yuba,55.0,1.0,16,0,2020-06-29
2011,Yuba,56.0,1.0,1,0,2020-06-30
2012,Yuba,79.0,1.0,23,0,2020-07-01
2013,Yuba,93.0,1.0,14,0,2020-07-02
2014,Yuba,96.0,1.0,3,0,2020-07-03
2015,Yuba,102.0,2.0,6,1,2020-07-04
2016,Yuba,115.0,2.0,13,0,2020-07-05
2017,Yuba,124.0,2.0,9,0,2020-07-06
2018,Yuba,138.0,2.0,14,0,2020-07-07
2019,Yuba,145.0,2.0,7,0,2020-07-08
2020,Yuba,152.0,3.0,7,1,2020-07-09
2021,Yuba,164.0,3.0,12,0,2020-07-10
2022,Yuba,175.0,3.0,11,0,2020-07-11
2023,Yuba,188.0,3.0,13,0,2020-07-12
2024,Yuba,194.0,3.0,6,0,2020-07-13
2025,Yuba,210.0,3.0,16,0,2020-07-14
2026,Yuba,221.0,3.0,11,0,2020-07-15
2027,Yuba,221.0,3.0,0,0,2020-07-16
2028,Yuba,231.0,3.0,10,0,2020-07-17
2029,Yuba,237.0,3.0,6,0,2020-07-18
2030,Yuba,240.0,3.0,3,0,2020-07-19
2031,Yuba,258.0,3.0,18,0,2020-07-20
2032,Yuba,269.0,3.0,11,0,2020-07-21
2033,Yuba,288.0,3.0,19,0,2020-07-22
2034,Yuba,297.0,3.0,9,0,2020-07-23
2035,Yuba,307.0,3.0,10,0,2020-07-24
2036,Yuba,312.0,3.0,5,0,2020-07-25
2037,Yuba,313.0,3.0,1,0,2020-07-26
2038,Yuba,328.0,3.0,15,0,2020-07-27
2039,Yuba,333.0,3.0,5,0,2020-07-28
2040,Yuba,350.0,4.0,17,1,2020-07-29
2041,Yuba,362.0,4.0,12,0,2020-07-30
2042,Yuba,369.0,4.0,7,0,2020-07-31
2043,Yuba,387.0,4.0,18,0,2020-08-01
2044,Yuba,393.0,4.0,6,0,2020-08-02
2045,Yuba,393.0,4.0,0,0,2020-08-03
2046,Yuba,398.0,4.0,5,0,2020-08-04
2047,Yuba,400.0,4.0,2,0,2020-08-05
2048,Yuba,407.0,4.0,7,0,2020-08-06
2049,Yuba,413.0,4.0,6,0,2020-08-07
2050,Yuba,430.0,4.0,17,0,2020-08-08
2051,Yuba,442.0,4.0,12,0,2020-08-09
2052,Yuba,527.0,4.0,85,0,2020-08-10
2053,Yuba,540.0,4.0,13,0,2020-08-11
2054,Yuba,549.0,4.0,9,0,2020-08-12
2055,Yuba,568.0,4.0,19,0,2020-08-13
2056,Yuba,606.0,4.0,38,0,2020-08-14
2057,Yuba,623.0,4.0,17,0,2020-08-15
2058,Yuba,647.0,4.0,24,0,2020-08-16
2059,Yuba,647.0,4.0,0,0,2020-08-17
2060,Yuba,679.0,4.0,32,0,2020-08-18
2061,Yuba,701.0,4.0,22,0,2020-08-19
2062,Yuba,709.0,4.0,8,0,2020-08-20
2063,Yuba,717.0,4.0,8,0,2020-08-21
2064,Yuba,738.0,4.0,21,0,2020-08-22
2065,Yuba,750.0,4.0,12,0,2020-08-23
2066,Yuba,750.0,4.0,0,0,2020-08-24
2067,Yuba,775.0,5.0,25,1,2020-08-25
2068,Yuba,779.0,5.0,4,0,2020-08-26
2069,Yuba,807.0,6.0,28,1,2020-08-27
2070,Yuba,810.0,6.0,3,0,2020-08-28
2071,Yuba,822.0,6.0,12,0,2020-08-29
2072,Yuba,832.0,6.0,10,0,2020-08-30
2073,Yuba,830.0,6.0,-2,0,2020-08-31
2074,Yuba,841.0,6.0,11,0,2020-09-01
2075,Yuba,856.0,6.0,15,0,2020-09-02
2076,Yuba,867.0,6.0,11,0,2020-09-03
2077,Yuba,884.0,6.0,17,0,2020-09-04
2078,Yuba,902.0,6.0,18,0,2020-09-05
2079,Yuba,913.0,6.0,11,0,2020-09-06
2080,Yuba,923.0,6.0,10,0,2020-09-07
2081,Yuba,923.0,7.0,0,1,2020-09-08
2082,Yuba,936.0,7.0,13,0,2020-09-09
2083,Yuba,941.0,7.0,5,0,2020-09-10
2084,Yuba,946.0,7.0,5,0,2020-09-11
2085,Yuba,963.0,7.0,17,0,2020-09-12
2086,Yuba,967.0,7.0,4,0,2020-09-13
2087,Yuba,977.0,7.0,10,0,2020-09-14
2088,Yuba,991.0,7.0,14,0,2020-09-15
2089,Yuba,1000.0,7.0,9,0,2020-09-16
2090,Yuba,1015.0,7.0,15,0,2020-09-17
2091,Yuba,1020.0,7.0,5,0,2020-09-18
2092,Yuba,1023.0,7.0,3,0,2020-09-19
2093,Yuba,1029.0,7.0,6,0,2020-09-20
2094,Yuba,1033.0,7.0,4,0,2020-09-21
2095,Yuba,1035.0,7.0,2,0,2020-09-22
2096,Yuba,1038.0,7.0,3,0,2020-09-23
2097,Yuba,1042.0,7.0,4,0,2020-09-24
2098,Yuba,1049.0,7.0,7,0,2020-09-25
2099,Yuba,1056.0,7.0,7,0,2020-09-26
2100,Yuba,1059.0,7.0,3,0,2020-09-27
2101,Yuba,1062.0,8.0,3,1,2020-09-28
2102,Yuba,1071.0,8.0,9,0,2020-09-29
2103,Yuba,1075.0,8.0,4,0,2020-09-30
2104,Yuba,1082.0,8.0,7,0,2020-10-01
2105,Yuba,1090.0,8.0,8,0,2020-10-02
2106,Yuba,1097.0,9.0,7,1,2020-10-03
2107,Yuba,1103.0,9.0,6,0,2020-10-04
2108,Yuba,1108.0,9.0,5,0,2020-10-05
2109,Yuba,1114.0,10.0,6,1,2020-10-06
2110,Yuba,1120.0,10.0,6,0,2020-10-07
2111,Yuba,1126.0,10.0,6,0,2020-10-08
2112,Yuba,1129.0,10.0,3,0,2020-10-09
2113,Yuba,1134.0,10.0,5,0,2020-10-10
2114,Yuba,1137.0,10.0,3,0,2020-10-11
2115,Yuba,1141.0,10.0,4,0,2020-10-12
2116,Yuba,1143.0,10.0,2,0,2020-10-13
2117,Yuba,1147.0,10.0,4,0,2020-10-14
2118,Yuba,1151.0,10.0,4,0,2020-10-15
2119,San Francisco,65.0,0.0,65,0,2020-03-18
2120,San Francisco,80.0,0.0,15,0,2020-03-19
2121,San Francisco,87.0,0.0,7,0,2020-03-20
2122,San Francisco,106.0,0.0,19,0,2020-03-21
2123,San Francisco,134.0,0.0,28,0,2020-03-22
2124,San Francisco,152.0,0.0,18,0,2020-03-23
2125,San Francisco,181.0,1.0,29,1,2020-03-24
2126,San Francisco,213.0,2.0,32,1,2020-03-25
2127,San Francisco,261.0,1.0,48,-1,2020-03-26
2128,San Francisco,285.0,2.0,24,1,2020-03-27
2129,San Francisco,300.0,3.0,15,1,2020-03-28
2130,San Francisco,333.0,5.0,33,2,2020-03-29
2131,San Francisco,368.0,5.0,35,0,2020-03-30
2132,San Francisco,404.0,5.0,36,0,2020-03-31
2133,San Francisco,432.0,6.0,28,1,2020-04-01
2134,San Francisco,473.0,6.0,41,0,2020-04-02
2135,San Francisco,506.0,6.0,33,0,2020-04-03
2136,San Francisco,537.0,6.0,31,0,2020-04-04
2137,San Francisco,559.0,6.0,22,0,2020-04-05
2138,San Francisco,586.0,6.0,27,0,2020-04-06
2139,San Francisco,636.0,6.0,50,0,2020-04-07
2140,San Francisco,687.0,7.0,51,1,2020-04-08
2141,San Francisco,748.0,8.0,61,1,2020-04-09
2142,San Francisco,797.0,12.0,49,4,2020-04-10
2143,San Francisco,860.0,12.0,63,0,2020-04-11
2144,San Francisco,886.0,12.0,26,0,2020-04-12
2145,San Francisco,959.0,15.0,73,3,2020-04-13
2146,San Francisco,968.0,15.0,9,0,2020-04-14
2147,San Francisco,1006.0,17.0,38,2,2020-04-15
2148,San Francisco,1039.0,17.0,33,0,2020-04-16
2149,San Francisco,1090.0,20.0,51,3,2020-04-17
2150,San Francisco,1144.0,20.0,54,0,2020-04-18
2151,San Francisco,1153.0,20.0,9,0,2020-04-19
2152,San Francisco,1223.0,20.0,70,0,2020-04-20
2153,San Francisco,1232.0,20.0,9,0,2020-04-21
2154,San Francisco,1255.0,21.0,23,1,2020-04-22
2155,San Francisco,1312.0,21.0,57,0,2020-04-23
2156,San Francisco,1345.0,22.0,33,1,2020-04-24
2157,San Francisco,1341.0,22.0,-4,0,2020-04-25
2158,San Francisco,1403.0,23.0,62,1,2020-04-26
2159,San Francisco,1453.0,23.0,50,0,2020-04-27
2160,San Francisco,1471.0,23.0,18,0,2020-04-28
2161,San Francisco,1489.0,23.0,18,0,2020-04-29
2162,San Francisco,1518.0,26.0,29,3,2020-04-30
2163,San Francisco,1552.0,29.0,34,3,2020-05-01
2164,San Francisco,1632.0,29.0,80,0,2020-05-02
2165,San Francisco,1692.0,30.0,60,1,2020-05-03
2166,San Francisco,1760.0,31.0,68,1,2020-05-04
2167,San Francisco,1779.0,31.0,19,0,2020-05-05
2168,San Francisco,1804.0,31.0,25,0,2020-05-06
2169,San Francisco,1852.0,32.0,48,1,2020-05-07
2170,San Francisco,1890.0,33.0,38,1,2020-05-08
2171,San Francisco,1944.0,34.0,54,1,2020-05-09
2172,San Francisco,1953.0,34.0,9,0,2020-05-10
2173,San Francisco,1974.0,35.0,21,1,2020-05-11
2174,San Francisco,1981.0,35.0,7,0,2020-05-12
2175,San Francisco,2004.0,35.0,23,0,2020-05-13
2176,San Francisco,2029.0,35.0,25,0,2020-05-14
2177,San Francisco,2062.0,36.0,33,1,2020-05-15
2178,San Francisco,2094.0,36.0,32,0,2020-05-16
2179,San Francisco,2132.0,36.0,38,0,2020-05-17
2180,San Francisco,2183.0,36.0,51,0,2020-05-18
2181,San Francisco,2186.0,36.0,3,0,2020-05-19
2182,San Francisco,2199.0,37.0,13,1,2020-05-20
2183,San Francisco,2248.0,37.0,49,0,2020-05-21
2184,San Francisco,2251.0,40.0,3,3,2020-05-22
2185,San Francisco,2312.0,40.0,61,0,2020-05-23
2186,San Francisco,2318.0,40.0,6,0,2020-05-24
2187,San Francisco,2358.0,40.0,40,0,2020-05-25
2188,San Francisco,2363.0,40.0,5,0,2020-05-26
2189,San Francisco,2394.0,40.0,31,0,2020-05-27
2190,San Francisco,2417.0,40.0,23,0,2020-05-28
2191,San Francisco,2453.0,41.0,36,1,2020-05-29
2192,San Francisco,2496.0,41.0,43,0,2020-05-30
2193,San Francisco,2501.0,42.0,5,1,2020-05-31
2194,San Francisco,2546.0,43.0,45,1,2020-06-01
2195,San Francisco,2554.0,43.0,8,0,2020-06-02
2196,San Francisco,2608.0,43.0,54,0,2020-06-03
2197,San Francisco,2636.0,43.0,28,0,2020-06-04
2198,San Francisco,2675.0,43.0,39,0,2020-06-05
2199,San Francisco,2674.0,43.0,-1,0,2020-06-06
2200,San Francisco,2674.0,43.0,0,0,2020-06-07
2201,San Francisco,2715.0,43.0,41,0,2020-06-08
2202,San Francisco,2749.0,44.0,34,1,2020-06-09
2203,San Francisco,2774.0,44.0,25,0,2020-06-10
2204,San Francisco,2766.0,44.0,-8,0,2020-06-11
2205,San Francisco,2823.0,44.0,57,0,2020-06-12
2206,San Francisco,2834.0,44.0,11,0,2020-06-13
2207,San Francisco,2834.0,45.0,0,1,2020-06-14
2208,San Francisco,2833.0,45.0,-1,0,2020-06-15
2209,San Francisco,2893.0,46.0,60,1,2020-06-16
2210,San Francisco,2906.0,47.0,13,1,2020-06-17
2211,San Francisco,2951.0,47.0,45,0,2020-06-18
2212,San Francisco,2968.0,47.0,17,0,2020-06-19
2213,San Francisco,2999.0,47.0,31,0,2020-06-20
2214,San Francisco,3000.0,47.0,1,0,2020-06-21
2215,San Francisco,3000.0,48.0,0,1,2020-06-22
2216,San Francisco,3177.0,48.0,177,0,2020-06-23
2217,San Francisco,3216.0,48.0,39,0,2020-06-24
2218,San Francisco,3258.0,48.0,42,0,2020-06-25
2219,San Francisco,3341.0,48.0,83,0,2020-06-26
2220,San Francisco,3393.0,49.0,52,1,2020-06-27
2221,San Francisco,3447.0,50.0,54,1,2020-06-28
2222,San Francisco,3511.0,50.0,64,0,2020-06-29
2223,San Francisco,3601.0,50.0,90,0,2020-06-30
2224,San Francisco,3624.0,50.0,23,0,2020-07-01
2225,San Francisco,3676.0,50.0,52,0,2020-07-02
2226,San Francisco,3781.0,50.0,105,0,2020-07-03
2227,San Francisco,3861.0,50.0,80,0,2020-07-04
2228,San Francisco,3861.0,50.0,0,0,2020-07-05
2229,San Francisco,3861.0,50.0,0,0,2020-07-06
2230,San Francisco,4045.0,50.0,184,0,2020-07-07
2231,San Francisco,4093.0,50.0,48,0,2020-07-08
2232,San Francisco,4143.0,50.0,50,0,2020-07-09
2233,San Francisco,4305.0,50.0,162,0,2020-07-10
2234,San Francisco,4430.0,50.0,125,0,2020-07-11
2235,San Francisco,4535.0,50.0,105,0,2020-07-12
2236,San Francisco,4595.0,50.0,60,0,2020-07-13
2237,San Francisco,4659.0,50.0,64,0,2020-07-14
2238,San Francisco,4757.0,50.0,98,0,2020-07-15
2239,San Francisco,4838.0,51.0,81,1,2020-07-16
2240,San Francisco,4967.0,52.0,129,1,2020-07-17
2241,San Francisco,5051.0,52.0,84,0,2020-07-18
