,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1521,Placer,3254.0,38.0,21,0,2020-09-11
1522,Placer,3280.0,39.0,26,1,2020-09-12
1523,Placer,3291.0,39.0,11,0,2020-09-13
1524,Placer,3302.0,39.0,11,0,2020-09-14
1525,Placer,3331.0,39.0,29,0,2020-09-15
1526,Placer,3351.0,40.0,20,1,2020-09-16
1527,Placer,3368.0,41.0,17,1,2020-09-17
1528,Placer,3389.0,41.0,21,0,2020-09-18
1529,Placer,3412.0,41.0,23,0,2020-09-19
1530,Placer,3452.0,41.0,40,0,2020-09-20
1531,Placer,3473.0,41.0,21,0,2020-09-21
1532,Placer,3492.0,42.0,19,1,2020-09-22
1533,Placer,3506.0,43.0,14,1,2020-09-23
1534,Placer,3514.0,44.0,8,1,2020-09-24
1535,Placer,3527.0,44.0,13,0,2020-09-25
1536,Placer,3551.0,45.0,24,1,2020-09-26
1537,Placer,3562.0,45.0,11,0,2020-09-27
1538,Placer,3572.0,45.0,10,0,2020-09-28
1539,Placer,3570.0,45.0,-2,0,2020-09-29
1540,Placer,3585.0,48.0,15,3,2020-09-30
1541,Placer,3599.0,48.0,14,0,2020-10-01
1542,Placer,3612.0,49.0,13,1,2020-10-02
1543,Placer,3648.0,49.0,36,0,2020-10-03
1544,Placer,3664.0,49.0,16,0,2020-10-04
1545,Placer,3670.0,49.0,6,0,2020-10-05
1546,Placer,3680.0,51.0,10,2,2020-10-06
1547,Placer,3693.0,51.0,13,0,2020-10-07
1548,Placer,3715.0,51.0,22,0,2020-10-08
1549,Placer,3737.0,51.0,22,0,2020-10-09
1550,Placer,3757.0,51.0,20,0,2020-10-10
1551,Placer,3787.0,51.0,30,0,2020-10-11
1552,Placer,3808.0,51.0,21,0,2020-10-12
1553,Placer,3825.0,51.0,17,0,2020-10-13
1554,Placer,3829.0,51.0,4,0,2020-10-14
1555,Placer,3848.0,52.0,19,1,2020-10-15
1556,Placer,3864.0,52.0,16,0,2020-10-16
1557,Placer,3898.0,52.0,34,0,2020-10-17
1558,Placer,3938.0,52.0,40,0,2020-10-18
1559,Placer,3962.0,52.0,24,0,2020-10-19
1560,Placer,3997.0,55.0,35,3,2020-10-20
1561,Placer,4007.0,55.0,10,0,2020-10-21
1562,Placer,4036.0,57.0,29,2,2020-10-22
1563,Placer,4073.0,57.0,37,0,2020-10-23
1564,Placer,4093.0,57.0,20,0,2020-10-24
1565,Placer,4140.0,57.0,47,0,2020-10-25
1566,Placer,4161.0,57.0,21,0,2020-10-26
1567,Placer,4197.0,57.0,36,0,2020-10-27
1568,Placer,4236.0,57.0,39,0,2020-10-28
1569,Placer,4270.0,59.0,34,2,2020-10-29
1570,Placer,4335.0,59.0,65,0,2020-10-30
1571,Placer,4374.0,59.0,39,0,2020-10-31
1572,Placer,4422.0,59.0,48,0,2020-11-01
1573,Placer,4461.0,59.0,39,0,2020-11-02
1574,Placer,4514.0,60.0,53,1,2020-11-03
1575,Placer,4526.0,60.0,12,0,2020-11-04
1576,Placer,4627.0,60.0,101,0,2020-11-05
1577,Placer,4680.0,60.0,53,0,2020-11-06
1578,Placer,4720.0,60.0,40,0,2020-11-07
1579,Placer,4800.0,60.0,80,0,2020-11-08
1580,Placer,4843.0,60.0,43,0,2020-11-09
1581,Placer,4902.0,60.0,59,0,2020-11-10
1582,Placer,4981.0,60.0,79,0,2020-11-11
1583,Placer,5044.0,62.0,63,2,2020-11-12
1584,Placer,5122.0,63.0,78,1,2020-11-13
1585,Placer,5215.0,63.0,93,0,2020-11-14
1586,Placer,5330.0,63.0,115,0,2020-11-15
1587,Placer,5387.0,64.0,57,1,2020-11-16
1588,Placer,5435.0,64.0,48,0,2020-11-17
1589,Placer,5543.0,65.0,108,1,2020-11-18
1590,Placer,5612.0,66.0,69,1,2020-11-19
1591,Placer,5687.0,67.0,75,1,2020-11-20
1592,Placer,5778.0,67.0,91,0,2020-11-21
1593,Placer,5880.0,67.0,102,0,2020-11-22
1594,Placer,5999.0,67.0,119,0,2020-11-23
1595,Placer,6147.0,68.0,148,1,2020-11-24
1596,Placer,6221.0,68.0,74,0,2020-11-25
1597,Placer,6278.0,68.0,57,0,2020-11-26
1598,Placer,6283.0,68.0,5,0,2020-11-27
1599,Placer,6497.0,68.0,214,0,2020-11-28
1600,Placer,6535.0,68.0,38,0,2020-11-29
1601,Placer,6575.0,68.0,40,0,2020-11-30
1602,Placer,6794.0,70.0,219,2,2020-12-01
1603,Placer,6941.0,71.0,147,1,2020-12-02
1604,Placer,7270.0,72.0,329,1,2020-12-03
1605,Placer,7461.0,74.0,191,2,2020-12-04
1606,Placer,7811.0,74.0,350,0,2020-12-05
1607,Placer,7837.0,74.0,26,0,2020-12-06
1608,Placer,7911.0,81.0,74,7,2020-12-07
1609,Placer,8224.0,81.0,313,0,2020-12-08
1610,Placer,8588.0,85.0,364,4,2020-12-09
1611,Placer,8906.0,89.0,318,4,2020-12-10
1612,Placer,8904.0,92.0,-2,3,2020-12-11
1613,San Luis Obispo,5.0,0.0,5,0,2020-03-18
1614,San Luis Obispo,6.0,0.0,1,0,2020-03-19
1615,San Luis Obispo,11.0,0.0,5,0,2020-03-20
1616,San Luis Obispo,16.0,0.0,5,0,2020-03-21
1617,San Luis Obispo,19.0,0.0,3,0,2020-03-22
1618,San Luis Obispo,23.0,0.0,4,0,2020-03-23
1619,San Luis Obispo,32.0,0.0,9,0,2020-03-24
1620,San Luis Obispo,35.0,0.0,3,0,2020-03-25
1621,San Luis Obispo,38.0,0.0,3,0,2020-03-26
1622,San Luis Obispo,46.0,0.0,8,0,2020-03-27
1623,San Luis Obispo,52.0,0.0,6,0,2020-03-28
1624,San Luis Obispo,55.0,0.0,3,0,2020-03-29
1625,San Luis Obispo,62.0,0.0,7,0,2020-03-30
1626,San Luis Obispo,67.0,0.0,5,0,2020-03-31
1627,San Luis Obispo,69.0,0.0,2,0,2020-04-01
1628,San Luis Obispo,79.0,0.0,10,0,2020-04-02
1629,San Luis Obispo,82.0,0.0,3,0,2020-04-03
1630,San Luis Obispo,82.0,0.0,0,0,2020-04-04
1631,San Luis Obispo,83.0,1.0,1,1,2020-04-05
1632,San Luis Obispo,85.0,1.0,2,0,2020-04-06
1633,San Luis Obispo,87.0,1.0,2,0,2020-04-07
1634,San Luis Obispo,90.0,1.0,3,0,2020-04-08
1635,San Luis Obispo,93.0,1.0,3,0,2020-04-09
1636,San Luis Obispo,97.0,1.0,4,0,2020-04-10
1637,San Luis Obispo,100.0,1.0,3,0,2020-04-11
1638,San Luis Obispo,102.0,1.0,2,0,2020-04-12
1639,San Luis Obispo,107.0,1.0,5,0,2020-04-13
1640,San Luis Obispo,109.0,1.0,2,0,2020-04-14
1641,San Luis Obispo,112.0,1.0,3,0,2020-04-15
1642,San Luis Obispo,113.0,1.0,1,0,2020-04-16
1643,San Luis Obispo,116.0,1.0,3,0,2020-04-17
1644,San Luis Obispo,129.0,1.0,13,0,2020-04-18
1645,San Luis Obispo,132.0,1.0,3,0,2020-04-19
1646,San Luis Obispo,132.0,1.0,0,0,2020-04-20
1647,San Luis Obispo,134.0,1.0,2,0,2020-04-21
1648,San Luis Obispo,142.0,1.0,8,0,2020-04-22
1649,San Luis Obispo,146.0,1.0,4,0,2020-04-23
1650,San Luis Obispo,151.0,1.0,5,0,2020-04-24
1651,San Luis Obispo,159.0,1.0,8,0,2020-04-25
1652,San Luis Obispo,165.0,1.0,6,0,2020-04-26
1653,San Luis Obispo,166.0,1.0,1,0,2020-04-27
1654,San Luis Obispo,172.0,1.0,6,0,2020-04-28
1655,San Luis Obispo,181.0,1.0,9,0,2020-04-29
1656,San Luis Obispo,182.0,1.0,1,0,2020-04-30
1657,San Luis Obispo,186.0,1.0,4,0,2020-05-01
1658,San Luis Obispo,193.0,1.0,7,0,2020-05-02
1659,San Luis Obispo,200.0,1.0,7,0,2020-05-03
1660,San Luis Obispo,202.0,1.0,2,0,2020-05-04
1661,San Luis Obispo,203.0,1.0,1,0,2020-05-05
1662,San Luis Obispo,207.0,1.0,4,0,2020-05-06
1663,San Luis Obispo,209.0,1.0,2,0,2020-05-07
1664,San Luis Obispo,210.0,1.0,1,0,2020-05-08
1665,San Luis Obispo,213.0,1.0,3,0,2020-05-09
1666,San Luis Obispo,218.0,1.0,5,0,2020-05-10
1667,San Luis Obispo,224.0,1.0,6,0,2020-05-11
1668,San Luis Obispo,226.0,1.0,2,0,2020-05-12
1669,San Luis Obispo,231.0,1.0,5,0,2020-05-13
1670,San Luis Obispo,236.0,1.0,5,0,2020-05-14
1671,San Luis Obispo,237.0,1.0,1,0,2020-05-15
1672,San Luis Obispo,240.0,1.0,3,0,2020-05-16
1673,San Luis Obispo,242.0,1.0,2,0,2020-05-17
1674,San Luis Obispo,243.0,1.0,1,0,2020-05-18
1675,San Luis Obispo,245.0,1.0,2,0,2020-05-19
1676,San Luis Obispo,249.0,1.0,4,0,2020-05-20
1677,San Luis Obispo,251.0,1.0,2,0,2020-05-21
1678,San Luis Obispo,254.0,1.0,3,0,2020-05-22
1679,San Luis Obispo,256.0,1.0,2,0,2020-05-23
1680,San Luis Obispo,257.0,1.0,1,0,2020-05-24
1681,San Luis Obispo,260.0,1.0,3,0,2020-05-25
1682,San Luis Obispo,260.0,1.0,0,0,2020-05-26
1683,San Luis Obispo,266.0,1.0,6,0,2020-05-27
1684,San Luis Obispo,267.0,1.0,1,0,2020-05-28
1685,San Luis Obispo,270.0,1.0,3,0,2020-05-29
1686,San Luis Obispo,270.0,1.0,0,0,2020-05-30
1687,San Luis Obispo,271.0,1.0,1,0,2020-05-31
1688,San Luis Obispo,275.0,1.0,4,0,2020-06-01
1689,San Luis Obispo,275.0,1.0,0,0,2020-06-02
1690,San Luis Obispo,279.0,1.0,4,0,2020-06-03
1691,San Luis Obispo,288.0,1.0,9,0,2020-06-04
1692,San Luis Obispo,293.0,1.0,5,0,2020-06-05
1693,San Luis Obispo,295.0,1.0,2,0,2020-06-06
1694,San Luis Obispo,296.0,1.0,1,0,2020-06-07
1695,San Luis Obispo,300.0,1.0,4,0,2020-06-08
1696,San Luis Obispo,301.0,1.0,1,0,2020-06-09
1697,San Luis Obispo,306.0,1.0,5,0,2020-06-10
1698,San Luis Obispo,307.0,1.0,1,0,2020-06-11
1699,San Luis Obispo,321.0,1.0,14,0,2020-06-12
1700,San Luis Obispo,326.0,1.0,5,0,2020-06-13
1701,San Luis Obispo,330.0,1.0,4,0,2020-06-14
1702,San Luis Obispo,332.0,1.0,2,0,2020-06-15
1703,San Luis Obispo,343.0,1.0,11,0,2020-06-16
1704,San Luis Obispo,362.0,1.0,19,0,2020-06-17
1705,San Luis Obispo,378.0,1.0,16,0,2020-06-18
1706,San Luis Obispo,392.0,1.0,14,0,2020-06-19
1707,San Luis Obispo,405.0,1.0,13,0,2020-06-20
1708,San Luis Obispo,418.0,1.0,13,0,2020-06-21
1709,San Luis Obispo,422.0,1.0,4,0,2020-06-22
1710,San Luis Obispo,445.0,1.0,23,0,2020-06-23
1711,San Luis Obispo,461.0,1.0,16,0,2020-06-24
1712,San Luis Obispo,476.0,1.0,15,0,2020-06-25
1713,San Luis Obispo,502.0,1.0,26,0,2020-06-26
1714,San Luis Obispo,511.0,1.0,9,0,2020-06-27
1715,San Luis Obispo,548.0,1.0,37,0,2020-06-28
1716,San Luis Obispo,579.0,1.0,31,0,2020-06-29
1717,San Luis Obispo,603.0,1.0,24,0,2020-06-30
1718,San Luis Obispo,613.0,2.0,10,1,2020-07-01
1719,San Luis Obispo,659.0,2.0,46,0,2020-07-02
1720,San Luis Obispo,676.0,2.0,17,0,2020-07-03
1721,San Luis Obispo,699.0,2.0,23,0,2020-07-04
1722,San Luis Obispo,730.0,2.0,31,0,2020-07-05
1723,San Luis Obispo,751.0,2.0,21,0,2020-07-06
1724,San Luis Obispo,795.0,2.0,44,0,2020-07-07
1725,San Luis Obispo,825.0,3.0,30,1,2020-07-08
1726,San Luis Obispo,869.0,4.0,44,1,2020-07-09
1727,San Luis Obispo,891.0,4.0,22,0,2020-07-10
1728,San Luis Obispo,930.0,4.0,39,0,2020-07-11
1729,San Luis Obispo,972.0,4.0,42,0,2020-07-12
1730,San Luis Obispo,989.0,5.0,17,1,2020-07-13
1731,San Luis Obispo,1060.0,5.0,71,0,2020-07-14
1732,San Luis Obispo,1097.0,6.0,37,1,2020-07-15
1733,San Luis Obispo,1146.0,6.0,49,0,2020-07-16
1734,San Luis Obispo,1190.0,6.0,44,0,2020-07-17
1735,San Luis Obispo,1234.0,6.0,44,0,2020-07-18
1736,San Luis Obispo,1262.0,6.0,28,0,2020-07-19
1737,San Luis Obispo,1282.0,6.0,20,0,2020-07-20
1738,San Luis Obispo,1338.0,7.0,56,1,2020-07-21
1739,San Luis Obispo,1373.0,7.0,35,0,2020-07-22
1740,San Luis Obispo,1438.0,8.0,65,1,2020-07-23
1741,San Luis Obispo,1476.0,8.0,38,0,2020-07-24
1742,San Luis Obispo,1530.0,8.0,54,0,2020-07-25
1743,San Luis Obispo,1565.0,8.0,35,0,2020-07-26
1744,San Luis Obispo,1612.0,8.0,47,0,2020-07-27
1745,San Luis Obispo,1636.0,11.0,24,3,2020-07-28
1746,San Luis Obispo,1673.0,12.0,37,1,2020-07-29
1747,San Luis Obispo,1703.0,14.0,30,2,2020-07-30
1748,San Luis Obispo,1746.0,15.0,43,1,2020-07-31
1749,San Luis Obispo,1798.0,15.0,52,0,2020-08-01
1750,San Luis Obispo,1821.0,15.0,23,0,2020-08-02
1751,San Luis Obispo,1863.0,16.0,42,1,2020-08-03
1752,San Luis Obispo,1886.0,16.0,23,0,2020-08-04
1753,San Luis Obispo,1928.0,16.0,42,0,2020-08-05
1754,San Luis Obispo,2000.0,16.0,72,0,2020-08-06
1755,San Luis Obispo,2050.0,17.0,50,1,2020-08-07
1756,San Luis Obispo,2081.0,17.0,31,0,2020-08-08
1757,San Luis Obispo,2124.0,17.0,43,0,2020-08-09
1758,San Luis Obispo,2208.0,17.0,84,0,2020-08-10
1759,San Luis Obispo,2234.0,17.0,26,0,2020-08-11
1760,San Luis Obispo,2263.0,17.0,29,0,2020-08-12
1761,San Luis Obispo,2283.0,18.0,20,1,2020-08-13
1762,San Luis Obispo,2422.0,19.0,139,1,2020-08-14
1763,San Luis Obispo,2461.0,19.0,39,0,2020-08-15
1764,San Luis Obispo,2494.0,19.0,33,0,2020-08-16
1765,San Luis Obispo,2527.0,19.0,33,0,2020-08-17
1766,San Luis Obispo,2535.0,19.0,8,0,2020-08-18
1767,San Luis Obispo,2553.0,20.0,18,1,2020-08-19
1768,San Luis Obispo,2590.0,20.0,37,0,2020-08-20
1769,San Luis Obispo,2640.0,21.0,50,1,2020-08-21
1770,San Luis Obispo,2660.0,21.0,20,0,2020-08-22
1771,San Luis Obispo,2679.0,21.0,19,0,2020-08-23
1772,San Luis Obispo,2705.0,21.0,26,0,2020-08-24
1773,San Luis Obispo,2731.0,21.0,26,0,2020-08-25
1774,San Luis Obispo,2761.0,21.0,30,0,2020-08-26
1775,San Luis Obispo,2808.0,21.0,47,0,2020-08-27
1776,San Luis Obispo,2849.0,21.0,41,0,2020-08-28
1777,San Luis Obispo,2917.0,21.0,68,0,2020-08-29
1778,San Luis Obispo,2934.0,21.0,17,0,2020-08-30
1779,San Luis Obispo,2951.0,20.0,17,-1,2020-08-31
1780,San Luis Obispo,2970.0,20.0,19,0,2020-09-01
1781,San Luis Obispo,3002.0,20.0,32,0,2020-09-02
1782,San Luis Obispo,3023.0,20.0,21,0,2020-09-03
1783,San Luis Obispo,3049.0,22.0,26,2,2020-09-04
1784,San Luis Obispo,3083.0,22.0,34,0,2020-09-05
1785,San Luis Obispo,3101.0,22.0,18,0,2020-09-06
1786,San Luis Obispo,3116.0,22.0,15,0,2020-09-07
1787,San Luis Obispo,3120.0,22.0,4,0,2020-09-08
1788,San Luis Obispo,3131.0,22.0,11,0,2020-09-09
1789,San Luis Obispo,3161.0,23.0,30,1,2020-09-10
1790,San Luis Obispo,3190.0,23.0,29,0,2020-09-11
1791,San Luis Obispo,3220.0,23.0,30,0,2020-09-12
1792,San Luis Obispo,3240.0,23.0,20,0,2020-09-13
1793,San Luis Obispo,3248.0,26.0,8,3,2020-09-14
1794,San Luis Obispo,3262.0,26.0,14,0,2020-09-15
1795,San Luis Obispo,3285.0,27.0,23,1,2020-09-16
1796,San Luis Obispo,3299.0,27.0,14,0,2020-09-17
1797,San Luis Obispo,3328.0,27.0,29,0,2020-09-18
1798,San Luis Obispo,3369.0,27.0,41,0,2020-09-19
1799,San Luis Obispo,3393.0,27.0,24,0,2020-09-20
1800,San Luis Obispo,3406.0,27.0,13,0,2020-09-21
1801,San Luis Obispo,3420.0,27.0,14,0,2020-09-22
1802,San Luis Obispo,3447.0,29.0,27,2,2020-09-23
1803,San Luis Obispo,3480.0,29.0,33,0,2020-09-24
1804,San Luis Obispo,3512.0,29.0,32,0,2020-09-25
1805,San Luis Obispo,3546.0,29.0,34,0,2020-09-26
1806,San Luis Obispo,3562.0,29.0,16,0,2020-09-27
1807,San Luis Obispo,3567.0,29.0,5,0,2020-09-28
1808,San Luis Obispo,3581.0,31.0,14,2,2020-09-29
1809,San Luis Obispo,3597.0,31.0,16,0,2020-09-30
1810,San Luis Obispo,3625.0,31.0,28,0,2020-10-01
1811,San Luis Obispo,3654.0,31.0,29,0,2020-10-02
1812,San Luis Obispo,3670.0,31.0,16,0,2020-10-03
1813,San Luis Obispo,3688.0,31.0,18,0,2020-10-04
1814,San Luis Obispo,3710.0,31.0,22,0,2020-10-05
1815,San Luis Obispo,3723.0,31.0,13,0,2020-10-06
1816,San Luis Obispo,3749.0,31.0,26,0,2020-10-07
1817,San Luis Obispo,3785.0,31.0,36,0,2020-10-08
1818,San Luis Obispo,3810.0,31.0,25,0,2020-10-09
1819,San Luis Obispo,3832.0,31.0,22,0,2020-10-10
1820,San Luis Obispo,3874.0,31.0,42,0,2020-10-11
1821,San Luis Obispo,3874.0,31.0,0,0,2020-10-12
1822,San Luis Obispo,3892.0,32.0,18,1,2020-10-13
1823,San Luis Obispo,3901.0,32.0,9,0,2020-10-14
1824,San Luis Obispo,3934.0,32.0,33,0,2020-10-15
1825,San Luis Obispo,3952.0,32.0,18,0,2020-10-16
1826,San Luis Obispo,3979.0,32.0,27,0,2020-10-17
1827,San Luis Obispo,4009.0,32.0,30,0,2020-10-18
1828,San Luis Obispo,4016.0,32.0,7,0,2020-10-19
1829,San Luis Obispo,4043.0,32.0,27,0,2020-10-20
1830,San Luis Obispo,4055.0,32.0,12,0,2020-10-21
1831,San Luis Obispo,4081.0,32.0,26,0,2020-10-22
1832,San Luis Obispo,4102.0,32.0,21,0,2020-10-23
1833,San Luis Obispo,4119.0,32.0,17,0,2020-10-24
1834,San Luis Obispo,4126.0,32.0,7,0,2020-10-25
1835,San Luis Obispo,4133.0,32.0,7,0,2020-10-26
1836,San Luis Obispo,4148.0,32.0,15,0,2020-10-27
1837,San Luis Obispo,4197.0,32.0,49,0,2020-10-28
1838,San Luis Obispo,4223.0,32.0,26,0,2020-10-29
1839,San Luis Obispo,4256.0,32.0,33,0,2020-10-30
1840,San Luis Obispo,4285.0,32.0,29,0,2020-10-31
1841,San Luis Obispo,4303.0,32.0,18,0,2020-11-01
1842,San Luis Obispo,4303.0,33.0,0,1,2020-11-02
1843,San Luis Obispo,4371.0,33.0,68,0,2020-11-03
1844,San Luis Obispo,4389.0,33.0,18,0,2020-11-04
1845,San Luis Obispo,4459.0,33.0,70,0,2020-11-05
1846,San Luis Obispo,4531.0,33.0,72,0,2020-11-06
1847,San Luis Obispo,4645.0,33.0,114,0,2020-11-07
1848,San Luis Obispo,4698.0,33.0,53,0,2020-11-08
1849,San Luis Obispo,4746.0,33.0,48,0,2020-11-09
1850,San Luis Obispo,4780.0,33.0,34,0,2020-11-10
1851,San Luis Obispo,4832.0,33.0,52,0,2020-11-11
1852,San Luis Obispo,4898.0,33.0,66,0,2020-11-12
1853,San Luis Obispo,4960.0,33.0,62,0,2020-11-13
1854,San Luis Obispo,5073.0,33.0,113,0,2020-11-14
1855,San Luis Obispo,5120.0,33.0,47,0,2020-11-15
1856,San Luis Obispo,5161.0,34.0,41,1,2020-11-16
1857,San Luis Obispo,5235.0,34.0,74,0,2020-11-17
1858,San Luis Obispo,5322.0,34.0,87,0,2020-11-18
1859,San Luis Obispo,5410.0,35.0,88,1,2020-11-19
1860,San Luis Obispo,5524.0,35.0,114,0,2020-11-20
1861,San Luis Obispo,5618.0,35.0,94,0,2020-11-21
1862,San Luis Obispo,5664.0,35.0,46,0,2020-11-22
1863,San Luis Obispo,5772.0,35.0,108,0,2020-11-23
1864,San Luis Obispo,5805.0,35.0,33,0,2020-11-24
1865,San Luis Obispo,5913.0,35.0,108,0,2020-11-25
1866,San Luis Obispo,5964.0,35.0,51,0,2020-11-26
1867,San Luis Obispo,6039.0,36.0,75,1,2020-11-27
1868,San Luis Obispo,6106.0,36.0,67,0,2020-11-28
1869,San Luis Obispo,6145.0,36.0,39,0,2020-11-29
1870,San Luis Obispo,6224.0,38.0,79,2,2020-11-30
1871,San Luis Obispo,6264.0,38.0,40,0,2020-12-01
1872,San Luis Obispo,6324.0,38.0,60,0,2020-12-02
1873,San Luis Obispo,6388.0,38.0,64,0,2020-12-03
1874,San Luis Obispo,6473.0,42.0,85,4,2020-12-04
1875,San Luis Obispo,6623.0,42.0,150,0,2020-12-05
1876,San Luis Obispo,6723.0,42.0,100,0,2020-12-06
1877,San Luis Obispo,6782.0,42.0,59,0,2020-12-07
1878,San Luis Obispo,6903.0,42.0,121,0,2020-12-08
1879,San Luis Obispo,7105.0,45.0,202,3,2020-12-09
1880,San Luis Obispo,7245.0,45.0,140,0,2020-12-10
1881,San Luis Obispo,7415.0,46.0,170,1,2020-12-11
1882,Solano,26.0,0.0,26,0,2020-03-18
1883,Solano,26.0,0.0,0,0,2020-03-19
1884,Solano,29.0,0.0,3,0,2020-03-20
1885,Solano,8.0,0.0,-21,0,2020-03-21
1886,Solano,8.0,0.0,0,0,2020-03-22
1887,Solano,11.0,0.0,3,0,2020-03-23
1888,Solano,13.0,0.0,2,0,2020-03-24
1889,Solano,18.0,0.0,5,0,2020-03-25
1890,Solano,20.0,0.0,2,0,2020-03-26
1891,Solano,48.0,0.0,28,0,2020-03-27
1892,Solano,48.0,0.0,0,0,2020-03-28
1893,Solano,48.0,0.0,0,0,2020-03-29
1894,Solano,50.0,0.0,2,0,2020-03-30
1895,Solano,56.0,0.0,6,0,2020-03-31
1896,Solano,57.0,0.0,1,0,2020-04-01
1897,Solano,65.0,0.0,8,0,2020-04-02
1898,Solano,72.0,1.0,7,1,2020-04-03
1899,Solano,79.0,1.0,7,0,2020-04-04
1900,Solano,78.0,1.0,-1,0,2020-04-05
1901,Solano,95.0,1.0,17,0,2020-04-06
1902,Solano,99.0,1.0,4,0,2020-04-07
1903,Solano,111.0,2.0,12,1,2020-04-08
1904,Solano,118.0,2.0,7,0,2020-04-09
1905,Solano,129.0,2.0,11,0,2020-04-10
1906,Solano,138.0,2.0,9,0,2020-04-11
1907,Solano,136.0,2.0,-2,0,2020-04-12
1908,Solano,137.0,2.0,1,0,2020-04-13
1909,Solano,140.0,2.0,3,0,2020-04-14
1910,Solano,153.0,2.0,13,0,2020-04-15
1911,Solano,162.0,2.0,9,0,2020-04-16
1912,Solano,173.0,2.0,11,0,2020-04-17
1913,Solano,175.0,2.0,2,0,2020-04-18
1914,Solano,174.0,2.0,-1,0,2020-04-19
1915,Solano,185.0,2.0,11,0,2020-04-20
1916,Solano,193.0,3.0,8,1,2020-04-21
1917,Solano,195.0,3.0,2,0,2020-04-22
1918,Solano,196.0,4.0,1,1,2020-04-23
1919,Solano,203.0,4.0,7,0,2020-04-24
1920,Solano,203.0,4.0,0,0,2020-04-25
1921,Solano,205.0,4.0,2,0,2020-04-26
1922,Solano,222.0,4.0,17,0,2020-04-27
1923,Solano,246.0,4.0,24,0,2020-04-28
1924,Solano,252.0,5.0,6,1,2020-04-29
1925,Solano,262.0,5.0,10,0,2020-04-30
1926,Solano,266.0,5.0,4,0,2020-05-01
1927,Solano,267.0,5.0,1,0,2020-05-02
1928,Solano,266.0,5.0,-1,0,2020-05-03
1929,Solano,293.0,6.0,27,1,2020-05-04
1930,Solano,299.0,6.0,6,0,2020-05-05
1931,Solano,300.0,7.0,1,1,2020-05-06
1932,Solano,307.0,7.0,7,0,2020-05-07
1933,Solano,314.0,7.0,7,0,2020-05-08
1934,Solano,321.0,7.0,7,0,2020-05-09
1935,Solano,322.0,7.0,1,0,2020-05-10
1936,Solano,354.0,10.0,32,3,2020-05-11
1937,Solano,361.0,11.0,7,1,2020-05-12
1938,Solano,368.0,12.0,7,1,2020-05-13
1939,Solano,372.0,14.0,4,2,2020-05-14
1940,Solano,388.0,16.0,16,2,2020-05-15
1941,Solano,392.0,16.0,4,0,2020-05-16
1942,Solano,392.0,16.0,0,0,2020-05-17
1943,Solano,398.0,16.0,6,0,2020-05-18
1944,Solano,415.0,16.0,17,0,2020-05-19
1945,Solano,418.0,18.0,3,2,2020-05-20
1946,Solano,424.0,19.0,6,1,2020-05-21
1947,Solano,431.0,20.0,7,1,2020-05-22
1948,Solano,435.0,20.0,4,0,2020-05-23
1949,Solano,436.0,20.0,1,0,2020-05-24
1950,Solano,437.0,20.0,1,0,2020-05-25
1951,Solano,470.0,20.0,33,0,2020-05-26
1952,Solano,477.0,21.0,7,1,2020-05-27
1953,Solano,489.0,22.0,12,1,2020-05-28
1954,Solano,498.0,22.0,9,0,2020-05-29
1955,Solano,512.0,22.0,14,0,2020-05-30
1956,Solano,512.0,22.0,0,0,2020-05-31
1957,Solano,529.0,22.0,17,0,2020-06-01
1958,Solano,537.0,22.0,8,0,2020-06-02
1959,Solano,543.0,22.0,6,0,2020-06-03
1960,Solano,551.0,22.0,8,0,2020-06-04
1961,Solano,558.0,23.0,7,1,2020-06-05
1962,Solano,560.0,23.0,2,0,2020-06-06
1963,Solano,560.0,23.0,0,0,2020-06-07
1964,Solano,560.0,23.0,0,0,2020-06-08
1965,Solano,596.0,23.0,36,0,2020-06-09
1966,Solano,608.0,23.0,12,0,2020-06-10
1967,Solano,616.0,23.0,8,0,2020-06-11
1968,Solano,620.0,23.0,4,0,2020-06-12
1969,Solano,637.0,23.0,17,0,2020-06-13
1970,Solano,638.0,23.0,1,0,2020-06-14
1971,Solano,638.0,23.0,0,0,2020-06-15
1972,Solano,694.0,23.0,56,0,2020-06-16
1973,Solano,722.0,23.0,28,0,2020-06-17
1974,Solano,735.0,23.0,13,0,2020-06-18
1975,Solano,755.0,23.0,20,0,2020-06-19
1976,Solano,784.0,23.0,29,0,2020-06-20
1977,Solano,783.0,23.0,-1,0,2020-06-21
1978,Solano,784.0,23.0,1,0,2020-06-22
1979,Solano,941.0,23.0,157,0,2020-06-23
1980,Solano,979.0,23.0,38,0,2020-06-24
1981,Solano,1041.0,23.0,62,0,2020-06-25
1982,Solano,1082.0,23.0,41,0,2020-06-26
1983,Solano,1098.0,23.0,16,0,2020-06-27
1984,Solano,1144.0,23.0,46,0,2020-06-28
1985,Solano,1216.0,24.0,72,1,2020-06-29
1986,Solano,1317.0,24.0,101,0,2020-06-30
1987,Solano,1364.0,25.0,47,1,2020-07-01
1988,Solano,1429.0,25.0,65,0,2020-07-02
1989,Solano,1496.0,25.0,67,0,2020-07-03
1990,Solano,1548.0,25.0,52,0,2020-07-04
1991,Solano,1547.0,25.0,-1,0,2020-07-05
1992,Solano,1668.0,25.0,121,0,2020-07-06
1993,Solano,1776.0,27.0,108,2,2020-07-07
1994,Solano,1821.0,27.0,45,0,2020-07-08
