,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2229,San Francisco,10255.0,91.0,1,0,2020-09-14
2230,San Francisco,10414.0,91.0,159,0,2020-09-15
2231,San Francisco,10502.0,91.0,88,0,2020-09-16
2232,San Francisco,10564.0,91.0,62,0,2020-09-17
2233,San Francisco,10644.0,96.0,80,5,2020-09-18
2234,San Francisco,10741.0,97.0,97,1,2020-09-19
2235,San Francisco,10743.0,99.0,2,2,2020-09-20
2236,San Francisco,10743.0,99.0,0,0,2020-09-21
2237,San Francisco,10893.0,99.0,150,0,2020-09-22
2238,San Francisco,10926.0,99.0,33,0,2020-09-23
2239,San Francisco,10992.0,99.0,66,0,2020-09-24
2240,San Francisco,11066.0,99.0,74,0,2020-09-25
2241,San Francisco,11113.0,101.0,47,2,2020-09-26
2242,San Francisco,11114.0,101.0,1,0,2020-09-27
2243,San Francisco,11114.0,101.0,0,0,2020-09-28
2244,San Francisco,11142.0,101.0,28,0,2020-09-29
2245,San Francisco,11247.0,104.0,105,3,2020-09-30
2246,San Francisco,11284.0,106.0,37,2,2020-10-01
2247,San Francisco,11398.0,107.0,114,1,2020-10-02
2248,San Francisco,11475.0,107.0,77,0,2020-10-03
2249,San Francisco,11474.0,108.0,-1,1,2020-10-04
2250,San Francisco,11476.0,108.0,2,0,2020-10-05
2251,San Francisco,11513.0,111.0,37,3,2020-10-06
2252,San Francisco,11551.0,114.0,38,3,2020-10-07
2253,San Francisco,11608.0,115.0,57,1,2020-10-08
2254,Orange,38.0,0.0,38,0,2020-03-18
2255,Orange,59.0,0.0,21,0,2020-03-19
2256,Orange,71.0,0.0,12,0,2020-03-20
2257,Orange,85.0,0.0,14,0,2020-03-21
2258,Orange,102.0,0.0,17,0,2020-03-22
2259,Orange,138.0,0.0,36,0,2020-03-23
2260,Orange,166.0,0.0,28,0,2020-03-24
2261,Orange,214.0,1.0,48,1,2020-03-25
2262,Orange,279.0,1.0,65,0,2020-03-26
2263,Orange,299.0,2.0,20,1,2020-03-27
2264,Orange,328.0,2.0,29,0,2020-03-28
2265,Orange,343.0,2.0,15,0,2020-03-29
2266,Orange,418.0,5.0,75,3,2020-03-30
2267,Orange,506.0,7.0,88,2,2020-03-31
2268,Orange,579.0,11.0,73,4,2020-04-01
2269,Orange,640.0,12.0,61,1,2020-04-02
2270,Orange,713.0,13.0,73,1,2020-04-03
2271,Orange,781.0,15.0,68,2,2020-04-04
2272,Orange,820.0,15.0,39,0,2020-04-05
2273,Orange,910.0,17.0,90,2,2020-04-06
2274,Orange,971.0,19.0,61,2,2020-04-07
2275,Orange,1034.0,19.0,63,0,2020-04-08
2276,Orange,1105.0,19.0,71,0,2020-04-09
2277,Orange,1167.0,17.0,62,-2,2020-04-10
2278,Orange,1267.0,21.0,100,4,2020-04-11
2279,Orange,1283.0,21.0,16,0,2020-04-12
2280,Orange,1313.0,21.0,30,0,2020-04-13
2281,Orange,1362.0,21.0,49,0,2020-04-14
2282,Orange,1377.0,22.0,15,1,2020-04-15
2283,Orange,1439.0,26.0,62,4,2020-04-16
2284,Orange,1496.0,28.0,57,2,2020-04-17
2285,Orange,1569.0,32.0,73,4,2020-04-18
2286,Orange,1591.0,32.0,22,0,2020-04-19
2287,Orange,1679.0,33.0,88,1,2020-04-20
2288,Orange,1717.0,33.0,38,0,2020-04-21
2289,Orange,1785.0,34.0,68,1,2020-04-22
2290,Orange,1841.0,36.0,56,2,2020-04-23
2291,Orange,1945.0,39.0,104,3,2020-04-24
2292,Orange,2047.0,39.0,102,0,2020-04-25
2293,Orange,2124.0,40.0,77,1,2020-04-26
2294,Orange,2198.0,42.0,74,2,2020-04-27
2295,Orange,2324.0,42.0,126,0,2020-04-28
2296,Orange,2421.0,44.0,97,2,2020-04-29
2297,Orange,2591.0,46.0,170,2,2020-04-30
2298,Orange,2660.0,51.0,69,5,2020-05-01
2299,Orange,2774.0,52.0,114,1,2020-05-02
2300,Orange,2859.0,55.0,85,3,2020-05-03
2301,Orange,2931.0,57.0,72,2,2020-05-04
2302,Orange,3041.0,61.0,110,4,2020-05-05
2303,Orange,3156.0,65.0,115,4,2020-05-06
2304,Orange,3283.0,66.0,127,1,2020-05-07
2305,Orange,3395.0,72.0,112,6,2020-05-08
2306,Orange,3506.0,75.0,111,3,2020-05-09
2307,Orange,3627.0,76.0,121,1,2020-05-10
2308,Orange,3699.0,78.0,72,2,2020-05-11
2309,Orange,3843.0,78.0,144,0,2020-05-12
2310,Orange,4025.0,80.0,182,2,2020-05-13
2311,Orange,4163.0,80.0,138,0,2020-05-14
2312,Orange,4281.0,84.0,118,4,2020-05-15
2313,Orange,4396.0,87.0,115,3,2020-05-16
2314,Orange,4466.0,88.0,70,1,2020-05-17
2315,Orange,4558.0,88.0,92,0,2020-05-18
2316,Orange,4746.0,88.0,188,0,2020-05-19
2317,Orange,4866.0,98.0,120,10,2020-05-20
2318,Orange,4975.0,112.0,109,14,2020-05-21
2319,Orange,5144.0,118.0,169,6,2020-05-22
2320,Orange,5313.0,130.0,169,12,2020-05-23
2321,Orange,5439.0,131.0,126,1,2020-05-24
2322,Orange,5601.0,131.0,162,0,2020-05-25
2323,Orange,5651.0,131.0,50,0,2020-05-26
2324,Orange,5849.0,136.0,198,5,2020-05-27
2325,Orange,6045.0,142.0,196,6,2020-05-28
2326,Orange,6176.0,145.0,131,3,2020-05-29
2327,Orange,6354.0,146.0,178,1,2020-05-30
2328,Orange,6532.0,147.0,178,1,2020-05-31
2329,Orange,6640.0,147.0,108,0,2020-06-01
2330,Orange,6790.0,150.0,150,3,2020-06-02
2331,Orange,6939.0,158.0,149,8,2020-06-03
2332,Orange,7192.0,165.0,253,7,2020-06-04
2333,Orange,7391.0,174.0,199,9,2020-06-05
2334,Orange,7576.0,176.0,185,2,2020-06-06
2335,Orange,7643.0,177.0,67,1,2020-06-07
2336,Orange,7786.0,177.0,143,0,2020-06-08
2337,Orange,7991.0,185.0,205,8,2020-06-09
2338,Orange,8222.0,198.0,231,13,2020-06-10
2339,Orange,8304.0,202.0,82,4,2020-06-11
2340,Orange,8440.0,210.0,136,8,2020-06-12
2341,Orange,8581.0,217.0,141,7,2020-06-13
2342,Orange,8744.0,221.0,163,4,2020-06-14
2343,Orange,8944.0,221.0,200,0,2020-06-15
2344,Orange,9163.0,233.0,219,12,2020-06-16
2345,Orange,9278.0,244.0,115,11,2020-06-17
2346,Orange,9597.0,250.0,319,6,2020-06-18
2347,Orange,9972.0,257.0,375,7,2020-06-19
2348,Orange,10284.0,267.0,312,10,2020-06-20
2349,Orange,10563.0,269.0,279,2,2020-06-21
2350,Orange,10711.0,275.0,148,6,2020-06-22
2351,Orange,11071.0,275.0,360,0,2020-06-23
2352,Orange,11804.0,299.0,733,24,2020-06-24
2353,Orange,12302.0,306.0,498,7,2020-06-25
2354,Orange,12768.0,323.0,466,17,2020-06-26
2355,Orange,13091.0,323.0,323,0,2020-06-27
2356,Orange,13589.0,326.0,498,3,2020-06-28
2357,Orange,14552.0,330.0,963,4,2020-06-29
2358,Orange,15201.0,340.0,649,10,2020-06-30
2359,Orange,17035.0,345.0,1834,5,2020-07-01
2360,Orange,17056.0,354.0,21,9,2020-07-02
2361,Orange,18819.0,360.0,1763,6,2020-07-03
2362,Orange,19247.0,363.0,428,3,2020-07-04
2363,Orange,19430.0,366.0,183,3,2020-07-05
2364,Orange,20167.0,366.0,737,0,2020-07-06
2365,Orange,21741.0,369.0,1574,3,2020-07-07
2366,Orange,22088.0,376.0,347,7,2020-07-08
2367,Orange,22960.0,402.0,872,26,2020-07-09
2368,Orange,23692.0,412.0,732,10,2020-07-10
2369,Orange,24430.0,421.0,738,9,2020-07-11
2370,Orange,25399.0,423.0,969,2,2020-07-12
2371,Orange,25978.0,424.0,579,1,2020-07-13
2372,Orange,26915.0,433.0,937,9,2020-07-14
2373,Orange,27718.0,455.0,803,22,2020-07-15
2374,Orange,28525.0,466.0,807,11,2020-07-16
2375,Orange,28962.0,469.0,437,3,2020-07-17
2376,Orange,29603.0,494.0,641,25,2020-07-18
2377,Orange,29941.0,492.0,338,-2,2020-07-19
2378,Orange,30337.0,493.0,396,1,2020-07-20
2379,Orange,31356.0,513.0,1019,20,2020-07-21
2380,Orange,32047.0,521.0,691,8,2020-07-22
2381,Orange,32863.0,543.0,816,22,2020-07-23
2382,Orange,33530.0,556.0,667,13,2020-07-24
2383,Orange,33978.0,562.0,448,6,2020-07-25
2384,Orange,34352.0,564.0,374,2,2020-07-26
2385,Orange,34649.0,566.0,297,2,2020-07-27
2386,Orange,34832.0,581.0,183,15,2020-07-28
2387,Orange,35339.0,587.0,507,6,2020-07-29
2388,Orange,36105.0,604.0,766,17,2020-07-30
2389,Orange,36196.0,618.0,91,14,2020-07-31
2390,Orange,36703.0,649.0,507,31,2020-08-01
2391,Orange,37266.0,651.0,563,2,2020-08-02
2392,Orange,37705.0,651.0,439,0,2020-08-03
2393,Orange,37844.0,653.0,139,2,2020-08-04
2394,Orange,37907.0,665.0,63,12,2020-08-05
2395,Orange,38399.0,697.0,492,32,2020-08-06
2396,Orange,38459.0,704.0,60,7,2020-08-07
2397,Orange,38688.0,720.0,229,16,2020-08-08
2398,Orange,39244.0,726.0,556,6,2020-08-09
2399,Orange,40445.0,724.0,1201,-2,2020-08-10
2400,Orange,41205.0,734.0,760,10,2020-08-11
2401,Orange,41576.0,745.0,371,11,2020-08-12
2402,Orange,42019.0,769.0,443,24,2020-08-13
2403,Orange,42399.0,789.0,380,20,2020-08-14
2404,Orange,42811.0,809.0,412,20,2020-08-15
2405,Orange,43303.0,810.0,492,1,2020-08-16
2406,Orange,43621.0,810.0,318,0,2020-08-17
2407,Orange,43659.0,815.0,38,5,2020-08-18
2408,Orange,43938.0,833.0,279,18,2020-08-19
2409,Orange,44299.0,856.0,361,23,2020-08-20
2410,Orange,44625.0,882.0,326,26,2020-08-21
2411,Orange,45131.0,896.0,506,14,2020-08-22
2412,Orange,45267.0,897.0,136,1,2020-08-23
2413,Orange,45536.0,897.0,269,0,2020-08-24
2414,Orange,45737.0,912.0,201,15,2020-08-25
2415,Orange,46157.0,918.0,420,6,2020-08-26
2416,Orange,46449.0,947.0,292,29,2020-08-27
2417,Orange,46696.0,956.0,247,9,2020-08-28
2418,Orange,47007.0,975.0,311,19,2020-08-29
2419,Orange,47283.0,979.0,276,4,2020-08-30
2420,Orange,47392.0,980.0,109,1,2020-08-31
2421,Orange,47671.0,988.0,279,8,2020-09-01
2422,Orange,47871.0,1007.0,200,19,2020-09-02
2423,Orange,48226.0,1018.0,355,11,2020-09-03
2424,Orange,48488.0,1042.0,262,24,2020-09-04
2425,Orange,48726.0,1051.0,238,9,2020-09-05
2426,Orange,48931.0,1053.0,205,2,2020-09-06
2427,Orange,49132.0,1053.0,201,0,2020-09-07
2428,Orange,49214.0,1056.0,82,3,2020-09-08
2429,Orange,49394.0,1065.0,180,9,2020-09-09
2430,Orange,49617.0,1069.0,223,4,2020-09-10
2431,Orange,49755.0,1081.0,138,12,2020-09-11
2432,Orange,49895.0,1093.0,140,12,2020-09-12
2433,Orange,50061.0,1093.0,166,0,2020-09-13
2434,Orange,50149.0,1093.0,88,0,2020-09-14
2435,Orange,50294.0,1105.0,145,12,2020-09-15
2436,Orange,50414.0,1111.0,120,6,2020-09-16
2437,Orange,50537.0,1115.0,123,4,2020-09-17
2438,Orange,50733.0,1123.0,196,8,2020-09-18
2439,Orange,50999.0,1127.0,266,4,2020-09-19
2440,Orange,51233.0,1128.0,234,1,2020-09-20
2441,Orange,51363.0,1128.0,130,0,2020-09-21
2442,Orange,51528.0,1150.0,165,22,2020-09-22
2443,Orange,51658.0,1176.0,130,26,2020-09-23
2444,Orange,51749.0,1182.0,91,6,2020-09-24
2445,Orange,52031.0,1204.0,282,22,2020-09-25
2446,Orange,52203.0,1214.0,172,10,2020-09-26
2447,Orange,52458.0,1216.0,255,2,2020-09-27
2448,Orange,52633.0,1216.0,175,0,2020-09-28
2449,Orange,52755.0,1249.0,122,33,2020-09-29
2450,Orange,52916.0,1268.0,161,19,2020-09-30
2451,Orange,53088.0,1275.0,172,7,2020-10-01
2452,Orange,53299.0,1281.0,211,6,2020-10-02
2453,Orange,53573.0,1286.0,274,5,2020-10-03
2454,Orange,53966.0,1286.0,393,0,2020-10-04
2455,Orange,54103.0,1287.0,137,1,2020-10-05
2456,Orange,54203.0,1289.0,100,2,2020-10-06
2457,Orange,54332.0,1292.0,129,3,2020-10-07
2458,Orange,54523.0,1306.0,191,14,2020-10-08
2459,Mono,0.0,0.0,0,0,2020-03-18
2460,Mono,0.0,0.0,0,0,2020-03-19
2461,Mono,0.0,0.0,0,0,2020-03-20
2462,Mono,1.0,0.0,1,0,2020-03-21
2463,Mono,1.0,0.0,0,0,2020-03-22
2464,Mono,1.0,0.0,0,0,2020-03-23
2465,Mono,1.0,0.0,0,0,2020-03-24
2466,Mono,4.0,0.0,3,0,2020-03-25
2467,Mono,5.0,0.0,1,0,2020-03-26
2468,Mono,6.0,0.0,1,0,2020-03-27
2469,Mono,6.0,0.0,0,0,2020-03-28
2470,Mono,8.0,0.0,2,0,2020-03-29
2471,Mono,11.0,0.0,3,0,2020-03-30
2472,Mono,12.0,0.0,1,0,2020-03-31
2473,Mono,12.0,1.0,0,1,2020-04-01
2474,Mono,16.0,1.0,4,0,2020-04-02
2475,Mono,18.0,1.0,2,0,2020-04-03
2476,Mono,18.0,1.0,0,0,2020-04-04
2477,Mono,18.0,1.0,0,0,2020-04-05
2478,Mono,18.0,1.0,0,0,2020-04-06
2479,Mono,18.0,1.0,0,0,2020-04-07
2480,Mono,19.0,1.0,1,0,2020-04-08
2481,Mono,19.0,1.0,0,0,2020-04-09
2482,Mono,20.0,1.0,1,0,2020-04-10
2483,Mono,20.0,1.0,0,0,2020-04-11
2484,Mono,20.0,1.0,0,0,2020-04-12
2485,Mono,21.0,1.0,1,0,2020-04-13
2486,Mono,22.0,1.0,1,0,2020-04-14
2487,Mono,22.0,1.0,0,0,2020-04-15
2488,Mono,22.0,1.0,0,0,2020-04-16
2489,Mono,22.0,1.0,0,0,2020-04-17
2490,Mono,22.0,1.0,0,0,2020-04-18
2491,Mono,23.0,1.0,1,0,2020-04-19
2492,Mono,23.0,1.0,0,0,2020-04-20
2493,Mono,23.0,1.0,0,0,2020-04-21
2494,Mono,23.0,1.0,0,0,2020-04-22
2495,Mono,23.0,1.0,0,0,2020-04-23
2496,Mono,23.0,1.0,0,0,2020-04-24
2497,Mono,23.0,1.0,0,0,2020-04-25
2498,Mono,23.0,1.0,0,0,2020-04-26
2499,Mono,23.0,1.0,0,0,2020-04-27
2500,Mono,25.0,1.0,2,0,2020-04-28
2501,Mono,25.0,1.0,0,0,2020-04-29
2502,Mono,25.0,1.0,0,0,2020-04-30
2503,Mono,25.0,1.0,0,0,2020-05-01
2504,Mono,25.0,1.0,0,0,2020-05-02
2505,Mono,25.0,1.0,0,0,2020-05-03
2506,Mono,25.0,1.0,0,0,2020-05-04
2507,Mono,25.0,1.0,0,0,2020-05-05
2508,Mono,26.0,1.0,1,0,2020-05-06
2509,Mono,26.0,1.0,0,0,2020-05-07
2510,Mono,27.0,1.0,1,0,2020-05-08
2511,Mono,27.0,1.0,0,0,2020-05-09
2512,Mono,27.0,1.0,0,0,2020-05-10
2513,Mono,30.0,1.0,3,0,2020-05-11
2514,Mono,31.0,1.0,1,0,2020-05-12
2515,Mono,31.0,1.0,0,0,2020-05-13
2516,Mono,31.0,1.0,0,0,2020-05-14
2517,Mono,31.0,1.0,0,0,2020-05-15
2518,Mono,32.0,1.0,1,0,2020-05-16
2519,Mono,32.0,1.0,0,0,2020-05-17
2520,Mono,33.0,1.0,1,0,2020-05-18
2521,Mono,33.0,1.0,0,0,2020-05-19
2522,Mono,33.0,1.0,0,0,2020-05-20
2523,Mono,33.0,1.0,0,0,2020-05-21
2524,Mono,34.0,1.0,1,0,2020-05-22
2525,Mono,34.0,1.0,0,0,2020-05-23
2526,Mono,34.0,1.0,0,0,2020-05-24
2527,Mono,34.0,1.0,0,0,2020-05-25
2528,Mono,34.0,1.0,0,0,2020-05-26
2529,Mono,34.0,1.0,0,0,2020-05-27
2530,Mono,34.0,1.0,0,0,2020-05-28
2531,Mono,34.0,1.0,0,0,2020-05-29
2532,Mono,34.0,1.0,0,0,2020-05-30
2533,Mono,34.0,1.0,0,0,2020-05-31
2534,Mono,35.0,1.0,1,0,2020-06-01
2535,Mono,35.0,1.0,0,0,2020-06-02
2536,Mono,35.0,1.0,0,0,2020-06-03
2537,Mono,35.0,1.0,0,0,2020-06-04
2538,Mono,35.0,1.0,0,0,2020-06-05
2539,Mono,35.0,1.0,0,0,2020-06-06
2540,Mono,35.0,1.0,0,0,2020-06-07
2541,Mono,35.0,1.0,0,0,2020-06-08
2542,Mono,35.0,1.0,0,0,2020-06-09
2543,Mono,35.0,1.0,0,0,2020-06-10
2544,Mono,35.0,1.0,0,0,2020-06-11
2545,Mono,35.0,1.0,0,0,2020-06-12
2546,Mono,35.0,1.0,0,0,2020-06-13
2547,Mono,34.0,1.0,-1,0,2020-06-14
2548,Mono,34.0,1.0,0,0,2020-06-15
2549,Mono,34.0,1.0,0,0,2020-06-16
2550,Mono,34.0,1.0,0,0,2020-06-17
2551,Mono,34.0,1.0,0,0,2020-06-18
2552,Mono,34.0,1.0,0,0,2020-06-19
2553,Mono,34.0,1.0,0,0,2020-06-20
2554,Mono,34.0,1.0,0,0,2020-06-21
2555,Mono,34.0,1.0,0,0,2020-06-22
2556,Mono,35.0,1.0,1,0,2020-06-23
2557,Mono,35.0,1.0,0,0,2020-06-24
2558,Mono,35.0,1.0,0,0,2020-06-25
2559,Mono,35.0,1.0,0,0,2020-06-26
2560,Mono,35.0,1.0,0,0,2020-06-27
2561,Mono,35.0,1.0,0,0,2020-06-28
2562,Mono,35.0,1.0,0,0,2020-06-29
2563,Mono,36.0,1.0,1,0,2020-06-30
2564,Mono,37.0,1.0,1,0,2020-07-01
2565,Mono,37.0,1.0,0,0,2020-07-02
2566,Mono,37.0,1.0,0,0,2020-07-03
2567,Mono,37.0,1.0,0,0,2020-07-04
2568,Mono,39.0,1.0,2,0,2020-07-05
2569,Mono,40.0,1.0,1,0,2020-07-06
2570,Mono,42.0,1.0,2,0,2020-07-07
2571,Mono,45.0,1.0,3,0,2020-07-08
2572,Mono,45.0,1.0,0,0,2020-07-09
2573,Mono,45.0,1.0,0,0,2020-07-10
2574,Mono,45.0,1.0,0,0,2020-07-11
2575,Mono,45.0,1.0,0,0,2020-07-12
2576,Mono,47.0,1.0,2,0,2020-07-13
2577,Mono,48.0,1.0,1,0,2020-07-14
2578,Mono,52.0,1.0,4,0,2020-07-15
2579,Mono,53.0,1.0,1,0,2020-07-16
2580,Mono,54.0,1.0,1,0,2020-07-17
2581,Mono,54.0,1.0,0,0,2020-07-18
2582,Mono,63.0,1.0,9,0,2020-07-19
2583,Mono,78.0,1.0,15,0,2020-07-20
2584,Mono,79.0,1.0,1,0,2020-07-21
2585,Mono,82.0,1.0,3,0,2020-07-22
2586,Mono,82.0,1.0,0,0,2020-07-23
2587,Mono,82.0,1.0,0,0,2020-07-24
2588,Mono,82.0,1.0,0,0,2020-07-25
2589,Mono,82.0,1.0,0,0,2020-07-26
2590,Mono,99.0,1.0,17,0,2020-07-27
2591,Mono,102.0,1.0,3,0,2020-07-28
2592,Mono,102.0,1.0,0,0,2020-07-29
2593,Mono,104.0,1.0,2,0,2020-07-30
2594,Mono,104.0,1.0,0,0,2020-07-31
2595,Mono,104.0,1.0,0,0,2020-08-01
2596,Mono,104.0,1.0,0,0,2020-08-02
2597,Mono,104.0,1.0,0,0,2020-08-03
2598,Mono,104.0,1.0,0,0,2020-08-04
2599,Mono,104.0,1.0,0,0,2020-08-05
2600,Mono,111.0,1.0,7,0,2020-08-06
2601,Mono,112.0,1.0,1,0,2020-08-07
2602,Mono,113.0,1.0,1,0,2020-08-08
2603,Mono,113.0,1.0,0,0,2020-08-09
2604,Mono,123.0,1.0,10,0,2020-08-10
2605,Mono,124.0,1.0,1,0,2020-08-11
2606,Mono,124.0,1.0,0,0,2020-08-12
2607,Mono,124.0,1.0,0,0,2020-08-13
2608,Mono,126.0,1.0,2,0,2020-08-14
2609,Mono,126.0,1.0,0,0,2020-08-15
2610,Mono,126.0,1.0,0,0,2020-08-16
2611,Mono,126.0,1.0,0,0,2020-08-17
2612,Mono,129.0,1.0,3,0,2020-08-18
2613,Mono,128.0,2.0,-1,1,2020-08-19
2614,Mono,128.0,2.0,0,0,2020-08-20
2615,Mono,128.0,2.0,0,0,2020-08-21
2616,Mono,129.0,2.0,1,0,2020-08-22
2617,Mono,129.0,2.0,0,0,2020-08-23
2618,Mono,129.0,2.0,0,0,2020-08-24
2619,Mono,129.0,2.0,0,0,2020-08-25
2620,Mono,141.0,2.0,12,0,2020-08-26
2621,Mono,145.0,2.0,4,0,2020-08-27
2622,Mono,145.0,2.0,0,0,2020-08-28
2623,Mono,145.0,2.0,0,0,2020-08-29
2624,Mono,145.0,2.0,0,0,2020-08-30
2625,Mono,145.0,2.0,0,0,2020-08-31
2626,Mono,145.0,2.0,0,0,2020-09-01
2627,Mono,145.0,2.0,0,0,2020-09-02
2628,Mono,144.0,2.0,-1,0,2020-09-03
2629,Mono,145.0,2.0,1,0,2020-09-04
2630,Mono,145.0,2.0,0,0,2020-09-05
2631,Mono,145.0,2.0,0,0,2020-09-06
2632,Mono,145.0,2.0,0,0,2020-09-07
2633,Mono,145.0,2.0,0,0,2020-09-08
2634,Mono,145.0,2.0,0,0,2020-09-09
2635,Mono,145.0,2.0,0,0,2020-09-10
2636,Mono,145.0,2.0,0,0,2020-09-11
2637,Mono,147.0,2.0,2,0,2020-09-12
2638,Mono,147.0,2.0,0,0,2020-09-13
2639,Mono,147.0,2.0,0,0,2020-09-14
2640,Mono,147.0,2.0,0,0,2020-09-15
2641,Mono,147.0,2.0,0,0,2020-09-16
2642,Mono,147.0,2.0,0,0,2020-09-17
2643,Mono,147.0,2.0,0,0,2020-09-18
2644,Mono,147.0,2.0,0,0,2020-09-19
2645,Mono,147.0,2.0,0,0,2020-09-20
2646,Mono,147.0,2.0,0,0,2020-09-21
2647,Mono,149.0,2.0,2,0,2020-09-22
2648,Mono,149.0,2.0,0,0,2020-09-23
2649,Mono,149.0,2.0,0,0,2020-09-24
2650,Mono,149.0,2.0,0,0,2020-09-25
2651,Mono,148.0,2.0,-1,0,2020-09-26
2652,Mono,148.0,2.0,0,0,2020-09-27
2653,Mono,148.0,2.0,0,0,2020-09-28
2654,Mono,149.0,2.0,1,0,2020-09-29
2655,Mono,150.0,2.0,1,0,2020-09-30
2656,Mono,150.0,2.0,0,0,2020-10-01
2657,Mono,150.0,2.0,0,0,2020-10-02
2658,Mono,152.0,2.0,2,0,2020-10-03
2659,Mono,152.0,2.0,0,0,2020-10-04
2660,Mono,152.0,2.0,0,0,2020-10-05
2661,Mono,153.0,2.0,1,0,2020-10-06
2662,Mono,153.0,2.0,0,0,2020-10-07
2663,Mono,153.0,2.0,0,0,2020-10-08
2664,Calaveras,2.0,0.0,2,0,2020-03-18
2665,Calaveras,2.0,0.0,0,0,2020-03-19
2666,Calaveras,2.0,0.0,0,0,2020-03-20
2667,Calaveras,2.0,0.0,0,0,2020-03-21
2668,Calaveras,2.0,0.0,0,0,2020-03-22
2669,Calaveras,2.0,0.0,0,0,2020-03-23
2670,Calaveras,2.0,0.0,0,0,2020-03-24
2671,Calaveras,2.0,0.0,0,0,2020-03-25
2672,Calaveras,2.0,0.0,0,0,2020-03-26
2673,Calaveras,2.0,0.0,0,0,2020-03-27
2674,Calaveras,2.0,0.0,0,0,2020-03-28
2675,Calaveras,2.0,0.0,0,0,2020-03-29
2676,Calaveras,3.0,0.0,1,0,2020-03-30
2677,Calaveras,3.0,0.0,0,0,2020-03-31
2678,Calaveras,3.0,0.0,0,0,2020-04-01
2679,Calaveras,3.0,0.0,0,0,2020-04-02
2680,Calaveras,3.0,0.0,0,0,2020-04-03
2681,Calaveras,3.0,0.0,0,0,2020-04-04
2682,Calaveras,3.0,0.0,0,0,2020-04-05
2683,Calaveras,4.0,0.0,1,0,2020-04-06
2684,Calaveras,5.0,0.0,1,0,2020-04-07
2685,Calaveras,5.0,0.0,0,0,2020-04-08
2686,Calaveras,5.0,0.0,0,0,2020-04-09
2687,Calaveras,5.0,0.0,0,0,2020-04-10
2688,Calaveras,5.0,0.0,0,0,2020-04-11
2689,Calaveras,5.0,0.0,0,0,2020-04-12
2690,Calaveras,5.0,0.0,0,0,2020-04-13
2691,Calaveras,5.0,0.0,0,0,2020-04-14
2692,Calaveras,9.0,0.0,4,0,2020-04-15
2693,Calaveras,10.0,0.0,1,0,2020-04-16
2694,Calaveras,11.0,0.0,1,0,2020-04-17
2695,Calaveras,12.0,0.0,1,0,2020-04-18
2696,Calaveras,12.0,0.0,0,0,2020-04-19
2697,Calaveras,12.0,0.0,0,0,2020-04-20
2698,Calaveras,12.0,0.0,0,0,2020-04-21
2699,Calaveras,12.0,0.0,0,0,2020-04-22
2700,Calaveras,12.0,0.0,0,0,2020-04-23
2701,Calaveras,12.0,0.0,0,0,2020-04-24
2702,Calaveras,12.0,0.0,0,0,2020-04-25
2703,Calaveras,13.0,0.0,1,0,2020-04-26
2704,Calaveras,13.0,0.0,0,0,2020-04-27
2705,Calaveras,13.0,0.0,0,0,2020-04-28
2706,Calaveras,13.0,0.0,0,0,2020-04-29
2707,Calaveras,13.0,0.0,0,0,2020-04-30
2708,Calaveras,13.0,0.0,0,0,2020-05-01
2709,Calaveras,13.0,0.0,0,0,2020-05-02
2710,Calaveras,13.0,0.0,0,0,2020-05-03
2711,Calaveras,13.0,0.0,0,0,2020-05-04
2712,Calaveras,13.0,0.0,0,0,2020-05-05
2713,Calaveras,13.0,0.0,0,0,2020-05-06
2714,Calaveras,13.0,0.0,0,0,2020-05-07
2715,Calaveras,13.0,0.0,0,0,2020-05-08
2716,Calaveras,13.0,0.0,0,0,2020-05-09
2717,Calaveras,13.0,0.0,0,0,2020-05-10
2718,Calaveras,13.0,0.0,0,0,2020-05-11
2719,Calaveras,13.0,0.0,0,0,2020-05-12
2720,Calaveras,13.0,0.0,0,0,2020-05-13
2721,Calaveras,13.0,0.0,0,0,2020-05-14
2722,Calaveras,13.0,0.0,0,0,2020-05-15
2723,Calaveras,13.0,0.0,0,0,2020-05-16
2724,Calaveras,13.0,0.0,0,0,2020-05-17
2725,Calaveras,13.0,0.0,0,0,2020-05-18
2726,Calaveras,13.0,0.0,0,0,2020-05-19
2727,Calaveras,13.0,0.0,0,0,2020-05-20
2728,Calaveras,13.0,0.0,0,0,2020-05-21
2729,Calaveras,13.0,0.0,0,0,2020-05-22
2730,Calaveras,13.0,0.0,0,0,2020-05-23
2731,Calaveras,13.0,0.0,0,0,2020-05-24
2732,Calaveras,13.0,0.0,0,0,2020-05-25
2733,Calaveras,13.0,0.0,0,0,2020-05-26
2734,Calaveras,15.0,0.0,2,0,2020-05-27
2735,Calaveras,15.0,0.0,0,0,2020-05-28
2736,Calaveras,15.0,0.0,0,0,2020-05-29
2737,Calaveras,15.0,0.0,0,0,2020-05-30
2738,Calaveras,15.0,0.0,0,0,2020-05-31
2739,Calaveras,15.0,0.0,0,0,2020-06-01
2740,Calaveras,15.0,0.0,0,0,2020-06-02
2741,Calaveras,15.0,0.0,0,0,2020-06-03
2742,Calaveras,15.0,0.0,0,0,2020-06-04
2743,Calaveras,16.0,0.0,1,0,2020-06-05
2744,Calaveras,16.0,0.0,0,0,2020-06-06
2745,Calaveras,16.0,0.0,0,0,2020-06-07
2746,Calaveras,16.0,0.0,0,0,2020-06-08
