,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3225,Nevada,34.0,1.0,0,0,2020-04-15
3226,Nevada,34.0,1.0,0,0,2020-04-16
3227,Nevada,34.0,1.0,0,0,2020-04-17
3228,Nevada,34.0,1.0,0,0,2020-04-18
3229,Nevada,34.0,1.0,0,0,2020-04-19
3230,Nevada,34.0,1.0,0,0,2020-04-20
3231,Nevada,36.0,1.0,2,0,2020-04-21
3232,Nevada,36.0,1.0,0,0,2020-04-22
3233,Nevada,36.0,1.0,0,0,2020-04-23
3234,Nevada,36.0,1.0,0,0,2020-04-24
3235,Nevada,37.0,1.0,1,0,2020-04-25
3236,Nevada,37.0,1.0,0,0,2020-04-26
3237,Nevada,39.0,1.0,2,0,2020-04-27
3238,Nevada,41.0,1.0,2,0,2020-04-28
3239,Nevada,41.0,1.0,0,0,2020-04-29
3240,Nevada,41.0,1.0,0,0,2020-04-30
3241,Nevada,41.0,1.0,0,0,2020-05-01
3242,Nevada,41.0,1.0,0,0,2020-05-02
3243,Nevada,41.0,1.0,0,0,2020-05-03
3244,Nevada,41.0,1.0,0,0,2020-05-04
3245,Nevada,41.0,1.0,0,0,2020-05-05
3246,Nevada,41.0,1.0,0,0,2020-05-06
3247,Nevada,41.0,1.0,0,0,2020-05-07
3248,Nevada,41.0,1.0,0,0,2020-05-08
3249,Nevada,41.0,1.0,0,0,2020-05-09
3250,Nevada,41.0,1.0,0,0,2020-05-10
3251,Nevada,41.0,1.0,0,0,2020-05-11
3252,Nevada,41.0,1.0,0,0,2020-05-12
3253,Nevada,41.0,1.0,0,0,2020-05-13
3254,Nevada,41.0,1.0,0,0,2020-05-14
3255,Nevada,41.0,1.0,0,0,2020-05-15
3256,Nevada,41.0,1.0,0,0,2020-05-16
3257,Nevada,41.0,1.0,0,0,2020-05-17
3258,Nevada,41.0,1.0,0,0,2020-05-18
3259,Nevada,41.0,1.0,0,0,2020-05-19
3260,Nevada,41.0,1.0,0,0,2020-05-20
3261,Nevada,41.0,1.0,0,0,2020-05-21
3262,Nevada,41.0,1.0,0,0,2020-05-22
3263,Nevada,41.0,1.0,0,0,2020-05-23
3264,Nevada,41.0,1.0,0,0,2020-05-24
3265,Nevada,41.0,1.0,0,0,2020-05-25
3266,Nevada,41.0,1.0,0,0,2020-05-26
3267,Nevada,41.0,1.0,0,0,2020-05-27
3268,Nevada,41.0,1.0,0,0,2020-05-28
3269,Nevada,41.0,1.0,0,0,2020-05-29
3270,Nevada,41.0,1.0,0,0,2020-05-30
3271,Nevada,41.0,1.0,0,0,2020-05-31
3272,Nevada,41.0,1.0,0,0,2020-06-01
3273,Nevada,41.0,1.0,0,0,2020-06-02
3274,Nevada,43.0,1.0,2,0,2020-06-03
3275,Nevada,49.0,1.0,6,0,2020-06-04
3276,Nevada,50.0,1.0,1,0,2020-06-05
3277,Nevada,50.0,1.0,0,0,2020-06-06
3278,Nevada,50.0,1.0,0,0,2020-06-07
3279,Nevada,50.0,1.0,0,0,2020-06-08
3280,Nevada,50.0,1.0,0,0,2020-06-09
3281,Nevada,50.0,1.0,0,0,2020-06-10
3282,Nevada,50.0,1.0,0,0,2020-06-11
3283,Nevada,52.0,1.0,2,0,2020-06-12
3284,Nevada,52.0,1.0,0,0,2020-06-13
3285,Nevada,52.0,1.0,0,0,2020-06-14
3286,Nevada,52.0,1.0,0,0,2020-06-15
3287,Nevada,53.0,1.0,1,0,2020-06-16
3288,Nevada,57.0,1.0,4,0,2020-06-17
3289,Nevada,68.0,1.0,11,0,2020-06-18
3290,Nevada,71.0,1.0,3,0,2020-06-19
3291,Nevada,73.0,1.0,2,0,2020-06-20
3292,Nevada,79.0,1.0,6,0,2020-06-21
3293,Nevada,79.0,1.0,0,0,2020-06-22
3294,Nevada,81.0,1.0,2,0,2020-06-23
3295,Nevada,92.0,1.0,11,0,2020-06-24
3296,Nevada,92.0,1.0,0,0,2020-06-25
3297,Nevada,101.0,1.0,9,0,2020-06-26
3298,Nevada,102.0,1.0,1,0,2020-06-27
3299,Nevada,103.0,1.0,1,0,2020-06-28
3300,Nevada,110.0,1.0,7,0,2020-06-29
3301,Nevada,114.0,1.0,4,0,2020-06-30
3302,Nevada,115.0,1.0,1,0,2020-07-01
3303,Nevada,118.0,1.0,3,0,2020-07-02
3304,Nevada,125.0,1.0,7,0,2020-07-03
3305,Nevada,125.0,1.0,0,0,2020-07-04
3306,Nevada,141.0,1.0,16,0,2020-07-05
3307,Nevada,146.0,1.0,5,0,2020-07-06
3308,Nevada,150.0,1.0,4,0,2020-07-07
3309,Nevada,156.0,1.0,6,0,2020-07-08
3310,Nevada,156.0,1.0,0,0,2020-07-09
3311,Nevada,161.0,1.0,5,0,2020-07-10
3312,Nevada,163.0,1.0,2,0,2020-07-11
3313,Nevada,166.0,1.0,3,0,2020-07-12
3314,Nevada,172.0,1.0,6,0,2020-07-13
3315,Nevada,180.0,1.0,8,0,2020-07-14
3316,Nevada,185.0,1.0,5,0,2020-07-15
3317,Nevada,191.0,1.0,6,0,2020-07-16
3318,Nevada,200.0,1.0,9,0,2020-07-17
3319,Nevada,204.0,1.0,4,0,2020-07-18
3320,Nevada,210.0,1.0,6,0,2020-07-19
3321,Nevada,218.0,1.0,8,0,2020-07-20
3322,Nevada,228.0,1.0,10,0,2020-07-21
3323,Nevada,239.0,1.0,11,0,2020-07-22
3324,Nevada,247.0,1.0,8,0,2020-07-23
3325,Nevada,255.0,1.0,8,0,2020-07-24
3326,Nevada,257.0,1.0,2,0,2020-07-25
3327,Nevada,261.0,1.0,4,0,2020-07-26
3328,Nevada,268.0,1.0,7,0,2020-07-27
3329,Nevada,278.0,1.0,10,0,2020-07-28
3330,Nevada,288.0,1.0,10,0,2020-07-29
3331,Nevada,292.0,1.0,4,0,2020-07-30
3332,Nevada,302.0,1.0,10,0,2020-07-31
3333,Nevada,305.0,1.0,3,0,2020-08-01
3334,Nevada,314.0,1.0,9,0,2020-08-02
3335,Nevada,315.0,1.0,1,0,2020-08-03
3336,Nevada,322.0,1.0,7,0,2020-08-04
3337,Nevada,327.0,1.0,5,0,2020-08-05
3338,Nevada,321.0,1.0,-6,0,2020-08-06
3339,Nevada,324.0,1.0,3,0,2020-08-07
3340,Nevada,325.0,1.0,1,0,2020-08-08
3341,Nevada,332.0,1.0,7,0,2020-08-09
3342,Nevada,356.0,1.0,24,0,2020-08-10
3343,Nevada,358.0,1.0,2,0,2020-08-11
3344,Nevada,357.0,1.0,-1,0,2020-08-12
3345,Nevada,362.0,1.0,5,0,2020-08-13
3346,Nevada,377.0,2.0,15,1,2020-08-14
3347,Nevada,376.0,2.0,-1,0,2020-08-15
3348,Nevada,379.0,2.0,3,0,2020-08-16
3349,Nevada,383.0,2.0,4,0,2020-08-17
3350,Nevada,389.0,2.0,6,0,2020-08-18
3351,Nevada,398.0,2.0,9,0,2020-08-19
3352,Nevada,401.0,3.0,3,1,2020-08-20
3353,Nevada,406.0,3.0,5,0,2020-08-21
3354,Nevada,411.0,3.0,5,0,2020-08-22
3355,Nevada,421.0,3.0,10,0,2020-08-23
3356,Nevada,423.0,3.0,2,0,2020-08-24
3357,Nevada,430.0,5.0,7,2,2020-08-25
3358,Nevada,432.0,5.0,2,0,2020-08-26
3359,Nevada,435.0,5.0,3,0,2020-08-27
3360,Nevada,438.0,5.0,3,0,2020-08-28
3361,Nevada,442.0,5.0,4,0,2020-08-29
3362,Nevada,445.0,5.0,3,0,2020-08-30
3363,Nevada,447.0,5.0,2,0,2020-08-31
3364,Nevada,450.0,5.0,3,0,2020-09-01
3365,Nevada,452.0,5.0,2,0,2020-09-02
3366,Nevada,453.0,5.0,1,0,2020-09-03
3367,Nevada,455.0,5.0,2,0,2020-09-04
3368,Nevada,461.0,5.0,6,0,2020-09-05
3369,Nevada,467.0,5.0,6,0,2020-09-06
3370,Nevada,469.0,5.0,2,0,2020-09-07
3371,Nevada,470.0,5.0,1,0,2020-09-08
3372,Nevada,476.0,5.0,6,0,2020-09-09
3373,Nevada,478.0,5.0,2,0,2020-09-10
3374,Nevada,483.0,5.0,5,0,2020-09-11
3375,Nevada,482.0,5.0,-1,0,2020-09-12
3376,Nevada,486.0,5.0,4,0,2020-09-13
3377,Nevada,489.0,5.0,3,0,2020-09-14
3378,Nevada,494.0,5.0,5,0,2020-09-15
3379,Nevada,495.0,5.0,1,0,2020-09-16
3380,Nevada,494.0,5.0,-1,0,2020-09-17
3381,Nevada,504.0,6.0,10,1,2020-09-18
3382,Nevada,505.0,6.0,1,0,2020-09-19
3383,Nevada,511.0,6.0,6,0,2020-09-20
3384,Nevada,515.0,6.0,4,0,2020-09-21
3385,Nevada,523.0,6.0,8,0,2020-09-22
3386,Nevada,523.0,6.0,0,0,2020-09-23
3387,Nevada,527.0,7.0,4,1,2020-09-24
3388,Nevada,529.0,7.0,2,0,2020-09-25
3389,Nevada,534.0,7.0,5,0,2020-09-26
3390,Nevada,537.0,7.0,3,0,2020-09-27
3391,Nevada,538.0,7.0,1,0,2020-09-28
3392,Nevada,539.0,7.0,1,0,2020-09-29
3393,Nevada,540.0,7.0,1,0,2020-09-30
3394,Nevada,543.0,7.0,3,0,2020-10-01
3395,Nevada,543.0,7.0,0,0,2020-10-02
3396,Nevada,544.0,7.0,1,0,2020-10-03
3397,Nevada,547.0,7.0,3,0,2020-10-04
3398,Nevada,550.0,7.0,3,0,2020-10-05
3399,Nevada,551.0,7.0,1,0,2020-10-06
3400,Nevada,552.0,7.0,1,0,2020-10-07
3401,Nevada,556.0,8.0,4,1,2020-10-08
3402,Nevada,561.0,8.0,5,0,2020-10-09
3403,Nevada,564.0,8.0,3,0,2020-10-10
3404,Nevada,569.0,8.0,5,0,2020-10-11
3405,Nevada,570.0,8.0,1,0,2020-10-12
3406,Nevada,572.0,8.0,2,0,2020-10-13
3407,Nevada,573.0,8.0,1,0,2020-10-14
3408,Nevada,575.0,8.0,2,0,2020-10-15
3409,Nevada,579.0,8.0,4,0,2020-10-16
3410,Nevada,580.0,8.0,1,0,2020-10-17
3411,Butte,0.0,0.0,0,0,2020-03-18
3412,Butte,0.0,0.0,0,0,2020-03-19
3413,Butte,0.0,0.0,0,0,2020-03-20
3414,Butte,1.0,0.0,1,0,2020-03-21
3415,Butte,1.0,0.0,0,0,2020-03-22
3416,Butte,2.0,0.0,1,0,2020-03-23
3417,Butte,3.0,0.0,1,0,2020-03-24
3418,Butte,4.0,0.0,1,0,2020-03-25
3419,Butte,4.0,0.0,0,0,2020-03-26
3420,Butte,4.0,0.0,0,0,2020-03-27
3421,Butte,4.0,0.0,0,0,2020-03-28
3422,Butte,4.0,0.0,0,0,2020-03-29
3423,Butte,5.0,0.0,1,0,2020-03-30
3424,Butte,6.0,0.0,1,0,2020-03-31
3425,Butte,6.0,0.0,0,0,2020-04-01
3426,Butte,7.0,0.0,1,0,2020-04-02
3427,Butte,8.0,0.0,1,0,2020-04-03
3428,Butte,10.0,0.0,2,0,2020-04-04
3429,Butte,10.0,0.0,0,0,2020-04-05
3430,Butte,11.0,0.0,1,0,2020-04-06
3431,Butte,11.0,0.0,0,0,2020-04-07
3432,Butte,11.0,0.0,0,0,2020-04-08
3433,Butte,12.0,0.0,1,0,2020-04-09
3434,Butte,13.0,0.0,1,0,2020-04-10
3435,Butte,13.0,0.0,0,0,2020-04-11
3436,Butte,13.0,0.0,0,0,2020-04-12
3437,Butte,13.0,0.0,0,0,2020-04-13
3438,Butte,13.0,0.0,0,0,2020-04-14
3439,Butte,14.0,0.0,1,0,2020-04-15
3440,Butte,15.0,0.0,1,0,2020-04-16
3441,Butte,15.0,0.0,0,0,2020-04-17
3442,Butte,15.0,0.0,0,0,2020-04-18
3443,Butte,15.0,0.0,0,0,2020-04-19
3444,Butte,15.0,0.0,0,0,2020-04-20
3445,Butte,15.0,0.0,0,0,2020-04-21
3446,Butte,15.0,0.0,0,0,2020-04-22
3447,Butte,15.0,0.0,0,0,2020-04-23
3448,Butte,15.0,0.0,0,0,2020-04-24
3449,Butte,16.0,0.0,1,0,2020-04-25
3450,Butte,16.0,0.0,0,0,2020-04-26
3451,Butte,16.0,0.0,0,0,2020-04-27
3452,Butte,16.0,0.0,0,0,2020-04-28
3453,Butte,16.0,0.0,0,0,2020-04-29
3454,Butte,16.0,0.0,0,0,2020-04-30
3455,Butte,17.0,0.0,1,0,2020-05-01
3456,Butte,17.0,0.0,0,0,2020-05-02
3457,Butte,17.0,0.0,0,0,2020-05-03
3458,Butte,16.0,0.0,-1,0,2020-05-04
3459,Butte,19.0,0.0,3,0,2020-05-05
3460,Butte,19.0,0.0,0,0,2020-05-06
3461,Butte,19.0,0.0,0,0,2020-05-07
3462,Butte,18.0,0.0,-1,0,2020-05-08
3463,Butte,18.0,0.0,0,0,2020-05-09
3464,Butte,18.0,0.0,0,0,2020-05-10
3465,Butte,19.0,0.0,1,0,2020-05-11
3466,Butte,20.0,0.0,1,0,2020-05-12
3467,Butte,21.0,0.0,1,0,2020-05-13
3468,Butte,22.0,0.0,1,0,2020-05-14
3469,Butte,22.0,0.0,0,0,2020-05-15
3470,Butte,22.0,0.0,0,0,2020-05-16
3471,Butte,23.0,0.0,1,0,2020-05-17
3472,Butte,24.0,0.0,1,0,2020-05-18
3473,Butte,25.0,0.0,1,0,2020-05-19
3474,Butte,30.0,0.0,5,0,2020-05-20
3475,Butte,31.0,0.0,1,0,2020-05-21
3476,Butte,34.0,0.0,3,0,2020-05-22
3477,Butte,34.0,0.0,0,0,2020-05-23
3478,Butte,35.0,0.0,1,0,2020-05-24
3479,Butte,37.0,0.0,2,0,2020-05-25
3480,Butte,37.0,0.0,0,0,2020-05-26
3481,Butte,40.0,0.0,3,0,2020-05-27
3482,Butte,40.0,0.0,0,0,2020-05-28
3483,Butte,41.0,0.0,1,0,2020-05-29
3484,Butte,44.0,0.0,3,0,2020-05-30
3485,Butte,51.0,0.0,7,0,2020-05-31
3486,Butte,50.0,0.0,-1,0,2020-06-01
3487,Butte,51.0,1.0,1,1,2020-06-02
3488,Butte,53.0,1.0,2,0,2020-06-03
3489,Butte,57.0,1.0,4,0,2020-06-04
3490,Butte,61.0,1.0,4,0,2020-06-05
3491,Butte,63.0,1.0,2,0,2020-06-06
3492,Butte,64.0,1.0,1,0,2020-06-07
3493,Butte,68.0,1.0,4,0,2020-06-08
3494,Butte,70.0,1.0,2,0,2020-06-09
3495,Butte,71.0,1.0,1,0,2020-06-10
3496,Butte,72.0,1.0,1,0,2020-06-11
3497,Butte,71.0,1.0,-1,0,2020-06-12
3498,Butte,72.0,1.0,1,0,2020-06-13
3499,Butte,78.0,1.0,6,0,2020-06-14
3500,Butte,78.0,1.0,0,0,2020-06-15
3501,Butte,79.0,1.0,1,0,2020-06-16
3502,Butte,81.0,1.0,2,0,2020-06-17
3503,Butte,88.0,1.0,7,0,2020-06-18
3504,Butte,91.0,1.0,3,0,2020-06-19
3505,Butte,94.0,1.0,3,0,2020-06-20
3506,Butte,97.0,1.0,3,0,2020-06-21
3507,Butte,104.0,1.0,7,0,2020-06-22
3508,Butte,111.0,1.0,7,0,2020-06-23
3509,Butte,119.0,1.0,8,0,2020-06-24
3510,Butte,128.0,2.0,9,1,2020-06-25
3511,Butte,136.0,2.0,8,0,2020-06-26
3512,Butte,138.0,2.0,2,0,2020-06-27
3513,Butte,154.0,2.0,16,0,2020-06-28
3514,Butte,168.0,2.0,14,0,2020-06-29
3515,Butte,177.0,2.0,9,0,2020-06-30
3516,Butte,186.0,2.0,9,0,2020-07-01
3517,Butte,199.0,3.0,13,1,2020-07-02
3518,Butte,212.0,3.0,13,0,2020-07-03
3519,Butte,224.0,3.0,12,0,2020-07-04
3520,Butte,248.0,3.0,24,0,2020-07-05
3521,Butte,257.0,3.0,9,0,2020-07-06
3522,Butte,269.0,3.0,12,0,2020-07-07
3523,Butte,281.0,4.0,12,1,2020-07-08
3524,Butte,295.0,4.0,14,0,2020-07-09
3525,Butte,318.0,4.0,23,0,2020-07-10
3526,Butte,325.0,4.0,7,0,2020-07-11
3527,Butte,341.0,4.0,16,0,2020-07-12
3528,Butte,354.0,4.0,13,0,2020-07-13
3529,Butte,382.0,4.0,28,0,2020-07-14
3530,Butte,420.0,4.0,38,0,2020-07-15
3531,Butte,465.0,4.0,45,0,2020-07-16
3532,Butte,497.0,4.0,32,0,2020-07-17
3533,Butte,551.0,4.0,54,0,2020-07-18
3534,Butte,555.0,4.0,4,0,2020-07-19
3535,Butte,586.0,5.0,31,1,2020-07-20
3536,Butte,659.0,5.0,73,0,2020-07-21
3537,Butte,694.0,5.0,35,0,2020-07-22
3538,Butte,726.0,5.0,32,0,2020-07-23
3539,Butte,751.0,5.0,25,0,2020-07-24
3540,Butte,810.0,5.0,59,0,2020-07-25
3541,Butte,822.0,5.0,12,0,2020-07-26
3542,Butte,843.0,7.0,21,2,2020-07-27
3543,Butte,857.0,7.0,14,0,2020-07-28
3544,Butte,889.0,7.0,32,0,2020-07-29
3545,Butte,915.0,7.0,26,0,2020-07-30
3546,Butte,925.0,7.0,10,0,2020-07-31
3547,Butte,976.0,7.0,51,0,2020-08-01
3548,Butte,987.0,7.0,11,0,2020-08-02
3549,Butte,989.0,7.0,2,0,2020-08-03
3550,Butte,1011.0,8.0,22,1,2020-08-04
3551,Butte,1038.0,8.0,27,0,2020-08-05
3552,Butte,1060.0,8.0,22,0,2020-08-06
3553,Butte,1092.0,8.0,32,0,2020-08-07
3554,Butte,1140.0,8.0,48,0,2020-08-08
3555,Butte,1155.0,8.0,15,0,2020-08-09
3556,Butte,1174.0,8.0,19,0,2020-08-10
3557,Butte,1296.0,8.0,122,0,2020-08-11
3558,Butte,1317.0,8.0,21,0,2020-08-12
3559,Butte,1345.0,12.0,28,4,2020-08-13
3560,Butte,1384.0,12.0,39,0,2020-08-14
3561,Butte,1409.0,12.0,25,0,2020-08-15
3562,Butte,1432.0,12.0,23,0,2020-08-16
3563,Butte,1463.0,12.0,31,0,2020-08-17
3564,Butte,1491.0,14.0,28,2,2020-08-18
3565,Butte,1517.0,14.0,26,0,2020-08-19
3566,Butte,1549.0,17.0,32,3,2020-08-20
3567,Butte,1582.0,17.0,33,0,2020-08-21
3568,Butte,1618.0,17.0,36,0,2020-08-22
3569,Butte,1637.0,17.0,19,0,2020-08-23
3570,Butte,1649.0,18.0,12,1,2020-08-24
3571,Butte,1718.0,18.0,69,0,2020-08-25
3572,Butte,1765.0,21.0,47,3,2020-08-26
3573,Butte,1803.0,21.0,38,0,2020-08-27
3574,Butte,1886.0,23.0,83,2,2020-08-28
3575,Butte,1948.0,23.0,62,0,2020-08-29
3576,Butte,1988.0,23.0,40,0,2020-08-30
3577,Butte,2069.0,23.0,81,0,2020-08-31
3578,Butte,2146.0,23.0,77,0,2020-09-01
3579,Butte,2241.0,23.0,95,0,2020-09-02
3580,Butte,2274.0,23.0,33,0,2020-09-03
3581,Butte,2325.0,23.0,51,0,2020-09-04
3582,Butte,2406.0,23.0,81,0,2020-09-05
3583,Butte,2446.0,23.0,40,0,2020-09-06
3584,Butte,2450.0,23.0,4,0,2020-09-07
3585,Butte,2453.0,28.0,3,5,2020-09-08
3586,Butte,2561.0,28.0,108,0,2020-09-09
3587,Butte,2590.0,28.0,29,0,2020-09-10
3588,Butte,2605.0,28.0,15,0,2020-09-11
3589,Butte,2629.0,28.0,24,0,2020-09-12
3590,Butte,2640.0,28.0,11,0,2020-09-13
3591,Butte,2642.0,28.0,2,0,2020-09-14
3592,Butte,2695.0,31.0,53,3,2020-09-15
3593,Butte,2704.0,33.0,9,2,2020-09-16
3594,Butte,2720.0,33.0,16,0,2020-09-17
3595,Butte,2738.0,35.0,18,2,2020-09-18
3596,Butte,2748.0,35.0,10,0,2020-09-19
3597,Butte,2764.0,35.0,16,0,2020-09-20
3598,Butte,2769.0,40.0,5,5,2020-09-21
3599,Butte,2776.0,40.0,7,0,2020-09-22
3600,Butte,2790.0,43.0,14,3,2020-09-23
3601,Butte,2803.0,43.0,13,0,2020-09-24
3602,Butte,2819.0,44.0,16,1,2020-09-25
3603,Butte,2827.0,44.0,8,0,2020-09-26
3604,Butte,2833.0,44.0,6,0,2020-09-27
3605,Butte,2837.0,44.0,4,0,2020-09-28
3606,Butte,2848.0,44.0,11,0,2020-09-29
3607,Butte,2858.0,45.0,10,1,2020-09-30
3608,Butte,2865.0,45.0,7,0,2020-10-01
3609,Butte,2879.0,45.0,14,0,2020-10-02
3610,Butte,2894.0,45.0,15,0,2020-10-03
3611,Butte,2903.0,45.0,9,0,2020-10-04
3612,Butte,2910.0,45.0,7,0,2020-10-05
3613,Butte,2925.0,45.0,15,0,2020-10-06
3614,Butte,2927.0,45.0,2,0,2020-10-07
3615,Butte,2935.0,45.0,8,0,2020-10-08
3616,Butte,2956.0,45.0,21,0,2020-10-09
3617,Butte,2962.0,45.0,6,0,2020-10-10
3618,Butte,2967.0,45.0,5,0,2020-10-11
3619,Butte,2975.0,48.0,8,3,2020-10-12
3620,Butte,2992.0,48.0,17,0,2020-10-13
3621,Butte,2995.0,50.0,3,2,2020-10-14
3622,Butte,3000.0,50.0,5,0,2020-10-15
3623,Butte,3004.0,50.0,4,0,2020-10-16
3624,Butte,3012.0,50.0,8,0,2020-10-17
3625,Santa Cruz,11.0,0.0,11,0,2020-03-18
3626,Santa Cruz,13.0,0.0,2,0,2020-03-19
3627,Santa Cruz,13.0,0.0,0,0,2020-03-20
3628,Santa Cruz,17.0,0.0,4,0,2020-03-21
3629,Santa Cruz,19.0,0.0,2,0,2020-03-22
3630,Santa Cruz,21.0,0.0,2,0,2020-03-23
3631,Santa Cruz,22.0,0.0,1,0,2020-03-24
3632,Santa Cruz,26.0,0.0,4,0,2020-03-25
3633,Santa Cruz,30.0,0.0,4,0,2020-03-26
3634,Santa Cruz,31.0,0.0,1,0,2020-03-27
3635,Santa Cruz,31.0,0.0,0,0,2020-03-28
3636,Santa Cruz,33.0,1.0,2,1,2020-03-29
3637,Santa Cruz,36.0,1.0,3,0,2020-03-30
3638,Santa Cruz,40.0,1.0,4,0,2020-03-31
3639,Santa Cruz,44.0,1.0,4,0,2020-04-01
3640,Santa Cruz,49.0,1.0,5,0,2020-04-02
3641,Santa Cruz,52.0,1.0,3,0,2020-04-03
3642,Santa Cruz,56.0,1.0,4,0,2020-04-04
3643,Santa Cruz,59.0,1.0,3,0,2020-04-05
3644,Santa Cruz,65.0,1.0,6,0,2020-04-06
3645,Santa Cruz,67.0,1.0,2,0,2020-04-07
3646,Santa Cruz,69.0,1.0,2,0,2020-04-08
3647,Santa Cruz,73.0,1.0,4,0,2020-04-09
3648,Santa Cruz,75.0,1.0,2,0,2020-04-10
3649,Santa Cruz,79.0,1.0,4,0,2020-04-11
3650,Santa Cruz,80.0,1.0,1,0,2020-04-12
3651,Santa Cruz,82.0,1.0,2,0,2020-04-13
3652,Santa Cruz,84.0,1.0,2,0,2020-04-14
3653,Santa Cruz,92.0,1.0,8,0,2020-04-15
3654,Santa Cruz,90.0,2.0,-2,1,2020-04-16
3655,Santa Cruz,94.0,2.0,4,0,2020-04-17
3656,Santa Cruz,96.0,2.0,2,0,2020-04-18
3657,Santa Cruz,98.0,2.0,2,0,2020-04-19
3658,Santa Cruz,102.0,2.0,4,0,2020-04-20
3659,Santa Cruz,104.0,2.0,2,0,2020-04-21
3660,Santa Cruz,106.0,2.0,2,0,2020-04-22
3661,Santa Cruz,110.0,2.0,4,0,2020-04-23
3662,Santa Cruz,111.0,2.0,1,0,2020-04-24
3663,Santa Cruz,112.0,2.0,1,0,2020-04-25
3664,Santa Cruz,116.0,2.0,4,0,2020-04-26
3665,Santa Cruz,123.0,2.0,7,0,2020-04-27
3666,Santa Cruz,123.0,2.0,0,0,2020-04-28
3667,Santa Cruz,124.0,2.0,1,0,2020-04-29
3668,Santa Cruz,126.0,2.0,2,0,2020-04-30
3669,Santa Cruz,127.0,2.0,1,0,2020-05-01
3670,Santa Cruz,131.0,2.0,4,0,2020-05-02
3671,Santa Cruz,133.0,2.0,2,0,2020-05-03
3672,Santa Cruz,133.0,2.0,0,0,2020-05-04
3673,Santa Cruz,134.0,2.0,1,0,2020-05-05
3674,Santa Cruz,135.0,2.0,1,0,2020-05-06
3675,Santa Cruz,136.0,2.0,1,0,2020-05-07
3676,Santa Cruz,137.0,2.0,1,0,2020-05-08
3677,Santa Cruz,138.0,2.0,1,0,2020-05-09
3678,Santa Cruz,139.0,2.0,1,0,2020-05-10
3679,Santa Cruz,140.0,2.0,1,0,2020-05-11
3680,Santa Cruz,141.0,2.0,1,0,2020-05-12
3681,Santa Cruz,142.0,2.0,1,0,2020-05-13
3682,Santa Cruz,145.0,2.0,3,0,2020-05-14
3683,Santa Cruz,146.0,3.0,1,1,2020-05-15
3684,Santa Cruz,154.0,3.0,8,0,2020-05-16
3685,Santa Cruz,155.0,3.0,1,0,2020-05-17
3686,Santa Cruz,160.0,3.0,5,0,2020-05-18
3687,Santa Cruz,161.0,3.0,1,0,2020-05-19
3688,Santa Cruz,163.0,3.0,2,0,2020-05-20
3689,Santa Cruz,164.0,3.0,1,0,2020-05-21
3690,Santa Cruz,171.0,3.0,7,0,2020-05-22
3691,Santa Cruz,177.0,3.0,6,0,2020-05-23
3692,Santa Cruz,185.0,3.0,8,0,2020-05-24
3693,Santa Cruz,191.0,3.0,6,0,2020-05-25
3694,Santa Cruz,197.0,3.0,6,0,2020-05-26
3695,Santa Cruz,202.0,3.0,5,0,2020-05-27
3696,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3697,Santa Cruz,203.0,3.0,2,0,2020-05-29
3698,Santa Cruz,206.0,3.0,3,0,2020-05-30
3699,Santa Cruz,210.0,3.0,4,0,2020-05-31
3700,Santa Cruz,215.0,3.0,5,0,2020-06-01
3701,Santa Cruz,215.0,3.0,0,0,2020-06-02
3702,Santa Cruz,217.0,3.0,2,0,2020-06-03
3703,Santa Cruz,218.0,3.0,1,0,2020-06-04
3704,Santa Cruz,222.0,3.0,4,0,2020-06-05
3705,Santa Cruz,226.0,3.0,4,0,2020-06-06
3706,Santa Cruz,230.0,3.0,4,0,2020-06-07
3707,Santa Cruz,234.0,3.0,4,0,2020-06-08
3708,Santa Cruz,237.0,3.0,3,0,2020-06-09
3709,Santa Cruz,242.0,3.0,5,0,2020-06-10
3710,Santa Cruz,247.0,3.0,5,0,2020-06-11
3711,Santa Cruz,251.0,3.0,4,0,2020-06-12
3712,Santa Cruz,254.0,3.0,3,0,2020-06-13
3713,Santa Cruz,254.0,3.0,0,0,2020-06-14
3714,Santa Cruz,254.0,3.0,0,0,2020-06-15
3715,Santa Cruz,257.0,3.0,3,0,2020-06-16
3716,Santa Cruz,265.0,3.0,8,0,2020-06-17
3717,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3718,Santa Cruz,283.0,3.0,8,1,2020-06-19
3719,Santa Cruz,287.0,3.0,4,0,2020-06-20
3720,Santa Cruz,290.0,3.0,3,0,2020-06-21
3721,Santa Cruz,290.0,3.0,0,0,2020-06-22
3722,Santa Cruz,313.0,3.0,23,0,2020-06-23
3723,Santa Cruz,329.0,3.0,16,0,2020-06-24
3724,Santa Cruz,336.0,3.0,7,0,2020-06-25
3725,Santa Cruz,346.0,3.0,10,0,2020-06-26
3726,Santa Cruz,350.0,3.0,4,0,2020-06-27
3727,Santa Cruz,360.0,3.0,10,0,2020-06-28
3728,Santa Cruz,373.0,3.0,13,0,2020-06-29
3729,Santa Cruz,391.0,3.0,18,0,2020-06-30
3730,Santa Cruz,399.0,3.0,8,0,2020-07-01
3731,Santa Cruz,414.0,3.0,15,0,2020-07-02
3732,Santa Cruz,436.0,3.0,22,0,2020-07-03
3733,Santa Cruz,466.0,3.0,30,0,2020-07-04
