,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1333,Solano,392.0,16.0,0,0,2020-05-17
1334,Solano,398.0,16.0,6,0,2020-05-18
1335,Solano,415.0,16.0,17,0,2020-05-19
1336,Solano,418.0,18.0,3,2,2020-05-20
1337,Solano,424.0,19.0,6,1,2020-05-21
1338,Solano,431.0,20.0,7,1,2020-05-22
1339,Solano,435.0,20.0,4,0,2020-05-23
1340,Solano,436.0,20.0,1,0,2020-05-24
1341,Solano,437.0,20.0,1,0,2020-05-25
1342,Solano,470.0,20.0,33,0,2020-05-26
1343,Solano,477.0,21.0,7,1,2020-05-27
1344,Solano,489.0,22.0,12,1,2020-05-28
1345,Solano,498.0,22.0,9,0,2020-05-29
1346,Solano,512.0,22.0,14,0,2020-05-30
1347,Solano,512.0,22.0,0,0,2020-05-31
1348,Solano,529.0,22.0,17,0,2020-06-01
1349,Solano,537.0,22.0,8,0,2020-06-02
1350,Solano,543.0,22.0,6,0,2020-06-03
1351,Solano,551.0,22.0,8,0,2020-06-04
1352,Solano,558.0,23.0,7,1,2020-06-05
1353,Solano,560.0,23.0,2,0,2020-06-06
1354,Solano,560.0,23.0,0,0,2020-06-07
1355,Solano,560.0,23.0,0,0,2020-06-08
1356,Solano,596.0,23.0,36,0,2020-06-09
1357,Solano,608.0,23.0,12,0,2020-06-10
1358,Solano,616.0,23.0,8,0,2020-06-11
1359,Solano,620.0,23.0,4,0,2020-06-12
1360,Solano,637.0,23.0,17,0,2020-06-13
1361,Solano,638.0,23.0,1,0,2020-06-14
1362,Solano,638.0,23.0,0,0,2020-06-15
1363,Solano,694.0,23.0,56,0,2020-06-16
1364,Solano,722.0,23.0,28,0,2020-06-17
1365,Solano,735.0,23.0,13,0,2020-06-18
1366,Solano,755.0,23.0,20,0,2020-06-19
1367,Solano,784.0,23.0,29,0,2020-06-20
1368,Solano,783.0,23.0,-1,0,2020-06-21
1369,Solano,784.0,23.0,1,0,2020-06-22
1370,Solano,941.0,23.0,157,0,2020-06-23
1371,Solano,979.0,23.0,38,0,2020-06-24
1372,Solano,1041.0,23.0,62,0,2020-06-25
1373,Solano,1082.0,23.0,41,0,2020-06-26
1374,Solano,1098.0,23.0,16,0,2020-06-27
1375,Solano,1144.0,23.0,46,0,2020-06-28
1376,Solano,1216.0,24.0,72,1,2020-06-29
1377,Solano,1317.0,24.0,101,0,2020-06-30
1378,Solano,1364.0,25.0,47,1,2020-07-01
1379,Solano,1429.0,25.0,65,0,2020-07-02
1380,Solano,1496.0,25.0,67,0,2020-07-03
1381,Solano,1548.0,25.0,52,0,2020-07-04
1382,Solano,1547.0,25.0,-1,0,2020-07-05
1383,Solano,1668.0,25.0,121,0,2020-07-06
1384,Solano,1776.0,27.0,108,2,2020-07-07
1385,Solano,1821.0,27.0,45,0,2020-07-08
1386,Solano,1892.0,27.0,71,0,2020-07-09
1387,Solano,1950.0,28.0,58,1,2020-07-10
1388,Solano,2034.0,28.0,84,0,2020-07-11
1389,Solano,2037.0,28.0,3,0,2020-07-12
1390,Solano,2046.0,31.0,9,3,2020-07-13
1391,Solano,2266.0,31.0,220,0,2020-07-14
1392,Solano,2343.0,31.0,77,0,2020-07-15
1393,Solano,2372.0,31.0,29,0,2020-07-16
1394,Solano,2452.0,31.0,80,0,2020-07-17
1395,Solano,2503.0,31.0,51,0,2020-07-18
1396,Solano,2551.0,31.0,48,0,2020-07-19
1397,Solano,2537.0,34.0,-14,3,2020-07-20
1398,Solano,2727.0,35.0,190,1,2020-07-21
1399,Solano,2839.0,35.0,112,0,2020-07-22
1400,Solano,2962.0,35.0,123,0,2020-07-23
1401,Solano,3062.0,35.0,100,0,2020-07-24
1402,Solano,3107.0,35.0,45,0,2020-07-25
1403,Solano,3197.0,35.0,90,0,2020-07-26
1404,Solano,3198.0,35.0,1,0,2020-07-27
1405,Solano,3292.0,36.0,94,1,2020-07-28
1406,Solano,3380.0,37.0,88,1,2020-07-29
1407,Solano,3463.0,37.0,83,0,2020-07-30
1408,Solano,3510.0,37.0,47,0,2020-07-31
1409,Solano,3591.0,37.0,81,0,2020-08-01
1410,Solano,3609.0,37.0,18,0,2020-08-02
1411,Solano,3610.0,37.0,1,0,2020-08-03
1412,Solano,3690.0,38.0,80,1,2020-08-04
1413,Solano,3750.0,38.0,60,0,2020-08-05
1414,Solano,3784.0,39.0,34,1,2020-08-06
1415,Solano,3844.0,39.0,60,0,2020-08-07
1416,Solano,3889.0,40.0,45,1,2020-08-08
1417,Solano,3954.0,40.0,65,0,2020-08-09
1418,Solano,4101.0,41.0,147,1,2020-08-10
1419,Solano,4206.0,41.0,105,0,2020-08-11
1420,Solano,4258.0,41.0,52,0,2020-08-12
1421,Solano,4305.0,41.0,47,0,2020-08-13
1422,Solano,4421.0,41.0,116,0,2020-08-14
1423,Solano,4477.0,41.0,56,0,2020-08-15
1424,Solano,4479.0,41.0,2,0,2020-08-16
1425,Solano,4479.0,41.0,0,0,2020-08-17
1426,Solano,4700.0,43.0,221,2,2020-08-18
1427,Solano,4807.0,44.0,107,1,2020-08-19
1428,Solano,4843.0,44.0,36,0,2020-08-20
1429,Solano,4891.0,44.0,48,0,2020-08-21
1430,Solano,4944.0,44.0,53,0,2020-08-22
1431,Solano,4977.0,44.0,33,0,2020-08-23
1432,Solano,4979.0,46.0,2,2,2020-08-24
1433,Solano,5114.0,46.0,135,0,2020-08-25
1434,Solano,5131.0,46.0,17,0,2020-08-26
1435,Solano,5167.0,46.0,36,0,2020-08-27
1436,Solano,5219.0,46.0,52,0,2020-08-28
1437,Solano,5303.0,46.0,84,0,2020-08-29
1438,Solano,5303.0,46.0,0,0,2020-08-30
1439,Solano,5302.0,47.0,-1,1,2020-08-31
1440,Solano,5438.0,47.0,136,0,2020-09-01
1441,Solano,5463.0,47.0,25,0,2020-09-02
1442,Solano,5499.0,47.0,36,0,2020-09-03
1443,Solano,5552.0,48.0,53,1,2020-09-04
1444,Solano,5579.0,48.0,27,0,2020-09-05
1445,Solano,5619.0,48.0,40,0,2020-09-06
1446,Solano,5640.0,48.0,21,0,2020-09-07
1447,Solano,5654.0,48.0,14,0,2020-09-08
1448,Solano,5680.0,48.0,26,0,2020-09-09
1449,Solano,5696.0,48.0,16,0,2020-09-10
1450,Solano,5742.0,48.0,46,0,2020-09-11
1451,Solano,5772.0,48.0,30,0,2020-09-12
1452,Solano,5810.0,48.0,38,0,2020-09-13
1453,Solano,5834.0,50.0,24,2,2020-09-14
1454,Solano,5878.0,52.0,44,2,2020-09-15
1455,Monterey,1.0,0.0,1,0,2020-03-18
1456,Monterey,3.0,0.0,2,0,2020-03-19
1457,Monterey,4.0,0.0,1,0,2020-03-20
1458,Monterey,8.0,1.0,4,1,2020-03-21
1459,Monterey,14.0,1.0,6,0,2020-03-22
1460,Monterey,14.0,1.0,0,0,2020-03-23
1461,Monterey,23.0,1.0,9,0,2020-03-24
1462,Monterey,23.0,1.0,0,0,2020-03-25
1463,Monterey,25.0,1.0,2,0,2020-03-26
1464,Monterey,26.0,1.0,1,0,2020-03-27
1465,Monterey,32.0,1.0,6,0,2020-03-28
1466,Monterey,36.0,1.0,4,0,2020-03-29
1467,Monterey,41.0,1.0,5,0,2020-03-30
1468,Monterey,43.0,2.0,2,1,2020-03-31
1469,Monterey,47.0,2.0,4,0,2020-04-01
1470,Monterey,50.0,2.0,3,0,2020-04-02
1471,Monterey,58.0,2.0,8,0,2020-04-03
1472,Monterey,61.0,2.0,3,0,2020-04-04
1473,Monterey,61.0,2.0,0,0,2020-04-05
1474,Monterey,62.0,2.0,1,0,2020-04-06
1475,Monterey,63.0,2.0,1,0,2020-04-07
1476,Monterey,68.0,3.0,5,1,2020-04-08
1477,Monterey,70.0,3.0,2,0,2020-04-09
1478,Monterey,78.0,3.0,8,0,2020-04-10
1479,Monterey,78.0,3.0,0,0,2020-04-11
1480,Monterey,85.0,3.0,7,0,2020-04-12
1481,Monterey,89.0,3.0,4,0,2020-04-13
1482,Monterey,98.0,3.0,9,0,2020-04-14
1483,Monterey,106.0,3.0,8,0,2020-04-15
1484,Monterey,116.0,3.0,10,0,2020-04-16
1485,Monterey,119.0,3.0,3,0,2020-04-17
1486,Monterey,135.0,3.0,16,0,2020-04-18
1487,Monterey,140.0,4.0,5,1,2020-04-19
1488,Monterey,147.0,4.0,7,0,2020-04-20
1489,Monterey,151.0,4.0,4,0,2020-04-21
1490,Monterey,154.0,4.0,3,0,2020-04-22
1491,Monterey,161.0,4.0,7,0,2020-04-23
1492,Monterey,167.0,4.0,6,0,2020-04-24
1493,Monterey,173.0,4.0,6,0,2020-04-25
1494,Monterey,182.0,4.0,9,0,2020-04-26
1495,Monterey,185.0,4.0,3,0,2020-04-27
1496,Monterey,191.0,4.0,6,0,2020-04-28
1497,Monterey,204.0,5.0,13,1,2020-04-29
1498,Monterey,213.0,5.0,9,0,2020-04-30
1499,Monterey,222.0,5.0,9,0,2020-05-01
1500,Monterey,225.0,6.0,3,1,2020-05-02
1501,Monterey,235.0,6.0,10,0,2020-05-03
1502,Monterey,237.0,6.0,2,0,2020-05-04
1503,Monterey,240.0,6.0,3,0,2020-05-05
1504,Monterey,246.0,6.0,6,0,2020-05-06
1505,Monterey,249.0,6.0,3,0,2020-05-07
1506,Monterey,265.0,6.0,16,0,2020-05-08
1507,Monterey,273.0,6.0,8,0,2020-05-09
1508,Monterey,282.0,6.0,9,0,2020-05-10
1509,Monterey,286.0,6.0,4,0,2020-05-11
1510,Monterey,298.0,6.0,12,0,2020-05-12
1511,Monterey,309.0,6.0,11,0,2020-05-13
1512,Monterey,317.0,6.0,8,0,2020-05-14
1513,Monterey,321.0,8.0,4,2,2020-05-15
1514,Monterey,329.0,8.0,8,0,2020-05-16
1515,Monterey,342.0,8.0,13,0,2020-05-17
1516,Monterey,345.0,8.0,3,0,2020-05-18
1517,Monterey,350.0,8.0,5,0,2020-05-19
1518,Monterey,356.0,8.0,6,0,2020-05-20
1519,Monterey,363.0,8.0,7,0,2020-05-21
1520,Monterey,372.0,8.0,9,0,2020-05-22
1521,Monterey,397.0,8.0,25,0,2020-05-23
1522,Monterey,405.0,8.0,8,0,2020-05-24
1523,Monterey,418.0,8.0,13,0,2020-05-25
1524,Monterey,424.0,8.0,6,0,2020-05-26
1525,Monterey,443.0,8.0,19,0,2020-05-27
1526,Monterey,471.0,8.0,28,0,2020-05-28
1527,Monterey,479.0,10.0,8,2,2020-05-29
1528,Monterey,520.0,10.0,41,0,2020-05-30
1529,Monterey,545.0,10.0,25,0,2020-05-31
1530,Monterey,554.0,10.0,9,0,2020-06-01
1531,Monterey,582.0,10.0,28,0,2020-06-02
1532,Monterey,592.0,10.0,10,0,2020-06-03
1533,Monterey,621.0,10.0,29,0,2020-06-04
1534,Monterey,649.0,10.0,28,0,2020-06-05
1535,Monterey,679.0,10.0,30,0,2020-06-06
1536,Monterey,732.0,10.0,53,0,2020-06-07
1537,Monterey,751.0,10.0,19,0,2020-06-08
1538,Monterey,772.0,11.0,21,1,2020-06-09
1539,Monterey,791.0,11.0,19,0,2020-06-10
1540,Monterey,813.0,11.0,22,0,2020-06-11
1541,Monterey,864.0,11.0,51,0,2020-06-12
1542,Monterey,900.0,11.0,36,0,2020-06-13
1543,Monterey,949.0,12.0,49,1,2020-06-14
1544,Monterey,998.0,12.0,49,0,2020-06-15
1545,Monterey,1019.0,12.0,21,0,2020-06-16
1546,Monterey,1077.0,12.0,58,0,2020-06-17
1547,Monterey,1127.0,12.0,50,0,2020-06-18
1548,Monterey,1159.0,12.0,32,0,2020-06-19
1549,Monterey,1181.0,12.0,22,0,2020-06-20
1550,Monterey,1227.0,12.0,46,0,2020-06-21
1551,Monterey,1293.0,12.0,66,0,2020-06-22
1552,Monterey,1346.0,12.0,53,0,2020-06-23
1553,Monterey,1407.0,12.0,61,0,2020-06-24
1554,Monterey,1430.0,12.0,23,0,2020-06-25
1555,Monterey,1454.0,12.0,24,0,2020-06-26
1556,Monterey,1462.0,12.0,8,0,2020-06-27
1557,Monterey,1579.0,12.0,117,0,2020-06-28
1558,Monterey,1656.0,14.0,77,2,2020-06-29
1559,Monterey,1687.0,15.0,31,1,2020-06-30
1560,Monterey,1705.0,15.0,18,0,2020-07-01
1561,Monterey,1796.0,15.0,91,0,2020-07-02
1562,Monterey,1804.0,15.0,8,0,2020-07-03
1563,Monterey,1878.0,15.0,74,0,2020-07-04
1564,Monterey,1994.0,15.0,116,0,2020-07-05
1565,Monterey,2078.0,15.0,84,0,2020-07-06
1566,Monterey,2166.0,17.0,88,2,2020-07-07
1567,Monterey,2182.0,17.0,16,0,2020-07-08
1568,Monterey,2223.0,17.0,41,0,2020-07-09
1569,Monterey,2285.0,18.0,62,1,2020-07-10
1570,Monterey,2376.0,18.0,91,0,2020-07-11
1571,Monterey,2521.0,18.0,145,0,2020-07-12
1572,Monterey,2613.0,18.0,92,0,2020-07-13
1573,Monterey,2724.0,18.0,111,0,2020-07-14
1574,Monterey,2780.0,18.0,56,0,2020-07-15
1575,Monterey,2857.0,18.0,77,0,2020-07-16
1576,Monterey,2922.0,18.0,65,0,2020-07-17
1577,Monterey,3020.0,18.0,98,0,2020-07-18
1578,Monterey,3079.0,18.0,59,0,2020-07-19
1579,Monterey,3205.0,19.0,126,1,2020-07-20
1580,Monterey,3404.0,21.0,199,2,2020-07-21
1581,Monterey,3533.0,21.0,129,0,2020-07-22
1582,Monterey,3655.0,22.0,122,1,2020-07-23
1583,Monterey,3748.0,22.0,93,0,2020-07-24
1584,Monterey,3805.0,22.0,57,0,2020-07-25
1585,Monterey,3901.0,23.0,96,1,2020-07-26
1586,Monterey,3960.0,23.0,59,0,2020-07-27
1587,Monterey,4047.0,24.0,87,1,2020-07-28
1588,Monterey,4252.0,26.0,205,2,2020-07-29
1589,Monterey,4352.0,26.0,100,0,2020-07-30
1590,Monterey,4493.0,26.0,141,0,2020-07-31
1591,Monterey,4611.0,30.0,118,4,2020-08-01
1592,Monterey,4698.0,30.0,87,0,2020-08-02
1593,Monterey,4806.0,30.0,108,0,2020-08-03
1594,Monterey,4892.0,34.0,86,4,2020-08-04
1595,Monterey,4936.0,34.0,44,0,2020-08-05
1596,Monterey,5001.0,35.0,65,1,2020-08-06
1597,Monterey,5041.0,35.0,40,0,2020-08-07
1598,Monterey,5101.0,35.0,60,0,2020-08-08
1599,Monterey,5199.0,35.0,98,0,2020-08-09
1600,Monterey,5358.0,35.0,159,0,2020-08-10
1601,Monterey,5624.0,37.0,266,2,2020-08-11
1602,Monterey,5919.0,39.0,295,2,2020-08-12
1603,Monterey,5925.0,40.0,6,1,2020-08-13
1604,Monterey,6121.0,41.0,196,1,2020-08-14
1605,Monterey,6162.0,46.0,41,5,2020-08-15
1606,Monterey,6516.0,46.0,354,0,2020-08-16
1607,Monterey,6553.0,46.0,37,0,2020-08-17
1608,Monterey,6691.0,46.0,138,0,2020-08-18
1609,Monterey,6693.0,47.0,2,1,2020-08-19
1610,Monterey,6892.0,49.0,199,2,2020-08-20
1611,Monterey,6974.0,51.0,82,2,2020-08-21
1612,Monterey,7081.0,52.0,107,1,2020-08-22
1613,Monterey,7173.0,52.0,92,0,2020-08-23
1614,Monterey,7212.0,52.0,39,0,2020-08-24
1615,Monterey,7333.0,53.0,121,1,2020-08-25
1616,Monterey,7439.0,53.0,106,0,2020-08-26
1617,Monterey,7501.0,53.0,62,0,2020-08-27
1618,Monterey,7591.0,55.0,90,2,2020-08-28
1619,Monterey,7680.0,55.0,89,0,2020-08-29
1620,Monterey,7816.0,56.0,136,1,2020-08-30
1621,Monterey,7839.0,58.0,23,2,2020-08-31
1622,Monterey,7926.0,58.0,87,0,2020-09-01
1623,Monterey,8070.0,58.0,144,0,2020-09-02
1624,Monterey,8128.0,58.0,58,0,2020-09-03
1625,Monterey,8208.0,58.0,80,0,2020-09-04
1626,Monterey,8301.0,58.0,93,0,2020-09-05
1627,Monterey,8403.0,58.0,102,0,2020-09-06
1628,Monterey,8463.0,59.0,60,1,2020-09-07
1629,Monterey,8491.0,62.0,28,3,2020-09-08
1630,Monterey,8527.0,62.0,36,0,2020-09-09
1631,Monterey,8570.0,62.0,43,0,2020-09-10
1632,Monterey,8595.0,64.0,25,2,2020-09-11
1633,Monterey,8743.0,64.0,148,0,2020-09-12
1634,Monterey,8826.0,64.0,83,0,2020-09-13
1635,Monterey,8845.0,64.0,19,0,2020-09-14
1636,Monterey,8943.0,65.0,98,1,2020-09-15
1637,Yuba,0.0,0.0,0,0,2020-03-18
1638,Yuba,0.0,0.0,0,0,2020-03-19
1639,Yuba,0.0,0.0,0,0,2020-03-20
1640,Yuba,1.0,0.0,1,0,2020-03-21
1641,Yuba,2.0,0.0,1,0,2020-03-22
1642,Yuba,2.0,0.0,0,0,2020-03-23
1643,Yuba,2.0,0.0,0,0,2020-03-24
1644,Yuba,2.0,0.0,0,0,2020-03-25
1645,Yuba,3.0,0.0,1,0,2020-03-26
1646,Yuba,3.0,0.0,0,0,2020-03-27
1647,Yuba,3.0,0.0,0,0,2020-03-28
1648,Yuba,3.0,0.0,0,0,2020-03-29
1649,Yuba,5.0,0.0,2,0,2020-03-30
1650,Yuba,5.0,0.0,0,0,2020-03-31
1651,Yuba,5.0,0.0,0,0,2020-04-01
1652,Yuba,5.0,0.0,0,0,2020-04-02
1653,Yuba,6.0,0.0,1,0,2020-04-03
1654,Yuba,7.0,0.0,1,0,2020-04-04
1655,Yuba,7.0,0.0,0,0,2020-04-05
1656,Yuba,8.0,0.0,1,0,2020-04-06
1657,Yuba,10.0,0.0,2,0,2020-04-07
1658,Yuba,10.0,0.0,0,0,2020-04-08
1659,Yuba,13.0,0.0,3,0,2020-04-09
1660,Yuba,13.0,1.0,0,1,2020-04-10
1661,Yuba,13.0,1.0,0,0,2020-04-11
1662,Yuba,13.0,1.0,0,0,2020-04-12
1663,Yuba,13.0,1.0,0,0,2020-04-13
1664,Yuba,14.0,1.0,1,0,2020-04-14
1665,Yuba,15.0,1.0,1,0,2020-04-15
1666,Yuba,14.0,1.0,-1,0,2020-04-16
1667,Yuba,14.0,1.0,0,0,2020-04-17
1668,Yuba,14.0,1.0,0,0,2020-04-18
1669,Yuba,15.0,1.0,1,0,2020-04-19
1670,Yuba,15.0,1.0,0,0,2020-04-20
1671,Yuba,15.0,1.0,0,0,2020-04-21
1672,Yuba,15.0,1.0,0,0,2020-04-22
1673,Yuba,15.0,1.0,0,0,2020-04-23
1674,Yuba,15.0,1.0,0,0,2020-04-24
1675,Yuba,15.0,1.0,0,0,2020-04-25
1676,Yuba,15.0,1.0,0,0,2020-04-26
1677,Yuba,15.0,1.0,0,0,2020-04-27
1678,Yuba,15.0,1.0,0,0,2020-04-28
1679,Yuba,15.0,1.0,0,0,2020-04-29
1680,Yuba,15.0,1.0,0,0,2020-04-30
1681,Yuba,16.0,1.0,1,0,2020-05-01
1682,Yuba,16.0,1.0,0,0,2020-05-02
1683,Yuba,16.0,1.0,0,0,2020-05-03
1684,Yuba,16.0,1.0,0,0,2020-05-04
1685,Yuba,15.0,1.0,-1,0,2020-05-05
1686,Yuba,15.0,1.0,0,0,2020-05-06
1687,Yuba,16.0,1.0,1,0,2020-05-07
1688,Yuba,16.0,1.0,0,0,2020-05-08
1689,Yuba,17.0,1.0,1,0,2020-05-09
1690,Yuba,17.0,1.0,0,0,2020-05-10
1691,Yuba,18.0,1.0,1,0,2020-05-11
1692,Yuba,19.0,1.0,1,0,2020-05-12
1693,Yuba,19.0,1.0,0,0,2020-05-13
1694,Yuba,21.0,1.0,2,0,2020-05-14
1695,Yuba,21.0,1.0,0,0,2020-05-15
1696,Yuba,21.0,1.0,0,0,2020-05-16
1697,Yuba,21.0,1.0,0,0,2020-05-17
1698,Yuba,23.0,1.0,2,0,2020-05-18
1699,Yuba,23.0,1.0,0,0,2020-05-19
1700,Yuba,23.0,1.0,0,0,2020-05-20
1701,Yuba,24.0,1.0,1,0,2020-05-21
1702,Yuba,24.0,1.0,0,0,2020-05-22
1703,Yuba,24.0,1.0,0,0,2020-05-23
1704,Yuba,24.0,1.0,0,0,2020-05-24
1705,Yuba,24.0,1.0,0,0,2020-05-25
1706,Yuba,24.0,1.0,0,0,2020-05-26
1707,Yuba,24.0,1.0,0,0,2020-05-27
1708,Yuba,24.0,1.0,0,0,2020-05-28
1709,Yuba,25.0,1.0,1,0,2020-05-29
1710,Yuba,25.0,1.0,0,0,2020-05-30
1711,Yuba,26.0,1.0,1,0,2020-05-31
1712,Yuba,26.0,1.0,0,0,2020-06-01
1713,Yuba,27.0,1.0,1,0,2020-06-02
1714,Yuba,27.0,1.0,0,0,2020-06-03
1715,Yuba,27.0,1.0,0,0,2020-06-04
1716,Yuba,27.0,1.0,0,0,2020-06-05
1717,Yuba,27.0,1.0,0,0,2020-06-06
1718,Yuba,27.0,1.0,0,0,2020-06-07
1719,Yuba,27.0,1.0,0,0,2020-06-08
1720,Yuba,27.0,1.0,0,0,2020-06-09
1721,Yuba,27.0,1.0,0,0,2020-06-10
1722,Yuba,27.0,1.0,0,0,2020-06-11
1723,Yuba,27.0,1.0,0,0,2020-06-12
1724,Yuba,28.0,1.0,1,0,2020-06-13
1725,Yuba,28.0,1.0,0,0,2020-06-14
1726,Yuba,28.0,1.0,0,0,2020-06-15
1727,Yuba,29.0,4.0,1,3,2020-06-16
1728,Yuba,30.0,4.0,1,0,2020-06-17
1729,Yuba,32.0,4.0,2,0,2020-06-18
1730,Yuba,33.0,1.0,1,-3,2020-06-19
1731,Yuba,34.0,1.0,1,0,2020-06-20
1732,Yuba,35.0,1.0,1,0,2020-06-21
1733,Yuba,36.0,1.0,1,0,2020-06-22
1734,Yuba,35.0,1.0,-1,0,2020-06-23
1735,Yuba,37.0,1.0,2,0,2020-06-24
1736,Yuba,38.0,1.0,1,0,2020-06-25
1737,Yuba,38.0,1.0,0,0,2020-06-26
1738,Yuba,39.0,1.0,1,0,2020-06-27
1739,Yuba,39.0,1.0,0,0,2020-06-28
1740,Yuba,55.0,1.0,16,0,2020-06-29
1741,Yuba,56.0,1.0,1,0,2020-06-30
1742,Yuba,79.0,1.0,23,0,2020-07-01
1743,Yuba,93.0,1.0,14,0,2020-07-02
1744,Yuba,96.0,1.0,3,0,2020-07-03
1745,Yuba,102.0,2.0,6,1,2020-07-04
1746,Yuba,115.0,2.0,13,0,2020-07-05
1747,Yuba,124.0,2.0,9,0,2020-07-06
1748,Yuba,138.0,2.0,14,0,2020-07-07
1749,Yuba,145.0,2.0,7,0,2020-07-08
1750,Yuba,152.0,3.0,7,1,2020-07-09
1751,Yuba,164.0,3.0,12,0,2020-07-10
1752,Yuba,175.0,3.0,11,0,2020-07-11
1753,Yuba,188.0,3.0,13,0,2020-07-12
1754,Yuba,194.0,3.0,6,0,2020-07-13
1755,Yuba,210.0,3.0,16,0,2020-07-14
1756,Yuba,221.0,3.0,11,0,2020-07-15
1757,Yuba,221.0,3.0,0,0,2020-07-16
1758,Yuba,231.0,3.0,10,0,2020-07-17
1759,Yuba,237.0,3.0,6,0,2020-07-18
1760,Yuba,240.0,3.0,3,0,2020-07-19
1761,Yuba,258.0,3.0,18,0,2020-07-20
1762,Yuba,269.0,3.0,11,0,2020-07-21
1763,Yuba,288.0,3.0,19,0,2020-07-22
1764,Yuba,297.0,3.0,9,0,2020-07-23
1765,Yuba,307.0,3.0,10,0,2020-07-24
1766,Yuba,312.0,3.0,5,0,2020-07-25
1767,Yuba,313.0,3.0,1,0,2020-07-26
1768,Yuba,328.0,3.0,15,0,2020-07-27
1769,Yuba,333.0,3.0,5,0,2020-07-28
1770,Yuba,350.0,4.0,17,1,2020-07-29
1771,Yuba,362.0,4.0,12,0,2020-07-30
1772,Yuba,369.0,4.0,7,0,2020-07-31
1773,Yuba,387.0,4.0,18,0,2020-08-01
1774,Yuba,393.0,4.0,6,0,2020-08-02
1775,Yuba,393.0,4.0,0,0,2020-08-03
1776,Yuba,398.0,4.0,5,0,2020-08-04
1777,Yuba,400.0,4.0,2,0,2020-08-05
1778,Yuba,407.0,4.0,7,0,2020-08-06
1779,Yuba,413.0,4.0,6,0,2020-08-07
1780,Yuba,430.0,4.0,17,0,2020-08-08
1781,Yuba,442.0,4.0,12,0,2020-08-09
1782,Yuba,527.0,4.0,85,0,2020-08-10
1783,Yuba,540.0,4.0,13,0,2020-08-11
1784,Yuba,549.0,4.0,9,0,2020-08-12
1785,Yuba,568.0,4.0,19,0,2020-08-13
1786,Yuba,606.0,4.0,38,0,2020-08-14
1787,Yuba,623.0,4.0,17,0,2020-08-15
1788,Yuba,647.0,4.0,24,0,2020-08-16
1789,Yuba,647.0,4.0,0,0,2020-08-17
1790,Yuba,679.0,4.0,32,0,2020-08-18
1791,Yuba,701.0,4.0,22,0,2020-08-19
1792,Yuba,709.0,4.0,8,0,2020-08-20
1793,Yuba,717.0,4.0,8,0,2020-08-21
1794,Yuba,738.0,4.0,21,0,2020-08-22
1795,Yuba,750.0,4.0,12,0,2020-08-23
1796,Yuba,750.0,4.0,0,0,2020-08-24
1797,Yuba,775.0,5.0,25,1,2020-08-25
1798,Yuba,779.0,5.0,4,0,2020-08-26
1799,Yuba,807.0,6.0,28,1,2020-08-27
1800,Yuba,810.0,6.0,3,0,2020-08-28
1801,Yuba,822.0,6.0,12,0,2020-08-29
1802,Yuba,832.0,6.0,10,0,2020-08-30
1803,Yuba,830.0,6.0,-2,0,2020-08-31
1804,Yuba,841.0,6.0,11,0,2020-09-01
1805,Yuba,856.0,6.0,15,0,2020-09-02
1806,Yuba,867.0,6.0,11,0,2020-09-03
1807,Yuba,884.0,6.0,17,0,2020-09-04
1808,Yuba,902.0,6.0,18,0,2020-09-05
1809,Yuba,913.0,6.0,11,0,2020-09-06
1810,Yuba,923.0,6.0,10,0,2020-09-07
1811,Yuba,923.0,7.0,0,1,2020-09-08
1812,Yuba,936.0,7.0,13,0,2020-09-09
1813,Yuba,941.0,7.0,5,0,2020-09-10
1814,Yuba,946.0,7.0,5,0,2020-09-11
1815,Yuba,963.0,7.0,17,0,2020-09-12
1816,Yuba,967.0,7.0,4,0,2020-09-13
1817,Yuba,977.0,7.0,10,0,2020-09-14
1818,Yuba,991.0,7.0,14,0,2020-09-15
1819,San Francisco,65.0,0.0,65,0,2020-03-18
1820,San Francisco,80.0,0.0,15,0,2020-03-19
1821,San Francisco,87.0,0.0,7,0,2020-03-20
1822,San Francisco,106.0,0.0,19,0,2020-03-21
1823,San Francisco,134.0,0.0,28,0,2020-03-22
1824,San Francisco,152.0,0.0,18,0,2020-03-23
1825,San Francisco,181.0,1.0,29,1,2020-03-24
1826,San Francisco,213.0,2.0,32,1,2020-03-25
1827,San Francisco,261.0,1.0,48,-1,2020-03-26
1828,San Francisco,285.0,2.0,24,1,2020-03-27
1829,San Francisco,300.0,3.0,15,1,2020-03-28
1830,San Francisco,333.0,5.0,33,2,2020-03-29
1831,San Francisco,368.0,5.0,35,0,2020-03-30
1832,San Francisco,404.0,5.0,36,0,2020-03-31
1833,San Francisco,432.0,6.0,28,1,2020-04-01
1834,San Francisco,473.0,6.0,41,0,2020-04-02
1835,San Francisco,506.0,6.0,33,0,2020-04-03
1836,San Francisco,537.0,6.0,31,0,2020-04-04
1837,San Francisco,559.0,6.0,22,0,2020-04-05
1838,San Francisco,586.0,6.0,27,0,2020-04-06
1839,San Francisco,636.0,6.0,50,0,2020-04-07
1840,San Francisco,687.0,7.0,51,1,2020-04-08
1841,San Francisco,748.0,8.0,61,1,2020-04-09
1842,San Francisco,797.0,12.0,49,4,2020-04-10
1843,San Francisco,860.0,12.0,63,0,2020-04-11
1844,San Francisco,886.0,12.0,26,0,2020-04-12
1845,San Francisco,959.0,15.0,73,3,2020-04-13
