,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4349,Santa Cruz,1747.0,7.0,13,0,2020-08-28
4350,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
4351,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
4352,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
4353,Santa Cruz,1752.0,7.0,10,0,2020-09-01
4354,Santa Cruz,1850.0,7.0,98,0,2020-09-02
4355,Santa Cruz,1870.0,7.0,20,0,2020-09-03
4356,Santa Cruz,1896.0,7.0,26,0,2020-09-04
4357,Santa Cruz,1904.0,7.0,8,0,2020-09-05
4358,Santa Cruz,1902.0,7.0,-2,0,2020-09-06
4359,Santa Cruz,1902.0,7.0,0,0,2020-09-07
4360,Santa Cruz,1903.0,7.0,1,0,2020-09-08
4361,Santa Cruz,1967.0,7.0,64,0,2020-09-09
4362,Santa Cruz,1986.0,7.0,19,0,2020-09-10
4363,Santa Cruz,1997.0,7.0,11,0,2020-09-11
4364,Santa Cruz,2016.0,7.0,19,0,2020-09-12
4365,Santa Cruz,2016.0,7.0,0,0,2020-09-13
4366,Santa Cruz,2016.0,7.0,0,0,2020-09-14
4367,Santa Cruz,2079.0,7.0,63,0,2020-09-15
4368,Santa Cruz,2089.0,8.0,10,1,2020-09-16
4369,Santa Cruz,2155.0,8.0,66,0,2020-09-17
4370,Santa Cruz,2180.0,8.0,25,0,2020-09-18
4371,Santa Cruz,2198.0,8.0,18,0,2020-09-19
4372,Santa Cruz,2199.0,8.0,1,0,2020-09-20
4373,Santa Cruz,2257.0,8.0,58,0,2020-09-21
4374,Santa Cruz,2264.0,8.0,7,0,2020-09-22
4375,Santa Cruz,2283.0,9.0,19,1,2020-09-23
4376,Santa Cruz,2300.0,9.0,17,0,2020-09-24
4377,Santa Cruz,2309.0,9.0,9,0,2020-09-25
4378,Santa Cruz,2336.0,9.0,27,0,2020-09-26
4379,Santa Cruz,2359.0,9.0,23,0,2020-09-27
4380,Santa Cruz,2359.0,9.0,0,0,2020-09-28
4381,Santa Cruz,2383.0,10.0,24,1,2020-09-29
4382,Santa Cruz,2405.0,12.0,22,2,2020-09-30
4383,Santa Cruz,2418.0,12.0,13,0,2020-10-01
4384,Santa Cruz,2463.0,12.0,45,0,2020-10-02
4385,Santa Cruz,2476.0,12.0,13,0,2020-10-03
4386,Santa Cruz,2483.0,12.0,7,0,2020-10-04
4387,Santa Cruz,2492.0,12.0,9,0,2020-10-05
4388,Santa Cruz,2510.0,14.0,18,2,2020-10-06
4389,Santa Cruz,2518.0,18.0,8,4,2020-10-07
4390,Santa Cruz,2535.0,19.0,17,1,2020-10-08
4391,Santa Cruz,2555.0,20.0,20,1,2020-10-09
4392,Santa Cruz,2572.0,20.0,17,0,2020-10-10
4393,Santa Cruz,2578.0,20.0,6,0,2020-10-11
4394,Santa Cruz,2590.0,20.0,12,0,2020-10-12
4395,Santa Cruz,2603.0,20.0,13,0,2020-10-13
4396,Santa Cruz,2618.0,23.0,15,3,2020-10-14
4397,Santa Cruz,2656.0,23.0,38,0,2020-10-15
4398,Santa Cruz,2666.0,23.0,10,0,2020-10-16
4399,Santa Cruz,2680.0,23.0,14,0,2020-10-17
4400,Santa Cruz,2692.0,23.0,12,0,2020-10-18
4401,Santa Cruz,2705.0,23.0,13,0,2020-10-19
4402,Santa Cruz,2710.0,24.0,5,1,2020-10-20
4403,Santa Cruz,2729.0,25.0,19,1,2020-10-21
4404,Santa Cruz,2738.0,25.0,9,0,2020-10-22
4405,Santa Cruz,2757.0,25.0,19,0,2020-10-23
4406,Santa Cruz,2775.0,25.0,18,0,2020-10-24
4407,Santa Cruz,2789.0,25.0,14,0,2020-10-25
4408,Santa Cruz,2808.0,25.0,19,0,2020-10-26
4409,Santa Cruz,2815.0,25.0,7,0,2020-10-27
4410,Santa Cruz,2836.0,25.0,21,0,2020-10-28
4411,Santa Cruz,2850.0,25.0,14,0,2020-10-29
4412,Santa Cruz,2874.0,26.0,24,1,2020-10-30
4413,Santa Cruz,2895.0,26.0,21,0,2020-10-31
4414,Santa Cruz,2921.0,26.0,26,0,2020-11-01
4415,Santa Cruz,2943.0,26.0,22,0,2020-11-02
4416,Santa Cruz,2980.0,26.0,37,0,2020-11-03
4417,Santa Cruz,2997.0,26.0,17,0,2020-11-04
4418,Santa Cruz,3023.0,26.0,26,0,2020-11-05
4419,Santa Cruz,3063.0,26.0,40,0,2020-11-06
4420,Santa Cruz,3101.0,26.0,38,0,2020-11-07
4421,Santa Cruz,3134.0,26.0,33,0,2020-11-08
4422,Santa Cruz,3194.0,26.0,60,0,2020-11-09
4423,Santa Cruz,3221.0,26.0,27,0,2020-11-10
4424,Santa Cruz,3247.0,26.0,26,0,2020-11-11
4425,Santa Cruz,3317.0,26.0,70,0,2020-11-12
4426,Santa Cruz,3343.0,26.0,26,0,2020-11-13
4427,Santa Cruz,3402.0,26.0,59,0,2020-11-14
4428,Santa Cruz,3439.0,26.0,37,0,2020-11-15
4429,Santa Cruz,3520.0,26.0,81,0,2020-11-16
4430,Santa Cruz,3548.0,26.0,28,0,2020-11-17
4431,Santa Cruz,3618.0,27.0,70,1,2020-11-18
4432,Santa Cruz,3679.0,27.0,61,0,2020-11-19
4433,Mendocino,0.0,0.0,0,0,2020-03-18
4434,Mendocino,1.0,0.0,1,0,2020-03-19
4435,Mendocino,1.0,0.0,0,0,2020-03-20
4436,Mendocino,1.0,0.0,0,0,2020-03-21
4437,Mendocino,1.0,0.0,0,0,2020-03-22
4438,Mendocino,1.0,0.0,0,0,2020-03-23
4439,Mendocino,1.0,0.0,0,0,2020-03-24
4440,Mendocino,1.0,0.0,0,0,2020-03-25
4441,Mendocino,1.0,0.0,0,0,2020-03-26
4442,Mendocino,2.0,0.0,1,0,2020-03-27
4443,Mendocino,2.0,0.0,0,0,2020-03-28
4444,Mendocino,2.0,0.0,0,0,2020-03-29
4445,Mendocino,2.0,0.0,0,0,2020-03-30
4446,Mendocino,4.0,0.0,2,0,2020-03-31
4447,Mendocino,4.0,0.0,0,0,2020-04-01
4448,Mendocino,4.0,0.0,0,0,2020-04-02
4449,Mendocino,4.0,0.0,0,0,2020-04-03
4450,Mendocino,4.0,0.0,0,0,2020-04-04
4451,Mendocino,4.0,0.0,0,0,2020-04-05
4452,Mendocino,4.0,0.0,0,0,2020-04-06
4453,Mendocino,4.0,0.0,0,0,2020-04-07
4454,Mendocino,4.0,0.0,0,0,2020-04-08
4455,Mendocino,4.0,0.0,0,0,2020-04-09
4456,Mendocino,4.0,0.0,0,0,2020-04-10
4457,Mendocino,4.0,0.0,0,0,2020-04-11
4458,Mendocino,4.0,0.0,0,0,2020-04-12
4459,Mendocino,4.0,0.0,0,0,2020-04-13
4460,Mendocino,4.0,0.0,0,0,2020-04-14
4461,Mendocino,4.0,0.0,0,0,2020-04-15
4462,Mendocino,4.0,0.0,0,0,2020-04-16
4463,Mendocino,4.0,0.0,0,0,2020-04-17
4464,Mendocino,4.0,0.0,0,0,2020-04-18
4465,Mendocino,4.0,0.0,0,0,2020-04-19
4466,Mendocino,5.0,0.0,1,0,2020-04-20
4467,Mendocino,5.0,0.0,0,0,2020-04-21
4468,Mendocino,5.0,0.0,0,0,2020-04-22
4469,Mendocino,5.0,0.0,0,0,2020-04-23
4470,Mendocino,5.0,0.0,0,0,2020-04-24
4471,Mendocino,5.0,0.0,0,0,2020-04-25
4472,Mendocino,5.0,0.0,0,0,2020-04-26
4473,Mendocino,10.0,0.0,5,0,2020-04-27
4474,Mendocino,10.0,0.0,0,0,2020-04-28
4475,Mendocino,11.0,0.0,1,0,2020-04-29
4476,Mendocino,11.0,0.0,0,0,2020-04-30
4477,Mendocino,11.0,0.0,0,0,2020-05-01
4478,Mendocino,10.0,0.0,-1,0,2020-05-02
4479,Mendocino,10.0,0.0,0,0,2020-05-03
4480,Mendocino,10.0,0.0,0,0,2020-05-04
4481,Mendocino,10.0,0.0,0,0,2020-05-05
4482,Mendocino,10.0,0.0,0,0,2020-05-06
4483,Mendocino,10.0,0.0,0,0,2020-05-07
4484,Mendocino,10.0,0.0,0,0,2020-05-08
4485,Mendocino,10.0,0.0,0,0,2020-05-09
4486,Mendocino,10.0,0.0,0,0,2020-05-10
4487,Mendocino,10.0,0.0,0,0,2020-05-11
4488,Mendocino,10.0,0.0,0,0,2020-05-12
4489,Mendocino,10.0,0.0,0,0,2020-05-13
4490,Mendocino,10.0,0.0,0,0,2020-05-14
4491,Mendocino,10.0,0.0,0,0,2020-05-15
4492,Mendocino,10.0,0.0,0,0,2020-05-16
4493,Mendocino,10.0,0.0,0,0,2020-05-17
4494,Mendocino,12.0,0.0,2,0,2020-05-18
4495,Mendocino,12.0,0.0,0,0,2020-05-19
4496,Mendocino,12.0,0.0,0,0,2020-05-20
4497,Mendocino,12.0,0.0,0,0,2020-05-21
4498,Mendocino,13.0,0.0,1,0,2020-05-22
4499,Mendocino,13.0,0.0,0,0,2020-05-23
4500,Mendocino,19.0,0.0,6,0,2020-05-24
4501,Mendocino,19.0,0.0,0,0,2020-05-25
4502,Mendocino,20.0,0.0,1,0,2020-05-26
4503,Mendocino,21.0,0.0,1,0,2020-05-27
4504,Mendocino,24.0,0.0,3,0,2020-05-28
4505,Mendocino,25.0,0.0,1,0,2020-05-29
4506,Mendocino,24.0,0.0,-1,0,2020-05-30
4507,Mendocino,24.0,0.0,0,0,2020-05-31
4508,Mendocino,28.0,0.0,4,0,2020-06-01
4509,Mendocino,29.0,0.0,1,0,2020-06-02
4510,Mendocino,29.0,0.0,0,0,2020-06-03
4511,Mendocino,29.0,0.0,0,0,2020-06-04
4512,Mendocino,32.0,0.0,3,0,2020-06-05
4513,Mendocino,32.0,0.0,0,0,2020-06-06
4514,Mendocino,32.0,0.0,0,0,2020-06-07
4515,Mendocino,32.0,0.0,0,0,2020-06-08
4516,Mendocino,35.0,0.0,3,0,2020-06-09
4517,Mendocino,35.0,0.0,0,0,2020-06-10
4518,Mendocino,35.0,0.0,0,0,2020-06-11
4519,Mendocino,33.0,0.0,-2,0,2020-06-12
4520,Mendocino,33.0,0.0,0,0,2020-06-13
4521,Mendocino,33.0,0.0,0,0,2020-06-14
4522,Mendocino,33.0,0.0,0,0,2020-06-15
4523,Mendocino,35.0,0.0,2,0,2020-06-16
4524,Mendocino,42.0,0.0,7,0,2020-06-17
4525,Mendocino,45.0,0.0,3,0,2020-06-18
4526,Mendocino,48.0,0.0,3,0,2020-06-19
4527,Mendocino,48.0,0.0,0,0,2020-06-20
4528,Mendocino,48.0,0.0,0,0,2020-06-21
4529,Mendocino,48.0,0.0,0,0,2020-06-22
4530,Mendocino,61.0,0.0,13,0,2020-06-23
4531,Mendocino,60.0,0.0,-1,0,2020-06-24
4532,Mendocino,61.0,0.0,1,0,2020-06-25
4533,Mendocino,63.0,0.0,2,0,2020-06-26
4534,Mendocino,63.0,0.0,0,0,2020-06-27
4535,Mendocino,64.0,0.0,1,0,2020-06-28
4536,Mendocino,66.0,0.0,2,0,2020-06-29
4537,Mendocino,68.0,0.0,2,0,2020-06-30
4538,Mendocino,70.0,0.0,2,0,2020-07-01
4539,Mendocino,71.0,0.0,1,0,2020-07-02
4540,Mendocino,72.0,0.0,1,0,2020-07-03
4541,Mendocino,72.0,0.0,0,0,2020-07-04
4542,Mendocino,72.0,0.0,0,0,2020-07-05
4543,Mendocino,72.0,0.0,0,0,2020-07-06
4544,Mendocino,82.0,0.0,10,0,2020-07-07
4545,Mendocino,84.0,0.0,2,0,2020-07-08
4546,Mendocino,88.0,0.0,4,0,2020-07-09
4547,Mendocino,88.0,0.0,0,0,2020-07-10
4548,Mendocino,88.0,0.0,0,0,2020-07-11
4549,Mendocino,88.0,0.0,0,0,2020-07-12
4550,Mendocino,87.0,0.0,-1,0,2020-07-13
4551,Mendocino,110.0,0.0,23,0,2020-07-14
4552,Mendocino,119.0,0.0,9,0,2020-07-15
4553,Mendocino,121.0,0.0,2,0,2020-07-16
4554,Mendocino,126.0,0.0,5,0,2020-07-17
4555,Mendocino,137.0,0.0,11,0,2020-07-18
4556,Mendocino,137.0,0.0,0,0,2020-07-19
4557,Mendocino,153.0,0.0,16,0,2020-07-20
4558,Mendocino,160.0,0.0,7,0,2020-07-21
4559,Mendocino,166.0,0.0,6,0,2020-07-22
4560,Mendocino,178.0,3.0,12,3,2020-07-23
4561,Mendocino,188.0,4.0,10,1,2020-07-24
4562,Mendocino,190.0,6.0,2,2,2020-07-25
4563,Mendocino,206.0,6.0,16,0,2020-07-26
4564,Mendocino,209.0,6.0,3,0,2020-07-27
4565,Mendocino,222.0,6.0,13,0,2020-07-28
4566,Mendocino,228.0,6.0,6,0,2020-07-29
4567,Mendocino,232.0,6.0,4,0,2020-07-30
4568,Mendocino,232.0,9.0,0,3,2020-07-31
4569,Mendocino,243.0,9.0,11,0,2020-08-01
4570,Mendocino,247.0,9.0,4,0,2020-08-02
4571,Mendocino,248.0,9.0,1,0,2020-08-03
4572,Mendocino,248.0,9.0,0,0,2020-08-04
4573,Mendocino,248.0,10.0,0,1,2020-08-05
4574,Mendocino,260.0,10.0,12,0,2020-08-06
4575,Mendocino,262.0,10.0,2,0,2020-08-07
4576,Mendocino,264.0,10.0,2,0,2020-08-08
4577,Mendocino,283.0,10.0,19,0,2020-08-09
4578,Mendocino,364.0,10.0,81,0,2020-08-10
4579,Mendocino,385.0,10.0,21,0,2020-08-11
4580,Mendocino,386.0,10.0,1,0,2020-08-12
4581,Mendocino,401.0,10.0,15,0,2020-08-13
4582,Mendocino,432.0,10.0,31,0,2020-08-14
4583,Mendocino,444.0,10.0,12,0,2020-08-15
4584,Mendocino,451.0,10.0,7,0,2020-08-16
4585,Mendocino,454.0,10.0,3,0,2020-08-17
4586,Mendocino,468.0,12.0,14,2,2020-08-18
4587,Mendocino,495.0,12.0,27,0,2020-08-19
4588,Mendocino,497.0,14.0,2,2,2020-08-20
4589,Mendocino,505.0,16.0,8,2,2020-08-21
4590,Mendocino,529.0,16.0,24,0,2020-08-22
4591,Mendocino,550.0,16.0,21,0,2020-08-23
4592,Mendocino,550.0,16.0,0,0,2020-08-24
4593,Mendocino,571.0,16.0,21,0,2020-08-25
4594,Mendocino,581.0,16.0,10,0,2020-08-26
4595,Mendocino,581.0,17.0,0,1,2020-08-27
4596,Mendocino,588.0,17.0,7,0,2020-08-28
4597,Mendocino,596.0,17.0,8,0,2020-08-29
4598,Mendocino,611.0,17.0,15,0,2020-08-30
4599,Mendocino,618.0,17.0,7,0,2020-08-31
4600,Mendocino,626.0,17.0,8,0,2020-09-01
4601,Mendocino,636.0,17.0,10,0,2020-09-02
4602,Mendocino,638.0,17.0,2,0,2020-09-03
4603,Mendocino,646.0,17.0,8,0,2020-09-04
4604,Mendocino,658.0,17.0,12,0,2020-09-05
4605,Mendocino,672.0,17.0,14,0,2020-09-06
4606,Mendocino,687.0,17.0,15,0,2020-09-07
4607,Mendocino,690.0,17.0,3,0,2020-09-08
4608,Mendocino,695.0,17.0,5,0,2020-09-09
4609,Mendocino,697.0,18.0,2,1,2020-09-10
4610,Mendocino,700.0,17.0,3,-1,2020-09-11
4611,Mendocino,700.0,17.0,0,0,2020-09-12
4612,Mendocino,707.0,17.0,7,0,2020-09-13
4613,Mendocino,710.0,17.0,3,0,2020-09-14
4614,Mendocino,724.0,18.0,14,1,2020-09-15
4615,Mendocino,727.0,18.0,3,0,2020-09-16
4616,Mendocino,737.0,18.0,10,0,2020-09-17
4617,Mendocino,739.0,18.0,2,0,2020-09-18
4618,Mendocino,750.0,18.0,11,0,2020-09-19
4619,Mendocino,765.0,18.0,15,0,2020-09-20
4620,Mendocino,778.0,18.0,13,0,2020-09-21
4621,Mendocino,794.0,18.0,16,0,2020-09-22
4622,Mendocino,801.0,18.0,7,0,2020-09-23
4623,Mendocino,810.0,18.0,9,0,2020-09-24
4624,Mendocino,819.0,18.0,9,0,2020-09-25
4625,Mendocino,836.0,18.0,17,0,2020-09-26
4626,Mendocino,846.0,18.0,10,0,2020-09-27
4627,Mendocino,850.0,18.0,4,0,2020-09-28
4628,Mendocino,854.0,18.0,4,0,2020-09-29
4629,Mendocino,867.0,18.0,13,0,2020-09-30
4630,Mendocino,874.0,19.0,7,1,2020-10-01
4631,Mendocino,883.0,19.0,9,0,2020-10-02
4632,Mendocino,898.0,19.0,15,0,2020-10-03
4633,Mendocino,905.0,20.0,7,1,2020-10-04
4634,Mendocino,913.0,20.0,8,0,2020-10-05
4635,Mendocino,920.0,20.0,7,0,2020-10-06
4636,Mendocino,927.0,21.0,7,1,2020-10-07
4637,Mendocino,930.0,21.0,3,0,2020-10-08
4638,Mendocino,933.0,21.0,3,0,2020-10-09
4639,Mendocino,935.0,21.0,2,0,2020-10-10
4640,Mendocino,944.0,21.0,9,0,2020-10-11
4641,Mendocino,947.0,21.0,3,0,2020-10-12
4642,Mendocino,950.0,21.0,3,0,2020-10-13
4643,Mendocino,955.0,21.0,5,0,2020-10-14
4644,Mendocino,963.0,21.0,8,0,2020-10-15
4645,Mendocino,974.0,21.0,11,0,2020-10-16
4646,Mendocino,977.0,21.0,3,0,2020-10-17
4647,Mendocino,988.0,21.0,11,0,2020-10-18
4648,Mendocino,1001.0,21.0,13,0,2020-10-19
4649,Mendocino,1004.0,21.0,3,0,2020-10-20
4650,Mendocino,1011.0,21.0,7,0,2020-10-21
4651,Mendocino,1016.0,21.0,5,0,2020-10-22
4652,Mendocino,1019.0,21.0,3,0,2020-10-23
4653,Mendocino,1022.0,21.0,3,0,2020-10-24
4654,Mendocino,1024.0,21.0,2,0,2020-10-25
4655,Mendocino,1026.0,21.0,2,0,2020-10-26
4656,Mendocino,1033.0,21.0,7,0,2020-10-27
4657,Mendocino,1037.0,21.0,4,0,2020-10-28
4658,Mendocino,1058.0,21.0,21,0,2020-10-29
4659,Mendocino,1062.0,21.0,4,0,2020-10-30
4660,Mendocino,1066.0,21.0,4,0,2020-10-31
4661,Mendocino,1074.0,21.0,8,0,2020-11-01
4662,Mendocino,1076.0,21.0,2,0,2020-11-02
4663,Mendocino,1084.0,21.0,8,0,2020-11-03
4664,Mendocino,1089.0,21.0,5,0,2020-11-04
4665,Mendocino,1112.0,21.0,23,0,2020-11-05
4666,Mendocino,1113.0,21.0,1,0,2020-11-06
4667,Mendocino,1118.0,21.0,5,0,2020-11-07
4668,Mendocino,1129.0,21.0,11,0,2020-11-08
4669,Mendocino,1132.0,21.0,3,0,2020-11-09
4670,Mendocino,1137.0,21.0,5,0,2020-11-10
4671,Mendocino,1142.0,22.0,5,1,2020-11-11
4672,Mendocino,1142.0,22.0,0,0,2020-11-12
4673,Mendocino,1173.0,22.0,31,0,2020-11-13
4674,Mendocino,1181.0,22.0,8,0,2020-11-14
4675,Mendocino,1197.0,22.0,16,0,2020-11-15
4676,Mendocino,1209.0,22.0,12,0,2020-11-16
4677,Mendocino,1216.0,22.0,7,0,2020-11-17
4678,Mendocino,1237.0,22.0,21,0,2020-11-18
4679,Mendocino,1237.0,22.0,0,0,2020-11-19
4680,Fresno,3.0,0.0,3,0,2020-03-18
4681,Fresno,6.0,0.0,3,0,2020-03-19
4682,Fresno,7.0,0.0,1,0,2020-03-20
4683,Fresno,8.0,0.0,1,0,2020-03-21
4684,Fresno,8.0,0.0,0,0,2020-03-22
4685,Fresno,10.0,0.0,2,0,2020-03-23
4686,Fresno,18.0,0.0,8,0,2020-03-24
4687,Fresno,21.0,0.0,3,0,2020-03-25
4688,Fresno,25.0,0.0,4,0,2020-03-26
4689,Fresno,29.0,0.0,4,0,2020-03-27
4690,Fresno,31.0,0.0,2,0,2020-03-28
4691,Fresno,31.0,0.0,0,0,2020-03-29
4692,Fresno,46.0,0.0,15,0,2020-03-30
4693,Fresno,59.0,0.0,13,0,2020-03-31
4694,Fresno,75.0,0.0,16,0,2020-04-01
4695,Fresno,92.0,0.0,17,0,2020-04-02
4696,Fresno,98.0,1.0,6,1,2020-04-03
4697,Fresno,102.0,1.0,4,0,2020-04-04
4698,Fresno,102.0,1.0,0,0,2020-04-05
4699,Fresno,122.0,1.0,20,0,2020-04-06
4700,Fresno,138.0,3.0,16,2,2020-04-07
4701,Fresno,151.0,3.0,13,0,2020-04-08
4702,Fresno,165.0,3.0,14,0,2020-04-09
4703,Fresno,186.0,4.0,21,1,2020-04-10
4704,Fresno,201.0,4.0,15,0,2020-04-11
4705,Fresno,205.0,4.0,4,0,2020-04-12
4706,Fresno,209.0,5.0,4,1,2020-04-13
4707,Fresno,244.0,5.0,35,0,2020-04-14
4708,Fresno,264.0,7.0,20,2,2020-04-15
4709,Fresno,289.0,7.0,25,0,2020-04-16
4710,Fresno,315.0,7.0,26,0,2020-04-17
4711,Fresno,319.0,7.0,4,0,2020-04-18
4712,Fresno,326.0,7.0,7,0,2020-04-19
4713,Fresno,356.0,7.0,30,0,2020-04-20
4714,Fresno,372.0,7.0,16,0,2020-04-21
4715,Fresno,388.0,7.0,16,0,2020-04-22
4716,Fresno,426.0,7.0,38,0,2020-04-23
4717,Fresno,449.0,7.0,23,0,2020-04-24
4718,Fresno,459.0,7.0,10,0,2020-04-25
4719,Fresno,476.0,7.0,17,0,2020-04-26
4720,Fresno,504.0,7.0,28,0,2020-04-27
4721,Fresno,525.0,7.0,21,0,2020-04-28
4722,Fresno,544.0,7.0,19,0,2020-04-29
4723,Fresno,562.0,7.0,18,0,2020-04-30
4724,Fresno,617.0,8.0,55,1,2020-05-01
4725,Fresno,629.0,8.0,12,0,2020-05-02
4726,Fresno,646.0,8.0,17,0,2020-05-03
4727,Fresno,680.0,9.0,34,1,2020-05-04
4728,Fresno,726.0,9.0,46,0,2020-05-05
4729,Fresno,773.0,9.0,47,0,2020-05-06
4730,Fresno,812.0,9.0,39,0,2020-05-07
4731,Fresno,838.0,9.0,26,0,2020-05-08
4732,Fresno,861.0,9.0,23,0,2020-05-09
4733,Fresno,894.0,9.0,33,0,2020-05-10
4734,Fresno,937.0,9.0,43,0,2020-05-11
4735,Fresno,978.0,10.0,41,1,2020-05-12
4736,Fresno,993.0,13.0,15,3,2020-05-13
4737,Fresno,1038.0,13.0,45,0,2020-05-14
4738,Fresno,1126.0,16.0,88,3,2020-05-15
4739,Fresno,1177.0,16.0,51,0,2020-05-16
4740,Fresno,1213.0,16.0,36,0,2020-05-17
4741,Fresno,1244.0,17.0,31,1,2020-05-18
4742,Fresno,1288.0,17.0,44,0,2020-05-19
4743,Fresno,1329.0,20.0,41,3,2020-05-20
4744,Fresno,1362.0,22.0,33,2,2020-05-21
4745,Fresno,1399.0,22.0,37,0,2020-05-22
4746,Fresno,1447.0,22.0,48,0,2020-05-23
4747,Fresno,1455.0,22.0,8,0,2020-05-24
4748,Fresno,1496.0,22.0,41,0,2020-05-25
4749,Fresno,1496.0,26.0,0,4,2020-05-26
4750,Fresno,1620.0,30.0,124,4,2020-05-27
4751,Fresno,1653.0,32.0,33,2,2020-05-28
4752,Fresno,1687.0,35.0,34,3,2020-05-29
4753,Fresno,1744.0,35.0,57,0,2020-05-30
4754,Fresno,1780.0,35.0,36,0,2020-05-31
4755,Fresno,1854.0,36.0,74,1,2020-06-01
4756,Fresno,1917.0,37.0,63,1,2020-06-02
4757,Fresno,1943.0,37.0,26,0,2020-06-03
4758,Fresno,2007.0,40.0,64,3,2020-06-04
4759,Fresno,2051.0,43.0,44,3,2020-06-05
4760,Fresno,2117.0,43.0,66,0,2020-06-06
4761,Fresno,2144.0,43.0,27,0,2020-06-07
4762,Fresno,2194.0,43.0,50,0,2020-06-08
4763,Fresno,2278.0,48.0,84,5,2020-06-09
4764,Fresno,2324.0,49.0,46,1,2020-06-10
4765,Fresno,2338.0,51.0,14,2,2020-06-11
4766,Fresno,2428.0,52.0,90,1,2020-06-12
4767,Fresno,2499.0,52.0,71,0,2020-06-13
4768,Fresno,2585.0,52.0,86,0,2020-06-14
4769,Fresno,2616.0,55.0,31,3,2020-06-15
4770,Fresno,2731.0,57.0,115,2,2020-06-16
4771,Fresno,2801.0,61.0,70,4,2020-06-17
4772,Fresno,2947.0,62.0,146,1,2020-06-18
4773,Fresno,3109.0,66.0,162,4,2020-06-19
4774,Fresno,3222.0,66.0,113,0,2020-06-20
4775,Fresno,3296.0,66.0,74,0,2020-06-21
4776,Fresno,3425.0,67.0,129,1,2020-06-22
4777,Fresno,3569.0,70.0,144,3,2020-06-23
4778,Fresno,3765.0,71.0,196,1,2020-06-24
4779,Fresno,3958.0,71.0,193,0,2020-06-25
4780,Fresno,4197.0,72.0,239,1,2020-06-26
4781,Fresno,4362.0,72.0,165,0,2020-06-27
4782,Fresno,4492.0,72.0,130,0,2020-06-28
4783,Fresno,4807.0,72.0,315,0,2020-06-29
4784,Fresno,5011.0,74.0,204,2,2020-06-30
4785,Fresno,5264.0,75.0,253,1,2020-07-01
4786,Fresno,5402.0,77.0,138,2,2020-07-02
4787,Fresno,5783.0,77.0,381,0,2020-07-03
4788,Fresno,5999.0,77.0,216,0,2020-07-04
4789,Fresno,6186.0,77.0,187,0,2020-07-05
4790,Fresno,6364.0,78.0,178,1,2020-07-06
4791,Fresno,6738.0,81.0,374,3,2020-07-07
4792,Fresno,7102.0,84.0,364,3,2020-07-08
4793,Fresno,7385.0,87.0,283,3,2020-07-09
4794,Fresno,7760.0,87.0,375,0,2020-07-10
4795,Fresno,8086.0,88.0,326,1,2020-07-11
4796,Fresno,8407.0,88.0,321,0,2020-07-12
4797,Fresno,8666.0,88.0,259,0,2020-07-13
4798,Fresno,8941.0,91.0,275,3,2020-07-14
4799,Fresno,9124.0,91.0,183,0,2020-07-15
4800,Fresno,9481.0,91.0,357,0,2020-07-16
4801,Fresno,9954.0,100.0,473,9,2020-07-17
4802,Fresno,10381.0,100.0,427,0,2020-07-18
4803,Fresno,10639.0,100.0,258,0,2020-07-19
4804,Fresno,10891.0,100.0,252,0,2020-07-20
4805,Fresno,11412.0,104.0,521,4,2020-07-21
4806,Fresno,11756.0,104.0,344,0,2020-07-22
4807,Fresno,12164.0,104.0,408,0,2020-07-23
4808,Fresno,12564.0,112.0,400,8,2020-07-24
4809,Fresno,12866.0,112.0,302,0,2020-07-25
4810,Fresno,13209.0,112.0,343,0,2020-07-26
4811,Fresno,13485.0,112.0,276,0,2020-07-27
4812,Fresno,13933.0,120.0,448,8,2020-07-28
4813,Fresno,14312.0,120.0,379,0,2020-07-29
4814,Fresno,14793.0,120.0,481,0,2020-07-30
4815,Fresno,15083.0,138.0,290,18,2020-07-31
4816,Fresno,15448.0,138.0,365,0,2020-08-01
4817,Fresno,15759.0,138.0,311,0,2020-08-02
4818,Fresno,15945.0,138.0,186,0,2020-08-03
4819,Fresno,16272.0,157.0,327,19,2020-08-04
4820,Fresno,16625.0,157.0,353,0,2020-08-05
4821,Fresno,17031.0,157.0,406,0,2020-08-06
4822,Fresno,17290.0,171.0,259,14,2020-08-07
4823,Fresno,17538.0,171.0,248,0,2020-08-08
4824,Fresno,17846.0,171.0,308,0,2020-08-09
4825,Fresno,17978.0,171.0,132,0,2020-08-10
4826,Fresno,18344.0,191.0,366,20,2020-08-11
4827,Fresno,18690.0,191.0,346,0,2020-08-12
4828,Fresno,19157.0,191.0,467,0,2020-08-13
4829,Fresno,19900.0,203.0,743,12,2020-08-14
4830,Fresno,20603.0,203.0,703,0,2020-08-15
4831,Fresno,21010.0,203.0,407,0,2020-08-16
4832,Fresno,21316.0,203.0,306,0,2020-08-17
4833,Fresno,21798.0,205.0,482,2,2020-08-18
4834,Fresno,22167.0,205.0,369,0,2020-08-19
4835,Fresno,22535.0,205.0,368,0,2020-08-20
4836,Fresno,22840.0,226.0,305,21,2020-08-21
4837,Fresno,23197.0,226.0,357,0,2020-08-22
4838,Fresno,23414.0,226.0,217,0,2020-08-23
