,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1564,Solano,174.0,2.0,-1,0,2020-04-19
1565,Solano,185.0,2.0,11,0,2020-04-20
1566,Solano,193.0,3.0,8,1,2020-04-21
1567,Solano,195.0,3.0,2,0,2020-04-22
1568,Solano,196.0,4.0,1,1,2020-04-23
1569,Solano,203.0,4.0,7,0,2020-04-24
1570,Solano,203.0,4.0,0,0,2020-04-25
1571,Solano,205.0,4.0,2,0,2020-04-26
1572,Solano,222.0,4.0,17,0,2020-04-27
1573,Solano,246.0,4.0,24,0,2020-04-28
1574,Solano,252.0,5.0,6,1,2020-04-29
1575,Solano,262.0,5.0,10,0,2020-04-30
1576,Solano,266.0,5.0,4,0,2020-05-01
1577,Solano,267.0,5.0,1,0,2020-05-02
1578,Solano,266.0,5.0,-1,0,2020-05-03
1579,Solano,293.0,6.0,27,1,2020-05-04
1580,Solano,299.0,6.0,6,0,2020-05-05
1581,Solano,300.0,7.0,1,1,2020-05-06
1582,Solano,307.0,7.0,7,0,2020-05-07
1583,Solano,314.0,7.0,7,0,2020-05-08
1584,Solano,321.0,7.0,7,0,2020-05-09
1585,Solano,322.0,7.0,1,0,2020-05-10
1586,Solano,354.0,10.0,32,3,2020-05-11
1587,Solano,361.0,11.0,7,1,2020-05-12
1588,Solano,368.0,12.0,7,1,2020-05-13
1589,Solano,372.0,14.0,4,2,2020-05-14
1590,Solano,388.0,16.0,16,2,2020-05-15
1591,Solano,392.0,16.0,4,0,2020-05-16
1592,Solano,392.0,16.0,0,0,2020-05-17
1593,Solano,398.0,16.0,6,0,2020-05-18
1594,Solano,415.0,16.0,17,0,2020-05-19
1595,Solano,418.0,18.0,3,2,2020-05-20
1596,Solano,424.0,19.0,6,1,2020-05-21
1597,Solano,431.0,20.0,7,1,2020-05-22
1598,Solano,435.0,20.0,4,0,2020-05-23
1599,Solano,436.0,20.0,1,0,2020-05-24
1600,Solano,437.0,20.0,1,0,2020-05-25
1601,Solano,470.0,20.0,33,0,2020-05-26
1602,Solano,477.0,21.0,7,1,2020-05-27
1603,Solano,489.0,22.0,12,1,2020-05-28
1604,Solano,498.0,22.0,9,0,2020-05-29
1605,Solano,512.0,22.0,14,0,2020-05-30
1606,Solano,512.0,22.0,0,0,2020-05-31
1607,Solano,529.0,22.0,17,0,2020-06-01
1608,Solano,537.0,22.0,8,0,2020-06-02
1609,Solano,543.0,22.0,6,0,2020-06-03
1610,Solano,551.0,22.0,8,0,2020-06-04
1611,Solano,558.0,23.0,7,1,2020-06-05
1612,Solano,560.0,23.0,2,0,2020-06-06
1613,Solano,560.0,23.0,0,0,2020-06-07
1614,Solano,560.0,23.0,0,0,2020-06-08
1615,Solano,596.0,23.0,36,0,2020-06-09
1616,Solano,608.0,23.0,12,0,2020-06-10
1617,Solano,616.0,23.0,8,0,2020-06-11
1618,Solano,620.0,23.0,4,0,2020-06-12
1619,Solano,637.0,23.0,17,0,2020-06-13
1620,Solano,638.0,23.0,1,0,2020-06-14
1621,Solano,638.0,23.0,0,0,2020-06-15
1622,Solano,694.0,23.0,56,0,2020-06-16
1623,Solano,722.0,23.0,28,0,2020-06-17
1624,Solano,735.0,23.0,13,0,2020-06-18
1625,Solano,755.0,23.0,20,0,2020-06-19
1626,Solano,784.0,23.0,29,0,2020-06-20
1627,Solano,783.0,23.0,-1,0,2020-06-21
1628,Solano,784.0,23.0,1,0,2020-06-22
1629,Solano,941.0,23.0,157,0,2020-06-23
1630,Solano,979.0,23.0,38,0,2020-06-24
1631,Solano,1041.0,23.0,62,0,2020-06-25
1632,Solano,1082.0,23.0,41,0,2020-06-26
1633,Solano,1098.0,23.0,16,0,2020-06-27
1634,Solano,1144.0,23.0,46,0,2020-06-28
1635,Solano,1216.0,24.0,72,1,2020-06-29
1636,Solano,1317.0,24.0,101,0,2020-06-30
1637,Solano,1364.0,25.0,47,1,2020-07-01
1638,Solano,1429.0,25.0,65,0,2020-07-02
1639,Solano,1496.0,25.0,67,0,2020-07-03
1640,Solano,1548.0,25.0,52,0,2020-07-04
1641,Solano,1547.0,25.0,-1,0,2020-07-05
1642,Solano,1668.0,25.0,121,0,2020-07-06
1643,Solano,1776.0,27.0,108,2,2020-07-07
1644,Solano,1821.0,27.0,45,0,2020-07-08
1645,Solano,1892.0,27.0,71,0,2020-07-09
1646,Solano,1950.0,28.0,58,1,2020-07-10
1647,Solano,2034.0,28.0,84,0,2020-07-11
1648,Solano,2037.0,28.0,3,0,2020-07-12
1649,Solano,2046.0,31.0,9,3,2020-07-13
1650,Solano,2266.0,31.0,220,0,2020-07-14
1651,Solano,2343.0,31.0,77,0,2020-07-15
1652,Solano,2372.0,31.0,29,0,2020-07-16
1653,Solano,2452.0,31.0,80,0,2020-07-17
1654,Solano,2503.0,31.0,51,0,2020-07-18
1655,Solano,2551.0,31.0,48,0,2020-07-19
1656,Solano,2537.0,34.0,-14,3,2020-07-20
1657,Solano,2727.0,35.0,190,1,2020-07-21
1658,Solano,2839.0,35.0,112,0,2020-07-22
1659,Solano,2962.0,35.0,123,0,2020-07-23
1660,Solano,3062.0,35.0,100,0,2020-07-24
1661,Solano,3107.0,35.0,45,0,2020-07-25
1662,Solano,3197.0,35.0,90,0,2020-07-26
1663,Solano,3198.0,35.0,1,0,2020-07-27
1664,Solano,3292.0,36.0,94,1,2020-07-28
1665,Solano,3380.0,37.0,88,1,2020-07-29
1666,Solano,3463.0,37.0,83,0,2020-07-30
1667,Solano,3510.0,37.0,47,0,2020-07-31
1668,Solano,3591.0,37.0,81,0,2020-08-01
1669,Solano,3609.0,37.0,18,0,2020-08-02
1670,Solano,3610.0,37.0,1,0,2020-08-03
1671,Solano,3690.0,38.0,80,1,2020-08-04
1672,Solano,3750.0,38.0,60,0,2020-08-05
1673,Solano,3784.0,39.0,34,1,2020-08-06
1674,Solano,3844.0,39.0,60,0,2020-08-07
1675,Solano,3889.0,40.0,45,1,2020-08-08
1676,Solano,3954.0,40.0,65,0,2020-08-09
1677,Solano,4101.0,41.0,147,1,2020-08-10
1678,Solano,4206.0,41.0,105,0,2020-08-11
1679,Solano,4258.0,41.0,52,0,2020-08-12
1680,Solano,4305.0,41.0,47,0,2020-08-13
1681,Solano,4421.0,41.0,116,0,2020-08-14
1682,Solano,4477.0,41.0,56,0,2020-08-15
1683,Solano,4479.0,41.0,2,0,2020-08-16
1684,Solano,4479.0,41.0,0,0,2020-08-17
1685,Solano,4700.0,43.0,221,2,2020-08-18
1686,Solano,4807.0,44.0,107,1,2020-08-19
1687,Solano,4843.0,44.0,36,0,2020-08-20
1688,Solano,4891.0,44.0,48,0,2020-08-21
1689,Solano,4944.0,44.0,53,0,2020-08-22
1690,Solano,4977.0,44.0,33,0,2020-08-23
1691,Solano,4979.0,46.0,2,2,2020-08-24
1692,Solano,5114.0,46.0,135,0,2020-08-25
1693,Solano,5131.0,46.0,17,0,2020-08-26
1694,Solano,5167.0,46.0,36,0,2020-08-27
1695,Solano,5219.0,46.0,52,0,2020-08-28
1696,Solano,5303.0,46.0,84,0,2020-08-29
1697,Solano,5303.0,46.0,0,0,2020-08-30
1698,Solano,5302.0,47.0,-1,1,2020-08-31
1699,Solano,5438.0,47.0,136,0,2020-09-01
1700,Solano,5463.0,47.0,25,0,2020-09-02
1701,Solano,5499.0,47.0,36,0,2020-09-03
1702,Solano,5552.0,48.0,53,1,2020-09-04
1703,Solano,5579.0,48.0,27,0,2020-09-05
1704,Solano,5619.0,48.0,40,0,2020-09-06
1705,Solano,5640.0,48.0,21,0,2020-09-07
1706,Solano,5654.0,48.0,14,0,2020-09-08
1707,Solano,5680.0,48.0,26,0,2020-09-09
1708,Solano,5696.0,48.0,16,0,2020-09-10
1709,Solano,5742.0,48.0,46,0,2020-09-11
1710,Solano,5772.0,48.0,30,0,2020-09-12
1711,Solano,5810.0,48.0,38,0,2020-09-13
1712,Solano,5834.0,50.0,24,2,2020-09-14
1713,Solano,5878.0,52.0,44,2,2020-09-15
1714,Solano,5899.0,52.0,21,0,2020-09-16
1715,Solano,5915.0,55.0,16,3,2020-09-17
1716,Solano,5961.0,55.0,46,0,2020-09-18
1717,Solano,5998.0,55.0,37,0,2020-09-19
1718,Solano,6020.0,55.0,22,0,2020-09-20
1719,Solano,6019.0,55.0,-1,0,2020-09-21
1720,Solano,6107.0,57.0,88,2,2020-09-22
1721,Solano,6123.0,60.0,16,3,2020-09-23
1722,Solano,6137.0,63.0,14,3,2020-09-24
1723,Solano,6179.0,63.0,42,0,2020-09-25
1724,Solano,6209.0,63.0,30,0,2020-09-26
1725,Solano,6211.0,63.0,2,0,2020-09-27
1726,Solano,6254.0,65.0,43,2,2020-09-28
1727,Solano,6303.0,69.0,49,4,2020-09-29
1728,Solano,6315.0,71.0,12,2,2020-09-30
1729,Solano,6352.0,71.0,37,0,2020-10-01
1730,Solano,6385.0,71.0,33,0,2020-10-02
1731,Solano,6419.0,71.0,34,0,2020-10-03
1732,Solano,6445.0,71.0,26,0,2020-10-04
1733,Solano,6475.0,72.0,30,1,2020-10-05
1734,Solano,6506.0,72.0,31,0,2020-10-06
1735,Solano,6526.0,74.0,20,2,2020-10-07
1736,Solano,6556.0,74.0,30,0,2020-10-08
1737,Solano,6614.0,74.0,58,0,2020-10-09
1738,Solano,6655.0,74.0,41,0,2020-10-10
1739,Solano,6685.0,74.0,30,0,2020-10-11
1740,Solano,6742.0,74.0,57,0,2020-10-12
1741,Solano,6761.0,74.0,19,0,2020-10-13
1742,Solano,6786.0,74.0,25,0,2020-10-14
1743,Solano,6830.0,74.0,44,0,2020-10-15
1744,Solano,6879.0,74.0,49,0,2020-10-16
1745,Solano,6929.0,74.0,50,0,2020-10-17
1746,Solano,6962.0,74.0,33,0,2020-10-18
1747,Solano,7003.0,74.0,41,0,2020-10-19
1748,Solano,7044.0,74.0,41,0,2020-10-20
1749,Solano,7088.0,74.0,44,0,2020-10-21
1750,Solano,7116.0,74.0,28,0,2020-10-22
1751,Monterey,1.0,0.0,1,0,2020-03-18
1752,Monterey,3.0,0.0,2,0,2020-03-19
1753,Monterey,4.0,0.0,1,0,2020-03-20
1754,Monterey,8.0,1.0,4,1,2020-03-21
1755,Monterey,14.0,1.0,6,0,2020-03-22
1756,Monterey,14.0,1.0,0,0,2020-03-23
1757,Monterey,23.0,1.0,9,0,2020-03-24
1758,Monterey,23.0,1.0,0,0,2020-03-25
1759,Monterey,25.0,1.0,2,0,2020-03-26
1760,Monterey,26.0,1.0,1,0,2020-03-27
1761,Monterey,32.0,1.0,6,0,2020-03-28
1762,Monterey,36.0,1.0,4,0,2020-03-29
1763,Monterey,41.0,1.0,5,0,2020-03-30
1764,Monterey,43.0,2.0,2,1,2020-03-31
1765,Monterey,47.0,2.0,4,0,2020-04-01
1766,Monterey,50.0,2.0,3,0,2020-04-02
1767,Monterey,58.0,2.0,8,0,2020-04-03
1768,Monterey,61.0,2.0,3,0,2020-04-04
1769,Monterey,61.0,2.0,0,0,2020-04-05
1770,Monterey,62.0,2.0,1,0,2020-04-06
1771,Monterey,63.0,2.0,1,0,2020-04-07
1772,Monterey,68.0,3.0,5,1,2020-04-08
1773,Monterey,70.0,3.0,2,0,2020-04-09
1774,Monterey,78.0,3.0,8,0,2020-04-10
1775,Monterey,78.0,3.0,0,0,2020-04-11
1776,Monterey,85.0,3.0,7,0,2020-04-12
1777,Monterey,89.0,3.0,4,0,2020-04-13
1778,Monterey,98.0,3.0,9,0,2020-04-14
1779,Monterey,106.0,3.0,8,0,2020-04-15
1780,Monterey,116.0,3.0,10,0,2020-04-16
1781,Monterey,119.0,3.0,3,0,2020-04-17
1782,Monterey,135.0,3.0,16,0,2020-04-18
1783,Monterey,140.0,4.0,5,1,2020-04-19
1784,Monterey,147.0,4.0,7,0,2020-04-20
1785,Monterey,151.0,4.0,4,0,2020-04-21
1786,Monterey,154.0,4.0,3,0,2020-04-22
1787,Monterey,161.0,4.0,7,0,2020-04-23
1788,Monterey,167.0,4.0,6,0,2020-04-24
1789,Monterey,173.0,4.0,6,0,2020-04-25
1790,Monterey,182.0,4.0,9,0,2020-04-26
1791,Monterey,185.0,4.0,3,0,2020-04-27
1792,Monterey,191.0,4.0,6,0,2020-04-28
1793,Monterey,204.0,5.0,13,1,2020-04-29
1794,Monterey,213.0,5.0,9,0,2020-04-30
1795,Monterey,222.0,5.0,9,0,2020-05-01
1796,Monterey,225.0,6.0,3,1,2020-05-02
1797,Monterey,235.0,6.0,10,0,2020-05-03
1798,Monterey,237.0,6.0,2,0,2020-05-04
1799,Monterey,240.0,6.0,3,0,2020-05-05
1800,Monterey,246.0,6.0,6,0,2020-05-06
1801,Monterey,249.0,6.0,3,0,2020-05-07
1802,Monterey,265.0,6.0,16,0,2020-05-08
1803,Monterey,273.0,6.0,8,0,2020-05-09
1804,Monterey,282.0,6.0,9,0,2020-05-10
1805,Monterey,286.0,6.0,4,0,2020-05-11
1806,Monterey,298.0,6.0,12,0,2020-05-12
1807,Monterey,309.0,6.0,11,0,2020-05-13
1808,Monterey,317.0,6.0,8,0,2020-05-14
1809,Monterey,321.0,8.0,4,2,2020-05-15
1810,Monterey,329.0,8.0,8,0,2020-05-16
1811,Monterey,342.0,8.0,13,0,2020-05-17
1812,Monterey,345.0,8.0,3,0,2020-05-18
1813,Monterey,350.0,8.0,5,0,2020-05-19
1814,Monterey,356.0,8.0,6,0,2020-05-20
1815,Monterey,363.0,8.0,7,0,2020-05-21
1816,Monterey,372.0,8.0,9,0,2020-05-22
1817,Monterey,397.0,8.0,25,0,2020-05-23
1818,Monterey,405.0,8.0,8,0,2020-05-24
1819,Monterey,418.0,8.0,13,0,2020-05-25
1820,Monterey,424.0,8.0,6,0,2020-05-26
1821,Monterey,443.0,8.0,19,0,2020-05-27
1822,Monterey,471.0,8.0,28,0,2020-05-28
1823,Monterey,479.0,10.0,8,2,2020-05-29
1824,Monterey,520.0,10.0,41,0,2020-05-30
1825,Monterey,545.0,10.0,25,0,2020-05-31
1826,Monterey,554.0,10.0,9,0,2020-06-01
1827,Monterey,582.0,10.0,28,0,2020-06-02
1828,Monterey,592.0,10.0,10,0,2020-06-03
1829,Monterey,621.0,10.0,29,0,2020-06-04
1830,Monterey,649.0,10.0,28,0,2020-06-05
1831,Monterey,679.0,10.0,30,0,2020-06-06
1832,Monterey,732.0,10.0,53,0,2020-06-07
1833,Monterey,751.0,10.0,19,0,2020-06-08
1834,Monterey,772.0,11.0,21,1,2020-06-09
1835,Monterey,791.0,11.0,19,0,2020-06-10
1836,Monterey,813.0,11.0,22,0,2020-06-11
1837,Monterey,864.0,11.0,51,0,2020-06-12
1838,Monterey,900.0,11.0,36,0,2020-06-13
1839,Monterey,949.0,12.0,49,1,2020-06-14
1840,Monterey,998.0,12.0,49,0,2020-06-15
1841,Monterey,1019.0,12.0,21,0,2020-06-16
1842,Monterey,1077.0,12.0,58,0,2020-06-17
1843,Monterey,1127.0,12.0,50,0,2020-06-18
1844,Monterey,1159.0,12.0,32,0,2020-06-19
1845,Monterey,1181.0,12.0,22,0,2020-06-20
1846,Monterey,1227.0,12.0,46,0,2020-06-21
1847,Monterey,1293.0,12.0,66,0,2020-06-22
1848,Monterey,1346.0,12.0,53,0,2020-06-23
1849,Monterey,1407.0,12.0,61,0,2020-06-24
1850,Monterey,1430.0,12.0,23,0,2020-06-25
1851,Monterey,1454.0,12.0,24,0,2020-06-26
1852,Monterey,1462.0,12.0,8,0,2020-06-27
1853,Monterey,1579.0,12.0,117,0,2020-06-28
1854,Monterey,1656.0,14.0,77,2,2020-06-29
1855,Monterey,1687.0,15.0,31,1,2020-06-30
1856,Monterey,1705.0,15.0,18,0,2020-07-01
1857,Monterey,1796.0,15.0,91,0,2020-07-02
1858,Monterey,1804.0,15.0,8,0,2020-07-03
1859,Monterey,1878.0,15.0,74,0,2020-07-04
1860,Monterey,1994.0,15.0,116,0,2020-07-05
1861,Monterey,2078.0,15.0,84,0,2020-07-06
1862,Monterey,2166.0,17.0,88,2,2020-07-07
1863,Monterey,2182.0,17.0,16,0,2020-07-08
1864,Monterey,2223.0,17.0,41,0,2020-07-09
1865,Monterey,2285.0,18.0,62,1,2020-07-10
1866,Monterey,2376.0,18.0,91,0,2020-07-11
1867,Monterey,2521.0,18.0,145,0,2020-07-12
1868,Monterey,2613.0,18.0,92,0,2020-07-13
1869,Monterey,2724.0,18.0,111,0,2020-07-14
1870,Monterey,2780.0,18.0,56,0,2020-07-15
1871,Monterey,2857.0,18.0,77,0,2020-07-16
1872,Monterey,2922.0,18.0,65,0,2020-07-17
1873,Monterey,3020.0,18.0,98,0,2020-07-18
1874,Monterey,3079.0,18.0,59,0,2020-07-19
1875,Monterey,3205.0,19.0,126,1,2020-07-20
1876,Monterey,3404.0,21.0,199,2,2020-07-21
1877,Monterey,3533.0,21.0,129,0,2020-07-22
1878,Monterey,3655.0,22.0,122,1,2020-07-23
1879,Monterey,3748.0,22.0,93,0,2020-07-24
1880,Monterey,3805.0,22.0,57,0,2020-07-25
1881,Monterey,3901.0,23.0,96,1,2020-07-26
1882,Monterey,3960.0,23.0,59,0,2020-07-27
1883,Monterey,4047.0,24.0,87,1,2020-07-28
1884,Monterey,4252.0,26.0,205,2,2020-07-29
1885,Monterey,4352.0,26.0,100,0,2020-07-30
1886,Monterey,4493.0,26.0,141,0,2020-07-31
1887,Monterey,4611.0,30.0,118,4,2020-08-01
1888,Monterey,4698.0,30.0,87,0,2020-08-02
1889,Monterey,4806.0,30.0,108,0,2020-08-03
1890,Monterey,4892.0,34.0,86,4,2020-08-04
1891,Monterey,4936.0,34.0,44,0,2020-08-05
1892,Monterey,5001.0,35.0,65,1,2020-08-06
1893,Monterey,5041.0,35.0,40,0,2020-08-07
1894,Monterey,5101.0,35.0,60,0,2020-08-08
1895,Monterey,5199.0,35.0,98,0,2020-08-09
1896,Monterey,5358.0,35.0,159,0,2020-08-10
1897,Monterey,5624.0,37.0,266,2,2020-08-11
1898,Monterey,5919.0,39.0,295,2,2020-08-12
1899,Monterey,5925.0,40.0,6,1,2020-08-13
1900,Monterey,6121.0,41.0,196,1,2020-08-14
1901,Monterey,6162.0,46.0,41,5,2020-08-15
1902,Monterey,6516.0,46.0,354,0,2020-08-16
1903,Monterey,6553.0,46.0,37,0,2020-08-17
1904,Monterey,6691.0,46.0,138,0,2020-08-18
1905,Monterey,6693.0,47.0,2,1,2020-08-19
1906,Monterey,6892.0,49.0,199,2,2020-08-20
1907,Monterey,6974.0,51.0,82,2,2020-08-21
1908,Monterey,7081.0,52.0,107,1,2020-08-22
1909,Monterey,7173.0,52.0,92,0,2020-08-23
1910,Monterey,7212.0,52.0,39,0,2020-08-24
1911,Monterey,7333.0,53.0,121,1,2020-08-25
1912,Monterey,7439.0,53.0,106,0,2020-08-26
1913,Monterey,7501.0,53.0,62,0,2020-08-27
1914,Monterey,7591.0,55.0,90,2,2020-08-28
1915,Monterey,7680.0,55.0,89,0,2020-08-29
1916,Monterey,7816.0,56.0,136,1,2020-08-30
1917,Monterey,7839.0,58.0,23,2,2020-08-31
1918,Monterey,7926.0,58.0,87,0,2020-09-01
1919,Monterey,8070.0,58.0,144,0,2020-09-02
1920,Monterey,8128.0,58.0,58,0,2020-09-03
1921,Monterey,8208.0,58.0,80,0,2020-09-04
1922,Monterey,8301.0,58.0,93,0,2020-09-05
1923,Monterey,8403.0,58.0,102,0,2020-09-06
1924,Monterey,8463.0,59.0,60,1,2020-09-07
1925,Monterey,8491.0,62.0,28,3,2020-09-08
1926,Monterey,8527.0,62.0,36,0,2020-09-09
1927,Monterey,8570.0,62.0,43,0,2020-09-10
1928,Monterey,8595.0,64.0,25,2,2020-09-11
1929,Monterey,8743.0,64.0,148,0,2020-09-12
1930,Monterey,8826.0,64.0,83,0,2020-09-13
1931,Monterey,8845.0,64.0,19,0,2020-09-14
1932,Monterey,8943.0,65.0,98,1,2020-09-15
1933,Monterey,8997.0,65.0,54,0,2020-09-16
1934,Monterey,9113.0,65.0,116,0,2020-09-17
1935,Monterey,9183.0,66.0,70,1,2020-09-18
1936,Monterey,9237.0,67.0,54,1,2020-09-19
1937,Monterey,9312.0,67.0,75,0,2020-09-20
1938,Monterey,9331.0,69.0,19,2,2020-09-21
1939,Monterey,9393.0,70.0,62,1,2020-09-22
1940,Monterey,9452.0,70.0,59,0,2020-09-23
1941,Monterey,9544.0,70.0,92,0,2020-09-24
1942,Monterey,9581.0,71.0,37,1,2020-09-25
1943,Monterey,9651.0,71.0,70,0,2020-09-26
1944,Monterey,9724.0,72.0,73,1,2020-09-27
1945,Monterey,9780.0,72.0,56,0,2020-09-28
1946,Monterey,9826.0,73.0,46,1,2020-09-29
1947,Monterey,9898.0,73.0,72,0,2020-09-30
1948,Monterey,9958.0,74.0,60,1,2020-10-01
1949,Monterey,9997.0,74.0,39,0,2020-10-02
1950,Monterey,10092.0,75.0,95,1,2020-10-03
1951,Monterey,10141.0,75.0,49,0,2020-10-04
1952,Monterey,10187.0,75.0,46,0,2020-10-05
1953,Monterey,10235.0,75.0,48,0,2020-10-06
1954,Monterey,10272.0,78.0,37,3,2020-10-07
1955,Monterey,10343.0,78.0,71,0,2020-10-08
1956,Monterey,10369.0,78.0,26,0,2020-10-09
1957,Monterey,10410.0,78.0,41,0,2020-10-10
1958,Monterey,10445.0,80.0,35,2,2020-10-11
1959,Monterey,10473.0,80.0,28,0,2020-10-12
1960,Monterey,10574.0,81.0,101,1,2020-10-13
1961,Monterey,10616.0,81.0,42,0,2020-10-14
1962,Monterey,10677.0,82.0,61,1,2020-10-15
1963,Monterey,10727.0,82.0,50,0,2020-10-16
1964,Monterey,10807.0,83.0,80,1,2020-10-17
1965,Monterey,10872.0,83.0,65,0,2020-10-18
1966,Monterey,10907.0,83.0,35,0,2020-10-19
1967,Monterey,10942.0,84.0,35,1,2020-10-20
1968,Monterey,11005.0,86.0,63,2,2020-10-21
1969,Monterey,11059.0,87.0,54,1,2020-10-22
1970,Yuba,0.0,0.0,0,0,2020-03-18
1971,Yuba,0.0,0.0,0,0,2020-03-19
1972,Yuba,0.0,0.0,0,0,2020-03-20
1973,Yuba,1.0,0.0,1,0,2020-03-21
1974,Yuba,2.0,0.0,1,0,2020-03-22
1975,Yuba,2.0,0.0,0,0,2020-03-23
1976,Yuba,2.0,0.0,0,0,2020-03-24
1977,Yuba,2.0,0.0,0,0,2020-03-25
1978,Yuba,3.0,0.0,1,0,2020-03-26
1979,Yuba,3.0,0.0,0,0,2020-03-27
1980,Yuba,3.0,0.0,0,0,2020-03-28
1981,Yuba,3.0,0.0,0,0,2020-03-29
1982,Yuba,5.0,0.0,2,0,2020-03-30
1983,Yuba,5.0,0.0,0,0,2020-03-31
1984,Yuba,5.0,0.0,0,0,2020-04-01
1985,Yuba,5.0,0.0,0,0,2020-04-02
1986,Yuba,6.0,0.0,1,0,2020-04-03
1987,Yuba,7.0,0.0,1,0,2020-04-04
1988,Yuba,7.0,0.0,0,0,2020-04-05
1989,Yuba,8.0,0.0,1,0,2020-04-06
1990,Yuba,10.0,0.0,2,0,2020-04-07
1991,Yuba,10.0,0.0,0,0,2020-04-08
1992,Yuba,13.0,0.0,3,0,2020-04-09
1993,Yuba,13.0,1.0,0,1,2020-04-10
1994,Yuba,13.0,1.0,0,0,2020-04-11
1995,Yuba,13.0,1.0,0,0,2020-04-12
1996,Yuba,13.0,1.0,0,0,2020-04-13
1997,Yuba,14.0,1.0,1,0,2020-04-14
1998,Yuba,15.0,1.0,1,0,2020-04-15
1999,Yuba,14.0,1.0,-1,0,2020-04-16
2000,Yuba,14.0,1.0,0,0,2020-04-17
2001,Yuba,14.0,1.0,0,0,2020-04-18
2002,Yuba,15.0,1.0,1,0,2020-04-19
2003,Yuba,15.0,1.0,0,0,2020-04-20
2004,Yuba,15.0,1.0,0,0,2020-04-21
2005,Yuba,15.0,1.0,0,0,2020-04-22
2006,Yuba,15.0,1.0,0,0,2020-04-23
2007,Yuba,15.0,1.0,0,0,2020-04-24
2008,Yuba,15.0,1.0,0,0,2020-04-25
2009,Yuba,15.0,1.0,0,0,2020-04-26
2010,Yuba,15.0,1.0,0,0,2020-04-27
2011,Yuba,15.0,1.0,0,0,2020-04-28
2012,Yuba,15.0,1.0,0,0,2020-04-29
2013,Yuba,15.0,1.0,0,0,2020-04-30
2014,Yuba,16.0,1.0,1,0,2020-05-01
2015,Yuba,16.0,1.0,0,0,2020-05-02
2016,Yuba,16.0,1.0,0,0,2020-05-03
2017,Yuba,16.0,1.0,0,0,2020-05-04
2018,Yuba,15.0,1.0,-1,0,2020-05-05
2019,Yuba,15.0,1.0,0,0,2020-05-06
2020,Yuba,16.0,1.0,1,0,2020-05-07
2021,Yuba,16.0,1.0,0,0,2020-05-08
2022,Yuba,17.0,1.0,1,0,2020-05-09
2023,Yuba,17.0,1.0,0,0,2020-05-10
2024,Yuba,18.0,1.0,1,0,2020-05-11
2025,Yuba,19.0,1.0,1,0,2020-05-12
2026,Yuba,19.0,1.0,0,0,2020-05-13
2027,Yuba,21.0,1.0,2,0,2020-05-14
2028,Yuba,21.0,1.0,0,0,2020-05-15
2029,Yuba,21.0,1.0,0,0,2020-05-16
2030,Yuba,21.0,1.0,0,0,2020-05-17
2031,Yuba,23.0,1.0,2,0,2020-05-18
2032,Yuba,23.0,1.0,0,0,2020-05-19
2033,Yuba,23.0,1.0,0,0,2020-05-20
2034,Yuba,24.0,1.0,1,0,2020-05-21
2035,Yuba,24.0,1.0,0,0,2020-05-22
2036,Yuba,24.0,1.0,0,0,2020-05-23
2037,Yuba,24.0,1.0,0,0,2020-05-24
2038,Yuba,24.0,1.0,0,0,2020-05-25
2039,Yuba,24.0,1.0,0,0,2020-05-26
2040,Yuba,24.0,1.0,0,0,2020-05-27
2041,Yuba,24.0,1.0,0,0,2020-05-28
2042,Yuba,25.0,1.0,1,0,2020-05-29
2043,Yuba,25.0,1.0,0,0,2020-05-30
2044,Yuba,26.0,1.0,1,0,2020-05-31
2045,Yuba,26.0,1.0,0,0,2020-06-01
2046,Yuba,27.0,1.0,1,0,2020-06-02
2047,Yuba,27.0,1.0,0,0,2020-06-03
2048,Yuba,27.0,1.0,0,0,2020-06-04
2049,Yuba,27.0,1.0,0,0,2020-06-05
2050,Yuba,27.0,1.0,0,0,2020-06-06
2051,Yuba,27.0,1.0,0,0,2020-06-07
2052,Yuba,27.0,1.0,0,0,2020-06-08
2053,Yuba,27.0,1.0,0,0,2020-06-09
2054,Yuba,27.0,1.0,0,0,2020-06-10
2055,Yuba,27.0,1.0,0,0,2020-06-11
2056,Yuba,27.0,1.0,0,0,2020-06-12
2057,Yuba,28.0,1.0,1,0,2020-06-13
2058,Yuba,28.0,1.0,0,0,2020-06-14
2059,Yuba,28.0,1.0,0,0,2020-06-15
2060,Yuba,29.0,4.0,1,3,2020-06-16
2061,Yuba,30.0,4.0,1,0,2020-06-17
2062,Yuba,32.0,4.0,2,0,2020-06-18
2063,Yuba,33.0,1.0,1,-3,2020-06-19
2064,Yuba,34.0,1.0,1,0,2020-06-20
2065,Yuba,35.0,1.0,1,0,2020-06-21
2066,Yuba,36.0,1.0,1,0,2020-06-22
2067,Yuba,35.0,1.0,-1,0,2020-06-23
2068,Yuba,37.0,1.0,2,0,2020-06-24
2069,Yuba,38.0,1.0,1,0,2020-06-25
2070,Yuba,38.0,1.0,0,0,2020-06-26
2071,Yuba,39.0,1.0,1,0,2020-06-27
2072,Yuba,39.0,1.0,0,0,2020-06-28
2073,Yuba,55.0,1.0,16,0,2020-06-29
2074,Yuba,56.0,1.0,1,0,2020-06-30
2075,Yuba,79.0,1.0,23,0,2020-07-01
2076,Yuba,93.0,1.0,14,0,2020-07-02
2077,Yuba,96.0,1.0,3,0,2020-07-03
