,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1122,Sierra,1.0,0.0,0,0,2020-07-15
1123,Sierra,1.0,0.0,0,0,2020-07-16
1124,Sierra,1.0,0.0,0,0,2020-07-17
1125,Sierra,1.0,0.0,0,0,2020-07-18
1126,Sierra,1.0,0.0,0,0,2020-07-19
1127,Sierra,1.0,0.0,0,0,2020-07-20
1128,Sierra,1.0,0.0,0,0,2020-07-21
1129,Sierra,1.0,0.0,0,0,2020-07-22
1130,Sierra,1.0,0.0,0,0,2020-07-23
1131,Sierra,1.0,0.0,0,0,2020-07-24
1132,Sierra,1.0,0.0,0,0,2020-07-25
1133,Sierra,1.0,0.0,0,0,2020-07-26
1134,Sierra,1.0,0.0,0,0,2020-07-27
1135,Sierra,1.0,0.0,0,0,2020-07-28
1136,Sierra,1.0,0.0,0,0,2020-07-29
1137,Sierra,1.0,0.0,0,0,2020-07-30
1138,Sierra,1.0,0.0,0,0,2020-07-31
1139,Sierra,1.0,0.0,0,0,2020-08-01
1140,Sierra,1.0,0.0,0,0,2020-08-02
1141,Sierra,1.0,0.0,0,0,2020-08-03
1142,Sierra,1.0,0.0,0,0,2020-08-04
1143,Sierra,3.0,0.0,2,0,2020-08-05
1144,Sierra,3.0,0.0,0,0,2020-08-06
1145,Sierra,3.0,0.0,0,0,2020-08-07
1146,Sierra,3.0,0.0,0,0,2020-08-08
1147,Sierra,3.0,0.0,0,0,2020-08-09
1148,Sierra,3.0,0.0,0,0,2020-08-10
1149,Sierra,4.0,0.0,1,0,2020-08-11
1150,Sierra,4.0,0.0,0,0,2020-08-12
1151,Sierra,5.0,0.0,1,0,2020-08-13
1152,Sierra,5.0,0.0,0,0,2020-08-14
1153,Sierra,6.0,0.0,1,0,2020-08-15
1154,Sierra,6.0,0.0,0,0,2020-08-16
1155,Sierra,6.0,0.0,0,0,2020-08-17
1156,Sierra,6.0,0.0,0,0,2020-08-18
1157,Sierra,6.0,0.0,0,0,2020-08-19
1158,Sierra,6.0,0.0,0,0,2020-08-20
1159,Sierra,6.0,0.0,0,0,2020-08-21
1160,Sierra,6.0,0.0,0,0,2020-08-22
1161,Sierra,6.0,0.0,0,0,2020-08-23
1162,Sierra,6.0,0.0,0,0,2020-08-24
1163,Sierra,6.0,0.0,0,0,2020-08-25
1164,Sierra,6.0,0.0,0,0,2020-08-26
1165,Sierra,6.0,0.0,0,0,2020-08-27
1166,Sierra,6.0,0.0,0,0,2020-08-28
1167,Sierra,6.0,0.0,0,0,2020-08-29
1168,Sierra,6.0,0.0,0,0,2020-08-30
1169,Sierra,6.0,0.0,0,0,2020-08-31
1170,Sierra,6.0,0.0,0,0,2020-09-01
1171,Sierra,6.0,0.0,0,0,2020-09-02
1172,Sierra,6.0,0.0,0,0,2020-09-03
1173,Sierra,6.0,0.0,0,0,2020-09-04
1174,Sierra,6.0,0.0,0,0,2020-09-05
1175,Sierra,6.0,0.0,0,0,2020-09-06
1176,Sierra,6.0,0.0,0,0,2020-09-07
1177,Sierra,6.0,0.0,0,0,2020-09-08
1178,Sierra,6.0,0.0,0,0,2020-09-09
1179,Sierra,6.0,0.0,0,0,2020-09-10
1180,Sierra,6.0,0.0,0,0,2020-09-11
1181,Sierra,6.0,0.0,0,0,2020-09-12
1182,Sierra,6.0,0.0,0,0,2020-09-13
1183,Sierra,6.0,0.0,0,0,2020-09-14
1184,Sierra,6.0,0.0,0,0,2020-09-15
1185,Sierra,6.0,0.0,0,0,2020-09-16
1186,Sierra,6.0,0.0,0,0,2020-09-17
1187,Sierra,6.0,0.0,0,0,2020-09-18
1188,Sierra,6.0,0.0,0,0,2020-09-19
1189,Sierra,6.0,0.0,0,0,2020-09-20
1190,Sierra,6.0,0.0,0,0,2020-09-21
1191,Sierra,6.0,0.0,0,0,2020-09-22
1192,Sierra,6.0,0.0,0,0,2020-09-23
1193,Sierra,6.0,0.0,0,0,2020-09-24
1194,Sierra,6.0,0.0,0,0,2020-09-25
1195,Sierra,6.0,0.0,0,0,2020-09-26
1196,Sierra,6.0,0.0,0,0,2020-09-27
1197,Sierra,6.0,0.0,0,0,2020-09-28
1198,Sierra,6.0,0.0,0,0,2020-09-29
1199,Sierra,6.0,0.0,0,0,2020-09-30
1200,Sierra,6.0,0.0,0,0,2020-10-01
1201,Sierra,6.0,0.0,0,0,2020-10-02
1202,Sierra,6.0,0.0,0,0,2020-10-03
1203,Sierra,6.0,0.0,0,0,2020-10-04
1204,Sierra,6.0,0.0,0,0,2020-10-05
1205,Sierra,6.0,0.0,0,0,2020-10-06
1206,Sierra,6.0,0.0,0,0,2020-10-07
1207,Sierra,6.0,0.0,0,0,2020-10-08
1208,Sierra,6.0,0.0,0,0,2020-10-09
1209,Sierra,6.0,0.0,0,0,2020-10-10
1210,Sierra,6.0,0.0,0,0,2020-10-11
1211,Sierra,6.0,0.0,0,0,2020-10-12
1212,Sierra,6.0,0.0,0,0,2020-10-13
1213,Sierra,6.0,0.0,0,0,2020-10-14
1214,Sierra,6.0,0.0,0,0,2020-10-15
1215,Sierra,6.0,0.0,0,0,2020-10-16
1216,Sierra,6.0,0.0,0,0,2020-10-17
1217,Sierra,6.0,0.0,0,0,2020-10-18
1218,Sierra,6.0,0.0,0,0,2020-10-19
1219,Sierra,6.0,0.0,0,0,2020-10-20
1220,Sierra,6.0,0.0,0,0,2020-10-21
1221,Sierra,6.0,0.0,0,0,2020-10-22
1222,Sierra,6.0,0.0,0,0,2020-10-23
1223,Sierra,6.0,0.0,0,0,2020-10-24
1224,Sierra,6.0,0.0,0,0,2020-10-25
1225,Sierra,6.0,0.0,0,0,2020-10-26
1226,Sierra,6.0,0.0,0,0,2020-10-27
1227,Sierra,6.0,0.0,0,0,2020-10-28
1228,Sierra,6.0,0.0,0,0,2020-10-29
1229,Sierra,6.0,0.0,0,0,2020-10-30
1230,Sierra,6.0,0.0,0,0,2020-10-31
1231,Sierra,6.0,0.0,0,0,2020-11-01
1232,Sierra,6.0,0.0,0,0,2020-11-02
1233,Sierra,6.0,0.0,0,0,2020-11-03
1234,Sierra,6.0,0.0,0,0,2020-11-04
1235,Sierra,6.0,0.0,0,0,2020-11-05
1236,Sierra,7.0,0.0,1,0,2020-11-06
1237,Sierra,7.0,0.0,0,0,2020-11-07
1238,Sierra,7.0,0.0,0,0,2020-11-08
1239,Sierra,10.0,0.0,3,0,2020-11-09
1240,Sierra,10.0,0.0,0,0,2020-11-10
1241,Sierra,11.0,0.0,1,0,2020-11-11
1242,Sierra,11.0,0.0,0,0,2020-11-12
1243,Sierra,11.0,0.0,0,0,2020-11-13
1244,Sierra,11.0,0.0,0,0,2020-11-14
1245,Sierra,11.0,0.0,0,0,2020-11-15
1246,Sierra,11.0,0.0,0,0,2020-11-16
1247,Sierra,11.0,0.0,0,0,2020-11-17
1248,Sierra,11.0,0.0,0,0,2020-11-18
1249,Sierra,11.0,0.0,0,0,2020-11-19
1250,Sierra,12.0,0.0,1,0,2020-11-20
1251,Sierra,13.0,0.0,1,0,2020-11-21
1252,Sierra,13.0,0.0,0,0,2020-11-22
1253,Sierra,15.0,0.0,2,0,2020-11-23
1254,Placer,8.0,1.0,8,1,2020-03-18
1255,Placer,8.0,1.0,0,0,2020-03-19
1256,Placer,9.0,1.0,1,0,2020-03-20
1257,Placer,11.0,1.0,2,0,2020-03-21
1258,Placer,18.0,1.0,7,0,2020-03-22
1259,Placer,19.0,1.0,1,0,2020-03-23
1260,Placer,22.0,1.0,3,0,2020-03-24
1261,Placer,30.0,1.0,8,0,2020-03-25
1262,Placer,34.0,1.0,4,0,2020-03-26
1263,Placer,33.0,1.0,-1,0,2020-03-27
1264,Placer,35.0,1.0,2,0,2020-03-28
1265,Placer,35.0,2.0,0,1,2020-03-29
1266,Placer,44.0,2.0,9,0,2020-03-30
1267,Placer,49.0,2.0,5,0,2020-03-31
1268,Placer,52.0,2.0,3,0,2020-04-01
1269,Placer,72.0,2.0,20,0,2020-04-02
1270,Placer,76.0,2.0,4,0,2020-04-03
1271,Placer,87.0,2.0,11,0,2020-04-04
1272,Placer,86.0,3.0,-1,1,2020-04-05
1273,Placer,90.0,3.0,4,0,2020-04-06
1274,Placer,94.0,3.0,4,0,2020-04-07
1275,Placer,102.0,4.0,8,1,2020-04-08
1276,Placer,107.0,4.0,5,0,2020-04-09
1277,Placer,112.0,7.0,5,3,2020-04-10
1278,Placer,113.0,7.0,1,0,2020-04-11
1279,Placer,114.0,7.0,1,0,2020-04-12
1280,Placer,116.0,7.0,2,0,2020-04-13
1281,Placer,117.0,7.0,1,0,2020-04-14
1282,Placer,123.0,7.0,6,0,2020-04-15
1283,Placer,129.0,8.0,6,1,2020-04-16
1284,Placer,130.0,8.0,1,0,2020-04-17
1285,Placer,130.0,8.0,0,0,2020-04-18
1286,Placer,131.0,8.0,1,0,2020-04-19
1287,Placer,132.0,8.0,1,0,2020-04-20
1288,Placer,133.0,8.0,1,0,2020-04-21
1289,Placer,133.0,8.0,0,0,2020-04-22
1290,Placer,136.0,8.0,3,0,2020-04-23
1291,Placer,137.0,8.0,1,0,2020-04-24
1292,Placer,137.0,8.0,0,0,2020-04-25
1293,Placer,141.0,8.0,4,0,2020-04-26
1294,Placer,142.0,8.0,1,0,2020-04-27
1295,Placer,143.0,8.0,1,0,2020-04-28
1296,Placer,145.0,8.0,2,0,2020-04-29
1297,Placer,148.0,8.0,3,0,2020-04-30
1298,Placer,149.0,8.0,1,0,2020-05-01
1299,Placer,150.0,8.0,1,0,2020-05-02
1300,Placer,161.0,8.0,11,0,2020-05-03
1301,Placer,162.0,8.0,1,0,2020-05-04
1302,Placer,162.0,8.0,0,0,2020-05-05
1303,Placer,164.0,8.0,2,0,2020-05-06
1304,Placer,165.0,8.0,1,0,2020-05-07
1305,Placer,166.0,8.0,1,0,2020-05-08
1306,Placer,168.0,8.0,2,0,2020-05-09
1307,Placer,168.0,8.0,0,0,2020-05-10
1308,Placer,170.0,8.0,2,0,2020-05-11
1309,Placer,170.0,8.0,0,0,2020-05-12
1310,Placer,170.0,9.0,0,1,2020-05-13
1311,Placer,172.0,9.0,2,0,2020-05-14
1312,Placer,174.0,9.0,2,0,2020-05-15
1313,Placer,174.0,9.0,0,0,2020-05-16
1314,Placer,175.0,9.0,1,0,2020-05-17
1315,Placer,176.0,9.0,1,0,2020-05-18
1316,Placer,177.0,9.0,1,0,2020-05-19
1317,Placer,176.0,9.0,-1,0,2020-05-20
1318,Placer,176.0,9.0,0,0,2020-05-21
1319,Placer,181.0,9.0,5,0,2020-05-22
1320,Placer,184.0,9.0,3,0,2020-05-23
1321,Placer,184.0,9.0,0,0,2020-05-24
1322,Placer,186.0,9.0,2,0,2020-05-25
1323,Placer,188.0,9.0,2,0,2020-05-26
1324,Placer,196.0,9.0,8,0,2020-05-27
1325,Placer,196.0,9.0,0,0,2020-05-28
1326,Placer,199.0,9.0,3,0,2020-05-29
1327,Placer,199.0,9.0,0,0,2020-05-30
1328,Placer,215.0,9.0,16,0,2020-05-31
1329,Placer,218.0,9.0,3,0,2020-06-01
1330,Placer,226.0,9.0,8,0,2020-06-02
1331,Placer,243.0,9.0,17,0,2020-06-03
1332,Placer,256.0,9.0,13,0,2020-06-04
1333,Placer,265.0,9.0,9,0,2020-06-05
1334,Placer,270.0,9.0,5,0,2020-06-06
1335,Placer,273.0,9.0,3,0,2020-06-07
1336,Placer,290.0,9.0,17,0,2020-06-08
1337,Placer,301.0,9.0,11,0,2020-06-09
1338,Placer,309.0,9.0,8,0,2020-06-10
1339,Placer,321.0,9.0,12,0,2020-06-11
1340,Placer,333.0,9.0,12,0,2020-06-12
1341,Placer,346.0,9.0,13,0,2020-06-13
1342,Placer,369.0,9.0,23,0,2020-06-14
1343,Placer,386.0,9.0,17,0,2020-06-15
1344,Placer,392.0,9.0,6,0,2020-06-16
1345,Placer,427.0,9.0,35,0,2020-06-17
1346,Placer,457.0,9.0,30,0,2020-06-18
1347,Placer,464.0,9.0,7,0,2020-06-19
1348,Placer,483.0,9.0,19,0,2020-06-20
1349,Placer,498.0,9.0,15,0,2020-06-21
1350,Placer,512.0,9.0,14,0,2020-06-22
1351,Placer,525.0,10.0,13,1,2020-06-23
1352,Placer,548.0,10.0,23,0,2020-06-24
1353,Placer,578.0,10.0,30,0,2020-06-25
1354,Placer,589.0,11.0,11,1,2020-06-26
1355,Placer,591.0,11.0,2,0,2020-06-27
1356,Placer,636.0,11.0,45,0,2020-06-28
1357,Placer,668.0,11.0,32,0,2020-06-29
1358,Placer,697.0,11.0,29,0,2020-06-30
1359,Placer,713.0,11.0,16,0,2020-07-01
1360,Placer,740.0,11.0,27,0,2020-07-02
1361,Placer,745.0,11.0,5,0,2020-07-03
1362,Placer,796.0,11.0,51,0,2020-07-04
1363,Placer,855.0,11.0,59,0,2020-07-05
1364,Placer,904.0,11.0,49,0,2020-07-06
1365,Placer,930.0,11.0,26,0,2020-07-07
1366,Placer,948.0,11.0,18,0,2020-07-08
1367,Placer,982.0,11.0,34,0,2020-07-09
1368,Placer,1002.0,11.0,20,0,2020-07-10
1369,Placer,1029.0,11.0,27,0,2020-07-11
1370,Placer,1058.0,11.0,29,0,2020-07-12
1371,Placer,1096.0,11.0,38,0,2020-07-13
1372,Placer,1122.0,11.0,26,0,2020-07-14
1373,Placer,1145.0,11.0,23,0,2020-07-15
1374,Placer,1168.0,11.0,23,0,2020-07-16
1375,Placer,1207.0,11.0,39,0,2020-07-17
1376,Placer,1233.0,11.0,26,0,2020-07-18
1377,Placer,1246.0,11.0,13,0,2020-07-19
1378,Placer,1364.0,11.0,118,0,2020-07-20
1379,Placer,1413.0,12.0,49,1,2020-07-21
1380,Placer,1469.0,12.0,56,0,2020-07-22
1381,Placer,1519.0,13.0,50,1,2020-07-23
1382,Placer,1551.0,13.0,32,0,2020-07-24
1383,Placer,1596.0,13.0,45,0,2020-07-25
1384,Placer,1628.0,13.0,32,0,2020-07-26
1385,Placer,1679.0,15.0,51,2,2020-07-27
1386,Placer,1759.0,15.0,80,0,2020-07-28
1387,Placer,1798.0,15.0,39,0,2020-07-29
1388,Placer,1821.0,15.0,23,0,2020-07-30
1389,Placer,1853.0,15.0,32,0,2020-07-31
1390,Placer,1891.0,15.0,38,0,2020-08-01
1391,Placer,1920.0,16.0,29,1,2020-08-02
1392,Placer,1947.0,17.0,27,1,2020-08-03
1393,Placer,1964.0,18.0,17,1,2020-08-04
1394,Placer,1989.0,19.0,25,1,2020-08-05
1395,Placer,2045.0,20.0,56,1,2020-08-06
1396,Placer,2078.0,20.0,33,0,2020-08-07
1397,Placer,2153.0,20.0,75,0,2020-08-08
1398,Placer,2211.0,21.0,58,1,2020-08-09
1399,Placer,2298.0,22.0,87,1,2020-08-10
1400,Placer,2393.0,24.0,95,2,2020-08-11
1401,Placer,2417.0,26.0,24,2,2020-08-12
1402,Placer,2460.0,27.0,43,1,2020-08-13
1403,Placer,2546.0,27.0,86,0,2020-08-14
1404,Placer,2551.0,28.0,5,1,2020-08-15
1405,Placer,2583.0,28.0,32,0,2020-08-16
1406,Placer,2609.0,28.0,26,0,2020-08-17
1407,Placer,2644.0,28.0,35,0,2020-08-18
1408,Placer,2659.0,30.0,15,2,2020-08-19
1409,Placer,2681.0,30.0,22,0,2020-08-20
1410,Placer,2698.0,30.0,17,0,2020-08-21
1411,Placer,2734.0,31.0,36,1,2020-08-22
1412,Placer,2772.0,31.0,38,0,2020-08-23
1413,Placer,2793.0,31.0,21,0,2020-08-24
1414,Placer,2829.0,32.0,36,1,2020-08-25
1415,Placer,2846.0,32.0,17,0,2020-08-26
1416,Placer,2869.0,32.0,23,0,2020-08-27
1417,Placer,2891.0,32.0,22,0,2020-08-28
1418,Placer,2935.0,32.0,44,0,2020-08-29
1419,Placer,2961.0,32.0,26,0,2020-08-30
1420,Placer,2989.0,33.0,28,1,2020-08-31
1421,Placer,3013.0,33.0,24,0,2020-09-01
1422,Placer,3047.0,34.0,34,1,2020-09-02
1423,Placer,3069.0,34.0,22,0,2020-09-03
1424,Placer,3101.0,35.0,32,1,2020-09-04
1425,Placer,3141.0,35.0,40,0,2020-09-05
1426,Placer,3169.0,36.0,28,1,2020-09-06
1427,Placer,3188.0,36.0,19,0,2020-09-07
1428,Placer,3205.0,36.0,17,0,2020-09-08
1429,Placer,3222.0,36.0,17,0,2020-09-09
1430,Placer,3233.0,38.0,11,2,2020-09-10
1431,Placer,3254.0,38.0,21,0,2020-09-11
1432,Placer,3280.0,39.0,26,1,2020-09-12
1433,Placer,3291.0,39.0,11,0,2020-09-13
1434,Placer,3302.0,39.0,11,0,2020-09-14
1435,Placer,3331.0,39.0,29,0,2020-09-15
1436,Placer,3351.0,40.0,20,1,2020-09-16
1437,Placer,3368.0,41.0,17,1,2020-09-17
1438,Placer,3389.0,41.0,21,0,2020-09-18
1439,Placer,3412.0,41.0,23,0,2020-09-19
1440,Placer,3452.0,41.0,40,0,2020-09-20
1441,Placer,3473.0,41.0,21,0,2020-09-21
1442,Placer,3492.0,42.0,19,1,2020-09-22
1443,Placer,3506.0,43.0,14,1,2020-09-23
1444,Placer,3514.0,44.0,8,1,2020-09-24
1445,Placer,3527.0,44.0,13,0,2020-09-25
1446,Placer,3551.0,45.0,24,1,2020-09-26
1447,Placer,3562.0,45.0,11,0,2020-09-27
1448,Placer,3572.0,45.0,10,0,2020-09-28
1449,Placer,3570.0,45.0,-2,0,2020-09-29
1450,Placer,3585.0,48.0,15,3,2020-09-30
1451,Placer,3599.0,48.0,14,0,2020-10-01
1452,Placer,3612.0,49.0,13,1,2020-10-02
1453,Placer,3648.0,49.0,36,0,2020-10-03
1454,Placer,3664.0,49.0,16,0,2020-10-04
1455,Placer,3670.0,49.0,6,0,2020-10-05
1456,Placer,3680.0,51.0,10,2,2020-10-06
1457,Placer,3693.0,51.0,13,0,2020-10-07
1458,Placer,3715.0,51.0,22,0,2020-10-08
1459,Placer,3737.0,51.0,22,0,2020-10-09
1460,Placer,3757.0,51.0,20,0,2020-10-10
1461,Placer,3787.0,51.0,30,0,2020-10-11
1462,Placer,3808.0,51.0,21,0,2020-10-12
1463,Placer,3825.0,51.0,17,0,2020-10-13
1464,Placer,3829.0,51.0,4,0,2020-10-14
1465,Placer,3848.0,52.0,19,1,2020-10-15
1466,Placer,3864.0,52.0,16,0,2020-10-16
1467,Placer,3898.0,52.0,34,0,2020-10-17
1468,Placer,3938.0,52.0,40,0,2020-10-18
1469,Placer,3962.0,52.0,24,0,2020-10-19
1470,Placer,3997.0,55.0,35,3,2020-10-20
1471,Placer,4007.0,55.0,10,0,2020-10-21
1472,Placer,4036.0,57.0,29,2,2020-10-22
1473,Placer,4073.0,57.0,37,0,2020-10-23
1474,Placer,4093.0,57.0,20,0,2020-10-24
1475,Placer,4140.0,57.0,47,0,2020-10-25
1476,Placer,4161.0,57.0,21,0,2020-10-26
1477,Placer,4197.0,57.0,36,0,2020-10-27
1478,Placer,4236.0,57.0,39,0,2020-10-28
1479,Placer,4270.0,59.0,34,2,2020-10-29
1480,Placer,4335.0,59.0,65,0,2020-10-30
1481,Placer,4374.0,59.0,39,0,2020-10-31
1482,Placer,4422.0,59.0,48,0,2020-11-01
1483,Placer,4461.0,59.0,39,0,2020-11-02
1484,Placer,4514.0,60.0,53,1,2020-11-03
1485,Placer,4526.0,60.0,12,0,2020-11-04
1486,Placer,4627.0,60.0,101,0,2020-11-05
1487,Placer,4680.0,60.0,53,0,2020-11-06
1488,Placer,4720.0,60.0,40,0,2020-11-07
1489,Placer,4800.0,60.0,80,0,2020-11-08
1490,Placer,4843.0,60.0,43,0,2020-11-09
1491,Placer,4902.0,60.0,59,0,2020-11-10
1492,Placer,4981.0,60.0,79,0,2020-11-11
1493,Placer,5044.0,62.0,63,2,2020-11-12
1494,Placer,5122.0,63.0,78,1,2020-11-13
1495,Placer,5215.0,63.0,93,0,2020-11-14
1496,Placer,5330.0,63.0,115,0,2020-11-15
1497,Placer,5387.0,64.0,57,1,2020-11-16
1498,Placer,5435.0,64.0,48,0,2020-11-17
1499,Placer,5543.0,65.0,108,1,2020-11-18
1500,Placer,5612.0,66.0,69,1,2020-11-19
1501,Placer,5687.0,67.0,75,1,2020-11-20
1502,Placer,5778.0,67.0,91,0,2020-11-21
1503,Placer,5880.0,67.0,102,0,2020-11-22
1504,Placer,5999.0,67.0,119,0,2020-11-23
1505,San Luis Obispo,5.0,0.0,5,0,2020-03-18
1506,San Luis Obispo,6.0,0.0,1,0,2020-03-19
1507,San Luis Obispo,11.0,0.0,5,0,2020-03-20
1508,San Luis Obispo,16.0,0.0,5,0,2020-03-21
1509,San Luis Obispo,19.0,0.0,3,0,2020-03-22
1510,San Luis Obispo,23.0,0.0,4,0,2020-03-23
1511,San Luis Obispo,32.0,0.0,9,0,2020-03-24
1512,San Luis Obispo,35.0,0.0,3,0,2020-03-25
1513,San Luis Obispo,38.0,0.0,3,0,2020-03-26
1514,San Luis Obispo,46.0,0.0,8,0,2020-03-27
1515,San Luis Obispo,52.0,0.0,6,0,2020-03-28
1516,San Luis Obispo,55.0,0.0,3,0,2020-03-29
1517,San Luis Obispo,62.0,0.0,7,0,2020-03-30
1518,San Luis Obispo,67.0,0.0,5,0,2020-03-31
1519,San Luis Obispo,69.0,0.0,2,0,2020-04-01
1520,San Luis Obispo,79.0,0.0,10,0,2020-04-02
1521,San Luis Obispo,82.0,0.0,3,0,2020-04-03
1522,San Luis Obispo,82.0,0.0,0,0,2020-04-04
1523,San Luis Obispo,83.0,1.0,1,1,2020-04-05
1524,San Luis Obispo,85.0,1.0,2,0,2020-04-06
1525,San Luis Obispo,87.0,1.0,2,0,2020-04-07
1526,San Luis Obispo,90.0,1.0,3,0,2020-04-08
1527,San Luis Obispo,93.0,1.0,3,0,2020-04-09
1528,San Luis Obispo,97.0,1.0,4,0,2020-04-10
1529,San Luis Obispo,100.0,1.0,3,0,2020-04-11
1530,San Luis Obispo,102.0,1.0,2,0,2020-04-12
1531,San Luis Obispo,107.0,1.0,5,0,2020-04-13
1532,San Luis Obispo,109.0,1.0,2,0,2020-04-14
1533,San Luis Obispo,112.0,1.0,3,0,2020-04-15
1534,San Luis Obispo,113.0,1.0,1,0,2020-04-16
1535,San Luis Obispo,116.0,1.0,3,0,2020-04-17
1536,San Luis Obispo,129.0,1.0,13,0,2020-04-18
1537,San Luis Obispo,132.0,1.0,3,0,2020-04-19
1538,San Luis Obispo,132.0,1.0,0,0,2020-04-20
1539,San Luis Obispo,134.0,1.0,2,0,2020-04-21
1540,San Luis Obispo,142.0,1.0,8,0,2020-04-22
1541,San Luis Obispo,146.0,1.0,4,0,2020-04-23
1542,San Luis Obispo,151.0,1.0,5,0,2020-04-24
1543,San Luis Obispo,159.0,1.0,8,0,2020-04-25
1544,San Luis Obispo,165.0,1.0,6,0,2020-04-26
1545,San Luis Obispo,166.0,1.0,1,0,2020-04-27
1546,San Luis Obispo,172.0,1.0,6,0,2020-04-28
1547,San Luis Obispo,181.0,1.0,9,0,2020-04-29
1548,San Luis Obispo,182.0,1.0,1,0,2020-04-30
1549,San Luis Obispo,186.0,1.0,4,0,2020-05-01
1550,San Luis Obispo,193.0,1.0,7,0,2020-05-02
1551,San Luis Obispo,200.0,1.0,7,0,2020-05-03
1552,San Luis Obispo,202.0,1.0,2,0,2020-05-04
1553,San Luis Obispo,203.0,1.0,1,0,2020-05-05
1554,San Luis Obispo,207.0,1.0,4,0,2020-05-06
1555,San Luis Obispo,209.0,1.0,2,0,2020-05-07
1556,San Luis Obispo,210.0,1.0,1,0,2020-05-08
1557,San Luis Obispo,213.0,1.0,3,0,2020-05-09
1558,San Luis Obispo,218.0,1.0,5,0,2020-05-10
1559,San Luis Obispo,224.0,1.0,6,0,2020-05-11
1560,San Luis Obispo,226.0,1.0,2,0,2020-05-12
1561,San Luis Obispo,231.0,1.0,5,0,2020-05-13
1562,San Luis Obispo,236.0,1.0,5,0,2020-05-14
1563,San Luis Obispo,237.0,1.0,1,0,2020-05-15
1564,San Luis Obispo,240.0,1.0,3,0,2020-05-16
1565,San Luis Obispo,242.0,1.0,2,0,2020-05-17
1566,San Luis Obispo,243.0,1.0,1,0,2020-05-18
1567,San Luis Obispo,245.0,1.0,2,0,2020-05-19
1568,San Luis Obispo,249.0,1.0,4,0,2020-05-20
1569,San Luis Obispo,251.0,1.0,2,0,2020-05-21
1570,San Luis Obispo,254.0,1.0,3,0,2020-05-22
1571,San Luis Obispo,256.0,1.0,2,0,2020-05-23
1572,San Luis Obispo,257.0,1.0,1,0,2020-05-24
1573,San Luis Obispo,260.0,1.0,3,0,2020-05-25
1574,San Luis Obispo,260.0,1.0,0,0,2020-05-26
1575,San Luis Obispo,266.0,1.0,6,0,2020-05-27
1576,San Luis Obispo,267.0,1.0,1,0,2020-05-28
1577,San Luis Obispo,270.0,1.0,3,0,2020-05-29
1578,San Luis Obispo,270.0,1.0,0,0,2020-05-30
1579,San Luis Obispo,271.0,1.0,1,0,2020-05-31
1580,San Luis Obispo,275.0,1.0,4,0,2020-06-01
1581,San Luis Obispo,275.0,1.0,0,0,2020-06-02
1582,San Luis Obispo,279.0,1.0,4,0,2020-06-03
1583,San Luis Obispo,288.0,1.0,9,0,2020-06-04
1584,San Luis Obispo,293.0,1.0,5,0,2020-06-05
1585,San Luis Obispo,295.0,1.0,2,0,2020-06-06
1586,San Luis Obispo,296.0,1.0,1,0,2020-06-07
1587,San Luis Obispo,300.0,1.0,4,0,2020-06-08
1588,San Luis Obispo,301.0,1.0,1,0,2020-06-09
1589,San Luis Obispo,306.0,1.0,5,0,2020-06-10
1590,San Luis Obispo,307.0,1.0,1,0,2020-06-11
1591,San Luis Obispo,321.0,1.0,14,0,2020-06-12
1592,San Luis Obispo,326.0,1.0,5,0,2020-06-13
1593,San Luis Obispo,330.0,1.0,4,0,2020-06-14
1594,San Luis Obispo,332.0,1.0,2,0,2020-06-15
1595,San Luis Obispo,343.0,1.0,11,0,2020-06-16
1596,San Luis Obispo,362.0,1.0,19,0,2020-06-17
1597,San Luis Obispo,378.0,1.0,16,0,2020-06-18
1598,San Luis Obispo,392.0,1.0,14,0,2020-06-19
1599,San Luis Obispo,405.0,1.0,13,0,2020-06-20
1600,San Luis Obispo,418.0,1.0,13,0,2020-06-21
1601,San Luis Obispo,422.0,1.0,4,0,2020-06-22
1602,San Luis Obispo,445.0,1.0,23,0,2020-06-23
1603,San Luis Obispo,461.0,1.0,16,0,2020-06-24
1604,San Luis Obispo,476.0,1.0,15,0,2020-06-25
1605,San Luis Obispo,502.0,1.0,26,0,2020-06-26
1606,San Luis Obispo,511.0,1.0,9,0,2020-06-27
1607,San Luis Obispo,548.0,1.0,37,0,2020-06-28
1608,San Luis Obispo,579.0,1.0,31,0,2020-06-29
1609,San Luis Obispo,603.0,1.0,24,0,2020-06-30
1610,San Luis Obispo,613.0,2.0,10,1,2020-07-01
1611,San Luis Obispo,659.0,2.0,46,0,2020-07-02
1612,San Luis Obispo,676.0,2.0,17,0,2020-07-03
1613,San Luis Obispo,699.0,2.0,23,0,2020-07-04
1614,San Luis Obispo,730.0,2.0,31,0,2020-07-05
1615,San Luis Obispo,751.0,2.0,21,0,2020-07-06
1616,San Luis Obispo,795.0,2.0,44,0,2020-07-07
1617,San Luis Obispo,825.0,3.0,30,1,2020-07-08
1618,San Luis Obispo,869.0,4.0,44,1,2020-07-09
1619,San Luis Obispo,891.0,4.0,22,0,2020-07-10
1620,San Luis Obispo,930.0,4.0,39,0,2020-07-11
1621,San Luis Obispo,972.0,4.0,42,0,2020-07-12
1622,San Luis Obispo,989.0,5.0,17,1,2020-07-13
1623,San Luis Obispo,1060.0,5.0,71,0,2020-07-14
1624,San Luis Obispo,1097.0,6.0,37,1,2020-07-15
