,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2461,San Francisco,5888.0,56.0,63,0,2020-07-28
2462,San Francisco,6041.0,57.0,153,1,2020-07-29
2463,San Francisco,6107.0,58.0,66,1,2020-07-30
2464,San Francisco,6126.0,59.0,19,1,2020-07-31
2465,San Francisco,6296.0,61.0,170,2,2020-08-01
2466,San Francisco,6297.0,61.0,1,0,2020-08-02
2467,San Francisco,6319.0,61.0,22,0,2020-08-03
2468,San Francisco,6568.0,61.0,249,0,2020-08-04
2469,San Francisco,6701.0,62.0,133,1,2020-08-05
2470,San Francisco,6737.0,63.0,36,1,2020-08-06
2471,San Francisco,6765.0,64.0,28,1,2020-08-07
2472,San Francisco,6820.0,67.0,55,3,2020-08-08
2473,San Francisco,6820.0,67.0,0,0,2020-08-09
2474,San Francisco,6816.0,67.0,-4,0,2020-08-10
2475,San Francisco,6988.0,67.0,172,0,2020-08-11
2476,San Francisco,7194.0,67.0,206,0,2020-08-12
2477,San Francisco,7277.0,67.0,83,0,2020-08-13
2478,San Francisco,7467.0,69.0,190,2,2020-08-14
2479,San Francisco,7601.0,69.0,134,0,2020-08-15
2480,San Francisco,7602.0,69.0,1,0,2020-08-16
2481,San Francisco,7600.0,69.0,-2,0,2020-08-17
2482,San Francisco,8016.0,70.0,416,1,2020-08-18
2483,San Francisco,8236.0,72.0,220,2,2020-08-19
2484,San Francisco,8262.0,72.0,26,0,2020-08-20
2485,San Francisco,8375.0,72.0,113,0,2020-08-21
2486,San Francisco,8568.0,74.0,193,2,2020-08-22
2487,San Francisco,8564.0,77.0,-4,3,2020-08-23
2488,San Francisco,8621.0,77.0,57,0,2020-08-24
2489,San Francisco,8848.0,77.0,227,0,2020-08-25
2490,San Francisco,8938.0,80.0,90,3,2020-08-26
2491,San Francisco,9014.0,82.0,76,2,2020-08-27
2492,San Francisco,9135.0,83.0,121,1,2020-08-28
2493,San Francisco,9291.0,83.0,156,0,2020-08-29
2494,San Francisco,9294.0,83.0,3,0,2020-08-30
2495,San Francisco,9293.0,83.0,-1,0,2020-08-31
2496,San Francisco,9492.0,83.0,199,0,2020-09-01
2497,San Francisco,9587.0,84.0,95,1,2020-09-02
2498,San Francisco,9636.0,84.0,49,0,2020-09-03
2499,San Francisco,9694.0,84.0,58,0,2020-09-04
2500,San Francisco,9812.0,86.0,118,2,2020-09-05
2501,San Francisco,9813.0,86.0,1,0,2020-09-06
2502,San Francisco,9813.0,86.0,0,0,2020-09-07
2503,San Francisco,9821.0,86.0,8,0,2020-09-08
2504,San Francisco,9996.0,87.0,175,1,2020-09-09
2505,San Francisco,10082.0,88.0,86,1,2020-09-10
2506,San Francisco,10133.0,89.0,51,1,2020-09-11
2507,San Francisco,10257.0,90.0,124,1,2020-09-12
2508,San Francisco,10254.0,91.0,-3,1,2020-09-13
2509,San Francisco,10255.0,91.0,1,0,2020-09-14
2510,San Francisco,10414.0,91.0,159,0,2020-09-15
2511,San Francisco,10502.0,91.0,88,0,2020-09-16
2512,San Francisco,10564.0,91.0,62,0,2020-09-17
2513,San Francisco,10644.0,96.0,80,5,2020-09-18
2514,San Francisco,10741.0,97.0,97,1,2020-09-19
2515,San Francisco,10743.0,99.0,2,2,2020-09-20
2516,San Francisco,10743.0,99.0,0,0,2020-09-21
2517,San Francisco,10893.0,99.0,150,0,2020-09-22
2518,San Francisco,10926.0,99.0,33,0,2020-09-23
2519,San Francisco,10992.0,99.0,66,0,2020-09-24
2520,San Francisco,11066.0,99.0,74,0,2020-09-25
2521,San Francisco,11113.0,101.0,47,2,2020-09-26
2522,San Francisco,11114.0,101.0,1,0,2020-09-27
2523,San Francisco,11114.0,101.0,0,0,2020-09-28
2524,San Francisco,11142.0,101.0,28,0,2020-09-29
2525,San Francisco,11247.0,104.0,105,3,2020-09-30
2526,San Francisco,11284.0,106.0,37,2,2020-10-01
2527,San Francisco,11398.0,107.0,114,1,2020-10-02
2528,San Francisco,11475.0,107.0,77,0,2020-10-03
2529,San Francisco,11474.0,108.0,-1,1,2020-10-04
2530,San Francisco,11476.0,108.0,2,0,2020-10-05
2531,San Francisco,11513.0,111.0,37,3,2020-10-06
2532,San Francisco,11551.0,114.0,38,3,2020-10-07
2533,San Francisco,11608.0,115.0,57,1,2020-10-08
2534,San Francisco,11620.0,121.0,12,6,2020-10-09
2535,San Francisco,11663.0,123.0,43,2,2020-10-10
2536,San Francisco,11659.0,123.0,-4,0,2020-10-11
2537,San Francisco,11659.0,123.0,0,0,2020-10-12
2538,San Francisco,11659.0,123.0,0,0,2020-10-13
2539,San Francisco,11783.0,123.0,124,0,2020-10-14
2540,San Francisco,11808.0,126.0,25,3,2020-10-15
2541,San Francisco,11840.0,130.0,32,4,2020-10-16
2542,San Francisco,11877.0,133.0,37,3,2020-10-17
2543,San Francisco,11878.0,133.0,1,0,2020-10-18
2544,San Francisco,11879.0,133.0,1,0,2020-10-19
2545,San Francisco,12013.0,133.0,134,0,2020-10-20
2546,San Francisco,11976.0,137.0,-37,4,2020-10-21
2547,San Francisco,11991.0,138.0,15,1,2020-10-22
2548,San Francisco,12015.0,140.0,24,2,2020-10-23
2549,San Francisco,12073.0,140.0,58,0,2020-10-24
2550,San Francisco,12072.0,140.0,-1,0,2020-10-25
2551,San Francisco,12072.0,140.0,0,0,2020-10-26
2552,San Francisco,12218.0,140.0,146,0,2020-10-27
2553,San Francisco,12261.0,145.0,43,5,2020-10-28
2554,San Francisco,12312.0,145.0,51,0,2020-10-29
2555,San Francisco,12384.0,147.0,72,2,2020-10-30
2556,San Francisco,12438.0,148.0,54,1,2020-10-31
2557,San Francisco,12436.0,148.0,-2,0,2020-11-01
2558,San Francisco,12436.0,148.0,0,0,2020-11-02
2559,San Francisco,12585.0,149.0,149,1,2020-11-03
2560,San Francisco,12649.0,149.0,64,0,2020-11-04
2561,San Francisco,12726.0,149.0,77,0,2020-11-05
2562,Orange,38.0,0.0,38,0,2020-03-18
2563,Orange,59.0,0.0,21,0,2020-03-19
2564,Orange,71.0,0.0,12,0,2020-03-20
2565,Orange,85.0,0.0,14,0,2020-03-21
2566,Orange,102.0,0.0,17,0,2020-03-22
2567,Orange,138.0,0.0,36,0,2020-03-23
2568,Orange,166.0,0.0,28,0,2020-03-24
2569,Orange,214.0,1.0,48,1,2020-03-25
2570,Orange,279.0,1.0,65,0,2020-03-26
2571,Orange,299.0,2.0,20,1,2020-03-27
2572,Orange,328.0,2.0,29,0,2020-03-28
2573,Orange,343.0,2.0,15,0,2020-03-29
2574,Orange,418.0,5.0,75,3,2020-03-30
2575,Orange,506.0,7.0,88,2,2020-03-31
2576,Orange,579.0,11.0,73,4,2020-04-01
2577,Orange,640.0,12.0,61,1,2020-04-02
2578,Orange,713.0,13.0,73,1,2020-04-03
2579,Orange,781.0,15.0,68,2,2020-04-04
2580,Orange,820.0,15.0,39,0,2020-04-05
2581,Orange,910.0,17.0,90,2,2020-04-06
2582,Orange,971.0,19.0,61,2,2020-04-07
2583,Orange,1034.0,19.0,63,0,2020-04-08
2584,Orange,1105.0,19.0,71,0,2020-04-09
2585,Orange,1167.0,17.0,62,-2,2020-04-10
2586,Orange,1267.0,21.0,100,4,2020-04-11
2587,Orange,1283.0,21.0,16,0,2020-04-12
2588,Orange,1313.0,21.0,30,0,2020-04-13
2589,Orange,1362.0,21.0,49,0,2020-04-14
2590,Orange,1377.0,22.0,15,1,2020-04-15
2591,Orange,1439.0,26.0,62,4,2020-04-16
2592,Orange,1496.0,28.0,57,2,2020-04-17
2593,Orange,1569.0,32.0,73,4,2020-04-18
2594,Orange,1591.0,32.0,22,0,2020-04-19
2595,Orange,1679.0,33.0,88,1,2020-04-20
2596,Orange,1717.0,33.0,38,0,2020-04-21
2597,Orange,1785.0,34.0,68,1,2020-04-22
2598,Orange,1841.0,36.0,56,2,2020-04-23
2599,Orange,1945.0,39.0,104,3,2020-04-24
2600,Orange,2047.0,39.0,102,0,2020-04-25
2601,Orange,2124.0,40.0,77,1,2020-04-26
2602,Orange,2198.0,42.0,74,2,2020-04-27
2603,Orange,2324.0,42.0,126,0,2020-04-28
2604,Orange,2421.0,44.0,97,2,2020-04-29
2605,Orange,2591.0,46.0,170,2,2020-04-30
2606,Orange,2660.0,51.0,69,5,2020-05-01
2607,Orange,2774.0,52.0,114,1,2020-05-02
2608,Orange,2859.0,55.0,85,3,2020-05-03
2609,Orange,2931.0,57.0,72,2,2020-05-04
2610,Orange,3041.0,61.0,110,4,2020-05-05
2611,Orange,3156.0,65.0,115,4,2020-05-06
2612,Orange,3283.0,66.0,127,1,2020-05-07
2613,Orange,3395.0,72.0,112,6,2020-05-08
2614,Orange,3506.0,75.0,111,3,2020-05-09
2615,Orange,3627.0,76.0,121,1,2020-05-10
2616,Orange,3699.0,78.0,72,2,2020-05-11
2617,Orange,3843.0,78.0,144,0,2020-05-12
2618,Orange,4025.0,80.0,182,2,2020-05-13
2619,Orange,4163.0,80.0,138,0,2020-05-14
2620,Orange,4281.0,84.0,118,4,2020-05-15
2621,Orange,4396.0,87.0,115,3,2020-05-16
2622,Orange,4466.0,88.0,70,1,2020-05-17
2623,Orange,4558.0,88.0,92,0,2020-05-18
2624,Orange,4746.0,88.0,188,0,2020-05-19
2625,Orange,4866.0,98.0,120,10,2020-05-20
2626,Orange,4975.0,112.0,109,14,2020-05-21
2627,Orange,5144.0,118.0,169,6,2020-05-22
2628,Orange,5313.0,130.0,169,12,2020-05-23
2629,Orange,5439.0,131.0,126,1,2020-05-24
2630,Orange,5601.0,131.0,162,0,2020-05-25
2631,Orange,5651.0,131.0,50,0,2020-05-26
2632,Orange,5849.0,136.0,198,5,2020-05-27
2633,Orange,6045.0,142.0,196,6,2020-05-28
2634,Orange,6176.0,145.0,131,3,2020-05-29
2635,Orange,6354.0,146.0,178,1,2020-05-30
2636,Orange,6532.0,147.0,178,1,2020-05-31
2637,Orange,6640.0,147.0,108,0,2020-06-01
2638,Orange,6790.0,150.0,150,3,2020-06-02
2639,Orange,6939.0,158.0,149,8,2020-06-03
2640,Orange,7192.0,165.0,253,7,2020-06-04
2641,Orange,7391.0,174.0,199,9,2020-06-05
2642,Orange,7576.0,176.0,185,2,2020-06-06
2643,Orange,7643.0,177.0,67,1,2020-06-07
2644,Orange,7786.0,177.0,143,0,2020-06-08
2645,Orange,7991.0,185.0,205,8,2020-06-09
2646,Orange,8222.0,198.0,231,13,2020-06-10
2647,Orange,8304.0,202.0,82,4,2020-06-11
2648,Orange,8440.0,210.0,136,8,2020-06-12
2649,Orange,8581.0,217.0,141,7,2020-06-13
2650,Orange,8744.0,221.0,163,4,2020-06-14
2651,Orange,8944.0,221.0,200,0,2020-06-15
2652,Orange,9163.0,233.0,219,12,2020-06-16
2653,Orange,9278.0,244.0,115,11,2020-06-17
2654,Orange,9597.0,250.0,319,6,2020-06-18
2655,Orange,9972.0,257.0,375,7,2020-06-19
2656,Orange,10284.0,267.0,312,10,2020-06-20
2657,Orange,10563.0,269.0,279,2,2020-06-21
2658,Orange,10711.0,275.0,148,6,2020-06-22
2659,Orange,11071.0,275.0,360,0,2020-06-23
2660,Orange,11804.0,299.0,733,24,2020-06-24
2661,Orange,12302.0,306.0,498,7,2020-06-25
2662,Orange,12768.0,323.0,466,17,2020-06-26
2663,Orange,13091.0,323.0,323,0,2020-06-27
2664,Orange,13589.0,326.0,498,3,2020-06-28
2665,Orange,14552.0,330.0,963,4,2020-06-29
2666,Orange,15201.0,340.0,649,10,2020-06-30
2667,Orange,17035.0,345.0,1834,5,2020-07-01
2668,Orange,17056.0,354.0,21,9,2020-07-02
2669,Orange,18819.0,360.0,1763,6,2020-07-03
2670,Orange,19247.0,363.0,428,3,2020-07-04
2671,Orange,19430.0,366.0,183,3,2020-07-05
2672,Orange,20167.0,366.0,737,0,2020-07-06
2673,Orange,21741.0,369.0,1574,3,2020-07-07
2674,Orange,22088.0,376.0,347,7,2020-07-08
2675,Orange,22960.0,402.0,872,26,2020-07-09
2676,Orange,23692.0,412.0,732,10,2020-07-10
2677,Orange,24430.0,421.0,738,9,2020-07-11
2678,Orange,25399.0,423.0,969,2,2020-07-12
2679,Orange,25978.0,424.0,579,1,2020-07-13
2680,Orange,26915.0,433.0,937,9,2020-07-14
2681,Orange,27718.0,455.0,803,22,2020-07-15
2682,Orange,28525.0,466.0,807,11,2020-07-16
2683,Orange,28962.0,469.0,437,3,2020-07-17
2684,Orange,29603.0,494.0,641,25,2020-07-18
2685,Orange,29941.0,492.0,338,-2,2020-07-19
2686,Orange,30337.0,493.0,396,1,2020-07-20
2687,Orange,31356.0,513.0,1019,20,2020-07-21
2688,Orange,32047.0,521.0,691,8,2020-07-22
2689,Orange,32863.0,543.0,816,22,2020-07-23
2690,Orange,33530.0,556.0,667,13,2020-07-24
2691,Orange,33978.0,562.0,448,6,2020-07-25
2692,Orange,34352.0,564.0,374,2,2020-07-26
2693,Orange,34649.0,566.0,297,2,2020-07-27
2694,Orange,34832.0,581.0,183,15,2020-07-28
2695,Orange,35339.0,587.0,507,6,2020-07-29
2696,Orange,36105.0,604.0,766,17,2020-07-30
2697,Orange,36196.0,618.0,91,14,2020-07-31
2698,Orange,36703.0,649.0,507,31,2020-08-01
2699,Orange,37266.0,651.0,563,2,2020-08-02
2700,Orange,37705.0,651.0,439,0,2020-08-03
2701,Orange,37844.0,653.0,139,2,2020-08-04
2702,Orange,37907.0,665.0,63,12,2020-08-05
2703,Orange,38399.0,697.0,492,32,2020-08-06
2704,Orange,38459.0,704.0,60,7,2020-08-07
2705,Orange,38688.0,720.0,229,16,2020-08-08
2706,Orange,39244.0,726.0,556,6,2020-08-09
2707,Orange,40445.0,724.0,1201,-2,2020-08-10
2708,Orange,41205.0,734.0,760,10,2020-08-11
2709,Orange,41576.0,745.0,371,11,2020-08-12
2710,Orange,42019.0,769.0,443,24,2020-08-13
2711,Orange,42399.0,789.0,380,20,2020-08-14
2712,Orange,42811.0,809.0,412,20,2020-08-15
2713,Orange,43303.0,810.0,492,1,2020-08-16
2714,Orange,43621.0,810.0,318,0,2020-08-17
2715,Orange,43659.0,815.0,38,5,2020-08-18
2716,Orange,43938.0,833.0,279,18,2020-08-19
2717,Orange,44299.0,856.0,361,23,2020-08-20
2718,Orange,44625.0,882.0,326,26,2020-08-21
2719,Orange,45131.0,896.0,506,14,2020-08-22
2720,Orange,45267.0,897.0,136,1,2020-08-23
2721,Orange,45536.0,897.0,269,0,2020-08-24
2722,Orange,45737.0,912.0,201,15,2020-08-25
2723,Orange,46157.0,918.0,420,6,2020-08-26
2724,Orange,46449.0,947.0,292,29,2020-08-27
2725,Orange,46696.0,956.0,247,9,2020-08-28
2726,Orange,47007.0,975.0,311,19,2020-08-29
2727,Orange,47283.0,979.0,276,4,2020-08-30
2728,Orange,47392.0,980.0,109,1,2020-08-31
2729,Orange,47671.0,988.0,279,8,2020-09-01
2730,Orange,47871.0,1007.0,200,19,2020-09-02
2731,Orange,48226.0,1018.0,355,11,2020-09-03
2732,Orange,48488.0,1042.0,262,24,2020-09-04
2733,Orange,48726.0,1051.0,238,9,2020-09-05
2734,Orange,48931.0,1053.0,205,2,2020-09-06
2735,Orange,49132.0,1053.0,201,0,2020-09-07
2736,Orange,49214.0,1056.0,82,3,2020-09-08
2737,Orange,49394.0,1065.0,180,9,2020-09-09
2738,Orange,49617.0,1069.0,223,4,2020-09-10
2739,Orange,49755.0,1081.0,138,12,2020-09-11
2740,Orange,49895.0,1093.0,140,12,2020-09-12
2741,Orange,50061.0,1093.0,166,0,2020-09-13
2742,Orange,50149.0,1093.0,88,0,2020-09-14
2743,Orange,50294.0,1105.0,145,12,2020-09-15
2744,Orange,50414.0,1111.0,120,6,2020-09-16
2745,Orange,50537.0,1115.0,123,4,2020-09-17
2746,Orange,50733.0,1123.0,196,8,2020-09-18
2747,Orange,50999.0,1127.0,266,4,2020-09-19
2748,Orange,51233.0,1128.0,234,1,2020-09-20
2749,Orange,51363.0,1128.0,130,0,2020-09-21
2750,Orange,51528.0,1150.0,165,22,2020-09-22
2751,Orange,51658.0,1176.0,130,26,2020-09-23
2752,Orange,51749.0,1182.0,91,6,2020-09-24
2753,Orange,52031.0,1204.0,282,22,2020-09-25
2754,Orange,52203.0,1214.0,172,10,2020-09-26
2755,Orange,52458.0,1216.0,255,2,2020-09-27
2756,Orange,52633.0,1216.0,175,0,2020-09-28
2757,Orange,52755.0,1249.0,122,33,2020-09-29
2758,Orange,52916.0,1268.0,161,19,2020-09-30
2759,Orange,53088.0,1275.0,172,7,2020-10-01
2760,Orange,53299.0,1281.0,211,6,2020-10-02
2761,Orange,53573.0,1286.0,274,5,2020-10-03
2762,Orange,53966.0,1286.0,393,0,2020-10-04
2763,Orange,54103.0,1287.0,137,1,2020-10-05
2764,Orange,54203.0,1289.0,100,2,2020-10-06
2765,Orange,54332.0,1292.0,129,3,2020-10-07
2766,Orange,54523.0,1306.0,191,14,2020-10-08
2767,Orange,54746.0,1316.0,223,10,2020-10-09
2768,Orange,54965.0,1340.0,219,24,2020-10-10
2769,Orange,55202.0,1341.0,237,1,2020-10-11
2770,Orange,55373.0,1341.0,171,0,2020-10-12
2771,Orange,55515.0,1341.0,142,0,2020-10-13
2772,Orange,55756.0,1360.0,241,19,2020-10-14
2773,Orange,55952.0,1391.0,196,31,2020-10-15
2774,Orange,56091.0,1401.0,139,10,2020-10-16
2775,Orange,56197.0,1409.0,106,8,2020-10-17
2776,Orange,56394.0,1409.0,197,0,2020-10-18
2777,Orange,56652.0,1410.0,258,1,2020-10-19
2778,Orange,56914.0,1412.0,262,2,2020-10-20
2779,Orange,57189.0,1423.0,275,11,2020-10-21
2780,Orange,57418.0,1434.0,229,11,2020-10-22
2781,Orange,57595.0,1440.0,177,6,2020-10-23
2782,Orange,57928.0,1444.0,333,4,2020-10-24
2783,Orange,58185.0,1447.0,257,3,2020-10-25
2784,Orange,58377.0,1447.0,192,0,2020-10-26
2785,Orange,58550.0,1454.0,173,7,2020-10-27
2786,Orange,58801.0,1467.0,251,13,2020-10-28
2787,Orange,59046.0,1468.0,245,1,2020-10-29
2788,Orange,59334.0,1475.0,288,7,2020-10-30
2789,Orange,59488.0,1483.0,154,8,2020-10-31
2790,Orange,59733.0,1484.0,245,1,2020-11-01
2791,Orange,59996.0,1483.0,263,-1,2020-11-02
2792,Orange,60283.0,1484.0,287,1,2020-11-03
2793,Orange,60463.0,1491.0,180,7,2020-11-04
2794,Orange,60740.0,1494.0,277,3,2020-11-05
2795,Mono,0.0,0.0,0,0,2020-03-18
2796,Mono,0.0,0.0,0,0,2020-03-19
2797,Mono,0.0,0.0,0,0,2020-03-20
2798,Mono,1.0,0.0,1,0,2020-03-21
2799,Mono,1.0,0.0,0,0,2020-03-22
2800,Mono,1.0,0.0,0,0,2020-03-23
2801,Mono,1.0,0.0,0,0,2020-03-24
2802,Mono,4.0,0.0,3,0,2020-03-25
2803,Mono,5.0,0.0,1,0,2020-03-26
2804,Mono,6.0,0.0,1,0,2020-03-27
2805,Mono,6.0,0.0,0,0,2020-03-28
2806,Mono,8.0,0.0,2,0,2020-03-29
2807,Mono,11.0,0.0,3,0,2020-03-30
2808,Mono,12.0,0.0,1,0,2020-03-31
2809,Mono,12.0,1.0,0,1,2020-04-01
2810,Mono,16.0,1.0,4,0,2020-04-02
2811,Mono,18.0,1.0,2,0,2020-04-03
2812,Mono,18.0,1.0,0,0,2020-04-04
2813,Mono,18.0,1.0,0,0,2020-04-05
2814,Mono,18.0,1.0,0,0,2020-04-06
2815,Mono,18.0,1.0,0,0,2020-04-07
2816,Mono,19.0,1.0,1,0,2020-04-08
2817,Mono,19.0,1.0,0,0,2020-04-09
2818,Mono,20.0,1.0,1,0,2020-04-10
2819,Mono,20.0,1.0,0,0,2020-04-11
2820,Mono,20.0,1.0,0,0,2020-04-12
2821,Mono,21.0,1.0,1,0,2020-04-13
2822,Mono,22.0,1.0,1,0,2020-04-14
2823,Mono,22.0,1.0,0,0,2020-04-15
2824,Mono,22.0,1.0,0,0,2020-04-16
2825,Mono,22.0,1.0,0,0,2020-04-17
2826,Mono,22.0,1.0,0,0,2020-04-18
2827,Mono,23.0,1.0,1,0,2020-04-19
2828,Mono,23.0,1.0,0,0,2020-04-20
2829,Mono,23.0,1.0,0,0,2020-04-21
2830,Mono,23.0,1.0,0,0,2020-04-22
2831,Mono,23.0,1.0,0,0,2020-04-23
2832,Mono,23.0,1.0,0,0,2020-04-24
2833,Mono,23.0,1.0,0,0,2020-04-25
2834,Mono,23.0,1.0,0,0,2020-04-26
2835,Mono,23.0,1.0,0,0,2020-04-27
2836,Mono,25.0,1.0,2,0,2020-04-28
2837,Mono,25.0,1.0,0,0,2020-04-29
2838,Mono,25.0,1.0,0,0,2020-04-30
2839,Mono,25.0,1.0,0,0,2020-05-01
2840,Mono,25.0,1.0,0,0,2020-05-02
2841,Mono,25.0,1.0,0,0,2020-05-03
2842,Mono,25.0,1.0,0,0,2020-05-04
2843,Mono,25.0,1.0,0,0,2020-05-05
2844,Mono,26.0,1.0,1,0,2020-05-06
2845,Mono,26.0,1.0,0,0,2020-05-07
2846,Mono,27.0,1.0,1,0,2020-05-08
2847,Mono,27.0,1.0,0,0,2020-05-09
2848,Mono,27.0,1.0,0,0,2020-05-10
2849,Mono,30.0,1.0,3,0,2020-05-11
2850,Mono,31.0,1.0,1,0,2020-05-12
2851,Mono,31.0,1.0,0,0,2020-05-13
2852,Mono,31.0,1.0,0,0,2020-05-14
2853,Mono,31.0,1.0,0,0,2020-05-15
2854,Mono,32.0,1.0,1,0,2020-05-16
2855,Mono,32.0,1.0,0,0,2020-05-17
2856,Mono,33.0,1.0,1,0,2020-05-18
2857,Mono,33.0,1.0,0,0,2020-05-19
2858,Mono,33.0,1.0,0,0,2020-05-20
2859,Mono,33.0,1.0,0,0,2020-05-21
2860,Mono,34.0,1.0,1,0,2020-05-22
2861,Mono,34.0,1.0,0,0,2020-05-23
2862,Mono,34.0,1.0,0,0,2020-05-24
2863,Mono,34.0,1.0,0,0,2020-05-25
2864,Mono,34.0,1.0,0,0,2020-05-26
2865,Mono,34.0,1.0,0,0,2020-05-27
2866,Mono,34.0,1.0,0,0,2020-05-28
2867,Mono,34.0,1.0,0,0,2020-05-29
2868,Mono,34.0,1.0,0,0,2020-05-30
2869,Mono,34.0,1.0,0,0,2020-05-31
2870,Mono,35.0,1.0,1,0,2020-06-01
2871,Mono,35.0,1.0,0,0,2020-06-02
2872,Mono,35.0,1.0,0,0,2020-06-03
2873,Mono,35.0,1.0,0,0,2020-06-04
2874,Mono,35.0,1.0,0,0,2020-06-05
2875,Mono,35.0,1.0,0,0,2020-06-06
2876,Mono,35.0,1.0,0,0,2020-06-07
2877,Mono,35.0,1.0,0,0,2020-06-08
2878,Mono,35.0,1.0,0,0,2020-06-09
2879,Mono,35.0,1.0,0,0,2020-06-10
2880,Mono,35.0,1.0,0,0,2020-06-11
2881,Mono,35.0,1.0,0,0,2020-06-12
2882,Mono,35.0,1.0,0,0,2020-06-13
2883,Mono,34.0,1.0,-1,0,2020-06-14
2884,Mono,34.0,1.0,0,0,2020-06-15
2885,Mono,34.0,1.0,0,0,2020-06-16
2886,Mono,34.0,1.0,0,0,2020-06-17
2887,Mono,34.0,1.0,0,0,2020-06-18
2888,Mono,34.0,1.0,0,0,2020-06-19
2889,Mono,34.0,1.0,0,0,2020-06-20
2890,Mono,34.0,1.0,0,0,2020-06-21
2891,Mono,34.0,1.0,0,0,2020-06-22
2892,Mono,35.0,1.0,1,0,2020-06-23
2893,Mono,35.0,1.0,0,0,2020-06-24
2894,Mono,35.0,1.0,0,0,2020-06-25
2895,Mono,35.0,1.0,0,0,2020-06-26
2896,Mono,35.0,1.0,0,0,2020-06-27
2897,Mono,35.0,1.0,0,0,2020-06-28
2898,Mono,35.0,1.0,0,0,2020-06-29
2899,Mono,36.0,1.0,1,0,2020-06-30
2900,Mono,37.0,1.0,1,0,2020-07-01
2901,Mono,37.0,1.0,0,0,2020-07-02
2902,Mono,37.0,1.0,0,0,2020-07-03
2903,Mono,37.0,1.0,0,0,2020-07-04
2904,Mono,39.0,1.0,2,0,2020-07-05
2905,Mono,40.0,1.0,1,0,2020-07-06
2906,Mono,42.0,1.0,2,0,2020-07-07
2907,Mono,45.0,1.0,3,0,2020-07-08
2908,Mono,45.0,1.0,0,0,2020-07-09
2909,Mono,45.0,1.0,0,0,2020-07-10
2910,Mono,45.0,1.0,0,0,2020-07-11
2911,Mono,45.0,1.0,0,0,2020-07-12
2912,Mono,47.0,1.0,2,0,2020-07-13
2913,Mono,48.0,1.0,1,0,2020-07-14
2914,Mono,52.0,1.0,4,0,2020-07-15
2915,Mono,53.0,1.0,1,0,2020-07-16
2916,Mono,54.0,1.0,1,0,2020-07-17
2917,Mono,54.0,1.0,0,0,2020-07-18
2918,Mono,63.0,1.0,9,0,2020-07-19
2919,Mono,78.0,1.0,15,0,2020-07-20
2920,Mono,79.0,1.0,1,0,2020-07-21
2921,Mono,82.0,1.0,3,0,2020-07-22
2922,Mono,82.0,1.0,0,0,2020-07-23
2923,Mono,82.0,1.0,0,0,2020-07-24
2924,Mono,82.0,1.0,0,0,2020-07-25
2925,Mono,82.0,1.0,0,0,2020-07-26
2926,Mono,99.0,1.0,17,0,2020-07-27
2927,Mono,102.0,1.0,3,0,2020-07-28
2928,Mono,102.0,1.0,0,0,2020-07-29
2929,Mono,104.0,1.0,2,0,2020-07-30
2930,Mono,104.0,1.0,0,0,2020-07-31
2931,Mono,104.0,1.0,0,0,2020-08-01
2932,Mono,104.0,1.0,0,0,2020-08-02
2933,Mono,104.0,1.0,0,0,2020-08-03
2934,Mono,104.0,1.0,0,0,2020-08-04
2935,Mono,104.0,1.0,0,0,2020-08-05
2936,Mono,111.0,1.0,7,0,2020-08-06
2937,Mono,112.0,1.0,1,0,2020-08-07
2938,Mono,113.0,1.0,1,0,2020-08-08
2939,Mono,113.0,1.0,0,0,2020-08-09
2940,Mono,123.0,1.0,10,0,2020-08-10
2941,Mono,124.0,1.0,1,0,2020-08-11
2942,Mono,124.0,1.0,0,0,2020-08-12
2943,Mono,124.0,1.0,0,0,2020-08-13
2944,Mono,126.0,1.0,2,0,2020-08-14
2945,Mono,126.0,1.0,0,0,2020-08-15
2946,Mono,126.0,1.0,0,0,2020-08-16
2947,Mono,126.0,1.0,0,0,2020-08-17
2948,Mono,129.0,1.0,3,0,2020-08-18
2949,Mono,128.0,2.0,-1,1,2020-08-19
2950,Mono,128.0,2.0,0,0,2020-08-20
2951,Mono,128.0,2.0,0,0,2020-08-21
2952,Mono,129.0,2.0,1,0,2020-08-22
2953,Mono,129.0,2.0,0,0,2020-08-23
2954,Mono,129.0,2.0,0,0,2020-08-24
2955,Mono,129.0,2.0,0,0,2020-08-25
2956,Mono,141.0,2.0,12,0,2020-08-26
2957,Mono,145.0,2.0,4,0,2020-08-27
2958,Mono,145.0,2.0,0,0,2020-08-28
2959,Mono,145.0,2.0,0,0,2020-08-29
2960,Mono,145.0,2.0,0,0,2020-08-30
2961,Mono,145.0,2.0,0,0,2020-08-31
2962,Mono,145.0,2.0,0,0,2020-09-01
2963,Mono,145.0,2.0,0,0,2020-09-02
2964,Mono,144.0,2.0,-1,0,2020-09-03
2965,Mono,145.0,2.0,1,0,2020-09-04
2966,Mono,145.0,2.0,0,0,2020-09-05
2967,Mono,145.0,2.0,0,0,2020-09-06
2968,Mono,145.0,2.0,0,0,2020-09-07
2969,Mono,145.0,2.0,0,0,2020-09-08
2970,Mono,145.0,2.0,0,0,2020-09-09
2971,Mono,145.0,2.0,0,0,2020-09-10
2972,Mono,145.0,2.0,0,0,2020-09-11
2973,Mono,147.0,2.0,2,0,2020-09-12
