,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2265,Orange,8744.0,221.0,163,4,2020-06-14
2266,Orange,8944.0,221.0,200,0,2020-06-15
2267,Orange,9163.0,233.0,219,12,2020-06-16
2268,Orange,9278.0,244.0,115,11,2020-06-17
2269,Orange,9597.0,250.0,319,6,2020-06-18
2270,Orange,9972.0,257.0,375,7,2020-06-19
2271,Orange,10284.0,267.0,312,10,2020-06-20
2272,Orange,10563.0,269.0,279,2,2020-06-21
2273,Orange,10711.0,275.0,148,6,2020-06-22
2274,Orange,11071.0,275.0,360,0,2020-06-23
2275,Orange,11804.0,299.0,733,24,2020-06-24
2276,Orange,12302.0,306.0,498,7,2020-06-25
2277,Orange,12768.0,323.0,466,17,2020-06-26
2278,Orange,13091.0,323.0,323,0,2020-06-27
2279,Orange,13589.0,326.0,498,3,2020-06-28
2280,Orange,14552.0,330.0,963,4,2020-06-29
2281,Orange,15201.0,340.0,649,10,2020-06-30
2282,Orange,17035.0,345.0,1834,5,2020-07-01
2283,Orange,17056.0,354.0,21,9,2020-07-02
2284,Orange,18819.0,360.0,1763,6,2020-07-03
2285,Orange,19247.0,363.0,428,3,2020-07-04
2286,Orange,19430.0,366.0,183,3,2020-07-05
2287,Orange,20167.0,366.0,737,0,2020-07-06
2288,Orange,21741.0,369.0,1574,3,2020-07-07
2289,Orange,22088.0,376.0,347,7,2020-07-08
2290,Orange,22960.0,402.0,872,26,2020-07-09
2291,Orange,23692.0,412.0,732,10,2020-07-10
2292,Orange,24430.0,421.0,738,9,2020-07-11
2293,Orange,25399.0,423.0,969,2,2020-07-12
2294,Orange,25978.0,424.0,579,1,2020-07-13
2295,Orange,26915.0,433.0,937,9,2020-07-14
2296,Orange,27718.0,455.0,803,22,2020-07-15
2297,Orange,28525.0,466.0,807,11,2020-07-16
2298,Orange,28962.0,469.0,437,3,2020-07-17
2299,Orange,29603.0,494.0,641,25,2020-07-18
2300,Orange,29941.0,492.0,338,-2,2020-07-19
2301,Orange,30337.0,493.0,396,1,2020-07-20
2302,Orange,31356.0,513.0,1019,20,2020-07-21
2303,Orange,32047.0,521.0,691,8,2020-07-22
2304,Orange,32863.0,543.0,816,22,2020-07-23
2305,Orange,33530.0,556.0,667,13,2020-07-24
2306,Orange,33978.0,562.0,448,6,2020-07-25
2307,Orange,34352.0,564.0,374,2,2020-07-26
2308,Orange,34649.0,566.0,297,2,2020-07-27
2309,Orange,34832.0,581.0,183,15,2020-07-28
2310,Orange,35339.0,587.0,507,6,2020-07-29
2311,Orange,36105.0,604.0,766,17,2020-07-30
2312,Orange,36196.0,618.0,91,14,2020-07-31
2313,Orange,36703.0,649.0,507,31,2020-08-01
2314,Orange,37266.0,651.0,563,2,2020-08-02
2315,Orange,37705.0,651.0,439,0,2020-08-03
2316,Orange,37844.0,653.0,139,2,2020-08-04
2317,Orange,37907.0,665.0,63,12,2020-08-05
2318,Orange,38399.0,697.0,492,32,2020-08-06
2319,Orange,38459.0,704.0,60,7,2020-08-07
2320,Orange,38688.0,720.0,229,16,2020-08-08
2321,Orange,39244.0,726.0,556,6,2020-08-09
2322,Orange,40445.0,724.0,1201,-2,2020-08-10
2323,Orange,41205.0,734.0,760,10,2020-08-11
2324,Orange,41576.0,745.0,371,11,2020-08-12
2325,Orange,42019.0,769.0,443,24,2020-08-13
2326,Orange,42399.0,789.0,380,20,2020-08-14
2327,Orange,42811.0,809.0,412,20,2020-08-15
2328,Orange,43303.0,810.0,492,1,2020-08-16
2329,Orange,43621.0,810.0,318,0,2020-08-17
2330,Orange,43659.0,815.0,38,5,2020-08-18
2331,Orange,43938.0,833.0,279,18,2020-08-19
2332,Orange,44299.0,856.0,361,23,2020-08-20
2333,Orange,44625.0,882.0,326,26,2020-08-21
2334,Orange,45131.0,896.0,506,14,2020-08-22
2335,Orange,45267.0,897.0,136,1,2020-08-23
2336,Orange,45536.0,897.0,269,0,2020-08-24
2337,Orange,45737.0,912.0,201,15,2020-08-25
2338,Orange,46157.0,918.0,420,6,2020-08-26
2339,Orange,46449.0,947.0,292,29,2020-08-27
2340,Orange,46696.0,956.0,247,9,2020-08-28
2341,Orange,47007.0,975.0,311,19,2020-08-29
2342,Orange,47283.0,979.0,276,4,2020-08-30
2343,Orange,47392.0,980.0,109,1,2020-08-31
2344,Orange,47671.0,988.0,279,8,2020-09-01
2345,Orange,47871.0,1007.0,200,19,2020-09-02
2346,Orange,48226.0,1018.0,355,11,2020-09-03
2347,Orange,48488.0,1042.0,262,24,2020-09-04
2348,Orange,48726.0,1051.0,238,9,2020-09-05
2349,Orange,48931.0,1053.0,205,2,2020-09-06
2350,Orange,49132.0,1053.0,201,0,2020-09-07
2351,Orange,49214.0,1056.0,82,3,2020-09-08
2352,Orange,49394.0,1065.0,180,9,2020-09-09
2353,Orange,49617.0,1069.0,223,4,2020-09-10
2354,Orange,49755.0,1081.0,138,12,2020-09-11
2355,Orange,49895.0,1093.0,140,12,2020-09-12
2356,Orange,50061.0,1093.0,166,0,2020-09-13
2357,Orange,50149.0,1093.0,88,0,2020-09-14
2358,Orange,50294.0,1105.0,145,12,2020-09-15
2359,Orange,50414.0,1111.0,120,6,2020-09-16
2360,Orange,50537.0,1115.0,123,4,2020-09-17
2361,Orange,50733.0,1123.0,196,8,2020-09-18
2362,Orange,50999.0,1127.0,266,4,2020-09-19
2363,Orange,51233.0,1128.0,234,1,2020-09-20
2364,Orange,51363.0,1128.0,130,0,2020-09-21
2365,Orange,51528.0,1150.0,165,22,2020-09-22
2366,Orange,51658.0,1176.0,130,26,2020-09-23
2367,Orange,51749.0,1182.0,91,6,2020-09-24
2368,Orange,52031.0,1204.0,282,22,2020-09-25
2369,Orange,52203.0,1214.0,172,10,2020-09-26
2370,Orange,52458.0,1216.0,255,2,2020-09-27
2371,Orange,52633.0,1216.0,175,0,2020-09-28
2372,Orange,52755.0,1249.0,122,33,2020-09-29
2373,Orange,52916.0,1268.0,161,19,2020-09-30
2374,Orange,53088.0,1275.0,172,7,2020-10-01
2375,Mono,0.0,0.0,0,0,2020-03-18
2376,Mono,0.0,0.0,0,0,2020-03-19
2377,Mono,0.0,0.0,0,0,2020-03-20
2378,Mono,1.0,0.0,1,0,2020-03-21
2379,Mono,1.0,0.0,0,0,2020-03-22
2380,Mono,1.0,0.0,0,0,2020-03-23
2381,Mono,1.0,0.0,0,0,2020-03-24
2382,Mono,4.0,0.0,3,0,2020-03-25
2383,Mono,5.0,0.0,1,0,2020-03-26
2384,Mono,6.0,0.0,1,0,2020-03-27
2385,Mono,6.0,0.0,0,0,2020-03-28
2386,Mono,8.0,0.0,2,0,2020-03-29
2387,Mono,11.0,0.0,3,0,2020-03-30
2388,Mono,12.0,0.0,1,0,2020-03-31
2389,Mono,12.0,1.0,0,1,2020-04-01
2390,Mono,16.0,1.0,4,0,2020-04-02
2391,Mono,18.0,1.0,2,0,2020-04-03
2392,Mono,18.0,1.0,0,0,2020-04-04
2393,Mono,18.0,1.0,0,0,2020-04-05
2394,Mono,18.0,1.0,0,0,2020-04-06
2395,Mono,18.0,1.0,0,0,2020-04-07
2396,Mono,19.0,1.0,1,0,2020-04-08
2397,Mono,19.0,1.0,0,0,2020-04-09
2398,Mono,20.0,1.0,1,0,2020-04-10
2399,Mono,20.0,1.0,0,0,2020-04-11
2400,Mono,20.0,1.0,0,0,2020-04-12
2401,Mono,21.0,1.0,1,0,2020-04-13
2402,Mono,22.0,1.0,1,0,2020-04-14
2403,Mono,22.0,1.0,0,0,2020-04-15
2404,Mono,22.0,1.0,0,0,2020-04-16
2405,Mono,22.0,1.0,0,0,2020-04-17
2406,Mono,22.0,1.0,0,0,2020-04-18
2407,Mono,23.0,1.0,1,0,2020-04-19
2408,Mono,23.0,1.0,0,0,2020-04-20
2409,Mono,23.0,1.0,0,0,2020-04-21
2410,Mono,23.0,1.0,0,0,2020-04-22
2411,Mono,23.0,1.0,0,0,2020-04-23
2412,Mono,23.0,1.0,0,0,2020-04-24
2413,Mono,23.0,1.0,0,0,2020-04-25
2414,Mono,23.0,1.0,0,0,2020-04-26
2415,Mono,23.0,1.0,0,0,2020-04-27
2416,Mono,25.0,1.0,2,0,2020-04-28
2417,Mono,25.0,1.0,0,0,2020-04-29
2418,Mono,25.0,1.0,0,0,2020-04-30
2419,Mono,25.0,1.0,0,0,2020-05-01
2420,Mono,25.0,1.0,0,0,2020-05-02
2421,Mono,25.0,1.0,0,0,2020-05-03
2422,Mono,25.0,1.0,0,0,2020-05-04
2423,Mono,25.0,1.0,0,0,2020-05-05
2424,Mono,26.0,1.0,1,0,2020-05-06
2425,Mono,26.0,1.0,0,0,2020-05-07
2426,Mono,27.0,1.0,1,0,2020-05-08
2427,Mono,27.0,1.0,0,0,2020-05-09
2428,Mono,27.0,1.0,0,0,2020-05-10
2429,Mono,30.0,1.0,3,0,2020-05-11
2430,Mono,31.0,1.0,1,0,2020-05-12
2431,Mono,31.0,1.0,0,0,2020-05-13
2432,Mono,31.0,1.0,0,0,2020-05-14
2433,Mono,31.0,1.0,0,0,2020-05-15
2434,Mono,32.0,1.0,1,0,2020-05-16
2435,Mono,32.0,1.0,0,0,2020-05-17
2436,Mono,33.0,1.0,1,0,2020-05-18
2437,Mono,33.0,1.0,0,0,2020-05-19
2438,Mono,33.0,1.0,0,0,2020-05-20
2439,Mono,33.0,1.0,0,0,2020-05-21
2440,Mono,34.0,1.0,1,0,2020-05-22
2441,Mono,34.0,1.0,0,0,2020-05-23
2442,Mono,34.0,1.0,0,0,2020-05-24
2443,Mono,34.0,1.0,0,0,2020-05-25
2444,Mono,34.0,1.0,0,0,2020-05-26
2445,Mono,34.0,1.0,0,0,2020-05-27
2446,Mono,34.0,1.0,0,0,2020-05-28
2447,Mono,34.0,1.0,0,0,2020-05-29
2448,Mono,34.0,1.0,0,0,2020-05-30
2449,Mono,34.0,1.0,0,0,2020-05-31
2450,Mono,35.0,1.0,1,0,2020-06-01
2451,Mono,35.0,1.0,0,0,2020-06-02
2452,Mono,35.0,1.0,0,0,2020-06-03
2453,Mono,35.0,1.0,0,0,2020-06-04
2454,Mono,35.0,1.0,0,0,2020-06-05
2455,Mono,35.0,1.0,0,0,2020-06-06
2456,Mono,35.0,1.0,0,0,2020-06-07
2457,Mono,35.0,1.0,0,0,2020-06-08
2458,Mono,35.0,1.0,0,0,2020-06-09
2459,Mono,35.0,1.0,0,0,2020-06-10
2460,Mono,35.0,1.0,0,0,2020-06-11
2461,Mono,35.0,1.0,0,0,2020-06-12
2462,Mono,35.0,1.0,0,0,2020-06-13
2463,Mono,34.0,1.0,-1,0,2020-06-14
2464,Mono,34.0,1.0,0,0,2020-06-15
2465,Mono,34.0,1.0,0,0,2020-06-16
2466,Mono,34.0,1.0,0,0,2020-06-17
2467,Mono,34.0,1.0,0,0,2020-06-18
2468,Mono,34.0,1.0,0,0,2020-06-19
2469,Mono,34.0,1.0,0,0,2020-06-20
2470,Mono,34.0,1.0,0,0,2020-06-21
2471,Mono,34.0,1.0,0,0,2020-06-22
2472,Mono,35.0,1.0,1,0,2020-06-23
2473,Mono,35.0,1.0,0,0,2020-06-24
2474,Mono,35.0,1.0,0,0,2020-06-25
2475,Mono,35.0,1.0,0,0,2020-06-26
2476,Mono,35.0,1.0,0,0,2020-06-27
2477,Mono,35.0,1.0,0,0,2020-06-28
2478,Mono,35.0,1.0,0,0,2020-06-29
2479,Mono,36.0,1.0,1,0,2020-06-30
2480,Mono,37.0,1.0,1,0,2020-07-01
2481,Mono,37.0,1.0,0,0,2020-07-02
2482,Mono,37.0,1.0,0,0,2020-07-03
2483,Mono,37.0,1.0,0,0,2020-07-04
2484,Mono,39.0,1.0,2,0,2020-07-05
2485,Mono,40.0,1.0,1,0,2020-07-06
2486,Mono,42.0,1.0,2,0,2020-07-07
2487,Mono,45.0,1.0,3,0,2020-07-08
2488,Mono,45.0,1.0,0,0,2020-07-09
2489,Mono,45.0,1.0,0,0,2020-07-10
2490,Mono,45.0,1.0,0,0,2020-07-11
2491,Mono,45.0,1.0,0,0,2020-07-12
2492,Mono,47.0,1.0,2,0,2020-07-13
2493,Mono,48.0,1.0,1,0,2020-07-14
2494,Mono,52.0,1.0,4,0,2020-07-15
2495,Mono,53.0,1.0,1,0,2020-07-16
2496,Mono,54.0,1.0,1,0,2020-07-17
2497,Mono,54.0,1.0,0,0,2020-07-18
2498,Mono,63.0,1.0,9,0,2020-07-19
2499,Mono,78.0,1.0,15,0,2020-07-20
2500,Mono,79.0,1.0,1,0,2020-07-21
2501,Mono,82.0,1.0,3,0,2020-07-22
2502,Mono,82.0,1.0,0,0,2020-07-23
2503,Mono,82.0,1.0,0,0,2020-07-24
2504,Mono,82.0,1.0,0,0,2020-07-25
2505,Mono,82.0,1.0,0,0,2020-07-26
2506,Mono,99.0,1.0,17,0,2020-07-27
2507,Mono,102.0,1.0,3,0,2020-07-28
2508,Mono,102.0,1.0,0,0,2020-07-29
2509,Mono,104.0,1.0,2,0,2020-07-30
2510,Mono,104.0,1.0,0,0,2020-07-31
2511,Mono,104.0,1.0,0,0,2020-08-01
2512,Mono,104.0,1.0,0,0,2020-08-02
2513,Mono,104.0,1.0,0,0,2020-08-03
2514,Mono,104.0,1.0,0,0,2020-08-04
2515,Mono,104.0,1.0,0,0,2020-08-05
2516,Mono,111.0,1.0,7,0,2020-08-06
2517,Mono,112.0,1.0,1,0,2020-08-07
2518,Mono,113.0,1.0,1,0,2020-08-08
2519,Mono,113.0,1.0,0,0,2020-08-09
2520,Mono,123.0,1.0,10,0,2020-08-10
2521,Mono,124.0,1.0,1,0,2020-08-11
2522,Mono,124.0,1.0,0,0,2020-08-12
2523,Mono,124.0,1.0,0,0,2020-08-13
2524,Mono,126.0,1.0,2,0,2020-08-14
2525,Mono,126.0,1.0,0,0,2020-08-15
2526,Mono,126.0,1.0,0,0,2020-08-16
2527,Mono,126.0,1.0,0,0,2020-08-17
2528,Mono,129.0,1.0,3,0,2020-08-18
2529,Mono,128.0,2.0,-1,1,2020-08-19
2530,Mono,128.0,2.0,0,0,2020-08-20
2531,Mono,128.0,2.0,0,0,2020-08-21
2532,Mono,129.0,2.0,1,0,2020-08-22
2533,Mono,129.0,2.0,0,0,2020-08-23
2534,Mono,129.0,2.0,0,0,2020-08-24
2535,Mono,129.0,2.0,0,0,2020-08-25
2536,Mono,141.0,2.0,12,0,2020-08-26
2537,Mono,145.0,2.0,4,0,2020-08-27
2538,Mono,145.0,2.0,0,0,2020-08-28
2539,Mono,145.0,2.0,0,0,2020-08-29
2540,Mono,145.0,2.0,0,0,2020-08-30
2541,Mono,145.0,2.0,0,0,2020-08-31
2542,Mono,145.0,2.0,0,0,2020-09-01
2543,Mono,145.0,2.0,0,0,2020-09-02
2544,Mono,144.0,2.0,-1,0,2020-09-03
2545,Mono,145.0,2.0,1,0,2020-09-04
2546,Mono,145.0,2.0,0,0,2020-09-05
2547,Mono,145.0,2.0,0,0,2020-09-06
2548,Mono,145.0,2.0,0,0,2020-09-07
2549,Mono,145.0,2.0,0,0,2020-09-08
2550,Mono,145.0,2.0,0,0,2020-09-09
2551,Mono,145.0,2.0,0,0,2020-09-10
2552,Mono,145.0,2.0,0,0,2020-09-11
2553,Mono,147.0,2.0,2,0,2020-09-12
2554,Mono,147.0,2.0,0,0,2020-09-13
2555,Mono,147.0,2.0,0,0,2020-09-14
2556,Mono,147.0,2.0,0,0,2020-09-15
2557,Mono,147.0,2.0,0,0,2020-09-16
2558,Mono,147.0,2.0,0,0,2020-09-17
2559,Mono,147.0,2.0,0,0,2020-09-18
2560,Mono,147.0,2.0,0,0,2020-09-19
2561,Mono,147.0,2.0,0,0,2020-09-20
2562,Mono,147.0,2.0,0,0,2020-09-21
2563,Mono,149.0,2.0,2,0,2020-09-22
2564,Mono,149.0,2.0,0,0,2020-09-23
2565,Mono,149.0,2.0,0,0,2020-09-24
2566,Mono,149.0,2.0,0,0,2020-09-25
2567,Mono,148.0,2.0,-1,0,2020-09-26
2568,Mono,148.0,2.0,0,0,2020-09-27
2569,Mono,148.0,2.0,0,0,2020-09-28
2570,Mono,149.0,2.0,1,0,2020-09-29
2571,Mono,150.0,2.0,1,0,2020-09-30
2572,Mono,150.0,2.0,0,0,2020-10-01
2573,Calaveras,2.0,0.0,2,0,2020-03-18
2574,Calaveras,2.0,0.0,0,0,2020-03-19
2575,Calaveras,2.0,0.0,0,0,2020-03-20
2576,Calaveras,2.0,0.0,0,0,2020-03-21
2577,Calaveras,2.0,0.0,0,0,2020-03-22
2578,Calaveras,2.0,0.0,0,0,2020-03-23
2579,Calaveras,2.0,0.0,0,0,2020-03-24
2580,Calaveras,2.0,0.0,0,0,2020-03-25
2581,Calaveras,2.0,0.0,0,0,2020-03-26
2582,Calaveras,2.0,0.0,0,0,2020-03-27
2583,Calaveras,2.0,0.0,0,0,2020-03-28
2584,Calaveras,2.0,0.0,0,0,2020-03-29
2585,Calaveras,3.0,0.0,1,0,2020-03-30
2586,Calaveras,3.0,0.0,0,0,2020-03-31
2587,Calaveras,3.0,0.0,0,0,2020-04-01
2588,Calaveras,3.0,0.0,0,0,2020-04-02
2589,Calaveras,3.0,0.0,0,0,2020-04-03
2590,Calaveras,3.0,0.0,0,0,2020-04-04
2591,Calaveras,3.0,0.0,0,0,2020-04-05
2592,Calaveras,4.0,0.0,1,0,2020-04-06
2593,Calaveras,5.0,0.0,1,0,2020-04-07
2594,Calaveras,5.0,0.0,0,0,2020-04-08
2595,Calaveras,5.0,0.0,0,0,2020-04-09
2596,Calaveras,5.0,0.0,0,0,2020-04-10
2597,Calaveras,5.0,0.0,0,0,2020-04-11
2598,Calaveras,5.0,0.0,0,0,2020-04-12
2599,Calaveras,5.0,0.0,0,0,2020-04-13
2600,Calaveras,5.0,0.0,0,0,2020-04-14
2601,Calaveras,9.0,0.0,4,0,2020-04-15
2602,Calaveras,10.0,0.0,1,0,2020-04-16
2603,Calaveras,11.0,0.0,1,0,2020-04-17
2604,Calaveras,12.0,0.0,1,0,2020-04-18
2605,Calaveras,12.0,0.0,0,0,2020-04-19
2606,Calaveras,12.0,0.0,0,0,2020-04-20
2607,Calaveras,12.0,0.0,0,0,2020-04-21
2608,Calaveras,12.0,0.0,0,0,2020-04-22
2609,Calaveras,12.0,0.0,0,0,2020-04-23
2610,Calaveras,12.0,0.0,0,0,2020-04-24
2611,Calaveras,12.0,0.0,0,0,2020-04-25
2612,Calaveras,13.0,0.0,1,0,2020-04-26
2613,Calaveras,13.0,0.0,0,0,2020-04-27
2614,Calaveras,13.0,0.0,0,0,2020-04-28
2615,Calaveras,13.0,0.0,0,0,2020-04-29
2616,Calaveras,13.0,0.0,0,0,2020-04-30
2617,Calaveras,13.0,0.0,0,0,2020-05-01
2618,Calaveras,13.0,0.0,0,0,2020-05-02
2619,Calaveras,13.0,0.0,0,0,2020-05-03
2620,Calaveras,13.0,0.0,0,0,2020-05-04
2621,Calaveras,13.0,0.0,0,0,2020-05-05
2622,Calaveras,13.0,0.0,0,0,2020-05-06
2623,Calaveras,13.0,0.0,0,0,2020-05-07
2624,Calaveras,13.0,0.0,0,0,2020-05-08
2625,Calaveras,13.0,0.0,0,0,2020-05-09
2626,Calaveras,13.0,0.0,0,0,2020-05-10
2627,Calaveras,13.0,0.0,0,0,2020-05-11
2628,Calaveras,13.0,0.0,0,0,2020-05-12
2629,Calaveras,13.0,0.0,0,0,2020-05-13
2630,Calaveras,13.0,0.0,0,0,2020-05-14
2631,Calaveras,13.0,0.0,0,0,2020-05-15
2632,Calaveras,13.0,0.0,0,0,2020-05-16
2633,Calaveras,13.0,0.0,0,0,2020-05-17
2634,Calaveras,13.0,0.0,0,0,2020-05-18
2635,Calaveras,13.0,0.0,0,0,2020-05-19
2636,Calaveras,13.0,0.0,0,0,2020-05-20
2637,Calaveras,13.0,0.0,0,0,2020-05-21
2638,Calaveras,13.0,0.0,0,0,2020-05-22
2639,Calaveras,13.0,0.0,0,0,2020-05-23
2640,Calaveras,13.0,0.0,0,0,2020-05-24
2641,Calaveras,13.0,0.0,0,0,2020-05-25
2642,Calaveras,13.0,0.0,0,0,2020-05-26
2643,Calaveras,15.0,0.0,2,0,2020-05-27
2644,Calaveras,15.0,0.0,0,0,2020-05-28
2645,Calaveras,15.0,0.0,0,0,2020-05-29
2646,Calaveras,15.0,0.0,0,0,2020-05-30
2647,Calaveras,15.0,0.0,0,0,2020-05-31
2648,Calaveras,15.0,0.0,0,0,2020-06-01
2649,Calaveras,15.0,0.0,0,0,2020-06-02
2650,Calaveras,15.0,0.0,0,0,2020-06-03
2651,Calaveras,15.0,0.0,0,0,2020-06-04
2652,Calaveras,16.0,0.0,1,0,2020-06-05
2653,Calaveras,16.0,0.0,0,0,2020-06-06
2654,Calaveras,16.0,0.0,0,0,2020-06-07
2655,Calaveras,16.0,0.0,0,0,2020-06-08
2656,Calaveras,16.0,0.0,0,0,2020-06-09
2657,Calaveras,16.0,0.0,0,0,2020-06-10
2658,Calaveras,16.0,0.0,0,0,2020-06-11
2659,Calaveras,18.0,0.0,2,0,2020-06-12
2660,Calaveras,18.0,0.0,0,0,2020-06-13
2661,Calaveras,18.0,0.0,0,0,2020-06-14
2662,Calaveras,18.0,0.0,0,0,2020-06-15
2663,Calaveras,19.0,0.0,1,0,2020-06-16
2664,Calaveras,20.0,0.0,1,0,2020-06-17
2665,Calaveras,20.0,0.0,0,0,2020-06-18
2666,Calaveras,20.0,0.0,0,0,2020-06-19
2667,Calaveras,20.0,0.0,0,0,2020-06-20
2668,Calaveras,20.0,0.0,0,0,2020-06-21
2669,Calaveras,20.0,0.0,0,0,2020-06-22
2670,Calaveras,26.0,0.0,6,0,2020-06-23
2671,Calaveras,26.0,0.0,0,0,2020-06-24
2672,Calaveras,26.0,0.0,0,0,2020-06-25
2673,Calaveras,30.0,0.0,4,0,2020-06-26
2674,Calaveras,30.0,0.0,0,0,2020-06-27
2675,Calaveras,31.0,0.0,1,0,2020-06-28
2676,Calaveras,32.0,0.0,1,0,2020-06-29
2677,Calaveras,35.0,0.0,3,0,2020-06-30
2678,Calaveras,37.0,0.0,2,0,2020-07-01
2679,Calaveras,42.0,0.0,5,0,2020-07-02
2680,Calaveras,44.0,0.0,2,0,2020-07-03
2681,Calaveras,45.0,0.0,1,0,2020-07-04
2682,Calaveras,45.0,0.0,0,0,2020-07-05
2683,Calaveras,45.0,0.0,0,0,2020-07-06
2684,Calaveras,58.0,0.0,13,0,2020-07-07
2685,Calaveras,58.0,0.0,0,0,2020-07-08
2686,Calaveras,59.0,0.0,1,0,2020-07-09
2687,Calaveras,61.0,0.0,2,0,2020-07-10
2688,Calaveras,62.0,0.0,1,0,2020-07-11
2689,Calaveras,62.0,0.0,0,0,2020-07-12
2690,Calaveras,63.0,0.0,1,0,2020-07-13
2691,Calaveras,74.0,0.0,11,0,2020-07-14
2692,Calaveras,75.0,0.0,1,0,2020-07-15
2693,Calaveras,82.0,0.0,7,0,2020-07-16
2694,Calaveras,86.0,0.0,4,0,2020-07-17
2695,Calaveras,89.0,0.0,3,0,2020-07-18
2696,Calaveras,89.0,0.0,0,0,2020-07-19
2697,Calaveras,90.0,0.0,1,0,2020-07-20
2698,Calaveras,96.0,1.0,6,1,2020-07-21
2699,Calaveras,98.0,1.0,2,0,2020-07-22
2700,Calaveras,102.0,1.0,4,0,2020-07-23
2701,Calaveras,102.0,1.0,0,0,2020-07-24
2702,Calaveras,103.0,1.0,1,0,2020-07-25
2703,Calaveras,103.0,1.0,0,0,2020-07-26
2704,Calaveras,103.0,1.0,0,0,2020-07-27
2705,Calaveras,105.0,1.0,2,0,2020-07-28
2706,Calaveras,107.0,1.0,2,0,2020-07-29
2707,Calaveras,111.0,1.0,4,0,2020-07-30
2708,Calaveras,112.0,1.0,1,0,2020-07-31
2709,Calaveras,116.0,1.0,4,0,2020-08-01
2710,Calaveras,116.0,1.0,0,0,2020-08-02
2711,Calaveras,117.0,1.0,1,0,2020-08-03
2712,Calaveras,116.0,1.0,-1,0,2020-08-04
2713,Calaveras,116.0,1.0,0,0,2020-08-05
2714,Calaveras,117.0,1.0,1,0,2020-08-06
2715,Calaveras,119.0,1.0,2,0,2020-08-07
2716,Calaveras,122.0,1.0,3,0,2020-08-08
2717,Calaveras,122.0,1.0,0,0,2020-08-09
2718,Calaveras,121.0,1.0,-1,0,2020-08-10
2719,Calaveras,161.0,1.0,40,0,2020-08-11
2720,Calaveras,157.0,1.0,-4,0,2020-08-12
2721,Calaveras,162.0,1.0,5,0,2020-08-13
2722,Calaveras,165.0,1.0,3,0,2020-08-14
2723,Calaveras,167.0,1.0,2,0,2020-08-15
2724,Calaveras,167.0,1.0,0,0,2020-08-16
2725,Calaveras,167.0,1.0,0,0,2020-08-17
2726,Calaveras,174.0,1.0,7,0,2020-08-18
2727,Calaveras,177.0,1.0,3,0,2020-08-19
2728,Calaveras,179.0,1.0,2,0,2020-08-20
2729,Calaveras,182.0,2.0,3,1,2020-08-21
2730,Calaveras,187.0,2.0,5,0,2020-08-22
2731,Calaveras,187.0,2.0,0,0,2020-08-23
2732,Calaveras,187.0,2.0,0,0,2020-08-24
2733,Calaveras,196.0,2.0,9,0,2020-08-25
2734,Calaveras,201.0,2.0,5,0,2020-08-26
2735,Calaveras,204.0,2.0,3,0,2020-08-27
2736,Calaveras,207.0,2.0,3,0,2020-08-28
2737,Calaveras,211.0,2.0,4,0,2020-08-29
2738,Calaveras,211.0,2.0,0,0,2020-08-30
2739,Calaveras,212.0,2.0,1,0,2020-08-31
2740,Calaveras,228.0,2.0,16,0,2020-09-01
2741,Calaveras,235.0,2.0,7,0,2020-09-02
2742,Calaveras,238.0,2.0,3,0,2020-09-03
2743,Calaveras,237.0,2.0,-1,0,2020-09-04
2744,Calaveras,237.0,2.0,0,0,2020-09-05
2745,Calaveras,235.0,2.0,-2,0,2020-09-06
2746,Calaveras,234.0,2.0,-1,0,2020-09-07
2747,Calaveras,233.0,2.0,-1,0,2020-09-08
2748,Calaveras,242.0,2.0,9,0,2020-09-09
2749,Calaveras,244.0,2.0,2,0,2020-09-10
2750,Calaveras,242.0,10.0,-2,8,2020-09-11
2751,Calaveras,246.0,10.0,4,0,2020-09-12
2752,Calaveras,246.0,10.0,0,0,2020-09-13
2753,Calaveras,244.0,10.0,-2,0,2020-09-14
2754,Calaveras,248.0,13.0,4,3,2020-09-15
2755,Calaveras,254.0,13.0,6,0,2020-09-16
2756,Calaveras,254.0,13.0,0,0,2020-09-17
2757,Calaveras,255.0,14.0,1,1,2020-09-18
2758,Calaveras,256.0,14.0,1,0,2020-09-19
2759,Calaveras,256.0,14.0,0,0,2020-09-20
2760,Calaveras,256.0,14.0,0,0,2020-09-21
2761,Calaveras,258.0,14.0,2,0,2020-09-22
2762,Calaveras,258.0,14.0,0,0,2020-09-23
2763,Calaveras,258.0,14.0,0,0,2020-09-24
2764,Calaveras,257.0,14.0,-1,0,2020-09-25
2765,Calaveras,257.0,14.0,0,0,2020-09-26
2766,Calaveras,257.0,14.0,0,0,2020-09-27
2767,Calaveras,257.0,14.0,0,0,2020-09-28
2768,Calaveras,261.0,14.0,4,0,2020-09-29
2769,Calaveras,258.0,14.0,-3,0,2020-09-30
2770,Calaveras,257.0,14.0,-1,0,2020-10-01
2771,Alpine,1.0,0.0,1,0,2020-03-30
2772,Alpine,1.0,0.0,0,0,2020-03-31
2773,Alpine,1.0,0.0,0,0,2020-04-01
2774,Alpine,1.0,0.0,0,0,2020-04-02
2775,Alpine,1.0,0.0,0,0,2020-04-03
2776,Alpine,1.0,0.0,0,0,2020-04-04
2777,Alpine,1.0,0.0,0,0,2020-04-05
2778,Alpine,1.0,0.0,0,0,2020-04-06
2779,Alpine,1.0,0.0,0,0,2020-04-07
