,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2746,Calaveras,13.0,0.0,0,0,2020-05-13
2747,Calaveras,13.0,0.0,0,0,2020-05-14
2748,Calaveras,13.0,0.0,0,0,2020-05-15
2749,Calaveras,13.0,0.0,0,0,2020-05-16
2750,Calaveras,13.0,0.0,0,0,2020-05-17
2751,Calaveras,13.0,0.0,0,0,2020-05-18
2752,Calaveras,13.0,0.0,0,0,2020-05-19
2753,Calaveras,13.0,0.0,0,0,2020-05-20
2754,Calaveras,13.0,0.0,0,0,2020-05-21
2755,Calaveras,13.0,0.0,0,0,2020-05-22
2756,Calaveras,13.0,0.0,0,0,2020-05-23
2757,Calaveras,13.0,0.0,0,0,2020-05-24
2758,Calaveras,13.0,0.0,0,0,2020-05-25
2759,Calaveras,13.0,0.0,0,0,2020-05-26
2760,Calaveras,15.0,0.0,2,0,2020-05-27
2761,Calaveras,15.0,0.0,0,0,2020-05-28
2762,Calaveras,15.0,0.0,0,0,2020-05-29
2763,Calaveras,15.0,0.0,0,0,2020-05-30
2764,Calaveras,15.0,0.0,0,0,2020-05-31
2765,Calaveras,15.0,0.0,0,0,2020-06-01
2766,Calaveras,15.0,0.0,0,0,2020-06-02
2767,Calaveras,15.0,0.0,0,0,2020-06-03
2768,Calaveras,15.0,0.0,0,0,2020-06-04
2769,Calaveras,16.0,0.0,1,0,2020-06-05
2770,Calaveras,16.0,0.0,0,0,2020-06-06
2771,Calaveras,16.0,0.0,0,0,2020-06-07
2772,Calaveras,16.0,0.0,0,0,2020-06-08
2773,Calaveras,16.0,0.0,0,0,2020-06-09
2774,Calaveras,16.0,0.0,0,0,2020-06-10
2775,Calaveras,16.0,0.0,0,0,2020-06-11
2776,Calaveras,18.0,0.0,2,0,2020-06-12
2777,Calaveras,18.0,0.0,0,0,2020-06-13
2778,Calaveras,18.0,0.0,0,0,2020-06-14
2779,Calaveras,18.0,0.0,0,0,2020-06-15
2780,Calaveras,19.0,0.0,1,0,2020-06-16
2781,Calaveras,20.0,0.0,1,0,2020-06-17
2782,Calaveras,20.0,0.0,0,0,2020-06-18
2783,Calaveras,20.0,0.0,0,0,2020-06-19
2784,Calaveras,20.0,0.0,0,0,2020-06-20
2785,Calaveras,20.0,0.0,0,0,2020-06-21
2786,Calaveras,20.0,0.0,0,0,2020-06-22
2787,Calaveras,26.0,0.0,6,0,2020-06-23
2788,Calaveras,26.0,0.0,0,0,2020-06-24
2789,Calaveras,26.0,0.0,0,0,2020-06-25
2790,Calaveras,30.0,0.0,4,0,2020-06-26
2791,Calaveras,30.0,0.0,0,0,2020-06-27
2792,Calaveras,31.0,0.0,1,0,2020-06-28
2793,Calaveras,32.0,0.0,1,0,2020-06-29
2794,Calaveras,35.0,0.0,3,0,2020-06-30
2795,Calaveras,37.0,0.0,2,0,2020-07-01
2796,Calaveras,42.0,0.0,5,0,2020-07-02
2797,Calaveras,44.0,0.0,2,0,2020-07-03
2798,Calaveras,45.0,0.0,1,0,2020-07-04
2799,Calaveras,45.0,0.0,0,0,2020-07-05
2800,Calaveras,45.0,0.0,0,0,2020-07-06
2801,Calaveras,58.0,0.0,13,0,2020-07-07
2802,Calaveras,58.0,0.0,0,0,2020-07-08
2803,Calaveras,59.0,0.0,1,0,2020-07-09
2804,Calaveras,61.0,0.0,2,0,2020-07-10
2805,Calaveras,62.0,0.0,1,0,2020-07-11
2806,Calaveras,62.0,0.0,0,0,2020-07-12
2807,Calaveras,63.0,0.0,1,0,2020-07-13
2808,Calaveras,74.0,0.0,11,0,2020-07-14
2809,Calaveras,75.0,0.0,1,0,2020-07-15
2810,Calaveras,82.0,0.0,7,0,2020-07-16
2811,Calaveras,86.0,0.0,4,0,2020-07-17
2812,Calaveras,89.0,0.0,3,0,2020-07-18
2813,Calaveras,89.0,0.0,0,0,2020-07-19
2814,Calaveras,90.0,0.0,1,0,2020-07-20
2815,Calaveras,96.0,1.0,6,1,2020-07-21
2816,Calaveras,98.0,1.0,2,0,2020-07-22
2817,Calaveras,102.0,1.0,4,0,2020-07-23
2818,Calaveras,102.0,1.0,0,0,2020-07-24
2819,Calaveras,103.0,1.0,1,0,2020-07-25
2820,Calaveras,103.0,1.0,0,0,2020-07-26
2821,Calaveras,103.0,1.0,0,0,2020-07-27
2822,Calaveras,105.0,1.0,2,0,2020-07-28
2823,Calaveras,107.0,1.0,2,0,2020-07-29
2824,Calaveras,111.0,1.0,4,0,2020-07-30
2825,Calaveras,112.0,1.0,1,0,2020-07-31
2826,Calaveras,116.0,1.0,4,0,2020-08-01
2827,Calaveras,116.0,1.0,0,0,2020-08-02
2828,Calaveras,117.0,1.0,1,0,2020-08-03
2829,Calaveras,116.0,1.0,-1,0,2020-08-04
2830,Calaveras,116.0,1.0,0,0,2020-08-05
2831,Calaveras,117.0,1.0,1,0,2020-08-06
2832,Calaveras,119.0,1.0,2,0,2020-08-07
2833,Calaveras,122.0,1.0,3,0,2020-08-08
2834,Calaveras,122.0,1.0,0,0,2020-08-09
2835,Calaveras,121.0,1.0,-1,0,2020-08-10
2836,Calaveras,161.0,1.0,40,0,2020-08-11
2837,Calaveras,157.0,1.0,-4,0,2020-08-12
2838,Calaveras,162.0,1.0,5,0,2020-08-13
2839,Calaveras,165.0,1.0,3,0,2020-08-14
2840,Calaveras,167.0,1.0,2,0,2020-08-15
2841,Calaveras,167.0,1.0,0,0,2020-08-16
2842,Calaveras,167.0,1.0,0,0,2020-08-17
2843,Calaveras,174.0,1.0,7,0,2020-08-18
2844,Calaveras,177.0,1.0,3,0,2020-08-19
2845,Calaveras,179.0,1.0,2,0,2020-08-20
2846,Calaveras,182.0,2.0,3,1,2020-08-21
2847,Calaveras,187.0,2.0,5,0,2020-08-22
2848,Calaveras,187.0,2.0,0,0,2020-08-23
2849,Calaveras,187.0,2.0,0,0,2020-08-24
2850,Calaveras,196.0,2.0,9,0,2020-08-25
2851,Calaveras,201.0,2.0,5,0,2020-08-26
2852,Calaveras,204.0,2.0,3,0,2020-08-27
2853,Calaveras,207.0,2.0,3,0,2020-08-28
2854,Calaveras,211.0,2.0,4,0,2020-08-29
2855,Calaveras,211.0,2.0,0,0,2020-08-30
2856,Calaveras,212.0,2.0,1,0,2020-08-31
2857,Calaveras,228.0,2.0,16,0,2020-09-01
2858,Calaveras,235.0,2.0,7,0,2020-09-02
2859,Calaveras,238.0,2.0,3,0,2020-09-03
2860,Calaveras,237.0,2.0,-1,0,2020-09-04
2861,Calaveras,237.0,2.0,0,0,2020-09-05
2862,Calaveras,235.0,2.0,-2,0,2020-09-06
2863,Calaveras,234.0,2.0,-1,0,2020-09-07
2864,Calaveras,233.0,2.0,-1,0,2020-09-08
2865,Calaveras,242.0,2.0,9,0,2020-09-09
2866,Calaveras,244.0,2.0,2,0,2020-09-10
2867,Calaveras,242.0,10.0,-2,8,2020-09-11
2868,Calaveras,246.0,10.0,4,0,2020-09-12
2869,Calaveras,246.0,10.0,0,0,2020-09-13
2870,Calaveras,244.0,10.0,-2,0,2020-09-14
2871,Calaveras,248.0,13.0,4,3,2020-09-15
2872,Calaveras,254.0,13.0,6,0,2020-09-16
2873,Calaveras,254.0,13.0,0,0,2020-09-17
2874,Calaveras,255.0,14.0,1,1,2020-09-18
2875,Calaveras,256.0,14.0,1,0,2020-09-19
2876,Calaveras,256.0,14.0,0,0,2020-09-20
2877,Calaveras,256.0,14.0,0,0,2020-09-21
2878,Calaveras,258.0,14.0,2,0,2020-09-22
2879,Calaveras,258.0,14.0,0,0,2020-09-23
2880,Calaveras,258.0,14.0,0,0,2020-09-24
2881,Calaveras,257.0,14.0,-1,0,2020-09-25
2882,Calaveras,257.0,14.0,0,0,2020-09-26
2883,Calaveras,257.0,14.0,0,0,2020-09-27
2884,Calaveras,257.0,14.0,0,0,2020-09-28
2885,Calaveras,261.0,14.0,4,0,2020-09-29
2886,Calaveras,258.0,14.0,-3,0,2020-09-30
2887,Calaveras,257.0,14.0,-1,0,2020-10-01
2888,Calaveras,259.0,14.0,2,0,2020-10-02
2889,Calaveras,259.0,14.0,0,0,2020-10-03
2890,Calaveras,259.0,14.0,0,0,2020-10-04
2891,Calaveras,259.0,14.0,0,0,2020-10-05
2892,Calaveras,261.0,14.0,2,0,2020-10-06
2893,Calaveras,262.0,14.0,1,0,2020-10-07
2894,Calaveras,262.0,14.0,0,0,2020-10-08
2895,Calaveras,262.0,16.0,0,2,2020-10-09
2896,Calaveras,262.0,16.0,0,0,2020-10-10
2897,Alpine,1.0,0.0,1,0,2020-03-30
2898,Alpine,1.0,0.0,0,0,2020-03-31
2899,Alpine,1.0,0.0,0,0,2020-04-01
2900,Alpine,1.0,0.0,0,0,2020-04-02
2901,Alpine,1.0,0.0,0,0,2020-04-03
2902,Alpine,1.0,0.0,0,0,2020-04-04
2903,Alpine,1.0,0.0,0,0,2020-04-05
2904,Alpine,1.0,0.0,0,0,2020-04-06
2905,Alpine,1.0,0.0,0,0,2020-04-07
2906,Alpine,1.0,0.0,0,0,2020-04-08
2907,Alpine,1.0,0.0,0,0,2020-04-09
2908,Alpine,1.0,0.0,0,0,2020-04-10
2909,Alpine,1.0,0.0,0,0,2020-04-11
2910,Alpine,1.0,0.0,0,0,2020-04-12
2911,Alpine,1.0,0.0,0,0,2020-04-13
2912,Alpine,1.0,0.0,0,0,2020-04-14
2913,Alpine,1.0,0.0,0,0,2020-04-15
2914,Alpine,1.0,0.0,0,0,2020-04-16
2915,Alpine,1.0,0.0,0,0,2020-04-17
2916,Alpine,1.0,0.0,0,0,2020-04-18
2917,Alpine,1.0,0.0,0,0,2020-04-19
2918,Alpine,1.0,0.0,0,0,2020-04-20
2919,Alpine,1.0,0.0,0,0,2020-04-21
2920,Alpine,1.0,0.0,0,0,2020-04-22
2921,Alpine,1.0,0.0,0,0,2020-04-23
2922,Alpine,1.0,0.0,0,0,2020-04-24
2923,Alpine,1.0,0.0,0,0,2020-04-25
2924,Alpine,1.0,0.0,0,0,2020-04-26
2925,Alpine,1.0,0.0,0,0,2020-04-27
2926,Alpine,1.0,0.0,0,0,2020-04-28
2927,Alpine,1.0,0.0,0,0,2020-04-29
2928,Alpine,1.0,0.0,0,0,2020-04-30
2929,Alpine,1.0,0.0,0,0,2020-05-01
2930,Alpine,1.0,0.0,0,0,2020-05-02
2931,Alpine,1.0,0.0,0,0,2020-05-03
2932,Alpine,1.0,0.0,0,0,2020-05-04
2933,Alpine,1.0,0.0,0,0,2020-05-05
2934,Alpine,1.0,0.0,0,0,2020-05-06
2935,Alpine,1.0,0.0,0,0,2020-05-07
2936,Alpine,1.0,0.0,0,0,2020-05-08
2937,Alpine,1.0,0.0,0,0,2020-05-09
2938,Alpine,1.0,0.0,0,0,2020-05-10
2939,Alpine,1.0,0.0,0,0,2020-05-11
2940,Alpine,1.0,0.0,0,0,2020-05-12
2941,Alpine,1.0,0.0,0,0,2020-05-13
2942,Alpine,1.0,0.0,0,0,2020-05-14
2943,Alpine,1.0,0.0,0,0,2020-05-15
2944,Alpine,1.0,0.0,0,0,2020-05-16
2945,Alpine,1.0,0.0,0,0,2020-05-17
2946,Alpine,1.0,0.0,0,0,2020-05-18
2947,Alpine,1.0,0.0,0,0,2020-05-19
2948,Alpine,1.0,0.0,0,0,2020-05-20
2949,Alpine,1.0,0.0,0,0,2020-05-21
2950,Alpine,1.0,0.0,0,0,2020-05-22
2951,Alpine,1.0,0.0,0,0,2020-05-23
2952,Alpine,1.0,0.0,0,0,2020-05-24
2953,Alpine,1.0,0.0,0,0,2020-05-25
2954,Alpine,1.0,0.0,0,0,2020-05-26
2955,Alpine,1.0,0.0,0,0,2020-05-27
2956,Alpine,1.0,0.0,0,0,2020-05-28
2957,Alpine,1.0,0.0,0,0,2020-05-29
2958,Alpine,1.0,0.0,0,0,2020-05-30
2959,Alpine,1.0,0.0,0,0,2020-05-31
2960,Alpine,1.0,0.0,0,0,2020-06-01
2961,Alpine,1.0,0.0,0,0,2020-06-02
2962,Alpine,1.0,0.0,0,0,2020-06-03
2963,Alpine,1.0,0.0,0,0,2020-06-04
2964,Alpine,1.0,0.0,0,0,2020-06-05
2965,Alpine,1.0,0.0,0,0,2020-06-06
2966,Alpine,1.0,0.0,0,0,2020-06-07
2967,Alpine,1.0,0.0,0,0,2020-06-08
2968,Alpine,1.0,0.0,0,0,2020-06-09
2969,Alpine,1.0,0.0,0,0,2020-06-10
2970,Alpine,1.0,0.0,0,0,2020-06-11
2971,Alpine,1.0,0.0,0,0,2020-06-12
2972,Alpine,1.0,0.0,0,0,2020-06-13
2973,Alpine,1.0,0.0,0,0,2020-06-14
2974,Alpine,1.0,0.0,0,0,2020-06-15
2975,Alpine,1.0,0.0,0,0,2020-06-16
2976,Alpine,1.0,0.0,0,0,2020-06-17
2977,Alpine,1.0,0.0,0,0,2020-06-18
2978,Alpine,1.0,0.0,0,0,2020-06-19
2979,Alpine,1.0,0.0,0,0,2020-06-20
2980,Alpine,1.0,0.0,0,0,2020-06-21
2981,Alpine,1.0,0.0,0,0,2020-06-22
2982,Alpine,1.0,0.0,0,0,2020-06-23
2983,Alpine,1.0,0.0,0,0,2020-06-24
2984,Alpine,1.0,0.0,0,0,2020-06-25
2985,Alpine,1.0,0.0,0,0,2020-06-26
2986,Alpine,1.0,0.0,0,0,2020-06-27
2987,Alpine,1.0,0.0,0,0,2020-06-28
2988,Alpine,1.0,0.0,0,0,2020-06-29
2989,Alpine,1.0,0.0,0,0,2020-06-30
2990,Alpine,1.0,0.0,0,0,2020-07-01
2991,Alpine,1.0,0.0,0,0,2020-07-02
2992,Alpine,1.0,0.0,0,0,2020-07-03
2993,Alpine,1.0,0.0,0,0,2020-07-04
2994,Alpine,1.0,0.0,0,0,2020-07-05
2995,Alpine,1.0,0.0,0,0,2020-07-06
2996,Alpine,1.0,0.0,0,0,2020-07-07
2997,Alpine,1.0,0.0,0,0,2020-07-08
2998,Alpine,1.0,0.0,0,0,2020-07-09
2999,Alpine,1.0,0.0,0,0,2020-07-10
3000,Alpine,1.0,0.0,0,0,2020-07-11
3001,Alpine,1.0,0.0,0,0,2020-07-12
3002,Alpine,1.0,0.0,0,0,2020-07-13
3003,Alpine,1.0,0.0,0,0,2020-07-14
3004,Alpine,1.0,0.0,0,0,2020-07-15
3005,Alpine,1.0,0.0,0,0,2020-07-16
3006,Alpine,1.0,0.0,0,0,2020-07-17
3007,Alpine,2.0,0.0,1,0,2020-07-18
3008,Alpine,2.0,0.0,0,0,2020-07-19
3009,Alpine,2.0,0.0,0,0,2020-07-20
3010,Alpine,2.0,0.0,0,0,2020-07-21
3011,Alpine,2.0,0.0,0,0,2020-07-22
3012,Alpine,2.0,0.0,0,0,2020-07-23
3013,Alpine,2.0,0.0,0,0,2020-07-24
3014,Alpine,2.0,0.0,0,0,2020-07-25
3015,Alpine,2.0,0.0,0,0,2020-07-26
3016,Alpine,2.0,0.0,0,0,2020-07-27
3017,Alpine,2.0,0.0,0,0,2020-07-28
3018,Alpine,2.0,0.0,0,0,2020-07-29
3019,Alpine,2.0,0.0,0,0,2020-07-30
3020,Alpine,2.0,0.0,0,0,2020-07-31
3021,Alpine,2.0,0.0,0,0,2020-08-01
3022,Alpine,2.0,0.0,0,0,2020-08-02
3023,Alpine,2.0,0.0,0,0,2020-08-03
3024,Alpine,2.0,0.0,0,0,2020-08-04
3025,Alpine,2.0,0.0,0,0,2020-08-05
3026,Alpine,2.0,0.0,0,0,2020-08-06
3027,Alpine,2.0,0.0,0,0,2020-08-07
3028,Alpine,2.0,0.0,0,0,2020-08-08
3029,Alpine,2.0,0.0,0,0,2020-08-09
3030,Alpine,2.0,0.0,0,0,2020-08-10
3031,Alpine,2.0,0.0,0,0,2020-08-11
3032,Alpine,2.0,0.0,0,0,2020-08-12
3033,Alpine,2.0,0.0,0,0,2020-08-13
3034,Alpine,2.0,0.0,0,0,2020-08-14
3035,Alpine,2.0,0.0,0,0,2020-08-15
3036,Alpine,2.0,0.0,0,0,2020-08-16
3037,Alpine,2.0,0.0,0,0,2020-08-17
3038,Alpine,2.0,0.0,0,0,2020-08-18
3039,Alpine,2.0,0.0,0,0,2020-08-19
3040,Alpine,2.0,0.0,0,0,2020-08-20
3041,Alpine,2.0,0.0,0,0,2020-08-21
3042,Alpine,2.0,0.0,0,0,2020-08-22
3043,Alpine,2.0,0.0,0,0,2020-08-23
3044,Alpine,2.0,0.0,0,0,2020-08-24
3045,Alpine,2.0,0.0,0,0,2020-08-25
3046,Alpine,2.0,0.0,0,0,2020-08-26
3047,Alpine,2.0,0.0,0,0,2020-08-27
3048,Alpine,2.0,0.0,0,0,2020-08-28
3049,Alpine,2.0,0.0,0,0,2020-08-29
3050,Alpine,2.0,0.0,0,0,2020-08-30
3051,Alpine,2.0,0.0,0,0,2020-08-31
3052,Alpine,2.0,0.0,0,0,2020-09-01
3053,Alpine,2.0,0.0,0,0,2020-09-02
3054,Alpine,2.0,0.0,0,0,2020-09-03
3055,Alpine,2.0,0.0,0,0,2020-09-04
3056,Alpine,2.0,0.0,0,0,2020-09-05
3057,Alpine,2.0,0.0,0,0,2020-09-06
3058,Alpine,2.0,0.0,0,0,2020-09-07
3059,Alpine,2.0,0.0,0,0,2020-09-08
3060,Alpine,2.0,0.0,0,0,2020-09-09
3061,Alpine,2.0,0.0,0,0,2020-09-10
3062,Alpine,2.0,0.0,0,0,2020-09-11
3063,Alpine,2.0,0.0,0,0,2020-09-12
3064,Alpine,2.0,0.0,0,0,2020-09-13
3065,Alpine,2.0,0.0,0,0,2020-09-14
3066,Alpine,2.0,0.0,0,0,2020-09-15
3067,Alpine,2.0,0.0,0,0,2020-09-16
3068,Alpine,2.0,0.0,0,0,2020-09-17
3069,Alpine,2.0,0.0,0,0,2020-09-18
3070,Alpine,2.0,0.0,0,0,2020-09-19
3071,Alpine,2.0,0.0,0,0,2020-09-20
3072,Alpine,2.0,0.0,0,0,2020-09-21
3073,Alpine,2.0,0.0,0,0,2020-09-22
3074,Alpine,2.0,0.0,0,0,2020-09-23
3075,Alpine,2.0,0.0,0,0,2020-09-24
3076,Alpine,2.0,0.0,0,0,2020-09-25
3077,Alpine,2.0,0.0,0,0,2020-09-26
3078,Alpine,2.0,0.0,0,0,2020-09-27
3079,Alpine,2.0,0.0,0,0,2020-09-28
3080,Alpine,2.0,0.0,0,0,2020-09-29
3081,Alpine,2.0,0.0,0,0,2020-09-30
3082,Alpine,2.0,0.0,0,0,2020-10-01
3083,Alpine,2.0,0.0,0,0,2020-10-02
3084,Alpine,2.0,0.0,0,0,2020-10-03
3085,Alpine,2.0,0.0,0,0,2020-10-04
3086,Alpine,2.0,0.0,0,0,2020-10-05
3087,Alpine,3.0,0.0,1,0,2020-10-06
3088,Alpine,3.0,0.0,0,0,2020-10-07
3089,Alpine,3.0,0.0,0,0,2020-10-08
3090,Alpine,3.0,0.0,0,0,2020-10-09
3091,Alpine,3.0,0.0,0,0,2020-10-10
3092,Nevada,2.0,0.0,2,0,2020-03-18
3093,Nevada,2.0,0.0,0,0,2020-03-19
3094,Nevada,2.0,0.0,0,0,2020-03-20
3095,Nevada,2.0,0.0,0,0,2020-03-21
3096,Nevada,2.0,0.0,0,0,2020-03-22
3097,Nevada,2.0,0.0,0,0,2020-03-23
3098,Nevada,4.0,0.0,2,0,2020-03-24
3099,Nevada,5.0,0.0,1,0,2020-03-25
3100,Nevada,7.0,0.0,2,0,2020-03-26
3101,Nevada,6.0,0.0,-1,0,2020-03-27
3102,Nevada,11.0,0.0,5,0,2020-03-28
3103,Nevada,13.0,0.0,2,0,2020-03-29
3104,Nevada,14.0,0.0,1,0,2020-03-30
3105,Nevada,15.0,0.0,1,0,2020-03-31
3106,Nevada,15.0,0.0,0,0,2020-04-01
3107,Nevada,17.0,0.0,2,0,2020-04-02
3108,Nevada,19.0,1.0,2,1,2020-04-03
3109,Nevada,19.0,1.0,0,0,2020-04-04
3110,Nevada,19.0,1.0,0,0,2020-04-05
3111,Nevada,19.0,1.0,0,0,2020-04-06
3112,Nevada,20.0,1.0,1,0,2020-04-07
3113,Nevada,21.0,1.0,1,0,2020-04-08
3114,Nevada,23.0,1.0,2,0,2020-04-09
3115,Nevada,23.0,1.0,0,0,2020-04-10
3116,Nevada,24.0,1.0,1,0,2020-04-11
3117,Nevada,24.0,1.0,0,0,2020-04-12
3118,Nevada,24.0,1.0,0,0,2020-04-13
3119,Nevada,34.0,1.0,10,0,2020-04-14
3120,Nevada,34.0,1.0,0,0,2020-04-15
3121,Nevada,34.0,1.0,0,0,2020-04-16
3122,Nevada,34.0,1.0,0,0,2020-04-17
3123,Nevada,34.0,1.0,0,0,2020-04-18
3124,Nevada,34.0,1.0,0,0,2020-04-19
3125,Nevada,34.0,1.0,0,0,2020-04-20
3126,Nevada,36.0,1.0,2,0,2020-04-21
3127,Nevada,36.0,1.0,0,0,2020-04-22
3128,Nevada,36.0,1.0,0,0,2020-04-23
3129,Nevada,36.0,1.0,0,0,2020-04-24
3130,Nevada,37.0,1.0,1,0,2020-04-25
3131,Nevada,37.0,1.0,0,0,2020-04-26
3132,Nevada,39.0,1.0,2,0,2020-04-27
3133,Nevada,41.0,1.0,2,0,2020-04-28
3134,Nevada,41.0,1.0,0,0,2020-04-29
3135,Nevada,41.0,1.0,0,0,2020-04-30
3136,Nevada,41.0,1.0,0,0,2020-05-01
3137,Nevada,41.0,1.0,0,0,2020-05-02
3138,Nevada,41.0,1.0,0,0,2020-05-03
3139,Nevada,41.0,1.0,0,0,2020-05-04
3140,Nevada,41.0,1.0,0,0,2020-05-05
3141,Nevada,41.0,1.0,0,0,2020-05-06
3142,Nevada,41.0,1.0,0,0,2020-05-07
3143,Nevada,41.0,1.0,0,0,2020-05-08
3144,Nevada,41.0,1.0,0,0,2020-05-09
3145,Nevada,41.0,1.0,0,0,2020-05-10
3146,Nevada,41.0,1.0,0,0,2020-05-11
3147,Nevada,41.0,1.0,0,0,2020-05-12
3148,Nevada,41.0,1.0,0,0,2020-05-13
3149,Nevada,41.0,1.0,0,0,2020-05-14
3150,Nevada,41.0,1.0,0,0,2020-05-15
3151,Nevada,41.0,1.0,0,0,2020-05-16
3152,Nevada,41.0,1.0,0,0,2020-05-17
3153,Nevada,41.0,1.0,0,0,2020-05-18
3154,Nevada,41.0,1.0,0,0,2020-05-19
3155,Nevada,41.0,1.0,0,0,2020-05-20
3156,Nevada,41.0,1.0,0,0,2020-05-21
3157,Nevada,41.0,1.0,0,0,2020-05-22
3158,Nevada,41.0,1.0,0,0,2020-05-23
3159,Nevada,41.0,1.0,0,0,2020-05-24
3160,Nevada,41.0,1.0,0,0,2020-05-25
3161,Nevada,41.0,1.0,0,0,2020-05-26
3162,Nevada,41.0,1.0,0,0,2020-05-27
3163,Nevada,41.0,1.0,0,0,2020-05-28
3164,Nevada,41.0,1.0,0,0,2020-05-29
3165,Nevada,41.0,1.0,0,0,2020-05-30
3166,Nevada,41.0,1.0,0,0,2020-05-31
3167,Nevada,41.0,1.0,0,0,2020-06-01
3168,Nevada,41.0,1.0,0,0,2020-06-02
3169,Nevada,43.0,1.0,2,0,2020-06-03
3170,Nevada,49.0,1.0,6,0,2020-06-04
3171,Nevada,50.0,1.0,1,0,2020-06-05
3172,Nevada,50.0,1.0,0,0,2020-06-06
3173,Nevada,50.0,1.0,0,0,2020-06-07
3174,Nevada,50.0,1.0,0,0,2020-06-08
3175,Nevada,50.0,1.0,0,0,2020-06-09
3176,Nevada,50.0,1.0,0,0,2020-06-10
3177,Nevada,50.0,1.0,0,0,2020-06-11
3178,Nevada,52.0,1.0,2,0,2020-06-12
3179,Nevada,52.0,1.0,0,0,2020-06-13
3180,Nevada,52.0,1.0,0,0,2020-06-14
3181,Nevada,52.0,1.0,0,0,2020-06-15
3182,Nevada,53.0,1.0,1,0,2020-06-16
3183,Nevada,57.0,1.0,4,0,2020-06-17
3184,Nevada,68.0,1.0,11,0,2020-06-18
3185,Nevada,71.0,1.0,3,0,2020-06-19
3186,Nevada,73.0,1.0,2,0,2020-06-20
3187,Nevada,79.0,1.0,6,0,2020-06-21
3188,Nevada,79.0,1.0,0,0,2020-06-22
3189,Nevada,81.0,1.0,2,0,2020-06-23
3190,Nevada,92.0,1.0,11,0,2020-06-24
3191,Nevada,92.0,1.0,0,0,2020-06-25
3192,Nevada,101.0,1.0,9,0,2020-06-26
3193,Nevada,102.0,1.0,1,0,2020-06-27
3194,Nevada,103.0,1.0,1,0,2020-06-28
3195,Nevada,110.0,1.0,7,0,2020-06-29
3196,Nevada,114.0,1.0,4,0,2020-06-30
3197,Nevada,115.0,1.0,1,0,2020-07-01
3198,Nevada,118.0,1.0,3,0,2020-07-02
3199,Nevada,125.0,1.0,7,0,2020-07-03
3200,Nevada,125.0,1.0,0,0,2020-07-04
3201,Nevada,141.0,1.0,16,0,2020-07-05
3202,Nevada,146.0,1.0,5,0,2020-07-06
3203,Nevada,150.0,1.0,4,0,2020-07-07
3204,Nevada,156.0,1.0,6,0,2020-07-08
3205,Nevada,156.0,1.0,0,0,2020-07-09
3206,Nevada,161.0,1.0,5,0,2020-07-10
3207,Nevada,163.0,1.0,2,0,2020-07-11
3208,Nevada,166.0,1.0,3,0,2020-07-12
3209,Nevada,172.0,1.0,6,0,2020-07-13
3210,Nevada,180.0,1.0,8,0,2020-07-14
3211,Nevada,185.0,1.0,5,0,2020-07-15
3212,Nevada,191.0,1.0,6,0,2020-07-16
3213,Nevada,200.0,1.0,9,0,2020-07-17
3214,Nevada,204.0,1.0,4,0,2020-07-18
3215,Nevada,210.0,1.0,6,0,2020-07-19
3216,Nevada,218.0,1.0,8,0,2020-07-20
3217,Nevada,228.0,1.0,10,0,2020-07-21
3218,Nevada,239.0,1.0,11,0,2020-07-22
3219,Nevada,247.0,1.0,8,0,2020-07-23
3220,Nevada,255.0,1.0,8,0,2020-07-24
3221,Nevada,257.0,1.0,2,0,2020-07-25
3222,Nevada,261.0,1.0,4,0,2020-07-26
3223,Nevada,268.0,1.0,7,0,2020-07-27
3224,Nevada,278.0,1.0,10,0,2020-07-28
3225,Nevada,288.0,1.0,10,0,2020-07-29
3226,Nevada,292.0,1.0,4,0,2020-07-30
3227,Nevada,302.0,1.0,10,0,2020-07-31
3228,Nevada,305.0,1.0,3,0,2020-08-01
3229,Nevada,314.0,1.0,9,0,2020-08-02
3230,Nevada,315.0,1.0,1,0,2020-08-03
3231,Nevada,322.0,1.0,7,0,2020-08-04
3232,Nevada,327.0,1.0,5,0,2020-08-05
3233,Nevada,321.0,1.0,-6,0,2020-08-06
3234,Nevada,324.0,1.0,3,0,2020-08-07
3235,Nevada,325.0,1.0,1,0,2020-08-08
3236,Nevada,332.0,1.0,7,0,2020-08-09
3237,Nevada,356.0,1.0,24,0,2020-08-10
3238,Nevada,358.0,1.0,2,0,2020-08-11
3239,Nevada,357.0,1.0,-1,0,2020-08-12
3240,Nevada,362.0,1.0,5,0,2020-08-13
3241,Nevada,377.0,2.0,15,1,2020-08-14
3242,Nevada,376.0,2.0,-1,0,2020-08-15
3243,Nevada,379.0,2.0,3,0,2020-08-16
3244,Nevada,383.0,2.0,4,0,2020-08-17
3245,Nevada,389.0,2.0,6,0,2020-08-18
3246,Nevada,398.0,2.0,9,0,2020-08-19
3247,Nevada,401.0,3.0,3,1,2020-08-20
3248,Nevada,406.0,3.0,5,0,2020-08-21
3249,Nevada,411.0,3.0,5,0,2020-08-22
3250,Nevada,421.0,3.0,10,0,2020-08-23
3251,Nevada,423.0,3.0,2,0,2020-08-24
3252,Nevada,430.0,5.0,7,2,2020-08-25
3253,Nevada,432.0,5.0,2,0,2020-08-26
3254,Nevada,435.0,5.0,3,0,2020-08-27
3255,Nevada,438.0,5.0,3,0,2020-08-28
