,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
8542,Lassen,2020-08-28,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8543,Modoc,2020-08-28,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8544,San Bernardino,2020-08-28,305.0,49.0,354.0,3851.0,111.0,4.0,159.0
8545,San Francisco,2020-08-28,74.0,18.0,92.0,1868.0,27.0,4.0,58.0
8546,Stanislaus,2020-08-28,156.0,34.0,190.0,1299.0,37.0,3.0,20.0
8547,Madera,2020-08-28,25.0,12.0,37.0,274.0,8.0,0.0,2.0
8548,Calaveras,2020-08-28,2.0,0.0,2.0,33.0,2.0,0.0,6.0
8549,San Joaquin,2020-08-28,124.0,20.0,144.0,1006.0,35.0,1.0,39.0
8550,Yolo,2020-08-28,6.0,0.0,6.0,96.0,1.0,0.0,12.0
8551,San Luis Obispo,2020-08-28,14.0,2.0,16.0,451.0,3.0,0.0,19.0
8552,San Benito,2020-08-28,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8553,Marin,2020-08-28,14.0,1.0,15.0,321.0,1.0,0.0,12.0
8554,Glenn,2020-08-28,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8555,Alameda,2020-08-28,202.0,46.0,248.0,2456.0,63.0,7.0,89.0
8556,Lake,2020-08-28,1.0,2.0,3.0,65.0,0.0,1.0,2.0
8557,Santa Cruz,2020-08-28,9.0,6.0,15.0,276.0,1.0,1.0,12.0
8558,Shasta,2020-08-28,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8559,Plumas,2020-08-28,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8560,San Mateo,2020-08-28,41.0,12.0,53.0,690.0,12.0,1.0,28.0
8561,Tehama,2020-08-28,1.0,0.0,1.0,59.0,0.0,0.0,4.0
8562,Tulare,2020-08-28,51.0,4.0,55.0,686.0,13.0,0.0,12.0
8563,Imperial,2020-08-28,32.0,0.0,32.0,259.0,9.0,0.0,11.0
8564,Kings,2020-08-28,32.0,0.0,32.0,193.0,4.0,0.0,8.0
8565,Kern,2020-08-29,118.0,6.0,124.0,1303.0,41.0,0.0,46.0
8566,Humboldt,2020-08-29,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8567,San Mateo,2020-08-29,41.0,12.0,53.0,697.0,12.0,4.0,27.0
8568,Tehama,2020-08-29,1.0,0.0,1.0,59.0,0.0,0.0,2.0
8569,Modoc,2020-08-29,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8570,Colusa,2020-08-29,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8571,Lassen,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8572,Alameda,2020-08-29,188.0,44.0,232.0,2426.0,58.0,6.0,76.0
8573,Solano,2020-08-29,34.0,6.0,40.0,536.0,8.0,1.0,8.0
8574,Mono,2020-08-29,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8575,Riverside,2020-08-29,217.0,88.0,305.0,3283.0,74.0,9.0,99.0
8576,Shasta,2020-08-29,4.0,0.0,4.0,561.0,1.0,0.0,9.0
8577,Marin,2020-08-29,11.0,3.0,14.0,318.0,12.0,0.0,11.0
8578,Kings,2020-08-29,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8579,Glenn,2020-08-29,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8580,Monterey,2020-08-29,31.0,0.0,31.0,729.0,16.0,0.0,20.0
8581,Yuba,2020-08-29,20.0,0.0,20.0,265.0,3.0,0.0,13.0
8582,Yolo,2020-08-29,5.0,0.0,5.0,96.0,2.0,0.0,6.0
8583,Plumas,2020-08-29,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8584,Napa,2020-08-29,2.0,1.0,3.0,208.0,0.0,0.0,11.0
8585,Del Norte,2020-08-29,0.0,1.0,1.0,51.0,0.0,0.0,4.0
8586,San Joaquin,2020-08-29,109.0,24.0,133.0,1007.0,33.0,3.0,43.0
8587,Tulare,2020-08-29,51.0,2.0,53.0,664.0,12.0,0.0,13.0
8588,Siskiyou,2020-08-29,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8589,Trinity,2020-08-29,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8590,Mendocino,2020-08-29,2.0,0.0,2.0,150.0,0.0,0.0,5.0
8591,Nevada,2020-08-29,2.0,0.0,2.0,121.0,0.0,0.0,2.0
8592,San Bernardino,2020-08-29,292.0,42.0,334.0,3828.0,103.0,5.0,167.0
8593,Inyo,2020-08-29,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8594,Contra Costa,2020-08-29,95.0,10.0,105.0,1451.0,32.0,0.0,45.0
8595,Ventura,2020-08-29,69.0,23.0,92.0,1300.0,32.0,5.0,45.0
8596,Imperial,2020-08-29,31.0,0.0,31.0,259.0,8.0,0.0,18.0
8597,San Diego,2020-08-29,230.0,73.0,303.0,6631.0,80.0,12.0,294.0
8598,San Benito,2020-08-29,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8599,Santa Cruz,2020-08-29,8.0,9.0,17.0,276.0,1.0,1.0,10.0
8600,Santa Clara,2020-08-29,144.0,22.0,166.0,3019.0,50.0,2.0,102.0
8601,San Luis Obispo,2020-08-29,12.0,3.0,15.0,451.0,4.0,2.0,17.0
8602,Madera,2020-08-29,27.0,9.0,36.0,274.0,8.0,1.0,3.0
8603,Merced,2020-08-29,25.0,2.0,27.0,253.0,9.0,0.0,4.0
8604,Tuolumne,2020-08-29,2.0,0.0,2.0,84.0,0.0,0.0,2.0
8605,Amador,2020-08-29,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8606,Calaveras,2020-08-29,2.0,1.0,3.0,33.0,2.0,1.0,4.0
8607,Lake,2020-08-29,1.0,0.0,1.0,65.0,0.0,0.0,4.0
8608,Los Angeles,2020-08-29,1043.0,415.0,1458.0,19773.0,345.0,44.0,862.0
8609,San Francisco,2020-08-29,74.0,11.0,85.0,1839.0,26.0,3.0,52.0
8610,Butte,2020-08-29,17.0,0.0,17.0,451.0,5.0,0.0,3.0
8611,Stanislaus,2020-08-29,145.0,39.0,184.0,1301.0,36.0,3.0,27.0
8612,Sonoma,2020-08-29,34.0,5.0,39.0,532.0,9.0,2.0,9.0
8613,Orange,2020-08-29,329.0,48.0,377.0,5754.0,99.0,8.0,250.0
8614,Fresno,2020-08-29,196.0,29.0,225.0,1587.0,48.0,5.0,17.0
8615,El Dorado,2020-08-29,1.0,0.0,1.0,189.0,1.0,0.0,11.0
8616,Placer,2020-08-29,38.0,23.0,61.0,739.0,12.0,4.0,28.0
8617,Sacramento,2020-08-29,200.0,45.0,245.0,2472.0,60.0,6.0,100.0
8618,Mariposa,2020-08-29,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8619,Santa Barbara,2020-08-29,43.0,5.0,48.0,666.0,18.0,2.0,52.0
8620,Sutter,2020-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8621,Lake,2020-08-30,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8622,Alameda,2020-08-30,183.0,37.0,220.0,2414.0,53.0,3.0,89.0
8623,Shasta,2020-08-30,3.0,0.0,3.0,561.0,1.0,0.0,11.0
8624,Del Norte,2020-08-30,0.0,0.0,0.0,52.0,0.0,0.0,5.0
8625,Butte,2020-08-30,18.0,0.0,18.0,451.0,4.0,0.0,6.0
8626,Contra Costa,2020-08-30,91.0,14.0,105.0,1456.0,29.0,3.0,57.0
8627,San Mateo,2020-08-30,45.0,12.0,57.0,688.0,14.0,5.0,28.0
8628,Plumas,2020-08-30,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8629,Riverside,2020-08-30,210.0,71.0,281.0,3322.0,73.0,5.0,96.0
8630,Marin,2020-08-30,12.0,3.0,15.0,321.0,2.0,0.0,11.0
8631,Solano,2020-08-30,33.0,7.0,40.0,532.0,8.0,0.0,10.0
8632,Imperial,2020-08-30,28.0,0.0,28.0,259.0,8.0,0.0,16.0
8633,Sacramento,2020-08-30,196.0,31.0,227.0,2463.0,55.0,2.0,109.0
8634,San Joaquin,2020-08-30,102.0,14.0,116.0,1005.0,30.0,1.0,43.0
8635,Ventura,2020-08-30,72.0,30.0,102.0,1287.0,28.0,6.0,45.0
8636,Monterey,2020-08-30,35.0,0.0,35.0,729.0,15.0,0.0,25.0
8637,San Benito,2020-08-30,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8638,San Diego,2020-08-30,234.0,71.0,305.0,6638.0,81.0,15.0,300.0
8639,Sonoma,2020-08-30,33.0,3.0,36.0,511.0,8.0,0.0,12.0
8640,Mendocino,2020-08-30,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8641,Humboldt,2020-08-30,1.0,1.0,2.0,268.0,1.0,1.0,2.0
8642,Modoc,2020-08-30,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8643,Santa Cruz,2020-08-30,8.0,6.0,14.0,276.0,2.0,0.0,8.0
8644,Kern,2020-08-30,115.0,4.0,119.0,1320.0,34.0,0.0,47.0
8645,Santa Barbara,2020-08-30,36.0,4.0,40.0,666.0,17.0,0.0,51.0
8646,Inyo,2020-08-30,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8647,San Bernardino,2020-08-30,283.0,54.0,337.0,3808.0,99.0,7.0,149.0
8648,Trinity,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8649,Siskiyou,2020-08-30,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8650,Los Angeles,2020-08-30,1057.0,386.0,1443.0,19714.0,345.0,53.0,934.0
8651,Tuolumne,2020-08-30,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8652,San Francisco,2020-08-30,70.0,10.0,80.0,1788.0,28.0,3.0,77.0
8653,Colusa,2020-08-30,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8654,Napa,2020-08-30,3.0,1.0,4.0,359.0,0.0,0.0,25.0
8655,Merced,2020-08-30,25.0,1.0,26.0,253.0,10.0,0.0,3.0
8656,Fresno,2020-08-30,190.0,34.0,224.0,1572.0,44.0,3.0,19.0
8657,Stanislaus,2020-08-30,140.0,31.0,171.0,1305.0,37.0,2.0,24.0
8658,Calaveras,2020-08-30,2.0,2.0,4.0,33.0,2.0,0.0,4.0
8659,Amador,2020-08-30,1.0,0.0,1.0,51.0,0.0,0.0,2.0
8660,Mariposa,2020-08-30,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8661,Nevada,2020-08-30,2.0,2.0,4.0,108.0,0.0,2.0,2.0
8662,Santa Clara,2020-08-30,139.0,25.0,164.0,3007.0,47.0,1.0,95.0
8663,Yuba,2020-08-30,13.0,0.0,13.0,265.0,2.0,0.0,13.0
8664,Lassen,2020-08-30,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8665,San Luis Obispo,2020-08-30,10.0,3.0,13.0,451.0,4.0,0.0,20.0
8666,Sutter,2020-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8667,Kings,2020-08-30,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8668,Mono,2020-08-30,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8669,Placer,2020-08-30,39.0,20.0,59.0,742.0,12.0,2.0,29.0
8670,El Dorado,2020-08-30,1.0,0.0,1.0,189.0,1.0,0.0,10.0
8671,Yolo,2020-08-30,5.0,0.0,5.0,96.0,3.0,0.0,7.0
8672,Madera,2020-08-30,28.0,9.0,37.0,274.0,11.0,0.0,4.0
8673,Orange,2020-08-30,317.0,61.0,378.0,5701.0,98.0,9.0,244.0
8674,Tulare,2020-08-30,49.0,3.0,52.0,664.0,12.0,0.0,17.0
8675,Glenn,2020-08-30,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8676,Tehama,2020-08-30,1.0,0.0,1.0,59.0,0.0,0.0,1.0
8677,Santa Clara,2020-08-31,134.0,26.0,160.0,3072.0,45.0,1.0,109.0
8678,Sonoma,2020-08-31,31.0,10.0,41.0,507.0,9.0,2.0,12.0
8679,Los Angeles,2020-08-31,1048.0,415.0,1463.0,19746.0,321.0,62.0,954.0
8680,Merced,2020-08-31,27.0,1.0,28.0,253.0,11.0,0.0,4.0
8681,Calaveras,2020-08-31,2.0,1.0,3.0,33.0,2.0,0.0,4.0
8682,El Dorado,2020-08-31,0.0,0.0,0.0,189.0,0.0,0.0,13.0
8683,Lake,2020-08-31,0.0,0.0,0.0,65.0,0.0,0.0,6.0
8684,Solano,2020-08-31,32.0,6.0,38.0,537.0,8.0,0.0,6.0
8685,Sutter,2020-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8686,Plumas,2020-08-31,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8687,San Mateo,2020-08-31,41.0,14.0,55.0,686.0,13.0,4.0,35.0
8688,Butte,2020-08-31,17.0,1.0,18.0,451.0,4.0,0.0,19.0
8689,Tehama,2020-08-31,1.0,0.0,1.0,59.0,0.0,0.0,6.0
8690,Colusa,2020-08-31,10.0,1.0,11.0,48.0,0.0,0.0,0.0
8691,Mono,2020-08-31,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8692,Marin,2020-08-31,14.0,1.0,15.0,323.0,3.0,1.0,11.0
8693,Placer,2020-08-31,39.0,22.0,61.0,733.0,12.0,5.0,29.0
8694,Stanislaus,2020-08-31,143.0,46.0,189.0,1305.0,38.0,8.0,26.0
8695,Tuolumne,2020-08-31,1.0,0.0,1.0,84.0,0.0,0.0,3.0
8696,Madera,2020-08-31,29.0,12.0,41.0,274.0,11.0,2.0,5.0
8697,Ventura,2020-08-31,65.0,15.0,80.0,1276.0,27.0,4.0,45.0
8698,Lassen,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8699,San Diego,2020-08-31,233.0,73.0,306.0,6632.0,84.0,11.0,307.0
8700,Santa Cruz,2020-08-31,9.0,4.0,13.0,276.0,2.0,0.0,9.0
8701,Fresno,2020-08-31,184.0,25.0,209.0,1568.0,48.0,1.0,21.0
8702,San Joaquin,2020-08-31,102.0,14.0,116.0,1005.0,33.0,1.0,40.0
8703,Yuba,2020-08-31,12.0,0.0,12.0,265.0,2.0,0.0,11.0
8704,Santa Barbara,2020-08-31,41.0,6.0,47.0,666.0,18.0,1.0,52.0
8705,Amador,2020-08-31,1.0,0.0,1.0,51.0,0.0,0.0,3.0
8706,Monterey,2020-08-31,30.0,0.0,30.0,729.0,15.0,0.0,25.0
8707,San Francisco,2020-08-31,74.0,12.0,86.0,1809.0,26.0,3.0,79.0
8708,Alameda,2020-08-31,173.0,46.0,219.0,2372.0,46.0,10.0,96.0
8709,Kings,2020-08-31,39.0,1.0,40.0,193.0,9.0,1.0,2.0
8710,Riverside,2020-08-31,216.0,54.0,270.0,3288.0,68.0,10.0,102.0
8711,Imperial,2020-08-31,27.0,0.0,27.0,259.0,8.0,0.0,15.0
8712,San Luis Obispo,2020-08-31,10.0,4.0,14.0,451.0,4.0,0.0,21.0
8713,Mariposa,2020-08-31,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8714,Yolo,2020-08-31,6.0,0.0,6.0,96.0,3.0,0.0,6.0
8715,Sacramento,2020-08-31,196.0,47.0,243.0,2464.0,52.0,7.0,121.0
8716,Orange,2020-08-31,307.0,61.0,368.0,5714.0,93.0,10.0,254.0
8717,Mendocino,2020-08-31,2.0,0.0,2.0,150.0,0.0,0.0,6.0
8718,Humboldt,2020-08-31,1.0,0.0,1.0,265.0,1.0,0.0,4.0
8719,Napa,2020-08-31,1.0,0.0,1.0,351.0,0.0,0.0,21.0
8720,Tulare,2020-08-31,50.0,1.0,51.0,686.0,10.0,0.0,16.0
8721,Del Norte,2020-08-31,0.0,0.0,0.0,52.0,0.0,0.0,3.0
8722,San Bernardino,2020-08-31,292.0,63.0,355.0,3843.0,98.0,7.0,168.0
8723,Nevada,2020-08-31,2.0,4.0,6.0,109.0,0.0,2.0,4.0
8724,Trinity,2020-08-31,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8725,Shasta,2020-08-31,2.0,0.0,2.0,561.0,1.0,0.0,7.0
8726,Inyo,2020-08-31,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8727,Siskiyou,2020-08-31,0.0,0.0,0.0,56.0,0.0,0.0,4.0
8728,Modoc,2020-08-31,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8729,Glenn,2020-08-31,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8730,Contra Costa,2020-08-31,81.0,28.0,109.0,1450.0,25.0,5.0,57.0
8731,Kern,2020-08-31,122.0,6.0,128.0,1309.0,42.0,0.0,46.0
8732,San Benito,2020-08-31,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8733,Humboldt,2020-09-01,1.0,2.0,3.0,263.0,1.0,0.0,4.0
8734,Lake,2020-09-01,0.0,1.0,1.0,65.0,0.0,1.0,4.0
8735,Plumas,2020-09-01,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8736,Butte,2020-09-01,17.0,0.0,17.0,451.0,3.0,0.0,19.0
8737,San Joaquin,2020-09-01,102.0,13.0,115.0,1004.0,31.0,3.0,42.0
8738,Sacramento,2020-09-01,187.0,47.0,234.0,2481.0,54.0,6.0,106.0
8739,Stanislaus,2020-09-01,135.0,43.0,178.0,1307.0,38.0,6.0,23.0
8740,Yolo,2020-09-01,7.0,0.0,7.0,96.0,4.0,0.0,4.0
8741,Mariposa,2020-09-01,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8742,Santa Clara,2020-09-01,132.0,27.0,159.0,3113.0,49.0,2.0,108.0
8743,Tuolumne,2020-09-01,2.0,0.0,2.0,84.0,0.0,0.0,4.0
8744,Shasta,2020-09-01,3.0,0.0,3.0,561.0,1.0,0.0,8.0
8745,Lassen,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8746,Alameda,2020-09-01,162.0,48.0,210.0,2395.0,49.0,8.0,87.0
8747,Kern,2020-09-01,117.0,10.0,127.0,1321.0,39.0,0.0,43.0
8748,Marin,2020-09-01,12.0,2.0,14.0,323.0,2.0,0.0,6.0
8749,Del Norte,2020-09-01,0.0,0.0,0.0,51.0,0.0,0.0,2.0
8750,Napa,2020-09-01,2.0,1.0,3.0,351.0,0.0,0.0,22.0
8751,San Diego,2020-09-01,231.0,76.0,307.0,6640.0,85.0,11.0,305.0
8752,Santa Cruz,2020-09-01,10.0,6.0,16.0,276.0,3.0,0.0,8.0
8753,Merced,2020-09-01,26.0,1.0,27.0,253.0,12.0,0.0,3.0
8754,El Dorado,2020-09-01,0.0,2.0,2.0,189.0,0.0,1.0,14.0
8755,Santa Barbara,2020-09-01,38.0,5.0,43.0,666.0,18.0,0.0,40.0
8756,Solano,2020-09-01,31.0,7.0,38.0,539.0,6.0,0.0,7.0
8757,Amador,2020-09-01,2.0,0.0,2.0,51.0,0.0,0.0,4.0
8758,Placer,2020-09-01,37.0,26.0,63.0,742.0,11.0,0.0,25.0
8759,San Mateo,2020-09-01,37.0,15.0,52.0,685.0,12.0,3.0,32.0
8760,Madera,2020-09-01,27.0,10.0,37.0,274.0,10.0,0.0,3.0
8761,San Luis Obispo,2020-09-01,9.0,4.0,13.0,451.0,4.0,1.0,22.0
8762,Orange,2020-09-01,295.0,64.0,359.0,5754.0,89.0,13.0,218.0
8763,Monterey,2020-09-01,28.0,1.0,29.0,729.0,16.0,1.0,21.0
8764,Mendocino,2020-09-01,4.0,0.0,4.0,150.0,2.0,0.0,4.0
8765,San Francisco,2020-09-01,77.0,16.0,93.0,1873.0,24.0,3.0,68.0
8766,Modoc,2020-09-01,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8767,Siskiyou,2020-09-01,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8768,Trinity,2020-09-01,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8769,Nevada,2020-09-01,1.0,1.0,2.0,118.0,0.0,1.0,4.0
8770,Kings,2020-09-01,38.0,0.0,38.0,193.0,9.0,0.0,2.0
8771,Yuba,2020-09-01,13.0,0.0,13.0,265.0,2.0,0.0,10.0
8772,Colusa,2020-09-01,6.0,1.0,7.0,48.0,0.0,0.0,0.0
8773,Glenn,2020-09-01,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8774,Contra Costa,2020-09-01,76.0,22.0,98.0,1463.0,24.0,5.0,53.0
8775,Sutter,2020-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8776,Tehama,2020-09-01,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8777,Calaveras,2020-09-01,2.0,2.0,4.0,33.0,2.0,2.0,4.0
8778,Fresno,2020-09-01,172.0,34.0,206.0,1573.0,48.0,2.0,18.0
8779,Los Angeles,2020-09-01,1062.0,426.0,1488.0,19849.0,320.0,52.0,933.0
8780,San Benito,2020-09-01,4.0,0.0,4.0,25.0,2.0,0.0,1.0
8781,Imperial,2020-09-01,29.0,0.0,29.0,259.0,8.0,0.0,12.0
8782,Ventura,2020-09-01,68.0,31.0,99.0,1301.0,27.0,5.0,47.0
8783,Riverside,2020-09-01,207.0,57.0,264.0,3363.0,69.0,8.0,93.0
8784,San Bernardino,2020-09-01,283.0,66.0,349.0,3860.0,100.0,7.0,137.0
8785,Mono,2020-09-01,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8786,Sonoma,2020-09-01,29.0,8.0,37.0,498.0,12.0,1.0,9.0
8787,Tulare,2020-09-01,50.0,2.0,52.0,664.0,10.0,0.0,15.0
8788,Inyo,2020-09-01,0.0,1.0,1.0,29.0,0.0,0.0,4.0
8789,Merced,2020-09-02,27.0,1.0,28.0,253.0,12.0,0.0,6.0
8790,Lake,2020-09-02,0.0,0.0,0.0,65.0,0.0,0.0,4.0
8791,Madera,2020-09-02,25.0,9.0,34.0,274.0,10.0,0.0,5.0
8792,San Diego,2020-09-02,220.0,70.0,290.0,6652.0,80.0,14.0,280.0
8793,Del Norte,2020-09-02,0.0,0.0,0.0,51.0,0.0,0.0,1.0
8794,Alameda,2020-09-02,150.0,41.0,191.0,2404.0,44.0,6.0,95.0
8795,Glenn,2020-09-02,0.0,0.0,0.0,47.0,0.0,0.0,0.0
8796,Lassen,2020-09-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8797,Siskiyou,2020-09-02,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8798,Nevada,2020-09-02,1.0,1.0,2.0,129.0,0.0,0.0,5.0
8799,Mono,2020-09-02,0.0,0.0,0.0,17.0,0.0,0.0,1.0
8800,Inyo,2020-09-02,0.0,1.0,1.0,29.0,0.0,0.0,4.0
8801,Los Angeles,2020-09-02,992.0,386.0,1378.0,19805.0,296.0,49.0,919.0
8802,Kings,2020-09-02,31.0,0.0,31.0,193.0,2.0,0.0,9.0
8803,Trinity,2020-09-02,0.0,0.0,0.0,25.0,0.0,0.0,0.0
8804,Plumas,2020-09-02,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8805,San Mateo,2020-09-02,36.0,11.0,47.0,690.0,12.0,3.0,25.0
8806,Contra Costa,2020-09-02,77.0,17.0,94.0,1459.0,26.0,5.0,62.0
8807,Tulare,2020-09-02,53.0,1.0,54.0,664.0,10.0,0.0,8.0
8808,Santa Clara,2020-09-02,130.0,28.0,158.0,3124.0,51.0,3.0,98.0
8809,Santa Barbara,2020-09-02,39.0,5.0,44.0,666.0,16.0,0.0,45.0
8810,Mendocino,2020-09-02,4.0,0.0,4.0,150.0,1.0,0.0,4.0
8811,Sonoma,2020-09-02,31.0,6.0,37.0,513.0,11.0,2.0,8.0
8812,Imperial,2020-09-02,29.0,0.0,29.0,259.0,8.0,0.0,12.0
8813,Humboldt,2020-09-02,1.0,2.0,3.0,271.0,1.0,0.0,1.0
8814,Ventura,2020-09-02,61.0,30.0,91.0,1305.0,23.0,7.0,41.0
8815,Tuolumne,2020-09-02,2.0,1.0,3.0,84.0,0.0,0.0,5.0
8816,Amador,2020-09-02,3.0,0.0,3.0,51.0,0.0,0.0,4.0
8817,Kern,2020-09-02,120.0,6.0,126.0,1322.0,39.0,0.0,43.0
8818,San Luis Obispo,2020-09-02,9.0,5.0,14.0,451.0,3.0,1.0,20.0
8819,Shasta,2020-09-02,4.0,0.0,4.0,561.0,1.0,0.0,10.0
8820,San Francisco,2020-09-02,70.0,12.0,82.0,1854.0,21.0,4.0,61.0
8821,Marin,2020-09-02,14.0,1.0,15.0,331.0,3.0,0.0,7.0
8822,Sutter,2020-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8823,Mariposa,2020-09-02,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8824,Butte,2020-09-02,17.0,1.0,18.0,451.0,3.0,0.0,12.0
8825,Monterey,2020-09-02,29.0,1.0,30.0,729.0,15.0,0.0,23.0
8826,Riverside,2020-09-02,189.0,67.0,256.0,3359.0,60.0,13.0,97.0
8827,San Bernardino,2020-09-02,264.0,59.0,323.0,3851.0,92.0,9.0,134.0
8828,Yuba,2020-09-02,17.0,0.0,17.0,265.0,2.0,0.0,11.0
8829,Colusa,2020-09-02,1.0,0.0,1.0,48.0,0.0,0.0,0.0
8830,Tehama,2020-09-02,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8831,Modoc,2020-09-02,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8832,Napa,2020-09-02,1.0,0.0,1.0,351.0,1.0,0.0,23.0
8833,Solano,2020-09-02,32.0,6.0,38.0,533.0,8.0,0.0,8.0
8834,San Benito,2020-09-02,2.0,0.0,2.0,25.0,2.0,0.0,1.0
8835,Fresno,2020-09-02,161.0,27.0,188.0,1539.0,45.0,1.0,17.0
8836,Stanislaus,2020-09-02,131.0,34.0,165.0,1296.0,36.0,7.0,22.0
8837,San Joaquin,2020-09-02,103.0,22.0,125.0,1003.0,32.0,4.0,48.0
8838,Santa Cruz,2020-09-02,11.0,4.0,15.0,276.0,3.0,1.0,10.0
8839,Sacramento,2020-09-02,193.0,29.0,222.0,2467.0,54.0,8.0,96.0
8840,Calaveras,2020-09-02,4.0,2.0,6.0,33.0,2.0,1.0,4.0
8841,El Dorado,2020-09-02,0.0,1.0,1.0,189.0,0.0,1.0,10.0
8842,Orange,2020-09-02,272.0,60.0,332.0,5612.0,79.0,10.0,202.0
8843,Yolo,2020-09-02,8.0,0.0,8.0,96.0,2.0,0.0,7.0
8844,Placer,2020-09-02,38.0,20.0,58.0,740.0,12.0,2.0,28.0
8845,Amador,2020-09-03,2.0,0.0,2.0,51.0,0.0,0.0,5.0
8846,Fresno,2020-09-03,156.0,25.0,181.0,1552.0,44.0,1.0,15.0
8847,Mendocino,2020-09-03,4.0,0.0,4.0,150.0,1.0,0.0,1.0
8848,Inyo,2020-09-03,0.0,0.0,0.0,29.0,0.0,0.0,4.0
8849,Monterey,2020-09-03,27.0,1.0,28.0,729.0,15.0,0.0,21.0
8850,Los Angeles,2020-09-03,984.0,362.0,1346.0,19780.0,310.0,51.0,913.0
8851,Kings,2020-09-03,32.0,0.0,32.0,193.0,3.0,0.0,9.0
8852,Mariposa,2020-09-03,0.0,0.0,0.0,19.0,0.0,0.0,0.0
8853,Calaveras,2020-09-03,5.0,0.0,5.0,33.0,3.0,0.0,5.0
8854,Mono,2020-09-03,0.0,0.0,0.0,17.0,0.0,0.0,2.0
8855,Tehama,2020-09-03,2.0,0.0,2.0,59.0,1.0,0.0,4.0
8856,Siskiyou,2020-09-03,0.0,0.0,0.0,56.0,0.0,0.0,8.0
8857,Modoc,2020-09-03,0.0,0.0,0.0,41.0,0.0,0.0,0.0
8858,Plumas,2020-09-03,0.0,0.0,0.0,35.0,0.0,0.0,0.0
8859,San Francisco,2020-09-03,63.0,11.0,74.0,1848.0,21.0,4.0,58.0
