,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2733,Orange,1377.0,22.0,15,1,2020-04-15
2734,Orange,1439.0,26.0,62,4,2020-04-16
2735,Orange,1496.0,28.0,57,2,2020-04-17
2736,Orange,1569.0,32.0,73,4,2020-04-18
2737,Orange,1591.0,32.0,22,0,2020-04-19
2738,Orange,1679.0,33.0,88,1,2020-04-20
2739,Orange,1717.0,33.0,38,0,2020-04-21
2740,Orange,1785.0,34.0,68,1,2020-04-22
2741,Orange,1841.0,36.0,56,2,2020-04-23
2742,Orange,1945.0,39.0,104,3,2020-04-24
2743,Orange,2047.0,39.0,102,0,2020-04-25
2744,Orange,2124.0,40.0,77,1,2020-04-26
2745,Orange,2198.0,42.0,74,2,2020-04-27
2746,Orange,2324.0,42.0,126,0,2020-04-28
2747,Orange,2421.0,44.0,97,2,2020-04-29
2748,Orange,2591.0,46.0,170,2,2020-04-30
2749,Orange,2660.0,51.0,69,5,2020-05-01
2750,Orange,2774.0,52.0,114,1,2020-05-02
2751,Orange,2859.0,55.0,85,3,2020-05-03
2752,Orange,2931.0,57.0,72,2,2020-05-04
2753,Orange,3041.0,61.0,110,4,2020-05-05
2754,Orange,3156.0,65.0,115,4,2020-05-06
2755,Orange,3283.0,66.0,127,1,2020-05-07
2756,Orange,3395.0,72.0,112,6,2020-05-08
2757,Orange,3506.0,75.0,111,3,2020-05-09
2758,Orange,3627.0,76.0,121,1,2020-05-10
2759,Orange,3699.0,78.0,72,2,2020-05-11
2760,Orange,3843.0,78.0,144,0,2020-05-12
2761,Orange,4025.0,80.0,182,2,2020-05-13
2762,Orange,4163.0,80.0,138,0,2020-05-14
2763,Orange,4281.0,84.0,118,4,2020-05-15
2764,Orange,4396.0,87.0,115,3,2020-05-16
2765,Orange,4466.0,88.0,70,1,2020-05-17
2766,Orange,4558.0,88.0,92,0,2020-05-18
2767,Orange,4746.0,88.0,188,0,2020-05-19
2768,Orange,4866.0,98.0,120,10,2020-05-20
2769,Orange,4975.0,112.0,109,14,2020-05-21
2770,Orange,5144.0,118.0,169,6,2020-05-22
2771,Orange,5313.0,130.0,169,12,2020-05-23
2772,Orange,5439.0,131.0,126,1,2020-05-24
2773,Orange,5601.0,131.0,162,0,2020-05-25
2774,Orange,5651.0,131.0,50,0,2020-05-26
2775,Orange,5849.0,136.0,198,5,2020-05-27
2776,Orange,6045.0,142.0,196,6,2020-05-28
2777,Orange,6176.0,145.0,131,3,2020-05-29
2778,Orange,6354.0,146.0,178,1,2020-05-30
2779,Orange,6532.0,147.0,178,1,2020-05-31
2780,Orange,6640.0,147.0,108,0,2020-06-01
2781,Orange,6790.0,150.0,150,3,2020-06-02
2782,Orange,6939.0,158.0,149,8,2020-06-03
2783,Orange,7192.0,165.0,253,7,2020-06-04
2784,Orange,7391.0,174.0,199,9,2020-06-05
2785,Orange,7576.0,176.0,185,2,2020-06-06
2786,Orange,7643.0,177.0,67,1,2020-06-07
2787,Orange,7786.0,177.0,143,0,2020-06-08
2788,Orange,7991.0,185.0,205,8,2020-06-09
2789,Orange,8222.0,198.0,231,13,2020-06-10
2790,Orange,8304.0,202.0,82,4,2020-06-11
2791,Orange,8440.0,210.0,136,8,2020-06-12
2792,Orange,8581.0,217.0,141,7,2020-06-13
2793,Orange,8744.0,221.0,163,4,2020-06-14
2794,Orange,8944.0,221.0,200,0,2020-06-15
2795,Orange,9163.0,233.0,219,12,2020-06-16
2796,Orange,9278.0,244.0,115,11,2020-06-17
2797,Orange,9597.0,250.0,319,6,2020-06-18
2798,Orange,9972.0,257.0,375,7,2020-06-19
2799,Orange,10284.0,267.0,312,10,2020-06-20
2800,Orange,10563.0,269.0,279,2,2020-06-21
2801,Orange,10711.0,275.0,148,6,2020-06-22
2802,Orange,11071.0,275.0,360,0,2020-06-23
2803,Orange,11804.0,299.0,733,24,2020-06-24
2804,Orange,12302.0,306.0,498,7,2020-06-25
2805,Orange,12768.0,323.0,466,17,2020-06-26
2806,Orange,13091.0,323.0,323,0,2020-06-27
2807,Orange,13589.0,326.0,498,3,2020-06-28
2808,Orange,14552.0,330.0,963,4,2020-06-29
2809,Orange,15201.0,340.0,649,10,2020-06-30
2810,Orange,17035.0,345.0,1834,5,2020-07-01
2811,Orange,17056.0,354.0,21,9,2020-07-02
2812,Orange,18819.0,360.0,1763,6,2020-07-03
2813,Orange,19247.0,363.0,428,3,2020-07-04
2814,Orange,19430.0,366.0,183,3,2020-07-05
2815,Orange,20167.0,366.0,737,0,2020-07-06
2816,Orange,21741.0,369.0,1574,3,2020-07-07
2817,Orange,22088.0,376.0,347,7,2020-07-08
2818,Orange,22960.0,402.0,872,26,2020-07-09
2819,Orange,23692.0,412.0,732,10,2020-07-10
2820,Orange,24430.0,421.0,738,9,2020-07-11
2821,Orange,25399.0,423.0,969,2,2020-07-12
2822,Orange,25978.0,424.0,579,1,2020-07-13
2823,Orange,26915.0,433.0,937,9,2020-07-14
2824,Orange,27718.0,455.0,803,22,2020-07-15
2825,Orange,28525.0,466.0,807,11,2020-07-16
2826,Orange,28962.0,469.0,437,3,2020-07-17
2827,Orange,29603.0,494.0,641,25,2020-07-18
2828,Orange,29941.0,492.0,338,-2,2020-07-19
2829,Orange,30337.0,493.0,396,1,2020-07-20
2830,Orange,31356.0,513.0,1019,20,2020-07-21
2831,Orange,32047.0,521.0,691,8,2020-07-22
2832,Orange,32863.0,543.0,816,22,2020-07-23
2833,Orange,33530.0,556.0,667,13,2020-07-24
2834,Orange,33978.0,562.0,448,6,2020-07-25
2835,Orange,34352.0,564.0,374,2,2020-07-26
2836,Orange,34649.0,566.0,297,2,2020-07-27
2837,Orange,34832.0,581.0,183,15,2020-07-28
2838,Orange,35339.0,587.0,507,6,2020-07-29
2839,Orange,36105.0,604.0,766,17,2020-07-30
2840,Orange,36196.0,618.0,91,14,2020-07-31
2841,Orange,36703.0,649.0,507,31,2020-08-01
2842,Orange,37266.0,651.0,563,2,2020-08-02
2843,Orange,37705.0,651.0,439,0,2020-08-03
2844,Orange,37844.0,653.0,139,2,2020-08-04
2845,Orange,37907.0,665.0,63,12,2020-08-05
2846,Orange,38399.0,697.0,492,32,2020-08-06
2847,Orange,38459.0,704.0,60,7,2020-08-07
2848,Orange,38688.0,720.0,229,16,2020-08-08
2849,Orange,39244.0,726.0,556,6,2020-08-09
2850,Orange,40445.0,724.0,1201,-2,2020-08-10
2851,Orange,41205.0,734.0,760,10,2020-08-11
2852,Orange,41576.0,745.0,371,11,2020-08-12
2853,Orange,42019.0,769.0,443,24,2020-08-13
2854,Orange,42399.0,789.0,380,20,2020-08-14
2855,Orange,42811.0,809.0,412,20,2020-08-15
2856,Orange,43303.0,810.0,492,1,2020-08-16
2857,Orange,43621.0,810.0,318,0,2020-08-17
2858,Orange,43659.0,815.0,38,5,2020-08-18
2859,Orange,43938.0,833.0,279,18,2020-08-19
2860,Orange,44299.0,856.0,361,23,2020-08-20
2861,Orange,44625.0,882.0,326,26,2020-08-21
2862,Orange,45131.0,896.0,506,14,2020-08-22
2863,Orange,45267.0,897.0,136,1,2020-08-23
2864,Orange,45536.0,897.0,269,0,2020-08-24
2865,Orange,45737.0,912.0,201,15,2020-08-25
2866,Orange,46157.0,918.0,420,6,2020-08-26
2867,Orange,46449.0,947.0,292,29,2020-08-27
2868,Orange,46696.0,956.0,247,9,2020-08-28
2869,Orange,47007.0,975.0,311,19,2020-08-29
2870,Orange,47283.0,979.0,276,4,2020-08-30
2871,Orange,47392.0,980.0,109,1,2020-08-31
2872,Orange,47671.0,988.0,279,8,2020-09-01
2873,Orange,47871.0,1007.0,200,19,2020-09-02
2874,Orange,48226.0,1018.0,355,11,2020-09-03
2875,Orange,48488.0,1042.0,262,24,2020-09-04
2876,Orange,48726.0,1051.0,238,9,2020-09-05
2877,Orange,48931.0,1053.0,205,2,2020-09-06
2878,Orange,49132.0,1053.0,201,0,2020-09-07
2879,Orange,49214.0,1056.0,82,3,2020-09-08
2880,Orange,49394.0,1065.0,180,9,2020-09-09
2881,Orange,49617.0,1069.0,223,4,2020-09-10
2882,Orange,49755.0,1081.0,138,12,2020-09-11
2883,Orange,49895.0,1093.0,140,12,2020-09-12
2884,Orange,50061.0,1093.0,166,0,2020-09-13
2885,Orange,50149.0,1093.0,88,0,2020-09-14
2886,Orange,50294.0,1105.0,145,12,2020-09-15
2887,Orange,50414.0,1111.0,120,6,2020-09-16
2888,Orange,50537.0,1115.0,123,4,2020-09-17
2889,Orange,50733.0,1123.0,196,8,2020-09-18
2890,Orange,50999.0,1127.0,266,4,2020-09-19
2891,Orange,51233.0,1128.0,234,1,2020-09-20
2892,Orange,51363.0,1128.0,130,0,2020-09-21
2893,Orange,51528.0,1150.0,165,22,2020-09-22
2894,Orange,51658.0,1176.0,130,26,2020-09-23
2895,Orange,51749.0,1182.0,91,6,2020-09-24
2896,Orange,52031.0,1204.0,282,22,2020-09-25
2897,Orange,52203.0,1214.0,172,10,2020-09-26
2898,Orange,52458.0,1216.0,255,2,2020-09-27
2899,Orange,52633.0,1216.0,175,0,2020-09-28
2900,Orange,52755.0,1249.0,122,33,2020-09-29
2901,Orange,52916.0,1268.0,161,19,2020-09-30
2902,Orange,53088.0,1275.0,172,7,2020-10-01
2903,Orange,53299.0,1281.0,211,6,2020-10-02
2904,Orange,53573.0,1286.0,274,5,2020-10-03
2905,Orange,53966.0,1286.0,393,0,2020-10-04
2906,Orange,54103.0,1287.0,137,1,2020-10-05
2907,Orange,54203.0,1289.0,100,2,2020-10-06
2908,Orange,54332.0,1292.0,129,3,2020-10-07
2909,Orange,54523.0,1306.0,191,14,2020-10-08
2910,Orange,54746.0,1316.0,223,10,2020-10-09
2911,Orange,54965.0,1340.0,219,24,2020-10-10
2912,Orange,55202.0,1341.0,237,1,2020-10-11
2913,Orange,55373.0,1341.0,171,0,2020-10-12
2914,Orange,55515.0,1341.0,142,0,2020-10-13
2915,Orange,55756.0,1360.0,241,19,2020-10-14
2916,Orange,55952.0,1391.0,196,31,2020-10-15
2917,Orange,56091.0,1401.0,139,10,2020-10-16
2918,Orange,56197.0,1409.0,106,8,2020-10-17
2919,Orange,56394.0,1409.0,197,0,2020-10-18
2920,Orange,56652.0,1410.0,258,1,2020-10-19
2921,Orange,56914.0,1412.0,262,2,2020-10-20
2922,Orange,57189.0,1423.0,275,11,2020-10-21
2923,Orange,57418.0,1434.0,229,11,2020-10-22
2924,Orange,57595.0,1440.0,177,6,2020-10-23
2925,Orange,57928.0,1444.0,333,4,2020-10-24
2926,Orange,58185.0,1447.0,257,3,2020-10-25
2927,Orange,58377.0,1447.0,192,0,2020-10-26
2928,Orange,58550.0,1454.0,173,7,2020-10-27
2929,Orange,58801.0,1467.0,251,13,2020-10-28
2930,Orange,59046.0,1468.0,245,1,2020-10-29
2931,Orange,59334.0,1475.0,288,7,2020-10-30
2932,Orange,59488.0,1483.0,154,8,2020-10-31
2933,Orange,59733.0,1484.0,245,1,2020-11-01
2934,Orange,59996.0,1483.0,263,-1,2020-11-02
2935,Orange,60283.0,1484.0,287,1,2020-11-03
2936,Orange,60463.0,1491.0,180,7,2020-11-04
2937,Orange,60740.0,1494.0,277,3,2020-11-05
2938,Orange,61049.0,1503.0,309,9,2020-11-06
2939,Orange,61383.0,1506.0,334,3,2020-11-07
2940,Orange,62034.0,1509.0,651,3,2020-11-08
2941,Orange,62335.0,1509.0,301,0,2020-11-09
2942,Orange,62597.0,1512.0,262,3,2020-11-10
2943,Orange,62929.0,1514.0,332,2,2020-11-11
2944,Orange,63232.0,1520.0,303,6,2020-11-12
2945,Orange,63804.0,1522.0,572,2,2020-11-13
2946,Orange,64340.0,1524.0,536,2,2020-11-14
2947,Orange,65008.0,1526.0,668,2,2020-11-15
2948,Orange,65396.0,1526.0,388,0,2020-11-16
2949,Orange,65757.0,1526.0,361,0,2020-11-17
2950,Orange,66381.0,1528.0,624,2,2020-11-18
2951,Mono,0.0,0.0,0,0,2020-03-18
2952,Mono,0.0,0.0,0,0,2020-03-19
2953,Mono,0.0,0.0,0,0,2020-03-20
2954,Mono,1.0,0.0,1,0,2020-03-21
2955,Mono,1.0,0.0,0,0,2020-03-22
2956,Mono,1.0,0.0,0,0,2020-03-23
2957,Mono,1.0,0.0,0,0,2020-03-24
2958,Mono,4.0,0.0,3,0,2020-03-25
2959,Mono,5.0,0.0,1,0,2020-03-26
2960,Mono,6.0,0.0,1,0,2020-03-27
2961,Mono,6.0,0.0,0,0,2020-03-28
2962,Mono,8.0,0.0,2,0,2020-03-29
2963,Mono,11.0,0.0,3,0,2020-03-30
2964,Mono,12.0,0.0,1,0,2020-03-31
2965,Mono,12.0,1.0,0,1,2020-04-01
2966,Mono,16.0,1.0,4,0,2020-04-02
2967,Mono,18.0,1.0,2,0,2020-04-03
2968,Mono,18.0,1.0,0,0,2020-04-04
2969,Mono,18.0,1.0,0,0,2020-04-05
2970,Mono,18.0,1.0,0,0,2020-04-06
2971,Mono,18.0,1.0,0,0,2020-04-07
2972,Mono,19.0,1.0,1,0,2020-04-08
2973,Mono,19.0,1.0,0,0,2020-04-09
2974,Mono,20.0,1.0,1,0,2020-04-10
2975,Mono,20.0,1.0,0,0,2020-04-11
2976,Mono,20.0,1.0,0,0,2020-04-12
2977,Mono,21.0,1.0,1,0,2020-04-13
2978,Mono,22.0,1.0,1,0,2020-04-14
2979,Mono,22.0,1.0,0,0,2020-04-15
2980,Mono,22.0,1.0,0,0,2020-04-16
2981,Mono,22.0,1.0,0,0,2020-04-17
2982,Mono,22.0,1.0,0,0,2020-04-18
2983,Mono,23.0,1.0,1,0,2020-04-19
2984,Mono,23.0,1.0,0,0,2020-04-20
2985,Mono,23.0,1.0,0,0,2020-04-21
2986,Mono,23.0,1.0,0,0,2020-04-22
2987,Mono,23.0,1.0,0,0,2020-04-23
2988,Mono,23.0,1.0,0,0,2020-04-24
2989,Mono,23.0,1.0,0,0,2020-04-25
2990,Mono,23.0,1.0,0,0,2020-04-26
2991,Mono,23.0,1.0,0,0,2020-04-27
2992,Mono,25.0,1.0,2,0,2020-04-28
2993,Mono,25.0,1.0,0,0,2020-04-29
2994,Mono,25.0,1.0,0,0,2020-04-30
2995,Mono,25.0,1.0,0,0,2020-05-01
2996,Mono,25.0,1.0,0,0,2020-05-02
2997,Mono,25.0,1.0,0,0,2020-05-03
2998,Mono,25.0,1.0,0,0,2020-05-04
2999,Mono,25.0,1.0,0,0,2020-05-05
3000,Mono,26.0,1.0,1,0,2020-05-06
3001,Mono,26.0,1.0,0,0,2020-05-07
3002,Mono,27.0,1.0,1,0,2020-05-08
3003,Mono,27.0,1.0,0,0,2020-05-09
3004,Mono,27.0,1.0,0,0,2020-05-10
3005,Mono,30.0,1.0,3,0,2020-05-11
3006,Mono,31.0,1.0,1,0,2020-05-12
3007,Mono,31.0,1.0,0,0,2020-05-13
3008,Mono,31.0,1.0,0,0,2020-05-14
3009,Mono,31.0,1.0,0,0,2020-05-15
3010,Mono,32.0,1.0,1,0,2020-05-16
3011,Mono,32.0,1.0,0,0,2020-05-17
3012,Mono,33.0,1.0,1,0,2020-05-18
3013,Mono,33.0,1.0,0,0,2020-05-19
3014,Mono,33.0,1.0,0,0,2020-05-20
3015,Mono,33.0,1.0,0,0,2020-05-21
3016,Mono,34.0,1.0,1,0,2020-05-22
3017,Mono,34.0,1.0,0,0,2020-05-23
3018,Mono,34.0,1.0,0,0,2020-05-24
3019,Mono,34.0,1.0,0,0,2020-05-25
3020,Mono,34.0,1.0,0,0,2020-05-26
3021,Mono,34.0,1.0,0,0,2020-05-27
3022,Mono,34.0,1.0,0,0,2020-05-28
3023,Mono,34.0,1.0,0,0,2020-05-29
3024,Mono,34.0,1.0,0,0,2020-05-30
3025,Mono,34.0,1.0,0,0,2020-05-31
3026,Mono,35.0,1.0,1,0,2020-06-01
3027,Mono,35.0,1.0,0,0,2020-06-02
3028,Mono,35.0,1.0,0,0,2020-06-03
3029,Mono,35.0,1.0,0,0,2020-06-04
3030,Mono,35.0,1.0,0,0,2020-06-05
3031,Mono,35.0,1.0,0,0,2020-06-06
3032,Mono,35.0,1.0,0,0,2020-06-07
3033,Mono,35.0,1.0,0,0,2020-06-08
3034,Mono,35.0,1.0,0,0,2020-06-09
3035,Mono,35.0,1.0,0,0,2020-06-10
3036,Mono,35.0,1.0,0,0,2020-06-11
3037,Mono,35.0,1.0,0,0,2020-06-12
3038,Mono,35.0,1.0,0,0,2020-06-13
3039,Mono,34.0,1.0,-1,0,2020-06-14
3040,Mono,34.0,1.0,0,0,2020-06-15
3041,Mono,34.0,1.0,0,0,2020-06-16
3042,Mono,34.0,1.0,0,0,2020-06-17
3043,Mono,34.0,1.0,0,0,2020-06-18
3044,Mono,34.0,1.0,0,0,2020-06-19
3045,Mono,34.0,1.0,0,0,2020-06-20
3046,Mono,34.0,1.0,0,0,2020-06-21
3047,Mono,34.0,1.0,0,0,2020-06-22
3048,Mono,35.0,1.0,1,0,2020-06-23
3049,Mono,35.0,1.0,0,0,2020-06-24
3050,Mono,35.0,1.0,0,0,2020-06-25
3051,Mono,35.0,1.0,0,0,2020-06-26
3052,Mono,35.0,1.0,0,0,2020-06-27
3053,Mono,35.0,1.0,0,0,2020-06-28
3054,Mono,35.0,1.0,0,0,2020-06-29
3055,Mono,36.0,1.0,1,0,2020-06-30
3056,Mono,37.0,1.0,1,0,2020-07-01
3057,Mono,37.0,1.0,0,0,2020-07-02
3058,Mono,37.0,1.0,0,0,2020-07-03
3059,Mono,37.0,1.0,0,0,2020-07-04
3060,Mono,39.0,1.0,2,0,2020-07-05
3061,Mono,40.0,1.0,1,0,2020-07-06
3062,Mono,42.0,1.0,2,0,2020-07-07
3063,Mono,45.0,1.0,3,0,2020-07-08
3064,Mono,45.0,1.0,0,0,2020-07-09
3065,Mono,45.0,1.0,0,0,2020-07-10
3066,Mono,45.0,1.0,0,0,2020-07-11
3067,Mono,45.0,1.0,0,0,2020-07-12
3068,Mono,47.0,1.0,2,0,2020-07-13
3069,Mono,48.0,1.0,1,0,2020-07-14
3070,Mono,52.0,1.0,4,0,2020-07-15
3071,Mono,53.0,1.0,1,0,2020-07-16
3072,Mono,54.0,1.0,1,0,2020-07-17
3073,Mono,54.0,1.0,0,0,2020-07-18
3074,Mono,63.0,1.0,9,0,2020-07-19
3075,Mono,78.0,1.0,15,0,2020-07-20
3076,Mono,79.0,1.0,1,0,2020-07-21
3077,Mono,82.0,1.0,3,0,2020-07-22
3078,Mono,82.0,1.0,0,0,2020-07-23
3079,Mono,82.0,1.0,0,0,2020-07-24
3080,Mono,82.0,1.0,0,0,2020-07-25
3081,Mono,82.0,1.0,0,0,2020-07-26
3082,Mono,99.0,1.0,17,0,2020-07-27
3083,Mono,102.0,1.0,3,0,2020-07-28
3084,Mono,102.0,1.0,0,0,2020-07-29
3085,Mono,104.0,1.0,2,0,2020-07-30
3086,Mono,104.0,1.0,0,0,2020-07-31
3087,Mono,104.0,1.0,0,0,2020-08-01
3088,Mono,104.0,1.0,0,0,2020-08-02
3089,Mono,104.0,1.0,0,0,2020-08-03
3090,Mono,104.0,1.0,0,0,2020-08-04
3091,Mono,104.0,1.0,0,0,2020-08-05
3092,Mono,111.0,1.0,7,0,2020-08-06
3093,Mono,112.0,1.0,1,0,2020-08-07
3094,Mono,113.0,1.0,1,0,2020-08-08
3095,Mono,113.0,1.0,0,0,2020-08-09
3096,Mono,123.0,1.0,10,0,2020-08-10
3097,Mono,124.0,1.0,1,0,2020-08-11
3098,Mono,124.0,1.0,0,0,2020-08-12
3099,Mono,124.0,1.0,0,0,2020-08-13
3100,Mono,126.0,1.0,2,0,2020-08-14
3101,Mono,126.0,1.0,0,0,2020-08-15
3102,Mono,126.0,1.0,0,0,2020-08-16
3103,Mono,126.0,1.0,0,0,2020-08-17
3104,Mono,129.0,1.0,3,0,2020-08-18
3105,Mono,128.0,2.0,-1,1,2020-08-19
3106,Mono,128.0,2.0,0,0,2020-08-20
3107,Mono,128.0,2.0,0,0,2020-08-21
3108,Mono,129.0,2.0,1,0,2020-08-22
3109,Mono,129.0,2.0,0,0,2020-08-23
3110,Mono,129.0,2.0,0,0,2020-08-24
3111,Mono,129.0,2.0,0,0,2020-08-25
3112,Mono,141.0,2.0,12,0,2020-08-26
3113,Mono,145.0,2.0,4,0,2020-08-27
3114,Mono,145.0,2.0,0,0,2020-08-28
3115,Mono,145.0,2.0,0,0,2020-08-29
3116,Mono,145.0,2.0,0,0,2020-08-30
3117,Mono,145.0,2.0,0,0,2020-08-31
3118,Mono,145.0,2.0,0,0,2020-09-01
3119,Mono,145.0,2.0,0,0,2020-09-02
3120,Mono,144.0,2.0,-1,0,2020-09-03
3121,Mono,145.0,2.0,1,0,2020-09-04
3122,Mono,145.0,2.0,0,0,2020-09-05
3123,Mono,145.0,2.0,0,0,2020-09-06
3124,Mono,145.0,2.0,0,0,2020-09-07
3125,Mono,145.0,2.0,0,0,2020-09-08
3126,Mono,145.0,2.0,0,0,2020-09-09
3127,Mono,145.0,2.0,0,0,2020-09-10
3128,Mono,145.0,2.0,0,0,2020-09-11
3129,Mono,147.0,2.0,2,0,2020-09-12
3130,Mono,147.0,2.0,0,0,2020-09-13
3131,Mono,147.0,2.0,0,0,2020-09-14
3132,Mono,147.0,2.0,0,0,2020-09-15
3133,Mono,147.0,2.0,0,0,2020-09-16
3134,Mono,147.0,2.0,0,0,2020-09-17
3135,Mono,147.0,2.0,0,0,2020-09-18
3136,Mono,147.0,2.0,0,0,2020-09-19
3137,Mono,147.0,2.0,0,0,2020-09-20
3138,Mono,147.0,2.0,0,0,2020-09-21
3139,Mono,149.0,2.0,2,0,2020-09-22
3140,Mono,149.0,2.0,0,0,2020-09-23
3141,Mono,149.0,2.0,0,0,2020-09-24
3142,Mono,149.0,2.0,0,0,2020-09-25
3143,Mono,148.0,2.0,-1,0,2020-09-26
3144,Mono,148.0,2.0,0,0,2020-09-27
3145,Mono,148.0,2.0,0,0,2020-09-28
3146,Mono,149.0,2.0,1,0,2020-09-29
3147,Mono,150.0,2.0,1,0,2020-09-30
3148,Mono,150.0,2.0,0,0,2020-10-01
3149,Mono,150.0,2.0,0,0,2020-10-02
3150,Mono,152.0,2.0,2,0,2020-10-03
3151,Mono,152.0,2.0,0,0,2020-10-04
3152,Mono,152.0,2.0,0,0,2020-10-05
3153,Mono,153.0,2.0,1,0,2020-10-06
3154,Mono,153.0,2.0,0,0,2020-10-07
3155,Mono,153.0,2.0,0,0,2020-10-08
3156,Mono,154.0,2.0,1,0,2020-10-09
3157,Mono,154.0,2.0,0,0,2020-10-10
3158,Mono,154.0,2.0,0,0,2020-10-11
3159,Mono,154.0,2.0,0,0,2020-10-12
3160,Mono,155.0,2.0,1,0,2020-10-13
3161,Mono,155.0,2.0,0,0,2020-10-14
3162,Mono,155.0,2.0,0,0,2020-10-15
3163,Mono,155.0,2.0,0,0,2020-10-16
3164,Mono,155.0,2.0,0,0,2020-10-17
3165,Mono,155.0,2.0,0,0,2020-10-18
3166,Mono,156.0,2.0,1,0,2020-10-19
3167,Mono,156.0,2.0,0,0,2020-10-20
3168,Mono,156.0,2.0,0,0,2020-10-21
3169,Mono,156.0,2.0,0,0,2020-10-22
3170,Mono,159.0,2.0,3,0,2020-10-23
3171,Mono,167.0,2.0,8,0,2020-10-24
3172,Mono,167.0,2.0,0,0,2020-10-25
3173,Mono,167.0,2.0,0,0,2020-10-26
3174,Mono,169.0,2.0,2,0,2020-10-27
3175,Mono,176.0,2.0,7,0,2020-10-28
3176,Mono,176.0,2.0,0,0,2020-10-29
3177,Mono,193.0,2.0,17,0,2020-10-30
3178,Mono,194.0,2.0,1,0,2020-10-31
3179,Mono,211.0,2.0,17,0,2020-11-01
3180,Mono,211.0,2.0,0,0,2020-11-02
3181,Mono,210.0,2.0,-1,0,2020-11-03
3182,Mono,237.0,2.0,27,0,2020-11-04
3183,Mono,307.0,2.0,70,0,2020-11-05
3184,Mono,308.0,2.0,1,0,2020-11-06
3185,Mono,351.0,2.0,43,0,2020-11-07
3186,Mono,352.0,2.0,1,0,2020-11-08
3187,Mono,352.0,2.0,0,0,2020-11-09
3188,Mono,443.0,2.0,91,0,2020-11-10
3189,Mono,443.0,2.0,0,0,2020-11-11
3190,Mono,442.0,2.0,-1,0,2020-11-12
3191,Mono,448.0,2.0,6,0,2020-11-13
3192,Mono,453.0,2.0,5,0,2020-11-14
3193,Mono,453.0,2.0,0,0,2020-11-15
3194,Mono,453.0,2.0,0,0,2020-11-16
3195,Mono,459.0,2.0,6,0,2020-11-17
3196,Mono,468.0,2.0,9,0,2020-11-18
3197,Calaveras,2.0,0.0,2,0,2020-03-18
3198,Calaveras,2.0,0.0,0,0,2020-03-19
3199,Calaveras,2.0,0.0,0,0,2020-03-20
3200,Calaveras,2.0,0.0,0,0,2020-03-21
3201,Calaveras,2.0,0.0,0,0,2020-03-22
3202,Calaveras,2.0,0.0,0,0,2020-03-23
3203,Calaveras,2.0,0.0,0,0,2020-03-24
3204,Calaveras,2.0,0.0,0,0,2020-03-25
3205,Calaveras,2.0,0.0,0,0,2020-03-26
3206,Calaveras,2.0,0.0,0,0,2020-03-27
3207,Calaveras,2.0,0.0,0,0,2020-03-28
3208,Calaveras,2.0,0.0,0,0,2020-03-29
3209,Calaveras,3.0,0.0,1,0,2020-03-30
3210,Calaveras,3.0,0.0,0,0,2020-03-31
3211,Calaveras,3.0,0.0,0,0,2020-04-01
3212,Calaveras,3.0,0.0,0,0,2020-04-02
3213,Calaveras,3.0,0.0,0,0,2020-04-03
3214,Calaveras,3.0,0.0,0,0,2020-04-04
3215,Calaveras,3.0,0.0,0,0,2020-04-05
3216,Calaveras,4.0,0.0,1,0,2020-04-06
3217,Calaveras,5.0,0.0,1,0,2020-04-07
3218,Calaveras,5.0,0.0,0,0,2020-04-08
3219,Calaveras,5.0,0.0,0,0,2020-04-09
3220,Calaveras,5.0,0.0,0,0,2020-04-10
3221,Calaveras,5.0,0.0,0,0,2020-04-11
3222,Calaveras,5.0,0.0,0,0,2020-04-12
3223,Calaveras,5.0,0.0,0,0,2020-04-13
3224,Calaveras,5.0,0.0,0,0,2020-04-14
3225,Calaveras,9.0,0.0,4,0,2020-04-15
3226,Calaveras,10.0,0.0,1,0,2020-04-16
3227,Calaveras,11.0,0.0,1,0,2020-04-17
3228,Calaveras,12.0,0.0,1,0,2020-04-18
3229,Calaveras,12.0,0.0,0,0,2020-04-19
3230,Calaveras,12.0,0.0,0,0,2020-04-20
3231,Calaveras,12.0,0.0,0,0,2020-04-21
3232,Calaveras,12.0,0.0,0,0,2020-04-22
3233,Calaveras,12.0,0.0,0,0,2020-04-23
3234,Calaveras,12.0,0.0,0,0,2020-04-24
3235,Calaveras,12.0,0.0,0,0,2020-04-25
3236,Calaveras,13.0,0.0,1,0,2020-04-26
3237,Calaveras,13.0,0.0,0,0,2020-04-27
3238,Calaveras,13.0,0.0,0,0,2020-04-28
3239,Calaveras,13.0,0.0,0,0,2020-04-29
3240,Calaveras,13.0,0.0,0,0,2020-04-30
3241,Calaveras,13.0,0.0,0,0,2020-05-01
3242,Calaveras,13.0,0.0,0,0,2020-05-02
3243,Calaveras,13.0,0.0,0,0,2020-05-03
3244,Calaveras,13.0,0.0,0,0,2020-05-04
3245,Calaveras,13.0,0.0,0,0,2020-05-05
3246,Calaveras,13.0,0.0,0,0,2020-05-06
3247,Calaveras,13.0,0.0,0,0,2020-05-07
3248,Calaveras,13.0,0.0,0,0,2020-05-08
3249,Calaveras,13.0,0.0,0,0,2020-05-09
3250,Calaveras,13.0,0.0,0,0,2020-05-10
3251,Calaveras,13.0,0.0,0,0,2020-05-11
3252,Calaveras,13.0,0.0,0,0,2020-05-12
