,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1821,Monterey,47.0,2.0,4,0,2020-04-01
1822,Monterey,50.0,2.0,3,0,2020-04-02
1823,Monterey,58.0,2.0,8,0,2020-04-03
1824,Monterey,61.0,2.0,3,0,2020-04-04
1825,Monterey,61.0,2.0,0,0,2020-04-05
1826,Monterey,62.0,2.0,1,0,2020-04-06
1827,Monterey,63.0,2.0,1,0,2020-04-07
1828,Monterey,68.0,3.0,5,1,2020-04-08
1829,Monterey,70.0,3.0,2,0,2020-04-09
1830,Monterey,78.0,3.0,8,0,2020-04-10
1831,Monterey,78.0,3.0,0,0,2020-04-11
1832,Monterey,85.0,3.0,7,0,2020-04-12
1833,Monterey,89.0,3.0,4,0,2020-04-13
1834,Monterey,98.0,3.0,9,0,2020-04-14
1835,Monterey,106.0,3.0,8,0,2020-04-15
1836,Monterey,116.0,3.0,10,0,2020-04-16
1837,Monterey,119.0,3.0,3,0,2020-04-17
1838,Monterey,135.0,3.0,16,0,2020-04-18
1839,Monterey,140.0,4.0,5,1,2020-04-19
1840,Monterey,147.0,4.0,7,0,2020-04-20
1841,Monterey,151.0,4.0,4,0,2020-04-21
1842,Monterey,154.0,4.0,3,0,2020-04-22
1843,Monterey,161.0,4.0,7,0,2020-04-23
1844,Monterey,167.0,4.0,6,0,2020-04-24
1845,Monterey,173.0,4.0,6,0,2020-04-25
1846,Monterey,182.0,4.0,9,0,2020-04-26
1847,Monterey,185.0,4.0,3,0,2020-04-27
1848,Monterey,191.0,4.0,6,0,2020-04-28
1849,Monterey,204.0,5.0,13,1,2020-04-29
1850,Monterey,213.0,5.0,9,0,2020-04-30
1851,Monterey,222.0,5.0,9,0,2020-05-01
1852,Monterey,225.0,6.0,3,1,2020-05-02
1853,Monterey,235.0,6.0,10,0,2020-05-03
1854,Monterey,237.0,6.0,2,0,2020-05-04
1855,Monterey,240.0,6.0,3,0,2020-05-05
1856,Monterey,246.0,6.0,6,0,2020-05-06
1857,Monterey,249.0,6.0,3,0,2020-05-07
1858,Monterey,265.0,6.0,16,0,2020-05-08
1859,Monterey,273.0,6.0,8,0,2020-05-09
1860,Monterey,282.0,6.0,9,0,2020-05-10
1861,Monterey,286.0,6.0,4,0,2020-05-11
1862,Monterey,298.0,6.0,12,0,2020-05-12
1863,Monterey,309.0,6.0,11,0,2020-05-13
1864,Monterey,317.0,6.0,8,0,2020-05-14
1865,Monterey,321.0,8.0,4,2,2020-05-15
1866,Monterey,329.0,8.0,8,0,2020-05-16
1867,Monterey,342.0,8.0,13,0,2020-05-17
1868,Monterey,345.0,8.0,3,0,2020-05-18
1869,Monterey,350.0,8.0,5,0,2020-05-19
1870,Monterey,356.0,8.0,6,0,2020-05-20
1871,Monterey,363.0,8.0,7,0,2020-05-21
1872,Monterey,372.0,8.0,9,0,2020-05-22
1873,Monterey,397.0,8.0,25,0,2020-05-23
1874,Monterey,405.0,8.0,8,0,2020-05-24
1875,Monterey,418.0,8.0,13,0,2020-05-25
1876,Monterey,424.0,8.0,6,0,2020-05-26
1877,Monterey,443.0,8.0,19,0,2020-05-27
1878,Monterey,471.0,8.0,28,0,2020-05-28
1879,Monterey,479.0,10.0,8,2,2020-05-29
1880,Monterey,520.0,10.0,41,0,2020-05-30
1881,Monterey,545.0,10.0,25,0,2020-05-31
1882,Monterey,554.0,10.0,9,0,2020-06-01
1883,Monterey,582.0,10.0,28,0,2020-06-02
1884,Monterey,592.0,10.0,10,0,2020-06-03
1885,Monterey,621.0,10.0,29,0,2020-06-04
1886,Monterey,649.0,10.0,28,0,2020-06-05
1887,Monterey,679.0,10.0,30,0,2020-06-06
1888,Monterey,732.0,10.0,53,0,2020-06-07
1889,Monterey,751.0,10.0,19,0,2020-06-08
1890,Monterey,772.0,11.0,21,1,2020-06-09
1891,Monterey,791.0,11.0,19,0,2020-06-10
1892,Monterey,813.0,11.0,22,0,2020-06-11
1893,Monterey,864.0,11.0,51,0,2020-06-12
1894,Monterey,900.0,11.0,36,0,2020-06-13
1895,Monterey,949.0,12.0,49,1,2020-06-14
1896,Monterey,998.0,12.0,49,0,2020-06-15
1897,Monterey,1019.0,12.0,21,0,2020-06-16
1898,Monterey,1077.0,12.0,58,0,2020-06-17
1899,Monterey,1127.0,12.0,50,0,2020-06-18
1900,Monterey,1159.0,12.0,32,0,2020-06-19
1901,Monterey,1181.0,12.0,22,0,2020-06-20
1902,Monterey,1227.0,12.0,46,0,2020-06-21
1903,Monterey,1293.0,12.0,66,0,2020-06-22
1904,Monterey,1346.0,12.0,53,0,2020-06-23
1905,Monterey,1407.0,12.0,61,0,2020-06-24
1906,Monterey,1430.0,12.0,23,0,2020-06-25
1907,Monterey,1454.0,12.0,24,0,2020-06-26
1908,Monterey,1462.0,12.0,8,0,2020-06-27
1909,Monterey,1579.0,12.0,117,0,2020-06-28
1910,Monterey,1656.0,14.0,77,2,2020-06-29
1911,Monterey,1687.0,15.0,31,1,2020-06-30
1912,Monterey,1705.0,15.0,18,0,2020-07-01
1913,Monterey,1796.0,15.0,91,0,2020-07-02
1914,Monterey,1804.0,15.0,8,0,2020-07-03
1915,Monterey,1878.0,15.0,74,0,2020-07-04
1916,Monterey,1994.0,15.0,116,0,2020-07-05
1917,Monterey,2078.0,15.0,84,0,2020-07-06
1918,Monterey,2166.0,17.0,88,2,2020-07-07
1919,Monterey,2182.0,17.0,16,0,2020-07-08
1920,Monterey,2223.0,17.0,41,0,2020-07-09
1921,Monterey,2285.0,18.0,62,1,2020-07-10
1922,Monterey,2376.0,18.0,91,0,2020-07-11
1923,Monterey,2521.0,18.0,145,0,2020-07-12
1924,Monterey,2613.0,18.0,92,0,2020-07-13
1925,Monterey,2724.0,18.0,111,0,2020-07-14
1926,Monterey,2780.0,18.0,56,0,2020-07-15
1927,Monterey,2857.0,18.0,77,0,2020-07-16
1928,Monterey,2922.0,18.0,65,0,2020-07-17
1929,Monterey,3020.0,18.0,98,0,2020-07-18
1930,Monterey,3079.0,18.0,59,0,2020-07-19
1931,Monterey,3205.0,19.0,126,1,2020-07-20
1932,Monterey,3404.0,21.0,199,2,2020-07-21
1933,Monterey,3533.0,21.0,129,0,2020-07-22
1934,Monterey,3655.0,22.0,122,1,2020-07-23
1935,Monterey,3748.0,22.0,93,0,2020-07-24
1936,Monterey,3805.0,22.0,57,0,2020-07-25
1937,Monterey,3901.0,23.0,96,1,2020-07-26
1938,Monterey,3960.0,23.0,59,0,2020-07-27
1939,Monterey,4047.0,24.0,87,1,2020-07-28
1940,Monterey,4252.0,26.0,205,2,2020-07-29
1941,Monterey,4352.0,26.0,100,0,2020-07-30
1942,Monterey,4493.0,26.0,141,0,2020-07-31
1943,Monterey,4611.0,30.0,118,4,2020-08-01
1944,Monterey,4698.0,30.0,87,0,2020-08-02
1945,Monterey,4806.0,30.0,108,0,2020-08-03
1946,Monterey,4892.0,34.0,86,4,2020-08-04
1947,Monterey,4936.0,34.0,44,0,2020-08-05
1948,Monterey,5001.0,35.0,65,1,2020-08-06
1949,Monterey,5041.0,35.0,40,0,2020-08-07
1950,Monterey,5101.0,35.0,60,0,2020-08-08
1951,Monterey,5199.0,35.0,98,0,2020-08-09
1952,Monterey,5358.0,35.0,159,0,2020-08-10
1953,Monterey,5624.0,37.0,266,2,2020-08-11
1954,Monterey,5919.0,39.0,295,2,2020-08-12
1955,Monterey,5925.0,40.0,6,1,2020-08-13
1956,Monterey,6121.0,41.0,196,1,2020-08-14
1957,Monterey,6162.0,46.0,41,5,2020-08-15
1958,Monterey,6516.0,46.0,354,0,2020-08-16
1959,Monterey,6553.0,46.0,37,0,2020-08-17
1960,Monterey,6691.0,46.0,138,0,2020-08-18
1961,Monterey,6693.0,47.0,2,1,2020-08-19
1962,Monterey,6892.0,49.0,199,2,2020-08-20
1963,Monterey,6974.0,51.0,82,2,2020-08-21
1964,Monterey,7081.0,52.0,107,1,2020-08-22
1965,Monterey,7173.0,52.0,92,0,2020-08-23
1966,Monterey,7212.0,52.0,39,0,2020-08-24
1967,Monterey,7333.0,53.0,121,1,2020-08-25
1968,Monterey,7439.0,53.0,106,0,2020-08-26
1969,Monterey,7501.0,53.0,62,0,2020-08-27
1970,Monterey,7591.0,55.0,90,2,2020-08-28
1971,Monterey,7680.0,55.0,89,0,2020-08-29
1972,Monterey,7816.0,56.0,136,1,2020-08-30
1973,Monterey,7839.0,58.0,23,2,2020-08-31
1974,Monterey,7926.0,58.0,87,0,2020-09-01
1975,Monterey,8070.0,58.0,144,0,2020-09-02
1976,Monterey,8128.0,58.0,58,0,2020-09-03
1977,Monterey,8208.0,58.0,80,0,2020-09-04
1978,Monterey,8301.0,58.0,93,0,2020-09-05
1979,Monterey,8403.0,58.0,102,0,2020-09-06
1980,Monterey,8463.0,59.0,60,1,2020-09-07
1981,Monterey,8491.0,62.0,28,3,2020-09-08
1982,Monterey,8527.0,62.0,36,0,2020-09-09
1983,Monterey,8570.0,62.0,43,0,2020-09-10
1984,Monterey,8595.0,64.0,25,2,2020-09-11
1985,Monterey,8743.0,64.0,148,0,2020-09-12
1986,Monterey,8826.0,64.0,83,0,2020-09-13
1987,Monterey,8845.0,64.0,19,0,2020-09-14
1988,Monterey,8943.0,65.0,98,1,2020-09-15
1989,Monterey,8997.0,65.0,54,0,2020-09-16
1990,Monterey,9113.0,65.0,116,0,2020-09-17
1991,Monterey,9183.0,66.0,70,1,2020-09-18
1992,Monterey,9237.0,67.0,54,1,2020-09-19
1993,Monterey,9312.0,67.0,75,0,2020-09-20
1994,Monterey,9331.0,69.0,19,2,2020-09-21
1995,Monterey,9393.0,70.0,62,1,2020-09-22
1996,Monterey,9452.0,70.0,59,0,2020-09-23
1997,Monterey,9544.0,70.0,92,0,2020-09-24
1998,Monterey,9581.0,71.0,37,1,2020-09-25
1999,Monterey,9651.0,71.0,70,0,2020-09-26
2000,Monterey,9724.0,72.0,73,1,2020-09-27
2001,Monterey,9780.0,72.0,56,0,2020-09-28
2002,Monterey,9826.0,73.0,46,1,2020-09-29
2003,Monterey,9898.0,73.0,72,0,2020-09-30
2004,Monterey,9958.0,74.0,60,1,2020-10-01
2005,Monterey,9997.0,74.0,39,0,2020-10-02
2006,Monterey,10092.0,75.0,95,1,2020-10-03
2007,Monterey,10141.0,75.0,49,0,2020-10-04
2008,Monterey,10187.0,75.0,46,0,2020-10-05
2009,Monterey,10235.0,75.0,48,0,2020-10-06
2010,Monterey,10272.0,78.0,37,3,2020-10-07
2011,Monterey,10343.0,78.0,71,0,2020-10-08
2012,Monterey,10369.0,78.0,26,0,2020-10-09
2013,Monterey,10410.0,78.0,41,0,2020-10-10
2014,Monterey,10445.0,80.0,35,2,2020-10-11
2015,Monterey,10473.0,80.0,28,0,2020-10-12
2016,Monterey,10574.0,81.0,101,1,2020-10-13
2017,Monterey,10616.0,81.0,42,0,2020-10-14
2018,Monterey,10677.0,82.0,61,1,2020-10-15
2019,Monterey,10727.0,82.0,50,0,2020-10-16
2020,Monterey,10807.0,83.0,80,1,2020-10-17
2021,Monterey,10872.0,83.0,65,0,2020-10-18
2022,Monterey,10907.0,83.0,35,0,2020-10-19
2023,Monterey,10942.0,84.0,35,1,2020-10-20
2024,Monterey,11005.0,86.0,63,2,2020-10-21
2025,Monterey,11059.0,87.0,54,1,2020-10-22
2026,Monterey,11099.0,89.0,40,2,2020-10-23
2027,Monterey,11153.0,91.0,54,2,2020-10-24
2028,Monterey,11182.0,91.0,29,0,2020-10-25
2029,Monterey,11207.0,90.0,25,-1,2020-10-26
2030,Monterey,11261.0,91.0,54,1,2020-10-27
2031,Monterey,11330.0,92.0,69,1,2020-10-28
2032,Monterey,11425.0,95.0,95,3,2020-10-29
2033,Yuba,0.0,0.0,0,0,2020-03-18
2034,Yuba,0.0,0.0,0,0,2020-03-19
2035,Yuba,0.0,0.0,0,0,2020-03-20
2036,Yuba,1.0,0.0,1,0,2020-03-21
2037,Yuba,2.0,0.0,1,0,2020-03-22
2038,Yuba,2.0,0.0,0,0,2020-03-23
2039,Yuba,2.0,0.0,0,0,2020-03-24
2040,Yuba,2.0,0.0,0,0,2020-03-25
2041,Yuba,3.0,0.0,1,0,2020-03-26
2042,Yuba,3.0,0.0,0,0,2020-03-27
2043,Yuba,3.0,0.0,0,0,2020-03-28
2044,Yuba,3.0,0.0,0,0,2020-03-29
2045,Yuba,5.0,0.0,2,0,2020-03-30
2046,Yuba,5.0,0.0,0,0,2020-03-31
2047,Yuba,5.0,0.0,0,0,2020-04-01
2048,Yuba,5.0,0.0,0,0,2020-04-02
2049,Yuba,6.0,0.0,1,0,2020-04-03
2050,Yuba,7.0,0.0,1,0,2020-04-04
2051,Yuba,7.0,0.0,0,0,2020-04-05
2052,Yuba,8.0,0.0,1,0,2020-04-06
2053,Yuba,10.0,0.0,2,0,2020-04-07
2054,Yuba,10.0,0.0,0,0,2020-04-08
2055,Yuba,13.0,0.0,3,0,2020-04-09
2056,Yuba,13.0,1.0,0,1,2020-04-10
2057,Yuba,13.0,1.0,0,0,2020-04-11
2058,Yuba,13.0,1.0,0,0,2020-04-12
2059,Yuba,13.0,1.0,0,0,2020-04-13
2060,Yuba,14.0,1.0,1,0,2020-04-14
2061,Yuba,15.0,1.0,1,0,2020-04-15
2062,Yuba,14.0,1.0,-1,0,2020-04-16
2063,Yuba,14.0,1.0,0,0,2020-04-17
2064,Yuba,14.0,1.0,0,0,2020-04-18
2065,Yuba,15.0,1.0,1,0,2020-04-19
2066,Yuba,15.0,1.0,0,0,2020-04-20
2067,Yuba,15.0,1.0,0,0,2020-04-21
2068,Yuba,15.0,1.0,0,0,2020-04-22
2069,Yuba,15.0,1.0,0,0,2020-04-23
2070,Yuba,15.0,1.0,0,0,2020-04-24
2071,Yuba,15.0,1.0,0,0,2020-04-25
2072,Yuba,15.0,1.0,0,0,2020-04-26
2073,Yuba,15.0,1.0,0,0,2020-04-27
2074,Yuba,15.0,1.0,0,0,2020-04-28
2075,Yuba,15.0,1.0,0,0,2020-04-29
2076,Yuba,15.0,1.0,0,0,2020-04-30
2077,Yuba,16.0,1.0,1,0,2020-05-01
2078,Yuba,16.0,1.0,0,0,2020-05-02
2079,Yuba,16.0,1.0,0,0,2020-05-03
2080,Yuba,16.0,1.0,0,0,2020-05-04
2081,Yuba,15.0,1.0,-1,0,2020-05-05
2082,Yuba,15.0,1.0,0,0,2020-05-06
2083,Yuba,16.0,1.0,1,0,2020-05-07
2084,Yuba,16.0,1.0,0,0,2020-05-08
2085,Yuba,17.0,1.0,1,0,2020-05-09
2086,Yuba,17.0,1.0,0,0,2020-05-10
2087,Yuba,18.0,1.0,1,0,2020-05-11
2088,Yuba,19.0,1.0,1,0,2020-05-12
2089,Yuba,19.0,1.0,0,0,2020-05-13
2090,Yuba,21.0,1.0,2,0,2020-05-14
2091,Yuba,21.0,1.0,0,0,2020-05-15
2092,Yuba,21.0,1.0,0,0,2020-05-16
2093,Yuba,21.0,1.0,0,0,2020-05-17
2094,Yuba,23.0,1.0,2,0,2020-05-18
2095,Yuba,23.0,1.0,0,0,2020-05-19
2096,Yuba,23.0,1.0,0,0,2020-05-20
2097,Yuba,24.0,1.0,1,0,2020-05-21
2098,Yuba,24.0,1.0,0,0,2020-05-22
2099,Yuba,24.0,1.0,0,0,2020-05-23
2100,Yuba,24.0,1.0,0,0,2020-05-24
2101,Yuba,24.0,1.0,0,0,2020-05-25
2102,Yuba,24.0,1.0,0,0,2020-05-26
2103,Yuba,24.0,1.0,0,0,2020-05-27
2104,Yuba,24.0,1.0,0,0,2020-05-28
2105,Yuba,25.0,1.0,1,0,2020-05-29
2106,Yuba,25.0,1.0,0,0,2020-05-30
2107,Yuba,26.0,1.0,1,0,2020-05-31
2108,Yuba,26.0,1.0,0,0,2020-06-01
2109,Yuba,27.0,1.0,1,0,2020-06-02
2110,Yuba,27.0,1.0,0,0,2020-06-03
2111,Yuba,27.0,1.0,0,0,2020-06-04
2112,Yuba,27.0,1.0,0,0,2020-06-05
2113,Yuba,27.0,1.0,0,0,2020-06-06
2114,Yuba,27.0,1.0,0,0,2020-06-07
2115,Yuba,27.0,1.0,0,0,2020-06-08
2116,Yuba,27.0,1.0,0,0,2020-06-09
2117,Yuba,27.0,1.0,0,0,2020-06-10
2118,Yuba,27.0,1.0,0,0,2020-06-11
2119,Yuba,27.0,1.0,0,0,2020-06-12
2120,Yuba,28.0,1.0,1,0,2020-06-13
2121,Yuba,28.0,1.0,0,0,2020-06-14
2122,Yuba,28.0,1.0,0,0,2020-06-15
2123,Yuba,29.0,4.0,1,3,2020-06-16
2124,Yuba,30.0,4.0,1,0,2020-06-17
2125,Yuba,32.0,4.0,2,0,2020-06-18
2126,Yuba,33.0,1.0,1,-3,2020-06-19
2127,Yuba,34.0,1.0,1,0,2020-06-20
2128,Yuba,35.0,1.0,1,0,2020-06-21
2129,Yuba,36.0,1.0,1,0,2020-06-22
2130,Yuba,35.0,1.0,-1,0,2020-06-23
2131,Yuba,37.0,1.0,2,0,2020-06-24
2132,Yuba,38.0,1.0,1,0,2020-06-25
2133,Yuba,38.0,1.0,0,0,2020-06-26
2134,Yuba,39.0,1.0,1,0,2020-06-27
2135,Yuba,39.0,1.0,0,0,2020-06-28
2136,Yuba,55.0,1.0,16,0,2020-06-29
2137,Yuba,56.0,1.0,1,0,2020-06-30
2138,Yuba,79.0,1.0,23,0,2020-07-01
2139,Yuba,93.0,1.0,14,0,2020-07-02
2140,Yuba,96.0,1.0,3,0,2020-07-03
2141,Yuba,102.0,2.0,6,1,2020-07-04
2142,Yuba,115.0,2.0,13,0,2020-07-05
2143,Yuba,124.0,2.0,9,0,2020-07-06
2144,Yuba,138.0,2.0,14,0,2020-07-07
2145,Yuba,145.0,2.0,7,0,2020-07-08
2146,Yuba,152.0,3.0,7,1,2020-07-09
2147,Yuba,164.0,3.0,12,0,2020-07-10
2148,Yuba,175.0,3.0,11,0,2020-07-11
2149,Yuba,188.0,3.0,13,0,2020-07-12
2150,Yuba,194.0,3.0,6,0,2020-07-13
2151,Yuba,210.0,3.0,16,0,2020-07-14
2152,Yuba,221.0,3.0,11,0,2020-07-15
2153,Yuba,221.0,3.0,0,0,2020-07-16
2154,Yuba,231.0,3.0,10,0,2020-07-17
2155,Yuba,237.0,3.0,6,0,2020-07-18
2156,Yuba,240.0,3.0,3,0,2020-07-19
2157,Yuba,258.0,3.0,18,0,2020-07-20
2158,Yuba,269.0,3.0,11,0,2020-07-21
2159,Yuba,288.0,3.0,19,0,2020-07-22
2160,Yuba,297.0,3.0,9,0,2020-07-23
2161,Yuba,307.0,3.0,10,0,2020-07-24
2162,Yuba,312.0,3.0,5,0,2020-07-25
2163,Yuba,313.0,3.0,1,0,2020-07-26
2164,Yuba,328.0,3.0,15,0,2020-07-27
2165,Yuba,333.0,3.0,5,0,2020-07-28
2166,Yuba,350.0,4.0,17,1,2020-07-29
2167,Yuba,362.0,4.0,12,0,2020-07-30
2168,Yuba,369.0,4.0,7,0,2020-07-31
2169,Yuba,387.0,4.0,18,0,2020-08-01
2170,Yuba,393.0,4.0,6,0,2020-08-02
2171,Yuba,393.0,4.0,0,0,2020-08-03
2172,Yuba,398.0,4.0,5,0,2020-08-04
2173,Yuba,400.0,4.0,2,0,2020-08-05
2174,Yuba,407.0,4.0,7,0,2020-08-06
2175,Yuba,413.0,4.0,6,0,2020-08-07
2176,Yuba,430.0,4.0,17,0,2020-08-08
2177,Yuba,442.0,4.0,12,0,2020-08-09
2178,Yuba,527.0,4.0,85,0,2020-08-10
2179,Yuba,540.0,4.0,13,0,2020-08-11
2180,Yuba,549.0,4.0,9,0,2020-08-12
2181,Yuba,568.0,4.0,19,0,2020-08-13
2182,Yuba,606.0,4.0,38,0,2020-08-14
2183,Yuba,623.0,4.0,17,0,2020-08-15
2184,Yuba,647.0,4.0,24,0,2020-08-16
2185,Yuba,647.0,4.0,0,0,2020-08-17
2186,Yuba,679.0,4.0,32,0,2020-08-18
2187,Yuba,701.0,4.0,22,0,2020-08-19
2188,Yuba,709.0,4.0,8,0,2020-08-20
2189,Yuba,717.0,4.0,8,0,2020-08-21
2190,Yuba,738.0,4.0,21,0,2020-08-22
2191,Yuba,750.0,4.0,12,0,2020-08-23
2192,Yuba,750.0,4.0,0,0,2020-08-24
2193,Yuba,775.0,5.0,25,1,2020-08-25
2194,Yuba,779.0,5.0,4,0,2020-08-26
2195,Yuba,807.0,6.0,28,1,2020-08-27
2196,Yuba,810.0,6.0,3,0,2020-08-28
2197,Yuba,822.0,6.0,12,0,2020-08-29
2198,Yuba,832.0,6.0,10,0,2020-08-30
2199,Yuba,830.0,6.0,-2,0,2020-08-31
2200,Yuba,841.0,6.0,11,0,2020-09-01
2201,Yuba,856.0,6.0,15,0,2020-09-02
2202,Yuba,867.0,6.0,11,0,2020-09-03
2203,Yuba,884.0,6.0,17,0,2020-09-04
2204,Yuba,902.0,6.0,18,0,2020-09-05
2205,Yuba,913.0,6.0,11,0,2020-09-06
2206,Yuba,923.0,6.0,10,0,2020-09-07
2207,Yuba,923.0,7.0,0,1,2020-09-08
2208,Yuba,936.0,7.0,13,0,2020-09-09
2209,Yuba,941.0,7.0,5,0,2020-09-10
2210,Yuba,946.0,7.0,5,0,2020-09-11
2211,Yuba,963.0,7.0,17,0,2020-09-12
2212,Yuba,967.0,7.0,4,0,2020-09-13
2213,Yuba,977.0,7.0,10,0,2020-09-14
2214,Yuba,991.0,7.0,14,0,2020-09-15
2215,Yuba,1000.0,7.0,9,0,2020-09-16
2216,Yuba,1015.0,7.0,15,0,2020-09-17
2217,Yuba,1020.0,7.0,5,0,2020-09-18
2218,Yuba,1023.0,7.0,3,0,2020-09-19
2219,Yuba,1029.0,7.0,6,0,2020-09-20
2220,Yuba,1033.0,7.0,4,0,2020-09-21
2221,Yuba,1035.0,7.0,2,0,2020-09-22
2222,Yuba,1038.0,7.0,3,0,2020-09-23
2223,Yuba,1042.0,7.0,4,0,2020-09-24
2224,Yuba,1049.0,7.0,7,0,2020-09-25
2225,Yuba,1056.0,7.0,7,0,2020-09-26
2226,Yuba,1059.0,7.0,3,0,2020-09-27
2227,Yuba,1062.0,8.0,3,1,2020-09-28
2228,Yuba,1071.0,8.0,9,0,2020-09-29
2229,Yuba,1075.0,8.0,4,0,2020-09-30
2230,Yuba,1082.0,8.0,7,0,2020-10-01
2231,Yuba,1090.0,8.0,8,0,2020-10-02
2232,Yuba,1097.0,9.0,7,1,2020-10-03
2233,Yuba,1103.0,9.0,6,0,2020-10-04
2234,Yuba,1108.0,9.0,5,0,2020-10-05
2235,Yuba,1114.0,10.0,6,1,2020-10-06
2236,Yuba,1120.0,10.0,6,0,2020-10-07
2237,Yuba,1126.0,10.0,6,0,2020-10-08
2238,Yuba,1129.0,10.0,3,0,2020-10-09
2239,Yuba,1134.0,10.0,5,0,2020-10-10
2240,Yuba,1137.0,10.0,3,0,2020-10-11
2241,Yuba,1141.0,10.0,4,0,2020-10-12
2242,Yuba,1143.0,10.0,2,0,2020-10-13
2243,Yuba,1147.0,10.0,4,0,2020-10-14
2244,Yuba,1151.0,10.0,4,0,2020-10-15
2245,Yuba,1155.0,10.0,4,0,2020-10-16
2246,Yuba,1164.0,10.0,9,0,2020-10-17
2247,Yuba,1176.0,10.0,12,0,2020-10-18
2248,Yuba,1183.0,10.0,7,0,2020-10-19
2249,Yuba,1191.0,10.0,8,0,2020-10-20
2250,Yuba,1194.0,10.0,3,0,2020-10-21
2251,Yuba,1199.0,10.0,5,0,2020-10-22
2252,Yuba,1206.0,10.0,7,0,2020-10-23
2253,Yuba,1210.0,10.0,4,0,2020-10-24
2254,Yuba,1219.0,10.0,9,0,2020-10-25
2255,Yuba,1226.0,10.0,7,0,2020-10-26
2256,Yuba,1235.0,10.0,9,0,2020-10-27
2257,Yuba,1245.0,10.0,10,0,2020-10-28
2258,Yuba,1248.0,10.0,3,0,2020-10-29
2259,San Francisco,65.0,0.0,65,0,2020-03-18
2260,San Francisco,80.0,0.0,15,0,2020-03-19
2261,San Francisco,87.0,0.0,7,0,2020-03-20
2262,San Francisco,106.0,0.0,19,0,2020-03-21
2263,San Francisco,134.0,0.0,28,0,2020-03-22
2264,San Francisco,152.0,0.0,18,0,2020-03-23
2265,San Francisco,181.0,1.0,29,1,2020-03-24
2266,San Francisco,213.0,2.0,32,1,2020-03-25
2267,San Francisco,261.0,1.0,48,-1,2020-03-26
2268,San Francisco,285.0,2.0,24,1,2020-03-27
2269,San Francisco,300.0,3.0,15,1,2020-03-28
2270,San Francisco,333.0,5.0,33,2,2020-03-29
2271,San Francisco,368.0,5.0,35,0,2020-03-30
2272,San Francisco,404.0,5.0,36,0,2020-03-31
2273,San Francisco,432.0,6.0,28,1,2020-04-01
2274,San Francisco,473.0,6.0,41,0,2020-04-02
2275,San Francisco,506.0,6.0,33,0,2020-04-03
2276,San Francisco,537.0,6.0,31,0,2020-04-04
2277,San Francisco,559.0,6.0,22,0,2020-04-05
2278,San Francisco,586.0,6.0,27,0,2020-04-06
2279,San Francisco,636.0,6.0,50,0,2020-04-07
2280,San Francisco,687.0,7.0,51,1,2020-04-08
2281,San Francisco,748.0,8.0,61,1,2020-04-09
2282,San Francisco,797.0,12.0,49,4,2020-04-10
2283,San Francisco,860.0,12.0,63,0,2020-04-11
2284,San Francisco,886.0,12.0,26,0,2020-04-12
2285,San Francisco,959.0,15.0,73,3,2020-04-13
2286,San Francisco,968.0,15.0,9,0,2020-04-14
2287,San Francisco,1006.0,17.0,38,2,2020-04-15
2288,San Francisco,1039.0,17.0,33,0,2020-04-16
2289,San Francisco,1090.0,20.0,51,3,2020-04-17
2290,San Francisco,1144.0,20.0,54,0,2020-04-18
2291,San Francisco,1153.0,20.0,9,0,2020-04-19
2292,San Francisco,1223.0,20.0,70,0,2020-04-20
2293,San Francisco,1232.0,20.0,9,0,2020-04-21
2294,San Francisco,1255.0,21.0,23,1,2020-04-22
2295,San Francisco,1312.0,21.0,57,0,2020-04-23
2296,San Francisco,1345.0,22.0,33,1,2020-04-24
2297,San Francisco,1341.0,22.0,-4,0,2020-04-25
2298,San Francisco,1403.0,23.0,62,1,2020-04-26
2299,San Francisco,1453.0,23.0,50,0,2020-04-27
2300,San Francisco,1471.0,23.0,18,0,2020-04-28
2301,San Francisco,1489.0,23.0,18,0,2020-04-29
2302,San Francisco,1518.0,26.0,29,3,2020-04-30
2303,San Francisco,1552.0,29.0,34,3,2020-05-01
2304,San Francisco,1632.0,29.0,80,0,2020-05-02
2305,San Francisco,1692.0,30.0,60,1,2020-05-03
2306,San Francisco,1760.0,31.0,68,1,2020-05-04
2307,San Francisco,1779.0,31.0,19,0,2020-05-05
2308,San Francisco,1804.0,31.0,25,0,2020-05-06
2309,San Francisco,1852.0,32.0,48,1,2020-05-07
2310,San Francisco,1890.0,33.0,38,1,2020-05-08
2311,San Francisco,1944.0,34.0,54,1,2020-05-09
2312,San Francisco,1953.0,34.0,9,0,2020-05-10
2313,San Francisco,1974.0,35.0,21,1,2020-05-11
2314,San Francisco,1981.0,35.0,7,0,2020-05-12
2315,San Francisco,2004.0,35.0,23,0,2020-05-13
2316,San Francisco,2029.0,35.0,25,0,2020-05-14
2317,San Francisco,2062.0,36.0,33,1,2020-05-15
2318,San Francisco,2094.0,36.0,32,0,2020-05-16
2319,San Francisco,2132.0,36.0,38,0,2020-05-17
2320,San Francisco,2183.0,36.0,51,0,2020-05-18
2321,San Francisco,2186.0,36.0,3,0,2020-05-19
2322,San Francisco,2199.0,37.0,13,1,2020-05-20
2323,San Francisco,2248.0,37.0,49,0,2020-05-21
2324,San Francisco,2251.0,40.0,3,3,2020-05-22
2325,San Francisco,2312.0,40.0,61,0,2020-05-23
2326,San Francisco,2318.0,40.0,6,0,2020-05-24
