,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
6609,El Dorado,85.0,0.0,3,0,2020-05-29
6610,El Dorado,86.0,0.0,1,0,2020-05-30
6611,El Dorado,88.0,0.0,2,0,2020-05-31
6612,El Dorado,88.0,0.0,0,0,2020-06-01
6613,El Dorado,88.0,0.0,0,0,2020-06-02
6614,El Dorado,90.0,0.0,2,0,2020-06-03
6615,El Dorado,101.0,0.0,11,0,2020-06-04
6616,El Dorado,101.0,0.0,0,0,2020-06-05
6617,El Dorado,104.0,0.0,3,0,2020-06-06
6618,El Dorado,104.0,0.0,0,0,2020-06-07
6619,El Dorado,107.0,0.0,3,0,2020-06-08
6620,El Dorado,108.0,0.0,1,0,2020-06-09
6621,El Dorado,109.0,0.0,1,0,2020-06-10
6622,El Dorado,109.0,0.0,0,0,2020-06-11
6623,El Dorado,110.0,0.0,1,0,2020-06-12
6624,El Dorado,110.0,0.0,0,0,2020-06-13
6625,El Dorado,110.0,0.0,0,0,2020-06-14
6626,El Dorado,114.0,0.0,4,0,2020-06-15
6627,El Dorado,115.0,0.0,1,0,2020-06-16
6628,El Dorado,116.0,0.0,1,0,2020-06-17
6629,El Dorado,121.0,0.0,5,0,2020-06-18
6630,El Dorado,124.0,0.0,3,0,2020-06-19
6631,El Dorado,130.0,0.0,6,0,2020-06-20
6632,El Dorado,132.0,0.0,2,0,2020-06-21
6633,El Dorado,137.0,0.0,5,0,2020-06-22
6634,El Dorado,142.0,0.0,5,0,2020-06-23
6635,El Dorado,149.0,0.0,7,0,2020-06-24
6636,El Dorado,150.0,0.0,1,0,2020-06-25
6637,El Dorado,160.0,0.0,10,0,2020-06-26
6638,El Dorado,161.0,0.0,1,0,2020-06-27
6639,El Dorado,167.0,0.0,6,0,2020-06-28
6640,El Dorado,173.0,0.0,6,0,2020-06-29
6641,El Dorado,180.0,0.0,7,0,2020-06-30
6642,El Dorado,186.0,0.0,6,0,2020-07-01
6643,El Dorado,193.0,0.0,7,0,2020-07-02
6644,El Dorado,201.0,0.0,8,0,2020-07-03
6645,El Dorado,211.0,0.0,10,0,2020-07-04
6646,El Dorado,227.0,0.0,16,0,2020-07-05
6647,El Dorado,232.0,0.0,5,0,2020-07-06
6648,El Dorado,244.0,0.0,12,0,2020-07-07
6649,El Dorado,248.0,0.0,4,0,2020-07-08
6650,El Dorado,255.0,0.0,7,0,2020-07-09
6651,El Dorado,266.0,0.0,11,0,2020-07-10
6652,El Dorado,283.0,0.0,17,0,2020-07-11
6653,El Dorado,290.0,0.0,7,0,2020-07-12
6654,El Dorado,298.0,0.0,8,0,2020-07-13
6655,El Dorado,324.0,0.0,26,0,2020-07-14
6656,El Dorado,339.0,0.0,15,0,2020-07-15
6657,El Dorado,357.0,0.0,18,0,2020-07-16
6658,El Dorado,368.0,0.0,11,0,2020-07-17
6659,El Dorado,385.0,0.0,17,0,2020-07-18
6660,El Dorado,385.0,0.0,0,0,2020-07-19
6661,El Dorado,407.0,0.0,22,0,2020-07-20
6662,El Dorado,440.0,0.0,33,0,2020-07-21
6663,El Dorado,466.0,0.0,26,0,2020-07-22
6664,El Dorado,491.0,1.0,25,1,2020-07-23
6665,El Dorado,516.0,1.0,25,0,2020-07-24
6666,El Dorado,528.0,1.0,12,0,2020-07-25
6667,El Dorado,539.0,1.0,11,0,2020-07-26
6668,El Dorado,548.0,1.0,9,0,2020-07-27
6669,El Dorado,558.0,1.0,10,0,2020-07-28
6670,El Dorado,588.0,1.0,30,0,2020-07-29
6671,El Dorado,608.0,1.0,20,0,2020-07-30
6672,El Dorado,616.0,1.0,8,0,2020-07-31
6673,El Dorado,637.0,1.0,21,0,2020-08-01
6674,El Dorado,643.0,1.0,6,0,2020-08-02
6675,El Dorado,645.0,1.0,2,0,2020-08-03
6676,El Dorado,668.0,1.0,23,0,2020-08-04
6677,El Dorado,692.0,1.0,24,0,2020-08-05
6678,El Dorado,703.0,1.0,11,0,2020-08-06
6679,El Dorado,724.0,1.0,21,0,2020-08-07
6680,El Dorado,734.0,1.0,10,0,2020-08-08
6681,El Dorado,748.0,1.0,14,0,2020-08-09
6682,El Dorado,771.0,2.0,23,1,2020-08-10
6683,El Dorado,786.0,2.0,15,0,2020-08-11
6684,El Dorado,794.0,2.0,8,0,2020-08-12
6685,El Dorado,803.0,2.0,9,0,2020-08-13
6686,El Dorado,827.0,2.0,24,0,2020-08-14
6687,El Dorado,838.0,2.0,11,0,2020-08-15
6688,El Dorado,843.0,2.0,5,0,2020-08-16
6689,El Dorado,846.0,2.0,3,0,2020-08-17
6690,El Dorado,866.0,2.0,20,0,2020-08-18
6691,El Dorado,870.0,2.0,4,0,2020-08-19
6692,El Dorado,881.0,2.0,11,0,2020-08-20
6693,El Dorado,885.0,2.0,4,0,2020-08-21
6694,El Dorado,900.0,2.0,15,0,2020-08-22
6695,El Dorado,901.0,2.0,1,0,2020-08-23
6696,El Dorado,908.0,2.0,7,0,2020-08-24
6697,El Dorado,928.0,2.0,20,0,2020-08-25
6698,El Dorado,938.0,2.0,10,0,2020-08-26
6699,El Dorado,942.0,2.0,4,0,2020-08-27
6700,El Dorado,949.0,2.0,7,0,2020-08-28
6701,El Dorado,958.0,2.0,9,0,2020-08-29
6702,El Dorado,962.0,2.0,4,0,2020-08-30
6703,El Dorado,965.0,2.0,3,0,2020-08-31
6704,El Dorado,972.0,2.0,7,0,2020-09-01
6705,El Dorado,975.0,2.0,3,0,2020-09-02
6706,El Dorado,983.0,2.0,8,0,2020-09-03
6707,El Dorado,992.0,2.0,9,0,2020-09-04
6708,El Dorado,1007.0,2.0,15,0,2020-09-05
6709,El Dorado,1008.0,2.0,1,0,2020-09-06
6710,El Dorado,1011.0,2.0,3,0,2020-09-07
6711,El Dorado,1011.0,2.0,0,0,2020-09-08
6712,El Dorado,1020.0,2.0,9,0,2020-09-09
6713,El Dorado,1020.0,2.0,0,0,2020-09-10
6714,El Dorado,1024.0,2.0,4,0,2020-09-11
6715,El Dorado,1034.0,2.0,10,0,2020-09-12
6716,El Dorado,1035.0,2.0,1,0,2020-09-13
6717,El Dorado,1039.0,3.0,4,1,2020-09-14
6718,El Dorado,1046.0,4.0,7,1,2020-09-15
6719,El Dorado,1049.0,4.0,3,0,2020-09-16
6720,El Dorado,1057.0,4.0,8,0,2020-09-17
6721,El Dorado,1063.0,4.0,6,0,2020-09-18
6722,El Dorado,1068.0,4.0,5,0,2020-09-19
6723,El Dorado,1073.0,4.0,5,0,2020-09-20
6724,El Dorado,1074.0,4.0,1,0,2020-09-21
6725,El Dorado,1076.0,4.0,2,0,2020-09-22
6726,El Dorado,1088.0,4.0,12,0,2020-09-23
6727,El Dorado,1093.0,4.0,5,0,2020-09-24
6728,El Dorado,1104.0,4.0,11,0,2020-09-25
6729,El Dorado,1127.0,4.0,23,0,2020-09-26
6730,El Dorado,1130.0,4.0,3,0,2020-09-27
6731,El Dorado,1144.0,4.0,14,0,2020-09-28
6732,El Dorado,1151.0,4.0,7,0,2020-09-29
6733,El Dorado,1157.0,4.0,6,0,2020-09-30
6734,El Dorado,1162.0,4.0,5,0,2020-10-01
6735,El Dorado,1168.0,4.0,6,0,2020-10-02
6736,El Dorado,1188.0,4.0,20,0,2020-10-03
6737,El Dorado,1196.0,4.0,8,0,2020-10-04
6738,El Dorado,1202.0,4.0,6,0,2020-10-05
6739,El Dorado,1211.0,4.0,9,0,2020-10-06
6740,El Dorado,1219.0,4.0,8,0,2020-10-07
6741,El Dorado,1230.0,4.0,11,0,2020-10-08
6742,El Dorado,1234.0,4.0,4,0,2020-10-09
6743,El Dorado,1240.0,4.0,6,0,2020-10-10
6744,El Dorado,1242.0,4.0,2,0,2020-10-11
6745,El Dorado,1254.0,4.0,12,0,2020-10-12
6746,El Dorado,1262.0,4.0,8,0,2020-10-13
6747,El Dorado,1264.0,4.0,2,0,2020-10-14
6748,El Dorado,1265.0,4.0,1,0,2020-10-15
6749,El Dorado,1273.0,4.0,8,0,2020-10-16
6750,El Dorado,1277.0,4.0,4,0,2020-10-17
6751,El Dorado,1283.0,4.0,6,0,2020-10-18
6752,El Dorado,1287.0,4.0,4,0,2020-10-19
6753,El Dorado,1295.0,4.0,8,0,2020-10-20
6754,El Dorado,1305.0,4.0,10,0,2020-10-21
6755,El Dorado,1308.0,4.0,3,0,2020-10-22
6756,El Dorado,1310.0,4.0,2,0,2020-10-23
6757,El Dorado,1317.0,4.0,7,0,2020-10-24
6758,El Dorado,1328.0,4.0,11,0,2020-10-25
6759,El Dorado,1336.0,4.0,8,0,2020-10-26
6760,El Dorado,1351.0,4.0,15,0,2020-10-27
6761,El Dorado,1363.0,4.0,12,0,2020-10-28
6762,El Dorado,1370.0,4.0,7,0,2020-10-29
6763,El Dorado,1386.0,4.0,16,0,2020-10-30
6764,El Dorado,1390.0,4.0,4,0,2020-10-31
6765,El Dorado,1394.0,4.0,4,0,2020-11-01
6766,El Dorado,1405.0,4.0,11,0,2020-11-02
6767,El Dorado,1445.0,4.0,40,0,2020-11-03
6768,El Dorado,1448.0,4.0,3,0,2020-11-04
6769,El Dorado,1466.0,4.0,18,0,2020-11-05
6770,El Dorado,1475.0,4.0,9,0,2020-11-06
6771,El Dorado,1495.0,4.0,20,0,2020-11-07
6772,El Dorado,1502.0,4.0,7,0,2020-11-08
6773,El Dorado,1515.0,4.0,13,0,2020-11-09
6774,El Dorado,1551.0,4.0,36,0,2020-11-10
6775,El Dorado,1564.0,4.0,13,0,2020-11-11
6776,El Dorado,1573.0,4.0,9,0,2020-11-12
6777,El Dorado,1611.0,4.0,38,0,2020-11-13
6778,El Dorado,1648.0,4.0,37,0,2020-11-14
6779,El Dorado,1683.0,4.0,35,0,2020-11-15
6780,El Dorado,1694.0,4.0,11,0,2020-11-16
6781,El Dorado,1758.0,4.0,64,0,2020-11-17
6782,El Dorado,1799.0,4.0,41,0,2020-11-18
6783,El Dorado,1825.0,4.0,26,0,2020-11-19
6784,El Dorado,1868.0,4.0,43,0,2020-11-20
6785,El Dorado,1900.0,4.0,32,0,2020-11-21
6786,El Dorado,1917.0,4.0,17,0,2020-11-22
6787,El Dorado,2005.0,4.0,88,0,2020-11-23
6788,El Dorado,2005.0,4.0,0,0,2020-11-24
6789,El Dorado,2154.0,4.0,149,0,2020-11-25
6790,El Dorado,2217.0,4.0,63,0,2020-11-26
6791,El Dorado,2238.0,4.0,21,0,2020-11-27
6792,El Dorado,2415.0,4.0,177,0,2020-11-28
6793,El Dorado,2447.0,4.0,32,0,2020-11-29
6794,El Dorado,2488.0,4.0,41,0,2020-11-30
6795,El Dorado,2542.0,4.0,54,0,2020-12-01
6796,El Dorado,2638.0,4.0,96,0,2020-12-02
6797,El Dorado,2740.0,5.0,102,1,2020-12-03
6798,El Dorado,2933.0,5.0,193,0,2020-12-04
6799,Sonoma,6.0,0.0,6,0,2020-03-18
6800,Sonoma,8.0,0.0,2,0,2020-03-19
6801,Sonoma,7.0,0.0,-1,0,2020-03-20
6802,Sonoma,15.0,1.0,8,1,2020-03-21
6803,Sonoma,18.0,1.0,3,0,2020-03-22
6804,Sonoma,19.0,1.0,1,0,2020-03-23
6805,Sonoma,27.0,1.0,8,0,2020-03-24
6806,Sonoma,31.0,1.0,4,0,2020-03-25
6807,Sonoma,33.0,1.0,2,0,2020-03-26
6808,Sonoma,35.0,1.0,2,0,2020-03-27
6809,Sonoma,35.0,1.0,0,0,2020-03-28
6810,Sonoma,35.0,1.0,0,0,2020-03-29
6811,Sonoma,57.0,1.0,22,0,2020-03-30
6812,Sonoma,58.0,1.0,1,0,2020-03-31
6813,Sonoma,60.0,1.0,2,0,2020-04-01
6814,Sonoma,76.0,1.0,16,0,2020-04-02
6815,Sonoma,84.0,1.0,8,0,2020-04-03
6816,Sonoma,88.0,1.0,4,0,2020-04-04
6817,Sonoma,88.0,1.0,0,0,2020-04-05
6818,Sonoma,102.0,1.0,14,0,2020-04-06
6819,Sonoma,102.0,1.0,0,0,2020-04-07
6820,Sonoma,107.0,1.0,5,0,2020-04-08
6821,Sonoma,113.0,1.0,6,0,2020-04-09
6822,Sonoma,129.0,2.0,16,1,2020-04-10
6823,Sonoma,131.0,2.0,2,0,2020-04-11
6824,Sonoma,131.0,2.0,0,0,2020-04-12
6825,Sonoma,133.0,2.0,2,0,2020-04-13
6826,Sonoma,133.0,2.0,0,0,2020-04-14
6827,Sonoma,140.0,2.0,7,0,2020-04-15
6828,Sonoma,145.0,2.0,5,0,2020-04-16
6829,Sonoma,167.0,2.0,22,0,2020-04-17
6830,Sonoma,168.0,2.0,1,0,2020-04-18
6831,Sonoma,172.0,2.0,4,0,2020-04-19
6832,Sonoma,178.0,2.0,6,0,2020-04-20
6833,Sonoma,182.0,2.0,4,0,2020-04-21
6834,Sonoma,185.0,2.0,3,0,2020-04-22
6835,Sonoma,187.0,2.0,2,0,2020-04-23
6836,Sonoma,199.0,2.0,12,0,2020-04-24
6837,Sonoma,199.0,2.0,0,0,2020-04-25
6838,Sonoma,216.0,2.0,17,0,2020-04-26
6839,Sonoma,220.0,2.0,4,0,2020-04-27
6840,Sonoma,226.0,2.0,6,0,2020-04-28
6841,Sonoma,230.0,2.0,4,0,2020-04-29
6842,Sonoma,233.0,3.0,3,1,2020-04-30
6843,Sonoma,242.0,3.0,9,0,2020-05-01
6844,Sonoma,250.0,3.0,8,0,2020-05-02
6845,Sonoma,254.0,4.0,4,1,2020-05-03
6846,Sonoma,256.0,4.0,2,0,2020-05-04
6847,Sonoma,263.0,4.0,7,0,2020-05-05
6848,Sonoma,269.0,4.0,6,0,2020-05-06
6849,Sonoma,282.0,4.0,13,0,2020-05-07
6850,Sonoma,285.0,4.0,3,0,2020-05-08
6851,Sonoma,288.0,4.0,3,0,2020-05-09
6852,Sonoma,290.0,4.0,2,0,2020-05-10
6853,Sonoma,303.0,5.0,13,1,2020-05-11
6854,Sonoma,308.0,4.0,5,-1,2020-05-12
6855,Sonoma,330.0,4.0,22,0,2020-05-13
6856,Sonoma,333.0,4.0,3,0,2020-05-14
6857,Sonoma,349.0,4.0,16,0,2020-05-15
6858,Sonoma,356.0,4.0,7,0,2020-05-16
6859,Sonoma,376.0,4.0,20,0,2020-05-17
6860,Sonoma,387.0,4.0,11,0,2020-05-18
6861,Sonoma,389.0,4.0,2,0,2020-05-19
6862,Sonoma,411.0,4.0,22,0,2020-05-20
6863,Sonoma,427.0,4.0,16,0,2020-05-21
6864,Sonoma,444.0,4.0,17,0,2020-05-22
6865,Sonoma,462.0,4.0,18,0,2020-05-23
6866,Sonoma,485.0,4.0,23,0,2020-05-24
6867,Sonoma,496.0,4.0,11,0,2020-05-25
6868,Sonoma,509.0,4.0,13,0,2020-05-26
6869,Sonoma,521.0,4.0,12,0,2020-05-27
6870,Sonoma,529.0,4.0,8,0,2020-05-28
6871,Sonoma,537.0,4.0,8,0,2020-05-29
6872,Sonoma,551.0,4.0,14,0,2020-05-30
6873,Sonoma,555.0,4.0,4,0,2020-05-31
6874,Sonoma,565.0,4.0,10,0,2020-06-01
6875,Sonoma,571.0,4.0,6,0,2020-06-02
6876,Sonoma,578.0,4.0,7,0,2020-06-03
6877,Sonoma,591.0,4.0,13,0,2020-06-04
6878,Sonoma,618.0,4.0,27,0,2020-06-05
6879,Sonoma,622.0,4.0,4,0,2020-06-06
6880,Sonoma,639.0,4.0,17,0,2020-06-07
6881,Sonoma,654.0,4.0,15,0,2020-06-08
6882,Sonoma,661.0,4.0,7,0,2020-06-09
6883,Sonoma,673.0,4.0,12,0,2020-06-10
6884,Sonoma,682.0,4.0,9,0,2020-06-11
6885,Sonoma,696.0,4.0,14,0,2020-06-12
6886,Sonoma,711.0,4.0,15,0,2020-06-13
6887,Sonoma,724.0,4.0,13,0,2020-06-14
6888,Sonoma,726.0,4.0,2,0,2020-06-15
6889,Sonoma,739.0,4.0,13,0,2020-06-16
6890,Sonoma,748.0,4.0,9,0,2020-06-17
6891,Sonoma,789.0,4.0,41,0,2020-06-18
6892,Sonoma,803.0,4.0,14,0,2020-06-19
6893,Sonoma,806.0,4.0,3,0,2020-06-20
6894,Sonoma,836.0,4.0,30,0,2020-06-21
6895,Sonoma,860.0,5.0,24,1,2020-06-22
6896,Sonoma,912.0,5.0,52,0,2020-06-23
6897,Sonoma,933.0,5.0,21,0,2020-06-24
6898,Sonoma,956.0,5.0,23,0,2020-06-25
6899,Sonoma,981.0,5.0,25,0,2020-06-26
6900,Sonoma,1009.0,5.0,28,0,2020-06-27
6901,Sonoma,1098.0,5.0,89,0,2020-06-28
6902,Sonoma,1135.0,5.0,37,0,2020-06-29
6903,Sonoma,1159.0,7.0,24,2,2020-06-30
6904,Sonoma,1192.0,7.0,33,0,2020-07-01
6905,Sonoma,1244.0,9.0,52,2,2020-07-02
6906,Sonoma,1282.0,10.0,38,1,2020-07-03
6907,Sonoma,1370.0,11.0,88,1,2020-07-04
6908,Sonoma,1369.0,11.0,-1,0,2020-07-05
6909,Sonoma,1369.0,11.0,0,0,2020-07-06
6910,Sonoma,1473.0,12.0,104,1,2020-07-07
6911,Sonoma,1495.0,14.0,22,2,2020-07-08
6912,Sonoma,1584.0,14.0,89,0,2020-07-09
6913,Sonoma,1606.0,14.0,22,0,2020-07-10
6914,Sonoma,1690.0,14.0,84,0,2020-07-11
6915,Sonoma,1743.0,16.0,53,2,2020-07-12
6916,Sonoma,1818.0,16.0,75,0,2020-07-13
6917,Sonoma,1866.0,16.0,48,0,2020-07-14
6918,Sonoma,1920.0,16.0,54,0,2020-07-15
6919,Sonoma,1954.0,16.0,34,0,2020-07-16
6920,Sonoma,1982.0,19.0,28,3,2020-07-17
6921,Sonoma,2019.0,19.0,37,0,2020-07-18
6922,Sonoma,2074.0,19.0,55,0,2020-07-19
6923,Sonoma,2148.0,20.0,74,1,2020-07-20
6924,Sonoma,2200.0,20.0,52,0,2020-07-21
6925,Sonoma,2255.0,22.0,55,2,2020-07-22
6926,Sonoma,2289.0,22.0,34,0,2020-07-23
6927,Sonoma,2345.0,24.0,56,2,2020-07-24
6928,Sonoma,2412.0,24.0,67,0,2020-07-25
6929,Sonoma,2503.0,24.0,91,0,2020-07-26
6930,Sonoma,2504.0,24.0,1,0,2020-07-27
6931,Sonoma,2553.0,24.0,49,0,2020-07-28
6932,Sonoma,2598.0,31.0,45,7,2020-07-29
6933,Sonoma,2684.0,31.0,86,0,2020-07-30
6934,Sonoma,2745.0,32.0,61,1,2020-07-31
6935,Sonoma,2890.0,37.0,145,5,2020-08-01
6936,Sonoma,3005.0,37.0,115,0,2020-08-02
6937,Sonoma,3079.0,39.0,74,2,2020-08-03
6938,Sonoma,3108.0,39.0,29,0,2020-08-04
6939,Sonoma,3173.0,42.0,65,3,2020-08-05
6940,Sonoma,3259.0,42.0,86,0,2020-08-06
6941,Sonoma,3329.0,44.0,70,2,2020-08-07
6942,Sonoma,3399.0,47.0,70,3,2020-08-08
6943,Sonoma,3531.0,47.0,132,0,2020-08-09
6944,Sonoma,3640.0,47.0,109,0,2020-08-10
6945,Sonoma,3752.0,50.0,112,3,2020-08-11
6946,Sonoma,3847.0,51.0,95,1,2020-08-12
6947,Sonoma,3902.0,51.0,55,0,2020-08-13
6948,Sonoma,4087.0,51.0,185,0,2020-08-14
6949,Sonoma,4134.0,51.0,47,0,2020-08-15
6950,Sonoma,4329.0,54.0,195,3,2020-08-16
6951,Sonoma,4402.0,57.0,73,3,2020-08-17
6952,Sonoma,4506.0,57.0,104,0,2020-08-18
6953,Sonoma,4614.0,65.0,108,8,2020-08-19
6954,Sonoma,4737.0,65.0,123,0,2020-08-20
6955,Sonoma,4816.0,70.0,79,5,2020-08-21
6956,Sonoma,4891.0,70.0,75,0,2020-08-22
6957,Sonoma,5018.0,72.0,127,2,2020-08-23
6958,Sonoma,5071.0,72.0,53,0,2020-08-24
6959,Sonoma,5148.0,73.0,77,1,2020-08-25
6960,Sonoma,5283.0,75.0,135,2,2020-08-26
6961,Sonoma,5357.0,75.0,74,0,2020-08-27
6962,Sonoma,5425.0,78.0,68,3,2020-08-28
6963,Sonoma,5537.0,78.0,112,0,2020-08-29
6964,Sonoma,5590.0,78.0,53,0,2020-08-30
6965,Sonoma,5650.0,80.0,60,2,2020-08-31
6966,Sonoma,5733.0,80.0,83,0,2020-09-01
6967,Sonoma,5846.0,83.0,113,3,2020-09-02
6968,Sonoma,5997.0,89.0,151,6,2020-09-03
6969,Sonoma,6050.0,93.0,53,4,2020-09-04
6970,Sonoma,6149.0,93.0,99,0,2020-09-05
6971,Sonoma,6212.0,93.0,63,0,2020-09-06
6972,Sonoma,6268.0,93.0,56,0,2020-09-07
6973,Sonoma,6356.0,93.0,88,0,2020-09-08
6974,Sonoma,6397.0,98.0,41,5,2020-09-09
6975,Sonoma,6424.0,98.0,27,0,2020-09-10
6976,Sonoma,6469.0,98.0,45,0,2020-09-11
6977,Sonoma,6531.0,108.0,62,10,2020-09-12
6978,Sonoma,6592.0,108.0,61,0,2020-09-13
6979,Sonoma,6630.0,108.0,38,0,2020-09-14
6980,Sonoma,6701.0,110.0,71,2,2020-09-15
6981,Sonoma,6731.0,110.0,30,0,2020-09-16
6982,Sonoma,6754.0,114.0,23,4,2020-09-17
6983,Sonoma,6856.0,114.0,102,0,2020-09-18
6984,Sonoma,6905.0,114.0,49,0,2020-09-19
6985,Sonoma,6954.0,114.0,49,0,2020-09-20
6986,Sonoma,7017.0,114.0,63,0,2020-09-21
6987,Sonoma,7068.0,114.0,51,0,2020-09-22
6988,Sonoma,7091.0,120.0,23,6,2020-09-23
6989,Sonoma,7163.0,120.0,72,0,2020-09-24
6990,Sonoma,7202.0,120.0,39,0,2020-09-25
6991,Sonoma,7285.0,120.0,83,0,2020-09-26
6992,Sonoma,7336.0,122.0,51,2,2020-09-27
6993,Sonoma,7369.0,122.0,33,0,2020-09-28
6994,Sonoma,7426.0,122.0,57,0,2020-09-29
6995,Sonoma,7494.0,122.0,68,0,2020-09-30
6996,Sonoma,7569.0,122.0,75,0,2020-10-01
6997,Sonoma,7662.0,122.0,93,0,2020-10-02
6998,Sonoma,7747.0,122.0,85,0,2020-10-03
6999,Sonoma,7794.0,122.0,47,0,2020-10-04
7000,Sonoma,7817.0,122.0,23,0,2020-10-05
7001,Sonoma,7895.0,122.0,78,0,2020-10-06
7002,Sonoma,7993.0,122.0,98,0,2020-10-07
7003,Sonoma,8063.0,126.0,70,4,2020-10-08
7004,Sonoma,8133.0,126.0,70,0,2020-10-09
7005,Sonoma,8235.0,126.0,102,0,2020-10-10
7006,Sonoma,8319.0,126.0,84,0,2020-10-11
7007,Sonoma,8377.0,128.0,58,2,2020-10-12
7008,Sonoma,8456.0,128.0,79,0,2020-10-13
7009,Sonoma,8514.0,128.0,58,0,2020-10-14
7010,Sonoma,8571.0,128.0,57,0,2020-10-15
7011,Sonoma,8652.0,128.0,81,0,2020-10-16
7012,Sonoma,8725.0,129.0,73,1,2020-10-17
7013,Sonoma,8781.0,129.0,56,0,2020-10-18
7014,Sonoma,8830.0,129.0,49,0,2020-10-19
7015,Sonoma,8904.0,129.0,74,0,2020-10-20
7016,Sonoma,8987.0,134.0,83,5,2020-10-21
7017,Sonoma,9052.0,134.0,65,0,2020-10-22
7018,Sonoma,9112.0,134.0,60,0,2020-10-23
7019,Sonoma,9179.0,134.0,67,0,2020-10-24
7020,Sonoma,9235.0,134.0,56,0,2020-10-25
7021,Sonoma,9315.0,136.0,80,2,2020-10-26
7022,Sonoma,9389.0,136.0,74,0,2020-10-27
7023,Sonoma,9457.0,136.0,68,0,2020-10-28
7024,Sonoma,9533.0,136.0,76,0,2020-10-29
7025,Sonoma,9602.0,136.0,69,0,2020-10-30
7026,Sonoma,9648.0,136.0,46,0,2020-10-31
7027,Sonoma,9688.0,136.0,40,0,2020-11-01
7028,Sonoma,9796.0,136.0,108,0,2020-11-02
7029,Sonoma,9906.0,142.0,110,6,2020-11-03
7030,Sonoma,9965.0,142.0,59,0,2020-11-04
7031,Sonoma,10064.0,142.0,99,0,2020-11-05
7032,Sonoma,10142.0,146.0,78,4,2020-11-06
7033,Sonoma,10188.0,146.0,46,0,2020-11-07
7034,Sonoma,10229.0,146.0,41,0,2020-11-08
7035,Sonoma,10310.0,146.0,81,0,2020-11-09
7036,Sonoma,10414.0,146.0,104,0,2020-11-10
7037,Sonoma,10498.0,149.0,84,3,2020-11-11
7038,Sonoma,10602.0,149.0,104,0,2020-11-12
7039,Sonoma,10685.0,149.0,83,0,2020-11-13
7040,Sonoma,10769.0,149.0,84,0,2020-11-14
7041,Sonoma,10833.0,149.0,64,0,2020-11-15
7042,Sonoma,10961.0,149.0,128,0,2020-11-16
7043,Sonoma,11084.0,150.0,123,1,2020-11-17
7044,Sonoma,11129.0,150.0,45,0,2020-11-18
7045,Sonoma,11205.0,150.0,76,0,2020-11-19
7046,Sonoma,11316.0,150.0,111,0,2020-11-20
7047,Sonoma,11394.0,155.0,78,5,2020-11-21
7048,Sonoma,11415.0,155.0,21,0,2020-11-22
7049,Sonoma,11507.0,155.0,92,0,2020-11-23
7050,Sonoma,11644.0,155.0,137,0,2020-11-24
7051,Sonoma,11775.0,155.0,131,0,2020-11-25
7052,Sonoma,11922.0,157.0,147,2,2020-11-26
7053,Sonoma,11924.0,157.0,2,0,2020-11-27
7054,Sonoma,12008.0,157.0,84,0,2020-11-28
7055,Sonoma,12052.0,157.0,44,0,2020-11-29
7056,Sonoma,12232.0,157.0,180,0,2020-11-30
7057,Sonoma,12491.0,157.0,259,0,2020-12-01
7058,Sonoma,12635.0,160.0,144,3,2020-12-02
7059,Sonoma,12772.0,160.0,137,0,2020-12-03
7060,Sonoma,12962.0,160.0,190,0,2020-12-04
7061,Shasta,1.0,0.0,1,0,2020-03-18
7062,Shasta,1.0,0.0,0,0,2020-03-19
7063,Shasta,1.0,0.0,0,0,2020-03-20
7064,Shasta,1.0,0.0,0,0,2020-03-21
7065,Shasta,1.0,0.0,0,0,2020-03-22
7066,Shasta,2.0,0.0,1,0,2020-03-23
7067,Shasta,3.0,0.0,1,0,2020-03-24
7068,Shasta,3.0,1.0,0,1,2020-03-25
7069,Shasta,3.0,1.0,0,0,2020-03-26
7070,Shasta,3.0,1.0,0,0,2020-03-27
7071,Shasta,4.0,1.0,1,0,2020-03-28
7072,Shasta,4.0,1.0,0,0,2020-03-29
7073,Shasta,4.0,1.0,0,0,2020-03-30
7074,Shasta,5.0,1.0,1,0,2020-03-31
7075,Shasta,5.0,1.0,0,0,2020-04-01
7076,Shasta,7.0,1.0,2,0,2020-04-02
7077,Shasta,10.0,1.0,3,0,2020-04-03
7078,Shasta,11.0,2.0,1,1,2020-04-04
7079,Shasta,11.0,2.0,0,0,2020-04-05
7080,Shasta,16.0,3.0,5,1,2020-04-06
7081,Shasta,16.0,3.0,0,0,2020-04-07
7082,Shasta,18.0,3.0,2,0,2020-04-08
7083,Shasta,22.0,3.0,4,0,2020-04-09
7084,Shasta,24.0,3.0,2,0,2020-04-10
7085,Shasta,24.0,3.0,0,0,2020-04-11
7086,Shasta,24.0,3.0,0,0,2020-04-12
7087,Shasta,24.0,3.0,0,0,2020-04-13
7088,Shasta,24.0,3.0,0,0,2020-04-14
7089,Shasta,25.0,3.0,1,0,2020-04-15
7090,Shasta,25.0,3.0,0,0,2020-04-16
7091,Shasta,26.0,3.0,1,0,2020-04-17
7092,Shasta,26.0,3.0,0,0,2020-04-18
7093,Shasta,26.0,3.0,0,0,2020-04-19
7094,Shasta,26.0,3.0,0,0,2020-04-20
7095,Shasta,26.0,3.0,0,0,2020-04-21
7096,Shasta,26.0,3.0,0,0,2020-04-22
7097,Shasta,27.0,3.0,1,0,2020-04-23
7098,Shasta,28.0,4.0,1,1,2020-04-24
