,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3449,Nevada,52.0,1.0,0,0,2020-06-13
3450,Nevada,52.0,1.0,0,0,2020-06-14
3451,Nevada,52.0,1.0,0,0,2020-06-15
3452,Nevada,53.0,1.0,1,0,2020-06-16
3453,Nevada,57.0,1.0,4,0,2020-06-17
3454,Nevada,68.0,1.0,11,0,2020-06-18
3455,Nevada,71.0,1.0,3,0,2020-06-19
3456,Nevada,73.0,1.0,2,0,2020-06-20
3457,Nevada,79.0,1.0,6,0,2020-06-21
3458,Nevada,79.0,1.0,0,0,2020-06-22
3459,Nevada,81.0,1.0,2,0,2020-06-23
3460,Nevada,92.0,1.0,11,0,2020-06-24
3461,Nevada,92.0,1.0,0,0,2020-06-25
3462,Nevada,101.0,1.0,9,0,2020-06-26
3463,Nevada,102.0,1.0,1,0,2020-06-27
3464,Nevada,103.0,1.0,1,0,2020-06-28
3465,Nevada,110.0,1.0,7,0,2020-06-29
3466,Nevada,114.0,1.0,4,0,2020-06-30
3467,Nevada,115.0,1.0,1,0,2020-07-01
3468,Nevada,118.0,1.0,3,0,2020-07-02
3469,Nevada,125.0,1.0,7,0,2020-07-03
3470,Nevada,125.0,1.0,0,0,2020-07-04
3471,Nevada,141.0,1.0,16,0,2020-07-05
3472,Nevada,146.0,1.0,5,0,2020-07-06
3473,Nevada,150.0,1.0,4,0,2020-07-07
3474,Nevada,156.0,1.0,6,0,2020-07-08
3475,Nevada,156.0,1.0,0,0,2020-07-09
3476,Nevada,161.0,1.0,5,0,2020-07-10
3477,Nevada,163.0,1.0,2,0,2020-07-11
3478,Nevada,166.0,1.0,3,0,2020-07-12
3479,Nevada,172.0,1.0,6,0,2020-07-13
3480,Nevada,180.0,1.0,8,0,2020-07-14
3481,Nevada,185.0,1.0,5,0,2020-07-15
3482,Nevada,191.0,1.0,6,0,2020-07-16
3483,Nevada,200.0,1.0,9,0,2020-07-17
3484,Nevada,204.0,1.0,4,0,2020-07-18
3485,Nevada,210.0,1.0,6,0,2020-07-19
3486,Nevada,218.0,1.0,8,0,2020-07-20
3487,Nevada,228.0,1.0,10,0,2020-07-21
3488,Nevada,239.0,1.0,11,0,2020-07-22
3489,Nevada,247.0,1.0,8,0,2020-07-23
3490,Nevada,255.0,1.0,8,0,2020-07-24
3491,Nevada,257.0,1.0,2,0,2020-07-25
3492,Nevada,261.0,1.0,4,0,2020-07-26
3493,Nevada,268.0,1.0,7,0,2020-07-27
3494,Nevada,278.0,1.0,10,0,2020-07-28
3495,Nevada,288.0,1.0,10,0,2020-07-29
3496,Nevada,292.0,1.0,4,0,2020-07-30
3497,Nevada,302.0,1.0,10,0,2020-07-31
3498,Nevada,305.0,1.0,3,0,2020-08-01
3499,Nevada,314.0,1.0,9,0,2020-08-02
3500,Nevada,315.0,1.0,1,0,2020-08-03
3501,Nevada,322.0,1.0,7,0,2020-08-04
3502,Nevada,327.0,1.0,5,0,2020-08-05
3503,Nevada,321.0,1.0,-6,0,2020-08-06
3504,Nevada,324.0,1.0,3,0,2020-08-07
3505,Nevada,325.0,1.0,1,0,2020-08-08
3506,Nevada,332.0,1.0,7,0,2020-08-09
3507,Nevada,356.0,1.0,24,0,2020-08-10
3508,Nevada,358.0,1.0,2,0,2020-08-11
3509,Nevada,357.0,1.0,-1,0,2020-08-12
3510,Nevada,362.0,1.0,5,0,2020-08-13
3511,Nevada,377.0,2.0,15,1,2020-08-14
3512,Nevada,376.0,2.0,-1,0,2020-08-15
3513,Nevada,379.0,2.0,3,0,2020-08-16
3514,Nevada,383.0,2.0,4,0,2020-08-17
3515,Nevada,389.0,2.0,6,0,2020-08-18
3516,Nevada,398.0,2.0,9,0,2020-08-19
3517,Nevada,401.0,3.0,3,1,2020-08-20
3518,Nevada,406.0,3.0,5,0,2020-08-21
3519,Nevada,411.0,3.0,5,0,2020-08-22
3520,Nevada,421.0,3.0,10,0,2020-08-23
3521,Nevada,423.0,3.0,2,0,2020-08-24
3522,Nevada,430.0,5.0,7,2,2020-08-25
3523,Nevada,432.0,5.0,2,0,2020-08-26
3524,Nevada,435.0,5.0,3,0,2020-08-27
3525,Nevada,438.0,5.0,3,0,2020-08-28
3526,Nevada,442.0,5.0,4,0,2020-08-29
3527,Nevada,445.0,5.0,3,0,2020-08-30
3528,Nevada,447.0,5.0,2,0,2020-08-31
3529,Nevada,450.0,5.0,3,0,2020-09-01
3530,Nevada,452.0,5.0,2,0,2020-09-02
3531,Nevada,453.0,5.0,1,0,2020-09-03
3532,Nevada,455.0,5.0,2,0,2020-09-04
3533,Nevada,461.0,5.0,6,0,2020-09-05
3534,Nevada,467.0,5.0,6,0,2020-09-06
3535,Nevada,469.0,5.0,2,0,2020-09-07
3536,Nevada,470.0,5.0,1,0,2020-09-08
3537,Nevada,476.0,5.0,6,0,2020-09-09
3538,Nevada,478.0,5.0,2,0,2020-09-10
3539,Nevada,483.0,5.0,5,0,2020-09-11
3540,Nevada,482.0,5.0,-1,0,2020-09-12
3541,Nevada,486.0,5.0,4,0,2020-09-13
3542,Nevada,489.0,5.0,3,0,2020-09-14
3543,Nevada,494.0,5.0,5,0,2020-09-15
3544,Nevada,495.0,5.0,1,0,2020-09-16
3545,Nevada,494.0,5.0,-1,0,2020-09-17
3546,Nevada,504.0,6.0,10,1,2020-09-18
3547,Nevada,505.0,6.0,1,0,2020-09-19
3548,Nevada,511.0,6.0,6,0,2020-09-20
3549,Nevada,515.0,6.0,4,0,2020-09-21
3550,Nevada,523.0,6.0,8,0,2020-09-22
3551,Nevada,523.0,6.0,0,0,2020-09-23
3552,Nevada,527.0,7.0,4,1,2020-09-24
3553,Nevada,529.0,7.0,2,0,2020-09-25
3554,Nevada,534.0,7.0,5,0,2020-09-26
3555,Nevada,537.0,7.0,3,0,2020-09-27
3556,Nevada,538.0,7.0,1,0,2020-09-28
3557,Nevada,539.0,7.0,1,0,2020-09-29
3558,Nevada,540.0,7.0,1,0,2020-09-30
3559,Nevada,543.0,7.0,3,0,2020-10-01
3560,Nevada,543.0,7.0,0,0,2020-10-02
3561,Nevada,544.0,7.0,1,0,2020-10-03
3562,Nevada,547.0,7.0,3,0,2020-10-04
3563,Nevada,550.0,7.0,3,0,2020-10-05
3564,Nevada,551.0,7.0,1,0,2020-10-06
3565,Nevada,552.0,7.0,1,0,2020-10-07
3566,Nevada,556.0,8.0,4,1,2020-10-08
3567,Nevada,561.0,8.0,5,0,2020-10-09
3568,Nevada,564.0,8.0,3,0,2020-10-10
3569,Nevada,569.0,8.0,5,0,2020-10-11
3570,Nevada,570.0,8.0,1,0,2020-10-12
3571,Nevada,572.0,8.0,2,0,2020-10-13
3572,Nevada,573.0,8.0,1,0,2020-10-14
3573,Nevada,575.0,8.0,2,0,2020-10-15
3574,Nevada,579.0,8.0,4,0,2020-10-16
3575,Nevada,580.0,8.0,1,0,2020-10-17
3576,Nevada,582.0,8.0,2,0,2020-10-18
3577,Nevada,590.0,8.0,8,0,2020-10-19
3578,Nevada,596.0,8.0,6,0,2020-10-20
3579,Nevada,597.0,8.0,1,0,2020-10-21
3580,Nevada,600.0,8.0,3,0,2020-10-22
3581,Nevada,604.0,8.0,4,0,2020-10-23
3582,Nevada,608.0,8.0,4,0,2020-10-24
3583,Nevada,616.0,8.0,8,0,2020-10-25
3584,Nevada,618.0,8.0,2,0,2020-10-26
3585,Nevada,622.0,8.0,4,0,2020-10-27
3586,Nevada,629.0,8.0,7,0,2020-10-28
3587,Butte,0.0,0.0,0,0,2020-03-18
3588,Butte,0.0,0.0,0,0,2020-03-19
3589,Butte,0.0,0.0,0,0,2020-03-20
3590,Butte,1.0,0.0,1,0,2020-03-21
3591,Butte,1.0,0.0,0,0,2020-03-22
3592,Butte,2.0,0.0,1,0,2020-03-23
3593,Butte,3.0,0.0,1,0,2020-03-24
3594,Butte,4.0,0.0,1,0,2020-03-25
3595,Butte,4.0,0.0,0,0,2020-03-26
3596,Butte,4.0,0.0,0,0,2020-03-27
3597,Butte,4.0,0.0,0,0,2020-03-28
3598,Butte,4.0,0.0,0,0,2020-03-29
3599,Butte,5.0,0.0,1,0,2020-03-30
3600,Butte,6.0,0.0,1,0,2020-03-31
3601,Butte,6.0,0.0,0,0,2020-04-01
3602,Butte,7.0,0.0,1,0,2020-04-02
3603,Butte,8.0,0.0,1,0,2020-04-03
3604,Butte,10.0,0.0,2,0,2020-04-04
3605,Butte,10.0,0.0,0,0,2020-04-05
3606,Butte,11.0,0.0,1,0,2020-04-06
3607,Butte,11.0,0.0,0,0,2020-04-07
3608,Butte,11.0,0.0,0,0,2020-04-08
3609,Butte,12.0,0.0,1,0,2020-04-09
3610,Butte,13.0,0.0,1,0,2020-04-10
3611,Butte,13.0,0.0,0,0,2020-04-11
3612,Butte,13.0,0.0,0,0,2020-04-12
3613,Butte,13.0,0.0,0,0,2020-04-13
3614,Butte,13.0,0.0,0,0,2020-04-14
3615,Butte,14.0,0.0,1,0,2020-04-15
3616,Butte,15.0,0.0,1,0,2020-04-16
3617,Butte,15.0,0.0,0,0,2020-04-17
3618,Butte,15.0,0.0,0,0,2020-04-18
3619,Butte,15.0,0.0,0,0,2020-04-19
3620,Butte,15.0,0.0,0,0,2020-04-20
3621,Butte,15.0,0.0,0,0,2020-04-21
3622,Butte,15.0,0.0,0,0,2020-04-22
3623,Butte,15.0,0.0,0,0,2020-04-23
3624,Butte,15.0,0.0,0,0,2020-04-24
3625,Butte,16.0,0.0,1,0,2020-04-25
3626,Butte,16.0,0.0,0,0,2020-04-26
3627,Butte,16.0,0.0,0,0,2020-04-27
3628,Butte,16.0,0.0,0,0,2020-04-28
3629,Butte,16.0,0.0,0,0,2020-04-29
3630,Butte,16.0,0.0,0,0,2020-04-30
3631,Butte,17.0,0.0,1,0,2020-05-01
3632,Butte,17.0,0.0,0,0,2020-05-02
3633,Butte,17.0,0.0,0,0,2020-05-03
3634,Butte,16.0,0.0,-1,0,2020-05-04
3635,Butte,19.0,0.0,3,0,2020-05-05
3636,Butte,19.0,0.0,0,0,2020-05-06
3637,Butte,19.0,0.0,0,0,2020-05-07
3638,Butte,18.0,0.0,-1,0,2020-05-08
3639,Butte,18.0,0.0,0,0,2020-05-09
3640,Butte,18.0,0.0,0,0,2020-05-10
3641,Butte,19.0,0.0,1,0,2020-05-11
3642,Butte,20.0,0.0,1,0,2020-05-12
3643,Butte,21.0,0.0,1,0,2020-05-13
3644,Butte,22.0,0.0,1,0,2020-05-14
3645,Butte,22.0,0.0,0,0,2020-05-15
3646,Butte,22.0,0.0,0,0,2020-05-16
3647,Butte,23.0,0.0,1,0,2020-05-17
3648,Butte,24.0,0.0,1,0,2020-05-18
3649,Butte,25.0,0.0,1,0,2020-05-19
3650,Butte,30.0,0.0,5,0,2020-05-20
3651,Butte,31.0,0.0,1,0,2020-05-21
3652,Butte,34.0,0.0,3,0,2020-05-22
3653,Butte,34.0,0.0,0,0,2020-05-23
3654,Butte,35.0,0.0,1,0,2020-05-24
3655,Butte,37.0,0.0,2,0,2020-05-25
3656,Butte,37.0,0.0,0,0,2020-05-26
3657,Butte,40.0,0.0,3,0,2020-05-27
3658,Butte,40.0,0.0,0,0,2020-05-28
3659,Butte,41.0,0.0,1,0,2020-05-29
3660,Butte,44.0,0.0,3,0,2020-05-30
3661,Butte,51.0,0.0,7,0,2020-05-31
3662,Butte,50.0,0.0,-1,0,2020-06-01
3663,Butte,51.0,1.0,1,1,2020-06-02
3664,Butte,53.0,1.0,2,0,2020-06-03
3665,Butte,57.0,1.0,4,0,2020-06-04
3666,Butte,61.0,1.0,4,0,2020-06-05
3667,Butte,63.0,1.0,2,0,2020-06-06
3668,Butte,64.0,1.0,1,0,2020-06-07
3669,Butte,68.0,1.0,4,0,2020-06-08
3670,Butte,70.0,1.0,2,0,2020-06-09
3671,Butte,71.0,1.0,1,0,2020-06-10
3672,Butte,72.0,1.0,1,0,2020-06-11
3673,Butte,71.0,1.0,-1,0,2020-06-12
3674,Butte,72.0,1.0,1,0,2020-06-13
3675,Butte,78.0,1.0,6,0,2020-06-14
3676,Butte,78.0,1.0,0,0,2020-06-15
3677,Butte,79.0,1.0,1,0,2020-06-16
3678,Butte,81.0,1.0,2,0,2020-06-17
3679,Butte,88.0,1.0,7,0,2020-06-18
3680,Butte,91.0,1.0,3,0,2020-06-19
3681,Butte,94.0,1.0,3,0,2020-06-20
3682,Butte,97.0,1.0,3,0,2020-06-21
3683,Butte,104.0,1.0,7,0,2020-06-22
3684,Butte,111.0,1.0,7,0,2020-06-23
3685,Butte,119.0,1.0,8,0,2020-06-24
3686,Butte,128.0,2.0,9,1,2020-06-25
3687,Butte,136.0,2.0,8,0,2020-06-26
3688,Butte,138.0,2.0,2,0,2020-06-27
3689,Butte,154.0,2.0,16,0,2020-06-28
3690,Butte,168.0,2.0,14,0,2020-06-29
3691,Butte,177.0,2.0,9,0,2020-06-30
3692,Butte,186.0,2.0,9,0,2020-07-01
3693,Butte,199.0,3.0,13,1,2020-07-02
3694,Butte,212.0,3.0,13,0,2020-07-03
3695,Butte,224.0,3.0,12,0,2020-07-04
3696,Butte,248.0,3.0,24,0,2020-07-05
3697,Butte,257.0,3.0,9,0,2020-07-06
3698,Butte,269.0,3.0,12,0,2020-07-07
3699,Butte,281.0,4.0,12,1,2020-07-08
3700,Butte,295.0,4.0,14,0,2020-07-09
3701,Butte,318.0,4.0,23,0,2020-07-10
3702,Butte,325.0,4.0,7,0,2020-07-11
3703,Butte,341.0,4.0,16,0,2020-07-12
3704,Butte,354.0,4.0,13,0,2020-07-13
3705,Butte,382.0,4.0,28,0,2020-07-14
3706,Butte,420.0,4.0,38,0,2020-07-15
3707,Butte,465.0,4.0,45,0,2020-07-16
3708,Butte,497.0,4.0,32,0,2020-07-17
3709,Butte,551.0,4.0,54,0,2020-07-18
3710,Butte,555.0,4.0,4,0,2020-07-19
3711,Butte,586.0,5.0,31,1,2020-07-20
3712,Butte,659.0,5.0,73,0,2020-07-21
3713,Butte,694.0,5.0,35,0,2020-07-22
3714,Butte,726.0,5.0,32,0,2020-07-23
3715,Butte,751.0,5.0,25,0,2020-07-24
3716,Butte,810.0,5.0,59,0,2020-07-25
3717,Butte,822.0,5.0,12,0,2020-07-26
3718,Butte,843.0,7.0,21,2,2020-07-27
3719,Butte,857.0,7.0,14,0,2020-07-28
3720,Butte,889.0,7.0,32,0,2020-07-29
3721,Butte,915.0,7.0,26,0,2020-07-30
3722,Butte,925.0,7.0,10,0,2020-07-31
3723,Butte,976.0,7.0,51,0,2020-08-01
3724,Butte,987.0,7.0,11,0,2020-08-02
3725,Butte,989.0,7.0,2,0,2020-08-03
3726,Butte,1011.0,8.0,22,1,2020-08-04
3727,Butte,1038.0,8.0,27,0,2020-08-05
3728,Butte,1060.0,8.0,22,0,2020-08-06
3729,Butte,1092.0,8.0,32,0,2020-08-07
3730,Butte,1140.0,8.0,48,0,2020-08-08
3731,Butte,1155.0,8.0,15,0,2020-08-09
3732,Butte,1174.0,8.0,19,0,2020-08-10
3733,Butte,1296.0,8.0,122,0,2020-08-11
3734,Butte,1317.0,8.0,21,0,2020-08-12
3735,Butte,1345.0,12.0,28,4,2020-08-13
3736,Butte,1384.0,12.0,39,0,2020-08-14
3737,Butte,1409.0,12.0,25,0,2020-08-15
3738,Butte,1432.0,12.0,23,0,2020-08-16
3739,Butte,1463.0,12.0,31,0,2020-08-17
3740,Butte,1491.0,14.0,28,2,2020-08-18
3741,Butte,1517.0,14.0,26,0,2020-08-19
3742,Butte,1549.0,17.0,32,3,2020-08-20
3743,Butte,1582.0,17.0,33,0,2020-08-21
3744,Butte,1618.0,17.0,36,0,2020-08-22
3745,Butte,1637.0,17.0,19,0,2020-08-23
3746,Butte,1649.0,18.0,12,1,2020-08-24
3747,Butte,1718.0,18.0,69,0,2020-08-25
3748,Butte,1765.0,21.0,47,3,2020-08-26
3749,Butte,1803.0,21.0,38,0,2020-08-27
3750,Butte,1886.0,23.0,83,2,2020-08-28
3751,Butte,1948.0,23.0,62,0,2020-08-29
3752,Butte,1988.0,23.0,40,0,2020-08-30
3753,Butte,2069.0,23.0,81,0,2020-08-31
3754,Butte,2146.0,23.0,77,0,2020-09-01
3755,Butte,2241.0,23.0,95,0,2020-09-02
3756,Butte,2274.0,23.0,33,0,2020-09-03
3757,Butte,2325.0,23.0,51,0,2020-09-04
3758,Butte,2406.0,23.0,81,0,2020-09-05
3759,Butte,2446.0,23.0,40,0,2020-09-06
3760,Butte,2450.0,23.0,4,0,2020-09-07
3761,Butte,2453.0,28.0,3,5,2020-09-08
3762,Butte,2561.0,28.0,108,0,2020-09-09
3763,Butte,2590.0,28.0,29,0,2020-09-10
3764,Butte,2605.0,28.0,15,0,2020-09-11
3765,Butte,2629.0,28.0,24,0,2020-09-12
3766,Butte,2640.0,28.0,11,0,2020-09-13
3767,Butte,2642.0,28.0,2,0,2020-09-14
3768,Butte,2695.0,31.0,53,3,2020-09-15
3769,Butte,2704.0,33.0,9,2,2020-09-16
3770,Butte,2720.0,33.0,16,0,2020-09-17
3771,Butte,2738.0,35.0,18,2,2020-09-18
3772,Butte,2748.0,35.0,10,0,2020-09-19
3773,Butte,2764.0,35.0,16,0,2020-09-20
3774,Butte,2769.0,40.0,5,5,2020-09-21
3775,Butte,2776.0,40.0,7,0,2020-09-22
3776,Butte,2790.0,43.0,14,3,2020-09-23
3777,Butte,2803.0,43.0,13,0,2020-09-24
3778,Butte,2819.0,44.0,16,1,2020-09-25
3779,Butte,2827.0,44.0,8,0,2020-09-26
3780,Butte,2833.0,44.0,6,0,2020-09-27
3781,Butte,2837.0,44.0,4,0,2020-09-28
3782,Butte,2848.0,44.0,11,0,2020-09-29
3783,Butte,2858.0,45.0,10,1,2020-09-30
3784,Butte,2865.0,45.0,7,0,2020-10-01
3785,Butte,2879.0,45.0,14,0,2020-10-02
3786,Butte,2894.0,45.0,15,0,2020-10-03
3787,Butte,2903.0,45.0,9,0,2020-10-04
3788,Butte,2910.0,45.0,7,0,2020-10-05
3789,Butte,2925.0,45.0,15,0,2020-10-06
3790,Butte,2927.0,45.0,2,0,2020-10-07
3791,Butte,2935.0,45.0,8,0,2020-10-08
3792,Butte,2956.0,45.0,21,0,2020-10-09
3793,Butte,2962.0,45.0,6,0,2020-10-10
3794,Butte,2967.0,45.0,5,0,2020-10-11
3795,Butte,2975.0,48.0,8,3,2020-10-12
3796,Butte,2992.0,48.0,17,0,2020-10-13
3797,Butte,2995.0,50.0,3,2,2020-10-14
3798,Butte,3000.0,50.0,5,0,2020-10-15
3799,Butte,3004.0,50.0,4,0,2020-10-16
3800,Butte,3012.0,50.0,8,0,2020-10-17
3801,Butte,3019.0,50.0,7,0,2020-10-18
3802,Butte,3026.0,51.0,7,1,2020-10-19
3803,Butte,3027.0,51.0,1,0,2020-10-20
3804,Butte,3041.0,51.0,14,0,2020-10-21
3805,Butte,3046.0,52.0,5,1,2020-10-22
3806,Butte,3059.0,52.0,13,0,2020-10-23
3807,Butte,3078.0,52.0,19,0,2020-10-24
3808,Butte,3087.0,52.0,9,0,2020-10-25
3809,Butte,3095.0,52.0,8,0,2020-10-26
3810,Butte,3107.0,52.0,12,0,2020-10-27
3811,Butte,3134.0,53.0,27,1,2020-10-28
3812,Santa Cruz,11.0,0.0,11,0,2020-03-18
3813,Santa Cruz,13.0,0.0,2,0,2020-03-19
3814,Santa Cruz,13.0,0.0,0,0,2020-03-20
3815,Santa Cruz,17.0,0.0,4,0,2020-03-21
3816,Santa Cruz,19.0,0.0,2,0,2020-03-22
3817,Santa Cruz,21.0,0.0,2,0,2020-03-23
3818,Santa Cruz,22.0,0.0,1,0,2020-03-24
3819,Santa Cruz,26.0,0.0,4,0,2020-03-25
3820,Santa Cruz,30.0,0.0,4,0,2020-03-26
3821,Santa Cruz,31.0,0.0,1,0,2020-03-27
3822,Santa Cruz,31.0,0.0,0,0,2020-03-28
3823,Santa Cruz,33.0,1.0,2,1,2020-03-29
3824,Santa Cruz,36.0,1.0,3,0,2020-03-30
3825,Santa Cruz,40.0,1.0,4,0,2020-03-31
3826,Santa Cruz,44.0,1.0,4,0,2020-04-01
3827,Santa Cruz,49.0,1.0,5,0,2020-04-02
3828,Santa Cruz,52.0,1.0,3,0,2020-04-03
3829,Santa Cruz,56.0,1.0,4,0,2020-04-04
3830,Santa Cruz,59.0,1.0,3,0,2020-04-05
3831,Santa Cruz,65.0,1.0,6,0,2020-04-06
3832,Santa Cruz,67.0,1.0,2,0,2020-04-07
3833,Santa Cruz,69.0,1.0,2,0,2020-04-08
3834,Santa Cruz,73.0,1.0,4,0,2020-04-09
3835,Santa Cruz,75.0,1.0,2,0,2020-04-10
3836,Santa Cruz,79.0,1.0,4,0,2020-04-11
3837,Santa Cruz,80.0,1.0,1,0,2020-04-12
3838,Santa Cruz,82.0,1.0,2,0,2020-04-13
3839,Santa Cruz,84.0,1.0,2,0,2020-04-14
3840,Santa Cruz,92.0,1.0,8,0,2020-04-15
3841,Santa Cruz,90.0,2.0,-2,1,2020-04-16
3842,Santa Cruz,94.0,2.0,4,0,2020-04-17
3843,Santa Cruz,96.0,2.0,2,0,2020-04-18
3844,Santa Cruz,98.0,2.0,2,0,2020-04-19
3845,Santa Cruz,102.0,2.0,4,0,2020-04-20
3846,Santa Cruz,104.0,2.0,2,0,2020-04-21
3847,Santa Cruz,106.0,2.0,2,0,2020-04-22
3848,Santa Cruz,110.0,2.0,4,0,2020-04-23
3849,Santa Cruz,111.0,2.0,1,0,2020-04-24
3850,Santa Cruz,112.0,2.0,1,0,2020-04-25
3851,Santa Cruz,116.0,2.0,4,0,2020-04-26
3852,Santa Cruz,123.0,2.0,7,0,2020-04-27
3853,Santa Cruz,123.0,2.0,0,0,2020-04-28
3854,Santa Cruz,124.0,2.0,1,0,2020-04-29
3855,Santa Cruz,126.0,2.0,2,0,2020-04-30
3856,Santa Cruz,127.0,2.0,1,0,2020-05-01
3857,Santa Cruz,131.0,2.0,4,0,2020-05-02
3858,Santa Cruz,133.0,2.0,2,0,2020-05-03
3859,Santa Cruz,133.0,2.0,0,0,2020-05-04
3860,Santa Cruz,134.0,2.0,1,0,2020-05-05
3861,Santa Cruz,135.0,2.0,1,0,2020-05-06
3862,Santa Cruz,136.0,2.0,1,0,2020-05-07
3863,Santa Cruz,137.0,2.0,1,0,2020-05-08
3864,Santa Cruz,138.0,2.0,1,0,2020-05-09
3865,Santa Cruz,139.0,2.0,1,0,2020-05-10
3866,Santa Cruz,140.0,2.0,1,0,2020-05-11
3867,Santa Cruz,141.0,2.0,1,0,2020-05-12
3868,Santa Cruz,142.0,2.0,1,0,2020-05-13
3869,Santa Cruz,145.0,2.0,3,0,2020-05-14
3870,Santa Cruz,146.0,3.0,1,1,2020-05-15
3871,Santa Cruz,154.0,3.0,8,0,2020-05-16
3872,Santa Cruz,155.0,3.0,1,0,2020-05-17
3873,Santa Cruz,160.0,3.0,5,0,2020-05-18
3874,Santa Cruz,161.0,3.0,1,0,2020-05-19
3875,Santa Cruz,163.0,3.0,2,0,2020-05-20
3876,Santa Cruz,164.0,3.0,1,0,2020-05-21
3877,Santa Cruz,171.0,3.0,7,0,2020-05-22
3878,Santa Cruz,177.0,3.0,6,0,2020-05-23
3879,Santa Cruz,185.0,3.0,8,0,2020-05-24
3880,Santa Cruz,191.0,3.0,6,0,2020-05-25
3881,Santa Cruz,197.0,3.0,6,0,2020-05-26
3882,Santa Cruz,202.0,3.0,5,0,2020-05-27
3883,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3884,Santa Cruz,203.0,3.0,2,0,2020-05-29
3885,Santa Cruz,206.0,3.0,3,0,2020-05-30
3886,Santa Cruz,210.0,3.0,4,0,2020-05-31
3887,Santa Cruz,215.0,3.0,5,0,2020-06-01
3888,Santa Cruz,215.0,3.0,0,0,2020-06-02
3889,Santa Cruz,217.0,3.0,2,0,2020-06-03
3890,Santa Cruz,218.0,3.0,1,0,2020-06-04
3891,Santa Cruz,222.0,3.0,4,0,2020-06-05
3892,Santa Cruz,226.0,3.0,4,0,2020-06-06
3893,Santa Cruz,230.0,3.0,4,0,2020-06-07
3894,Santa Cruz,234.0,3.0,4,0,2020-06-08
3895,Santa Cruz,237.0,3.0,3,0,2020-06-09
3896,Santa Cruz,242.0,3.0,5,0,2020-06-10
3897,Santa Cruz,247.0,3.0,5,0,2020-06-11
3898,Santa Cruz,251.0,3.0,4,0,2020-06-12
3899,Santa Cruz,254.0,3.0,3,0,2020-06-13
3900,Santa Cruz,254.0,3.0,0,0,2020-06-14
3901,Santa Cruz,254.0,3.0,0,0,2020-06-15
3902,Santa Cruz,257.0,3.0,3,0,2020-06-16
3903,Santa Cruz,265.0,3.0,8,0,2020-06-17
3904,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3905,Santa Cruz,283.0,3.0,8,1,2020-06-19
3906,Santa Cruz,287.0,3.0,4,0,2020-06-20
3907,Santa Cruz,290.0,3.0,3,0,2020-06-21
3908,Santa Cruz,290.0,3.0,0,0,2020-06-22
3909,Santa Cruz,313.0,3.0,23,0,2020-06-23
3910,Santa Cruz,329.0,3.0,16,0,2020-06-24
3911,Santa Cruz,336.0,3.0,7,0,2020-06-25
3912,Santa Cruz,346.0,3.0,10,0,2020-06-26
3913,Santa Cruz,350.0,3.0,4,0,2020-06-27
3914,Santa Cruz,360.0,3.0,10,0,2020-06-28
3915,Santa Cruz,373.0,3.0,13,0,2020-06-29
3916,Santa Cruz,391.0,3.0,18,0,2020-06-30
3917,Santa Cruz,399.0,3.0,8,0,2020-07-01
3918,Santa Cruz,414.0,3.0,15,0,2020-07-02
3919,Santa Cruz,436.0,3.0,22,0,2020-07-03
3920,Santa Cruz,466.0,3.0,30,0,2020-07-04
3921,Santa Cruz,467.0,3.0,1,0,2020-07-05
3922,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3923,Santa Cruz,502.0,3.0,36,0,2020-07-07
3924,Santa Cruz,509.0,3.0,7,0,2020-07-08
3925,Santa Cruz,526.0,3.0,17,0,2020-07-09
3926,Santa Cruz,540.0,3.0,14,0,2020-07-10
3927,Santa Cruz,571.0,3.0,31,0,2020-07-11
3928,Santa Cruz,573.0,3.0,2,0,2020-07-12
3929,Santa Cruz,574.0,3.0,1,0,2020-07-13
3930,Santa Cruz,639.0,3.0,65,0,2020-07-14
3931,Santa Cruz,660.0,3.0,21,0,2020-07-15
3932,Santa Cruz,698.0,3.0,38,0,2020-07-16
3933,Santa Cruz,716.0,3.0,18,0,2020-07-17
3934,Santa Cruz,751.0,3.0,35,0,2020-07-18
3935,Santa Cruz,753.0,3.0,2,0,2020-07-19
3936,Santa Cruz,758.0,3.0,5,0,2020-07-20
3937,Santa Cruz,835.0,3.0,77,0,2020-07-21
3938,Santa Cruz,866.0,3.0,31,0,2020-07-22
3939,Santa Cruz,887.0,4.0,21,1,2020-07-23
3940,Santa Cruz,930.0,4.0,43,0,2020-07-24
3941,Santa Cruz,939.0,4.0,9,0,2020-07-25
3942,Santa Cruz,970.0,4.0,31,0,2020-07-26
3943,Santa Cruz,984.0,4.0,14,0,2020-07-27
3944,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3945,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3946,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3947,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3948,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3949,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3950,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3951,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3952,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3953,Santa Cruz,1215.0,4.0,23,0,2020-08-06
