,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2732,Butte,13.0,0.0,0,0,2020-04-12
2733,Butte,13.0,0.0,0,0,2020-04-13
2734,Butte,13.0,0.0,0,0,2020-04-14
2735,Butte,14.0,0.0,1,0,2020-04-15
2736,Butte,15.0,0.0,1,0,2020-04-16
2737,Butte,15.0,0.0,0,0,2020-04-17
2738,Butte,15.0,0.0,0,0,2020-04-18
2739,Butte,15.0,0.0,0,0,2020-04-19
2740,Butte,15.0,0.0,0,0,2020-04-20
2741,Butte,15.0,0.0,0,0,2020-04-21
2742,Butte,15.0,0.0,0,0,2020-04-22
2743,Butte,15.0,0.0,0,0,2020-04-23
2744,Butte,15.0,0.0,0,0,2020-04-24
2745,Butte,16.0,0.0,1,0,2020-04-25
2746,Butte,16.0,0.0,0,0,2020-04-26
2747,Butte,16.0,0.0,0,0,2020-04-27
2748,Butte,16.0,0.0,0,0,2020-04-28
2749,Butte,16.0,0.0,0,0,2020-04-29
2750,Butte,16.0,0.0,0,0,2020-04-30
2751,Butte,17.0,0.0,1,0,2020-05-01
2752,Butte,17.0,0.0,0,0,2020-05-02
2753,Butte,17.0,0.0,0,0,2020-05-03
2754,Butte,16.0,0.0,-1,0,2020-05-04
2755,Butte,19.0,0.0,3,0,2020-05-05
2756,Butte,19.0,0.0,0,0,2020-05-06
2757,Butte,19.0,0.0,0,0,2020-05-07
2758,Butte,18.0,0.0,-1,0,2020-05-08
2759,Butte,18.0,0.0,0,0,2020-05-09
2760,Butte,18.0,0.0,0,0,2020-05-10
2761,Butte,19.0,0.0,1,0,2020-05-11
2762,Butte,20.0,0.0,1,0,2020-05-12
2763,Butte,21.0,0.0,1,0,2020-05-13
2764,Butte,22.0,0.0,1,0,2020-05-14
2765,Butte,22.0,0.0,0,0,2020-05-15
2766,Butte,22.0,0.0,0,0,2020-05-16
2767,Butte,23.0,0.0,1,0,2020-05-17
2768,Butte,24.0,0.0,1,0,2020-05-18
2769,Butte,25.0,0.0,1,0,2020-05-19
2770,Butte,30.0,0.0,5,0,2020-05-20
2771,Butte,31.0,0.0,1,0,2020-05-21
2772,Butte,34.0,0.0,3,0,2020-05-22
2773,Butte,34.0,0.0,0,0,2020-05-23
2774,Butte,35.0,0.0,1,0,2020-05-24
2775,Butte,37.0,0.0,2,0,2020-05-25
2776,Butte,37.0,0.0,0,0,2020-05-26
2777,Butte,40.0,0.0,3,0,2020-05-27
2778,Butte,40.0,0.0,0,0,2020-05-28
2779,Butte,41.0,0.0,1,0,2020-05-29
2780,Butte,44.0,0.0,3,0,2020-05-30
2781,Butte,51.0,0.0,7,0,2020-05-31
2782,Butte,50.0,0.0,-1,0,2020-06-01
2783,Butte,51.0,1.0,1,1,2020-06-02
2784,Butte,53.0,1.0,2,0,2020-06-03
2785,Butte,57.0,1.0,4,0,2020-06-04
2786,Butte,61.0,1.0,4,0,2020-06-05
2787,Butte,63.0,1.0,2,0,2020-06-06
2788,Butte,64.0,1.0,1,0,2020-06-07
2789,Butte,68.0,1.0,4,0,2020-06-08
2790,Butte,70.0,1.0,2,0,2020-06-09
2791,Butte,71.0,1.0,1,0,2020-06-10
2792,Butte,72.0,1.0,1,0,2020-06-11
2793,Butte,71.0,1.0,-1,0,2020-06-12
2794,Butte,72.0,1.0,1,0,2020-06-13
2795,Butte,78.0,1.0,6,0,2020-06-14
2796,Butte,78.0,1.0,0,0,2020-06-15
2797,Butte,79.0,1.0,1,0,2020-06-16
2798,Butte,81.0,1.0,2,0,2020-06-17
2799,Butte,88.0,1.0,7,0,2020-06-18
2800,Butte,91.0,1.0,3,0,2020-06-19
2801,Butte,94.0,1.0,3,0,2020-06-20
2802,Butte,97.0,1.0,3,0,2020-06-21
2803,Butte,104.0,1.0,7,0,2020-06-22
2804,Butte,111.0,1.0,7,0,2020-06-23
2805,Butte,119.0,1.0,8,0,2020-06-24
2806,Butte,128.0,2.0,9,1,2020-06-25
2807,Butte,136.0,2.0,8,0,2020-06-26
2808,Butte,138.0,2.0,2,0,2020-06-27
2809,Butte,154.0,2.0,16,0,2020-06-28
2810,Butte,168.0,2.0,14,0,2020-06-29
2811,Butte,177.0,2.0,9,0,2020-06-30
2812,Butte,186.0,2.0,9,0,2020-07-01
2813,Butte,199.0,3.0,13,1,2020-07-02
2814,Butte,212.0,3.0,13,0,2020-07-03
2815,Butte,224.0,3.0,12,0,2020-07-04
2816,Butte,248.0,3.0,24,0,2020-07-05
2817,Butte,257.0,3.0,9,0,2020-07-06
2818,Butte,269.0,3.0,12,0,2020-07-07
2819,Butte,281.0,4.0,12,1,2020-07-08
2820,Butte,295.0,4.0,14,0,2020-07-09
2821,Butte,318.0,4.0,23,0,2020-07-10
2822,Butte,325.0,4.0,7,0,2020-07-11
2823,Butte,341.0,4.0,16,0,2020-07-12
2824,Butte,354.0,4.0,13,0,2020-07-13
2825,Butte,382.0,4.0,28,0,2020-07-14
2826,Butte,420.0,4.0,38,0,2020-07-15
2827,Butte,465.0,4.0,45,0,2020-07-16
2828,Butte,497.0,4.0,32,0,2020-07-17
2829,Butte,551.0,4.0,54,0,2020-07-18
2830,Butte,555.0,4.0,4,0,2020-07-19
2831,Butte,586.0,5.0,31,1,2020-07-20
2832,Butte,659.0,5.0,73,0,2020-07-21
2833,Butte,694.0,5.0,35,0,2020-07-22
2834,Butte,726.0,5.0,32,0,2020-07-23
2835,Butte,751.0,5.0,25,0,2020-07-24
2836,Butte,810.0,5.0,59,0,2020-07-25
2837,Butte,822.0,5.0,12,0,2020-07-26
2838,Butte,843.0,7.0,21,2,2020-07-27
2839,Butte,857.0,7.0,14,0,2020-07-28
2840,Butte,889.0,7.0,32,0,2020-07-29
2841,Butte,915.0,7.0,26,0,2020-07-30
2842,Butte,925.0,7.0,10,0,2020-07-31
2843,Butte,976.0,7.0,51,0,2020-08-01
2844,Butte,987.0,7.0,11,0,2020-08-02
2845,Butte,989.0,7.0,2,0,2020-08-03
2846,Butte,1011.0,8.0,22,1,2020-08-04
2847,Butte,1038.0,8.0,27,0,2020-08-05
2848,Butte,1060.0,8.0,22,0,2020-08-06
2849,Butte,1092.0,8.0,32,0,2020-08-07
2850,Butte,1140.0,8.0,48,0,2020-08-08
2851,Butte,1155.0,8.0,15,0,2020-08-09
2852,Butte,1174.0,8.0,19,0,2020-08-10
2853,Butte,1296.0,8.0,122,0,2020-08-11
2854,Butte,1317.0,8.0,21,0,2020-08-12
2855,Butte,1345.0,12.0,28,4,2020-08-13
2856,Butte,1384.0,12.0,39,0,2020-08-14
2857,Butte,1409.0,12.0,25,0,2020-08-15
2858,Butte,1432.0,12.0,23,0,2020-08-16
2859,Butte,1463.0,12.0,31,0,2020-08-17
2860,Butte,1491.0,14.0,28,2,2020-08-18
2861,Butte,1517.0,14.0,26,0,2020-08-19
2862,Butte,1549.0,17.0,32,3,2020-08-20
2863,Butte,1582.0,17.0,33,0,2020-08-21
2864,Butte,1618.0,17.0,36,0,2020-08-22
2865,Butte,1637.0,17.0,19,0,2020-08-23
2866,Butte,1649.0,18.0,12,1,2020-08-24
2867,Butte,1718.0,18.0,69,0,2020-08-25
2868,Butte,1765.0,21.0,47,3,2020-08-26
2869,Butte,1803.0,21.0,38,0,2020-08-27
2870,Butte,1886.0,23.0,83,2,2020-08-28
2871,Butte,1948.0,23.0,62,0,2020-08-29
2872,Butte,1988.0,23.0,40,0,2020-08-30
2873,Butte,2069.0,23.0,81,0,2020-08-31
2874,Butte,2146.0,23.0,77,0,2020-09-01
2875,Butte,2241.0,23.0,95,0,2020-09-02
2876,Butte,2274.0,23.0,33,0,2020-09-03
2877,Santa Cruz,11.0,0.0,11,0,2020-03-18
2878,Santa Cruz,13.0,0.0,2,0,2020-03-19
2879,Santa Cruz,13.0,0.0,0,0,2020-03-20
2880,Santa Cruz,17.0,0.0,4,0,2020-03-21
2881,Santa Cruz,19.0,0.0,2,0,2020-03-22
2882,Santa Cruz,21.0,0.0,2,0,2020-03-23
2883,Santa Cruz,22.0,0.0,1,0,2020-03-24
2884,Santa Cruz,26.0,0.0,4,0,2020-03-25
2885,Santa Cruz,30.0,0.0,4,0,2020-03-26
2886,Santa Cruz,31.0,0.0,1,0,2020-03-27
2887,Santa Cruz,31.0,0.0,0,0,2020-03-28
2888,Santa Cruz,33.0,1.0,2,1,2020-03-29
2889,Santa Cruz,36.0,1.0,3,0,2020-03-30
2890,Santa Cruz,40.0,1.0,4,0,2020-03-31
2891,Santa Cruz,44.0,1.0,4,0,2020-04-01
2892,Santa Cruz,49.0,1.0,5,0,2020-04-02
2893,Santa Cruz,52.0,1.0,3,0,2020-04-03
2894,Santa Cruz,56.0,1.0,4,0,2020-04-04
2895,Santa Cruz,59.0,1.0,3,0,2020-04-05
2896,Santa Cruz,65.0,1.0,6,0,2020-04-06
2897,Santa Cruz,67.0,1.0,2,0,2020-04-07
2898,Santa Cruz,69.0,1.0,2,0,2020-04-08
2899,Santa Cruz,73.0,1.0,4,0,2020-04-09
2900,Santa Cruz,75.0,1.0,2,0,2020-04-10
2901,Santa Cruz,79.0,1.0,4,0,2020-04-11
2902,Santa Cruz,80.0,1.0,1,0,2020-04-12
2903,Santa Cruz,82.0,1.0,2,0,2020-04-13
2904,Santa Cruz,84.0,1.0,2,0,2020-04-14
2905,Santa Cruz,92.0,1.0,8,0,2020-04-15
2906,Santa Cruz,90.0,2.0,-2,1,2020-04-16
2907,Santa Cruz,94.0,2.0,4,0,2020-04-17
2908,Santa Cruz,96.0,2.0,2,0,2020-04-18
2909,Santa Cruz,98.0,2.0,2,0,2020-04-19
2910,Santa Cruz,102.0,2.0,4,0,2020-04-20
2911,Santa Cruz,104.0,2.0,2,0,2020-04-21
2912,Santa Cruz,106.0,2.0,2,0,2020-04-22
2913,Santa Cruz,110.0,2.0,4,0,2020-04-23
2914,Santa Cruz,111.0,2.0,1,0,2020-04-24
2915,Santa Cruz,112.0,2.0,1,0,2020-04-25
2916,Santa Cruz,116.0,2.0,4,0,2020-04-26
2917,Santa Cruz,123.0,2.0,7,0,2020-04-27
2918,Santa Cruz,123.0,2.0,0,0,2020-04-28
2919,Santa Cruz,124.0,2.0,1,0,2020-04-29
2920,Santa Cruz,126.0,2.0,2,0,2020-04-30
2921,Santa Cruz,127.0,2.0,1,0,2020-05-01
2922,Santa Cruz,131.0,2.0,4,0,2020-05-02
2923,Santa Cruz,133.0,2.0,2,0,2020-05-03
2924,Santa Cruz,133.0,2.0,0,0,2020-05-04
2925,Santa Cruz,134.0,2.0,1,0,2020-05-05
2926,Santa Cruz,135.0,2.0,1,0,2020-05-06
2927,Santa Cruz,136.0,2.0,1,0,2020-05-07
2928,Santa Cruz,137.0,2.0,1,0,2020-05-08
2929,Santa Cruz,138.0,2.0,1,0,2020-05-09
2930,Santa Cruz,139.0,2.0,1,0,2020-05-10
2931,Santa Cruz,140.0,2.0,1,0,2020-05-11
2932,Santa Cruz,141.0,2.0,1,0,2020-05-12
2933,Santa Cruz,142.0,2.0,1,0,2020-05-13
2934,Santa Cruz,145.0,2.0,3,0,2020-05-14
2935,Santa Cruz,146.0,3.0,1,1,2020-05-15
2936,Santa Cruz,154.0,3.0,8,0,2020-05-16
2937,Santa Cruz,155.0,3.0,1,0,2020-05-17
2938,Santa Cruz,160.0,3.0,5,0,2020-05-18
2939,Santa Cruz,161.0,3.0,1,0,2020-05-19
2940,Santa Cruz,163.0,3.0,2,0,2020-05-20
2941,Santa Cruz,164.0,3.0,1,0,2020-05-21
2942,Santa Cruz,171.0,3.0,7,0,2020-05-22
2943,Santa Cruz,177.0,3.0,6,0,2020-05-23
2944,Santa Cruz,185.0,3.0,8,0,2020-05-24
2945,Santa Cruz,191.0,3.0,6,0,2020-05-25
2946,Santa Cruz,197.0,3.0,6,0,2020-05-26
2947,Santa Cruz,202.0,3.0,5,0,2020-05-27
2948,Santa Cruz,201.0,3.0,-1,0,2020-05-28
2949,Santa Cruz,203.0,3.0,2,0,2020-05-29
2950,Santa Cruz,206.0,3.0,3,0,2020-05-30
2951,Santa Cruz,210.0,3.0,4,0,2020-05-31
2952,Santa Cruz,215.0,3.0,5,0,2020-06-01
2953,Santa Cruz,215.0,3.0,0,0,2020-06-02
2954,Santa Cruz,217.0,3.0,2,0,2020-06-03
2955,Santa Cruz,218.0,3.0,1,0,2020-06-04
2956,Santa Cruz,222.0,3.0,4,0,2020-06-05
2957,Santa Cruz,226.0,3.0,4,0,2020-06-06
2958,Santa Cruz,230.0,3.0,4,0,2020-06-07
2959,Santa Cruz,234.0,3.0,4,0,2020-06-08
2960,Santa Cruz,237.0,3.0,3,0,2020-06-09
2961,Santa Cruz,242.0,3.0,5,0,2020-06-10
2962,Santa Cruz,247.0,3.0,5,0,2020-06-11
2963,Santa Cruz,251.0,3.0,4,0,2020-06-12
2964,Santa Cruz,254.0,3.0,3,0,2020-06-13
2965,Santa Cruz,254.0,3.0,0,0,2020-06-14
2966,Santa Cruz,254.0,3.0,0,0,2020-06-15
2967,Santa Cruz,257.0,3.0,3,0,2020-06-16
2968,Santa Cruz,265.0,3.0,8,0,2020-06-17
2969,Santa Cruz,275.0,2.0,10,-1,2020-06-18
2970,Santa Cruz,283.0,3.0,8,1,2020-06-19
2971,Santa Cruz,287.0,3.0,4,0,2020-06-20
2972,Santa Cruz,290.0,3.0,3,0,2020-06-21
2973,Santa Cruz,290.0,3.0,0,0,2020-06-22
2974,Santa Cruz,313.0,3.0,23,0,2020-06-23
2975,Santa Cruz,329.0,3.0,16,0,2020-06-24
2976,Santa Cruz,336.0,3.0,7,0,2020-06-25
2977,Santa Cruz,346.0,3.0,10,0,2020-06-26
2978,Santa Cruz,350.0,3.0,4,0,2020-06-27
2979,Santa Cruz,360.0,3.0,10,0,2020-06-28
2980,Santa Cruz,373.0,3.0,13,0,2020-06-29
2981,Santa Cruz,391.0,3.0,18,0,2020-06-30
2982,Santa Cruz,399.0,3.0,8,0,2020-07-01
2983,Santa Cruz,414.0,3.0,15,0,2020-07-02
2984,Santa Cruz,436.0,3.0,22,0,2020-07-03
2985,Santa Cruz,466.0,3.0,30,0,2020-07-04
2986,Santa Cruz,467.0,3.0,1,0,2020-07-05
2987,Santa Cruz,466.0,3.0,-1,0,2020-07-06
2988,Santa Cruz,502.0,3.0,36,0,2020-07-07
2989,Santa Cruz,509.0,3.0,7,0,2020-07-08
2990,Santa Cruz,526.0,3.0,17,0,2020-07-09
2991,Santa Cruz,540.0,3.0,14,0,2020-07-10
2992,Santa Cruz,571.0,3.0,31,0,2020-07-11
2993,Santa Cruz,573.0,3.0,2,0,2020-07-12
2994,Santa Cruz,574.0,3.0,1,0,2020-07-13
2995,Santa Cruz,639.0,3.0,65,0,2020-07-14
2996,Santa Cruz,660.0,3.0,21,0,2020-07-15
2997,Santa Cruz,698.0,3.0,38,0,2020-07-16
2998,Santa Cruz,716.0,3.0,18,0,2020-07-17
2999,Santa Cruz,751.0,3.0,35,0,2020-07-18
3000,Santa Cruz,753.0,3.0,2,0,2020-07-19
3001,Santa Cruz,758.0,3.0,5,0,2020-07-20
3002,Santa Cruz,835.0,3.0,77,0,2020-07-21
3003,Santa Cruz,866.0,3.0,31,0,2020-07-22
3004,Santa Cruz,887.0,4.0,21,1,2020-07-23
3005,Santa Cruz,930.0,4.0,43,0,2020-07-24
3006,Santa Cruz,939.0,4.0,9,0,2020-07-25
3007,Santa Cruz,970.0,4.0,31,0,2020-07-26
3008,Santa Cruz,984.0,4.0,14,0,2020-07-27
3009,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3010,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3011,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3012,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3013,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3014,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3015,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3016,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3017,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3018,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3019,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3020,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3021,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3022,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3023,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3024,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3025,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3026,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3027,Santa Cruz,1449.0,7.0,31,1,2020-08-15
3028,Santa Cruz,1449.0,7.0,0,0,2020-08-16
3029,Santa Cruz,1453.0,7.0,4,0,2020-08-17
3030,Santa Cruz,1509.0,7.0,56,0,2020-08-18
3031,Santa Cruz,1554.0,7.0,45,0,2020-08-19
3032,Santa Cruz,1581.0,7.0,27,0,2020-08-20
3033,Santa Cruz,1617.0,7.0,36,0,2020-08-21
3034,Santa Cruz,1628.0,7.0,11,0,2020-08-22
3035,Santa Cruz,1627.0,7.0,-1,0,2020-08-23
3036,Santa Cruz,1627.0,7.0,0,0,2020-08-24
3037,Santa Cruz,1708.0,7.0,81,0,2020-08-25
3038,Santa Cruz,1726.0,7.0,18,0,2020-08-26
3039,Santa Cruz,1734.0,7.0,8,0,2020-08-27
3040,Santa Cruz,1747.0,7.0,13,0,2020-08-28
3041,Santa Cruz,1746.0,7.0,-1,0,2020-08-29
3042,Santa Cruz,1743.0,7.0,-3,0,2020-08-30
3043,Santa Cruz,1742.0,7.0,-1,0,2020-08-31
3044,Santa Cruz,1752.0,7.0,10,0,2020-09-01
3045,Santa Cruz,1850.0,7.0,98,0,2020-09-02
3046,Santa Cruz,1870.0,7.0,20,0,2020-09-03
3047,Mendocino,0.0,0.0,0,0,2020-03-18
3048,Mendocino,1.0,0.0,1,0,2020-03-19
3049,Mendocino,1.0,0.0,0,0,2020-03-20
3050,Mendocino,1.0,0.0,0,0,2020-03-21
3051,Mendocino,1.0,0.0,0,0,2020-03-22
3052,Mendocino,1.0,0.0,0,0,2020-03-23
3053,Mendocino,1.0,0.0,0,0,2020-03-24
3054,Mendocino,1.0,0.0,0,0,2020-03-25
3055,Mendocino,1.0,0.0,0,0,2020-03-26
3056,Mendocino,2.0,0.0,1,0,2020-03-27
3057,Mendocino,2.0,0.0,0,0,2020-03-28
3058,Mendocino,2.0,0.0,0,0,2020-03-29
3059,Mendocino,2.0,0.0,0,0,2020-03-30
3060,Mendocino,4.0,0.0,2,0,2020-03-31
3061,Mendocino,4.0,0.0,0,0,2020-04-01
3062,Mendocino,4.0,0.0,0,0,2020-04-02
3063,Mendocino,4.0,0.0,0,0,2020-04-03
3064,Mendocino,4.0,0.0,0,0,2020-04-04
3065,Mendocino,4.0,0.0,0,0,2020-04-05
3066,Mendocino,4.0,0.0,0,0,2020-04-06
3067,Mendocino,4.0,0.0,0,0,2020-04-07
3068,Mendocino,4.0,0.0,0,0,2020-04-08
3069,Mendocino,4.0,0.0,0,0,2020-04-09
3070,Mendocino,4.0,0.0,0,0,2020-04-10
3071,Mendocino,4.0,0.0,0,0,2020-04-11
3072,Mendocino,4.0,0.0,0,0,2020-04-12
3073,Mendocino,4.0,0.0,0,0,2020-04-13
3074,Mendocino,4.0,0.0,0,0,2020-04-14
3075,Mendocino,4.0,0.0,0,0,2020-04-15
3076,Mendocino,4.0,0.0,0,0,2020-04-16
3077,Mendocino,4.0,0.0,0,0,2020-04-17
3078,Mendocino,4.0,0.0,0,0,2020-04-18
3079,Mendocino,4.0,0.0,0,0,2020-04-19
3080,Mendocino,5.0,0.0,1,0,2020-04-20
3081,Mendocino,5.0,0.0,0,0,2020-04-21
3082,Mendocino,5.0,0.0,0,0,2020-04-22
3083,Mendocino,5.0,0.0,0,0,2020-04-23
3084,Mendocino,5.0,0.0,0,0,2020-04-24
3085,Mendocino,5.0,0.0,0,0,2020-04-25
3086,Mendocino,5.0,0.0,0,0,2020-04-26
3087,Mendocino,10.0,0.0,5,0,2020-04-27
3088,Mendocino,10.0,0.0,0,0,2020-04-28
3089,Mendocino,11.0,0.0,1,0,2020-04-29
3090,Mendocino,11.0,0.0,0,0,2020-04-30
3091,Mendocino,11.0,0.0,0,0,2020-05-01
3092,Mendocino,10.0,0.0,-1,0,2020-05-02
3093,Mendocino,10.0,0.0,0,0,2020-05-03
3094,Mendocino,10.0,0.0,0,0,2020-05-04
3095,Mendocino,10.0,0.0,0,0,2020-05-05
3096,Mendocino,10.0,0.0,0,0,2020-05-06
3097,Mendocino,10.0,0.0,0,0,2020-05-07
3098,Mendocino,10.0,0.0,0,0,2020-05-08
3099,Mendocino,10.0,0.0,0,0,2020-05-09
3100,Mendocino,10.0,0.0,0,0,2020-05-10
3101,Mendocino,10.0,0.0,0,0,2020-05-11
3102,Mendocino,10.0,0.0,0,0,2020-05-12
3103,Mendocino,10.0,0.0,0,0,2020-05-13
3104,Mendocino,10.0,0.0,0,0,2020-05-14
3105,Mendocino,10.0,0.0,0,0,2020-05-15
3106,Mendocino,10.0,0.0,0,0,2020-05-16
3107,Mendocino,10.0,0.0,0,0,2020-05-17
3108,Mendocino,12.0,0.0,2,0,2020-05-18
3109,Mendocino,12.0,0.0,0,0,2020-05-19
3110,Mendocino,12.0,0.0,0,0,2020-05-20
3111,Mendocino,12.0,0.0,0,0,2020-05-21
3112,Mendocino,13.0,0.0,1,0,2020-05-22
3113,Mendocino,13.0,0.0,0,0,2020-05-23
3114,Mendocino,19.0,0.0,6,0,2020-05-24
3115,Mendocino,19.0,0.0,0,0,2020-05-25
3116,Mendocino,20.0,0.0,1,0,2020-05-26
3117,Mendocino,21.0,0.0,1,0,2020-05-27
3118,Mendocino,24.0,0.0,3,0,2020-05-28
3119,Mendocino,25.0,0.0,1,0,2020-05-29
3120,Mendocino,24.0,0.0,-1,0,2020-05-30
3121,Mendocino,24.0,0.0,0,0,2020-05-31
3122,Mendocino,28.0,0.0,4,0,2020-06-01
3123,Mendocino,29.0,0.0,1,0,2020-06-02
3124,Mendocino,29.0,0.0,0,0,2020-06-03
3125,Mendocino,29.0,0.0,0,0,2020-06-04
3126,Mendocino,32.0,0.0,3,0,2020-06-05
3127,Mendocino,32.0,0.0,0,0,2020-06-06
3128,Mendocino,32.0,0.0,0,0,2020-06-07
3129,Mendocino,32.0,0.0,0,0,2020-06-08
3130,Mendocino,35.0,0.0,3,0,2020-06-09
3131,Mendocino,35.0,0.0,0,0,2020-06-10
3132,Mendocino,35.0,0.0,0,0,2020-06-11
3133,Mendocino,33.0,0.0,-2,0,2020-06-12
3134,Mendocino,33.0,0.0,0,0,2020-06-13
3135,Mendocino,33.0,0.0,0,0,2020-06-14
3136,Mendocino,33.0,0.0,0,0,2020-06-15
3137,Mendocino,35.0,0.0,2,0,2020-06-16
3138,Mendocino,42.0,0.0,7,0,2020-06-17
3139,Mendocino,45.0,0.0,3,0,2020-06-18
3140,Mendocino,48.0,0.0,3,0,2020-06-19
3141,Mendocino,48.0,0.0,0,0,2020-06-20
3142,Mendocino,48.0,0.0,0,0,2020-06-21
3143,Mendocino,48.0,0.0,0,0,2020-06-22
3144,Mendocino,61.0,0.0,13,0,2020-06-23
3145,Mendocino,60.0,0.0,-1,0,2020-06-24
3146,Mendocino,61.0,0.0,1,0,2020-06-25
3147,Mendocino,63.0,0.0,2,0,2020-06-26
3148,Mendocino,63.0,0.0,0,0,2020-06-27
3149,Mendocino,64.0,0.0,1,0,2020-06-28
3150,Mendocino,66.0,0.0,2,0,2020-06-29
3151,Mendocino,68.0,0.0,2,0,2020-06-30
3152,Mendocino,70.0,0.0,2,0,2020-07-01
3153,Mendocino,71.0,0.0,1,0,2020-07-02
3154,Mendocino,72.0,0.0,1,0,2020-07-03
3155,Mendocino,72.0,0.0,0,0,2020-07-04
3156,Mendocino,72.0,0.0,0,0,2020-07-05
3157,Mendocino,72.0,0.0,0,0,2020-07-06
3158,Mendocino,82.0,0.0,10,0,2020-07-07
3159,Mendocino,84.0,0.0,2,0,2020-07-08
3160,Mendocino,88.0,0.0,4,0,2020-07-09
3161,Mendocino,88.0,0.0,0,0,2020-07-10
3162,Mendocino,88.0,0.0,0,0,2020-07-11
3163,Mendocino,88.0,0.0,0,0,2020-07-12
3164,Mendocino,87.0,0.0,-1,0,2020-07-13
3165,Mendocino,110.0,0.0,23,0,2020-07-14
3166,Mendocino,119.0,0.0,9,0,2020-07-15
3167,Mendocino,121.0,0.0,2,0,2020-07-16
3168,Mendocino,126.0,0.0,5,0,2020-07-17
3169,Mendocino,137.0,0.0,11,0,2020-07-18
3170,Mendocino,137.0,0.0,0,0,2020-07-19
3171,Mendocino,153.0,0.0,16,0,2020-07-20
3172,Mendocino,160.0,0.0,7,0,2020-07-21
3173,Mendocino,166.0,0.0,6,0,2020-07-22
3174,Mendocino,178.0,3.0,12,3,2020-07-23
3175,Mendocino,188.0,4.0,10,1,2020-07-24
3176,Mendocino,190.0,6.0,2,2,2020-07-25
3177,Mendocino,206.0,6.0,16,0,2020-07-26
3178,Mendocino,209.0,6.0,3,0,2020-07-27
3179,Mendocino,222.0,6.0,13,0,2020-07-28
3180,Mendocino,228.0,6.0,6,0,2020-07-29
3181,Mendocino,232.0,6.0,4,0,2020-07-30
3182,Mendocino,232.0,9.0,0,3,2020-07-31
3183,Mendocino,243.0,9.0,11,0,2020-08-01
3184,Mendocino,247.0,9.0,4,0,2020-08-02
3185,Mendocino,248.0,9.0,1,0,2020-08-03
3186,Mendocino,248.0,9.0,0,0,2020-08-04
3187,Mendocino,248.0,10.0,0,1,2020-08-05
3188,Mendocino,260.0,10.0,12,0,2020-08-06
3189,Mendocino,262.0,10.0,2,0,2020-08-07
3190,Mendocino,264.0,10.0,2,0,2020-08-08
3191,Mendocino,283.0,10.0,19,0,2020-08-09
3192,Mendocino,364.0,10.0,81,0,2020-08-10
3193,Mendocino,385.0,10.0,21,0,2020-08-11
3194,Mendocino,386.0,10.0,1,0,2020-08-12
3195,Mendocino,401.0,10.0,15,0,2020-08-13
3196,Mendocino,432.0,10.0,31,0,2020-08-14
3197,Mendocino,444.0,10.0,12,0,2020-08-15
3198,Mendocino,451.0,10.0,7,0,2020-08-16
3199,Mendocino,454.0,10.0,3,0,2020-08-17
3200,Mendocino,468.0,12.0,14,2,2020-08-18
3201,Mendocino,495.0,12.0,27,0,2020-08-19
3202,Mendocino,497.0,14.0,2,2,2020-08-20
3203,Mendocino,505.0,16.0,8,2,2020-08-21
3204,Mendocino,529.0,16.0,24,0,2020-08-22
3205,Mendocino,550.0,16.0,21,0,2020-08-23
3206,Mendocino,550.0,16.0,0,0,2020-08-24
3207,Mendocino,571.0,16.0,21,0,2020-08-25
3208,Mendocino,581.0,16.0,10,0,2020-08-26
3209,Mendocino,581.0,17.0,0,1,2020-08-27
3210,Mendocino,588.0,17.0,7,0,2020-08-28
3211,Mendocino,596.0,17.0,8,0,2020-08-29
3212,Mendocino,611.0,17.0,15,0,2020-08-30
3213,Mendocino,618.0,17.0,7,0,2020-08-31
3214,Mendocino,626.0,17.0,8,0,2020-09-01
3215,Mendocino,636.0,17.0,10,0,2020-09-02
3216,Mendocino,638.0,17.0,2,0,2020-09-03
3217,Fresno,3.0,0.0,3,0,2020-03-18
3218,Fresno,6.0,0.0,3,0,2020-03-19
3219,Fresno,7.0,0.0,1,0,2020-03-20
3220,Fresno,8.0,0.0,1,0,2020-03-21
3221,Fresno,8.0,0.0,0,0,2020-03-22
3222,Fresno,10.0,0.0,2,0,2020-03-23
3223,Fresno,18.0,0.0,8,0,2020-03-24
3224,Fresno,21.0,0.0,3,0,2020-03-25
