,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
1755,San Francisco,2554.0,43.0,8,0,2020-06-02
1756,San Francisco,2608.0,43.0,54,0,2020-06-03
1757,San Francisco,2636.0,43.0,28,0,2020-06-04
1758,San Francisco,2675.0,43.0,39,0,2020-06-05
1759,San Francisco,2674.0,43.0,-1,0,2020-06-06
1760,San Francisco,2674.0,43.0,0,0,2020-06-07
1761,San Francisco,2715.0,43.0,41,0,2020-06-08
1762,San Francisco,2749.0,44.0,34,1,2020-06-09
1763,San Francisco,2774.0,44.0,25,0,2020-06-10
1764,San Francisco,2766.0,44.0,-8,0,2020-06-11
1765,San Francisco,2823.0,44.0,57,0,2020-06-12
1766,San Francisco,2834.0,44.0,11,0,2020-06-13
1767,San Francisco,2834.0,45.0,0,1,2020-06-14
1768,San Francisco,2833.0,45.0,-1,0,2020-06-15
1769,San Francisco,2893.0,46.0,60,1,2020-06-16
1770,San Francisco,2906.0,47.0,13,1,2020-06-17
1771,San Francisco,2951.0,47.0,45,0,2020-06-18
1772,San Francisco,2968.0,47.0,17,0,2020-06-19
1773,San Francisco,2999.0,47.0,31,0,2020-06-20
1774,San Francisco,3000.0,47.0,1,0,2020-06-21
1775,San Francisco,3000.0,48.0,0,1,2020-06-22
1776,San Francisco,3177.0,48.0,177,0,2020-06-23
1777,San Francisco,3216.0,48.0,39,0,2020-06-24
1778,San Francisco,3258.0,48.0,42,0,2020-06-25
1779,San Francisco,3341.0,48.0,83,0,2020-06-26
1780,San Francisco,3393.0,49.0,52,1,2020-06-27
1781,San Francisco,3447.0,50.0,54,1,2020-06-28
1782,San Francisco,3511.0,50.0,64,0,2020-06-29
1783,San Francisco,3601.0,50.0,90,0,2020-06-30
1784,San Francisco,3624.0,50.0,23,0,2020-07-01
1785,San Francisco,3676.0,50.0,52,0,2020-07-02
1786,San Francisco,3781.0,50.0,105,0,2020-07-03
1787,San Francisco,3861.0,50.0,80,0,2020-07-04
1788,San Francisco,3861.0,50.0,0,0,2020-07-05
1789,San Francisco,3861.0,50.0,0,0,2020-07-06
1790,San Francisco,4045.0,50.0,184,0,2020-07-07
1791,San Francisco,4093.0,50.0,48,0,2020-07-08
1792,San Francisco,4143.0,50.0,50,0,2020-07-09
1793,San Francisco,4305.0,50.0,162,0,2020-07-10
1794,San Francisco,4430.0,50.0,125,0,2020-07-11
1795,San Francisco,4535.0,50.0,105,0,2020-07-12
1796,San Francisco,4595.0,50.0,60,0,2020-07-13
1797,San Francisco,4659.0,50.0,64,0,2020-07-14
1798,San Francisco,4757.0,50.0,98,0,2020-07-15
1799,San Francisco,4838.0,51.0,81,1,2020-07-16
1800,San Francisco,4967.0,52.0,129,1,2020-07-17
1801,San Francisco,5051.0,52.0,84,0,2020-07-18
1802,San Francisco,5094.0,52.0,43,0,2020-07-19
1803,San Francisco,5090.0,52.0,-4,0,2020-07-20
1804,San Francisco,5377.0,53.0,287,1,2020-07-21
1805,San Francisco,5473.0,53.0,96,0,2020-07-22
1806,San Francisco,5543.0,55.0,70,2,2020-07-23
1807,San Francisco,5611.0,56.0,68,1,2020-07-24
1808,San Francisco,5644.0,56.0,33,0,2020-07-25
1809,San Francisco,5823.0,56.0,179,0,2020-07-26
1810,San Francisco,5825.0,56.0,2,0,2020-07-27
1811,San Francisco,5888.0,56.0,63,0,2020-07-28
1812,San Francisco,6041.0,57.0,153,1,2020-07-29
1813,San Francisco,6107.0,58.0,66,1,2020-07-30
1814,San Francisco,6126.0,59.0,19,1,2020-07-31
1815,San Francisco,6296.0,61.0,170,2,2020-08-01
1816,San Francisco,6297.0,61.0,1,0,2020-08-02
1817,San Francisco,6319.0,61.0,22,0,2020-08-03
1818,San Francisco,6568.0,61.0,249,0,2020-08-04
1819,San Francisco,6701.0,62.0,133,1,2020-08-05
1820,San Francisco,6737.0,63.0,36,1,2020-08-06
1821,San Francisco,6765.0,64.0,28,1,2020-08-07
1822,San Francisco,6820.0,67.0,55,3,2020-08-08
1823,San Francisco,6820.0,67.0,0,0,2020-08-09
1824,San Francisco,6816.0,67.0,-4,0,2020-08-10
1825,San Francisco,6988.0,67.0,172,0,2020-08-11
1826,San Francisco,7194.0,67.0,206,0,2020-08-12
1827,San Francisco,7277.0,67.0,83,0,2020-08-13
1828,San Francisco,7467.0,69.0,190,2,2020-08-14
1829,San Francisco,7601.0,69.0,134,0,2020-08-15
1830,San Francisco,7602.0,69.0,1,0,2020-08-16
1831,San Francisco,7600.0,69.0,-2,0,2020-08-17
1832,San Francisco,8016.0,70.0,416,1,2020-08-18
1833,San Francisco,8236.0,72.0,220,2,2020-08-19
1834,San Francisco,8262.0,72.0,26,0,2020-08-20
1835,San Francisco,8375.0,72.0,113,0,2020-08-21
1836,San Francisco,8568.0,74.0,193,2,2020-08-22
1837,San Francisco,8564.0,77.0,-4,3,2020-08-23
1838,San Francisco,8621.0,77.0,57,0,2020-08-24
1839,San Francisco,8848.0,77.0,227,0,2020-08-25
1840,San Francisco,8938.0,80.0,90,3,2020-08-26
1841,San Francisco,9014.0,82.0,76,2,2020-08-27
1842,San Francisco,9135.0,83.0,121,1,2020-08-28
1843,San Francisco,9291.0,83.0,156,0,2020-08-29
1844,San Francisco,9294.0,83.0,3,0,2020-08-30
1845,San Francisco,9293.0,83.0,-1,0,2020-08-31
1846,San Francisco,9492.0,83.0,199,0,2020-09-01
1847,Orange,38.0,0.0,38,0,2020-03-18
1848,Orange,59.0,0.0,21,0,2020-03-19
1849,Orange,71.0,0.0,12,0,2020-03-20
1850,Orange,85.0,0.0,14,0,2020-03-21
1851,Orange,102.0,0.0,17,0,2020-03-22
1852,Orange,138.0,0.0,36,0,2020-03-23
1853,Orange,166.0,0.0,28,0,2020-03-24
1854,Orange,214.0,1.0,48,1,2020-03-25
1855,Orange,279.0,1.0,65,0,2020-03-26
1856,Orange,299.0,2.0,20,1,2020-03-27
1857,Orange,328.0,2.0,29,0,2020-03-28
1858,Orange,343.0,2.0,15,0,2020-03-29
1859,Orange,418.0,5.0,75,3,2020-03-30
1860,Orange,506.0,7.0,88,2,2020-03-31
1861,Orange,579.0,11.0,73,4,2020-04-01
1862,Orange,640.0,12.0,61,1,2020-04-02
1863,Orange,713.0,13.0,73,1,2020-04-03
1864,Orange,781.0,15.0,68,2,2020-04-04
1865,Orange,820.0,15.0,39,0,2020-04-05
1866,Orange,910.0,17.0,90,2,2020-04-06
1867,Orange,971.0,19.0,61,2,2020-04-07
1868,Orange,1034.0,19.0,63,0,2020-04-08
1869,Orange,1105.0,19.0,71,0,2020-04-09
1870,Orange,1167.0,17.0,62,-2,2020-04-10
1871,Orange,1267.0,21.0,100,4,2020-04-11
1872,Orange,1283.0,21.0,16,0,2020-04-12
1873,Orange,1313.0,21.0,30,0,2020-04-13
1874,Orange,1362.0,21.0,49,0,2020-04-14
1875,Orange,1377.0,22.0,15,1,2020-04-15
1876,Orange,1439.0,26.0,62,4,2020-04-16
1877,Orange,1496.0,28.0,57,2,2020-04-17
1878,Orange,1569.0,32.0,73,4,2020-04-18
1879,Orange,1591.0,32.0,22,0,2020-04-19
1880,Orange,1679.0,33.0,88,1,2020-04-20
1881,Orange,1717.0,33.0,38,0,2020-04-21
1882,Orange,1785.0,34.0,68,1,2020-04-22
1883,Orange,1841.0,36.0,56,2,2020-04-23
1884,Orange,1945.0,39.0,104,3,2020-04-24
1885,Orange,2047.0,39.0,102,0,2020-04-25
1886,Orange,2124.0,40.0,77,1,2020-04-26
1887,Orange,2198.0,42.0,74,2,2020-04-27
1888,Orange,2324.0,42.0,126,0,2020-04-28
1889,Orange,2421.0,44.0,97,2,2020-04-29
1890,Orange,2591.0,46.0,170,2,2020-04-30
1891,Orange,2660.0,51.0,69,5,2020-05-01
1892,Orange,2774.0,52.0,114,1,2020-05-02
1893,Orange,2859.0,55.0,85,3,2020-05-03
1894,Orange,2931.0,57.0,72,2,2020-05-04
1895,Orange,3041.0,61.0,110,4,2020-05-05
1896,Orange,3156.0,65.0,115,4,2020-05-06
1897,Orange,3283.0,66.0,127,1,2020-05-07
1898,Orange,3395.0,72.0,112,6,2020-05-08
1899,Orange,3506.0,75.0,111,3,2020-05-09
1900,Orange,3627.0,76.0,121,1,2020-05-10
1901,Orange,3699.0,78.0,72,2,2020-05-11
1902,Orange,3843.0,78.0,144,0,2020-05-12
1903,Orange,4025.0,80.0,182,2,2020-05-13
1904,Orange,4163.0,80.0,138,0,2020-05-14
1905,Orange,4281.0,84.0,118,4,2020-05-15
1906,Orange,4396.0,87.0,115,3,2020-05-16
1907,Orange,4466.0,88.0,70,1,2020-05-17
1908,Orange,4558.0,88.0,92,0,2020-05-18
1909,Orange,4746.0,88.0,188,0,2020-05-19
1910,Orange,4866.0,98.0,120,10,2020-05-20
1911,Orange,4975.0,112.0,109,14,2020-05-21
1912,Orange,5144.0,118.0,169,6,2020-05-22
1913,Orange,5313.0,130.0,169,12,2020-05-23
1914,Orange,5439.0,131.0,126,1,2020-05-24
1915,Orange,5601.0,131.0,162,0,2020-05-25
1916,Orange,5651.0,131.0,50,0,2020-05-26
1917,Orange,5849.0,136.0,198,5,2020-05-27
1918,Orange,6045.0,142.0,196,6,2020-05-28
1919,Orange,6176.0,145.0,131,3,2020-05-29
1920,Orange,6354.0,146.0,178,1,2020-05-30
1921,Orange,6532.0,147.0,178,1,2020-05-31
1922,Orange,6640.0,147.0,108,0,2020-06-01
1923,Orange,6790.0,150.0,150,3,2020-06-02
1924,Orange,6939.0,158.0,149,8,2020-06-03
1925,Orange,7192.0,165.0,253,7,2020-06-04
1926,Orange,7391.0,174.0,199,9,2020-06-05
1927,Orange,7576.0,176.0,185,2,2020-06-06
1928,Orange,7643.0,177.0,67,1,2020-06-07
1929,Orange,7786.0,177.0,143,0,2020-06-08
1930,Orange,7991.0,185.0,205,8,2020-06-09
1931,Orange,8222.0,198.0,231,13,2020-06-10
1932,Orange,8304.0,202.0,82,4,2020-06-11
1933,Orange,8440.0,210.0,136,8,2020-06-12
1934,Orange,8581.0,217.0,141,7,2020-06-13
1935,Orange,8744.0,221.0,163,4,2020-06-14
1936,Orange,8944.0,221.0,200,0,2020-06-15
1937,Orange,9163.0,233.0,219,12,2020-06-16
1938,Orange,9278.0,244.0,115,11,2020-06-17
1939,Orange,9597.0,250.0,319,6,2020-06-18
1940,Orange,9972.0,257.0,375,7,2020-06-19
1941,Orange,10284.0,267.0,312,10,2020-06-20
1942,Orange,10563.0,269.0,279,2,2020-06-21
1943,Orange,10711.0,275.0,148,6,2020-06-22
1944,Orange,11071.0,275.0,360,0,2020-06-23
1945,Orange,11804.0,299.0,733,24,2020-06-24
1946,Orange,12302.0,306.0,498,7,2020-06-25
1947,Orange,12768.0,323.0,466,17,2020-06-26
1948,Orange,13091.0,323.0,323,0,2020-06-27
1949,Orange,13589.0,326.0,498,3,2020-06-28
1950,Orange,14552.0,330.0,963,4,2020-06-29
1951,Orange,15201.0,340.0,649,10,2020-06-30
1952,Orange,17035.0,345.0,1834,5,2020-07-01
1953,Orange,17056.0,354.0,21,9,2020-07-02
1954,Orange,18819.0,360.0,1763,6,2020-07-03
1955,Orange,19247.0,363.0,428,3,2020-07-04
1956,Orange,19430.0,366.0,183,3,2020-07-05
1957,Orange,20167.0,366.0,737,0,2020-07-06
1958,Orange,21741.0,369.0,1574,3,2020-07-07
1959,Orange,22088.0,376.0,347,7,2020-07-08
1960,Orange,22960.0,402.0,872,26,2020-07-09
1961,Orange,23692.0,412.0,732,10,2020-07-10
1962,Orange,24430.0,421.0,738,9,2020-07-11
1963,Orange,25399.0,423.0,969,2,2020-07-12
1964,Orange,25978.0,424.0,579,1,2020-07-13
1965,Orange,26915.0,433.0,937,9,2020-07-14
1966,Orange,27718.0,455.0,803,22,2020-07-15
1967,Orange,28525.0,466.0,807,11,2020-07-16
1968,Orange,28962.0,469.0,437,3,2020-07-17
1969,Orange,29603.0,494.0,641,25,2020-07-18
1970,Orange,29941.0,492.0,338,-2,2020-07-19
1971,Orange,30337.0,493.0,396,1,2020-07-20
1972,Orange,31356.0,513.0,1019,20,2020-07-21
1973,Orange,32047.0,521.0,691,8,2020-07-22
1974,Orange,32863.0,543.0,816,22,2020-07-23
1975,Orange,33530.0,556.0,667,13,2020-07-24
1976,Orange,33978.0,562.0,448,6,2020-07-25
1977,Orange,34352.0,564.0,374,2,2020-07-26
1978,Orange,34649.0,566.0,297,2,2020-07-27
1979,Orange,34832.0,581.0,183,15,2020-07-28
1980,Orange,35339.0,587.0,507,6,2020-07-29
1981,Orange,36105.0,604.0,766,17,2020-07-30
1982,Orange,36196.0,618.0,91,14,2020-07-31
1983,Orange,36703.0,649.0,507,31,2020-08-01
1984,Orange,37266.0,651.0,563,2,2020-08-02
1985,Orange,37705.0,651.0,439,0,2020-08-03
1986,Orange,37844.0,653.0,139,2,2020-08-04
1987,Orange,37907.0,665.0,63,12,2020-08-05
1988,Orange,38399.0,697.0,492,32,2020-08-06
1989,Orange,38459.0,704.0,60,7,2020-08-07
1990,Orange,38688.0,720.0,229,16,2020-08-08
1991,Orange,39244.0,726.0,556,6,2020-08-09
1992,Orange,40445.0,724.0,1201,-2,2020-08-10
1993,Orange,41205.0,734.0,760,10,2020-08-11
1994,Orange,41576.0,745.0,371,11,2020-08-12
1995,Orange,42019.0,769.0,443,24,2020-08-13
1996,Orange,42399.0,789.0,380,20,2020-08-14
1997,Orange,42811.0,809.0,412,20,2020-08-15
1998,Orange,43303.0,810.0,492,1,2020-08-16
1999,Orange,43621.0,810.0,318,0,2020-08-17
2000,Orange,43659.0,815.0,38,5,2020-08-18
2001,Orange,43938.0,833.0,279,18,2020-08-19
2002,Orange,44299.0,856.0,361,23,2020-08-20
2003,Orange,44625.0,882.0,326,26,2020-08-21
2004,Orange,45131.0,896.0,506,14,2020-08-22
2005,Orange,45267.0,897.0,136,1,2020-08-23
2006,Orange,45536.0,897.0,269,0,2020-08-24
2007,Orange,45737.0,912.0,201,15,2020-08-25
2008,Orange,46157.0,918.0,420,6,2020-08-26
2009,Orange,46449.0,947.0,292,29,2020-08-27
2010,Orange,46696.0,956.0,247,9,2020-08-28
2011,Orange,47007.0,975.0,311,19,2020-08-29
2012,Orange,47283.0,979.0,276,4,2020-08-30
2013,Orange,47392.0,980.0,109,1,2020-08-31
2014,Orange,47671.0,988.0,279,8,2020-09-01
2015,Mono,0.0,0.0,0,0,2020-03-18
2016,Mono,0.0,0.0,0,0,2020-03-19
2017,Mono,0.0,0.0,0,0,2020-03-20
2018,Mono,1.0,0.0,1,0,2020-03-21
2019,Mono,1.0,0.0,0,0,2020-03-22
2020,Mono,1.0,0.0,0,0,2020-03-23
2021,Mono,1.0,0.0,0,0,2020-03-24
2022,Mono,4.0,0.0,3,0,2020-03-25
2023,Mono,5.0,0.0,1,0,2020-03-26
2024,Mono,6.0,0.0,1,0,2020-03-27
2025,Mono,6.0,0.0,0,0,2020-03-28
2026,Mono,8.0,0.0,2,0,2020-03-29
2027,Mono,11.0,0.0,3,0,2020-03-30
2028,Mono,12.0,0.0,1,0,2020-03-31
2029,Mono,12.0,1.0,0,1,2020-04-01
2030,Mono,16.0,1.0,4,0,2020-04-02
2031,Mono,18.0,1.0,2,0,2020-04-03
2032,Mono,18.0,1.0,0,0,2020-04-04
2033,Mono,18.0,1.0,0,0,2020-04-05
2034,Mono,18.0,1.0,0,0,2020-04-06
2035,Mono,18.0,1.0,0,0,2020-04-07
2036,Mono,19.0,1.0,1,0,2020-04-08
2037,Mono,19.0,1.0,0,0,2020-04-09
2038,Mono,20.0,1.0,1,0,2020-04-10
2039,Mono,20.0,1.0,0,0,2020-04-11
2040,Mono,20.0,1.0,0,0,2020-04-12
2041,Mono,21.0,1.0,1,0,2020-04-13
2042,Mono,22.0,1.0,1,0,2020-04-14
2043,Mono,22.0,1.0,0,0,2020-04-15
2044,Mono,22.0,1.0,0,0,2020-04-16
2045,Mono,22.0,1.0,0,0,2020-04-17
2046,Mono,22.0,1.0,0,0,2020-04-18
2047,Mono,23.0,1.0,1,0,2020-04-19
2048,Mono,23.0,1.0,0,0,2020-04-20
2049,Mono,23.0,1.0,0,0,2020-04-21
2050,Mono,23.0,1.0,0,0,2020-04-22
2051,Mono,23.0,1.0,0,0,2020-04-23
2052,Mono,23.0,1.0,0,0,2020-04-24
2053,Mono,23.0,1.0,0,0,2020-04-25
2054,Mono,23.0,1.0,0,0,2020-04-26
2055,Mono,23.0,1.0,0,0,2020-04-27
2056,Mono,25.0,1.0,2,0,2020-04-28
2057,Mono,25.0,1.0,0,0,2020-04-29
2058,Mono,25.0,1.0,0,0,2020-04-30
2059,Mono,25.0,1.0,0,0,2020-05-01
2060,Mono,25.0,1.0,0,0,2020-05-02
2061,Mono,25.0,1.0,0,0,2020-05-03
2062,Mono,25.0,1.0,0,0,2020-05-04
2063,Mono,25.0,1.0,0,0,2020-05-05
2064,Mono,26.0,1.0,1,0,2020-05-06
2065,Mono,26.0,1.0,0,0,2020-05-07
2066,Mono,27.0,1.0,1,0,2020-05-08
2067,Mono,27.0,1.0,0,0,2020-05-09
2068,Mono,27.0,1.0,0,0,2020-05-10
2069,Mono,30.0,1.0,3,0,2020-05-11
2070,Mono,31.0,1.0,1,0,2020-05-12
2071,Mono,31.0,1.0,0,0,2020-05-13
2072,Mono,31.0,1.0,0,0,2020-05-14
2073,Mono,31.0,1.0,0,0,2020-05-15
2074,Mono,32.0,1.0,1,0,2020-05-16
2075,Mono,32.0,1.0,0,0,2020-05-17
2076,Mono,33.0,1.0,1,0,2020-05-18
2077,Mono,33.0,1.0,0,0,2020-05-19
2078,Mono,33.0,1.0,0,0,2020-05-20
2079,Mono,33.0,1.0,0,0,2020-05-21
2080,Mono,34.0,1.0,1,0,2020-05-22
2081,Mono,34.0,1.0,0,0,2020-05-23
2082,Mono,34.0,1.0,0,0,2020-05-24
2083,Mono,34.0,1.0,0,0,2020-05-25
2084,Mono,34.0,1.0,0,0,2020-05-26
2085,Mono,34.0,1.0,0,0,2020-05-27
2086,Mono,34.0,1.0,0,0,2020-05-28
2087,Mono,34.0,1.0,0,0,2020-05-29
2088,Mono,34.0,1.0,0,0,2020-05-30
2089,Mono,34.0,1.0,0,0,2020-05-31
2090,Mono,35.0,1.0,1,0,2020-06-01
2091,Mono,35.0,1.0,0,0,2020-06-02
2092,Mono,35.0,1.0,0,0,2020-06-03
2093,Mono,35.0,1.0,0,0,2020-06-04
2094,Mono,35.0,1.0,0,0,2020-06-05
2095,Mono,35.0,1.0,0,0,2020-06-06
2096,Mono,35.0,1.0,0,0,2020-06-07
2097,Mono,35.0,1.0,0,0,2020-06-08
2098,Mono,35.0,1.0,0,0,2020-06-09
2099,Mono,35.0,1.0,0,0,2020-06-10
2100,Mono,35.0,1.0,0,0,2020-06-11
2101,Mono,35.0,1.0,0,0,2020-06-12
2102,Mono,35.0,1.0,0,0,2020-06-13
2103,Mono,34.0,1.0,-1,0,2020-06-14
2104,Mono,34.0,1.0,0,0,2020-06-15
2105,Mono,34.0,1.0,0,0,2020-06-16
2106,Mono,34.0,1.0,0,0,2020-06-17
2107,Mono,34.0,1.0,0,0,2020-06-18
2108,Mono,34.0,1.0,0,0,2020-06-19
2109,Mono,34.0,1.0,0,0,2020-06-20
2110,Mono,34.0,1.0,0,0,2020-06-21
2111,Mono,34.0,1.0,0,0,2020-06-22
2112,Mono,35.0,1.0,1,0,2020-06-23
2113,Mono,35.0,1.0,0,0,2020-06-24
2114,Mono,35.0,1.0,0,0,2020-06-25
2115,Mono,35.0,1.0,0,0,2020-06-26
2116,Mono,35.0,1.0,0,0,2020-06-27
2117,Mono,35.0,1.0,0,0,2020-06-28
2118,Mono,35.0,1.0,0,0,2020-06-29
2119,Mono,36.0,1.0,1,0,2020-06-30
2120,Mono,37.0,1.0,1,0,2020-07-01
2121,Mono,37.0,1.0,0,0,2020-07-02
2122,Mono,37.0,1.0,0,0,2020-07-03
2123,Mono,37.0,1.0,0,0,2020-07-04
2124,Mono,39.0,1.0,2,0,2020-07-05
2125,Mono,40.0,1.0,1,0,2020-07-06
2126,Mono,42.0,1.0,2,0,2020-07-07
2127,Mono,45.0,1.0,3,0,2020-07-08
2128,Mono,45.0,1.0,0,0,2020-07-09
2129,Mono,45.0,1.0,0,0,2020-07-10
2130,Mono,45.0,1.0,0,0,2020-07-11
2131,Mono,45.0,1.0,0,0,2020-07-12
2132,Mono,47.0,1.0,2,0,2020-07-13
2133,Mono,48.0,1.0,1,0,2020-07-14
2134,Mono,52.0,1.0,4,0,2020-07-15
2135,Mono,53.0,1.0,1,0,2020-07-16
2136,Mono,54.0,1.0,1,0,2020-07-17
2137,Mono,54.0,1.0,0,0,2020-07-18
2138,Mono,63.0,1.0,9,0,2020-07-19
2139,Mono,78.0,1.0,15,0,2020-07-20
2140,Mono,79.0,1.0,1,0,2020-07-21
2141,Mono,82.0,1.0,3,0,2020-07-22
2142,Mono,82.0,1.0,0,0,2020-07-23
2143,Mono,82.0,1.0,0,0,2020-07-24
2144,Mono,82.0,1.0,0,0,2020-07-25
2145,Mono,82.0,1.0,0,0,2020-07-26
2146,Mono,99.0,1.0,17,0,2020-07-27
2147,Mono,102.0,1.0,3,0,2020-07-28
2148,Mono,102.0,1.0,0,0,2020-07-29
2149,Mono,104.0,1.0,2,0,2020-07-30
2150,Mono,104.0,1.0,0,0,2020-07-31
2151,Mono,104.0,1.0,0,0,2020-08-01
2152,Mono,104.0,1.0,0,0,2020-08-02
2153,Mono,104.0,1.0,0,0,2020-08-03
2154,Mono,104.0,1.0,0,0,2020-08-04
2155,Mono,104.0,1.0,0,0,2020-08-05
2156,Mono,111.0,1.0,7,0,2020-08-06
2157,Mono,112.0,1.0,1,0,2020-08-07
2158,Mono,113.0,1.0,1,0,2020-08-08
2159,Mono,113.0,1.0,0,0,2020-08-09
2160,Mono,123.0,1.0,10,0,2020-08-10
2161,Mono,124.0,1.0,1,0,2020-08-11
2162,Mono,124.0,1.0,0,0,2020-08-12
2163,Mono,124.0,1.0,0,0,2020-08-13
2164,Mono,126.0,1.0,2,0,2020-08-14
2165,Mono,126.0,1.0,0,0,2020-08-15
2166,Mono,126.0,1.0,0,0,2020-08-16
2167,Mono,126.0,1.0,0,0,2020-08-17
2168,Mono,129.0,1.0,3,0,2020-08-18
2169,Mono,128.0,2.0,-1,1,2020-08-19
2170,Mono,128.0,2.0,0,0,2020-08-20
2171,Mono,128.0,2.0,0,0,2020-08-21
2172,Mono,129.0,2.0,1,0,2020-08-22
2173,Mono,129.0,2.0,0,0,2020-08-23
2174,Mono,129.0,2.0,0,0,2020-08-24
2175,Mono,129.0,2.0,0,0,2020-08-25
2176,Mono,141.0,2.0,12,0,2020-08-26
2177,Mono,145.0,2.0,4,0,2020-08-27
2178,Mono,145.0,2.0,0,0,2020-08-28
2179,Mono,145.0,2.0,0,0,2020-08-29
2180,Mono,145.0,2.0,0,0,2020-08-30
2181,Mono,145.0,2.0,0,0,2020-08-31
2182,Mono,145.0,2.0,0,0,2020-09-01
2183,Calaveras,2.0,0.0,2,0,2020-03-18
2184,Calaveras,2.0,0.0,0,0,2020-03-19
2185,Calaveras,2.0,0.0,0,0,2020-03-20
2186,Calaveras,2.0,0.0,0,0,2020-03-21
2187,Calaveras,2.0,0.0,0,0,2020-03-22
2188,Calaveras,2.0,0.0,0,0,2020-03-23
2189,Calaveras,2.0,0.0,0,0,2020-03-24
2190,Calaveras,2.0,0.0,0,0,2020-03-25
2191,Calaveras,2.0,0.0,0,0,2020-03-26
2192,Calaveras,2.0,0.0,0,0,2020-03-27
2193,Calaveras,2.0,0.0,0,0,2020-03-28
2194,Calaveras,2.0,0.0,0,0,2020-03-29
2195,Calaveras,3.0,0.0,1,0,2020-03-30
2196,Calaveras,3.0,0.0,0,0,2020-03-31
2197,Calaveras,3.0,0.0,0,0,2020-04-01
2198,Calaveras,3.0,0.0,0,0,2020-04-02
2199,Calaveras,3.0,0.0,0,0,2020-04-03
2200,Calaveras,3.0,0.0,0,0,2020-04-04
2201,Calaveras,3.0,0.0,0,0,2020-04-05
2202,Calaveras,4.0,0.0,1,0,2020-04-06
2203,Calaveras,5.0,0.0,1,0,2020-04-07
2204,Calaveras,5.0,0.0,0,0,2020-04-08
2205,Calaveras,5.0,0.0,0,0,2020-04-09
2206,Calaveras,5.0,0.0,0,0,2020-04-10
2207,Calaveras,5.0,0.0,0,0,2020-04-11
2208,Calaveras,5.0,0.0,0,0,2020-04-12
2209,Calaveras,5.0,0.0,0,0,2020-04-13
2210,Calaveras,5.0,0.0,0,0,2020-04-14
2211,Calaveras,9.0,0.0,4,0,2020-04-15
2212,Calaveras,10.0,0.0,1,0,2020-04-16
2213,Calaveras,11.0,0.0,1,0,2020-04-17
2214,Calaveras,12.0,0.0,1,0,2020-04-18
2215,Calaveras,12.0,0.0,0,0,2020-04-19
2216,Calaveras,12.0,0.0,0,0,2020-04-20
2217,Calaveras,12.0,0.0,0,0,2020-04-21
2218,Calaveras,12.0,0.0,0,0,2020-04-22
2219,Calaveras,12.0,0.0,0,0,2020-04-23
2220,Calaveras,12.0,0.0,0,0,2020-04-24
2221,Calaveras,12.0,0.0,0,0,2020-04-25
2222,Calaveras,13.0,0.0,1,0,2020-04-26
2223,Calaveras,13.0,0.0,0,0,2020-04-27
2224,Calaveras,13.0,0.0,0,0,2020-04-28
2225,Calaveras,13.0,0.0,0,0,2020-04-29
2226,Calaveras,13.0,0.0,0,0,2020-04-30
2227,Calaveras,13.0,0.0,0,0,2020-05-01
2228,Calaveras,13.0,0.0,0,0,2020-05-02
2229,Calaveras,13.0,0.0,0,0,2020-05-03
2230,Calaveras,13.0,0.0,0,0,2020-05-04
2231,Calaveras,13.0,0.0,0,0,2020-05-05
2232,Calaveras,13.0,0.0,0,0,2020-05-06
2233,Calaveras,13.0,0.0,0,0,2020-05-07
2234,Calaveras,13.0,0.0,0,0,2020-05-08
2235,Calaveras,13.0,0.0,0,0,2020-05-09
2236,Calaveras,13.0,0.0,0,0,2020-05-10
2237,Calaveras,13.0,0.0,0,0,2020-05-11
2238,Calaveras,13.0,0.0,0,0,2020-05-12
2239,Calaveras,13.0,0.0,0,0,2020-05-13
2240,Calaveras,13.0,0.0,0,0,2020-05-14
2241,Calaveras,13.0,0.0,0,0,2020-05-15
2242,Calaveras,13.0,0.0,0,0,2020-05-16
2243,Calaveras,13.0,0.0,0,0,2020-05-17
2244,Calaveras,13.0,0.0,0,0,2020-05-18
2245,Calaveras,13.0,0.0,0,0,2020-05-19
2246,Calaveras,13.0,0.0,0,0,2020-05-20
2247,Calaveras,13.0,0.0,0,0,2020-05-21
2248,Calaveras,13.0,0.0,0,0,2020-05-22
2249,Calaveras,13.0,0.0,0,0,2020-05-23
2250,Calaveras,13.0,0.0,0,0,2020-05-24
2251,Calaveras,13.0,0.0,0,0,2020-05-25
2252,Calaveras,13.0,0.0,0,0,2020-05-26
2253,Calaveras,15.0,0.0,2,0,2020-05-27
2254,Calaveras,15.0,0.0,0,0,2020-05-28
2255,Calaveras,15.0,0.0,0,0,2020-05-29
2256,Calaveras,15.0,0.0,0,0,2020-05-30
2257,Calaveras,15.0,0.0,0,0,2020-05-31
2258,Calaveras,15.0,0.0,0,0,2020-06-01
2259,Calaveras,15.0,0.0,0,0,2020-06-02
2260,Calaveras,15.0,0.0,0,0,2020-06-03
2261,Calaveras,15.0,0.0,0,0,2020-06-04
2262,Calaveras,16.0,0.0,1,0,2020-06-05
2263,Calaveras,16.0,0.0,0,0,2020-06-06
2264,Calaveras,16.0,0.0,0,0,2020-06-07
2265,Calaveras,16.0,0.0,0,0,2020-06-08
2266,Calaveras,16.0,0.0,0,0,2020-06-09
2267,Calaveras,16.0,0.0,0,0,2020-06-10
