,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3205,Nevada,41.0,1.0,0,0,2020-05-25
3206,Nevada,41.0,1.0,0,0,2020-05-26
3207,Nevada,41.0,1.0,0,0,2020-05-27
3208,Nevada,41.0,1.0,0,0,2020-05-28
3209,Nevada,41.0,1.0,0,0,2020-05-29
3210,Nevada,41.0,1.0,0,0,2020-05-30
3211,Nevada,41.0,1.0,0,0,2020-05-31
3212,Nevada,41.0,1.0,0,0,2020-06-01
3213,Nevada,41.0,1.0,0,0,2020-06-02
3214,Nevada,43.0,1.0,2,0,2020-06-03
3215,Nevada,49.0,1.0,6,0,2020-06-04
3216,Nevada,50.0,1.0,1,0,2020-06-05
3217,Nevada,50.0,1.0,0,0,2020-06-06
3218,Nevada,50.0,1.0,0,0,2020-06-07
3219,Nevada,50.0,1.0,0,0,2020-06-08
3220,Nevada,50.0,1.0,0,0,2020-06-09
3221,Nevada,50.0,1.0,0,0,2020-06-10
3222,Nevada,50.0,1.0,0,0,2020-06-11
3223,Nevada,52.0,1.0,2,0,2020-06-12
3224,Nevada,52.0,1.0,0,0,2020-06-13
3225,Nevada,52.0,1.0,0,0,2020-06-14
3226,Nevada,52.0,1.0,0,0,2020-06-15
3227,Nevada,53.0,1.0,1,0,2020-06-16
3228,Nevada,57.0,1.0,4,0,2020-06-17
3229,Nevada,68.0,1.0,11,0,2020-06-18
3230,Nevada,71.0,1.0,3,0,2020-06-19
3231,Nevada,73.0,1.0,2,0,2020-06-20
3232,Nevada,79.0,1.0,6,0,2020-06-21
3233,Nevada,79.0,1.0,0,0,2020-06-22
3234,Nevada,81.0,1.0,2,0,2020-06-23
3235,Nevada,92.0,1.0,11,0,2020-06-24
3236,Nevada,92.0,1.0,0,0,2020-06-25
3237,Nevada,101.0,1.0,9,0,2020-06-26
3238,Nevada,102.0,1.0,1,0,2020-06-27
3239,Nevada,103.0,1.0,1,0,2020-06-28
3240,Nevada,110.0,1.0,7,0,2020-06-29
3241,Nevada,114.0,1.0,4,0,2020-06-30
3242,Nevada,115.0,1.0,1,0,2020-07-01
3243,Nevada,118.0,1.0,3,0,2020-07-02
3244,Nevada,125.0,1.0,7,0,2020-07-03
3245,Nevada,125.0,1.0,0,0,2020-07-04
3246,Nevada,141.0,1.0,16,0,2020-07-05
3247,Nevada,146.0,1.0,5,0,2020-07-06
3248,Nevada,150.0,1.0,4,0,2020-07-07
3249,Nevada,156.0,1.0,6,0,2020-07-08
3250,Nevada,156.0,1.0,0,0,2020-07-09
3251,Nevada,161.0,1.0,5,0,2020-07-10
3252,Nevada,163.0,1.0,2,0,2020-07-11
3253,Nevada,166.0,1.0,3,0,2020-07-12
3254,Nevada,172.0,1.0,6,0,2020-07-13
3255,Nevada,180.0,1.0,8,0,2020-07-14
3256,Nevada,185.0,1.0,5,0,2020-07-15
3257,Nevada,191.0,1.0,6,0,2020-07-16
3258,Nevada,200.0,1.0,9,0,2020-07-17
3259,Nevada,204.0,1.0,4,0,2020-07-18
3260,Nevada,210.0,1.0,6,0,2020-07-19
3261,Nevada,218.0,1.0,8,0,2020-07-20
3262,Nevada,228.0,1.0,10,0,2020-07-21
3263,Nevada,239.0,1.0,11,0,2020-07-22
3264,Nevada,247.0,1.0,8,0,2020-07-23
3265,Nevada,255.0,1.0,8,0,2020-07-24
3266,Nevada,257.0,1.0,2,0,2020-07-25
3267,Nevada,261.0,1.0,4,0,2020-07-26
3268,Nevada,268.0,1.0,7,0,2020-07-27
3269,Nevada,278.0,1.0,10,0,2020-07-28
3270,Nevada,288.0,1.0,10,0,2020-07-29
3271,Nevada,292.0,1.0,4,0,2020-07-30
3272,Nevada,302.0,1.0,10,0,2020-07-31
3273,Nevada,305.0,1.0,3,0,2020-08-01
3274,Nevada,314.0,1.0,9,0,2020-08-02
3275,Nevada,315.0,1.0,1,0,2020-08-03
3276,Nevada,322.0,1.0,7,0,2020-08-04
3277,Nevada,327.0,1.0,5,0,2020-08-05
3278,Nevada,321.0,1.0,-6,0,2020-08-06
3279,Nevada,324.0,1.0,3,0,2020-08-07
3280,Nevada,325.0,1.0,1,0,2020-08-08
3281,Nevada,332.0,1.0,7,0,2020-08-09
3282,Nevada,356.0,1.0,24,0,2020-08-10
3283,Nevada,358.0,1.0,2,0,2020-08-11
3284,Nevada,357.0,1.0,-1,0,2020-08-12
3285,Nevada,362.0,1.0,5,0,2020-08-13
3286,Nevada,377.0,2.0,15,1,2020-08-14
3287,Nevada,376.0,2.0,-1,0,2020-08-15
3288,Nevada,379.0,2.0,3,0,2020-08-16
3289,Nevada,383.0,2.0,4,0,2020-08-17
3290,Nevada,389.0,2.0,6,0,2020-08-18
3291,Nevada,398.0,2.0,9,0,2020-08-19
3292,Nevada,401.0,3.0,3,1,2020-08-20
3293,Nevada,406.0,3.0,5,0,2020-08-21
3294,Nevada,411.0,3.0,5,0,2020-08-22
3295,Nevada,421.0,3.0,10,0,2020-08-23
3296,Nevada,423.0,3.0,2,0,2020-08-24
3297,Nevada,430.0,5.0,7,2,2020-08-25
3298,Nevada,432.0,5.0,2,0,2020-08-26
3299,Nevada,435.0,5.0,3,0,2020-08-27
3300,Nevada,438.0,5.0,3,0,2020-08-28
3301,Nevada,442.0,5.0,4,0,2020-08-29
3302,Nevada,445.0,5.0,3,0,2020-08-30
3303,Nevada,447.0,5.0,2,0,2020-08-31
3304,Nevada,450.0,5.0,3,0,2020-09-01
3305,Nevada,452.0,5.0,2,0,2020-09-02
3306,Nevada,453.0,5.0,1,0,2020-09-03
3307,Nevada,455.0,5.0,2,0,2020-09-04
3308,Nevada,461.0,5.0,6,0,2020-09-05
3309,Nevada,467.0,5.0,6,0,2020-09-06
3310,Nevada,469.0,5.0,2,0,2020-09-07
3311,Nevada,470.0,5.0,1,0,2020-09-08
3312,Nevada,476.0,5.0,6,0,2020-09-09
3313,Nevada,478.0,5.0,2,0,2020-09-10
3314,Nevada,483.0,5.0,5,0,2020-09-11
3315,Nevada,482.0,5.0,-1,0,2020-09-12
3316,Nevada,486.0,5.0,4,0,2020-09-13
3317,Nevada,489.0,5.0,3,0,2020-09-14
3318,Nevada,494.0,5.0,5,0,2020-09-15
3319,Nevada,495.0,5.0,1,0,2020-09-16
3320,Nevada,494.0,5.0,-1,0,2020-09-17
3321,Nevada,504.0,6.0,10,1,2020-09-18
3322,Nevada,505.0,6.0,1,0,2020-09-19
3323,Nevada,511.0,6.0,6,0,2020-09-20
3324,Nevada,515.0,6.0,4,0,2020-09-21
3325,Nevada,523.0,6.0,8,0,2020-09-22
3326,Nevada,523.0,6.0,0,0,2020-09-23
3327,Nevada,527.0,7.0,4,1,2020-09-24
3328,Nevada,529.0,7.0,2,0,2020-09-25
3329,Nevada,534.0,7.0,5,0,2020-09-26
3330,Nevada,537.0,7.0,3,0,2020-09-27
3331,Nevada,538.0,7.0,1,0,2020-09-28
3332,Nevada,539.0,7.0,1,0,2020-09-29
3333,Nevada,540.0,7.0,1,0,2020-09-30
3334,Nevada,543.0,7.0,3,0,2020-10-01
3335,Nevada,543.0,7.0,0,0,2020-10-02
3336,Nevada,544.0,7.0,1,0,2020-10-03
3337,Nevada,547.0,7.0,3,0,2020-10-04
3338,Nevada,550.0,7.0,3,0,2020-10-05
3339,Nevada,551.0,7.0,1,0,2020-10-06
3340,Nevada,552.0,7.0,1,0,2020-10-07
3341,Nevada,556.0,8.0,4,1,2020-10-08
3342,Nevada,561.0,8.0,5,0,2020-10-09
3343,Nevada,564.0,8.0,3,0,2020-10-10
3344,Nevada,569.0,8.0,5,0,2020-10-11
3345,Nevada,570.0,8.0,1,0,2020-10-12
3346,Nevada,572.0,8.0,2,0,2020-10-13
3347,Butte,0.0,0.0,0,0,2020-03-18
3348,Butte,0.0,0.0,0,0,2020-03-19
3349,Butte,0.0,0.0,0,0,2020-03-20
3350,Butte,1.0,0.0,1,0,2020-03-21
3351,Butte,1.0,0.0,0,0,2020-03-22
3352,Butte,2.0,0.0,1,0,2020-03-23
3353,Butte,3.0,0.0,1,0,2020-03-24
3354,Butte,4.0,0.0,1,0,2020-03-25
3355,Butte,4.0,0.0,0,0,2020-03-26
3356,Butte,4.0,0.0,0,0,2020-03-27
3357,Butte,4.0,0.0,0,0,2020-03-28
3358,Butte,4.0,0.0,0,0,2020-03-29
3359,Butte,5.0,0.0,1,0,2020-03-30
3360,Butte,6.0,0.0,1,0,2020-03-31
3361,Butte,6.0,0.0,0,0,2020-04-01
3362,Butte,7.0,0.0,1,0,2020-04-02
3363,Butte,8.0,0.0,1,0,2020-04-03
3364,Butte,10.0,0.0,2,0,2020-04-04
3365,Butte,10.0,0.0,0,0,2020-04-05
3366,Butte,11.0,0.0,1,0,2020-04-06
3367,Butte,11.0,0.0,0,0,2020-04-07
3368,Butte,11.0,0.0,0,0,2020-04-08
3369,Butte,12.0,0.0,1,0,2020-04-09
3370,Butte,13.0,0.0,1,0,2020-04-10
3371,Butte,13.0,0.0,0,0,2020-04-11
3372,Butte,13.0,0.0,0,0,2020-04-12
3373,Butte,13.0,0.0,0,0,2020-04-13
3374,Butte,13.0,0.0,0,0,2020-04-14
3375,Butte,14.0,0.0,1,0,2020-04-15
3376,Butte,15.0,0.0,1,0,2020-04-16
3377,Butte,15.0,0.0,0,0,2020-04-17
3378,Butte,15.0,0.0,0,0,2020-04-18
3379,Butte,15.0,0.0,0,0,2020-04-19
3380,Butte,15.0,0.0,0,0,2020-04-20
3381,Butte,15.0,0.0,0,0,2020-04-21
3382,Butte,15.0,0.0,0,0,2020-04-22
3383,Butte,15.0,0.0,0,0,2020-04-23
3384,Butte,15.0,0.0,0,0,2020-04-24
3385,Butte,16.0,0.0,1,0,2020-04-25
3386,Butte,16.0,0.0,0,0,2020-04-26
3387,Butte,16.0,0.0,0,0,2020-04-27
3388,Butte,16.0,0.0,0,0,2020-04-28
3389,Butte,16.0,0.0,0,0,2020-04-29
3390,Butte,16.0,0.0,0,0,2020-04-30
3391,Butte,17.0,0.0,1,0,2020-05-01
3392,Butte,17.0,0.0,0,0,2020-05-02
3393,Butte,17.0,0.0,0,0,2020-05-03
3394,Butte,16.0,0.0,-1,0,2020-05-04
3395,Butte,19.0,0.0,3,0,2020-05-05
3396,Butte,19.0,0.0,0,0,2020-05-06
3397,Butte,19.0,0.0,0,0,2020-05-07
3398,Butte,18.0,0.0,-1,0,2020-05-08
3399,Butte,18.0,0.0,0,0,2020-05-09
3400,Butte,18.0,0.0,0,0,2020-05-10
3401,Butte,19.0,0.0,1,0,2020-05-11
3402,Butte,20.0,0.0,1,0,2020-05-12
3403,Butte,21.0,0.0,1,0,2020-05-13
3404,Butte,22.0,0.0,1,0,2020-05-14
3405,Butte,22.0,0.0,0,0,2020-05-15
3406,Butte,22.0,0.0,0,0,2020-05-16
3407,Butte,23.0,0.0,1,0,2020-05-17
3408,Butte,24.0,0.0,1,0,2020-05-18
3409,Butte,25.0,0.0,1,0,2020-05-19
3410,Butte,30.0,0.0,5,0,2020-05-20
3411,Butte,31.0,0.0,1,0,2020-05-21
3412,Butte,34.0,0.0,3,0,2020-05-22
3413,Butte,34.0,0.0,0,0,2020-05-23
3414,Butte,35.0,0.0,1,0,2020-05-24
3415,Butte,37.0,0.0,2,0,2020-05-25
3416,Butte,37.0,0.0,0,0,2020-05-26
3417,Butte,40.0,0.0,3,0,2020-05-27
3418,Butte,40.0,0.0,0,0,2020-05-28
3419,Butte,41.0,0.0,1,0,2020-05-29
3420,Butte,44.0,0.0,3,0,2020-05-30
3421,Butte,51.0,0.0,7,0,2020-05-31
3422,Butte,50.0,0.0,-1,0,2020-06-01
3423,Butte,51.0,1.0,1,1,2020-06-02
3424,Butte,53.0,1.0,2,0,2020-06-03
3425,Butte,57.0,1.0,4,0,2020-06-04
3426,Butte,61.0,1.0,4,0,2020-06-05
3427,Butte,63.0,1.0,2,0,2020-06-06
3428,Butte,64.0,1.0,1,0,2020-06-07
3429,Butte,68.0,1.0,4,0,2020-06-08
3430,Butte,70.0,1.0,2,0,2020-06-09
3431,Butte,71.0,1.0,1,0,2020-06-10
3432,Butte,72.0,1.0,1,0,2020-06-11
3433,Butte,71.0,1.0,-1,0,2020-06-12
3434,Butte,72.0,1.0,1,0,2020-06-13
3435,Butte,78.0,1.0,6,0,2020-06-14
3436,Butte,78.0,1.0,0,0,2020-06-15
3437,Butte,79.0,1.0,1,0,2020-06-16
3438,Butte,81.0,1.0,2,0,2020-06-17
3439,Butte,88.0,1.0,7,0,2020-06-18
3440,Butte,91.0,1.0,3,0,2020-06-19
3441,Butte,94.0,1.0,3,0,2020-06-20
3442,Butte,97.0,1.0,3,0,2020-06-21
3443,Butte,104.0,1.0,7,0,2020-06-22
3444,Butte,111.0,1.0,7,0,2020-06-23
3445,Butte,119.0,1.0,8,0,2020-06-24
3446,Butte,128.0,2.0,9,1,2020-06-25
3447,Butte,136.0,2.0,8,0,2020-06-26
3448,Butte,138.0,2.0,2,0,2020-06-27
3449,Butte,154.0,2.0,16,0,2020-06-28
3450,Butte,168.0,2.0,14,0,2020-06-29
3451,Butte,177.0,2.0,9,0,2020-06-30
3452,Butte,186.0,2.0,9,0,2020-07-01
3453,Butte,199.0,3.0,13,1,2020-07-02
3454,Butte,212.0,3.0,13,0,2020-07-03
3455,Butte,224.0,3.0,12,0,2020-07-04
3456,Butte,248.0,3.0,24,0,2020-07-05
3457,Butte,257.0,3.0,9,0,2020-07-06
3458,Butte,269.0,3.0,12,0,2020-07-07
3459,Butte,281.0,4.0,12,1,2020-07-08
3460,Butte,295.0,4.0,14,0,2020-07-09
3461,Butte,318.0,4.0,23,0,2020-07-10
3462,Butte,325.0,4.0,7,0,2020-07-11
3463,Butte,341.0,4.0,16,0,2020-07-12
3464,Butte,354.0,4.0,13,0,2020-07-13
3465,Butte,382.0,4.0,28,0,2020-07-14
3466,Butte,420.0,4.0,38,0,2020-07-15
3467,Butte,465.0,4.0,45,0,2020-07-16
3468,Butte,497.0,4.0,32,0,2020-07-17
3469,Butte,551.0,4.0,54,0,2020-07-18
3470,Butte,555.0,4.0,4,0,2020-07-19
3471,Butte,586.0,5.0,31,1,2020-07-20
3472,Butte,659.0,5.0,73,0,2020-07-21
3473,Butte,694.0,5.0,35,0,2020-07-22
3474,Butte,726.0,5.0,32,0,2020-07-23
3475,Butte,751.0,5.0,25,0,2020-07-24
3476,Butte,810.0,5.0,59,0,2020-07-25
3477,Butte,822.0,5.0,12,0,2020-07-26
3478,Butte,843.0,7.0,21,2,2020-07-27
3479,Butte,857.0,7.0,14,0,2020-07-28
3480,Butte,889.0,7.0,32,0,2020-07-29
3481,Butte,915.0,7.0,26,0,2020-07-30
3482,Butte,925.0,7.0,10,0,2020-07-31
3483,Butte,976.0,7.0,51,0,2020-08-01
3484,Butte,987.0,7.0,11,0,2020-08-02
3485,Butte,989.0,7.0,2,0,2020-08-03
3486,Butte,1011.0,8.0,22,1,2020-08-04
3487,Butte,1038.0,8.0,27,0,2020-08-05
3488,Butte,1060.0,8.0,22,0,2020-08-06
3489,Butte,1092.0,8.0,32,0,2020-08-07
3490,Butte,1140.0,8.0,48,0,2020-08-08
3491,Butte,1155.0,8.0,15,0,2020-08-09
3492,Butte,1174.0,8.0,19,0,2020-08-10
3493,Butte,1296.0,8.0,122,0,2020-08-11
3494,Butte,1317.0,8.0,21,0,2020-08-12
3495,Butte,1345.0,12.0,28,4,2020-08-13
3496,Butte,1384.0,12.0,39,0,2020-08-14
3497,Butte,1409.0,12.0,25,0,2020-08-15
3498,Butte,1432.0,12.0,23,0,2020-08-16
3499,Butte,1463.0,12.0,31,0,2020-08-17
3500,Butte,1491.0,14.0,28,2,2020-08-18
3501,Butte,1517.0,14.0,26,0,2020-08-19
3502,Butte,1549.0,17.0,32,3,2020-08-20
3503,Butte,1582.0,17.0,33,0,2020-08-21
3504,Butte,1618.0,17.0,36,0,2020-08-22
3505,Butte,1637.0,17.0,19,0,2020-08-23
3506,Butte,1649.0,18.0,12,1,2020-08-24
3507,Butte,1718.0,18.0,69,0,2020-08-25
3508,Butte,1765.0,21.0,47,3,2020-08-26
3509,Butte,1803.0,21.0,38,0,2020-08-27
3510,Butte,1886.0,23.0,83,2,2020-08-28
3511,Butte,1948.0,23.0,62,0,2020-08-29
3512,Butte,1988.0,23.0,40,0,2020-08-30
3513,Butte,2069.0,23.0,81,0,2020-08-31
3514,Butte,2146.0,23.0,77,0,2020-09-01
3515,Butte,2241.0,23.0,95,0,2020-09-02
3516,Butte,2274.0,23.0,33,0,2020-09-03
3517,Butte,2325.0,23.0,51,0,2020-09-04
3518,Butte,2406.0,23.0,81,0,2020-09-05
3519,Butte,2446.0,23.0,40,0,2020-09-06
3520,Butte,2450.0,23.0,4,0,2020-09-07
3521,Butte,2453.0,28.0,3,5,2020-09-08
3522,Butte,2561.0,28.0,108,0,2020-09-09
3523,Butte,2590.0,28.0,29,0,2020-09-10
3524,Butte,2605.0,28.0,15,0,2020-09-11
3525,Butte,2629.0,28.0,24,0,2020-09-12
3526,Butte,2640.0,28.0,11,0,2020-09-13
3527,Butte,2642.0,28.0,2,0,2020-09-14
3528,Butte,2695.0,31.0,53,3,2020-09-15
3529,Butte,2704.0,33.0,9,2,2020-09-16
3530,Butte,2720.0,33.0,16,0,2020-09-17
3531,Butte,2738.0,35.0,18,2,2020-09-18
3532,Butte,2748.0,35.0,10,0,2020-09-19
3533,Butte,2764.0,35.0,16,0,2020-09-20
3534,Butte,2769.0,40.0,5,5,2020-09-21
3535,Butte,2776.0,40.0,7,0,2020-09-22
3536,Butte,2790.0,43.0,14,3,2020-09-23
3537,Butte,2803.0,43.0,13,0,2020-09-24
3538,Butte,2819.0,44.0,16,1,2020-09-25
3539,Butte,2827.0,44.0,8,0,2020-09-26
3540,Butte,2833.0,44.0,6,0,2020-09-27
3541,Butte,2837.0,44.0,4,0,2020-09-28
3542,Butte,2848.0,44.0,11,0,2020-09-29
3543,Butte,2858.0,45.0,10,1,2020-09-30
3544,Butte,2865.0,45.0,7,0,2020-10-01
3545,Butte,2879.0,45.0,14,0,2020-10-02
3546,Butte,2894.0,45.0,15,0,2020-10-03
3547,Butte,2903.0,45.0,9,0,2020-10-04
3548,Butte,2910.0,45.0,7,0,2020-10-05
3549,Butte,2925.0,45.0,15,0,2020-10-06
3550,Butte,2927.0,45.0,2,0,2020-10-07
3551,Butte,2935.0,45.0,8,0,2020-10-08
3552,Butte,2956.0,45.0,21,0,2020-10-09
3553,Butte,2962.0,45.0,6,0,2020-10-10
3554,Butte,2967.0,45.0,5,0,2020-10-11
3555,Butte,2975.0,48.0,8,3,2020-10-12
3556,Butte,2992.0,48.0,17,0,2020-10-13
3557,Santa Cruz,11.0,0.0,11,0,2020-03-18
3558,Santa Cruz,13.0,0.0,2,0,2020-03-19
3559,Santa Cruz,13.0,0.0,0,0,2020-03-20
3560,Santa Cruz,17.0,0.0,4,0,2020-03-21
3561,Santa Cruz,19.0,0.0,2,0,2020-03-22
3562,Santa Cruz,21.0,0.0,2,0,2020-03-23
3563,Santa Cruz,22.0,0.0,1,0,2020-03-24
3564,Santa Cruz,26.0,0.0,4,0,2020-03-25
3565,Santa Cruz,30.0,0.0,4,0,2020-03-26
3566,Santa Cruz,31.0,0.0,1,0,2020-03-27
3567,Santa Cruz,31.0,0.0,0,0,2020-03-28
3568,Santa Cruz,33.0,1.0,2,1,2020-03-29
3569,Santa Cruz,36.0,1.0,3,0,2020-03-30
3570,Santa Cruz,40.0,1.0,4,0,2020-03-31
3571,Santa Cruz,44.0,1.0,4,0,2020-04-01
3572,Santa Cruz,49.0,1.0,5,0,2020-04-02
3573,Santa Cruz,52.0,1.0,3,0,2020-04-03
3574,Santa Cruz,56.0,1.0,4,0,2020-04-04
3575,Santa Cruz,59.0,1.0,3,0,2020-04-05
3576,Santa Cruz,65.0,1.0,6,0,2020-04-06
3577,Santa Cruz,67.0,1.0,2,0,2020-04-07
3578,Santa Cruz,69.0,1.0,2,0,2020-04-08
3579,Santa Cruz,73.0,1.0,4,0,2020-04-09
3580,Santa Cruz,75.0,1.0,2,0,2020-04-10
3581,Santa Cruz,79.0,1.0,4,0,2020-04-11
3582,Santa Cruz,80.0,1.0,1,0,2020-04-12
3583,Santa Cruz,82.0,1.0,2,0,2020-04-13
3584,Santa Cruz,84.0,1.0,2,0,2020-04-14
3585,Santa Cruz,92.0,1.0,8,0,2020-04-15
3586,Santa Cruz,90.0,2.0,-2,1,2020-04-16
3587,Santa Cruz,94.0,2.0,4,0,2020-04-17
3588,Santa Cruz,96.0,2.0,2,0,2020-04-18
3589,Santa Cruz,98.0,2.0,2,0,2020-04-19
3590,Santa Cruz,102.0,2.0,4,0,2020-04-20
3591,Santa Cruz,104.0,2.0,2,0,2020-04-21
3592,Santa Cruz,106.0,2.0,2,0,2020-04-22
3593,Santa Cruz,110.0,2.0,4,0,2020-04-23
3594,Santa Cruz,111.0,2.0,1,0,2020-04-24
3595,Santa Cruz,112.0,2.0,1,0,2020-04-25
3596,Santa Cruz,116.0,2.0,4,0,2020-04-26
3597,Santa Cruz,123.0,2.0,7,0,2020-04-27
3598,Santa Cruz,123.0,2.0,0,0,2020-04-28
3599,Santa Cruz,124.0,2.0,1,0,2020-04-29
3600,Santa Cruz,126.0,2.0,2,0,2020-04-30
3601,Santa Cruz,127.0,2.0,1,0,2020-05-01
3602,Santa Cruz,131.0,2.0,4,0,2020-05-02
3603,Santa Cruz,133.0,2.0,2,0,2020-05-03
3604,Santa Cruz,133.0,2.0,0,0,2020-05-04
3605,Santa Cruz,134.0,2.0,1,0,2020-05-05
3606,Santa Cruz,135.0,2.0,1,0,2020-05-06
3607,Santa Cruz,136.0,2.0,1,0,2020-05-07
3608,Santa Cruz,137.0,2.0,1,0,2020-05-08
3609,Santa Cruz,138.0,2.0,1,0,2020-05-09
3610,Santa Cruz,139.0,2.0,1,0,2020-05-10
3611,Santa Cruz,140.0,2.0,1,0,2020-05-11
3612,Santa Cruz,141.0,2.0,1,0,2020-05-12
3613,Santa Cruz,142.0,2.0,1,0,2020-05-13
3614,Santa Cruz,145.0,2.0,3,0,2020-05-14
3615,Santa Cruz,146.0,3.0,1,1,2020-05-15
3616,Santa Cruz,154.0,3.0,8,0,2020-05-16
3617,Santa Cruz,155.0,3.0,1,0,2020-05-17
3618,Santa Cruz,160.0,3.0,5,0,2020-05-18
3619,Santa Cruz,161.0,3.0,1,0,2020-05-19
3620,Santa Cruz,163.0,3.0,2,0,2020-05-20
3621,Santa Cruz,164.0,3.0,1,0,2020-05-21
3622,Santa Cruz,171.0,3.0,7,0,2020-05-22
3623,Santa Cruz,177.0,3.0,6,0,2020-05-23
3624,Santa Cruz,185.0,3.0,8,0,2020-05-24
3625,Santa Cruz,191.0,3.0,6,0,2020-05-25
3626,Santa Cruz,197.0,3.0,6,0,2020-05-26
3627,Santa Cruz,202.0,3.0,5,0,2020-05-27
3628,Santa Cruz,201.0,3.0,-1,0,2020-05-28
3629,Santa Cruz,203.0,3.0,2,0,2020-05-29
3630,Santa Cruz,206.0,3.0,3,0,2020-05-30
3631,Santa Cruz,210.0,3.0,4,0,2020-05-31
3632,Santa Cruz,215.0,3.0,5,0,2020-06-01
3633,Santa Cruz,215.0,3.0,0,0,2020-06-02
3634,Santa Cruz,217.0,3.0,2,0,2020-06-03
3635,Santa Cruz,218.0,3.0,1,0,2020-06-04
3636,Santa Cruz,222.0,3.0,4,0,2020-06-05
3637,Santa Cruz,226.0,3.0,4,0,2020-06-06
3638,Santa Cruz,230.0,3.0,4,0,2020-06-07
3639,Santa Cruz,234.0,3.0,4,0,2020-06-08
3640,Santa Cruz,237.0,3.0,3,0,2020-06-09
3641,Santa Cruz,242.0,3.0,5,0,2020-06-10
3642,Santa Cruz,247.0,3.0,5,0,2020-06-11
3643,Santa Cruz,251.0,3.0,4,0,2020-06-12
3644,Santa Cruz,254.0,3.0,3,0,2020-06-13
3645,Santa Cruz,254.0,3.0,0,0,2020-06-14
3646,Santa Cruz,254.0,3.0,0,0,2020-06-15
3647,Santa Cruz,257.0,3.0,3,0,2020-06-16
3648,Santa Cruz,265.0,3.0,8,0,2020-06-17
3649,Santa Cruz,275.0,2.0,10,-1,2020-06-18
3650,Santa Cruz,283.0,3.0,8,1,2020-06-19
3651,Santa Cruz,287.0,3.0,4,0,2020-06-20
3652,Santa Cruz,290.0,3.0,3,0,2020-06-21
3653,Santa Cruz,290.0,3.0,0,0,2020-06-22
3654,Santa Cruz,313.0,3.0,23,0,2020-06-23
3655,Santa Cruz,329.0,3.0,16,0,2020-06-24
3656,Santa Cruz,336.0,3.0,7,0,2020-06-25
3657,Santa Cruz,346.0,3.0,10,0,2020-06-26
3658,Santa Cruz,350.0,3.0,4,0,2020-06-27
3659,Santa Cruz,360.0,3.0,10,0,2020-06-28
3660,Santa Cruz,373.0,3.0,13,0,2020-06-29
3661,Santa Cruz,391.0,3.0,18,0,2020-06-30
3662,Santa Cruz,399.0,3.0,8,0,2020-07-01
3663,Santa Cruz,414.0,3.0,15,0,2020-07-02
3664,Santa Cruz,436.0,3.0,22,0,2020-07-03
3665,Santa Cruz,466.0,3.0,30,0,2020-07-04
3666,Santa Cruz,467.0,3.0,1,0,2020-07-05
3667,Santa Cruz,466.0,3.0,-1,0,2020-07-06
3668,Santa Cruz,502.0,3.0,36,0,2020-07-07
3669,Santa Cruz,509.0,3.0,7,0,2020-07-08
3670,Santa Cruz,526.0,3.0,17,0,2020-07-09
3671,Santa Cruz,540.0,3.0,14,0,2020-07-10
3672,Santa Cruz,571.0,3.0,31,0,2020-07-11
3673,Santa Cruz,573.0,3.0,2,0,2020-07-12
3674,Santa Cruz,574.0,3.0,1,0,2020-07-13
3675,Santa Cruz,639.0,3.0,65,0,2020-07-14
3676,Santa Cruz,660.0,3.0,21,0,2020-07-15
3677,Santa Cruz,698.0,3.0,38,0,2020-07-16
3678,Santa Cruz,716.0,3.0,18,0,2020-07-17
3679,Santa Cruz,751.0,3.0,35,0,2020-07-18
3680,Santa Cruz,753.0,3.0,2,0,2020-07-19
3681,Santa Cruz,758.0,3.0,5,0,2020-07-20
3682,Santa Cruz,835.0,3.0,77,0,2020-07-21
3683,Santa Cruz,866.0,3.0,31,0,2020-07-22
3684,Santa Cruz,887.0,4.0,21,1,2020-07-23
3685,Santa Cruz,930.0,4.0,43,0,2020-07-24
3686,Santa Cruz,939.0,4.0,9,0,2020-07-25
3687,Santa Cruz,970.0,4.0,31,0,2020-07-26
3688,Santa Cruz,984.0,4.0,14,0,2020-07-27
3689,Santa Cruz,1018.0,4.0,34,0,2020-07-28
3690,Santa Cruz,1051.0,4.0,33,0,2020-07-29
3691,Santa Cruz,1087.0,4.0,36,0,2020-07-30
3692,Santa Cruz,1118.0,4.0,31,0,2020-07-31
3693,Santa Cruz,1164.0,4.0,46,0,2020-08-01
3694,Santa Cruz,1162.0,4.0,-2,0,2020-08-02
3695,Santa Cruz,1154.0,4.0,-8,0,2020-08-03
3696,Santa Cruz,1202.0,4.0,48,0,2020-08-04
3697,Santa Cruz,1192.0,4.0,-10,0,2020-08-05
3698,Santa Cruz,1215.0,4.0,23,0,2020-08-06
3699,Santa Cruz,1234.0,4.0,19,0,2020-08-07
3700,Santa Cruz,1247.0,6.0,13,2,2020-08-08
3701,Santa Cruz,1246.0,6.0,-1,0,2020-08-09
3702,Santa Cruz,1239.0,6.0,-7,0,2020-08-10
3703,Santa Cruz,1352.0,6.0,113,0,2020-08-11
3704,Santa Cruz,1382.0,6.0,30,0,2020-08-12
3705,Santa Cruz,1383.0,6.0,1,0,2020-08-13
3706,Santa Cruz,1418.0,6.0,35,0,2020-08-14
3707,Santa Cruz,1449.0,7.0,31,1,2020-08-15
