,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2541,San Francisco,748.0,8.0,61,1,2020-04-09
2542,San Francisco,797.0,12.0,49,4,2020-04-10
2543,San Francisco,860.0,12.0,63,0,2020-04-11
2544,San Francisco,886.0,12.0,26,0,2020-04-12
2545,San Francisco,959.0,15.0,73,3,2020-04-13
2546,San Francisco,968.0,15.0,9,0,2020-04-14
2547,San Francisco,1006.0,17.0,38,2,2020-04-15
2548,San Francisco,1039.0,17.0,33,0,2020-04-16
2549,San Francisco,1090.0,20.0,51,3,2020-04-17
2550,San Francisco,1144.0,20.0,54,0,2020-04-18
2551,San Francisco,1153.0,20.0,9,0,2020-04-19
2552,San Francisco,1223.0,20.0,70,0,2020-04-20
2553,San Francisco,1232.0,20.0,9,0,2020-04-21
2554,San Francisco,1255.0,21.0,23,1,2020-04-22
2555,San Francisco,1312.0,21.0,57,0,2020-04-23
2556,San Francisco,1345.0,22.0,33,1,2020-04-24
2557,San Francisco,1341.0,22.0,-4,0,2020-04-25
2558,San Francisco,1403.0,23.0,62,1,2020-04-26
2559,San Francisco,1453.0,23.0,50,0,2020-04-27
2560,San Francisco,1471.0,23.0,18,0,2020-04-28
2561,San Francisco,1489.0,23.0,18,0,2020-04-29
2562,San Francisco,1518.0,26.0,29,3,2020-04-30
2563,San Francisco,1552.0,29.0,34,3,2020-05-01
2564,San Francisco,1632.0,29.0,80,0,2020-05-02
2565,San Francisco,1692.0,30.0,60,1,2020-05-03
2566,San Francisco,1760.0,31.0,68,1,2020-05-04
2567,San Francisco,1779.0,31.0,19,0,2020-05-05
2568,San Francisco,1804.0,31.0,25,0,2020-05-06
2569,San Francisco,1852.0,32.0,48,1,2020-05-07
2570,San Francisco,1890.0,33.0,38,1,2020-05-08
2571,San Francisco,1944.0,34.0,54,1,2020-05-09
2572,San Francisco,1953.0,34.0,9,0,2020-05-10
2573,San Francisco,1974.0,35.0,21,1,2020-05-11
2574,San Francisco,1981.0,35.0,7,0,2020-05-12
2575,San Francisco,2004.0,35.0,23,0,2020-05-13
2576,San Francisco,2029.0,35.0,25,0,2020-05-14
2577,San Francisco,2062.0,36.0,33,1,2020-05-15
2578,San Francisco,2094.0,36.0,32,0,2020-05-16
2579,San Francisco,2132.0,36.0,38,0,2020-05-17
2580,San Francisco,2183.0,36.0,51,0,2020-05-18
2581,San Francisco,2186.0,36.0,3,0,2020-05-19
2582,San Francisco,2199.0,37.0,13,1,2020-05-20
2583,San Francisco,2248.0,37.0,49,0,2020-05-21
2584,San Francisco,2251.0,40.0,3,3,2020-05-22
2585,San Francisco,2312.0,40.0,61,0,2020-05-23
2586,San Francisco,2318.0,40.0,6,0,2020-05-24
2587,San Francisco,2358.0,40.0,40,0,2020-05-25
2588,San Francisco,2363.0,40.0,5,0,2020-05-26
2589,San Francisco,2394.0,40.0,31,0,2020-05-27
2590,San Francisco,2417.0,40.0,23,0,2020-05-28
2591,San Francisco,2453.0,41.0,36,1,2020-05-29
2592,San Francisco,2496.0,41.0,43,0,2020-05-30
2593,San Francisco,2501.0,42.0,5,1,2020-05-31
2594,San Francisco,2546.0,43.0,45,1,2020-06-01
2595,San Francisco,2554.0,43.0,8,0,2020-06-02
2596,San Francisco,2608.0,43.0,54,0,2020-06-03
2597,San Francisco,2636.0,43.0,28,0,2020-06-04
2598,San Francisco,2675.0,43.0,39,0,2020-06-05
2599,San Francisco,2674.0,43.0,-1,0,2020-06-06
2600,San Francisco,2674.0,43.0,0,0,2020-06-07
2601,San Francisco,2715.0,43.0,41,0,2020-06-08
2602,San Francisco,2749.0,44.0,34,1,2020-06-09
2603,San Francisco,2774.0,44.0,25,0,2020-06-10
2604,San Francisco,2766.0,44.0,-8,0,2020-06-11
2605,San Francisco,2823.0,44.0,57,0,2020-06-12
2606,San Francisco,2834.0,44.0,11,0,2020-06-13
2607,San Francisco,2834.0,45.0,0,1,2020-06-14
2608,San Francisco,2833.0,45.0,-1,0,2020-06-15
2609,San Francisco,2893.0,46.0,60,1,2020-06-16
2610,San Francisco,2906.0,47.0,13,1,2020-06-17
2611,San Francisco,2951.0,47.0,45,0,2020-06-18
2612,San Francisco,2968.0,47.0,17,0,2020-06-19
2613,San Francisco,2999.0,47.0,31,0,2020-06-20
2614,San Francisco,3000.0,47.0,1,0,2020-06-21
2615,San Francisco,3000.0,48.0,0,1,2020-06-22
2616,San Francisco,3177.0,48.0,177,0,2020-06-23
2617,San Francisco,3216.0,48.0,39,0,2020-06-24
2618,San Francisco,3258.0,48.0,42,0,2020-06-25
2619,San Francisco,3341.0,48.0,83,0,2020-06-26
2620,San Francisco,3393.0,49.0,52,1,2020-06-27
2621,San Francisco,3447.0,50.0,54,1,2020-06-28
2622,San Francisco,3511.0,50.0,64,0,2020-06-29
2623,San Francisco,3601.0,50.0,90,0,2020-06-30
2624,San Francisco,3624.0,50.0,23,0,2020-07-01
2625,San Francisco,3676.0,50.0,52,0,2020-07-02
2626,San Francisco,3781.0,50.0,105,0,2020-07-03
2627,San Francisco,3861.0,50.0,80,0,2020-07-04
2628,San Francisco,3861.0,50.0,0,0,2020-07-05
2629,San Francisco,3861.0,50.0,0,0,2020-07-06
2630,San Francisco,4045.0,50.0,184,0,2020-07-07
2631,San Francisco,4093.0,50.0,48,0,2020-07-08
2632,San Francisco,4143.0,50.0,50,0,2020-07-09
2633,San Francisco,4305.0,50.0,162,0,2020-07-10
2634,San Francisco,4430.0,50.0,125,0,2020-07-11
2635,San Francisco,4535.0,50.0,105,0,2020-07-12
2636,San Francisco,4595.0,50.0,60,0,2020-07-13
2637,San Francisco,4659.0,50.0,64,0,2020-07-14
2638,San Francisco,4757.0,50.0,98,0,2020-07-15
2639,San Francisco,4838.0,51.0,81,1,2020-07-16
2640,San Francisco,4967.0,52.0,129,1,2020-07-17
2641,San Francisco,5051.0,52.0,84,0,2020-07-18
2642,San Francisco,5094.0,52.0,43,0,2020-07-19
2643,San Francisco,5090.0,52.0,-4,0,2020-07-20
2644,San Francisco,5377.0,53.0,287,1,2020-07-21
2645,San Francisco,5473.0,53.0,96,0,2020-07-22
2646,San Francisco,5543.0,55.0,70,2,2020-07-23
2647,San Francisco,5611.0,56.0,68,1,2020-07-24
2648,San Francisco,5644.0,56.0,33,0,2020-07-25
2649,San Francisco,5823.0,56.0,179,0,2020-07-26
2650,San Francisco,5825.0,56.0,2,0,2020-07-27
2651,San Francisco,5888.0,56.0,63,0,2020-07-28
2652,San Francisco,6041.0,57.0,153,1,2020-07-29
2653,San Francisco,6107.0,58.0,66,1,2020-07-30
2654,San Francisco,6126.0,59.0,19,1,2020-07-31
2655,San Francisco,6296.0,61.0,170,2,2020-08-01
2656,San Francisco,6297.0,61.0,1,0,2020-08-02
2657,San Francisco,6319.0,61.0,22,0,2020-08-03
2658,San Francisco,6568.0,61.0,249,0,2020-08-04
2659,San Francisco,6701.0,62.0,133,1,2020-08-05
2660,San Francisco,6737.0,63.0,36,1,2020-08-06
2661,San Francisco,6765.0,64.0,28,1,2020-08-07
2662,San Francisco,6820.0,67.0,55,3,2020-08-08
2663,San Francisco,6820.0,67.0,0,0,2020-08-09
2664,San Francisco,6816.0,67.0,-4,0,2020-08-10
2665,San Francisco,6988.0,67.0,172,0,2020-08-11
2666,San Francisco,7194.0,67.0,206,0,2020-08-12
2667,San Francisco,7277.0,67.0,83,0,2020-08-13
2668,San Francisco,7467.0,69.0,190,2,2020-08-14
2669,San Francisco,7601.0,69.0,134,0,2020-08-15
2670,San Francisco,7602.0,69.0,1,0,2020-08-16
2671,San Francisco,7600.0,69.0,-2,0,2020-08-17
2672,San Francisco,8016.0,70.0,416,1,2020-08-18
2673,San Francisco,8236.0,72.0,220,2,2020-08-19
2674,San Francisco,8262.0,72.0,26,0,2020-08-20
2675,San Francisco,8375.0,72.0,113,0,2020-08-21
2676,San Francisco,8568.0,74.0,193,2,2020-08-22
2677,San Francisco,8564.0,77.0,-4,3,2020-08-23
2678,San Francisco,8621.0,77.0,57,0,2020-08-24
2679,San Francisco,8848.0,77.0,227,0,2020-08-25
2680,San Francisco,8938.0,80.0,90,3,2020-08-26
2681,San Francisco,9014.0,82.0,76,2,2020-08-27
2682,San Francisco,9135.0,83.0,121,1,2020-08-28
2683,San Francisco,9291.0,83.0,156,0,2020-08-29
2684,San Francisco,9294.0,83.0,3,0,2020-08-30
2685,San Francisco,9293.0,83.0,-1,0,2020-08-31
2686,San Francisco,9492.0,83.0,199,0,2020-09-01
2687,San Francisco,9587.0,84.0,95,1,2020-09-02
2688,San Francisco,9636.0,84.0,49,0,2020-09-03
2689,San Francisco,9694.0,84.0,58,0,2020-09-04
2690,San Francisco,9812.0,86.0,118,2,2020-09-05
2691,San Francisco,9813.0,86.0,1,0,2020-09-06
2692,San Francisco,9813.0,86.0,0,0,2020-09-07
2693,San Francisco,9821.0,86.0,8,0,2020-09-08
2694,San Francisco,9996.0,87.0,175,1,2020-09-09
2695,San Francisco,10082.0,88.0,86,1,2020-09-10
2696,San Francisco,10133.0,89.0,51,1,2020-09-11
2697,San Francisco,10257.0,90.0,124,1,2020-09-12
2698,San Francisco,10254.0,91.0,-3,1,2020-09-13
2699,San Francisco,10255.0,91.0,1,0,2020-09-14
2700,San Francisco,10414.0,91.0,159,0,2020-09-15
2701,San Francisco,10502.0,91.0,88,0,2020-09-16
2702,San Francisco,10564.0,91.0,62,0,2020-09-17
2703,San Francisco,10644.0,96.0,80,5,2020-09-18
2704,San Francisco,10741.0,97.0,97,1,2020-09-19
2705,San Francisco,10743.0,99.0,2,2,2020-09-20
2706,San Francisco,10743.0,99.0,0,0,2020-09-21
2707,San Francisco,10893.0,99.0,150,0,2020-09-22
2708,San Francisco,10926.0,99.0,33,0,2020-09-23
2709,San Francisco,10992.0,99.0,66,0,2020-09-24
2710,San Francisco,11066.0,99.0,74,0,2020-09-25
2711,San Francisco,11113.0,101.0,47,2,2020-09-26
2712,San Francisco,11114.0,101.0,1,0,2020-09-27
2713,San Francisco,11114.0,101.0,0,0,2020-09-28
2714,San Francisco,11142.0,101.0,28,0,2020-09-29
2715,San Francisco,11247.0,104.0,105,3,2020-09-30
2716,San Francisco,11284.0,106.0,37,2,2020-10-01
2717,San Francisco,11398.0,107.0,114,1,2020-10-02
2718,San Francisco,11475.0,107.0,77,0,2020-10-03
2719,San Francisco,11474.0,108.0,-1,1,2020-10-04
2720,San Francisco,11476.0,108.0,2,0,2020-10-05
2721,San Francisco,11513.0,111.0,37,3,2020-10-06
2722,San Francisco,11551.0,114.0,38,3,2020-10-07
2723,San Francisco,11608.0,115.0,57,1,2020-10-08
2724,San Francisco,11620.0,121.0,12,6,2020-10-09
2725,San Francisco,11663.0,123.0,43,2,2020-10-10
2726,San Francisco,11659.0,123.0,-4,0,2020-10-11
2727,San Francisco,11659.0,123.0,0,0,2020-10-12
2728,San Francisco,11659.0,123.0,0,0,2020-10-13
2729,San Francisco,11783.0,123.0,124,0,2020-10-14
2730,San Francisco,11808.0,126.0,25,3,2020-10-15
2731,San Francisco,11840.0,130.0,32,4,2020-10-16
2732,San Francisco,11877.0,133.0,37,3,2020-10-17
2733,San Francisco,11878.0,133.0,1,0,2020-10-18
2734,San Francisco,11879.0,133.0,1,0,2020-10-19
2735,San Francisco,12013.0,133.0,134,0,2020-10-20
2736,San Francisco,11976.0,137.0,-37,4,2020-10-21
2737,San Francisco,11991.0,138.0,15,1,2020-10-22
2738,San Francisco,12015.0,140.0,24,2,2020-10-23
2739,San Francisco,12073.0,140.0,58,0,2020-10-24
2740,San Francisco,12072.0,140.0,-1,0,2020-10-25
2741,San Francisco,12072.0,140.0,0,0,2020-10-26
2742,San Francisco,12218.0,140.0,146,0,2020-10-27
2743,San Francisco,12261.0,145.0,43,5,2020-10-28
2744,San Francisco,12312.0,145.0,51,0,2020-10-29
2745,San Francisco,12384.0,147.0,72,2,2020-10-30
2746,San Francisco,12438.0,148.0,54,1,2020-10-31
2747,San Francisco,12436.0,148.0,-2,0,2020-11-01
2748,San Francisco,12436.0,148.0,0,0,2020-11-02
2749,San Francisco,12585.0,149.0,149,1,2020-11-03
2750,San Francisco,12649.0,149.0,64,0,2020-11-04
2751,San Francisco,12726.0,149.0,77,0,2020-11-05
2752,San Francisco,12825.0,151.0,99,2,2020-11-06
2753,San Francisco,12980.0,151.0,155,0,2020-11-07
2754,San Francisco,12985.0,151.0,5,0,2020-11-08
2755,San Francisco,12984.0,151.0,-1,0,2020-11-09
2756,San Francisco,13210.0,151.0,226,0,2020-11-10
2757,San Francisco,13287.0,152.0,77,1,2020-11-11
2758,San Francisco,13289.0,153.0,2,1,2020-11-12
2759,San Francisco,13516.0,153.0,227,0,2020-11-13
2760,San Francisco,13661.0,155.0,145,2,2020-11-14
2761,San Francisco,13757.0,156.0,96,1,2020-11-15
2762,San Francisco,13847.0,156.0,90,0,2020-11-16
2763,San Francisco,13952.0,156.0,105,0,2020-11-17
2764,San Francisco,14057.0,156.0,105,0,2020-11-18
2765,San Francisco,14178.0,156.0,121,0,2020-11-19
2766,San Francisco,14327.0,156.0,149,0,2020-11-20
2767,San Francisco,14445.0,158.0,118,2,2020-11-21
2768,San Francisco,14515.0,158.0,70,0,2020-11-22
2769,San Francisco,14646.0,158.0,131,0,2020-11-23
2770,San Francisco,14874.0,158.0,228,0,2020-11-24
2771,Orange,38.0,0.0,38,0,2020-03-18
2772,Orange,59.0,0.0,21,0,2020-03-19
2773,Orange,71.0,0.0,12,0,2020-03-20
2774,Orange,85.0,0.0,14,0,2020-03-21
2775,Orange,102.0,0.0,17,0,2020-03-22
2776,Orange,138.0,0.0,36,0,2020-03-23
2777,Orange,166.0,0.0,28,0,2020-03-24
2778,Orange,214.0,1.0,48,1,2020-03-25
2779,Orange,279.0,1.0,65,0,2020-03-26
2780,Orange,299.0,2.0,20,1,2020-03-27
2781,Orange,328.0,2.0,29,0,2020-03-28
2782,Orange,343.0,2.0,15,0,2020-03-29
2783,Orange,418.0,5.0,75,3,2020-03-30
2784,Orange,506.0,7.0,88,2,2020-03-31
2785,Orange,579.0,11.0,73,4,2020-04-01
2786,Orange,640.0,12.0,61,1,2020-04-02
2787,Orange,713.0,13.0,73,1,2020-04-03
2788,Orange,781.0,15.0,68,2,2020-04-04
2789,Orange,820.0,15.0,39,0,2020-04-05
2790,Orange,910.0,17.0,90,2,2020-04-06
2791,Orange,971.0,19.0,61,2,2020-04-07
2792,Orange,1034.0,19.0,63,0,2020-04-08
2793,Orange,1105.0,19.0,71,0,2020-04-09
2794,Orange,1167.0,17.0,62,-2,2020-04-10
2795,Orange,1267.0,21.0,100,4,2020-04-11
2796,Orange,1283.0,21.0,16,0,2020-04-12
2797,Orange,1313.0,21.0,30,0,2020-04-13
2798,Orange,1362.0,21.0,49,0,2020-04-14
2799,Orange,1377.0,22.0,15,1,2020-04-15
2800,Orange,1439.0,26.0,62,4,2020-04-16
2801,Orange,1496.0,28.0,57,2,2020-04-17
2802,Orange,1569.0,32.0,73,4,2020-04-18
2803,Orange,1591.0,32.0,22,0,2020-04-19
2804,Orange,1679.0,33.0,88,1,2020-04-20
2805,Orange,1717.0,33.0,38,0,2020-04-21
2806,Orange,1785.0,34.0,68,1,2020-04-22
2807,Orange,1841.0,36.0,56,2,2020-04-23
2808,Orange,1945.0,39.0,104,3,2020-04-24
2809,Orange,2047.0,39.0,102,0,2020-04-25
2810,Orange,2124.0,40.0,77,1,2020-04-26
2811,Orange,2198.0,42.0,74,2,2020-04-27
2812,Orange,2324.0,42.0,126,0,2020-04-28
2813,Orange,2421.0,44.0,97,2,2020-04-29
2814,Orange,2591.0,46.0,170,2,2020-04-30
2815,Orange,2660.0,51.0,69,5,2020-05-01
2816,Orange,2774.0,52.0,114,1,2020-05-02
2817,Orange,2859.0,55.0,85,3,2020-05-03
2818,Orange,2931.0,57.0,72,2,2020-05-04
2819,Orange,3041.0,61.0,110,4,2020-05-05
2820,Orange,3156.0,65.0,115,4,2020-05-06
2821,Orange,3283.0,66.0,127,1,2020-05-07
2822,Orange,3395.0,72.0,112,6,2020-05-08
2823,Orange,3506.0,75.0,111,3,2020-05-09
2824,Orange,3627.0,76.0,121,1,2020-05-10
2825,Orange,3699.0,78.0,72,2,2020-05-11
2826,Orange,3843.0,78.0,144,0,2020-05-12
2827,Orange,4025.0,80.0,182,2,2020-05-13
2828,Orange,4163.0,80.0,138,0,2020-05-14
2829,Orange,4281.0,84.0,118,4,2020-05-15
2830,Orange,4396.0,87.0,115,3,2020-05-16
2831,Orange,4466.0,88.0,70,1,2020-05-17
2832,Orange,4558.0,88.0,92,0,2020-05-18
2833,Orange,4746.0,88.0,188,0,2020-05-19
2834,Orange,4866.0,98.0,120,10,2020-05-20
2835,Orange,4975.0,112.0,109,14,2020-05-21
2836,Orange,5144.0,118.0,169,6,2020-05-22
2837,Orange,5313.0,130.0,169,12,2020-05-23
2838,Orange,5439.0,131.0,126,1,2020-05-24
2839,Orange,5601.0,131.0,162,0,2020-05-25
2840,Orange,5651.0,131.0,50,0,2020-05-26
2841,Orange,5849.0,136.0,198,5,2020-05-27
2842,Orange,6045.0,142.0,196,6,2020-05-28
2843,Orange,6176.0,145.0,131,3,2020-05-29
2844,Orange,6354.0,146.0,178,1,2020-05-30
2845,Orange,6532.0,147.0,178,1,2020-05-31
2846,Orange,6640.0,147.0,108,0,2020-06-01
2847,Orange,6790.0,150.0,150,3,2020-06-02
2848,Orange,6939.0,158.0,149,8,2020-06-03
2849,Orange,7192.0,165.0,253,7,2020-06-04
2850,Orange,7391.0,174.0,199,9,2020-06-05
2851,Orange,7576.0,176.0,185,2,2020-06-06
2852,Orange,7643.0,177.0,67,1,2020-06-07
2853,Orange,7786.0,177.0,143,0,2020-06-08
2854,Orange,7991.0,185.0,205,8,2020-06-09
2855,Orange,8222.0,198.0,231,13,2020-06-10
2856,Orange,8304.0,202.0,82,4,2020-06-11
2857,Orange,8440.0,210.0,136,8,2020-06-12
2858,Orange,8581.0,217.0,141,7,2020-06-13
2859,Orange,8744.0,221.0,163,4,2020-06-14
2860,Orange,8944.0,221.0,200,0,2020-06-15
2861,Orange,9163.0,233.0,219,12,2020-06-16
2862,Orange,9278.0,244.0,115,11,2020-06-17
2863,Orange,9597.0,250.0,319,6,2020-06-18
2864,Orange,9972.0,257.0,375,7,2020-06-19
2865,Orange,10284.0,267.0,312,10,2020-06-20
2866,Orange,10563.0,269.0,279,2,2020-06-21
2867,Orange,10711.0,275.0,148,6,2020-06-22
2868,Orange,11071.0,275.0,360,0,2020-06-23
2869,Orange,11804.0,299.0,733,24,2020-06-24
2870,Orange,12302.0,306.0,498,7,2020-06-25
2871,Orange,12768.0,323.0,466,17,2020-06-26
2872,Orange,13091.0,323.0,323,0,2020-06-27
2873,Orange,13589.0,326.0,498,3,2020-06-28
2874,Orange,14552.0,330.0,963,4,2020-06-29
2875,Orange,15201.0,340.0,649,10,2020-06-30
2876,Orange,17035.0,345.0,1834,5,2020-07-01
2877,Orange,17056.0,354.0,21,9,2020-07-02
2878,Orange,18819.0,360.0,1763,6,2020-07-03
2879,Orange,19247.0,363.0,428,3,2020-07-04
2880,Orange,19430.0,366.0,183,3,2020-07-05
2881,Orange,20167.0,366.0,737,0,2020-07-06
2882,Orange,21741.0,369.0,1574,3,2020-07-07
2883,Orange,22088.0,376.0,347,7,2020-07-08
2884,Orange,22960.0,402.0,872,26,2020-07-09
2885,Orange,23692.0,412.0,732,10,2020-07-10
2886,Orange,24430.0,421.0,738,9,2020-07-11
2887,Orange,25399.0,423.0,969,2,2020-07-12
2888,Orange,25978.0,424.0,579,1,2020-07-13
2889,Orange,26915.0,433.0,937,9,2020-07-14
2890,Orange,27718.0,455.0,803,22,2020-07-15
2891,Orange,28525.0,466.0,807,11,2020-07-16
2892,Orange,28962.0,469.0,437,3,2020-07-17
2893,Orange,29603.0,494.0,641,25,2020-07-18
2894,Orange,29941.0,492.0,338,-2,2020-07-19
2895,Orange,30337.0,493.0,396,1,2020-07-20
2896,Orange,31356.0,513.0,1019,20,2020-07-21
2897,Orange,32047.0,521.0,691,8,2020-07-22
2898,Orange,32863.0,543.0,816,22,2020-07-23
2899,Orange,33530.0,556.0,667,13,2020-07-24
2900,Orange,33978.0,562.0,448,6,2020-07-25
2901,Orange,34352.0,564.0,374,2,2020-07-26
2902,Orange,34649.0,566.0,297,2,2020-07-27
2903,Orange,34832.0,581.0,183,15,2020-07-28
2904,Orange,35339.0,587.0,507,6,2020-07-29
2905,Orange,36105.0,604.0,766,17,2020-07-30
2906,Orange,36196.0,618.0,91,14,2020-07-31
2907,Orange,36703.0,649.0,507,31,2020-08-01
2908,Orange,37266.0,651.0,563,2,2020-08-02
2909,Orange,37705.0,651.0,439,0,2020-08-03
2910,Orange,37844.0,653.0,139,2,2020-08-04
2911,Orange,37907.0,665.0,63,12,2020-08-05
2912,Orange,38399.0,697.0,492,32,2020-08-06
2913,Orange,38459.0,704.0,60,7,2020-08-07
2914,Orange,38688.0,720.0,229,16,2020-08-08
2915,Orange,39244.0,726.0,556,6,2020-08-09
2916,Orange,40445.0,724.0,1201,-2,2020-08-10
2917,Orange,41205.0,734.0,760,10,2020-08-11
2918,Orange,41576.0,745.0,371,11,2020-08-12
2919,Orange,42019.0,769.0,443,24,2020-08-13
2920,Orange,42399.0,789.0,380,20,2020-08-14
2921,Orange,42811.0,809.0,412,20,2020-08-15
2922,Orange,43303.0,810.0,492,1,2020-08-16
2923,Orange,43621.0,810.0,318,0,2020-08-17
2924,Orange,43659.0,815.0,38,5,2020-08-18
2925,Orange,43938.0,833.0,279,18,2020-08-19
2926,Orange,44299.0,856.0,361,23,2020-08-20
2927,Orange,44625.0,882.0,326,26,2020-08-21
2928,Orange,45131.0,896.0,506,14,2020-08-22
2929,Orange,45267.0,897.0,136,1,2020-08-23
2930,Orange,45536.0,897.0,269,0,2020-08-24
2931,Orange,45737.0,912.0,201,15,2020-08-25
2932,Orange,46157.0,918.0,420,6,2020-08-26
2933,Orange,46449.0,947.0,292,29,2020-08-27
2934,Orange,46696.0,956.0,247,9,2020-08-28
2935,Orange,47007.0,975.0,311,19,2020-08-29
2936,Orange,47283.0,979.0,276,4,2020-08-30
2937,Orange,47392.0,980.0,109,1,2020-08-31
2938,Orange,47671.0,988.0,279,8,2020-09-01
2939,Orange,47871.0,1007.0,200,19,2020-09-02
2940,Orange,48226.0,1018.0,355,11,2020-09-03
2941,Orange,48488.0,1042.0,262,24,2020-09-04
2942,Orange,48726.0,1051.0,238,9,2020-09-05
2943,Orange,48931.0,1053.0,205,2,2020-09-06
2944,Orange,49132.0,1053.0,201,0,2020-09-07
2945,Orange,49214.0,1056.0,82,3,2020-09-08
2946,Orange,49394.0,1065.0,180,9,2020-09-09
2947,Orange,49617.0,1069.0,223,4,2020-09-10
2948,Orange,49755.0,1081.0,138,12,2020-09-11
2949,Orange,49895.0,1093.0,140,12,2020-09-12
2950,Orange,50061.0,1093.0,166,0,2020-09-13
2951,Orange,50149.0,1093.0,88,0,2020-09-14
2952,Orange,50294.0,1105.0,145,12,2020-09-15
2953,Orange,50414.0,1111.0,120,6,2020-09-16
2954,Orange,50537.0,1115.0,123,4,2020-09-17
2955,Orange,50733.0,1123.0,196,8,2020-09-18
2956,Orange,50999.0,1127.0,266,4,2020-09-19
2957,Orange,51233.0,1128.0,234,1,2020-09-20
2958,Orange,51363.0,1128.0,130,0,2020-09-21
2959,Orange,51528.0,1150.0,165,22,2020-09-22
2960,Orange,51658.0,1176.0,130,26,2020-09-23
2961,Orange,51749.0,1182.0,91,6,2020-09-24
2962,Orange,52031.0,1204.0,282,22,2020-09-25
2963,Orange,52203.0,1214.0,172,10,2020-09-26
2964,Orange,52458.0,1216.0,255,2,2020-09-27
2965,Orange,52633.0,1216.0,175,0,2020-09-28
2966,Orange,52755.0,1249.0,122,33,2020-09-29
2967,Orange,52916.0,1268.0,161,19,2020-09-30
2968,Orange,53088.0,1275.0,172,7,2020-10-01
2969,Orange,53299.0,1281.0,211,6,2020-10-02
2970,Orange,53573.0,1286.0,274,5,2020-10-03
2971,Orange,53966.0,1286.0,393,0,2020-10-04
2972,Orange,54103.0,1287.0,137,1,2020-10-05
2973,Orange,54203.0,1289.0,100,2,2020-10-06
2974,Orange,54332.0,1292.0,129,3,2020-10-07
2975,Orange,54523.0,1306.0,191,14,2020-10-08
2976,Orange,54746.0,1316.0,223,10,2020-10-09
2977,Orange,54965.0,1340.0,219,24,2020-10-10
2978,Orange,55202.0,1341.0,237,1,2020-10-11
2979,Orange,55373.0,1341.0,171,0,2020-10-12
2980,Orange,55515.0,1341.0,142,0,2020-10-13
2981,Orange,55756.0,1360.0,241,19,2020-10-14
2982,Orange,55952.0,1391.0,196,31,2020-10-15
2983,Orange,56091.0,1401.0,139,10,2020-10-16
2984,Orange,56197.0,1409.0,106,8,2020-10-17
2985,Orange,56394.0,1409.0,197,0,2020-10-18
2986,Orange,56652.0,1410.0,258,1,2020-10-19
2987,Orange,56914.0,1412.0,262,2,2020-10-20
2988,Orange,57189.0,1423.0,275,11,2020-10-21
2989,Orange,57418.0,1434.0,229,11,2020-10-22
2990,Orange,57595.0,1440.0,177,6,2020-10-23
2991,Orange,57928.0,1444.0,333,4,2020-10-24
2992,Orange,58185.0,1447.0,257,3,2020-10-25
2993,Orange,58377.0,1447.0,192,0,2020-10-26
2994,Orange,58550.0,1454.0,173,7,2020-10-27
2995,Orange,58801.0,1467.0,251,13,2020-10-28
2996,Orange,59046.0,1468.0,245,1,2020-10-29
2997,Orange,59334.0,1475.0,288,7,2020-10-30
2998,Orange,59488.0,1483.0,154,8,2020-10-31
2999,Orange,59733.0,1484.0,245,1,2020-11-01
3000,Orange,59996.0,1483.0,263,-1,2020-11-02
3001,Orange,60283.0,1484.0,287,1,2020-11-03
3002,Orange,60463.0,1491.0,180,7,2020-11-04
3003,Orange,60740.0,1494.0,277,3,2020-11-05
3004,Orange,61049.0,1503.0,309,9,2020-11-06
3005,Orange,61383.0,1506.0,334,3,2020-11-07
3006,Orange,62034.0,1509.0,651,3,2020-11-08
3007,Orange,62335.0,1509.0,301,0,2020-11-09
3008,Orange,62597.0,1512.0,262,3,2020-11-10
3009,Orange,62929.0,1514.0,332,2,2020-11-11
3010,Orange,63232.0,1520.0,303,6,2020-11-12
3011,Orange,63804.0,1522.0,572,2,2020-11-13
3012,Orange,64340.0,1524.0,536,2,2020-11-14
3013,Orange,65008.0,1526.0,668,2,2020-11-15
3014,Orange,65396.0,1526.0,388,0,2020-11-16
3015,Orange,65757.0,1526.0,361,0,2020-11-17
3016,Orange,66381.0,1528.0,624,2,2020-11-18
3017,Orange,66998.0,1537.0,617,9,2020-11-19
3018,Orange,68212.0,1540.0,1214,3,2020-11-20
3019,Orange,69021.0,1551.0,809,11,2020-11-21
3020,Orange,69913.0,1554.0,892,3,2020-11-22
3021,Orange,71074.0,1554.0,1161,0,2020-11-23
3022,Orange,71975.0,1556.0,901,2,2020-11-24
3023,Mono,0.0,0.0,0,0,2020-03-18
3024,Mono,0.0,0.0,0,0,2020-03-19
3025,Mono,0.0,0.0,0,0,2020-03-20
3026,Mono,1.0,0.0,1,0,2020-03-21
3027,Mono,1.0,0.0,0,0,2020-03-22
3028,Mono,1.0,0.0,0,0,2020-03-23
3029,Mono,1.0,0.0,0,0,2020-03-24
3030,Mono,4.0,0.0,3,0,2020-03-25
3031,Mono,5.0,0.0,1,0,2020-03-26
3032,Mono,6.0,0.0,1,0,2020-03-27
3033,Mono,6.0,0.0,0,0,2020-03-28
3034,Mono,8.0,0.0,2,0,2020-03-29
3035,Mono,11.0,0.0,3,0,2020-03-30
3036,Mono,12.0,0.0,1,0,2020-03-31
3037,Mono,12.0,1.0,0,1,2020-04-01
