,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4533,Santa Cruz,2656.0,23.0,38,0,2020-10-15
4534,Santa Cruz,2666.0,23.0,10,0,2020-10-16
4535,Santa Cruz,2680.0,23.0,14,0,2020-10-17
4536,Santa Cruz,2692.0,23.0,12,0,2020-10-18
4537,Santa Cruz,2705.0,23.0,13,0,2020-10-19
4538,Santa Cruz,2710.0,24.0,5,1,2020-10-20
4539,Santa Cruz,2729.0,25.0,19,1,2020-10-21
4540,Santa Cruz,2738.0,25.0,9,0,2020-10-22
4541,Santa Cruz,2757.0,25.0,19,0,2020-10-23
4542,Santa Cruz,2775.0,25.0,18,0,2020-10-24
4543,Santa Cruz,2789.0,25.0,14,0,2020-10-25
4544,Santa Cruz,2808.0,25.0,19,0,2020-10-26
4545,Santa Cruz,2815.0,25.0,7,0,2020-10-27
4546,Santa Cruz,2836.0,25.0,21,0,2020-10-28
4547,Santa Cruz,2850.0,25.0,14,0,2020-10-29
4548,Santa Cruz,2874.0,26.0,24,1,2020-10-30
4549,Santa Cruz,2895.0,26.0,21,0,2020-10-31
4550,Santa Cruz,2921.0,26.0,26,0,2020-11-01
4551,Santa Cruz,2943.0,26.0,22,0,2020-11-02
4552,Santa Cruz,2980.0,26.0,37,0,2020-11-03
4553,Santa Cruz,2997.0,26.0,17,0,2020-11-04
4554,Santa Cruz,3023.0,26.0,26,0,2020-11-05
4555,Santa Cruz,3063.0,26.0,40,0,2020-11-06
4556,Santa Cruz,3101.0,26.0,38,0,2020-11-07
4557,Santa Cruz,3134.0,26.0,33,0,2020-11-08
4558,Santa Cruz,3194.0,26.0,60,0,2020-11-09
4559,Santa Cruz,3221.0,26.0,27,0,2020-11-10
4560,Santa Cruz,3247.0,26.0,26,0,2020-11-11
4561,Santa Cruz,3317.0,26.0,70,0,2020-11-12
4562,Santa Cruz,3343.0,26.0,26,0,2020-11-13
4563,Santa Cruz,3402.0,26.0,59,0,2020-11-14
4564,Santa Cruz,3439.0,26.0,37,0,2020-11-15
4565,Santa Cruz,3520.0,26.0,81,0,2020-11-16
4566,Santa Cruz,3548.0,26.0,28,0,2020-11-17
4567,Santa Cruz,3618.0,27.0,70,1,2020-11-18
4568,Santa Cruz,3679.0,27.0,61,0,2020-11-19
4569,Santa Cruz,3815.0,27.0,136,0,2020-11-20
4570,Santa Cruz,3898.0,27.0,83,0,2020-11-21
4571,Santa Cruz,3896.0,27.0,-2,0,2020-11-22
4572,Santa Cruz,4003.0,28.0,107,1,2020-11-23
4573,Santa Cruz,4132.0,28.0,129,0,2020-11-24
4574,Santa Cruz,4202.0,28.0,70,0,2020-11-25
4575,Santa Cruz,4269.0,28.0,67,0,2020-11-26
4576,Santa Cruz,4358.0,28.0,89,0,2020-11-27
4577,Mendocino,0.0,0.0,0,0,2020-03-18
4578,Mendocino,1.0,0.0,1,0,2020-03-19
4579,Mendocino,1.0,0.0,0,0,2020-03-20
4580,Mendocino,1.0,0.0,0,0,2020-03-21
4581,Mendocino,1.0,0.0,0,0,2020-03-22
4582,Mendocino,1.0,0.0,0,0,2020-03-23
4583,Mendocino,1.0,0.0,0,0,2020-03-24
4584,Mendocino,1.0,0.0,0,0,2020-03-25
4585,Mendocino,1.0,0.0,0,0,2020-03-26
4586,Mendocino,2.0,0.0,1,0,2020-03-27
4587,Mendocino,2.0,0.0,0,0,2020-03-28
4588,Mendocino,2.0,0.0,0,0,2020-03-29
4589,Mendocino,2.0,0.0,0,0,2020-03-30
4590,Mendocino,4.0,0.0,2,0,2020-03-31
4591,Mendocino,4.0,0.0,0,0,2020-04-01
4592,Mendocino,4.0,0.0,0,0,2020-04-02
4593,Mendocino,4.0,0.0,0,0,2020-04-03
4594,Mendocino,4.0,0.0,0,0,2020-04-04
4595,Mendocino,4.0,0.0,0,0,2020-04-05
4596,Mendocino,4.0,0.0,0,0,2020-04-06
4597,Mendocino,4.0,0.0,0,0,2020-04-07
4598,Mendocino,4.0,0.0,0,0,2020-04-08
4599,Mendocino,4.0,0.0,0,0,2020-04-09
4600,Mendocino,4.0,0.0,0,0,2020-04-10
4601,Mendocino,4.0,0.0,0,0,2020-04-11
4602,Mendocino,4.0,0.0,0,0,2020-04-12
4603,Mendocino,4.0,0.0,0,0,2020-04-13
4604,Mendocino,4.0,0.0,0,0,2020-04-14
4605,Mendocino,4.0,0.0,0,0,2020-04-15
4606,Mendocino,4.0,0.0,0,0,2020-04-16
4607,Mendocino,4.0,0.0,0,0,2020-04-17
4608,Mendocino,4.0,0.0,0,0,2020-04-18
4609,Mendocino,4.0,0.0,0,0,2020-04-19
4610,Mendocino,5.0,0.0,1,0,2020-04-20
4611,Mendocino,5.0,0.0,0,0,2020-04-21
4612,Mendocino,5.0,0.0,0,0,2020-04-22
4613,Mendocino,5.0,0.0,0,0,2020-04-23
4614,Mendocino,5.0,0.0,0,0,2020-04-24
4615,Mendocino,5.0,0.0,0,0,2020-04-25
4616,Mendocino,5.0,0.0,0,0,2020-04-26
4617,Mendocino,10.0,0.0,5,0,2020-04-27
4618,Mendocino,10.0,0.0,0,0,2020-04-28
4619,Mendocino,11.0,0.0,1,0,2020-04-29
4620,Mendocino,11.0,0.0,0,0,2020-04-30
4621,Mendocino,11.0,0.0,0,0,2020-05-01
4622,Mendocino,10.0,0.0,-1,0,2020-05-02
4623,Mendocino,10.0,0.0,0,0,2020-05-03
4624,Mendocino,10.0,0.0,0,0,2020-05-04
4625,Mendocino,10.0,0.0,0,0,2020-05-05
4626,Mendocino,10.0,0.0,0,0,2020-05-06
4627,Mendocino,10.0,0.0,0,0,2020-05-07
4628,Mendocino,10.0,0.0,0,0,2020-05-08
4629,Mendocino,10.0,0.0,0,0,2020-05-09
4630,Mendocino,10.0,0.0,0,0,2020-05-10
4631,Mendocino,10.0,0.0,0,0,2020-05-11
4632,Mendocino,10.0,0.0,0,0,2020-05-12
4633,Mendocino,10.0,0.0,0,0,2020-05-13
4634,Mendocino,10.0,0.0,0,0,2020-05-14
4635,Mendocino,10.0,0.0,0,0,2020-05-15
4636,Mendocino,10.0,0.0,0,0,2020-05-16
4637,Mendocino,10.0,0.0,0,0,2020-05-17
4638,Mendocino,12.0,0.0,2,0,2020-05-18
4639,Mendocino,12.0,0.0,0,0,2020-05-19
4640,Mendocino,12.0,0.0,0,0,2020-05-20
4641,Mendocino,12.0,0.0,0,0,2020-05-21
4642,Mendocino,13.0,0.0,1,0,2020-05-22
4643,Mendocino,13.0,0.0,0,0,2020-05-23
4644,Mendocino,19.0,0.0,6,0,2020-05-24
4645,Mendocino,19.0,0.0,0,0,2020-05-25
4646,Mendocino,20.0,0.0,1,0,2020-05-26
4647,Mendocino,21.0,0.0,1,0,2020-05-27
4648,Mendocino,24.0,0.0,3,0,2020-05-28
4649,Mendocino,25.0,0.0,1,0,2020-05-29
4650,Mendocino,24.0,0.0,-1,0,2020-05-30
4651,Mendocino,24.0,0.0,0,0,2020-05-31
4652,Mendocino,28.0,0.0,4,0,2020-06-01
4653,Mendocino,29.0,0.0,1,0,2020-06-02
4654,Mendocino,29.0,0.0,0,0,2020-06-03
4655,Mendocino,29.0,0.0,0,0,2020-06-04
4656,Mendocino,32.0,0.0,3,0,2020-06-05
4657,Mendocino,32.0,0.0,0,0,2020-06-06
4658,Mendocino,32.0,0.0,0,0,2020-06-07
4659,Mendocino,32.0,0.0,0,0,2020-06-08
4660,Mendocino,35.0,0.0,3,0,2020-06-09
4661,Mendocino,35.0,0.0,0,0,2020-06-10
4662,Mendocino,35.0,0.0,0,0,2020-06-11
4663,Mendocino,33.0,0.0,-2,0,2020-06-12
4664,Mendocino,33.0,0.0,0,0,2020-06-13
4665,Mendocino,33.0,0.0,0,0,2020-06-14
4666,Mendocino,33.0,0.0,0,0,2020-06-15
4667,Mendocino,35.0,0.0,2,0,2020-06-16
4668,Mendocino,42.0,0.0,7,0,2020-06-17
4669,Mendocino,45.0,0.0,3,0,2020-06-18
4670,Mendocino,48.0,0.0,3,0,2020-06-19
4671,Mendocino,48.0,0.0,0,0,2020-06-20
4672,Mendocino,48.0,0.0,0,0,2020-06-21
4673,Mendocino,48.0,0.0,0,0,2020-06-22
4674,Mendocino,61.0,0.0,13,0,2020-06-23
4675,Mendocino,60.0,0.0,-1,0,2020-06-24
4676,Mendocino,61.0,0.0,1,0,2020-06-25
4677,Mendocino,63.0,0.0,2,0,2020-06-26
4678,Mendocino,63.0,0.0,0,0,2020-06-27
4679,Mendocino,64.0,0.0,1,0,2020-06-28
4680,Mendocino,66.0,0.0,2,0,2020-06-29
4681,Mendocino,68.0,0.0,2,0,2020-06-30
4682,Mendocino,70.0,0.0,2,0,2020-07-01
4683,Mendocino,71.0,0.0,1,0,2020-07-02
4684,Mendocino,72.0,0.0,1,0,2020-07-03
4685,Mendocino,72.0,0.0,0,0,2020-07-04
4686,Mendocino,72.0,0.0,0,0,2020-07-05
4687,Mendocino,72.0,0.0,0,0,2020-07-06
4688,Mendocino,82.0,0.0,10,0,2020-07-07
4689,Mendocino,84.0,0.0,2,0,2020-07-08
4690,Mendocino,88.0,0.0,4,0,2020-07-09
4691,Mendocino,88.0,0.0,0,0,2020-07-10
4692,Mendocino,88.0,0.0,0,0,2020-07-11
4693,Mendocino,88.0,0.0,0,0,2020-07-12
4694,Mendocino,87.0,0.0,-1,0,2020-07-13
4695,Mendocino,110.0,0.0,23,0,2020-07-14
4696,Mendocino,119.0,0.0,9,0,2020-07-15
4697,Mendocino,121.0,0.0,2,0,2020-07-16
4698,Mendocino,126.0,0.0,5,0,2020-07-17
4699,Mendocino,137.0,0.0,11,0,2020-07-18
4700,Mendocino,137.0,0.0,0,0,2020-07-19
4701,Mendocino,153.0,0.0,16,0,2020-07-20
4702,Mendocino,160.0,0.0,7,0,2020-07-21
4703,Mendocino,166.0,0.0,6,0,2020-07-22
4704,Mendocino,178.0,3.0,12,3,2020-07-23
4705,Mendocino,188.0,4.0,10,1,2020-07-24
4706,Mendocino,190.0,6.0,2,2,2020-07-25
4707,Mendocino,206.0,6.0,16,0,2020-07-26
4708,Mendocino,209.0,6.0,3,0,2020-07-27
4709,Mendocino,222.0,6.0,13,0,2020-07-28
4710,Mendocino,228.0,6.0,6,0,2020-07-29
4711,Mendocino,232.0,6.0,4,0,2020-07-30
4712,Mendocino,232.0,9.0,0,3,2020-07-31
4713,Mendocino,243.0,9.0,11,0,2020-08-01
4714,Mendocino,247.0,9.0,4,0,2020-08-02
4715,Mendocino,248.0,9.0,1,0,2020-08-03
4716,Mendocino,248.0,9.0,0,0,2020-08-04
4717,Mendocino,248.0,10.0,0,1,2020-08-05
4718,Mendocino,260.0,10.0,12,0,2020-08-06
4719,Mendocino,262.0,10.0,2,0,2020-08-07
4720,Mendocino,264.0,10.0,2,0,2020-08-08
4721,Mendocino,283.0,10.0,19,0,2020-08-09
4722,Mendocino,364.0,10.0,81,0,2020-08-10
4723,Mendocino,385.0,10.0,21,0,2020-08-11
4724,Mendocino,386.0,10.0,1,0,2020-08-12
4725,Mendocino,401.0,10.0,15,0,2020-08-13
4726,Mendocino,432.0,10.0,31,0,2020-08-14
4727,Mendocino,444.0,10.0,12,0,2020-08-15
4728,Mendocino,451.0,10.0,7,0,2020-08-16
4729,Mendocino,454.0,10.0,3,0,2020-08-17
4730,Mendocino,468.0,12.0,14,2,2020-08-18
4731,Mendocino,495.0,12.0,27,0,2020-08-19
4732,Mendocino,497.0,14.0,2,2,2020-08-20
4733,Mendocino,505.0,16.0,8,2,2020-08-21
4734,Mendocino,529.0,16.0,24,0,2020-08-22
4735,Mendocino,550.0,16.0,21,0,2020-08-23
4736,Mendocino,550.0,16.0,0,0,2020-08-24
4737,Mendocino,571.0,16.0,21,0,2020-08-25
4738,Mendocino,581.0,16.0,10,0,2020-08-26
4739,Mendocino,581.0,17.0,0,1,2020-08-27
4740,Mendocino,588.0,17.0,7,0,2020-08-28
4741,Mendocino,596.0,17.0,8,0,2020-08-29
4742,Mendocino,611.0,17.0,15,0,2020-08-30
4743,Mendocino,618.0,17.0,7,0,2020-08-31
4744,Mendocino,626.0,17.0,8,0,2020-09-01
4745,Mendocino,636.0,17.0,10,0,2020-09-02
4746,Mendocino,638.0,17.0,2,0,2020-09-03
4747,Mendocino,646.0,17.0,8,0,2020-09-04
4748,Mendocino,658.0,17.0,12,0,2020-09-05
4749,Mendocino,672.0,17.0,14,0,2020-09-06
4750,Mendocino,687.0,17.0,15,0,2020-09-07
4751,Mendocino,690.0,17.0,3,0,2020-09-08
4752,Mendocino,695.0,17.0,5,0,2020-09-09
4753,Mendocino,697.0,18.0,2,1,2020-09-10
4754,Mendocino,700.0,17.0,3,-1,2020-09-11
4755,Mendocino,700.0,17.0,0,0,2020-09-12
4756,Mendocino,707.0,17.0,7,0,2020-09-13
4757,Mendocino,710.0,17.0,3,0,2020-09-14
4758,Mendocino,724.0,18.0,14,1,2020-09-15
4759,Mendocino,727.0,18.0,3,0,2020-09-16
4760,Mendocino,737.0,18.0,10,0,2020-09-17
4761,Mendocino,739.0,18.0,2,0,2020-09-18
4762,Mendocino,750.0,18.0,11,0,2020-09-19
4763,Mendocino,765.0,18.0,15,0,2020-09-20
4764,Mendocino,778.0,18.0,13,0,2020-09-21
4765,Mendocino,794.0,18.0,16,0,2020-09-22
4766,Mendocino,801.0,18.0,7,0,2020-09-23
4767,Mendocino,810.0,18.0,9,0,2020-09-24
4768,Mendocino,819.0,18.0,9,0,2020-09-25
4769,Mendocino,836.0,18.0,17,0,2020-09-26
4770,Mendocino,846.0,18.0,10,0,2020-09-27
4771,Mendocino,850.0,18.0,4,0,2020-09-28
4772,Mendocino,854.0,18.0,4,0,2020-09-29
4773,Mendocino,867.0,18.0,13,0,2020-09-30
4774,Mendocino,874.0,19.0,7,1,2020-10-01
4775,Mendocino,883.0,19.0,9,0,2020-10-02
4776,Mendocino,898.0,19.0,15,0,2020-10-03
4777,Mendocino,905.0,20.0,7,1,2020-10-04
4778,Mendocino,913.0,20.0,8,0,2020-10-05
4779,Mendocino,920.0,20.0,7,0,2020-10-06
4780,Mendocino,927.0,21.0,7,1,2020-10-07
4781,Mendocino,930.0,21.0,3,0,2020-10-08
4782,Mendocino,933.0,21.0,3,0,2020-10-09
4783,Mendocino,935.0,21.0,2,0,2020-10-10
4784,Mendocino,944.0,21.0,9,0,2020-10-11
4785,Mendocino,947.0,21.0,3,0,2020-10-12
4786,Mendocino,950.0,21.0,3,0,2020-10-13
4787,Mendocino,955.0,21.0,5,0,2020-10-14
4788,Mendocino,963.0,21.0,8,0,2020-10-15
4789,Mendocino,974.0,21.0,11,0,2020-10-16
4790,Mendocino,977.0,21.0,3,0,2020-10-17
4791,Mendocino,988.0,21.0,11,0,2020-10-18
4792,Mendocino,1001.0,21.0,13,0,2020-10-19
4793,Mendocino,1004.0,21.0,3,0,2020-10-20
4794,Mendocino,1011.0,21.0,7,0,2020-10-21
4795,Mendocino,1016.0,21.0,5,0,2020-10-22
4796,Mendocino,1019.0,21.0,3,0,2020-10-23
4797,Mendocino,1022.0,21.0,3,0,2020-10-24
4798,Mendocino,1024.0,21.0,2,0,2020-10-25
4799,Mendocino,1026.0,21.0,2,0,2020-10-26
4800,Mendocino,1033.0,21.0,7,0,2020-10-27
4801,Mendocino,1037.0,21.0,4,0,2020-10-28
4802,Mendocino,1058.0,21.0,21,0,2020-10-29
4803,Mendocino,1062.0,21.0,4,0,2020-10-30
4804,Mendocino,1066.0,21.0,4,0,2020-10-31
4805,Mendocino,1074.0,21.0,8,0,2020-11-01
4806,Mendocino,1076.0,21.0,2,0,2020-11-02
4807,Mendocino,1084.0,21.0,8,0,2020-11-03
4808,Mendocino,1089.0,21.0,5,0,2020-11-04
4809,Mendocino,1112.0,21.0,23,0,2020-11-05
4810,Mendocino,1113.0,21.0,1,0,2020-11-06
4811,Mendocino,1118.0,21.0,5,0,2020-11-07
4812,Mendocino,1129.0,21.0,11,0,2020-11-08
4813,Mendocino,1132.0,21.0,3,0,2020-11-09
4814,Mendocino,1137.0,21.0,5,0,2020-11-10
4815,Mendocino,1142.0,22.0,5,1,2020-11-11
4816,Mendocino,1142.0,22.0,0,0,2020-11-12
4817,Mendocino,1173.0,22.0,31,0,2020-11-13
4818,Mendocino,1181.0,22.0,8,0,2020-11-14
4819,Mendocino,1197.0,22.0,16,0,2020-11-15
4820,Mendocino,1209.0,22.0,12,0,2020-11-16
4821,Mendocino,1216.0,22.0,7,0,2020-11-17
4822,Mendocino,1237.0,22.0,21,0,2020-11-18
4823,Mendocino,1237.0,22.0,0,0,2020-11-19
4824,Mendocino,1269.0,22.0,32,0,2020-11-20
4825,Mendocino,1282.0,22.0,13,0,2020-11-21
4826,Mendocino,1285.0,22.0,3,0,2020-11-22
4827,Mendocino,1330.0,22.0,45,0,2020-11-23
4828,Mendocino,1346.0,22.0,16,0,2020-11-24
4829,Mendocino,1373.0,22.0,27,0,2020-11-25
4830,Mendocino,1387.0,22.0,14,0,2020-11-26
4831,Mendocino,1387.0,22.0,0,0,2020-11-27
4832,Fresno,3.0,0.0,3,0,2020-03-18
4833,Fresno,6.0,0.0,3,0,2020-03-19
4834,Fresno,7.0,0.0,1,0,2020-03-20
4835,Fresno,8.0,0.0,1,0,2020-03-21
4836,Fresno,8.0,0.0,0,0,2020-03-22
4837,Fresno,10.0,0.0,2,0,2020-03-23
4838,Fresno,18.0,0.0,8,0,2020-03-24
4839,Fresno,21.0,0.0,3,0,2020-03-25
4840,Fresno,25.0,0.0,4,0,2020-03-26
4841,Fresno,29.0,0.0,4,0,2020-03-27
4842,Fresno,31.0,0.0,2,0,2020-03-28
4843,Fresno,31.0,0.0,0,0,2020-03-29
4844,Fresno,46.0,0.0,15,0,2020-03-30
4845,Fresno,59.0,0.0,13,0,2020-03-31
4846,Fresno,75.0,0.0,16,0,2020-04-01
4847,Fresno,92.0,0.0,17,0,2020-04-02
4848,Fresno,98.0,1.0,6,1,2020-04-03
4849,Fresno,102.0,1.0,4,0,2020-04-04
4850,Fresno,102.0,1.0,0,0,2020-04-05
4851,Fresno,122.0,1.0,20,0,2020-04-06
4852,Fresno,138.0,3.0,16,2,2020-04-07
4853,Fresno,151.0,3.0,13,0,2020-04-08
4854,Fresno,165.0,3.0,14,0,2020-04-09
4855,Fresno,186.0,4.0,21,1,2020-04-10
4856,Fresno,201.0,4.0,15,0,2020-04-11
4857,Fresno,205.0,4.0,4,0,2020-04-12
4858,Fresno,209.0,5.0,4,1,2020-04-13
4859,Fresno,244.0,5.0,35,0,2020-04-14
4860,Fresno,264.0,7.0,20,2,2020-04-15
4861,Fresno,289.0,7.0,25,0,2020-04-16
4862,Fresno,315.0,7.0,26,0,2020-04-17
4863,Fresno,319.0,7.0,4,0,2020-04-18
4864,Fresno,326.0,7.0,7,0,2020-04-19
4865,Fresno,356.0,7.0,30,0,2020-04-20
4866,Fresno,372.0,7.0,16,0,2020-04-21
4867,Fresno,388.0,7.0,16,0,2020-04-22
4868,Fresno,426.0,7.0,38,0,2020-04-23
4869,Fresno,449.0,7.0,23,0,2020-04-24
4870,Fresno,459.0,7.0,10,0,2020-04-25
4871,Fresno,476.0,7.0,17,0,2020-04-26
4872,Fresno,504.0,7.0,28,0,2020-04-27
4873,Fresno,525.0,7.0,21,0,2020-04-28
4874,Fresno,544.0,7.0,19,0,2020-04-29
4875,Fresno,562.0,7.0,18,0,2020-04-30
4876,Fresno,617.0,8.0,55,1,2020-05-01
4877,Fresno,629.0,8.0,12,0,2020-05-02
4878,Fresno,646.0,8.0,17,0,2020-05-03
4879,Fresno,680.0,9.0,34,1,2020-05-04
4880,Fresno,726.0,9.0,46,0,2020-05-05
4881,Fresno,773.0,9.0,47,0,2020-05-06
4882,Fresno,812.0,9.0,39,0,2020-05-07
4883,Fresno,838.0,9.0,26,0,2020-05-08
4884,Fresno,861.0,9.0,23,0,2020-05-09
4885,Fresno,894.0,9.0,33,0,2020-05-10
4886,Fresno,937.0,9.0,43,0,2020-05-11
4887,Fresno,978.0,10.0,41,1,2020-05-12
4888,Fresno,993.0,13.0,15,3,2020-05-13
4889,Fresno,1038.0,13.0,45,0,2020-05-14
4890,Fresno,1126.0,16.0,88,3,2020-05-15
4891,Fresno,1177.0,16.0,51,0,2020-05-16
4892,Fresno,1213.0,16.0,36,0,2020-05-17
4893,Fresno,1244.0,17.0,31,1,2020-05-18
4894,Fresno,1288.0,17.0,44,0,2020-05-19
4895,Fresno,1329.0,20.0,41,3,2020-05-20
4896,Fresno,1362.0,22.0,33,2,2020-05-21
4897,Fresno,1399.0,22.0,37,0,2020-05-22
4898,Fresno,1447.0,22.0,48,0,2020-05-23
4899,Fresno,1455.0,22.0,8,0,2020-05-24
4900,Fresno,1496.0,22.0,41,0,2020-05-25
4901,Fresno,1496.0,26.0,0,4,2020-05-26
4902,Fresno,1620.0,30.0,124,4,2020-05-27
4903,Fresno,1653.0,32.0,33,2,2020-05-28
4904,Fresno,1687.0,35.0,34,3,2020-05-29
4905,Fresno,1744.0,35.0,57,0,2020-05-30
4906,Fresno,1780.0,35.0,36,0,2020-05-31
4907,Fresno,1854.0,36.0,74,1,2020-06-01
4908,Fresno,1917.0,37.0,63,1,2020-06-02
4909,Fresno,1943.0,37.0,26,0,2020-06-03
4910,Fresno,2007.0,40.0,64,3,2020-06-04
4911,Fresno,2051.0,43.0,44,3,2020-06-05
4912,Fresno,2117.0,43.0,66,0,2020-06-06
4913,Fresno,2144.0,43.0,27,0,2020-06-07
4914,Fresno,2194.0,43.0,50,0,2020-06-08
4915,Fresno,2278.0,48.0,84,5,2020-06-09
4916,Fresno,2324.0,49.0,46,1,2020-06-10
4917,Fresno,2338.0,51.0,14,2,2020-06-11
4918,Fresno,2428.0,52.0,90,1,2020-06-12
4919,Fresno,2499.0,52.0,71,0,2020-06-13
4920,Fresno,2585.0,52.0,86,0,2020-06-14
4921,Fresno,2616.0,55.0,31,3,2020-06-15
4922,Fresno,2731.0,57.0,115,2,2020-06-16
4923,Fresno,2801.0,61.0,70,4,2020-06-17
4924,Fresno,2947.0,62.0,146,1,2020-06-18
4925,Fresno,3109.0,66.0,162,4,2020-06-19
4926,Fresno,3222.0,66.0,113,0,2020-06-20
4927,Fresno,3296.0,66.0,74,0,2020-06-21
4928,Fresno,3425.0,67.0,129,1,2020-06-22
4929,Fresno,3569.0,70.0,144,3,2020-06-23
4930,Fresno,3765.0,71.0,196,1,2020-06-24
4931,Fresno,3958.0,71.0,193,0,2020-06-25
4932,Fresno,4197.0,72.0,239,1,2020-06-26
4933,Fresno,4362.0,72.0,165,0,2020-06-27
4934,Fresno,4492.0,72.0,130,0,2020-06-28
4935,Fresno,4807.0,72.0,315,0,2020-06-29
4936,Fresno,5011.0,74.0,204,2,2020-06-30
4937,Fresno,5264.0,75.0,253,1,2020-07-01
4938,Fresno,5402.0,77.0,138,2,2020-07-02
4939,Fresno,5783.0,77.0,381,0,2020-07-03
4940,Fresno,5999.0,77.0,216,0,2020-07-04
4941,Fresno,6186.0,77.0,187,0,2020-07-05
4942,Fresno,6364.0,78.0,178,1,2020-07-06
4943,Fresno,6738.0,81.0,374,3,2020-07-07
4944,Fresno,7102.0,84.0,364,3,2020-07-08
4945,Fresno,7385.0,87.0,283,3,2020-07-09
4946,Fresno,7760.0,87.0,375,0,2020-07-10
4947,Fresno,8086.0,88.0,326,1,2020-07-11
4948,Fresno,8407.0,88.0,321,0,2020-07-12
4949,Fresno,8666.0,88.0,259,0,2020-07-13
4950,Fresno,8941.0,91.0,275,3,2020-07-14
4951,Fresno,9124.0,91.0,183,0,2020-07-15
4952,Fresno,9481.0,91.0,357,0,2020-07-16
4953,Fresno,9954.0,100.0,473,9,2020-07-17
4954,Fresno,10381.0,100.0,427,0,2020-07-18
4955,Fresno,10639.0,100.0,258,0,2020-07-19
4956,Fresno,10891.0,100.0,252,0,2020-07-20
4957,Fresno,11412.0,104.0,521,4,2020-07-21
4958,Fresno,11756.0,104.0,344,0,2020-07-22
4959,Fresno,12164.0,104.0,408,0,2020-07-23
4960,Fresno,12564.0,112.0,400,8,2020-07-24
4961,Fresno,12866.0,112.0,302,0,2020-07-25
4962,Fresno,13209.0,112.0,343,0,2020-07-26
4963,Fresno,13485.0,112.0,276,0,2020-07-27
4964,Fresno,13933.0,120.0,448,8,2020-07-28
4965,Fresno,14312.0,120.0,379,0,2020-07-29
4966,Fresno,14793.0,120.0,481,0,2020-07-30
4967,Fresno,15083.0,138.0,290,18,2020-07-31
4968,Fresno,15448.0,138.0,365,0,2020-08-01
4969,Fresno,15759.0,138.0,311,0,2020-08-02
4970,Fresno,15945.0,138.0,186,0,2020-08-03
4971,Fresno,16272.0,157.0,327,19,2020-08-04
4972,Fresno,16625.0,157.0,353,0,2020-08-05
4973,Fresno,17031.0,157.0,406,0,2020-08-06
4974,Fresno,17290.0,171.0,259,14,2020-08-07
4975,Fresno,17538.0,171.0,248,0,2020-08-08
4976,Fresno,17846.0,171.0,308,0,2020-08-09
4977,Fresno,17978.0,171.0,132,0,2020-08-10
4978,Fresno,18344.0,191.0,366,20,2020-08-11
4979,Fresno,18690.0,191.0,346,0,2020-08-12
4980,Fresno,19157.0,191.0,467,0,2020-08-13
4981,Fresno,19900.0,203.0,743,12,2020-08-14
4982,Fresno,20603.0,203.0,703,0,2020-08-15
4983,Fresno,21010.0,203.0,407,0,2020-08-16
4984,Fresno,21316.0,203.0,306,0,2020-08-17
4985,Fresno,21798.0,205.0,482,2,2020-08-18
4986,Fresno,22167.0,205.0,369,0,2020-08-19
4987,Fresno,22535.0,205.0,368,0,2020-08-20
4988,Fresno,22840.0,226.0,305,21,2020-08-21
4989,Fresno,23197.0,226.0,357,0,2020-08-22
4990,Fresno,23414.0,226.0,217,0,2020-08-23
4991,Fresno,23618.0,226.0,204,0,2020-08-24
4992,Fresno,23932.0,239.0,314,13,2020-08-25
4993,Fresno,24071.0,239.0,139,0,2020-08-26
4994,Fresno,24367.0,239.0,296,0,2020-08-27
4995,Fresno,24612.0,263.0,245,24,2020-08-28
4996,Fresno,24821.0,263.0,209,0,2020-08-29
4997,Fresno,24963.0,263.0,142,0,2020-08-30
4998,Fresno,25185.0,263.0,222,0,2020-08-31
4999,Fresno,25542.0,290.0,357,27,2020-09-01
5000,Fresno,25785.0,290.0,243,0,2020-09-02
5001,Fresno,25978.0,290.0,193,0,2020-09-03
5002,Fresno,26147.0,312.0,169,22,2020-09-04
5003,Fresno,26325.0,312.0,178,0,2020-09-05
5004,Fresno,26471.0,312.0,146,0,2020-09-06
5005,Fresno,26565.0,312.0,94,0,2020-09-07
5006,Fresno,26640.0,326.0,75,14,2020-09-08
5007,Fresno,26724.0,326.0,84,0,2020-09-09
5008,Fresno,26783.0,326.0,59,0,2020-09-10
5009,Fresno,26917.0,337.0,134,11,2020-09-11
5010,Fresno,27076.0,337.0,159,0,2020-09-12
5011,Fresno,27196.0,337.0,120,0,2020-09-13
5012,Fresno,27232.0,337.0,36,0,2020-09-14
5013,Fresno,27312.0,348.0,80,11,2020-09-15
5014,Fresno,27381.0,348.0,69,0,2020-09-16
5015,Fresno,27487.0,348.0,106,0,2020-09-17
5016,Fresno,27560.0,355.0,73,7,2020-09-18
5017,Fresno,27668.0,355.0,108,0,2020-09-19
5018,Fresno,27769.0,355.0,101,0,2020-09-20
5019,Fresno,27843.0,355.0,74,0,2020-09-21
5020,Fresno,27944.0,362.0,101,7,2020-09-22
5021,Fresno,28019.0,362.0,75,0,2020-09-23
5022,Fresno,28106.0,362.0,87,0,2020-09-24
5023,Fresno,28199.0,382.0,93,20,2020-09-25
5024,Fresno,28336.0,382.0,137,0,2020-09-26
5025,Fresno,28441.0,382.0,105,0,2020-09-27
5026,Fresno,28517.0,382.0,76,0,2020-09-28
