,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
7735,Lake,302.0,3.0,3,0,2020-08-24
7736,Lake,304.0,3.0,2,0,2020-08-25
7737,Lake,308.0,3.0,4,0,2020-08-26
7738,Lake,314.0,3.0,6,0,2020-08-27
7739,Lake,320.0,3.0,6,0,2020-08-28
7740,Lake,329.0,4.0,9,1,2020-08-29
7741,Lake,334.0,4.0,5,0,2020-08-30
7742,Lake,341.0,4.0,7,0,2020-08-31
7743,Lake,341.0,5.0,0,1,2020-09-01
7744,Lake,342.0,5.0,1,0,2020-09-02
7745,Lake,347.0,5.0,5,0,2020-09-03
7746,Lake,347.0,5.0,0,0,2020-09-04
7747,Lake,359.0,5.0,12,0,2020-09-05
7748,Lake,362.0,5.0,3,0,2020-09-06
7749,Lake,367.0,5.0,5,0,2020-09-07
7750,Lake,370.0,5.0,3,0,2020-09-08
7751,Lake,371.0,6.0,1,1,2020-09-09
7752,Lake,377.0,6.0,6,0,2020-09-10
7753,Lake,382.0,7.0,5,1,2020-09-11
7754,Lake,393.0,7.0,11,0,2020-09-12
7755,Lake,397.0,7.0,4,0,2020-09-13
7756,Lake,407.0,7.0,10,0,2020-09-14
7757,Lake,416.0,7.0,9,0,2020-09-15
7758,Lake,417.0,7.0,1,0,2020-09-16
7759,Lake,433.0,10.0,16,3,2020-09-17
7760,Lake,458.0,10.0,25,0,2020-09-18
7761,Lake,465.0,10.0,7,0,2020-09-19
7762,Lake,492.0,10.0,27,0,2020-09-20
7763,Lake,508.0,11.0,16,1,2020-09-21
7764,Lake,516.0,11.0,8,0,2020-09-22
7765,Lake,519.0,11.0,3,0,2020-09-23
7766,Lake,531.0,11.0,12,0,2020-09-24
7767,Lake,539.0,11.0,8,0,2020-09-25
7768,Lake,549.0,11.0,10,0,2020-09-26
7769,Lake,555.0,11.0,6,0,2020-09-27
7770,Lake,559.0,11.0,4,0,2020-09-28
7771,Lake,566.0,11.0,7,0,2020-09-29
7772,Lake,567.0,11.0,1,0,2020-09-30
7773,Lake,572.0,11.0,5,0,2020-10-01
7774,Lake,579.0,11.0,7,0,2020-10-02
7775,Lake,588.0,11.0,9,0,2020-10-03
7776,Lake,589.0,11.0,1,0,2020-10-04
7777,Lake,592.0,12.0,3,1,2020-10-05
7778,Lake,596.0,12.0,4,0,2020-10-06
7779,Lake,599.0,12.0,3,0,2020-10-07
7780,Lake,604.0,12.0,5,0,2020-10-08
7781,Lake,610.0,13.0,6,1,2020-10-09
7782,Lake,630.0,13.0,20,0,2020-10-10
7783,Lake,631.0,13.0,1,0,2020-10-11
7784,Lake,633.0,13.0,2,0,2020-10-12
7785,Lake,639.0,14.0,6,1,2020-10-13
7786,Lake,642.0,14.0,3,0,2020-10-14
7787,Lake,642.0,14.0,0,0,2020-10-15
7788,Lake,644.0,15.0,2,1,2020-10-16
7789,Lake,663.0,15.0,19,0,2020-10-17
7790,Lake,670.0,15.0,7,0,2020-10-18
7791,Lake,673.0,15.0,3,0,2020-10-19
7792,Lake,675.0,15.0,2,0,2020-10-20
7793,Lake,676.0,15.0,1,0,2020-10-21
7794,Lake,678.0,15.0,2,0,2020-10-22
7795,Lake,689.0,15.0,11,0,2020-10-23
7796,Lake,696.0,15.0,7,0,2020-10-24
7797,Lake,695.0,15.0,-1,0,2020-10-25
7798,Lake,697.0,16.0,2,1,2020-10-26
7799,Lake,700.0,16.0,3,0,2020-10-27
7800,Lake,700.0,16.0,0,0,2020-10-28
7801,Lake,702.0,17.0,2,1,2020-10-29
7802,Lake,720.0,17.0,18,0,2020-10-30
7803,Lake,724.0,18.0,4,1,2020-10-31
7804,Lake,727.0,18.0,3,0,2020-11-01
7805,Lake,728.0,17.0,1,-1,2020-11-02
7806,Lake,732.0,17.0,4,0,2020-11-03
7807,Lake,735.0,17.0,3,0,2020-11-04
7808,Lake,739.0,17.0,4,0,2020-11-05
7809,Lake,741.0,17.0,2,0,2020-11-06
7810,Lake,751.0,17.0,10,0,2020-11-07
7811,Lake,754.0,17.0,3,0,2020-11-08
7812,Lake,755.0,17.0,1,0,2020-11-09
7813,Lake,762.0,17.0,7,0,2020-11-10
7814,Lake,763.0,17.0,1,0,2020-11-11
7815,Lake,764.0,17.0,1,0,2020-11-12
7816,Lake,770.0,17.0,6,0,2020-11-13
7817,Lake,773.0,17.0,3,0,2020-11-14
7818,Lake,777.0,17.0,4,0,2020-11-15
7819,Lake,784.0,18.0,7,1,2020-11-16
7820,Lake,792.0,18.0,8,0,2020-11-17
7821,Lake,802.0,18.0,10,0,2020-11-18
7822,Lake,809.0,18.0,7,0,2020-11-19
7823,Lake,820.0,18.0,11,0,2020-11-20
7824,Lake,832.0,18.0,12,0,2020-11-21
7825,Lake,834.0,18.0,2,0,2020-11-22
7826,Lake,840.0,19.0,6,1,2020-11-23
7827,Lake,872.0,19.0,32,0,2020-11-24
7828,Lake,878.0,19.0,6,0,2020-11-25
7829,Modoc,0.0,0.0,0,0,2020-04-03
7830,Modoc,0.0,0.0,0,0,2020-04-04
7831,Modoc,0.0,0.0,0,0,2020-04-05
7832,Modoc,0.0,0.0,0,0,2020-04-06
7833,Modoc,0.0,0.0,0,0,2020-04-07
7834,Modoc,0.0,0.0,0,0,2020-04-08
7835,Modoc,0.0,0.0,0,0,2020-04-09
7836,Modoc,0.0,0.0,0,0,2020-04-10
7837,Modoc,0.0,0.0,0,0,2020-04-11
7838,Modoc,0.0,0.0,0,0,2020-04-12
7839,Modoc,0.0,0.0,0,0,2020-04-13
7840,Modoc,0.0,0.0,0,0,2020-04-14
7841,Modoc,0.0,0.0,0,0,2020-04-15
7842,Modoc,0.0,0.0,0,0,2020-04-16
7843,Modoc,0.0,0.0,0,0,2020-04-17
7844,Modoc,0.0,0.0,0,0,2020-04-18
7845,Modoc,0.0,0.0,0,0,2020-04-19
7846,Modoc,0.0,0.0,0,0,2020-04-20
7847,Modoc,0.0,0.0,0,0,2020-04-21
7848,Modoc,0.0,0.0,0,0,2020-04-22
7849,Modoc,0.0,0.0,0,0,2020-04-23
7850,Modoc,0.0,0.0,0,0,2020-04-24
7851,Modoc,0.0,0.0,0,0,2020-04-25
7852,Modoc,0.0,0.0,0,0,2020-04-26
7853,Modoc,0.0,0.0,0,0,2020-04-27
7854,Modoc,0.0,0.0,0,0,2020-04-28
7855,Modoc,0.0,0.0,0,0,2020-04-29
7856,Modoc,0.0,0.0,0,0,2020-04-30
7857,Modoc,0.0,0.0,0,0,2020-05-01
7858,Modoc,0.0,0.0,0,0,2020-05-02
7859,Modoc,0.0,0.0,0,0,2020-05-03
7860,Modoc,0.0,0.0,0,0,2020-05-04
7861,Modoc,0.0,0.0,0,0,2020-05-05
7862,Modoc,0.0,0.0,0,0,2020-05-06
7863,Modoc,0.0,0.0,0,0,2020-05-07
7864,Modoc,0.0,0.0,0,0,2020-05-08
7865,Modoc,0.0,0.0,0,0,2020-05-09
7866,Modoc,0.0,0.0,0,0,2020-05-10
7867,Modoc,0.0,0.0,0,0,2020-05-11
7868,Modoc,0.0,0.0,0,0,2020-05-12
7869,Modoc,0.0,0.0,0,0,2020-05-13
7870,Modoc,0.0,0.0,0,0,2020-05-14
7871,Modoc,0.0,0.0,0,0,2020-05-15
7872,Modoc,0.0,0.0,0,0,2020-05-16
7873,Modoc,0.0,0.0,0,0,2020-05-17
7874,Modoc,0.0,0.0,0,0,2020-05-18
7875,Modoc,0.0,0.0,0,0,2020-05-19
7876,Modoc,0.0,0.0,0,0,2020-05-20
7877,Modoc,0.0,0.0,0,0,2020-05-21
7878,Modoc,0.0,0.0,0,0,2020-05-22
7879,Modoc,0.0,0.0,0,0,2020-05-23
7880,Modoc,0.0,0.0,0,0,2020-05-24
7881,Modoc,1.0,0.0,1,0,2020-05-25
7882,Modoc,1.0,0.0,0,0,2020-05-26
7883,Modoc,0.0,0.0,-1,0,2020-05-27
7884,Modoc,0.0,0.0,0,0,2020-05-28
7885,Modoc,0.0,0.0,0,0,2020-05-29
7886,Modoc,0.0,0.0,0,0,2020-05-30
7887,Modoc,0.0,0.0,0,0,2020-05-31
7888,Modoc,0.0,0.0,0,0,2020-06-01
7889,Modoc,0.0,0.0,0,0,2020-06-02
7890,Modoc,0.0,0.0,0,0,2020-06-03
7891,Modoc,0.0,0.0,0,0,2020-06-04
7892,Modoc,0.0,0.0,0,0,2020-06-05
7893,Modoc,0.0,0.0,0,0,2020-06-06
7894,Modoc,0.0,0.0,0,0,2020-06-07
7895,Modoc,0.0,0.0,0,0,2020-06-08
7896,Modoc,0.0,0.0,0,0,2020-06-09
7897,Modoc,0.0,0.0,0,0,2020-06-10
7898,Modoc,0.0,0.0,0,0,2020-06-11
7899,Modoc,0.0,0.0,0,0,2020-06-12
7900,Modoc,0.0,0.0,0,0,2020-06-13
7901,Modoc,0.0,0.0,0,0,2020-06-14
7902,Modoc,0.0,0.0,0,0,2020-06-15
7903,Modoc,0.0,0.0,0,0,2020-06-16
7904,Modoc,0.0,0.0,0,0,2020-06-17
7905,Modoc,0.0,0.0,0,0,2020-06-18
7906,Modoc,0.0,0.0,0,0,2020-06-19
7907,Modoc,0.0,0.0,0,0,2020-06-20
7908,Modoc,0.0,0.0,0,0,2020-06-21
7909,Modoc,0.0,0.0,0,0,2020-06-22
7910,Modoc,0.0,0.0,0,0,2020-06-23
7911,Modoc,0.0,0.0,0,0,2020-06-24
7912,Modoc,0.0,0.0,0,0,2020-06-25
7913,Modoc,0.0,0.0,0,0,2020-06-26
7914,Modoc,0.0,0.0,0,0,2020-06-27
7915,Modoc,0.0,0.0,0,0,2020-06-28
7916,Modoc,0.0,0.0,0,0,2020-06-29
7917,Modoc,0.0,0.0,0,0,2020-06-30
7918,Modoc,0.0,0.0,0,0,2020-07-01
7919,Modoc,0.0,0.0,0,0,2020-07-02
7920,Modoc,0.0,0.0,0,0,2020-07-03
7921,Modoc,0.0,0.0,0,0,2020-07-04
7922,Modoc,0.0,0.0,0,0,2020-07-05
7923,Modoc,0.0,0.0,0,0,2020-07-06
7924,Modoc,0.0,0.0,0,0,2020-07-07
7925,Modoc,0.0,0.0,0,0,2020-07-08
7926,Modoc,0.0,0.0,0,0,2020-07-09
7927,Modoc,0.0,0.0,0,0,2020-07-10
7928,Modoc,0.0,0.0,0,0,2020-07-11
7929,Modoc,0.0,0.0,0,0,2020-07-12
7930,Modoc,0.0,0.0,0,0,2020-07-13
7931,Modoc,0.0,0.0,0,0,2020-07-14
7932,Modoc,0.0,0.0,0,0,2020-07-15
7933,Modoc,0.0,0.0,0,0,2020-07-16
7934,Modoc,0.0,0.0,0,0,2020-07-17
7935,Modoc,0.0,0.0,0,0,2020-07-18
7936,Modoc,0.0,0.0,0,0,2020-07-19
7937,Modoc,0.0,0.0,0,0,2020-07-20
7938,Modoc,0.0,0.0,0,0,2020-07-21
7939,Modoc,0.0,0.0,0,0,2020-07-22
7940,Modoc,0.0,0.0,0,0,2020-07-23
7941,Modoc,0.0,0.0,0,0,2020-07-24
7942,Modoc,0.0,0.0,0,0,2020-07-25
7943,Modoc,0.0,0.0,0,0,2020-07-26
7944,Modoc,0.0,0.0,0,0,2020-07-27
7945,Modoc,0.0,0.0,0,0,2020-07-28
7946,Modoc,0.0,0.0,0,0,2020-07-29
7947,Modoc,0.0,0.0,0,0,2020-07-30
7948,Modoc,0.0,0.0,0,0,2020-07-31
7949,Modoc,2.0,0.0,2,0,2020-08-01
7950,Modoc,2.0,0.0,0,0,2020-08-02
7951,Modoc,2.0,0.0,0,0,2020-08-03
7952,Modoc,3.0,0.0,1,0,2020-08-04
7953,Modoc,3.0,0.0,0,0,2020-08-05
7954,Modoc,4.0,0.0,1,0,2020-08-06
7955,Modoc,4.0,0.0,0,0,2020-08-07
7956,Modoc,4.0,0.0,0,0,2020-08-08
7957,Modoc,4.0,0.0,0,0,2020-08-09
7958,Modoc,5.0,0.0,1,0,2020-08-10
7959,Modoc,5.0,0.0,0,0,2020-08-11
7960,Modoc,5.0,0.0,0,0,2020-08-12
7961,Modoc,5.0,0.0,0,0,2020-08-13
7962,Modoc,5.0,0.0,0,0,2020-08-14
7963,Modoc,5.0,0.0,0,0,2020-08-15
7964,Modoc,5.0,0.0,0,0,2020-08-16
7965,Modoc,5.0,0.0,0,0,2020-08-17
7966,Modoc,5.0,0.0,0,0,2020-08-18
7967,Modoc,5.0,0.0,0,0,2020-08-19
7968,Modoc,5.0,0.0,0,0,2020-08-20
7969,Modoc,5.0,0.0,0,0,2020-08-21
7970,Modoc,5.0,0.0,0,0,2020-08-22
7971,Modoc,5.0,0.0,0,0,2020-08-23
7972,Modoc,5.0,0.0,0,0,2020-08-24
7973,Modoc,5.0,0.0,0,0,2020-08-25
7974,Modoc,5.0,0.0,0,0,2020-08-26
7975,Modoc,5.0,0.0,0,0,2020-08-27
7976,Modoc,6.0,0.0,1,0,2020-08-28
7977,Modoc,9.0,0.0,3,0,2020-08-29
7978,Modoc,10.0,0.0,1,0,2020-08-30
7979,Modoc,10.0,0.0,0,0,2020-08-31
7980,Modoc,10.0,0.0,0,0,2020-09-01
7981,Modoc,11.0,0.0,1,0,2020-09-02
7982,Modoc,14.0,0.0,3,0,2020-09-03
7983,Modoc,15.0,0.0,1,0,2020-09-04
7984,Modoc,19.0,0.0,4,0,2020-09-05
7985,Modoc,20.0,0.0,1,0,2020-09-06
7986,Modoc,20.0,0.0,0,0,2020-09-07
7987,Modoc,20.0,0.0,0,0,2020-09-08
7988,Modoc,20.0,0.0,0,0,2020-09-09
7989,Modoc,21.0,0.0,1,0,2020-09-10
7990,Modoc,21.0,0.0,0,0,2020-09-11
7991,Modoc,21.0,0.0,0,0,2020-09-12
7992,Modoc,21.0,0.0,0,0,2020-09-13
7993,Modoc,21.0,0.0,0,0,2020-09-14
7994,Modoc,21.0,0.0,0,0,2020-09-15
7995,Modoc,22.0,0.0,1,0,2020-09-16
7996,Modoc,22.0,0.0,0,0,2020-09-17
7997,Modoc,22.0,0.0,0,0,2020-09-18
7998,Modoc,22.0,0.0,0,0,2020-09-19
7999,Modoc,22.0,0.0,0,0,2020-09-20
8000,Modoc,22.0,0.0,0,0,2020-09-21
8001,Modoc,24.0,0.0,2,0,2020-09-22
8002,Modoc,24.0,0.0,0,0,2020-09-23
8003,Modoc,24.0,0.0,0,0,2020-09-24
8004,Modoc,26.0,0.0,2,0,2020-09-25
8005,Modoc,26.0,0.0,0,0,2020-09-26
8006,Modoc,26.0,0.0,0,0,2020-09-27
8007,Modoc,26.0,0.0,0,0,2020-09-28
8008,Modoc,26.0,0.0,0,0,2020-09-29
8009,Modoc,26.0,0.0,0,0,2020-09-30
8010,Modoc,26.0,0.0,0,0,2020-10-01
8011,Modoc,26.0,0.0,0,0,2020-10-02
8012,Modoc,26.0,0.0,0,0,2020-10-03
8013,Modoc,26.0,0.0,0,0,2020-10-04
8014,Modoc,26.0,0.0,0,0,2020-10-05
8015,Modoc,26.0,0.0,0,0,2020-10-06
8016,Modoc,27.0,0.0,1,0,2020-10-07
8017,Modoc,27.0,0.0,0,0,2020-10-08
8018,Modoc,27.0,0.0,0,0,2020-10-09
8019,Modoc,27.0,0.0,0,0,2020-10-10
8020,Modoc,27.0,0.0,0,0,2020-10-11
8021,Modoc,27.0,0.0,0,0,2020-10-12
8022,Modoc,28.0,0.0,1,0,2020-10-13
8023,Modoc,27.0,0.0,-1,0,2020-10-14
8024,Modoc,26.0,0.0,-1,0,2020-10-15
8025,Modoc,26.0,0.0,0,0,2020-10-16
8026,Modoc,26.0,0.0,0,0,2020-10-17
8027,Modoc,26.0,0.0,0,0,2020-10-18
8028,Modoc,26.0,0.0,0,0,2020-10-19
8029,Modoc,26.0,0.0,0,0,2020-10-20
8030,Modoc,26.0,0.0,0,0,2020-10-21
8031,Modoc,26.0,0.0,0,0,2020-10-22
8032,Modoc,28.0,0.0,2,0,2020-10-23
8033,Modoc,28.0,0.0,0,0,2020-10-24
8034,Modoc,28.0,0.0,0,0,2020-10-25
8035,Modoc,28.0,0.0,0,0,2020-10-26
8036,Modoc,31.0,0.0,3,0,2020-10-27
8037,Modoc,31.0,0.0,0,0,2020-10-28
8038,Modoc,31.0,0.0,0,0,2020-10-29
8039,Modoc,34.0,0.0,3,0,2020-10-30
8040,Modoc,34.0,0.0,0,0,2020-10-31
8041,Modoc,45.0,0.0,11,0,2020-11-01
8042,Modoc,45.0,0.0,0,0,2020-11-02
8043,Modoc,47.0,0.0,2,0,2020-11-03
8044,Modoc,47.0,0.0,0,0,2020-11-04
8045,Modoc,47.0,0.0,0,0,2020-11-05
8046,Modoc,48.0,0.0,1,0,2020-11-06
8047,Modoc,51.0,0.0,3,0,2020-11-07
8048,Modoc,54.0,0.0,3,0,2020-11-08
8049,Modoc,54.0,0.0,0,0,2020-11-09
8050,Modoc,61.0,0.0,7,0,2020-11-10
8051,Modoc,62.0,0.0,1,0,2020-11-11
8052,Modoc,63.0,0.0,1,0,2020-11-12
8053,Modoc,63.0,0.0,0,0,2020-11-13
8054,Modoc,64.0,0.0,1,0,2020-11-14
8055,Modoc,68.0,0.0,4,0,2020-11-15
8056,Modoc,71.0,0.0,3,0,2020-11-16
8057,Modoc,71.0,0.0,0,0,2020-11-17
8058,Modoc,77.0,0.0,6,0,2020-11-18
8059,Modoc,82.0,0.0,5,0,2020-11-19
8060,Modoc,83.0,0.0,1,0,2020-11-20
8061,Modoc,87.0,0.0,4,0,2020-11-21
8062,Modoc,87.0,0.0,0,0,2020-11-22
8063,Modoc,91.0,0.0,4,0,2020-11-23
8064,Modoc,91.0,0.0,0,0,2020-11-24
8065,Modoc,96.0,0.0,5,0,2020-11-25
8066,Tulare,3.0,0.0,3,0,2020-03-18
8067,Tulare,3.0,0.0,0,0,2020-03-19
8068,Tulare,4.0,0.0,1,0,2020-03-20
8069,Tulare,5.0,0.0,1,0,2020-03-21
8070,Tulare,5.0,0.0,0,0,2020-03-22
8071,Tulare,9.0,0.0,4,0,2020-03-23
8072,Tulare,10.0,0.0,1,0,2020-03-24
8073,Tulare,11.0,0.0,1,0,2020-03-25
8074,Tulare,15.0,0.0,4,0,2020-03-26
8075,Tulare,15.0,0.0,0,0,2020-03-27
8076,Tulare,23.0,0.0,8,0,2020-03-28
8077,Tulare,24.0,1.0,1,1,2020-03-29
8078,Tulare,40.0,1.0,16,0,2020-03-30
8079,Tulare,42.0,1.0,2,0,2020-03-31
8080,Tulare,43.0,1.0,1,0,2020-04-01
8081,Tulare,64.0,1.0,21,0,2020-04-02
8082,Tulare,73.0,3.0,9,2,2020-04-03
8083,Tulare,79.0,4.0,6,1,2020-04-04
8084,Tulare,81.0,4.0,2,0,2020-04-05
8085,Tulare,126.0,5.0,45,1,2020-04-06
8086,Tulare,144.0,5.0,18,0,2020-04-07
8087,Tulare,145.0,6.0,1,1,2020-04-08
8088,Tulare,147.0,9.0,2,3,2020-04-09
8089,Tulare,163.0,11.0,16,2,2020-04-10
8090,Tulare,168.0,11.0,5,0,2020-04-11
8091,Tulare,166.0,11.0,-2,0,2020-04-12
8092,Tulare,186.0,13.0,20,2,2020-04-13
8093,Tulare,228.0,13.0,42,0,2020-04-14
8094,Tulare,289.0,15.0,61,2,2020-04-15
8095,Tulare,305.0,17.0,16,2,2020-04-16
8096,Tulare,370.0,17.0,65,0,2020-04-17
8097,Tulare,385.0,17.0,15,0,2020-04-18
8098,Tulare,391.0,17.0,6,0,2020-04-19
8099,Tulare,401.0,18.0,10,1,2020-04-20
8100,Tulare,410.0,22.0,9,4,2020-04-21
8101,Tulare,425.0,25.0,15,3,2020-04-22
8102,Tulare,440.0,25.0,15,0,2020-04-23
8103,Tulare,459.0,28.0,19,3,2020-04-24
8104,Tulare,478.0,32.0,19,4,2020-04-25
8105,Tulare,497.0,32.0,19,0,2020-04-26
8106,Tulare,535.0,32.0,38,0,2020-04-27
8107,Tulare,579.0,35.0,44,3,2020-04-28
8108,Tulare,615.0,36.0,36,1,2020-04-29
8109,Tulare,637.0,40.0,22,4,2020-04-30
8110,Tulare,685.0,40.0,48,0,2020-05-01
8111,Tulare,711.0,40.0,26,0,2020-05-02
8112,Tulare,736.0,40.0,25,0,2020-05-03
8113,Tulare,760.0,40.0,24,0,2020-05-04
8114,Tulare,869.0,40.0,109,0,2020-05-05
8115,Tulare,963.0,41.0,94,1,2020-05-06
8116,Tulare,1001.0,43.0,38,2,2020-05-07
8117,Tulare,1050.0,44.0,49,1,2020-05-08
8118,Tulare,1083.0,47.0,33,3,2020-05-09
8119,Tulare,1143.0,48.0,60,1,2020-05-10
8120,Tulare,1203.0,50.0,60,2,2020-05-11
8121,Tulare,1261.0,52.0,58,2,2020-05-12
8122,Tulare,1283.0,54.0,22,2,2020-05-13
8123,Tulare,1317.0,54.0,34,0,2020-05-14
8124,Tulare,1356.0,64.0,39,10,2020-05-15
8125,Tulare,1426.0,67.0,70,3,2020-05-16
8126,Tulare,1430.0,67.0,4,0,2020-05-17
8127,Tulare,1491.0,67.0,61,0,2020-05-18
8128,Tulare,1551.0,71.0,60,4,2020-05-19
8129,Tulare,1585.0,73.0,34,2,2020-05-20
8130,Tulare,1606.0,74.0,21,1,2020-05-21
8131,Tulare,1662.0,75.0,56,1,2020-05-22
8132,Tulare,1682.0,75.0,20,0,2020-05-23
8133,Tulare,1684.0,75.0,2,0,2020-05-24
8134,Tulare,1747.0,75.0,63,0,2020-05-25
8135,Tulare,1768.0,79.0,21,4,2020-05-26
8136,Tulare,1817.0,79.0,49,0,2020-05-27
8137,Tulare,1832.0,80.0,15,1,2020-05-28
8138,Tulare,1852.0,84.0,20,4,2020-05-29
8139,Tulare,1879.0,84.0,27,0,2020-05-30
8140,Tulare,1884.0,84.0,5,0,2020-05-31
8141,Tulare,1976.0,89.0,92,5,2020-06-01
8142,Tulare,2012.0,89.0,36,0,2020-06-02
8143,Tulare,2041.0,90.0,29,1,2020-06-03
8144,Tulare,2086.0,92.0,45,2,2020-06-04
8145,Tulare,2180.0,92.0,94,0,2020-06-05
8146,Tulare,2213.0,92.0,33,0,2020-06-06
8147,Tulare,2219.0,92.0,6,0,2020-06-07
8148,Tulare,2301.0,94.0,82,2,2020-06-08
8149,Tulare,2393.0,94.0,92,0,2020-06-09
8150,Tulare,2455.0,96.0,62,2,2020-06-10
8151,Tulare,2473.0,98.0,18,2,2020-06-11
8152,Tulare,2552.0,98.0,79,0,2020-06-12
8153,Tulare,2626.0,98.0,74,0,2020-06-13
8154,Tulare,2646.0,98.0,20,0,2020-06-14
8155,Tulare,2662.0,98.0,16,0,2020-06-15
8156,Tulare,2802.0,98.0,140,0,2020-06-16
8157,Tulare,2882.0,106.0,80,8,2020-06-17
8158,Tulare,3005.0,107.0,123,1,2020-06-18
8159,Tulare,3053.0,111.0,48,4,2020-06-19
8160,Tulare,3172.0,111.0,119,0,2020-06-20
8161,Tulare,3173.0,111.0,1,0,2020-06-21
8162,Tulare,3185.0,113.0,12,2,2020-06-22
8163,Tulare,3456.0,116.0,271,3,2020-06-23
8164,Tulare,3541.0,118.0,85,2,2020-06-24
8165,Tulare,3668.0,119.0,127,1,2020-06-25
8166,Tulare,3743.0,122.0,75,3,2020-06-26
8167,Tulare,3847.0,122.0,104,0,2020-06-27
8168,Tulare,3923.0,122.0,76,0,2020-06-28
8169,Tulare,4137.0,124.0,214,2,2020-06-29
8170,Tulare,4306.0,126.0,169,2,2020-06-30
8171,Tulare,4384.0,128.0,78,2,2020-07-01
8172,Tulare,4559.0,133.0,175,5,2020-07-02
8173,Tulare,4656.0,136.0,97,3,2020-07-03
8174,Tulare,4802.0,136.0,146,0,2020-07-04
8175,Tulare,4981.0,136.0,179,0,2020-07-05
8176,Tulare,5039.0,136.0,58,0,2020-07-06
8177,Tulare,5189.0,139.0,150,3,2020-07-07
8178,Tulare,5307.0,148.0,118,9,2020-07-08
8179,Tulare,5501.0,148.0,194,0,2020-07-09
8180,Tulare,5677.0,152.0,176,4,2020-07-10
8181,Tulare,5780.0,152.0,103,0,2020-07-11
8182,Tulare,5864.0,152.0,84,0,2020-07-12
8183,Tulare,5930.0,152.0,66,0,2020-07-13
8184,Tulare,6199.0,153.0,269,1,2020-07-14
8185,Tulare,6320.0,153.0,121,0,2020-07-15
8186,Tulare,6467.0,161.0,147,8,2020-07-16
8187,Tulare,6671.0,165.0,204,4,2020-07-17
8188,Tulare,6810.0,165.0,139,0,2020-07-18
8189,Tulare,6856.0,165.0,46,0,2020-07-19
8190,Tulare,6974.0,167.0,118,2,2020-07-20
8191,Tulare,7447.0,168.0,473,1,2020-07-21
8192,Tulare,7640.0,168.0,193,0,2020-07-22
8193,Tulare,7898.0,168.0,258,0,2020-07-23
8194,Tulare,8167.0,168.0,269,0,2020-07-24
8195,Tulare,8310.0,168.0,143,0,2020-07-25
8196,Tulare,8392.0,168.0,82,0,2020-07-26
8197,Tulare,8462.0,168.0,70,0,2020-07-27
8198,Tulare,8787.0,173.0,325,5,2020-07-28
8199,Tulare,9028.0,173.0,241,0,2020-07-29
8200,Tulare,9167.0,173.0,139,0,2020-07-30
8201,Tulare,9365.0,178.0,198,5,2020-07-31
8202,Tulare,9520.0,178.0,155,0,2020-08-01
8203,Tulare,9593.0,178.0,73,0,2020-08-02
8204,Tulare,9703.0,189.0,110,11,2020-08-03
8205,Tulare,9866.0,193.0,163,4,2020-08-04
8206,Tulare,9924.0,193.0,58,0,2020-08-05
8207,Tulare,10169.0,196.0,245,3,2020-08-06
8208,Tulare,10292.0,196.0,123,0,2020-08-07
8209,Tulare,10505.0,196.0,213,0,2020-08-08
8210,Tulare,10630.0,196.0,125,0,2020-08-09
8211,Tulare,10750.0,196.0,120,0,2020-08-10
8212,Tulare,11392.0,198.0,642,2,2020-08-11
8213,Tulare,11460.0,205.0,68,7,2020-08-12
8214,Tulare,11692.0,205.0,232,0,2020-08-13
8215,Tulare,12009.0,205.0,317,0,2020-08-14
8216,Tulare,12262.0,205.0,253,0,2020-08-15
8217,Tulare,12334.0,205.0,72,0,2020-08-16
8218,Tulare,12487.0,206.0,153,1,2020-08-17
8219,Tulare,12637.0,206.0,150,0,2020-08-18
8220,Tulare,12756.0,208.0,119,2,2020-08-19
8221,Tulare,12907.0,208.0,151,0,2020-08-20
8222,Tulare,13002.0,210.0,95,2,2020-08-21
8223,Tulare,13196.0,210.0,194,0,2020-08-22
8224,Tulare,13303.0,210.0,107,0,2020-08-23
8225,Tulare,13360.0,216.0,57,6,2020-08-24
8226,Tulare,13514.0,216.0,154,0,2020-08-25
8227,Tulare,13568.0,224.0,54,8,2020-08-26
8228,Tulare,13666.0,229.0,98,5,2020-08-27
8229,Tulare,13776.0,232.0,110,3,2020-08-28
8230,Tulare,13890.0,232.0,114,0,2020-08-29
8231,Tulare,13985.0,232.0,95,0,2020-08-30
8232,Tulare,13985.0,232.0,0,0,2020-08-31
8233,Tulare,14156.0,234.0,171,2,2020-09-01
8234,Tulare,14298.0,240.0,142,6,2020-09-02
8235,Tulare,14408.0,243.0,110,3,2020-09-03
8236,Tulare,14501.0,243.0,93,0,2020-09-04
8237,Tulare,14576.0,243.0,75,0,2020-09-05
8238,Tulare,14636.0,243.0,60,0,2020-09-06
8239,Tulare,14637.0,243.0,1,0,2020-09-07
8240,Tulare,14635.0,246.0,-2,3,2020-09-08
8241,Tulare,14787.0,246.0,152,0,2020-09-09
8242,Tulare,14860.0,246.0,73,0,2020-09-10
8243,Tulare,14932.0,247.0,72,1,2020-09-11
8244,Tulare,15018.0,247.0,86,0,2020-09-12
8245,Tulare,15098.0,247.0,80,0,2020-09-13
8246,Tulare,15096.0,247.0,-2,0,2020-09-14
8247,Tulare,15203.0,253.0,107,6,2020-09-15
8248,Tulare,15314.0,255.0,111,2,2020-09-16
8249,Tulare,15344.0,256.0,30,1,2020-09-17
