,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2115,Yuba,1097.0,9.0,7,1,2020-10-03
2116,Yuba,1103.0,9.0,6,0,2020-10-04
2117,Yuba,1108.0,9.0,5,0,2020-10-05
2118,Yuba,1114.0,10.0,6,1,2020-10-06
2119,Yuba,1120.0,10.0,6,0,2020-10-07
2120,Yuba,1126.0,10.0,6,0,2020-10-08
2121,Yuba,1129.0,10.0,3,0,2020-10-09
2122,Yuba,1134.0,10.0,5,0,2020-10-10
2123,Yuba,1137.0,10.0,3,0,2020-10-11
2124,Yuba,1141.0,10.0,4,0,2020-10-12
2125,Yuba,1143.0,10.0,2,0,2020-10-13
2126,Yuba,1147.0,10.0,4,0,2020-10-14
2127,Yuba,1151.0,10.0,4,0,2020-10-15
2128,Yuba,1155.0,10.0,4,0,2020-10-16
2129,San Francisco,65.0,0.0,65,0,2020-03-18
2130,San Francisco,80.0,0.0,15,0,2020-03-19
2131,San Francisco,87.0,0.0,7,0,2020-03-20
2132,San Francisco,106.0,0.0,19,0,2020-03-21
2133,San Francisco,134.0,0.0,28,0,2020-03-22
2134,San Francisco,152.0,0.0,18,0,2020-03-23
2135,San Francisco,181.0,1.0,29,1,2020-03-24
2136,San Francisco,213.0,2.0,32,1,2020-03-25
2137,San Francisco,261.0,1.0,48,-1,2020-03-26
2138,San Francisco,285.0,2.0,24,1,2020-03-27
2139,San Francisco,300.0,3.0,15,1,2020-03-28
2140,San Francisco,333.0,5.0,33,2,2020-03-29
2141,San Francisco,368.0,5.0,35,0,2020-03-30
2142,San Francisco,404.0,5.0,36,0,2020-03-31
2143,San Francisco,432.0,6.0,28,1,2020-04-01
2144,San Francisco,473.0,6.0,41,0,2020-04-02
2145,San Francisco,506.0,6.0,33,0,2020-04-03
2146,San Francisco,537.0,6.0,31,0,2020-04-04
2147,San Francisco,559.0,6.0,22,0,2020-04-05
2148,San Francisco,586.0,6.0,27,0,2020-04-06
2149,San Francisco,636.0,6.0,50,0,2020-04-07
2150,San Francisco,687.0,7.0,51,1,2020-04-08
2151,San Francisco,748.0,8.0,61,1,2020-04-09
2152,San Francisco,797.0,12.0,49,4,2020-04-10
2153,San Francisco,860.0,12.0,63,0,2020-04-11
2154,San Francisco,886.0,12.0,26,0,2020-04-12
2155,San Francisco,959.0,15.0,73,3,2020-04-13
2156,San Francisco,968.0,15.0,9,0,2020-04-14
2157,San Francisco,1006.0,17.0,38,2,2020-04-15
2158,San Francisco,1039.0,17.0,33,0,2020-04-16
2159,San Francisco,1090.0,20.0,51,3,2020-04-17
2160,San Francisco,1144.0,20.0,54,0,2020-04-18
2161,San Francisco,1153.0,20.0,9,0,2020-04-19
2162,San Francisco,1223.0,20.0,70,0,2020-04-20
2163,San Francisco,1232.0,20.0,9,0,2020-04-21
2164,San Francisco,1255.0,21.0,23,1,2020-04-22
2165,San Francisco,1312.0,21.0,57,0,2020-04-23
2166,San Francisco,1345.0,22.0,33,1,2020-04-24
2167,San Francisco,1341.0,22.0,-4,0,2020-04-25
2168,San Francisco,1403.0,23.0,62,1,2020-04-26
2169,San Francisco,1453.0,23.0,50,0,2020-04-27
2170,San Francisco,1471.0,23.0,18,0,2020-04-28
2171,San Francisco,1489.0,23.0,18,0,2020-04-29
2172,San Francisco,1518.0,26.0,29,3,2020-04-30
2173,San Francisco,1552.0,29.0,34,3,2020-05-01
2174,San Francisco,1632.0,29.0,80,0,2020-05-02
2175,San Francisco,1692.0,30.0,60,1,2020-05-03
2176,San Francisco,1760.0,31.0,68,1,2020-05-04
2177,San Francisco,1779.0,31.0,19,0,2020-05-05
2178,San Francisco,1804.0,31.0,25,0,2020-05-06
2179,San Francisco,1852.0,32.0,48,1,2020-05-07
2180,San Francisco,1890.0,33.0,38,1,2020-05-08
2181,San Francisco,1944.0,34.0,54,1,2020-05-09
2182,San Francisco,1953.0,34.0,9,0,2020-05-10
2183,San Francisco,1974.0,35.0,21,1,2020-05-11
2184,San Francisco,1981.0,35.0,7,0,2020-05-12
2185,San Francisco,2004.0,35.0,23,0,2020-05-13
2186,San Francisco,2029.0,35.0,25,0,2020-05-14
2187,San Francisco,2062.0,36.0,33,1,2020-05-15
2188,San Francisco,2094.0,36.0,32,0,2020-05-16
2189,San Francisco,2132.0,36.0,38,0,2020-05-17
2190,San Francisco,2183.0,36.0,51,0,2020-05-18
2191,San Francisco,2186.0,36.0,3,0,2020-05-19
2192,San Francisco,2199.0,37.0,13,1,2020-05-20
2193,San Francisco,2248.0,37.0,49,0,2020-05-21
2194,San Francisco,2251.0,40.0,3,3,2020-05-22
2195,San Francisco,2312.0,40.0,61,0,2020-05-23
2196,San Francisco,2318.0,40.0,6,0,2020-05-24
2197,San Francisco,2358.0,40.0,40,0,2020-05-25
2198,San Francisco,2363.0,40.0,5,0,2020-05-26
2199,San Francisco,2394.0,40.0,31,0,2020-05-27
2200,San Francisco,2417.0,40.0,23,0,2020-05-28
2201,San Francisco,2453.0,41.0,36,1,2020-05-29
2202,San Francisco,2496.0,41.0,43,0,2020-05-30
2203,San Francisco,2501.0,42.0,5,1,2020-05-31
2204,San Francisco,2546.0,43.0,45,1,2020-06-01
2205,San Francisco,2554.0,43.0,8,0,2020-06-02
2206,San Francisco,2608.0,43.0,54,0,2020-06-03
2207,San Francisco,2636.0,43.0,28,0,2020-06-04
2208,San Francisco,2675.0,43.0,39,0,2020-06-05
2209,San Francisco,2674.0,43.0,-1,0,2020-06-06
2210,San Francisco,2674.0,43.0,0,0,2020-06-07
2211,San Francisco,2715.0,43.0,41,0,2020-06-08
2212,San Francisco,2749.0,44.0,34,1,2020-06-09
2213,San Francisco,2774.0,44.0,25,0,2020-06-10
2214,San Francisco,2766.0,44.0,-8,0,2020-06-11
2215,San Francisco,2823.0,44.0,57,0,2020-06-12
2216,San Francisco,2834.0,44.0,11,0,2020-06-13
2217,San Francisco,2834.0,45.0,0,1,2020-06-14
2218,San Francisco,2833.0,45.0,-1,0,2020-06-15
2219,San Francisco,2893.0,46.0,60,1,2020-06-16
2220,San Francisco,2906.0,47.0,13,1,2020-06-17
2221,San Francisco,2951.0,47.0,45,0,2020-06-18
2222,San Francisco,2968.0,47.0,17,0,2020-06-19
2223,San Francisco,2999.0,47.0,31,0,2020-06-20
2224,San Francisco,3000.0,47.0,1,0,2020-06-21
2225,San Francisco,3000.0,48.0,0,1,2020-06-22
2226,San Francisco,3177.0,48.0,177,0,2020-06-23
2227,San Francisco,3216.0,48.0,39,0,2020-06-24
2228,San Francisco,3258.0,48.0,42,0,2020-06-25
2229,San Francisco,3341.0,48.0,83,0,2020-06-26
2230,San Francisco,3393.0,49.0,52,1,2020-06-27
2231,San Francisco,3447.0,50.0,54,1,2020-06-28
2232,San Francisco,3511.0,50.0,64,0,2020-06-29
2233,San Francisco,3601.0,50.0,90,0,2020-06-30
2234,San Francisco,3624.0,50.0,23,0,2020-07-01
2235,San Francisco,3676.0,50.0,52,0,2020-07-02
2236,San Francisco,3781.0,50.0,105,0,2020-07-03
2237,San Francisco,3861.0,50.0,80,0,2020-07-04
2238,San Francisco,3861.0,50.0,0,0,2020-07-05
2239,San Francisco,3861.0,50.0,0,0,2020-07-06
2240,San Francisco,4045.0,50.0,184,0,2020-07-07
2241,San Francisco,4093.0,50.0,48,0,2020-07-08
2242,San Francisco,4143.0,50.0,50,0,2020-07-09
2243,San Francisco,4305.0,50.0,162,0,2020-07-10
2244,San Francisco,4430.0,50.0,125,0,2020-07-11
2245,San Francisco,4535.0,50.0,105,0,2020-07-12
2246,San Francisco,4595.0,50.0,60,0,2020-07-13
2247,San Francisco,4659.0,50.0,64,0,2020-07-14
2248,San Francisco,4757.0,50.0,98,0,2020-07-15
2249,San Francisco,4838.0,51.0,81,1,2020-07-16
2250,San Francisco,4967.0,52.0,129,1,2020-07-17
2251,San Francisco,5051.0,52.0,84,0,2020-07-18
2252,San Francisco,5094.0,52.0,43,0,2020-07-19
2253,San Francisco,5090.0,52.0,-4,0,2020-07-20
2254,San Francisco,5377.0,53.0,287,1,2020-07-21
2255,San Francisco,5473.0,53.0,96,0,2020-07-22
2256,San Francisco,5543.0,55.0,70,2,2020-07-23
2257,San Francisco,5611.0,56.0,68,1,2020-07-24
2258,San Francisco,5644.0,56.0,33,0,2020-07-25
2259,San Francisco,5823.0,56.0,179,0,2020-07-26
2260,San Francisco,5825.0,56.0,2,0,2020-07-27
2261,San Francisco,5888.0,56.0,63,0,2020-07-28
2262,San Francisco,6041.0,57.0,153,1,2020-07-29
2263,San Francisco,6107.0,58.0,66,1,2020-07-30
2264,San Francisco,6126.0,59.0,19,1,2020-07-31
2265,San Francisco,6296.0,61.0,170,2,2020-08-01
2266,San Francisco,6297.0,61.0,1,0,2020-08-02
2267,San Francisco,6319.0,61.0,22,0,2020-08-03
2268,San Francisco,6568.0,61.0,249,0,2020-08-04
2269,San Francisco,6701.0,62.0,133,1,2020-08-05
2270,San Francisco,6737.0,63.0,36,1,2020-08-06
2271,San Francisco,6765.0,64.0,28,1,2020-08-07
2272,San Francisco,6820.0,67.0,55,3,2020-08-08
2273,San Francisco,6820.0,67.0,0,0,2020-08-09
2274,San Francisco,6816.0,67.0,-4,0,2020-08-10
2275,San Francisco,6988.0,67.0,172,0,2020-08-11
2276,San Francisco,7194.0,67.0,206,0,2020-08-12
2277,San Francisco,7277.0,67.0,83,0,2020-08-13
2278,San Francisco,7467.0,69.0,190,2,2020-08-14
2279,San Francisco,7601.0,69.0,134,0,2020-08-15
2280,San Francisco,7602.0,69.0,1,0,2020-08-16
2281,San Francisco,7600.0,69.0,-2,0,2020-08-17
2282,San Francisco,8016.0,70.0,416,1,2020-08-18
2283,San Francisco,8236.0,72.0,220,2,2020-08-19
2284,San Francisco,8262.0,72.0,26,0,2020-08-20
2285,San Francisco,8375.0,72.0,113,0,2020-08-21
2286,San Francisco,8568.0,74.0,193,2,2020-08-22
2287,San Francisco,8564.0,77.0,-4,3,2020-08-23
2288,San Francisco,8621.0,77.0,57,0,2020-08-24
2289,San Francisco,8848.0,77.0,227,0,2020-08-25
2290,San Francisco,8938.0,80.0,90,3,2020-08-26
2291,San Francisco,9014.0,82.0,76,2,2020-08-27
2292,San Francisco,9135.0,83.0,121,1,2020-08-28
2293,San Francisco,9291.0,83.0,156,0,2020-08-29
2294,San Francisco,9294.0,83.0,3,0,2020-08-30
2295,San Francisco,9293.0,83.0,-1,0,2020-08-31
2296,San Francisco,9492.0,83.0,199,0,2020-09-01
2297,San Francisco,9587.0,84.0,95,1,2020-09-02
2298,San Francisco,9636.0,84.0,49,0,2020-09-03
2299,San Francisco,9694.0,84.0,58,0,2020-09-04
2300,San Francisco,9812.0,86.0,118,2,2020-09-05
2301,San Francisco,9813.0,86.0,1,0,2020-09-06
2302,San Francisco,9813.0,86.0,0,0,2020-09-07
2303,San Francisco,9821.0,86.0,8,0,2020-09-08
2304,San Francisco,9996.0,87.0,175,1,2020-09-09
2305,San Francisco,10082.0,88.0,86,1,2020-09-10
2306,San Francisco,10133.0,89.0,51,1,2020-09-11
2307,San Francisco,10257.0,90.0,124,1,2020-09-12
2308,San Francisco,10254.0,91.0,-3,1,2020-09-13
2309,San Francisco,10255.0,91.0,1,0,2020-09-14
2310,San Francisco,10414.0,91.0,159,0,2020-09-15
2311,San Francisco,10502.0,91.0,88,0,2020-09-16
2312,San Francisco,10564.0,91.0,62,0,2020-09-17
2313,San Francisco,10644.0,96.0,80,5,2020-09-18
2314,San Francisco,10741.0,97.0,97,1,2020-09-19
2315,San Francisco,10743.0,99.0,2,2,2020-09-20
2316,San Francisco,10743.0,99.0,0,0,2020-09-21
2317,San Francisco,10893.0,99.0,150,0,2020-09-22
2318,San Francisco,10926.0,99.0,33,0,2020-09-23
2319,San Francisco,10992.0,99.0,66,0,2020-09-24
2320,San Francisco,11066.0,99.0,74,0,2020-09-25
2321,San Francisco,11113.0,101.0,47,2,2020-09-26
2322,San Francisco,11114.0,101.0,1,0,2020-09-27
2323,San Francisco,11114.0,101.0,0,0,2020-09-28
2324,San Francisco,11142.0,101.0,28,0,2020-09-29
2325,San Francisco,11247.0,104.0,105,3,2020-09-30
2326,San Francisco,11284.0,106.0,37,2,2020-10-01
2327,San Francisco,11398.0,107.0,114,1,2020-10-02
2328,San Francisco,11475.0,107.0,77,0,2020-10-03
2329,San Francisco,11474.0,108.0,-1,1,2020-10-04
2330,San Francisco,11476.0,108.0,2,0,2020-10-05
2331,San Francisco,11513.0,111.0,37,3,2020-10-06
2332,San Francisco,11551.0,114.0,38,3,2020-10-07
2333,San Francisco,11608.0,115.0,57,1,2020-10-08
2334,San Francisco,11620.0,121.0,12,6,2020-10-09
2335,San Francisco,11663.0,123.0,43,2,2020-10-10
2336,San Francisco,11659.0,123.0,-4,0,2020-10-11
2337,San Francisco,11659.0,123.0,0,0,2020-10-12
2338,San Francisco,11659.0,123.0,0,0,2020-10-13
2339,San Francisco,11783.0,123.0,124,0,2020-10-14
2340,San Francisco,11808.0,126.0,25,3,2020-10-15
2341,San Francisco,11840.0,130.0,32,4,2020-10-16
2342,Orange,38.0,0.0,38,0,2020-03-18
2343,Orange,59.0,0.0,21,0,2020-03-19
2344,Orange,71.0,0.0,12,0,2020-03-20
2345,Orange,85.0,0.0,14,0,2020-03-21
2346,Orange,102.0,0.0,17,0,2020-03-22
2347,Orange,138.0,0.0,36,0,2020-03-23
2348,Orange,166.0,0.0,28,0,2020-03-24
2349,Orange,214.0,1.0,48,1,2020-03-25
2350,Orange,279.0,1.0,65,0,2020-03-26
2351,Orange,299.0,2.0,20,1,2020-03-27
2352,Orange,328.0,2.0,29,0,2020-03-28
2353,Orange,343.0,2.0,15,0,2020-03-29
2354,Orange,418.0,5.0,75,3,2020-03-30
2355,Orange,506.0,7.0,88,2,2020-03-31
2356,Orange,579.0,11.0,73,4,2020-04-01
2357,Orange,640.0,12.0,61,1,2020-04-02
2358,Orange,713.0,13.0,73,1,2020-04-03
2359,Orange,781.0,15.0,68,2,2020-04-04
2360,Orange,820.0,15.0,39,0,2020-04-05
2361,Orange,910.0,17.0,90,2,2020-04-06
2362,Orange,971.0,19.0,61,2,2020-04-07
2363,Orange,1034.0,19.0,63,0,2020-04-08
2364,Orange,1105.0,19.0,71,0,2020-04-09
2365,Orange,1167.0,17.0,62,-2,2020-04-10
2366,Orange,1267.0,21.0,100,4,2020-04-11
2367,Orange,1283.0,21.0,16,0,2020-04-12
2368,Orange,1313.0,21.0,30,0,2020-04-13
2369,Orange,1362.0,21.0,49,0,2020-04-14
2370,Orange,1377.0,22.0,15,1,2020-04-15
2371,Orange,1439.0,26.0,62,4,2020-04-16
2372,Orange,1496.0,28.0,57,2,2020-04-17
2373,Orange,1569.0,32.0,73,4,2020-04-18
2374,Orange,1591.0,32.0,22,0,2020-04-19
2375,Orange,1679.0,33.0,88,1,2020-04-20
2376,Orange,1717.0,33.0,38,0,2020-04-21
2377,Orange,1785.0,34.0,68,1,2020-04-22
2378,Orange,1841.0,36.0,56,2,2020-04-23
2379,Orange,1945.0,39.0,104,3,2020-04-24
2380,Orange,2047.0,39.0,102,0,2020-04-25
2381,Orange,2124.0,40.0,77,1,2020-04-26
2382,Orange,2198.0,42.0,74,2,2020-04-27
2383,Orange,2324.0,42.0,126,0,2020-04-28
2384,Orange,2421.0,44.0,97,2,2020-04-29
2385,Orange,2591.0,46.0,170,2,2020-04-30
2386,Orange,2660.0,51.0,69,5,2020-05-01
2387,Orange,2774.0,52.0,114,1,2020-05-02
2388,Orange,2859.0,55.0,85,3,2020-05-03
2389,Orange,2931.0,57.0,72,2,2020-05-04
2390,Orange,3041.0,61.0,110,4,2020-05-05
2391,Orange,3156.0,65.0,115,4,2020-05-06
2392,Orange,3283.0,66.0,127,1,2020-05-07
2393,Orange,3395.0,72.0,112,6,2020-05-08
2394,Orange,3506.0,75.0,111,3,2020-05-09
2395,Orange,3627.0,76.0,121,1,2020-05-10
2396,Orange,3699.0,78.0,72,2,2020-05-11
2397,Orange,3843.0,78.0,144,0,2020-05-12
2398,Orange,4025.0,80.0,182,2,2020-05-13
2399,Orange,4163.0,80.0,138,0,2020-05-14
2400,Orange,4281.0,84.0,118,4,2020-05-15
2401,Orange,4396.0,87.0,115,3,2020-05-16
2402,Orange,4466.0,88.0,70,1,2020-05-17
2403,Orange,4558.0,88.0,92,0,2020-05-18
2404,Orange,4746.0,88.0,188,0,2020-05-19
2405,Orange,4866.0,98.0,120,10,2020-05-20
2406,Orange,4975.0,112.0,109,14,2020-05-21
2407,Orange,5144.0,118.0,169,6,2020-05-22
2408,Orange,5313.0,130.0,169,12,2020-05-23
2409,Orange,5439.0,131.0,126,1,2020-05-24
2410,Orange,5601.0,131.0,162,0,2020-05-25
2411,Orange,5651.0,131.0,50,0,2020-05-26
2412,Orange,5849.0,136.0,198,5,2020-05-27
2413,Orange,6045.0,142.0,196,6,2020-05-28
2414,Orange,6176.0,145.0,131,3,2020-05-29
2415,Orange,6354.0,146.0,178,1,2020-05-30
2416,Orange,6532.0,147.0,178,1,2020-05-31
2417,Orange,6640.0,147.0,108,0,2020-06-01
2418,Orange,6790.0,150.0,150,3,2020-06-02
2419,Orange,6939.0,158.0,149,8,2020-06-03
2420,Orange,7192.0,165.0,253,7,2020-06-04
2421,Orange,7391.0,174.0,199,9,2020-06-05
2422,Orange,7576.0,176.0,185,2,2020-06-06
2423,Orange,7643.0,177.0,67,1,2020-06-07
2424,Orange,7786.0,177.0,143,0,2020-06-08
2425,Orange,7991.0,185.0,205,8,2020-06-09
2426,Orange,8222.0,198.0,231,13,2020-06-10
2427,Orange,8304.0,202.0,82,4,2020-06-11
2428,Orange,8440.0,210.0,136,8,2020-06-12
2429,Orange,8581.0,217.0,141,7,2020-06-13
2430,Orange,8744.0,221.0,163,4,2020-06-14
2431,Orange,8944.0,221.0,200,0,2020-06-15
2432,Orange,9163.0,233.0,219,12,2020-06-16
2433,Orange,9278.0,244.0,115,11,2020-06-17
2434,Orange,9597.0,250.0,319,6,2020-06-18
2435,Orange,9972.0,257.0,375,7,2020-06-19
2436,Orange,10284.0,267.0,312,10,2020-06-20
2437,Orange,10563.0,269.0,279,2,2020-06-21
2438,Orange,10711.0,275.0,148,6,2020-06-22
2439,Orange,11071.0,275.0,360,0,2020-06-23
2440,Orange,11804.0,299.0,733,24,2020-06-24
2441,Orange,12302.0,306.0,498,7,2020-06-25
2442,Orange,12768.0,323.0,466,17,2020-06-26
2443,Orange,13091.0,323.0,323,0,2020-06-27
2444,Orange,13589.0,326.0,498,3,2020-06-28
2445,Orange,14552.0,330.0,963,4,2020-06-29
2446,Orange,15201.0,340.0,649,10,2020-06-30
2447,Orange,17035.0,345.0,1834,5,2020-07-01
2448,Orange,17056.0,354.0,21,9,2020-07-02
2449,Orange,18819.0,360.0,1763,6,2020-07-03
2450,Orange,19247.0,363.0,428,3,2020-07-04
2451,Orange,19430.0,366.0,183,3,2020-07-05
2452,Orange,20167.0,366.0,737,0,2020-07-06
2453,Orange,21741.0,369.0,1574,3,2020-07-07
2454,Orange,22088.0,376.0,347,7,2020-07-08
2455,Orange,22960.0,402.0,872,26,2020-07-09
2456,Orange,23692.0,412.0,732,10,2020-07-10
2457,Orange,24430.0,421.0,738,9,2020-07-11
2458,Orange,25399.0,423.0,969,2,2020-07-12
2459,Orange,25978.0,424.0,579,1,2020-07-13
2460,Orange,26915.0,433.0,937,9,2020-07-14
2461,Orange,27718.0,455.0,803,22,2020-07-15
2462,Orange,28525.0,466.0,807,11,2020-07-16
2463,Orange,28962.0,469.0,437,3,2020-07-17
2464,Orange,29603.0,494.0,641,25,2020-07-18
2465,Orange,29941.0,492.0,338,-2,2020-07-19
2466,Orange,30337.0,493.0,396,1,2020-07-20
2467,Orange,31356.0,513.0,1019,20,2020-07-21
2468,Orange,32047.0,521.0,691,8,2020-07-22
2469,Orange,32863.0,543.0,816,22,2020-07-23
2470,Orange,33530.0,556.0,667,13,2020-07-24
2471,Orange,33978.0,562.0,448,6,2020-07-25
2472,Orange,34352.0,564.0,374,2,2020-07-26
2473,Orange,34649.0,566.0,297,2,2020-07-27
2474,Orange,34832.0,581.0,183,15,2020-07-28
2475,Orange,35339.0,587.0,507,6,2020-07-29
2476,Orange,36105.0,604.0,766,17,2020-07-30
2477,Orange,36196.0,618.0,91,14,2020-07-31
2478,Orange,36703.0,649.0,507,31,2020-08-01
2479,Orange,37266.0,651.0,563,2,2020-08-02
2480,Orange,37705.0,651.0,439,0,2020-08-03
2481,Orange,37844.0,653.0,139,2,2020-08-04
2482,Orange,37907.0,665.0,63,12,2020-08-05
2483,Orange,38399.0,697.0,492,32,2020-08-06
2484,Orange,38459.0,704.0,60,7,2020-08-07
2485,Orange,38688.0,720.0,229,16,2020-08-08
2486,Orange,39244.0,726.0,556,6,2020-08-09
2487,Orange,40445.0,724.0,1201,-2,2020-08-10
2488,Orange,41205.0,734.0,760,10,2020-08-11
2489,Orange,41576.0,745.0,371,11,2020-08-12
2490,Orange,42019.0,769.0,443,24,2020-08-13
2491,Orange,42399.0,789.0,380,20,2020-08-14
2492,Orange,42811.0,809.0,412,20,2020-08-15
2493,Orange,43303.0,810.0,492,1,2020-08-16
2494,Orange,43621.0,810.0,318,0,2020-08-17
2495,Orange,43659.0,815.0,38,5,2020-08-18
2496,Orange,43938.0,833.0,279,18,2020-08-19
2497,Orange,44299.0,856.0,361,23,2020-08-20
2498,Orange,44625.0,882.0,326,26,2020-08-21
2499,Orange,45131.0,896.0,506,14,2020-08-22
2500,Orange,45267.0,897.0,136,1,2020-08-23
2501,Orange,45536.0,897.0,269,0,2020-08-24
2502,Orange,45737.0,912.0,201,15,2020-08-25
2503,Orange,46157.0,918.0,420,6,2020-08-26
2504,Orange,46449.0,947.0,292,29,2020-08-27
2505,Orange,46696.0,956.0,247,9,2020-08-28
2506,Orange,47007.0,975.0,311,19,2020-08-29
2507,Orange,47283.0,979.0,276,4,2020-08-30
2508,Orange,47392.0,980.0,109,1,2020-08-31
2509,Orange,47671.0,988.0,279,8,2020-09-01
2510,Orange,47871.0,1007.0,200,19,2020-09-02
2511,Orange,48226.0,1018.0,355,11,2020-09-03
2512,Orange,48488.0,1042.0,262,24,2020-09-04
2513,Orange,48726.0,1051.0,238,9,2020-09-05
2514,Orange,48931.0,1053.0,205,2,2020-09-06
2515,Orange,49132.0,1053.0,201,0,2020-09-07
2516,Orange,49214.0,1056.0,82,3,2020-09-08
2517,Orange,49394.0,1065.0,180,9,2020-09-09
2518,Orange,49617.0,1069.0,223,4,2020-09-10
2519,Orange,49755.0,1081.0,138,12,2020-09-11
2520,Orange,49895.0,1093.0,140,12,2020-09-12
2521,Orange,50061.0,1093.0,166,0,2020-09-13
2522,Orange,50149.0,1093.0,88,0,2020-09-14
2523,Orange,50294.0,1105.0,145,12,2020-09-15
2524,Orange,50414.0,1111.0,120,6,2020-09-16
2525,Orange,50537.0,1115.0,123,4,2020-09-17
2526,Orange,50733.0,1123.0,196,8,2020-09-18
2527,Orange,50999.0,1127.0,266,4,2020-09-19
2528,Orange,51233.0,1128.0,234,1,2020-09-20
2529,Orange,51363.0,1128.0,130,0,2020-09-21
2530,Orange,51528.0,1150.0,165,22,2020-09-22
2531,Orange,51658.0,1176.0,130,26,2020-09-23
2532,Orange,51749.0,1182.0,91,6,2020-09-24
2533,Orange,52031.0,1204.0,282,22,2020-09-25
2534,Orange,52203.0,1214.0,172,10,2020-09-26
2535,Orange,52458.0,1216.0,255,2,2020-09-27
2536,Orange,52633.0,1216.0,175,0,2020-09-28
2537,Orange,52755.0,1249.0,122,33,2020-09-29
2538,Orange,52916.0,1268.0,161,19,2020-09-30
2539,Orange,53088.0,1275.0,172,7,2020-10-01
2540,Orange,53299.0,1281.0,211,6,2020-10-02
2541,Orange,53573.0,1286.0,274,5,2020-10-03
2542,Orange,53966.0,1286.0,393,0,2020-10-04
2543,Orange,54103.0,1287.0,137,1,2020-10-05
2544,Orange,54203.0,1289.0,100,2,2020-10-06
2545,Orange,54332.0,1292.0,129,3,2020-10-07
2546,Orange,54523.0,1306.0,191,14,2020-10-08
2547,Orange,54746.0,1316.0,223,10,2020-10-09
2548,Orange,54965.0,1340.0,219,24,2020-10-10
2549,Orange,55202.0,1341.0,237,1,2020-10-11
2550,Orange,55373.0,1341.0,171,0,2020-10-12
2551,Orange,55515.0,1341.0,142,0,2020-10-13
2552,Orange,55756.0,1360.0,241,19,2020-10-14
2553,Orange,55952.0,1391.0,196,31,2020-10-15
2554,Orange,56091.0,1401.0,139,10,2020-10-16
2555,Mono,0.0,0.0,0,0,2020-03-18
2556,Mono,0.0,0.0,0,0,2020-03-19
2557,Mono,0.0,0.0,0,0,2020-03-20
2558,Mono,1.0,0.0,1,0,2020-03-21
2559,Mono,1.0,0.0,0,0,2020-03-22
2560,Mono,1.0,0.0,0,0,2020-03-23
2561,Mono,1.0,0.0,0,0,2020-03-24
2562,Mono,4.0,0.0,3,0,2020-03-25
2563,Mono,5.0,0.0,1,0,2020-03-26
2564,Mono,6.0,0.0,1,0,2020-03-27
2565,Mono,6.0,0.0,0,0,2020-03-28
2566,Mono,8.0,0.0,2,0,2020-03-29
2567,Mono,11.0,0.0,3,0,2020-03-30
2568,Mono,12.0,0.0,1,0,2020-03-31
2569,Mono,12.0,1.0,0,1,2020-04-01
2570,Mono,16.0,1.0,4,0,2020-04-02
2571,Mono,18.0,1.0,2,0,2020-04-03
2572,Mono,18.0,1.0,0,0,2020-04-04
2573,Mono,18.0,1.0,0,0,2020-04-05
2574,Mono,18.0,1.0,0,0,2020-04-06
2575,Mono,18.0,1.0,0,0,2020-04-07
2576,Mono,19.0,1.0,1,0,2020-04-08
2577,Mono,19.0,1.0,0,0,2020-04-09
2578,Mono,20.0,1.0,1,0,2020-04-10
2579,Mono,20.0,1.0,0,0,2020-04-11
2580,Mono,20.0,1.0,0,0,2020-04-12
2581,Mono,21.0,1.0,1,0,2020-04-13
2582,Mono,22.0,1.0,1,0,2020-04-14
2583,Mono,22.0,1.0,0,0,2020-04-15
2584,Mono,22.0,1.0,0,0,2020-04-16
2585,Mono,22.0,1.0,0,0,2020-04-17
2586,Mono,22.0,1.0,0,0,2020-04-18
2587,Mono,23.0,1.0,1,0,2020-04-19
2588,Mono,23.0,1.0,0,0,2020-04-20
2589,Mono,23.0,1.0,0,0,2020-04-21
2590,Mono,23.0,1.0,0,0,2020-04-22
2591,Mono,23.0,1.0,0,0,2020-04-23
2592,Mono,23.0,1.0,0,0,2020-04-24
2593,Mono,23.0,1.0,0,0,2020-04-25
2594,Mono,23.0,1.0,0,0,2020-04-26
2595,Mono,23.0,1.0,0,0,2020-04-27
2596,Mono,25.0,1.0,2,0,2020-04-28
2597,Mono,25.0,1.0,0,0,2020-04-29
2598,Mono,25.0,1.0,0,0,2020-04-30
2599,Mono,25.0,1.0,0,0,2020-05-01
2600,Mono,25.0,1.0,0,0,2020-05-02
2601,Mono,25.0,1.0,0,0,2020-05-03
2602,Mono,25.0,1.0,0,0,2020-05-04
2603,Mono,25.0,1.0,0,0,2020-05-05
2604,Mono,26.0,1.0,1,0,2020-05-06
2605,Mono,26.0,1.0,0,0,2020-05-07
2606,Mono,27.0,1.0,1,0,2020-05-08
2607,Mono,27.0,1.0,0,0,2020-05-09
2608,Mono,27.0,1.0,0,0,2020-05-10
2609,Mono,30.0,1.0,3,0,2020-05-11
2610,Mono,31.0,1.0,1,0,2020-05-12
2611,Mono,31.0,1.0,0,0,2020-05-13
2612,Mono,31.0,1.0,0,0,2020-05-14
2613,Mono,31.0,1.0,0,0,2020-05-15
2614,Mono,32.0,1.0,1,0,2020-05-16
2615,Mono,32.0,1.0,0,0,2020-05-17
2616,Mono,33.0,1.0,1,0,2020-05-18
