,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2915,Mono,147.0,2.0,0,0,2020-09-14
2916,Mono,147.0,2.0,0,0,2020-09-15
2917,Mono,147.0,2.0,0,0,2020-09-16
2918,Mono,147.0,2.0,0,0,2020-09-17
2919,Mono,147.0,2.0,0,0,2020-09-18
2920,Mono,147.0,2.0,0,0,2020-09-19
2921,Mono,147.0,2.0,0,0,2020-09-20
2922,Mono,147.0,2.0,0,0,2020-09-21
2923,Mono,149.0,2.0,2,0,2020-09-22
2924,Mono,149.0,2.0,0,0,2020-09-23
2925,Mono,149.0,2.0,0,0,2020-09-24
2926,Mono,149.0,2.0,0,0,2020-09-25
2927,Mono,148.0,2.0,-1,0,2020-09-26
2928,Mono,148.0,2.0,0,0,2020-09-27
2929,Mono,148.0,2.0,0,0,2020-09-28
2930,Mono,149.0,2.0,1,0,2020-09-29
2931,Mono,150.0,2.0,1,0,2020-09-30
2932,Mono,150.0,2.0,0,0,2020-10-01
2933,Mono,150.0,2.0,0,0,2020-10-02
2934,Mono,152.0,2.0,2,0,2020-10-03
2935,Mono,152.0,2.0,0,0,2020-10-04
2936,Mono,152.0,2.0,0,0,2020-10-05
2937,Mono,153.0,2.0,1,0,2020-10-06
2938,Mono,153.0,2.0,0,0,2020-10-07
2939,Mono,153.0,2.0,0,0,2020-10-08
2940,Mono,154.0,2.0,1,0,2020-10-09
2941,Mono,154.0,2.0,0,0,2020-10-10
2942,Mono,154.0,2.0,0,0,2020-10-11
2943,Mono,154.0,2.0,0,0,2020-10-12
2944,Mono,155.0,2.0,1,0,2020-10-13
2945,Mono,155.0,2.0,0,0,2020-10-14
2946,Mono,155.0,2.0,0,0,2020-10-15
2947,Mono,155.0,2.0,0,0,2020-10-16
2948,Mono,155.0,2.0,0,0,2020-10-17
2949,Mono,155.0,2.0,0,0,2020-10-18
2950,Mono,156.0,2.0,1,0,2020-10-19
2951,Mono,156.0,2.0,0,0,2020-10-20
2952,Mono,156.0,2.0,0,0,2020-10-21
2953,Mono,156.0,2.0,0,0,2020-10-22
2954,Mono,159.0,2.0,3,0,2020-10-23
2955,Mono,167.0,2.0,8,0,2020-10-24
2956,Mono,167.0,2.0,0,0,2020-10-25
2957,Mono,167.0,2.0,0,0,2020-10-26
2958,Mono,169.0,2.0,2,0,2020-10-27
2959,Mono,176.0,2.0,7,0,2020-10-28
2960,Mono,176.0,2.0,0,0,2020-10-29
2961,Mono,193.0,2.0,17,0,2020-10-30
2962,Mono,194.0,2.0,1,0,2020-10-31
2963,Calaveras,2.0,0.0,2,0,2020-03-18
2964,Calaveras,2.0,0.0,0,0,2020-03-19
2965,Calaveras,2.0,0.0,0,0,2020-03-20
2966,Calaveras,2.0,0.0,0,0,2020-03-21
2967,Calaveras,2.0,0.0,0,0,2020-03-22
2968,Calaveras,2.0,0.0,0,0,2020-03-23
2969,Calaveras,2.0,0.0,0,0,2020-03-24
2970,Calaveras,2.0,0.0,0,0,2020-03-25
2971,Calaveras,2.0,0.0,0,0,2020-03-26
2972,Calaveras,2.0,0.0,0,0,2020-03-27
2973,Calaveras,2.0,0.0,0,0,2020-03-28
2974,Calaveras,2.0,0.0,0,0,2020-03-29
2975,Calaveras,3.0,0.0,1,0,2020-03-30
2976,Calaveras,3.0,0.0,0,0,2020-03-31
2977,Calaveras,3.0,0.0,0,0,2020-04-01
2978,Calaveras,3.0,0.0,0,0,2020-04-02
2979,Calaveras,3.0,0.0,0,0,2020-04-03
2980,Calaveras,3.0,0.0,0,0,2020-04-04
2981,Calaveras,3.0,0.0,0,0,2020-04-05
2982,Calaveras,4.0,0.0,1,0,2020-04-06
2983,Calaveras,5.0,0.0,1,0,2020-04-07
2984,Calaveras,5.0,0.0,0,0,2020-04-08
2985,Calaveras,5.0,0.0,0,0,2020-04-09
2986,Calaveras,5.0,0.0,0,0,2020-04-10
2987,Calaveras,5.0,0.0,0,0,2020-04-11
2988,Calaveras,5.0,0.0,0,0,2020-04-12
2989,Calaveras,5.0,0.0,0,0,2020-04-13
2990,Calaveras,5.0,0.0,0,0,2020-04-14
2991,Calaveras,9.0,0.0,4,0,2020-04-15
2992,Calaveras,10.0,0.0,1,0,2020-04-16
2993,Calaveras,11.0,0.0,1,0,2020-04-17
2994,Calaveras,12.0,0.0,1,0,2020-04-18
2995,Calaveras,12.0,0.0,0,0,2020-04-19
2996,Calaveras,12.0,0.0,0,0,2020-04-20
2997,Calaveras,12.0,0.0,0,0,2020-04-21
2998,Calaveras,12.0,0.0,0,0,2020-04-22
2999,Calaveras,12.0,0.0,0,0,2020-04-23
3000,Calaveras,12.0,0.0,0,0,2020-04-24
3001,Calaveras,12.0,0.0,0,0,2020-04-25
3002,Calaveras,13.0,0.0,1,0,2020-04-26
3003,Calaveras,13.0,0.0,0,0,2020-04-27
3004,Calaveras,13.0,0.0,0,0,2020-04-28
3005,Calaveras,13.0,0.0,0,0,2020-04-29
3006,Calaveras,13.0,0.0,0,0,2020-04-30
3007,Calaveras,13.0,0.0,0,0,2020-05-01
3008,Calaveras,13.0,0.0,0,0,2020-05-02
3009,Calaveras,13.0,0.0,0,0,2020-05-03
3010,Calaveras,13.0,0.0,0,0,2020-05-04
3011,Calaveras,13.0,0.0,0,0,2020-05-05
3012,Calaveras,13.0,0.0,0,0,2020-05-06
3013,Calaveras,13.0,0.0,0,0,2020-05-07
3014,Calaveras,13.0,0.0,0,0,2020-05-08
3015,Calaveras,13.0,0.0,0,0,2020-05-09
3016,Calaveras,13.0,0.0,0,0,2020-05-10
3017,Calaveras,13.0,0.0,0,0,2020-05-11
3018,Calaveras,13.0,0.0,0,0,2020-05-12
3019,Calaveras,13.0,0.0,0,0,2020-05-13
3020,Calaveras,13.0,0.0,0,0,2020-05-14
3021,Calaveras,13.0,0.0,0,0,2020-05-15
3022,Calaveras,13.0,0.0,0,0,2020-05-16
3023,Calaveras,13.0,0.0,0,0,2020-05-17
3024,Calaveras,13.0,0.0,0,0,2020-05-18
3025,Calaveras,13.0,0.0,0,0,2020-05-19
3026,Calaveras,13.0,0.0,0,0,2020-05-20
3027,Calaveras,13.0,0.0,0,0,2020-05-21
3028,Calaveras,13.0,0.0,0,0,2020-05-22
3029,Calaveras,13.0,0.0,0,0,2020-05-23
3030,Calaveras,13.0,0.0,0,0,2020-05-24
3031,Calaveras,13.0,0.0,0,0,2020-05-25
3032,Calaveras,13.0,0.0,0,0,2020-05-26
3033,Calaveras,15.0,0.0,2,0,2020-05-27
3034,Calaveras,15.0,0.0,0,0,2020-05-28
3035,Calaveras,15.0,0.0,0,0,2020-05-29
3036,Calaveras,15.0,0.0,0,0,2020-05-30
3037,Calaveras,15.0,0.0,0,0,2020-05-31
3038,Calaveras,15.0,0.0,0,0,2020-06-01
3039,Calaveras,15.0,0.0,0,0,2020-06-02
3040,Calaveras,15.0,0.0,0,0,2020-06-03
3041,Calaveras,15.0,0.0,0,0,2020-06-04
3042,Calaveras,16.0,0.0,1,0,2020-06-05
3043,Calaveras,16.0,0.0,0,0,2020-06-06
3044,Calaveras,16.0,0.0,0,0,2020-06-07
3045,Calaveras,16.0,0.0,0,0,2020-06-08
3046,Calaveras,16.0,0.0,0,0,2020-06-09
3047,Calaveras,16.0,0.0,0,0,2020-06-10
3048,Calaveras,16.0,0.0,0,0,2020-06-11
3049,Calaveras,18.0,0.0,2,0,2020-06-12
3050,Calaveras,18.0,0.0,0,0,2020-06-13
3051,Calaveras,18.0,0.0,0,0,2020-06-14
3052,Calaveras,18.0,0.0,0,0,2020-06-15
3053,Calaveras,19.0,0.0,1,0,2020-06-16
3054,Calaveras,20.0,0.0,1,0,2020-06-17
3055,Calaveras,20.0,0.0,0,0,2020-06-18
3056,Calaveras,20.0,0.0,0,0,2020-06-19
3057,Calaveras,20.0,0.0,0,0,2020-06-20
3058,Calaveras,20.0,0.0,0,0,2020-06-21
3059,Calaveras,20.0,0.0,0,0,2020-06-22
3060,Calaveras,26.0,0.0,6,0,2020-06-23
3061,Calaveras,26.0,0.0,0,0,2020-06-24
3062,Calaveras,26.0,0.0,0,0,2020-06-25
3063,Calaveras,30.0,0.0,4,0,2020-06-26
3064,Calaveras,30.0,0.0,0,0,2020-06-27
3065,Calaveras,31.0,0.0,1,0,2020-06-28
3066,Calaveras,32.0,0.0,1,0,2020-06-29
3067,Calaveras,35.0,0.0,3,0,2020-06-30
3068,Calaveras,37.0,0.0,2,0,2020-07-01
3069,Calaveras,42.0,0.0,5,0,2020-07-02
3070,Calaveras,44.0,0.0,2,0,2020-07-03
3071,Calaveras,45.0,0.0,1,0,2020-07-04
3072,Calaveras,45.0,0.0,0,0,2020-07-05
3073,Calaveras,45.0,0.0,0,0,2020-07-06
3074,Calaveras,58.0,0.0,13,0,2020-07-07
3075,Calaveras,58.0,0.0,0,0,2020-07-08
3076,Calaveras,59.0,0.0,1,0,2020-07-09
3077,Calaveras,61.0,0.0,2,0,2020-07-10
3078,Calaveras,62.0,0.0,1,0,2020-07-11
3079,Calaveras,62.0,0.0,0,0,2020-07-12
3080,Calaveras,63.0,0.0,1,0,2020-07-13
3081,Calaveras,74.0,0.0,11,0,2020-07-14
3082,Calaveras,75.0,0.0,1,0,2020-07-15
3083,Calaveras,82.0,0.0,7,0,2020-07-16
3084,Calaveras,86.0,0.0,4,0,2020-07-17
3085,Calaveras,89.0,0.0,3,0,2020-07-18
3086,Calaveras,89.0,0.0,0,0,2020-07-19
3087,Calaveras,90.0,0.0,1,0,2020-07-20
3088,Calaveras,96.0,1.0,6,1,2020-07-21
3089,Calaveras,98.0,1.0,2,0,2020-07-22
3090,Calaveras,102.0,1.0,4,0,2020-07-23
3091,Calaveras,102.0,1.0,0,0,2020-07-24
3092,Calaveras,103.0,1.0,1,0,2020-07-25
3093,Calaveras,103.0,1.0,0,0,2020-07-26
3094,Calaveras,103.0,1.0,0,0,2020-07-27
3095,Calaveras,105.0,1.0,2,0,2020-07-28
3096,Calaveras,107.0,1.0,2,0,2020-07-29
3097,Calaveras,111.0,1.0,4,0,2020-07-30
3098,Calaveras,112.0,1.0,1,0,2020-07-31
3099,Calaveras,116.0,1.0,4,0,2020-08-01
3100,Calaveras,116.0,1.0,0,0,2020-08-02
3101,Calaveras,117.0,1.0,1,0,2020-08-03
3102,Calaveras,116.0,1.0,-1,0,2020-08-04
3103,Calaveras,116.0,1.0,0,0,2020-08-05
3104,Calaveras,117.0,1.0,1,0,2020-08-06
3105,Calaveras,119.0,1.0,2,0,2020-08-07
3106,Calaveras,122.0,1.0,3,0,2020-08-08
3107,Calaveras,122.0,1.0,0,0,2020-08-09
3108,Calaveras,121.0,1.0,-1,0,2020-08-10
3109,Calaveras,161.0,1.0,40,0,2020-08-11
3110,Calaveras,157.0,1.0,-4,0,2020-08-12
3111,Calaveras,162.0,1.0,5,0,2020-08-13
3112,Calaveras,165.0,1.0,3,0,2020-08-14
3113,Calaveras,167.0,1.0,2,0,2020-08-15
3114,Calaveras,167.0,1.0,0,0,2020-08-16
3115,Calaveras,167.0,1.0,0,0,2020-08-17
3116,Calaveras,174.0,1.0,7,0,2020-08-18
3117,Calaveras,177.0,1.0,3,0,2020-08-19
3118,Calaveras,179.0,1.0,2,0,2020-08-20
3119,Calaveras,182.0,2.0,3,1,2020-08-21
3120,Calaveras,187.0,2.0,5,0,2020-08-22
3121,Calaveras,187.0,2.0,0,0,2020-08-23
3122,Calaveras,187.0,2.0,0,0,2020-08-24
3123,Calaveras,196.0,2.0,9,0,2020-08-25
3124,Calaveras,201.0,2.0,5,0,2020-08-26
3125,Calaveras,204.0,2.0,3,0,2020-08-27
3126,Calaveras,207.0,2.0,3,0,2020-08-28
3127,Calaveras,211.0,2.0,4,0,2020-08-29
3128,Calaveras,211.0,2.0,0,0,2020-08-30
3129,Calaveras,212.0,2.0,1,0,2020-08-31
3130,Calaveras,228.0,2.0,16,0,2020-09-01
3131,Calaveras,235.0,2.0,7,0,2020-09-02
3132,Calaveras,238.0,2.0,3,0,2020-09-03
3133,Calaveras,237.0,2.0,-1,0,2020-09-04
3134,Calaveras,237.0,2.0,0,0,2020-09-05
3135,Calaveras,235.0,2.0,-2,0,2020-09-06
3136,Calaveras,234.0,2.0,-1,0,2020-09-07
3137,Calaveras,233.0,2.0,-1,0,2020-09-08
3138,Calaveras,242.0,2.0,9,0,2020-09-09
3139,Calaveras,244.0,2.0,2,0,2020-09-10
3140,Calaveras,242.0,10.0,-2,8,2020-09-11
3141,Calaveras,246.0,10.0,4,0,2020-09-12
3142,Calaveras,246.0,10.0,0,0,2020-09-13
3143,Calaveras,244.0,10.0,-2,0,2020-09-14
3144,Calaveras,248.0,13.0,4,3,2020-09-15
3145,Calaveras,254.0,13.0,6,0,2020-09-16
3146,Calaveras,254.0,13.0,0,0,2020-09-17
3147,Calaveras,255.0,14.0,1,1,2020-09-18
3148,Calaveras,256.0,14.0,1,0,2020-09-19
3149,Calaveras,256.0,14.0,0,0,2020-09-20
3150,Calaveras,256.0,14.0,0,0,2020-09-21
3151,Calaveras,258.0,14.0,2,0,2020-09-22
3152,Calaveras,258.0,14.0,0,0,2020-09-23
3153,Calaveras,258.0,14.0,0,0,2020-09-24
3154,Calaveras,257.0,14.0,-1,0,2020-09-25
3155,Calaveras,257.0,14.0,0,0,2020-09-26
3156,Calaveras,257.0,14.0,0,0,2020-09-27
3157,Calaveras,257.0,14.0,0,0,2020-09-28
3158,Calaveras,261.0,14.0,4,0,2020-09-29
3159,Calaveras,258.0,14.0,-3,0,2020-09-30
3160,Calaveras,257.0,14.0,-1,0,2020-10-01
3161,Calaveras,259.0,14.0,2,0,2020-10-02
3162,Calaveras,259.0,14.0,0,0,2020-10-03
3163,Calaveras,259.0,14.0,0,0,2020-10-04
3164,Calaveras,259.0,14.0,0,0,2020-10-05
3165,Calaveras,261.0,14.0,2,0,2020-10-06
3166,Calaveras,262.0,14.0,1,0,2020-10-07
3167,Calaveras,262.0,14.0,0,0,2020-10-08
3168,Calaveras,262.0,16.0,0,2,2020-10-09
3169,Calaveras,262.0,16.0,0,0,2020-10-10
3170,Calaveras,262.0,16.0,0,0,2020-10-11
3171,Calaveras,262.0,16.0,0,0,2020-10-12
3172,Calaveras,262.0,16.0,0,0,2020-10-13
3173,Calaveras,266.0,16.0,4,0,2020-10-14
3174,Calaveras,267.0,16.0,1,0,2020-10-15
3175,Calaveras,267.0,17.0,0,1,2020-10-16
3176,Calaveras,267.0,17.0,0,0,2020-10-17
3177,Calaveras,267.0,17.0,0,0,2020-10-18
3178,Calaveras,268.0,17.0,1,0,2020-10-19
3179,Calaveras,273.0,17.0,5,0,2020-10-20
3180,Calaveras,272.0,17.0,-1,0,2020-10-21
3181,Calaveras,273.0,17.0,1,0,2020-10-22
3182,Calaveras,273.0,18.0,0,1,2020-10-23
3183,Calaveras,274.0,18.0,1,0,2020-10-24
3184,Calaveras,274.0,18.0,0,0,2020-10-25
3185,Calaveras,274.0,18.0,0,0,2020-10-26
3186,Calaveras,277.0,18.0,3,0,2020-10-27
3187,Calaveras,278.0,21.0,1,3,2020-10-28
3188,Calaveras,278.0,21.0,0,0,2020-10-29
3189,Calaveras,279.0,21.0,1,0,2020-10-30
3190,Calaveras,280.0,21.0,1,0,2020-10-31
3191,Alpine,1.0,0.0,1,0,2020-03-30
3192,Alpine,1.0,0.0,0,0,2020-03-31
3193,Alpine,1.0,0.0,0,0,2020-04-01
3194,Alpine,1.0,0.0,0,0,2020-04-02
3195,Alpine,1.0,0.0,0,0,2020-04-03
3196,Alpine,1.0,0.0,0,0,2020-04-04
3197,Alpine,1.0,0.0,0,0,2020-04-05
3198,Alpine,1.0,0.0,0,0,2020-04-06
3199,Alpine,1.0,0.0,0,0,2020-04-07
3200,Alpine,1.0,0.0,0,0,2020-04-08
3201,Alpine,1.0,0.0,0,0,2020-04-09
3202,Alpine,1.0,0.0,0,0,2020-04-10
3203,Alpine,1.0,0.0,0,0,2020-04-11
3204,Alpine,1.0,0.0,0,0,2020-04-12
3205,Alpine,1.0,0.0,0,0,2020-04-13
3206,Alpine,1.0,0.0,0,0,2020-04-14
3207,Alpine,1.0,0.0,0,0,2020-04-15
3208,Alpine,1.0,0.0,0,0,2020-04-16
3209,Alpine,1.0,0.0,0,0,2020-04-17
3210,Alpine,1.0,0.0,0,0,2020-04-18
3211,Alpine,1.0,0.0,0,0,2020-04-19
3212,Alpine,1.0,0.0,0,0,2020-04-20
3213,Alpine,1.0,0.0,0,0,2020-04-21
3214,Alpine,1.0,0.0,0,0,2020-04-22
3215,Alpine,1.0,0.0,0,0,2020-04-23
3216,Alpine,1.0,0.0,0,0,2020-04-24
3217,Alpine,1.0,0.0,0,0,2020-04-25
3218,Alpine,1.0,0.0,0,0,2020-04-26
3219,Alpine,1.0,0.0,0,0,2020-04-27
3220,Alpine,1.0,0.0,0,0,2020-04-28
3221,Alpine,1.0,0.0,0,0,2020-04-29
3222,Alpine,1.0,0.0,0,0,2020-04-30
3223,Alpine,1.0,0.0,0,0,2020-05-01
3224,Alpine,1.0,0.0,0,0,2020-05-02
3225,Alpine,1.0,0.0,0,0,2020-05-03
3226,Alpine,1.0,0.0,0,0,2020-05-04
3227,Alpine,1.0,0.0,0,0,2020-05-05
3228,Alpine,1.0,0.0,0,0,2020-05-06
3229,Alpine,1.0,0.0,0,0,2020-05-07
3230,Alpine,1.0,0.0,0,0,2020-05-08
3231,Alpine,1.0,0.0,0,0,2020-05-09
3232,Alpine,1.0,0.0,0,0,2020-05-10
3233,Alpine,1.0,0.0,0,0,2020-05-11
3234,Alpine,1.0,0.0,0,0,2020-05-12
3235,Alpine,1.0,0.0,0,0,2020-05-13
3236,Alpine,1.0,0.0,0,0,2020-05-14
3237,Alpine,1.0,0.0,0,0,2020-05-15
3238,Alpine,1.0,0.0,0,0,2020-05-16
3239,Alpine,1.0,0.0,0,0,2020-05-17
3240,Alpine,1.0,0.0,0,0,2020-05-18
3241,Alpine,1.0,0.0,0,0,2020-05-19
3242,Alpine,1.0,0.0,0,0,2020-05-20
3243,Alpine,1.0,0.0,0,0,2020-05-21
3244,Alpine,1.0,0.0,0,0,2020-05-22
3245,Alpine,1.0,0.0,0,0,2020-05-23
3246,Alpine,1.0,0.0,0,0,2020-05-24
3247,Alpine,1.0,0.0,0,0,2020-05-25
3248,Alpine,1.0,0.0,0,0,2020-05-26
3249,Alpine,1.0,0.0,0,0,2020-05-27
3250,Alpine,1.0,0.0,0,0,2020-05-28
3251,Alpine,1.0,0.0,0,0,2020-05-29
3252,Alpine,1.0,0.0,0,0,2020-05-30
3253,Alpine,1.0,0.0,0,0,2020-05-31
3254,Alpine,1.0,0.0,0,0,2020-06-01
3255,Alpine,1.0,0.0,0,0,2020-06-02
3256,Alpine,1.0,0.0,0,0,2020-06-03
3257,Alpine,1.0,0.0,0,0,2020-06-04
3258,Alpine,1.0,0.0,0,0,2020-06-05
3259,Alpine,1.0,0.0,0,0,2020-06-06
3260,Alpine,1.0,0.0,0,0,2020-06-07
3261,Alpine,1.0,0.0,0,0,2020-06-08
3262,Alpine,1.0,0.0,0,0,2020-06-09
3263,Alpine,1.0,0.0,0,0,2020-06-10
3264,Alpine,1.0,0.0,0,0,2020-06-11
3265,Alpine,1.0,0.0,0,0,2020-06-12
3266,Alpine,1.0,0.0,0,0,2020-06-13
3267,Alpine,1.0,0.0,0,0,2020-06-14
3268,Alpine,1.0,0.0,0,0,2020-06-15
3269,Alpine,1.0,0.0,0,0,2020-06-16
3270,Alpine,1.0,0.0,0,0,2020-06-17
3271,Alpine,1.0,0.0,0,0,2020-06-18
3272,Alpine,1.0,0.0,0,0,2020-06-19
3273,Alpine,1.0,0.0,0,0,2020-06-20
3274,Alpine,1.0,0.0,0,0,2020-06-21
3275,Alpine,1.0,0.0,0,0,2020-06-22
3276,Alpine,1.0,0.0,0,0,2020-06-23
3277,Alpine,1.0,0.0,0,0,2020-06-24
3278,Alpine,1.0,0.0,0,0,2020-06-25
3279,Alpine,1.0,0.0,0,0,2020-06-26
3280,Alpine,1.0,0.0,0,0,2020-06-27
3281,Alpine,1.0,0.0,0,0,2020-06-28
3282,Alpine,1.0,0.0,0,0,2020-06-29
3283,Alpine,1.0,0.0,0,0,2020-06-30
3284,Alpine,1.0,0.0,0,0,2020-07-01
3285,Alpine,1.0,0.0,0,0,2020-07-02
3286,Alpine,1.0,0.0,0,0,2020-07-03
3287,Alpine,1.0,0.0,0,0,2020-07-04
3288,Alpine,1.0,0.0,0,0,2020-07-05
3289,Alpine,1.0,0.0,0,0,2020-07-06
3290,Alpine,1.0,0.0,0,0,2020-07-07
3291,Alpine,1.0,0.0,0,0,2020-07-08
3292,Alpine,1.0,0.0,0,0,2020-07-09
3293,Alpine,1.0,0.0,0,0,2020-07-10
3294,Alpine,1.0,0.0,0,0,2020-07-11
3295,Alpine,1.0,0.0,0,0,2020-07-12
3296,Alpine,1.0,0.0,0,0,2020-07-13
3297,Alpine,1.0,0.0,0,0,2020-07-14
3298,Alpine,1.0,0.0,0,0,2020-07-15
3299,Alpine,1.0,0.0,0,0,2020-07-16
3300,Alpine,1.0,0.0,0,0,2020-07-17
3301,Alpine,2.0,0.0,1,0,2020-07-18
3302,Alpine,2.0,0.0,0,0,2020-07-19
3303,Alpine,2.0,0.0,0,0,2020-07-20
3304,Alpine,2.0,0.0,0,0,2020-07-21
3305,Alpine,2.0,0.0,0,0,2020-07-22
3306,Alpine,2.0,0.0,0,0,2020-07-23
3307,Alpine,2.0,0.0,0,0,2020-07-24
3308,Alpine,2.0,0.0,0,0,2020-07-25
3309,Alpine,2.0,0.0,0,0,2020-07-26
3310,Alpine,2.0,0.0,0,0,2020-07-27
3311,Alpine,2.0,0.0,0,0,2020-07-28
3312,Alpine,2.0,0.0,0,0,2020-07-29
3313,Alpine,2.0,0.0,0,0,2020-07-30
3314,Alpine,2.0,0.0,0,0,2020-07-31
3315,Alpine,2.0,0.0,0,0,2020-08-01
3316,Alpine,2.0,0.0,0,0,2020-08-02
3317,Alpine,2.0,0.0,0,0,2020-08-03
3318,Alpine,2.0,0.0,0,0,2020-08-04
3319,Alpine,2.0,0.0,0,0,2020-08-05
3320,Alpine,2.0,0.0,0,0,2020-08-06
3321,Alpine,2.0,0.0,0,0,2020-08-07
3322,Alpine,2.0,0.0,0,0,2020-08-08
3323,Alpine,2.0,0.0,0,0,2020-08-09
3324,Alpine,2.0,0.0,0,0,2020-08-10
3325,Alpine,2.0,0.0,0,0,2020-08-11
3326,Alpine,2.0,0.0,0,0,2020-08-12
3327,Alpine,2.0,0.0,0,0,2020-08-13
3328,Alpine,2.0,0.0,0,0,2020-08-14
3329,Alpine,2.0,0.0,0,0,2020-08-15
3330,Alpine,2.0,0.0,0,0,2020-08-16
3331,Alpine,2.0,0.0,0,0,2020-08-17
3332,Alpine,2.0,0.0,0,0,2020-08-18
3333,Alpine,2.0,0.0,0,0,2020-08-19
3334,Alpine,2.0,0.0,0,0,2020-08-20
3335,Alpine,2.0,0.0,0,0,2020-08-21
3336,Alpine,2.0,0.0,0,0,2020-08-22
3337,Alpine,2.0,0.0,0,0,2020-08-23
3338,Alpine,2.0,0.0,0,0,2020-08-24
3339,Alpine,2.0,0.0,0,0,2020-08-25
3340,Alpine,2.0,0.0,0,0,2020-08-26
3341,Alpine,2.0,0.0,0,0,2020-08-27
3342,Alpine,2.0,0.0,0,0,2020-08-28
3343,Alpine,2.0,0.0,0,0,2020-08-29
3344,Alpine,2.0,0.0,0,0,2020-08-30
3345,Alpine,2.0,0.0,0,0,2020-08-31
3346,Alpine,2.0,0.0,0,0,2020-09-01
3347,Alpine,2.0,0.0,0,0,2020-09-02
3348,Alpine,2.0,0.0,0,0,2020-09-03
3349,Alpine,2.0,0.0,0,0,2020-09-04
3350,Alpine,2.0,0.0,0,0,2020-09-05
3351,Alpine,2.0,0.0,0,0,2020-09-06
3352,Alpine,2.0,0.0,0,0,2020-09-07
3353,Alpine,2.0,0.0,0,0,2020-09-08
3354,Alpine,2.0,0.0,0,0,2020-09-09
3355,Alpine,2.0,0.0,0,0,2020-09-10
3356,Alpine,2.0,0.0,0,0,2020-09-11
3357,Alpine,2.0,0.0,0,0,2020-09-12
3358,Alpine,2.0,0.0,0,0,2020-09-13
3359,Alpine,2.0,0.0,0,0,2020-09-14
3360,Alpine,2.0,0.0,0,0,2020-09-15
3361,Alpine,2.0,0.0,0,0,2020-09-16
3362,Alpine,2.0,0.0,0,0,2020-09-17
3363,Alpine,2.0,0.0,0,0,2020-09-18
3364,Alpine,2.0,0.0,0,0,2020-09-19
3365,Alpine,2.0,0.0,0,0,2020-09-20
3366,Alpine,2.0,0.0,0,0,2020-09-21
3367,Alpine,2.0,0.0,0,0,2020-09-22
3368,Alpine,2.0,0.0,0,0,2020-09-23
3369,Alpine,2.0,0.0,0,0,2020-09-24
3370,Alpine,2.0,0.0,0,0,2020-09-25
3371,Alpine,2.0,0.0,0,0,2020-09-26
3372,Alpine,2.0,0.0,0,0,2020-09-27
3373,Alpine,2.0,0.0,0,0,2020-09-28
3374,Alpine,2.0,0.0,0,0,2020-09-29
3375,Alpine,2.0,0.0,0,0,2020-09-30
3376,Alpine,2.0,0.0,0,0,2020-10-01
3377,Alpine,2.0,0.0,0,0,2020-10-02
3378,Alpine,2.0,0.0,0,0,2020-10-03
3379,Alpine,2.0,0.0,0,0,2020-10-04
3380,Alpine,2.0,0.0,0,0,2020-10-05
3381,Alpine,3.0,0.0,1,0,2020-10-06
3382,Alpine,3.0,0.0,0,0,2020-10-07
3383,Alpine,3.0,0.0,0,0,2020-10-08
3384,Alpine,3.0,0.0,0,0,2020-10-09
3385,Alpine,3.0,0.0,0,0,2020-10-10
3386,Alpine,3.0,0.0,0,0,2020-10-11
3387,Alpine,3.0,0.0,0,0,2020-10-12
3388,Alpine,3.0,0.0,0,0,2020-10-13
3389,Alpine,3.0,0.0,0,0,2020-10-14
3390,Alpine,3.0,0.0,0,0,2020-10-15
3391,Alpine,3.0,0.0,0,0,2020-10-16
3392,Alpine,3.0,0.0,0,0,2020-10-17
3393,Alpine,3.0,0.0,0,0,2020-10-18
3394,Alpine,3.0,0.0,0,0,2020-10-19
3395,Alpine,3.0,0.0,0,0,2020-10-20
3396,Alpine,3.0,0.0,0,0,2020-10-21
3397,Alpine,3.0,0.0,0,0,2020-10-22
3398,Alpine,3.0,0.0,0,0,2020-10-23
3399,Alpine,3.0,0.0,0,0,2020-10-24
3400,Alpine,3.0,0.0,0,0,2020-10-25
3401,Alpine,3.0,0.0,0,0,2020-10-26
3402,Alpine,3.0,0.0,0,0,2020-10-27
3403,Alpine,4.0,0.0,1,0,2020-10-28
3404,Alpine,4.0,0.0,0,0,2020-10-29
3405,Alpine,4.0,0.0,0,0,2020-10-30
3406,Alpine,4.0,0.0,0,0,2020-10-31
3407,Nevada,2.0,0.0,2,0,2020-03-18
3408,Nevada,2.0,0.0,0,0,2020-03-19
3409,Nevada,2.0,0.0,0,0,2020-03-20
3410,Nevada,2.0,0.0,0,0,2020-03-21
3411,Nevada,2.0,0.0,0,0,2020-03-22
3412,Nevada,2.0,0.0,0,0,2020-03-23
3413,Nevada,4.0,0.0,2,0,2020-03-24
3414,Nevada,5.0,0.0,1,0,2020-03-25
3415,Nevada,7.0,0.0,2,0,2020-03-26
3416,Nevada,6.0,0.0,-1,0,2020-03-27
3417,Nevada,11.0,0.0,5,0,2020-03-28
3418,Nevada,13.0,0.0,2,0,2020-03-29
3419,Nevada,14.0,0.0,1,0,2020-03-30
3420,Nevada,15.0,0.0,1,0,2020-03-31
3421,Nevada,15.0,0.0,0,0,2020-04-01
3422,Nevada,17.0,0.0,2,0,2020-04-02
3423,Nevada,19.0,1.0,2,1,2020-04-03
