,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2266,Monterey,1804.0,15.0,8,0,2020-07-03
2267,Monterey,1878.0,15.0,74,0,2020-07-04
2268,Monterey,1994.0,15.0,116,0,2020-07-05
2269,Monterey,2078.0,15.0,84,0,2020-07-06
2270,Monterey,2166.0,17.0,88,2,2020-07-07
2271,Monterey,2182.0,17.0,16,0,2020-07-08
2272,Monterey,2223.0,17.0,41,0,2020-07-09
2273,Monterey,2285.0,18.0,62,1,2020-07-10
2274,Monterey,2376.0,18.0,91,0,2020-07-11
2275,Monterey,2521.0,18.0,145,0,2020-07-12
2276,Monterey,2613.0,18.0,92,0,2020-07-13
2277,Monterey,2724.0,18.0,111,0,2020-07-14
2278,Monterey,2780.0,18.0,56,0,2020-07-15
2279,Monterey,2857.0,18.0,77,0,2020-07-16
2280,Monterey,2922.0,18.0,65,0,2020-07-17
2281,Monterey,3020.0,18.0,98,0,2020-07-18
2282,Monterey,3079.0,18.0,59,0,2020-07-19
2283,Monterey,3205.0,19.0,126,1,2020-07-20
2284,Monterey,3404.0,21.0,199,2,2020-07-21
2285,Monterey,3533.0,21.0,129,0,2020-07-22
2286,Monterey,3655.0,22.0,122,1,2020-07-23
2287,Monterey,3748.0,22.0,93,0,2020-07-24
2288,Monterey,3805.0,22.0,57,0,2020-07-25
2289,Monterey,3901.0,23.0,96,1,2020-07-26
2290,Monterey,3960.0,23.0,59,0,2020-07-27
2291,Monterey,4047.0,24.0,87,1,2020-07-28
2292,Monterey,4252.0,26.0,205,2,2020-07-29
2293,Monterey,4352.0,26.0,100,0,2020-07-30
2294,Monterey,4493.0,26.0,141,0,2020-07-31
2295,Monterey,4611.0,30.0,118,4,2020-08-01
2296,Monterey,4698.0,30.0,87,0,2020-08-02
2297,Monterey,4806.0,30.0,108,0,2020-08-03
2298,Monterey,4892.0,34.0,86,4,2020-08-04
2299,Monterey,4936.0,34.0,44,0,2020-08-05
2300,Monterey,5001.0,35.0,65,1,2020-08-06
2301,Monterey,5041.0,35.0,40,0,2020-08-07
2302,Monterey,5101.0,35.0,60,0,2020-08-08
2303,Monterey,5199.0,35.0,98,0,2020-08-09
2304,Monterey,5358.0,35.0,159,0,2020-08-10
2305,Monterey,5624.0,37.0,266,2,2020-08-11
2306,Monterey,5919.0,39.0,295,2,2020-08-12
2307,Monterey,5925.0,40.0,6,1,2020-08-13
2308,Monterey,6121.0,41.0,196,1,2020-08-14
2309,Monterey,6162.0,46.0,41,5,2020-08-15
2310,Monterey,6516.0,46.0,354,0,2020-08-16
2311,Monterey,6553.0,46.0,37,0,2020-08-17
2312,Monterey,6691.0,46.0,138,0,2020-08-18
2313,Monterey,6693.0,47.0,2,1,2020-08-19
2314,Monterey,6892.0,49.0,199,2,2020-08-20
2315,Monterey,6974.0,51.0,82,2,2020-08-21
2316,Monterey,7081.0,52.0,107,1,2020-08-22
2317,Monterey,7173.0,52.0,92,0,2020-08-23
2318,Monterey,7212.0,52.0,39,0,2020-08-24
2319,Monterey,7333.0,53.0,121,1,2020-08-25
2320,Monterey,7439.0,53.0,106,0,2020-08-26
2321,Monterey,7501.0,53.0,62,0,2020-08-27
2322,Monterey,7591.0,55.0,90,2,2020-08-28
2323,Monterey,7680.0,55.0,89,0,2020-08-29
2324,Monterey,7816.0,56.0,136,1,2020-08-30
2325,Monterey,7839.0,58.0,23,2,2020-08-31
2326,Monterey,7926.0,58.0,87,0,2020-09-01
2327,Monterey,8070.0,58.0,144,0,2020-09-02
2328,Monterey,8128.0,58.0,58,0,2020-09-03
2329,Monterey,8208.0,58.0,80,0,2020-09-04
2330,Monterey,8301.0,58.0,93,0,2020-09-05
2331,Monterey,8403.0,58.0,102,0,2020-09-06
2332,Monterey,8463.0,59.0,60,1,2020-09-07
2333,Monterey,8491.0,62.0,28,3,2020-09-08
2334,Monterey,8527.0,62.0,36,0,2020-09-09
2335,Monterey,8570.0,62.0,43,0,2020-09-10
2336,Monterey,8595.0,64.0,25,2,2020-09-11
2337,Monterey,8743.0,64.0,148,0,2020-09-12
2338,Monterey,8826.0,64.0,83,0,2020-09-13
2339,Monterey,8845.0,64.0,19,0,2020-09-14
2340,Monterey,8943.0,65.0,98,1,2020-09-15
2341,Monterey,8997.0,65.0,54,0,2020-09-16
2342,Monterey,9113.0,65.0,116,0,2020-09-17
2343,Monterey,9183.0,66.0,70,1,2020-09-18
2344,Monterey,9237.0,67.0,54,1,2020-09-19
2345,Monterey,9312.0,67.0,75,0,2020-09-20
2346,Monterey,9331.0,69.0,19,2,2020-09-21
2347,Monterey,9393.0,70.0,62,1,2020-09-22
2348,Monterey,9452.0,70.0,59,0,2020-09-23
2349,Monterey,9544.0,70.0,92,0,2020-09-24
2350,Monterey,9581.0,71.0,37,1,2020-09-25
2351,Monterey,9651.0,71.0,70,0,2020-09-26
2352,Monterey,9724.0,72.0,73,1,2020-09-27
2353,Monterey,9780.0,72.0,56,0,2020-09-28
2354,Monterey,9826.0,73.0,46,1,2020-09-29
2355,Monterey,9898.0,73.0,72,0,2020-09-30
2356,Monterey,9958.0,74.0,60,1,2020-10-01
2357,Monterey,9997.0,74.0,39,0,2020-10-02
2358,Monterey,10092.0,75.0,95,1,2020-10-03
2359,Monterey,10141.0,75.0,49,0,2020-10-04
2360,Monterey,10187.0,75.0,46,0,2020-10-05
2361,Monterey,10235.0,75.0,48,0,2020-10-06
2362,Monterey,10272.0,78.0,37,3,2020-10-07
2363,Monterey,10343.0,78.0,71,0,2020-10-08
2364,Monterey,10369.0,78.0,26,0,2020-10-09
2365,Monterey,10410.0,78.0,41,0,2020-10-10
2366,Monterey,10445.0,80.0,35,2,2020-10-11
2367,Monterey,10473.0,80.0,28,0,2020-10-12
2368,Monterey,10574.0,81.0,101,1,2020-10-13
2369,Monterey,10616.0,81.0,42,0,2020-10-14
2370,Monterey,10677.0,82.0,61,1,2020-10-15
2371,Monterey,10727.0,82.0,50,0,2020-10-16
2372,Monterey,10807.0,83.0,80,1,2020-10-17
2373,Monterey,10872.0,83.0,65,0,2020-10-18
2374,Monterey,10907.0,83.0,35,0,2020-10-19
2375,Monterey,10942.0,84.0,35,1,2020-10-20
2376,Monterey,11005.0,86.0,63,2,2020-10-21
2377,Monterey,11059.0,87.0,54,1,2020-10-22
2378,Monterey,11099.0,89.0,40,2,2020-10-23
2379,Monterey,11153.0,91.0,54,2,2020-10-24
2380,Monterey,11182.0,91.0,29,0,2020-10-25
2381,Monterey,11207.0,90.0,25,-1,2020-10-26
2382,Monterey,11261.0,91.0,54,1,2020-10-27
2383,Monterey,11330.0,92.0,69,1,2020-10-28
2384,Monterey,11425.0,95.0,95,3,2020-10-29
2385,Monterey,11491.0,95.0,66,0,2020-10-30
2386,Monterey,11539.0,96.0,48,1,2020-10-31
2387,Monterey,11587.0,96.0,48,0,2020-11-01
2388,Monterey,11602.0,96.0,15,0,2020-11-02
2389,Monterey,11703.0,97.0,101,1,2020-11-03
2390,Monterey,11743.0,99.0,40,2,2020-11-04
2391,Monterey,11784.0,99.0,41,0,2020-11-05
2392,Monterey,11914.0,99.0,130,0,2020-11-06
2393,Monterey,12025.0,101.0,111,2,2020-11-07
2394,Monterey,12122.0,101.0,97,0,2020-11-08
2395,Monterey,12148.0,101.0,26,0,2020-11-09
2396,Monterey,12335.0,102.0,187,1,2020-11-10
2397,Monterey,12417.0,103.0,82,1,2020-11-11
2398,Monterey,12489.0,103.0,72,0,2020-11-12
2399,Monterey,12681.0,107.0,192,4,2020-11-13
2400,Monterey,12854.0,108.0,173,1,2020-11-14
2401,Monterey,12999.0,110.0,145,2,2020-11-15
2402,Monterey,13089.0,110.0,90,0,2020-11-16
2403,Monterey,13220.0,111.0,131,1,2020-11-17
2404,Monterey,13340.0,111.0,120,0,2020-11-18
2405,Monterey,13369.0,111.0,29,0,2020-11-19
2406,Monterey,13738.0,113.0,369,2,2020-11-20
2407,Monterey,13886.0,113.0,148,0,2020-11-21
2408,Monterey,13887.0,114.0,1,1,2020-11-22
2409,Monterey,14265.0,115.0,378,1,2020-11-23
2410,Monterey,14354.0,116.0,89,1,2020-11-24
2411,Monterey,14695.0,116.0,341,0,2020-11-25
2412,Monterey,14750.0,116.0,55,0,2020-11-26
2413,Monterey,14753.0,116.0,3,0,2020-11-27
2414,Monterey,15328.0,121.0,575,5,2020-11-28
2415,Monterey,15621.0,122.0,293,1,2020-11-29
2416,Monterey,15837.0,122.0,216,0,2020-11-30
2417,Monterey,15835.0,123.0,-2,1,2020-12-01
2418,Monterey,16064.0,124.0,229,1,2020-12-02
2419,Monterey,16218.0,128.0,154,4,2020-12-03
2420,Monterey,16737.0,130.0,519,2,2020-12-04
2421,Monterey,17077.0,130.0,340,0,2020-12-05
2422,Monterey,17426.0,134.0,349,4,2020-12-06
2423,Monterey,17746.0,136.0,320,2,2020-12-07
2424,Monterey,17752.0,136.0,6,0,2020-12-08
2425,Monterey,17891.0,146.0,139,10,2020-12-09
2426,Monterey,18266.0,148.0,375,2,2020-12-10
2427,Monterey,18421.0,153.0,155,5,2020-12-11
2428,Monterey,18596.0,154.0,175,1,2020-12-12
2429,Yuba,0.0,0.0,0,0,2020-03-18
2430,Yuba,0.0,0.0,0,0,2020-03-19
2431,Yuba,0.0,0.0,0,0,2020-03-20
2432,Yuba,1.0,0.0,1,0,2020-03-21
2433,Yuba,2.0,0.0,1,0,2020-03-22
2434,Yuba,2.0,0.0,0,0,2020-03-23
2435,Yuba,2.0,0.0,0,0,2020-03-24
2436,Yuba,2.0,0.0,0,0,2020-03-25
2437,Yuba,3.0,0.0,1,0,2020-03-26
2438,Yuba,3.0,0.0,0,0,2020-03-27
2439,Yuba,3.0,0.0,0,0,2020-03-28
2440,Yuba,3.0,0.0,0,0,2020-03-29
2441,Yuba,5.0,0.0,2,0,2020-03-30
2442,Yuba,5.0,0.0,0,0,2020-03-31
2443,Yuba,5.0,0.0,0,0,2020-04-01
2444,Yuba,5.0,0.0,0,0,2020-04-02
2445,Yuba,6.0,0.0,1,0,2020-04-03
2446,Yuba,7.0,0.0,1,0,2020-04-04
2447,Yuba,7.0,0.0,0,0,2020-04-05
2448,Yuba,8.0,0.0,1,0,2020-04-06
2449,Yuba,10.0,0.0,2,0,2020-04-07
2450,Yuba,10.0,0.0,0,0,2020-04-08
2451,Yuba,13.0,0.0,3,0,2020-04-09
2452,Yuba,13.0,1.0,0,1,2020-04-10
2453,Yuba,13.0,1.0,0,0,2020-04-11
2454,Yuba,13.0,1.0,0,0,2020-04-12
2455,Yuba,13.0,1.0,0,0,2020-04-13
2456,Yuba,14.0,1.0,1,0,2020-04-14
2457,Yuba,15.0,1.0,1,0,2020-04-15
2458,Yuba,14.0,1.0,-1,0,2020-04-16
2459,Yuba,14.0,1.0,0,0,2020-04-17
2460,Yuba,14.0,1.0,0,0,2020-04-18
2461,Yuba,15.0,1.0,1,0,2020-04-19
2462,Yuba,15.0,1.0,0,0,2020-04-20
2463,Yuba,15.0,1.0,0,0,2020-04-21
2464,Yuba,15.0,1.0,0,0,2020-04-22
2465,Yuba,15.0,1.0,0,0,2020-04-23
2466,Yuba,15.0,1.0,0,0,2020-04-24
2467,Yuba,15.0,1.0,0,0,2020-04-25
2468,Yuba,15.0,1.0,0,0,2020-04-26
2469,Yuba,15.0,1.0,0,0,2020-04-27
2470,Yuba,15.0,1.0,0,0,2020-04-28
2471,Yuba,15.0,1.0,0,0,2020-04-29
2472,Yuba,15.0,1.0,0,0,2020-04-30
2473,Yuba,16.0,1.0,1,0,2020-05-01
2474,Yuba,16.0,1.0,0,0,2020-05-02
2475,Yuba,16.0,1.0,0,0,2020-05-03
2476,Yuba,16.0,1.0,0,0,2020-05-04
2477,Yuba,15.0,1.0,-1,0,2020-05-05
2478,Yuba,15.0,1.0,0,0,2020-05-06
2479,Yuba,16.0,1.0,1,0,2020-05-07
2480,Yuba,16.0,1.0,0,0,2020-05-08
2481,Yuba,17.0,1.0,1,0,2020-05-09
2482,Yuba,17.0,1.0,0,0,2020-05-10
2483,Yuba,18.0,1.0,1,0,2020-05-11
2484,Yuba,19.0,1.0,1,0,2020-05-12
2485,Yuba,19.0,1.0,0,0,2020-05-13
2486,Yuba,21.0,1.0,2,0,2020-05-14
2487,Yuba,21.0,1.0,0,0,2020-05-15
2488,Yuba,21.0,1.0,0,0,2020-05-16
2489,Yuba,21.0,1.0,0,0,2020-05-17
2490,Yuba,23.0,1.0,2,0,2020-05-18
2491,Yuba,23.0,1.0,0,0,2020-05-19
2492,Yuba,23.0,1.0,0,0,2020-05-20
2493,Yuba,24.0,1.0,1,0,2020-05-21
2494,Yuba,24.0,1.0,0,0,2020-05-22
2495,Yuba,24.0,1.0,0,0,2020-05-23
2496,Yuba,24.0,1.0,0,0,2020-05-24
2497,Yuba,24.0,1.0,0,0,2020-05-25
2498,Yuba,24.0,1.0,0,0,2020-05-26
2499,Yuba,24.0,1.0,0,0,2020-05-27
2500,Yuba,24.0,1.0,0,0,2020-05-28
2501,Yuba,25.0,1.0,1,0,2020-05-29
2502,Yuba,25.0,1.0,0,0,2020-05-30
2503,Yuba,26.0,1.0,1,0,2020-05-31
2504,Yuba,26.0,1.0,0,0,2020-06-01
2505,Yuba,27.0,1.0,1,0,2020-06-02
2506,Yuba,27.0,1.0,0,0,2020-06-03
2507,Yuba,27.0,1.0,0,0,2020-06-04
2508,Yuba,27.0,1.0,0,0,2020-06-05
2509,Yuba,27.0,1.0,0,0,2020-06-06
2510,Yuba,27.0,1.0,0,0,2020-06-07
2511,Yuba,27.0,1.0,0,0,2020-06-08
2512,Yuba,27.0,1.0,0,0,2020-06-09
2513,Yuba,27.0,1.0,0,0,2020-06-10
2514,Yuba,27.0,1.0,0,0,2020-06-11
2515,Yuba,27.0,1.0,0,0,2020-06-12
2516,Yuba,28.0,1.0,1,0,2020-06-13
2517,Yuba,28.0,1.0,0,0,2020-06-14
2518,Yuba,28.0,1.0,0,0,2020-06-15
2519,Yuba,29.0,4.0,1,3,2020-06-16
2520,Yuba,30.0,4.0,1,0,2020-06-17
2521,Yuba,32.0,4.0,2,0,2020-06-18
2522,Yuba,33.0,1.0,1,-3,2020-06-19
2523,Yuba,34.0,1.0,1,0,2020-06-20
2524,Yuba,35.0,1.0,1,0,2020-06-21
2525,Yuba,36.0,1.0,1,0,2020-06-22
2526,Yuba,35.0,1.0,-1,0,2020-06-23
2527,Yuba,37.0,1.0,2,0,2020-06-24
2528,Yuba,38.0,1.0,1,0,2020-06-25
2529,Yuba,38.0,1.0,0,0,2020-06-26
2530,Yuba,39.0,1.0,1,0,2020-06-27
2531,Yuba,39.0,1.0,0,0,2020-06-28
2532,Yuba,55.0,1.0,16,0,2020-06-29
2533,Yuba,56.0,1.0,1,0,2020-06-30
2534,Yuba,79.0,1.0,23,0,2020-07-01
2535,Yuba,93.0,1.0,14,0,2020-07-02
2536,Yuba,96.0,1.0,3,0,2020-07-03
2537,Yuba,102.0,2.0,6,1,2020-07-04
2538,Yuba,115.0,2.0,13,0,2020-07-05
2539,Yuba,124.0,2.0,9,0,2020-07-06
2540,Yuba,138.0,2.0,14,0,2020-07-07
2541,Yuba,145.0,2.0,7,0,2020-07-08
2542,Yuba,152.0,3.0,7,1,2020-07-09
2543,Yuba,164.0,3.0,12,0,2020-07-10
2544,Yuba,175.0,3.0,11,0,2020-07-11
2545,Yuba,188.0,3.0,13,0,2020-07-12
2546,Yuba,194.0,3.0,6,0,2020-07-13
2547,Yuba,210.0,3.0,16,0,2020-07-14
2548,Yuba,221.0,3.0,11,0,2020-07-15
2549,Yuba,221.0,3.0,0,0,2020-07-16
2550,Yuba,231.0,3.0,10,0,2020-07-17
2551,Yuba,237.0,3.0,6,0,2020-07-18
2552,Yuba,240.0,3.0,3,0,2020-07-19
2553,Yuba,258.0,3.0,18,0,2020-07-20
2554,Yuba,269.0,3.0,11,0,2020-07-21
2555,Yuba,288.0,3.0,19,0,2020-07-22
2556,Yuba,297.0,3.0,9,0,2020-07-23
2557,Yuba,307.0,3.0,10,0,2020-07-24
2558,Yuba,312.0,3.0,5,0,2020-07-25
2559,Yuba,313.0,3.0,1,0,2020-07-26
2560,Yuba,328.0,3.0,15,0,2020-07-27
2561,Yuba,333.0,3.0,5,0,2020-07-28
2562,Yuba,350.0,4.0,17,1,2020-07-29
2563,Yuba,362.0,4.0,12,0,2020-07-30
2564,Yuba,369.0,4.0,7,0,2020-07-31
2565,Yuba,387.0,4.0,18,0,2020-08-01
2566,Yuba,393.0,4.0,6,0,2020-08-02
2567,Yuba,393.0,4.0,0,0,2020-08-03
2568,Yuba,398.0,4.0,5,0,2020-08-04
2569,Yuba,400.0,4.0,2,0,2020-08-05
2570,Yuba,407.0,4.0,7,0,2020-08-06
2571,Yuba,413.0,4.0,6,0,2020-08-07
2572,Yuba,430.0,4.0,17,0,2020-08-08
2573,Yuba,442.0,4.0,12,0,2020-08-09
2574,Yuba,527.0,4.0,85,0,2020-08-10
2575,Yuba,540.0,4.0,13,0,2020-08-11
2576,Yuba,549.0,4.0,9,0,2020-08-12
2577,Yuba,568.0,4.0,19,0,2020-08-13
2578,Yuba,606.0,4.0,38,0,2020-08-14
2579,Yuba,623.0,4.0,17,0,2020-08-15
2580,Yuba,647.0,4.0,24,0,2020-08-16
2581,Yuba,647.0,4.0,0,0,2020-08-17
2582,Yuba,679.0,4.0,32,0,2020-08-18
2583,Yuba,701.0,4.0,22,0,2020-08-19
2584,Yuba,709.0,4.0,8,0,2020-08-20
2585,Yuba,717.0,4.0,8,0,2020-08-21
2586,Yuba,738.0,4.0,21,0,2020-08-22
2587,Yuba,750.0,4.0,12,0,2020-08-23
2588,Yuba,750.0,4.0,0,0,2020-08-24
2589,Yuba,775.0,5.0,25,1,2020-08-25
2590,Yuba,779.0,5.0,4,0,2020-08-26
2591,Yuba,807.0,6.0,28,1,2020-08-27
2592,Yuba,810.0,6.0,3,0,2020-08-28
2593,Yuba,822.0,6.0,12,0,2020-08-29
2594,Yuba,832.0,6.0,10,0,2020-08-30
2595,Yuba,830.0,6.0,-2,0,2020-08-31
2596,Yuba,841.0,6.0,11,0,2020-09-01
2597,Yuba,856.0,6.0,15,0,2020-09-02
2598,Yuba,867.0,6.0,11,0,2020-09-03
2599,Yuba,884.0,6.0,17,0,2020-09-04
2600,Yuba,902.0,6.0,18,0,2020-09-05
2601,Yuba,913.0,6.0,11,0,2020-09-06
2602,Yuba,923.0,6.0,10,0,2020-09-07
2603,Yuba,923.0,7.0,0,1,2020-09-08
2604,Yuba,936.0,7.0,13,0,2020-09-09
2605,Yuba,941.0,7.0,5,0,2020-09-10
2606,Yuba,946.0,7.0,5,0,2020-09-11
2607,Yuba,963.0,7.0,17,0,2020-09-12
2608,Yuba,967.0,7.0,4,0,2020-09-13
2609,Yuba,977.0,7.0,10,0,2020-09-14
2610,Yuba,991.0,7.0,14,0,2020-09-15
2611,Yuba,1000.0,7.0,9,0,2020-09-16
2612,Yuba,1015.0,7.0,15,0,2020-09-17
2613,Yuba,1020.0,7.0,5,0,2020-09-18
2614,Yuba,1023.0,7.0,3,0,2020-09-19
2615,Yuba,1029.0,7.0,6,0,2020-09-20
2616,Yuba,1033.0,7.0,4,0,2020-09-21
2617,Yuba,1035.0,7.0,2,0,2020-09-22
2618,Yuba,1038.0,7.0,3,0,2020-09-23
2619,Yuba,1042.0,7.0,4,0,2020-09-24
2620,Yuba,1049.0,7.0,7,0,2020-09-25
2621,Yuba,1056.0,7.0,7,0,2020-09-26
2622,Yuba,1059.0,7.0,3,0,2020-09-27
2623,Yuba,1062.0,8.0,3,1,2020-09-28
2624,Yuba,1071.0,8.0,9,0,2020-09-29
2625,Yuba,1075.0,8.0,4,0,2020-09-30
2626,Yuba,1082.0,8.0,7,0,2020-10-01
2627,Yuba,1090.0,8.0,8,0,2020-10-02
2628,Yuba,1097.0,9.0,7,1,2020-10-03
2629,Yuba,1103.0,9.0,6,0,2020-10-04
2630,Yuba,1108.0,9.0,5,0,2020-10-05
2631,Yuba,1114.0,10.0,6,1,2020-10-06
2632,Yuba,1120.0,10.0,6,0,2020-10-07
2633,Yuba,1126.0,10.0,6,0,2020-10-08
2634,Yuba,1129.0,10.0,3,0,2020-10-09
2635,Yuba,1134.0,10.0,5,0,2020-10-10
2636,Yuba,1137.0,10.0,3,0,2020-10-11
2637,Yuba,1141.0,10.0,4,0,2020-10-12
2638,Yuba,1143.0,10.0,2,0,2020-10-13
2639,Yuba,1147.0,10.0,4,0,2020-10-14
2640,Yuba,1151.0,10.0,4,0,2020-10-15
2641,Yuba,1155.0,10.0,4,0,2020-10-16
2642,Yuba,1164.0,10.0,9,0,2020-10-17
2643,Yuba,1176.0,10.0,12,0,2020-10-18
2644,Yuba,1183.0,10.0,7,0,2020-10-19
2645,Yuba,1191.0,10.0,8,0,2020-10-20
2646,Yuba,1194.0,10.0,3,0,2020-10-21
2647,Yuba,1199.0,10.0,5,0,2020-10-22
2648,Yuba,1206.0,10.0,7,0,2020-10-23
2649,Yuba,1210.0,10.0,4,0,2020-10-24
2650,Yuba,1219.0,10.0,9,0,2020-10-25
2651,Yuba,1226.0,10.0,7,0,2020-10-26
2652,Yuba,1235.0,10.0,9,0,2020-10-27
2653,Yuba,1245.0,10.0,10,0,2020-10-28
2654,Yuba,1248.0,10.0,3,0,2020-10-29
2655,Yuba,1256.0,10.0,8,0,2020-10-30
2656,Yuba,1260.0,10.0,4,0,2020-10-31
2657,Yuba,1273.0,10.0,13,0,2020-11-01
2658,Yuba,1280.0,10.0,7,0,2020-11-02
2659,Yuba,1295.0,10.0,15,0,2020-11-03
2660,Yuba,1312.0,10.0,17,0,2020-11-04
2661,Yuba,1322.0,10.0,10,0,2020-11-05
2662,Yuba,1335.0,10.0,13,0,2020-11-06
2663,Yuba,1344.0,10.0,9,0,2020-11-07
2664,Yuba,1369.0,10.0,25,0,2020-11-08
2665,Yuba,1380.0,10.0,11,0,2020-11-09
2666,Yuba,1392.0,10.0,12,0,2020-11-10
2667,Yuba,1400.0,10.0,8,0,2020-11-11
2668,Yuba,1410.0,10.0,10,0,2020-11-12
2669,Yuba,1435.0,10.0,25,0,2020-11-13
2670,Yuba,1453.0,10.0,18,0,2020-11-14
2671,Yuba,1470.0,10.0,17,0,2020-11-15
2672,Yuba,1500.0,10.0,30,0,2020-11-16
2673,Yuba,1519.0,10.0,19,0,2020-11-17
2674,Yuba,1540.0,10.0,21,0,2020-11-18
2675,Yuba,1568.0,10.0,28,0,2020-11-19
2676,Yuba,1611.0,10.0,43,0,2020-11-20
2677,Yuba,1643.0,10.0,32,0,2020-11-21
2678,Yuba,1672.0,10.0,29,0,2020-11-22
2679,Yuba,1702.0,10.0,30,0,2020-11-23
2680,Yuba,1804.0,10.0,102,0,2020-11-24
2681,Yuba,1840.0,10.0,36,0,2020-11-25
2682,Yuba,1865.0,10.0,25,0,2020-11-26
2683,Yuba,1864.0,10.0,-1,0,2020-11-27
2684,Yuba,1912.0,10.0,48,0,2020-11-28
2685,Yuba,1959.0,10.0,47,0,2020-11-29
2686,Yuba,2028.0,10.0,69,0,2020-11-30
2687,Yuba,2088.0,10.0,60,0,2020-12-01
2688,Yuba,2119.0,10.0,31,0,2020-12-02
2689,Yuba,2182.0,11.0,63,1,2020-12-03
2690,Yuba,2225.0,11.0,43,0,2020-12-04
2691,Yuba,2275.0,11.0,50,0,2020-12-05
2692,Yuba,2340.0,11.0,65,0,2020-12-06
2693,Yuba,2428.0,11.0,88,0,2020-12-07
2694,Yuba,2477.0,11.0,49,0,2020-12-08
2695,Yuba,2513.0,10.0,36,-1,2020-12-09
2696,Yuba,2604.0,10.0,91,0,2020-12-10
2697,Yuba,2649.0,10.0,45,0,2020-12-11
2698,Yuba,2692.0,10.0,43,0,2020-12-12
2699,San Francisco,65.0,0.0,65,0,2020-03-18
2700,San Francisco,80.0,0.0,15,0,2020-03-19
2701,San Francisco,87.0,0.0,7,0,2020-03-20
2702,San Francisco,106.0,0.0,19,0,2020-03-21
2703,San Francisco,134.0,0.0,28,0,2020-03-22
2704,San Francisco,152.0,0.0,18,0,2020-03-23
2705,San Francisco,181.0,1.0,29,1,2020-03-24
2706,San Francisco,213.0,2.0,32,1,2020-03-25
2707,San Francisco,261.0,1.0,48,-1,2020-03-26
2708,San Francisco,285.0,2.0,24,1,2020-03-27
2709,San Francisco,300.0,3.0,15,1,2020-03-28
2710,San Francisco,333.0,5.0,33,2,2020-03-29
2711,San Francisco,368.0,5.0,35,0,2020-03-30
2712,San Francisco,404.0,5.0,36,0,2020-03-31
2713,San Francisco,432.0,6.0,28,1,2020-04-01
2714,San Francisco,473.0,6.0,41,0,2020-04-02
2715,San Francisco,506.0,6.0,33,0,2020-04-03
2716,San Francisco,537.0,6.0,31,0,2020-04-04
2717,San Francisco,559.0,6.0,22,0,2020-04-05
2718,San Francisco,586.0,6.0,27,0,2020-04-06
2719,San Francisco,636.0,6.0,50,0,2020-04-07
2720,San Francisco,687.0,7.0,51,1,2020-04-08
2721,San Francisco,748.0,8.0,61,1,2020-04-09
2722,San Francisco,797.0,12.0,49,4,2020-04-10
2723,San Francisco,860.0,12.0,63,0,2020-04-11
2724,San Francisco,886.0,12.0,26,0,2020-04-12
2725,San Francisco,959.0,15.0,73,3,2020-04-13
2726,San Francisco,968.0,15.0,9,0,2020-04-14
2727,San Francisco,1006.0,17.0,38,2,2020-04-15
2728,San Francisco,1039.0,17.0,33,0,2020-04-16
2729,San Francisco,1090.0,20.0,51,3,2020-04-17
2730,San Francisco,1144.0,20.0,54,0,2020-04-18
2731,San Francisco,1153.0,20.0,9,0,2020-04-19
2732,San Francisco,1223.0,20.0,70,0,2020-04-20
2733,San Francisco,1232.0,20.0,9,0,2020-04-21
2734,San Francisco,1255.0,21.0,23,1,2020-04-22
2735,San Francisco,1312.0,21.0,57,0,2020-04-23
2736,San Francisco,1345.0,22.0,33,1,2020-04-24
2737,San Francisco,1341.0,22.0,-4,0,2020-04-25
2738,San Francisco,1403.0,23.0,62,1,2020-04-26
2739,San Francisco,1453.0,23.0,50,0,2020-04-27
2740,San Francisco,1471.0,23.0,18,0,2020-04-28
2741,San Francisco,1489.0,23.0,18,0,2020-04-29
2742,San Francisco,1518.0,26.0,29,3,2020-04-30
2743,San Francisco,1552.0,29.0,34,3,2020-05-01
2744,San Francisco,1632.0,29.0,80,0,2020-05-02
2745,San Francisco,1692.0,30.0,60,1,2020-05-03
2746,San Francisco,1760.0,31.0,68,1,2020-05-04
2747,San Francisco,1779.0,31.0,19,0,2020-05-05
2748,San Francisco,1804.0,31.0,25,0,2020-05-06
2749,San Francisco,1852.0,32.0,48,1,2020-05-07
2750,San Francisco,1890.0,33.0,38,1,2020-05-08
2751,San Francisco,1944.0,34.0,54,1,2020-05-09
2752,San Francisco,1953.0,34.0,9,0,2020-05-10
2753,San Francisco,1974.0,35.0,21,1,2020-05-11
2754,San Francisco,1981.0,35.0,7,0,2020-05-12
2755,San Francisco,2004.0,35.0,23,0,2020-05-13
2756,San Francisco,2029.0,35.0,25,0,2020-05-14
2757,San Francisco,2062.0,36.0,33,1,2020-05-15
2758,San Francisco,2094.0,36.0,32,0,2020-05-16
2759,San Francisco,2132.0,36.0,38,0,2020-05-17
2760,San Francisco,2183.0,36.0,51,0,2020-05-18
2761,San Francisco,2186.0,36.0,3,0,2020-05-19
2762,San Francisco,2199.0,37.0,13,1,2020-05-20
2763,San Francisco,2248.0,37.0,49,0,2020-05-21
2764,San Francisco,2251.0,40.0,3,3,2020-05-22
2765,San Francisco,2312.0,40.0,61,0,2020-05-23
2766,San Francisco,2318.0,40.0,6,0,2020-05-24
2767,San Francisco,2358.0,40.0,40,0,2020-05-25
2768,San Francisco,2363.0,40.0,5,0,2020-05-26
