,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2286,San Francisco,2834.0,44.0,11,0,2020-06-13
2287,San Francisco,2834.0,45.0,0,1,2020-06-14
2288,San Francisco,2833.0,45.0,-1,0,2020-06-15
2289,San Francisco,2893.0,46.0,60,1,2020-06-16
2290,San Francisco,2906.0,47.0,13,1,2020-06-17
2291,San Francisco,2951.0,47.0,45,0,2020-06-18
2292,San Francisco,2968.0,47.0,17,0,2020-06-19
2293,San Francisco,2999.0,47.0,31,0,2020-06-20
2294,San Francisco,3000.0,47.0,1,0,2020-06-21
2295,San Francisco,3000.0,48.0,0,1,2020-06-22
2296,San Francisco,3177.0,48.0,177,0,2020-06-23
2297,San Francisco,3216.0,48.0,39,0,2020-06-24
2298,San Francisco,3258.0,48.0,42,0,2020-06-25
2299,San Francisco,3341.0,48.0,83,0,2020-06-26
2300,San Francisco,3393.0,49.0,52,1,2020-06-27
2301,San Francisco,3447.0,50.0,54,1,2020-06-28
2302,San Francisco,3511.0,50.0,64,0,2020-06-29
2303,San Francisco,3601.0,50.0,90,0,2020-06-30
2304,San Francisco,3624.0,50.0,23,0,2020-07-01
2305,San Francisco,3676.0,50.0,52,0,2020-07-02
2306,San Francisco,3781.0,50.0,105,0,2020-07-03
2307,San Francisco,3861.0,50.0,80,0,2020-07-04
2308,San Francisco,3861.0,50.0,0,0,2020-07-05
2309,San Francisco,3861.0,50.0,0,0,2020-07-06
2310,San Francisco,4045.0,50.0,184,0,2020-07-07
2311,San Francisco,4093.0,50.0,48,0,2020-07-08
2312,San Francisco,4143.0,50.0,50,0,2020-07-09
2313,San Francisco,4305.0,50.0,162,0,2020-07-10
2314,San Francisco,4430.0,50.0,125,0,2020-07-11
2315,San Francisco,4535.0,50.0,105,0,2020-07-12
2316,San Francisco,4595.0,50.0,60,0,2020-07-13
2317,San Francisco,4659.0,50.0,64,0,2020-07-14
2318,San Francisco,4757.0,50.0,98,0,2020-07-15
2319,San Francisco,4838.0,51.0,81,1,2020-07-16
2320,San Francisco,4967.0,52.0,129,1,2020-07-17
2321,San Francisco,5051.0,52.0,84,0,2020-07-18
2322,San Francisco,5094.0,52.0,43,0,2020-07-19
2323,San Francisco,5090.0,52.0,-4,0,2020-07-20
2324,San Francisco,5377.0,53.0,287,1,2020-07-21
2325,San Francisco,5473.0,53.0,96,0,2020-07-22
2326,San Francisco,5543.0,55.0,70,2,2020-07-23
2327,San Francisco,5611.0,56.0,68,1,2020-07-24
2328,San Francisco,5644.0,56.0,33,0,2020-07-25
2329,San Francisco,5823.0,56.0,179,0,2020-07-26
2330,San Francisco,5825.0,56.0,2,0,2020-07-27
2331,San Francisco,5888.0,56.0,63,0,2020-07-28
2332,San Francisco,6041.0,57.0,153,1,2020-07-29
2333,San Francisco,6107.0,58.0,66,1,2020-07-30
2334,San Francisco,6126.0,59.0,19,1,2020-07-31
2335,San Francisco,6296.0,61.0,170,2,2020-08-01
2336,San Francisco,6297.0,61.0,1,0,2020-08-02
2337,San Francisco,6319.0,61.0,22,0,2020-08-03
2338,San Francisco,6568.0,61.0,249,0,2020-08-04
2339,San Francisco,6701.0,62.0,133,1,2020-08-05
2340,San Francisco,6737.0,63.0,36,1,2020-08-06
2341,San Francisco,6765.0,64.0,28,1,2020-08-07
2342,San Francisco,6820.0,67.0,55,3,2020-08-08
2343,San Francisco,6820.0,67.0,0,0,2020-08-09
2344,San Francisco,6816.0,67.0,-4,0,2020-08-10
2345,San Francisco,6988.0,67.0,172,0,2020-08-11
2346,San Francisco,7194.0,67.0,206,0,2020-08-12
2347,San Francisco,7277.0,67.0,83,0,2020-08-13
2348,San Francisco,7467.0,69.0,190,2,2020-08-14
2349,San Francisco,7601.0,69.0,134,0,2020-08-15
2350,San Francisco,7602.0,69.0,1,0,2020-08-16
2351,San Francisco,7600.0,69.0,-2,0,2020-08-17
2352,San Francisco,8016.0,70.0,416,1,2020-08-18
2353,San Francisco,8236.0,72.0,220,2,2020-08-19
2354,San Francisco,8262.0,72.0,26,0,2020-08-20
2355,San Francisco,8375.0,72.0,113,0,2020-08-21
2356,San Francisco,8568.0,74.0,193,2,2020-08-22
2357,San Francisco,8564.0,77.0,-4,3,2020-08-23
2358,San Francisco,8621.0,77.0,57,0,2020-08-24
2359,San Francisco,8848.0,77.0,227,0,2020-08-25
2360,San Francisco,8938.0,80.0,90,3,2020-08-26
2361,San Francisco,9014.0,82.0,76,2,2020-08-27
2362,San Francisco,9135.0,83.0,121,1,2020-08-28
2363,San Francisco,9291.0,83.0,156,0,2020-08-29
2364,San Francisco,9294.0,83.0,3,0,2020-08-30
2365,San Francisco,9293.0,83.0,-1,0,2020-08-31
2366,San Francisco,9492.0,83.0,199,0,2020-09-01
2367,San Francisco,9587.0,84.0,95,1,2020-09-02
2368,San Francisco,9636.0,84.0,49,0,2020-09-03
2369,San Francisco,9694.0,84.0,58,0,2020-09-04
2370,San Francisco,9812.0,86.0,118,2,2020-09-05
2371,San Francisco,9813.0,86.0,1,0,2020-09-06
2372,San Francisco,9813.0,86.0,0,0,2020-09-07
2373,San Francisco,9821.0,86.0,8,0,2020-09-08
2374,San Francisco,9996.0,87.0,175,1,2020-09-09
2375,San Francisco,10082.0,88.0,86,1,2020-09-10
2376,San Francisco,10133.0,89.0,51,1,2020-09-11
2377,San Francisco,10257.0,90.0,124,1,2020-09-12
2378,San Francisco,10254.0,91.0,-3,1,2020-09-13
2379,San Francisco,10255.0,91.0,1,0,2020-09-14
2380,San Francisco,10414.0,91.0,159,0,2020-09-15
2381,San Francisco,10502.0,91.0,88,0,2020-09-16
2382,San Francisco,10564.0,91.0,62,0,2020-09-17
2383,San Francisco,10644.0,96.0,80,5,2020-09-18
2384,San Francisco,10741.0,97.0,97,1,2020-09-19
2385,San Francisco,10743.0,99.0,2,2,2020-09-20
2386,San Francisco,10743.0,99.0,0,0,2020-09-21
2387,San Francisco,10893.0,99.0,150,0,2020-09-22
2388,San Francisco,10926.0,99.0,33,0,2020-09-23
2389,San Francisco,10992.0,99.0,66,0,2020-09-24
2390,San Francisco,11066.0,99.0,74,0,2020-09-25
2391,San Francisco,11113.0,101.0,47,2,2020-09-26
2392,San Francisco,11114.0,101.0,1,0,2020-09-27
2393,San Francisco,11114.0,101.0,0,0,2020-09-28
2394,San Francisco,11142.0,101.0,28,0,2020-09-29
2395,San Francisco,11247.0,104.0,105,3,2020-09-30
2396,San Francisco,11284.0,106.0,37,2,2020-10-01
2397,San Francisco,11398.0,107.0,114,1,2020-10-02
2398,San Francisco,11475.0,107.0,77,0,2020-10-03
2399,San Francisco,11474.0,108.0,-1,1,2020-10-04
2400,San Francisco,11476.0,108.0,2,0,2020-10-05
2401,San Francisco,11513.0,111.0,37,3,2020-10-06
2402,San Francisco,11551.0,114.0,38,3,2020-10-07
2403,San Francisco,11608.0,115.0,57,1,2020-10-08
2404,San Francisco,11620.0,121.0,12,6,2020-10-09
2405,San Francisco,11663.0,123.0,43,2,2020-10-10
2406,San Francisco,11659.0,123.0,-4,0,2020-10-11
2407,San Francisco,11659.0,123.0,0,0,2020-10-12
2408,San Francisco,11659.0,123.0,0,0,2020-10-13
2409,San Francisco,11783.0,123.0,124,0,2020-10-14
2410,San Francisco,11808.0,126.0,25,3,2020-10-15
2411,San Francisco,11840.0,130.0,32,4,2020-10-16
2412,San Francisco,11877.0,133.0,37,3,2020-10-17
2413,San Francisco,11878.0,133.0,1,0,2020-10-18
2414,San Francisco,11879.0,133.0,1,0,2020-10-19
2415,San Francisco,12013.0,133.0,134,0,2020-10-20
2416,San Francisco,11976.0,137.0,-37,4,2020-10-21
2417,San Francisco,11991.0,138.0,15,1,2020-10-22
2418,San Francisco,12015.0,140.0,24,2,2020-10-23
2419,Orange,38.0,0.0,38,0,2020-03-18
2420,Orange,59.0,0.0,21,0,2020-03-19
2421,Orange,71.0,0.0,12,0,2020-03-20
2422,Orange,85.0,0.0,14,0,2020-03-21
2423,Orange,102.0,0.0,17,0,2020-03-22
2424,Orange,138.0,0.0,36,0,2020-03-23
2425,Orange,166.0,0.0,28,0,2020-03-24
2426,Orange,214.0,1.0,48,1,2020-03-25
2427,Orange,279.0,1.0,65,0,2020-03-26
2428,Orange,299.0,2.0,20,1,2020-03-27
2429,Orange,328.0,2.0,29,0,2020-03-28
2430,Orange,343.0,2.0,15,0,2020-03-29
2431,Orange,418.0,5.0,75,3,2020-03-30
2432,Orange,506.0,7.0,88,2,2020-03-31
2433,Orange,579.0,11.0,73,4,2020-04-01
2434,Orange,640.0,12.0,61,1,2020-04-02
2435,Orange,713.0,13.0,73,1,2020-04-03
2436,Orange,781.0,15.0,68,2,2020-04-04
2437,Orange,820.0,15.0,39,0,2020-04-05
2438,Orange,910.0,17.0,90,2,2020-04-06
2439,Orange,971.0,19.0,61,2,2020-04-07
2440,Orange,1034.0,19.0,63,0,2020-04-08
2441,Orange,1105.0,19.0,71,0,2020-04-09
2442,Orange,1167.0,17.0,62,-2,2020-04-10
2443,Orange,1267.0,21.0,100,4,2020-04-11
2444,Orange,1283.0,21.0,16,0,2020-04-12
2445,Orange,1313.0,21.0,30,0,2020-04-13
2446,Orange,1362.0,21.0,49,0,2020-04-14
2447,Orange,1377.0,22.0,15,1,2020-04-15
2448,Orange,1439.0,26.0,62,4,2020-04-16
2449,Orange,1496.0,28.0,57,2,2020-04-17
2450,Orange,1569.0,32.0,73,4,2020-04-18
2451,Orange,1591.0,32.0,22,0,2020-04-19
2452,Orange,1679.0,33.0,88,1,2020-04-20
2453,Orange,1717.0,33.0,38,0,2020-04-21
2454,Orange,1785.0,34.0,68,1,2020-04-22
2455,Orange,1841.0,36.0,56,2,2020-04-23
2456,Orange,1945.0,39.0,104,3,2020-04-24
2457,Orange,2047.0,39.0,102,0,2020-04-25
2458,Orange,2124.0,40.0,77,1,2020-04-26
2459,Orange,2198.0,42.0,74,2,2020-04-27
2460,Orange,2324.0,42.0,126,0,2020-04-28
2461,Orange,2421.0,44.0,97,2,2020-04-29
2462,Orange,2591.0,46.0,170,2,2020-04-30
2463,Orange,2660.0,51.0,69,5,2020-05-01
2464,Orange,2774.0,52.0,114,1,2020-05-02
2465,Orange,2859.0,55.0,85,3,2020-05-03
2466,Orange,2931.0,57.0,72,2,2020-05-04
2467,Orange,3041.0,61.0,110,4,2020-05-05
2468,Orange,3156.0,65.0,115,4,2020-05-06
2469,Orange,3283.0,66.0,127,1,2020-05-07
2470,Orange,3395.0,72.0,112,6,2020-05-08
2471,Orange,3506.0,75.0,111,3,2020-05-09
2472,Orange,3627.0,76.0,121,1,2020-05-10
2473,Orange,3699.0,78.0,72,2,2020-05-11
2474,Orange,3843.0,78.0,144,0,2020-05-12
2475,Orange,4025.0,80.0,182,2,2020-05-13
2476,Orange,4163.0,80.0,138,0,2020-05-14
2477,Orange,4281.0,84.0,118,4,2020-05-15
2478,Orange,4396.0,87.0,115,3,2020-05-16
2479,Orange,4466.0,88.0,70,1,2020-05-17
2480,Orange,4558.0,88.0,92,0,2020-05-18
2481,Orange,4746.0,88.0,188,0,2020-05-19
2482,Orange,4866.0,98.0,120,10,2020-05-20
2483,Orange,4975.0,112.0,109,14,2020-05-21
2484,Orange,5144.0,118.0,169,6,2020-05-22
2485,Orange,5313.0,130.0,169,12,2020-05-23
2486,Orange,5439.0,131.0,126,1,2020-05-24
2487,Orange,5601.0,131.0,162,0,2020-05-25
2488,Orange,5651.0,131.0,50,0,2020-05-26
2489,Orange,5849.0,136.0,198,5,2020-05-27
2490,Orange,6045.0,142.0,196,6,2020-05-28
2491,Orange,6176.0,145.0,131,3,2020-05-29
2492,Orange,6354.0,146.0,178,1,2020-05-30
2493,Orange,6532.0,147.0,178,1,2020-05-31
2494,Orange,6640.0,147.0,108,0,2020-06-01
2495,Orange,6790.0,150.0,150,3,2020-06-02
2496,Orange,6939.0,158.0,149,8,2020-06-03
2497,Orange,7192.0,165.0,253,7,2020-06-04
2498,Orange,7391.0,174.0,199,9,2020-06-05
2499,Orange,7576.0,176.0,185,2,2020-06-06
2500,Orange,7643.0,177.0,67,1,2020-06-07
2501,Orange,7786.0,177.0,143,0,2020-06-08
2502,Orange,7991.0,185.0,205,8,2020-06-09
2503,Orange,8222.0,198.0,231,13,2020-06-10
2504,Orange,8304.0,202.0,82,4,2020-06-11
2505,Orange,8440.0,210.0,136,8,2020-06-12
2506,Orange,8581.0,217.0,141,7,2020-06-13
2507,Orange,8744.0,221.0,163,4,2020-06-14
2508,Orange,8944.0,221.0,200,0,2020-06-15
2509,Orange,9163.0,233.0,219,12,2020-06-16
2510,Orange,9278.0,244.0,115,11,2020-06-17
2511,Orange,9597.0,250.0,319,6,2020-06-18
2512,Orange,9972.0,257.0,375,7,2020-06-19
2513,Orange,10284.0,267.0,312,10,2020-06-20
2514,Orange,10563.0,269.0,279,2,2020-06-21
2515,Orange,10711.0,275.0,148,6,2020-06-22
2516,Orange,11071.0,275.0,360,0,2020-06-23
2517,Orange,11804.0,299.0,733,24,2020-06-24
2518,Orange,12302.0,306.0,498,7,2020-06-25
2519,Orange,12768.0,323.0,466,17,2020-06-26
2520,Orange,13091.0,323.0,323,0,2020-06-27
2521,Orange,13589.0,326.0,498,3,2020-06-28
2522,Orange,14552.0,330.0,963,4,2020-06-29
2523,Orange,15201.0,340.0,649,10,2020-06-30
2524,Orange,17035.0,345.0,1834,5,2020-07-01
2525,Orange,17056.0,354.0,21,9,2020-07-02
2526,Orange,18819.0,360.0,1763,6,2020-07-03
2527,Orange,19247.0,363.0,428,3,2020-07-04
2528,Orange,19430.0,366.0,183,3,2020-07-05
2529,Orange,20167.0,366.0,737,0,2020-07-06
2530,Orange,21741.0,369.0,1574,3,2020-07-07
2531,Orange,22088.0,376.0,347,7,2020-07-08
2532,Orange,22960.0,402.0,872,26,2020-07-09
2533,Orange,23692.0,412.0,732,10,2020-07-10
2534,Orange,24430.0,421.0,738,9,2020-07-11
2535,Orange,25399.0,423.0,969,2,2020-07-12
2536,Orange,25978.0,424.0,579,1,2020-07-13
2537,Orange,26915.0,433.0,937,9,2020-07-14
2538,Orange,27718.0,455.0,803,22,2020-07-15
2539,Orange,28525.0,466.0,807,11,2020-07-16
2540,Orange,28962.0,469.0,437,3,2020-07-17
2541,Orange,29603.0,494.0,641,25,2020-07-18
2542,Orange,29941.0,492.0,338,-2,2020-07-19
2543,Orange,30337.0,493.0,396,1,2020-07-20
2544,Orange,31356.0,513.0,1019,20,2020-07-21
2545,Orange,32047.0,521.0,691,8,2020-07-22
2546,Orange,32863.0,543.0,816,22,2020-07-23
2547,Orange,33530.0,556.0,667,13,2020-07-24
2548,Orange,33978.0,562.0,448,6,2020-07-25
2549,Orange,34352.0,564.0,374,2,2020-07-26
2550,Orange,34649.0,566.0,297,2,2020-07-27
2551,Orange,34832.0,581.0,183,15,2020-07-28
2552,Orange,35339.0,587.0,507,6,2020-07-29
2553,Orange,36105.0,604.0,766,17,2020-07-30
2554,Orange,36196.0,618.0,91,14,2020-07-31
2555,Orange,36703.0,649.0,507,31,2020-08-01
2556,Orange,37266.0,651.0,563,2,2020-08-02
2557,Orange,37705.0,651.0,439,0,2020-08-03
2558,Orange,37844.0,653.0,139,2,2020-08-04
2559,Orange,37907.0,665.0,63,12,2020-08-05
2560,Orange,38399.0,697.0,492,32,2020-08-06
2561,Orange,38459.0,704.0,60,7,2020-08-07
2562,Orange,38688.0,720.0,229,16,2020-08-08
2563,Orange,39244.0,726.0,556,6,2020-08-09
2564,Orange,40445.0,724.0,1201,-2,2020-08-10
2565,Orange,41205.0,734.0,760,10,2020-08-11
2566,Orange,41576.0,745.0,371,11,2020-08-12
2567,Orange,42019.0,769.0,443,24,2020-08-13
2568,Orange,42399.0,789.0,380,20,2020-08-14
2569,Orange,42811.0,809.0,412,20,2020-08-15
2570,Orange,43303.0,810.0,492,1,2020-08-16
2571,Orange,43621.0,810.0,318,0,2020-08-17
2572,Orange,43659.0,815.0,38,5,2020-08-18
2573,Orange,43938.0,833.0,279,18,2020-08-19
2574,Orange,44299.0,856.0,361,23,2020-08-20
2575,Orange,44625.0,882.0,326,26,2020-08-21
2576,Orange,45131.0,896.0,506,14,2020-08-22
2577,Orange,45267.0,897.0,136,1,2020-08-23
2578,Orange,45536.0,897.0,269,0,2020-08-24
2579,Orange,45737.0,912.0,201,15,2020-08-25
2580,Orange,46157.0,918.0,420,6,2020-08-26
2581,Orange,46449.0,947.0,292,29,2020-08-27
2582,Orange,46696.0,956.0,247,9,2020-08-28
2583,Orange,47007.0,975.0,311,19,2020-08-29
2584,Orange,47283.0,979.0,276,4,2020-08-30
2585,Orange,47392.0,980.0,109,1,2020-08-31
2586,Orange,47671.0,988.0,279,8,2020-09-01
2587,Orange,47871.0,1007.0,200,19,2020-09-02
2588,Orange,48226.0,1018.0,355,11,2020-09-03
2589,Orange,48488.0,1042.0,262,24,2020-09-04
2590,Orange,48726.0,1051.0,238,9,2020-09-05
2591,Orange,48931.0,1053.0,205,2,2020-09-06
2592,Orange,49132.0,1053.0,201,0,2020-09-07
2593,Orange,49214.0,1056.0,82,3,2020-09-08
2594,Orange,49394.0,1065.0,180,9,2020-09-09
2595,Orange,49617.0,1069.0,223,4,2020-09-10
2596,Orange,49755.0,1081.0,138,12,2020-09-11
2597,Orange,49895.0,1093.0,140,12,2020-09-12
2598,Orange,50061.0,1093.0,166,0,2020-09-13
2599,Orange,50149.0,1093.0,88,0,2020-09-14
2600,Orange,50294.0,1105.0,145,12,2020-09-15
2601,Orange,50414.0,1111.0,120,6,2020-09-16
2602,Orange,50537.0,1115.0,123,4,2020-09-17
2603,Orange,50733.0,1123.0,196,8,2020-09-18
2604,Orange,50999.0,1127.0,266,4,2020-09-19
2605,Orange,51233.0,1128.0,234,1,2020-09-20
2606,Orange,51363.0,1128.0,130,0,2020-09-21
2607,Orange,51528.0,1150.0,165,22,2020-09-22
2608,Orange,51658.0,1176.0,130,26,2020-09-23
2609,Orange,51749.0,1182.0,91,6,2020-09-24
2610,Orange,52031.0,1204.0,282,22,2020-09-25
2611,Orange,52203.0,1214.0,172,10,2020-09-26
2612,Orange,52458.0,1216.0,255,2,2020-09-27
2613,Orange,52633.0,1216.0,175,0,2020-09-28
2614,Orange,52755.0,1249.0,122,33,2020-09-29
2615,Orange,52916.0,1268.0,161,19,2020-09-30
2616,Orange,53088.0,1275.0,172,7,2020-10-01
2617,Orange,53299.0,1281.0,211,6,2020-10-02
2618,Orange,53573.0,1286.0,274,5,2020-10-03
2619,Orange,53966.0,1286.0,393,0,2020-10-04
2620,Orange,54103.0,1287.0,137,1,2020-10-05
2621,Orange,54203.0,1289.0,100,2,2020-10-06
2622,Orange,54332.0,1292.0,129,3,2020-10-07
2623,Orange,54523.0,1306.0,191,14,2020-10-08
2624,Orange,54746.0,1316.0,223,10,2020-10-09
2625,Orange,54965.0,1340.0,219,24,2020-10-10
2626,Orange,55202.0,1341.0,237,1,2020-10-11
2627,Orange,55373.0,1341.0,171,0,2020-10-12
2628,Orange,55515.0,1341.0,142,0,2020-10-13
2629,Orange,55756.0,1360.0,241,19,2020-10-14
2630,Orange,55952.0,1391.0,196,31,2020-10-15
2631,Orange,56091.0,1401.0,139,10,2020-10-16
2632,Orange,56197.0,1409.0,106,8,2020-10-17
2633,Orange,56394.0,1409.0,197,0,2020-10-18
2634,Orange,56652.0,1410.0,258,1,2020-10-19
2635,Orange,56914.0,1412.0,262,2,2020-10-20
2636,Orange,57189.0,1423.0,275,11,2020-10-21
2637,Orange,57418.0,1434.0,229,11,2020-10-22
2638,Orange,57595.0,1440.0,177,6,2020-10-23
2639,Mono,0.0,0.0,0,0,2020-03-18
2640,Mono,0.0,0.0,0,0,2020-03-19
2641,Mono,0.0,0.0,0,0,2020-03-20
2642,Mono,1.0,0.0,1,0,2020-03-21
2643,Mono,1.0,0.0,0,0,2020-03-22
2644,Mono,1.0,0.0,0,0,2020-03-23
2645,Mono,1.0,0.0,0,0,2020-03-24
2646,Mono,4.0,0.0,3,0,2020-03-25
2647,Mono,5.0,0.0,1,0,2020-03-26
2648,Mono,6.0,0.0,1,0,2020-03-27
2649,Mono,6.0,0.0,0,0,2020-03-28
2650,Mono,8.0,0.0,2,0,2020-03-29
2651,Mono,11.0,0.0,3,0,2020-03-30
2652,Mono,12.0,0.0,1,0,2020-03-31
2653,Mono,12.0,1.0,0,1,2020-04-01
2654,Mono,16.0,1.0,4,0,2020-04-02
2655,Mono,18.0,1.0,2,0,2020-04-03
2656,Mono,18.0,1.0,0,0,2020-04-04
2657,Mono,18.0,1.0,0,0,2020-04-05
2658,Mono,18.0,1.0,0,0,2020-04-06
2659,Mono,18.0,1.0,0,0,2020-04-07
2660,Mono,19.0,1.0,1,0,2020-04-08
2661,Mono,19.0,1.0,0,0,2020-04-09
2662,Mono,20.0,1.0,1,0,2020-04-10
2663,Mono,20.0,1.0,0,0,2020-04-11
2664,Mono,20.0,1.0,0,0,2020-04-12
2665,Mono,21.0,1.0,1,0,2020-04-13
2666,Mono,22.0,1.0,1,0,2020-04-14
2667,Mono,22.0,1.0,0,0,2020-04-15
2668,Mono,22.0,1.0,0,0,2020-04-16
2669,Mono,22.0,1.0,0,0,2020-04-17
2670,Mono,22.0,1.0,0,0,2020-04-18
2671,Mono,23.0,1.0,1,0,2020-04-19
2672,Mono,23.0,1.0,0,0,2020-04-20
2673,Mono,23.0,1.0,0,0,2020-04-21
2674,Mono,23.0,1.0,0,0,2020-04-22
2675,Mono,23.0,1.0,0,0,2020-04-23
2676,Mono,23.0,1.0,0,0,2020-04-24
2677,Mono,23.0,1.0,0,0,2020-04-25
2678,Mono,23.0,1.0,0,0,2020-04-26
2679,Mono,23.0,1.0,0,0,2020-04-27
2680,Mono,25.0,1.0,2,0,2020-04-28
2681,Mono,25.0,1.0,0,0,2020-04-29
2682,Mono,25.0,1.0,0,0,2020-04-30
2683,Mono,25.0,1.0,0,0,2020-05-01
2684,Mono,25.0,1.0,0,0,2020-05-02
2685,Mono,25.0,1.0,0,0,2020-05-03
2686,Mono,25.0,1.0,0,0,2020-05-04
2687,Mono,25.0,1.0,0,0,2020-05-05
2688,Mono,26.0,1.0,1,0,2020-05-06
2689,Mono,26.0,1.0,0,0,2020-05-07
2690,Mono,27.0,1.0,1,0,2020-05-08
2691,Mono,27.0,1.0,0,0,2020-05-09
2692,Mono,27.0,1.0,0,0,2020-05-10
2693,Mono,30.0,1.0,3,0,2020-05-11
2694,Mono,31.0,1.0,1,0,2020-05-12
2695,Mono,31.0,1.0,0,0,2020-05-13
2696,Mono,31.0,1.0,0,0,2020-05-14
2697,Mono,31.0,1.0,0,0,2020-05-15
2698,Mono,32.0,1.0,1,0,2020-05-16
2699,Mono,32.0,1.0,0,0,2020-05-17
2700,Mono,33.0,1.0,1,0,2020-05-18
2701,Mono,33.0,1.0,0,0,2020-05-19
2702,Mono,33.0,1.0,0,0,2020-05-20
2703,Mono,33.0,1.0,0,0,2020-05-21
2704,Mono,34.0,1.0,1,0,2020-05-22
2705,Mono,34.0,1.0,0,0,2020-05-23
2706,Mono,34.0,1.0,0,0,2020-05-24
2707,Mono,34.0,1.0,0,0,2020-05-25
2708,Mono,34.0,1.0,0,0,2020-05-26
2709,Mono,34.0,1.0,0,0,2020-05-27
2710,Mono,34.0,1.0,0,0,2020-05-28
2711,Mono,34.0,1.0,0,0,2020-05-29
2712,Mono,34.0,1.0,0,0,2020-05-30
2713,Mono,34.0,1.0,0,0,2020-05-31
2714,Mono,35.0,1.0,1,0,2020-06-01
2715,Mono,35.0,1.0,0,0,2020-06-02
2716,Mono,35.0,1.0,0,0,2020-06-03
2717,Mono,35.0,1.0,0,0,2020-06-04
2718,Mono,35.0,1.0,0,0,2020-06-05
2719,Mono,35.0,1.0,0,0,2020-06-06
2720,Mono,35.0,1.0,0,0,2020-06-07
2721,Mono,35.0,1.0,0,0,2020-06-08
2722,Mono,35.0,1.0,0,0,2020-06-09
2723,Mono,35.0,1.0,0,0,2020-06-10
2724,Mono,35.0,1.0,0,0,2020-06-11
2725,Mono,35.0,1.0,0,0,2020-06-12
2726,Mono,35.0,1.0,0,0,2020-06-13
2727,Mono,34.0,1.0,-1,0,2020-06-14
2728,Mono,34.0,1.0,0,0,2020-06-15
2729,Mono,34.0,1.0,0,0,2020-06-16
2730,Mono,34.0,1.0,0,0,2020-06-17
2731,Mono,34.0,1.0,0,0,2020-06-18
2732,Mono,34.0,1.0,0,0,2020-06-19
2733,Mono,34.0,1.0,0,0,2020-06-20
2734,Mono,34.0,1.0,0,0,2020-06-21
2735,Mono,34.0,1.0,0,0,2020-06-22
2736,Mono,35.0,1.0,1,0,2020-06-23
2737,Mono,35.0,1.0,0,0,2020-06-24
2738,Mono,35.0,1.0,0,0,2020-06-25
2739,Mono,35.0,1.0,0,0,2020-06-26
2740,Mono,35.0,1.0,0,0,2020-06-27
2741,Mono,35.0,1.0,0,0,2020-06-28
2742,Mono,35.0,1.0,0,0,2020-06-29
2743,Mono,36.0,1.0,1,0,2020-06-30
2744,Mono,37.0,1.0,1,0,2020-07-01
2745,Mono,37.0,1.0,0,0,2020-07-02
2746,Mono,37.0,1.0,0,0,2020-07-03
2747,Mono,37.0,1.0,0,0,2020-07-04
2748,Mono,39.0,1.0,2,0,2020-07-05
2749,Mono,40.0,1.0,1,0,2020-07-06
2750,Mono,42.0,1.0,2,0,2020-07-07
2751,Mono,45.0,1.0,3,0,2020-07-08
2752,Mono,45.0,1.0,0,0,2020-07-09
2753,Mono,45.0,1.0,0,0,2020-07-10
2754,Mono,45.0,1.0,0,0,2020-07-11
2755,Mono,45.0,1.0,0,0,2020-07-12
2756,Mono,47.0,1.0,2,0,2020-07-13
2757,Mono,48.0,1.0,1,0,2020-07-14
2758,Mono,52.0,1.0,4,0,2020-07-15
2759,Mono,53.0,1.0,1,0,2020-07-16
2760,Mono,54.0,1.0,1,0,2020-07-17
2761,Mono,54.0,1.0,0,0,2020-07-18
2762,Mono,63.0,1.0,9,0,2020-07-19
2763,Mono,78.0,1.0,15,0,2020-07-20
2764,Mono,79.0,1.0,1,0,2020-07-21
2765,Mono,82.0,1.0,3,0,2020-07-22
2766,Mono,82.0,1.0,0,0,2020-07-23
2767,Mono,82.0,1.0,0,0,2020-07-24
2768,Mono,82.0,1.0,0,0,2020-07-25
2769,Mono,82.0,1.0,0,0,2020-07-26
2770,Mono,99.0,1.0,17,0,2020-07-27
2771,Mono,102.0,1.0,3,0,2020-07-28
2772,Mono,102.0,1.0,0,0,2020-07-29
2773,Mono,104.0,1.0,2,0,2020-07-30
2774,Mono,104.0,1.0,0,0,2020-07-31
2775,Mono,104.0,1.0,0,0,2020-08-01
2776,Mono,104.0,1.0,0,0,2020-08-02
2777,Mono,104.0,1.0,0,0,2020-08-03
2778,Mono,104.0,1.0,0,0,2020-08-04
2779,Mono,104.0,1.0,0,0,2020-08-05
2780,Mono,111.0,1.0,7,0,2020-08-06
2781,Mono,112.0,1.0,1,0,2020-08-07
2782,Mono,113.0,1.0,1,0,2020-08-08
2783,Mono,113.0,1.0,0,0,2020-08-09
2784,Mono,123.0,1.0,10,0,2020-08-10
2785,Mono,124.0,1.0,1,0,2020-08-11
2786,Mono,124.0,1.0,0,0,2020-08-12
2787,Mono,124.0,1.0,0,0,2020-08-13
2788,Mono,126.0,1.0,2,0,2020-08-14
2789,Mono,126.0,1.0,0,0,2020-08-15
2790,Mono,126.0,1.0,0,0,2020-08-16
2791,Mono,126.0,1.0,0,0,2020-08-17
2792,Mono,129.0,1.0,3,0,2020-08-18
2793,Mono,128.0,2.0,-1,1,2020-08-19
2794,Mono,128.0,2.0,0,0,2020-08-20
2795,Mono,128.0,2.0,0,0,2020-08-21
2796,Mono,129.0,2.0,1,0,2020-08-22
