,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
2620,Mono,145.0,2.0,0,0,2020-09-07
2621,Mono,145.0,2.0,0,0,2020-09-08
2622,Mono,145.0,2.0,0,0,2020-09-09
2623,Mono,145.0,2.0,0,0,2020-09-10
2624,Mono,145.0,2.0,0,0,2020-09-11
2625,Mono,147.0,2.0,2,0,2020-09-12
2626,Mono,147.0,2.0,0,0,2020-09-13
2627,Mono,147.0,2.0,0,0,2020-09-14
2628,Mono,147.0,2.0,0,0,2020-09-15
2629,Mono,147.0,2.0,0,0,2020-09-16
2630,Mono,147.0,2.0,0,0,2020-09-17
2631,Mono,147.0,2.0,0,0,2020-09-18
2632,Mono,147.0,2.0,0,0,2020-09-19
2633,Mono,147.0,2.0,0,0,2020-09-20
2634,Mono,147.0,2.0,0,0,2020-09-21
2635,Mono,149.0,2.0,2,0,2020-09-22
2636,Mono,149.0,2.0,0,0,2020-09-23
2637,Mono,149.0,2.0,0,0,2020-09-24
2638,Mono,149.0,2.0,0,0,2020-09-25
2639,Mono,148.0,2.0,-1,0,2020-09-26
2640,Mono,148.0,2.0,0,0,2020-09-27
2641,Mono,148.0,2.0,0,0,2020-09-28
2642,Mono,149.0,2.0,1,0,2020-09-29
2643,Mono,150.0,2.0,1,0,2020-09-30
2644,Mono,150.0,2.0,0,0,2020-10-01
2645,Mono,150.0,2.0,0,0,2020-10-02
2646,Mono,152.0,2.0,2,0,2020-10-03
2647,Mono,152.0,2.0,0,0,2020-10-04
2648,Mono,152.0,2.0,0,0,2020-10-05
2649,Mono,153.0,2.0,1,0,2020-10-06
2650,Mono,153.0,2.0,0,0,2020-10-07
2651,Calaveras,2.0,0.0,2,0,2020-03-18
2652,Calaveras,2.0,0.0,0,0,2020-03-19
2653,Calaveras,2.0,0.0,0,0,2020-03-20
2654,Calaveras,2.0,0.0,0,0,2020-03-21
2655,Calaveras,2.0,0.0,0,0,2020-03-22
2656,Calaveras,2.0,0.0,0,0,2020-03-23
2657,Calaveras,2.0,0.0,0,0,2020-03-24
2658,Calaveras,2.0,0.0,0,0,2020-03-25
2659,Calaveras,2.0,0.0,0,0,2020-03-26
2660,Calaveras,2.0,0.0,0,0,2020-03-27
2661,Calaveras,2.0,0.0,0,0,2020-03-28
2662,Calaveras,2.0,0.0,0,0,2020-03-29
2663,Calaveras,3.0,0.0,1,0,2020-03-30
2664,Calaveras,3.0,0.0,0,0,2020-03-31
2665,Calaveras,3.0,0.0,0,0,2020-04-01
2666,Calaveras,3.0,0.0,0,0,2020-04-02
2667,Calaveras,3.0,0.0,0,0,2020-04-03
2668,Calaveras,3.0,0.0,0,0,2020-04-04
2669,Calaveras,3.0,0.0,0,0,2020-04-05
2670,Calaveras,4.0,0.0,1,0,2020-04-06
2671,Calaveras,5.0,0.0,1,0,2020-04-07
2672,Calaveras,5.0,0.0,0,0,2020-04-08
2673,Calaveras,5.0,0.0,0,0,2020-04-09
2674,Calaveras,5.0,0.0,0,0,2020-04-10
2675,Calaveras,5.0,0.0,0,0,2020-04-11
2676,Calaveras,5.0,0.0,0,0,2020-04-12
2677,Calaveras,5.0,0.0,0,0,2020-04-13
2678,Calaveras,5.0,0.0,0,0,2020-04-14
2679,Calaveras,9.0,0.0,4,0,2020-04-15
2680,Calaveras,10.0,0.0,1,0,2020-04-16
2681,Calaveras,11.0,0.0,1,0,2020-04-17
2682,Calaveras,12.0,0.0,1,0,2020-04-18
2683,Calaveras,12.0,0.0,0,0,2020-04-19
2684,Calaveras,12.0,0.0,0,0,2020-04-20
2685,Calaveras,12.0,0.0,0,0,2020-04-21
2686,Calaveras,12.0,0.0,0,0,2020-04-22
2687,Calaveras,12.0,0.0,0,0,2020-04-23
2688,Calaveras,12.0,0.0,0,0,2020-04-24
2689,Calaveras,12.0,0.0,0,0,2020-04-25
2690,Calaveras,13.0,0.0,1,0,2020-04-26
2691,Calaveras,13.0,0.0,0,0,2020-04-27
2692,Calaveras,13.0,0.0,0,0,2020-04-28
2693,Calaveras,13.0,0.0,0,0,2020-04-29
2694,Calaveras,13.0,0.0,0,0,2020-04-30
2695,Calaveras,13.0,0.0,0,0,2020-05-01
2696,Calaveras,13.0,0.0,0,0,2020-05-02
2697,Calaveras,13.0,0.0,0,0,2020-05-03
2698,Calaveras,13.0,0.0,0,0,2020-05-04
2699,Calaveras,13.0,0.0,0,0,2020-05-05
2700,Calaveras,13.0,0.0,0,0,2020-05-06
2701,Calaveras,13.0,0.0,0,0,2020-05-07
2702,Calaveras,13.0,0.0,0,0,2020-05-08
2703,Calaveras,13.0,0.0,0,0,2020-05-09
2704,Calaveras,13.0,0.0,0,0,2020-05-10
2705,Calaveras,13.0,0.0,0,0,2020-05-11
2706,Calaveras,13.0,0.0,0,0,2020-05-12
2707,Calaveras,13.0,0.0,0,0,2020-05-13
2708,Calaveras,13.0,0.0,0,0,2020-05-14
2709,Calaveras,13.0,0.0,0,0,2020-05-15
2710,Calaveras,13.0,0.0,0,0,2020-05-16
2711,Calaveras,13.0,0.0,0,0,2020-05-17
2712,Calaveras,13.0,0.0,0,0,2020-05-18
2713,Calaveras,13.0,0.0,0,0,2020-05-19
2714,Calaveras,13.0,0.0,0,0,2020-05-20
2715,Calaveras,13.0,0.0,0,0,2020-05-21
2716,Calaveras,13.0,0.0,0,0,2020-05-22
2717,Calaveras,13.0,0.0,0,0,2020-05-23
2718,Calaveras,13.0,0.0,0,0,2020-05-24
2719,Calaveras,13.0,0.0,0,0,2020-05-25
2720,Calaveras,13.0,0.0,0,0,2020-05-26
2721,Calaveras,15.0,0.0,2,0,2020-05-27
2722,Calaveras,15.0,0.0,0,0,2020-05-28
2723,Calaveras,15.0,0.0,0,0,2020-05-29
2724,Calaveras,15.0,0.0,0,0,2020-05-30
2725,Calaveras,15.0,0.0,0,0,2020-05-31
2726,Calaveras,15.0,0.0,0,0,2020-06-01
2727,Calaveras,15.0,0.0,0,0,2020-06-02
2728,Calaveras,15.0,0.0,0,0,2020-06-03
2729,Calaveras,15.0,0.0,0,0,2020-06-04
2730,Calaveras,16.0,0.0,1,0,2020-06-05
2731,Calaveras,16.0,0.0,0,0,2020-06-06
2732,Calaveras,16.0,0.0,0,0,2020-06-07
2733,Calaveras,16.0,0.0,0,0,2020-06-08
2734,Calaveras,16.0,0.0,0,0,2020-06-09
2735,Calaveras,16.0,0.0,0,0,2020-06-10
2736,Calaveras,16.0,0.0,0,0,2020-06-11
2737,Calaveras,18.0,0.0,2,0,2020-06-12
2738,Calaveras,18.0,0.0,0,0,2020-06-13
2739,Calaveras,18.0,0.0,0,0,2020-06-14
2740,Calaveras,18.0,0.0,0,0,2020-06-15
2741,Calaveras,19.0,0.0,1,0,2020-06-16
2742,Calaveras,20.0,0.0,1,0,2020-06-17
2743,Calaveras,20.0,0.0,0,0,2020-06-18
2744,Calaveras,20.0,0.0,0,0,2020-06-19
2745,Calaveras,20.0,0.0,0,0,2020-06-20
2746,Calaveras,20.0,0.0,0,0,2020-06-21
2747,Calaveras,20.0,0.0,0,0,2020-06-22
2748,Calaveras,26.0,0.0,6,0,2020-06-23
2749,Calaveras,26.0,0.0,0,0,2020-06-24
2750,Calaveras,26.0,0.0,0,0,2020-06-25
2751,Calaveras,30.0,0.0,4,0,2020-06-26
2752,Calaveras,30.0,0.0,0,0,2020-06-27
2753,Calaveras,31.0,0.0,1,0,2020-06-28
2754,Calaveras,32.0,0.0,1,0,2020-06-29
2755,Calaveras,35.0,0.0,3,0,2020-06-30
2756,Calaveras,37.0,0.0,2,0,2020-07-01
2757,Calaveras,42.0,0.0,5,0,2020-07-02
2758,Calaveras,44.0,0.0,2,0,2020-07-03
2759,Calaveras,45.0,0.0,1,0,2020-07-04
2760,Calaveras,45.0,0.0,0,0,2020-07-05
2761,Calaveras,45.0,0.0,0,0,2020-07-06
2762,Calaveras,58.0,0.0,13,0,2020-07-07
2763,Calaveras,58.0,0.0,0,0,2020-07-08
2764,Calaveras,59.0,0.0,1,0,2020-07-09
2765,Calaveras,61.0,0.0,2,0,2020-07-10
2766,Calaveras,62.0,0.0,1,0,2020-07-11
2767,Calaveras,62.0,0.0,0,0,2020-07-12
2768,Calaveras,63.0,0.0,1,0,2020-07-13
2769,Calaveras,74.0,0.0,11,0,2020-07-14
2770,Calaveras,75.0,0.0,1,0,2020-07-15
2771,Calaveras,82.0,0.0,7,0,2020-07-16
2772,Calaveras,86.0,0.0,4,0,2020-07-17
2773,Calaveras,89.0,0.0,3,0,2020-07-18
2774,Calaveras,89.0,0.0,0,0,2020-07-19
2775,Calaveras,90.0,0.0,1,0,2020-07-20
2776,Calaveras,96.0,1.0,6,1,2020-07-21
2777,Calaveras,98.0,1.0,2,0,2020-07-22
2778,Calaveras,102.0,1.0,4,0,2020-07-23
2779,Calaveras,102.0,1.0,0,0,2020-07-24
2780,Calaveras,103.0,1.0,1,0,2020-07-25
2781,Calaveras,103.0,1.0,0,0,2020-07-26
2782,Calaveras,103.0,1.0,0,0,2020-07-27
2783,Calaveras,105.0,1.0,2,0,2020-07-28
2784,Calaveras,107.0,1.0,2,0,2020-07-29
2785,Calaveras,111.0,1.0,4,0,2020-07-30
2786,Calaveras,112.0,1.0,1,0,2020-07-31
2787,Calaveras,116.0,1.0,4,0,2020-08-01
2788,Calaveras,116.0,1.0,0,0,2020-08-02
2789,Calaveras,117.0,1.0,1,0,2020-08-03
2790,Calaveras,116.0,1.0,-1,0,2020-08-04
2791,Calaveras,116.0,1.0,0,0,2020-08-05
2792,Calaveras,117.0,1.0,1,0,2020-08-06
2793,Calaveras,119.0,1.0,2,0,2020-08-07
2794,Calaveras,122.0,1.0,3,0,2020-08-08
2795,Calaveras,122.0,1.0,0,0,2020-08-09
2796,Calaveras,121.0,1.0,-1,0,2020-08-10
2797,Calaveras,161.0,1.0,40,0,2020-08-11
2798,Calaveras,157.0,1.0,-4,0,2020-08-12
2799,Calaveras,162.0,1.0,5,0,2020-08-13
2800,Calaveras,165.0,1.0,3,0,2020-08-14
2801,Calaveras,167.0,1.0,2,0,2020-08-15
2802,Calaveras,167.0,1.0,0,0,2020-08-16
2803,Calaveras,167.0,1.0,0,0,2020-08-17
2804,Calaveras,174.0,1.0,7,0,2020-08-18
2805,Calaveras,177.0,1.0,3,0,2020-08-19
2806,Calaveras,179.0,1.0,2,0,2020-08-20
2807,Calaveras,182.0,2.0,3,1,2020-08-21
2808,Calaveras,187.0,2.0,5,0,2020-08-22
2809,Calaveras,187.0,2.0,0,0,2020-08-23
2810,Calaveras,187.0,2.0,0,0,2020-08-24
2811,Calaveras,196.0,2.0,9,0,2020-08-25
2812,Calaveras,201.0,2.0,5,0,2020-08-26
2813,Calaveras,204.0,2.0,3,0,2020-08-27
2814,Calaveras,207.0,2.0,3,0,2020-08-28
2815,Calaveras,211.0,2.0,4,0,2020-08-29
2816,Calaveras,211.0,2.0,0,0,2020-08-30
2817,Calaveras,212.0,2.0,1,0,2020-08-31
2818,Calaveras,228.0,2.0,16,0,2020-09-01
2819,Calaveras,235.0,2.0,7,0,2020-09-02
2820,Calaveras,238.0,2.0,3,0,2020-09-03
2821,Calaveras,237.0,2.0,-1,0,2020-09-04
2822,Calaveras,237.0,2.0,0,0,2020-09-05
2823,Calaveras,235.0,2.0,-2,0,2020-09-06
2824,Calaveras,234.0,2.0,-1,0,2020-09-07
2825,Calaveras,233.0,2.0,-1,0,2020-09-08
2826,Calaveras,242.0,2.0,9,0,2020-09-09
2827,Calaveras,244.0,2.0,2,0,2020-09-10
2828,Calaveras,242.0,10.0,-2,8,2020-09-11
2829,Calaveras,246.0,10.0,4,0,2020-09-12
2830,Calaveras,246.0,10.0,0,0,2020-09-13
2831,Calaveras,244.0,10.0,-2,0,2020-09-14
2832,Calaveras,248.0,13.0,4,3,2020-09-15
2833,Calaveras,254.0,13.0,6,0,2020-09-16
2834,Calaveras,254.0,13.0,0,0,2020-09-17
2835,Calaveras,255.0,14.0,1,1,2020-09-18
2836,Calaveras,256.0,14.0,1,0,2020-09-19
2837,Calaveras,256.0,14.0,0,0,2020-09-20
2838,Calaveras,256.0,14.0,0,0,2020-09-21
2839,Calaveras,258.0,14.0,2,0,2020-09-22
2840,Calaveras,258.0,14.0,0,0,2020-09-23
2841,Calaveras,258.0,14.0,0,0,2020-09-24
2842,Calaveras,257.0,14.0,-1,0,2020-09-25
2843,Calaveras,257.0,14.0,0,0,2020-09-26
2844,Calaveras,257.0,14.0,0,0,2020-09-27
2845,Calaveras,257.0,14.0,0,0,2020-09-28
2846,Calaveras,261.0,14.0,4,0,2020-09-29
2847,Calaveras,258.0,14.0,-3,0,2020-09-30
2848,Calaveras,257.0,14.0,-1,0,2020-10-01
2849,Calaveras,259.0,14.0,2,0,2020-10-02
2850,Calaveras,259.0,14.0,0,0,2020-10-03
2851,Calaveras,259.0,14.0,0,0,2020-10-04
2852,Calaveras,259.0,14.0,0,0,2020-10-05
2853,Calaveras,261.0,14.0,2,0,2020-10-06
2854,Calaveras,262.0,14.0,1,0,2020-10-07
2855,Alpine,1.0,0.0,1,0,2020-03-30
2856,Alpine,1.0,0.0,0,0,2020-03-31
2857,Alpine,1.0,0.0,0,0,2020-04-01
2858,Alpine,1.0,0.0,0,0,2020-04-02
2859,Alpine,1.0,0.0,0,0,2020-04-03
2860,Alpine,1.0,0.0,0,0,2020-04-04
2861,Alpine,1.0,0.0,0,0,2020-04-05
2862,Alpine,1.0,0.0,0,0,2020-04-06
2863,Alpine,1.0,0.0,0,0,2020-04-07
2864,Alpine,1.0,0.0,0,0,2020-04-08
2865,Alpine,1.0,0.0,0,0,2020-04-09
2866,Alpine,1.0,0.0,0,0,2020-04-10
2867,Alpine,1.0,0.0,0,0,2020-04-11
2868,Alpine,1.0,0.0,0,0,2020-04-12
2869,Alpine,1.0,0.0,0,0,2020-04-13
2870,Alpine,1.0,0.0,0,0,2020-04-14
2871,Alpine,1.0,0.0,0,0,2020-04-15
2872,Alpine,1.0,0.0,0,0,2020-04-16
2873,Alpine,1.0,0.0,0,0,2020-04-17
2874,Alpine,1.0,0.0,0,0,2020-04-18
2875,Alpine,1.0,0.0,0,0,2020-04-19
2876,Alpine,1.0,0.0,0,0,2020-04-20
2877,Alpine,1.0,0.0,0,0,2020-04-21
2878,Alpine,1.0,0.0,0,0,2020-04-22
2879,Alpine,1.0,0.0,0,0,2020-04-23
2880,Alpine,1.0,0.0,0,0,2020-04-24
2881,Alpine,1.0,0.0,0,0,2020-04-25
2882,Alpine,1.0,0.0,0,0,2020-04-26
2883,Alpine,1.0,0.0,0,0,2020-04-27
2884,Alpine,1.0,0.0,0,0,2020-04-28
2885,Alpine,1.0,0.0,0,0,2020-04-29
2886,Alpine,1.0,0.0,0,0,2020-04-30
2887,Alpine,1.0,0.0,0,0,2020-05-01
2888,Alpine,1.0,0.0,0,0,2020-05-02
2889,Alpine,1.0,0.0,0,0,2020-05-03
2890,Alpine,1.0,0.0,0,0,2020-05-04
2891,Alpine,1.0,0.0,0,0,2020-05-05
2892,Alpine,1.0,0.0,0,0,2020-05-06
2893,Alpine,1.0,0.0,0,0,2020-05-07
2894,Alpine,1.0,0.0,0,0,2020-05-08
2895,Alpine,1.0,0.0,0,0,2020-05-09
2896,Alpine,1.0,0.0,0,0,2020-05-10
2897,Alpine,1.0,0.0,0,0,2020-05-11
2898,Alpine,1.0,0.0,0,0,2020-05-12
2899,Alpine,1.0,0.0,0,0,2020-05-13
2900,Alpine,1.0,0.0,0,0,2020-05-14
2901,Alpine,1.0,0.0,0,0,2020-05-15
2902,Alpine,1.0,0.0,0,0,2020-05-16
2903,Alpine,1.0,0.0,0,0,2020-05-17
2904,Alpine,1.0,0.0,0,0,2020-05-18
2905,Alpine,1.0,0.0,0,0,2020-05-19
2906,Alpine,1.0,0.0,0,0,2020-05-20
2907,Alpine,1.0,0.0,0,0,2020-05-21
2908,Alpine,1.0,0.0,0,0,2020-05-22
2909,Alpine,1.0,0.0,0,0,2020-05-23
2910,Alpine,1.0,0.0,0,0,2020-05-24
2911,Alpine,1.0,0.0,0,0,2020-05-25
2912,Alpine,1.0,0.0,0,0,2020-05-26
2913,Alpine,1.0,0.0,0,0,2020-05-27
2914,Alpine,1.0,0.0,0,0,2020-05-28
2915,Alpine,1.0,0.0,0,0,2020-05-29
2916,Alpine,1.0,0.0,0,0,2020-05-30
2917,Alpine,1.0,0.0,0,0,2020-05-31
2918,Alpine,1.0,0.0,0,0,2020-06-01
2919,Alpine,1.0,0.0,0,0,2020-06-02
2920,Alpine,1.0,0.0,0,0,2020-06-03
2921,Alpine,1.0,0.0,0,0,2020-06-04
2922,Alpine,1.0,0.0,0,0,2020-06-05
2923,Alpine,1.0,0.0,0,0,2020-06-06
2924,Alpine,1.0,0.0,0,0,2020-06-07
2925,Alpine,1.0,0.0,0,0,2020-06-08
2926,Alpine,1.0,0.0,0,0,2020-06-09
2927,Alpine,1.0,0.0,0,0,2020-06-10
2928,Alpine,1.0,0.0,0,0,2020-06-11
2929,Alpine,1.0,0.0,0,0,2020-06-12
2930,Alpine,1.0,0.0,0,0,2020-06-13
2931,Alpine,1.0,0.0,0,0,2020-06-14
2932,Alpine,1.0,0.0,0,0,2020-06-15
2933,Alpine,1.0,0.0,0,0,2020-06-16
2934,Alpine,1.0,0.0,0,0,2020-06-17
2935,Alpine,1.0,0.0,0,0,2020-06-18
2936,Alpine,1.0,0.0,0,0,2020-06-19
2937,Alpine,1.0,0.0,0,0,2020-06-20
2938,Alpine,1.0,0.0,0,0,2020-06-21
2939,Alpine,1.0,0.0,0,0,2020-06-22
2940,Alpine,1.0,0.0,0,0,2020-06-23
2941,Alpine,1.0,0.0,0,0,2020-06-24
2942,Alpine,1.0,0.0,0,0,2020-06-25
2943,Alpine,1.0,0.0,0,0,2020-06-26
2944,Alpine,1.0,0.0,0,0,2020-06-27
2945,Alpine,1.0,0.0,0,0,2020-06-28
2946,Alpine,1.0,0.0,0,0,2020-06-29
2947,Alpine,1.0,0.0,0,0,2020-06-30
2948,Alpine,1.0,0.0,0,0,2020-07-01
2949,Alpine,1.0,0.0,0,0,2020-07-02
2950,Alpine,1.0,0.0,0,0,2020-07-03
2951,Alpine,1.0,0.0,0,0,2020-07-04
2952,Alpine,1.0,0.0,0,0,2020-07-05
2953,Alpine,1.0,0.0,0,0,2020-07-06
2954,Alpine,1.0,0.0,0,0,2020-07-07
2955,Alpine,1.0,0.0,0,0,2020-07-08
2956,Alpine,1.0,0.0,0,0,2020-07-09
2957,Alpine,1.0,0.0,0,0,2020-07-10
2958,Alpine,1.0,0.0,0,0,2020-07-11
2959,Alpine,1.0,0.0,0,0,2020-07-12
2960,Alpine,1.0,0.0,0,0,2020-07-13
2961,Alpine,1.0,0.0,0,0,2020-07-14
2962,Alpine,1.0,0.0,0,0,2020-07-15
2963,Alpine,1.0,0.0,0,0,2020-07-16
2964,Alpine,1.0,0.0,0,0,2020-07-17
2965,Alpine,2.0,0.0,1,0,2020-07-18
2966,Alpine,2.0,0.0,0,0,2020-07-19
2967,Alpine,2.0,0.0,0,0,2020-07-20
2968,Alpine,2.0,0.0,0,0,2020-07-21
2969,Alpine,2.0,0.0,0,0,2020-07-22
2970,Alpine,2.0,0.0,0,0,2020-07-23
2971,Alpine,2.0,0.0,0,0,2020-07-24
2972,Alpine,2.0,0.0,0,0,2020-07-25
2973,Alpine,2.0,0.0,0,0,2020-07-26
2974,Alpine,2.0,0.0,0,0,2020-07-27
2975,Alpine,2.0,0.0,0,0,2020-07-28
2976,Alpine,2.0,0.0,0,0,2020-07-29
2977,Alpine,2.0,0.0,0,0,2020-07-30
2978,Alpine,2.0,0.0,0,0,2020-07-31
2979,Alpine,2.0,0.0,0,0,2020-08-01
2980,Alpine,2.0,0.0,0,0,2020-08-02
2981,Alpine,2.0,0.0,0,0,2020-08-03
2982,Alpine,2.0,0.0,0,0,2020-08-04
2983,Alpine,2.0,0.0,0,0,2020-08-05
2984,Alpine,2.0,0.0,0,0,2020-08-06
2985,Alpine,2.0,0.0,0,0,2020-08-07
2986,Alpine,2.0,0.0,0,0,2020-08-08
2987,Alpine,2.0,0.0,0,0,2020-08-09
2988,Alpine,2.0,0.0,0,0,2020-08-10
2989,Alpine,2.0,0.0,0,0,2020-08-11
2990,Alpine,2.0,0.0,0,0,2020-08-12
2991,Alpine,2.0,0.0,0,0,2020-08-13
2992,Alpine,2.0,0.0,0,0,2020-08-14
2993,Alpine,2.0,0.0,0,0,2020-08-15
2994,Alpine,2.0,0.0,0,0,2020-08-16
2995,Alpine,2.0,0.0,0,0,2020-08-17
2996,Alpine,2.0,0.0,0,0,2020-08-18
2997,Alpine,2.0,0.0,0,0,2020-08-19
2998,Alpine,2.0,0.0,0,0,2020-08-20
2999,Alpine,2.0,0.0,0,0,2020-08-21
3000,Alpine,2.0,0.0,0,0,2020-08-22
3001,Alpine,2.0,0.0,0,0,2020-08-23
3002,Alpine,2.0,0.0,0,0,2020-08-24
3003,Alpine,2.0,0.0,0,0,2020-08-25
3004,Alpine,2.0,0.0,0,0,2020-08-26
3005,Alpine,2.0,0.0,0,0,2020-08-27
3006,Alpine,2.0,0.0,0,0,2020-08-28
3007,Alpine,2.0,0.0,0,0,2020-08-29
3008,Alpine,2.0,0.0,0,0,2020-08-30
3009,Alpine,2.0,0.0,0,0,2020-08-31
3010,Alpine,2.0,0.0,0,0,2020-09-01
3011,Alpine,2.0,0.0,0,0,2020-09-02
3012,Alpine,2.0,0.0,0,0,2020-09-03
3013,Alpine,2.0,0.0,0,0,2020-09-04
3014,Alpine,2.0,0.0,0,0,2020-09-05
3015,Alpine,2.0,0.0,0,0,2020-09-06
3016,Alpine,2.0,0.0,0,0,2020-09-07
3017,Alpine,2.0,0.0,0,0,2020-09-08
3018,Alpine,2.0,0.0,0,0,2020-09-09
3019,Alpine,2.0,0.0,0,0,2020-09-10
3020,Alpine,2.0,0.0,0,0,2020-09-11
3021,Alpine,2.0,0.0,0,0,2020-09-12
3022,Alpine,2.0,0.0,0,0,2020-09-13
3023,Alpine,2.0,0.0,0,0,2020-09-14
3024,Alpine,2.0,0.0,0,0,2020-09-15
3025,Alpine,2.0,0.0,0,0,2020-09-16
3026,Alpine,2.0,0.0,0,0,2020-09-17
3027,Alpine,2.0,0.0,0,0,2020-09-18
3028,Alpine,2.0,0.0,0,0,2020-09-19
3029,Alpine,2.0,0.0,0,0,2020-09-20
3030,Alpine,2.0,0.0,0,0,2020-09-21
3031,Alpine,2.0,0.0,0,0,2020-09-22
3032,Alpine,2.0,0.0,0,0,2020-09-23
3033,Alpine,2.0,0.0,0,0,2020-09-24
3034,Alpine,2.0,0.0,0,0,2020-09-25
3035,Alpine,2.0,0.0,0,0,2020-09-26
3036,Alpine,2.0,0.0,0,0,2020-09-27
3037,Alpine,2.0,0.0,0,0,2020-09-28
3038,Alpine,2.0,0.0,0,0,2020-09-29
3039,Alpine,2.0,0.0,0,0,2020-09-30
3040,Alpine,2.0,0.0,0,0,2020-10-01
3041,Alpine,2.0,0.0,0,0,2020-10-02
3042,Alpine,2.0,0.0,0,0,2020-10-03
3043,Alpine,2.0,0.0,0,0,2020-10-04
3044,Alpine,2.0,0.0,0,0,2020-10-05
3045,Alpine,3.0,0.0,1,0,2020-10-06
3046,Alpine,3.0,0.0,0,0,2020-10-07
3047,Nevada,2.0,0.0,2,0,2020-03-18
3048,Nevada,2.0,0.0,0,0,2020-03-19
3049,Nevada,2.0,0.0,0,0,2020-03-20
3050,Nevada,2.0,0.0,0,0,2020-03-21
3051,Nevada,2.0,0.0,0,0,2020-03-22
3052,Nevada,2.0,0.0,0,0,2020-03-23
3053,Nevada,4.0,0.0,2,0,2020-03-24
3054,Nevada,5.0,0.0,1,0,2020-03-25
3055,Nevada,7.0,0.0,2,0,2020-03-26
3056,Nevada,6.0,0.0,-1,0,2020-03-27
3057,Nevada,11.0,0.0,5,0,2020-03-28
3058,Nevada,13.0,0.0,2,0,2020-03-29
3059,Nevada,14.0,0.0,1,0,2020-03-30
3060,Nevada,15.0,0.0,1,0,2020-03-31
3061,Nevada,15.0,0.0,0,0,2020-04-01
3062,Nevada,17.0,0.0,2,0,2020-04-02
3063,Nevada,19.0,1.0,2,1,2020-04-03
3064,Nevada,19.0,1.0,0,0,2020-04-04
3065,Nevada,19.0,1.0,0,0,2020-04-05
3066,Nevada,19.0,1.0,0,0,2020-04-06
3067,Nevada,20.0,1.0,1,0,2020-04-07
3068,Nevada,21.0,1.0,1,0,2020-04-08
3069,Nevada,23.0,1.0,2,0,2020-04-09
3070,Nevada,23.0,1.0,0,0,2020-04-10
3071,Nevada,24.0,1.0,1,0,2020-04-11
3072,Nevada,24.0,1.0,0,0,2020-04-12
3073,Nevada,24.0,1.0,0,0,2020-04-13
3074,Nevada,34.0,1.0,10,0,2020-04-14
3075,Nevada,34.0,1.0,0,0,2020-04-15
3076,Nevada,34.0,1.0,0,0,2020-04-16
3077,Nevada,34.0,1.0,0,0,2020-04-17
3078,Nevada,34.0,1.0,0,0,2020-04-18
3079,Nevada,34.0,1.0,0,0,2020-04-19
3080,Nevada,34.0,1.0,0,0,2020-04-20
3081,Nevada,36.0,1.0,2,0,2020-04-21
3082,Nevada,36.0,1.0,0,0,2020-04-22
3083,Nevada,36.0,1.0,0,0,2020-04-23
3084,Nevada,36.0,1.0,0,0,2020-04-24
3085,Nevada,37.0,1.0,1,0,2020-04-25
3086,Nevada,37.0,1.0,0,0,2020-04-26
3087,Nevada,39.0,1.0,2,0,2020-04-27
3088,Nevada,41.0,1.0,2,0,2020-04-28
3089,Nevada,41.0,1.0,0,0,2020-04-29
3090,Nevada,41.0,1.0,0,0,2020-04-30
3091,Nevada,41.0,1.0,0,0,2020-05-01
3092,Nevada,41.0,1.0,0,0,2020-05-02
3093,Nevada,41.0,1.0,0,0,2020-05-03
3094,Nevada,41.0,1.0,0,0,2020-05-04
3095,Nevada,41.0,1.0,0,0,2020-05-05
3096,Nevada,41.0,1.0,0,0,2020-05-06
3097,Nevada,41.0,1.0,0,0,2020-05-07
3098,Nevada,41.0,1.0,0,0,2020-05-08
3099,Nevada,41.0,1.0,0,0,2020-05-09
3100,Nevada,41.0,1.0,0,0,2020-05-10
3101,Nevada,41.0,1.0,0,0,2020-05-11
3102,Nevada,41.0,1.0,0,0,2020-05-12
3103,Nevada,41.0,1.0,0,0,2020-05-13
3104,Nevada,41.0,1.0,0,0,2020-05-14
3105,Nevada,41.0,1.0,0,0,2020-05-15
3106,Nevada,41.0,1.0,0,0,2020-05-16
3107,Nevada,41.0,1.0,0,0,2020-05-17
3108,Nevada,41.0,1.0,0,0,2020-05-18
3109,Nevada,41.0,1.0,0,0,2020-05-19
3110,Nevada,41.0,1.0,0,0,2020-05-20
3111,Nevada,41.0,1.0,0,0,2020-05-21
3112,Nevada,41.0,1.0,0,0,2020-05-22
3113,Nevada,41.0,1.0,0,0,2020-05-23
3114,Nevada,41.0,1.0,0,0,2020-05-24
3115,Nevada,41.0,1.0,0,0,2020-05-25
3116,Nevada,41.0,1.0,0,0,2020-05-26
3117,Nevada,41.0,1.0,0,0,2020-05-27
3118,Nevada,41.0,1.0,0,0,2020-05-28
3119,Nevada,41.0,1.0,0,0,2020-05-29
3120,Nevada,41.0,1.0,0,0,2020-05-30
3121,Nevada,41.0,1.0,0,0,2020-05-31
3122,Nevada,41.0,1.0,0,0,2020-06-01
3123,Nevada,41.0,1.0,0,0,2020-06-02
3124,Nevada,43.0,1.0,2,0,2020-06-03
3125,Nevada,49.0,1.0,6,0,2020-06-04
3126,Nevada,50.0,1.0,1,0,2020-06-05
3127,Nevada,50.0,1.0,0,0,2020-06-06
3128,Nevada,50.0,1.0,0,0,2020-06-07
3129,Nevada,50.0,1.0,0,0,2020-06-08
